



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
26.8428,94.8285,311.2,1.1,1.1,2/9/2013,650,Aqua,MODIS,47,6.2,295.4,7.0,D,0,2
26.843000000000004,95.273,343.7,2.1,1.4,1/2/2015,453,Terra,MODIS,93,6.2,292.1,145.9,D,0,1
26.844,95.0204,316.9,1.0,1.0,3/10/2015,657,Aqua,MODIS,60,6.2,301.8,8.4,D,0,3
26.8441,95.3963,306.8,1.0,1.0,12/23/2009,428,Terra,MODIS,64,6.2,287.0,8.3,D,0,12
26.8446,91.9982,317.5,1.0,1.0,3/16/2012,441,Terra,MODIS,42,6.2,301.6,7.6,D,0,3
26.8447,80.1335,304.8,1.8,1.3,4/12/2013,1629,Terra,MODIS,62,6.2,293.5,14.0,N,0,4
26.8455,92.1841,312.1,1.2,1.1,2/4/2010,723,Aqua,MODIS,64,6.2,296.7,8.0,D,0,2
26.8455,92.1717,320.2,1.0,1.0,3/7/2018,716,Aqua,MODIS,73,6.2,298.6,11.8,D,0,3
26.8471,92.1367,316.4,1.3,1.1,3/11/2012,422,Terra,MODIS,56,6.2,302.5,8.3,D,0,3
26.8476,94.9755,312.8,1.1,1.0,3/7/2017,434,Terra,MODIS,47,6.2,293.6,9.8,D,0,3
26.8481,92.1457,302.9,1.0,1.0,11/27/2012,440,Terra,MODIS,38,6.2,291.0,1.8,D,0,11
26.8482,91.7923,301.4,1.0,1.0,3/12/2012,1603,Terra,MODIS,39,6.2,291.3,5.2,N,0,3
26.849,94.963,351.4,1.0,1.0,2/28/2011,428,Terra,MODIS,96,6.2,296.8,63.4,D,0,2
26.8491,92.4603,310.2,1.0,1.0,2/29/2012,441,Terra,MODIS,66,6.2,295.0,5.5,D,0,2
26.851,92.1086,310.9,1.0,1.0,11/20/2012,434,Terra,MODIS,67,6.2,299.9,5.0,D,0,11
26.8513,91.8009,310.4,1.1,1.1,4/1/2014,1616,Terra,MODIS,55,6.2,293.7,11.3,N,0,4
26.8514,88.2799,312.2,1.1,1.1,2/21/2013,715,Aqua,MODIS,56,6.2,295.7,9.2,D,0,2
26.8517,92.4136,308.6,1.8,1.3,2/9/2009,500,Terra,MODIS,63,6.2,296.2,8.5,D,0,2
26.8522,91.9009,333.7,2.3,1.5,3/2/2012,740,Aqua,MODIS,87,6.2,304.5,79.7,D,0,3
26.8534,91.9275,327.3,1.0,1.0,3/14/2009,720,Aqua,MODIS,79,6.2,309.9,12.8,D,0,3
26.8536,91.9233,337.1,1.0,1.0,4/22/2014,709,Aqua,MODIS,85,6.2,309.2,22.7,D,0,4
26.854,91.908,320.1,2.2,1.5,2/2/2019,739,Aqua,MODIS,76,6.3,298.5,40.1,D,0,2
26.8548,91.9313,316.1,1.0,1.0,2/28/2012,709,Aqua,MODIS,62,6.2,299.2,7.2,D,0,2
26.8548,92.182,308.2,1.0,1.0,12/13/2018,709,Aqua,MODIS,59,6.2,297.7,3.9,D,0,12
26.855,82.8379,335.7,2.1,1.4,4/27/2019,543,Terra,MODIS,81,6.3,309.7,56.1,D,0,4
26.8556,92.1287,308.7,2.3,1.5,11/29/2012,739,Aqua,MODIS,62,6.2,296.8,15.8,D,0,11
26.8556,91.8983,315.9,1.0,1.0,2/15/2019,709,Aqua,MODIS,55,6.3,299.5,7.4,D,0,2
26.8557,91.9055,333.2,2.3,1.5,3/2/2012,739,Aqua,MODIS,85,6.2,304.0,77.7,D,0,3
26.856,91.9305,313.1,2.3,1.5,2/2/2019,739,Aqua,MODIS,58,6.3,299.3,20.1,D,0,2
26.8563,95.0271,313.0,1.0,1.0,3/4/2013,657,Aqua,MODIS,34,6.2,302.6,4.3,D,0,3
26.8571,95.3675,310.1,1.2,1.1,1/6/2016,709,Aqua,MODIS,69,6.2,294.8,9.8,D,0,1
26.8585,91.9074,320.3,1.4,1.2,3/12/2009,732,Aqua,MODIS,34,6.2,300.7,11.2,D,0,3
26.8602,82.8838,334.3,1.1,1.1,4/27/2017,506,Terra,MODIS,75,6.2,314.7,15.5,D,0,4
26.8604,92.0458,320.6,1.3,1.1,4/2/2012,657,Aqua,MODIS,41,6.2,302.7,12.0,D,0,4
26.8634,95.2754,303.6,1.5,1.2,2/6/2017,638,Aqua,MODIS,30,6.2,291.8,6.5,D,0,2
26.8647,95.2881,346.6,1.2,1.1,1/2/2019,644,Aqua,MODIS,95,6.3,294.5,75.0,D,0,1
26.8649,92.1441,303.8,1.0,1.0,1/21/2012,434,Terra,MODIS,42,6.2,286.8,3.4,D,0,1
26.865,94.8464,317.2,3.6,1.8,3/8/2014,740,Aqua,MODIS,52,6.2,294.3,62.9,D,0,3
26.8652,91.8991,320.2,2.3,1.5,3/2/2012,740,Aqua,MODIS,68,6.2,303.3,31.8,D,0,3
26.8667,92.0932,309.7,1.0,1.0,1/9/2009,719,Aqua,MODIS,52,6.2,296.9,6.1,D,0,1
26.8673,91.9216,317.6,2.3,1.5,3/2/2012,740,Aqua,MODIS,46,6.2,302.8,23.4,D,0,3
26.8673,83.2243,312.4,1.4,1.2,5/21/2009,2040,Aqua,MODIS,84,6.2,294.9,15.5,N,0,5
26.8682,91.908,321.7,2.0,1.4,3/17/2011,645,Aqua,MODIS,65,6.2,300.3,28.4,D,0,3
26.8685,92.1406,318.5,1.2,1.1,1/4/2009,700,Aqua,MODIS,77,6.2,300.0,16.3,D,0,1
26.8689,92.1291,321.4,1.0,1.0,1/23/2014,715,Aqua,MODIS,69,6.2,301.9,12.2,D,0,1
26.8689,92.158,303.8,2.1,1.4,3/10/2017,505,Terra,MODIS,30,6.2,287.9,7.3,D,0,3
26.8691,83.5472,311.0,1.8,1.3,11/22/2017,721,Aqua,MODIS,63,6.2,299.8,10.7,D,0,11
26.8704,88.6807,307.3,1.8,1.3,1/24/2010,428,Terra,MODIS,64,6.2,295.5,10.3,D,0,1
26.8707,92.3806,310.2,1.0,1.0,1/6/2013,703,Aqua,MODIS,68,6.2,296.9,6.2,D,0,1
26.873,92.1614,311.3,1.7,1.3,2/9/2015,417,Terra,MODIS,71,6.2,294.4,15.2,D,0,2
26.8737,92.6375,317.2,1.0,1.0,3/2/2013,709,Aqua,MODIS,60,6.2,304.1,5.5,D,0,3
26.8752,92.154,310.6,1.3,1.1,11/30/2009,423,Terra,MODIS,40,6.2,296.6,9.0,D,0,11
26.8759,83.5138,308.9,1.0,1.0,11/18/2011,745,Aqua,MODIS,58,6.2,295.3,4.6,D,0,11
26.8762,84.8853,305.3,1.2,1.1,11/27/2014,518,Terra,MODIS,51,6.2,294.8,4.5,D,0,11
26.8766,92.1448,317.1,1.2,1.1,11/11/2013,722,Aqua,MODIS,65,6.2,304.1,10.9,D,0,11
26.8767,93.9706,314.6,1.8,1.3,11/2/2015,453,Terra,MODIS,0,6.2,298.7,17.9,D,0,11
26.877,92.1387,301.8,1.1,1.1,11/20/2012,1952,Aqua,MODIS,45,6.2,291.0,6.2,N,0,11
26.8773,83.2031,328.0,2.0,1.4,4/28/2019,447,Terra,MODIS,57,6.3,310.1,23.7,D,0,4
26.878,92.0988,313.2,2.0,1.4,2/2/2013,644,Aqua,MODIS,46,6.2,298.6,20.0,D,0,2
26.8787,95.1082,303.7,1.3,1.1,12/27/2011,440,Terra,MODIS,52,6.2,293.1,6.2,D,0,12
26.8787,94.943,310.9,1.0,1.0,3/14/2014,703,Aqua,MODIS,43,6.2,296.4,4.5,D,0,3
26.8793,92.1328,322.2,1.0,1.0,11/2/2018,715,Aqua,MODIS,78,6.2,302.5,15.0,D,0,11
26.8794,95.5257,316.9,1.0,1.0,2/4/2011,651,Aqua,MODIS,77,6.2,301.5,15.8,D,0,2
26.8799,83.85600000000002,328.6,1.0,1.0,6/10/2019,740,Aqua,MODIS,73,6.3,304.6,9.8,D,0,6
26.8802,95.2641,324.7,2.5,1.5,1/5/2016,626,Aqua,MODIS,83,6.2,289.5,82.7,D,0,1
26.8803,92.139,315.3,1.3,1.1,11/10/2017,656,Aqua,MODIS,70,6.2,301.5,12.3,D,0,11
26.8804,92.1366,315.6,1.3,1.1,1/18/2014,657,Aqua,MODIS,44,6.2,304.2,11.7,D,0,1
26.8805,92.1535,306.2,2.8,1.6,12/4/2018,404,Terra,MODIS,63,6.2,295.1,21.6,D,0,12
26.8812,81.7673,313.8,1.5,1.2,2/20/2013,810,Aqua,MODIS,70,6.2,296.7,15.9,D,0,2
26.8815,92.236,311.0,1.5,1.2,12/31/2011,727,Aqua,MODIS,61,6.2,299.6,8.4,D,0,12
26.8822,92.5368,314.5,1.5,1.2,3/12/2009,732,Aqua,MODIS,38,6.2,298.5,9.4,D,0,3
26.8822,92.1467,319.4,1.2,1.1,4/4/2014,722,Aqua,MODIS,41,6.2,302.1,10.9,D,0,4
26.8823,83.4868,309.1,1.0,1.0,11/29/2012,739,Aqua,MODIS,54,6.2,297.7,3.8,D,0,11
26.8829,83.609,321.8,1.0,1.0,11/21/2018,746,Aqua,MODIS,56,6.2,299.1,12.1,D,0,11
26.883000000000006,92.1258,304.1,2.8,1.6,12/4/2018,404,Terra,MODIS,54,6.2,293.9,17.2,D,0,12
26.8832,92.1272,320.0,1.2,1.1,11/24/2012,721,Aqua,MODIS,73,6.2,299.7,16.7,D,0,11
26.8836,92.0839,319.5,2.0,1.4,2/2/2013,644,Aqua,MODIS,75,6.2,296.2,36.9,D,0,2
26.8846,92.3187,314.5,1.0,1.0,2/5/2013,715,Aqua,MODIS,53,6.2,301.6,4.0,D,0,2
26.8849,94.9374,312.0,1.4,1.2,3/12/2014,715,Aqua,MODIS,57,6.2,296.4,9.1,D,0,3
26.8853,92.4104,309.9,1.0,1.0,1/13/2015,435,Terra,MODIS,41,6.2,299.9,6.0,D,0,1
26.8853,92.1334,307.0,2.8,1.6,12/4/2018,404,Terra,MODIS,65,6.2,294.3,25.0,D,0,12
26.8857,93.0498,326.8,1.1,1.1,2/8/2010,659,Aqua,MODIS,80,6.2,302.8,21.6,D,0,2
26.8861,92.1211,314.7,1.1,1.1,11/13/2016,447,Terra,MODIS,58,6.2,299.3,9.4,D,0,11
26.8864,92.1506,321.3,1.0,1.0,2/16/2017,715,Aqua,MODIS,64,6.2,300.3,13.3,D,0,2
26.8874,95.4112,309.4,1.0,1.0,12/16/2016,702,Aqua,MODIS,68,6.2,295.2,7.1,D,0,12
26.8883,92.4659,313.7,1.1,1.0,12/19/2011,702,Aqua,MODIS,65,6.2,297.1,9.6,D,0,12
26.8885,92.1287,309.5,1.0,1.0,11/18/2018,715,Aqua,MODIS,52,6.2,291.6,6.2,D,0,11
26.8888,92.4501,324.2,1.2,1.1,2/5/2009,701,Aqua,MODIS,80,6.2,303.8,20.0,D,0,2
26.8893,93.0203,309.1,1.7,1.3,1/31/2018,645,Aqua,MODIS,63,6.2,294.9,11.5,D,0,1
26.8904,92.4529,308.9,1.1,1.1,1/19/2018,447,Terra,MODIS,63,6.2,295.5,6.6,D,0,1
26.8912,92.5337,305.0,1.4,1.2,2/18/2009,454,Terra,MODIS,39,6.2,294.2,5.5,D,0,2
26.8914,92.242,313.5,1.0,1.0,1/6/2016,709,Aqua,MODIS,73,6.2,298.2,8.8,D,0,1
26.8926,92.1168,312.7,1.1,1.1,11/13/2016,447,Terra,MODIS,41,6.2,297.6,7.7,D,0,11
26.8929,92.5031,316.0,1.5,1.2,2/26/2019,651,Aqua,MODIS,58,6.3,292.8,18.7,D,0,2
26.893,92.2669,315.2,1.0,1.0,3/10/2018,435,Terra,MODIS,57,6.2,301.4,5.9,D,0,3
26.8931,92.4535,306.0,1.1,1.1,1/16/2011,446,Terra,MODIS,55,6.2,291.7,6.9,D,0,1
26.8934,92.2423,312.0,1.5,1.2,12/10/2013,651,Aqua,MODIS,59,6.2,297.0,13.3,D,0,12
26.8956,88.6215,317.7,1.1,1.0,10/5/2014,500,Terra,MODIS,33,6.2,303.1,8.5,D,0,10
26.8961,93.129,316.5,1.0,1.0,8/26/2016,702,Aqua,MODIS,57,6.2,298.5,5.6,D,0,8
26.8973,92.1929,306.2,1.0,1.0,3/12/2012,1603,Terra,MODIS,65,6.2,291.9,7.3,N,0,3
26.8974,92.5079,326.8,3.3,1.7,3/7/2011,746,Aqua,MODIS,52,6.2,292.9,96.6,D,0,3
26.8976,92.1315,304.6,1.0,1.0,3/12/2012,1603,Terra,MODIS,61,6.2,292.0,5.9,N,0,3
26.8979,92.3116,312.4,1.2,1.1,12/16/2014,721,Aqua,MODIS,69,6.2,299.1,8.8,D,0,12
26.8984,92.3109,321.7,1.1,1.0,2/21/2018,703,Aqua,MODIS,77,6.2,302.2,12.4,D,0,2
26.8991,95.292,317.0,2.5,1.5,1/4/2010,628,Aqua,MODIS,68,6.2,291.3,51.0,D,0,1
26.8994,92.479,322.5,3.3,1.7,3/7/2011,746,Aqua,MODIS,67,6.2,291.6,75.5,D,0,3
26.8994,92.2444,329.3,1.0,1.0,3/3/2019,709,Aqua,MODIS,74,6.3,304.3,20.7,D,0,3
26.9004,92.3351,311.5,1.0,1.0,11/10/2014,435,Terra,MODIS,43,6.2,297.4,6.2,D,0,11
26.901,92.4864,317.5,1.5,1.2,2/26/2019,651,Aqua,MODIS,69,6.3,290.5,21.2,D,0,2
26.9016,92.1907,325.0,1.0,1.0,4/22/2014,709,Aqua,MODIS,62,6.2,302.9,11.2,D,0,4
26.9018,92.3251,315.5,1.0,1.0,11/10/2014,435,Terra,MODIS,60,6.2,298.7,9.5,D,0,11
26.902,92.5122,324.0,3.3,1.7,3/7/2011,746,Aqua,MODIS,70,6.2,292.8,88.4,D,0,3
26.9025,95.294,307.3,2.4,1.5,12/30/2013,626,Aqua,MODIS,0,6.2,286.0,26.9,D,0,12
26.9028,92.1953,305.8,2.3,1.5,4/22/2014,1634,Terra,MODIS,66,6.2,294.1,19.8,N,0,4
26.9029,92.5078,310.1,1.0,1.0,1/29/2015,435,Terra,MODIS,70,6.2,291.2,9.6,D,0,1
26.9031,92.3112,315.1,1.0,1.0,1/30/2013,441,Terra,MODIS,70,6.2,300.5,8.5,D,0,1
26.9033,92.4972,312.7,1.5,1.2,1/22/2012,650,Aqua,MODIS,71,6.2,290.6,18.8,D,0,1
26.9035,92.5008,338.3,1.5,1.2,2/26/2019,651,Aqua,MODIS,85,6.3,293.1,66.0,D,0,2
26.9036,92.5052,325.9,1.0,1.0,12/28/2012,709,Aqua,MODIS,84,6.2,296.1,22.0,D,0,12
26.9048,92.1813,302.7,1.0,1.0,3/12/2012,1603,Terra,MODIS,29,6.2,290.6,4.5,N,0,3
26.9049,92.2561,317.1,1.0,1.0,2/13/2018,441,Terra,MODIS,52,6.2,300.3,10.9,D,0,2
26.905,79.1504,321.7,1.1,1.0,11/14/2017,810,Aqua,MODIS,74,6.2,301.1,14.0,D,0,11
26.9052,92.4399,313.4,1.0,1.0,11/24/2011,708,Aqua,MODIS,57,6.2,303.2,6.8,D,0,11
26.9064,95.0905,308.1,1.0,1.0,2/21/2011,422,Terra,MODIS,41,6.2,294.7,4.7,D,0,2
26.9067,92.375,330.6,1.0,1.0,3/16/2012,441,Terra,MODIS,85,6.2,303.8,20.2,D,0,3
26.9079,92.9686,321.2,1.7,1.3,2/7/2009,649,Aqua,MODIS,68,6.2,302.6,24.9,D,0,2
26.9083,92.3649,318.4,1.0,1.0,3/16/2012,441,Terra,MODIS,46,6.2,301.6,6.6,D,0,3
26.9085,92.4469,332.0,1.5,1.2,3/19/2015,651,Aqua,MODIS,52,6.2,308.3,36.2,D,0,3
26.909,92.1076,312.4,1.0,1.0,12/1/2011,714,Aqua,MODIS,65,6.2,299.5,7.6,D,0,12
26.9094,92.3177,313.9,1.4,1.2,2/21/2010,453,Terra,MODIS,44,6.2,300.4,9.4,D,0,2
26.91,93.0971,317.6,1.3,1.1,3/17/2019,721,Aqua,MODIS,58,6.3,300.0,12.1,D,0,3
26.9104,92.118,310.4,1.0,1.0,12/1/2011,714,Aqua,MODIS,56,6.2,298.4,6.1,D,0,12
26.9109,92.1249,320.4,1.1,1.0,3/8/2018,447,Terra,MODIS,78,6.2,298.0,15.2,D,0,3
26.9112,95.1208,314.9,1.3,1.1,2/27/2016,644,Aqua,MODIS,38,6.2,297.7,9.9,D,0,2
26.9116,92.5015,314.3,1.5,1.2,3/12/2009,732,Aqua,MODIS,44,6.2,298.4,11.8,D,0,3
26.9119,93.187,313.6,2.7,1.6,12/24/2014,632,Aqua,MODIS,65,6.2,296.0,36.3,D,0,12
26.912,92.8018,315.0,1.0,1.0,2/21/2012,703,Aqua,MODIS,65,6.2,300.9,6.9,D,0,2
26.9127,82.8707,314.9,1.1,1.0,11/11/2017,740,Aqua,MODIS,59,6.2,301.9,5.7,D,0,11
26.913,92.3035,311.8,1.1,1.1,2/2/2019,429,Terra,MODIS,45,6.3,299.8,7.5,D,0,2
26.9133,81.0557,313.1,1.1,1.0,10/26/2009,530,Terra,MODIS,53,6.2,300.4,6.6,D,0,10
26.9142,92.1311,321.4,1.1,1.1,4/25/2014,428,Terra,MODIS,28,6.2,301.8,11.1,D,0,4
26.9142,92.1263,338.9,1.1,1.0,3/19/2016,703,Aqua,MODIS,89,6.2,297.6,39.7,D,0,3
26.9147,82.9233,349.2,1.1,1.1,4/24/2016,506,Terra,MODIS,92,6.2,319.0,46.0,D,0,4
26.9149,92.1431,306.7,1.3,1.1,4/23/2014,1959,Aqua,MODIS,69,6.2,293.8,9.4,N,0,4
26.9149,82.8612,309.7,1.1,1.0,4/30/2017,1634,Terra,MODIS,77,6.2,295.8,7.5,N,0,4
26.9149,92.3216,311.7,1.2,1.1,11/26/2011,656,Aqua,MODIS,48,6.2,300.2,8.0,D,0,11
26.916,82.8631,330.4,1.3,1.1,4/26/2019,500,Terra,MODIS,68,6.3,308.4,17.3,D,0,4
26.9168,92.2241,303.1,1.2,1.1,4/1/2014,1616,Terra,MODIS,53,6.2,291.4,6.8,N,0,4
26.9172,92.1234,318.0,1.2,1.1,3/24/2016,722,Aqua,MODIS,49,6.2,304.5,10.0,D,0,3
26.9179,92.2177,319.7,1.1,1.1,4/25/2014,428,Terra,MODIS,64,6.2,300.2,9.6,D,0,4
26.918000000000006,92.4271,311.5,1.0,1.0,1/16/2014,709,Aqua,MODIS,34,6.2,299.6,6.3,D,0,1
26.918000000000006,92.2009,314.4,1.0,1.0,3/14/2009,720,Aqua,MODIS,24,6.2,301.4,5.9,D,0,3
26.9183,92.1119,319.6,1.6,1.2,3/19/2015,651,Aqua,MODIS,56,6.2,302.3,23.1,D,0,3
26.9189,80.5215,310.7,1.1,1.0,12/11/2012,804,Aqua,MODIS,56,6.2,298.2,5.7,D,0,12
26.9194,93.0135,309.7,1.7,1.3,1/2/2013,727,Aqua,MODIS,46,6.2,296.2,12.2,D,0,1
26.9197,92.1205,313.8,2.1,1.4,3/22/2015,410,Terra,MODIS,40,6.2,298.8,19.9,D,0,3
26.9199,95.4354,301.4,2.8,1.6,12/29/2016,459,Terra,MODIS,42,6.2,289.7,21.2,D,0,12
26.92,84.4252,326.2,1.0,1.0,4/13/2013,747,Aqua,MODIS,50,6.2,311.9,8.8,D,0,4
26.9202,92.1826,321.5,1.2,1.1,4/24/2014,657,Aqua,MODIS,68,6.2,301.8,14.5,D,0,4
26.9203,92.2591,301.2,1.1,1.0,3/20/2012,1934,Aqua,MODIS,24,6.2,290.3,5.8,N,0,3
26.9203,92.2577,304.9,1.1,1.0,3/13/2009,1558,Terra,MODIS,62,6.2,293.4,6.3,N,0,3
26.9206,92.2587,322.8,1.0,1.0,4/22/2014,709,Aqua,MODIS,15,6.2,302.2,9.9,D,0,4
26.9212,92.9551,309.6,1.7,1.3,12/30/2017,644,Aqua,MODIS,48,6.2,299.3,13.8,D,0,12
26.9213,92.1868,305.9,1.4,1.2,4/24/2014,1622,Terra,MODIS,31,6.2,295.5,7.5,N,0,4
26.9216,92.2871,301.9,1.0,1.0,3/20/2015,1941,Aqua,MODIS,45,6.2,290.6,5.2,N,0,3
26.9218,92.9755,323.6,1.1,1.0,2/16/2017,715,Aqua,MODIS,56,6.2,307.4,13.8,D,0,2
26.9221,81.4551,316.0,1.2,1.1,11/3/2014,740,Aqua,MODIS,65,6.2,303.2,9.6,D,0,11
26.9223,92.195,317.6,1.2,1.1,4/24/2014,657,Aqua,MODIS,36,6.2,301.0,9.7,D,0,4
26.9224,92.1086,334.3,1.0,1.0,1/11/2018,709,Aqua,MODIS,89,6.2,297.1,32.7,D,0,1
26.9228,92.3375,316.3,1.0,1.0,2/28/2012,709,Aqua,MODIS,40,6.2,295.7,9.3,D,0,2
26.9229,92.1095,308.9,1.0,1.0,1/9/2009,719,Aqua,MODIS,55,6.2,297.6,6.9,D,0,1
26.9232,92.789,312.5,1.2,1.1,3/8/2018,447,Terra,MODIS,68,6.2,300.3,7.7,D,0,3
26.9236,92.1087,310.8,1.0,1.0,1/29/2013,709,Aqua,MODIS,51,6.2,286.9,9.9,D,0,1
26.9238,92.4108,315.8,1.0,1.0,2/15/2013,441,Terra,MODIS,45,6.2,299.7,8.5,D,0,2
26.9239,92.1137,313.2,1.2,1.1,2/23/2011,722,Aqua,MODIS,50,6.2,301.9,9.2,D,0,2
