


latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
23.7182,93.2764,329.5,1.1,1.0,4/10/2013,715,Aqua,MODIS,77,6.2,307.9,21.4,D,0,4
23.7185,92.6567,302.6,1.2,1.1,3/2/2009,1615,Terra,MODIS,50,6.2,289.4,7.4,N,0,3
23.7189,91.5665,317.7,3.3,1.7,3/23/2010,639,Aqua,MODIS,60,6.2,299.4,45.1,D,0,3
23.72,92.4254,303.0,1.3,1.1,3/6/2009,1551,Terra,MODIS,52,6.2,292.7,7.3,N,0,3
23.7203,92.772,316.6,1.6,1.2,3/5/2010,652,Aqua,MODIS,67,6.2,299.8,16.0,D,0,3
23.7236,93.2094,317.9,1.9,1.4,3/14/2010,646,Aqua,MODIS,43,6.2,302.5,23.4,D,0,3
23.7276,92.2278,323.6,1.0,1.0,3/31/2012,708,Aqua,MODIS,44,6.2,297.7,12.6,D,0,3
23.7291,85.0344,302.4,1.1,1.1,2/20/2009,2004,Aqua,MODIS,49,6.2,286.3,9.1,N,0,2
23.7422,92.4452,318.3,3.0,1.6,3/7/2011,745,Aqua,MODIS,67,6.2,300.9,46.2,D,0,3
23.7464,77.7851,342.8,1.4,1.2,4/9/2016,549,Terra,MODIS,84,6.2,314.2,44.0,D,0,4
23.747,92.9029,324.9,1.0,1.0,3/11/2009,1609,Terra,MODIS,100,6.2,291.9,24.4,N,0,3
23.7485,92.5047,302.4,1.0,1.0,3/11/2009,1609,Terra,MODIS,49,6.2,291.8,4.5,N,0,3
23.752,86.4227,311.2,1.2,1.1,12/29/2015,448,Terra,MODIS,54,6.2,296.7,7.7,D,0,12
23.7545,92.1562,341.2,1.4,1.2,4/3/2018,656,Aqua,MODIS,84,6.2,297.8,55.1,D,0,4
23.7585,93.1662,310.7,1.5,1.2,3/9/2009,1622,Terra,MODIS,81,6.2,290.6,19.2,N,0,3
23.7648,86.3964,317.6,1.2,1.1,11/23/2013,746,Aqua,MODIS,46,6.2,303.3,9.6,D,2,11
23.7678,92.1228,356.5,1.0,1.0,3/31/2012,708,Aqua,MODIS,98,6.2,305.7,69.6,D,0,3
23.7679,93.2414,311.0,1.0,1.0,2/21/2012,702,Aqua,MODIS,60,6.2,294.6,9.0,D,0,2
23.7705,86.3968,312.5,1.6,1.3,12/7/2012,518,Terra,MODIS,57,6.2,298.1,14.9,D,2,12
23.7785,86.3993,306.4,1.0,1.0,10/28/2016,2005,Aqua,MODIS,37,6.2,295.0,5.8,N,2,10
23.7787,86.3489,303.1,1.0,1.0,6/9/2017,2006,Aqua,MODIS,43,6.2,286.0,3.3,N,2,6
23.7812,86.3464,306.8,1.4,1.2,10/2/2010,1645,Terra,MODIS,69,6.2,293.6,8.0,N,2,10
23.7829,86.3118,324.0,1.0,1.0,6/2/2013,733,Aqua,MODIS,56,6.2,302.6,9.2,D,2,6
23.7865,86.3048,313.6,1.0,1.0,1/29/2019,454,Terra,MODIS,66,6.3,301.3,7.2,D,2,1
23.7889,86.3468,305.0,1.0,1.0,10/12/2010,2006,Aqua,MODIS,51,6.2,294.7,4.4,N,0,10
23.7925,93.1684,362.1,1.2,1.1,3/24/2010,722,Aqua,MODIS,100,6.2,307.2,106.8,D,0,3
23.793000000000006,86.2407,313.1,1.3,1.1,4/17/2010,2020,Aqua,MODIS,85,6.2,300.0,12.4,N,2,4
23.7936,86.24799999999998,313.9,1.0,1.0,4/3/2010,2008,Aqua,MODIS,88,6.2,299.0,10.6,N,2,4
23.7948,91.7838,326.6,1.6,1.2,4/16/2019,733,Aqua,MODIS,48,6.3,297.1,27.9,D,0,4
23.7964,79.8916,366.3,1.1,1.1,3/21/2012,810,Aqua,MODIS,100,6.2,321.4,95.3,D,0,3
23.7967,86.3521,300.7,1.1,1.0,3/18/2019,2012,Aqua,MODIS,24,6.3,289.6,4.8,N,2,3
23.8041,85.7212,327.6,1.2,1.1,3/15/2010,729,Aqua,MODIS,57,6.2,313.6,13.9,D,0,3
23.8054,87.0386,305.0,1.5,1.2,4/2/2011,1608,Terra,MODIS,62,6.2,292.8,9.4,N,2,4
23.8068,87.0404,305.2,1.0,1.0,12/13/2009,1627,Terra,MODIS,63,6.2,289.3,8.3,N,0,12
23.8178,80.1093,327.8,1.1,1.0,3/24/2012,531,Terra,MODIS,64,6.2,317.6,8.9,D,0,3
23.8182,91.8925,328.6,2.7,1.6,3/31/2014,746,Aqua,MODIS,78,6.2,302.6,63.8,D,0,3
23.8216,92.7977,327.1,1.0,1.0,3/5/2014,708,Aqua,MODIS,62,6.2,298.6,17.8,D,0,3
23.823,74.6068,333.0,1.0,1.0,3/17/2011,823,Aqua,MODIS,63,6.2,321.2,8.1,D,0,3
23.8241,92.1097,340.1,2.3,1.5,4/13/2015,645,Aqua,MODIS,91,6.2,290.3,122.2,D,0,4
23.8293,85.6423,321.1,1.0,1.0,2/28/2011,739,Aqua,MODIS,59,6.2,307.0,7.8,D,0,2
23.8309,91.8465,319.0,2.4,1.5,4/4/2012,644,Aqua,MODIS,69,6.2,298.1,32.4,D,0,4
23.8313,74.7125,314.1,1.1,1.0,1/5/2010,537,Terra,MODIS,68,6.2,301.5,7.6,D,0,1
23.8317,92.4339,399.4,1.3,1.1,3/15/2011,656,Aqua,MODIS,100,6.2,305.5,363.8,D,0,3
23.8321,81.002,326.9,2.0,1.4,3/30/2010,824,Aqua,MODIS,28,6.2,312.2,19.5,D,0,3
23.8334,84.959,310.1,1.3,1.1,6/1/2018,2025,Aqua,MODIS,79,6.2,294.3,13.0,N,0,6
23.8348,74.7978,330.6,1.2,1.1,3/31/2016,556,Terra,MODIS,52,6.2,315.5,8.5,D,0,3
23.837,74.0106,312.4,1.1,1.1,12/10/2018,816,Aqua,MODIS,52,6.2,301.2,4.9,D,0,12
23.8373,81.9027,306.0,1.1,1.0,3/20/2011,1639,Terra,MODIS,14,6.2,295.4,5.6,N,0,3
23.8398,74.6098,328.8,1.2,1.1,3/30/2015,811,Aqua,MODIS,60,6.2,314.0,9.4,D,0,3
23.8415,74.5692,333.0,1.2,1.1,3/18/2018,835,Aqua,MODIS,65,6.2,316.8,15.3,D,0,3
23.8427,74.6007,334.9,1.1,1.0,3/21/2010,830,Aqua,MODIS,69,6.2,321.8,9.1,D,0,3
23.843000000000004,92.3193,339.3,2.9,1.6,3/16/2019,638,Aqua,MODIS,90,6.3,298.2,167.0,D,0,3
23.8431,92.6929,321.8,1.0,1.0,4/10/2013,715,Aqua,MODIS,61,6.2,306.5,8.2,D,0,4
23.8453,79.7512,333.4,1.7,1.3,3/3/2012,822,Aqua,MODIS,81,6.2,314.0,36.3,D,0,3
23.8458,74.5693,339.1,1.9,1.4,4/4/2019,847,Aqua,MODIS,78,6.3,320.9,39.6,D,0,4
23.8469,74.5815,332.7,1.1,1.0,3/24/2011,829,Aqua,MODIS,58,6.2,319.4,8.8,D,0,3
23.847,92.33,368.3,2.8,1.6,3/15/2014,745,Aqua,MODIS,100,6.2,306.8,468.8,D,0,3
23.8477,92.7596,337.2,1.3,1.1,3/10/2015,656,Aqua,MODIS,88,6.2,300.7,49.9,D,0,3
23.8518,74.6131,334.7,1.0,1.0,3/26/2011,817,Aqua,MODIS,41,6.2,321.6,10.0,D,0,3
23.8559,74.5691,330.2,1.4,1.2,4/10/2017,602,Terra,MODIS,59,6.2,319.4,11.3,D,0,4
23.8568,92.8483,401.4,1.0,1.0,3/4/2010,435,Terra,MODIS,100,6.2,306.1,259.5,D,0,3
23.8609,74.6115,342.6,1.0,1.0,3/26/2011,817,Aqua,MODIS,83,6.2,322.7,22.7,D,0,3
23.8651,92.6111,321.8,1.4,1.2,3/12/2009,731,Aqua,MODIS,67,6.2,298.9,20.6,D,0,3
23.8702,75.1622,313.9,1.2,1.1,4/14/2016,1704,Terra,MODIS,86,6.2,299.8,11.1,N,0,4
23.872,93.2797,337.4,1.0,1.0,2/22/2010,710,Aqua,MODIS,89,6.2,295.4,35.3,D,0,2
23.8722,92.2132,311.9,3.8,1.8,3/22/2018,632,Aqua,MODIS,59,6.2,299.6,37.4,D,0,3
23.8738,91.5476,313.7,1.9,1.4,3/30/2019,650,Aqua,MODIS,29,6.3,297.5,12.4,D,0,3
23.8768,92.1662,315.2,1.1,1.1,3/29/2013,1615,Terra,MODIS,91,6.2,295.3,14.0,N,0,3
23.8775,74.5978,339.6,1.0,1.0,3/26/2011,817,Aqua,MODIS,78,6.2,321.8,17.4,D,0,3
23.8837,92.2928,321.4,2.9,1.6,3/23/2010,639,Aqua,MODIS,53,6.2,300.7,48.4,D,0,3
23.8842,93.1042,302.3,1.1,1.0,3/11/2009,1609,Terra,MODIS,48,6.2,290.5,5.2,N,0,3
23.8874,92.4743,328.1,1.1,1.1,3/9/2018,702,Aqua,MODIS,82,6.2,300.7,24.4,D,0,3
23.8904,82.9466,331.3,2.3,1.5,3/30/2018,721,Aqua,MODIS,46,6.2,315.6,36.0,D,0,3
23.8937,79.2918,337.0,1.1,1.0,5/11/2013,810,Aqua,MODIS,74,6.2,320.7,9.9,D,0,5
23.8951,94.1158,307.5,1.0,1.0,4/22/2012,1556,Terra,MODIS,71,6.2,296.9,5.5,N,0,4
23.8963,91.4332,316.4,1.1,1.0,3/8/2015,709,Aqua,MODIS,60,6.2,305.2,5.5,D,0,3
23.897,81.9354,310.2,1.1,1.1,3/30/2010,2032,Aqua,MODIS,79,6.2,297.2,9.7,N,0,3
23.8982,74.6213,342.5,1.2,1.1,3/28/2010,836,Aqua,MODIS,83,6.2,323.4,27.7,D,0,3
23.9115,92.1624,344.4,1.0,1.0,3/31/2012,708,Aqua,MODIS,91,6.2,306.2,39.0,D,0,3
23.912,92.1595,364.6,2.5,1.5,3/23/2010,506,Terra,MODIS,100,6.2,302.7,345.2,D,0,3
23.9122,92.4917,307.8,1.7,1.3,2/20/2017,650,Aqua,MODIS,36,6.2,291.9,10.9,D,0,2
23.9127,74.3739,325.7,1.0,1.0,4/4/2013,1717,Terra,MODIS,100,6.2,296.9,21.9,N,0,4
23.9129,94.0346,312.7,1.0,1.0,3/14/2014,702,Aqua,MODIS,61,6.2,300.2,7.0,D,0,3
23.914,74.6245,338.1,1.1,1.0,4/1/2019,816,Aqua,MODIS,77,6.3,321.7,15.7,D,0,4
23.9141,92.3155,339.3,1.0,1.0,4/11/2016,709,Aqua,MODIS,88,6.2,302.1,34.0,D,0,4
23.9148,94.1195,310.6,1.2,1.1,4/7/2013,1609,Terra,MODIS,80,6.2,295.6,10.7,N,0,4
23.9171,75.1504,306.5,1.0,1.0,4/3/2015,1711,Terra,MODIS,68,6.2,283.1,8.6,N,0,4
23.9185,74.5749,333.5,1.1,1.0,3/24/2011,829,Aqua,MODIS,63,6.2,319.0,10.3,D,0,3
23.9191,74.3818,333.6,1.3,1.1,4/12/2013,532,Terra,MODIS,67,6.2,317.8,16.9,D,0,4
23.9197,91.5156,333.0,1.0,1.0,3/26/2019,715,Aqua,MODIS,83,6.3,303.1,24.4,D,0,3
23.9209,82.35600000000002,332.6,1.0,1.0,3/30/2017,752,Aqua,MODIS,61,6.2,317.3,11.2,D,0,3
23.9219,74.5785,333.7,1.1,1.0,3/21/2016,829,Aqua,MODIS,65,6.2,318.5,12.2,D,0,3
23.9222,92.0925,333.8,1.1,1.0,3/30/2018,721,Aqua,MODIS,85,6.2,299.8,29.5,D,0,3
23.9261,94.0565,320.0,1.1,1.1,4/24/2014,656,Aqua,MODIS,29,6.2,306.1,9.5,D,0,4
23.9322,74.5558,301.0,1.0,1.0,3/24/2015,2056,Aqua,MODIS,37,6.2,286.7,4.7,N,0,3
23.9374,74.57,337.7,1.2,1.1,4/3/2018,835,Aqua,MODIS,76,6.2,321.8,16.4,D,0,4
23.9388,92.2848,321.1,4.7,2.0,4/10/2010,627,Aqua,MODIS,72,6.2,293.4,109.4,D,0,4
23.9406,79.3051,344.1,1.6,1.3,5/8/2015,507,Terra,MODIS,86,6.2,318.2,52.6,D,0,5
23.9419,74.4083,318.2,1.3,1.1,2/2/2018,810,Aqua,MODIS,40,6.2,304.5,11.1,D,0,2
23.9422,74.4222,340.4,1.9,1.3,4/17/2018,847,Aqua,MODIS,80,6.2,320.6,42.3,D,0,4
23.9426,92.1166,336.7,1.7,1.3,3/27/2012,733,Aqua,MODIS,86,6.2,301.4,55.4,D,0,3
23.9426,74.4137,321.4,1.3,1.1,2/2/2018,810,Aqua,MODIS,63,6.2,305.3,14.2,D,0,2
23.9427,92.307,318.8,1.0,1.0,3/23/2018,715,Aqua,MODIS,68,6.2,299.6,8.8,D,0,3
23.9432,74.6661,338.6,1.0,1.0,4/24/2018,544,Terra,MODIS,77,6.2,325.5,9.6,D,0,4
23.9436,93.8366,304.4,1.0,1.0,2/5/2018,702,Aqua,MODIS,51,6.2,289.2,5.5,D,0,2
23.9482,83.3198,332.3,1.3,1.1,3/22/2010,735,Aqua,MODIS,41,6.2,317.2,15.0,D,0,3
23.9507,74.422,355.9,1.2,1.1,3/2/2018,835,Aqua,MODIS,97,6.2,314.4,81.7,D,0,3
23.9508,92.5712,308.9,1.0,1.0,3/11/2009,1609,Terra,MODIS,67,6.2,289.3,9.3,N,0,3
23.9511,93.2549,314.5,1.1,1.0,1/12/2010,717,Aqua,MODIS,74,6.2,293.1,13.4,D,0,1
23.9514,74.5903,330.8,3.3,1.7,3/27/2011,900,Aqua,MODIS,56,6.2,317.9,45.8,D,0,3
23.9515,84.5932,336.5,1.0,1.0,4/14/2016,740,Aqua,MODIS,73,6.2,317.7,13.6,D,0,4
23.9515,92.8904,460.6,1.6,1.2,3/5/2010,652,Aqua,MODIS,100,6.2,334.2,1626.1,D,0,3
23.9519,91.7742,318.1,1.6,1.2,4/10/2017,733,Aqua,MODIS,37,6.2,298.5,14.6,D,0,4
23.9522,74.4337,330.3,1.2,1.1,3/2/2018,835,Aqua,MODIS,72,6.2,307.2,20.9,D,0,3
23.9541,92.4299,336.8,1.0,1.0,3/26/2009,430,Terra,MODIS,87,6.2,303.3,30.3,D,0,3
23.9542,92.3335,335.6,1.0,1.0,3/26/2010,710,Aqua,MODIS,85,6.2,299.9,28.6,D,0,3
23.9544,92.7124,309.3,3.1,1.7,3/1/2009,750,Aqua,MODIS,26,6.2,295.7,23.6,D,0,3
23.9547,74.584,330.4,1.0,1.0,3/17/2017,822,Aqua,MODIS,65,6.2,315.6,9.4,D,0,3
23.9554,79.3135,310.7,1.2,1.1,4/29/2013,1710,Terra,MODIS,77,6.2,296.6,10.2,N,0,4
23.9558,85.1873,325.3,1.0,1.0,3/23/2010,506,Terra,MODIS,33,6.2,312.8,6.4,D,0,3
23.957,74.5369,316.7,1.1,1.0,3/18/2015,1711,Terra,MODIS,94,6.2,294.1,15.7,N,0,3
23.9573,92.4822,325.2,1.1,1.1,3/16/2013,721,Aqua,MODIS,76,6.2,299.8,19.7,D,0,3
23.9593,74.3566,324.6,1.5,1.2,2/21/2018,841,Aqua,MODIS,59,6.2,312.1,14.1,D,0,2
23.9606,76.7199,328.7,1.1,1.1,10/17/2015,804,Aqua,MODIS,67,6.2,311.5,11.8,D,0,10
23.9616,92.6348,328.0,1.0,1.0,4/15/2009,719,Aqua,MODIS,76,6.2,306.4,13.9,D,0,4
23.9616,74.5909,305.6,1.0,1.0,3/25/2015,1717,Terra,MODIS,65,6.2,292.2,4.5,N,0,3
23.9622,82.0296,356.7,1.1,1.0,4/10/2012,746,Aqua,MODIS,84,6.2,318.3,65.7,D,0,4
23.9624,74.5674,338.5,1.2,1.1,3/17/2012,834,Aqua,MODIS,80,6.2,318.9,27.1,D,0,3
23.9645,92.0411,314.8,2.8,1.6,3/23/2017,745,Aqua,MODIS,62,6.2,295.7,31.8,D,0,3
23.9654,74.5878,335.8,1.0,1.0,5/1/2016,823,Aqua,MODIS,72,6.2,320.2,7.3,D,0,5
23.9661,83.1709,332.0,1.4,1.2,3/25/2010,805,Aqua,MODIS,66,6.2,316.2,15.8,D,0,3
23.9676,74.5868,328.8,1.1,1.1,4/5/2012,555,Terra,MODIS,48,6.2,313.9,8.0,D,0,4
23.9685,81.181,340.0,1.0,1.0,4/3/2010,759,Aqua,MODIS,80,6.2,318.0,20.6,D,0,4
23.9698,92.7443,341.2,1.0,1.0,3/23/2010,1602,Terra,MODIS,100,6.2,298.4,42.9,N,0,3
23.9704,81.7984,323.5,1.3,1.1,3/29/2011,1633,Terra,MODIS,99,6.2,296.5,26.8,N,0,3
23.9706,74.5941,330.1,1.1,1.0,3/13/2018,817,Aqua,MODIS,63,6.2,319.2,8.9,D,0,3
23.9712,79.1582,316.3,1.1,1.0,4/21/2012,1652,Terra,MODIS,92,6.2,294.5,14.2,N,0,4
23.9714,93.464,339.2,2.4,1.5,3/23/2010,639,Aqua,MODIS,88,6.2,303.9,108.6,D,0,3
23.9726,75.3322,324.3,1.1,1.1,10/29/2017,810,Aqua,MODIS,66,6.2,307.7,11.7,D,0,10
23.9734,81.1947,335.3,1.0,1.0,4/18/2012,525,Terra,MODIS,72,6.2,315.9,15.6,D,0,4
23.9735,93.0228,304.3,1.0,1.0,3/23/2010,1602,Terra,MODIS,46,6.2,294.2,3.9,N,0,3
23.9738,83.2962,333.6,1.3,1.1,3/22/2010,735,Aqua,MODIS,34,6.2,317.9,13.8,D,0,3
23.9747,92.7909,376.8,1.1,1.0,3/17/2015,703,Aqua,MODIS,100,6.2,301.1,151.2,D,0,3
23.9749,93.2015,311.0,1.0,1.0,3/2/2015,435,Terra,MODIS,56,6.2,300.3,6.2,D,0,3
23.9751,75.3379,316.7,1.1,1.0,11/3/2016,550,Terra,MODIS,57,6.2,305.0,6.8,D,0,11
23.9757,92.6659,397.2,1.0,1.0,3/10/2010,710,Aqua,MODIS,100,6.2,310.9,227.7,D,0,3
23.9758,93.5542,348.7,1.2,1.1,3/12/2010,658,Aqua,MODIS,95,6.2,304.9,63.3,D,0,3
23.9762,93.2989,309.8,1.4,1.2,2/22/2013,447,Terra,MODIS,45,6.2,295.8,11.3,D,0,2
23.9773,77.9505,308.3,1.2,1.1,4/19/2017,1652,Terra,MODIS,68,6.2,295.7,8.3,N,0,4
23.9775,92.5977,341.3,4.5,2.0,3/23/2015,626,Aqua,MODIS,91,6.2,300.8,357.3,D,0,3
23.9777,93.1204,315.0,1.0,1.0,3/2/2013,708,Aqua,MODIS,60,6.2,304.0,6.7,D,0,3
23.9781,75.3246,324.9,1.1,1.1,10/26/2016,809,Aqua,MODIS,64,6.2,307.4,11.2,D,0,10
23.9795,79.8061,339.3,1.0,1.0,3/31/2018,804,Aqua,MODIS,59,6.2,325.7,12.0,D,0,3
23.9805,92.9139,360.8,3.3,1.7,3/14/2015,632,Aqua,MODIS,100,6.2,297.9,464.5,D,0,3
23.9809,74.5875,333.4,1.1,1.0,3/5/2010,831,Aqua,MODIS,77,6.2,313.5,15.0,D,0,3
23.9819,74.5937,306.2,1.1,1.0,3/15/2011,2044,Aqua,MODIS,67,6.2,295.2,7.1,N,0,3
23.9851,92.0421,318.4,1.0,1.0,3/26/2019,715,Aqua,MODIS,64,6.3,305.7,6.4,D,0,3
23.9854,74.3574,315.1,1.1,1.0,5/13/2018,1712,Terra,MODIS,86,6.2,302.5,9.3,N,0,5
23.9869,92.1784,320.2,2.2,1.4,3/22/2013,644,Aqua,MODIS,73,6.2,297.4,38.7,D,0,3
23.987,93.5382,313.5,1.5,1.2,3/23/2012,447,Terra,MODIS,33,6.2,302.9,7.0,D,0,3
23.9872,78.6648,336.7,1.0,1.0,5/10/2014,525,Terra,MODIS,74,6.2,319.4,14.2,D,0,5
23.9884,92.561,315.2,1.1,1.0,3/10/2009,1952,Aqua,MODIS,91,6.2,287.0,15.5,N,0,3
23.9889,91.881,336.6,1.0,1.0,3/31/2012,708,Aqua,MODIS,86,6.2,302.3,28.9,D,0,3
23.9891,92.9498,449.4,1.5,1.2,3/18/2017,727,Aqua,MODIS,100,6.2,321.3,1256.1,D,0,3
23.9921,78.2812,332.0,2.2,1.4,4/10/2009,839,Aqua,MODIS,61,6.2,317.4,22.8,D,0,4
23.9935,79.242,310.1,1.0,1.0,5/4/2014,1658,Terra,MODIS,79,6.2,287.9,7.7,N,0,5
23.9938,93.0629,307.0,1.1,1.0,3/14/2010,1609,Terra,MODIS,70,6.2,288.5,8.6,N,0,3
23.9973,93.5706,313.1,1.9,1.3,3/6/2009,455,Terra,MODIS,45,6.2,299.9,17.6,D,0,3
23.9976,92.2479,346.9,2.8,1.6,3/31/2014,746,Aqua,MODIS,93,6.2,299.7,206.7,D,0,3
23.9981,92.6578,322.4,2.4,1.5,2/12/2011,739,Aqua,MODIS,78,6.2,297.6,59.8,D,0,2
23.9993,93.0023,315.1,1.4,1.2,3/13/2015,417,Terra,MODIS,65,6.2,297.0,16.0,D,0,3
23.9994,92.5817,320.0,1.2,1.1,3/19/2014,721,Aqua,MODIS,41,6.2,299.3,12.6,D,0,3
24.0007,74.3754,328.1,1.3,1.1,3/28/2018,602,Terra,MODIS,47,6.2,316.9,10.5,D,0,3
24.0022,74.4711,335.5,1.0,1.0,4/10/2014,823,Aqua,MODIS,71,6.2,322.6,10.7,D,0,4
24.0034,92.0757,327.5,1.0,1.0,3/17/2010,716,Aqua,MODIS,76,6.2,309.1,13.1,D,0,3
24.0034,93.2342,310.0,1.8,1.3,3/6/2009,455,Terra,MODIS,53,6.2,297.4,13.8,D,0,3
24.0042,87.3526,337.7,1.0,1.0,3/24/2019,727,Aqua,MODIS,83,6.3,315.2,22.6,D,0,3
24.0048,92.7405,318.4,1.0,1.0,3/10/2010,710,Aqua,MODIS,48,6.2,305.5,7.6,D,0,3
24.0059,91.7491,322.2,2.6,1.6,3/20/2010,747,Aqua,MODIS,50,6.2,303.1,35.3,D,0,3
24.0064,75.0402,338.8,1.0,1.0,5/3/2019,816,Aqua,MODIS,78,6.3,318.8,13.2,D,0,5
24.0088,92.6895,324.7,1.1,1.0,3/19/2010,704,Aqua,MODIS,74,6.2,306.3,14.9,D,0,3
24.0101,74.6386,321.9,1.0,1.0,3/11/2011,549,Terra,MODIS,51,6.2,311.2,5.1,D,0,3
24.0105,92.9353,352.2,1.0,1.0,3/6/2012,714,Aqua,MODIS,96,6.2,302.0,65.9,D,0,3
24.0107,92.154,338.9,1.3,1.1,3/23/2013,727,Aqua,MODIS,88,6.2,302.2,50.5,D,0,3
24.011,92.7155,309.3,1.2,1.1,3/18/2009,1616,Terra,MODIS,77,6.2,292.6,10.5,N,0,3
24.0114,93.5933,317.6,1.0,1.0,3/26/2016,709,Aqua,MODIS,44,6.2,303.4,5.9,D,0,3
24.0114,84.5699,332.4,1.0,1.0,4/1/2017,739,Aqua,MODIS,58,6.2,319.0,9.5,D,0,4
24.0125,92.1236,330.4,3.6,1.8,3/27/2010,753,Aqua,MODIS,82,6.2,289.8,135.8,D,0,3
24.0126,74.5397,339.1,1.0,1.0,4/5/2018,823,Aqua,MODIS,70,6.2,323.0,15.5,D,0,4
24.0127,93.8289,309.6,4.2,1.9,3/14/2010,512,Terra,MODIS,45,6.2,296.9,45.3,D,0,3
24.0128,91.7352,324.9,1.1,1.0,3/21/2009,725,Aqua,MODIS,73,6.2,303.6,13.4,D,0,3
24.0132,92.2564,334.4,2.9,1.6,3/23/2010,639,Aqua,MODIS,85,6.2,299.9,122.1,D,0,3
24.0135,74.5297,330.0,2.5,1.5,4/5/2011,853,Aqua,MODIS,51,6.2,315.5,25.3,D,0,4
24.0136,92.4954,324.4,2.9,1.6,3/15/2014,745,Aqua,MODIS,76,6.2,301.0,66.1,D,0,3
24.0141,93.4452,460.3,1.4,1.2,4/1/2014,650,Aqua,MODIS,100,6.2,322.4,1430.7,D,0,4
24.0141,92.8931,313.2,1.3,1.1,3/17/2012,656,Aqua,MODIS,56,6.2,298.1,9.6,D,0,3
24.0157,92.4389,335.3,1.8,1.3,4/10/2017,733,Aqua,MODIS,86,6.2,294.8,62.4,D,0,4
24.0161,92.3763,308.1,1.4,1.2,2/17/2018,727,Aqua,MODIS,48,6.2,298.0,6.5,D,0,2
24.0171,74.4845,328.3,1.1,1.0,3/8/2017,828,Aqua,MODIS,53,6.2,310.7,12.2,D,0,3
24.0184,74.4947,326.3,1.1,1.0,3/8/2017,828,Aqua,MODIS,42,6.2,311.1,8.6,D,0,3
24.021,92.1525,317.6,1.3,1.1,3/23/2013,727,Aqua,MODIS,50,6.2,300.6,9.6,D,0,3
24.0211,92.1371,363.0,1.7,1.3,4/9/2011,650,Aqua,MODIS,100,6.2,284.3,183.0,D,0,4
24.0227,91.8969,317.3,2.3,1.5,4/12/2009,649,Aqua,MODIS,64,6.2,298.5,28.4,D,0,4
24.023000000000003,92.413,357.8,2.4,1.5,3/15/2015,405,Terra,MODIS,99,6.2,297.7,277.4,D,0,3
24.024,93.861,315.7,4.7,2.0,4/14/2014,620,Aqua,MODIS,64,6.2,299.8,77.3,D,0,4
24.0243,92.3986,339.6,1.0,1.0,3/15/2015,715,Aqua,MODIS,89,6.2,306.7,34.6,D,0,3
24.0246,74.3407,336.8,1.0,1.0,4/14/2013,829,Aqua,MODIS,74,6.2,320.3,11.0,D,0,4
24.0259,75.0912,343.3,1.1,1.0,5/6/2014,550,Terra,MODIS,84,6.2,317.9,23.3,D,0,5
24.0269,92.3853,395.0,1.7,1.3,3/17/2014,733,Aqua,MODIS,100,6.2,311.5,479.3,D,0,3
24.0282,75.2808,320.6,4.1,1.9,6/25/2017,626,Terra,MODIS,35,6.2,291.3,79.6,D,0,6
24.0287,92.3266,344.7,1.0,1.0,3/31/2012,708,Aqua,MODIS,91,6.2,308.7,39.4,D,0,3
24.0287,79.9919,315.9,1.4,1.2,1/21/2011,816,Aqua,MODIS,64,6.2,302.5,9.2,D,0,1
24.0289,92.4764,310.2,1.4,1.2,3/12/2010,1621,Terra,MODIS,79,6.2,291.8,16.2,N,0,3
24.0295,75.3483,321.9,1.1,1.1,10/10/2016,809,Aqua,MODIS,66,6.2,304.6,9.3,D,0,10
24.03,92.0758,326.7,1.0,1.0,4/13/2014,715,Aqua,MODIS,76,6.2,305.5,13.4,D,0,4
24.0307,93.1451,310.7,1.8,1.3,3/9/2010,454,Terra,MODIS,43,6.2,299.1,12.0,D,0,3
24.0307,94.0215,302.9,1.0,1.0,3/13/2009,1557,Terra,MODIS,52,6.2,289.8,5.6,N,0,3
24.0314,74.3442,333.4,1.0,1.0,3/27/2018,829,Aqua,MODIS,47,6.2,321.0,7.7,D,0,3
24.0322,77.707,335.2,1.5,1.2,4/2/2018,752,Aqua,MODIS,68,6.2,320.1,18.7,D,0,4
24.0322,91.8706,316.3,3.4,1.7,4/10/2015,752,Aqua,MODIS,61,6.2,298.5,39.9,D,0,4
24.0325,93.2301,355.8,1.0,1.0,3/11/2013,702,Aqua,MODIS,98,6.2,300.1,73.3,D,0,3
24.0326,75.3506,328.0,1.1,1.0,10/16/2015,550,Terra,MODIS,71,6.2,307.9,11.8,D,0,10
24.0335,93.8035,331.3,1.7,1.3,3/5/2018,727,Aqua,MODIS,84,6.2,299.1,53.6,D,0,3
24.0337,93.2334,349.8,1.5,1.2,3/13/2015,727,Aqua,MODIS,95,6.2,309.2,103.3,D,0,3
24.0343,77.9264,332.4,1.4,1.2,4/12/2016,752,Aqua,MODIS,57,6.2,317.0,13.0,D,0,4
24.0348,74.4645,305.1,1.0,1.0,3/17/2018,1717,Terra,MODIS,63,6.2,290.9,6.6,N,0,3
24.0352,93.5688,325.7,2.1,1.4,3/27/2012,733,Aqua,MODIS,74,6.2,307.7,37.9,D,0,3
24.0353,93.0157,437.2,1.2,1.1,3/21/2019,656,Aqua,MODIS,100,6.3,316.2,757.4,D,0,3
24.0359,75.3461,335.6,1.1,1.1,10/16/2018,810,Aqua,MODIS,83,6.2,308.4,26.3,D,0,10
