
latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
20.5966,79.2498,331.3,1.2,1.1,4/2/2011,513,Terra,MODIS,64,6.2,318.7,11.3,D,0,4
20.5968,78.9258,347.4,1.0,1.0,4/13/2017,803,Aqua,MODIS,89,6.2,328.2,27.2,D,0,4
20.5968,86.1475,319.0,1.2,1.1,1/25/2011,751,Aqua,MODIS,67,6.2,304.3,9.2,D,0,1
20.5977,79.2438,340.7,1.1,1.1,4/12/2019,757,Aqua,MODIS,81,6.3,319.4,19.7,D,0,4
20.5978,79.0879,333.8,1.1,1.0,4/12/2018,520,Terra,MODIS,74,6.2,314.6,10.5,D,0,4
20.5983,78.9355,338.9,1.0,1.0,4/13/2017,803,Aqua,MODIS,78,6.2,327.1,10.7,D,0,4
20.5988,79.1959,331.2,1.0,1.0,3/9/2019,809,Aqua,MODIS,61,6.3,317.8,8.8,D,0,3
20.5998,79.2963,335.9,1.0,1.0,3/31/2018,803,Aqua,MODIS,59,6.2,322.9,9.9,D,0,3
20.6001,79.2055,343.8,1.0,1.0,3/9/2019,809,Aqua,MODIS,87,6.3,318.7,30.1,D,0,3
20.601,79.2192,328.7,1.4,1.2,3/3/2012,821,Aqua,MODIS,48,6.2,315.7,12.4,D,0,3
20.6012,79.3124,331.5,1.4,1.2,3/11/2009,826,Aqua,MODIS,65,6.2,315.2,15.4,D,0,3
20.6017,79.2291,325.0,1.2,1.1,3/3/2012,513,Terra,MODIS,64,6.2,310.3,11.0,D,0,3
20.602,80.7566,327.5,1.0,1.0,3/27/2019,757,Aqua,MODIS,60,6.3,312.1,7.2,D,0,3
20.6026,79.1625,336.6,1.0,1.0,3/19/2011,810,Aqua,MODIS,71,6.2,323.1,11.0,D,0,3
20.6032,79.2184,339.6,1.0,1.0,5/24/2019,526,Terra,MODIS,79,6.3,317.4,10.4,D,0,5
20.6036,79.191,326.2,2.2,1.4,3/16/2011,739,Aqua,MODIS,30,6.2,314.9,18.2,D,0,3
20.605,79.2272,312.5,1.0,1.0,4/4/2018,1704,Terra,MODIS,84,6.2,296.7,9.1,N,0,4
20.6052,79.2578,331.5,1.4,1.2,3/11/2009,826,Aqua,MODIS,68,6.2,315.5,16.6,D,0,3
20.6057,79.2306,322.8,1.0,1.0,2/18/2016,520,Terra,MODIS,65,6.2,307.5,9.5,D,0,2
20.6059,79.3226,338.6,1.0,1.0,3/6/2009,808,Aqua,MODIS,77,6.2,322.0,16.7,D,0,3
20.6061,79.2625,339.4,1.4,1.2,4/21/2018,822,Aqua,MODIS,79,6.2,320.9,16.9,D,0,4
20.6062,78.9117,338.1,1.1,1.1,4/19/2016,758,Aqua,MODIS,76,6.2,315.7,11.9,D,0,4
20.6068,79.1868,337.0,1.7,1.3,3/25/2012,745,Aqua,MODIS,75,6.2,322.2,32.0,D,0,3
20.607,79.2018,340.4,1.1,1.0,3/24/2012,532,Terra,MODIS,83,6.2,320.2,24.5,D,0,3
20.6073,79.3321,344.7,1.0,1.0,3/6/2009,808,Aqua,MODIS,86,6.2,321.7,27.3,D,0,3
20.6076,81.7612,342.2,1.5,1.2,3/5/2013,738,Aqua,MODIS,88,6.2,315.7,57.9,D,0,3
20.6077,84.1131,314.6,1.2,1.1,3/18/2011,1650,Terra,MODIS,89,6.2,299.0,13.1,N,0,3
20.6091,79.204,347.5,1.0,1.0,3/9/2019,809,Aqua,MODIS,91,6.3,316.4,36.4,D,0,3
20.6101,79.2298,335.0,1.1,1.1,4/14/2018,816,Aqua,MODIS,64,6.2,312.1,11.7,D,0,4
20.6103,79.2659,333.6,1.0,1.0,3/25/2016,803,Aqua,MODIS,57,6.2,318.6,10.3,D,0,3
20.6119,80.4406,325.4,1.0,1.0,3/14/2012,803,Aqua,MODIS,48,6.2,309.9,11.0,D,0,3
20.6133,79.2567,336.7,1.8,1.3,3/27/2018,828,Aqua,MODIS,72,6.2,318.5,31.8,D,0,3
20.6136,79.1671,336.3,2.0,1.4,4/30/2012,550,Terra,MODIS,76,6.2,317.0,36.4,D,0,4
20.6152,78.6498,314.7,1.5,1.2,2/5/2013,544,Terra,MODIS,54,6.2,302.4,7.4,D,0,2
20.6175,79.2556,338.3,1.0,1.0,4/13/2017,803,Aqua,MODIS,66,6.2,325.1,10.0,D,0,4
20.6188,82.4773,322.3,1.2,1.1,2/18/2009,807,Aqua,MODIS,52,6.2,309.6,8.0,D,0,2
20.6196,79.2594,331.0,1.0,1.0,3/27/2018,520,Terra,MODIS,50,6.2,318.2,7.7,D,0,3
20.6197,79.2222,328.7,2.9,1.6,4/10/2017,732,Aqua,MODIS,57,6.2,315.1,32.2,D,0,4
20.6206,79.23100000000002,324.5,1.7,1.3,3/9/2012,744,Aqua,MODIS,22,6.2,313.3,10.3,D,0,3
20.6235,81.8093,329.3,1.0,1.0,3/21/2017,757,Aqua,MODIS,65,6.2,317.3,8.3,D,0,3
20.6249,79.2553,333.2,1.8,1.3,3/27/2018,828,Aqua,MODIS,31,6.2,320.7,18.3,D,0,3
20.6266,81.627,334.2,1.1,1.0,3/6/2009,807,Aqua,MODIS,73,6.2,319.9,14.0,D,0,3
20.6273,81.1879,324.5,1.5,1.2,3/7/2010,817,Aqua,MODIS,47,6.2,308.2,10.4,D,0,3
20.6281,79.1855,322.7,1.4,1.2,1/26/2016,821,Aqua,MODIS,69,6.2,304.4,16.1,D,0,1
20.6287,81.2001,324.5,1.1,1.0,2/29/2012,750,Aqua,MODIS,56,6.2,311.6,9.2,D,0,2
20.634,78.7697,316.3,1.0,1.0,2/3/2014,526,Terra,MODIS,52,6.2,305.7,5.5,D,0,2
20.6345,79.19,350.6,1.0,1.0,3/21/2012,809,Aqua,MODIS,92,6.2,326.6,32.7,D,0,3
20.6354,78.7602,316.8,1.0,1.0,2/3/2014,526,Terra,MODIS,57,6.2,304.4,5.7,D,0,2
20.6359,79.1997,347.0,1.0,1.0,3/21/2012,809,Aqua,MODIS,84,6.2,325.2,26.4,D,0,3
20.6373,78.7351,341.0,1.1,1.0,3/29/2018,816,Aqua,MODIS,81,6.2,324.9,16.7,D,0,3
20.6378,78.4889,334.1,1.0,1.0,3/12/2019,532,Terra,MODIS,76,6.3,313.0,14.6,D,0,3
20.6392,78.726,329.9,4.1,1.9,4/1/2011,608,Terra,MODIS,67,6.2,313.6,83.6,D,0,4
20.6397,79.358,331.5,4.1,1.9,4/11/2016,847,Aqua,MODIS,58,6.2,307.0,82.6,D,0,4
20.6411,78.5489,315.7,2.5,1.5,1/14/2012,738,Aqua,MODIS,65,6.2,304.4,26.5,D,0,1
20.6415,79.0581,341.2,1.2,1.1,5/1/2016,514,Terra,MODIS,82,6.2,321.7,18.5,D,0,5
20.6431,82.1942,318.0,1.0,1.0,2/26/2010,513,Terra,MODIS,29,6.2,305.6,4.5,D,0,2
20.6432,82.8824,324.9,1.2,1.1,2/27/2018,803,Aqua,MODIS,42,6.2,313.7,9.2,D,0,2
20.6434,79.0767,341.4,1.5,1.2,4/18/2016,544,Terra,MODIS,82,6.2,320.2,29.0,D,0,4
20.6453,86.6053,317.7,1.2,1.1,2/17/2018,726,Aqua,MODIS,57,6.2,304.7,9.1,D,0,2
20.6454,79.35,336.0,4.1,1.9,4/11/2016,847,Aqua,MODIS,75,6.2,307.3,129.8,D,0,4
20.6478,84.00399999999998,322.8,1.0,1.0,3/8/2009,755,Aqua,MODIS,38,6.2,309.5,5.9,D,0,3
20.6493,80.1108,331.4,1.1,1.0,3/21/2012,809,Aqua,MODIS,49,6.2,319.1,8.1,D,0,3
20.6588,79.3677,344.5,1.1,1.1,4/24/2010,817,Aqua,MODIS,86,6.2,325.5,18.2,D,0,4
20.6591,79.3699,332.6,1.0,1.0,3/30/2012,803,Aqua,MODIS,61,6.2,318.6,8.5,D,0,3
20.6617,79.3478,335.2,2.3,1.5,4/16/2017,833,Aqua,MODIS,70,6.2,319.2,34.9,D,0,4
20.6627,78.4494,333.9,1.0,1.0,3/28/2019,532,Terra,MODIS,66,6.3,319.6,9.4,D,0,3
20.6631,79.1647,309.1,1.2,1.1,1/14/2019,538,Terra,MODIS,33,6.3,295.6,5.3,D,0,1
20.6635,81.9673,330.8,1.3,1.1,3/19/2011,809,Aqua,MODIS,70,6.2,314.9,17.8,D,0,3
20.6688,78.5805,339.6,1.1,1.0,4/24/2016,816,Aqua,MODIS,79,6.2,322.8,8.9,D,0,4
20.6701,78.411,306.3,2.9,1.6,5/30/2016,2001,Aqua,MODIS,67,6.2,295.6,19.3,N,0,5
20.6706,78.4542,335.2,1.4,1.2,4/21/2017,544,Terra,MODIS,70,6.2,322.8,13.4,D,0,4
20.6726,78.6689,333.7,1.0,1.0,3/22/2017,532,Terra,MODIS,73,6.2,318.6,11.3,D,0,3
20.6728,78.3837,339.4,2.9,1.6,5/30/2016,2001,Aqua,MODIS,100,6.2,293.8,186.9,N,0,5
20.6731,73.4339,341.2,1.0,1.0,4/24/2014,834,Aqua,MODIS,82,6.2,321.6,18.2,D,0,4
20.6749,78.7703,317.6,1.0,1.0,12/9/2011,802,Aqua,MODIS,56,6.2,306.8,6.9,D,0,12
20.6756,84.9046,324.9,1.2,1.1,4/15/2016,513,Terra,MODIS,30,6.2,309.9,10.2,D,0,4
20.6763,78.7801,333.1,1.0,1.0,12/9/2011,802,Aqua,MODIS,83,6.2,307.4,25.4,D,0,12
20.6777,78.455,331.6,1.0,1.0,3/22/2017,532,Terra,MODIS,66,6.2,318.3,10.0,D,0,3
20.6778,79.365,341.0,1.2,1.1,4/1/2019,815,Aqua,MODIS,81,6.3,320.6,20.0,D,0,4
20.6785,80.3518,332.1,1.0,1.0,3/23/2012,757,Aqua,MODIS,58,6.2,317.5,12.0,D,0,3
20.6793,79.3759,337.1,1.2,1.1,4/1/2019,815,Aqua,MODIS,75,6.3,319.0,11.7,D,0,4
20.6809,78.7047,339.0,1.2,1.1,1/27/2015,757,Aqua,MODIS,88,6.2,304.1,40.7,D,0,1
20.6811,81.9677,327.7,1.0,1.0,3/7/2012,757,Aqua,MODIS,58,6.2,313.8,8.3,D,0,3
20.6836,73.7421,343.8,1.1,1.0,3/17/2012,834,Aqua,MODIS,85,6.2,320.0,30.4,D,0,3
20.6863,79.3686,332.1,1.9,1.3,5/22/2011,501,Terra,MODIS,71,6.2,306.3,23.5,D,0,5
20.6871,78.8905,336.7,1.0,1.0,4/26/2009,527,Terra,MODIS,74,6.2,320.5,9.6,D,0,4
20.6887,78.6917,320.2,1.2,1.1,1/27/2015,757,Aqua,MODIS,63,6.2,306.3,10.1,D,0,1
20.6905,78.7029,356.6,1.2,1.1,1/27/2015,757,Aqua,MODIS,98,6.2,305.1,87.5,D,0,1
20.6952,79.3233,332.2,2.3,1.5,4/18/2012,834,Aqua,MODIS,50,6.2,308.7,25.0,D,0,4
20.6952,78.6882,338.9,1.1,1.0,3/29/2018,816,Aqua,MODIS,78,6.2,324.4,16.7,D,0,3
20.6977,80.0934,339.2,2.1,1.4,3/21/2016,828,Aqua,MODIS,82,6.2,316.8,62.2,D,0,3
20.6978,80.6713,329.6,1.1,1.1,3/22/2018,809,Aqua,MODIS,58,6.2,314.1,9.7,D,0,3
20.6986,79.3128,343.2,1.4,1.2,2/7/2009,825,Aqua,MODIS,88,6.2,315.1,54.6,D,0,2
20.699,78.6475,334.5,1.0,1.0,5/23/2013,526,Terra,MODIS,68,6.2,312.6,11.2,D,0,5
20.6996,79.0772,353.0,1.0,1.0,4/23/2009,808,Aqua,MODIS,94,6.2,328.0,35.3,D,0,4
20.7002,78.4482,326.5,1.4,1.2,3/1/2017,513,Terra,MODIS,68,6.2,312.8,15.2,D,0,3
20.7002,80.0859,335.5,2.1,1.4,3/21/2016,828,Aqua,MODIS,48,6.2,316.5,45.1,D,0,3
20.7005,78.6233,317.3,1.0,1.0,9/25/2015,532,Terra,MODIS,60,6.2,301.3,6.6,D,0,9
20.701,79.2842,339.4,1.0,1.0,4/16/2017,526,Terra,MODIS,79,6.2,322.7,15.8,D,0,4
20.701,79.0868,343.1,1.0,1.0,4/23/2009,808,Aqua,MODIS,84,6.2,327.2,14.9,D,0,4
20.7015,78.6218,314.5,1.0,1.0,12/9/2016,526,Terra,MODIS,52,6.2,304.1,6.5,D,0,12
20.703000000000007,78.6221,315.0,1.0,1.0,12/29/2010,809,Aqua,MODIS,58,6.2,304.4,6.4,D,0,12
20.7041,79.3106,303.9,1.0,1.0,4/12/2012,1657,Terra,MODIS,38,6.2,281.3,6.6,N,0,4
20.7043,78.6235,322.4,1.0,1.0,10/9/2011,525,Terra,MODIS,67,6.2,304.7,9.0,D,0,10
20.7046,78.6225,305.7,1.0,1.0,10/14/2015,1657,Terra,MODIS,65,6.2,295.5,5.6,N,0,10
20.705,79.9369,332.5,1.1,1.0,3/29/2009,814,Aqua,MODIS,60,6.2,312.0,10.8,D,0,3
20.7064,79.3189,339.7,1.1,1.0,4/29/2019,532,Terra,MODIS,79,6.3,317.7,19.0,D,0,4
20.7066,82.1364,326.6,1.0,1.0,3/14/2010,513,Terra,MODIS,65,6.2,311.4,8.9,D,0,3
20.7078,78.6253,314.2,1.0,1.0,11/15/2013,526,Terra,MODIS,56,6.2,303.0,5.7,D,0,11
20.7078,78.7141,320.7,1.1,1.0,1/21/2017,815,Aqua,MODIS,65,6.2,305.1,10.0,D,0,1
20.7081,84.2843,329.9,1.9,1.3,4/14/2009,814,Aqua,MODIS,28,6.2,314.7,19.6,D,0,4
20.7083,78.6221,303.1,1.1,1.0,8/9/2015,1710,Terra,MODIS,53,6.2,288.6,3.9,N,0,8
20.7084,79.3217,333.3,2.3,1.5,4/18/2012,834,Aqua,MODIS,64,6.2,308.3,31.6,D,0,4
20.7087,79.3067,340.3,1.0,1.0,4/18/2012,525,Terra,MODIS,80,6.2,318.6,17.2,D,0,4
20.7107,78.7885,322.2,1.2,1.1,1/11/2015,757,Aqua,MODIS,73,6.2,303.8,16.1,D,0,1
20.7113,79.3404,337.1,1.0,1.0,3/26/2012,519,Terra,MODIS,80,6.2,317.0,20.4,D,0,3
20.7128,79.0257,340.3,1.0,1.0,4/10/2016,804,Aqua,MODIS,80,6.2,321.3,11.5,D,0,4
20.7143,78.4866,331.3,1.1,1.1,3/21/2016,520,Terra,MODIS,63,6.2,319.0,8.8,D,0,3
20.7151,80.9172,324.3,1.3,1.1,3/1/2009,749,Aqua,MODIS,51,6.2,312.9,9.0,D,0,3
20.7167,79.3523,332.7,1.2,1.1,3/17/2011,513,Terra,MODIS,77,6.2,314.8,20.0,D,0,3
20.7179,73.204,318.1,1.0,1.0,1/10/2017,833,Aqua,MODIS,63,6.2,304.0,9.2,D,0,1
20.718000000000004,79.2807,338.3,1.0,1.0,3/27/2018,520,Terra,MODIS,79,6.2,318.7,19.0,D,0,3
20.7196,79.3476,335.1,1.4,1.2,3/17/2011,822,Aqua,MODIS,64,6.2,318.1,26.0,D,0,3
20.7202,86.4929,335.7,1.0,1.0,3/28/2018,733,Aqua,MODIS,80,6.2,313.1,21.4,D,0,3
20.7213,78.7283,340.8,1.0,1.0,5/31/2011,803,Aqua,MODIS,81,6.2,320.0,12.5,D,0,5
20.7217,79.3201,331.7,2.3,1.5,4/18/2012,834,Aqua,MODIS,49,6.2,308.4,23.5,D,0,4
20.7229,78.6909,317.3,1.6,1.2,1/1/2016,827,Aqua,MODIS,46,6.2,306.3,11.2,D,0,1
20.7231,78.6689,305.5,1.0,1.0,4/7/2016,1657,Terra,MODIS,65,6.2,295.0,4.7,N,0,4
20.7231,79.5497,317.1,3.7,1.8,6/26/2016,603,Terra,MODIS,31,6.2,289.7,51.5,D,0,6
20.7232,78.7901,313.9,1.0,1.0,2/3/2014,526,Terra,MODIS,43,6.2,303.5,4.8,D,0,2
20.727,77.6014,338.7,1.0,1.0,4/20/2017,809,Aqua,MODIS,78,6.2,325.7,11.0,D,0,4
20.7298,79.2857,336.0,1.0,1.0,4/1/2010,811,Aqua,MODIS,72,6.2,322.8,9.8,D,0,4
20.7298,79.2569,334.2,1.3,1.1,3/14/2011,751,Aqua,MODIS,69,6.2,318.7,18.6,D,0,3
20.7301,79.2682,352.8,1.0,1.0,4/10/2016,804,Aqua,MODIS,94,6.2,319.2,39.7,D,0,4
20.7311,81.6825,331.7,2.7,1.6,6/2/2019,827,Aqua,MODIS,63,6.3,304.3,42.1,D,0,6
20.7327,79.2894,309.7,1.1,1.1,3/25/2012,1709,Terra,MODIS,78,6.2,297.2,9.2,N,0,3
20.7329,79.2505,338.6,1.1,1.1,4/6/2017,757,Aqua,MODIS,67,6.2,321.8,12.3,D,0,4
20.7329,79.5883,342.1,1.1,1.0,3/24/2018,757,Aqua,MODIS,83,6.2,316.7,29.2,D,0,3
20.7357,79.419,334.6,1.0,1.0,4/15/2019,520,Terra,MODIS,77,6.3,316.0,10.4,D,0,4
20.7358,82.2071,310.3,1.7,1.3,12/23/2017,815,Aqua,MODIS,48,6.2,299.8,10.2,D,0,12
20.7367,82.0222,332.2,1.2,1.1,3/23/2017,745,Aqua,MODIS,48,6.2,318.2,12.6,D,0,3
20.739,79.0013,332.3,1.0,1.0,4/3/2018,526,Terra,MODIS,62,6.2,316.6,9.0,D,0,4
20.7394,79.1082,316.5,1.1,1.0,2/2/2017,532,Terra,MODIS,53,6.2,302.8,7.4,D,0,2
20.7409,79.29899999999998,333.5,1.7,1.3,3/25/2012,745,Aqua,MODIS,36,6.2,319.0,20.3,D,0,3
20.7419,78.5029,341.5,1.0,1.0,4/16/2017,526,Terra,MODIS,82,6.2,324.2,15.7,D,0,4
20.7422,84.4518,322.4,1.0,1.0,8/30/2016,508,Terra,MODIS,72,6.2,301.6,9.4,D,0,8
20.7424,79.4267,310.7,1.1,1.0,1/25/2014,532,Terra,MODIS,57,6.2,299.3,5.3,D,0,1
20.7427,79.5291,336.3,1.0,1.0,4/19/2009,521,Terra,MODIS,68,6.2,321.9,9.5,D,0,4
20.7468,79.583,332.7,1.6,1.3,3/26/2018,745,Aqua,MODIS,64,6.2,318.4,27.2,D,0,3
20.7498,85.2248,330.2,1.1,1.0,3/4/2009,508,Terra,MODIS,75,6.2,315.7,14.7,D,0,3
20.7503,79.2101,338.9,1.0,1.0,4/19/2009,521,Terra,MODIS,59,6.2,324.6,8.4,D,0,4
20.7516,78.6574,331.6,1.2,1.1,11/24/2014,757,Aqua,MODIS,82,6.2,303.9,29.5,D,0,11
20.7525,79.194,328.1,3.7,1.8,3/18/2011,727,Aqua,MODIS,54,6.2,312.8,62.3,D,0,3
20.7532,79.2159,332.8,1.0,1.0,3/20/2014,803,Aqua,MODIS,61,6.2,315.4,11.8,D,0,3
20.7548,80.1889,332.5,1.1,1.0,3/22/2018,810,Aqua,MODIS,31,6.2,314.2,12.9,D,0,3
20.755,78.6336,311.2,2.8,1.6,1/10/2018,455,Terra,MODIS,63,6.2,297.4,26.6,D,0,1
20.7556,79.4269,313.2,1.0,1.0,1/28/2013,803,Aqua,MODIS,49,6.2,300.2,5.8,D,0,1
20.7559,79.1318,335.1,1.5,1.2,4/7/2012,544,Terra,MODIS,75,6.2,316.7,24.0,D,0,4
20.756,82.1084,328.4,1.1,1.0,3/31/2013,508,Terra,MODIS,36,6.2,313.2,7.9,D,0,3
20.7563,79.5539,323.4,1.1,1.0,3/19/2010,532,Terra,MODIS,52,6.2,309.1,6.7,D,0,3
20.7567,80.2492,331.4,1.3,1.1,3/31/2013,508,Terra,MODIS,69,6.2,311.6,19.1,D,0,3
20.7567,70.7546,330.3,1.3,1.1,3/17/2010,544,Terra,MODIS,83,6.2,311.9,18.9,D,0,3
20.7568,78.6411,310.1,2.8,1.6,1/10/2018,455,Terra,MODIS,60,6.2,297.1,23.8,D,0,1
20.7569,79.2606,342.3,1.0,1.0,3/28/2011,803,Aqua,MODIS,83,6.2,328.5,19.8,D,0,3
20.7577,79.2458,339.0,1.7,1.3,3/26/2018,745,Aqua,MODIS,79,6.2,321.3,41.6,D,0,3
20.7583,82.0217,328.5,1.2,1.1,3/10/2018,745,Aqua,MODIS,70,6.2,314.0,13.0,D,0,3
20.7584,79.2207,337.0,1.1,1.1,3/24/2018,757,Aqua,MODIS,65,6.2,322.4,17.6,D,0,3
20.7588,78.6933,322.5,1.1,1.0,3/5/2015,816,Aqua,MODIS,45,6.2,308.2,7.3,D,0,3
20.7599,78.5385,335.8,1.8,1.3,3/30/2018,551,Terra,MODIS,71,6.2,322.5,27.3,D,0,3
20.7601,78.7035,326.1,1.1,1.0,3/5/2015,816,Aqua,MODIS,68,6.2,309.8,11.5,D,0,3
20.7601,78.3038,312.6,1.0,1.0,5/24/2016,2038,Aqua,MODIS,76,6.2,301.6,6.9,N,0,5
20.7607,80.3468,331.6,1.3,1.1,4/1/2019,815,Aqua,MODIS,58,6.3,315.6,14.6,D,0,4
20.7607,82.5353,319.4,1.0,1.0,1/28/2018,751,Aqua,MODIS,59,6.2,307.5,8.0,D,0,1
20.7608,79.5768,344.7,1.2,1.1,3/4/2009,820,Aqua,MODIS,82,6.2,318.1,39.7,D,0,3
20.7611,79.214,326.9,2.6,1.6,3/18/2011,556,Terra,MODIS,60,6.2,310.6,47.0,D,0,3
20.7613,85.3342,324.3,2.3,1.5,2/25/2009,813,Aqua,MODIS,59,6.2,312.0,23.7,D,0,2
20.7614,86.6109,314.7,1.1,1.0,2/3/2011,745,Aqua,MODIS,57,6.2,303.8,6.8,D,0,2
20.7622,82.1382,328.8,1.0,1.0,2/27/2009,801,Aqua,MODIS,24,6.2,312.9,9.7,D,0,2
20.7622,84.6539,310.3,1.2,1.1,3/31/2010,1651,Terra,MODIS,74,6.2,299.8,7.8,N,0,3
20.7623,70.73,323.6,1.0,1.0,3/3/2010,842,Aqua,MODIS,77,6.2,299.5,11.0,D,0,3
20.7626,79.2767,333.4,1.6,1.2,3/20/2011,544,Terra,MODIS,77,6.2,316.1,29.3,D,0,3
20.7628,79.3783,338.6,1.1,1.0,4/20/2010,532,Terra,MODIS,65,6.2,322.0,13.7,D,0,4
20.7628,78.9317,324.0,1.5,1.2,1/31/2017,544,Terra,MODIS,75,6.2,302.5,26.8,D,0,1
20.763,81.6725,332.4,1.1,1.0,6/6/2019,803,Aqua,MODIS,69,6.3,303.9,11.3,D,0,6
20.7635,79.27,330.9,1.1,1.1,3/12/2012,815,Aqua,MODIS,71,6.2,313.5,11.0,D,0,3
20.764,79.2873,347.8,1.0,1.0,4/26/2010,804,Aqua,MODIS,90,6.2,324.5,22.0,D,0,4
20.7643,79.1663,333.6,1.2,1.1,3/19/2012,513,Terra,MODIS,62,6.2,321.3,16.0,D,0,3
20.7648,79.5592,328.5,2.1,1.4,3/18/2012,738,Aqua,MODIS,21,6.2,314.9,21.6,D,0,3
20.7649,75.3451,328.1,1.1,1.1,3/25/2018,532,Terra,MODIS,39,6.2,315.1,8.3,D,0,3
20.7652,79.2619,330.7,1.6,1.2,3/20/2011,544,Terra,MODIS,73,6.2,316.4,21.8,D,0,3
20.7654,83.8393,318.5,1.1,1.1,2/4/2018,757,Aqua,MODIS,57,6.2,307.3,7.0,D,0,2
20.7656,78.9386,317.2,1.5,1.2,1/31/2017,544,Terra,MODIS,61,6.2,302.7,13.4,D,0,1
20.7657,79.3485,326.9,1.1,1.1,1/30/2016,757,Aqua,MODIS,66,6.2,315.2,12.7,D,0,1
