






latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
32.5395,75.5595,310.2,1.2,1.1,6/9/2009,2109,Aqua,MODIS,79,6.2,295.7,10.0,N,0,6
32.5404,75.5174,312.8,1.4,1.2,6/11/2012,1724,Terra,MODIS,86,6.2,297.6,15.2,N,0,6
32.5422,75.5813,339.6,1.0,1.0,5/19/2016,812,Aqua,MODIS,83,6.2,317.2,21.6,D,0,5
32.5433,75.5042,305.3,1.4,1.2,5/17/2018,1649,Terra,MODIS,64,6.2,293.1,8.3,N,0,5
32.5437,75.5918,339.9,1.0,1.0,5/19/2016,812,Aqua,MODIS,83,6.2,315.4,22.3,D,0,5
32.5458,75.9208,331.4,1.5,1.2,5/30/2018,831,Aqua,MODIS,66,6.2,308.3,29.9,D,0,5
32.5462,75.4715,327.9,1.4,1.2,5/16/2013,831,Aqua,MODIS,21,6.2,312.8,11.8,D,0,5
32.5466,75.9505,301.8,2.6,1.5,5/28/2018,1631,Terra,MODIS,12,6.2,288.9,16.6,N,0,5
32.5482,75.4983,345.9,1.4,1.2,6/14/2012,831,Aqua,MODIS,89,6.2,318.3,52.0,D,0,6
32.5486,75.6022,335.5,1.0,1.0,5/18/2016,554,Terra,MODIS,82,6.2,312.7,19.7,D,0,5
32.5486,75.6099,306.2,1.7,1.3,5/20/2016,1643,Terra,MODIS,67,6.2,296.0,9.8,N,0,5
32.5494,75.6471,329.8,1.0,1.0,5/25/2018,813,Aqua,MODIS,62,6.2,318.2,8.8,D,0,5
32.5504,75.5113,314.3,1.0,1.0,6/13/2012,1712,Terra,MODIS,89,6.2,298.5,10.0,N,0,6
32.5511,75.5796,333.3,1.0,1.0,5/19/2016,812,Aqua,MODIS,65,6.2,316.2,11.9,D,0,5
32.5526,75.5901,358.8,1.0,1.0,5/19/2016,812,Aqua,MODIS,99,6.2,315.6,62.2,D,0,5
32.5537,75.5019,300.8,1.4,1.2,5/17/2018,1649,Terra,MODIS,9,6.2,289.7,4.2,N,0,5
32.5571,75.5145,310.3,1.1,1.0,6/7/2016,2047,Aqua,MODIS,80,6.2,294.9,8.7,N,0,6
32.5575,75.9362,301.1,1.5,1.2,6/17/2015,2112,Aqua,MODIS,30,6.2,290.9,5.9,N,0,6
32.5587,75.9328,307.2,1.1,1.0,5/29/2018,1714,Terra,MODIS,71,6.2,293.2,7.3,N,0,5
32.5589,76.0486,308.2,1.1,1.0,11/2/2016,818,Aqua,MODIS,63,6.2,292.9,8.6,D,0,11
32.5602,76.0595,306.3,1.1,1.0,11/2/2016,818,Aqua,MODIS,59,6.2,290.3,6.8,D,0,11
32.5603,75.5036,326.9,1.2,1.1,6/19/2012,535,Terra,MODIS,55,6.2,307.7,10.5,D,0,6
32.5608,75.9214,305.7,1.0,1.0,5/30/2015,1707,Terra,MODIS,65,6.2,292.5,5.5,N,0,5
32.5654,76.1246,307.5,1.0,1.0,6/10/2019,1707,Terra,MODIS,71,6.3,296.0,5.9,N,0,6
32.5667,75.7393,330.3,1.0,1.0,6/10/2009,810,Aqua,MODIS,79,6.2,313.0,12.7,D,0,6
32.5679,75.4044,332.1,1.2,1.1,5/27/2018,800,Aqua,MODIS,52,6.2,314.4,14.5,D,0,5
32.5682,75.8966,313.2,1.3,1.1,6/7/2014,1649,Terra,MODIS,87,6.2,297.4,14.4,N,0,6
32.5686,75.5131,314.9,1.0,1.0,5/22/2009,1701,Terra,MODIS,90,6.2,297.7,12.0,N,0,5
32.5693,75.4847,328.2,1.0,1.0,5/24/2018,555,Terra,MODIS,67,6.2,313.9,10.1,D,0,5
32.5716,74.7187,333.0,1.1,1.1,5/13/2019,541,Terra,MODIS,68,6.3,307.8,15.4,D,0,5
32.5732,75.5191,326.3,1.0,1.0,5/24/2018,555,Terra,MODIS,46,6.2,312.9,8.8,D,0,5
32.574,75.3967,325.1,2.7,1.6,5/27/2018,625,Terra,MODIS,51,6.2,307.2,37.9,D,0,5
32.5741,75.4576,327.4,1.1,1.0,5/26/2018,542,Terra,MODIS,51,6.2,314.2,7.4,D,0,5
32.5747,76.1064,326.0,1.1,1.1,6/3/2009,804,Aqua,MODIS,48,6.2,312.4,8.8,D,0,6
32.5753,75.42399999999998,309.7,1.2,1.1,5/24/2018,1656,Terra,MODIS,71,6.2,299.0,7.7,N,0,5
32.5764,76.0111,318.2,1.5,1.2,5/22/2018,607,Terra,MODIS,54,6.2,301.3,16.4,D,0,5
32.577,76.0045,312.6,1.0,1.0,6/15/2012,1700,Terra,MODIS,85,6.2,294.8,10.3,N,0,6
32.5775,75.437,308.9,1.2,1.1,5/24/2018,1656,Terra,MODIS,57,6.2,298.3,7.1,N,0,5
32.5776,75.7763,332.1,1.0,1.0,6/4/2016,812,Aqua,MODIS,73,6.2,310.5,13.6,D,0,6
32.5792,76.0037,303.2,2.5,1.5,5/3/2010,1737,Terra,MODIS,51,6.2,290.8,15.6,N,0,5
32.5794,76.0285,323.4,1.0,1.0,5/26/2018,542,Terra,MODIS,51,6.2,305.8,11.5,D,0,5
32.5805,75.7323,330.6,1.0,1.0,6/4/2016,812,Aqua,MODIS,69,6.2,310.3,11.5,D,0,6
32.582,75.7428,332.4,1.0,1.0,6/4/2016,812,Aqua,MODIS,73,6.2,310.2,14.5,D,0,6
32.5838,76.0275,364.7,1.0,1.0,6/17/2012,547,Terra,MODIS,100,6.2,308.9,87.1,D,0,6
32.5842,75.6953,333.6,1.0,1.0,5/24/2012,812,Aqua,MODIS,76,6.2,314.0,15.2,D,0,5
32.5847,76.0045,331.5,1.1,1.0,6/16/2012,818,Aqua,MODIS,48,6.2,312.9,15.9,D,0,6
32.5865,75.9936,311.7,1.0,1.0,5/22/2018,1708,Terra,MODIS,83,6.2,293.6,9.4,N,0,5
32.5882,76.0404,305.9,1.5,1.2,7/5/2009,1725,Terra,MODIS,66,6.2,292.7,10.2,N,0,7
32.589,76.1152,328.1,1.0,1.0,6/17/2012,547,Terra,MODIS,72,6.2,310.6,10.8,D,0,6
32.5896,75.7439,328.9,1.4,1.2,5/22/2013,754,Aqua,MODIS,66,6.2,310.1,19.1,D,0,5
32.5897,76.0342,307.5,1.5,1.2,7/5/2009,1725,Terra,MODIS,72,6.2,293.3,12.8,N,0,7
32.5901,75.4072,300.0,1.2,1.1,4/25/2009,1720,Terra,MODIS,9,6.2,285.0,6.0,N,0,4
32.5902,75.3623,308.5,1.0,1.0,5/28/2012,1712,Terra,MODIS,75,6.2,297.8,6.2,N,0,5
32.5907,75.4159,339.4,1.0,1.0,5/25/2018,813,Aqua,MODIS,79,6.2,314.2,20.9,D,0,5
32.5911,75.3569,330.4,1.0,1.0,6/4/2016,812,Aqua,MODIS,38,6.2,315.5,7.3,D,0,6
32.5913,75.3665,330.5,1.5,1.2,6/4/2009,529,Terra,MODIS,56,6.2,314.3,18.0,D,0,6
32.5919,76.1176,326.6,1.0,1.0,6/2/2009,542,Terra,MODIS,69,6.2,310.5,8.3,D,0,6
32.592,75.9416,333.8,1.1,1.0,6/16/2012,818,Aqua,MODIS,73,6.2,315.0,16.0,D,0,6
32.5928,76.0764,317.4,2.0,1.4,6/6/2013,1636,Terra,MODIS,95,6.2,292.1,42.3,N,0,6
32.5932,75.3717,311.3,1.0,1.0,5/21/2013,2053,Aqua,MODIS,82,6.2,300.6,7.4,N,0,5
32.5933,75.7506,307.8,1.0,1.0,5/21/2013,2053,Aqua,MODIS,73,6.2,295.7,6.3,N,0,5
32.5942,76.0189,324.3,1.0,1.0,6/17/2012,547,Terra,MODIS,53,6.2,308.9,10.2,D,0,6
32.5943,76.0503,325.6,1.3,1.1,6/4/2012,754,Aqua,MODIS,48,6.2,308.3,17.5,D,0,6
32.5944,76.003,301.5,2.3,1.5,5/22/2018,2124,Aqua,MODIS,39,6.2,290.5,14.8,N,0,5
32.5945,74.6708,331.5,1.6,1.2,5/8/2019,837,Aqua,MODIS,74,6.3,317.5,19.3,D,0,5
32.5947,75.3902,310.2,1.1,1.1,5/19/2013,2106,Aqua,MODIS,79,6.2,297.8,8.2,N,0,5
32.595,75.9862,305.3,1.0,1.0,5/22/2018,1708,Terra,MODIS,42,6.2,294.3,6.0,N,0,5
32.5961,75.9718,308.7,1.6,1.2,5/27/2018,1726,Terra,MODIS,75,6.2,294.5,14.5,N,0,5
32.5964,75.9967,312.0,1.0,1.0,5/22/2018,1708,Terra,MODIS,77,6.2,294.5,10.9,N,0,5
32.5965,75.3793,304.6,1.5,1.2,5/19/2013,1648,Terra,MODIS,46,6.2,293.5,5.6,N,0,5
32.5967,75.3783,309.3,1.1,1.1,5/19/2013,2106,Aqua,MODIS,77,6.2,297.8,7.6,N,0,5
32.5977,75.3752,308.8,1.1,1.0,6/4/2009,2051,Aqua,MODIS,76,6.2,298.3,6.7,N,0,6
32.5984,76.0884,306.7,2.0,1.4,6/6/2013,1636,Terra,MODIS,69,6.2,291.3,19.6,N,0,6
32.5992,75.7101,323.5,1.2,1.1,5/21/2016,800,Aqua,MODIS,35,6.2,308.7,9.2,D,0,5
32.5999,75.4049,329.5,1.1,1.0,5/26/2018,542,Terra,MODIS,38,6.2,313.5,10.7,D,0,5
32.6021,75.3736,310.9,1.0,1.0,5/21/2013,2053,Aqua,MODIS,78,6.2,300.8,7.0,N,0,5
32.6025,75.6584,307.4,1.1,1.0,5/28/2018,2047,Aqua,MODIS,70,6.2,296.1,6.1,N,0,5
32.6029,75.3832,309.7,1.1,1.0,6/4/2009,2051,Aqua,MODIS,45,6.2,298.2,6.5,N,0,6
32.6034,76.1059,334.4,1.0,1.0,6/25/2009,548,Terra,MODIS,85,6.2,310.0,18.8,D,0,6
32.6036,75.363,311.3,1.0,1.0,5/21/2013,2053,Aqua,MODIS,82,6.2,300.7,7.1,N,0,5
32.6059,75.7277,313.2,1.5,1.2,5/21/2016,1726,Terra,MODIS,87,6.2,296.9,17.0,N,0,5
32.6061,75.3554,313.7,1.2,1.1,5/22/2013,1719,Terra,MODIS,88,6.2,302.7,9.4,N,0,5
32.6067,75.7221,323.5,1.2,1.1,6/11/2009,536,Terra,MODIS,59,6.2,307.3,10.3,D,0,6
32.6081,75.7141,323.8,1.0,1.0,6/10/2009,810,Aqua,MODIS,67,6.2,311.3,7.7,D,0,6
32.6083,75.3492,316.0,1.2,1.1,5/22/2013,1719,Terra,MODIS,92,6.2,302.7,13.3,N,0,5
32.6084,75.7205,309.9,1.5,1.2,5/21/2016,1726,Terra,MODIS,79,6.2,296.9,13.7,N,0,5
32.6094,75.3333,311.5,1.4,1.2,5/27/2018,1726,Terra,MODIS,83,6.2,298.2,12.8,N,0,5
32.6108,75.9602,304.7,1.1,1.1,5/24/2018,1656,Terra,MODIS,53,6.2,293.2,5.6,N,0,5
32.611999999999995,75.3141,332.1,1.1,1.0,5/26/2018,542,Terra,MODIS,67,6.2,316.8,12.5,D,0,5
32.6121,75.3846,316.8,1.1,1.0,6/4/2009,2051,Aqua,MODIS,76,6.2,297.5,12.8,N,0,6
32.6125,75.3648,316.4,1.0,1.0,5/21/2013,2053,Aqua,MODIS,93,6.2,300.5,11.8,N,0,5
32.6132,75.6489,309.9,1.1,1.0,5/28/2018,2047,Aqua,MODIS,79,6.2,296.5,8.1,N,0,5
32.6136,75.3733,312.8,1.1,1.0,6/4/2009,2051,Aqua,MODIS,40,6.2,297.6,9.0,N,0,6
32.6147,75.3806,316.7,1.2,1.1,5/27/2009,1720,Terra,MODIS,94,6.2,296.8,16.1,N,0,5
32.6166,75.3112,312.8,2.3,1.5,5/25/2018,1739,Terra,MODIS,86,6.2,299.1,28.9,N,0,5
32.618,75.3553,325.7,2.7,1.6,5/27/2018,625,Terra,MODIS,58,6.2,306.3,37.0,D,0,5
32.6181,75.3352,331.0,1.2,1.1,5/27/2018,800,Aqua,MODIS,62,6.2,312.3,14.3,D,0,5
32.6193,75.3166,319.2,2.3,1.5,5/25/2018,1739,Terra,MODIS,98,6.2,299.6,46.2,N,0,5
32.6196,76.04,310.0,1.0,1.0,12/21/2016,547,Terra,MODIS,49,6.2,293.3,10.6,D,0,12
32.6206,76.1252,309.5,1.1,1.0,2/4/2016,818,Aqua,MODIS,57,6.2,298.6,6.5,D,0,2
32.6208,75.0487,330.0,1.3,1.1,5/21/2013,535,Terra,MODIS,58,6.2,316.4,13.0,D,0,5
32.6214,75.3518,333.5,1.3,1.1,6/11/2009,536,Terra,MODIS,78,6.2,311.2,21.3,D,0,6
32.6223,75.3172,334.4,1.0,1.0,5/25/2018,813,Aqua,MODIS,77,6.2,317.1,13.3,D,0,5
32.623000000000005,75.3388,327.9,1.3,1.1,6/11/2009,536,Terra,MODIS,57,6.2,310.5,11.6,D,0,6
32.6244,75.3792,311.0,1.2,1.1,5/27/2009,1720,Terra,MODIS,81,6.2,295.3,10.6,N,0,5
32.6266,75.3223,308.3,1.0,1.0,6/12/2014,1707,Terra,MODIS,74,6.2,297.7,5.9,N,0,6
32.6274,75.8813,332.3,1.0,1.0,5/26/2018,542,Terra,MODIS,61,6.2,316.0,16.6,D,0,5
32.6287,75.4176,329.9,1.0,1.0,5/19/2016,812,Aqua,MODIS,59,6.2,313.7,7.7,D,0,5
32.6291,76.0826,327.6,1.3,1.1,5/22/2013,754,Aqua,MODIS,59,6.2,312.7,15.8,D,0,5
32.6296,75.3083,310.3,2.3,1.5,5/25/2018,1739,Terra,MODIS,66,6.2,298.3,24.1,N,0,5
32.6301,75.2741,315.7,1.4,1.2,6/19/2009,1725,Terra,MODIS,92,6.2,298.5,17.5,N,0,6
32.6313,75.2539,315.7,1.2,1.1,6/10/2014,1719,Terra,MODIS,92,6.2,301.2,12.5,N,0,6
32.6327,75.2746,313.2,1.2,1.1,5/24/2018,1656,Terra,MODIS,87,6.2,299.7,11.7,N,0,5
32.6327,76.3275,315.2,1.3,1.1,11/20/2014,825,Aqua,MODIS,58,6.2,285.4,20.2,D,0,11
32.6334,75.345,327.2,1.4,1.2,4/6/2010,832,Aqua,MODIS,77,6.2,309.5,17.8,D,0,4
32.634,75.2714,331.7,1.0,1.0,5/25/2018,813,Aqua,MODIS,38,6.2,318.8,7.2,D,0,5
32.6341,75.5909,328.0,1.0,1.0,5/25/2018,813,Aqua,MODIS,39,6.2,314.6,9.0,D,0,5
32.6346,75.3236,327.4,1.5,1.2,5/28/2018,530,Terra,MODIS,66,6.2,310.7,15.8,D,0,5
32.6347,75.2688,312.1,1.1,1.0,6/5/2014,1701,Terra,MODIS,84,6.2,301.3,7.7,N,0,6
32.6348,75.28699999999998,311.9,1.2,1.1,5/24/2018,1656,Terra,MODIS,84,6.2,299.0,10.9,N,0,5
32.635,75.2566,309.3,1.4,1.2,5/17/2018,1649,Terra,MODIS,77,6.2,291.6,13.6,N,0,5
32.6353,75.2391,312.1,1.2,1.1,3/4/2018,825,Aqua,MODIS,49,6.2,299.5,6.1,D,0,3
32.6353,75.2672,311.8,1.4,1.2,6/19/2009,1725,Terra,MODIS,83,6.2,298.0,12.8,N,0,6
32.6355,75.9912,331.9,1.0,1.0,5/25/2018,813,Aqua,MODIS,74,6.2,312.5,17.6,D,0,5
32.6358,75.2341,316.0,1.2,1.1,5/24/2018,1656,Terra,MODIS,92,6.2,300.3,14.8,N,0,5
32.6363,75.2597,310.1,1.0,1.0,6/1/2019,1713,Terra,MODIS,79,6.3,299.3,6.3,N,0,6
32.637,75.2772,312.7,1.3,1.1,5/24/2018,2112,Aqua,MODIS,85,6.2,297.5,16.0,N,0,5
32.6388,76.0571,332.5,1.2,1.1,6/23/2019,535,Terra,MODIS,77,6.3,306.8,22.2,D,0,6
32.641,75.3156,308.5,1.0,1.0,5/20/2016,2059,Aqua,MODIS,67,6.2,297.1,7.0,N,0,5
32.6421,76.0386,304.5,1.0,1.0,6/17/2016,1707,Terra,MODIS,60,6.2,292.0,4.2,N,0,6
32.6429,75.2455,308.1,1.0,1.0,6/5/2016,2059,Aqua,MODIS,73,6.2,297.7,5.6,N,0,6
32.643,75.9749,323.1,1.5,1.2,5/24/2013,606,Terra,MODIS,53,6.2,307.7,13.6,D,0,5
32.6434,75.234,307.2,1.4,1.2,6/6/2016,1726,Terra,MODIS,71,6.2,295.2,7.6,N,0,6
32.6448,75.2077,338.4,1.2,1.1,5/18/2009,805,Aqua,MODIS,83,6.2,316.4,26.8,D,0,5
32.6451,75.2153,326.3,2.6,1.5,5/18/2009,625,Terra,MODIS,61,6.2,312.2,30.9,D,0,5
32.6465,75.6809,316.8,1.1,1.0,6/21/2009,1713,Terra,MODIS,94,6.2,297.1,13.7,N,0,6
32.6477,75.2685,328.7,1.1,1.1,5/22/2009,600,Terra,MODIS,74,6.2,312.2,10.1,D,0,5
32.6488,76.0014,304.6,1.3,1.1,5/20/2018,1720,Terra,MODIS,61,6.2,290.9,8.6,N,0,5
32.649,76.0113,304.6,1.3,1.1,5/20/2018,1720,Terra,MODIS,61,6.2,291.7,8.5,N,0,5
32.6497,75.1996,317.1,1.0,1.0,5/22/2018,1708,Terra,MODIS,94,6.2,298.4,12.1,N,0,5
32.6506,75.2228,325.9,2.6,1.5,5/18/2009,625,Terra,MODIS,64,6.2,311.7,31.8,D,0,5
32.6527,75.8877,317.9,1.0,1.0,12/13/2016,812,Aqua,MODIS,78,6.2,292.3,15.2,D,0,12
32.6546,75.2119,310.6,1.0,1.0,5/17/2009,2104,Aqua,MODIS,81,6.2,299.4,7.8,N,0,5
32.6559,75.1936,306.4,2.0,1.4,5/22/2018,2124,Aqua,MODIS,68,6.2,295.9,16.1,N,0,5
32.6575,75.8824,324.4,1.2,1.1,6/27/2009,535,Terra,MODIS,58,6.2,303.9,12.2,D,0,6
32.6604,75.1803,330.7,1.1,1.0,6/5/2016,542,Terra,MODIS,68,6.2,312.1,10.6,D,0,6
32.6604,75.1145,335.1,1.1,1.1,5/23/2018,825,Aqua,MODIS,74,6.2,322.1,13.2,D,0,5
32.6616,75.8859,310.1,1.0,1.0,12/13/2016,812,Aqua,MODIS,50,6.2,290.7,8.4,D,0,12
32.6619,75.1265,333.4,1.1,1.1,5/23/2018,825,Aqua,MODIS,69,6.2,321.6,9.6,D,0,5
32.6659,75.1129,336.2,1.0,1.0,5/25/2018,813,Aqua,MODIS,80,6.2,321.6,13.8,D,0,5
32.6673,75.8832,326.8,1.2,1.1,6/27/2009,535,Terra,MODIS,64,6.2,303.5,15.5,D,0,6
32.6719,76.2299,310.6,1.0,1.0,12/22/2016,806,Aqua,MODIS,56,6.2,288.7,11.1,D,0,12
32.6792,75.5485,317.3,1.2,1.1,5/24/2018,1656,Terra,MODIS,95,6.2,295.7,17.9,N,0,5
32.6806,75.3773,306.4,1.0,1.0,5/16/2016,1707,Terra,MODIS,68,6.2,294.7,5.3,N,0,5
32.6812,75.5527,311.9,1.4,1.2,5/24/2018,2112,Aqua,MODIS,84,6.2,294.5,17.1,N,0,5
32.6825,75.3798,326.0,1.1,1.1,5/22/2009,600,Terra,MODIS,31,6.2,309.8,10.8,D,0,5
32.683,75.3662,305.9,1.0,1.0,6/1/2016,1707,Terra,MODIS,65,6.2,292.6,4.9,N,0,6
32.684,75.4951,308.7,1.5,1.2,6/3/2009,1726,Terra,MODIS,74,6.2,296.7,10.3,N,0,6
32.6844,75.3714,309.2,1.5,1.2,5/30/2018,2035,Aqua,MODIS,70,6.2,296.1,11.9,N,0,5
32.6851,75.1341,310.0,1.0,1.0,6/11/2009,2057,Aqua,MODIS,79,6.2,297.5,7.0,N,0,6
32.6854,74.69,308.6,1.1,1.0,11/26/2018,806,Aqua,MODIS,59,6.2,298.4,4.4,D,0,11
32.688,75.3873,322.4,1.2,1.1,5/31/2018,601,Terra,MODIS,49,6.2,305.5,9.5,D,0,5
32.6891,75.431,334.8,1.2,1.1,5/24/2018,1656,Terra,MODIS,100,6.2,297.8,41.7,N,0,5
32.6902,75.3744,326.1,1.2,1.1,5/31/2018,601,Terra,MODIS,68,6.2,304.8,14.5,D,0,5
32.6911,75.3836,317.2,1.5,1.2,5/30/2018,2035,Aqua,MODIS,95,6.2,296.1,23.9,N,0,5
32.6912,75.4438,332.1,1.2,1.1,5/24/2018,1656,Terra,MODIS,100,6.2,296.7,36.9,N,0,5
32.6914,75.339,303.5,2.6,1.6,6/5/2009,2134,Aqua,MODIS,56,6.2,291.9,20.8,N,0,6
32.6914,75.3399,321.0,1.1,1.0,5/28/2018,2047,Aqua,MODIS,100,6.2,298.2,18.4,N,0,5
32.6919,75.4998,306.6,1.4,1.2,6/28/2019,2111,Aqua,MODIS,69,6.3,294.8,7.8,N,0,6
32.6927,75.0727,304.8,1.8,1.3,5/26/2018,1643,Terra,MODIS,47,6.2,287.4,11.7,N,0,5
32.6928,75.3679,310.1,1.5,1.2,5/30/2018,2035,Aqua,MODIS,76,6.2,296.0,13.0,N,0,5
32.6937,75.3891,307.6,1.5,1.2,5/30/2018,2035,Aqua,MODIS,23,6.2,295.5,10.2,N,0,5
32.6938,75.3546,309.0,1.1,1.0,5/22/2016,2047,Aqua,MODIS,76,6.2,297.1,7.7,N,0,5
32.6942,75.3731,319.7,1.0,1.0,5/22/2009,1701,Terra,MODIS,99,6.2,296.5,16.7,N,0,5
