latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
17.8708,74.2629,340.4,1.0,1.0,4/13/2010,834,Aqua,MODIS,80,6.2,321.9,13.3,D,0,4
17.8713,74.2261,311.7,1.0,1.0,2/27/2018,1727,Terra,MODIS,83,6.2,291.0,11.3,N,0,2
17.8714,81.3508,326.5,1.1,1.0,3/10/2012,520,Terra,MODIS,73,6.2,310.1,12.5,D,0,3
17.8726,80.3122,330.8,1.0,1.0,3/10/2012,520,Terra,MODIS,77,6.2,309.6,16.0,D,0,3
17.8728,74.5415,326.1,1.1,1.0,2/3/2019,821,Aqua,MODIS,40,6.3,308.7,8.6,D,0,2
17.8729,74.7529,336.9,1.0,1.0,4/16/2015,545,Terra,MODIS,83,6.2,304.4,23.7,D,0,4
17.8764,74.5368,331.7,1.1,1.1,2/13/2019,551,Terra,MODIS,80,6.3,309.3,19.6,D,0,2
17.8825,74.4335,328.8,2.7,1.6,3/5/2017,756,Aqua,MODIS,63,6.2,315.0,36.6,D,0,3
17.8946,74.2897,322.6,1.0,1.0,12/25/2016,832,Aqua,MODIS,65,6.2,310.6,7.2,D,0,12
17.8962,82.5837,326.0,1.1,1.0,3/8/2013,502,Terra,MODIS,73,6.2,307.6,14.0,D,0,3
17.8981,82.634,327.7,1.3,1.1,3/8/2013,808,Aqua,MODIS,72,6.2,306.2,21.8,D,0,3
17.9041,74.3204,315.6,1.3,1.1,1/16/2018,557,Terra,MODIS,56,6.2,301.5,7.7,D,0,1
17.9045,73.4023,334.3,1.3,1.2,3/31/2012,845,Aqua,MODIS,65,6.2,314.8,19.2,D,0,3
17.9049,73.3484,302.8,2.2,1.4,3/10/2012,1752,Terra,MODIS,52,6.2,291.8,18.0,N,0,3
17.9056,74.71300000000002,327.8,1.2,1.1,1/11/2019,814,Aqua,MODIS,75,6.3,310.7,18.5,D,0,1
17.9059,76.1871,330.6,3.0,1.7,5/3/2017,609,Terra,MODIS,67,6.2,306.9,38.9,D,0,5
17.9064,80.4493,327.8,1.0,1.0,2/27/2012,802,Aqua,MODIS,48,6.2,310.9,10.3,D,0,2
17.907,80.1441,319.8,3.8,1.8,2/17/2018,726,Aqua,MODIS,65,6.2,306.9,46.9,D,0,2
17.9071,74.3451,324.5,1.5,1.2,1/8/2017,845,Aqua,MODIS,72,6.2,307.4,18.6,D,0,1
17.9074,74.7243,321.0,1.2,1.1,1/11/2019,814,Aqua,MODIS,53,6.3,309.7,8.9,D,0,1
17.9075,74.3364,327.3,1.5,1.2,2/28/2018,846,Aqua,MODIS,59,6.2,310.9,12.2,D,0,2
17.909000000000006,82.1615,320.9,2.0,1.4,4/7/2010,733,Aqua,MODIS,30,6.2,301.8,20.3,D,0,4
17.9092,74.7335,320.3,1.1,1.1,11/28/2015,533,Terra,MODIS,66,6.2,303.2,8.6,D,0,11
17.9092,74.7052,319.4,1.0,1.0,11/25/2016,820,Aqua,MODIS,47,6.2,307.8,6.2,D,0,11
17.9092,74.3509,327.4,1.5,1.2,2/28/2018,846,Aqua,MODIS,58,6.2,311.7,13.2,D,0,2
17.9115,74.3413,319.5,1.0,1.0,2/3/2012,545,Terra,MODIS,54,6.2,307.1,4.3,D,0,2
17.9124,73.3441,340.2,1.0,1.0,2/2/2016,827,Aqua,MODIS,86,6.2,308.2,30.9,D,0,2
17.9179,74.072,314.7,1.0,1.0,1/15/2017,545,Terra,MODIS,61,6.2,299.4,6.7,D,0,1
17.9205,74.8299,306.5,1.1,1.0,11/23/2017,1727,Terra,MODIS,68,6.2,291.5,8.6,N,0,11
17.9215,74.703,303.9,2.1,1.4,3/19/2012,1745,Terra,MODIS,58,6.2,292.1,15.9,N,0,3
17.9217,74.7252,313.1,1.7,1.3,1/14/2015,521,Terra,MODIS,48,6.2,302.3,10.2,D,0,1
17.9218,74.9611,320.4,1.4,1.2,1/14/2010,841,Aqua,MODIS,70,6.2,301.9,14.8,D,0,1
17.9228,74.6283,319.5,1.8,1.3,11/20/2011,603,Terra,MODIS,53,6.2,306.6,11.9,D,0,11
17.9229,74.7417,316.0,1.2,1.1,12/11/2018,551,Terra,MODIS,52,6.2,303.5,7.3,D,0,12
17.9246,82.6148,331.2,1.0,1.0,3/8/2009,754,Aqua,MODIS,76,6.2,312.0,15.1,D,0,3
17.9263,74.7203,301.2,1.0,1.0,11/16/2017,1721,Terra,MODIS,39,6.2,289.2,5.1,N,0,11
17.9272,74.6325,329.4,2.1,1.4,1/31/2011,852,Aqua,MODIS,73,6.2,307.7,45.8,D,0,1
17.9278,74.8095,311.8,1.7,1.3,12/26/2013,521,Terra,MODIS,49,6.2,299.0,10.2,D,0,12
17.929000000000006,77.0894,301.7,2.9,1.6,3/15/2015,1638,Terra,MODIS,44,6.2,290.9,15.1,N,0,3
17.9293,74.7438,322.7,1.0,1.0,2/19/2009,540,Terra,MODIS,62,6.2,304.8,9.6,D,0,2
17.9326,74.6796,314.5,1.4,1.2,1/5/2014,557,Terra,MODIS,59,6.2,299.2,10.4,D,0,1
17.9352,74.7717,334.5,1.1,1.0,1/29/2018,833,Aqua,MODIS,71,6.2,311.8,25.1,D,0,1
17.9371,74.7371,324.9,1.5,1.2,12/16/2011,808,Aqua,MODIS,73,6.2,304.0,25.0,D,0,12
17.9415,74.4003,313.2,2.2,1.4,12/13/2017,609,Terra,MODIS,50,6.2,299.7,13.5,D,0,12
17.9425,74.7131,316.1,1.6,1.3,12/10/2017,845,Aqua,MODIS,55,6.2,302.9,9.5,D,0,12
17.9427,73.4224,332.3,1.3,1.1,4/4/2010,533,Terra,MODIS,65,6.2,316.7,11.2,D,0,4
17.9433,74.6312,320.0,1.5,1.2,1/9/2015,809,Aqua,MODIS,54,6.2,306.6,15.6,D,0,1
17.9456,74.6603,322.8,1.2,1.1,3/5/2015,815,Aqua,MODIS,24,6.2,309.2,7.8,D,0,3
17.9464,74.7038,317.2,1.0,1.0,12/15/2009,829,Aqua,MODIS,55,6.2,301.9,7.0,D,0,12
17.9486,78.6883,317.6,1.2,1.1,11/28/2017,820,Aqua,MODIS,59,6.2,307.3,7.3,D,0,11
17.9488,80.8111,314.9,1.8,1.3,10/20/2010,538,Terra,MODIS,38,6.2,296.6,14.2,D,2,10
17.9499,80.8067,316.8,1.0,1.0,11/25/2016,514,Terra,MODIS,61,6.2,305.2,7.6,D,0,11
17.9512,80.8026,322.5,1.0,1.0,11/20/2010,802,Aqua,MODIS,77,6.2,300.2,12.1,D,2,11
17.9532,74.2184,307.1,1.0,1.0,2/20/2012,1721,Terra,MODIS,70,6.2,290.2,8.0,N,0,2
17.9533,74.5397,317.8,1.0,1.0,1/27/2018,539,Terra,MODIS,61,6.2,305.4,6.5,D,0,1
17.9535,73.5669,336.7,1.4,1.2,3/10/2016,845,Aqua,MODIS,75,6.2,310.5,34.5,D,0,3
17.956,80.8014,311.2,1.0,1.0,2/1/2010,520,Terra,MODIS,59,6.2,291.4,6.1,D,2,2
17.957,74.1963,316.6,1.2,1.1,12/16/2016,533,Terra,MODIS,62,6.2,300.4,7.5,D,0,12
17.9572,79.96300000000002,316.7,1.8,1.3,12/18/2016,826,Aqua,MODIS,0,6.2,304.3,16.5,D,0,12
17.9574,80.8015,311.2,1.0,1.0,3/6/2010,1656,Terra,MODIS,78,6.2,298.9,7.1,N,2,3
17.9576,74.4033,324.3,1.0,1.0,2/3/2012,545,Terra,MODIS,73,6.2,307.4,9.2,D,0,2
17.9587,74.7206,333.3,1.1,1.1,5/3/2009,534,Terra,MODIS,64,6.2,316.2,12.5,D,0,5
17.9589,75.1799,301.9,1.1,1.1,3/7/2015,1727,Terra,MODIS,45,6.2,289.5,6.2,N,0,3
17.9602,74.4803,315.1,1.1,1.1,12/30/2015,533,Terra,MODIS,19,6.2,304.4,5.2,D,0,12
17.9616,82.6193,320.3,1.0,1.0,3/13/2018,508,Terra,MODIS,46,6.2,308.1,5.9,D,0,3
17.9632,75.0694,317.6,1.4,1.2,1/1/2017,838,Aqua,MODIS,50,6.2,305.6,8.2,D,0,1
17.9645,80.8352,324.4,1.1,1.1,3/16/2019,508,Terra,MODIS,57,6.3,309.5,8.4,D,0,3
17.9652,80.2905,333.1,1.0,1.0,3/6/2009,807,Aqua,MODIS,72,6.2,315.9,13.2,D,0,3
17.9658,74.6212,315.0,1.0,1.0,2/25/2014,1721,Terra,MODIS,90,6.2,291.9,13.3,N,0,2
17.9662,74.6133,315.9,1.3,1.1,1/1/2017,838,Aqua,MODIS,41,6.2,304.7,5.9,D,0,1
17.9674,74.7838,314.7,1.8,1.3,12/19/2010,603,Terra,MODIS,66,6.2,301.4,19.0,D,0,12
17.9692,74.4422,319.4,1.1,1.0,3/31/2018,1728,Terra,MODIS,98,6.2,296.5,16.8,N,0,3
17.9706,74.452,321.7,1.1,1.0,3/31/2018,1728,Terra,MODIS,100,6.2,297.0,19.3,N,0,3
17.9718,80.5045,327.0,1.1,1.0,3/6/2018,809,Aqua,MODIS,64,6.2,308.7,12.0,D,0,3
17.972,74.8206,323.5,2.4,1.5,2/28/2017,609,Terra,MODIS,62,6.2,310.5,33.5,D,0,2
17.9725,74.1759,326.9,1.0,1.0,4/8/2015,1728,Terra,MODIS,100,6.2,296.8,24.4,N,0,4
17.9726,74.5777,300.3,1.6,1.2,2/18/2019,1703,Terra,MODIS,23,6.3,288.7,8.3,N,0,2
17.9739,74.5431,323.4,1.4,1.2,1/13/2011,557,Terra,MODIS,75,6.2,302.3,21.9,D,0,1
17.9743,74.4977,306.3,1.2,1.1,4/3/2015,1709,Terra,MODIS,68,6.2,293.0,8.8,N,0,4
17.9746,74.3849,324.3,1.4,1.2,8/30/2018,2103,Aqua,MODIS,100,6.2,286.7,36.6,N,0,8
17.9746,74.5503,306.8,1.0,1.0,2/23/2019,1721,Terra,MODIS,69,6.3,292.7,6.9,N,0,2
17.9752,74.8395,315.8,1.0,1.0,6/18/2011,1714,Terra,MODIS,92,6.2,292.9,13.2,N,0,6
17.9761,74.7896,319.2,1.0,1.0,1/8/2011,538,Terra,MODIS,70,6.2,301.6,11.1,D,0,1
17.9766,74.5493,326.1,1.1,1.0,12/17/2013,833,Aqua,MODIS,70,6.2,304.9,15.3,D,0,12
17.9767,82.5528,355.4,1.4,1.2,4/6/2013,738,Aqua,MODIS,97,6.2,310.8,103.3,D,0,4
17.9775,74.7505,314.7,1.1,1.0,1/7/2010,835,Aqua,MODIS,39,6.2,302.9,5.3,D,0,1
17.9775,74.7802,311.9,1.0,1.0,1/8/2011,538,Terra,MODIS,47,6.2,300.4,5.0,D,0,1
17.98,74.5508,333.3,1.4,1.2,1/13/2011,557,Terra,MODIS,85,6.2,302.5,41.8,D,0,1
17.9804,74.5921,318.1,1.4,1.2,1/27/2016,558,Terra,MODIS,55,6.2,302.8,13.0,D,0,1
17.9807,74.5888,319.1,4.3,1.9,3/4/2016,744,Aqua,MODIS,29,6.2,298.6,48.2,D,0,3
17.9808,80.5586,331.1,1.0,1.0,3/17/2013,802,Aqua,MODIS,66,6.2,308.9,14.4,D,0,3
17.9816,74.1745,306.5,1.0,1.0,4/8/2015,1728,Terra,MODIS,67,6.2,295.9,5.4,N,0,4
17.9821,74.807,316.7,1.1,1.1,1/20/2018,533,Terra,MODIS,60,6.2,302.7,8.7,D,0,1
17.9824,80.2756,321.6,3.3,1.7,1/31/2016,839,Aqua,MODIS,29,6.2,307.3,41.4,D,0,1
17.9825,74.37899999999998,307.6,1.3,1.1,5/10/2011,1709,Terra,MODIS,72,6.2,296.5,7.4,N,0,5
17.9827,80.2085,319.3,1.3,1.1,2/2/2014,750,Aqua,MODIS,35,6.2,306.4,12.4,D,0,2
17.9833,80.4243,334.4,1.0,1.0,4/18/2013,803,Aqua,MODIS,66,6.2,319.7,10.1,D,0,4
17.9836,80.3226,320.8,1.0,1.0,2/23/2012,520,Terra,MODIS,33,6.2,309.5,4.2,D,0,2
17.9839,74.486,320.4,1.1,1.1,1/25/2014,533,Terra,MODIS,61,6.2,298.7,14.4,D,0,1
17.9846,74.5518,323.0,1.1,1.0,12/17/2013,833,Aqua,MODIS,70,6.2,305.3,13.0,D,0,12
17.9849,74.8491,305.6,1.7,1.3,3/7/2016,2026,Aqua,MODIS,65,6.2,289.7,15.0,N,0,3
17.9856,74.5172,311.2,1.6,1.2,2/12/2019,1739,Terra,MODIS,82,6.3,291.5,20.6,N,0,2
17.9857,73.4138,330.2,1.3,1.1,2/13/2015,533,Terra,MODIS,79,6.2,306.9,27.2,D,0,2
17.9858,74.4881,327.3,4.1,1.9,5/3/2010,502,Terra,MODIS,74,6.2,300.0,94.2,D,0,5
17.987000000000005,74.5309,325.4,1.2,1.1,3/7/2010,817,Aqua,MODIS,26,6.2,309.7,10.2,D,0,3
17.9876,74.8166,312.6,1.1,1.1,1/30/2010,533,Terra,MODIS,23,6.2,299.5,5.5,D,0,1
17.9885,74.4851,312.6,1.6,1.2,2/2/2019,1703,Terra,MODIS,85,6.3,289.4,24.1,N,0,2
17.9888,74.5423,330.2,1.2,1.1,3/7/2010,817,Aqua,MODIS,67,6.2,308.7,18.3,D,0,3
17.9889,74.4774,306.6,1.2,1.1,1/10/2014,1709,Terra,MODIS,69,6.2,289.0,11.8,N,0,1
17.9889,74.7454,325.9,1.4,1.2,1/11/2016,558,Terra,MODIS,76,6.2,305.8,25.7,D,0,1
17.989,82.5109,324.8,1.0,1.0,4/7/2014,750,Aqua,MODIS,59,6.2,306.6,11.2,D,0,4
17.989,81.1506,332.3,1.3,1.2,4/3/2014,815,Aqua,MODIS,68,6.2,306.8,25.1,D,0,4
17.9892,74.5664,314.1,1.0,1.0,11/28/2010,545,Terra,MODIS,64,6.2,300.7,6.0,D,0,11
17.9904,74.4944,327.0,4.1,1.9,5/3/2010,502,Terra,MODIS,71,6.2,299.2,94.7,D,0,5
17.9908,74.7604,319.6,1.0,1.0,12/23/2016,539,Terra,MODIS,65,6.2,306.0,9.3,D,0,12
17.992,74.5782,321.4,1.0,1.0,2/22/2019,545,Terra,MODIS,46,6.3,307.4,7.3,D,2,2
17.9921,74.751,323.4,1.0,1.0,12/23/2016,539,Terra,MODIS,72,6.2,305.2,12.8,D,0,12
17.9923,73.4268,333.0,1.0,1.0,2/25/2013,827,Aqua,MODIS,73,6.2,315.5,13.6,D,0,2
17.993,74.5328,322.9,1.4,1.2,1/13/2012,526,Terra,MODIS,76,6.2,298.4,26.5,D,0,1
17.9934,74.4219,321.4,1.0,1.0,12/12/2015,545,Terra,MODIS,67,6.2,301.8,9.6,D,0,12
17.9941,82.6623,328.6,1.0,1.0,3/30/2017,750,Aqua,MODIS,67,6.2,307.3,14.3,D,0,3
17.9946,82.3651,327.0,1.6,1.3,2/25/2012,814,Aqua,MODIS,68,6.2,311.9,21.3,D,0,2
17.9963,82.0246,322.2,1.2,1.1,4/20/2017,502,Terra,MODIS,32,6.2,302.3,7.4,D,0,4
17.9969,74.8138,314.5,1.0,1.0,1/27/2018,539,Terra,MODIS,50,6.2,302.3,5.7,D,0,1
17.9982,74.5115,320.9,1.2,1.1,10/29/2016,533,Terra,MODIS,64,6.2,304.7,11.3,D,0,10
17.9994,74.7791,309.6,1.7,1.3,1/6/2018,521,Terra,MODIS,37,6.2,297.7,9.7,D,0,1
17.9998,76.6684,309.0,1.7,1.3,2/21/2019,1733,Terra,MODIS,76,6.3,292.2,19.0,N,0,2
17.9998,73.4882,338.2,1.0,1.0,3/16/2014,827,Aqua,MODIS,63,6.2,316.8,19.9,D,0,3
18.0002,81.1303,330.2,1.1,1.1,4/20/2017,808,Aqua,MODIS,51,6.2,309.9,10.8,D,0,4
18.0007,74.5165,316.5,1.6,1.2,1/15/2009,1740,Terra,MODIS,93,6.2,288.0,32.7,N,0,1
18.0007,74.6427,309.6,1.1,1.0,12/20/2015,1727,Terra,MODIS,78,6.2,291.3,10.4,N,0,12
18.0015,74.3859,311.9,1.4,1.2,12/28/2017,527,Terra,MODIS,35,6.2,300.6,7.5,D,0,12
18.0015,74.4273,310.1,1.4,1.2,1/10/2011,526,Terra,MODIS,46,6.2,299.8,6.6,D,0,1
18.002,80.2709,327.8,1.2,1.1,3/10/2011,815,Aqua,MODIS,65,6.2,311.8,13.4,D,0,3
18.0026,77.6911,349.4,1.6,1.2,5/12/2009,837,Aqua,MODIS,91,6.2,326.3,50.6,D,0,5
18.0035,80.8626,335.8,1.0,1.0,5/5/2019,802,Aqua,MODIS,59,6.3,320.6,9.8,D,0,5
18.0041,74.6207,321.6,1.1,1.0,12/25/2016,832,Aqua,MODIS,62,6.2,308.9,8.6,D,0,12
18.0053,74.5226,328.3,1.0,1.0,4/9/2015,539,Terra,MODIS,57,6.2,308.9,10.3,D,0,4
18.0057,74.3926,317.9,1.4,1.2,12/28/2017,527,Terra,MODIS,68,6.2,300.8,17.3,D,0,12
18.0059,74.7279,317.7,1.8,1.3,1/4/2017,603,Terra,MODIS,66,6.2,303.4,21.5,D,0,1
18.0078,74.834,316.1,1.0,1.0,12/28/2015,545,Terra,MODIS,54,6.2,301.7,7.9,D,0,12
18.0078,80.3151,324.1,2.0,1.4,3/2/2009,831,Aqua,MODIS,28,6.2,310.7,16.3,D,0,3
18.0087,74.3898,340.9,1.1,1.1,3/16/2013,551,Terra,MODIS,87,6.2,308.1,35.4,D,0,3
18.0087,74.5301,304.9,1.1,1.0,3/25/2015,1715,Terra,MODIS,62,6.2,293.4,5.7,N,0,3
18.0088,74.7637,314.1,1.4,1.2,12/28/2016,557,Terra,MODIS,55,6.2,303.7,9.7,D,0,12
18.009,74.7739,313.7,1.2,1.1,12/20/2010,815,Aqua,MODIS,43,6.2,302.3,6.4,D,0,12
18.009,74.4072,328.6,1.7,1.3,3/30/2013,604,Terra,MODIS,38,6.2,311.5,22.7,D,0,3
18.0093,74.7713,328.6,1.1,1.0,12/9/2016,832,Aqua,MODIS,77,6.2,308.5,19.5,D,0,12
18.0115,74.4469,316.2,1.2,1.1,12/23/2017,814,Aqua,MODIS,56,6.2,304.7,7.9,D,0,12
18.0117,80.2227,324.9,1.1,1.0,2/1/2017,756,Aqua,MODIS,72,6.2,306.3,14.8,D,0,2
18.0123,74.6685,329.3,1.1,1.1,2/2/2017,533,Terra,MODIS,79,6.2,305.6,22.5,D,0,2
18.0127,74.5826,313.8,1.0,1.0,1/2/2012,545,Terra,MODIS,46,6.2,299.8,6.1,D,0,1
18.0132,74.32600000000002,316.0,1.3,1.1,1/26/2010,557,Terra,MODIS,58,6.2,301.8,9.5,D,0,1
18.0133,74.4584,317.8,1.2,1.1,12/23/2017,814,Aqua,MODIS,61,6.2,305.1,9.8,D,0,12
18.0134,80.242,325.0,1.9,1.3,2/23/2018,827,Aqua,MODIS,54,6.2,310.2,22.4,D,0,2
18.0138,74.7955,324.2,1.0,1.0,3/7/2018,545,Terra,MODIS,61,6.2,308.5,9.1,D,0,3
18.0141,74.8003,327.8,2.2,1.4,3/20/2011,852,Aqua,MODIS,54,6.2,313.3,30.9,D,0,3
18.0142,73.3528,333.1,1.0,1.0,4/26/2009,838,Aqua,MODIS,44,6.2,316.4,6.2,D,0,4
18.0144,74.5108,312.7,1.4,1.2,1/16/2012,557,Terra,MODIS,38,6.2,302.3,8.6,D,0,1
18.0146,74.4135,334.8,1.0,1.0,12/29/2014,827,Aqua,MODIS,85,6.2,304.8,27.3,D,0,12
18.0146,82.2922,327.0,1.2,1.1,4/13/2013,744,Aqua,MODIS,55,6.2,307.5,11.2,D,0,4
18.0151,74.4637,310.7,1.0,1.0,12/31/2013,539,Terra,MODIS,42,6.2,298.5,4.5,D,0,12
18.0152,74.3137,316.0,1.3,1.1,1/26/2010,557,Terra,MODIS,57,6.2,302.1,9.5,D,0,1
18.0159,80.0814,326.4,1.3,1.1,2/10/2017,750,Aqua,MODIS,54,6.2,308.1,17.1,D,0,2
18.016,74.7326,330.3,1.4,1.2,3/31/2016,557,Terra,MODIS,57,6.2,316.0,17.5,D,0,3
18.0161,73.4883,320.8,1.0,1.0,3/1/2019,551,Terra,MODIS,29,6.3,308.2,7.3,D,0,3
18.0161,82.8289,327.0,1.8,1.3,3/22/2016,732,Aqua,MODIS,26,6.2,308.9,23.1,D,0,3
18.0162,73.4317,307.5,1.4,1.2,2/24/2013,1709,Terra,MODIS,38,6.2,293.4,11.4,N,0,2
18.0163,74.4339,311.3,1.8,1.3,1/22/2012,520,Terra,MODIS,37,6.2,296.6,13.2,D,0,1
18.0165,80.0752,327.3,1.3,1.1,2/10/2017,750,Aqua,MODIS,72,6.2,307.4,18.4,D,0,2
18.0167,74.8818,326.4,1.0,1.0,3/20/2011,545,Terra,MODIS,54,6.2,309.7,10.9,D,0,3
18.0169,75.0868,301.5,1.7,1.3,12/12/2013,1739,Terra,MODIS,42,6.2,286.5,13.7,N,0,12
18.0171,80.2702,330.2,1.3,1.1,3/8/2009,755,Aqua,MODIS,73,6.2,311.2,18.8,D,0,3
18.0176,74.8352,325.9,1.5,1.2,2/29/2016,809,Aqua,MODIS,68,6.2,303.8,12.9,D,0,2
18.0177,74.4193,312.3,1.0,1.0,4/27/2015,2046,Aqua,MODIS,85,6.2,294.5,10.2,N,0,4
18.0182,74.6262,320.4,1.3,1.1,1/20/2012,839,Aqua,MODIS,60,6.2,304.2,12.9,D,0,1
18.0182,74.4624,324.1,1.2,1.1,1/20/2018,839,Aqua,MODIS,70,6.2,305.4,17.0,D,0,1
18.0191,74.518,302.7,1.0,1.0,3/18/2010,1721,Terra,MODIS,51,6.2,292.7,4.6,N,0,3
18.0191,74.7482,339.4,1.9,1.3,5/1/2012,803,Aqua,MODIS,79,6.2,312.5,52.9,D,0,5
18.0191,74.4679,338.3,1.2,1.1,1/20/2018,839,Aqua,MODIS,87,6.2,305.7,42.5,D,0,1
18.0195,82.0202,324.3,1.0,1.0,4/6/2017,756,Aqua,MODIS,42,6.2,304.6,7.3,D,0,4
18.0197,74.4741,329.8,1.3,1.1,1/20/2018,839,Aqua,MODIS,78,6.2,304.4,26.3,D,0,1
18.02,81.3176,339.8,1.0,1.0,3/23/2012,756,Aqua,MODIS,80,6.2,322.0,17.2,D,0,3
18.0206,81.1437,331.1,1.0,1.0,4/12/2019,756,Aqua,MODIS,52,6.3,311.5,8.6,D,0,4
18.0211,81.4577,332.7,1.1,1.1,3/22/2014,750,Aqua,MODIS,78,6.2,311.8,15.2,D,0,3
18.0217,74.1062,313.3,1.5,1.2,1/18/2014,527,Terra,MODIS,46,6.2,300.9,8.1,D,0,1
18.022,74.5058,326.4,1.1,1.1,4/7/2011,532,Terra,MODIS,39,6.2,310.4,8.7,D,0,4
18.022,74.5236,316.9,1.0,1.0,11/15/2011,544,Terra,MODIS,53,6.2,303.5,6.3,D,0,11
18.022,74.5273,312.9,1.1,1.1,1/28/2019,551,Terra,MODIS,52,6.3,298.2,7.9,D,0,1
18.0221,78.7867,331.3,1.1,1.0,2/14/2019,802,Aqua,MODIS,75,6.3,313.1,16.4,D,0,2
18.0223,80.0441,319.6,1.0,1.0,1/8/2009,812,Aqua,MODIS,66,6.2,303.9,7.7,D,0,1
18.0236,79.9821,326.7,1.1,1.1,3/8/2018,756,Aqua,MODIS,67,6.2,313.1,9.6,D,0,3
18.0257,74.4332,318.3,2.6,1.6,1/16/2017,756,Aqua,MODIS,66,6.2,300.1,36.9,D,0,1
18.0264,80.255,336.2,1.0,1.0,3/3/2017,808,Aqua,MODIS,72,6.2,315.9,19.6,D,0,3
18.0278,74.4656,335.0,1.0,1.0,5/13/2019,545,Terra,MODIS,71,6.3,313.5,17.2,D,0,5
18.0279,73.2636,349.2,1.0,1.0,4/22/2019,833,Aqua,MODIS,91,6.3,319.1,35.5,D,0,4
