



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
26.6331,94.6421,325.8,1.0,1.0,2/26/2013,422,Terra,MODIS,81,6.2,296.3,22.2,D,0,2
26.6331,93.4781,322.7,1.0,1.0,3/14/2014,703,Aqua,MODIS,67,6.2,302.3,9.9,D,0,3
26.6333,95.1009,346.9,1.3,1.1,12/27/2011,441,Terra,MODIS,95,6.2,291.5,83.8,D,0,12
26.6333,95.0744,313.5,1.2,1.1,12/31/2013,709,Aqua,MODIS,70,6.2,293.7,12.8,D,0,12
26.6336,95.1234,347.1,1.1,1.1,1/8/2019,435,Terra,MODIS,95,6.3,295.5,62.3,D,0,1
26.6352,95.1381,315.6,1.0,1.0,2/15/2010,705,Aqua,MODIS,66,6.2,300.7,10.5,D,0,2
26.6353,81.59100000000002,328.9,1.9,1.4,5/2/2013,817,Aqua,MODIS,62,6.2,313.0,23.1,D,0,5
26.636,95.134,333.9,3.7,1.8,12/28/2017,346,Terra,MODIS,89,6.2,293.6,222.8,D,0,12
26.6365,95.061,333.5,1.2,1.1,12/18/2014,709,Aqua,MODIS,89,6.2,300.0,38.5,D,0,12
26.637,95.1679,377.0,1.3,1.1,12/27/2017,441,Terra,MODIS,100,6.2,294.1,214.6,D,0,12
26.6371,79.4798,328.0,1.0,1.0,2/18/2011,530,Terra,MODIS,85,6.2,295.1,23.8,D,0,2
26.6372,89.3413,307.6,1.9,1.3,3/23/2018,1640,Terra,MODIS,72,6.2,293.5,17.0,N,0,3
26.6373,95.1239,372.9,2.1,1.4,12/22/2016,453,Terra,MODIS,100,6.2,293.8,371.7,D,0,12
26.6378,95.0715,325.0,1.2,1.1,12/18/2014,709,Aqua,MODIS,83,6.2,293.6,25.8,D,0,12
26.6384,79.4728,303.7,1.0,1.0,2/12/2016,1653,Terra,MODIS,29,6.2,287.9,7.0,N,0,2
26.6386,79.4814,325.4,2.1,1.4,4/11/2014,555,Terra,MODIS,65,6.2,308.7,30.9,D,0,4
26.6389,82.9966,323.7,2.5,1.5,4/2/2010,717,Aqua,MODIS,60,6.2,311.9,25.4,D,0,4
26.639,95.0968,309.0,3.7,1.8,12/28/2017,346,Terra,MODIS,65,6.2,290.5,55.9,D,0,12
26.6396,79.4784,314.6,1.0,1.0,1/14/2016,758,Aqua,MODIS,71,6.2,299.2,8.2,D,0,1
26.6402,90.3102,311.7,1.1,1.0,2/12/2018,709,Aqua,MODIS,55,6.2,301.5,6.3,D,0,2
26.6405,79.4769,307.9,2.1,1.4,12/9/2018,734,Aqua,MODIS,53,6.2,297.3,10.2,D,0,12
26.6408,95.0813,304.6,2.2,1.4,12/31/2013,358,Terra,MODIS,59,6.2,290.9,19.4,D,0,12
26.6416,95.0623,312.4,1.2,1.1,12/31/2013,709,Aqua,MODIS,72,6.2,292.8,11.8,D,0,12
26.6417,79.4844,323.6,1.6,1.2,12/19/2015,549,Terra,MODIS,77,6.2,291.5,37.9,D,0,12
26.6422,79.4806,331.0,1.1,1.1,4/24/2016,2025,Aqua,MODIS,100,6.2,292.9,36.7,N,0,4
26.6422,79.4817,321.8,1.1,1.1,4/14/2016,1705,Terra,MODIS,100,6.2,297.9,21.9,N,0,4
26.6434,90.1245,332.6,1.0,1.0,3/4/2017,715,Aqua,MODIS,85,6.2,304.8,23.5,D,0,3
26.6439,95.0113,377.1,2.1,1.4,2/3/2015,453,Terra,MODIS,100,6.2,292.3,408.5,D,0,2
26.6446,79.4876,307.3,2.7,1.6,2/12/2016,728,Aqua,MODIS,41,6.2,295.6,17.6,D,0,2
26.6447,93.4182,314.2,1.1,1.0,2/6/2015,657,Aqua,MODIS,64,6.2,296.2,10.0,D,0,2
26.646,79.4804,309.3,1.3,1.1,4/2/2016,1640,Terra,MODIS,77,6.2,296.5,12.1,N,0,4
26.646,95.0597,342.2,1.2,1.1,12/18/2014,709,Aqua,MODIS,93,6.2,296.0,55.7,D,0,12
26.646,93.5018,318.6,1.4,1.2,2/26/2012,721,Aqua,MODIS,20,6.2,302.4,11.6,D,0,2
26.6463,95.1042,319.7,1.1,1.0,1/8/2019,435,Terra,MODIS,79,6.3,290.3,18.4,D,0,1
26.6472,79.4808,304.0,1.6,1.3,4/16/2012,2055,Aqua,MODIS,58,6.2,290.3,13.5,N,0,4
26.6474,89.9052,323.7,1.0,1.0,3/14/2009,720,Aqua,MODIS,75,6.2,303.0,9.9,D,0,3
26.6477,95.103,374.6,1.4,1.2,12/26/2012,410,Terra,MODIS,100,6.2,296.5,204.1,D,0,12
26.6481,95.0766,315.4,1.3,1.1,12/27/2011,441,Terra,MODIS,76,6.2,289.0,19.9,D,0,12
26.6487,95.16,321.6,1.3,1.1,12/30/2011,644,Aqua,MODIS,63,6.2,293.6,24.4,D,0,12
26.6487,95.0918,316.7,1.2,1.1,1/14/2019,709,Aqua,MODIS,71,6.3,291.6,14.6,D,0,1
26.6489,95.1667,305.2,2.8,1.6,12/29/2009,352,Terra,MODIS,43,6.2,284.5,27.5,D,0,12
26.6491,95.1438,324.1,2.1,1.4,1/5/2016,453,Terra,MODIS,83,6.2,289.7,66.9,D,0,1
26.6493,95.0897,314.9,1.4,1.2,12/26/2012,410,Terra,MODIS,32,6.2,292.4,17.1,D,0,12
26.6504,93.3808,311.8,1.0,1.0,3/19/2018,429,Terra,MODIS,46,6.2,297.2,5.7,D,0,3
26.6505,83.3851,330.8,1.0,1.0,5/15/2013,746,Aqua,MODIS,44,6.2,311.2,5.5,D,0,5
26.6505,93.4277,315.4,2.9,1.6,2/28/2017,739,Aqua,MODIS,50,6.2,294.8,38.3,D,0,2
26.6506,82.8116,328.2,1.8,1.3,5/9/2018,811,Aqua,MODIS,64,6.2,311.8,14.7,D,0,5
26.6511,95.0732,311.6,1.2,1.1,1/14/2019,709,Aqua,MODIS,65,6.3,292.6,10.2,D,0,1
26.6511,89.309,322.5,1.0,1.0,2/7/2011,722,Aqua,MODIS,77,6.2,299.6,15.3,D,0,2
26.6512,93.2837,317.1,4.3,1.9,3/13/2013,518,Terra,MODIS,0,6.2,292.6,88.2,D,0,3
26.6518,95.1348,308.8,2.8,1.6,12/29/2009,352,Terra,MODIS,62,6.2,287.2,38.3,D,0,12
26.6523,95.0889,312.7,1.8,1.3,12/26/2012,721,Aqua,MODIS,73,6.2,292.1,23.8,D,0,12
26.6524,95.1244,318.1,2.6,1.5,1/5/2016,626,Aqua,MODIS,60,6.2,290.7,58.0,D,0,1
26.6525,93.2845,313.3,2.8,1.6,2/28/2017,739,Aqua,MODIS,49,6.2,295.3,33.7,D,0,2
26.653,93.4331,301.3,2.6,1.6,3/5/2013,1526,Terra,MODIS,40,6.2,290.0,21.6,N,0,3
26.6531,93.4953,312.0,1.0,1.0,2/22/2010,711,Aqua,MODIS,70,6.2,290.4,7.3,D,0,2
26.6532,90.9139,315.6,1.9,1.3,2/12/2014,651,Aqua,MODIS,42,6.2,299.6,22.6,D,0,2
26.6532,93.3178,317.3,2.6,1.6,4/3/2014,505,Terra,MODIS,74,6.2,296.9,38.7,D,0,4
26.6536,95.1553,303.1,1.0,1.0,1/22/2013,703,Aqua,MODIS,25,6.2,290.1,3.7,D,0,1
26.6542,93.4417,313.2,1.6,1.2,3/6/2013,645,Aqua,MODIS,47,6.2,301.2,11.2,D,0,3
26.6547,93.3106,323.9,2.9,1.6,2/22/2009,744,Aqua,MODIS,76,6.2,295.8,68.7,D,0,2
26.6549,95.1407,303.7,2.8,1.6,12/29/2009,352,Terra,MODIS,38,6.2,287.0,23.7,D,0,12
26.655,95.2369,400.6,1.0,1.0,1/25/2014,703,Aqua,MODIS,87,6.2,301.2,263.1,D,0,1
26.6553,95.0753,319.3,1.6,1.2,1/8/2018,638,Aqua,MODIS,27,6.2,287.9,30.5,D,0,1
26.6553,95.2785,327.3,1.7,1.3,1/18/2018,404,Terra,MODIS,73,6.2,285.6,52.2,D,0,1
26.6554,92.9688,312.1,1.1,1.0,1/26/2015,716,Aqua,MODIS,52,6.2,299.0,5.6,D,0,1
26.6555,95.2421,311.3,1.0,1.0,1/14/2010,705,Aqua,MODIS,57,6.2,289.0,9.6,D,0,1
26.6555,95.0625,306.7,1.4,1.2,12/30/2016,714,Aqua,MODIS,64,6.2,296.1,8.9,D,0,12
26.6563,93.4394,324.9,2.1,1.4,2/18/2012,459,Terra,MODIS,79,6.2,291.2,59.0,D,0,2
26.6568,94.9421,339.8,1.0,1.0,1/28/2015,703,Aqua,MODIS,91,6.2,295.3,41.0,D,0,1
26.658,93.3389,317.7,1.6,1.3,2/23/2009,649,Aqua,MODIS,60,6.2,293.1,22.6,D,0,2
26.6585,95.0841,319.3,1.6,1.2,1/8/2018,638,Aqua,MODIS,79,6.2,287.4,33.5,D,0,1
26.6587,95.127,312.7,1.0,1.0,1/3/2014,429,Terra,MODIS,57,6.2,288.0,10.8,D,0,1
26.6587,95.0504,310.4,1.3,1.1,2/5/2014,645,Aqua,MODIS,69,6.2,294.4,10.8,D,0,2
26.6588,90.9057,320.3,1.9,1.3,2/12/2014,651,Aqua,MODIS,74,6.2,301.0,33.6,D,0,2
26.6591,95.0523,304.3,1.0,1.0,1/10/2011,657,Aqua,MODIS,59,6.2,291.7,4.7,D,0,1
26.6595,93.4541,341.2,1.0,1.0,3/8/2015,709,Aqua,MODIS,90,6.2,307.7,34.6,D,0,3
26.6599,95.1618,326.1,2.1,1.4,12/28/2018,453,Terra,MODIS,84,6.2,289.0,74.2,D,0,12
26.66,95.2387,309.2,1.1,1.0,2/7/2012,650,Aqua,MODIS,64,6.2,290.7,8.7,D,0,2
26.6609,95.0443,387.5,1.0,1.0,1/28/2014,422,Terra,MODIS,100,6.2,299.6,188.2,D,0,1
26.6613,95.1557,356.6,4.5,2.0,12/30/2011,511,Terra,MODIS,98,6.2,292.3,685.7,D,0,12
26.6614,95.087,335.5,3.5,1.8,12/17/2009,505,Terra,MODIS,90,6.2,287.3,223.8,D,0,12
26.6618,93.3974,320.3,2.9,1.6,2/22/2009,744,Aqua,MODIS,72,6.2,296.0,55.4,D,0,2
26.6621,93.3219,316.0,1.0,1.0,3/1/2009,435,Terra,MODIS,71,6.2,296.7,9.6,D,0,3
26.6626,95.1603,348.3,4.5,2.0,12/30/2011,511,Terra,MODIS,95,6.2,290.9,507.5,D,0,12
26.6628,90.1248,323.5,1.0,1.0,2/23/2011,722,Aqua,MODIS,76,6.2,301.8,14.7,D,0,2
26.6636,95.1432,320.5,2.1,1.4,12/28/2018,453,Terra,MODIS,80,6.2,289.9,56.3,D,0,12
26.6637,93.4046,322.9,1.4,1.2,3/5/2009,726,Aqua,MODIS,76,6.2,297.5,22.9,D,0,3
26.664,95.2354,353.7,1.0,1.0,1/25/2014,703,Aqua,MODIS,97,6.2,290.9,71.1,D,0,1
26.6645,95.1798,331.3,2.3,1.5,1/19/2019,727,Aqua,MODIS,87,6.3,290.5,96.4,D,0,1
26.6649,95.1404,304.5,1.1,1.1,2/4/2019,416,Terra,MODIS,59,6.3,292.2,5.5,D,0,2
26.6651,95.151,302.3,1.0,1.0,1/26/2011,657,Aqua,MODIS,41,6.2,291.3,3.4,D,0,1
26.6654,94.8435,306.9,1.1,1.1,12/13/2018,708,Aqua,MODIS,54,6.2,291.5,6.7,D,0,12
26.6654,94.5714,316.1,2.8,1.6,3/14/2012,626,Aqua,MODIS,37,6.2,286.9,50.7,D,0,3
26.6658,93.2864,321.0,1.4,1.2,3/19/2014,722,Aqua,MODIS,55,6.2,297.4,16.6,D,0,3
26.6661,95.1387,324.1,1.0,1.0,1/3/2014,429,Terra,MODIS,83,6.2,287.1,21.7,D,0,1
26.6663,95.0641,326.2,1.6,1.2,1/8/2018,638,Aqua,MODIS,84,6.2,290.2,46.3,D,0,1
26.6664,95.0531,302.7,1.1,1.0,2/6/2012,434,Terra,MODIS,53,6.2,288.2,5.2,D,0,2
26.6666,93.2847,342.4,1.1,1.1,3/4/2017,715,Aqua,MODIS,65,6.2,276.0,58.6,D,0,3
26.6666,94.9139,309.9,1.6,1.2,12/28/2013,639,Aqua,MODIS,58,6.2,291.6,16.9,D,0,12
26.6667,95.2552,313.8,1.0,1.0,1/25/2014,703,Aqua,MODIS,63,6.2,284.1,13.2,D,0,1
26.6669,91.0059,311.3,1.6,1.2,11/25/2013,734,Aqua,MODIS,60,6.2,297.4,12.1,D,0,11
26.6672,95.1851,311.4,3.5,1.8,1/8/2018,505,Terra,MODIS,71,6.2,285.2,69.8,D,0,1
26.6676,93.3161,365.1,1.4,1.2,2/24/2009,417,Terra,MODIS,100,6.2,294.7,156.8,D,0,2
26.6677,95.1287,339.2,1.0,1.0,1/3/2014,429,Terra,MODIS,91,6.2,289.5,42.3,D,0,1
26.6678,95.002,315.0,4.8,2.0,3/15/2014,746,Aqua,MODIS,55,6.2,294.2,73.6,D,0,3
26.6683,95.0561,316.8,3.5,1.8,12/17/2009,505,Terra,MODIS,77,6.2,287.8,89.7,D,0,12
26.6683,95.1714,308.1,2.8,1.6,1/6/2014,459,Terra,MODIS,66,6.2,284.4,38.9,D,0,1
26.6683,95.1209,316.4,3.0,1.6,1/15/2015,734,Aqua,MODIS,75,6.2,294.3,59.4,D,0,1
26.6687,93.4945,331.2,1.1,1.1,2/6/2019,715,Aqua,MODIS,85,6.3,296.5,31.5,D,0,2
26.6692,89.9451,322.5,1.1,1.1,3/31/2012,709,Aqua,MODIS,47,6.2,304.5,9.2,D,0,3
26.6694,95.0807,319.4,1.6,1.2,1/8/2018,638,Aqua,MODIS,73,6.2,288.5,32.2,D,0,1
26.6695,91.0309,314.4,1.0,1.0,11/16/2014,709,Aqua,MODIS,70,6.2,293.5,9.3,D,0,11
26.6696,95.1748,303.2,1.0,1.0,12/26/2016,429,Terra,MODIS,50,6.2,288.0,4.8,D,0,12
26.6698,95.2956,309.0,1.2,1.1,1/24/2017,708,Aqua,MODIS,50,6.2,298.0,8.7,D,0,1
26.6703,95.1748,327.0,1.3,1.1,12/26/2012,410,Terra,MODIS,85,6.2,290.0,37.2,D,0,12
26.6707,93.4914,317.5,1.6,1.2,3/1/2011,645,Aqua,MODIS,68,6.2,300.0,18.1,D,0,3
26.6709,95.1427,331.7,2.0,1.4,1/12/2016,632,Aqua,MODIS,88,6.2,291.7,85.9,D,0,1
26.671,93.423,315.2,2.7,1.6,2/25/2012,505,Terra,MODIS,74,6.2,290.9,39.7,D,0,2
26.6711,90.1117,315.2,1.0,1.0,2/16/2017,715,Aqua,MODIS,63,6.2,300.4,7.9,D,0,2
26.6712,95.1574,321.2,2.0,1.4,1/6/2014,632,Aqua,MODIS,0,6.2,285.5,52.2,D,0,1
26.6715,93.3926,352.6,1.1,1.0,3/15/2011,657,Aqua,MODIS,96,6.2,311.0,65.3,D,0,3
26.6722,90.8282,323.7,1.0,1.0,3/17/2010,717,Aqua,MODIS,54,6.2,307.9,9.8,D,0,3
26.6723,95.131,308.8,2.0,1.4,12/29/2016,632,Aqua,MODIS,68,6.2,293.2,20.8,D,0,12
26.6725,95.1813,322.3,3.5,1.8,1/8/2018,505,Terra,MODIS,82,6.2,286.3,130.0,D,0,1
26.6727,95.3106,314.2,1.1,1.1,3/2/2015,435,Terra,MODIS,71,6.2,299.1,12.7,D,0,3
26.673,95.3237,322.4,1.1,1.1,3/29/2019,435,Terra,MODIS,78,6.3,297.2,20.9,D,0,3
26.6734,95.3192,334.9,1.5,1.2,3/12/2012,638,Aqua,MODIS,88,6.2,298.0,62.0,D,0,3
26.6739,95.1759,330.4,2.3,1.5,1/19/2019,727,Aqua,MODIS,86,6.3,291.4,89.0,D,0,1
26.674,95.2041,323.7,1.2,1.1,12/28/2012,709,Aqua,MODIS,61,6.2,301.2,24.5,D,0,12
26.674,95.155,302.7,3.4,1.7,1/8/2018,505,Terra,MODIS,36,6.2,286.4,33.8,D,0,1
26.6742,95.0647,331.9,1.0,1.0,2/9/2016,656,Aqua,MODIS,87,6.2,288.9,29.3,D,0,2
26.6743,93.4074,324.9,1.3,1.1,3/14/2019,651,Aqua,MODIS,68,6.3,297.0,23.1,D,0,3
26.6745,78.8872,312.7,3.8,1.8,7/14/2016,721,Aqua,MODIS,28,6.2,284.1,27.2,D,0,7
26.6745,91.0221,309.7,1.8,1.3,1/5/2011,505,Terra,MODIS,69,6.2,293.9,17.7,D,0,1
26.6747,95.1622,313.2,2.0,1.4,1/12/2016,632,Aqua,MODIS,73,6.2,290.3,32.2,D,0,1
26.6747,90.2902,314.5,1.0,1.0,3/6/2012,715,Aqua,MODIS,58,6.2,298.7,6.9,D,0,3
26.6749,90.831,315.9,1.1,1.0,1/30/2014,721,Aqua,MODIS,67,6.2,301.4,9.5,D,0,1
26.6751,95.038,335.2,4.3,1.9,2/24/2016,614,Aqua,MODIS,87,6.2,294.3,267.0,D,0,2
26.6751,95.3242,309.1,1.2,1.1,2/13/2017,644,Aqua,MODIS,23,6.2,290.9,10.5,D,0,2
26.6754,94.9998,343.2,1.0,1.0,2/14/2012,656,Aqua,MODIS,93,6.2,297.0,43.9,D,0,2
26.6754,94.1797,313.7,1.0,1.0,12/28/2011,656,Aqua,MODIS,70,6.2,297.2,9.2,D,0,12
26.6756,89.7572,313.7,1.8,1.3,1/23/2010,659,Aqua,MODIS,69,6.2,301.5,15.5,D,0,1
26.6758,95.1973,334.5,2.3,1.5,1/19/2019,727,Aqua,MODIS,77,6.3,288.3,110.1,D,0,1
26.6761,95.1504,304.2,2.0,1.4,12/29/2016,632,Aqua,MODIS,44,6.2,293.0,12.7,D,0,12
26.6761,95.1226,307.0,2.6,1.5,1/7/2017,625,Aqua,MODIS,65,6.2,291.5,28.2,D,0,1
26.6762,95.0148,338.2,1.0,1.0,1/23/2019,702,Aqua,MODIS,75,6.3,296.5,36.7,D,0,1
26.6763,95.0858,315.5,1.0,1.0,12/22/2009,659,Aqua,MODIS,76,6.2,292.4,12.3,D,0,12
26.6764,81.5579,337.6,1.1,1.0,4/8/2011,746,Aqua,MODIS,85,6.2,311.7,26.2,D,0,4
26.6767,84.3852,335.2,1.0,1.0,3/19/2018,740,Aqua,MODIS,80,6.2,306.8,23.8,D,0,3
26.6767,91.0039,321.0,1.4,1.2,1/19/2013,459,Terra,MODIS,79,6.2,296.0,25.8,D,0,1
26.6768,95.2266,409.1,1.2,1.1,12/28/2012,709,Aqua,MODIS,100,6.2,305.1,399.7,D,0,12
26.6768,95.1358,319.9,2.6,1.5,1/5/2016,626,Aqua,MODIS,79,6.2,290.7,65.6,D,0,1
26.6769,94.8732,318.1,1.7,1.3,1/4/2016,721,Aqua,MODIS,78,6.2,295.2,32.1,D,0,1
26.6771,80.2665,313.9,1.2,1.1,12/16/2017,810,Aqua,MODIS,52,6.2,296.2,11.9,D,0,12
26.6772,94.9905,320.2,1.0,1.0,2/2/2010,422,Terra,MODIS,75,6.2,288.9,16.4,D,0,2
26.6772,90.7555,310.2,1.5,1.2,2/5/2009,701,Aqua,MODIS,52,6.2,299.3,8.9,D,0,2
26.6775,95.3225,311.8,1.3,1.1,3/13/2012,410,Terra,MODIS,66,6.2,297.6,12.0,D,0,3
26.6775,95.1643,326.7,4.5,2.0,12/30/2011,511,Terra,MODIS,79,6.2,287.1,207.0,D,0,12
26.6776,95.1179,302.3,1.6,1.2,2/3/2010,640,Aqua,MODIS,21,6.2,290.5,4.9,D,0,2
26.6776,95.1815,310.8,1.3,1.1,12/26/2012,410,Terra,MODIS,45,6.2,290.9,13.4,D,0,12
26.6779,95.1808,333.7,2.3,1.5,1/19/2019,727,Aqua,MODIS,89,6.3,291.4,104.8,D,0,1
26.6781,83.295,335.2,1.1,1.0,5/2/2013,506,Terra,MODIS,77,6.2,316.2,16.4,D,0,5
26.6781,95.1162,314.4,2.0,1.4,12/29/2016,632,Aqua,MODIS,75,6.2,292.9,31.8,D,0,12
26.6781,95.324,327.8,4.6,2.0,2/13/2017,511,Terra,MODIS,80,6.2,288.2,235.7,D,0,2
26.6782,93.4412,318.0,1.4,1.2,3/24/2016,722,Aqua,MODIS,49,6.2,302.1,11.3,D,0,3
26.6784,91.043,310.0,1.0,1.0,12/28/2012,709,Aqua,MODIS,65,6.2,298.5,5.9,D,0,12
26.6784,95.2355,355.9,1.1,1.0,2/7/2012,650,Aqua,MODIS,85,6.2,292.9,80.6,D,0,2
26.6786,90.8625,305.2,1.5,1.2,1/10/2019,733,Aqua,MODIS,50,6.3,292.5,8.3,D,0,1
26.6786,94.8892,324.6,1.7,1.3,1/4/2016,721,Aqua,MODIS,83,6.2,295.1,46.4,D,0,1
