


latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
23.3125,86.0214,326.1,1.1,1.1,3/7/2011,745,Aqua,MODIS,59,6.2,313.0,9.5,D,0,3
23.3203,80.5058,344.7,1.0,1.0,4/26/2016,804,Aqua,MODIS,86,6.2,318.3,23.5,D,0,4
23.3208,87.5151,313.1,1.6,1.2,10/11/2011,512,Terra,MODIS,40,6.2,296.5,10.2,D,0,10
23.3211,79.7857,311.5,3.3,1.7,11/22/2012,601,Terra,MODIS,52,6.2,300.3,27.9,D,0,11
23.3215,85.4771,330.3,1.0,1.0,3/13/2010,741,Aqua,MODIS,74,6.2,312.5,13.5,D,0,3
23.3222,86.0229,331.0,1.4,1.2,4/28/2017,720,Aqua,MODIS,56,6.2,317.3,17.4,D,0,4
23.324,85.7913,337.0,1.0,1.0,4/23/2016,733,Aqua,MODIS,73,6.2,322.1,9.8,D,0,4
23.3255,77.3317,304.0,1.6,1.3,4/17/2013,1646,Terra,MODIS,58,6.2,292.7,8.8,N,0,4
23.3311,86.0397,330.0,1.2,1.1,4/25/2018,449,Terra,MODIS,60,6.2,316.8,12.2,D,0,4
23.3319,92.5479,326.6,3.9,1.8,3/14/2011,751,Aqua,MODIS,72,6.2,295.4,134.6,D,0,3
23.3365,85.6544,324.1,1.0,1.0,3/16/2017,739,Aqua,MODIS,52,6.2,312.7,6.6,D,0,3
23.3374,80.0242,332.6,2.3,1.5,4/22/2016,829,Aqua,MODIS,61,6.2,317.9,28.8,D,0,4
23.3384,78.5335,332.9,1.3,1.1,3/26/2019,544,Terra,MODIS,76,6.3,314.8,20.7,D,0,3
23.3385,85.7938,326.5,1.1,1.0,3/28/2013,745,Aqua,MODIS,67,6.2,306.6,8.6,D,0,3
23.3397,78.0805,344.5,1.0,1.0,4/14/2009,815,Aqua,MODIS,86,6.2,326.4,19.7,D,0,4
23.3409,85.5986,327.5,1.0,1.0,3/19/2018,739,Aqua,MODIS,62,6.2,313.2,9.0,D,0,3
23.3487,93.3716,321.2,1.2,1.1,4/1/2012,441,Terra,MODIS,69,6.2,304.5,14.0,D,0,4
23.3488,85.6726,320.3,1.2,1.1,3/12/2015,513,Terra,MODIS,41,6.2,309.5,8.4,D,0,3
23.349,85.7506,328.7,1.1,1.0,3/7/2011,745,Aqua,MODIS,70,6.2,315.0,11.8,D,0,3
23.3559,79.8477,335.5,1.1,1.1,4/12/2016,752,Aqua,MODIS,63,6.2,316.5,15.0,D,0,4
23.3579,79.2429,331.5,3.9,1.8,5/9/2019,608,Terra,MODIS,67,6.3,316.5,66.9,D,0,5
23.3594,92.4002,325.7,1.4,1.2,4/8/2013,727,Aqua,MODIS,69,6.2,309.2,16.6,D,0,4
23.3606,85.7874,318.6,1.1,1.0,3/7/2015,454,Terra,MODIS,58,6.2,306.8,6.8,D,0,3
23.3653,85.693,327.3,1.0,1.0,3/22/2016,733,Aqua,MODIS,52,6.2,312.3,10.2,D,0,3
23.3845,85.7039,315.2,2.4,1.5,2/25/2017,708,Aqua,MODIS,49,6.2,301.8,22.6,D,0,2
23.3876,92.7121,325.5,1.0,1.0,3/26/2019,714,Aqua,MODIS,74,6.3,305.1,16.4,D,0,3
23.3938,92.4977,326.8,1.1,1.1,3/2/2009,1615,Terra,MODIS,100,6.2,290.7,30.2,N,0,3
23.3983,85.8342,310.7,1.0,1.0,4/11/2010,1633,Terra,MODIS,77,6.2,299.9,7.3,N,0,4
23.3997,92.4497,326.4,3.7,1.8,3/22/2018,632,Aqua,MODIS,70,6.2,298.8,121.2,D,0,3
23.4145,85.7409,329.1,1.3,1.1,4/12/2016,752,Aqua,MODIS,52,6.2,312.3,8.5,D,0,4
23.4175,85.7158,328.5,1.3,1.1,4/3/2010,448,Terra,MODIS,61,6.2,311.0,13.8,D,0,4
23.4255,82.4148,324.6,1.0,1.0,3/8/2009,756,Aqua,MODIS,44,6.2,312.8,6.2,D,0,3
23.4258,93.09,356.4,1.0,1.0,3/24/2015,708,Aqua,MODIS,98,6.2,312.0,68.4,D,0,3
23.4269,77.5975,308.6,1.3,1.1,4/19/2017,1652,Terra,MODIS,71,6.2,298.5,7.4,N,0,4
23.427,80.2201,318.7,1.1,1.1,11/25/2015,809,Aqua,MODIS,57,6.2,304.2,7.9,D,0,11
23.4275,85.7374,331.0,1.0,1.0,4/4/2009,738,Aqua,MODIS,58,6.2,314.2,10.7,D,0,4
23.4283,79.4627,334.4,1.6,1.2,3/19/2012,822,Aqua,MODIS,59,6.2,316.3,19.9,D,0,3
23.429,85.7474,331.8,1.0,1.0,4/4/2009,738,Aqua,MODIS,63,6.2,313.3,11.9,D,0,4
23.4319,91.5875,323.4,1.0,1.0,4/10/2013,715,Aqua,MODIS,63,6.2,306.9,7.9,D,0,4
23.4321,92.5499,318.0,1.1,1.1,3/19/2010,704,Aqua,MODIS,65,6.2,302.8,9.9,D,0,3
23.4364,85.9563,324.2,1.0,1.0,3/20/2015,733,Aqua,MODIS,17,6.2,311.6,5.7,D,0,3
23.4386,85.9402,328.0,1.0,1.0,3/22/2016,733,Aqua,MODIS,64,6.2,313.5,9.7,D,0,3
23.4499,92.4226,320.2,1.3,1.2,3/5/2018,727,Aqua,MODIS,34,6.2,298.4,17.4,D,0,3
23.452,77.0476,339.1,1.3,1.1,5/9/2015,550,Terra,MODIS,78,6.2,318.6,24.7,D,0,5
23.4607,85.7107,336.2,1.0,1.0,4/4/2009,738,Aqua,MODIS,77,6.2,316.6,16.5,D,0,4
23.4663,85.7218,334.1,1.6,1.2,4/12/2010,442,Terra,MODIS,71,6.2,320.9,20.7,D,0,4
23.4692,93.0735,319.0,2.6,1.5,3/7/2016,638,Aqua,MODIS,63,6.2,289.0,54.6,D,0,3
23.4725,86.6039,322.6,2.3,1.5,2/14/2019,803,Aqua,MODIS,76,6.3,302.8,38.0,D,0,2
23.4735,79.6278,380.3,1.0,1.0,4/3/2019,804,Aqua,MODIS,100,6.3,327.9,126.6,D,0,4
23.4748,91.5462,319.3,1.0,1.0,3/1/2010,716,Aqua,MODIS,57,6.2,296.6,11.9,D,0,3
23.4755,79.9294,335.4,1.0,1.0,4/19/2018,526,Terra,MODIS,71,6.2,317.5,12.6,D,0,4
23.4771,86.6085,319.1,2.3,1.5,2/14/2019,803,Aqua,MODIS,70,6.3,302.5,26.2,D,0,2
23.4774,81.2519,331.4,1.2,1.1,4/5/2010,747,Aqua,MODIS,49,6.2,319.0,10.2,D,0,4
23.4792,82.4286,325.1,1.1,1.0,4/3/2014,507,Terra,MODIS,59,6.2,312.0,8.6,D,0,4
23.4794,92.5546,363.2,1.0,1.0,3/10/2010,710,Aqua,MODIS,100,6.2,310.4,90.1,D,0,3
23.4802,85.8563,330.6,1.0,1.0,4/6/2013,740,Aqua,MODIS,66,6.2,318.2,9.5,D,0,4
23.4803,92.6328,334.3,3.6,1.8,3/11/2014,632,Aqua,MODIS,87,6.2,296.0,199.6,D,0,3
23.4816,85.8127,326.8,2.7,1.6,4/1/2010,811,Aqua,MODIS,57,6.2,311.7,24.9,D,0,4
23.4842,93.0166,363.4,1.1,1.0,3/17/2015,702,Aqua,MODIS,94,6.2,296.6,97.2,D,0,3
23.488000000000003,92.981,326.5,1.1,1.0,4/15/2014,702,Aqua,MODIS,70,6.2,304.2,18.8,D,0,4
23.4908,85.8716,324.6,1.1,1.0,4/3/2019,454,Terra,MODIS,50,6.3,310.4,7.0,D,0,4
23.4946,80.6046,335.2,1.0,1.0,4/3/2016,758,Aqua,MODIS,77,6.2,315.1,13.7,D,0,4
23.4946,93.0933,356.6,2.0,1.4,3/9/2011,733,Aqua,MODIS,98,6.2,303.7,186.2,D,0,3
23.4958,85.829,329.2,1.3,1.1,3/30/2017,751,Aqua,MODIS,63,6.2,315.1,11.1,D,0,3
23.496,82.9943,327.4,1.0,1.0,3/23/2017,745,Aqua,MODIS,49,6.2,314.1,8.6,D,0,3
23.501,79.5913,348.0,1.4,1.2,3/25/2012,745,Aqua,MODIS,91,6.2,321.9,57.2,D,0,3
23.5042,79.2152,340.5,1.5,1.2,4/28/2009,827,Aqua,MODIS,46,6.2,323.5,19.9,D,0,4
23.5044,93.0224,350.8,1.4,1.2,3/2/2010,448,Terra,MODIS,96,6.2,299.8,92.7,D,0,3
23.5089,85.8164,329.9,1.0,1.0,3/22/2010,735,Aqua,MODIS,61,6.2,317.9,8.0,D,0,3
23.5188,92.481,356.9,1.1,1.1,3/14/2014,702,Aqua,MODIS,98,6.2,304.7,85.3,D,0,3
23.5203,93.114,346.9,1.5,1.2,3/8/2011,650,Aqua,MODIS,94,6.2,299.8,95.4,D,0,3
23.5316,85.9859,331.5,1.0,1.0,3/11/2015,739,Aqua,MODIS,75,6.2,315.1,13.0,D,0,3
23.5363,92.8485,325.0,1.0,1.0,4/11/2009,430,Terra,MODIS,35,6.2,304.0,11.6,D,0,4
23.5385,92.6591,315.5,1.6,1.3,3/5/2010,652,Aqua,MODIS,65,6.2,297.0,16.8,D,0,3
23.5388,85.98100000000002,329.0,1.4,1.2,3/22/2015,721,Aqua,MODIS,71,6.2,313.7,15.7,D,0,3
23.54,93.3625,321.3,1.9,1.3,3/12/2015,644,Aqua,MODIS,73,6.2,302.2,32.8,D,0,3
23.5405,93.0845,372.6,1.2,1.1,3/13/2012,720,Aqua,MODIS,100,6.2,294.7,150.9,D,0,3
23.5416,92.5587,345.9,1.4,1.2,3/15/2010,728,Aqua,MODIS,93,6.2,304.5,69.7,D,0,3
23.5436,77.9906,339.9,1.0,1.0,4/12/2014,810,Aqua,MODIS,80,6.2,323.8,16.4,D,0,4
23.5475,85.8455,325.1,1.8,1.3,3/20/2011,715,Aqua,MODIS,63,6.2,310.7,17.7,D,0,3
23.5512,87.2335,326.1,1.1,1.0,5/3/2017,739,Aqua,MODIS,26,6.2,307.3,10.9,D,0,5
23.5557,92.4857,376.5,1.0,1.0,3/7/2009,713,Aqua,MODIS,100,6.2,304.6,130.3,D,0,3
23.5567,77.5978,309.3,1.7,1.3,4/17/2010,2020,Aqua,MODIS,72,6.2,298.2,13.1,N,0,4
23.5569,87.2333,312.1,1.0,1.0,2/2/2009,455,Terra,MODIS,39,6.2,299.3,4.9,D,0,2
23.5574,77.7297,335.2,4.2,1.9,4/22/2018,728,Aqua,MODIS,75,6.2,310.1,124.6,D,0,4
23.56,82.4716,330.2,1.0,1.0,4/11/2012,518,Terra,MODIS,71,6.2,307.2,17.0,D,0,4
23.5601,81.6675,331.0,2.9,1.6,3/21/2010,830,Aqua,MODIS,69,6.2,314.4,60.2,D,0,3
23.5604,87.236,300.5,1.0,1.0,12/4/2012,2006,Aqua,MODIS,28,6.2,286.1,6.4,N,0,12
23.5616,87.2324,305.7,1.0,1.0,9/30/2017,1627,Terra,MODIS,26,6.2,288.3,5.6,N,0,9
23.5624,93.4135,326.8,1.9,1.3,3/14/2016,644,Aqua,MODIS,76,6.2,286.8,51.4,D,0,3
23.5642,85.87299999999998,327.9,1.2,1.1,3/14/2010,513,Terra,MODIS,70,6.2,313.7,14.1,D,0,3
23.5647,93.4163,320.9,1.2,1.1,3/2/2018,656,Aqua,MODIS,76,6.2,299.4,18.8,D,0,3
23.5657,85.8601,340.3,1.0,1.0,3/22/2016,733,Aqua,MODIS,85,6.2,314.6,27.3,D,0,3
23.5663,85.839,330.3,1.0,1.0,3/13/2010,741,Aqua,MODIS,75,6.2,307.4,13.8,D,0,3
23.5675,86.8113,319.1,1.4,1.2,3/12/2015,513,Terra,MODIS,57,6.2,306.5,9.7,D,0,3
23.5677,85.8487,328.8,1.0,1.0,3/13/2010,741,Aqua,MODIS,64,6.2,307.7,11.7,D,0,3
23.5681,82.4892,307.5,1.1,1.0,3/20/2011,1639,Terra,MODIS,72,6.2,294.9,6.5,N,0,3
23.5689,84.2166,305.9,1.2,1.1,4/28/2016,2001,Aqua,MODIS,64,6.2,295.0,6.5,N,0,4
23.569000000000006,92.452,313.5,3.7,1.8,3/6/2018,632,Aqua,MODIS,65,6.2,294.7,55.2,D,0,3
23.5691,85.7892,336.2,1.1,1.0,3/25/2016,454,Terra,MODIS,81,6.2,314.0,21.2,D,0,3
23.5696,77.6953,338.6,1.9,1.4,4/13/2010,836,Aqua,MODIS,77,6.2,317.8,39.0,D,0,4
23.5705,93.0511,366.0,3.3,1.7,3/16/2010,633,Aqua,MODIS,100,6.2,300.9,557.0,D,0,3
23.5726,91.7178,310.7,3.4,1.7,3/27/2016,752,Aqua,MODIS,33,6.2,292.8,27.8,D,0,3
23.5737,93.0802,313.0,3.3,1.7,3/16/2010,633,Aqua,MODIS,10,6.2,298.3,32.4,D,0,3
23.5738,86.8459,326.9,1.0,1.0,3/25/2017,733,Aqua,MODIS,56,6.2,310.3,8.0,D,0,3
23.5811,83.2251,331.7,1.1,1.1,4/3/2012,739,Aqua,MODIS,69,6.2,315.0,14.5,D,0,4
23.583,79.8181,330.4,1.2,1.1,4/21/2018,514,Terra,MODIS,51,6.2,314.4,10.9,D,0,4
23.5844,85.8233,317.1,1.1,1.0,3/4/2016,745,Aqua,MODIS,41,6.2,297.4,4.8,D,0,3
23.5859,77.6743,338.7,1.8,1.3,4/27/2014,556,Terra,MODIS,78,6.2,320.7,38.7,D,0,4
23.5865,91.7758,318.9,2.4,1.5,4/13/2015,644,Aqua,MODIS,73,6.2,297.7,33.3,D,0,4
23.5889,82.0191,324.7,1.1,1.1,3/26/2011,506,Terra,MODIS,52,6.2,309.5,10.4,D,0,3
23.5921,92.7646,327.7,1.4,1.2,2/27/2010,729,Aqua,MODIS,62,6.2,296.1,31.2,D,0,2
23.6044,86.7606,323.6,1.2,1.1,3/10/2018,745,Aqua,MODIS,57,6.2,310.8,10.9,D,0,3
23.6071,86.6964,309.9,1.1,1.0,12/26/2015,726,Aqua,MODIS,53,6.2,299.9,4.5,D,0,12
23.6072,92.5943,314.9,1.0,1.0,3/14/2009,719,Aqua,MODIS,53,6.2,299.3,6.5,D,0,3
23.6123,83.8553,324.7,2.0,1.4,3/19/2011,810,Aqua,MODIS,17,6.2,311.5,20.1,D,0,3
23.6125,92.7016,311.8,1.3,1.1,3/5/2011,447,Terra,MODIS,60,6.2,295.9,11.0,D,0,3
23.6129,92.6357,329.1,1.0,1.0,3/21/2014,709,Aqua,MODIS,82,6.2,299.7,20.9,D,0,3
23.6146,93.1658,316.6,1.1,1.0,3/15/2015,715,Aqua,MODIS,63,6.2,300.7,9.0,D,0,3
23.616,84.1151,325.6,1.5,1.2,5/8/2019,525,Terra,MODIS,36,6.3,311.4,12.5,D,0,5
23.617,93.3616,319.7,1.2,1.1,4/15/2017,442,Terra,MODIS,74,6.2,299.3,16.9,D,0,4
23.6171,91.596,322.0,1.5,1.2,3/22/2010,734,Aqua,MODIS,67,6.2,303.7,16.3,D,0,3
23.6187,77.71,342.8,1.5,1.2,4/12/2010,753,Aqua,MODIS,84,6.2,317.3,44.3,D,0,4
23.6188,85.6971,330.1,1.0,1.0,3/11/2015,739,Aqua,MODIS,73,6.2,315.6,11.7,D,0,3
23.6195,82.94200000000002,349.1,1.0,1.0,4/5/2019,752,Aqua,MODIS,92,6.3,310.6,42.4,D,0,4
23.6201,84.2728,315.2,1.0,1.0,4/29/2014,1639,Terra,MODIS,90,6.2,298.7,10.8,N,0,4
23.6202,77.7132,337.3,1.8,1.3,4/30/2015,556,Terra,MODIS,70,6.2,319.2,30.8,D,0,4
23.6207,92.7867,319.9,1.2,1.1,3/11/2011,721,Aqua,MODIS,51,6.2,277.8,16.7,D,0,3
23.6266,85.6943,326.4,1.9,1.3,3/28/2014,715,Aqua,MODIS,69,6.2,312.2,21.3,D,0,3
23.627,86.2927,307.2,1.0,1.0,1/10/2018,454,Terra,MODIS,59,6.2,296.5,4.5,D,0,1
23.6271,85.9534,328.5,1.0,1.0,3/19/2009,738,Aqua,MODIS,65,6.2,317.1,7.5,D,0,3
23.6277,91.7965,323.2,1.0,1.0,3/30/2009,719,Aqua,MODIS,44,6.2,293.9,11.4,D,0,3
23.6284,92.6284,315.2,2.1,1.4,3/14/2010,646,Aqua,MODIS,63,6.2,302.0,21.4,D,0,3
23.629,91.8424,384.1,1.2,1.1,3/30/2014,703,Aqua,MODIS,100,6.2,310.9,206.2,D,0,3
23.6305,86.2923,318.7,1.0,1.0,9/6/2015,501,Terra,MODIS,64,6.2,303.8,7.2,D,0,9
23.6308,92.2615,343.4,4.8,2.0,4/13/2017,625,Aqua,MODIS,92,6.2,300.7,425.0,D,0,4
23.6308,86.014,310.8,1.1,1.0,1/23/2011,453,Terra,MODIS,59,6.2,299.5,4.4,D,0,1
23.6313,93.1611,310.3,4.2,1.9,3/1/2013,625,Aqua,MODIS,50,6.2,298.3,48.3,D,0,3
23.6318,86.2911,302.6,1.0,1.0,6/5/2018,2000,Aqua,MODIS,48,6.2,288.3,3.6,N,0,6
23.6334,77.7989,343.1,1.2,1.1,4/29/2014,543,Terra,MODIS,75,6.2,322.0,22.8,D,0,4
23.6336,84.0144,307.8,1.2,1.1,3/31/2010,1652,Terra,MODIS,21,6.2,295.9,5.6,N,0,3
23.6344,69.6945,330.9,1.2,1.1,3/4/2017,853,Aqua,MODIS,70,6.2,318.4,11.2,D,0,3
23.6346,92.4759,319.6,1.4,1.2,3/2/2011,727,Aqua,MODIS,57,6.2,303.9,14.6,D,0,3
23.6394,80.4179,327.0,1.6,1.3,3/19/2018,740,Aqua,MODIS,55,6.2,313.3,20.3,D,0,3
23.6397,92.7813,304.5,1.0,1.0,3/7/2010,1602,Terra,MODIS,60,6.2,291.8,5.6,N,0,3
23.6412,86.0391,328.1,1.1,1.0,3/23/2016,506,Terra,MODIS,69,6.2,315.3,9.1,D,0,3
23.6419,86.59700000000002,322.2,1.1,1.0,3/18/2017,727,Aqua,MODIS,43,6.2,308.3,7.1,D,0,3
23.642,86.1418,319.7,1.0,1.0,2/12/2011,739,Aqua,MODIS,59,6.2,305.7,7.2,D,0,2
23.6436,86.6075,323.8,1.1,1.0,3/18/2017,727,Aqua,MODIS,48,6.2,309.2,9.7,D,0,3
23.6465,78.173,344.0,1.2,1.1,5/7/2011,543,Terra,MODIS,85,6.2,317.0,35.1,D,0,5
23.6473,91.7762,327.6,1.0,1.0,4/13/2014,715,Aqua,MODIS,63,6.2,306.0,11.8,D,0,4
23.6493,91.8992,320.6,1.0,1.0,4/11/2016,709,Aqua,MODIS,48,6.2,301.8,9.3,D,0,4
23.6497,91.7247,321.5,1.1,1.0,3/29/2012,721,Aqua,MODIS,24,6.2,306.7,7.0,D,0,3
23.6501,82.8345,325.1,1.0,1.0,3/25/2015,752,Aqua,MODIS,29,6.2,310.5,7.0,D,0,3
23.6503,85.7091,328.4,1.1,1.0,4/3/2015,746,Aqua,MODIS,62,6.2,312.3,9.9,D,0,4
23.6578,91.8867,378.1,1.1,1.0,3/21/2009,725,Aqua,MODIS,100,6.2,307.3,149.7,D,0,3
23.6593,86.2748,321.0,2.8,1.6,3/6/2011,703,Aqua,MODIS,66,6.2,307.5,24.6,D,0,3
23.6595,92.4886,306.8,1.4,1.2,3/14/2009,1928,Aqua,MODIS,68,6.2,292.3,11.9,N,0,3
23.6608,77.5891,335.1,1.1,1.1,4/11/2019,544,Terra,MODIS,70,6.3,318.3,13.7,D,0,4
23.661,77.6978,305.7,1.1,1.0,4/28/2012,1658,Terra,MODIS,61,6.2,295.2,5.8,N,0,4
23.6614,82.0244,304.4,1.1,1.0,3/23/2018,1640,Terra,MODIS,60,6.2,294.3,6.3,N,0,3
23.6619,86.6387,308.4,1.4,1.2,1/15/2019,751,Aqua,MODIS,48,6.3,297.4,5.6,D,0,1
23.6627,92.4875,309.5,3.6,1.8,3/6/2018,632,Aqua,MODIS,54,6.2,294.8,37.3,D,0,3
23.6629,93.2878,305.3,1.6,1.2,2/6/2014,727,Aqua,MODIS,19,6.2,291.8,10.3,D,0,2
23.6631,92.8931,331.9,1.1,1.0,2/21/2018,702,Aqua,MODIS,86,6.2,298.6,30.7,D,0,2
23.6638,86.2001,323.5,1.1,1.1,3/2/2017,727,Aqua,MODIS,59,6.2,311.4,7.5,D,0,3
23.6646,86.7027,340.9,1.2,1.1,3/7/2011,746,Aqua,MODIS,87,6.2,315.0,37.5,D,0,3
23.6661,86.9107,319.6,1.9,1.4,2/4/2015,709,Aqua,MODIS,45,6.2,301.9,25.2,D,0,2
23.6668,86.1187,312.3,1.0,1.0,10/10/2016,500,Terra,MODIS,0,6.2,287.6,5.8,D,0,10
23.6669,91.6899,321.0,1.5,1.2,3/27/2012,733,Aqua,MODIS,40,6.2,304.5,12.4,D,0,3
23.6671,73.5603,338.5,1.6,1.3,4/14/2017,847,Aqua,MODIS,77,6.2,322.7,27.8,D,0,4
23.6673,86.9222,310.3,1.1,1.0,1/18/2017,1953,Aqua,MODIS,80,6.2,286.9,14.4,N,0,1
23.668000000000006,91.8293,326.5,2.4,1.5,4/18/2017,644,Aqua,MODIS,81,6.2,293.8,64.5,D,0,4
23.6684,76.2228,306.3,1.0,1.0,4/24/2011,1710,Terra,MODIS,68,6.2,292.3,6.6,N,0,4
23.6688,91.7145,343.0,1.2,1.1,4/14/2015,727,Aqua,MODIS,92,6.2,302.0,50.7,D,0,4
23.6695,77.8407,337.3,1.8,1.3,4/16/2010,556,Terra,MODIS,71,6.2,319.5,28.3,D,0,4
23.6696,86.0846,311.7,1.0,1.0,1/10/2019,733,Aqua,MODIS,60,6.3,300.4,5.5,D,2,1
23.67,93.1945,405.5,3.2,1.7,3/14/2015,632,Aqua,MODIS,100,6.2,299.8,1560.2,D,0,3
23.6705,92.8408,302.4,1.0,1.0,3/20/2009,1603,Terra,MODIS,49,6.2,292.3,4.4,N,0,3
23.6707,84.9991,307.9,1.4,1.2,1/16/2011,447,Terra,MODIS,60,6.2,295.3,8.3,D,0,1
23.6709,83.9897,323.7,1.0,1.0,4/2/2011,512,Terra,MODIS,26,6.2,310.7,6.3,D,0,4
23.671,93.2434,311.9,2.7,1.6,3/7/2009,400,Terra,MODIS,57,6.2,297.7,32.1,D,0,3
23.6711,77.5457,339.3,1.0,1.0,5/20/2015,532,Terra,MODIS,76,6.2,322.8,10.5,D,0,5
23.6711,84.9954,306.9,1.6,1.3,3/24/2011,1614,Terra,MODIS,70,6.2,293.2,14.1,N,0,3
23.6712,77.6545,305.7,1.0,1.0,4/17/2017,1704,Terra,MODIS,5,6.2,294.5,4.0,N,0,4
23.6713,77.763,339.7,1.1,1.0,4/19/2018,526,Terra,MODIS,79,6.2,322.7,12.2,D,0,4
23.6713,75.682,338.9,1.4,1.2,4/13/2016,835,Aqua,MODIS,73,6.2,322.7,23.3,D,0,4
23.6716,85.0112,326.7,1.0,1.0,3/26/2011,506,Terra,MODIS,65,6.2,311.3,8.2,D,0,3
23.6716,85.0075,304.5,1.1,1.0,4/17/2009,1628,Terra,MODIS,57,6.2,292.7,4.9,N,0,4
23.6716,91.547,338.6,1.5,1.2,3/19/2009,737,Aqua,MODIS,88,6.2,304.2,58.1,D,0,3
23.6718,80.4882,328.9,1.1,1.0,3/14/2011,752,Aqua,MODIS,65,6.2,317.6,10.4,D,0,3
23.6718,92.7183,321.0,1.8,1.3,3/22/2010,734,Aqua,MODIS,67,6.2,304.2,20.3,D,0,3
23.6719,85.0035,300.6,1.3,1.1,1/23/2010,1621,Terra,MODIS,30,6.2,283.8,10.9,N,0,1
23.672,86.0814,308.3,1.1,1.1,1/8/2015,727,Aqua,MODIS,41,6.2,295.4,6.1,D,2,1
23.672,86.0812,316.3,1.4,1.2,9/24/2013,721,Aqua,MODIS,23,6.2,296.3,10.8,D,2,9
23.672,80.5019,340.6,1.0,1.0,3/21/2011,758,Aqua,MODIS,82,6.2,319.6,21.1,D,0,3
23.6721,91.8404,337.8,1.0,1.0,4/20/2019,708,Aqua,MODIS,88,6.3,302.2,34.5,D,0,4
23.6722,86.0878,314.3,1.0,1.0,2/8/2017,454,Terra,MODIS,61,6.2,302.4,5.5,D,2,2
23.6723,86.0874,321.3,1.1,1.1,2/20/2019,727,Aqua,MODIS,66,6.3,307.2,10.0,D,2,2
23.6723,91.8642,366.0,1.6,1.2,3/30/2013,733,Aqua,MODIS,94,6.2,293.0,189.4,D,0,3
23.6724,86.0883,311.8,1.0,1.0,1/28/2016,501,Terra,MODIS,64,6.2,295.9,6.2,D,2,1
23.6724,86.0897,315.5,1.0,1.0,9/8/2017,738,Aqua,MODIS,29,6.2,293.3,6.7,D,2,9
23.6726,92.7413,337.5,1.0,1.0,3/14/2009,719,Aqua,MODIS,87,6.2,303.1,30.1,D,0,3
23.6726,85.0013,313.9,1.3,1.1,11/16/2010,518,Terra,MODIS,58,6.2,299.2,9.2,D,0,11
23.6727,85.00399999999998,315.5,1.0,1.0,1/27/2010,500,Terra,MODIS,69,6.2,300.3,9.0,D,0,1
