






latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
31.7675,75.1173,309.3,2.7,1.6,10/23/2011,848,Aqua,MODIS,61,6.2,293.0,20.0,D,0,10
31.7678,75.1545,309.7,1.7,1.3,10/27/2009,612,Terra,MODIS,61,6.2,299.2,8.3,D,0,10
31.7679,74.5982,305.5,1.0,1.0,11/21/2017,818,Aqua,MODIS,39,6.2,295.4,3.2,D,0,11
31.7682,75.2029,318.0,1.5,1.2,10/24/2017,753,Aqua,MODIS,71,6.2,300.4,17.9,D,0,10
31.7693,75.1974,313.0,1.5,1.2,10/24/2017,753,Aqua,MODIS,63,6.2,300.2,11.1,D,0,10
31.7696,75.1923,332.1,1.3,1.1,5/11/2018,800,Aqua,MODIS,73,6.2,315.7,13.4,D,0,5
31.7696,76.0602,335.9,1.3,1.1,4/28/2016,754,Aqua,MODIS,76,6.2,311.5,33.0,D,0,4
31.7696,75.2329,326.8,1.5,1.2,5/17/2014,530,Terra,MODIS,68,6.2,303.1,14.8,D,0,5
31.77,74.9739,313.0,1.6,1.2,10/21/2013,529,Terra,MODIS,62,6.2,298.9,11.5,D,0,10
31.7701,75.153,333.0,1.1,1.0,5/15/2011,806,Aqua,MODIS,69,6.2,315.6,12.6,D,0,5
31.7705,75.2104,316.4,1.0,1.0,10/10/2016,811,Aqua,MODIS,63,6.2,303.1,6.2,D,0,10
31.7711,75.6126,324.5,2.9,1.6,5/10/2012,624,Terra,MODIS,37,6.2,297.5,48.7,D,0,5
31.7713,75.2171,339.3,1.5,1.2,5/17/2014,530,Terra,MODIS,87,6.2,303.8,46.2,D,0,5
31.7715,75.166,333.3,1.3,1.1,5/8/2017,800,Aqua,MODIS,69,6.2,317.0,12.1,D,0,5
31.7716,74.8927,328.8,1.6,1.2,5/11/2009,758,Aqua,MODIS,70,6.2,313.0,14.3,D,0,5
31.7719,75.2158,332.5,1.0,1.0,5/8/2015,819,Aqua,MODIS,77,6.2,315.4,10.1,D,0,5
31.7721,75.4952,311.7,1.2,1.1,3/13/2014,800,Aqua,MODIS,68,6.2,296.8,9.1,D,0,3
31.7723,75.2132,313.2,1.5,1.2,10/24/2017,753,Aqua,MODIS,64,6.2,300.4,11.2,D,0,10
31.7728,75.2311,332.3,1.0,1.0,5/22/2014,548,Terra,MODIS,70,6.2,315.8,8.9,D,0,5
31.7731,75.3139,312.7,1.1,1.0,10/25/2018,806,Aqua,MODIS,46,6.2,300.4,5.2,D,0,10
31.7735,75.2234,340.2,1.5,1.2,5/17/2014,530,Terra,MODIS,88,6.2,303.6,50.5,D,0,5
31.7738,75.1791,338.6,1.3,1.1,5/8/2017,800,Aqua,MODIS,81,6.2,317.3,24.6,D,0,5
31.7743,75.0925,308.5,1.0,1.0,11/24/2018,818,Aqua,MODIS,53,6.2,298.4,3.9,D,0,11
31.7747,75.2191,342.7,1.3,1.1,4/27/2016,535,Terra,MODIS,88,6.2,312.6,42.3,D,0,4
31.7747,74.6495,347.3,1.0,1.0,5/12/2019,812,Aqua,MODIS,90,6.3,313.5,34.4,D,0,5
31.7757,75.0917,331.6,1.0,1.0,5/12/2019,812,Aqua,MODIS,71,6.3,313.1,10.3,D,0,5
31.7762,74.8202,332.4,2.6,1.5,5/11/2018,625,Terra,MODIS,78,6.2,308.7,52.8,D,0,5
31.7763,75.249,314.3,1.4,1.2,10/12/2012,605,Terra,MODIS,65,6.2,301.5,9.1,D,0,10
31.7772,75.2633,332.6,1.2,1.1,5/9/2013,825,Aqua,MODIS,71,6.2,316.5,12.0,D,0,5
31.7773,75.2366,326.2,1.0,1.0,5/9/2015,548,Terra,MODIS,66,6.2,307.1,8.5,D,0,5
31.7774,75.155,324.3,2.1,1.4,4/28/2016,618,Terra,MODIS,68,6.2,312.3,15.9,D,0,4
31.7776,75.5505,314.6,1.5,1.2,3/28/2019,529,Terra,MODIS,0,6.3,298.5,11.5,D,0,3
31.7777,75.2412,333.2,1.0,1.0,5/8/2009,548,Terra,MODIS,75,6.2,313.7,12.6,D,0,5
31.7786,75.6114,333.7,1.0,1.0,5/10/2015,807,Aqua,MODIS,80,6.2,313.1,12.1,D,0,5
31.7788,77.4075,305.9,1.0,1.0,11/26/2016,1654,Terra,MODIS,66,6.2,281.5,11.0,N,0,11
31.7789,75.1709,333.0,1.7,1.3,5/15/2013,612,Terra,MODIS,81,6.2,313.5,23.8,D,0,5
31.7803,75.2764,341.7,1.0,1.0,5/14/2011,547,Terra,MODIS,84,6.2,318.3,22.2,D,0,5
31.7803,75.2031,329.0,1.5,1.2,5/6/2016,530,Terra,MODIS,75,6.2,307.3,18.3,D,0,5
31.7807,74.9958,318.3,1.0,1.0,10/15/2009,547,Terra,MODIS,70,6.2,299.8,10.3,D,0,10
31.7812,75.2067,315.4,1.4,1.2,10/7/2010,605,Terra,MODIS,66,6.2,299.1,10.4,D,0,10
31.7815,75.2573,315.5,1.1,1.0,10/19/2010,806,Aqua,MODIS,65,6.2,298.6,7.6,D,0,10
31.7819,75.17,314.3,1.1,1.0,10/8/2009,541,Terra,MODIS,60,6.2,300.8,6.7,D,0,10
31.7819,75.2015,334.9,1.0,1.0,5/14/2011,547,Terra,MODIS,72,6.2,319.9,12.4,D,0,5
31.7822,75.1984,331.4,1.0,1.0,5/12/2019,812,Aqua,MODIS,70,6.3,312.5,9.7,D,0,5
31.7822,75.2419,305.5,1.1,1.0,11/20/2016,805,Aqua,MODIS,48,6.2,294.8,2.7,D,0,11
31.7822,75.1537,331.8,1.7,1.3,5/15/2013,612,Terra,MODIS,79,6.2,314.3,20.0,D,0,5
31.7827,74.7572,335.4,1.3,1.1,5/5/2009,835,Aqua,MODIS,82,6.2,309.9,26.0,D,0,5
31.7834,75.1587,312.1,1.1,1.0,10/8/2009,541,Terra,MODIS,50,6.2,300.5,4.9,D,0,10
31.784,75.1715,334.5,1.0,1.0,5/10/2010,820,Aqua,MODIS,72,6.2,314.1,12.0,D,0,5
31.7843,75.2745,335.2,1.1,1.1,5/10/2019,824,Aqua,MODIS,78,6.3,314.6,15.0,D,0,5
31.7858,76.8121,314.0,1.1,1.0,5/26/2013,1654,Terra,MODIS,88,6.2,292.9,11.5,N,0,5
31.7864,75.0936,313.9,1.0,1.0,10/7/2018,818,Aqua,MODIS,49,6.2,301.8,5.4,D,0,10
31.7866,74.6785,334.4,1.0,1.0,5/16/2012,547,Terra,MODIS,71,6.2,314.0,13.8,D,0,5
31.7873,75.2162,316.2,1.0,1.0,10/31/2012,812,Aqua,MODIS,68,6.2,302.2,7.8,D,0,10
31.7873,75.2985,338.1,1.1,1.1,5/10/2019,824,Aqua,MODIS,82,6.3,312.1,21.1,D,0,5
31.7878,75.185,331.9,1.0,1.0,5/7/2009,823,Aqua,MODIS,73,6.2,313.7,11.4,D,0,5
31.7879,75.2114,317.7,1.4,1.2,10/21/2018,830,Aqua,MODIS,70,6.2,302.3,12.7,D,0,10
31.7884,75.2714,335.4,1.2,1.1,5/1/2016,825,Aqua,MODIS,70,6.2,319.2,14.2,D,0,5
31.7887,75.1928,315.4,1.1,1.1,10/24/2016,824,Aqua,MODIS,64,6.2,302.1,7.4,D,0,10
31.7888,75.2267,324.7,1.0,1.0,10/31/2012,812,Aqua,MODIS,79,6.2,302.0,16.1,D,0,10
31.7889,75.1804,313.3,1.0,1.0,10/7/2018,818,Aqua,MODIS,29,6.2,301.3,4.8,D,0,10
31.7892,75.1957,328.8,1.0,1.0,5/7/2009,823,Aqua,MODIS,52,6.2,312.7,7.0,D,0,5
31.7896,75.2204,312.6,1.1,1.0,11/1/2009,809,Aqua,MODIS,60,6.2,302.0,5.4,D,0,11
31.7896,75.2006,325.3,1.1,1.0,5/4/2010,541,Terra,MODIS,64,6.2,305.0,8.4,D,0,5
31.7898,75.2836,335.4,1.2,1.1,5/1/2016,825,Aqua,MODIS,32,6.2,318.8,13.2,D,0,5
31.7902,75.2047,321.4,1.1,1.1,10/24/2016,824,Aqua,MODIS,74,6.2,302.9,14.0,D,0,10
31.7908,75.1965,316.8,1.0,1.0,11/3/2013,812,Aqua,MODIS,70,6.2,301.5,9.1,D,0,11
31.7909,75.2147,339.7,1.0,1.0,5/21/2014,819,Aqua,MODIS,84,6.2,314.8,21.8,D,0,5
31.7909,75.1963,334.6,1.1,1.0,5/13/2019,542,Terra,MODIS,78,6.3,309.7,17.7,D,0,5
31.791,75.0097,330.2,1.1,1.1,5/9/2010,600,Terra,MODIS,70,6.2,312.7,10.0,D,0,5
31.7911,75.2749,333.4,1.1,1.0,5/10/2018,542,Terra,MODIS,74,6.2,316.2,11.1,D,0,5
31.7914,77.5616,323.8,1.1,1.0,12/13/2016,811,Aqua,MODIS,83,6.2,290.5,24.9,D,0,12
31.7921,76.8198,305.9,2.4,1.5,5/28/2018,1631,Terra,MODIS,66,6.2,291.4,19.2,N,0,5
31.7923,75.185,332.8,1.1,1.0,5/13/2019,542,Terra,MODIS,76,6.3,308.6,14.7,D,0,5
31.7926,75.2837,308.2,1.0,1.0,11/18/2016,818,Aqua,MODIS,52,6.2,297.4,4.2,D,0,11
31.7931,75.1505,311.5,2.7,1.6,11/16/2014,849,Aqua,MODIS,64,6.2,299.3,23.0,D,0,11
31.7937,75.1438,312.4,1.1,1.1,10/22/2015,824,Aqua,MODIS,64,6.2,298.7,6.4,D,0,10
31.7941,76.0486,330.4,1.1,1.1,4/27/2016,535,Terra,MODIS,76,6.2,312.8,16.2,D,0,4
31.7946,75.131,313.0,1.7,1.3,10/14/2016,612,Terra,MODIS,63,6.2,301.6,11.3,D,0,10
31.795,75.4476,331.9,1.0,1.0,5/7/2009,823,Aqua,MODIS,75,6.2,311.0,12.8,D,0,5
31.7958,75.2977,304.4,1.0,1.0,12/13/2010,812,Aqua,MODIS,59,6.2,292.2,5.0,D,0,12
31.7965,75.1426,331.8,3.1,1.7,5/6/2009,740,Aqua,MODIS,81,6.2,307.5,78.5,D,0,5
31.7967,76.82600000000002,317.7,1.0,1.0,5/28/2018,2047,Aqua,MODIS,96,6.2,293.1,14.6,N,0,5
31.7968,75.1295,316.7,1.1,1.1,10/11/2011,824,Aqua,MODIS,63,6.2,304.3,8.1,D,0,10
31.7971,74.7404,329.9,1.6,1.2,5/7/2016,612,Terra,MODIS,57,6.2,306.3,16.9,D,0,5
31.7972,75.2826,332.5,1.1,1.0,5/10/2018,542,Terra,MODIS,51,6.2,315.0,9.1,D,0,5
31.7974,75.1303,323.5,2.4,1.5,5/14/2015,742,Aqua,MODIS,71,6.2,301.1,23.6,D,0,5
31.7977,74.881,341.9,1.6,1.2,5/10/2011,612,Terra,MODIS,88,6.2,310.3,56.4,D,0,5
31.7979,75.2798,313.3,2.2,1.4,10/26/2009,845,Aqua,MODIS,63,6.2,301.0,16.9,D,0,10
31.7979,75.1422,316.8,2.7,1.6,11/16/2014,849,Aqua,MODIS,73,6.2,299.6,40.9,D,0,11
31.7986,75.2894,315.4,1.0,1.0,12/8/2014,812,Aqua,MODIS,72,6.2,296.3,10.4,D,0,12
31.7987,75.2422,314.1,1.1,1.0,10/24/2012,806,Aqua,MODIS,68,6.2,299.1,7.4,D,0,10
31.7989,74.7657,338.2,1.1,1.0,5/12/2011,559,Terra,MODIS,80,6.2,314.9,21.4,D,0,5
31.7994,74.9424,314.1,1.6,1.3,10/28/2018,836,Aqua,MODIS,65,6.2,299.8,14.5,D,0,10
31.7999,74.5632,315.8,1.0,1.0,4/6/2018,554,Terra,MODIS,41,6.2,300.0,6.9,D,0,4
31.7999,74.923,335.8,1.6,1.3,5/15/2010,838,Aqua,MODIS,74,6.2,320.1,21.2,D,0,5
31.8,75.28399999999998,324.7,3.1,1.7,5/9/2013,511,Terra,MODIS,70,6.2,309.7,27.3,D,0,5
31.8004,75.2594,333.5,1.0,1.0,5/12/2019,812,Aqua,MODIS,75,6.3,313.5,11.7,D,0,5
31.8005,75.2534,311.5,1.1,1.0,10/24/2012,806,Aqua,MODIS,63,6.2,298.5,5.4,D,0,10
31.8008,77.2047,300.2,1.0,1.0,12/31/2018,2041,Aqua,MODIS,21,6.2,275.5,9.3,N,0,12
31.8008,75.3736,331.4,1.2,1.1,5/11/2018,800,Aqua,MODIS,74,6.2,315.2,11.4,D,0,5
31.8011,75.1734,319.0,1.0,1.0,10/18/2013,812,Aqua,MODIS,70,6.2,303.4,8.7,D,0,10
31.8017,75.3565,317.2,1.0,1.0,10/20/2011,818,Aqua,MODIS,67,6.2,305.6,6.1,D,0,10
31.8017,75.2766,325.1,3.1,1.7,5/9/2013,511,Terra,MODIS,71,6.2,309.6,29.9,D,0,5
31.8017,75.3696,313.2,1.5,1.2,10/24/2017,753,Aqua,MODIS,65,6.2,301.5,9.1,D,0,10
31.8018,75.35300000000002,329.8,1.2,1.1,11/14/2012,824,Aqua,MODIS,85,6.2,299.1,29.6,D,0,11
31.8021,75.3139,310.9,1.0,1.0,11/16/2012,811,Aqua,MODIS,64,6.2,298.5,5.3,D,0,11
31.8022,75.2977,317.8,1.0,1.0,5/22/2011,812,Aqua,MODIS,59,6.2,292.7,6.1,D,0,5
31.8023,74.8839,314.8,1.0,1.0,11/17/2018,812,Aqua,MODIS,72,6.2,297.8,9.2,D,0,11
31.8024,75.5914,301.9,1.2,1.1,5/5/2017,1654,Terra,MODIS,34,6.2,291.3,5.1,N,0,5
31.8024,75.3064,336.2,1.2,1.1,5/1/2016,825,Aqua,MODIS,63,6.2,319.0,14.7,D,0,5
31.8024,75.1548,333.0,1.0,1.0,5/2/2010,553,Terra,MODIS,72,6.2,313.6,12.1,D,0,5
31.8033,77.37,309.6,2.2,1.4,12/19/2016,735,Aqua,MODIS,69,6.2,284.9,32.0,D,0,12
31.8036,75.1466,324.1,1.5,1.2,5/17/2014,530,Terra,MODIS,66,6.2,303.4,12.5,D,0,5
31.8039,75.6434,301.3,1.0,1.0,2/14/2017,553,Terra,MODIS,44,6.2,286.7,4.2,D,0,2
31.8039,75.6022,319.8,1.2,1.1,10/21/2009,827,Aqua,MODIS,72,6.2,303.7,13.0,D,0,10
31.804,75.2994,312.2,1.5,1.2,10/27/2018,754,Aqua,MODIS,64,6.2,299.3,9.1,D,0,10
31.8042,75.3215,309.9,1.0,1.0,11/2/2016,818,Aqua,MODIS,59,6.2,298.8,4.2,D,0,11
31.8045,74.6951,308.9,1.3,1.1,11/14/2015,830,Aqua,MODIS,43,6.2,297.0,6.0,D,0,11
31.8047,75.1516,324.3,2.7,1.6,5/5/2010,624,Terra,MODIS,75,6.2,299.4,30.6,D,0,5
31.805,75.3456,314.0,1.2,1.1,11/2/2012,759,Aqua,MODIS,67,6.2,300.6,8.6,D,0,11
31.8052,74.8391,330.1,1.3,1.1,5/19/2014,831,Aqua,MODIS,74,6.2,309.1,12.1,D,0,5
31.8053,75.1626,307.8,1.0,1.0,5/5/2013,2054,Aqua,MODIS,73,6.2,293.4,7.0,N,0,5
31.8053,75.2905,314.0,1.0,1.0,10/17/2016,818,Aqua,MODIS,59,6.2,301.3,6.2,D,0,10
31.8055,75.0908,333.0,1.0,1.0,5/3/2010,814,Aqua,MODIS,69,6.2,312.2,12.8,D,0,5
31.8056,75.3289,324.7,1.9,1.3,5/18/2011,523,Terra,MODIS,64,6.2,306.2,16.1,D,0,5
31.8058,75.1285,314.3,1.1,1.0,10/6/2017,806,Aqua,MODIS,53,6.2,303.5,6.3,D,0,10
31.8063,75.2731,330.4,1.4,1.2,10/31/2016,830,Aqua,MODIS,85,6.2,300.1,37.6,D,0,10
31.8063,75.3889,331.1,1.0,1.0,5/14/2017,547,Terra,MODIS,70,6.2,312.0,8.6,D,0,5
31.8065,75.2597,313.5,1.0,1.0,10/26/2016,811,Aqua,MODIS,60,6.2,301.4,5.7,D,0,10
31.8065,74.9606,315.6,1.0,1.0,11/13/2014,818,Aqua,MODIS,69,6.2,301.5,8.4,D,0,11
31.8066,75.2704,330.0,1.2,1.1,5/12/2011,559,Terra,MODIS,52,6.2,313.0,9.7,D,0,5
31.8067,75.1249,314.7,1.3,1.1,10/15/2016,830,Aqua,MODIS,59,6.2,303.9,8.4,D,0,10
31.8068,75.1124,318.1,3.9,1.8,5/8/2018,730,Aqua,MODIS,69,6.2,294.9,51.7,D,0,5
31.8068,75.3659,331.0,1.0,1.0,5/12/2019,812,Aqua,MODIS,70,6.3,313.2,8.7,D,0,5
31.8069,75.4247,319.0,1.0,1.0,10/20/2017,818,Aqua,MODIS,69,6.2,303.9,9.8,D,0,10
31.8071,75.2842,337.6,1.0,1.0,5/5/2017,554,Terra,MODIS,82,6.2,312.9,21.8,D,0,5
31.8071,75.7348,315.1,1.2,1.1,3/24/2015,535,Terra,MODIS,70,6.2,297.0,9.4,D,0,3
31.8072,75.3585,320.6,1.2,1.1,11/2/2012,759,Aqua,MODIS,76,6.2,300.8,16.7,D,0,11
31.8072,75.1203,314.6,1.0,1.0,11/6/2014,812,Aqua,MODIS,66,6.2,298.6,7.8,D,0,11
31.8073,75.3372,313.5,1.2,1.1,10/22/2015,824,Aqua,MODIS,67,6.2,302.8,5.9,D,0,10
31.8074,75.5204,305.8,1.0,1.0,2/2/2012,812,Aqua,MODIS,62,6.2,291.4,6.3,D,0,2
31.8074,75.7832,335.5,1.8,1.3,5/23/2013,837,Aqua,MODIS,76,6.2,321.9,28.0,D,0,5
31.8078,75.4586,304.1,1.2,1.1,3/9/2011,559,Terra,MODIS,30,6.2,293.4,4.4,D,0,3
31.8083,74.8454,338.5,1.3,1.1,5/8/2017,800,Aqua,MODIS,80,6.2,315.1,24.6,D,0,5
31.809,75.2802,331.9,1.1,1.0,5/10/2015,807,Aqua,MODIS,76,6.2,312.0,12.4,D,0,5
31.809,75.3152,327.7,1.2,1.1,5/15/2018,601,Terra,MODIS,75,6.2,305.2,9.4,D,0,5
31.8092,75.3653,311.4,1.2,1.1,11/12/2017,824,Aqua,MODIS,71,6.2,286.2,11.5,D,0,11
31.8093,75.3456,330.3,1.0,1.0,5/7/2009,823,Aqua,MODIS,71,6.2,312.9,11.4,D,0,5
31.8095,75.2817,315.3,1.4,1.2,11/5/2012,830,Aqua,MODIS,70,6.2,300.0,12.5,D,0,11
31.8095,75.1201,313.0,1.0,1.0,10/12/2014,818,Aqua,MODIS,53,6.2,302.6,4.9,D,0,10
31.8096,75.3227,311.5,1.0,1.0,10/17/2016,818,Aqua,MODIS,48,6.2,300.9,4.2,D,0,10
31.8097,76.1914,325.8,1.1,1.1,4/27/2016,535,Terra,MODIS,69,6.2,311.2,11.0,D,0,4
31.8098,75.2689,331.3,1.1,1.0,5/13/2019,542,Terra,MODIS,73,6.3,309.9,11.0,D,0,5
31.8107,77.3903,318.6,1.0,1.0,2/12/2015,800,Aqua,MODIS,79,6.2,289.1,20.9,D,0,2
31.8107,75.6808,326.9,2.9,1.6,5/17/2013,736,Aqua,MODIS,67,6.2,312.9,31.5,D,0,5
31.8107,75.4203,319.1,1.2,1.1,10/9/2009,803,Aqua,MODIS,67,6.2,302.6,11.6,D,0,10
31.8109,75.2639,329.7,1.9,1.3,5/10/2017,747,Aqua,MODIS,75,6.2,306.6,24.7,D,0,5
31.811,75.1308,312.6,1.0,1.0,10/12/2014,818,Aqua,MODIS,51,6.2,301.8,4.6,D,0,10
31.8113,75.1474,313.4,1.9,1.4,10/17/2017,747,Aqua,MODIS,60,6.2,302.9,12.1,D,0,10
31.8113,75.2576,330.3,1.1,1.0,5/13/2019,542,Terra,MODIS,72,6.3,309.3,10.3,D,0,5
31.8119,75.1441,337.1,1.1,1.1,5/1/2016,825,Aqua,MODIS,78,6.2,319.7,18.1,D,0,5
31.812,74.9856,308.6,1.6,1.3,11/7/2016,836,Aqua,MODIS,56,6.2,298.3,8.2,D,0,11
31.812,75.3424,327.7,1.9,1.3,5/10/2014,523,Terra,MODIS,77,6.2,310.0,20.1,D,0,5
31.8125,75.3539,314.3,1.0,1.0,10/23/2009,815,Aqua,MODIS,63,6.2,303.7,5.3,D,0,10
31.8125,75.1221,317.0,1.3,1.1,10/12/2010,800,Aqua,MODIS,66,6.2,299.4,11.2,D,0,10
31.8126,75.3998,318.3,1.9,1.3,4/13/2016,523,Terra,MODIS,63,6.2,305.3,15.5,D,0,4
31.8126,74.9897,330.6,2.5,1.5,5/13/2009,746,Aqua,MODIS,75,6.2,309.1,44.5,D,0,5
31.813,75.1227,316.1,1.1,1.0,10/6/2011,805,Aqua,MODIS,63,6.2,300.4,8.3,D,0,10
31.8131,75.152,310.6,1.3,1.1,5/8/2017,1725,Terra,MODIS,48,6.2,296.6,10.1,N,0,5
31.8132,75.1497,331.0,1.1,1.1,5/6/2009,601,Terra,MODIS,76,6.2,313.4,13.2,D,0,5
31.8134,75.2613,326.3,1.1,1.0,10/16/2009,809,Aqua,MODIS,79,6.2,304.4,18.7,D,0,10
31.8134,75.1561,350.5,1.1,1.1,5/1/2016,825,Aqua,MODIS,93,6.2,320.6,48.0,D,0,5
31.8135,77.4852,303.5,1.2,1.1,11/27/2012,753,Aqua,MODIS,43,6.2,283.0,7.7,D,0,11
31.814,75.24,315.4,1.5,1.2,10/18/2009,757,Aqua,MODIS,69,6.2,290.8,17.2,D,0,10
31.8141,75.4199,309.9,1.2,1.1,11/12/2014,600,Terra,MODIS,62,6.2,299.9,5.0,D,0,11
31.8146,75.3979,317.7,1.2,1.1,10/22/2015,824,Aqua,MODIS,73,6.2,303.7,9.9,D,0,10
31.8146,75.1433,314.0,1.3,1.1,5/8/2017,1725,Terra,MODIS,88,6.2,296.6,14.3,N,0,5
31.8147,75.2655,310.1,1.4,1.2,10/26/2014,831,Aqua,MODIS,54,6.2,296.7,7.5,D,0,10
31.8152,75.2724,320.2,1.1,1.0,10/16/2009,809,Aqua,MODIS,72,6.2,303.0,10.9,D,0,10
31.8153,75.3136,316.2,1.1,1.0,10/27/2013,806,Aqua,MODIS,70,6.2,298.7,8.2,D,0,10
31.8158,75.3413,325.7,1.5,1.2,5/17/2014,530,Terra,MODIS,73,6.2,304.2,14.8,D,0,5
31.8159,75.1351,332.8,1.9,1.4,5/18/2014,748,Aqua,MODIS,79,6.2,305.2,39.8,D,0,5
31.8161,75.2726,350.3,1.2,1.1,5/12/2011,559,Terra,MODIS,93,6.2,315.2,50.8,D,0,5
31.8161,75.4101,321.3,1.2,1.1,10/22/2015,824,Aqua,MODIS,77,6.2,303.8,14.4,D,0,10
31.8162,75.1573,309.3,1.3,1.1,5/8/2017,1725,Terra,MODIS,50,6.2,296.6,8.7,N,0,5
31.8166,75.2563,313.4,1.0,1.0,10/23/2009,815,Aqua,MODIS,59,6.2,302.6,4.8,D,0,10
31.8167,75.3991,315.0,1.7,1.3,10/19/2009,839,Aqua,MODIS,63,6.2,302.5,12.7,D,0,10
31.817,75.2713,304.8,1.0,1.0,2/2/2012,812,Aqua,MODIS,60,6.2,290.6,5.8,D,0,2
31.817,75.3587,310.0,1.2,1.1,12/4/2012,800,Aqua,MODIS,66,6.2,297.4,8.5,D,0,12
31.8171,75.1164,315.8,3.9,1.8,5/8/2018,730,Aqua,MODIS,65,6.2,294.7,36.7,D,0,5
31.8172,74.8017,334.7,1.3,1.1,5/8/2013,606,Terra,MODIS,77,6.2,314.4,20.5,D,0,5
31.8172,75.3516,320.0,1.4,1.2,10/31/2013,605,Terra,MODIS,78,6.2,297.8,18.6,D,0,10
31.8173,75.3544,319.1,1.2,1.1,10/21/2009,827,Aqua,MODIS,72,6.2,304.1,10.5,D,0,10
31.8173,75.1537,331.7,1.0,1.0,5/9/2015,548,Terra,MODIS,77,6.2,306.4,15.9,D,0,5
31.8173,75.2397,310.7,1.0,1.0,10/31/2015,818,Aqua,MODIS,57,6.2,299.8,4.8,D,0,10
31.8176,74.6298,331.5,1.1,1.0,5/9/2013,825,Aqua,MODIS,60,6.2,315.1,9.7,D,0,5
31.8176,75.3571,326.7,1.4,1.2,5/3/2014,831,Aqua,MODIS,72,6.2,306.8,14.0,D,0,5
31.8178,75.3895,327.7,1.9,1.3,5/10/2017,747,Aqua,MODIS,72,6.2,306.6,20.8,D,0,5
31.8181,75.2606,334.5,1.2,1.1,5/12/2011,559,Terra,MODIS,76,6.2,313.8,15.7,D,0,5
31.8184,75.3618,327.9,1.5,1.2,5/6/2013,754,Aqua,MODIS,68,6.2,312.3,13.6,D,0,5
31.8185,75.3349,320.0,1.2,1.1,10/29/2012,824,Aqua,MODIS,75,6.2,300.2,13.6,D,0,10
31.8188,75.4105,312.9,1.0,1.0,11/1/2018,812,Aqua,MODIS,27,6.2,298.8,5.2,D,0,11
31.8188,75.2481,312.1,1.3,1.1,11/2/2012,759,Aqua,MODIS,38,6.2,299.9,6.4,D,0,11
31.8189,75.4047,315.1,1.1,1.0,10/16/2009,809,Aqua,MODIS,63,6.2,304.0,6.0,D,0,10
31.8192,75.3937,312.8,1.0,1.0,10/31/2015,818,Aqua,MODIS,63,6.2,300.4,5.7,D,0,10
31.8195,75.142,332.1,1.0,1.0,5/8/2009,548,Terra,MODIS,73,6.2,315.1,10.3,D,0,5
31.8196,74.6402,309.2,1.1,1.0,11/15/2018,824,Aqua,MODIS,59,6.2,297.7,5.6,D,0,11
31.8197,75.16,325.7,2.1,1.4,5/6/2013,618,Terra,MODIS,68,6.2,308.8,25.4,D,0,5
31.8198,74.8969,331.2,1.1,1.1,5/13/2019,542,Terra,MODIS,69,6.3,308.0,10.0,D,0,5
31.8202,75.2886,331.4,1.0,1.0,5/7/2009,823,Aqua,MODIS,72,6.2,312.3,11.3,D,0,5
