latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
14.1581,79.8988,332.0,1.0,1.0,6/15/2014,807,Aqua,MODIS,77,6.2,304.4,12.2,D,0,6
14.1602,80.0095,326.3,2.3,1.5,5/16/2014,451,Terra,MODIS,22,6.2,305.2,25.7,D,0,5
14.1621,79.9527,331.6,1.0,1.0,5/8/2012,808,Aqua,MODIS,57,6.2,311.4,10.4,D,0,5
14.1624,75.2196,331.0,1.0,1.0,3/5/2016,826,Aqua,MODIS,50,6.2,315.3,10.4,D,0,3
14.1626,79.9963,330.0,1.1,1.0,3/29/2018,814,Aqua,MODIS,43,6.2,308.5,12.9,D,0,3
14.1634,78.9917,333.3,1.1,1.1,3/30/2016,820,Aqua,MODIS,60,6.2,314.0,14.2,D,0,3
14.1681,79.8367,324.0,1.2,1.1,11/25/2016,819,Aqua,MODIS,66,6.2,306.1,13.6,D,0,11
14.1688,79.7785,330.1,1.1,1.1,9/2/2015,528,Terra,MODIS,83,6.2,298.1,21.8,D,0,9
14.1699,79.7655,316.5,1.4,1.2,8/10/2016,534,Terra,MODIS,36,6.2,290.5,5.8,D,0,8
14.1712,79.7805,319.1,1.4,1.2,10/24/2015,503,Terra,MODIS,45,6.2,302.7,10.6,D,0,10
14.1744,79.8298,332.0,1.0,1.0,9/30/2018,807,Aqua,MODIS,79,6.2,303.3,14.7,D,0,9
14.1751,79.7985,311.4,1.0,1.0,4/10/2012,1707,Terra,MODIS,81,6.2,296.9,8.3,N,0,4
14.1764,75.2058,332.2,1.1,1.0,3/21/2019,832,Aqua,MODIS,58,6.3,317.9,10.1,D,0,3
14.1781,79.8349,318.2,1.6,1.2,9/22/2017,748,Aqua,MODIS,47,6.2,298.6,10.4,D,0,9
14.1799,79.8443,323.7,1.6,1.2,9/22/2017,748,Aqua,MODIS,74,6.2,298.9,21.5,D,0,9
14.1805,79.8495,319.7,1.6,1.2,9/22/2017,748,Aqua,MODIS,51,6.2,299.0,12.2,D,0,9
14.1806,79.9572,324.3,2.0,1.4,5/7/2016,743,Aqua,MODIS,38,6.2,300.3,21.8,D,0,5
14.1814,77.1601,307.4,1.5,1.2,2/28/2009,2056,Aqua,MODIS,71,6.2,295.3,12.8,N,0,2
14.1873,78.6711,328.8,2.2,1.4,3/6/2011,838,Aqua,MODIS,58,6.2,317.3,25.7,D,0,3
14.1893,77.9514,327.1,1.3,1.1,3/1/2013,801,Aqua,MODIS,40,6.2,310.9,14.1,D,0,3
14.1908,79.9179,334.7,1.0,1.0,5/3/2016,808,Aqua,MODIS,65,6.2,313.6,15.8,D,0,5
14.1918,80.1067,321.2,1.0,1.0,11/5/2012,521,Terra,MODIS,71,6.2,293.5,9.7,D,0,11
14.2092,78.8819,332.8,1.5,1.2,3/29/2014,756,Aqua,MODIS,65,6.2,315.6,21.3,D,0,3
14.2175,79.9765,330.8,1.0,1.0,6/23/2012,515,Terra,MODIS,66,6.2,305.5,12.0,D,0,6
14.2224,79.9279,330.4,1.6,1.2,5/25/2014,749,Aqua,MODIS,64,6.2,301.0,28.2,D,0,5
14.2231,75.7489,307.0,2.8,1.6,2/1/2011,2009,Aqua,MODIS,70,6.2,290.5,37.6,N,0,2
14.2232,78.9777,325.1,1.1,1.1,2/23/2009,824,Aqua,MODIS,40,6.2,309.9,8.3,D,0,2
14.2247,75.4069,325.9,1.3,1.1,12/30/2015,838,Aqua,MODIS,72,6.2,309.7,17.4,D,0,12
14.2247,78.9218,349.1,1.0,1.0,2/25/2012,813,Aqua,MODIS,93,6.2,311.7,44.8,D,0,2
14.2331,79.9255,316.6,1.6,1.2,5/8/2011,1720,Terra,MODIS,91,6.2,298.6,21.5,N,0,5
14.2376,78.1556,332.9,1.0,1.0,3/24/2011,521,Terra,MODIS,74,6.2,308.4,18.3,D,0,3
14.2492,79.9232,331.6,1.6,1.2,6/14/2012,826,Aqua,MODIS,76,6.2,300.0,17.6,D,0,6
14.2507,75.2603,323.6,1.2,1.1,2/1/2015,814,Aqua,MODIS,67,6.2,308.4,13.3,D,0,2
14.2534,78.0916,332.7,2.6,1.5,2/28/2018,844,Aqua,MODIS,76,6.2,309.7,66.2,D,0,2
14.255999999999998,79.7982,327.4,1.0,1.0,8/9/2009,522,Terra,MODIS,41,6.2,301.3,10.7,D,0,8
14.2565,78.1075,335.4,1.0,1.0,3/25/2014,820,Aqua,MODIS,58,6.2,318.1,14.8,D,0,3
14.2573,79.8107,328.2,1.1,1.1,9/23/2011,527,Terra,MODIS,76,6.2,302.5,15.6,D,0,9
14.2574,79.7889,326.7,1.0,1.0,8/9/2009,522,Terra,MODIS,49,6.2,302.2,9.3,D,0,8
14.2574,79.8067,314.9,1.0,1.0,11/16/2012,807,Aqua,MODIS,48,6.2,298.0,6.8,D,0,11
14.2575,80.0045,332.8,1.0,1.0,4/30/2009,812,Aqua,MODIS,62,6.2,316.2,12.1,D,0,4
14.26,80.1,318.2,1.2,1.1,3/20/2012,1649,Terra,MODIS,96,6.2,299.1,17.9,N,0,3
14.261,75.5251,325.6,2.6,1.5,1/21/2013,755,Aqua,MODIS,68,6.2,309.4,43.6,D,0,1
14.2616,80.1064,328.3,1.4,1.2,3/24/2012,533,Terra,MODIS,0,6.2,313.9,20.0,D,0,3
14.2617,80.1103,336.0,1.5,1.2,4/17/2012,749,Aqua,MODIS,57,6.2,311.0,38.4,D,0,4
14.2618,80.1243,328.8,1.0,1.0,4/6/2012,808,Aqua,MODIS,0,6.2,307.4,13.5,D,0,4
14.2619,80.1153,308.5,1.1,1.0,4/12/2012,1655,Terra,MODIS,75,6.2,288.9,8.2,N,0,4
14.2623,80.1216,310.9,2.0,1.4,3/22/2012,1637,Terra,MODIS,79,6.2,297.8,21.1,N,0,3
14.2625,79.3191,326.8,1.4,1.2,3/11/2018,826,Aqua,MODIS,55,6.2,311.1,13.4,D,0,3
14.2626,80.1305,301.3,1.3,1.1,4/17/2012,1713,Terra,MODIS,34,6.2,283.8,5.7,N,0,4
14.2633,80.0824,329.7,1.1,1.0,3/21/2015,814,Aqua,MODIS,28,6.2,315.3,13.9,D,0,3
14.2634,80.1249,306.6,1.0,1.0,4/12/2012,1655,Terra,MODIS,69,6.2,288.5,6.5,N,0,4
14.2638,80.1132,318.9,1.5,1.2,4/14/2012,1643,Terra,MODIS,97,6.2,297.5,27.3,N,0,4
14.264,80.1241,337.4,1.5,1.2,4/17/2012,749,Aqua,MODIS,0,6.2,309.9,41.4,D,0,4
14.2646,78.9437,331.5,1.1,1.1,2/24/2015,820,Aqua,MODIS,70,6.2,316.1,17.1,D,0,2
14.2646,80.1179,333.6,1.1,1.0,8/22/2013,813,Aqua,MODIS,0,6.2,300.5,24.7,D,0,8
14.2646,80.1186,306.6,1.7,1.3,4/17/2012,2003,Aqua,MODIS,68,6.2,287.4,13.8,N,0,4
14.2647,80.1308,336.2,1.1,1.1,8/22/2013,509,Terra,MODIS,0,6.2,299.8,31.4,D,0,8
14.265,80.12,338.8,1.9,1.3,4/16/2012,539,Terra,MODIS,0,6.2,311.1,65.4,D,0,4
14.265,80.1251,333.5,1.0,1.0,4/20/2012,515,Terra,MODIS,0,6.2,300.9,21.6,D,0,4
14.2658,78.6824,326.2,1.5,1.2,2/4/2012,755,Aqua,MODIS,73,6.2,310.7,22.0,D,0,2
14.2659,80.1249,325.5,1.2,1.1,4/20/2012,2034,Aqua,MODIS,100,6.2,298.7,27.0,N,0,4
14.265999999999998,80.10600000000002,309.0,2.1,1.4,4/15/2012,1726,Terra,MODIS,68,6.2,297.8,20.1,N,0,4
14.265999999999998,80.1278,348.1,1.1,1.0,8/22/2013,813,Aqua,MODIS,0,6.2,301.8,52.8,D,0,8
14.2661,80.1272,310.7,1.5,1.2,4/14/2012,1643,Terra,MODIS,76,6.2,297.1,14.1,N,0,4
14.2661,80.1206,327.8,1.1,1.1,8/22/2013,509,Terra,MODIS,59,6.2,297.6,18.3,D,0,8
14.2666,80.1279,307.1,1.7,1.3,4/17/2012,2003,Aqua,MODIS,67,6.2,287.5,13.5,N,0,4
14.2668,79.8554,334.7,1.0,1.0,5/6/2011,807,Aqua,MODIS,71,6.2,316.6,10.9,D,0,5
14.2672,80.1158,310.7,1.1,1.0,4/15/2012,2015,Aqua,MODIS,77,6.2,298.0,9.0,N,0,4
14.2678,80.1225,300.1,1.0,1.0,4/22/2012,2021,Aqua,MODIS,18,6.2,283.6,3.8,N,0,4
14.2679,77.2639,322.5,1.7,1.3,2/4/2016,510,Terra,MODIS,70,6.2,306.7,20.2,D,0,2
14.2679,78.5882,330.5,1.1,1.0,3/4/2018,820,Aqua,MODIS,57,6.2,317.3,11.0,D,0,3
14.2681,79.8646,335.1,1.0,1.0,5/6/2011,807,Aqua,MODIS,72,6.2,315.3,11.6,D,0,5
14.2683,78.015,325.9,2.6,1.6,2/3/2009,848,Aqua,MODIS,66,6.2,306.9,38.5,D,0,2
14.269,78.0721,318.9,1.1,1.0,2/5/2018,534,Terra,MODIS,62,6.2,306.0,9.1,D,0,2
14.269,79.8434,331.6,1.0,1.0,4/30/2013,522,Terra,MODIS,69,6.2,309.2,12.2,D,0,4
14.2838,79.9562,316.8,1.1,1.1,3/2/2014,509,Terra,MODIS,36,6.2,297.8,6.6,D,0,3
14.2873,79.8761,330.3,1.4,1.2,6/15/2013,534,Terra,MODIS,81,6.2,290.9,27.1,D,0,6
14.2901,79.7462,325.7,1.0,1.0,10/15/2012,807,Aqua,MODIS,54,6.2,301.1,10.1,D,0,10
14.2901,79.884,323.7,1.4,1.2,6/15/2013,534,Terra,MODIS,62,6.2,289.5,17.0,D,0,6
14.2911,79.7596,331.6,1.0,1.0,4/26/2019,807,Aqua,MODIS,47,6.3,310.0,9.6,D,0,4
14.2921,79.8712,323.3,1.4,1.2,6/15/2013,534,Terra,MODIS,67,6.2,291.9,15.4,D,0,6
14.2931,80.0543,333.9,1.1,1.0,5/29/2011,813,Aqua,MODIS,72,6.2,303.6,15.0,D,0,5
14.2945,80.0641,333.1,1.1,1.0,5/29/2011,813,Aqua,MODIS,70,6.2,304.1,14.3,D,0,5
14.296,79.8747,333.3,1.1,1.1,5/29/2011,509,Terra,MODIS,78,6.2,306.1,17.1,D,0,5
14.2974,79.9505,323.2,1.0,1.0,3/11/2009,516,Terra,MODIS,56,6.2,301.3,9.0,D,0,3
14.2986,80.0442,332.5,1.5,1.2,5/19/2012,749,Aqua,MODIS,73,6.2,313.2,19.9,D,0,5
14.3019,75.7052,316.5,1.2,1.1,12/22/2013,546,Terra,MODIS,63,6.2,303.1,7.2,D,0,12
14.3033,75.7087,326.9,1.1,1.1,1/23/2010,834,Aqua,MODIS,73,6.2,308.2,14.2,D,0,1
14.3042,76.3642,327.1,1.0,1.0,1/12/2015,534,Terra,MODIS,78,6.2,305.8,17.5,D,0,1
14.3045,79.8782,342.5,1.1,1.0,5/18/2013,814,Aqua,MODIS,84,6.2,309.8,24.5,D,0,5
14.3095,79.0586,335.8,1.0,1.0,3/26/2011,814,Aqua,MODIS,79,6.2,314.8,14.6,D,0,3
14.3206,79.9293,326.7,1.0,1.0,4/7/2018,808,Aqua,MODIS,47,6.2,306.8,8.9,D,0,4
14.3354,79.8901,331.1,1.6,1.2,5/3/2012,749,Aqua,MODIS,61,6.2,308.1,17.3,D,0,5
14.3466,79.8829,316.6,1.0,1.0,2/2/2013,515,Terra,MODIS,42,6.2,301.9,8.5,D,0,2
14.3471,76.1152,324.6,1.2,1.1,1/20/2009,836,Aqua,MODIS,66,6.2,312.5,10.7,D,0,1
14.3528,78.6043,324.8,1.5,1.2,2/27/2009,800,Aqua,MODIS,32,6.2,313.9,13.0,D,0,2
14.3555,79.7992,332.5,1.0,1.0,3/16/2016,808,Aqua,MODIS,77,6.2,307.0,15.6,D,0,3
14.3562,80.1609,331.0,1.0,1.0,6/7/2012,515,Terra,MODIS,0,6.2,307.6,9.7,D,0,6
14.361,79.8782,333.0,1.1,1.0,5/16/2018,814,Aqua,MODIS,57,6.2,308.4,10.4,D,0,5
14.3619,79.8567,327.6,1.0,1.0,5/24/2012,807,Aqua,MODIS,76,6.2,289.7,12.1,D,0,5
14.3636,80.0911,318.8,1.0,1.0,6/2/2015,808,Aqua,MODIS,38,6.2,286.9,6.5,D,0,6
14.3645,79.6881,325.8,1.0,1.0,8/17/2012,521,Terra,MODIS,74,6.2,302.6,9.2,D,0,8
14.3649,79.7986,324.8,1.4,1.2,3/16/2016,503,Terra,MODIS,65,6.2,300.5,17.2,D,0,3
14.3674,79.908,325.6,1.8,1.3,3/23/2009,541,Terra,MODIS,69,6.2,304.0,27.2,D,0,3
14.3755,79.5178,322.3,1.2,1.1,3/15/2013,509,Terra,MODIS,43,6.2,304.8,10.3,D,0,3
14.3756,79.6973,323.6,1.7,1.3,3/2/2013,540,Terra,MODIS,61,6.2,305.8,21.6,D,0,3
14.38,79.4849,322.5,1.2,1.1,3/15/2013,509,Terra,MODIS,52,6.2,304.6,10.6,D,0,3
14.3836,78.0449,328.5,1.2,1.1,3/2/2009,830,Aqua,MODIS,55,6.2,316.2,9.1,D,0,3
14.3851,79.9964,317.7,1.0,1.0,11/9/2016,515,Terra,MODIS,45,6.2,305.3,4.7,D,0,11
14.3882,79.8019,334.8,1.0,1.0,4/25/2017,521,Terra,MODIS,74,6.2,306.9,14.3,D,0,4
14.3899,79.812,324.3,1.1,1.0,9/18/2011,813,Aqua,MODIS,50,6.2,298.1,7.9,D,0,9
14.390999999999998,79.5763,324.6,1.0,1.0,3/13/2013,521,Terra,MODIS,63,6.2,309.8,9.0,D,0,3
14.3953,79.7625,333.4,1.2,1.1,4/24/2010,509,Terra,MODIS,75,6.2,308.5,16.4,D,0,4
14.3958,79.4424,323.1,1.2,1.1,3/15/2013,509,Terra,MODIS,56,6.2,302.7,11.7,D,0,3
14.402,75.5658,324.0,1.1,1.0,2/16/2013,832,Aqua,MODIS,13,6.2,300.4,11.0,D,0,2
14.4063,79.8876,334.0,1.1,1.1,3/15/2013,509,Terra,MODIS,71,6.2,306.5,26.5,D,0,3
14.4068,79.6199,324.6,1.0,1.0,3/1/2011,515,Terra,MODIS,72,6.2,303.1,14.0,D,0,3
14.4086,79.8832,323.4,1.2,1.1,10/12/2018,528,Terra,MODIS,55,6.2,301.4,8.2,D,0,10
14.409,79.5261,327.8,1.0,1.0,9/13/2012,807,Aqua,MODIS,36,6.2,304.0,11.8,D,0,9
14.4107,79.6241,335.6,1.2,1.1,5/15/2012,509,Terra,MODIS,78,6.2,306.5,23.5,D,0,5
14.4115,79.8047,317.7,1.4,1.2,10/16/2018,504,Terra,MODIS,0,6.2,293.2,10.8,D,0,10
14.4119,79.6194,326.8,1.0,1.0,3/3/2011,808,Aqua,MODIS,64,6.2,314.2,8.4,D,0,3
14.4132,80.1187,315.0,1.0,1.0,9/22/2016,515,Terra,MODIS,43,6.2,290.4,6.5,D,0,9
14.4139,80.1278,326.3,1.0,1.0,6/19/2018,801,Aqua,MODIS,51,6.2,303.2,9.8,D,0,6
14.4172,79.714,324.1,1.1,1.0,9/14/2009,804,Aqua,MODIS,72,6.2,299.6,6.6,D,0,9
14.431,80.1638,324.4,1.5,1.2,4/12/2013,534,Terra,MODIS,0,6.2,305.1,17.7,D,0,4
14.433,79.5296,328.1,1.0,1.0,5/4/2011,515,Terra,MODIS,65,6.2,307.0,6.5,D,0,5
14.4333,78.0052,328.6,1.3,1.1,3/18/2013,540,Terra,MODIS,69,6.2,314.5,11.2,D,0,3
14.44,79.6788,335.5,1.1,1.1,6/11/2014,528,Terra,MODIS,80,6.2,305.2,18.8,D,0,6
14.4404,79.7706,324.9,1.0,1.0,9/28/2018,516,Terra,MODIS,50,6.2,300.6,12.6,D,0,9
14.4405,80.1558,322.5,1.7,1.3,7/17/2018,826,Aqua,MODIS,31,6.2,294.9,21.4,D,0,7
14.4406,79.7008,325.0,1.0,1.0,10/14/2018,516,Terra,MODIS,65,6.2,300.1,7.2,D,0,10
14.4416,79.6724,338.9,1.3,1.1,7/27/2011,754,Aqua,MODIS,88,6.2,301.8,35.6,D,0,7
14.4463,79.41,324.2,1.1,1.0,8/8/2012,527,Terra,MODIS,49,6.2,298.1,12.9,D,0,8
14.4546,79.6446,325.5,1.5,1.2,4/25/2013,503,Terra,MODIS,61,6.2,297.9,15.7,D,0,4
14.4577,80.1269,323.0,1.4,1.2,8/4/2009,503,Terra,MODIS,66,6.2,296.4,18.3,D,0,8
14.4598,79.9958,331.5,1.1,1.0,4/30/2018,814,Aqua,MODIS,62,6.2,304.0,12.2,D,0,4
14.469,79.9944,328.3,1.1,1.0,4/30/2018,814,Aqua,MODIS,41,6.2,303.7,7.7,D,0,4
14.4702,79.6877,330.5,1.4,1.2,5/30/2014,503,Terra,MODIS,68,6.2,309.1,15.9,D,0,5
14.4724,79.9523,327.1,1.6,1.3,7/17/2018,826,Aqua,MODIS,67,6.2,298.6,19.8,D,0,7
14.4728,75.8163,312.2,1.1,1.1,1/15/2014,1726,Terra,MODIS,84,6.2,290.6,13.6,N,0,1
14.4746,79.9259,317.6,1.8,1.3,8/17/2010,539,Terra,MODIS,26,6.2,294.4,15.2,D,0,8
14.4765,80.1387,312.3,1.2,1.1,1/26/2011,527,Terra,MODIS,57,6.2,296.3,8.1,D,0,1
14.4769,79.6501,321.0,1.0,1.0,9/24/2014,522,Terra,MODIS,60,6.2,298.0,6.3,D,0,9
14.4804,79.7245,311.5,1.1,1.1,12/14/2012,527,Terra,MODIS,38,6.2,294.7,5.3,D,0,12
14.4808,79.689,341.0,1.4,1.2,5/30/2014,503,Terra,MODIS,85,6.2,309.6,43.5,D,0,5
14.4821,79.78399999999998,326.0,1.7,1.3,3/29/2011,539,Terra,MODIS,40,6.2,310.2,22.0,D,0,3
14.4841,79.6477,323.6,1.3,1.1,10/15/2011,754,Aqua,MODIS,71,6.2,301.3,12.9,D,0,10
14.4876,79.65,322.6,1.3,1.1,10/16/2011,533,Terra,MODIS,73,6.2,297.5,15.0,D,0,10
14.493,79.5958,330.7,1.5,1.2,5/9/2018,504,Terra,MODIS,69,6.2,305.2,20.1,D,0,5
14.4982,79.9421,318.2,1.1,1.0,2/16/2014,802,Aqua,MODIS,49,6.2,298.9,8.6,D,0,2
14.4988,79.949,316.2,1.0,1.0,1/30/2011,808,Aqua,MODIS,19,6.2,302.8,6.3,D,0,1
14.5,79.3304,328.4,1.0,1.0,9/26/2014,813,Aqua,MODIS,46,6.2,308.4,13.0,D,0,9
14.5008,79.7291,326.1,1.3,1.1,2/22/2013,755,Aqua,MODIS,73,6.2,304.0,21.1,D,0,2
14.5011,79.5886,331.6,1.0,1.0,4/29/2015,515,Terra,MODIS,50,6.2,310.4,11.6,D,0,4
14.5014,79.3375,314.7,1.3,1.1,11/14/2010,533,Terra,MODIS,0,6.2,297.4,12.0,D,0,11
14.5016,79.7934,324.8,1.7,1.3,3/29/2011,539,Terra,MODIS,17,6.2,308.9,18.0,D,0,3
14.5038,79.4098,321.1,1.0,1.0,11/25/2016,515,Terra,MODIS,57,6.2,304.4,9.5,D,0,11
14.5043,79.3326,318.2,2.2,1.4,2/19/2011,743,Aqua,MODIS,0,6.2,302.0,26.4,D,0,2
14.5052,79.4001,316.5,1.1,1.0,11/25/2016,515,Terra,MODIS,35,6.2,303.9,4.8,D,0,11
14.5061,79.94,308.5,1.1,1.0,1/12/2009,1708,Terra,MODIS,75,6.2,292.4,9.3,N,0,1
14.5067,79.9145,335.0,1.2,1.1,3/16/2019,509,Terra,MODIS,81,6.3,303.5,30.9,D,0,3
14.5082,79.9038,321.9,1.2,1.1,3/16/2019,509,Terra,MODIS,41,6.3,303.6,11.1,D,0,3
14.5088,78.9867,324.1,2.4,1.5,3/9/2012,743,Aqua,MODIS,63,6.2,303.8,34.0,D,0,3
14.5091,80.0011,334.0,1.0,1.0,3/16/2014,521,Terra,MODIS,80,6.2,306.9,25.0,D,0,3
14.5094,79.9229,324.4,1.4,1.2,3/21/2012,503,Terra,MODIS,55,6.2,306.0,16.8,D,0,3
14.5099,78.547,336.0,1.0,1.0,2/28/2010,810,Aqua,MODIS,65,6.2,319.2,13.2,D,0,2
14.51,79.4505,327.7,3.3,1.7,3/24/2015,845,Aqua,MODIS,54,6.2,306.1,66.0,D,0,3
14.5109,79.5199,332.7,1.1,1.0,10/22/2016,528,Terra,MODIS,75,6.2,311.7,16.6,D,0,10
14.5112,75.1618,304.6,1.3,1.1,5/14/2014,1733,Terra,MODIS,59,6.2,294.4,6.7,N,0,5
14.5167,79.9122,314.7,1.0,1.0,2/14/2009,522,Terra,MODIS,29,6.2,303.8,5.8,D,0,2
14.5192,80.0513,323.2,1.2,1.1,1/21/2013,755,Aqua,MODIS,69,6.2,307.1,17.9,D,0,1
14.5219,79.8703,321.7,1.4,1.2,3/8/2012,533,Terra,MODIS,59,6.2,302.7,17.9,D,0,3
14.5226,80.0661,318.8,2.6,1.6,6/23/2018,737,Aqua,MODIS,53,6.2,292.2,29.1,D,0,6
14.524,80.0618,314.4,3.4,1.7,6/26/2010,732,Aqua,MODIS,39,6.2,292.7,33.0,D,0,6
14.5257,79.4772,332.6,1.0,1.0,4/6/2016,521,Terra,MODIS,65,6.2,314.4,15.4,D,0,4
14.5259,79.9081,329.7,1.0,1.0,2/25/2009,812,Aqua,MODIS,71,6.2,309.8,13.8,D,0,2
14.526,80.0267,326.4,1.1,1.0,2/27/2013,813,Aqua,MODIS,68,6.2,305.1,20.0,D,0,2
14.5268,80.0442,316.1,2.4,1.5,2/16/2011,545,Terra,MODIS,45,6.2,299.2,29.1,D,0,2
14.5268,80.0404,329.5,1.4,1.2,2/13/2015,534,Terra,MODIS,78,6.2,302.6,36.6,D,0,2
14.5272,79.9173,327.2,1.0,1.0,2/25/2009,812,Aqua,MODIS,58,6.2,309.0,11.3,D,0,2
14.5276,80.0502,310.8,1.8,1.3,1/8/2011,539,Terra,MODIS,37,6.2,296.0,15.1,D,0,1
14.5285,78.9551,322.9,1.0,1.0,3/12/2010,527,Terra,MODIS,39,6.2,306.7,10.1,D,0,3
14.5287,80.082,312.3,4.4,1.9,7/5/2010,725,Aqua,MODIS,29,6.2,287.4,42.7,D,0,7
14.5289,80.0497,325.6,1.2,1.1,1/21/2013,755,Aqua,MODIS,69,6.2,302.3,21.2,D,0,1
14.5328,80.0388,307.3,1.0,1.0,3/5/2013,1702,Terra,MODIS,71,6.2,282.4,8.0,N,0,3
14.5333,79.271,331.6,1.0,1.0,5/2/2013,814,Aqua,MODIS,55,6.2,311.6,12.2,D,0,5
14.534,79.8527,310.7,1.0,1.0,12/19/2013,515,Terra,MODIS,44,6.2,298.5,5.4,D,0,12
14.5344,80.0958,315.6,3.4,1.7,6/26/2010,732,Aqua,MODIS,49,6.2,293.3,36.9,D,0,6
14.5356,79.7546,304.2,1.1,1.0,3/9/2011,1655,Terra,MODIS,43,6.2,294.2,5.2,N,0,3
14.5356,79.5255,310.3,1.0,1.0,8/31/2011,521,Terra,MODIS,22,6.2,276.7,4.5,D,0,8
14.5359,79.8643,319.2,1.4,1.2,2/18/2012,503,Terra,MODIS,49,6.2,299.5,17.4,D,0,2
14.5368,80.1021,314.2,1.2,1.1,11/21/2013,756,Aqua,MODIS,46,6.2,297.8,8.1,D,0,11
14.5368,80.0961,321.3,2.6,1.5,4/30/2010,738,Aqua,MODIS,52,6.2,300.7,32.4,D,0,4
