
latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
19.5853,84.0801,325.5,1.0,1.0,3/17/2009,749,Aqua,MODIS,61,6.2,311.9,8.0,D,0,3
19.586,75.068,300.0,1.0,1.0,12/11/2011,1715,Terra,MODIS,2,6.2,287.8,5.1,N,0,12
19.586,80.9454,436.1,1.4,1.2,5/10/2011,744,Aqua,MODIS,94,6.2,320.2,862.5,D,0,5
19.5865,80.902,323.4,1.0,1.0,4/30/2014,757,Aqua,MODIS,59,6.2,301.7,9.6,D,0,4
19.5866,80.9688,333.2,2.3,1.5,4/29/2018,732,Aqua,MODIS,76,6.2,300.5,73.9,D,0,4
19.5866,80.9609,408.9,1.7,1.3,4/14/2016,739,Aqua,MODIS,100,6.2,319.8,653.7,D,0,4
19.5873,80.5586,311.1,1.3,1.1,4/9/2017,2038,Aqua,MODIS,82,6.2,299.6,11.1,N,0,4
19.5876,80.57600000000002,305.2,1.0,1.0,3/12/2009,1652,Terra,MODIS,48,6.2,293.7,4.3,N,0,3
19.5876,80.8032,332.7,1.1,1.1,4/22/2012,809,Aqua,MODIS,60,6.2,307.1,20.7,D,0,4
19.588,80.9018,307.8,1.0,1.0,4/13/2009,1652,Terra,MODIS,69,6.2,296.4,6.8,N,0,4
19.5882,82.9403,334.4,1.2,1.1,4/23/2009,807,Aqua,MODIS,68,6.2,318.7,12.5,D,0,4
19.5882,81.9138,329.8,1.1,1.0,4/11/2017,508,Terra,MODIS,64,6.2,316.1,10.8,D,0,4
19.5883,80.8622,336.4,1.0,1.0,5/10/2019,514,Terra,MODIS,73,6.3,312.6,20.3,D,0,5
19.5898,80.8089,328.8,1.0,1.0,5/15/2011,802,Aqua,MODIS,32,6.2,309.4,9.8,D,0,5
19.5898,80.6092,335.1,1.3,1.1,4/11/2017,815,Aqua,MODIS,41,6.2,317.0,19.2,D,0,4
19.5899,80.9721,347.2,1.3,1.1,4/23/2017,532,Terra,MODIS,91,6.2,314.9,62.0,D,0,4
19.5901,80.8622,372.5,1.1,1.1,4/28/2016,751,Aqua,MODIS,100,6.2,310.1,129.9,D,0,4
19.5904,80.8218,307.7,1.0,1.0,4/26/2017,1657,Terra,MODIS,59,6.2,295.4,5.1,N,0,4
19.5907,80.73100000000002,307.2,1.0,1.0,4/11/2017,2026,Aqua,MODIS,14,6.2,296.8,4.7,N,0,4
19.5913,80.8834,330.7,1.1,1.1,5/22/2017,808,Aqua,MODIS,45,6.2,314.2,12.8,D,0,5
19.5916,84.5481,329.7,1.1,1.0,4/11/2009,743,Aqua,MODIS,70,6.2,311.8,10.6,D,0,4
19.5918,82.4534,315.8,1.0,1.0,1/29/2014,507,Terra,MODIS,68,6.2,299.5,7.5,D,0,1
19.5919,80.8652,324.7,3.9,1.8,5/11/2010,721,Aqua,MODIS,59,6.2,301.2,83.3,D,0,5
19.5922,83.8021,331.5,1.0,1.0,3/16/2012,750,Aqua,MODIS,72,6.2,312.0,13.1,D,0,3
19.5924,79.5413,335.6,1.0,1.0,5/28/2016,802,Aqua,MODIS,71,6.2,313.1,10.7,D,0,5
19.5926,83.0939,339.1,2.1,1.4,4/3/2017,726,Aqua,MODIS,87,6.2,306.3,81.7,D,0,4
19.5927,80.6847,305.4,1.0,1.0,5/5/2011,1650,Terra,MODIS,49,6.2,294.8,4.2,N,0,5
19.5932,83.7716,323.3,1.1,1.0,3/22/2013,514,Terra,MODIS,65,6.2,305.3,9.6,D,0,3
19.5932,83.1989,337.2,1.1,1.0,5/16/2014,757,Aqua,MODIS,72,6.2,301.7,29.9,D,0,5
19.5933,80.911,324.8,3.9,1.8,5/11/2010,721,Aqua,MODIS,60,6.2,300.2,87.3,D,0,5
19.5933,80.9054,324.1,2.9,1.6,6/3/2011,833,Aqua,MODIS,60,6.2,293.4,68.6,D,0,6
19.5934,84.3815,325.6,1.3,1.1,3/22/2010,734,Aqua,MODIS,27,6.2,312.1,12.3,D,0,3
19.5936,77.4073,336.7,1.0,1.0,4/25/2012,532,Terra,MODIS,74,6.2,320.0,11.5,D,0,4
19.5938,84.3785,313.5,3.9,1.8,3/12/2018,425,Terra,MODIS,58,6.2,297.7,40.0,D,0,3
19.594,80.9006,342.0,1.1,1.1,4/14/2009,813,Aqua,MODIS,83,6.2,312.2,33.6,D,0,4
19.594,80.8781,332.5,1.7,1.3,4/18/2017,821,Aqua,MODIS,68,6.2,308.7,40.7,D,0,4
19.5941,73.532,336.0,1.7,1.3,2/28/2010,811,Aqua,MODIS,78,6.2,313.6,38.9,D,0,2
19.5942,80.9303,326.0,1.4,1.2,5/10/2011,744,Aqua,MODIS,35,6.2,304.1,16.7,D,0,5
19.5946,80.5995,329.1,1.0,1.0,4/3/2016,757,Aqua,MODIS,38,6.2,308.7,11.6,D,0,4
19.595,80.91199999999998,346.0,1.1,1.1,4/20/2017,809,Aqua,MODIS,88,6.2,312.0,41.2,D,0,4
19.5953,78.8578,330.8,1.1,1.0,2/25/2012,815,Aqua,MODIS,71,6.2,316.2,11.1,D,0,2
19.5954,83.0244,373.3,1.0,1.0,4/28/2019,756,Aqua,MODIS,100,6.3,319.2,112.1,D,0,4
19.5957,83.3362,325.1,1.6,1.2,3/22/2010,734,Aqua,MODIS,35,6.2,311.4,16.3,D,0,3
19.5964,81.0254,330.3,1.1,1.1,4/15/2017,750,Aqua,MODIS,40,6.2,315.0,12.4,D,0,4
19.5969,83.9244,322.1,1.0,1.0,3/23/2011,745,Aqua,MODIS,48,6.2,308.5,6.5,D,0,3
19.5971,83.936,325.5,1.0,1.0,3/7/2016,507,Terra,MODIS,73,6.2,305.5,13.5,D,0,3
19.5971,84.3382,322.8,2.2,1.4,3/1/2009,438,Terra,MODIS,70,6.2,305.8,31.1,D,0,3
19.5977,77.811,326.5,1.0,1.0,12/31/2014,815,Aqua,MODIS,77,6.2,301.8,15.0,D,0,12
19.5977,84.3613,326.8,1.3,1.1,3/6/2010,734,Aqua,MODIS,57,6.2,304.2,19.8,D,0,3
19.5981,83.0286,336.6,1.5,1.2,4/4/2017,809,Aqua,MODIS,81,6.2,309.2,36.9,D,0,4
19.5987,77.6252,300.6,1.1,1.0,12/3/2014,1715,Terra,MODIS,30,6.2,286.8,6.5,N,0,12
19.5989,80.7408,331.8,1.3,1.1,5/4/2015,533,Terra,MODIS,81,6.2,301.9,29.0,D,0,5
19.599,83.2395,344.7,1.2,1.1,5/26/2015,803,Aqua,MODIS,88,6.2,311.4,44.6,D,0,5
19.5994,83.8002,327.1,1.3,1.1,3/17/2013,803,Aqua,MODIS,73,6.2,304.5,19.0,D,0,3
19.5995,80.9013,325.6,3.9,1.8,5/11/2010,721,Aqua,MODIS,62,6.2,301.0,90.6,D,0,5
19.6001,79.5279,334.5,1.4,1.2,4/7/2013,822,Aqua,MODIS,64,6.2,314.9,21.3,D,0,4
19.6008,80.9307,407.2,1.0,1.0,5/11/2018,757,Aqua,MODIS,100,6.2,312.5,292.7,D,0,5
19.601,84.3576,323.5,1.0,1.0,3/3/2017,501,Terra,MODIS,40,6.2,306.7,9.1,D,0,3
19.6011,80.8769,309.4,1.0,1.0,4/14/2009,2024,Aqua,MODIS,43,6.2,292.8,8.0,N,0,4
19.6013,80.9547,327.8,1.0,1.0,4/15/2016,514,Terra,MODIS,34,6.2,309.1,10.4,D,0,4
19.6017,80.8893,333.7,1.1,1.1,4/20/2017,809,Aqua,MODIS,55,6.2,314.8,16.5,D,0,4
19.6019,80.9545,308.2,1.0,1.0,4/21/2012,1650,Terra,MODIS,35,6.2,295.5,5.6,N,0,4
19.602,80.8885,366.8,1.1,1.1,4/14/2009,813,Aqua,MODIS,100,6.2,318.6,104.4,D,0,4
19.6022,80.7266,332.4,1.0,1.0,4/10/2016,803,Aqua,MODIS,63,6.2,310.4,15.3,D,0,4
19.6023,80.9176,347.9,1.0,1.0,5/3/2015,757,Aqua,MODIS,92,6.2,302.7,45.8,D,0,5
19.6023,80.9404,339.6,1.0,1.0,5/11/2018,757,Aqua,MODIS,84,6.2,304.0,29.1,D,0,5
19.6026,80.9012,346.8,1.0,1.0,5/20/2013,803,Aqua,MODIS,89,6.2,311.0,40.4,D,0,5
19.6026,80.8403,330.1,1.4,1.2,4/24/2016,815,Aqua,MODIS,34,6.2,311.8,17.8,D,0,4
19.6031,83.0707,322.9,2.1,1.4,5/5/2011,726,Aqua,MODIS,51,6.2,298.4,21.2,D,0,5
19.6035,80.8995,344.5,1.1,1.1,4/14/2009,813,Aqua,MODIS,86,6.2,314.8,39.4,D,0,4
19.6035,80.7361,333.1,1.0,1.0,4/10/2016,803,Aqua,MODIS,65,6.2,309.6,16.1,D,0,4
19.6037,83.4227,325.4,1.2,1.1,3/6/2009,456,Terra,MODIS,29,6.2,308.1,14.0,D,0,3
19.6039,83.3395,322.6,1.2,1.1,5/3/2014,520,Terra,MODIS,66,6.2,303.0,13.9,D,0,5
19.6043,83.4542,336.2,1.5,1.2,3/22/2010,734,Aqua,MODIS,81,6.2,308.3,44.8,D,0,3
19.6046,84.4963,328.4,1.0,1.0,3/19/2013,750,Aqua,MODIS,65,6.2,313.4,8.7,D,0,3
19.6048,84.0364,329.8,1.4,1.2,3/28/2017,803,Aqua,MODIS,70,6.2,305.2,26.6,D,0,3
19.605,80.926,309.3,1.0,1.0,4/26/2017,1657,Terra,MODIS,40,6.2,295.4,6.1,N,0,4
19.6051,83.4381,324.1,1.3,1.1,3/25/2010,804,Aqua,MODIS,35,6.2,308.4,12.7,D,0,3
19.6056,80.935,334.9,1.4,1.2,4/17/2009,533,Terra,MODIS,80,6.2,307.9,31.5,D,0,4
