

latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
21.605,76.732,330.3,1.0,1.0,3/24/2012,531,Terra,MODIS,52,6.2,318.5,6.9,D,0,3
21.6051,82.4054,324.6,1.3,1.1,1/17/2019,738,Aqua,MODIS,77,6.3,304.6,22.3,D,0,1
21.6053,82.8455,321.4,1.0,1.0,2/2/2014,751,Aqua,MODIS,68,6.2,308.1,9.0,D,0,2
21.6056,70.8478,333.0,1.0,1.0,2/28/2009,845,Aqua,MODIS,63,6.2,322.1,7.9,D,0,2
21.6067,82.4374,320.2,1.4,1.2,1/12/2016,809,Aqua,MODIS,70,6.2,306.6,15.1,D,0,1
21.6077,83.0426,322.3,1.1,1.0,2/7/2019,757,Aqua,MODIS,71,6.3,304.7,10.0,D,0,2
21.6081,82.6993,340.6,1.0,1.0,2/4/2018,757,Aqua,MODIS,88,6.2,310.1,33.3,D,0,2
21.6085,82.68799999999997,325.8,1.0,1.0,2/20/2018,757,Aqua,MODIS,54,6.2,306.6,10.5,D,0,2
21.6085,86.3828,334.5,1.0,1.0,3/3/2009,737,Aqua,MODIS,81,6.2,306.4,24.4,D,0,3
21.6092,73.6906,330.8,1.1,1.0,3/4/2013,834,Aqua,MODIS,48,6.2,318.7,8.0,D,0,3
21.6094,82.0515,319.8,1.0,1.0,2/7/2010,753,Aqua,MODIS,51,6.2,308.7,6.9,D,0,2
21.6095,78.6107,331.2,1.1,1.0,2/16/2009,820,Aqua,MODIS,75,6.2,312.8,14.7,D,0,2
21.6098,83.6025,320.0,1.4,1.2,3/2/2018,525,Terra,MODIS,44,6.2,305.3,10.3,D,0,3
21.6099,82.3489,315.5,1.2,1.1,1/1/2009,806,Aqua,MODIS,60,6.2,304.0,8.1,D,0,1
21.61,82.3392,313.0,1.1,1.0,12/21/2011,519,Terra,MODIS,64,6.2,301.6,7.4,D,0,12
21.6107,84.7549,325.2,1.0,1.0,3/31/2014,745,Aqua,MODIS,38,6.2,311.9,4.6,D,0,3
21.6108,82.4355,315.9,1.2,1.1,12/14/2013,803,Aqua,MODIS,64,6.2,303.2,9.1,D,0,12
21.6111,82.7141,324.9,1.6,1.2,12/19/2016,732,Aqua,MODIS,80,6.2,302.5,32.8,D,0,12
21.6114,82.4484,315.4,1.2,1.1,12/30/2013,803,Aqua,MODIS,60,6.2,299.6,9.5,D,0,12
21.6117,82.334,321.9,1.1,1.0,1/26/2014,745,Aqua,MODIS,72,6.2,305.1,13.6,D,0,1
21.6122,82.3861,316.5,1.0,1.0,1/19/2018,757,Aqua,MODIS,42,6.2,305.1,5.3,D,0,1
21.6124,82.4558,332.9,1.2,1.1,2/24/2017,803,Aqua,MODIS,79,6.2,311.3,22.6,D,0,2
21.6127,82.3464,313.7,2.8,1.6,12/8/2017,720,Aqua,MODIS,69,6.2,298.6,29.5,D,0,12
21.6129,82.171,330.8,1.0,1.0,3/24/2017,519,Terra,MODIS,70,6.2,315.3,10.7,D,0,3
21.613000000000003,80.5476,313.0,1.2,1.1,4/9/2017,2037,Aqua,MODIS,86,6.2,298.0,12.3,N,0,4
21.613000000000003,78.9263,327.3,1.0,1.0,2/26/2015,810,Aqua,MODIS,70,6.2,311.8,10.4,D,0,2
21.6132,82.7345,330.4,1.3,1.1,12/8/2015,738,Aqua,MODIS,83,6.2,305.3,29.0,D,0,12
21.6132,82.6947,324.1,1.5,1.2,2/21/2019,809,Aqua,MODIS,67,6.3,306.7,16.4,D,0,2
21.6133,82.904,310.7,3.4,1.7,1/6/2018,827,Aqua,MODIS,53,6.2,298.9,25.2,D,0,1
21.6134,82.3444,322.6,1.1,1.0,1/26/2014,745,Aqua,MODIS,73,6.2,306.0,13.8,D,0,1
21.6136,74.3081,318.5,1.0,1.0,1/1/2013,822,Aqua,MODIS,58,6.2,302.3,6.9,D,0,1
21.6138,82.4174,322.1,1.0,1.0,1/26/2016,514,Terra,MODIS,77,6.2,300.0,12.8,D,0,1
21.6138,82.4671,326.0,1.2,1.1,2/24/2017,803,Aqua,MODIS,66,6.2,310.6,11.2,D,0,2
21.614,79.2592,338.1,1.4,1.2,4/28/2009,826,Aqua,MODIS,69,6.2,323.4,20.9,D,0,4
21.6144,83.6612,328.5,1.1,1.1,4/14/2014,757,Aqua,MODIS,54,6.2,311.8,9.2,D,0,4
21.6145,78.5821,321.9,1.4,1.2,2/19/2019,513,Terra,MODIS,67,6.3,308.5,11.5,D,0,2
21.6151,83.29700000000003,312.6,1.2,1.1,12/23/2009,741,Aqua,MODIS,63,6.2,301.4,6.3,D,0,12
21.6153,82.4835,323.2,1.1,1.0,12/31/2015,744,Aqua,MODIS,73,6.2,305.6,13.8,D,0,12
21.6154,82.5411,326.7,1.2,1.1,12/9/2017,803,Aqua,MODIS,79,6.2,303.5,21.5,D,0,12
21.6154,74.4371,331.7,1.0,1.0,3/24/2010,550,Terra,MODIS,68,6.2,312.6,14.9,D,0,3
21.6154,82.7219,337.6,1.1,1.0,4/2/2009,750,Aqua,MODIS,75,6.2,321.2,15.7,D,0,4
21.6155,82.7286,330.3,1.5,1.2,2/18/2018,809,Aqua,MODIS,79,6.2,308.4,30.0,D,0,2
21.6158,82.1155,317.7,1.4,1.2,1/12/2016,809,Aqua,MODIS,60,6.2,304.9,11.3,D,0,1
21.6159,84.2318,333.6,1.1,1.0,4/1/2017,739,Aqua,MODIS,72,6.2,315.5,15.6,D,0,4
21.616,82.3457,323.5,1.2,1.1,1/26/2018,803,Aqua,MODIS,72,6.2,311.0,14.4,D,0,1
21.6161,82.3385,319.7,1.0,1.0,1/30/2013,751,Aqua,MODIS,65,6.2,306.4,9.2,D,0,1
21.6161,82.6333,309.7,3.2,1.7,10/9/2014,437,Terra,MODIS,41,6.2,292.0,22.4,D,0,10
21.6161,82.4138,323.1,1.2,1.1,3/19/2017,501,Terra,MODIS,47,6.2,306.9,7.9,D,0,3
21.6162,82.8599,317.5,1.2,1.1,1/5/2016,803,Aqua,MODIS,45,6.2,304.5,7.9,D,0,1
21.6163,82.4148,314.8,1.0,1.0,1/6/2019,757,Aqua,MODIS,62,6.3,302.7,5.6,D,0,1
21.6165,82.6874,318.7,3.3,1.7,2/10/2009,718,Aqua,MODIS,61,6.2,307.3,33.7,D,0,2
21.6169,82.4939,327.9,1.1,1.0,12/31/2015,744,Aqua,MODIS,79,6.2,305.9,19.4,D,0,12
21.6171,82.3381,332.3,1.1,1.0,2/22/2018,745,Aqua,MODIS,78,6.2,315.9,18.9,D,0,2
21.6172,84.2306,325.5,1.2,1.1,4/5/2014,455,Terra,MODIS,55,6.2,311.3,8.3,D,0,4
21.6175,86.3812,326.9,1.0,1.0,3/3/2009,737,Aqua,MODIS,59,6.2,306.9,15.4,D,0,3
21.6177,82.4015,324.3,1.0,1.0,2/21/2015,751,Aqua,MODIS,63,6.2,311.1,7.1,D,0,2
21.6177,82.792,316.8,2.0,1.4,9/13/2015,815,Aqua,MODIS,46,6.2,296.3,18.7,D,0,9
21.6181,82.1736,354.0,1.1,1.1,4/13/2017,803,Aqua,MODIS,95,6.2,326.8,49.7,D,0,4
21.6181,82.68700000000003,313.4,1.6,1.2,1/7/2018,732,Aqua,MODIS,53,6.2,302.4,10.2,D,0,1
21.6183,83.5023,332.3,2.2,1.4,4/27/2017,815,Aqua,MODIS,71,6.2,315.9,32.2,D,0,4
21.6184,82.7187,320.2,1.6,1.2,1/20/2018,532,Terra,MODIS,74,6.2,302.8,20.8,D,0,1
21.6184,79.5475,335.6,1.0,1.0,3/28/2017,803,Aqua,MODIS,71,6.2,320.2,11.7,D,0,3
21.6188,82.4396,313.1,1.3,1.1,1/5/2009,742,Aqua,MODIS,56,6.2,300.7,7.0,D,0,1
21.6188,82.8024,310.6,3.6,1.8,9/14/2015,550,Terra,MODIS,49,6.2,288.5,28.1,D,0,9
21.6193,82.49,322.5,1.3,1.1,1/1/2019,738,Aqua,MODIS,77,6.3,301.2,21.7,D,0,1
21.6195,76.9624,310.4,1.1,1.1,4/28/2009,2036,Aqua,MODIS,78,6.2,298.9,9.4,N,0,4
21.6196,82.3232,320.3,1.3,1.1,2/4/2014,739,Aqua,MODIS,66,6.2,306.2,13.2,D,0,2
21.6196,82.0007,332.1,1.0,1.0,3/11/2016,751,Aqua,MODIS,67,6.2,314.4,10.8,D,0,3
21.62,70.3869,325.9,3.1,1.7,4/8/2014,526,Terra,MODIS,64,6.2,308.1,46.8,D,0,4
21.6205,87.0384,317.6,1.6,1.3,12/28/2015,714,Aqua,MODIS,73,6.2,300.7,19.9,D,0,12
21.6207,82.5456,334.8,2.4,1.5,12/25/2015,821,Aqua,MODIS,88,6.2,297.7,110.6,D,0,12
21.6207,82.696,315.4,2.0,1.4,1/13/2017,726,Aqua,MODIS,70,6.2,301.8,21.8,D,0,1
21.6207,82.7018,318.0,1.6,1.2,1/7/2018,732,Aqua,MODIS,71,6.2,302.8,17.7,D,0,1
21.6208,76.725,329.2,2.5,1.5,3/20/2016,745,Aqua,MODIS,35,6.2,311.9,29.6,D,0,3
21.6209,82.3496,319.4,1.2,1.1,1/26/2018,803,Aqua,MODIS,65,6.2,307.1,10.2,D,0,1
21.621,82.3427,325.2,1.0,1.0,1/12/2018,751,Aqua,MODIS,76,6.2,304.1,14.8,D,0,1
21.6211,70.477,328.3,1.4,1.2,4/5/2011,544,Terra,MODIS,16,6.2,315.2,12.7,D,0,4
21.6215,82.6961,325.9,1.1,1.0,2/3/2017,744,Aqua,MODIS,63,6.2,312.6,13.4,D,0,2
21.6217,82.3357,326.5,1.3,1.1,2/4/2014,739,Aqua,MODIS,76,6.2,308.9,22.9,D,0,2
21.622,77.2332,346.2,1.4,1.2,4/3/2016,758,Aqua,MODIS,88,6.2,316.9,46.8,D,0,4
21.6224,82.6708,314.8,2.0,1.4,1/8/2015,726,Aqua,MODIS,69,6.2,299.8,18.3,D,0,1
21.6227,82.5178,324.7,1.2,1.1,1/5/2016,803,Aqua,MODIS,76,6.2,305.4,15.8,D,0,1
21.6231,79.2845,346.9,1.2,1.1,4/5/2009,820,Aqua,MODIS,89,6.2,313.2,44.4,D,0,4
21.6234,79.4446,328.5,1.0,1.0,3/2/2009,520,Terra,MODIS,71,6.2,312.2,12.2,D,0,3
21.6235,82.7713,317.3,1.5,1.2,9/6/2015,809,Aqua,MODIS,45,6.2,301.0,12.2,D,0,9
21.624,82.5524,328.8,1.1,1.0,3/4/2016,745,Aqua,MODIS,44,6.2,313.9,10.6,D,0,3
21.6241,82.5291,320.2,1.2,1.1,1/5/2016,803,Aqua,MODIS,63,6.2,304.8,10.0,D,0,1
21.6242,77.2464,348.6,1.4,1.2,4/3/2016,758,Aqua,MODIS,91,6.2,315.3,55.9,D,0,4
21.6243,82.715,312.3,2.0,1.4,1/13/2017,726,Aqua,MODIS,65,6.2,299.8,15.2,D,0,1
21.6244,71.3282,322.1,1.1,1.0,3/13/2012,550,Terra,MODIS,50,6.2,311.0,6.1,D,0,3
21.6244,85.2396,329.0,1.1,1.0,4/23/2016,733,Aqua,MODIS,43,6.2,315.2,8.7,D,0,4
21.6251,74.2917,322.0,1.0,1.0,12/19/2012,544,Terra,MODIS,74,6.2,302.4,12.3,D,0,12
21.6252,82.4079,314.8,1.4,1.2,12/27/2015,809,Aqua,MODIS,63,6.2,302.7,9.5,D,0,12
21.6252,82.1387,320.0,1.1,1.1,12/17/2016,744,Aqua,MODIS,73,6.2,303.1,13.2,D,0,12
21.6253,82.579,324.2,1.3,1.1,12/26/2016,738,Aqua,MODIS,78,6.2,303.0,20.2,D,0,12
21.6255,82.5517,317.3,1.0,1.0,1/10/2016,514,Terra,MODIS,72,6.2,300.5,8.7,D,0,1
21.6255,82.3013,337.5,1.1,1.0,4/27/2017,507,Terra,MODIS,72,6.2,320.3,12.3,D,0,4
21.6256,82.5404,322.9,1.2,1.1,1/5/2016,803,Aqua,MODIS,60,6.2,307.8,13.1,D,0,1
21.6261,80.8883,329.5,1.1,1.0,4/7/2014,751,Aqua,MODIS,51,6.2,313.3,8.4,D,0,4
21.6263,82.7731,314.3,1.6,1.3,10/8/2014,532,Terra,MODIS,47,6.2,297.9,12.8,D,0,10
21.6265,81.1018,312.2,1.2,1.1,11/26/2013,507,Terra,MODIS,56,6.2,301.7,5.6,D,0,11
21.6268,82.6913,323.6,1.0,1.0,1/9/2017,750,Aqua,MODIS,76,6.2,304.6,12.0,D,0,1
21.6269,82.2911,336.1,1.1,1.0,4/27/2017,507,Terra,MODIS,66,6.2,320.2,10.2,D,0,4
21.6272,82.2675,319.1,1.1,1.0,2/25/2018,507,Terra,MODIS,58,6.2,304.5,6.9,D,0,2
21.6276,82.5281,328.8,1.1,1.0,3/1/2009,749,Aqua,MODIS,67,6.2,316.0,9.9,D,0,3
21.6278,85.1947,328.0,1.4,1.2,5/11/2018,757,Aqua,MODIS,63,6.2,306.6,18.1,D,0,5
21.6279,78.9184,309.5,1.1,1.1,3/4/2012,1651,Terra,MODIS,78,6.2,293.2,10.5,N,0,3
21.6283,79.4864,336.3,1.1,1.0,3/31/2009,802,Aqua,MODIS,74,6.2,318.9,14.6,D,0,3
21.6283,77.2993,327.6,1.4,1.2,3/29/2012,550,Terra,MODIS,42,6.2,312.3,15.1,D,0,3
21.6284,82.5409,323.2,1.3,1.1,2/27/2017,525,Terra,MODIS,62,6.2,310.6,10.2,D,0,2
21.6285,82.6702,333.1,1.0,1.0,1/28/2018,751,Aqua,MODIS,83,6.2,310.6,21.5,D,0,1
21.6288,82.7791,313.6,2.1,1.4,10/4/2010,537,Terra,MODIS,56,6.2,295.9,21.0,D,0,10
21.6288,82.3552,336.7,1.0,1.0,3/21/2017,757,Aqua,MODIS,70,6.2,321.2,17.0,D,0,3
21.6288,82.1879,328.1,1.1,1.1,2/22/2018,745,Aqua,MODIS,72,6.2,311.1,14.4,D,0,2
21.6289,70.3838,332.9,1.0,1.0,3/19/2009,603,Terra,MODIS,72,6.2,313.0,15.1,D,0,3
21.6295,82.5367,340.8,2.4,1.5,12/25/2015,821,Aqua,MODIS,91,6.2,299.2,148.1,D,0,12
21.6295,82.7001,333.2,1.1,1.0,2/4/2017,519,Terra,MODIS,85,6.2,309.8,27.0,D,0,2
21.6298,82.6797,359.6,1.0,1.0,1/28/2018,751,Aqua,MODIS,99,6.2,310.4,73.6,D,0,1
21.6299,77.0391,346.0,1.0,1.0,3/4/2009,820,Aqua,MODIS,88,6.2,319.5,32.9,D,0,3
21.6299,79.295,336.5,1.5,1.2,4/5/2009,508,Terra,MODIS,71,6.2,313.8,30.4,D,0,4
21.6301,79.4247,344.3,1.0,1.0,4/14/2009,814,Aqua,MODIS,86,6.2,322.8,24.5,D,0,4
21.6302,82.5299,322.0,2.4,1.5,1/28/2017,821,Aqua,MODIS,74,6.2,303.3,36.5,D,0,1
21.6302,82.365,336.0,1.0,1.0,3/21/2017,757,Aqua,MODIS,68,6.2,318.2,16.4,D,0,3
21.6302,82.6754,341.2,1.0,1.0,3/26/2017,507,Terra,MODIS,86,6.2,315.1,25.2,D,0,3
21.6303,81.7338,309.9,1.0,1.0,12/7/2013,757,Aqua,MODIS,58,6.2,295.4,3.8,D,0,12
21.6303,82.6613,312.3,2.5,1.5,1/12/2017,821,Aqua,MODIS,55,6.2,300.6,16.8,D,0,1
21.6306,82.6951,316.0,1.6,1.2,12/22/2011,732,Aqua,MODIS,67,6.2,303.1,13.2,D,0,12
21.6306,82.1352,313.2,3.0,1.6,1/1/2016,827,Aqua,MODIS,54,6.2,301.2,22.3,D,0,1
21.631,83.281,313.9,1.2,1.1,1/6/2015,739,Aqua,MODIS,64,6.2,302.3,7.0,D,0,1
21.6312,82.7022,314.3,2.5,1.5,12/6/2014,821,Aqua,MODIS,64,6.2,301.7,22.6,D,0,12
21.6313,82.8741,318.1,2.0,1.4,2/17/2018,727,Aqua,MODIS,56,6.2,304.8,13.6,D,0,2
21.6313,79.2718,342.2,1.2,1.1,4/5/2009,820,Aqua,MODIS,83,6.2,316.2,30.8,D,0,4
21.6314,74.3633,324.3,1.4,1.2,3/11/2014,810,Aqua,MODIS,49,6.2,307.2,13.7,D,0,3
21.6315,76.7503,333.6,1.6,1.2,3/21/2019,834,Aqua,MODIS,70,6.3,316.7,20.9,D,0,3
21.6315,77.0856,316.9,2.1,1.4,1/15/2016,840,Aqua,MODIS,65,6.2,299.2,25.5,D,0,1
21.6316,82.662,314.2,3.4,1.7,12/25/2014,714,Aqua,MODIS,68,6.2,300.4,37.9,D,0,12
21.6317,82.9335,314.6,2.0,1.4,1/10/2013,815,Aqua,MODIS,58,6.2,302.9,15.4,D,0,1
21.6317,70.4784,329.6,1.4,1.2,4/5/2011,544,Terra,MODIS,65,6.2,315.3,16.3,D,0,4
21.6318,82.5602,319.7,2.5,1.5,12/25/2015,821,Aqua,MODIS,77,6.2,296.7,47.0,D,0,12
21.6319,83.6783,324.2,1.0,1.0,3/18/2015,745,Aqua,MODIS,40,6.2,305.5,7.5,D,0,3
21.632,82.6877,314.3,1.2,1.1,12/20/2015,803,Aqua,MODIS,64,6.2,299.5,6.8,D,0,12
21.6321,82.7334,331.5,1.0,1.0,1/12/2018,751,Aqua,MODIS,83,6.2,305.7,22.5,D,0,1
21.6321,74.3317,312.1,1.5,1.2,12/19/2010,602,Terra,MODIS,58,6.2,301.2,9.1,D,0,12
21.6321,77.2746,336.5,1.1,1.1,3/30/2012,803,Aqua,MODIS,67,6.2,316.3,20.4,D,0,3
21.6322,82.6934,326.2,1.6,1.2,3/6/2017,531,Terra,MODIS,75,6.2,310.0,20.2,D,0,3
21.6324,80.5373,318.3,1.6,1.2,3/13/2009,502,Terra,MODIS,38,6.2,299.5,14.2,D,0,3
21.6326,82.5532,333.2,2.4,1.5,1/28/2017,821,Aqua,MODIS,85,6.2,303.1,85.0,D,0,1
21.6327,82.3485,324.7,1.0,1.0,3/17/2017,513,Terra,MODIS,60,6.2,306.8,8.3,D,0,3
21.6328,74.4044,310.7,1.2,1.1,12/28/2016,556,Terra,MODIS,49,6.2,299.7,6.1,D,0,12
21.6328,80.6429,321.1,1.5,1.2,3/7/2009,539,Terra,MODIS,30,6.2,307.7,13.5,D,0,3
21.6328,72.829,331.4,1.0,1.0,2/22/2015,834,Aqua,MODIS,67,6.2,312.6,16.3,D,0,2
21.6329,69.9336,324.9,1.9,1.4,3/16/2015,627,Terra,MODIS,68,6.2,308.0,25.5,D,0,3
21.6329,82.5705,327.3,1.3,1.1,2/22/2009,743,Aqua,MODIS,55,6.2,311.5,10.8,D,0,2
21.6329,82.546,312.8,2.0,1.4,1/29/2013,538,Terra,MODIS,66,6.2,301.7,15.6,D,0,1
21.6329,82.8174,342.5,1.2,1.1,2/28/2017,738,Aqua,MODIS,88,6.2,313.6,43.1,D,0,2
21.6334,82.7429,314.4,1.0,1.0,1/12/2018,751,Aqua,MODIS,13,6.2,303.0,4.4,D,0,1
21.6336,82.6004,315.0,2.5,1.5,12/30/2017,821,Aqua,MODIS,65,6.2,301.6,19.2,D,0,12
21.6337,74.2761,333.5,1.7,1.3,3/22/2009,808,Aqua,MODIS,57,6.2,317.9,26.6,D,0,3
21.6338,82.7144,315.0,1.5,1.2,12/16/2017,809,Aqua,MODIS,62,6.2,301.3,9.9,D,0,12
21.6339,82.5772,326.6,1.3,1.1,2/22/2009,743,Aqua,MODIS,49,6.2,312.8,10.6,D,0,2
21.6342,76.628,335.6,1.1,1.0,3/1/2017,821,Aqua,MODIS,76,6.2,317.4,16.1,D,0,3
21.6343,82.6787,315.7,1.2,1.1,12/18/2013,739,Aqua,MODIS,67,6.2,302.3,10.0,D,0,12
21.6347,70.1084,330.9,1.5,1.2,4/5/2019,621,Terra,MODIS,64,6.3,314.6,18.1,D,0,4
21.6347,82.5584,331.7,1.0,1.0,3/2/2016,757,Aqua,MODIS,75,6.2,312.0,12.8,D,0,3
21.6348,82.6783,324.1,1.6,1.2,3/6/2017,531,Terra,MODIS,67,6.2,308.6,14.3,D,0,3
21.635,82.6784,316.9,1.3,1.1,1/24/2010,741,Aqua,MODIS,54,6.2,305.6,8.1,D,0,1
21.6351,81.1085,331.9,1.2,1.1,4/19/2014,507,Terra,MODIS,77,6.2,310.7,14.9,D,0,4
21.6353,82.56200000000003,317.3,1.0,1.0,1/10/2013,507,Terra,MODIS,73,6.2,298.8,11.0,D,0,1
21.6353,82.6765,344.9,1.0,1.0,12/26/2014,757,Aqua,MODIS,93,6.2,303.4,48.0,D,0,12
21.6354,77.0774,338.8,1.4,1.2,3/23/2012,757,Aqua,MODIS,62,6.2,319.8,34.1,D,0,3
21.6358,70.1023,330.3,1.0,1.0,3/31/2019,603,Terra,MODIS,55,6.3,317.2,8.9,D,0,3
21.6358,82.7877,328.5,1.1,1.0,2/3/2017,744,Aqua,MODIS,77,6.2,308.6,18.4,D,0,2
21.6359,82.5788,313.8,1.9,1.4,1/10/2013,815,Aqua,MODIS,57,6.2,302.5,12.5,D,0,1
21.6361,82.6676,316.3,2.0,1.4,12/23/2014,727,Aqua,MODIS,71,6.2,300.8,22.4,D,0,12
21.6361,82.2671,329.6,1.0,1.0,1/30/2016,757,Aqua,MODIS,77,6.2,309.2,18.7,D,0,1
21.6361,82.5402,316.3,1.5,1.2,1/4/2019,809,Aqua,MODIS,68,6.3,303.4,13.5,D,0,1
21.6363,77.3849,338.3,1.6,1.3,4/2/2011,513,Terra,MODIS,80,6.2,312.0,48.0,D,0,4
21.6364,76.7631,324.2,1.2,1.1,2/2/2009,807,Aqua,MODIS,60,6.2,310.3,10.5,D,0,2
21.6364,82.6657,314.6,3.4,1.7,12/25/2014,714,Aqua,MODIS,69,6.2,300.5,42.8,D,0,12
21.6366,82.6819,323.2,1.2,1.1,1/28/2013,803,Aqua,MODIS,75,6.2,307.7,14.2,D,0,1
21.6367,82.6229,321.9,1.6,1.2,1/23/2018,732,Aqua,MODIS,73,6.2,303.7,18.3,D,0,1
21.6367,84.0267,311.6,1.6,1.3,4/29/2010,1620,Terra,MODIS,82,6.2,294.8,15.7,N,0,4
21.6367,77.3044,334.0,1.0,1.0,3/29/2011,537,Terra,MODIS,70,6.2,315.8,17.5,D,0,3
21.6371,82.5809,329.1,1.0,1.0,2/10/2017,750,Aqua,MODIS,72,6.2,307.8,15.5,D,0,2
21.6373,77.2145,341.8,1.3,1.1,3/18/2009,833,Aqua,MODIS,68,6.2,311.4,41.7,D,0,3
21.6375,80.7048,333.6,1.1,1.1,4/1/2010,811,Aqua,MODIS,65,6.2,319.1,13.5,D,0,4
21.6375,80.8632,330.6,1.0,1.0,3/25/2016,804,Aqua,MODIS,45,6.2,318.2,8.0,D,0,3
21.6377,83.057,319.9,1.1,1.0,1/19/2018,757,Aqua,MODIS,67,6.2,307.7,8.5,D,0,1
21.6378,82.5972,321.4,1.9,1.4,1/10/2013,815,Aqua,MODIS,75,6.2,302.7,30.7,D,0,1
21.6379,82.7062,317.0,1.0,1.0,12/31/2016,756,Aqua,MODIS,61,6.2,303.9,7.4,D,0,12
21.638,82.6595,314.1,1.3,1.1,1/14/2012,738,Aqua,MODIS,67,6.2,301.9,9.3,D,0,1
21.638,82.6268,338.0,1.0,1.0,3/21/2017,757,Aqua,MODIS,80,6.2,320.4,18.2,D,0,3
21.6381,74.6063,318.1,1.0,1.0,2/13/2010,544,Terra,MODIS,53,6.2,303.5,5.9,D,0,2
21.6381,80.7633,324.6,1.2,1.1,3/22/2011,531,Terra,MODIS,43,6.2,312.5,7.6,D,0,3
21.6382,82.5374,318.5,1.2,1.1,1/10/2018,803,Aqua,MODIS,63,6.2,304.9,9.0,D,0,1
21.6383,82.5241,315.1,2.1,1.4,1/11/2016,726,Aqua,MODIS,57,6.2,304.0,13.3,D,0,1
21.6383,82.7289,317.6,1.0,1.0,12/27/2017,751,Aqua,MODIS,66,6.2,304.3,8.4,D,0,12
21.6383,82.6183,327.6,1.5,1.2,2/18/2018,809,Aqua,MODIS,64,6.2,309.9,19.9,D,0,2
21.6385,82.5814,313.2,1.2,1.1,12/20/2015,803,Aqua,MODIS,56,6.2,298.5,6.3,D,0,12
21.6385,82.5905,330.2,1.0,1.0,2/10/2017,750,Aqua,MODIS,75,6.2,308.1,17.0,D,0,2
21.6386,82.6625,313.7,3.4,1.7,12/28/2015,714,Aqua,MODIS,68,6.2,301.2,32.6,D,0,12
21.6388,82.542,324.5,1.3,1.1,1/14/2012,738,Aqua,MODIS,80,6.2,301.1,24.6,D,0,1
21.6388,82.7032,317.6,1.0,1.0,1/11/2015,757,Aqua,MODIS,50,6.2,305.3,7.5,D,0,1
21.6389,83.2709,309.1,1.0,1.0,12/12/2013,507,Terra,MODIS,59,6.2,297.4,5.0,D,0,12
21.6392,76.7052,332.5,1.8,1.3,3/14/2016,513,Terra,MODIS,77,6.2,310.8,41.8,D,0,3
21.6395,82.6166,315.1,1.2,1.1,1/12/2013,803,Aqua,MODIS,49,6.2,303.0,6.8,D,0,1
21.6396,82.5409,357.6,1.2,1.1,12/4/2015,803,Aqua,MODIS,98,6.2,307.3,92.4,D,0,12
21.6396,77.194,334.3,2.9,1.6,3/31/2012,846,Aqua,MODIS,68,6.2,313.5,72.2,D,0,3
21.6396,70.0532,334.8,1.1,1.0,4/3/2012,608,Terra,MODIS,72,6.2,317.3,15.0,D,0,4
21.6397,82.8028,327.6,1.1,1.0,3/2/2016,757,Aqua,MODIS,59,6.2,310.0,9.6,D,0,3
21.6397,82.5488,327.8,1.2,1.1,1/10/2018,803,Aqua,MODIS,80,6.2,306.2,21.8,D,0,1
21.6398,77.1533,306.7,1.1,1.0,5/14/2009,2036,Aqua,MODIS,69,6.2,295.3,5.0,N,0,5
21.6399,82.5928,345.0,1.2,1.1,12/20/2015,803,Aqua,MODIS,93,6.2,299.7,59.2,D,0,12
21.6401,83.1184,316.1,1.2,1.1,12/29/2017,738,Aqua,MODIS,65,6.2,303.2,9.3,D,0,12
21.6401,84.2585,318.9,1.0,1.0,3/3/2017,501,Terra,MODIS,55,6.2,305.3,7.0,D,0,3
21.6402,82.6907,314.3,1.1,1.0,12/28/2014,745,Aqua,MODIS,65,6.2,302.4,7.0,D,0,12
21.6404,82.5455,322.2,1.3,1.1,1/9/2016,738,Aqua,MODIS,76,6.2,295.0,19.1,D,0,1
21.6405,85.5691,330.7,1.1,1.0,4/29/2017,455,Terra,MODIS,65,6.2,314.5,10.4,D,0,4
21.6406,82.6641,318.1,4.4,1.9,1/11/2018,708,Aqua,MODIS,74,6.2,301.9,79.1,D,0,1
21.6408,82.3592,328.8,1.0,1.0,3/16/2012,751,Aqua,MODIS,54,6.2,315.8,7.6,D,0,3
21.6408,82.8165,314.1,1.5,1.2,1/9/2013,733,Aqua,MODIS,65,6.2,301.8,10.8,D,0,1
21.6408,82.684,317.6,2.6,1.6,1/25/2018,720,Aqua,MODIS,67,6.2,306.6,25.5,D,0,1
21.6409,84.0356,308.9,1.0,1.0,12/30/2018,750,Aqua,MODIS,57,6.2,298.1,5.1,D,0,12
21.6409,76.4225,333.3,1.0,1.0,3/4/2018,822,Aqua,MODIS,73,6.2,316.5,11.3,D,0,3
21.6409,77.3642,325.3,1.0,1.0,3/15/2012,538,Terra,MODIS,47,6.2,310.0,9.6,D,0,3
21.6411,82.5523,366.2,1.2,1.1,12/4/2015,803,Aqua,MODIS,100,6.2,302.6,124.2,D,0,12
21.6411,76.8162,307.7,1.0,1.0,3/18/2012,1703,Terra,MODIS,63,6.2,296.5,7.0,N,0,3
21.6411,81.0452,325.0,1.3,1.1,3/16/2009,532,Terra,MODIS,69,6.2,309.9,10.8,D,0,3
21.6412,82.5012,326.3,1.0,1.0,3/14/2017,751,Aqua,MODIS,56,6.2,312.2,7.2,D,0,3
