



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
27.2984,94.3477,310.1,1.1,1.0,12/18/2014,709,Aqua,MODIS,67,6.2,296.6,6.2,D,0,12
27.3,84.5112,304.9,1.4,1.2,1/13/2019,453,Terra,MODIS,44,6.3,293.6,6.7,D,0,1
27.3047,94.5877,310.5,1.0,1.0,1/7/2019,703,Aqua,MODIS,67,6.3,300.4,5.8,D,0,1
27.3067,82.7589,307.8,1.0,1.0,4/27/2019,1641,Terra,MODIS,60,6.3,296.1,5.9,N,0,4
27.3068,94.3496,315.2,1.0,1.0,1/7/2010,659,Aqua,MODIS,73,6.2,300.4,9.0,D,0,1
27.3068,94.3547,313.2,1.7,1.3,1/16/2015,639,Aqua,MODIS,69,6.2,300.0,13.1,D,0,1
27.3098,94.5001,316.1,1.0,1.0,2/2/2011,703,Aqua,MODIS,73,6.2,299.8,8.5,D,0,2
27.3105,94.5929,312.1,1.3,1.1,12/24/2009,647,Aqua,MODIS,71,6.2,296.0,11.6,D,0,12
27.3124,83.7145,330.8,1.3,1.1,4/11/2013,759,Aqua,MODIS,73,6.2,311.4,18.9,D,0,4
27.3155,96.8916,307.4,1.1,1.0,3/12/2015,645,Aqua,MODIS,58,6.2,295.3,6.3,D,0,3
27.3156,94.3807,321.2,1.3,1.1,2/21/2013,715,Aqua,MODIS,76,6.2,305.5,14.1,D,0,2
27.3159,82.0784,311.6,1.3,1.1,2/18/2009,809,Aqua,MODIS,57,6.2,300.8,6.9,D,0,2
27.3175,93.1756,348.7,2.1,1.4,4/11/2011,639,Aqua,MODIS,95,6.2,294.6,166.4,D,0,4
27.3175,92.545,308.5,1.4,1.2,2/25/2013,651,Aqua,MODIS,58,6.2,296.8,10.1,D,0,2
27.3181,94.352,311.3,1.7,1.3,1/16/2015,639,Aqua,MODIS,57,6.2,299.3,9.7,D,0,1
27.3204,94.3591,309.3,1.4,1.2,1/20/2014,645,Aqua,MODIS,54,6.2,298.0,6.4,D,0,1
27.3221,82.5306,336.9,1.7,1.3,4/26/2019,811,Aqua,MODIS,82,6.3,311.1,38.5,D,0,4
27.3224,92.3452,329.0,1.0,1.0,3/22/2017,703,Aqua,MODIS,80,6.2,296.2,26.0,D,0,3
27.3227,92.6234,310.9,1.2,1.1,2/8/2010,659,Aqua,MODIS,43,6.2,295.4,9.7,D,0,2
27.3228,94.3132,309.0,1.0,1.0,1/15/2013,657,Aqua,MODIS,66,6.2,296.2,5.4,D,0,1
27.324,83.1088,326.3,1.4,1.2,4/15/2014,530,Terra,MODIS,67,6.2,310.2,13.5,D,0,4
27.3243,82.6149,314.1,1.0,1.0,11/20/2012,746,Aqua,MODIS,63,6.2,303.6,6.4,D,0,11
27.3273,93.9696,313.4,1.0,1.0,4/4/2018,429,Terra,MODIS,43,6.2,299.4,6.3,D,0,4
27.3276,82.6347,339.9,1.3,1.1,4/13/2018,735,Aqua,MODIS,86,6.2,315.1,35.3,D,0,4
27.3281,96.0351,315.0,1.0,1.0,1/18/2014,657,Aqua,MODIS,74,6.2,298.5,10.7,D,0,1
27.3287,92.9125,311.3,1.1,1.0,3/9/2013,715,Aqua,MODIS,52,6.2,295.3,8.3,D,0,3
27.3289,92.9421,379.5,1.1,1.0,4/15/2009,720,Aqua,MODIS,100,6.2,304.8,166.1,D,0,4
27.3305,83.802,307.7,1.0,1.0,12/17/2016,746,Aqua,MODIS,57,6.2,297.4,4.2,D,0,12
27.331,94.3231,317.8,1.0,1.0,12/27/2014,703,Aqua,MODIS,77,6.2,299.8,11.1,D,0,12
27.3311,82.5249,352.8,1.4,1.2,4/23/2018,500,Terra,MODIS,95,6.2,318.9,79.2,D,0,4
27.3317,96.2582,316.7,1.1,1.1,4/13/2019,703,Aqua,MODIS,62,6.3,300.2,8.7,D,0,4
27.3319,84.4318,320.5,1.1,1.1,4/12/2014,500,Terra,MODIS,39,6.2,307.5,7.3,D,0,4
27.3321,94.3286,307.5,1.1,1.0,12/23/2010,709,Aqua,MODIS,61,6.2,296.6,5.0,D,0,12
27.3322,96.0118,339.3,1.3,1.1,3/15/2012,709,Aqua,MODIS,90,6.2,297.3,55.9,D,0,3
27.3323,94.5603,311.7,1.3,1.1,1/15/2017,715,Aqua,MODIS,70,6.2,299.7,8.7,D,0,1
27.3324,96.0418,319.8,1.6,1.3,4/15/2009,720,Aqua,MODIS,66,6.2,301.0,20.0,D,0,4
27.3334,93.7112,304.8,1.0,1.0,2/18/2017,703,Aqua,MODIS,23,6.2,291.7,4.9,D,0,2
27.3341,94.9926,314.1,1.0,1.0,1/31/2013,657,Aqua,MODIS,68,6.2,301.0,6.3,D,0,1
27.3343,82.5464,332.7,2.6,1.5,4/22/2009,549,Terra,MODIS,77,6.2,307.0,62.0,D,0,4
27.3346,92.3836,305.9,4.2,1.9,4/1/2012,752,Aqua,MODIS,20,6.2,286.6,38.4,D,0,4
27.3354,92.279,306.0,1.3,1.1,2/18/2010,422,Terra,MODIS,46,6.2,286.7,11.0,D,0,2
27.336,94.3445,314.7,1.1,1.1,12/29/2014,651,Aqua,MODIS,72,6.2,299.1,9.4,D,0,12
27.3361,83.335,332.8,1.8,1.3,4/22/2014,536,Terra,MODIS,77,6.2,313.6,33.7,D,0,4
27.3405,96.2842,327.5,1.7,1.3,3/9/2013,715,Aqua,MODIS,65,6.2,297.8,42.5,D,0,3
27.3409,94.3498,309.9,1.1,1.1,12/29/2014,651,Aqua,MODIS,52,6.2,299.2,5.1,D,0,12
27.3422,84.3934,319.6,1.5,1.2,3/24/2016,722,Aqua,MODIS,49,6.2,301.0,15.7,D,0,3
27.3427,84.4922,308.0,1.2,1.1,3/28/2010,1622,Terra,MODIS,29,6.2,296.1,7.8,N,0,3
27.344,94.4865,320.2,1.0,1.0,1/18/2014,657,Aqua,MODIS,77,6.2,300.4,12.2,D,0,1
27.3446,82.0184,308.3,1.1,1.0,12/28/2009,801,Aqua,MODIS,63,6.2,295.0,6.7,D,0,12
27.3449,83.4398,319.0,4.3,1.9,4/17/2017,429,Terra,MODIS,55,6.2,296.7,63.5,D,0,4
27.3456,94.4967,314.6,1.0,1.0,1/18/2014,657,Aqua,MODIS,62,6.2,300.6,6.9,D,0,1
27.3467,94.4384,313.8,1.1,1.1,1/19/2017,650,Aqua,MODIS,71,6.2,300.7,8.1,D,0,1
27.3475,83.2396,313.2,1.0,1.0,4/27/2019,1641,Terra,MODIS,85,6.3,297.7,9.3,N,0,4
27.3476,94.3302,307.6,1.3,1.1,12/27/2009,717,Aqua,MODIS,66,6.2,295.5,6.0,D,0,12
27.3481,94.3794,312.4,2.2,1.4,12/24/2014,633,Aqua,MODIS,72,6.2,296.5,22.5,D,0,12
27.3492,92.605,309.4,1.0,1.0,2/1/2014,709,Aqua,MODIS,38,6.2,296.9,6.0,D,0,2
27.3498,96.3126,315.4,1.4,1.2,3/26/2016,709,Aqua,MODIS,68,6.2,295.4,15.4,D,0,3
27.3513,83.4285,310.5,1.0,1.0,11/30/2012,511,Terra,MODIS,62,6.2,296.8,5.1,D,0,11
27.3523,84.1946,318.1,1.4,1.2,3/25/2016,453,Terra,MODIS,59,6.2,298.6,13.5,D,0,3
27.3542,93.5384,321.6,1.5,1.2,3/17/2011,645,Aqua,MODIS,78,6.2,293.5,32.8,D,0,3
27.355,94.5059,317.3,1.1,1.1,2/1/2014,709,Aqua,MODIS,73,6.2,305.8,7.7,D,0,2
27.3578,94.3376,318.1,1.1,1.1,2/7/2012,650,Aqua,MODIS,76,6.2,298.1,12.6,D,0,2
27.3595,94.4388,309.1,1.6,1.3,1/6/2017,721,Aqua,MODIS,68,6.2,297.7,8.5,D,0,1
27.3631,94.4852,312.0,1.1,1.1,12/29/2014,651,Aqua,MODIS,69,6.2,299.6,7.7,D,0,12
27.364,94.8913,318.6,1.3,1.1,11/23/2015,644,Aqua,MODIS,76,6.2,297.5,19.0,D,2,11
27.3672,82.6958,315.5,1.0,1.0,11/5/2018,746,Aqua,MODIS,62,6.2,302.3,5.8,D,0,11
27.3673,94.5092,308.5,1.0,1.0,12/24/2013,703,Aqua,MODIS,66,6.2,296.1,5.6,D,0,12
27.3675,73.0661,318.5,2.5,1.5,8/9/2016,626,Terra,MODIS,27,6.2,292.7,27.6,D,0,8
27.3676,94.4702,310.0,1.1,1.1,1/14/2015,651,Aqua,MODIS,56,6.2,299.5,4.8,D,0,1
27.3694,94.4814,313.3,1.1,1.1,1/14/2015,651,Aqua,MODIS,71,6.2,298.3,7.9,D,0,1
27.3715,94.3523,312.5,1.1,1.0,1/19/2015,709,Aqua,MODIS,64,6.2,298.7,5.7,D,0,1
27.3719,83.9034,308.4,1.0,1.0,2/5/2014,511,Terra,MODIS,67,6.2,292.1,6.4,D,0,2
27.3729,82.7382,316.5,1.0,1.0,10/27/2018,752,Aqua,MODIS,63,6.2,304.5,7.0,D,0,10
27.3734,92.5429,306.1,1.6,1.2,12/31/2011,727,Aqua,MODIS,59,6.2,295.5,11.1,D,0,12
27.375,82.7325,328.1,2.0,1.4,4/28/2011,722,Aqua,MODIS,68,6.2,303.4,25.0,D,0,4
27.3763,94.3903,319.3,1.0,1.0,1/18/2014,657,Aqua,MODIS,39,6.2,300.5,9.7,D,0,1
27.3767,83.5774,315.8,1.2,1.1,3/18/2018,524,Terra,MODIS,54,6.2,302.8,9.5,D,0,3
27.3782,94.3152,309.7,1.4,1.2,12/22/2014,645,Aqua,MODIS,69,6.2,297.8,8.4,D,0,12
27.3789,82.1572,327.2,1.1,1.0,4/26/2009,525,Terra,MODIS,39,6.2,316.7,7.6,D,0,4
27.379,94.3225,305.6,1.7,1.3,1/11/2019,638,Aqua,MODIS,62,6.3,295.4,8.1,D,0,1
27.3794,79.8485,341.1,1.0,1.0,5/25/2011,530,Terra,MODIS,83,6.2,309.2,22.9,D,0,5
27.3798,94.4514,311.2,1.0,1.0,1/28/2015,703,Aqua,MODIS,60,6.2,298.3,4.9,D,0,1
27.3801,94.6046,314.0,1.0,1.0,1/18/2014,657,Aqua,MODIS,70,6.2,301.5,6.1,D,0,1
27.3802,94.3889,309.7,1.4,1.2,1/7/2015,645,Aqua,MODIS,63,6.2,297.5,6.4,D,0,1
27.3804,92.9806,323.6,1.1,1.1,4/26/2013,716,Aqua,MODIS,63,6.2,300.9,16.1,D,0,4
27.3806,82.1467,337.3,1.1,1.0,4/26/2009,525,Terra,MODIS,80,6.2,316.6,23.3,D,0,4
27.3821,94.3989,308.2,1.4,1.2,12/22/2014,645,Aqua,MODIS,66,6.2,298.0,5.9,D,0,12
27.3824,94.3647,316.5,1.1,1.1,12/29/2014,651,Aqua,MODIS,75,6.2,301.4,11.4,D,0,12
27.3834,94.3158,319.5,1.0,1.0,1/26/2017,656,Aqua,MODIS,75,6.2,303.4,10.7,D,0,1
27.3837,94.3784,318.3,1.0,1.0,1/18/2014,657,Aqua,MODIS,27,6.2,301.3,8.5,D,0,1
27.3841,94.3755,329.9,1.0,1.0,12/27/2014,703,Aqua,MODIS,86,6.2,301.0,23.9,D,0,12
27.3855,94.3856,312.0,1.0,1.0,12/27/2014,703,Aqua,MODIS,69,6.2,299.1,5.8,D,0,12
27.3855,94.5146,323.5,1.0,1.0,1/26/2017,656,Aqua,MODIS,79,6.2,304.0,14.3,D,0,1
27.3857,83.5759,314.9,1.0,1.0,3/5/2016,518,Terra,MODIS,66,6.2,298.0,8.3,D,0,3
27.3857,92.9726,333.4,1.7,1.3,4/28/2009,649,Aqua,MODIS,86,6.2,296.6,57.6,D,0,4
27.3862,94.5057,314.2,1.3,1.1,1/20/2014,645,Aqua,MODIS,37,6.2,298.6,10.7,D,0,1
27.3867,94.374,310.2,1.0,1.0,1/31/2016,703,Aqua,MODIS,61,6.2,297.5,5.5,D,0,1
27.3874,84.0629,325.9,1.0,1.0,4/5/2010,748,Aqua,MODIS,51,6.2,312.9,7.0,D,0,4
27.3881,94.3682,309.7,1.0,1.0,12/28/2011,656,Aqua,MODIS,59,6.2,298.4,4.4,D,0,12
27.3884,94.5047,316.5,1.0,1.0,1/23/2019,703,Aqua,MODIS,75,6.3,299.6,9.8,D,0,1
27.3896,92.225,306.3,1.2,1.1,12/26/2012,721,Aqua,MODIS,58,6.2,291.3,9.8,D,0,12
27.3904,96.0953,315.6,1.0,1.0,5/26/2014,657,Aqua,MODIS,8,6.2,291.7,5.5,D,0,5
27.3949,70.4753,355.2,1.5,1.2,5/24/2015,818,Aqua,MODIS,96,6.2,320.4,84.9,D,0,5
27.3962,83.963,330.8,1.0,1.0,3/20/2016,746,Aqua,MODIS,80,6.2,305.3,19.7,D,0,3
27.3998,94.3575,309.8,1.1,1.0,2/7/2016,709,Aqua,MODIS,65,6.2,294.5,4.9,D,0,2
27.4003,94.3704,306.7,2.2,1.4,1/19/2013,632,Aqua,MODIS,64,6.2,295.5,11.4,D,0,1
27.4044,94.4349,314.3,1.0,1.0,2/3/2014,657,Aqua,MODIS,70,6.2,301.2,6.9,D,0,2
27.4045,92.2658,317.5,1.5,1.2,3/21/2010,653,Aqua,MODIS,61,6.2,298.7,18.6,D,0,3
27.4074,93.081,342.1,1.1,1.1,4/3/2018,657,Aqua,MODIS,93,6.2,300.2,50.1,D,0,4
27.4074,83.0928,337.2,1.0,1.0,4/26/2014,512,Terra,MODIS,68,6.2,314.8,15.9,D,0,4
27.4079,94.0826,310.8,1.4,1.2,3/6/2013,645,Aqua,MODIS,56,6.2,298.0,9.2,D,0,3
27.4083,94.6873,316.3,1.0,1.0,12/28/2011,656,Aqua,MODIS,74,6.2,302.0,8.2,D,0,12
27.4088,94.6942,315.3,1.1,1.1,12/29/2018,709,Aqua,MODIS,76,6.2,297.1,11.0,D,0,12
27.4115,94.6941,317.5,1.0,1.0,12/22/2009,659,Aqua,MODIS,77,6.2,298.6,10.0,D,0,12
27.4122,94.637,310.1,1.0,1.0,1/4/2009,700,Aqua,MODIS,50,6.2,298.1,4.9,D,0,1
27.4125,94.7278,307.0,1.0,1.0,11/22/2012,422,Terra,MODIS,0,6.2,293.1,3.7,D,0,11
27.4153,94.7979,313.7,1.0,1.0,3/28/2018,423,Terra,MODIS,0,6.2,301.3,6.9,D,0,3
27.4162,82.7253,328.4,1.0,1.0,4/25/2017,518,Terra,MODIS,67,6.2,311.7,7.9,D,0,4
27.4169,94.5455,309.4,1.0,1.0,12/27/2014,703,Aqua,MODIS,64,6.2,298.1,4.4,D,0,12
27.4174,94.3477,309.2,2.1,1.4,1/10/2010,730,Aqua,MODIS,68,6.2,296.6,13.2,D,0,1
27.4178,94.5418,314.2,1.0,1.0,1/7/2010,659,Aqua,MODIS,72,6.2,299.8,7.7,D,0,1
27.4179,94.7258,327.0,1.0,1.0,6/2/2014,703,Aqua,MODIS,67,6.2,306.3,12.6,D,0,6
27.4183,83.5439,315.6,1.4,1.2,10/31/2018,728,Aqua,MODIS,61,6.2,304.1,8.6,D,0,10
27.4189,94.7288,321.4,1.2,1.1,8/22/2016,417,Terra,MODIS,36,6.2,299.7,9.5,D,0,8
27.4202,94.6726,315.5,1.1,1.1,12/26/2011,708,Aqua,MODIS,70,6.2,300.9,9.0,D,0,12
27.4218,81.4114,365.0,1.2,1.1,5/4/2013,805,Aqua,MODIS,100,6.2,318.4,107.9,D,0,5
27.4223,79.952,316.7,1.2,1.1,10/26/2016,810,Aqua,MODIS,55,6.2,304.1,8.2,D,0,10
27.4223,79.8579,348.5,1.1,1.0,4/18/2018,753,Aqua,MODIS,92,6.2,316.3,41.1,D,0,4
27.4226,94.7321,309.4,3.2,1.7,9/23/2013,505,Terra,MODIS,0,6.2,288.2,22.8,D,0,9
27.4231,94.5601,315.0,1.1,1.1,1/21/2010,711,Aqua,MODIS,72,6.2,303.0,7.1,D,0,1
27.4273,94.3429,308.2,2.8,1.6,1/20/2010,629,Aqua,MODIS,67,6.2,296.4,16.3,D,0,1
27.4274,80.4007,325.2,2.0,1.4,5/6/2011,459,Terra,MODIS,52,6.2,302.0,21.1,D,0,5
27.4301,94.559,311.3,1.0,1.0,1/7/2019,703,Aqua,MODIS,69,6.3,299.5,6.0,D,0,1
27.4303,94.5715,314.3,1.1,1.1,1/5/2010,711,Aqua,MODIS,74,6.2,298.1,9.8,D,0,1
27.4305,94.6052,321.2,1.1,1.1,1/16/2014,709,Aqua,MODIS,80,6.2,295.6,17.4,D,0,1
27.4317,94.5573,306.2,2.2,1.4,1/5/2014,728,Aqua,MODIS,63,6.2,295.0,12.1,D,0,1
27.4327,94.5797,309.9,1.0,1.0,1/29/2012,656,Aqua,MODIS,67,6.2,297.6,5.8,D,0,1
27.434,94.5691,315.1,1.0,1.0,1/23/2019,703,Aqua,MODIS,73,6.3,300.3,8.4,D,0,1
27.4345,94.5667,309.9,1.0,1.0,12/29/2009,705,Aqua,MODIS,69,6.2,297.2,5.7,D,0,12
27.4352,79.9438,316.7,1.2,1.1,10/31/2012,810,Aqua,MODIS,59,6.2,302.9,10.5,D,0,10
27.4354,94.5792,313.4,1.0,1.0,1/23/2019,703,Aqua,MODIS,71,6.3,300.7,7.0,D,0,1
27.4359,94.6155,314.0,2.1,1.4,1/24/2009,636,Aqua,MODIS,72,6.2,296.3,21.5,D,0,1
27.4359,94.8158,321.3,2.0,1.4,4/25/2013,633,Aqua,MODIS,42,6.2,303.5,26.7,D,0,4
27.4366,93.7804,309.3,1.1,1.0,12/7/2016,708,Aqua,MODIS,67,6.2,297.5,8.0,D,0,12
27.4396,96.0794,310.1,2.8,1.6,2/11/2010,730,Aqua,MODIS,64,6.2,294.9,23.5,D,0,2
27.4426,93.0024,348.6,1.1,1.1,4/13/2014,716,Aqua,MODIS,95,6.2,298.6,64.8,D,0,4
27.4439,92.7759,302.2,1.3,1.1,2/2/2015,722,Aqua,MODIS,48,6.2,291.6,6.3,D,0,2
27.444000000000006,94.8197,318.4,1.3,1.1,10/11/2011,644,Aqua,MODIS,53,6.2,301.8,11.4,D,0,10
27.4442,94.8218,317.5,1.0,1.0,10/10/2011,428,Terra,MODIS,0,6.2,302.7,7.6,D,0,10
27.4457,94.466,310.6,1.1,1.1,1/5/2010,711,Aqua,MODIS,70,6.2,298.7,5.8,D,0,1
27.4457,78.3581,317.4,3.4,1.7,7/23/2009,613,Terra,MODIS,18,6.2,290.6,40.6,D,0,7
27.4495,75.9853,329.2,2.1,1.4,3/22/2017,842,Aqua,MODIS,69,6.2,313.7,30.1,D,0,3
27.4533,94.5132,327.0,1.3,1.1,2/2/2013,644,Aqua,MODIS,84,6.2,300.3,28.7,D,0,2
27.4537,84.0851,326.7,1.0,1.0,4/13/2013,747,Aqua,MODIS,34,6.2,315.3,8.0,D,0,4
27.4604,94.768,325.4,1.0,1.0,5/18/2011,657,Aqua,MODIS,0,6.2,307.9,12.3,D,0,5
27.4613,94.7291,311.3,1.1,1.0,12/26/2013,651,Aqua,MODIS,67,6.2,295.1,7.7,D,0,12
27.4614,95.4712,310.1,1.0,1.0,1/29/2009,655,Aqua,MODIS,66,6.2,295.5,6.5,D,2,1
27.4623,94.4829,320.9,1.1,1.1,2/1/2014,709,Aqua,MODIS,78,6.2,305.1,11.7,D,0,2
27.4631,96.1443,324.1,1.6,1.3,3/13/2009,637,Aqua,MODIS,81,6.2,302.2,28.6,D,0,3
27.464,94.7179,314.3,1.6,1.3,1/13/2014,639,Aqua,MODIS,70,6.2,299.9,14.5,D,0,1
27.465,94.6471,311.7,1.1,1.1,12/23/2016,708,Aqua,MODIS,47,6.2,298.7,6.0,D,0,12
27.4658,94.2207,320.4,1.1,1.0,3/2/2013,709,Aqua,MODIS,71,6.2,303.8,11.3,D,0,3
27.4675,94.4767,316.2,1.7,1.3,2/11/2013,638,Aqua,MODIS,73,6.2,304.2,13.5,D,0,2
27.4677,94.3351,306.6,1.1,1.1,1/17/2016,650,Aqua,MODIS,64,6.2,296.2,4.3,D,0,1
27.4694,94.6862,316.2,1.0,1.0,12/30/2012,657,Aqua,MODIS,76,6.2,298.8,9.9,D,0,12
27.4694,94.5591,305.2,3.0,1.7,4/24/2016,505,Terra,MODIS,24,6.2,286.6,11.6,D,0,4
27.4698,94.5698,309.9,1.0,1.0,1/31/2016,703,Aqua,MODIS,61,6.2,295.9,5.4,D,0,1
27.47,96.1675,324.8,1.0,1.0,1/13/2009,654,Aqua,MODIS,82,6.2,296.2,20.0,D,0,1
27.4702,81.1936,335.0,1.1,1.1,4/18/2011,511,Terra,MODIS,82,6.2,302.5,28.4,D,0,4
27.4706,93.642,322.9,2.0,1.4,4/26/2019,459,Terra,MODIS,75,6.3,293.9,46.4,D,0,4
27.4708,94.6923,341.5,1.1,1.1,12/23/2016,708,Aqua,MODIS,92,6.2,301.0,46.0,D,0,12
27.472,76.1196,316.2,1.1,1.0,2/2/2009,809,Aqua,MODIS,45,6.2,304.9,7.5,D,0,2
27.4721,94.2072,315.8,3.4,1.7,4/3/2012,740,Aqua,MODIS,65,6.2,297.6,43.5,D,0,4
27.4724,93.8128,306.3,1.2,1.1,12/30/2016,715,Aqua,MODIS,20,6.2,294.2,7.9,D,0,12
27.4729,94.6797,313.9,1.3,1.1,1/31/2012,644,Aqua,MODIS,73,6.2,301.1,10.0,D,0,1
27.4737,94.2277,309.4,1.3,1.1,12/25/2014,715,Aqua,MODIS,67,6.2,296.3,8.2,D,0,12
27.4744,94.2274,314.1,1.7,1.3,5/10/2016,639,Aqua,MODIS,63,6.2,298.0,12.7,D,0,5
27.4745,94.192,332.7,1.0,1.0,3/25/2009,702,Aqua,MODIS,84,6.2,297.6,28.1,D,0,3
27.475,94.2192,318.4,1.1,1.0,3/2/2013,709,Aqua,MODIS,61,6.2,303.1,8.9,D,0,3
27.4754,94.6848,324.0,1.1,1.1,12/23/2016,708,Aqua,MODIS,61,6.2,299.1,19.7,D,0,12
27.476,94.2151,313.5,3.4,1.7,4/3/2012,740,Aqua,MODIS,49,6.2,297.4,32.4,D,0,4
27.4762,93.7809,310.7,1.0,1.0,1/30/2010,705,Aqua,MODIS,20,6.2,290.4,8.7,D,0,1
27.4765,94.2161,310.6,1.0,1.0,10/23/2016,428,Terra,MODIS,65,6.2,298.6,5.3,D,0,10
27.4767,94.677,310.2,1.1,1.1,1/8/2011,709,Aqua,MODIS,68,6.2,299.0,5.5,D,0,1
27.4768,94.2041,325.3,1.0,1.0,3/26/2009,429,Terra,MODIS,81,6.2,302.0,15.4,D,0,3
27.4768,94.6961,323.3,1.1,1.1,12/23/2016,708,Aqua,MODIS,60,6.2,299.2,18.7,D,0,12
27.4769,93.7037,334.5,1.0,1.0,3/9/2018,703,Aqua,MODIS,88,6.2,303.1,27.8,D,0,3
27.4779,79.6337,308.1,1.1,1.0,12/24/2016,752,Aqua,MODIS,57,6.2,296.0,5.7,D,0,12
27.4783,94.1942,335.2,1.0,1.0,3/26/2009,429,Terra,MODIS,88,6.2,300.7,28.6,D,0,3
27.4783,94.6842,311.9,1.0,1.0,12/29/2009,705,Aqua,MODIS,71,6.2,297.8,6.7,D,0,12
27.479,94.5964,308.6,2.2,1.4,1/16/2012,727,Aqua,MODIS,67,6.2,295.6,16.7,D,0,1
27.4794,94.6195,320.4,1.0,1.0,2/27/2011,657,Aqua,MODIS,75,6.2,299.7,11.5,D,0,2
27.4803,93.0403,320.8,1.1,1.1,4/26/2013,716,Aqua,MODIS,72,6.2,300.2,12.6,D,0,4
27.4807,94.2145,311.9,1.0,1.0,1/17/2017,702,Aqua,MODIS,72,6.2,297.4,7.8,D,0,1
27.4822,96.1768,319.8,1.1,1.1,2/5/2014,645,Aqua,MODIS,78,6.2,298.5,13.2,D,0,2
27.4824,94.2025,314.6,1.2,1.1,3/10/2012,650,Aqua,MODIS,62,6.2,300.5,8.6,D,0,3
