latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
12.2657,75.5878,338.4,2.1,1.4,2/8/2014,850,Aqua,MODIS,86,6.2,303.8,99.4,D,0,2
12.2658,75.59100000000002,310.7,1.1,1.0,12/26/2011,540,Terra,MODIS,47,6.2,298.6,7.5,D,0,12
12.2659,75.5802,327.9,1.6,1.2,2/9/2011,844,Aqua,MODIS,75,6.2,303.7,39.0,D,0,2
12.2663,75.9765,333.0,1.0,1.0,3/17/2011,820,Aqua,MODIS,79,6.2,308.8,21.8,D,0,3
12.2664,75.9688,318.0,3.8,1.8,3/29/2015,903,Aqua,MODIS,59,6.2,302.1,49.9,D,0,3
12.2679,75.9689,320.6,1.2,1.1,4/6/2015,814,Aqua,MODIS,68,6.2,295.3,15.8,D,0,4
12.269,75.58800000000002,326.9,1.6,1.2,2/9/2011,844,Aqua,MODIS,74,6.2,305.5,36.8,D,0,2
12.2703,75.5976,323.3,2.1,1.4,2/25/2015,559,Terra,MODIS,73,6.2,298.8,51.8,D,0,2
12.271,75.5978,316.4,1.0,1.0,2/21/2012,534,Terra,MODIS,27,6.2,304.8,7.7,D,0,2
12.2713,77.3111,314.4,1.6,1.3,1/28/2010,546,Terra,MODIS,57,6.2,299.0,10.3,D,0,1
12.2715,75.5915,321.1,1.1,1.0,2/9/2011,540,Terra,MODIS,72,6.2,304.4,16.1,D,0,2
12.2723,75.5887,322.1,1.0,1.0,2/21/2012,534,Terra,MODIS,60,6.2,305.6,13.6,D,0,2
12.2725,75.5881,350.4,1.2,1.1,3/3/2010,840,Aqua,MODIS,94,6.2,309.1,76.1,D,0,3
12.273,75.5814,322.2,1.1,1.0,2/9/2011,540,Terra,MODIS,73,6.2,302.0,17.4,D,0,2
12.2737,75.6081,356.3,1.0,1.0,2/26/2019,825,Aqua,MODIS,98,6.3,306.6,68.3,D,0,2
12.2742,75.6002,328.9,1.3,1.1,3/3/2010,840,Aqua,MODIS,72,6.2,309.2,25.6,D,0,3
12.275,75.6172,346.9,1.0,1.0,2/26/2019,825,Aqua,MODIS,92,6.3,301.0,47.1,D,0,2
12.2756,75.9536,336.3,1.0,1.0,2/24/2015,820,Aqua,MODIS,83,6.2,307.0,29.2,D,0,2
12.277,75.9631,373.6,1.0,1.0,2/24/2015,820,Aqua,MODIS,100,6.2,312.9,126.1,D,0,2
12.2778,75.5838,320.7,2.1,1.4,2/8/2014,850,Aqua,MODIS,60,6.2,301.3,35.1,D,0,2
12.2788,75.5989,317.4,1.0,1.0,12/23/2012,825,Aqua,MODIS,65,6.2,303.1,10.7,D,0,12
12.2793,75.6115,319.1,3.6,1.8,3/9/2010,458,Terra,MODIS,51,6.2,300.0,75.3,D,0,3
12.2797,93.8618,321.7,1.0,1.0,2/14/2009,1612,Terra,MODIS,91,6.2,298.3,0.0,N,2,2
12.28,75.6129,321.4,1.1,1.0,3/9/2009,529,Terra,MODIS,50,6.2,308.7,10.6,D,0,3
12.281,76.0195,321.5,1.9,1.4,3/12/2011,801,Aqua,MODIS,43,6.2,305.9,21.9,D,0,3
12.2812,75.59,318.2,1.0,1.0,2/21/2012,534,Terra,MODIS,13,6.2,304.5,9.3,D,0,2
12.2813,75.5977,325.0,1.0,1.0,2/26/2019,825,Aqua,MODIS,65,6.3,307.7,15.2,D,0,2
12.2821,75.5785,309.0,1.3,1.1,2/13/2009,1708,Terra,MODIS,76,6.2,287.8,14.4,N,0,2
12.2826,75.6068,361.7,1.0,1.0,2/26/2019,825,Aqua,MODIS,100,6.3,309.6,83.4,D,0,2
12.2838,75.5895,302.6,1.3,1.1,2/13/2009,1708,Terra,MODIS,50,6.2,288.0,8.8,N,0,2
12.2842,77.3507,324.7,1.3,1.1,1/7/2010,834,Aqua,MODIS,59,6.2,306.4,17.4,D,0,1
12.2869,75.9643,329.2,1.0,1.0,3/26/2012,825,Aqua,MODIS,70,6.2,311.9,15.6,D,0,3
12.2929,75.9913,322.4,1.1,1.0,2/22/2015,832,Aqua,MODIS,30,6.2,307.1,9.5,D,0,2
12.2937,75.5696,321.8,1.2,1.1,4/5/2011,546,Terra,MODIS,62,6.2,299.6,19.3,D,0,4
12.2942,76.0012,333.4,1.1,1.0,2/22/2015,832,Aqua,MODIS,80,6.2,309.4,25.3,D,0,2
12.2967,75.9677,347.9,1.1,1.0,4/29/2016,832,Aqua,MODIS,91,6.2,311.4,50.5,D,0,4
12.2973,75.5683,320.7,2.0,1.4,2/22/2019,850,Aqua,MODIS,54,6.3,303.5,33.0,D,0,2
12.3003,75.4288,326.2,1.1,1.0,3/1/2017,819,Aqua,MODIS,78,6.2,301.1,18.2,D,0,3
12.3008,79.26,328.3,1.0,1.0,2/7/2009,517,Terra,MODIS,79,6.2,302.9,18.1,D,0,2
12.3018,75.4389,323.9,1.1,1.0,3/1/2017,819,Aqua,MODIS,76,6.2,300.3,15.8,D,0,3
12.3022,75.9899,356.0,1.1,1.0,2/22/2015,832,Aqua,MODIS,97,6.2,309.1,72.2,D,0,2
12.3035,75.9998,369.9,1.1,1.0,2/22/2015,832,Aqua,MODIS,100,6.2,311.7,118.5,D,0,2
12.3058,79.4287,352.9,1.0,1.0,3/9/2019,807,Aqua,MODIS,95,6.3,305.0,54.2,D,0,3
12.3071,75.5827,327.0,1.1,1.0,3/7/2019,819,Aqua,MODIS,66,6.3,307.4,18.7,D,0,3
12.3083,76.0079,305.9,1.0,1.0,2/21/2015,1714,Terra,MODIS,66,6.2,289.6,8.0,N,0,2
12.3088,75.9689,326.1,1.1,1.0,2/22/2015,832,Aqua,MODIS,69,6.2,306.4,15.8,D,0,2
12.309,75.5706,321.7,1.3,1.1,3/23/2010,815,Aqua,MODIS,66,6.2,299.7,19.8,D,0,3
12.3101,75.9788,322.5,1.1,1.0,2/22/2015,832,Aqua,MODIS,47,6.2,306.1,10.7,D,0,2
12.3103,75.6999,326.6,1.1,1.0,3/3/2012,819,Aqua,MODIS,70,6.2,306.1,18.0,D,0,3
12.3108,75.5774,327.3,1.0,1.0,4/7/2011,534,Terra,MODIS,74,6.2,304.1,18.0,D,0,4
12.3117,75.5442,323.2,1.6,1.2,2/24/2015,516,Terra,MODIS,67,6.2,298.2,32.9,D,0,2
12.3121,75.5684,338.7,1.0,1.0,4/7/2011,534,Terra,MODIS,86,6.2,303.1,34.0,D,0,4
12.3142,75.9242,321.4,1.0,1.0,3/17/2011,820,Aqua,MODIS,52,6.2,308.3,10.4,D,0,3
12.315,77.5957,340.3,1.3,1.1,3/2/2018,832,Aqua,MODIS,85,6.2,313.2,40.5,D,0,3
12.3162,75.5188,326.5,2.0,1.4,3/28/2014,850,Aqua,MODIS,68,6.2,308.6,42.0,D,0,3
12.3169,75.5616,330.4,1.1,1.0,2/24/2015,820,Aqua,MODIS,77,6.2,304.5,26.3,D,0,2
12.3181,75.9675,320.0,1.1,1.0,2/22/2015,832,Aqua,MODIS,15,6.2,305.5,8.4,D,0,2
12.3191,76.0125,334.5,1.0,1.0,12/27/2016,819,Aqua,MODIS,84,6.2,306.6,27.1,D,0,12
12.32,77.1791,315.2,1.3,1.1,1/4/2009,835,Aqua,MODIS,47,6.2,302.2,6.4,D,0,1
12.3205,76.0219,349.5,1.0,1.0,12/27/2016,819,Aqua,MODIS,94,6.2,311.0,54.1,D,0,12
12.3249,75.9354,358.6,1.0,1.0,3/4/2018,820,Aqua,MODIS,99,6.2,311.2,75.1,D,0,3
12.3252,75.9164,321.0,1.2,1.1,2/25/2012,813,Aqua,MODIS,58,6.2,305.6,13.5,D,0,2
12.3254,75.5492,317.4,1.2,1.1,1/17/2017,837,Aqua,MODIS,52,6.2,298.4,14.7,D,0,1
12.3259,77.1795,327.5,1.3,1.1,2/24/2010,834,Aqua,MODIS,71,6.2,307.6,15.1,D,0,2
12.3263,75.9449,386.7,1.0,1.0,3/4/2018,820,Aqua,MODIS,100,6.2,318.3,182.7,D,0,3
12.3272,75.8959,321.1,1.1,1.0,2/22/2015,832,Aqua,MODIS,53,6.2,305.1,10.8,D,0,2
12.3277,75.9543,328.3,1.0,1.0,3/4/2018,820,Aqua,MODIS,71,6.2,314.7,15.8,D,0,3
12.3282,75.1536,321.3,1.1,1.1,2/19/2019,819,Aqua,MODIS,47,6.3,304.9,9.3,D,0,2
12.3285,75.9057,334.3,1.1,1.0,2/22/2015,832,Aqua,MODIS,81,6.2,306.4,28.4,D,0,2
12.3291,75.4997,322.0,1.1,1.0,3/25/2009,836,Aqua,MODIS,61,6.2,296.8,15.0,D,0,3
12.3293,75.9623,302.3,1.6,1.2,3/3/2018,1701,Terra,MODIS,48,6.2,291.4,9.7,N,0,3
12.33,75.1588,318.9,1.1,1.1,2/16/2018,819,Aqua,MODIS,44,6.2,300.6,8.2,D,0,2
12.3306,75.1563,320.4,1.1,1.1,2/13/2017,819,Aqua,MODIS,28,6.2,306.7,8.6,D,0,2
12.3322,75.915,330.6,1.1,1.0,3/2/2018,832,Aqua,MODIS,71,6.2,311.5,17.6,D,0,3
12.3325,75.1554,319.8,1.0,1.0,10/26/2018,541,Terra,MODIS,74,6.2,302.7,10.5,D,0,10
12.3331,75.9968,302.7,1.5,1.2,3/11/2015,1701,Terra,MODIS,51,6.2,290.8,10.2,N,0,3
12.3332,77.2971,325.9,1.1,1.0,1/24/2012,812,Aqua,MODIS,48,6.2,306.5,14.2,D,0,1
12.3332,75.9356,320.8,3.8,1.8,3/5/2018,902,Aqua,MODIS,54,6.2,302.9,64.0,D,0,3
12.3336,75.9248,325.7,1.1,1.0,3/2/2018,832,Aqua,MODIS,47,6.2,311.5,10.6,D,0,3
12.3337,75.1492,321.9,1.2,1.1,2/22/2019,547,Terra,MODIS,69,6.3,309.1,11.9,D,0,2
12.3339,76.8778,347.0,1.0,1.0,3/12/2016,528,Terra,MODIS,87,6.2,307.6,43.2,D,0,3
12.3347,75.1566,326.2,1.1,1.1,2/19/2019,819,Aqua,MODIS,73,6.3,305.7,16.7,D,0,2
12.3348,75.1164,319.3,1.2,1.1,1/15/2017,546,Terra,MODIS,71,6.2,303.2,12.3,D,0,1
12.3354,75.9435,350.8,1.0,1.0,3/4/2018,820,Aqua,MODIS,94,6.2,312.3,53.8,D,0,3
12.3361,75.1562,322.8,1.2,1.1,2/22/2019,547,Terra,MODIS,43,6.3,309.4,10.4,D,0,2
12.3374,75.9368,367.9,1.5,1.2,3/6/2018,807,Aqua,MODIS,100,6.2,311.8,183.1,D,0,3
12.3377,75.1487,319.2,1.1,1.1,10/24/2016,818,Aqua,MODIS,75,6.2,300.2,11.5,D,0,10
12.3378,75.1455,322.6,1.2,1.1,2/22/2019,547,Terra,MODIS,37,6.3,310.1,10.2,D,0,2
12.3379,75.1472,325.6,1.1,1.1,2/16/2018,819,Aqua,MODIS,73,6.2,303.6,15.2,D,0,2
12.3385,75.1448,321.7,1.1,1.1,2/13/2017,819,Aqua,MODIS,51,6.2,306.5,9.5,D,0,2
12.3393,75.1473,322.3,1.1,1.1,10/30/2018,819,Aqua,MODIS,75,6.2,305.0,13.6,D,0,10
12.3397,75.9513,322.7,1.5,1.2,3/6/2018,807,Aqua,MODIS,32,6.2,308.8,14.2,D,0,3
12.3397,75.9295,349.0,1.5,1.2,3/6/2018,807,Aqua,MODIS,93,6.2,310.5,88.5,D,0,3
12.3398,75.9346,347.1,2.2,1.4,3/7/2018,850,Aqua,MODIS,92,6.2,311.6,132.0,D,0,3
12.3402,75.928,333.2,1.7,1.3,2/19/2009,848,Aqua,MODIS,80,6.2,306.2,50.7,D,0,2
12.3407,75.926,322.1,1.2,1.1,2/25/2018,813,Aqua,MODIS,57,6.2,307.6,12.5,D,0,2
12.3412,75.1535,323.6,1.0,1.0,10/26/2018,541,Terra,MODIS,78,6.2,304.1,13.3,D,0,10
12.3415,75.9137,348.5,1.1,1.0,3/2/2018,832,Aqua,MODIS,92,6.2,314.2,49.9,D,0,3
12.3417,75.9351,318.7,2.0,1.4,2/18/2009,805,Aqua,MODIS,44,6.2,304.1,23.4,D,0,2
12.3421,75.9427,328.2,1.7,1.3,2/19/2009,848,Aqua,MODIS,74,6.2,305.7,35.5,D,0,2
12.3421,75.944,355.0,1.5,1.2,3/6/2018,807,Aqua,MODIS,97,6.2,310.2,112.5,D,0,3
12.3422,75.9155,331.0,1.0,1.0,3/2/2018,528,Terra,MODIS,79,6.2,306.8,22.0,D,0,3
12.3426,77.8648,344.1,1.8,1.3,2/24/2019,837,Aqua,MODIS,88,6.3,311.6,80.7,D,0,2
12.3427,75.14399999999998,318.9,1.0,1.0,10/26/2018,541,Terra,MODIS,53,6.2,303.9,8.1,D,0,10
12.3428,75.9234,329.6,1.1,1.0,3/2/2018,832,Aqua,MODIS,42,6.2,313.2,14.7,D,0,3
12.3465,75.9411,324.7,1.1,1.0,2/19/2009,541,Terra,MODIS,73,6.2,303.3,16.5,D,0,2
12.3505,79.6945,328.3,1.2,1.1,2/21/2014,820,Aqua,MODIS,60,6.2,305.4,17.4,D,0,2
12.352,75.9349,319.0,1.7,1.3,2/19/2009,848,Aqua,MODIS,36,6.2,306.3,13.5,D,0,2
12.3529,76.0415,320.1,1.1,1.0,1/11/2018,540,Terra,MODIS,74,6.2,299.4,10.3,D,0,1
12.3536,75.9407,333.0,1.0,1.0,3/4/2018,820,Aqua,MODIS,79,6.2,309.1,20.3,D,0,3
12.3539,75.9331,327.7,2.0,1.4,2/18/2009,805,Aqua,MODIS,74,6.2,305.2,46.9,D,0,2
12.3557,75.9092,326.6,3.5,1.8,3/1/2018,749,Aqua,MODIS,73,6.2,302.8,103.0,D,0,3
12.3558,75.9427,319.8,1.1,1.0,2/19/2009,541,Terra,MODIS,38,6.2,303.8,10.0,D,0,2
12.3573,77.311,345.4,1.6,1.2,3/28/2012,509,Terra,MODIS,91,6.2,302.0,79.8,D,0,3
12.358,75.9546,337.5,1.0,1.0,2/24/2015,820,Aqua,MODIS,84,6.2,307.9,30.5,D,0,2
12.3583,75.9529,341.1,1.3,1.1,2/18/2017,837,Aqua,MODIS,87,6.2,307.7,51.3,D,0,2
12.3594,75.9641,356.7,1.0,1.0,2/24/2015,820,Aqua,MODIS,98,6.2,312.1,69.9,D,0,2
12.3599,75.9649,401.3,1.3,1.1,2/18/2017,837,Aqua,MODIS,100,6.2,320.1,369.4,D,0,2
12.3615,75.9767,340.5,1.3,1.1,2/18/2017,837,Aqua,MODIS,87,6.2,312.2,44.9,D,0,2
12.3615,75.9411,328.0,3.5,1.8,3/1/2018,749,Aqua,MODIS,70,6.2,303.9,101.8,D,0,3
12.3619,79.9258,331.0,1.0,1.0,6/21/2011,515,Terra,MODIS,80,6.2,308.0,13.8,D,0,6
12.3626,75.9391,322.9,1.0,1.0,3/4/2018,820,Aqua,MODIS,52,6.2,310.8,8.2,D,0,3
12.3633,75.8806,376.5,1.1,1.0,3/4/2018,820,Aqua,MODIS,100,6.2,314.0,139.6,D,0,3
12.3647,75.8901,323.0,1.1,1.0,3/4/2018,820,Aqua,MODIS,56,6.2,306.8,11.0,D,0,3
12.367,77.7894,363.6,1.1,1.1,3/14/2019,825,Aqua,MODIS,100,6.3,314.1,91.3,D,0,3
12.3671,75.9532,392.3,1.0,1.0,2/24/2015,820,Aqua,MODIS,100,6.2,315.4,212.1,D,0,2
12.3685,76.9376,320.3,1.3,1.1,2/19/2019,516,Terra,MODIS,44,6.3,303.2,10.3,D,0,2
12.3692,75.9314,330.6,1.1,1.0,3/9/2009,836,Aqua,MODIS,40,6.2,301.0,18.7,D,0,3
12.3694,75.9339,326.3,1.1,1.0,3/2/2018,832,Aqua,MODIS,62,6.2,312.6,11.0,D,0,3
12.3695,76.0997,333.5,1.2,1.1,3/14/2019,522,Terra,MODIS,79,6.3,312.3,22.1,D,0,3
12.3701,79.0004,317.8,2.2,1.4,2/11/2015,547,Terra,MODIS,61,6.2,296.3,22.7,D,0,2
12.3708,75.8711,327.2,2.2,1.4,3/7/2018,850,Aqua,MODIS,68,6.2,309.7,44.4,D,0,3
12.3715,75.8633,325.5,2.2,1.4,3/7/2018,850,Aqua,MODIS,68,6.2,308.9,41.6,D,0,3
12.372,75.9587,334.3,1.5,1.2,2/24/2015,516,Terra,MODIS,83,6.2,303.8,47.6,D,0,2
12.3724,75.8792,336.3,1.1,1.0,3/4/2018,820,Aqua,MODIS,83,6.2,308.5,29.7,D,0,3
12.374,75.9237,337.0,3.8,1.8,3/5/2018,902,Aqua,MODIS,88,6.2,303.9,200.0,D,0,3
12.3745,75.9378,327.5,1.5,1.2,3/6/2018,807,Aqua,MODIS,49,6.2,312.2,20.8,D,0,3
12.3752,75.9728,345.6,1.3,1.1,3/9/2018,838,Aqua,MODIS,91,6.2,314.6,48.5,D,0,3
12.3765,75.9794,341.8,1.3,1.1,3/9/2018,838,Aqua,MODIS,88,6.2,316.6,40.5,D,0,3
12.3768,75.9517,343.6,1.5,1.2,3/6/2018,807,Aqua,MODIS,89,6.2,313.9,63.3,D,0,3
12.3771,77.3008,308.0,1.6,1.2,3/6/2016,1655,Terra,MODIS,46,6.2,294.9,12.0,N,0,3
12.3779,75.9579,335.4,3.8,1.8,3/5/2018,902,Aqua,MODIS,87,6.2,304.3,173.7,D,0,3
12.3781,75.4059,313.6,1.1,1.0,2/10/2011,1713,Terra,MODIS,87,6.2,292.1,12.7,N,0,2
12.3797,75.0959,318.4,1.1,1.1,2/8/2015,820,Aqua,MODIS,61,6.2,302.1,7.4,D,0,2
12.38,75.9184,328.3,3.8,1.8,3/5/2018,902,Aqua,MODIS,77,6.2,303.1,119.6,D,0,3
12.3836,75.399,310.5,1.1,1.0,2/10/2011,1713,Terra,MODIS,80,6.2,292.6,10.8,N,0,2
12.3836,75.9526,330.9,3.8,1.8,3/5/2018,902,Aqua,MODIS,83,6.2,304.4,131.9,D,0,3
12.3851,77.8382,320.0,1.9,1.3,3/13/2014,755,Aqua,MODIS,36,6.2,303.6,22.5,D,0,3
12.3871,75.4026,304.7,1.5,1.2,2/6/2017,1738,Terra,MODIS,61,6.2,293.4,9.8,N,0,2
12.3876,75.9498,343.8,1.5,1.2,3/6/2018,807,Aqua,MODIS,89,6.2,313.1,62.0,D,0,3
12.3879,75.9485,328.2,2.6,1.6,3/8/2018,755,Aqua,MODIS,68,6.2,306.7,57.2,D,0,3
12.3905,76.1743,337.9,1.2,1.1,5/19/2019,813,Aqua,MODIS,85,6.3,308.0,29.7,D,0,5
12.3917,76.1666,327.3,1.1,1.1,5/22/2019,541,Terra,MODIS,76,6.3,307.0,11.0,D,0,5
12.3918,77.854,320.5,1.4,1.2,2/14/2019,801,Aqua,MODIS,51,6.3,297.7,17.9,D,0,2
12.3924,75.9464,355.5,1.3,1.1,3/9/2018,838,Aqua,MODIS,97,6.2,317.7,81.4,D,0,3
12.3937,75.9402,325.9,2.6,1.6,3/8/2018,755,Aqua,MODIS,51,6.2,307.2,44.0,D,0,3
12.394,75.9582,330.2,1.3,1.1,3/9/2018,838,Aqua,MODIS,34,6.2,314.0,11.8,D,0,3
12.3965,75.4707,302.9,1.0,1.0,2/20/2012,1719,Terra,MODIS,52,6.2,289.9,5.3,N,0,2
12.3992,75.9219,330.6,1.0,1.0,2/24/2015,820,Aqua,MODIS,64,6.2,311.3,17.7,D,0,2
12.4001,75.9454,325.0,1.0,1.0,3/8/2018,1720,Terra,MODIS,100,6.2,292.5,23.0,N,0,3
12.4007,75.9314,346.9,1.0,1.0,2/24/2015,820,Aqua,MODIS,92,6.2,313.4,44.4,D,0,2
12.4007,75.9989,323.8,1.7,1.3,3/8/2016,552,Terra,MODIS,65,6.2,306.9,17.7,D,0,3
12.4013,75.9545,303.1,1.0,1.0,3/8/2018,1720,Terra,MODIS,53,6.2,292.0,4.9,N,0,3
12.4017,75.5797,320.6,1.2,1.1,3/3/2016,838,Aqua,MODIS,43,6.2,303.2,15.6,D,0,3
12.4025,75.993,324.8,1.7,1.3,3/8/2016,552,Terra,MODIS,46,6.2,306.0,19.3,D,0,3
12.403,75.4644,321.7,1.1,1.0,3/17/2011,820,Aqua,MODIS,56,6.2,305.4,13.1,D,0,3
12.4038,75.4342,305.1,1.5,1.2,3/26/2017,1738,Terra,MODIS,63,6.2,292.4,10.5,N,0,3
12.406,75.4883,322.5,1.1,1.0,4/6/2014,541,Terra,MODIS,70,6.2,305.7,14.0,D,0,4
12.4066,75.9383,327.8,1.1,1.0,2/22/2015,832,Aqua,MODIS,55,6.2,314.2,13.3,D,0,2
12.4076,75.4776,302.3,1.1,1.0,3/1/2011,2034,Aqua,MODIS,48,6.2,289.7,5.4,N,0,3
12.41,75.4919,314.2,1.0,1.0,4/11/2016,540,Terra,MODIS,28,6.2,298.6,6.8,D,0,4
12.4108,75.9853,321.8,1.1,1.0,1/23/2010,834,Aqua,MODIS,45,6.2,309.3,7.5,D,0,1
12.4147,75.0679,317.1,1.0,1.0,1/24/2017,540,Terra,MODIS,58,6.2,304.9,5.8,D,0,1
12.4155,75.7243,323.8,1.1,1.0,3/25/2014,820,Aqua,MODIS,51,6.2,308.5,11.5,D,0,3
12.4161,75.9972,328.1,1.3,1.1,3/6/2011,838,Aqua,MODIS,53,6.2,316.2,9.9,D,0,3
12.42,75.3876,315.8,1.2,1.1,4/16/2015,547,Terra,MODIS,51,6.2,299.9,10.0,D,0,4
12.421,75.8965,382.1,1.1,1.0,3/2/2018,832,Aqua,MODIS,100,6.2,314.7,166.6,D,0,3
12.4221,76.1107,301.3,1.0,1.0,2/28/2015,1720,Terra,MODIS,39,6.2,290.9,4.3,N,0,2
12.4223,75.9064,348.1,1.1,1.0,3/2/2018,832,Aqua,MODIS,92,6.2,313.4,48.9,D,0,3
12.4234,76.0014,323.8,1.0,1.0,11/16/2016,825,Aqua,MODIS,70,6.2,300.4,13.0,D,0,11
12.424,75.3345,306.4,1.5,1.2,2/19/2009,2103,Aqua,MODIS,68,6.2,293.7,12.3,N,0,2
12.4241,75.9966,345.4,1.1,1.0,2/22/2015,832,Aqua,MODIS,91,6.2,313.8,41.1,D,0,2
12.4244,75.0712,324.5,1.0,1.0,1/4/2009,835,Aqua,MODIS,76,6.2,306.1,13.0,D,0,1
12.4271,75.8739,325.1,1.1,1.0,3/4/2018,820,Aqua,MODIS,58,6.2,307.9,13.0,D,0,3
