

latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
23.0495,87.4163,328.4,1.1,1.0,4/11/2009,744,Aqua,MODIS,51,6.2,315.2,9.4,D,0,4
23.0498,92.9191,316.1,3.5,1.8,3/11/2014,632,Aqua,MODIS,64,6.2,297.0,62.2,D,0,3
23.0502,87.3677,329.8,2.1,1.4,3/5/2011,758,Aqua,MODIS,78,6.2,304.8,42.9,D,0,3
23.0508,87.429,332.7,1.0,1.0,4/10/2010,454,Terra,MODIS,76,6.2,314.2,13.3,D,0,4
23.0513,80.001,340.7,1.2,1.1,4/21/2018,514,Terra,MODIS,81,6.2,315.2,28.2,D,0,4
23.052,72.3483,313.1,2.1,1.4,11/14/2013,620,Terra,MODIS,42,6.2,301.2,13.7,D,0,11
23.0521,87.3988,326.6,1.5,1.2,3/6/2012,714,Aqua,MODIS,73,6.2,307.2,21.7,D,0,3
23.0521,87.0671,322.8,1.9,1.4,3/8/2018,758,Aqua,MODIS,67,6.2,305.6,23.3,D,0,3
23.0522,77.5796,385.9,1.0,1.0,4/17/2018,538,Terra,MODIS,100,6.2,320.8,159.4,D,0,4
23.0523,80.7544,359.1,1.0,1.0,4/19/2016,758,Aqua,MODIS,99,6.2,322.5,53.5,D,0,4
23.0523,77.528,331.1,1.0,1.0,4/18/2015,531,Terra,MODIS,69,6.2,311.5,10.5,D,0,4
23.0527,92.4497,318.2,3.8,1.8,3/14/2011,751,Aqua,MODIS,60,6.2,302.3,67.0,D,0,3
23.0528,79.7566,335.6,2.1,1.4,4/28/2018,828,Aqua,MODIS,72,6.2,314.0,34.2,D,0,4
23.053,92.9621,484.2,1.0,1.0,3/7/2018,714,Aqua,MODIS,94,6.2,400.1,1310.6,D,0,3
23.0531,77.3265,312.6,1.1,1.0,12/25/2017,803,Aqua,MODIS,57,6.2,301.7,6.9,D,0,12
23.0534,93.0992,322.9,1.1,1.0,2/18/2017,702,Aqua,MODIS,77,6.2,298.3,18.8,D,0,2
23.0543,87.0574,322.4,1.1,1.0,3/8/2018,448,Terra,MODIS,68,6.2,305.6,11.0,D,0,3
23.0545,79.2893,318.7,1.1,1.0,11/22/2014,810,Aqua,MODIS,64,6.2,304.5,9.0,D,0,11
23.0549,82.88600000000002,333.2,1.1,1.0,3/21/2011,758,Aqua,MODIS,71,6.2,318.1,14.0,D,0,3
23.0551,87.3709,323.7,1.2,1.1,3/5/2009,725,Aqua,MODIS,61,6.2,311.6,8.2,D,0,3
23.0553,78.1224,308.9,1.2,1.1,5/2/2013,2026,Aqua,MODIS,65,6.2,296.8,7.9,N,0,5
23.0555,81.4635,330.1,1.0,1.0,4/2/2017,513,Terra,MODIS,42,6.2,316.2,10.7,D,0,4
23.0558,87.3983,331.7,1.0,1.0,4/20/2009,737,Aqua,MODIS,70,6.2,313.4,9.7,D,0,4
23.0561,87.4186,331.6,1.1,1.0,3/13/2010,741,Aqua,MODIS,78,6.2,310.9,17.4,D,0,3
23.0571,87.0846,318.8,1.0,1.0,3/3/2017,500,Terra,MODIS,64,6.2,304.0,7.3,D,0,3
23.0578,87.1138,327.2,1.1,1.0,2/12/2011,739,Aqua,MODIS,76,6.2,308.5,14.2,D,0,2
23.0578,87.7595,310.1,1.1,1.1,12/21/2016,720,Aqua,MODIS,59,6.2,298.8,4.9,D,0,12
23.0586,87.0746,322.3,1.0,1.0,3/3/2017,500,Terra,MODIS,71,6.2,304.8,10.9,D,0,3
23.0596,76.8656,333.3,2.0,1.4,3/31/2019,602,Terra,MODIS,75,6.3,315.3,39.4,D,0,3
23.0598,87.2611,308.5,1.0,1.0,1/5/2014,727,Aqua,MODIS,55,6.2,295.4,5.1,D,0,1
23.0599,92.8618,328.7,1.1,1.0,3/14/2014,702,Aqua,MODIS,82,6.2,298.9,23.5,D,0,3
23.06,87.2704,333.0,1.2,1.1,3/29/2012,721,Aqua,MODIS,77,6.2,313.3,20.3,D,0,3
23.0609,77.5884,345.3,1.9,1.3,4/16/2011,834,Aqua,MODIS,85,6.2,318.4,72.6,D,0,4
23.0625,92.6327,387.0,1.0,1.0,3/7/2018,714,Aqua,MODIS,100,6.2,304.6,180.8,D,0,3
23.0629,87.0674,328.4,1.2,1.1,3/10/2018,745,Aqua,MODIS,74,6.2,311.8,16.9,D,0,3
23.0638,92.7211,333.9,3.6,1.8,3/25/2019,631,Aqua,MODIS,85,6.3,301.2,186.4,D,0,3
23.0643,77.5907,315.3,1.8,1.3,4/10/2016,1728,Terra,MODIS,91,6.2,292.4,30.8,N,0,4
23.0658,76.1113,329.6,1.0,1.0,4/6/2014,538,Terra,MODIS,50,6.2,314.6,7.7,D,0,4
23.0658,87.0615,329.2,1.5,1.2,3/19/2013,751,Aqua,MODIS,74,6.2,311.3,22.0,D,0,3
23.0661,77.596,355.3,2.4,1.5,4/15/2014,841,Aqua,MODIS,97,6.2,310.1,202.4,D,0,4
23.0661,77.524,341.0,1.3,1.1,4/27/2012,519,Terra,MODIS,77,6.2,319.7,26.8,D,0,4
23.0662,92.5549,331.5,2.2,1.4,3/19/2012,643,Aqua,MODIS,84,6.2,299.2,77.0,D,0,3
23.0664,87.0698,345.1,1.5,1.2,3/26/2019,714,Aqua,MODIS,92,6.3,298.8,79.9,D,0,3
23.0671,75.2281,304.2,1.0,1.0,4/8/2011,1710,Terra,MODIS,59,6.2,293.1,5.6,N,0,4
23.0672,77.7277,339.3,2.0,1.4,4/24/2017,745,Aqua,MODIS,79,6.2,318.6,44.4,D,0,4
23.068,82.2355,333.9,1.4,1.2,4/26/2018,532,Terra,MODIS,67,6.2,321.9,14.9,D,0,4
23.0682,93.1435,321.8,1.0,1.0,3/26/2010,710,Aqua,MODIS,44,6.2,307.7,7.6,D,0,3
23.0692,92.83,314.4,3.5,1.8,3/8/2013,631,Aqua,MODIS,27,6.2,296.3,50.1,D,0,3
23.0693,93.1817,389.5,1.0,1.0,3/17/2010,716,Aqua,MODIS,100,6.2,317.0,197.7,D,0,3
23.0695,87.052,334.2,1.0,1.0,4/25/2014,739,Aqua,MODIS,73,6.2,316.6,13.4,D,0,4
23.07,92.7673,350.6,4.6,2.0,3/9/2016,625,Aqua,MODIS,95,6.2,292.7,538.3,D,0,3
23.07,91.6002,321.3,1.0,1.0,3/28/2013,436,Terra,MODIS,69,6.2,304.6,9.6,D,0,3
23.0706,77.5769,304.3,1.0,1.0,4/17/2017,1704,Terra,MODIS,28,6.2,294.0,4.3,N,0,4
23.0724,87.0839,316.5,1.2,1.1,3/4/2009,507,Terra,MODIS,41,6.2,305.7,6.3,D,0,3
23.0724,87.0709,322.5,1.3,1.1,3/19/2013,442,Terra,MODIS,60,6.2,308.4,10.1,D,0,3
23.0725,92.9905,425.8,1.0,1.0,3/10/2010,710,Aqua,MODIS,100,6.2,316.0,440.9,D,0,3
23.0726,87.0583,325.6,1.2,1.1,3/1/2009,749,Aqua,MODIS,69,6.2,311.7,14.1,D,0,3
23.0726,87.4175,337.3,1.3,1.1,4/21/2010,746,Aqua,MODIS,77,6.2,317.6,20.1,D,0,4
23.0732,87.179,324.3,1.1,1.0,2/12/2011,739,Aqua,MODIS,72,6.2,307.8,11.0,D,0,2
23.0734,70.1333,330.3,1.9,1.4,3/26/2011,817,Aqua,MODIS,44,6.2,315.7,20.5,D,0,3
23.0735,92.4255,316.3,1.8,1.3,3/16/2015,1544,Terra,MODIS,93,6.2,292.0,32.0,N,0,3
23.0739,92.6161,389.0,1.0,1.0,3/10/2010,710,Aqua,MODIS,100,6.2,311.6,189.0,D,0,3
23.074,77.7389,339.4,2.0,1.4,4/24/2017,745,Aqua,MODIS,79,6.2,320.1,44.7,D,0,4
23.0741,87.0702,324.1,1.2,1.1,3/1/2009,749,Aqua,MODIS,66,6.2,310.7,12.3,D,0,3
23.0742,77.2442,338.0,1.1,1.1,4/16/2018,804,Aqua,MODIS,76,6.2,322.6,11.4,D,0,4
23.0752,77.5858,331.8,1.8,1.3,4/24/2013,556,Terra,MODIS,42,6.2,308.9,20.9,D,0,4
23.0756,87.7255,314.5,1.0,1.0,12/19/2016,732,Aqua,MODIS,67,6.2,300.4,6.8,D,0,12
23.0756,87.9444,313.4,1.1,1.1,12/26/2016,738,Aqua,MODIS,64,6.2,300.2,7.5,D,0,12
23.0757,92.7971,320.5,1.4,1.2,3/5/2018,727,Aqua,MODIS,68,6.2,300.5,19.5,D,0,3
23.0766,87.7222,311.2,1.0,1.0,12/25/2018,732,Aqua,MODIS,64,6.2,297.5,5.9,D,0,12
23.0771,87.08,354.9,1.0,1.0,3/22/2010,735,Aqua,MODIS,96,6.2,318.8,53.4,D,0,3
23.0779,92.7911,316.7,1.7,1.3,3/12/2011,454,Terra,MODIS,62,6.2,292.3,27.2,D,0,3
23.0791,87.721,308.8,1.8,1.3,12/21/2015,708,Aqua,MODIS,62,6.2,292.9,13.0,D,0,12
23.0793,78.1234,326.0,3.3,1.7,4/10/2016,455,Terra,MODIS,45,6.2,306.3,37.7,D,0,4
23.08,77.5954,350.2,1.1,1.0,4/24/2015,805,Aqua,MODIS,92,6.2,320.6,38.8,D,0,4
23.081,77.9148,305.0,1.1,1.0,4/10/2017,1658,Terra,MODIS,49,6.2,293.5,5.3,N,0,4
23.0819,75.3028,328.4,2.6,1.6,4/8/2011,614,Terra,MODIS,67,6.2,311.6,35.3,D,0,4
23.0822,87.9576,308.6,1.1,1.1,12/24/2017,720,Aqua,MODIS,57,6.2,298.0,5.6,D,0,12
23.0842,92.3731,313.8,1.0,1.0,3/12/2014,714,Aqua,MODIS,55,6.2,298.2,4.7,D,0,3
23.0876,87.7949,310.7,1.1,1.1,1/1/2019,738,Aqua,MODIS,61,6.3,299.2,5.5,D,0,1
23.0877,77.5606,341.2,1.2,1.1,4/18/2010,543,Terra,MODIS,82,6.2,320.0,25.4,D,0,4
23.0906,87.7267,311.4,1.0,1.0,12/26/2015,726,Aqua,MODIS,62,6.2,299.8,5.6,D,0,12
23.1027,82.1242,328.7,1.1,1.0,3/20/2010,747,Aqua,MODIS,48,6.2,316.4,9.0,D,0,3
23.1035,92.9762,323.5,3.1,1.7,3/20/2010,747,Aqua,MODIS,73,6.2,306.2,65.4,D,0,3
23.1093,92.6017,353.6,1.0,1.0,3/17/2010,716,Aqua,MODIS,96,6.2,309.8,59.3,D,0,3
23.1109,87.568,310.9,1.1,1.0,1/1/2019,738,Aqua,MODIS,61,6.3,298.4,6.5,D,0,1
23.1111,88.0981,315.7,1.0,1.0,12/4/2015,455,Terra,MODIS,68,6.2,299.9,8.0,D,0,12
23.1128,81.0366,330.8,1.1,1.0,3/25/2016,804,Aqua,MODIS,26,6.2,314.9,11.1,D,0,3
23.1129,87.7384,312.8,1.4,1.2,12/30/2016,714,Aqua,MODIS,66,6.2,298.6,10.2,D,0,12
23.1138,92.6275,326.7,2.2,1.4,3/12/2015,644,Aqua,MODIS,79,6.2,303.4,59.9,D,0,3
23.1142,92.6338,334.2,2.2,1.4,3/12/2015,644,Aqua,MODIS,86,6.2,303.9,91.1,D,0,3
23.1198,76.9079,330.9,2.1,1.4,4/2/2014,602,Terra,MODIS,74,6.2,315.1,35.2,D,0,4
23.1201,87.8229,310.1,1.1,1.1,1/1/2019,738,Aqua,MODIS,54,6.3,298.6,4.9,D,0,1
23.1216,77.6215,357.4,1.5,1.2,4/28/2018,829,Aqua,MODIS,98,6.2,318.7,91.3,D,0,4
23.1216,71.6342,333.6,1.6,1.2,6/1/2017,538,Terra,MODIS,73,6.2,309.4,19.5,D,0,6
23.1216,80.1538,316.9,1.4,1.2,11/16/2015,815,Aqua,MODIS,60,6.2,303.6,8.6,D,0,11
23.1232,77.5456,310.0,1.0,1.0,4/30/2019,1710,Terra,MODIS,72,6.3,298.1,7.0,N,0,4
23.1244,87.8236,311.3,1.0,1.0,12/28/2016,726,Aqua,MODIS,62,6.2,298.4,5.5,D,0,12
23.1251,79.9914,315.4,1.0,1.0,11/8/2014,757,Aqua,MODIS,58,6.2,302.3,6.0,D,0,11
23.1257,77.8778,312.9,1.1,1.0,4/26/2011,1658,Terra,MODIS,83,6.2,297.7,9.8,N,0,4
23.1266,87.0244,328.7,1.2,1.1,3/7/2017,745,Aqua,MODIS,75,6.2,307.7,18.6,D,0,3
23.127,91.771,321.4,1.9,1.4,4/17/2014,650,Aqua,MODIS,70,6.2,301.7,22.0,D,0,4
23.1281,93.085,302.1,1.0,1.0,3/11/2009,1609,Terra,MODIS,46,6.2,287.9,6.1,N,0,3
23.1294,92.6371,359.7,1.3,1.1,3/9/2009,700,Aqua,MODIS,99,6.2,297.9,115.0,D,0,3
23.1305,92.3929,334.4,2.2,1.4,3/21/2013,739,Aqua,MODIS,84,6.2,302.2,73.9,D,0,3
23.1326,87.6194,309.0,1.0,1.0,1/26/2018,454,Terra,MODIS,59,6.2,296.9,4.4,D,0,1
23.1354,87.8298,307.1,1.4,1.2,1/8/2019,436,Terra,MODIS,61,6.3,294.5,7.6,D,2,1
23.1371,87.8479,310.9,1.0,1.0,12/20/2015,454,Terra,MODIS,66,6.2,296.2,6.8,D,0,12
23.138,91.7733,331.0,1.2,1.1,3/28/2009,731,Aqua,MODIS,49,6.2,305.0,19.1,D,0,3
23.1414,78.19800000000002,338.3,1.1,1.0,4/4/2019,538,Terra,MODIS,79,6.3,318.1,18.2,D,0,4
23.1433,93.2439,313.3,1.0,1.0,3/10/2016,708,Aqua,MODIS,0,6.2,269.1,9.6,D,0,3
23.1465,92.6599,302.8,2.3,1.5,3/19/2010,1913,Aqua,MODIS,50,6.2,291.3,15.9,N,0,3
23.1468,93.0006,331.4,1.4,1.2,4/11/2013,448,Terra,MODIS,81,6.2,300.6,40.8,D,0,4
23.1477,92.8677,308.1,2.7,1.6,3/13/2018,638,Aqua,MODIS,44,6.2,291.8,22.3,D,0,3
23.1479,87.6119,313.1,1.4,1.2,12/12/2015,714,Aqua,MODIS,62,6.2,297.9,9.4,D,0,12
23.1499,87.4648,309.8,1.3,1.1,12/7/2018,745,Aqua,MODIS,55,6.2,296.8,6.9,D,0,12
23.1552,86.97399999999998,325.4,1.1,1.0,3/2/2011,727,Aqua,MODIS,69,6.2,311.4,9.8,D,0,3
23.1571,92.7551,317.9,1.1,1.0,3/11/2013,702,Aqua,MODIS,65,6.2,300.5,11.1,D,0,3
23.1573,92.4067,326.3,1.1,1.1,3/24/2012,702,Aqua,MODIS,75,6.2,305.2,16.2,D,0,3
23.1615,79.6768,305.8,1.0,1.0,5/10/2013,1652,Terra,MODIS,58,6.2,294.7,5.1,N,0,5
23.1657,87.50200000000002,307.2,1.0,1.0,12/25/2018,732,Aqua,MODIS,51,6.2,295.6,4.4,D,0,12
23.1675,77.6757,351.2,1.2,1.1,4/15/2016,823,Aqua,MODIS,93,6.2,324.9,46.0,D,0,4
23.1683,79.172,336.9,1.3,1.1,4/15/2017,751,Aqua,MODIS,38,6.2,323.5,13.8,D,0,4
23.1698,88.0133,311.8,1.0,1.0,11/18/2015,455,Terra,MODIS,53,6.2,300.8,5.2,D,0,11
23.1699,79.8014,315.7,1.0,1.0,11/21/2013,758,Aqua,MODIS,56,6.2,303.5,6.0,D,0,11
23.1703,87.1487,309.9,1.0,1.0,12/25/2018,732,Aqua,MODIS,61,6.2,298.0,5.2,D,0,12
23.1726,79.6699,318.9,1.9,1.3,11/24/2016,738,Aqua,MODIS,70,6.2,305.2,22.8,D,0,11
23.1728,84.361,334.6,1.0,1.0,3/29/2010,741,Aqua,MODIS,76,6.2,315.0,16.4,D,0,3
23.1751,92.7875,318.0,3.9,1.8,3/11/2016,751,Aqua,MODIS,71,6.2,296.6,76.7,D,0,3
23.1756,92.4338,385.3,1.1,1.1,3/19/2016,702,Aqua,MODIS,100,6.2,299.1,199.3,D,0,3
23.1793,92.7202,329.5,1.7,1.3,3/5/2010,652,Aqua,MODIS,82,6.2,299.1,45.7,D,0,3
23.1812,87.7632,309.5,1.4,1.2,1/5/2019,714,Aqua,MODIS,61,6.3,298.5,6.7,D,0,1
23.1827,79.277,331.6,1.0,1.0,3/25/2016,804,Aqua,MODIS,50,6.2,318.7,7.1,D,0,3
23.1845,87.3819,320.7,1.5,1.2,3/20/2018,513,Terra,MODIS,62,6.2,308.6,12.7,D,0,3
23.1851,92.4387,317.7,2.9,1.6,3/16/2019,638,Aqua,MODIS,72,6.3,296.2,51.7,D,0,3
23.1858,81.0929,333.2,1.1,1.0,5/12/2009,526,Terra,MODIS,59,6.2,313.7,9.0,D,0,5
23.1863,87.3884,323.8,1.0,1.0,3/20/2015,733,Aqua,MODIS,59,6.2,309.8,5.7,D,0,3
23.1865,87.3849,344.0,1.0,1.0,3/27/2012,733,Aqua,MODIS,89,6.2,317.1,32.2,D,0,3
23.1867,79.196,332.5,1.2,1.1,3/23/2010,818,Aqua,MODIS,64,6.2,319.0,11.2,D,0,3
23.1875,93.1781,345.5,1.1,1.0,3/22/2012,714,Aqua,MODIS,80,6.2,293.7,46.5,D,0,3
23.1875,77.968,304.3,3.2,1.7,4/23/2011,1627,Terra,MODIS,59,6.2,292.0,28.1,N,0,4
23.1883,87.74,309.2,1.0,1.0,1/7/2018,733,Aqua,MODIS,58,6.2,298.4,4.4,D,0,1
23.1884,73.9316,324.7,1.0,1.0,3/22/2012,543,Terra,MODIS,56,6.2,313.0,6.3,D,0,3
23.1886,77.97,338.1,2.0,1.4,4/21/2013,835,Aqua,MODIS,84,6.2,314.9,51.1,D,0,4
23.1888,87.3853,321.8,1.1,1.0,3/13/2016,739,Aqua,MODIS,70,6.2,302.1,9.7,D,0,3
23.189,87.3785,322.6,2.1,1.4,3/2/2010,759,Aqua,MODIS,64,6.2,309.8,17.3,D,0,3
23.1903,92.3889,342.5,1.0,1.0,4/8/2009,713,Aqua,MODIS,90,6.2,306.5,37.8,D,0,4
23.192,92.3633,317.8,2.2,1.4,3/10/2009,743,Aqua,MODIS,68,6.2,296.4,30.7,D,0,3
23.1942,79.6811,314.5,1.1,1.0,11/17/2018,809,Aqua,MODIS,32,6.2,302.8,5.4,D,0,11
23.1962,92.9127,345.7,1.0,1.0,3/10/2016,708,Aqua,MODIS,82,6.2,272.6,50.5,D,0,3
23.1977,91.7327,346.7,1.1,1.0,3/19/2019,708,Aqua,MODIS,94,6.3,298.7,51.3,D,0,3
23.2007,87.4048,322.5,1.5,1.2,3/7/2018,715,Aqua,MODIS,60,6.2,310.5,11.2,D,0,3
23.2007,79.6531,311.4,1.0,1.0,5/4/2011,2031,Aqua,MODIS,82,6.2,296.6,7.5,N,0,5
23.2008,87.4042,323.8,1.0,1.0,3/17/2014,733,Aqua,MODIS,63,6.2,311.5,6.0,D,0,3
23.2016,87.7496,310.3,1.1,1.1,1/1/2019,738,Aqua,MODIS,59,6.3,299.1,5.2,D,0,1
23.202,93.3693,338.9,1.0,1.0,4/22/2014,708,Aqua,MODIS,85,6.2,313.3,27.7,D,0,4
23.2021,87.3726,319.8,1.1,1.0,2/23/2019,448,Terra,MODIS,68,6.3,302.3,9.9,D,0,2
23.2022,77.9483,332.5,2.4,1.5,4/23/2016,602,Terra,MODIS,73,6.2,310.5,39.6,D,0,4
23.2024,92.3876,302.2,1.1,1.1,3/24/2013,1556,Terra,MODIS,48,6.2,292.1,4.8,N,0,3
23.2024,87.8713,311.8,1.0,1.0,9/18/2014,726,Aqua,MODIS,0,6.2,287.0,6.0,D,0,9
23.2027,79.7797,332.7,1.5,1.2,5/8/2015,507,Terra,MODIS,48,6.2,316.3,15.6,D,0,5
23.2027,78.0609,327.1,1.1,1.0,4/9/2015,538,Terra,MODIS,56,6.2,312.4,7.8,D,0,4
23.2029,87.8693,322.0,1.0,1.0,8/9/2010,448,Terra,MODIS,0,6.2,301.3,9.2,D,0,8
23.204,88.1578,312.3,1.0,1.0,12/2/2018,726,Aqua,MODIS,53,6.2,296.9,5.8,D,0,12
23.204,77.8283,335.1,1.5,1.2,4/17/2013,550,Terra,MODIS,71,6.2,315.0,26.4,D,0,4
23.2041,78.1575,309.6,1.3,1.1,3/30/2017,1716,Terra,MODIS,64,6.2,298.3,8.8,N,0,3
23.2043,87.8725,314.3,1.0,1.0,9/30/2009,454,Terra,MODIS,0,6.2,299.0,5.6,D,0,9
23.205,77.6334,309.9,1.3,1.1,4/16/2010,1652,Terra,MODIS,75,6.2,294.2,11.4,N,0,4
23.205,92.4284,388.5,1.0,1.0,3/23/2018,715,Aqua,MODIS,100,6.2,303.4,187.0,D,0,3
23.2054,92.6247,381.3,2.2,1.4,3/12/2015,644,Aqua,MODIS,100,6.2,306.6,478.9,D,0,3
23.2056,92.4493,328.6,1.0,1.0,4/11/2016,709,Aqua,MODIS,79,6.2,302.4,19.1,D,0,4
23.2061,79.828,316.3,1.3,1.1,12/9/2012,816,Aqua,MODIS,61,6.2,300.4,7.1,D,0,12
23.2068,87.3644,325.8,1.0,1.0,3/4/2015,733,Aqua,MODIS,65,6.2,301.6,11.9,D,0,3
23.2072,92.4928,322.6,3.7,1.8,3/6/2018,632,Aqua,MODIS,76,6.2,294.1,98.8,D,0,3
23.2074,87.3722,318.3,1.0,1.0,3/6/2018,500,Terra,MODIS,62,6.2,304.2,6.1,D,0,3
23.2084,75.9573,323.0,1.7,1.3,3/14/2019,519,Terra,MODIS,55,6.3,307.1,13.3,D,0,3
23.2087,77.2982,341.3,1.0,1.0,4/14/2017,537,Terra,MODIS,82,6.2,324.4,18.8,D,0,4
23.2087,91.714,317.4,4.3,1.9,3/27/2019,757,Aqua,MODIS,34,6.3,294.2,65.0,D,0,3
23.2089,83.8939,329.6,1.1,1.0,4/1/2017,739,Aqua,MODIS,62,6.2,314.5,11.4,D,0,4
23.2098,93.2135,323.5,2.5,1.5,3/13/2010,741,Aqua,MODIS,79,6.2,286.3,71.5,D,0,3
23.2104,81.839,331.0,1.1,1.0,3/31/2017,525,Terra,MODIS,64,6.2,319.4,9.9,D,0,3
23.2105,87.4766,321.1,1.2,1.1,3/23/2016,506,Terra,MODIS,49,6.2,309.5,7.7,D,0,3
23.2106,80.0599,305.0,1.1,1.1,5/19/2013,1645,Terra,MODIS,43,6.2,294.7,3.9,N,0,5
23.2107,88.0669,312.7,1.3,1.1,11/28/2016,714,Aqua,MODIS,63,6.2,298.6,8.4,D,0,11
23.2112,87.3497,322.3,1.0,1.0,2/21/2017,732,Aqua,MODIS,27,6.2,309.4,7.4,D,0,2
23.2113,75.5372,305.5,2.2,1.4,4/19/2014,1741,Terra,MODIS,65,6.2,294.1,16.1,N,0,4
23.2116,87.3523,330.9,1.4,1.2,3/20/2011,715,Aqua,MODIS,77,6.2,314.4,20.9,D,0,3
23.212,77.3084,306.0,3.5,1.8,5/12/2018,1628,Terra,MODIS,61,6.2,295.9,23.3,N,0,5
23.2121,77.5841,338.8,1.0,1.0,4/20/2017,810,Aqua,MODIS,73,6.2,321.1,14.2,D,0,4
23.2144,92.629,379.8,1.0,1.0,3/10/2010,710,Aqua,MODIS,100,6.2,318.5,146.1,D,0,3
23.2147,77.8548,325.8,1.1,1.0,3/18/2018,525,Terra,MODIS,50,6.2,312.5,8.9,D,0,3
23.2148,87.4126,311.5,1.0,1.0,2/24/2011,454,Terra,MODIS,48,6.2,295.2,5.0,D,0,2
23.2149,71.797,323.7,1.0,1.0,10/19/2017,602,Terra,MODIS,44,6.2,311.9,8.2,D,0,10
23.215,87.4466,319.7,1.5,1.2,2/27/2015,715,Aqua,MODIS,65,6.2,304.1,10.9,D,0,2
23.216,87.2468,322.6,1.2,1.1,3/17/2019,721,Aqua,MODIS,68,6.3,303.1,12.3,D,0,3
23.2163,75.2699,328.0,1.0,1.0,4/5/2017,544,Terra,MODIS,56,6.2,310.3,9.3,D,0,4
23.2172,82.5317,330.4,1.3,1.1,3/6/2009,808,Aqua,MODIS,64,6.2,315.1,18.7,D,0,3
23.2175,87.4465,337.5,1.0,1.0,3/9/2011,733,Aqua,MODIS,83,6.2,315.6,20.7,D,0,3
23.2177,87.4615,322.1,1.0,1.0,3/9/2016,454,Terra,MODIS,69,6.2,304.1,7.8,D,0,3
23.2184,87.4244,322.8,1.0,1.0,3/7/2015,454,Terra,MODIS,50,6.2,307.5,10.3,D,0,3
23.2185,79.6658,317.0,1.2,1.1,11/20/2015,751,Aqua,MODIS,63,6.2,305.8,7.1,D,0,11
23.2189,75.5023,330.0,1.3,1.1,4/21/2012,556,Terra,MODIS,59,6.2,310.3,13.9,D,0,4
23.22,87.421,320.1,1.5,1.2,3/3/2012,512,Terra,MODIS,69,6.2,305.0,16.3,D,0,3
23.2203,77.5836,359.1,1.0,1.0,4/22/2012,810,Aqua,MODIS,99,6.2,320.4,57.9,D,0,4
23.2207,87.3924,322.3,1.6,1.3,2/10/2011,751,Aqua,MODIS,72,6.2,302.9,21.7,D,0,2
23.2208,87.3976,319.2,2.0,1.4,2/23/2019,757,Aqua,MODIS,65,6.3,303.6,18.7,D,0,2
23.2209,92.4348,321.7,1.1,1.1,3/27/2011,721,Aqua,MODIS,61,6.2,290.0,13.2,D,0,3
23.2209,79.8606,349.1,1.8,1.3,4/14/2016,740,Aqua,MODIS,91,6.2,318.3,83.0,D,0,4
23.2211,78.7634,304.9,1.0,1.0,2/6/2009,1705,Terra,MODIS,62,6.2,288.7,7.9,N,0,2
23.2212,81.1361,333.1,1.0,1.0,4/25/2009,756,Aqua,MODIS,63,6.2,319.4,7.8,D,0,4
23.2216,92.6777,339.7,1.0,1.0,3/10/2010,710,Aqua,MODIS,89,6.2,301.8,35.8,D,0,3
23.2219,79.8275,319.6,1.0,1.0,12/1/2014,804,Aqua,MODIS,69,6.2,304.6,7.6,D,0,12
23.2223,92.9094,318.3,2.4,1.5,3/3/2018,739,Aqua,MODIS,70,6.2,295.8,42.9,D,0,3
23.2231,92.6491,339.3,1.4,1.2,3/13/2015,727,Aqua,MODIS,88,6.2,302.7,55.8,D,0,3
23.2237,77.7613,311.2,1.1,1.0,4/21/2015,1658,Terra,MODIS,80,6.2,298.1,7.8,N,0,4
23.224,78.1237,335.6,1.0,1.0,4/4/2017,810,Aqua,MODIS,71,6.2,322.4,9.6,D,0,4
23.2242,93.0661,365.9,2.0,1.4,3/12/2015,644,Aqua,MODIS,100,6.2,306.1,274.1,D,0,3
23.2244,87.4242,328.8,1.1,1.0,3/3/2018,739,Aqua,MODIS,76,6.2,309.8,14.7,D,0,3
23.2247,77.9208,328.8,1.0,1.0,3/23/2009,538,Terra,MODIS,59,6.2,315.1,8.0,D,0,3
23.2247,93.3178,345.3,3.2,1.7,3/13/2009,636,Aqua,MODIS,93,6.2,286.6,263.4,D,0,3
23.2254,71.7862,321.7,1.0,1.0,11/22/2012,602,Terra,MODIS,68,6.2,305.1,10.8,D,0,11
23.2256,92.7871,467.6,1.0,1.0,3/22/2012,714,Aqua,MODIS,100,6.2,328.9,996.0,D,0,3
23.2262,82.3024,328.9,1.6,1.2,3/28/2018,733,Aqua,MODIS,53,6.2,316.9,12.1,D,0,3
23.2262,92.3809,320.9,1.0,1.0,4/3/2012,429,Terra,MODIS,66,6.2,301.8,10.1,D,0,4
23.2263,87.4032,328.0,1.2,1.1,2/10/2011,441,Terra,MODIS,81,6.2,300.4,27.1,D,0,2
23.2263,87.3949,327.4,1.0,1.0,3/24/2019,727,Aqua,MODIS,72,6.3,310.6,12.2,D,0,3
23.2267,87.4403,321.6,1.0,1.0,3/4/2015,733,Aqua,MODIS,69,6.2,305.1,6.5,D,0,3
23.2272,92.9323,332.0,1.3,1.1,3/15/2010,417,Terra,MODIS,84,6.2,302.8,35.9,D,0,3
23.2272,93.2577,341.2,1.5,1.2,3/5/2010,652,Aqua,MODIS,90,6.2,299.7,72.7,D,0,3
23.2273,87.2395,322.2,1.9,1.3,2/25/2017,708,Aqua,MODIS,72,6.2,305.9,24.4,D,0,2
