
latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
20.6169,81.8763,329.8,1.3,1.1,3/16/2010,501,Terra,MODIS,75,6.2,313.2,16.6,D,0,3
20.6171,85.4021,322.1,1.0,1.0,3/21/2013,738,Aqua,MODIS,33,6.2,309.3,6.3,D,0,3
20.6186,85.4855,320.3,1.1,1.1,10/3/2011,731,Aqua,MODIS,72,6.2,301.5,12.8,D,0,10
20.6188,79.2275,330.4,2.9,1.6,4/10/2017,732,Aqua,MODIS,64,6.2,315.2,42.4,D,0,4
20.6188,81.8149,328.8,1.0,1.0,3/19/2013,751,Aqua,MODIS,67,6.2,313.0,10.3,D,0,3
20.6209,85.6859,323.5,2.4,1.5,3/21/2012,809,Aqua,MODIS,31,6.2,309.9,22.4,D,0,3
20.6221,85.6719,320.8,1.1,1.0,3/25/2017,732,Aqua,MODIS,24,6.2,306.5,5.7,D,0,3
20.6231,85.67200000000003,327.7,1.5,1.2,4/11/2013,757,Aqua,MODIS,59,6.2,305.8,14.6,D,0,4
20.6236,85.5774,349.5,1.1,1.0,4/7/2016,733,Aqua,MODIS,93,6.2,309.9,48.5,D,0,4
20.6275,84.9745,338.0,1.0,1.0,3/28/2012,507,Terra,MODIS,85,6.2,309.0,30.0,D,0,3
20.6278,85.6586,327.9,1.1,1.0,3/19/2009,737,Aqua,MODIS,66,6.2,312.8,9.7,D,0,3
20.6307,85.6756,323.6,1.6,1.3,4/6/2016,519,Terra,MODIS,53,6.2,305.4,15.3,D,0,4
20.6315,85.4412,326.0,1.0,1.0,4/19/2015,745,Aqua,MODIS,42,6.2,307.4,8.2,D,0,4
20.6336,85.2094,330.8,1.0,1.0,3/10/2018,745,Aqua,MODIS,75,6.2,310.8,14.9,D,0,3
20.6365,85.45299999999997,320.0,1.4,1.2,3/12/2009,731,Aqua,MODIS,34,6.2,306.0,8.1,D,0,3
20.6371,85.4307,332.5,1.0,1.0,4/14/2016,739,Aqua,MODIS,63,6.2,315.1,11.8,D,0,4
20.6377,81.8809,331.5,1.0,1.0,3/21/2011,757,Aqua,MODIS,59,6.2,317.8,10.7,D,0,3
20.6385,85.4402,331.0,1.0,1.0,4/14/2016,739,Aqua,MODIS,52,6.2,315.5,9.6,D,0,4
20.6385,85.2882,318.4,1.5,1.2,2/26/2017,443,Terra,MODIS,59,6.2,307.2,11.9,D,0,2
20.6387,83.8052,311.4,1.0,1.0,3/28/2011,2013,Aqua,MODIS,82,6.2,298.0,8.9,N,0,3
20.6417,85.4038,320.4,1.0,1.0,2/17/2016,744,Aqua,MODIS,52,6.2,307.9,8.3,D,0,2
20.6449,85.1999,331.7,1.0,1.0,4/25/2014,739,Aqua,MODIS,69,6.2,310.9,12.7,D,0,4
20.6453,79.0828,338.7,1.5,1.2,4/18/2016,544,Terra,MODIS,78,6.2,320.1,20.2,D,0,4
20.646,85.6177,321.8,1.8,1.3,3/30/2012,803,Aqua,MODIS,22,6.2,305.5,11.0,D,0,3
20.6467,85.2066,326.1,1.0,1.0,3/18/2012,738,Aqua,MODIS,62,6.2,312.5,8.4,D,0,3
20.6482,85.6263,331.9,1.0,1.0,3/9/2012,744,Aqua,MODIS,78,6.2,308.7,18.6,D,0,3
20.6495,85.63600000000002,321.1,1.0,1.0,3/9/2012,744,Aqua,MODIS,34,6.2,308.8,4.8,D,0,3
20.6504,85.7005,322.4,1.0,1.0,3/18/2015,745,Aqua,MODIS,44,6.2,304.2,7.5,D,0,3
20.6536,79.5939,329.0,1.3,1.1,3/20/2019,751,Aqua,MODIS,70,6.3,307.9,13.7,D,0,3
20.6542,85.6289,331.1,1.0,1.0,4/3/2012,738,Aqua,MODIS,57,6.2,315.0,10.3,D,0,4
20.6546,85.1828,325.4,1.0,1.0,3/1/2009,749,Aqua,MODIS,55,6.2,311.8,9.3,D,0,3
20.6552,82.4702,326.6,1.4,1.2,3/19/2017,809,Aqua,MODIS,65,6.2,311.5,14.2,D,0,3
20.6585,85.2723,321.7,1.4,1.2,2/11/2009,801,Aqua,MODIS,67,6.2,306.3,10.9,D,0,2
20.6603,85.3907,323.3,1.8,1.3,3/6/2009,807,Aqua,MODIS,50,6.2,309.6,16.0,D,0,3
20.6631,85.6274,330.7,1.0,1.0,4/3/2012,738,Aqua,MODIS,54,6.2,315.0,9.5,D,0,4
20.6637,85.2206,327.6,1.0,1.0,3/4/2010,746,Aqua,MODIS,54,6.2,311.6,11.4,D,0,3
20.6643,86.2876,311.2,2.3,1.5,1/13/2018,526,Terra,MODIS,61,6.2,295.7,24.3,D,0,1
20.6644,85.1812,343.0,1.0,1.0,4/21/2010,746,Aqua,MODIS,84,6.2,319.4,23.0,D,0,4
20.6644,85.2209,324.5,1.0,1.0,2/10/2016,738,Aqua,MODIS,72,6.2,309.8,12.3,D,0,2
20.6645,85.637,331.1,1.0,1.0,4/3/2012,738,Aqua,MODIS,59,6.2,314.6,9.6,D,0,4
20.6658,73.5752,333.6,1.0,1.0,5/17/2009,545,Terra,MODIS,65,6.2,313.5,10.8,D,0,5
20.6707,85.4138,320.9,1.5,1.2,4/5/2019,443,Terra,MODIS,58,6.3,302.0,14.9,D,0,4
20.6794,84.9607,328.9,1.0,1.0,4/3/2015,745,Aqua,MODIS,52,6.2,313.5,10.5,D,0,4
20.6805,84.9681,324.6,1.0,1.0,4/9/2013,501,Terra,MODIS,51,6.2,309.5,8.6,D,0,4
20.6808,84.3457,325.4,2.1,1.4,4/4/2014,721,Aqua,MODIS,62,6.2,309.4,25.1,D,0,4
20.6815,85.507,309.4,1.1,1.1,12/25/2018,732,Aqua,MODIS,59,6.2,299.0,6.0,D,0,12
20.6823,84.93299999999998,309.8,1.0,1.0,4/18/2016,1639,Terra,MODIS,66,6.2,299.3,4.3,N,0,4
20.6889,85.585,326.5,1.4,1.2,3/18/2016,757,Aqua,MODIS,71,6.2,305.3,15.3,D,0,3
20.6936,85.2805,326.4,1.0,1.0,3/11/2015,739,Aqua,MODIS,71,6.2,308.3,10.8,D,0,3
20.6942,85.0013,328.8,1.1,1.0,3/19/2013,751,Aqua,MODIS,69,6.2,311.5,13.7,D,0,3
20.6946,85.4224,333.0,1.1,1.1,4/20/2009,737,Aqua,MODIS,70,6.2,319.2,10.1,D,0,4
20.6961,84.9304,329.0,1.0,1.0,4/1/2010,501,Terra,MODIS,67,6.2,312.0,11.3,D,0,4
20.6987,84.84100000000002,328.0,1.5,1.2,4/8/2013,727,Aqua,MODIS,49,6.2,314.0,18.0,D,0,4
20.7026,85.279,323.5,1.0,1.0,3/11/2015,739,Aqua,MODIS,55,6.2,306.8,7.2,D,0,3
20.7035,85.2651,323.9,1.0,1.0,4/9/2014,739,Aqua,MODIS,56,6.2,302.5,7.7,D,0,4
20.7035,85.54,320.8,1.4,1.2,2/20/2018,757,Aqua,MODIS,61,6.2,307.1,9.8,D,0,2
20.7038,84.804,334.8,1.2,1.1,4/23/2016,733,Aqua,MODIS,63,6.2,315.6,18.4,D,0,4
20.7057,84.9804,324.5,1.7,1.3,3/6/2009,807,Aqua,MODIS,53,6.2,313.5,15.7,D,0,3
20.7093,84.9224,326.0,1.1,1.0,3/16/2012,750,Aqua,MODIS,37,6.2,307.1,11.7,D,0,3
20.7093,84.7769,330.4,1.0,1.0,4/1/2010,501,Terra,MODIS,69,6.2,312.9,12.6,D,0,4
20.7111,78.2601,335.7,1.4,1.2,5/10/2019,514,Terra,MODIS,71,6.3,313.7,18.8,D,0,5
20.7115,84.9186,328.7,1.0,1.0,3/10/2018,745,Aqua,MODIS,70,6.2,309.1,15.0,D,0,3
20.7128,81.5032,344.5,1.5,1.2,5/19/2017,738,Aqua,MODIS,86,6.2,313.2,55.8,D,0,5
20.7139,79.79,319.4,1.4,1.2,10/18/2015,538,Terra,MODIS,64,6.2,307.0,15.2,D,0,10
20.7162,79.9576,331.3,1.1,1.0,3/25/2019,809,Aqua,MODIS,59,6.3,316.0,10.8,D,0,3
20.7178,84.9508,331.9,1.5,1.2,4/25/2017,519,Terra,MODIS,63,6.2,314.9,21.7,D,0,4
20.7201,84.3408,332.2,1.0,1.0,4/17/2012,751,Aqua,MODIS,62,6.2,313.8,10.4,D,0,4
20.7233,84.90700000000002,330.8,1.0,1.0,4/9/2014,739,Aqua,MODIS,74,6.2,309.6,13.7,D,0,4
20.7234,84.7355,328.9,1.0,1.0,3/10/2018,745,Aqua,MODIS,63,6.2,310.6,13.6,D,0,3
20.724,84.9438,356.7,1.5,1.2,4/25/2017,519,Terra,MODIS,98,6.2,316.4,99.4,D,0,4
20.7245,84.7238,320.8,1.1,1.0,3/6/2009,456,Terra,MODIS,45,6.2,310.5,6.9,D,0,3
20.7252,84.7053,325.7,1.0,1.0,3/21/2013,739,Aqua,MODIS,50,6.2,309.3,11.2,D,0,3
20.7259,84.7134,323.4,1.1,1.0,3/6/2009,456,Terra,MODIS,60,6.2,311.4,9.8,D,0,3
20.7284,84.9528,338.9,1.5,1.2,4/25/2017,519,Terra,MODIS,72,6.2,316.2,36.0,D,0,4
20.7286,80.1976,327.3,1.0,1.0,3/9/2010,805,Aqua,MODIS,52,6.2,308.7,9.5,D,0,3
20.7305,84.7347,327.7,1.3,1.1,3/29/2014,757,Aqua,MODIS,55,6.2,310.5,10.5,D,0,3
20.7307,84.118,328.4,1.1,1.0,3/3/2018,739,Aqua,MODIS,71,6.2,309.8,13.9,D,0,3
20.7307,83.4561,312.5,1.2,1.1,11/27/2017,738,Aqua,MODIS,63,6.2,301.7,7.5,D,0,11
20.7315,84.8669,325.0,1.0,1.0,3/10/2018,745,Aqua,MODIS,60,6.2,311.4,10.4,D,0,3
20.7322,85.5757,313.8,1.0,1.0,10/31/2012,501,Terra,MODIS,58,6.2,300.6,6.6,D,0,10
20.7334,84.8632,330.7,1.1,1.0,3/30/2017,751,Aqua,MODIS,60,6.2,316.4,11.1,D,0,3
20.7347,85.5795,315.8,1.3,1.1,6/16/2015,514,Terra,MODIS,46,6.2,291.4,9.3,D,0,6
20.7359,85.5748,313.5,1.7,1.3,10/18/2010,720,Aqua,MODIS,38,6.2,295.3,14.4,D,0,10
20.7362,85.5706,312.3,1.5,1.2,10/21/2010,442,Terra,MODIS,28,6.2,292.9,9.1,D,0,10
20.738000000000003,85.6728,327.4,1.2,1.1,3/9/2015,751,Aqua,MODIS,71,6.2,311.3,10.7,D,0,3
20.7383,84.8598,324.8,1.0,1.0,3/1/2009,749,Aqua,MODIS,57,6.2,308.8,10.0,D,0,3
20.7395,84.9093,329.1,1.0,1.0,3/31/2014,745,Aqua,MODIS,62,6.2,312.5,10.9,D,0,3
20.7396,84.9542,328.2,1.0,1.0,4/9/2014,739,Aqua,MODIS,68,6.2,310.5,10.3,D,0,4
20.7398,84.4529,315.5,2.0,1.4,9/30/2015,720,Aqua,MODIS,36,6.2,295.8,17.8,D,0,9
20.741,83.9843,335.4,1.8,1.3,5/22/2017,809,Aqua,MODIS,72,6.2,315.7,20.7,D,0,5
20.7416,84.7461,328.4,1.4,1.2,4/25/2017,519,Terra,MODIS,62,6.2,315.0,13.2,D,0,4
20.7425,84.9456,308.8,1.0,1.0,3/25/2013,1639,Terra,MODIS,70,6.2,297.7,6.3,N,0,3
20.7431,85.6449,318.2,1.6,1.3,2/2/2016,520,Terra,MODIS,70,6.2,299.1,18.3,D,0,2
20.7493,85.5062,316.5,1.1,1.0,10/20/2011,507,Terra,MODIS,0,6.2,299.1,10.2,D,0,10
20.7494,85.5107,314.9,1.1,1.0,11/2/2016,507,Terra,MODIS,0,6.2,302.3,8.0,D,0,11
20.7498,81.7518,320.3,1.0,1.0,12/8/2016,750,Aqua,MODIS,70,6.2,303.4,9.4,D,0,12
20.7502,84.8855,360.2,1.0,1.0,4/14/2016,739,Aqua,MODIS,100,6.2,319.7,70.7,D,0,4
20.7513,82.1422,326.7,1.0,1.0,3/7/2012,757,Aqua,MODIS,62,6.2,312.8,9.7,D,0,3
20.7516,84.8951,341.7,1.0,1.0,4/14/2016,739,Aqua,MODIS,83,6.2,317.5,27.6,D,0,4
20.7524,85.5072,316.7,1.0,1.0,10/31/2012,501,Terra,MODIS,0,6.2,303.9,9.0,D,0,10
20.7527,84.95200000000001,321.8,1.2,1.1,3/20/2018,514,Terra,MODIS,55,6.2,309.3,8.6,D,0,3
20.757,85.0163,328.5,1.0,1.0,3/26/2018,745,Aqua,MODIS,64,6.2,314.9,9.3,D,0,3
20.7571,85.4987,315.9,1.1,1.0,10/1/2010,507,Terra,MODIS,0,6.2,297.8,8.0,D,0,10
20.7578,85.5011,319.4,1.1,1.0,11/15/2009,507,Terra,MODIS,0,6.2,303.5,9.4,D,0,11
20.7596,84.9285,322.0,2.1,1.4,4/13/2013,437,Terra,MODIS,54,6.2,303.2,18.2,D,0,4
20.7613,79.1975,326.9,3.7,1.8,3/18/2011,727,Aqua,MODIS,60,6.2,312.2,59.3,D,0,3
20.7641,84.8937,331.0,1.0,1.0,3/10/2018,745,Aqua,MODIS,73,6.2,312.8,15.7,D,0,3
20.7642,81.5174,332.8,1.0,1.0,5/30/2019,757,Aqua,MODIS,62,6.3,312.7,9.0,D,0,5
20.7646,84.9091,348.6,1.0,1.0,4/21/2010,746,Aqua,MODIS,90,6.2,320.9,33.6,D,0,4
20.7653,85.3389,325.2,2.3,1.5,2/25/2009,813,Aqua,MODIS,64,6.2,311.3,25.3,D,0,2
20.7653,84.6692,332.1,1.4,1.2,4/25/2017,519,Terra,MODIS,47,6.2,316.2,21.8,D,0,4
20.7655,84.9032,328.6,1.0,1.0,3/10/2018,745,Aqua,MODIS,68,6.2,311.4,12.7,D,0,3
20.7679,84.9348,328.0,1.6,1.3,3/6/2009,807,Aqua,MODIS,60,6.2,313.2,19.6,D,0,3
20.7707,84.9615,330.0,1.0,1.0,4/14/2016,739,Aqua,MODIS,30,6.2,318.5,7.6,D,0,4
20.7707,84.6769,329.8,1.4,1.2,4/25/2017,519,Terra,MODIS,50,6.2,316.9,14.0,D,0,4
20.7719,85.03,327.3,2.2,1.4,3/8/2013,809,Aqua,MODIS,68,6.2,313.4,33.7,D,0,3
20.7756,84.9016,326.0,1.6,1.3,3/6/2009,807,Aqua,MODIS,29,6.2,312.9,14.9,D,0,3
20.776,84.9108,327.7,1.4,1.2,4/8/2013,727,Aqua,MODIS,28,6.2,314.9,12.5,D,0,4
20.7761,84.9135,329.1,1.3,1.1,4/14/2014,757,Aqua,MODIS,66,6.2,310.6,14.2,D,0,4
20.7766,85.0409,319.1,1.1,1.0,3/17/2013,455,Terra,MODIS,61,6.2,302.1,6.8,D,0,3
20.7783,84.9244,329.6,1.4,1.2,4/8/2013,727,Aqua,MODIS,52,6.2,316.2,16.3,D,0,4
20.779,85.2667,335.1,1.0,1.0,4/14/2016,739,Aqua,MODIS,46,6.2,320.4,10.6,D,0,4
20.781,85.26299999999998,315.9,1.7,1.3,10/25/2018,803,Aqua,MODIS,62,6.2,305.4,14.9,D,2,10
20.7813,85.2683,317.2,1.0,1.0,1/30/2018,738,Aqua,MODIS,44,6.2,305.5,6.2,D,2,1
20.7817,85.2615,318.5,1.4,1.2,10/2/2018,756,Aqua,MODIS,53,6.2,298.4,12.9,D,2,10
20.7818,79.9203,326.8,3.4,1.7,3/31/2010,728,Aqua,MODIS,29,6.2,311.3,38.3,D,0,3
20.7818,79.4378,313.6,1.0,1.0,1/25/2015,810,Aqua,MODIS,56,6.2,294.6,5.1,D,0,1
20.7822,85.2645,317.9,1.1,1.0,8/30/2016,508,Terra,MODIS,35,6.2,298.3,7.2,D,2,8
20.7824,86.5897,334.1,1.8,1.3,5/29/2019,714,Aqua,MODIS,82,6.3,306.1,40.0,D,0,5
20.7825,85.2539,312.6,1.8,1.3,10/24/2018,720,Aqua,MODIS,45,6.2,299.2,11.2,D,2,10
20.7828,85.2523,318.0,1.4,1.2,8/14/2013,726,Aqua,MODIS,47,6.2,296.8,12.4,D,0,8
20.7829,85.2633,310.9,1.1,1.0,12/9/2012,507,Terra,MODIS,49,6.2,299.7,4.9,D,0,12
20.783,84.917,330.0,1.4,1.2,4/8/2013,727,Aqua,MODIS,32,6.2,315.6,18.0,D,0,4
20.7831,85.2618,308.9,1.4,1.2,5/8/2018,1652,Terra,MODIS,49,6.2,293.3,8.4,N,2,5
20.7832,80.3737,336.0,1.0,1.0,4/5/2014,804,Aqua,MODIS,26,6.2,316.4,12.8,D,0,4
20.7833,85.26799999999999,301.9,1.0,1.0,8/12/2014,1633,Terra,MODIS,44,6.2,286.4,2.1,N,2,8
20.7833,85.2567,319.9,1.0,1.0,9/15/2017,744,Aqua,MODIS,51,6.2,298.4,9.4,D,2,9
20.7833,85.2638,319.2,1.2,1.1,7/17/2019,449,Terra,MODIS,24,6.3,297.3,8.3,D,2,7
20.7834,81.9509,317.8,1.8,1.3,12/19/2016,732,Aqua,MODIS,73,6.2,302.3,22.6,D,0,12
20.7834,80.3581,326.8,1.8,1.3,4/1/2017,739,Aqua,MODIS,23,6.2,308.2,18.4,D,0,4
20.7835,85.0204,339.0,1.4,1.2,4/8/2013,727,Aqua,MODIS,81,6.2,318.8,34.2,D,0,4
20.7835,85.2624,305.2,1.0,1.0,10/19/2013,1638,Terra,MODIS,51,6.2,294.0,5.1,N,0,10
20.7836,80.3864,337.3,1.4,1.2,4/8/2017,745,Aqua,MODIS,75,6.2,318.9,28.9,D,0,4
20.7836,85.2575,311.5,1.0,1.0,1/14/2012,738,Aqua,MODIS,52,6.2,301.0,5.8,D,0,1
20.7837,70.6355,330.8,1.1,1.0,3/29/2017,846,Aqua,MODIS,49,6.2,315.1,10.5,D,0,3
20.7838,85.2651,324.6,1.1,1.1,4/26/2015,751,Aqua,MODIS,61,6.2,305.4,9.3,D,2,4
20.7838,85.6583,324.5,1.0,1.0,2/10/2016,738,Aqua,MODIS,70,6.2,312.1,9.0,D,0,2
20.7839,85.26299999999998,313.3,1.0,1.0,12/21/2013,501,Terra,MODIS,65,6.2,300.6,6.9,D,0,12
20.7839,85.2651,330.0,1.1,1.0,6/11/2016,508,Terra,MODIS,74,6.2,304.6,12.1,D,2,6
20.784,85.2621,312.7,1.0,1.0,12/4/2017,744,Aqua,MODIS,52,6.2,302.7,6.3,D,2,12
20.784,85.2605,318.4,1.0,1.0,9/22/2015,501,Terra,MODIS,66,6.2,300.4,8.8,D,2,9
20.784,83.8139,319.2,1.1,1.0,2/29/2016,501,Terra,MODIS,73,6.2,298.5,7.2,D,0,2
20.7842,85.2612,315.5,1.1,1.1,12/8/2016,750,Aqua,MODIS,64,6.2,304.5,8.7,D,2,12
20.7843,85.2612,316.0,1.1,1.0,10/11/2013,455,Terra,MODIS,69,6.2,300.0,7.9,D,0,10
20.7843,85.2739,300.3,1.1,1.0,12/1/2014,2013,Aqua,MODIS,20,6.2,289.1,5.3,N,2,12
20.7843,85.2606,302.8,1.4,1.2,1/24/2015,1651,Terra,MODIS,51,6.2,290.0,9.7,N,2,1
20.7843,85.2531,325.1,2.3,1.5,5/1/2015,810,Aqua,MODIS,54,6.2,307.2,28.5,D,2,5
20.7843,85.2647,317.8,1.4,1.2,10/18/2018,756,Aqua,MODIS,59,6.2,304.3,12.0,D,2,10
20.7844,84.0963,326.9,1.0,1.0,3/1/2018,751,Aqua,MODIS,64,6.2,313.6,8.8,D,0,3
20.7845,85.2583,314.1,1.4,1.2,8/27/2012,726,Aqua,MODIS,32,6.2,291.9,10.6,D,0,8
20.7846,85.2706,317.2,1.1,1.0,12/1/2014,455,Terra,MODIS,67,6.2,303.0,9.1,D,2,12
20.7846,85.2592,318.3,1.0,1.0,11/22/2015,738,Aqua,MODIS,58,6.2,306.8,8.5,D,2,11
20.7847,84.8572,337.8,1.0,1.0,4/21/2010,746,Aqua,MODIS,76,6.2,320.4,15.5,D,0,4
20.7847,85.2622,328.9,1.1,1.1,3/9/2015,751,Aqua,MODIS,73,6.2,312.7,14.3,D,2,3
20.7847,85.2576,332.9,1.1,1.1,4/10/2015,751,Aqua,MODIS,74,6.2,316.1,13.7,D,2,4
20.7849,85.2569,312.8,1.5,1.2,8/4/2013,519,Terra,MODIS,58,6.2,291.5,8.4,D,0,8
20.785,85.2662,311.7,1.1,1.0,10/23/2018,508,Terra,MODIS,48,6.2,298.7,5.1,D,2,10
20.785,85.2643,308.7,1.2,1.1,1/2/2019,513,Terra,MODIS,46,6.3,297.4,7.2,D,2,1
20.785,85.2503,309.0,1.2,1.1,5/25/2017,1626,Terra,MODIS,64,6.2,297.4,5.5,N,2,5
20.785,85.2654,317.2,1.4,1.2,8/14/2013,726,Aqua,MODIS,28,6.2,296.4,11.2,D,0,8
20.785,85.2574,308.8,1.8,1.3,12/24/2017,720,Aqua,MODIS,55,6.2,298.3,10.1,D,2,12
20.7851,85.2592,318.1,1.0,1.0,9/27/2011,500,Terra,MODIS,42,6.2,302.6,7.1,D,0,9
20.7851,85.2689,305.2,1.2,1.1,7/5/2014,1955,Aqua,MODIS,63,6.2,292.4,4.9,N,2,7
20.7851,85.6531,328.4,1.0,1.0,3/11/2015,739,Aqua,MODIS,72,6.2,312.8,9.6,D,0,3
20.7851,85.251,314.8,2.3,1.5,10/9/2015,713,Aqua,MODIS,65,6.2,299.7,21.1,D,2,10
20.7852,85.2606,321.8,1.1,1.1,11/20/2015,750,Aqua,MODIS,75,6.2,306.6,14.1,D,2,11
20.7853,85.2652,311.8,2.0,1.4,11/10/2017,526,Terra,MODIS,63,6.2,301.2,15.7,D,2,11
20.7854,85.27,308.4,1.3,1.1,7/14/2019,1651,Terra,MODIS,67,6.3,295.7,7.3,N,2,7
20.7854,85.2592,317.1,1.1,1.1,10/22/2018,732,Aqua,MODIS,50,6.2,303.0,9.2,D,2,10
20.7854,83.8039,327.4,1.1,1.0,2/29/2016,501,Terra,MODIS,82,6.2,298.2,17.0,D,0,2
20.7854,85.2638,312.1,1.0,1.0,11/16/2012,501,Terra,MODIS,61,6.2,301.0,6.5,D,0,11
20.7854,85.2576,313.9,1.1,1.1,12/13/2012,750,Aqua,MODIS,63,6.2,300.6,7.1,D,0,12
20.7854,85.2626,310.7,1.2,1.1,1/23/2015,514,Terra,MODIS,60,6.2,300.5,7.6,D,2,1
20.7855,85.0357,327.3,1.8,1.3,3/5/2009,725,Aqua,MODIS,51,6.2,315.2,22.2,D,0,3
20.7855,85.2581,326.9,1.0,1.0,6/28/2014,738,Aqua,MODIS,79,6.2,301.8,10.4,D,2,6
20.7855,85.2596,322.4,1.0,1.0,9/23/2014,744,Aqua,MODIS,78,6.2,297.7,12.3,D,2,9
20.7856,85.2596,322.3,1.0,1.0,9/26/2012,737,Aqua,MODIS,55,6.2,306.4,10.9,D,0,9
20.7857,85.2568,321.6,1.0,1.0,10/26/2017,738,Aqua,MODIS,53,6.2,305.4,11.8,D,2,10
20.7857,78.9922,319.6,1.1,1.1,1/27/2015,757,Aqua,MODIS,62,6.2,303.7,8.9,D,0,1
20.7857,85.2612,313.3,1.5,1.2,1/27/2014,519,Terra,MODIS,61,6.2,301.5,11.6,D,2,1
20.7858,85.2456,314.6,1.7,1.3,12/1/2014,803,Aqua,MODIS,66,6.2,303.4,13.3,D,0,12
20.7858,85.2638,306.0,1.1,1.0,12/1/2014,2013,Aqua,MODIS,66,6.2,290.1,8.9,N,2,12
20.7858,85.2559,312.3,1.4,1.2,12/26/2014,757,Aqua,MODIS,34,6.2,299.4,8.2,D,2,12
20.7858,85.2598,317.8,1.8,1.3,9/30/2015,720,Aqua,MODIS,62,6.2,300.2,17.6,D,2,9
20.7859,73.4551,375.4,1.0,1.0,4/13/2010,835,Aqua,MODIS,100,6.2,322.8,115.9,D,0,4
20.786,85.2605,316.8,1.1,1.0,12/1/2014,455,Terra,MODIS,65,6.2,304.0,8.9,D,2,12
20.786,85.2644,316.1,1.7,1.3,1/26/2018,803,Aqua,MODIS,64,6.2,304.2,15.3,D,2,1
20.7861,85.2633,313.1,1.6,1.2,11/6/2018,520,Terra,MODIS,61,6.2,299.1,10.2,D,2,11
20.7861,85.2587,322.3,1.0,1.0,9/13/2013,738,Aqua,MODIS,39,6.2,298.9,11.1,D,0,9
20.7861,85.2669,311.5,1.2,1.1,9/26/2016,449,Terra,MODIS,56,6.2,288.0,6.8,D,2,9
20.7861,85.2644,310.3,1.3,1.1,3/21/2018,1651,Terra,MODIS,58,6.2,295.9,11.2,N,2,3
20.7861,85.2638,306.5,1.0,1.0,10/17/2018,1639,Terra,MODIS,67,6.2,295.7,5.9,N,2,10
20.7861,85.2648,315.4,1.0,1.0,11/1/2018,502,Terra,MODIS,51,6.2,300.0,6.9,D,2,11
20.7862,85.2597,309.2,1.8,1.3,10/2/2016,719,Aqua,MODIS,59,6.2,286.9,10.4,D,2,10
20.7862,85.2554,324.5,1.8,1.3,3/22/2015,720,Aqua,MODIS,61,6.2,312.8,19.0,D,2,3
20.7863,85.2551,318.8,1.1,1.1,10/3/2011,731,Aqua,MODIS,52,6.2,304.6,8.9,D,0,10
20.7863,85.2628,319.4,1.0,1.0,1/6/2015,738,Aqua,MODIS,74,6.2,304.2,11.3,D,2,1
20.7863,85.2641,302.5,1.0,1.0,4/25/2015,1633,Terra,MODIS,39,6.2,292.3,3.9,N,2,4
