latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
10.2758,79.7572,318.7,1.1,1.1,9/1/2014,818,Aqua,MODIS,34,6.2,300.1,11.8,D,3,9
10.2758,79.7687,314.7,1.3,1.1,5/28/2019,504,Terra,MODIS,28,6.3,300.3,9.7,D,3,5
10.276,79.757,320.3,1.0,1.0,10/6/2012,812,Aqua,MODIS,45,6.2,305.2,11.1,D,3,10
10.2761,79.7585,318.2,1.9,1.4,9/17/2015,748,Aqua,MODIS,45,6.2,297.7,22.3,D,3,9
10.2762,79.7646,311.4,1.6,1.2,3/20/2014,458,Terra,MODIS,37,6.2,296.8,13.2,D,3,3
10.2763,79.7541,322.9,1.0,1.0,4/19/2014,813,Aqua,MODIS,37,6.2,309.0,12.4,D,3,4
10.2764,77.21600000000002,322.6,1.0,1.0,3/5/2016,825,Aqua,MODIS,61,6.2,305.7,9.7,D,0,3
10.2765,79.7631,313.0,1.6,1.2,9/6/2012,458,Terra,MODIS,46,6.2,295.0,14.2,D,3,9
10.2765,79.7197,313.7,1.1,1.1,9/22/2016,818,Aqua,MODIS,38,6.2,299.7,8.0,D,3,9
10.2766,79.7223,313.5,1.1,1.0,4/14/2018,511,Terra,MODIS,56,6.2,296.3,7.4,D,3,4
10.2767,79.7651,315.6,1.0,1.0,8/8/2011,516,Terra,MODIS,40,6.2,297.8,6.8,D,3,8
10.2767,79.7669,316.0,1.1,1.0,10/15/2015,511,Terra,MODIS,23,6.2,300.5,8.3,D,3,10
10.2767,79.7661,312.9,1.6,1.3,5/21/2019,458,Terra,MODIS,40,6.3,299.9,12.3,D,3,5
10.2768,79.7253,313.2,1.1,1.0,6/27/2010,510,Terra,MODIS,45,6.2,299.7,7.0,D,3,6
10.2768,79.762,312.4,1.6,1.2,7/4/2012,458,Terra,MODIS,34,6.2,298.8,13.0,D,3,7
10.2769,77.0983,328.7,1.2,1.1,4/20/2012,516,Terra,MODIS,63,6.2,307.4,21.0,D,0,4
10.277,79.7229,317.1,1.1,1.0,9/12/2009,510,Terra,MODIS,44,6.2,301.3,9.9,D,3,9
10.277,79.7787,313.9,1.1,1.0,9/18/2017,511,Terra,MODIS,27,6.2,295.3,7.7,D,3,9
10.2772,79.7264,312.0,1.1,1.0,6/16/2012,510,Terra,MODIS,45,6.2,295.5,6.7,D,3,6
10.2772,79.7205,310.8,1.3,1.1,8/23/2016,505,Terra,MODIS,33,6.2,294.7,7.2,D,3,8
10.2773,79.7221,313.2,1.1,1.0,3/28/2012,510,Terra,MODIS,46,6.2,299.3,7.9,D,3,3
10.2774,79.7242,314.5,1.1,1.0,4/24/2010,510,Terra,MODIS,58,6.2,294.4,7.7,D,3,4
10.2775,79.7266,310.7,1.1,1.0,9/18/2011,509,Terra,MODIS,9,6.2,295.4,5.6,D,3,9
10.2777,79.7645,318.3,1.0,1.0,5/26/2019,517,Terra,MODIS,56,6.3,305.0,8.4,D,3,5
10.2778,79.7259,315.0,1.0,1.0,9/25/2011,516,Terra,MODIS,49,6.2,300.8,7.0,D,3,9
10.278,79.7572,316.4,1.1,1.0,10/15/2015,511,Terra,MODIS,37,6.2,301.6,9.2,D,3,10
10.2781,79.7601,316.2,1.1,1.0,8/27/2009,510,Terra,MODIS,32,6.2,297.0,9.8,D,3,8
10.2781,79.7602,316.4,1.0,1.0,6/23/2012,516,Terra,MODIS,54,6.2,301.4,7.9,D,3,6
10.2782,79.7156,314.8,1.1,1.0,6/27/2010,510,Terra,MODIS,37,6.2,300.3,8.0,D,3,6
10.2783,79.7626,319.9,1.3,1.1,10/11/2012,528,Terra,MODIS,48,6.2,301.5,14.3,D,3,10
10.2785,79.7225,314.0,1.1,1.0,5/13/2017,510,Terra,MODIS,60,6.2,299.3,7.8,D,3,5
10.2785,77.5451,314.0,1.0,1.0,1/22/2009,822,Aqua,MODIS,33,6.2,299.1,7.8,D,0,1
10.2786,79.7167,313.5,1.1,1.0,6/16/2012,510,Terra,MODIS,49,6.2,295.9,7.7,D,3,6
10.2786,79.7214,315.2,1.0,1.0,10/13/2012,516,Terra,MODIS,62,6.2,298.5,7.3,D,3,10
10.2786,79.7264,314.1,1.3,1.1,5/3/2016,504,Terra,MODIS,33,6.2,303.1,9.1,D,3,5
10.2788,79.7609,322.8,1.0,1.0,3/30/2010,516,Terra,MODIS,48,6.2,307.2,12.2,D,3,3
10.2788,79.7145,316.0,1.1,1.0,4/24/2010,510,Terra,MODIS,57,6.2,294.6,8.9,D,3,4
10.2788,79.0114,322.8,1.1,1.1,5/4/2012,528,Terra,MODIS,44,6.2,302.7,7.9,D,0,5
10.2788,79.7199,314.8,1.1,1.0,4/8/2016,510,Terra,MODIS,62,6.2,302.5,8.4,D,3,4
10.2791,79.7169,317.1,1.0,1.0,9/25/2011,516,Terra,MODIS,39,6.2,301.5,8.4,D,3,9
10.2793,79.7162,315.1,1.1,1.0,9/23/2013,510,Terra,MODIS,58,6.2,303.6,9.0,D,3,9
10.2794,79.7246,313.9,1.0,1.0,3/14/2010,516,Terra,MODIS,53,6.2,301.7,7.2,D,3,3
10.2795,79.6805,315.9,1.3,1.1,3/8/2017,825,Aqua,MODIS,52,6.2,300.0,13.5,D,3,3
10.2796,79.7598,313.8,1.3,1.1,9/22/2015,504,Terra,MODIS,27,6.2,299.8,9.3,D,3,9
10.2797,79.6648,312.6,3.4,1.7,6/30/2009,740,Aqua,MODIS,55,6.2,293.1,44.8,D,3,6
10.2798,79.7153,316.2,1.0,1.0,9/20/2015,517,Terra,MODIS,47,6.2,297.0,8.3,D,3,9
10.2799,79.76,317.0,1.2,1.1,9/14/2018,505,Terra,MODIS,54,6.2,299.9,12.2,D,3,9
10.2799,79.7123,318.9,1.0,1.0,10/13/2012,516,Terra,MODIS,64,6.2,299.7,10.0,D,3,10
10.2799,77.6488,326.6,1.4,1.2,2/27/2013,510,Terra,MODIS,64,6.2,302.2,27.3,D,0,2
10.2799,77.4933,322.6,1.1,1.0,3/4/2009,817,Aqua,MODIS,50,6.2,305.2,9.7,D,0,3
10.2799,79.7205,313.1,1.3,1.1,8/10/2011,504,Terra,MODIS,38,6.2,296.2,9.3,D,3,8
10.2801,79.7143,314.6,1.0,1.0,2/23/2009,517,Terra,MODIS,37,6.2,301.7,7.6,D,3,2
10.2801,79.7578,314.3,1.3,1.1,6/23/2011,504,Terra,MODIS,39,6.2,300.4,10.3,D,3,6
10.2802,79.7148,318.3,1.3,1.1,5/3/2016,504,Terra,MODIS,66,6.2,304.9,14.2,D,3,5
10.2803,79.7591,316.5,1.3,1.1,4/1/2010,504,Terra,MODIS,37,6.2,303.9,11.0,D,3,4
10.2803,79.7184,312.4,1.3,1.1,5/6/2017,504,Terra,MODIS,50,6.2,298.1,8.6,D,3,5
10.2807,79.72,316.5,1.1,1.0,4/5/2009,511,Terra,MODIS,61,6.2,302.3,9.6,D,3,4
10.2807,79.7156,316.6,1.0,1.0,3/14/2010,516,Terra,MODIS,57,6.2,302.7,9.1,D,3,3
10.2807,79.7156,313.5,1.3,1.1,10/10/2016,504,Terra,MODIS,48,6.2,301.5,10.4,D,3,10
10.2808,79.695,313.7,2.8,1.6,4/24/2018,548,Terra,MODIS,29,6.2,296.1,29.6,D,3,4
10.281,79.7187,312.9,1.1,1.0,9/13/2015,511,Terra,MODIS,23,6.2,299.7,6.9,D,3,9
10.2811,79.6976,311.2,2.8,1.6,3/9/2015,446,Terra,MODIS,34,6.2,297.4,29.2,D,3,3
10.2811,79.7088,314.4,2.1,1.4,4/25/2018,453,Terra,MODIS,34,6.2,300.3,21.0,D,3,4
10.2812,79.6927,316.5,1.3,1.2,3/8/2017,825,Aqua,MODIS,38,6.2,300.0,13.5,D,3,3
10.2814,79.7119,311.0,2.8,1.6,4/15/2011,445,Terra,MODIS,34,6.2,297.3,25.6,D,3,4
10.2815,79.7132,315.9,1.2,1.1,6/26/2018,505,Terra,MODIS,55,6.2,301.0,12.2,D,3,6
10.2816,79.7072,314.3,2.1,1.4,7/5/2012,541,Terra,MODIS,21,6.2,300.6,20.8,D,3,7
10.2818,79.714,318.8,1.3,1.1,4/17/2010,504,Terra,MODIS,60,6.2,298.8,14.6,D,3,4
10.2818,79.6928,318.2,2.7,1.6,4/2/2016,547,Terra,MODIS,58,6.2,303.3,39.7,D,3,4
10.2819,79.7135,312.8,1.0,1.0,7/28/2013,516,Terra,MODIS,24,6.2,292.5,6.1,D,3,7
10.2824,79.6883,313.4,2.8,1.6,3/30/2009,548,Terra,MODIS,52,6.2,301.7,30.0,D,3,3
10.2824,79.7069,312.4,2.0,1.4,2/15/2019,541,Terra,MODIS,37,6.3,297.3,19.3,D,3,2
10.2826,79.7103,314.4,1.1,1.0,6/30/2011,510,Terra,MODIS,43,6.2,301.4,8.0,D,3,6
10.2826,79.7101,319.7,1.0,1.0,9/4/2015,517,Terra,MODIS,37,6.2,301.0,9.6,D,3,9
10.2834,77.421,321.5,1.1,1.1,4/1/2009,536,Terra,MODIS,56,6.2,308.8,8.8,D,0,4
10.2835,79.7014,314.5,2.2,1.4,4/19/2016,452,Terra,MODIS,60,6.2,299.7,23.5,D,3,4
10.2835,79.6828,324.3,1.4,1.2,4/19/2016,755,Aqua,MODIS,35,6.2,306.4,18.0,D,3,4
10.2836,79.6897,318.3,2.1,1.4,4/25/2018,453,Terra,MODIS,60,6.2,301.5,31.0,D,3,4
10.284,77.4652,305.9,1.2,1.1,3/1/2013,1725,Terra,MODIS,66,6.2,285.8,12.0,N,0,3
10.284,79.6826,315.0,2.7,1.6,3/20/2017,547,Terra,MODIS,41,6.2,300.5,32.5,D,3,3
10.2845,79.699,313.8,2.1,1.4,9/15/2009,541,Terra,MODIS,33,6.2,296.4,18.8,D,3,9
10.2845,79.7007,319.2,1.6,1.2,4/20/2016,535,Terra,MODIS,60,6.2,303.5,17.6,D,3,4
10.2846,79.6862,314.7,2.8,1.6,4/15/2011,445,Terra,MODIS,62,6.2,298.5,40.5,D,3,4
10.2847,79.6972,310.1,2.1,1.4,3/5/2011,451,Terra,MODIS,29,6.2,297.0,18.3,D,3,3
10.2847,79.6935,311.2,2.8,1.6,8/30/2018,548,Terra,MODIS,38,6.2,292.8,25.8,D,3,8
10.2847,79.6986,318.6,2.0,1.4,3/19/2019,541,Terra,MODIS,53,6.3,306.0,29.1,D,3,3
10.2849,79.6873,317.9,2.7,1.6,4/8/2018,547,Terra,MODIS,64,6.2,297.9,47.5,D,3,4
10.2854,79.694,314.1,1.7,1.3,3/15/2018,458,Terra,MODIS,60,6.2,294.3,17.5,D,3,3
10.2855,79.6835,313.7,2.9,1.6,3/27/2016,446,Terra,MODIS,19,6.2,301.0,33.5,D,3,3
10.2855,79.6888,314.9,2.0,1.4,2/15/2019,541,Terra,MODIS,54,6.3,298.3,24.7,D,3,2
10.2857,79.6937,311.5,2.2,1.4,4/17/2015,452,Terra,MODIS,49,6.2,298.1,19.8,D,3,4
10.2859,79.6818,317.0,2.2,1.4,4/19/2016,452,Terra,MODIS,67,6.2,300.4,29.3,D,3,4
10.2859,79.6966,310.7,2.1,1.4,4/9/2018,452,Terra,MODIS,19,6.2,294.2,15.8,D,3,4
10.286,79.6846,317.2,2.8,1.6,4/28/2016,446,Terra,MODIS,43,6.2,302.3,41.6,D,3,4
10.286,79.6973,313.7,2.0,1.4,3/3/2019,541,Terra,MODIS,30,6.3,299.2,19.8,D,3,3
10.2861,79.6922,314.7,2.2,1.4,3/21/2017,452,Terra,MODIS,37,6.2,299.7,25.0,D,3,3
10.2862,79.6876,316.9,2.9,1.6,4/15/2017,446,Terra,MODIS,32,6.2,301.2,40.9,D,3,4
10.2862,79.6969,314.9,2.1,1.4,4/11/2013,452,Terra,MODIS,26,6.2,301.5,22.1,D,3,4
10.2864,79.686,317.1,2.0,1.4,3/13/2017,541,Terra,MODIS,58,6.2,299.1,25.7,D,3,3
10.2866,79.6935,314.7,2.8,1.6,4/15/2011,445,Terra,MODIS,41,6.2,298.2,35.3,D,3,4
10.2868,79.2604,333.0,1.0,1.0,8/1/2012,522,Terra,MODIS,76,6.2,307.1,18.9,D,0,8
10.2868,79.6866,322.4,1.6,1.2,4/20/2016,535,Terra,MODIS,75,6.2,305.1,23.2,D,3,4
10.2869,77.4266,326.3,1.0,1.0,3/26/2012,522,Terra,MODIS,56,6.2,310.0,12.1,D,0,3
10.2871,79.6792,320.5,2.1,1.4,4/17/2018,542,Terra,MODIS,71,6.2,304.6,36.6,D,3,4
10.2874,79.679,314.3,1.7,1.3,3/15/2018,458,Terra,MODIS,54,6.2,294.2,17.4,D,3,3
10.2875,79.6811,312.0,2.2,1.4,4/17/2015,452,Terra,MODIS,52,6.2,298.4,19.9,D,3,4
10.2875,79.6895,313.0,2.9,1.6,3/27/2016,446,Terra,MODIS,48,6.2,301.0,33.0,D,3,3
10.2876,79.6805,315.6,2.1,1.4,9/15/2009,541,Terra,MODIS,45,6.2,296.8,22.3,D,3,9
10.2877,77.5788,319.0,1.1,1.1,1/22/2009,517,Terra,MODIS,39,6.2,299.2,13.0,D,0,1
10.2879,79.6784,312.3,1.6,1.2,10/11/2015,535,Terra,MODIS,0,6.2,294.2,10.7,D,3,10
10.2879,79.6825,318.0,2.0,1.4,6/1/2017,541,Terra,MODIS,44,6.2,296.9,26.3,D,3,6
10.2884,79.676,314.6,2.1,1.4,9/2/2013,452,Terra,MODIS,44,6.2,292.9,25.5,D,3,9
10.2884,79.6772,314.7,2.1,1.4,4/9/2018,452,Terra,MODIS,57,6.2,296.6,24.3,D,3,4
10.2887,79.6778,318.2,2.1,1.4,4/11/2013,452,Terra,MODIS,46,6.2,302.1,29.3,D,3,4
10.289,79.6727,320.0,1.6,1.2,4/20/2016,535,Terra,MODIS,68,6.2,304.4,18.0,D,3,4
10.2892,79.684,317.3,2.1,1.4,4/11/2013,452,Terra,MODIS,60,6.2,302.0,25.6,D,3,4
10.3091,77.6388,300.8,1.1,1.1,1/24/2009,2026,Aqua,MODIS,34,6.2,283.8,7.5,N,0,1
10.3118,77.5042,302.5,2.1,1.4,4/30/2018,1738,Terra,MODIS,49,6.2,290.2,12.9,N,0,4
10.3123,79.7419,313.7,1.3,1.1,4/25/2013,504,Terra,MODIS,30,6.2,298.6,8.1,D,3,4
10.3168,79.7394,322.0,1.1,1.0,4/17/2019,510,Terra,MODIS,45,6.3,301.0,14.0,D,3,4
10.3223,79.7187,315.7,1.3,1.1,3/9/2019,504,Terra,MODIS,0,6.3,296.5,11.6,D,3,3
10.3252,79.5944,322.9,1.0,1.0,8/29/2013,516,Terra,MODIS,0,6.2,301.2,10.8,D,0,8
10.3321,78.902,303.0,1.0,1.0,2/6/2018,1707,Terra,MODIS,52,6.2,292.3,3.3,N,0,2
10.3364,78.8646,334.5,1.0,1.0,8/19/2012,812,Aqua,MODIS,81,6.2,305.3,21.3,D,0,8
10.3377,78.8736,324.7,1.0,1.0,8/19/2012,812,Aqua,MODIS,55,6.2,306.3,8.2,D,0,8
10.3416,77.5738,330.2,1.1,1.0,3/26/2012,825,Aqua,MODIS,71,6.2,310.1,19.0,D,0,3
10.3447,78.9575,339.6,1.0,1.0,10/8/2016,818,Aqua,MODIS,86,6.2,306.9,29.9,D,0,10
10.3482,79.7142,328.2,1.6,1.2,5/12/2018,536,Terra,MODIS,0,6.2,304.0,32.3,D,0,5
10.3517,79.7158,323.9,1.4,1.2,4/27/2013,755,Aqua,MODIS,0,6.2,301.2,14.8,D,0,4
10.3537,79.7133,324.1,1.9,1.4,3/1/2018,748,Aqua,MODIS,0,6.2,305.2,26.3,D,0,3
10.357,79.6138,317.1,4.4,1.9,4/15/2013,730,Aqua,MODIS,0,6.2,294.8,39.4,D,0,4
10.3573,78.9333,323.5,1.0,1.0,5/11/2011,522,Terra,MODIS,49,6.2,306.6,6.5,D,0,5
10.3603,77.1739,322.0,1.2,1.1,4/28/2009,517,Terra,MODIS,43,6.2,305.1,10.0,D,0,4
10.3671,79.5878,314.5,4.4,1.9,5/7/2015,730,Aqua,MODIS,0,6.2,288.8,46.7,D,0,5
10.3695,79.5797,318.4,4.5,2.0,4/7/2010,731,Aqua,MODIS,0,6.2,293.5,69.9,D,0,4
10.3706,79.6502,317.4,4.6,2.0,4/14/2015,559,Terra,MODIS,0,6.2,293.3,74.6,D,0,4
10.3707,79.6437,316.8,4.6,2.0,4/14/2015,559,Terra,MODIS,0,6.2,293.1,68.4,D,0,4
10.3757,79.266,332.7,2.1,1.4,8/18/2016,747,Aqua,MODIS,82,6.2,300.8,51.4,D,0,8
10.3763,79.5412,312.8,2.0,1.4,8/16/2015,748,Aqua,MODIS,23,6.2,285.3,18.5,D,0,8
10.3772,79.2592,328.0,2.1,1.4,8/18/2016,747,Aqua,MODIS,76,6.2,300.9,32.8,D,0,8
10.3804,79.2711,330.5,1.0,1.0,7/7/2011,516,Terra,MODIS,75,6.2,299.9,16.4,D,0,7
10.3804,79.2778,324.9,2.1,1.4,8/18/2016,747,Aqua,MODIS,67,6.2,300.6,22.4,D,0,8
10.3808,79.2731,330.9,1.1,1.0,7/7/2011,818,Aqua,MODIS,77,6.2,303.0,15.5,D,0,7
10.3829,79.2674,327.8,1.1,1.0,5/6/2017,806,Aqua,MODIS,53,6.2,305.2,8.9,D,0,5
10.384,79.0392,330.5,2.2,1.4,7/1/2016,747,Aqua,MODIS,80,6.2,302.2,44.0,D,0,7
10.3843,79.277,331.0,1.1,1.0,5/6/2017,806,Aqua,MODIS,73,6.2,305.9,12.8,D,0,5
10.3854,79.2,324.4,1.4,1.2,7/11/2012,504,Terra,MODIS,27,6.2,300.1,10.8,D,0,7
10.3855,79.2766,338.4,1.1,1.0,5/22/2011,806,Aqua,MODIS,86,6.2,301.0,28.5,D,0,5
10.3859,78.8395,327.4,2.0,1.4,3/24/2012,837,Aqua,MODIS,70,6.2,307.5,21.0,D,0,3
10.3871,79.0516,331.6,2.2,1.4,7/1/2016,747,Aqua,MODIS,81,6.2,301.9,51.6,D,0,7
10.3871,79.0586,326.8,2.2,1.4,7/1/2016,747,Aqua,MODIS,72,6.2,301.5,32.8,D,0,7
10.3927,77.1597,349.5,1.5,1.2,3/25/2019,1731,Terra,MODIS,100,6.3,294.2,105.1,N,0,3
10.3939,78.8547,328.1,1.0,1.0,8/1/2012,522,Terra,MODIS,67,6.2,310.3,7.7,D,0,8
10.3944,79.2471,327.2,1.1,1.0,10/10/2016,806,Aqua,MODIS,56,6.2,302.7,14.1,D,0,10
10.3953,78.8456,330.0,1.0,1.0,8/1/2012,522,Terra,MODIS,71,6.2,312.2,10.0,D,0,8
10.3957,79.2366,326.6,1.1,1.1,7/18/2012,510,Terra,MODIS,43,6.2,300.9,8.7,D,0,7
10.3962,78.8438,329.3,2.0,1.4,3/24/2012,837,Aqua,MODIS,74,6.2,309.4,26.9,D,0,3
10.401,78.848,326.5,1.4,1.2,3/24/2012,534,Terra,MODIS,66,6.2,311.1,13.2,D,0,3
10.4021,79.359,324.1,1.3,1.1,6/25/2010,826,Aqua,MODIS,72,6.2,300.9,10.6,D,0,6
10.4063,79.0174,317.2,1.0,1.0,11/21/2012,522,Terra,MODIS,55,6.2,301.1,5.3,D,0,11
10.4076,79.0083,317.4,1.0,1.0,11/21/2012,522,Terra,MODIS,56,6.2,301.1,5.3,D,0,11
10.4087,76.4877,319.8,1.0,1.0,2/18/2017,535,Terra,MODIS,65,6.2,303.6,10.7,D,0,2
10.4092,78.9249,323.7,1.1,1.1,7/18/2016,529,Terra,MODIS,51,6.2,299.9,10.5,D,0,7
10.41,78.7111,334.7,1.0,1.0,3/23/2019,819,Aqua,MODIS,69,6.3,316.1,9.3,D,0,3
10.4116,78.4745,324.6,1.2,1.1,2/14/2009,829,Aqua,MODIS,64,6.2,310.8,8.7,D,0,2
10.4296,79.4713,315.4,4.6,2.0,7/31/2017,729,Aqua,MODIS,6,6.2,289.4,57.4,D,0,7
10.4302,79.4635,315.7,4.6,2.0,7/31/2017,729,Aqua,MODIS,37,6.2,289.7,58.4,D,0,7
10.4322,79.2472,326.2,1.1,1.1,7/26/2009,510,Terra,MODIS,62,6.2,298.8,11.5,D,0,7
10.4385,79.343,307.7,1.1,1.1,9/15/2015,2016,Aqua,MODIS,72,6.2,291.9,7.4,N,0,9
10.4462,79.6277,322.9,1.5,1.2,4/20/2010,534,Terra,MODIS,30,6.2,298.1,15.8,D,0,4
10.4508,79.6342,336.9,1.0,1.0,3/28/2012,813,Aqua,MODIS,83,6.2,307.5,21.9,D,0,3
10.4521,77.3165,304.4,1.1,1.0,9/7/2014,1707,Terra,MODIS,60,6.2,291.9,6.0,N,0,9
10.4533,79.2462,324.5,1.0,1.0,6/23/2015,523,Terra,MODIS,40,6.2,303.5,9.9,D,0,6
10.4624,79.2475,324.6,1.0,1.0,6/23/2015,523,Terra,MODIS,54,6.2,300.1,10.6,D,0,6
10.4689,78.765,325.3,1.0,1.0,2/25/2013,522,Terra,MODIS,65,6.2,308.4,10.3,D,0,2
10.4796,79.6974,327.1,2.5,1.5,3/31/2014,742,Aqua,MODIS,69,6.2,308.5,29.9,D,0,3
10.4802,79.0005,330.6,1.0,1.0,9/21/2018,812,Aqua,MODIS,72,6.2,310.6,10.3,D,0,9
10.4827,79.813,321.6,2.1,1.4,5/11/2018,453,Terra,MODIS,48,6.2,298.4,24.6,D,0,5
10.484000000000002,78.9808,325.2,1.1,1.0,4/29/2015,819,Aqua,MODIS,48,6.2,304.7,9.2,D,0,4
10.4862,79.6915,328.1,2.5,1.5,3/31/2014,742,Aqua,MODIS,72,6.2,308.9,37.1,D,0,3
10.4969,78.8412,320.4,1.2,1.1,1/27/2014,825,Aqua,MODIS,48,6.2,297.5,10.0,D,0,1
10.5003,79.0463,310.5,1.0,1.0,4/13/2013,1707,Terra,MODIS,80,6.2,287.9,7.9,N,0,4
10.5054,78.9384,332.6,1.7,1.3,7/27/2017,753,Aqua,MODIS,71,6.2,310.1,24.2,D,0,7
10.5098,79.1145,342.8,1.1,1.1,5/26/2016,511,Terra,MODIS,89,6.2,299.6,41.5,D,0,5
10.5164,79.58,327.6,1.5,1.2,4/3/2016,755,Aqua,MODIS,38,6.2,307.4,15.0,D,0,4
10.518,78.5928,319.9,1.4,1.2,5/31/2011,800,Aqua,MODIS,42,6.2,295.0,8.5,D,0,5
10.5185,78.9315,307.5,1.4,1.2,5/14/2019,2010,Aqua,MODIS,41,6.3,294.1,10.5,N,0,5
10.5227,79.6168,328.5,1.0,1.0,3/28/2012,813,Aqua,MODIS,72,6.2,307.0,9.7,D,0,3
10.542,79.2048,334.1,1.0,1.0,6/16/2012,812,Aqua,MODIS,56,6.2,293.9,20.7,D,0,6
10.5549,78.9843,327.9,1.0,1.0,3/26/2012,522,Terra,MODIS,62,6.2,311.4,9.3,D,0,3
10.5599,78.8989,322.3,2.0,1.4,1/30/2010,839,Aqua,MODIS,72,6.2,301.7,28.1,D,0,1
10.5609,78.4321,329.5,1.0,1.0,3/13/2013,523,Terra,MODIS,73,6.2,308.6,13.8,D,0,3
10.5615,79.4477,324.4,1.1,1.0,5/20/2011,818,Aqua,MODIS,59,6.2,303.9,9.5,D,0,5
10.5623,78.4231,332.7,1.0,1.0,3/13/2013,523,Terra,MODIS,78,6.2,308.6,18.3,D,0,3
10.5625,79.4445,350.4,1.2,1.1,5/31/2017,800,Aqua,MODIS,94,6.2,305.7,62.3,D,0,5
10.5631,79.8007,323.2,1.3,1.1,5/26/2014,529,Terra,MODIS,48,6.2,297.7,11.3,D,0,5
10.5642,79.4555,330.3,1.2,1.1,5/31/2017,800,Aqua,MODIS,72,6.2,304.4,16.5,D,0,5
10.5695,78.9531,320.7,1.0,1.0,2/12/2014,522,Terra,MODIS,42,6.2,302.6,8.9,D,0,2
10.5723,79.0629,312.5,1.1,1.0,4/5/2019,1713,Terra,MODIS,81,6.3,297.7,9.7,N,0,4
10.5726,79.6537,326.4,1.0,1.0,3/11/2014,807,Aqua,MODIS,57,6.2,308.4,12.0,D,0,3
10.5759,78.6363,330.7,1.1,1.1,2/18/2018,807,Aqua,MODIS,73,6.2,311.5,13.2,D,0,2
10.576,79.0391,310.7,1.1,1.0,12/6/2014,819,Aqua,MODIS,38,6.2,290.0,5.2,D,0,12
10.5861,78.8315,316.1,1.0,1.0,12/21/2011,522,Terra,MODIS,67,6.2,297.9,8.3,D,0,12
10.5885,79.0973,321.1,1.3,1.1,4/26/2010,802,Aqua,MODIS,28,6.2,298.3,14.8,D,0,4
10.5934,79.0863,327.1,1.0,1.0,4/18/2017,516,Terra,MODIS,28,6.2,305.6,9.5,D,0,4
10.5983,79.0973,309.0,1.1,1.0,3/29/2010,1701,Terra,MODIS,66,6.2,298.0,6.0,N,0,3
10.6015,79.2113,314.6,1.2,1.1,2/11/2011,528,Terra,MODIS,54,6.2,295.0,8.8,D,0,2
10.6026,79.02600000000002,327.0,1.1,1.1,7/23/2012,528,Terra,MODIS,70,6.2,297.8,12.9,D,0,7
10.6027,79.4484,328.3,1.0,1.0,5/29/2011,812,Aqua,MODIS,70,6.2,301.3,12.7,D,0,5
