






latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
30.9944,74.9277,332.8,1.1,1.0,11/9/2016,824,Aqua,MODIS,84,6.2,305.9,25.0,D,0,11
30.9944,76.6497,329.7,1.0,1.0,6/5/2016,542,Terra,MODIS,56,6.2,310.1,8.8,D,0,6
30.9944,75.9149,321.5,1.2,1.1,11/4/2014,824,Aqua,MODIS,77,6.2,298.8,14.9,D,0,11
30.9944,74.712,322.6,1.7,1.3,10/16/2014,754,Aqua,MODIS,76,6.2,300.6,29.7,D,0,10
30.9944,74.9987,324.0,1.0,1.0,11/5/2017,818,Aqua,MODIS,40,6.2,298.6,12.2,D,0,11
30.9944,76.1604,318.1,1.0,1.0,10/27/2013,806,Aqua,MODIS,72,6.2,302.6,8.8,D,0,10
30.9944,75.0423,328.3,1.1,1.0,5/19/2012,1718,Terra,MODIS,100,6.2,296.8,28.1,N,0,5
30.9944,74.8319,314.0,1.1,1.0,10/27/2011,823,Aqua,MODIS,40,6.2,302.0,6.0,D,0,10
30.9944,76.2782,322.1,1.0,1.0,11/1/2009,808,Aqua,MODIS,76,6.2,300.6,13.6,D,0,11
30.9945,75.2638,313.2,1.0,1.0,11/21/2017,818,Aqua,MODIS,58,6.2,294.2,8.6,D,0,11
30.9946,74.8654,313.7,2.0,1.4,11/4/2018,842,Aqua,MODIS,59,6.2,293.0,19.9,D,0,11
30.9947,75.2357,341.4,1.4,1.2,5/25/2019,606,Terra,MODIS,88,6.3,310.0,46.3,D,0,5
30.9947,74.9749,304.8,1.0,1.0,5/3/2017,1706,Terra,MODIS,62,6.2,290.8,6.3,N,0,5
30.9947,74.8314,317.5,1.7,1.3,10/18/2009,756,Aqua,MODIS,67,6.2,299.9,15.9,D,0,10
30.9947,74.7181,332.9,1.0,1.0,10/25/2013,818,Aqua,MODIS,84,6.2,302.6,24.2,D,0,10
30.9948,75.4466,325.5,1.3,1.1,10/28/2016,759,Aqua,MODIS,74,6.2,303.5,20.8,D,0,10
30.9948,76.2561,315.5,2.2,1.4,11/8/2016,741,Aqua,MODIS,71,6.2,301.5,23.7,D,0,11
30.9948,75.4335,313.5,1.0,1.0,10/28/2014,818,Aqua,MODIS,57,6.2,295.4,6.9,D,0,10
30.9949,74.9204,341.9,1.0,1.0,4/24/2016,819,Aqua,MODIS,86,6.2,318.6,24.8,D,0,4
30.9949,75.6648,351.1,1.0,1.0,5/25/2018,812,Aqua,MODIS,81,6.2,325.1,39.7,D,0,5
30.9949,75.4326,320.2,1.4,1.2,10/20/2012,830,Aqua,MODIS,44,6.2,299.1,14.9,D,0,10
30.9949,75.4154,318.9,1.1,1.1,10/27/2011,823,Aqua,MODIS,41,6.2,305.3,8.5,D,0,10
30.9949,75.2875,313.5,1.3,1.2,10/31/2010,830,Aqua,MODIS,61,6.2,300.0,8.3,D,0,10
30.9949,74.8801,316.1,1.0,1.0,10/23/2009,815,Aqua,MODIS,47,6.2,303.4,6.0,D,0,10
30.995,75.2438,328.9,1.0,1.0,11/2/2010,818,Aqua,MODIS,81,6.2,302.8,20.8,D,0,11
30.9951,75.1346,340.8,1.0,1.0,11/21/2017,818,Aqua,MODIS,91,6.2,296.6,37.7,D,0,11
30.9951,75.6239,313.1,1.0,1.0,11/6/2014,812,Aqua,MODIS,48,6.2,300.4,4.8,D,0,11
30.9952,75.688,317.4,1.2,1.1,11/9/2016,823,Aqua,MODIS,0,6.2,303.3,8.0,D,0,11
30.9952,77.6587,310.5,1.0,1.0,12/7/2014,1654,Terra,MODIS,80,6.2,280.6,14.7,N,0,12
30.9953,74.7678,321.2,1.7,1.3,10/24/2011,753,Aqua,MODIS,74,6.2,300.1,24.1,D,0,10
30.9953,74.622,320.2,2.2,1.4,10/22/2013,747,Aqua,MODIS,68,6.2,302.0,30.1,D,0,10
30.9953,74.7019,327.3,1.9,1.4,11/1/2017,842,Aqua,MODIS,51,6.2,297.0,42.5,D,0,11
30.9953,74.9307,314.2,3.3,1.7,11/2/2018,855,Aqua,MODIS,66,6.2,292.5,40.4,D,0,11
30.9954,75.1405,320.0,1.3,1.1,11/11/2014,830,Aqua,MODIS,50,6.2,299.5,14.1,D,0,11
30.9954,75.5113,334.8,1.7,1.3,5/4/2012,837,Aqua,MODIS,61,6.2,313.0,39.0,D,0,5
30.9955,75.5258,318.6,1.0,1.0,11/2/2016,817,Aqua,MODIS,68,6.2,300.3,10.7,D,0,11
30.9955,75.6272,314.5,1.1,1.0,11/1/2009,808,Aqua,MODIS,57,6.2,301.9,6.3,D,0,11
30.9956,75.5413,320.5,1.0,1.0,10/20/2017,818,Aqua,MODIS,63,6.2,304.6,9.2,D,0,10
30.9956,74.9988,357.7,1.0,1.0,11/3/2013,812,Aqua,MODIS,99,6.2,303.6,72.1,D,0,11
30.9958,74.8432,314.7,1.1,1.0,10/27/2011,823,Aqua,MODIS,44,6.2,302.2,6.7,D,0,10
30.996,78.0447,323.7,1.1,1.0,5/25/2018,812,Aqua,MODIS,57,6.2,307.5,9.6,D,0,5
30.996,75.6744,319.4,1.5,1.2,11/6/2016,753,Aqua,MODIS,44,6.2,299.8,17.6,D,0,11
30.996,74.8243,313.5,1.0,1.0,11/6/2014,812,Aqua,MODIS,12,6.2,298.1,3.9,D,0,11
30.996,75.9086,319.0,1.1,1.0,11/9/2012,805,Aqua,MODIS,72,6.2,302.5,10.5,D,0,11
30.996,74.6317,324.1,1.6,1.3,5/14/2013,529,Terra,MODIS,54,6.2,304.6,17.2,D,0,5
30.9961,74.9339,311.6,3.3,1.7,10/27/2010,855,Aqua,MODIS,50,6.2,298.9,24.7,D,0,10
30.9962,74.6848,310.5,2.1,1.4,10/30/2013,523,Terra,MODIS,57,6.2,296.8,11.6,D,0,10
30.9962,75.1528,313.3,1.0,1.0,11/8/2012,547,Terra,MODIS,62,6.2,299.4,6.3,D,0,11
30.9962,75.9214,316.3,1.8,1.3,11/2/2011,747,Aqua,MODIS,71,6.2,300.2,18.8,D,0,11
30.9962,74.7136,319.7,1.0,1.0,10/20/2011,817,Aqua,MODIS,64,6.2,303.4,8.3,D,0,10
30.9962,74.9955,312.0,2.1,1.4,10/18/2009,618,Terra,MODIS,62,6.2,297.8,16.8,D,0,10
30.9963,74.9308,345.9,1.0,1.0,4/24/2016,819,Aqua,MODIS,90,6.2,319.0,32.3,D,0,4
30.9963,75.6719,313.8,3.8,1.8,11/5/2014,729,Aqua,MODIS,0,6.2,298.9,43.7,D,0,11
30.9963,74.9673,321.1,1.0,1.0,11/6/2011,547,Terra,MODIS,74,6.2,302.8,12.5,D,0,11
30.9963,75.8753,311.7,1.2,1.1,11/6/2009,827,Aqua,MODIS,59,6.2,299.9,5.9,D,0,11
30.9964,75.1624,326.1,1.0,1.0,11/5/2011,817,Aqua,MODIS,77,6.2,300.2,15.5,D,0,11
30.9964,75.0691,334.9,1.1,1.0,5/4/2010,541,Terra,MODIS,78,6.2,311.3,17.0,D,0,5
30.9964,74.8081,315.9,1.1,1.0,10/24/2010,824,Aqua,MODIS,62,6.2,301.1,8.5,D,0,10
30.9966,74.9891,313.4,2.1,1.4,10/18/2009,618,Terra,MODIS,65,6.2,298.0,19.7,D,0,10
30.9966,74.9078,311.8,2.1,1.4,10/28/2015,747,Aqua,MODIS,64,6.2,298.0,15.6,D,0,10
30.9966,74.7394,316.5,2.5,1.5,10/17/2009,851,Aqua,MODIS,66,6.2,299.2,28.7,D,0,10
30.9966,74.8189,311.2,1.6,1.2,11/4/2009,839,Aqua,MODIS,55,6.2,299.6,8.4,D,0,11
30.9967,74.8243,323.6,1.3,1.1,11/3/2011,830,Aqua,MODIS,76,6.2,301.6,17.6,D,0,11
30.9968,74.9028,324.0,1.0,1.0,10/26/2016,811,Aqua,MODIS,75,6.2,305.0,14.5,D,0,10
30.9968,74.8949,342.8,1.1,1.0,10/27/2011,823,Aqua,MODIS,91,6.2,303.2,46.5,D,0,10
30.9969,75.5821,314.7,1.5,1.2,11/6/2015,607,Terra,MODIS,61,6.2,297.0,13.1,D,0,11
30.9969,74.8886,314.1,1.1,1.1,11/1/2010,559,Terra,MODIS,61,6.2,301.2,7.4,D,0,11
30.9971,74.8585,311.6,1.0,1.0,10/29/2017,812,Aqua,MODIS,53,6.2,299.4,4.6,D,0,10
30.9971,75.684,322.0,1.0,1.0,11/7/2012,817,Aqua,MODIS,65,6.2,300.7,13.0,D,0,11
30.9971,75.1402,315.9,2.1,1.4,11/3/2012,842,Aqua,MODIS,40,6.2,298.4,18.5,D,0,11
30.9971,75.899,312.4,2.3,1.5,11/8/2010,741,Aqua,MODIS,60,6.2,301.2,13.8,D,0,11
30.9972,76.1125,342.4,1.2,1.1,5/2/2009,804,Aqua,MODIS,87,6.2,318.7,30.3,D,0,5
30.9973,78.0875,302.8,1.1,1.1,5/22/2018,1707,Terra,MODIS,13,6.2,291.9,5.3,N,0,5
30.9973,75.6781,328.7,1.2,1.1,5/20/2017,824,Aqua,MODIS,59,6.2,302.5,13.3,D,0,5
30.9973,76.1997,332.2,1.9,1.4,5/20/2012,837,Aqua,MODIS,74,6.2,314.2,24.9,D,0,5
30.9973,74.9471,319.1,1.0,1.0,10/28/2011,553,Terra,MODIS,72,6.2,299.7,10.9,D,0,10
30.9973,74.9312,346.1,1.0,1.0,5/27/2019,554,Terra,MODIS,89,6.3,322.2,30.4,D,0,5
30.9973,74.9611,333.3,1.1,1.0,5/7/2011,541,Terra,MODIS,76,6.2,309.6,17.8,D,0,5
30.9974,74.86,326.4,1.3,1.1,10/31/2016,830,Aqua,MODIS,80,6.2,298.7,23.6,D,0,10
30.9975,75.6258,317.3,1.2,1.1,11/9/2016,823,Aqua,MODIS,52,6.2,304.0,8.1,D,0,11
30.9975,75.5319,313.0,4.6,2.0,10/21/2011,900,Aqua,MODIS,33,6.2,296.9,44.6,D,0,10
30.9976,75.5851,307.6,1.4,1.2,11/3/2017,830,Aqua,MODIS,51,6.2,294.8,6.3,D,0,11
30.9976,77.5903,340.3,1.0,1.0,12/22/2016,805,Aqua,MODIS,92,6.2,305.8,39.8,D,0,12
30.9976,77.4966,314.1,1.4,1.2,3/26/2015,523,Terra,MODIS,41,6.2,299.8,12.8,D,0,3
30.9978,75.3181,319.6,1.3,1.1,11/6/2018,830,Aqua,MODIS,64,6.2,301.4,16.1,D,0,11
30.9978,75.2233,321.0,1.0,1.0,11/5/2017,818,Aqua,MODIS,35,6.2,299.2,10.4,D,0,11
30.9978,74.8156,320.9,1.6,1.2,11/2/2014,837,Aqua,MODIS,73,6.2,299.6,21.0,D,0,11
30.9978,74.7074,318.7,1.0,1.0,10/21/2014,812,Aqua,MODIS,63,6.2,302.7,8.6,D,0,10
30.9978,74.7107,319.6,1.5,1.2,10/27/2012,836,Aqua,MODIS,73,6.2,298.4,19.2,D,0,10
30.9978,74.8306,318.8,1.3,1.1,11/3/2011,830,Aqua,MODIS,31,6.2,302.1,11.0,D,0,11
30.9978,75.2942,316.9,1.3,1.2,10/31/2010,830,Aqua,MODIS,69,6.2,299.5,12.5,D,0,10
30.9978,74.8821,313.9,1.0,1.0,10/17/2010,818,Aqua,MODIS,9,6.2,300.8,4.1,D,0,10
30.998,74.9006,332.3,1.0,1.0,5/5/2017,554,Terra,MODIS,72,6.2,311.3,12.4,D,0,5
30.9981,74.808,338.3,1.1,1.0,5/1/2016,825,Aqua,MODIS,79,6.2,321.6,17.2,D,0,5
30.9981,74.8634,318.0,1.1,1.0,11/14/2012,823,Aqua,MODIS,73,6.2,300.0,11.1,D,0,11
30.9981,75.8824,313.1,1.2,1.1,10/29/2012,824,Aqua,MODIS,60,6.2,300.0,7.2,D,0,10
30.9981,74.8898,314.7,1.0,1.0,10/29/2011,811,Aqua,MODIS,53,6.2,302.6,5.4,D,0,10
30.9981,74.7877,322.2,1.1,1.0,10/21/2009,827,Aqua,MODIS,42,6.2,303.5,11.4,D,0,10
30.9981,75.0167,331.9,1.1,1.1,10/16/2009,809,Aqua,MODIS,83,6.2,302.7,26.7,D,0,10
30.9981,74.9747,337.1,1.0,1.0,5/16/2012,547,Terra,MODIS,76,6.2,317.0,14.7,D,0,5
30.9982,74.7507,314.8,1.9,1.4,10/29/2016,842,Aqua,MODIS,47,6.2,301.1,13.4,D,0,10
30.9982,77.1517,325.0,1.2,1.1,5/27/2012,529,Terra,MODIS,63,6.2,310.1,10.4,D,0,5
30.9982,77.1648,303.7,1.8,1.3,6/3/2009,1725,Terra,MODIS,56,6.2,293.1,10.7,N,0,6
30.9982,76.3647,315.1,1.0,1.0,11/1/2009,808,Aqua,MODIS,67,6.2,300.0,7.3,D,0,11
30.9983,75.5415,334.2,1.0,1.0,5/22/2014,548,Terra,MODIS,35,6.2,316.8,10.4,D,0,5
30.9983,76.2584,317.9,1.1,1.0,11/7/2012,817,Aqua,MODIS,71,6.2,302.4,9.7,D,0,11
30.9983,75.1828,319.5,2.5,1.5,11/8/2016,741,Aqua,MODIS,32,6.2,300.4,37.1,D,0,11
30.9983,75.8766,317.9,1.0,1.0,11/4/2010,806,Aqua,MODIS,69,6.2,300.0,9.5,D,0,11
30.9983,75.1925,319.2,1.0,1.0,10/14/2012,553,Terra,MODIS,70,6.2,299.7,11.4,D,0,10
30.9984,74.6217,326.0,1.5,1.2,10/30/2013,836,Aqua,MODIS,75,6.2,301.6,27.6,D,0,10
30.9985,75.4856,317.6,1.2,1.1,10/21/2009,827,Aqua,MODIS,59,6.2,304.9,9.1,D,0,10
30.9985,75.1632,317.5,1.3,1.1,10/15/2010,830,Aqua,MODIS,60,6.2,302.8,10.8,D,0,10
30.9986,74.9287,338.9,1.0,1.0,5/7/2009,823,Aqua,MODIS,83,6.2,314.5,21.4,D,0,5
30.9986,74.73100000000002,323.9,1.0,1.0,10/22/2012,818,Aqua,MODIS,75,6.2,303.0,12.9,D,0,10
30.9986,74.9656,335.1,1.3,1.1,5/11/2018,800,Aqua,MODIS,75,6.2,314.9,15.5,D,0,5
30.9987,75.3053,315.2,2.1,1.4,10/29/2016,842,Aqua,MODIS,62,6.2,300.0,20.5,D,0,10
30.9987,75.3878,313.3,1.9,1.4,10/28/2015,747,Aqua,MODIS,58,6.2,296.8,18.3,D,0,10
30.9987,74.898,328.5,1.7,1.3,5/5/2015,613,Terra,MODIS,70,6.2,311.4,17.1,D,0,5
30.9987,78.0593,305.4,1.1,1.0,6/12/2014,1707,Terra,MODIS,64,6.2,292.3,7.1,N,0,6
30.9987,74.6377,317.2,2.2,1.4,10/14/2010,748,Aqua,MODIS,57,6.2,304.5,17.7,D,0,10
30.9987,74.8818,315.2,1.1,1.0,11/9/2010,824,Aqua,MODIS,51,6.2,302.9,6.3,D,0,11
30.9988,75.678,317.8,2.9,1.6,11/5/2016,848,Aqua,MODIS,0,6.2,298.6,44.4,D,0,11
30.9988,78.0037,323.7,1.7,1.3,6/10/2019,741,Aqua,MODIS,52,6.3,308.4,21.7,D,0,6
30.9988,74.7654,316.1,2.5,1.5,10/17/2009,851,Aqua,MODIS,65,6.2,298.9,27.8,D,0,10
30.9989,74.6123,334.3,1.0,1.0,5/2/2010,554,Terra,MODIS,67,6.2,316.3,14.3,D,0,5
30.9989,74.8831,325.3,1.0,1.0,10/21/2011,547,Terra,MODIS,78,6.2,302.4,15.4,D,0,10
30.9989,74.9523,310.4,1.3,1.1,10/23/2011,535,Terra,MODIS,54,6.2,296.5,6.5,D,0,10
30.9989,74.6765,334.0,1.0,1.0,5/16/2015,554,Terra,MODIS,76,6.2,315.2,11.6,D,0,5
30.9989,74.664,327.7,1.6,1.2,5/16/2019,612,Terra,MODIS,75,6.3,302.8,18.3,D,0,5
30.999,76.3403,311.0,1.1,1.0,10/31/2015,818,Aqua,MODIS,55,6.2,299.6,5.0,D,0,10
30.999,77.6005,335.6,1.0,1.0,12/22/2016,805,Aqua,MODIS,90,6.2,303.4,32.5,D,0,12
30.9991,74.9024,314.5,1.3,1.1,10/31/2017,759,Aqua,MODIS,67,6.2,296.5,13.8,D,0,10
30.9992,75.9054,311.7,2.3,1.5,11/8/2010,741,Aqua,MODIS,63,6.2,301.0,12.8,D,0,11
30.9992,75.0532,312.6,1.1,1.0,11/6/2009,827,Aqua,MODIS,59,6.2,299.6,6.3,D,0,11
30.9993,75.8846,310.2,1.0,1.0,11/6/2011,547,Terra,MODIS,56,6.2,299.5,3.8,D,0,11
30.9994,75.6165,333.8,1.5,1.2,5/20/2018,754,Aqua,MODIS,72,6.2,320.2,18.6,D,0,5
30.9994,76.2744,312.3,1.1,1.0,11/21/2017,818,Aqua,MODIS,69,6.2,297.3,8.5,D,0,11
30.9995,75.8017,309.9,2.3,1.5,11/6/2015,741,Aqua,MODIS,61,6.2,296.3,12.6,D,0,11
30.9995,74.8952,315.6,2.0,1.4,10/29/2016,842,Aqua,MODIS,64,6.2,300.9,17.7,D,0,10
30.9995,75.6856,337.1,1.0,1.0,5/24/2015,818,Aqua,MODIS,58,6.2,316.2,13.6,D,0,5
30.9995,75.6731,318.6,2.9,1.6,11/5/2016,848,Aqua,MODIS,47,6.2,298.7,41.5,D,0,11
30.9995,74.797,338.4,1.1,1.1,11/7/2011,805,Aqua,MODIS,89,6.2,304.6,40.1,D,0,11
30.9996,74.9352,316.0,3.3,1.7,11/1/2010,735,Aqua,MODIS,74,6.2,299.7,46.6,D,0,11
30.9996,74.8746,327.7,1.1,1.0,11/14/2012,823,Aqua,MODIS,82,6.2,301.0,22.5,D,0,11
30.9996,74.9515,335.9,2.6,1.6,11/8/2016,741,Aqua,MODIS,86,6.2,300.8,111.4,D,0,11
30.9997,76.2694,319.0,1.1,1.0,11/7/2012,817,Aqua,MODIS,73,6.2,302.5,11.2,D,0,11
30.9998,74.6825,320.5,1.1,1.0,11/7/2015,824,Aqua,MODIS,75,6.2,299.2,12.7,D,0,11
30.9998,75.5242,317.7,1.1,1.0,10/17/2015,805,Aqua,MODIS,63,6.2,301.0,8.3,D,0,10
30.9998,75.1082,330.0,1.3,1.1,11/5/2012,830,Aqua,MODIS,83,6.2,300.5,30.1,D,0,11
30.9998,78.058,329.7,1.0,1.0,6/3/2012,535,Terra,MODIS,78,6.2,308.9,16.2,D,0,6
30.9998,75.5218,316.1,1.1,1.0,10/22/2011,805,Aqua,MODIS,53,6.2,300.1,6.6,D,0,10
30.9999,76.2504,316.6,1.0,1.0,10/26/2016,811,Aqua,MODIS,67,6.2,301.9,7.7,D,0,10
30.9999,75.5292,316.7,1.7,1.3,10/22/2016,836,Aqua,MODIS,63,6.2,302.1,15.5,D,0,10
30.9999,74.6358,330.7,1.2,1.1,5/19/2014,831,Aqua,MODIS,65,6.2,309.3,11.8,D,0,5
30.9999,74.6444,326.0,2.2,1.4,10/22/2013,747,Aqua,MODIS,79,6.2,301.8,48.8,D,0,10
31.0,75.3991,320.6,1.0,1.0,10/21/2014,812,Aqua,MODIS,61,6.2,304.2,8.8,D,0,10
31.0,75.0908,322.3,1.0,1.0,10/29/2011,811,Aqua,MODIS,73,6.2,302.4,12.5,D,0,10
31.0001,75.5339,315.9,1.0,1.0,10/12/2014,818,Aqua,MODIS,59,6.2,303.2,7.1,D,0,10
31.0001,78.0706,310.8,1.1,1.0,6/12/2014,1707,Terra,MODIS,81,6.2,292.7,11.6,N,0,6
31.0001,76.2465,310.7,1.0,1.0,11/12/2013,806,Aqua,MODIS,51,6.2,299.2,4.9,D,0,11
31.0002,74.9002,345.2,1.0,1.0,11/8/2018,818,Aqua,MODIS,93,6.2,303.1,45.8,D,0,11
31.0003,74.7857,339.7,1.1,1.1,5/15/2017,806,Aqua,MODIS,81,6.2,313.7,23.1,D,0,5
31.0003,75.6238,338.4,1.7,1.3,5/21/2018,524,Terra,MODIS,79,6.2,314.5,44.7,D,0,5
31.0003,74.90100000000002,338.8,1.0,1.0,11/7/2012,817,Aqua,MODIS,89,6.2,303.4,32.4,D,0,11
31.0003,74.9355,319.2,1.1,1.0,11/12/2011,823,Aqua,MODIS,70,6.2,304.4,8.5,D,0,11
31.0003,74.9387,328.6,1.1,1.0,5/7/2011,541,Terra,MODIS,56,6.2,307.0,11.6,D,0,5
31.0003,75.0446,316.0,1.1,1.0,11/9/2010,824,Aqua,MODIS,65,6.2,301.8,7.7,D,0,11
31.0004,75.1553,314.9,1.0,1.0,10/29/2011,811,Aqua,MODIS,31,6.2,301.5,5.5,D,0,10
31.0004,74.6177,311.9,1.1,1.0,11/1/2013,824,Aqua,MODIS,56,6.2,297.0,5.8,D,0,11
31.0004,74.8727,316.3,1.0,1.0,10/21/2011,547,Terra,MODIS,64,6.2,300.9,6.7,D,0,10
31.0005,75.6847,318.5,1.0,1.0,10/28/2014,818,Aqua,MODIS,57,6.2,296.3,11.2,D,0,10
31.0005,74.6904,314.8,2.0,1.4,11/1/2014,618,Terra,MODIS,66,6.2,300.0,19.1,D,0,11
31.0005,74.7217,315.7,1.7,1.3,11/1/2014,754,Aqua,MODIS,64,6.2,300.1,13.2,D,0,11
31.0006,75.0062,321.2,1.3,1.1,11/3/2018,759,Aqua,MODIS,36,6.2,292.7,20.2,D,0,11
31.0007,74.9737,311.1,2.1,1.4,10/18/2009,618,Terra,MODIS,60,6.2,297.9,14.1,D,0,10
31.0007,74.6511,319.2,2.2,1.4,10/22/2013,747,Aqua,MODIS,70,6.2,301.4,25.5,D,0,10
31.0007,74.8664,317.1,2.0,1.4,11/9/2014,843,Aqua,MODIS,74,6.2,298.7,21.0,D,0,11
31.0008,75.8116,325.1,1.4,1.2,10/23/2013,830,Aqua,MODIS,79,6.2,300.7,25.4,D,0,10
31.0008,75.5957,318.0,1.1,1.0,11/9/2012,805,Aqua,MODIS,70,6.2,301.2,9.8,D,0,11
31.0009,74.7097,316.1,1.0,1.0,10/26/2010,812,Aqua,MODIS,61,6.2,302.0,6.7,D,0,10
31.0009,74.9073,318.6,2.5,1.5,10/28/2013,849,Aqua,MODIS,67,6.2,297.7,38.5,D,0,10
31.0009,76.2426,311.2,1.3,1.2,11/14/2013,754,Aqua,MODIS,59,6.2,300.3,7.5,D,0,11
31.001,74.6591,329.0,1.9,1.3,5/9/2017,842,Aqua,MODIS,49,6.2,310.8,18.8,D,0,5
31.001,74.8668,332.2,1.0,1.0,11/11/2016,811,Aqua,MODIS,85,6.2,302.1,25.7,D,0,11
31.0011,75.6779,319.7,1.4,1.2,11/16/2016,830,Aqua,MODIS,70,6.2,299.9,19.5,D,0,11
31.0011,75.1042,333.2,1.0,1.0,11/6/2014,812,Aqua,MODIS,85,6.2,300.6,25.2,D,0,11
31.0011,76.1186,334.2,1.2,1.1,5/2/2009,804,Aqua,MODIS,77,6.2,316.6,14.1,D,0,5
31.0012,75.5684,313.8,1.0,1.0,11/2/2016,817,Aqua,MODIS,62,6.2,299.4,6.2,D,0,11
31.0012,74.8027,321.2,1.3,1.1,10/28/2009,833,Aqua,MODIS,73,6.2,301.7,16.6,D,0,10
31.0013,75.3739,328.0,1.2,1.1,5/19/2018,537,Terra,MODIS,44,6.2,309.8,11.1,D,0,5
31.0013,74.6317,328.3,1.5,1.2,10/30/2013,836,Aqua,MODIS,77,6.2,301.5,30.7,D,0,10
31.0013,75.0782,327.1,1.1,1.1,11/17/2009,808,Aqua,MODIS,82,6.2,298.9,23.5,D,0,11
31.0014,74.6136,320.5,1.2,1.1,10/20/2012,830,Aqua,MODIS,68,6.2,301.4,13.8,D,0,10
31.0014,74.8989,335.5,1.1,1.1,11/12/2013,806,Aqua,MODIS,87,6.2,302.6,34.6,D,0,11
31.0014,74.6749,324.3,1.0,1.0,11/6/2014,812,Aqua,MODIS,77,6.2,299.2,14.6,D,0,11
31.0015,74.8884,339.9,1.1,1.0,10/27/2011,823,Aqua,MODIS,89,6.2,304.1,41.6,D,0,10
31.0015,75.453,314.5,1.1,1.0,11/10/2018,805,Aqua,MODIS,68,6.2,299.7,8.0,D,0,11
31.0015,75.1885,321.9,1.6,1.3,11/7/2016,836,Aqua,MODIS,73,6.2,299.7,24.3,D,0,11
31.0015,75.1685,325.3,1.0,1.0,11/6/2014,812,Aqua,MODIS,47,6.2,299.4,14.1,D,0,11
31.0015,74.7578,316.3,2.1,1.4,10/17/2011,747,Aqua,MODIS,64,6.2,303.1,19.5,D,0,10
31.0016,74.9193,314.0,1.1,1.0,11/15/2018,824,Aqua,MODIS,65,6.2,300.6,5.5,D,0,11
31.0016,75.5353,318.4,1.1,1.0,10/17/2015,805,Aqua,MODIS,56,6.2,300.5,9.1,D,0,10
31.0016,75.4745,315.5,1.1,1.0,10/25/2018,806,Aqua,MODIS,58,6.2,302.8,7.1,D,0,10
31.0016,74.8204,325.9,1.4,1.2,11/2/2012,759,Aqua,MODIS,79,6.2,302.3,25.0,D,0,11
31.0016,76.2085,341.8,1.3,1.1,5/20/2014,600,Terra,MODIS,89,6.2,308.9,42.4,D,0,5
31.0017,76.315,315.0,1.0,1.0,10/15/2012,811,Aqua,MODIS,73,6.2,296.0,8.7,D,0,10
31.0017,75.1095,312.3,4.4,1.9,11/11/2013,901,Aqua,MODIS,60,6.2,295.6,52.1,D,0,11
31.0018,75.2034,318.8,1.6,1.2,11/3/2009,756,Aqua,MODIS,36,6.2,300.5,15.3,D,0,11
31.0018,76.1478,315.9,1.0,1.0,10/27/2013,806,Aqua,MODIS,60,6.2,301.9,6.5,D,0,10
31.0019,75.2609,319.8,1.3,1.1,11/6/2018,830,Aqua,MODIS,74,6.2,301.1,16.5,D,0,11
31.002,74.847,320.3,1.6,1.2,10/25/2017,836,Aqua,MODIS,71,6.2,302.2,20.4,D,0,10
31.002,76.3482,315.0,1.3,1.1,10/24/2016,823,Aqua,MODIS,65,6.2,302.6,9.0,D,0,10
31.002,75.1732,339.1,1.2,1.1,5/9/2010,600,Terra,MODIS,83,6.2,313.7,27.2,D,0,5
31.0021,75.2548,320.7,1.0,1.0,11/5/2017,818,Aqua,MODIS,75,6.2,299.2,11.3,D,0,11
31.0021,76.2395,311.5,1.1,1.1,11/21/2013,800,Aqua,MODIS,64,6.2,298.6,7.0,D,0,11
31.0022,75.9457,333.8,1.4,1.2,5/1/2017,753,Aqua,MODIS,80,6.2,315.1,24.8,D,0,5
31.0022,75.627,319.0,1.4,1.2,10/31/2016,830,Aqua,MODIS,34,6.2,301.6,13.2,D,0,10
31.0022,75.0055,316.7,1.1,1.0,11/7/2014,542,Terra,MODIS,67,6.2,295.8,7.6,D,0,11
31.0022,74.6199,319.2,1.0,1.0,11/6/2014,812,Aqua,MODIS,64,6.2,299.6,9.2,D,0,11
31.0022,74.632,312.8,2.4,1.5,10/23/2011,848,Aqua,MODIS,64,6.2,296.0,22.5,D,0,10
31.0022,74.9622,334.3,1.7,1.3,5/10/2011,612,Terra,MODIS,77,6.2,314.1,26.7,D,0,5
31.0022,74.8076,322.2,1.4,1.2,5/5/2010,801,Aqua,MODIS,69,6.2,292.2,14.1,D,0,5
31.0023,75.2622,332.8,1.1,1.1,5/1/2016,825,Aqua,MODIS,67,6.2,315.9,14.1,D,0,5
31.0023,75.1029,327.2,1.3,1.1,10/25/2009,802,Aqua,MODIS,79,6.2,303.3,26.8,D,0,10
31.0023,75.6104,314.1,1.9,1.3,11/4/2012,747,Aqua,MODIS,60,6.2,300.2,14.2,D,0,11
31.0023,75.8265,321.1,1.4,1.2,10/23/2013,830,Aqua,MODIS,74,6.2,300.7,18.2,D,0,10
31.0024,74.8584,316.6,1.0,1.0,11/5/2017,818,Aqua,MODIS,70,6.2,299.3,8.8,D,0,11
31.0025,74.5828,312.2,1.1,1.0,11/15/2018,824,Aqua,MODIS,0,6.2,297.6,6.4,D,0,11
31.0025,75.0852,326.6,1.6,1.3,11/7/2016,836,Aqua,MODIS,71,6.2,298.9,31.0,D,0,11
