



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
24.4029,81.0468,334.9,1.8,1.3,5/18/2019,733,Aqua,MODIS,69,6.3,313.2,26.0,D,0,5
24.4031,81.4777,311.9,1.0,1.0,3/24/2010,1646,Terra,MODIS,84,6.2,297.2,9.1,N,0,3
24.4032,93.6471,305.8,1.0,1.0,3/20/2015,1941,Aqua,MODIS,66,6.2,284.4,9.7,N,0,3
24.404,93.4949,320.8,1.0,1.0,3/14/2014,702,Aqua,MODIS,75,6.2,281.4,18.9,D,0,3
24.4042,93.4415,311.9,3.4,1.7,3/11/2013,352,Terra,MODIS,65,6.2,294.3,52.9,D,0,3
24.4052,81.033,345.0,1.8,1.3,5/18/2019,733,Aqua,MODIS,87,6.3,313.8,66.5,D,0,5
24.4057,81.7526,372.9,1.0,1.0,4/19/2010,759,Aqua,MODIS,100,6.2,324.6,100.7,D,0,4
24.4058,81.053,328.3,1.0,1.0,3/31/2011,524,Terra,MODIS,62,6.2,314.2,8.7,D,0,3
24.406,87.4605,315.4,1.5,1.2,3/3/2012,512,Terra,MODIS,51,6.2,304.1,7.2,D,0,3
24.4066,93.3663,333.2,1.3,1.1,3/24/2010,722,Aqua,MODIS,82,6.2,301.4,36.2,D,0,3
24.4071,93.3819,356.7,1.0,1.0,3/17/2015,703,Aqua,MODIS,98,6.2,299.4,76.0,D,0,3
24.4084,80.9323,344.1,1.1,1.0,5/21/2019,804,Aqua,MODIS,85,6.3,322.1,17.2,D,0,5
24.4115,80.6244,333.9,2.0,1.4,5/1/2016,823,Aqua,MODIS,66,6.2,318.6,27.1,D,0,5
24.4117,94.2583,342.5,1.5,1.2,3/29/2012,721,Aqua,MODIS,84,6.2,306.6,68.0,D,0,3
24.4117,92.5027,316.3,1.3,1.1,3/12/2010,658,Aqua,MODIS,61,6.2,304.3,9.2,D,0,3
24.4123,81.7841,327.5,2.1,1.4,4/19/2017,727,Aqua,MODIS,20,6.2,310.6,13.4,D,0,4
24.4137,81.7789,332.0,2.1,1.4,4/19/2017,727,Aqua,MODIS,67,6.2,309.7,31.4,D,0,4
24.4146,82.9096,336.7,1.7,1.3,4/23/2018,810,Aqua,MODIS,74,6.2,320.1,30.2,D,0,4
24.4148,93.6512,321.5,1.0,1.0,3/26/2016,709,Aqua,MODIS,44,6.2,302.4,9.8,D,0,3
24.415,78.375,336.9,1.4,1.2,5/7/2018,823,Aqua,MODIS,74,6.2,324.0,13.3,D,0,5
24.4184,81.778,363.2,1.0,1.0,3/27/2010,753,Aqua,MODIS,100,6.2,322.9,71.5,D,0,3
24.4198,81.7877,341.9,1.0,1.0,3/27/2010,753,Aqua,MODIS,83,6.2,319.8,22.6,D,0,3
24.4216,81.495,334.1,1.0,1.0,4/6/2011,758,Aqua,MODIS,59,6.2,322.9,10.2,D,0,4
24.4296,80.9887,316.3,1.1,1.0,11/7/2017,803,Aqua,MODIS,45,6.2,302.7,5.2,D,0,11
24.43,94.3236,382.4,2.6,1.5,4/14/2009,636,Aqua,MODIS,100,6.2,304.4,613.1,D,0,4
24.4301,81.8099,326.1,1.3,1.1,3/6/2019,739,Aqua,MODIS,76,6.3,306.8,22.6,D,0,3
24.431,93.6197,311.3,1.1,1.1,3/9/2013,715,Aqua,MODIS,17,6.2,297.2,6.4,D,0,3
24.4319,81.3377,333.5,1.6,1.2,5/12/2019,500,Terra,MODIS,66,6.3,312.8,23.5,D,0,5
24.4328,79.6552,322.8,1.4,1.2,3/20/2011,543,Terra,MODIS,52,6.2,311.6,8.7,D,0,3
24.4343,81.8194,308.1,1.2,1.1,4/10/2017,1658,Terra,MODIS,74,6.2,293.3,10.5,N,0,4
24.4395,93.5512,340.1,4.7,2.0,4/12/2016,752,Aqua,MODIS,89,6.2,292.4,341.2,D,0,4
24.4409,81.811,328.8,1.8,1.3,4/14/2018,817,Aqua,MODIS,48,6.2,309.8,18.3,D,0,4
24.4428,94.0881,324.8,1.3,1.1,3/19/2015,650,Aqua,MODIS,72,6.2,302.7,19.9,D,0,3
24.4432,92.8464,327.4,1.0,1.0,5/9/2012,715,Aqua,MODIS,77,6.2,302.1,16.6,D,0,5
24.4442,79.5815,331.5,1.3,1.1,3/26/2017,816,Aqua,MODIS,63,6.2,314.9,14.2,D,0,3
24.4508,81.8463,332.7,1.4,1.2,5/3/2016,501,Terra,MODIS,50,6.2,312.0,15.9,D,0,5
24.451,81.68,313.0,1.0,1.0,12/5/2018,757,Aqua,MODIS,67,6.2,300.7,7.2,D,0,12
24.4518,93.292,500.5,1.1,1.0,3/17/2010,716,Aqua,MODIS,100,6.2,400.1,1795.0,D,0,3
24.4529,79.4857,331.1,1.2,1.1,3/26/2010,537,Terra,MODIS,68,6.2,313.6,16.0,D,0,3
24.453000000000007,80.9054,334.7,1.6,1.2,4/24/2010,818,Aqua,MODIS,62,6.2,320.3,17.1,D,0,4
24.4531,81.0378,360.3,1.0,1.0,5/23/2019,751,Aqua,MODIS,100,6.3,318.2,63.8,D,0,5
24.4554,81.6065,335.6,1.3,1.1,4/3/2012,740,Aqua,MODIS,65,6.2,316.1,22.3,D,0,4
24.4559,79.4442,331.1,2.1,1.4,3/26/2012,829,Aqua,MODIS,67,6.2,316.5,33.5,D,0,3
24.4563,81.2809,314.9,1.3,1.1,11/25/2015,810,Aqua,MODIS,54,6.2,303.2,7.9,D,0,11
24.4588,93.2829,326.3,1.8,1.3,3/17/2011,644,Aqua,MODIS,80,6.2,299.2,46.2,D,0,3
24.4605,79.4672,326.7,1.2,1.1,4/1/2018,537,Terra,MODIS,50,6.2,313.9,7.8,D,0,4
24.4608,81.22,314.7,1.1,1.1,11/15/2016,745,Aqua,MODIS,57,6.2,302.9,6.8,D,0,11
24.4619,81.8171,335.6,1.4,1.2,4/4/2017,810,Aqua,MODIS,62,6.2,317.5,23.2,D,0,4
24.463,81.5618,307.2,1.1,1.0,2/17/2019,525,Terra,MODIS,43,6.3,290.2,5.9,D,0,2
24.4633,79.7053,338.7,1.0,1.0,5/26/2012,758,Aqua,MODIS,78,6.2,321.3,11.4,D,0,5
24.4635,92.7165,320.7,3.1,1.7,3/20/2010,747,Aqua,MODIS,68,6.2,304.9,47.1,D,0,3
24.4643,81.21600000000002,327.8,2.4,1.5,5/17/2018,550,Terra,MODIS,44,6.2,305.5,25.2,D,0,5
24.4654,92.8422,317.1,1.5,1.2,3/24/2017,650,Aqua,MODIS,39,6.2,295.2,14.7,D,0,3
24.4654,87.4506,323.4,1.1,1.1,3/8/2016,721,Aqua,MODIS,65,6.2,307.0,10.3,D,0,3
24.4658,72.9978,338.1,1.1,1.0,4/26/2009,839,Aqua,MODIS,76,6.2,324.5,11.4,D,0,4
24.4674,81.5515,320.0,1.1,1.0,3/5/2019,525,Terra,MODIS,69,6.3,301.3,8.2,D,0,3
24.4675,85.25,325.9,1.5,1.2,4/1/2013,721,Aqua,MODIS,48,6.2,312.2,13.6,D,0,4
24.4676,80.9296,335.1,1.2,1.1,4/21/2016,746,Aqua,MODIS,68,6.2,318.2,14.0,D,0,4
24.4682,77.4665,331.4,1.9,1.4,4/27/2015,836,Aqua,MODIS,54,6.2,312.8,20.8,D,0,4
24.4709,93.3835,323.5,1.8,1.3,3/14/2016,644,Aqua,MODIS,80,6.2,295.3,40.9,D,0,3
24.4709,93.5578,310.6,2.9,1.6,3/14/2015,632,Aqua,MODIS,33,6.2,296.7,29.3,D,0,3
24.4716,73.7376,337.2,1.1,1.1,3/28/2010,837,Aqua,MODIS,75,6.2,320.3,17.0,D,0,3
24.4723,81.6292,311.9,1.0,1.0,4/28/2017,1646,Terra,MODIS,81,6.2,299.8,7.6,N,0,4
24.4736,93.4987,314.4,2.1,1.4,3/12/2018,733,Aqua,MODIS,62,6.2,295.5,25.2,D,0,3
24.4738,94.151,368.8,1.4,1.2,4/12/2011,721,Aqua,MODIS,100,6.2,306.7,174.6,D,0,4
24.475,80.9247,315.6,1.0,1.0,3/10/2012,518,Terra,MODIS,34,6.2,301.9,4.8,D,0,3
24.475,81.578,333.9,1.1,1.0,11/5/2018,745,Aqua,MODIS,85,6.2,303.3,25.8,D,0,11
24.4755,81.6884,326.4,1.3,1.1,4/6/2013,740,Aqua,MODIS,35,6.2,315.7,10.7,D,0,4
24.4763,82.6679,330.6,1.1,1.0,4/6/2011,758,Aqua,MODIS,44,6.2,316.4,9.0,D,0,4
24.4768,94.2729,328.0,4.1,1.9,3/23/2011,746,Aqua,MODIS,80,6.2,300.0,151.1,D,0,3
24.4776,93.5608,333.0,1.1,1.0,3/23/2018,715,Aqua,MODIS,69,6.2,295.4,31.4,D,0,3
24.4777,93.1419,330.8,1.8,1.3,3/17/2011,644,Aqua,MODIS,84,6.2,298.6,61.1,D,0,3
24.4784,81.0626,337.9,1.0,1.0,5/22/2015,519,Terra,MODIS,76,6.2,317.0,14.3,D,0,5
24.4785,81.5995,329.1,1.1,1.0,11/5/2018,745,Aqua,MODIS,68,6.2,301.4,20.4,D,0,11
24.4794,79.6239,337.9,1.3,1.1,3/29/2018,817,Aqua,MODIS,77,6.2,320.2,23.0,D,0,3
24.4798,81.0528,340.2,1.0,1.0,5/22/2015,519,Terra,MODIS,80,6.2,317.1,17.9,D,0,5
24.4804,81.5661,326.3,1.1,1.0,10/28/2018,525,Terra,MODIS,57,6.2,306.9,12.3,D,0,10
24.4804,81.2393,323.0,2.2,1.4,7/5/2010,728,Aqua,MODIS,20,6.2,296.2,35.6,D,0,7
24.4814,93.0633,322.9,2.4,1.5,3/20/2009,643,Aqua,MODIS,77,6.2,298.8,54.4,D,0,3
24.4828,80.9417,335.9,1.1,1.1,4/29/2019,531,Terra,MODIS,69,6.3,319.1,16.3,D,0,4
24.483,81.6094,325.6,1.1,1.0,10/28/2018,525,Terra,MODIS,67,6.2,306.1,14.7,D,0,10
24.4843,80.9486,341.9,1.1,1.1,4/7/2011,530,Terra,MODIS,86,6.2,315.9,35.6,D,0,4
24.4854,94.1975,322.0,2.0,1.4,3/28/2012,638,Aqua,MODIS,68,6.2,298.8,34.2,D,0,3
24.4865,81.2615,336.6,1.1,1.0,5/21/2019,804,Aqua,MODIS,73,6.3,316.6,10.2,D,0,5
24.4874,87.8049,328.9,1.0,1.0,4/3/2017,727,Aqua,MODIS,45,6.2,307.8,14.0,D,0,4
24.4874,94.0665,323.3,1.0,1.0,5/31/2019,702,Aqua,MODIS,35,6.3,306.3,6.7,D,0,5
24.4898,80.9455,305.2,1.1,1.0,3/27/2012,1658,Terra,MODIS,63,6.2,288.4,6.8,N,0,3
24.4923,81.0637,330.2,1.0,1.0,4/13/2016,525,Terra,MODIS,59,6.2,317.1,8.5,D,0,4
24.4943,80.9308,325.0,1.0,1.0,3/24/2011,518,Terra,MODIS,58,6.2,308.5,8.8,D,0,3
24.4947,81.7477,364.4,1.0,1.0,4/28/2019,758,Aqua,MODIS,100,6.3,322.6,73.5,D,0,4
24.4983,93.0327,328.0,1.5,1.2,3/19/2015,650,Aqua,MODIS,80,6.2,301.3,36.2,D,0,3
24.4989,81.2674,334.6,1.9,1.3,4/24/2018,544,Terra,MODIS,69,6.2,315.4,38.1,D,0,4
24.4993,81.4813,334.1,1.1,1.0,5/17/2016,513,Terra,MODIS,67,6.2,313.9,10.1,D,0,5
