

latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
22.7491,92.9827,356.5,1.0,1.0,3/14/2009,719,Aqua,MODIS,98,6.2,308.4,71.8,D,0,3
22.7492,69.7065,307.2,1.2,1.1,10/21/2009,1747,Terra,MODIS,71,6.2,296.8,8.4,N,0,10
22.7492,69.7037,311.7,1.0,1.0,11/7/2009,2117,Aqua,MODIS,83,6.2,294.6,11.7,N,0,11
22.7498,86.3598,334.3,1.0,1.0,3/29/2016,739,Aqua,MODIS,72,6.2,316.1,13.2,D,0,3
22.7499,69.7037,317.9,1.2,1.1,10/13/2009,2123,Aqua,MODIS,96,6.2,297.1,18.6,N,0,10
22.7499,69.7038,307.9,1.1,1.0,4/26/2013,2103,Aqua,MODIS,71,6.2,297.0,7.6,N,0,4
22.7891,86.2016,313.8,1.0,1.0,11/26/2018,455,Terra,MODIS,25,6.2,299.5,6.9,D,2,11
22.7905,86.2031,330.0,1.3,1.1,3/9/2015,751,Aqua,MODIS,68,6.2,310.2,20.9,D,2,3
22.7935,86.2052,307.0,1.2,1.1,3/17/2012,1620,Terra,MODIS,70,6.2,296.2,7.5,N,2,3
22.8008,86.21600000000002,315.2,1.0,1.0,2/2/2009,455,Terra,MODIS,64,6.2,298.3,8.1,D,2,2
22.8022,78.4387,329.7,1.0,1.0,4/13/2011,804,Aqua,MODIS,59,6.2,307.9,11.3,D,0,4
22.804,77.98100000000002,311.6,1.1,1.0,4/14/2019,1710,Terra,MODIS,81,6.3,294.3,9.9,N,0,4
22.805,86.2126,307.7,2.1,1.4,3/6/2013,2031,Aqua,MODIS,72,6.2,292.4,25.1,N,0,3
22.8055,75.5084,302.2,1.4,1.2,3/31/2019,1658,Terra,MODIS,47,6.3,291.3,7.3,N,0,3
22.8093,92.4887,320.4,1.0,1.0,4/1/2018,708,Aqua,MODIS,63,6.2,306.4,7.3,D,0,4
22.812,92.5494,372.4,1.0,1.0,3/15/2015,714,Aqua,MODIS,100,6.2,306.8,116.1,D,0,3
22.8166,69.7124,322.8,1.4,1.2,11/19/2016,858,Aqua,MODIS,65,6.2,312.5,13.4,D,0,11
22.8184,77.1134,331.9,1.0,1.0,3/13/2018,816,Aqua,MODIS,66,6.2,319.6,7.7,D,0,3
22.8196,69.5153,313.1,1.1,1.1,2/1/2012,556,Terra,MODIS,54,6.2,301.8,5.3,D,0,2
22.8202,78.4735,304.8,1.4,1.2,4/7/2018,2019,Aqua,MODIS,62,6.2,291.5,8.4,N,0,4
22.8207,69.4224,343.4,1.0,1.0,3/24/2014,608,Terra,MODIS,83,6.2,310.5,33.9,D,0,3
22.8218,69.7079,336.8,1.0,1.0,4/23/2016,602,Terra,MODIS,76,6.2,311.5,19.5,D,0,4
22.8224,86.792,323.8,1.1,1.0,3/12/2009,731,Aqua,MODIS,62,6.2,312.5,7.2,D,0,3
22.8226,78.1881,350.4,1.0,1.0,4/13/2019,532,Terra,MODIS,92,6.3,315.0,42.5,D,0,4
22.8231,79.581,331.9,1.2,1.1,4/24/2009,538,Terra,MODIS,45,6.2,320.1,10.6,D,0,4
22.8239,78.3818,306.1,1.3,1.1,4/7/2017,2049,Aqua,MODIS,67,6.2,289.9,12.0,N,0,4
22.8256,77.8532,343.2,1.5,1.2,4/20/2015,829,Aqua,MODIS,84,6.2,316.5,38.8,D,0,4
22.8269,82.3465,305.4,1.1,1.0,3/20/2011,1639,Terra,MODIS,64,6.2,294.9,5.7,N,0,3
22.8282,69.5157,323.4,1.1,1.1,12/25/2016,834,Aqua,MODIS,71,6.2,308.8,12.5,D,0,12
22.831,78.46300000000002,310.8,3.0,1.7,4/13/2019,1627,Terra,MODIS,63,6.3,293.2,40.9,N,0,4
22.8333,92.5147,328.5,1.0,1.0,3/14/2013,1942,Aqua,MODIS,100,6.2,293.5,27.5,N,0,3
22.8337,82.8798,324.1,1.6,1.2,3/16/2010,811,Aqua,MODIS,54,6.2,308.2,15.4,D,0,3
latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
22.8358,78.3316,338.3,1.3,1.1,4/10/2014,822,Aqua,MODIS,77,6.2,319.4,23.6,D,0,4
22.8367,92.588,315.0,2.2,1.4,3/6/2013,644,Aqua,MODIS,40,6.2,302.3,21.4,D,0,3
22.8389,92.867,327.9,1.0,1.0,3/30/2009,719,Aqua,MODIS,54,6.2,302.7,15.8,D,0,3
22.8392,92.6832,318.5,1.0,1.0,3/23/2009,713,Aqua,MODIS,49,6.2,303.2,7.0,D,0,3
22.8398,81.0744,300.8,1.0,1.0,4/11/2017,2025,Aqua,MODIS,32,6.2,290.4,4.7,N,0,4
22.8462,92.5931,305.1,1.4,1.2,3/14/2009,1928,Aqua,MODIS,63,6.2,289.4,11.5,N,0,3
22.8585,78.2066,336.0,3.4,1.7,4/14/2010,608,Terra,MODIS,66,6.2,314.7,95.5,D,0,4
22.8703,69.2995,330.9,1.4,1.2,4/14/2012,859,Aqua,MODIS,67,6.2,308.1,17.5,D,0,4
22.8788,77.9204,341.8,1.5,1.2,4/12/2018,829,Aqua,MODIS,84,6.2,314.1,43.8,D,0,4
22.8968,73.0599,348.0,1.5,1.2,5/11/2015,847,Aqua,MODIS,90,6.2,318.0,55.9,D,0,5
22.8984,69.9014,316.7,1.0,1.0,1/20/2012,840,Aqua,MODIS,47,6.2,305.6,6.5,D,0,1
22.9034,69.6857,316.2,1.0,1.0,12/7/2010,847,Aqua,MODIS,62,6.2,305.4,5.6,D,0,12
22.9038,72.4713,312.3,1.0,1.0,6/1/2014,1723,Terra,MODIS,71,6.2,302.3,6.8,N,0,6
22.9053,77.7322,328.9,1.9,1.3,2/25/2016,834,Aqua,MODIS,77,6.2,310.5,37.4,D,0,2
22.9117,92.3897,339.8,1.7,1.3,4/13/2018,733,Aqua,MODIS,89,6.2,290.8,76.3,D,0,4
22.9143,80.5961,333.6,1.9,1.3,4/2/2017,822,Aqua,MODIS,64,6.2,313.3,27.2,D,0,4
22.9159,72.472,316.9,1.7,1.3,11/23/2013,614,Terra,MODIS,62,6.2,304.8,15.1,D,0,11
22.9241,70.0998,327.5,1.0,1.0,5/22/2016,841,Aqua,MODIS,0,6.2,305.2,16.4,D,0,5
22.9244,87.3532,323.5,1.2,1.1,3/19/2014,721,Aqua,MODIS,64,6.2,308.0,8.1,D,0,3
22.9256,70.1014,304.7,1.0,1.0,3/3/2017,1735,Terra,MODIS,61,6.2,292.6,5.8,N,0,3
22.9266,87.2132,325.7,1.0,1.0,3/25/2016,454,Terra,MODIS,67,6.2,307.5,9.1,D,0,3
22.9266,78.4022,328.7,1.6,1.3,4/7/2015,550,Terra,MODIS,66,6.2,310.6,22.9,D,0,4
22.9268,80.0739,335.4,1.4,1.2,3/26/2011,816,Aqua,MODIS,75,6.2,320.4,22.1,D,0,3
22.9269,92.4979,340.0,1.0,1.0,3/10/2010,710,Aqua,MODIS,86,6.2,306.5,31.9,D,0,3
22.9277,75.3152,334.2,1.3,1.1,3/18/2018,835,Aqua,MODIS,71,6.2,316.5,19.7,D,0,3
22.9277,77.9932,347.4,1.1,1.0,4/11/2010,537,Terra,MODIS,89,6.2,320.2,35.9,D,0,4
22.9281,92.4745,312.1,3.5,1.8,3/20/2018,513,Terra,MODIS,56,6.2,297.2,42.3,D,0,3
22.9281,69.6977,306.4,1.0,1.0,11/5/2011,1740,Terra,MODIS,64,6.2,296.1,5.2,N,2,11
22.9283,92.5077,343.7,1.0,1.0,3/10/2010,710,Aqua,MODIS,91,6.2,306.0,39.7,D,0,3
22.9284,79.4913,330.8,1.9,1.4,4/17/2017,739,Aqua,MODIS,47,6.2,317.6,19.1,D,0,4
22.9285,69.7049,321.9,1.0,1.0,11/22/2015,609,Terra,MODIS,64,6.2,306.4,7.7,D,0,11
22.9285,69.7025,303.7,1.1,1.0,2/5/2010,1729,Terra,MODIS,56,6.2,292.8,6.2,N,2,2
22.9287,78.1106,332.3,1.0,1.0,4/10/2018,532,Terra,MODIS,54,6.2,310.3,10.6,D,0,4
22.9288,78.1672,332.6,1.5,1.2,4/18/2017,513,Terra,MODIS,59,6.2,317.6,15.1,D,0,4
22.9288,75.5278,333.2,1.1,1.0,3/24/2016,550,Terra,MODIS,63,6.2,321.5,11.7,D,0,3
22.9288,92.931,318.9,3.1,1.7,4/13/2013,745,Aqua,MODIS,45,6.2,299.8,37.8,D,0,4
22.9288,92.8425,335.1,1.1,1.0,3/11/2013,702,Aqua,MODIS,86,6.2,302.3,34.5,D,0,3
22.9288,77.8097,334.6,1.9,1.3,3/18/2011,555,Terra,MODIS,80,6.2,311.4,51.1,D,0,3
22.9288,69.7005,322.6,1.0,1.0,11/30/2010,841,Aqua,MODIS,72,6.2,309.9,10.7,D,2,11
22.929,78.3998,303.9,1.1,1.0,3/31/2014,1710,Terra,MODIS,57,6.2,291.8,6.1,N,0,3
22.9291,69.7034,327.2,1.0,1.0,10/5/2012,602,Terra,MODIS,58,6.2,312.1,9.4,D,2,10
22.9292,92.5239,345.8,1.3,1.2,3/21/2018,727,Aqua,MODIS,92,6.2,304.0,68.9,D,0,3
22.9292,78.9802,315.3,1.0,1.0,12/8/2013,531,Terra,MODIS,67,6.2,301.6,8.5,D,0,12
22.9292,92.6796,382.8,1.8,1.3,4/10/2011,733,Aqua,MODIS,94,6.2,294.3,365.7,D,0,4
22.9292,93.0838,317.9,1.1,1.0,3/14/2014,702,Aqua,MODIS,26,6.2,286.0,12.7,D,0,3
22.9293,69.7008,328.6,1.0,1.0,3/3/2018,608,Terra,MODIS,72,6.2,314.9,10.6,D,0,3
22.9293,77.9665,336.7,1.5,1.2,4/15/2017,751,Aqua,MODIS,72,6.2,318.8,23.7,D,0,4
22.9293,78.3868,324.4,1.6,1.2,4/7/2015,550,Terra,MODIS,15,6.2,308.2,12.1,D,0,4
22.9293,92.8434,311.4,1.0,1.0,3/12/2013,436,Terra,MODIS,55,6.2,298.1,6.6,D,0,3
22.9293,78.0375,337.4,1.3,1.1,4/12/2009,827,Aqua,MODIS,34,6.2,324.1,14.9,D,0,4
22.9294,75.7615,328.8,1.3,1.1,4/8/2014,526,Terra,MODIS,64,6.2,310.4,15.3,D,0,4
22.9294,69.6976,302.1,1.2,1.1,3/1/2011,1747,Terra,MODIS,47,6.2,291.5,5.9,N,2,3
22.9294,75.3825,301.1,1.1,1.0,4/1/2015,1723,Terra,MODIS,38,6.2,290.8,5.2,N,0,4
22.9294,69.6974,310.6,1.0,1.0,6/11/2010,1741,Terra,MODIS,80,6.2,297.8,5.8,N,2,6
22.9294,92.6233,320.3,1.4,1.2,3/15/2010,728,Aqua,MODIS,62,6.2,304.7,13.0,D,0,3
22.9294,69.7007,308.6,1.2,1.1,6/15/2009,1748,Terra,MODIS,64,6.2,298.1,6.7,N,0,6
22.9295,75.831,330.7,2.9,1.6,3/29/2019,614,Terra,MODIS,45,6.3,314.2,55.9,D,0,3
22.9295,69.7053,326.2,1.0,1.0,10/18/2014,609,Terra,MODIS,63,6.2,314.6,7.5,D,0,10
22.9295,69.6987,323.1,1.2,1.1,2/3/2012,852,Aqua,MODIS,66,6.2,311.6,11.2,D,2,2
22.9295,92.5538,395.5,1.4,1.2,3/12/2010,658,Aqua,MODIS,100,6.2,307.8,347.2,D,0,3
22.9296,69.695,304.8,1.0,1.0,3/25/2019,1735,Terra,MODIS,25,6.3,294.7,4.8,N,0,3
22.9296,92.8723,336.2,1.8,1.3,3/15/2019,732,Aqua,MODIS,86,6.3,297.3,70.4,D,0,3
22.9296,69.7065,322.0,1.1,1.1,11/26/2016,556,Terra,MODIS,66,6.2,308.9,9.9,D,0,11
22.9296,75.8267,333.5,1.0,1.0,4/9/2015,538,Terra,MODIS,71,6.2,313.7,15.4,D,0,4
22.9296,79.1715,307.5,1.0,1.0,2/2/2012,809,Aqua,MODIS,39,6.2,297.2,3.8,D,0,2
22.9296,78.1781,310.9,1.0,1.0,4/23/2016,1658,Terra,MODIS,77,6.2,297.0,7.3,N,0,4
22.9297,92.4808,324.2,1.1,1.1,3/30/2014,702,Aqua,MODIS,60,6.2,307.1,10.8,D,0,3
22.9298,72.252,333.5,1.3,1.1,4/1/2018,847,Aqua,MODIS,58,6.2,320.3,13.6,D,0,4
22.9298,70.1056,324.6,1.0,1.0,3/10/2017,1741,Terra,MODIS,100,6.2,287.5,24.4,N,0,3
22.9298,69.703,330.3,1.0,1.0,3/9/2011,602,Terra,MODIS,75,6.2,316.2,12.8,D,2,3
22.9299,69.69800000000001,300.9,1.1,1.0,2/8/2011,1728,Terra,MODIS,35,6.2,289.5,6.2,N,2,2
22.9299,69.7014,318.0,1.0,1.0,12/13/2011,608,Terra,MODIS,68,6.2,305.2,8.8,D,2,12
22.93,79.4594,315.5,1.2,1.1,12/20/2016,815,Aqua,MODIS,65,6.2,299.1,12.0,D,0,12
22.93,75.5106,327.3,1.1,1.0,4/7/2015,550,Terra,MODIS,50,6.2,309.9,8.9,D,0,4
22.93,93.1358,442.1,1.9,1.3,3/14/2013,733,Aqua,MODIS,100,6.2,325.8,1551.3,D,0,3
22.93,69.7039,324.9,1.0,1.0,10/7/2010,608,Terra,MODIS,68,6.2,312.9,8.3,D,2,10
22.9302,79.488,334.8,1.6,1.2,5/1/2016,822,Aqua,MODIS,61,6.2,319.4,19.4,D,0,5
22.9302,78.0656,342.3,1.1,1.0,4/13/2016,525,Terra,MODIS,83,6.2,316.8,27.0,D,0,4
22.9302,79.1495,309.2,1.3,1.1,1/10/2016,513,Terra,MODIS,55,6.2,295.1,8.7,D,0,1
22.9303,71.2364,333.8,1.7,1.3,4/4/2019,538,Terra,MODIS,71,6.3,317.5,27.4,D,0,4
22.9303,92.8435,335.2,1.4,1.2,3/5/2018,727,Aqua,MODIS,86,6.2,302.4,48.3,D,0,3
22.9304,69.7034,318.2,1.1,1.0,2/9/2015,556,Terra,MODIS,59,6.2,306.9,7.8,D,0,2
22.9304,80.2868,334.8,1.4,1.2,4/5/2010,747,Aqua,MODIS,69,6.2,319.8,16.9,D,0,4
22.9304,69.6986,309.5,1.0,1.0,3/26/2011,1741,Terra,MODIS,76,6.2,297.2,7.5,N,2,3
22.9305,69.6992,306.3,1.2,1.1,6/7/2012,1747,Terra,MODIS,57,6.2,296.1,4.9,N,2,6
22.9305,78.1526,345.9,1.5,1.2,4/18/2017,513,Terra,MODIS,88,6.2,317.1,54.4,D,0,4
22.9305,79.5176,328.4,1.9,1.4,4/20/2014,550,Terra,MODIS,67,6.2,308.6,24.4,D,0,4
22.9305,78.4124,305.8,1.3,1.1,4/17/2012,1716,Terra,MODIS,36,6.2,289.9,9.0,N,0,4
22.9305,69.6982,310.2,1.0,1.0,5/26/2010,1741,Terra,MODIS,70,6.2,299.5,6.7,N,2,5
22.9305,69.7027,301.5,1.0,1.0,11/15/2009,1741,Terra,MODIS,41,6.2,291.1,4.8,N,0,11
22.9306,77.5185,338.6,1.0,1.0,4/1/2019,816,Aqua,MODIS,77,6.3,321.3,17.3,D,0,4
22.9306,78.005,327.9,2.0,1.4,4/14/2018,508,Terra,MODIS,47,6.2,307.8,18.1,D,0,4
22.9306,77.1942,328.8,1.0,1.0,3/3/2017,810,Aqua,MODIS,72,6.2,314.0,9.6,D,0,3
22.9306,80.3068,328.9,1.1,1.1,4/4/2010,531,Terra,MODIS,41,6.2,317.1,5.5,D,0,4
22.9307,69.7011,301.4,1.0,1.0,7/25/2014,2108,Aqua,MODIS,11,6.2,290.7,3.8,N,0,7
22.9307,69.7,327.1,1.1,1.1,10/3/2012,614,Terra,MODIS,57,6.2,309.6,10.7,D,2,10
22.9308,75.1843,334.9,1.2,1.1,4/6/2012,810,Aqua,MODIS,61,6.2,318.6,13.9,D,0,4
22.9309,69.6983,313.4,1.0,1.0,12/31/2013,847,Aqua,MODIS,63,6.2,303.3,6.2,D,0,12
22.9309,69.6958,305.4,1.1,1.1,3/15/2018,1729,Terra,MODIS,64,6.2,295.1,6.4,N,0,3
22.9309,69.7046,330.4,1.0,1.0,3/22/2010,602,Terra,MODIS,69,6.2,318.8,10.5,D,2,3
22.9309,79.3737,303.6,1.1,1.0,3/18/2011,1651,Terra,MODIS,56,6.2,292.1,5.8,N,0,3
22.9309,69.7027,303.8,1.0,1.0,3/10/2011,1741,Terra,MODIS,57,6.2,291.2,6.7,N,2,3
22.9309,92.8241,315.9,1.1,1.0,3/19/2010,704,Aqua,MODIS,50,6.2,305.4,6.9,D,0,3
22.9309,69.2849,329.0,1.3,1.1,4/17/2012,620,Terra,MODIS,58,6.2,309.0,12.9,D,0,4
22.931,69.7048,309.8,1.0,1.0,3/25/2019,1735,Terra,MODIS,78,6.3,296.3,8.0,N,0,3
22.931,69.7015,332.8,1.0,1.0,4/12/2012,602,Terra,MODIS,73,6.2,314.9,13.1,D,2,4
22.931,92.5024,338.8,1.0,1.0,3/15/2012,708,Aqua,MODIS,89,6.2,297.0,34.8,D,0,3
22.931,75.8307,337.9,1.1,1.1,4/25/2010,550,Terra,MODIS,76,6.2,321.1,18.9,D,0,4
22.931,69.6996,315.7,1.0,1.0,1/30/2012,608,Terra,MODIS,64,6.2,304.5,6.8,D,2,1
22.9311,79.468,307.8,1.9,1.4,12/3/2015,550,Terra,MODIS,26,6.2,295.3,8.8,D,0,12
22.9311,75.6393,340.4,1.1,1.1,4/9/2017,828,Aqua,MODIS,68,6.2,322.7,21.2,D,0,4
22.9311,87.3209,321.4,1.2,1.1,2/26/2017,442,Terra,MODIS,70,6.2,305.5,12.8,D,0,2
22.9312,75.837,329.8,2.9,1.6,3/29/2019,614,Terra,MODIS,26,6.3,313.4,50.0,D,0,3
22.9312,92.7069,352.3,1.1,1.1,3/28/2019,702,Aqua,MODIS,96,6.3,299.5,71.2,D,0,3
22.9312,75.7762,327.6,1.7,1.3,4/1/2014,519,Terra,MODIS,56,6.2,311.4,18.9,D,0,4
22.9312,69.7003,311.6,1.0,1.0,10/13/2011,1734,Terra,MODIS,81,6.2,296.5,8.8,N,2,10
22.9313,69.6966,317.2,1.2,1.1,1/2/2018,853,Aqua,MODIS,63,6.2,306.9,7.2,D,0,1
22.9313,69.7002,305.7,1.0,1.0,9/19/2014,1735,Terra,MODIS,54,6.2,295.7,4.4,N,0,9
22.9313,78.4029,332.3,1.2,1.1,4/6/2016,519,Terra,MODIS,66,6.2,314.2,13.4,D,0,4
22.9313,80.7749,333.8,1.0,1.0,3/25/2010,805,Aqua,MODIS,66,6.2,319.3,9.0,D,0,3
22.9314,78.6843,318.4,1.3,1.1,12/25/2014,544,Terra,MODIS,74,6.2,296.1,20.5,D,0,12
22.9314,69.7031,302.3,1.1,1.0,11/25/2012,1728,Terra,MODIS,48,6.2,289.9,6.8,N,2,11
22.9314,77.2692,321.7,1.1,1.0,2/11/2012,803,Aqua,MODIS,72,6.2,306.4,11.2,D,0,2
22.9314,69.6987,309.6,1.1,1.0,4/29/2011,1728,Terra,MODIS,71,6.2,297.9,7.5,N,2,4
22.9314,77.8913,333.1,1.1,1.0,4/13/2010,525,Terra,MODIS,63,6.2,319.0,8.7,D,0,4
22.9315,69.699,307.7,1.1,1.0,9/20/2011,1728,Terra,MODIS,68,6.2,296.0,7.0,N,2,9
22.9315,69.7025,305.0,1.0,1.0,7/22/2016,1736,Terra,MODIS,59,6.2,295.0,3.4,N,0,7
22.9316,77.9761,322.6,3.2,1.7,4/4/2009,738,Aqua,MODIS,31,6.2,284.0,63.7,D,0,4
22.9317,92.9516,301.2,1.0,1.0,3/14/2016,1608,Terra,MODIS,39,6.2,291.1,4.6,N,0,3
22.9317,92.7733,318.7,3.0,1.7,4/16/2014,745,Aqua,MODIS,56,6.2,301.6,40.2,D,0,4
22.9317,75.7667,331.2,1.4,1.2,4/8/2014,835,Aqua,MODIS,63,6.2,312.7,15.9,D,0,4
22.9317,69.7025,312.3,1.3,1.1,1/6/2011,549,Terra,MODIS,60,6.2,302.0,8.6,D,2,1
22.9318,72.3111,340.1,1.0,1.0,11/5/2015,834,Aqua,MODIS,87,6.2,312.3,30.2,D,0,11
22.9318,92.5067,347.8,1.4,1.2,4/3/2018,656,Aqua,MODIS,94,6.2,301.5,80.0,D,0,4
22.9318,69.6984,300.5,1.0,1.0,1/9/2018,2108,Aqua,MODIS,29,6.2,289.8,4.9,N,0,1
22.9318,78.2728,301.8,1.0,1.0,4/9/2017,2037,Aqua,MODIS,44,6.2,288.1,5.9,N,0,4
22.9318,69.7038,331.0,1.3,1.1,6/28/2016,551,Terra,MODIS,56,6.2,299.3,19.2,D,0,6
22.9318,69.6997,310.5,1.0,1.0,7/11/2012,1735,Terra,MODIS,80,6.2,289.2,7.5,N,2,7
22.9318,69.7023,332.8,1.0,1.0,5/16/2010,608,Terra,MODIS,65,6.2,315.4,9.3,D,2,5
22.9318,78.0336,338.5,1.0,1.0,4/25/2013,810,Aqua,MODIS,66,6.2,315.1,13.7,D,0,4
22.9319,92.8569,318.2,1.4,1.2,3/5/2018,727,Aqua,MODIS,63,6.2,299.5,16.0,D,0,3
22.9319,93.1546,336.3,1.9,1.3,3/14/2013,733,Aqua,MODIS,82,6.2,301.6,76.1,D,0,3
22.932,69.7016,323.4,1.0,1.0,11/13/2012,608,Terra,MODIS,64,6.2,312.4,8.1,D,2,11
22.932,69.7036,308.4,1.0,1.0,3/16/2010,1735,Terra,MODIS,73,6.2,295.7,7.4,N,2,3
22.932,93.0428,337.1,1.2,1.1,3/24/2010,722,Aqua,MODIS,86,6.2,308.1,33.8,D,0,3
22.932,69.6961,310.5,1.2,1.1,3/30/2010,1747,Terra,MODIS,78,6.2,297.1,10.1,N,2,3
22.932,69.7034,312.6,1.0,1.0,5/18/2010,2116,Aqua,MODIS,82,6.2,299.5,8.9,N,2,5
22.932,69.706,300.4,1.0,1.0,11/11/2010,1734,Terra,MODIS,24,6.2,286.2,4.1,N,2,11
22.932,92.789,312.9,1.1,1.1,3/16/2012,442,Terra,MODIS,58,6.2,297.5,9.6,D,0,3
22.932,69.6976,324.5,1.0,1.0,10/28/2012,608,Terra,MODIS,63,6.2,313.9,8.3,D,2,10
22.9321,69.7001,306.0,1.0,1.0,10/31/2012,1734,Terra,MODIS,66,6.2,294.4,6.4,N,2,10
22.9321,77.7916,325.2,1.9,1.3,3/18/2011,555,Terra,MODIS,59,6.2,311.1,20.4,D,0,3
22.9321,69.6977,308.7,1.3,1.1,3/18/2010,1723,Terra,MODIS,69,6.2,297.8,9.5,N,2,3
22.9322,69.6998,315.4,1.0,1.0,11/20/2017,602,Terra,MODIS,58,6.2,304.8,5.3,D,0,11
22.9322,72.2417,316.2,1.0,1.0,11/29/2017,556,Terra,MODIS,61,6.2,304.1,6.1,D,0,11
22.9322,92.5077,335.5,1.3,1.1,3/24/2019,726,Aqua,MODIS,85,6.3,304.1,39.8,D,0,3
22.9322,83.1018,332.0,1.1,1.1,4/6/2017,757,Aqua,MODIS,65,6.2,315.6,10.2,D,0,4
22.9322,69.7008,330.2,1.0,1.0,3/18/2012,608,Terra,MODIS,71,6.2,319.4,11.3,D,2,3
22.9323,69.7028,319.6,1.1,1.1,11/29/2017,556,Terra,MODIS,64,6.2,308.2,8.4,D,0,11
22.9323,69.7068,303.6,1.0,1.0,8/15/2010,2109,Aqua,MODIS,56,6.2,287.9,4.2,N,2,8
22.9323,93.0016,308.2,1.1,1.0,3/21/2009,1934,Aqua,MODIS,74,6.2,290.1,9.2,N,0,3
22.9324,77.8906,336.0,2.4,1.5,5/2/2019,602,Terra,MODIS,73,6.3,311.9,53.8,D,0,5
22.9324,77.9298,362.5,1.5,1.2,4/21/2019,751,Aqua,MODIS,100,6.3,322.7,130.0,D,0,4
22.9324,69.6988,307.1,1.1,1.1,2/14/2019,1729,Terra,MODIS,70,6.3,290.1,10.2,N,0,2
22.9324,72.2388,336.8,1.4,1.2,4/11/2017,816,Aqua,MODIS,60,6.2,325.3,20.5,D,0,4
22.9324,93.1038,350.0,1.1,1.0,3/14/2014,702,Aqua,MODIS,95,6.2,283.5,66.1,D,0,3
22.9324,69.7001,315.3,1.4,1.2,12/8/2010,620,Terra,MODIS,65,6.2,303.8,11.7,D,2,12
22.9325,69.7001,301.0,1.4,1.2,12/5/2017,1753,Terra,MODIS,37,6.2,289.1,8.3,N,0,12
22.9325,92.5122,327.1,1.0,1.0,3/15/2012,708,Aqua,MODIS,75,6.2,297.7,17.9,D,0,3
22.9325,69.7004,320.5,1.3,1.1,11/6/2011,549,Terra,MODIS,58,6.2,304.8,10.3,D,2,11
22.9325,88.4456,314.1,1.3,1.1,10/17/2011,435,Terra,MODIS,58,6.2,297.8,7.7,D,0,10
22.9325,85.2787,329.1,1.1,1.0,4/23/2009,455,Terra,MODIS,47,6.2,314.8,8.7,D,0,4
22.9325,92.9672,301.3,1.3,1.1,3/14/2009,1928,Aqua,MODIS,38,6.2,288.8,6.8,N,0,3
22.9326,75.6502,336.4,1.1,1.1,4/9/2017,828,Aqua,MODIS,63,6.2,321.0,15.4,D,0,4
22.9326,69.6992,304.0,1.0,1.0,2/18/2018,1735,Terra,MODIS,58,6.2,293.0,5.6,N,0,2
22.9326,93.0108,302.7,4.1,1.9,3/21/2009,1646,Terra,MODIS,51,6.2,289.8,40.8,N,0,3
22.9327,77.4856,360.4,1.1,1.0,4/29/2017,803,Aqua,MODIS,100,6.2,321.5,70.3,D,0,4
22.9327,92.6395,335.3,3.7,1.8,3/14/2015,632,Aqua,MODIS,72,6.2,297.2,183.6,D,0,3
22.9328,78.3955,332.2,1.2,1.1,4/15/2019,519,Terra,MODIS,68,6.3,312.4,14.6,D,0,4
