latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
13.372,77.6547,321.5,1.0,1.0,1/24/2018,813,Aqua,MODIS,39,6.2,302.8,10.0,D,0,1
13.3733,77.6964,331.0,1.1,1.1,3/3/2011,808,Aqua,MODIS,72,6.2,315.1,16.1,D,0,3
13.3735,75.8323,308.8,1.2,1.1,3/28/2012,2028,Aqua,MODIS,76,6.2,291.7,12.5,N,0,3
13.3745,77.6848,333.8,1.1,1.1,4/6/2010,827,Aqua,MODIS,68,6.2,312.4,14.8,D,0,4
13.3758,77.6435,318.0,1.7,1.3,2/8/2014,546,Terra,MODIS,41,6.2,305.8,13.6,D,0,2
13.3768,77.6905,328.0,1.1,1.1,3/3/2011,808,Aqua,MODIS,67,6.2,313.6,12.7,D,0,3
13.3792,77.6584,324.2,1.3,1.1,3/26/2016,540,Terra,MODIS,46,6.2,308.8,12.0,D,0,3
13.3836,77.6587,309.3,1.4,1.2,2/8/2011,1725,Terra,MODIS,77,6.2,290.9,15.5,N,0,2
13.3884,79.5547,314.8,1.5,1.2,1/14/2011,503,Terra,MODIS,63,6.2,299.7,12.1,D,0,1
13.3889,76.2965,327.9,1.7,1.3,2/5/2016,553,Terra,MODIS,80,6.2,301.6,42.9,D,0,2
13.3903,77.9703,333.4,1.2,1.1,4/1/2014,826,Aqua,MODIS,68,6.2,315.1,12.0,D,0,4
13.3905,78.0274,332.6,1.2,1.1,3/26/2012,826,Aqua,MODIS,69,6.2,315.5,15.0,D,0,3
13.3968,77.6876,328.8,1.1,1.0,2/18/2017,534,Terra,MODIS,76,6.2,307.3,18.6,D,0,2
13.404000000000002,77.6591,331.0,1.2,1.1,3/6/2018,808,Aqua,MODIS,68,6.2,319.0,14.0,D,0,3
13.4061,77.6891,319.2,1.1,1.0,2/18/2017,534,Terra,MODIS,42,6.2,304.5,7.3,D,0,2
13.4063,77.6728,313.9,1.1,1.0,2/2/2011,533,Terra,MODIS,25,6.2,302.6,6.9,D,0,2
13.4076,77.6791,318.7,1.1,1.0,2/18/2017,534,Terra,MODIS,40,6.2,305.1,7.0,D,0,2
13.4134,77.6382,334.5,1.1,1.1,3/16/2014,826,Aqua,MODIS,73,6.2,317.0,15.8,D,0,3
13.4169,77.6599,329.6,1.3,1.1,1/24/2017,540,Terra,MODIS,80,6.2,302.7,31.1,D,0,1
13.4172,77.663,319.5,1.8,1.3,1/27/2009,842,Aqua,MODIS,55,6.2,299.5,14.6,D,0,1
13.4187,77.6062,333.4,1.1,1.1,3/16/2014,826,Aqua,MODIS,71,6.2,318.7,12.6,D,0,3
13.4224,77.6569,323.8,1.1,1.1,2/18/2016,825,Aqua,MODIS,53,6.2,304.1,11.4,D,0,2
13.4228,77.6723,322.4,1.4,1.2,2/2/2009,805,Aqua,MODIS,60,6.2,307.8,14.1,D,0,2
13.4258,77.6629,334.3,1.0,1.0,2/27/2016,819,Aqua,MODIS,77,6.2,312.7,19.4,D,0,2
13.4296,77.5445,323.1,1.8,1.3,2/11/2009,759,Aqua,MODIS,63,6.2,307.5,17.6,D,0,2
13.4308,77.6773,320.3,1.1,1.0,2/21/2012,534,Terra,MODIS,45,6.2,305.4,8.2,D,0,2
13.432,77.6702,304.6,1.0,1.0,2/10/2011,1713,Terra,MODIS,61,6.2,290.8,6.6,N,0,2
13.4374,77.5335,327.8,1.0,1.0,2/27/2013,813,Aqua,MODIS,50,6.2,313.6,6.9,D,0,2
13.4389,77.5596,304.8,1.0,1.0,3/4/2018,2034,Aqua,MODIS,62,6.2,293.4,6.1,N,0,3
13.4401,75.9337,300.3,1.2,1.1,3/23/2011,1707,Terra,MODIS,25,6.2,285.3,4.9,N,0,3
13.4403,77.5505,306.5,1.0,1.0,3/4/2018,2034,Aqua,MODIS,68,6.2,293.8,7.0,N,0,3
13.4408,77.5728,326.2,1.2,1.1,2/24/2015,516,Terra,MODIS,68,6.2,311.8,13.0,D,0,2
13.4415,77.8816,330.0,1.2,1.1,2/9/2013,825,Aqua,MODIS,75,6.2,310.5,15.1,D,0,2
13.4433,77.543,323.2,1.1,1.0,3/11/2018,522,Terra,MODIS,53,6.2,311.0,6.0,D,0,3
13.444,77.6715,328.3,1.6,1.3,3/7/2018,546,Terra,MODIS,72,6.2,308.4,29.7,D,0,3
13.4454,77.7444,327.6,1.0,1.0,2/24/2015,820,Aqua,MODIS,54,6.2,316.8,6.2,D,0,2
13.4456,77.6635,336.2,1.6,1.3,3/7/2018,546,Terra,MODIS,83,6.2,309.9,49.1,D,0,3
13.4463,77.6573,327.9,1.6,1.3,3/7/2018,546,Terra,MODIS,72,6.2,310.5,28.8,D,0,3
13.4463,77.6496,319.7,1.0,1.0,12/26/2018,813,Aqua,MODIS,35,6.2,307.6,6.5,D,0,12
13.447,77.6535,326.2,1.8,1.3,3/3/2016,838,Aqua,MODIS,61,6.2,306.8,23.4,D,0,3
13.4519,77.551,327.0,1.9,1.3,4/6/2017,755,Aqua,MODIS,67,6.2,305.4,23.7,D,0,4
13.452,77.6414,332.1,3.1,1.7,3/7/2018,850,Aqua,MODIS,78,6.2,312.7,75.6,D,0,3
13.4525,93.0056,317.6,1.0,1.0,3/6/2012,711,Aqua,MODIS,64,6.2,299.6,9.1,D,0,3
13.4525,77.8856,325.4,2.5,1.5,3/13/2011,844,Aqua,MODIS,62,6.2,311.4,21.9,D,0,3
13.4542,78.3416,324.5,1.6,1.2,3/5/2011,755,Aqua,MODIS,47,6.2,311.1,13.9,D,0,3
13.4544,77.6421,337.8,1.0,1.0,2/22/2017,813,Aqua,MODIS,75,6.2,315.8,22.4,D,0,2
13.4548,77.7801,332.2,1.4,1.2,4/2/2012,832,Aqua,MODIS,68,6.2,315.2,14.3,D,0,4
13.4549,77.6671,325.4,3.1,1.7,3/7/2018,850,Aqua,MODIS,66,6.2,310.9,35.3,D,0,3
13.4553,77.6605,330.3,3.1,1.7,3/7/2018,850,Aqua,MODIS,67,6.2,311.5,59.1,D,0,3
13.4555,77.7802,327.9,1.0,1.0,3/17/2011,820,Aqua,MODIS,60,6.2,313.7,7.9,D,0,3
13.4632,77.9608,331.4,1.9,1.4,3/6/2011,838,Aqua,MODIS,72,6.2,316.8,30.6,D,0,3
13.4689,77.648,322.8,1.2,1.1,2/7/2014,807,Aqua,MODIS,22,6.2,310.7,8.2,D,0,2
13.4712,77.6687,327.3,1.0,1.0,2/24/2015,820,Aqua,MODIS,31,6.2,313.3,7.9,D,0,2
13.4749,78.2432,316.9,4.2,1.9,2/24/2012,604,Terra,MODIS,64,6.2,295.5,55.2,D,0,2
13.4764,78.3187,316.0,1.6,1.3,3/20/2012,1649,Terra,MODIS,92,6.2,295.9,25.9,N,0,3
13.4772,77.6616,322.7,1.0,1.0,1/26/2013,813,Aqua,MODIS,52,6.2,307.6,9.8,D,0,1
13.4777,77.6434,322.3,1.4,1.2,2/2/2009,805,Aqua,MODIS,43,6.2,309.5,11.8,D,0,2
13.4786,78.251,316.5,4.2,1.9,2/24/2012,604,Terra,MODIS,35,6.2,295.9,49.3,D,0,2
13.479,77.71,326.2,1.8,1.3,3/21/2011,755,Aqua,MODIS,45,6.2,312.0,18.9,D,0,3
13.4795,77.8505,323.7,1.1,1.1,2/4/2013,807,Aqua,MODIS,60,6.2,311.1,8.5,D,0,2
13.4823,77.6777,329.4,1.8,1.3,2/18/2017,838,Aqua,MODIS,73,6.2,308.6,32.4,D,0,2
13.483,77.8269,342.1,1.0,1.0,4/4/2012,820,Aqua,MODIS,83,6.2,318.7,24.1,D,0,4
13.4843,79.7602,320.3,1.3,1.1,3/18/2010,757,Aqua,MODIS,20,6.2,304.3,10.8,D,0,3
13.4863,79.7733,324.8,1.3,1.1,3/18/2010,757,Aqua,MODIS,65,6.2,304.5,19.3,D,0,3
13.4922,75.7483,327.0,1.0,1.0,3/11/2018,826,Aqua,MODIS,60,6.2,310.6,14.9,D,0,3
13.4929,77.6546,325.5,1.4,1.2,2/21/2010,803,Aqua,MODIS,52,6.2,307.4,16.8,D,0,2
13.4941,77.6767,322.2,1.8,1.3,2/18/2017,838,Aqua,MODIS,48,6.2,309.0,13.1,D,0,2
13.495,77.6677,330.7,1.4,1.2,2/21/2010,803,Aqua,MODIS,76,6.2,308.5,27.4,D,0,2
13.4984,77.7033,325.8,1.0,1.0,2/6/2015,528,Terra,MODIS,71,6.2,304.1,14.7,D,0,2
13.4987,77.6703,317.6,1.0,1.0,2/4/2016,813,Aqua,MODIS,57,6.2,295.0,8.9,D,0,2
13.4999,77.7018,321.0,1.1,1.0,2/23/2018,522,Terra,MODIS,50,6.2,306.4,8.2,D,0,2
13.5019,77.6846,329.8,1.0,1.0,2/11/2013,813,Aqua,MODIS,74,6.2,305.7,16.5,D,0,2
13.5047,77.793,326.6,1.1,1.0,3/14/2014,534,Terra,MODIS,66,6.2,311.9,9.8,D,0,3
13.5056,77.6964,328.3,1.1,1.1,2/7/2014,807,Aqua,MODIS,68,6.2,310.7,14.7,D,0,2
13.5059,78.9806,325.5,1.1,1.0,3/4/2018,516,Terra,MODIS,36,6.2,310.6,11.4,D,0,3
13.5071,78.3536,324.9,1.2,1.1,3/2/2009,830,Aqua,MODIS,34,6.2,312.6,9.1,D,0,3
13.5071,77.7065,344.4,1.1,1.1,2/7/2014,807,Aqua,MODIS,89,6.2,314.1,44.1,D,0,2
13.5076,79.3542,322.4,1.0,1.0,2/15/2015,522,Terra,MODIS,61,6.2,307.4,9.7,D,0,2
13.5084,76.8115,367.4,1.2,1.1,2/14/2012,832,Aqua,MODIS,100,6.2,315.6,121.4,D,0,2
13.5087,77.6896,320.3,1.8,1.3,1/6/2019,755,Aqua,MODIS,68,6.3,305.5,21.3,D,0,1
13.51,78.4064,328.9,2.1,1.4,3/24/2012,838,Aqua,MODIS,53,6.2,314.0,27.8,D,0,3
13.5106,77.7429,331.2,1.0,1.0,2/23/2009,824,Aqua,MODIS,68,6.2,313.6,11.7,D,0,2
13.512,78.3181,319.9,1.1,1.1,2/13/2011,515,Terra,MODIS,61,6.2,306.7,10.2,D,0,2
13.5122,77.6444,325.9,1.0,1.0,2/1/2015,814,Aqua,MODIS,65,6.2,309.3,10.5,D,0,2
13.5134,77.6638,327.3,1.8,1.3,2/1/2017,755,Aqua,MODIS,74,6.2,309.5,33.4,D,0,2
13.5163,75.7793,334.8,1.1,1.0,3/25/2010,1726,Terra,MODIS,100,6.2,292.8,38.8,N,0,3
13.5168,77.6804,322.1,1.1,1.1,1/9/2019,825,Aqua,MODIS,54,6.3,311.1,8.9,D,0,1
13.518,74.76,316.6,1.8,1.3,4/3/2012,1701,Terra,MODIS,94,6.2,294.4,30.4,N,0,4
13.5182,77.6641,319.5,1.0,1.0,11/23/2016,528,Terra,MODIS,54,6.2,303.9,10.1,D,0,11
13.5188,79.6154,327.8,1.0,1.0,4/18/2017,515,Terra,MODIS,45,6.2,306.5,13.5,D,0,4
13.52,77.6309,317.2,4.1,1.9,2/4/2010,858,Aqua,MODIS,39,6.2,304.6,40.0,D,0,2
13.521,77.646,320.2,1.0,1.0,2/11/2011,527,Terra,MODIS,61,6.2,304.6,9.5,D,0,2
13.5214,78.3476,334.3,1.2,1.1,4/3/2009,830,Aqua,MODIS,59,6.2,315.9,14.4,D,0,4
13.5241,92.9468,315.7,1.2,1.1,3/2/2013,705,Aqua,MODIS,64,6.2,298.4,8.4,D,0,3
13.526,77.6589,325.4,1.8,1.3,3/8/2018,755,Aqua,MODIS,63,6.2,311.2,16.1,D,0,3
13.5266,77.7071,323.3,1.0,1.0,2/15/2015,522,Terra,MODIS,57,6.2,309.8,7.9,D,0,2
13.5267,77.6481,328.1,1.0,1.0,2/16/2009,818,Aqua,MODIS,68,6.2,312.4,11.8,D,0,2
13.5273,77.6254,323.1,1.8,1.3,2/5/2018,838,Aqua,MODIS,47,6.2,310.3,17.2,D,0,2
13.5283,78.3642,328.5,1.2,1.1,3/21/2010,827,Aqua,MODIS,52,6.2,312.8,13.0,D,0,3
13.529000000000002,77.729,330.6,1.1,1.1,2/18/2012,807,Aqua,MODIS,71,6.2,313.7,15.8,D,0,2
13.5292,78.4449,327.6,1.6,1.2,2/27/2009,759,Aqua,MODIS,67,6.2,315.2,16.6,D,0,2
13.5293,77.6409,325.5,1.8,1.3,2/5/2018,838,Aqua,MODIS,63,6.2,308.5,26.0,D,0,2
13.5301,77.63600000000002,301.5,1.8,1.3,1/16/2012,1649,Terra,MODIS,41,6.2,289.8,13.3,N,0,1
13.5327,78.4461,333.6,1.3,1.1,3/24/2011,826,Aqua,MODIS,72,6.2,314.9,18.0,D,0,3
13.5346,77.6551,325.7,1.1,1.1,2/7/2012,825,Aqua,MODIS,61,6.2,305.2,10.9,D,0,2
13.5358,75.9098,322.6,2.3,1.5,2/22/2019,850,Aqua,MODIS,40,6.3,309.5,20.2,D,0,2
13.5359,77.6418,301.1,1.8,1.3,1/16/2012,1649,Terra,MODIS,37,6.2,289.9,13.3,N,0,1
13.5365,78.2035,333.2,1.0,1.0,3/10/2011,814,Aqua,MODIS,74,6.2,319.1,9.5,D,0,3
13.5369,77.7235,334.3,1.0,1.0,2/25/2012,813,Aqua,MODIS,81,6.2,313.1,17.6,D,0,2
13.5378,79.0171,329.6,1.0,1.0,2/23/2014,808,Aqua,MODIS,72,6.2,308.9,13.9,D,0,2
13.5379,77.7424,334.2,1.8,1.3,3/24/2012,838,Aqua,MODIS,73,6.2,317.4,33.7,D,0,3
13.5382,77.7328,331.4,1.0,1.0,2/25/2012,813,Aqua,MODIS,78,6.2,313.6,13.5,D,0,2
13.5408,78.3622,338.4,1.6,1.2,3/1/2012,832,Aqua,MODIS,81,6.2,317.6,42.7,D,0,3
13.5422,77.73,337.0,1.8,1.3,3/24/2012,838,Aqua,MODIS,79,6.2,317.5,41.1,D,0,3
13.5425,77.7317,328.6,1.4,1.2,3/1/2012,832,Aqua,MODIS,50,6.2,314.3,11.2,D,0,3
13.5426,78.3764,339.9,1.6,1.2,3/1/2012,832,Aqua,MODIS,83,6.2,314.2,48.9,D,0,3
13.5436,77.6808,329.4,1.8,1.3,2/27/2009,759,Aqua,MODIS,72,6.2,312.3,26.9,D,0,2
13.5438,78.3715,303.9,1.2,1.1,3/8/2018,1720,Terra,MODIS,57,6.2,292.9,6.9,N,0,3
13.5443,78.3298,320.3,1.4,1.2,11/5/2016,540,Terra,MODIS,62,6.2,304.0,14.0,D,0,11
13.5447,75.5261,325.3,1.0,1.0,3/24/2012,534,Terra,MODIS,68,6.2,306.5,10.7,D,0,3
13.5469,75.615,312.3,1.5,1.2,12/19/2018,807,Aqua,MODIS,48,6.2,297.1,16.1,D,0,12
13.547,77.5183,319.3,1.1,1.0,11/20/2018,534,Terra,MODIS,66,6.2,299.1,6.7,D,0,11
13.5471,75.9071,315.0,1.5,1.2,12/16/2011,806,Aqua,MODIS,47,6.2,304.5,11.6,D,0,12
13.5473,78.367,326.6,2.8,1.6,3/1/2009,747,Aqua,MODIS,69,6.2,306.9,46.5,D,0,3
13.5485,77.5086,319.6,1.1,1.0,11/20/2018,534,Terra,MODIS,68,6.2,299.3,7.6,D,0,11
13.5488,77.8295,337.8,1.2,1.1,4/6/2010,827,Aqua,MODIS,79,6.2,315.2,20.1,D,0,4
13.5494,78.3055,330.7,1.3,1.1,4/5/2014,802,Aqua,MODIS,65,6.2,316.7,9.8,D,0,4
13.5497,77.5836,331.9,1.9,1.3,3/8/2018,755,Aqua,MODIS,77,6.2,315.2,31.9,D,0,3
13.55,77.6741,325.1,1.8,1.3,2/27/2009,759,Aqua,MODIS,60,6.2,312.4,16.1,D,0,2
13.5501,78.4478,302.8,1.2,1.1,2/17/2011,1719,Terra,MODIS,52,6.2,292.2,6.1,N,0,2
13.5502,77.7123,324.9,1.8,1.3,2/20/2012,755,Aqua,MODIS,66,6.2,310.2,20.2,D,0,2
13.5531,75.7356,320.4,1.3,1.1,1/27/2009,842,Aqua,MODIS,44,6.2,300.0,16.5,D,0,1
13.5534,78.3861,332.9,1.3,1.1,3/2/2009,830,Aqua,MODIS,75,6.2,311.8,22.6,D,0,3
13.5544,78.3706,331.5,1.0,1.0,4/5/2009,818,Aqua,MODIS,40,6.2,318.8,8.0,D,0,4
13.5558,78.465,302.5,1.2,1.1,2/20/2018,1720,Terra,MODIS,50,6.2,290.7,7.1,N,0,2
13.5574,78.3729,327.5,2.8,1.6,3/1/2009,747,Aqua,MODIS,71,6.2,306.6,51.7,D,0,3
13.5585,77.7183,321.7,1.1,1.1,1/25/2015,808,Aqua,MODIS,57,6.2,309.6,7.0,D,0,1
13.5586,77.5643,328.1,1.9,1.3,3/8/2018,755,Aqua,MODIS,61,6.2,314.4,18.4,D,0,3
13.5598,78.3881,331.8,1.6,1.2,4/6/2011,755,Aqua,MODIS,77,6.2,307.0,30.1,D,0,4
13.56,77.6858,330.4,1.0,1.0,3/26/2017,814,Aqua,MODIS,56,6.2,316.9,9.9,D,0,3
13.5601,79.7421,317.7,1.4,1.2,2/2/2018,503,Terra,MODIS,62,6.2,305.5,13.8,D,0,2
13.5603,77.6471,308.6,1.1,1.1,2/20/2012,1720,Terra,MODIS,75,6.2,295.2,9.2,N,0,2
13.5615,77.5815,335.8,1.9,1.3,3/8/2018,755,Aqua,MODIS,82,6.2,315.0,44.4,D,0,3
13.5617,77.6922,321.2,1.1,1.1,2/9/2009,811,Aqua,MODIS,42,6.2,308.6,8.9,D,0,2
13.5622,77.6533,321.5,1.1,1.1,2/4/2017,825,Aqua,MODIS,24,6.2,309.2,7.0,D,0,2
13.5631,77.6417,322.5,1.4,1.2,2/2/2009,805,Aqua,MODIS,40,6.2,309.5,12.2,D,0,2
13.5639,78.5054,349.1,1.2,1.1,1/4/2012,534,Terra,MODIS,94,6.2,301.6,68.7,D,0,1
13.5654,77.6635,326.2,1.4,1.2,3/9/2016,801,Aqua,MODIS,43,6.2,312.6,9.7,D,0,3
13.5656,78.4636,301.2,1.2,1.1,2/20/2018,1720,Terra,MODIS,39,6.2,290.2,6.1,N,0,2
13.569,77.634,325.4,1.4,1.2,2/2/2009,805,Aqua,MODIS,57,6.2,309.6,17.3,D,0,2
13.5704,77.6419,327.8,1.0,1.0,2/13/2011,820,Aqua,MODIS,62,6.2,313.8,11.9,D,0,2
13.5716,77.8395,327.6,1.8,1.3,2/20/2012,755,Aqua,MODIS,72,6.2,310.6,26.1,D,0,2
13.5725,77.5393,332.4,1.0,1.0,4/6/2019,528,Terra,MODIS,57,6.3,316.0,7.5,D,0,4
13.5732,77.5147,343.1,1.0,1.0,4/3/2014,814,Aqua,MODIS,87,6.2,315.2,27.5,D,0,4
13.5744,77.8556,334.7,1.8,1.3,2/20/2012,755,Aqua,MODIS,82,6.2,312.2,46.8,D,0,2
13.5753,77.8637,333.0,1.2,1.1,3/16/2014,826,Aqua,MODIS,69,6.2,318.9,11.5,D,0,3
13.5756,78.0847,333.7,1.3,1.1,3/28/2011,801,Aqua,MODIS,78,6.2,316.6,17.8,D,0,3
13.5769,77.6483,325.5,1.4,1.2,2/27/2012,801,Aqua,MODIS,52,6.2,312.5,11.9,D,0,2
13.577,77.835,328.6,1.9,1.3,2/21/2012,838,Aqua,MODIS,71,6.2,311.1,26.8,D,0,2
13.5781,77.6586,330.6,1.1,1.1,2/17/2010,828,Aqua,MODIS,59,6.2,314.9,12.6,D,0,2
13.5795,78.3116,332.5,1.1,1.0,3/21/2012,807,Aqua,MODIS,71,6.2,317.8,12.1,D,0,3
13.5797,78.4126,336.0,1.0,1.0,4/11/2011,813,Aqua,MODIS,75,6.2,314.0,17.3,D,0,4
13.5815,77.5406,333.7,1.0,1.0,4/6/2019,528,Terra,MODIS,70,6.3,316.4,9.4,D,0,4
13.5862,77.6591,327.9,1.0,1.0,3/4/2009,818,Aqua,MODIS,30,6.2,314.5,7.0,D,0,3
13.591,77.6577,324.1,1.0,1.0,2/13/2011,820,Aqua,MODIS,39,6.2,309.7,8.1,D,0,2
13.5912,78.5129,318.3,1.3,1.1,1/22/2018,826,Aqua,MODIS,50,6.2,305.7,5.9,D,0,1
13.5915,78.3882,328.7,1.1,1.0,3/19/2011,808,Aqua,MODIS,62,6.2,311.5,12.1,D,0,3
13.5916,78.322,323.0,1.2,1.1,3/6/2011,533,Terra,MODIS,59,6.2,310.5,8.6,D,0,3
13.5917,79.8549,326.6,1.0,1.0,4/3/2009,522,Terra,MODIS,58,6.2,306.2,14.1,D,0,4
13.5925,78.3293,331.8,2.0,1.4,3/14/2014,838,Aqua,MODIS,72,6.2,312.0,39.6,D,0,3
13.593,78.3977,342.1,1.1,1.0,3/19/2011,808,Aqua,MODIS,86,6.2,314.1,34.3,D,0,3
13.5942,78.3205,336.1,1.2,1.1,4/6/2010,827,Aqua,MODIS,77,6.2,310.9,20.9,D,0,4
13.5943,79.5395,333.0,1.0,1.0,4/20/2012,515,Terra,MODIS,74,6.2,308.4,14.3,D,0,4
13.5958,78.3337,325.1,1.2,1.1,3/14/2014,534,Terra,MODIS,63,6.2,309.1,12.4,D,0,3
13.5968,75.9018,319.7,1.1,1.0,2/22/2015,528,Terra,MODIS,59,6.2,305.5,6.7,D,0,2
13.5969,77.6531,336.7,1.0,1.0,2/19/2010,816,Aqua,MODIS,76,6.2,315.0,18.8,D,0,2
13.6007,78.3867,353.9,1.1,1.0,3/19/2011,808,Aqua,MODIS,96,6.2,312.6,59.7,D,0,3
13.602,77.6644,322.8,1.0,1.0,2/19/2014,528,Terra,MODIS,63,6.2,298.2,14.0,D,0,2
13.602,77.6512,324.4,1.3,1.1,2/28/2018,540,Terra,MODIS,61,6.2,305.6,18.5,D,0,2
13.6021,78.3964,349.2,1.1,1.0,3/19/2011,808,Aqua,MODIS,92,6.2,312.8,48.7,D,0,3
13.6047,78.4016,328.8,1.8,1.3,3/19/2011,503,Terra,MODIS,74,6.2,308.7,32.3,D,0,3
13.6059,77.6517,331.3,1.0,1.0,2/19/2010,816,Aqua,MODIS,60,6.2,312.9,10.8,D,0,2
13.6072,78.3498,326.2,1.6,1.2,3/21/2011,755,Aqua,MODIS,56,6.2,311.5,13.4,D,0,3
13.6082,77.6778,322.9,1.1,1.0,3/11/2018,522,Terra,MODIS,50,6.2,310.5,6.5,D,0,3
13.6095,77.6683,326.6,1.1,1.0,3/11/2018,522,Terra,MODIS,66,6.2,310.1,11.4,D,0,3
13.6098,77.9122,332.5,3.0,1.6,4/8/2011,743,Aqua,MODIS,77,6.2,309.0,71.2,D,0,4
13.61,78.1514,331.0,2.2,1.4,3/30/2011,749,Aqua,MODIS,30,6.2,310.0,39.4,D,0,3
13.61,77.9077,331.9,3.0,1.6,4/8/2011,743,Aqua,MODIS,76,6.2,309.0,67.4,D,0,4
13.6102,78.0187,326.3,1.0,1.0,3/15/2011,527,Terra,MODIS,64,6.2,313.6,7.9,D,0,3
13.6108,78.1564,339.6,2.2,1.4,3/30/2011,749,Aqua,MODIS,81,6.2,310.8,78.3,D,0,3
13.6118,78.3345,309.8,1.0,1.0,4/5/2010,1707,Terra,MODIS,74,6.2,297.9,6.4,N,0,4
13.612,78.3255,307.6,1.0,1.0,2/25/2019,1708,Terra,MODIS,72,6.3,296.5,6.2,N,0,2
13.6122,78.5122,331.2,1.3,1.1,3/13/2013,826,Aqua,MODIS,69,6.2,312.9,14.1,D,0,3
13.6128,78.5026,330.8,1.6,1.2,4/6/2019,832,Aqua,MODIS,44,6.3,315.2,10.8,D,0,4
13.6131,78.5089,342.5,1.0,1.0,2/11/2011,527,Terra,MODIS,90,6.2,307.3,39.1,D,0,2
13.6134,78.1707,336.6,2.2,1.4,3/30/2011,749,Aqua,MODIS,83,6.2,310.6,61.1,D,0,3
13.614,78.3829,323.7,1.0,1.0,3/9/2009,529,Terra,MODIS,40,6.2,302.7,10.1,D,0,3
13.614,78.1757,331.6,2.2,1.4,3/30/2011,749,Aqua,MODIS,63,6.2,310.7,38.6,D,0,3
13.6144,77.9219,365.1,1.1,1.0,3/19/2011,808,Aqua,MODIS,100,6.2,319.5,94.5,D,0,3
13.6145,78.4996,324.5,1.0,1.0,2/11/2011,527,Terra,MODIS,73,6.2,305.3,12.2,D,0,2
13.6151,78.3308,331.3,1.8,1.3,3/20/2011,546,Terra,MODIS,75,6.2,309.7,40.1,D,0,3
13.6159,77.9319,347.7,1.1,1.0,3/19/2011,808,Aqua,MODIS,91,6.2,317.7,44.2,D,0,3
13.6171,77.655,328.1,1.2,1.1,3/6/2018,808,Aqua,MODIS,40,6.2,316.4,8.7,D,0,3
13.6179,78.3725,306.8,1.1,1.0,3/8/2009,1715,Terra,MODIS,69,6.2,295.2,6.8,N,0,3
13.6182,78.3696,303.8,1.0,1.0,3/29/2019,1708,Terra,MODIS,23,6.3,285.6,5.0,N,0,3
