






latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
31.4013,76.4528,312.8,1.0,1.0,6/11/2009,2057,Aqua,MODIS,86,6.2,297.9,8.9,N,0,6
31.4015,76.442,320.1,1.1,1.1,5/29/2018,1714,Terra,MODIS,100,6.2,299.0,16.0,N,0,5
31.403,75.8765,327.0,1.4,1.2,5/12/2018,530,Terra,MODIS,71,6.2,304.5,15.0,D,0,5
31.4032,76.4364,326.1,1.6,1.2,5/30/2018,831,Aqua,MODIS,26,6.2,306.9,9.8,D,0,5
31.4045,76.2611,330.3,2.1,1.4,5/16/2013,517,Terra,MODIS,77,6.2,309.5,37.7,D,0,5
31.4045,76.4516,312.2,1.3,1.1,5/22/2013,1718,Terra,MODIS,84,6.2,301.0,9.3,N,0,5
31.4074,75.4227,341.7,1.2,1.1,4/30/2014,800,Aqua,MODIS,87,6.2,314.8,38.3,D,0,4
31.4074,76.1936,326.1,1.9,1.4,4/26/2009,841,Aqua,MODIS,68,6.2,313.3,22.4,D,0,4
31.4079,75.6335,327.6,1.0,1.0,2/4/2016,818,Aqua,MODIS,84,6.2,296.2,23.8,D,0,2
31.4095,76.1872,333.4,1.0,1.0,4/26/2016,807,Aqua,MODIS,63,6.2,318.1,15.4,D,0,4
31.4111,74.7357,349.4,1.0,1.0,5/15/2012,818,Aqua,MODIS,92,6.2,317.6,35.1,D,0,5
31.4123,76.1929,328.4,1.6,1.2,4/27/2009,607,Terra,MODIS,76,6.2,311.2,25.9,D,0,4
31.415,74.6159,331.1,1.0,1.0,5/30/2017,548,Terra,MODIS,65,6.2,309.8,7.8,D,0,5
31.4154,76.2642,307.1,1.1,1.0,1/26/2013,818,Aqua,MODIS,65,6.2,296.1,6.0,D,0,1
31.4167,76.4238,332.7,1.1,1.0,5/31/2012,818,Aqua,MODIS,52,6.2,316.4,11.4,D,0,5
31.4168,74.8796,307.0,1.6,1.3,11/19/2009,756,Aqua,MODIS,58,6.2,296.1,9.3,D,0,11
31.4182,76.5991,330.7,1.1,1.1,6/24/2012,553,Terra,MODIS,76,6.2,306.3,15.2,D,0,6
31.4187,74.7221,333.4,1.0,1.0,5/8/2009,548,Terra,MODIS,69,6.2,313.7,11.5,D,0,5
31.4206,76.4257,307.7,1.0,1.0,5/19/2009,2052,Aqua,MODIS,72,6.2,295.6,5.9,N,0,5
31.4209,76.2654,305.0,1.0,1.0,1/26/2012,805,Aqua,MODIS,60,6.2,292.3,5.1,D,0,1
31.421,75.0231,324.2,1.3,1.1,10/12/2009,833,Aqua,MODIS,76,6.2,302.8,20.6,D,0,10
31.422,76.4215,338.5,1.3,1.1,5/23/2018,824,Aqua,MODIS,38,6.2,316.1,25.8,D,0,5
31.4225,74.66,310.9,1.5,1.2,10/25/2011,836,Aqua,MODIS,44,6.2,298.8,8.8,D,0,10
31.424,75.0671,321.6,1.0,1.0,10/7/2018,818,Aqua,MODIS,72,6.2,301.5,12.7,D,0,10
31.4243,75.0282,323.4,1.3,1.1,10/12/2009,833,Aqua,MODIS,75,6.2,302.5,19.1,D,0,10
31.4245,76.5632,339.7,1.1,1.1,5/31/2012,818,Aqua,MODIS,82,6.2,317.4,21.4,D,0,5
31.4252,76.4109,311.2,1.3,1.1,6/1/2012,1647,Terra,MODIS,66,6.2,300.6,8.4,N,0,6
31.4262,76.2587,313.9,2.0,1.4,9/21/2013,517,Terra,MODIS,32,6.2,296.9,13.9,D,0,9
31.4267,76.3908,327.7,1.1,1.0,5/27/2015,536,Terra,MODIS,46,6.2,312.2,10.6,D,0,5
31.4297,76.2624,304.4,1.6,1.2,1/30/2015,831,Aqua,MODIS,59,6.2,291.9,8.7,D,0,1
31.4298,75.313,326.7,1.1,1.0,10/19/2010,806,Aqua,MODIS,80,6.2,299.5,18.5,D,0,10
31.4301,76.0171,326.3,1.0,1.0,5/15/2014,542,Terra,MODIS,73,6.2,306.9,9.0,D,0,5
31.4309,76.3845,325.0,1.3,1.1,6/8/2015,601,Terra,MODIS,48,6.2,310.9,13.4,D,0,6
31.4315,74.7406,314.9,1.7,1.3,10/18/2009,756,Aqua,MODIS,64,6.2,298.8,15.3,D,0,10
31.4316,76.34899999999998,323.6,2.0,1.4,5/10/2017,612,Terra,MODIS,67,6.2,302.8,18.6,D,0,5
31.4325,76.4039,329.7,1.7,1.3,5/22/2018,607,Terra,MODIS,66,6.2,309.9,25.7,D,0,5
31.4329,76.5522,334.6,1.1,1.1,6/24/2009,822,Aqua,MODIS,75,6.2,316.1,12.3,D,0,6
31.433000000000003,74.9628,316.4,1.0,1.0,11/6/2014,812,Aqua,MODIS,68,6.2,299.7,8.6,D,0,11
31.434,75.141,319.8,1.0,1.0,10/7/2018,818,Aqua,MODIS,70,6.2,302.1,10.6,D,0,10
31.4341,76.1457,333.5,1.3,1.1,5/1/2016,825,Aqua,MODIS,75,6.2,317.2,19.4,D,0,5
31.4345,76.3779,328.0,2.5,1.5,5/27/2012,843,Aqua,MODIS,58,6.2,309.2,33.9,D,0,5
31.4348,76.4179,320.0,1.3,1.1,6/1/2012,1647,Terra,MODIS,100,6.2,300.9,19.6,N,0,6
31.4349,74.8484,327.4,2.0,1.4,5/17/2014,843,Aqua,MODIS,63,6.2,305.0,18.3,D,0,5
31.435,75.0196,309.2,2.0,1.4,11/15/2016,747,Aqua,MODIS,63,6.2,296.9,14.4,D,0,11
31.4353,76.3797,337.1,1.0,1.0,4/10/2010,807,Aqua,MODIS,78,6.2,320.8,18.3,D,0,4
31.4366,74.8873,335.6,1.0,1.0,5/11/2016,548,Terra,MODIS,80,6.2,307.8,16.0,D,0,5
31.4368,76.1547,328.1,1.2,1.1,5/26/2012,800,Aqua,MODIS,68,6.2,308.3,13.1,D,0,5
31.4369,76.3903,340.5,1.0,1.0,4/10/2010,807,Aqua,MODIS,72,6.2,319.3,24.8,D,0,4
31.4369,76.3772,329.1,1.3,1.1,5/12/2017,600,Terra,MODIS,50,6.2,311.3,15.6,D,0,5
31.4369,76.5816,315.0,2.6,1.6,6/18/2017,618,Terra,MODIS,56,6.2,286.0,22.0,D,0,6
31.437,75.2989,313.8,1.0,1.0,10/28/2014,818,Aqua,MODIS,27,6.2,296.9,6.0,D,0,10
31.4388,76.1886,329.9,1.5,1.2,5/29/2012,830,Aqua,MODIS,53,6.2,315.5,15.5,D,0,5
31.4393,75.6927,313.6,1.8,1.3,11/2/2014,837,Aqua,MODIS,65,6.2,302.3,12.8,D,0,11
31.4398,75.6208,312.4,1.4,1.2,11/1/2011,529,Terra,MODIS,66,6.2,297.3,11.1,D,0,11
31.4398,76.89399999999998,306.9,1.2,1.1,5/29/2012,2035,Aqua,MODIS,70,6.2,295.5,7.5,N,0,5
31.44,76.6624,331.4,1.6,1.3,6/14/2012,830,Aqua,MODIS,70,6.2,315.4,13.9,D,0,6
31.4413,76.3458,323.6,2.0,1.4,5/10/2017,612,Terra,MODIS,69,6.2,302.5,19.4,D,0,5
31.4415,75.0219,313.6,1.3,1.1,10/18/2018,800,Aqua,MODIS,58,6.2,301.4,8.1,D,0,10
31.4415,77.5126,314.9,1.1,1.1,3/16/2009,530,Terra,MODIS,48,6.2,298.0,11.9,D,0,3
31.4424,75.3609,313.4,1.0,1.0,11/14/2011,811,Aqua,MODIS,67,6.2,295.0,7.0,D,0,11
31.4425,76.1545,333.3,1.0,1.0,5/25/2018,812,Aqua,MODIS,42,6.2,320.3,10.6,D,0,5
31.4426,76.5419,331.1,2.0,1.4,4/30/2016,742,Aqua,MODIS,79,6.2,310.3,46.7,D,0,4
31.4427,76.5491,327.5,1.7,1.3,4/30/2016,606,Terra,MODIS,74,6.2,309.7,27.0,D,0,4
31.4439,76.1649,375.0,1.0,1.0,5/25/2018,812,Aqua,MODIS,100,6.2,325.6,111.3,D,0,5
31.444000000000006,76.4169,334.3,1.1,1.0,6/16/2012,818,Aqua,MODIS,73,6.2,318.0,11.0,D,0,6
31.4441,76.1441,334.9,1.3,1.1,5/1/2016,825,Aqua,MODIS,78,6.2,318.0,22.5,D,0,5
31.4444,76.2004,328.6,1.1,1.1,4/19/2010,801,Aqua,MODIS,71,6.2,311.2,11.9,D,0,4
31.4445,76.5599,315.7,1.1,1.0,4/29/2016,2042,Aqua,MODIS,92,6.2,293.2,16.5,N,0,4
31.4458,74.9979,318.8,1.0,1.0,10/10/2010,812,Aqua,MODIS,66,6.2,302.1,8.6,D,0,10
31.4463,75.5197,327.0,1.1,1.0,5/13/2019,542,Terra,MODIS,46,6.3,308.9,7.3,D,0,5
31.4466,74.8951,317.4,1.3,1.1,10/29/2015,830,Aqua,MODIS,70,6.2,300.2,14.0,D,0,10
31.4469,74.9612,317.7,1.0,1.0,9/26/2014,818,Aqua,MODIS,62,6.2,301.2,7.6,D,0,9
31.4471,75.6705,331.9,1.0,1.0,5/8/2009,548,Terra,MODIS,72,6.2,313.3,13.0,D,0,5
31.4473,75.8681,310.8,1.0,1.0,3/17/2019,548,Terra,MODIS,66,6.3,294.2,6.0,D,0,3
31.4478,76.3416,331.3,1.0,1.0,5/25/2012,541,Terra,MODIS,75,6.2,313.9,9.2,D,0,5
31.4487,75.3435,314.3,1.7,1.3,11/7/2016,836,Aqua,MODIS,69,6.2,303.1,12.2,D,0,11
31.4489,76.41,328.7,1.3,1.1,6/15/2012,559,Terra,MODIS,61,6.2,310.2,12.6,D,0,6
31.4491,75.2349,312.1,1.2,1.1,3/6/2016,600,Terra,MODIS,50,6.2,294.5,9.7,D,0,3
31.4498,76.3575,329.2,1.0,1.0,4/6/2012,812,Aqua,MODIS,80,6.2,310.6,13.5,D,0,4
31.4507,75.2919,316.0,1.1,1.1,11/1/2013,824,Aqua,MODIS,40,6.2,296.4,9.2,D,0,11
31.4522,76.10600000000002,333.7,1.5,1.2,5/29/2012,830,Aqua,MODIS,55,6.2,318.4,21.3,D,0,5
31.4526,76.1516,324.2,1.1,1.0,5/2/2016,554,Terra,MODIS,44,6.2,311.4,7.2,D,0,5
31.4529,76.4073,336.0,1.1,1.0,6/24/2009,822,Aqua,MODIS,80,6.2,314.6,15.4,D,0,6
31.4545,76.1634,329.5,1.0,1.0,5/25/2012,541,Terra,MODIS,57,6.2,312.8,9.5,D,0,5
31.4554,75.6361,314.6,1.8,1.3,10/19/2012,747,Aqua,MODIS,68,6.2,302.3,14.0,D,0,10
31.456,76.396,328.8,1.3,1.1,5/27/2012,529,Terra,MODIS,57,6.2,310.7,12.0,D,0,5
31.4563,76.4003,308.6,1.0,1.0,5/19/2017,1706,Terra,MODIS,75,6.2,296.8,5.1,N,0,5
31.4564,76.4149,311.1,1.6,1.2,5/23/2018,2029,Aqua,MODIS,59,6.2,297.7,13.5,N,0,5
31.4566,75.3604,325.2,1.0,1.0,10/23/2015,554,Terra,MODIS,78,6.2,304.4,16.2,D,0,10
31.4578,76.4108,314.0,1.0,1.0,5/19/2017,1706,Terra,MODIS,88,6.2,297.4,9.2,N,0,5
31.458,76.8883,300.2,2.2,1.4,5/18/2018,1732,Terra,MODIS,15,6.2,290.1,9.8,N,0,5
31.4586,76.2783,305.4,1.6,1.2,2/2/2016,830,Aqua,MODIS,61,6.2,293.9,7.9,D,0,2
31.4603,76.2943,310.9,1.6,1.2,2/2/2016,830,Aqua,MODIS,71,6.2,293.7,15.3,D,0,2
31.4604,75.67699999999998,305.7,1.0,1.0,2/3/2018,541,Terra,MODIS,62,6.2,291.4,6.3,D,0,2
31.4618,75.0251,311.9,3.2,1.7,10/29/2009,738,Aqua,MODIS,69,6.2,297.3,31.8,D,0,10
31.4621,75.2468,313.8,1.2,1.1,3/22/2016,600,Terra,MODIS,0,6.2,298.0,10.4,D,0,3
31.4621,76.3753,312.7,1.0,1.0,5/30/2012,1700,Terra,MODIS,85,6.2,301.7,6.9,N,0,5
31.4625,74.8518,333.0,1.0,1.0,5/27/2019,554,Terra,MODIS,71,6.3,317.4,12.2,D,0,5
31.4639,76.5286,310.7,1.6,1.3,5/7/2017,1642,Terra,MODIS,81,6.2,296.5,15.7,N,0,5
31.4649,74.6561,323.0,1.0,1.0,10/13/2014,548,Terra,MODIS,75,6.2,300.8,14.1,D,0,10
31.4653,75.2891,319.5,1.3,1.1,10/17/2012,759,Aqua,MODIS,63,6.2,302.3,11.9,D,0,10
31.466,76.3568,330.8,1.0,1.0,5/16/2012,547,Terra,MODIS,61,6.2,317.3,10.5,D,0,5
31.466,76.5055,315.4,1.0,1.0,6/12/2014,1707,Terra,MODIS,91,6.2,296.0,11.4,N,0,6
31.4662,76.3678,326.4,1.0,1.0,5/8/2014,2054,Aqua,MODIS,100,6.2,296.9,23.3,N,0,5
31.4663,76.2291,331.1,1.6,1.3,5/23/2013,523,Terra,MODIS,65,6.2,318.0,14.7,D,0,5
31.4666,76.4762,326.7,1.3,1.1,4/18/2017,824,Aqua,MODIS,52,6.2,310.1,15.2,D,0,4
31.4669,76.5535,335.1,1.6,1.3,5/21/2009,835,Aqua,MODIS,79,6.2,308.9,38.5,D,0,5
31.4672,76.3752,308.9,1.0,1.0,6/19/2012,2053,Aqua,MODIS,76,6.2,298.7,5.8,N,0,6
31.4674,76.516,323.2,1.0,1.0,6/12/2014,1707,Terra,MODIS,100,6.2,298.4,19.3,N,0,6
31.4678,76.3573,316.0,1.0,1.0,5/8/2014,2054,Aqua,MODIS,92,6.2,295.7,12.5,N,0,5
31.4681,75.1885,310.8,1.0,1.0,11/24/2009,814,Aqua,MODIS,63,6.2,297.7,5.7,D,0,11
31.4685,76.111,333.6,2.4,1.5,5/27/2012,843,Aqua,MODIS,77,6.2,311.0,57.8,D,0,5
31.4686,75.1569,315.2,1.1,1.0,10/3/2010,806,Aqua,MODIS,56,6.2,300.5,6.4,D,0,10
31.4688,76.1048,310.0,1.0,1.0,5/31/2018,1701,Terra,MODIS,76,6.2,298.6,5.1,N,0,5
31.469,75.1151,318.1,1.1,1.0,9/28/2014,806,Aqua,MODIS,57,6.2,301.0,7.0,D,0,9
31.4697,75.0041,333.9,1.1,1.1,5/17/2010,826,Aqua,MODIS,85,6.2,299.6,24.0,D,0,5
31.47,75.3609,344.6,1.4,1.2,5/11/2011,830,Aqua,MODIS,88,6.2,319.2,40.5,D,0,5
31.4703,75.5706,324.1,1.0,1.0,5/20/2019,548,Terra,MODIS,62,6.3,296.7,12.8,D,0,5
31.4707,76.6705,323.3,1.3,1.1,5/25/2017,529,Terra,MODIS,57,6.2,306.4,7.7,D,0,5
31.4711,76.5137,305.5,2.0,1.4,6/11/2009,1636,Terra,MODIS,64,6.2,295.3,13.7,N,0,6
31.4711,76.5171,313.8,1.0,1.0,6/4/2017,1706,Terra,MODIS,88,6.2,300.0,9.1,N,0,6
31.4716,75.2803,307.5,1.0,1.0,11/24/2012,547,Terra,MODIS,55,6.2,294.4,4.4,D,0,11
31.4721,76.5028,309.9,2.0,1.4,6/19/2012,1635,Terra,MODIS,79,6.2,296.1,18.2,N,0,6
31.4726,75.7325,317.5,1.0,1.0,10/24/2015,812,Aqua,MODIS,68,6.2,301.6,8.1,D,0,10
31.4729,76.1026,311.1,1.9,1.3,4/26/2016,1731,Terra,MODIS,82,6.2,295.0,21.7,N,0,4
31.473000000000006,75.0432,312.0,1.0,1.0,10/29/2011,811,Aqua,MODIS,54,6.2,300.5,4.7,D,0,10
31.4744,75.355,338.2,2.8,1.6,5/5/2013,850,Aqua,MODIS,84,6.2,311.5,112.2,D,0,5
31.4747,76.1217,327.3,1.9,1.3,4/26/2016,1731,Terra,MODIS,100,6.2,297.9,61.0,N,0,4
31.4747,76.0945,311.4,1.0,1.0,4/27/2016,2054,Aqua,MODIS,47,6.2,295.7,8.7,N,0,4
31.4749,76.3487,325.5,1.3,1.1,4/12/2016,754,Aqua,MODIS,71,6.2,310.8,15.7,D,0,4
31.4751,76.5174,316.5,1.0,1.0,6/11/2009,2057,Aqua,MODIS,93,6.2,295.3,14.5,N,0,6
31.4754,75.4804,315.9,1.4,1.2,10/28/2009,833,Aqua,MODIS,68,6.2,303.3,9.2,D,0,10
31.476,76.6705,324.0,1.0,1.0,6/19/2015,542,Terra,MODIS,65,6.2,302.6,7.4,D,0,6
31.4763,76.0826,330.4,1.4,1.2,4/28/2016,754,Aqua,MODIS,45,6.2,314.2,15.2,D,0,4
31.4766,75.1899,320.9,1.3,1.1,10/28/2010,800,Aqua,MODIS,75,6.2,300.5,17.9,D,0,10
31.4778,75.4924,324.2,1.0,1.0,5/5/2011,553,Terra,MODIS,41,6.2,306.1,6.8,D,0,5
31.478,75.2856,311.4,1.7,1.3,11/7/2016,836,Aqua,MODIS,54,6.2,300.6,9.5,D,0,11
31.4782,76.3668,334.6,1.1,1.0,5/13/2017,818,Aqua,MODIS,58,6.2,315.7,13.4,D,0,5
31.4783,74.8225,339.9,1.1,1.0,5/1/2016,825,Aqua,MODIS,80,6.2,314.3,25.5,D,0,5
31.4788,74.7303,309.2,1.0,1.0,11/11/2016,811,Aqua,MODIS,54,6.2,297.6,4.3,D,0,11
31.4792,74.7214,353.3,1.3,1.1,5/11/2011,830,Aqua,MODIS,95,6.2,317.2,63.2,D,0,5
31.4796,76.3776,344.2,1.1,1.0,5/13/2017,818,Aqua,MODIS,89,6.2,312.6,32.9,D,0,5
31.4797,74.8684,334.7,1.0,1.0,4/30/2009,817,Aqua,MODIS,71,6.2,320.6,12.6,D,0,4
31.4805,75.6347,306.0,1.0,1.0,2/18/2009,810,Aqua,MODIS,47,6.2,295.1,4.0,D,0,2
31.4815,76.4059,307.7,1.6,1.2,5/23/2018,2029,Aqua,MODIS,72,6.2,296.1,10.9,N,0,5
31.4819,76.5193,305.9,1.0,1.0,6/19/2012,2053,Aqua,MODIS,66,6.2,295.6,5.4,N,0,6
31.483,76.3912,311.3,1.6,1.2,5/23/2018,2029,Aqua,MODIS,82,6.2,297.0,16.4,N,0,5
31.4832,76.5565,332.5,1.1,1.0,5/26/2012,800,Aqua,MODIS,77,6.2,308.1,19.2,D,0,5
31.4832,76.1216,332.1,1.0,1.0,4/26/2016,807,Aqua,MODIS,75,6.2,315.9,15.2,D,0,4
31.4833,75.6495,332.3,1.0,1.0,4/30/2009,817,Aqua,MODIS,68,6.2,317.2,11.0,D,0,4
