



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
27.0914,80.4215,320.4,1.3,1.1,10/26/2016,810,Aqua,MODIS,66,6.2,304.7,11.6,D,0,10
27.0915,83.4491,310.9,1.0,1.0,4/18/2016,1640,Terra,MODIS,80,6.2,297.3,7.5,N,0,4
27.092,80.4283,319.3,1.3,1.1,10/26/2016,810,Aqua,MODIS,57,6.2,304.5,11.1,D,0,10
27.0922,79.9663,343.0,1.9,1.3,5/17/2010,824,Aqua,MODIS,64,6.2,316.9,50.6,D,0,5
27.0925,80.4282,320.0,1.2,1.1,11/21/2018,746,Aqua,MODIS,73,6.2,302.8,13.8,D,0,11
27.0941,80.4299,311.9,1.7,1.3,12/8/2012,734,Aqua,MODIS,63,6.2,299.3,14.2,D,0,12
27.0946,92.1533,315.8,1.5,1.2,3/21/2010,653,Aqua,MODIS,64,6.2,298.0,20.4,D,0,3
27.0959,79.9605,340.5,1.9,1.3,5/17/2010,824,Aqua,MODIS,61,6.2,316.6,39.2,D,0,5
27.0962,80.4227,318.0,1.0,1.0,10/22/2016,524,Terra,MODIS,47,6.2,303.5,6.5,D,0,10
27.0964,80.1924,335.3,1.0,1.0,5/6/2010,530,Terra,MODIS,79,6.2,304.9,19.7,D,0,5
27.0983,80.4421,310.7,1.2,1.1,2/5/2014,512,Terra,MODIS,68,6.2,295.0,9.5,D,0,2
27.0998,80.3975,326.4,3.8,1.8,5/8/2013,607,Terra,MODIS,50,6.2,310.4,60.4,D,0,5
27.1007,80.16199999999998,337.6,1.0,1.0,5/30/2019,758,Aqua,MODIS,75,6.3,318.6,13.8,D,0,5
27.1024,80.185,305.6,1.0,1.0,5/2/2010,1653,Terra,MODIS,23,6.2,293.9,4.8,N,0,5
27.1032,82.647,335.1,1.2,1.1,4/24/2010,505,Terra,MODIS,74,6.2,319.7,15.2,D,0,4
27.1046,80.0713,332.0,1.0,1.0,5/5/2016,759,Aqua,MODIS,57,6.2,312.0,7.1,D,0,5
27.1051,80.45100000000002,312.5,1.0,1.0,11/30/2013,753,Aqua,MODIS,61,6.2,301.8,5.8,D,0,11
27.1068,83.5184,313.4,1.0,1.0,10/28/2012,739,Aqua,MODIS,55,6.2,301.0,6.7,D,0,10
27.1081,80.1255,330.3,1.3,1.1,5/6/2012,512,Terra,MODIS,70,6.2,309.4,15.5,D,0,5
27.1106,80.0935,336.4,1.2,1.1,5/2/2012,536,Terra,MODIS,79,6.2,314.4,21.4,D,0,5
27.1109,80.2689,309.2,1.1,1.0,5/30/2012,1658,Terra,MODIS,72,6.2,298.1,7.6,N,0,5
27.1115,80.1774,309.0,1.5,1.2,1/24/2012,816,Aqua,MODIS,65,6.2,294.6,11.8,D,0,1
27.1128,80.0885,330.0,2.4,1.5,4/29/2009,733,Aqua,MODIS,43,6.2,312.3,28.5,D,0,4
27.1133,80.1927,305.6,1.5,1.2,1/24/2012,816,Aqua,MODIS,41,6.2,294.5,7.9,D,0,1
27.1153,80.2578,333.3,1.0,1.0,5/24/2019,524,Terra,MODIS,70,6.3,310.1,9.6,D,0,5
27.1156,80.2481,326.3,1.6,1.2,4/5/2009,822,Aqua,MODIS,64,6.2,309.0,20.0,D,0,4
27.1156,80.1857,312.8,1.5,1.2,1/24/2012,816,Aqua,MODIS,71,6.2,295.0,18.1,D,0,1
27.1163,80.0651,327.3,3.9,1.8,5/7/2017,715,Aqua,MODIS,72,6.2,308.6,58.2,D,0,5
27.1169,80.0719,335.6,1.5,1.2,5/16/2018,817,Aqua,MODIS,77,6.2,310.6,23.8,D,0,5
27.1172,80.0919,331.7,2.4,1.5,4/29/2009,733,Aqua,MODIS,68,6.2,312.7,40.1,D,0,4
27.1173,80.0571,346.8,1.1,1.0,5/17/2012,805,Aqua,MODIS,89,6.2,321.6,29.7,D,0,5
27.1174,80.0974,339.9,1.1,1.0,5/21/2019,804,Aqua,MODIS,80,6.3,317.2,19.0,D,0,5
27.1179,82.8811,328.4,1.7,1.3,4/30/2011,536,Terra,MODIS,74,6.2,301.5,26.2,D,0,4
27.1182,80.0782,330.8,2.6,1.6,5/4/2013,454,Terra,MODIS,72,6.2,313.9,54.4,D,0,5
27.1183,80.0769,307.6,1.0,1.0,5/8/2018,1654,Terra,MODIS,71,6.2,294.4,6.5,N,0,5
27.1187,94.1527,314.9,1.8,1.3,2/6/2017,638,Aqua,MODIS,48,6.2,302.0,14.5,D,0,2
27.1187,93.6561,319.5,2.0,1.4,3/21/2015,639,Aqua,MODIS,58,6.2,299.1,31.9,D,0,3
27.1191,80.6511,329.7,1.1,1.0,11/25/2012,804,Aqua,MODIS,84,6.2,299.7,27.0,D,0,11
27.1193,80.079,338.0,1.0,1.0,5/10/2014,524,Terra,MODIS,73,6.2,322.2,12.1,D,0,5
27.1197,80.0869,305.3,1.0,1.0,5/8/2018,1654,Terra,MODIS,62,6.2,294.4,5.1,N,0,5
27.1201,80.0955,340.4,1.2,1.1,5/2/2012,536,Terra,MODIS,84,6.2,316.3,28.7,D,0,5
27.1213,83.3199,316.3,1.0,1.0,11/11/2017,740,Aqua,MODIS,65,6.2,302.4,6.6,D,0,11
27.122,80.0841,343.9,1.2,1.1,5/2/2012,536,Terra,MODIS,88,6.2,319.1,35.1,D,0,5
27.1229,83.1316,324.5,1.4,1.2,5/9/2011,530,Terra,MODIS,61,6.2,306.1,11.3,D,0,5
27.1232,80.1023,328.7,2.3,1.5,4/29/2009,555,Terra,MODIS,64,6.2,312.1,25.8,D,0,4
27.1243,80.6086,311.9,1.2,1.1,3/6/2013,512,Terra,MODIS,58,6.2,300.6,7.1,D,0,3
27.1248,80.0956,357.4,1.5,1.2,5/2/2013,818,Aqua,MODIS,98,6.2,318.6,109.7,D,0,5
27.1249,80.6527,305.3,1.1,1.0,12/29/2009,530,Terra,MODIS,61,6.2,293.8,5.1,D,0,12
27.1255,82.65100000000002,332.7,1.1,1.1,4/21/2009,506,Terra,MODIS,75,6.2,307.5,17.7,D,0,4
27.1257,80.0855,332.3,1.0,1.0,5/18/2011,524,Terra,MODIS,71,6.2,310.6,10.0,D,0,5
27.1268,82.9506,321.1,1.3,1.1,4/20/2017,459,Terra,MODIS,66,6.2,296.6,10.5,D,0,4
27.1271,80.1055,335.4,1.5,1.2,5/2/2013,818,Aqua,MODIS,76,6.2,315.5,29.0,D,0,5
27.1273,83.4368,331.5,1.6,1.2,4/23/2009,809,Aqua,MODIS,70,6.2,310.8,26.6,D,0,4
27.1285,80.6496,311.2,1.1,1.0,11/25/2012,804,Aqua,MODIS,29,6.2,298.9,5.4,D,0,11
27.1342,80.0701,336.8,1.7,1.3,5/11/2010,548,Terra,MODIS,80,6.2,316.9,36.3,D,0,5
27.1356,80.2737,324.7,1.3,1.1,10/24/2015,810,Aqua,MODIS,72,6.2,309.3,11.4,D,0,10
27.1373,95.573,319.2,1.3,1.1,1/2/2009,712,Aqua,MODIS,69,6.2,289.3,23.2,D,0,1
27.1378,80.083,308.1,1.0,1.0,5/14/2011,1646,Terra,MODIS,74,6.2,290.2,8.0,N,0,5
27.138,80.1771,314.4,1.1,1.0,11/18/2015,804,Aqua,MODIS,56,6.2,303.1,5.6,D,0,11
27.1398,95.4943,314.8,3.2,1.7,1/20/2017,733,Aqua,MODIS,73,6.2,292.2,64.8,D,0,1
27.1428,79.8372,312.8,1.5,1.2,12/31/2012,740,Aqua,MODIS,71,6.2,293.4,16.4,D,0,12
27.1438,80.1682,311.8,1.0,1.0,11/20/2015,752,Aqua,MODIS,47,6.2,301.4,4.1,D,0,11
27.1453,79.8313,313.8,1.5,1.2,12/31/2012,740,Aqua,MODIS,69,6.2,294.4,16.7,D,0,12
27.1454,80.1663,331.7,1.0,1.0,5/5/2016,759,Aqua,MODIS,71,6.2,311.4,8.5,D,0,5
27.1468,80.1055,307.7,1.0,1.0,5/7/2012,1653,Terra,MODIS,72,6.2,292.9,6.8,N,0,5
27.1489,81.1521,313.7,1.0,1.0,10/28/2016,758,Aqua,MODIS,40,6.2,302.5,3.7,D,0,10
27.1491,80.0938,333.1,1.3,1.1,5/1/2016,512,Terra,MODIS,73,6.2,315.5,18.7,D,0,5
27.1495,80.2527,335.5,1.1,1.0,5/5/2009,519,Terra,MODIS,75,6.2,312.9,15.5,D,0,5
27.1505,80.6652,306.7,1.7,1.3,2/3/2010,819,Aqua,MODIS,59,6.2,295.3,11.0,D,0,2
27.1512,82.7233,337.8,1.1,1.0,4/13/2016,524,Terra,MODIS,83,6.2,315.4,26.0,D,0,4
27.1566,93.1979,327.3,1.7,1.3,3/12/2009,732,Aqua,MODIS,23,6.2,294.7,44.7,D,0,3
27.1584,80.60600000000002,309.0,1.1,1.1,2/11/2014,747,Aqua,MODIS,64,6.2,294.1,7.9,D,0,2
27.1591,79.9398,330.2,1.0,1.0,6/6/2018,525,Terra,MODIS,53,6.2,303.8,8.0,D,0,6
27.1628,80.1672,310.0,1.2,1.1,5/10/2018,1642,Terra,MODIS,79,6.2,297.0,9.8,N,0,5
27.1635,79.8344,312.5,1.0,1.0,1/31/2016,531,Terra,MODIS,65,6.2,296.9,7.2,D,0,1
27.1643,79.8356,316.8,1.0,1.0,12/17/2014,805,Aqua,MODIS,67,6.2,292.9,13.8,D,0,12
27.1644,79.8252,309.8,1.0,1.0,2/11/2012,804,Aqua,MODIS,42,6.2,296.8,5.5,D,0,2
27.1732,95.67,311.3,2.0,1.4,1/16/2009,725,Aqua,MODIS,71,6.2,279.9,31.8,D,0,1
27.176,83.3746,330.6,1.0,1.0,4/29/2013,747,Aqua,MODIS,73,6.2,310.2,8.2,D,0,4
27.1764,81.1625,319.6,1.1,1.0,11/10/2014,746,Aqua,MODIS,70,6.2,302.9,10.7,D,0,11
27.1768,79.8755,334.8,1.3,1.1,6/5/2011,511,Terra,MODIS,69,6.2,317.6,14.5,D,0,6
27.1779,80.4054,324.3,1.1,1.0,4/19/2019,805,Aqua,MODIS,55,6.3,304.5,10.5,D,0,4
27.1803,79.8052,345.4,1.5,1.2,4/30/2016,741,Aqua,MODIS,77,6.2,316.9,59.0,D,0,4
27.1809,80.1669,312.6,1.0,1.0,4/30/2012,1646,Terra,MODIS,85,6.2,294.1,10.9,N,0,4
27.1822,80.5951,320.9,1.1,1.0,11/23/2011,804,Aqua,MODIS,73,6.2,301.2,14.5,D,0,11
27.1822,80.5902,313.6,1.1,1.0,11/18/2015,804,Aqua,MODIS,55,6.2,302.4,5.9,D,0,11
27.1824,79.8977,343.0,1.0,1.0,5/10/2012,759,Aqua,MODIS,85,6.2,313.8,24.9,D,0,5
27.1852,81.4367,304.9,1.0,1.0,1/31/2019,752,Aqua,MODIS,56,6.3,291.5,4.8,D,0,1
27.1854,80.27600000000002,327.7,1.0,1.0,4/18/2012,524,Terra,MODIS,71,6.2,308.3,8.8,D,0,4
27.1883,79.8989,335.4,1.0,1.0,5/4/2012,524,Terra,MODIS,77,6.2,315.5,15.3,D,0,5
27.1886,79.9254,333.2,1.5,1.2,6/16/2012,817,Aqua,MODIS,71,6.2,305.8,19.6,D,0,6
27.19,80.6332,333.6,1.0,1.0,5/18/2009,803,Aqua,MODIS,66,6.2,310.5,9.0,D,0,5
27.191,84.5606,313.3,1.0,1.0,3/10/2017,505,Terra,MODIS,60,6.2,298.4,4.5,D,0,3
27.1921,83.557,330.3,2.2,1.4,4/21/2011,715,Aqua,MODIS,77,6.2,313.6,34.8,D,0,4
27.1923,93.7501,331.9,1.0,1.0,2/9/2017,709,Aqua,MODIS,86,6.2,295.3,30.6,D,0,2
27.1932,80.5203,314.1,1.0,1.0,11/3/2018,758,Aqua,MODIS,49,6.2,300.0,5.2,D,0,11
27.1946,80.5303,314.1,1.0,1.0,11/3/2018,758,Aqua,MODIS,50,6.2,300.3,5.2,D,0,11
27.1953,80.4374,334.7,1.0,1.0,5/21/2018,525,Terra,MODIS,73,6.2,316.3,10.8,D,0,5
27.1995,80.3231,338.9,1.1,1.0,6/22/2019,804,Aqua,MODIS,83,6.3,301.1,23.7,D,0,6
27.2001,84.4436,314.4,1.3,1.1,3/1/2012,524,Terra,MODIS,68,6.2,300.0,10.8,D,0,3
27.2041,93.3407,305.9,1.0,1.0,3/11/2013,703,Aqua,MODIS,31,6.2,290.2,5.2,D,0,3
27.2045,82.7692,311.0,1.1,1.0,4/22/2014,1634,Terra,MODIS,82,6.2,294.4,10.5,N,0,4
27.2049,83.5367,309.1,1.0,1.0,4/21/2017,1640,Terra,MODIS,76,6.2,293.6,7.0,N,0,4
27.2055,80.3836,317.3,1.1,1.0,10/19/2016,804,Aqua,MODIS,46,6.2,305.2,5.4,D,0,10
27.2061,83.3812,307.8,1.3,1.1,4/21/2012,1652,Terra,MODIS,71,6.2,296.9,8.2,N,0,4
27.2066,82.5333,309.1,1.0,1.0,4/15/2018,1647,Terra,MODIS,76,6.2,293.3,8.7,N,0,4
27.2095,82.9557,329.0,1.0,1.0,4/27/2012,518,Terra,MODIS,57,6.2,304.7,16.5,D,0,4
27.2098,80.6937,313.3,1.3,1.1,2/10/2016,740,Aqua,MODIS,67,6.2,301.7,10.9,D,0,2
27.2115,79.9803,313.8,1.9,1.3,11/12/2014,734,Aqua,MODIS,59,6.2,301.6,13.8,D,0,11
27.2123,80.421,326.3,1.0,1.0,10/31/2011,758,Aqua,MODIS,79,6.2,302.5,18.2,D,0,10
27.2134,80.3324,312.9,1.2,1.1,11/18/2011,745,Aqua,MODIS,60,6.2,301.2,7.2,D,0,11
27.2134,79.7459,317.5,1.0,1.0,11/9/2014,530,Terra,MODIS,0,6.2,304.2,7.5,D,0,11
27.216,80.4578,313.0,1.1,1.0,11/26/2018,804,Aqua,MODIS,60,6.2,299.9,7.4,D,0,11
27.2169,80.477,304.5,1.1,1.0,2/8/2017,804,Aqua,MODIS,39,6.2,290.8,4.5,D,0,2
27.2172,93.1733,306.0,3.4,1.7,3/25/2016,627,Aqua,MODIS,32,6.2,295.2,35.8,D,0,3
27.2176,93.8756,324.7,1.0,1.0,3/11/2013,703,Aqua,MODIS,79,6.2,296.6,18.2,D,0,3
27.2179,93.0594,317.8,1.5,1.2,4/25/2019,416,Terra,MODIS,70,6.3,296.7,19.5,D,0,4
27.2192,80.3394,318.1,1.0,1.0,10/31/2017,758,Aqua,MODIS,63,6.2,303.7,7.4,D,0,10
27.2193,92.5133,302.6,1.6,1.2,1/13/2011,416,Terra,MODIS,47,6.2,289.4,10.7,D,0,1
27.22,80.387,321.5,2.9,1.6,5/18/2019,601,Terra,MODIS,56,6.3,299.1,29.2,D,0,5
27.2205,80.2528,308.7,1.0,1.0,1/26/2017,524,Terra,MODIS,64,6.2,293.9,7.1,D,0,1
27.2348,92.481,325.9,1.0,1.0,4/1/2012,440,Terra,MODIS,82,6.2,298.1,19.6,D,0,4
27.2407,79.6896,332.5,1.2,1.1,5/24/2012,811,Aqua,MODIS,58,6.2,315.9,10.1,D,0,5
27.2422,79.7014,335.6,1.2,1.1,5/24/2012,811,Aqua,MODIS,68,6.2,317.5,15.8,D,0,5
27.2428,95.7823,328.6,2.6,1.6,5/7/2012,728,Aqua,MODIS,81,6.2,298.7,78.2,D,0,5
27.2433,79.7088,331.6,1.3,1.1,6/13/2013,543,Terra,MODIS,63,6.2,302.5,20.1,D,0,6
27.2433,79.8256,336.2,1.2,1.1,5/3/2016,811,Aqua,MODIS,81,6.2,307.1,21.9,D,0,5
27.2455,83.3102,321.2,2.0,1.4,11/1/2018,810,Aqua,MODIS,73,6.2,302.9,27.4,D,0,11
27.2461,80.461,307.5,1.0,1.0,2/12/2015,759,Aqua,MODIS,55,6.2,295.1,4.9,D,0,2
27.2469,82.8375,330.6,1.3,1.1,4/29/2019,530,Terra,MODIS,58,6.3,310.6,13.4,D,0,4
27.2469,83.3336,336.3,1.0,1.0,11/5/2018,746,Aqua,MODIS,87,6.2,305.1,27.8,D,0,11
27.2484,80.4223,324.6,1.3,1.1,4/18/2017,512,Terra,MODIS,52,6.2,306.8,8.6,D,0,4
27.2486,83.4045,318.8,1.0,1.0,4/17/2018,1635,Terra,MODIS,97,6.2,296.6,15.3,N,0,4
27.251,80.6132,322.8,2.4,1.5,6/19/2016,555,Terra,MODIS,33,6.2,294.2,50.5,D,0,6
27.2528,84.4973,318.1,1.0,1.0,3/18/2015,747,Aqua,MODIS,67,6.2,304.1,5.2,D,0,3
27.2541,83.5699,309.5,1.0,1.0,11/2/2011,745,Aqua,MODIS,15,6.2,295.6,4.8,D,0,11
27.2558,80.5894,321.8,2.4,1.5,6/19/2016,555,Terra,MODIS,23,6.2,294.0,46.4,D,0,6
27.2564,79.987,319.4,2.2,1.4,6/19/2016,555,Terra,MODIS,27,6.2,292.9,28.9,D,0,6
27.2573,80.0991,334.4,1.0,1.0,6/11/2014,525,Terra,MODIS,70,6.2,314.2,13.6,D,0,6
27.2584,82.7716,330.8,1.2,1.1,4/13/2018,734,Aqua,MODIS,76,6.2,312.0,18.2,D,0,4
27.2591,82.9344,339.6,1.0,1.0,4/30/2019,746,Aqua,MODIS,81,6.3,315.5,17.0,D,0,4
27.26,93.6796,327.2,1.1,1.0,3/4/2013,657,Aqua,MODIS,79,6.2,296.8,23.0,D,0,3
27.2629,83.2949,355.3,1.0,1.0,4/21/2018,512,Terra,MODIS,97,6.2,311.6,53.9,D,0,4
27.2662,92.4592,316.4,1.5,1.2,3/13/2015,728,Aqua,MODIS,68,6.2,286.6,24.6,D,0,3
27.2675,79.87,341.3,1.0,1.0,5/15/2011,805,Aqua,MODIS,62,6.2,323.2,16.4,D,0,5
27.2678,95.8186,341.9,1.3,1.1,4/22/2014,709,Aqua,MODIS,89,6.2,304.1,53.8,D,0,4
27.2688,79.8805,361.1,1.0,1.0,5/15/2011,805,Aqua,MODIS,75,6.2,322.8,64.3,D,0,5
27.2698,80.119,326.5,2.5,1.5,4/6/2010,831,Aqua,MODIS,63,6.2,308.8,37.9,D,0,4
27.2702,79.6934,336.1,1.6,1.3,5/3/2013,549,Terra,MODIS,80,6.2,314.8,38.6,D,0,5
27.2707,83.9437,330.3,1.3,1.1,4/22/2018,728,Aqua,MODIS,61,6.2,313.0,21.6,D,0,4
27.2713,79.8829,309.6,1.2,1.1,5/5/2012,1705,Terra,MODIS,78,6.2,294.3,9.7,N,0,5
27.2725,79.877,304.2,1.2,1.1,5/5/2012,1705,Terra,MODIS,59,6.2,294.2,6.0,N,0,5
27.2725,79.8589,309.9,1.2,1.1,5/13/2019,1641,Terra,MODIS,72,6.3,287.8,12.4,N,0,5
27.2746,79.8711,315.5,1.2,1.1,5/13/2019,1641,Terra,MODIS,91,6.3,293.4,17.5,N,0,5
27.2772,80.0503,301.9,1.2,1.1,1/6/2014,811,Aqua,MODIS,50,6.2,291.6,4.8,D,0,1
27.2782,95.8403,321.2,1.7,1.3,5/8/2012,632,Aqua,MODIS,66,6.2,300.0,26.2,D,0,5
27.2798,79.8612,342.4,1.0,1.0,5/9/2011,530,Terra,MODIS,84,6.2,313.8,27.2,D,0,5
27.2808,79.8778,312.2,1.0,1.0,11/12/2015,531,Terra,MODIS,34,6.2,298.9,4.4,D,0,11
27.2814,96.0205,316.4,1.3,1.2,5/8/2015,639,Aqua,MODIS,70,6.2,296.0,12.7,D,0,5
