



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
27.8491,74.2324,318.3,2.3,1.5,8/21/2017,619,Terra,MODIS,16,6.2,293.9,30.4,D,0,8
27.8599,73.9836,320.0,2.2,1.4,8/21/2017,620,Terra,MODIS,31,6.2,293.5,33.6,D,0,8
27.8625,73.7767,324.2,1.3,1.1,7/30/2014,607,Terra,MODIS,48,6.2,297.4,19.3,D,0,7
27.8634,95.1791,331.5,1.9,1.3,2/28/2013,721,Aqua,MODIS,86,6.2,298.7,60.8,D,0,2

latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
27.9846,74.7092,333.4,1.0,1.0,7/17/2017,549,Terra,MODIS,59,6.2,304.0,16.3,D,0,7
28.0253,74.1917,316.3,1.4,1.2,7/30/2014,607,Terra,MODIS,12,6.2,294.2,12.2,D,0,7
28.0805,74.5978,310.7,1.0,1.0,8/5/2017,1718,Terra,MODIS,79,6.2,294.6,7.9,N,0,8
28.1727,79.7633,328.8,1.1,1.0,5/2/2018,805,Aqua,MODIS,65,6.2,309.6,8.4,D,0,5
28.2089,74.132,320.6,2.2,1.4,7/20/2017,619,Terra,MODIS,24,6.2,291.5,21.1,D,0,7
28.2212,73.4329,324.2,1.5,1.2,8/3/2013,613,Terra,MODIS,53,6.2,298.8,22.9,D,0,8
28.2463,74.5827,330.6,1.0,1.0,7/11/2009,549,Terra,MODIS,52,6.2,302.7,13.1,D,0,7
28.3192,81.1168,310.1,1.0,1.0,2/4/2009,757,Aqua,MODIS,52,6.2,296.8,4.9,D,0,2
28.3672,73.5346,311.0,1.1,1.0,1/2/2016,601,Terra,MODIS,48,6.2,298.8,4.7,D,0,1
28.3681,74.2763,323.8,1.2,1.1,9/3/2012,600,Terra,MODIS,27,6.2,300.8,13.9,D,0,9
28.3912,75.1418,313.9,3.8,1.8,7/28/2010,735,Aqua,MODIS,17,6.2,287.5,42.4,D,0,7
28.4173,80.3693,322.0,1.0,1.0,4/1/2012,753,Aqua,MODIS,68,6.2,305.2,9.1,D,0,4
28.4219,74.5029,317.9,1.4,1.2,7/28/2019,607,Terra,MODIS,23,6.3,292.9,12.8,D,0,7
28.465,73.3625,322.9,2.4,1.5,8/12/2011,625,Terra,MODIS,40,6.2,295.4,32.6,D,0,8
28.4704,80.0146,343.0,1.0,1.0,4/7/2014,753,Aqua,MODIS,89,6.2,305.1,38.3,D,0,4
28.4973,74.0981,331.9,1.7,1.3,8/9/2010,800,Aqua,MODIS,34,6.2,303.3,34.0,D,0,8
28.5174,73.7182,334.9,1.6,1.2,5/10/2011,613,Terra,MODIS,69,6.2,315.9,23.5,D,0,5
28.5185,74.6306,325.5,2.9,1.6,6/25/2017,625,Terra,MODIS,22,6.2,297.1,49.4,D,0,6
28.521,80.0771,310.5,1.0,1.0,11/3/2018,759,Aqua,MODIS,56,6.2,296.8,4.1,D,0,11
28.5486,73.7516,331.1,1.0,1.0,7/11/2009,549,Terra,MODIS,35,6.2,301.8,13.4,D,0,7
28.5615,73.2629,327.0,2.4,1.5,8/9/2010,625,Terra,MODIS,39,6.2,298.1,41.4,D,0,8
28.5769,73.8779,329.9,1.7,1.3,7/8/2010,800,Aqua,MODIS,35,6.2,300.3,28.0,D,0,7
28.5785,73.5937,326.2,1.3,1.1,8/10/2018,608,Terra,MODIS,30,6.2,299.3,18.1,D,0,8
28.5826,73.3064,326.0,1.5,1.2,8/3/2013,613,Terra,MODIS,68,6.2,300.2,27.4,D,0,8
28.5853,79.965,302.8,1.0,1.0,12/28/2009,801,Aqua,MODIS,54,6.2,292.3,5.0,D,0,12
28.5858,73.9079,324.0,2.6,1.6,7/8/2010,625,Terra,MODIS,26,6.2,294.3,38.9,D,0,7
28.5894,76.4325,320.9,1.0,1.0,11/4/2013,542,Terra,MODIS,70,6.2,300.7,11.1,D,0,11
28.5909,77.7493,303.1,1.0,1.0,12/27/2012,805,Aqua,MODIS,55,6.2,287.3,4.5,D,0,12
28.6015,73.0326,321.5,4.0,1.9,8/10/2018,742,Aqua,MODIS,19,6.2,291.5,61.9,D,0,8
28.6113,73.4715,338.4,1.0,1.0,10/11/2011,823,Aqua,MODIS,80,6.2,319.0,17.5,D,0,10
28.6124,73.1913,331.4,1.0,1.0,8/1/2014,555,Terra,MODIS,32,6.2,302.0,16.3,D,0,8
28.6286,73.4573,319.5,2.3,1.5,8/21/2011,752,Aqua,MODIS,31,6.2,293.1,26.4,D,0,8
28.6323,74.282,326.7,1.0,1.0,8/1/2014,555,Terra,MODIS,17,6.2,299.6,12.5,D,0,8
28.6353,80.0117,312.3,1.0,1.0,10/17/2012,758,Aqua,MODIS,55,6.2,301.1,5.7,D,0,10
28.6513,73.0196,333.7,1.3,1.1,7/19/2009,815,Aqua,MODIS,48,6.2,305.4,24.3,D,0,7
28.6601,73.0475,323.0,2.3,1.5,8/9/2010,625,Terra,MODIS,28,6.2,295.7,38.7,D,0,8
28.6783,73.4124,323.6,1.5,1.2,8/3/2013,613,Terra,MODIS,34,6.2,298.7,20.8,D,0,8
28.6783,73.4008,322.4,1.5,1.2,8/30/2017,613,Terra,MODIS,33,6.2,297.8,21.1,D,0,8
28.6837,79.988,317.5,1.6,1.2,2/3/2010,820,Aqua,MODIS,77,6.2,294.5,28.3,D,0,2
28.6857,73.1206,321.2,3.1,1.7,8/4/2013,518,Terra,MODIS,37,6.2,293.2,41.3,D,0,8
28.6878,80.0137,325.7,1.4,1.2,3/8/2014,741,Aqua,MODIS,82,6.2,301.9,31.8,D,0,3
28.7279,73.8631,314.9,2.6,1.5,8/17/2013,625,Terra,MODIS,50,6.2,292.9,25.0,D,0,8
28.7309,73.0479,329.0,1.5,1.2,7/26/2014,805,Aqua,MODIS,32,6.2,300.3,28.9,D,0,7
28.7356,73.056,328.7,1.5,1.2,7/26/2014,805,Aqua,MODIS,19,6.2,299.1,22.7,D,0,7
28.7372,73.0902,327.3,1.4,1.2,8/3/2013,613,Terra,MODIS,19,6.2,301.0,20.6,D,0,8
28.7381,74.0791,332.1,1.0,1.0,8/10/2014,549,Terra,MODIS,14,6.2,308.0,13.9,D,0,8
28.7454,73.0352,320.0,1.4,1.2,8/30/2017,613,Terra,MODIS,44,6.2,295.8,16.0,D,0,8
28.7511,73.2965,325.7,3.0,1.7,8/11/2010,747,Aqua,MODIS,54,6.2,295.4,69.0,D,0,8
28.7543,73.5414,330.2,1.0,1.0,8/1/2014,555,Terra,MODIS,33,6.2,302.1,15.6,D,0,8
28.7576,79.2881,321.3,1.0,1.0,5/12/2018,531,Terra,MODIS,51,6.2,304.2,5.7,D,0,5
28.7576,80.0143,321.4,1.7,1.3,3/28/2018,735,Aqua,MODIS,54,6.2,307.3,21.4,D,0,3
28.7638,73.1899,324.5,1.2,1.1,8/12/2013,607,Terra,MODIS,41,6.2,298.5,13.2,D,0,8
28.7705,74.937,319.2,3.9,1.8,8/16/2010,631,Terra,MODIS,33,6.2,290.0,47.7,D,0,8
28.7981,72.818,330.1,1.0,1.0,7/30/2019,554,Terra,MODIS,47,6.3,303.9,13.3,D,0,7
28.8157,76.3465,309.1,1.8,1.3,12/16/2018,607,Terra,MODIS,62,6.2,293.1,18.0,D,0,12
28.8172,73.6524,334.4,1.2,1.1,3/30/2009,543,Terra,MODIS,78,6.2,309.0,20.8,D,0,3
28.8203,73.6588,345.3,1.2,1.1,3/30/2009,543,Terra,MODIS,90,6.2,309.4,42.9,D,0,3
28.8263,74.2376,329.9,1.7,1.3,8/17/2018,614,Terra,MODIS,36,6.2,300.0,24.1,D,0,8
28.8295,74.8212,323.2,1.5,1.2,7/16/2009,607,Terra,MODIS,16,6.2,297.9,18.0,D,0,7
28.8439,74.1181,323.3,1.3,1.1,7/30/2014,607,Terra,MODIS,27,6.2,296.1,15.0,D,0,7
28.8614,73.7598,315.7,2.5,1.5,8/12/2011,625,Terra,MODIS,20,6.2,290.7,23.5,D,0,8
28.8883,73.5499,320.5,2.4,1.5,8/9/2010,625,Terra,MODIS,32,6.2,294.2,35.0,D,0,8
28.8989,76.3048,342.5,3.0,1.6,5/6/2019,848,Aqua,MODIS,84,6.3,313.8,141.9,D,0,5
28.9021,77.344,309.1,1.3,1.1,12/30/2018,753,Aqua,MODIS,65,6.2,294.3,9.7,D,0,12
28.904,74.9216,323.3,1.5,1.2,7/16/2009,607,Terra,MODIS,36,6.2,297.5,20.0,D,0,7
28.9055,74.2527,322.2,2.0,1.4,7/23/2018,754,Aqua,MODIS,22,6.2,293.5,24.1,D,0,7
28.9128,79.4585,318.8,1.0,1.0,10/18/2018,759,Aqua,MODIS,63,6.2,301.3,7.6,D,0,10
28.918000000000006,76.4622,312.4,1.5,1.2,12/3/2016,601,Terra,MODIS,61,6.2,299.0,11.3,D,0,12
28.92,74.8954,324.1,3.0,1.6,7/16/2009,744,Aqua,MODIS,23,6.2,294.6,50.0,D,0,7
28.93,74.4434,327.3,1.1,1.1,8/13/2010,600,Terra,MODIS,41,6.2,300.9,14.0,D,0,8
28.933000000000003,73.4188,341.6,1.0,1.0,4/24/2016,818,Aqua,MODIS,82,6.2,328.0,15.6,D,0,4
28.9678,95.8067,304.6,1.0,1.0,2/5/2017,422,Terra,MODIS,30,6.2,294.1,6.0,D,0,2
28.9894,74.4134,324.3,1.4,1.2,8/10/2018,608,Terra,MODIS,26,6.2,298.4,13.6,D,0,8
29.0394,74.5087,322.5,1.1,1.0,8/12/2012,811,Aqua,MODIS,33,6.2,297.6,11.8,D,0,8
29.0619,76.3558,325.2,2.4,1.5,5/6/2012,511,Terra,MODIS,65,6.2,306.8,25.8,D,0,5
29.0754,73.2127,321.5,1.8,1.3,8/21/2011,618,Terra,MODIS,38,6.2,297.2,17.7,D,0,8
29.078000000000007,73.2205,318.7,1.4,1.2,9/15/2011,612,Terra,MODIS,29,6.2,294.8,11.9,D,0,9
29.0802,73.4283,321.0,2.4,1.5,8/9/2016,626,Terra,MODIS,30,6.2,295.4,28.0,D,0,8
29.0848,74.3275,319.3,1.1,1.1,9/22/2013,600,Terra,MODIS,50,6.2,297.9,9.5,D,0,9
29.0869,74.4125,315.9,2.0,1.4,8/2/2010,754,Aqua,MODIS,0,6.2,291.1,20.1,D,0,8
29.1015,79.5989,327.3,1.4,1.2,4/30/2016,741,Aqua,MODIS,75,6.2,309.0,20.4,D,0,4
29.115,76.2618,311.6,1.8,1.3,11/11/2011,606,Terra,MODIS,52,6.2,298.0,12.3,D,0,11
29.1221,74.2818,324.3,1.0,1.0,8/1/2014,554,Terra,MODIS,24,6.2,294.0,10.7,D,0,8
29.126,80.0132,328.7,1.1,1.0,5/5/2019,805,Aqua,MODIS,73,6.3,309.9,14.4,D,0,5
29.1326,80.0657,300.8,1.1,1.1,5/3/2019,2023,Aqua,MODIS,8,6.3,285.0,6.0,N,0,5
29.1327,73.3493,308.4,1.5,1.2,4/28/2012,2119,Aqua,MODIS,74,6.2,289.1,17.1,N,0,4
29.1383,73.3761,320.5,2.3,1.5,11/4/2015,753,Aqua,MODIS,69,6.2,298.9,33.8,D,0,11
29.1395,73.5708,336.1,1.2,1.1,5/7/2011,542,Terra,MODIS,73,6.2,317.2,10.0,D,0,5
29.1397,73.3418,331.2,1.2,1.1,5/13/2019,542,Terra,MODIS,52,6.3,307.9,11.2,D,0,5
29.1415,73.3798,322.4,2.3,1.5,11/4/2015,753,Aqua,MODIS,72,6.2,298.6,42.6,D,0,11
29.1421,73.1709,318.1,1.8,1.3,8/18/2010,618,Terra,MODIS,46,6.2,291.5,13.8,D,0,8
29.1433,73.34100000000002,320.5,1.0,1.0,11/7/2015,824,Aqua,MODIS,65,6.2,301.2,11.0,D,0,11
29.1442,73.3776,329.4,1.9,1.3,11/5/2016,848,Aqua,MODIS,79,6.2,304.4,47.1,D,0,11
29.1447,73.3512,322.1,1.0,1.0,11/7/2015,824,Aqua,MODIS,69,6.2,300.8,12.5,D,0,11
29.1454,73.3192,318.3,1.1,1.0,11/11/2014,830,Aqua,MODIS,34,6.2,306.3,7.8,D,0,11
29.1479,73.1683,319.0,1.4,1.2,9/15/2011,612,Terra,MODIS,53,6.2,295.5,12.2,D,0,9
29.1529,79.7311,306.9,1.2,1.1,4/30/2016,1706,Terra,MODIS,29,6.2,296.1,6.6,N,0,4
29.1534,73.4453,333.6,1.1,1.0,4/28/2017,548,Terra,MODIS,70,6.2,315.8,10.3,D,0,4
29.1552,73.3332,313.5,2.4,1.5,11/26/2015,854,Aqua,MODIS,59,6.2,301.8,20.6,D,0,11
29.1558,77.55,306.0,1.0,1.0,12/13/2010,811,Aqua,MODIS,53,6.2,294.5,4.8,D,0,12
29.1575,73.8964,322.4,2.1,1.4,8/21/2011,752,Aqua,MODIS,29,6.2,296.2,24.9,D,0,8
29.1578,73.2993,317.6,1.1,1.0,11/21/2012,829,Aqua,MODIS,52,6.2,305.3,7.8,D,0,11
29.1592,73.31,323.4,1.1,1.0,11/21/2012,829,Aqua,MODIS,70,6.2,304.0,13.7,D,0,11
29.1613,74.1359,321.4,2.6,1.6,7/8/2010,625,Terra,MODIS,14,6.2,292.7,30.8,D,0,7
29.1628,73.2692,336.8,1.1,1.0,5/3/2019,818,Aqua,MODIS,74,6.3,320.4,12.7,D,0,5
29.165,79.7129,306.3,1.0,1.0,6/1/2015,1654,Terra,MODIS,16,6.2,296.1,3.9,N,0,6
29.1665,76.0411,337.9,1.8,1.3,4/29/2010,837,Aqua,MODIS,83,6.2,315.3,39.3,D,0,4
29.1681,76.5033,335.4,1.1,1.0,4/25/2016,548,Terra,MODIS,71,6.2,319.2,14.3,D,0,4
29.1683,79.0609,305.8,2.7,1.6,12/29/2017,606,Terra,MODIS,62,6.2,292.0,25.5,D,0,12
29.169,80.1356,332.8,1.0,1.0,5/27/2012,529,Terra,MODIS,79,6.2,308.2,18.6,D,0,5
29.1695,73.268,315.6,1.0,1.0,11/7/2015,824,Aqua,MODIS,46,6.2,303.6,5.8,D,0,11
29.1708,78.0263,333.9,1.2,1.1,11/26/2013,818,Aqua,MODIS,87,6.2,298.9,40.5,D,0,11
29.1745,77.7074,307.7,1.8,1.3,2/17/2010,832,Aqua,MODIS,62,6.2,294.2,12.6,D,0,2
29.1756,73.2866,338.0,1.1,1.0,11/16/2015,817,Aqua,MODIS,87,6.2,305.2,33.1,D,0,11
29.1766,73.4844,317.6,1.0,1.0,11/14/2012,823,Aqua,MODIS,48,6.2,305.1,7.1,D,0,11
29.1772,76.083,332.3,1.2,1.1,5/2/2016,555,Terra,MODIS,56,6.2,317.4,9.2,D,0,5
29.178,76.8588,328.2,1.0,1.0,5/18/2012,536,Terra,MODIS,75,6.2,307.8,9.6,D,0,5
29.1817,74.7889,303.4,1.1,1.0,11/8/2010,1705,Terra,MODIS,55,6.2,288.9,8.0,N,0,11
29.183000000000003,73.3099,316.6,1.1,1.0,11/14/2015,830,Aqua,MODIS,50,6.2,300.1,7.1,D,0,11
29.1833,74.7871,305.7,1.5,1.2,9/22/2012,1730,Terra,MODIS,65,6.2,294.4,11.2,N,0,9
29.1861,73.6079,322.9,1.5,1.2,8/16/2012,612,Terra,MODIS,17,6.2,296.1,17.9,D,0,8
29.1876,79.71,321.6,1.0,1.0,4/28/2016,754,Aqua,MODIS,50,6.2,309.0,7.7,D,0,4
29.1886,73.4892,319.1,1.4,1.2,10/30/2014,806,Aqua,MODIS,45,6.2,302.8,11.6,D,0,10
29.1896,73.2482,314.9,1.5,1.2,12/9/2011,805,Aqua,MODIS,61,6.2,299.2,15.3,D,0,12
29.1897,73.1791,337.8,1.2,1.1,5/12/2013,542,Terra,MODIS,76,6.2,313.2,22.9,D,0,5
29.1901,73.2502,313.8,1.0,1.0,11/15/2012,554,Terra,MODIS,42,6.2,300.7,5.9,D,0,11
29.1912,73.314,333.1,1.2,1.1,5/3/2017,607,Terra,MODIS,65,6.2,315.0,13.9,D,0,5
29.1917,74.244,319.3,1.6,1.2,8/12/2011,759,Aqua,MODIS,53,6.2,296.5,18.9,D,0,8
29.192,73.1638,317.4,1.4,1.2,9/15/2011,612,Terra,MODIS,42,6.2,294.9,11.2,D,0,9
29.1927,73.2422,310.4,1.5,1.2,12/9/2011,805,Aqua,MODIS,31,6.2,299.0,8.6,D,0,12
29.1938,74.8761,319.7,2.3,1.5,8/21/2017,619,Terra,MODIS,36,6.2,295.6,36.4,D,0,8
29.1953,76.0454,314.6,1.0,1.0,11/5/2017,817,Aqua,MODIS,39,6.2,302.4,5.7,D,0,11
29.1953,79.4352,316.0,1.8,1.3,3/7/2019,824,Aqua,MODIS,74,6.3,296.4,24.6,D,0,3
29.197,76.9282,323.6,2.5,1.5,4/29/2013,613,Terra,MODIS,61,6.2,302.7,22.1,D,0,4
29.1977,76.6008,345.3,1.5,1.2,5/1/2019,830,Aqua,MODIS,88,6.3,315.5,57.5,D,0,5
29.1982,73.1562,312.6,3.6,1.8,9/11/2011,636,Terra,MODIS,21,6.2,292.8,31.4,D,0,9
29.1989,73.5982,309.1,3.3,1.7,12/29/2013,901,Aqua,MODIS,58,6.2,295.8,27.9,D,0,12
29.1989,73.6242,311.7,3.3,1.7,12/29/2013,901,Aqua,MODIS,68,6.2,295.6,38.3,D,0,12
29.1997,73.9364,320.9,2.0,1.4,8/21/2017,619,Terra,MODIS,30,6.2,297.3,26.8,D,0,8
29.2015,78.0563,305.2,1.9,1.3,12/29/2014,830,Aqua,MODIS,61,6.2,293.2,12.0,D,0,12
29.2023,80.1041,318.1,1.0,1.0,4/12/2016,754,Aqua,MODIS,46,6.2,305.0,6.0,D,0,4
29.2038,73.0988,317.5,1.4,1.2,11/9/2014,842,Aqua,MODIS,47,6.2,303.9,9.7,D,0,11
29.2054,76.8069,315.2,1.1,1.0,12/7/2017,817,Aqua,MODIS,70,6.2,298.2,9.6,D,0,12
29.2062,73.19,315.7,1.5,1.2,11/2/2015,805,Aqua,MODIS,56,6.2,300.5,11.1,D,0,11
29.2062,73.0777,316.1,1.1,1.0,11/5/2017,817,Aqua,MODIS,55,6.2,300.9,8.7,D,0,11
29.2064,73.1715,339.1,1.2,1.1,4/30/2016,607,Terra,MODIS,78,6.2,320.7,19.3,D,0,4
29.2067,73.131,319.0,1.0,1.0,10/31/2010,830,Aqua,MODIS,52,6.2,301.8,8.5,D,0,10
29.207,78.0573,303.9,1.0,1.0,12/15/2016,758,Aqua,MODIS,52,6.2,293.2,4.9,D,0,12
29.2072,74.1186,322.8,2.1,1.4,8/21/2011,618,Terra,MODIS,29,6.2,297.8,27.9,D,0,8
29.2072,73.0843,315.0,1.4,1.2,11/17/2017,842,Aqua,MODIS,56,6.2,297.6,13.2,D,0,11
29.208,77.4429,306.9,1.7,1.3,2/15/2015,830,Aqua,MODIS,56,6.2,294.8,8.2,D,0,2
29.2081,73.1071,326.7,4.6,2.0,5/15/2012,643,Terra,MODIS,60,6.2,307.1,59.3,D,0,5
29.2084,76.4313,310.1,1.1,1.0,2/4/2016,817,Aqua,MODIS,49,6.2,291.0,9.2,D,0,2
29.2105,73.5049,317.7,1.4,1.2,11/10/2018,805,Aqua,MODIS,50,6.2,303.7,10.6,D,0,11
29.2108,79.8671,308.6,1.4,1.2,5/28/2019,2017,Aqua,MODIS,75,6.3,296.1,11.2,N,0,5
29.211,73.0755,317.5,1.4,1.2,11/17/2017,842,Aqua,MODIS,68,6.2,298.1,16.3,D,0,11
29.2117,76.9238,336.3,1.3,1.1,5/7/2018,824,Aqua,MODIS,75,6.2,312.9,21.1,D,0,5
29.2118,73.135,313.9,1.8,1.3,11/10/2012,847,Aqua,MODIS,33,6.2,300.9,10.2,D,0,11
29.212,76.5468,328.9,1.8,1.3,4/30/2010,606,Terra,MODIS,70,6.2,306.9,24.0,D,0,4
29.2132,73.5291,339.2,1.2,1.1,4/15/2009,543,Terra,MODIS,81,6.2,309.2,28.1,D,0,4
29.2133,77.02,332.7,1.1,1.0,5/15/2012,818,Aqua,MODIS,67,6.2,315.2,10.6,D,0,5
29.2156,73.5355,357.1,1.2,1.1,4/15/2009,543,Terra,MODIS,98,6.2,310.9,76.6,D,0,4
29.2168,73.589,318.0,1.9,1.3,11/6/2016,619,Terra,MODIS,49,6.2,304.1,16.4,D,0,11
29.2175,73.2316,314.9,1.0,1.0,11/15/2018,823,Aqua,MODIS,48,6.2,301.9,6.2,D,0,11
29.2179,77.193,305.6,2.1,1.4,2/20/2014,606,Terra,MODIS,62,6.2,292.4,15.0,D,0,2
29.218000000000004,73.0766,324.2,1.4,1.2,11/19/2012,842,Aqua,MODIS,74,6.2,302.3,26.3,D,0,11
29.2185,75.8984,320.3,1.0,1.0,11/18/2016,817,Aqua,MODIS,69,6.2,299.8,12.6,D,0,11
29.2188,73.0619,326.8,4.6,2.0,5/15/2012,643,Terra,MODIS,60,6.2,306.4,60.1,D,0,5
29.2188,73.0689,327.7,4.6,2.0,5/15/2012,643,Terra,MODIS,66,6.2,306.4,66.8,D,0,5
29.2202,77.8881,305.2,1.0,1.0,2/19/2009,537,Terra,MODIS,57,6.2,294.4,4.5,D,0,2
29.2204,73.5322,319.3,1.2,1.1,11/3/2013,812,Aqua,MODIS,32,6.2,305.3,9.4,D,0,11
29.2209,77.5789,302.5,1.0,1.0,12/16/2017,811,Aqua,MODIS,52,6.2,291.6,4.1,D,0,12
29.2221,74.5563,335.3,1.3,1.1,5/6/2019,536,Terra,MODIS,70,6.3,322.0,12.4,D,0,5
