latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
11.4129,79.0259,323.7,1.1,1.0,2/20/2013,806,Aqua,MODIS,56,6.2,307.0,6.8,D,0,2
11.4149,79.4635,321.9,1.2,1.1,6/6/2018,530,Terra,MODIS,39,6.2,301.1,10.7,D,0,6
11.4151,79.0301,334.3,1.0,1.0,3/29/2018,813,Aqua,MODIS,76,6.2,315.4,12.5,D,0,3
11.416,79.0252,330.3,1.6,1.2,3/10/2015,832,Aqua,MODIS,71,6.2,312.5,22.8,D,0,3
11.4165,78.9891,312.8,1.1,1.0,1/17/2014,1713,Terra,MODIS,86,6.2,291.0,13.1,N,0,1
11.419,78.9826,321.4,1.3,1.1,2/16/2014,801,Aqua,MODIS,36,6.2,300.5,14.3,D,0,2
11.4201,78.8507,328.4,1.3,1.1,2/27/2012,800,Aqua,MODIS,69,6.2,314.0,14.3,D,0,2
11.4201,79.1475,341.7,1.0,1.0,4/1/2019,813,Aqua,MODIS,82,6.3,320.4,19.8,D,0,4
11.4213,78.8559,330.7,1.3,1.1,2/27/2012,800,Aqua,MODIS,65,6.2,314.1,18.2,D,0,2
11.4214,79.3825,326.7,1.0,1.0,3/30/2010,516,Terra,MODIS,53,6.2,306.5,7.3,D,0,3
11.4216,79.0737,333.0,1.3,1.1,2/26/2019,825,Aqua,MODIS,54,6.3,316.0,14.1,D,0,2
11.422,78.9269,305.6,1.1,1.0,2/15/2012,1701,Terra,MODIS,65,6.2,291.7,6.8,N,0,2
11.4221,79.3744,341.0,1.1,1.0,3/30/2010,821,Aqua,MODIS,84,6.2,308.3,31.6,D,0,3
11.4227,79.3734,328.5,1.0,1.0,3/30/2010,516,Terra,MODIS,62,6.2,306.5,9.6,D,0,3
11.4234,78.9366,303.6,1.1,1.0,2/15/2012,1701,Terra,MODIS,56,6.2,292.6,5.3,N,0,2
11.4241,78.9447,336.0,1.1,1.0,4/2/2017,819,Aqua,MODIS,58,6.2,316.6,9.1,D,0,4
11.4249,79.3727,332.7,1.0,1.0,4/11/2017,813,Aqua,MODIS,64,6.2,312.5,13.1,D,0,4
11.4263,77.8128,328.6,1.0,1.0,6/21/2011,818,Aqua,MODIS,54,6.2,310.4,7.0,D,0,6
11.427,78.957,326.8,1.1,1.0,3/1/2011,819,Aqua,MODIS,54,6.2,305.7,13.1,D,0,3
11.4281,79.3815,325.3,1.0,1.0,4/11/2012,522,Terra,MODIS,37,6.2,304.7,8.5,D,0,4
11.4281,79.2744,304.2,1.0,1.0,3/7/2017,1707,Terra,MODIS,46,6.2,294.2,3.5,N,0,3
11.4281,79.3231,309.3,1.0,1.0,2/7/2018,522,Terra,MODIS,32,6.2,288.3,4.3,D,0,2
11.4286,78.9191,339.5,1.3,1.1,3/21/2016,825,Aqua,MODIS,81,6.2,314.6,26.8,D,0,3
11.4289,76.9832,305.9,1.0,1.0,4/12/2019,1719,Terra,MODIS,28,6.3,295.6,4.7,N,0,4
11.4295,79.3723,343.9,1.0,1.0,4/11/2012,522,Terra,MODIS,88,6.2,307.4,36.3,D,0,4
11.4303,78.93,307.9,1.1,1.0,1/16/2013,1701,Terra,MODIS,73,6.2,293.4,8.8,N,0,1
11.4308,78.902,318.0,2.3,1.5,2/10/2009,547,Terra,MODIS,65,6.2,295.8,28.9,D,0,2
11.4311,78.5276,304.3,1.3,1.1,5/20/2013,2016,Aqua,MODIS,59,6.2,293.2,5.2,N,0,5
11.4325,78.8904,308.1,1.2,1.1,3/21/2017,1719,Terra,MODIS,68,6.2,296.0,7.7,N,0,3
11.433,78.8958,318.7,2.3,1.5,2/10/2009,547,Terra,MODIS,67,6.2,296.4,32.4,D,0,2
11.4331,79.3596,301.4,1.3,1.1,1/5/2013,1719,Terra,MODIS,41,6.2,286.1,6.2,N,0,1
11.4332,79.3519,322.9,1.5,1.2,5/12/2018,535,Terra,MODIS,65,6.2,290.4,17.9,D,0,5
11.4333,78.9922,325.0,2.3,1.5,3/4/2011,546,Terra,MODIS,74,6.2,302.7,36.5,D,0,3
11.4336,78.8952,334.0,1.0,1.0,4/19/2014,813,Aqua,MODIS,56,6.2,314.6,4.8,D,0,4
11.4339,79.4885,310.7,1.1,1.1,1/8/2018,510,Terra,MODIS,35,6.2,298.7,5.8,D,0,1
11.4339,78.9183,333.3,1.3,1.1,3/18/2019,801,Aqua,MODIS,64,6.3,313.4,12.3,D,0,3
11.4345,78.9483,326.4,1.6,1.2,2/14/2012,831,Aqua,MODIS,64,6.2,307.0,21.1,D,0,2
11.4353,79.3388,322.0,1.5,1.2,5/12/2018,535,Terra,MODIS,63,6.2,290.9,16.3,D,0,5
11.4365,79.3499,325.8,1.4,1.2,4/26/2018,535,Terra,MODIS,61,6.2,301.4,18.6,D,0,4
11.4371,79.1357,330.8,1.6,1.2,3/11/2019,754,Aqua,MODIS,71,6.3,312.1,18.6,D,0,3
11.4402,78.9387,324.4,1.5,1.2,3/19/2011,503,Terra,MODIS,47,6.2,307.5,9.9,D,0,3
11.4402,78.865,318.9,4.8,2.0,3/6/2016,730,Aqua,MODIS,70,6.2,300.3,44.1,D,0,3
11.4403,78.8854,326.3,2.8,1.6,2/24/2013,742,Aqua,MODIS,68,6.2,313.3,34.7,D,0,2
11.4412,79.0348,333.4,1.3,1.1,2/25/2013,825,Aqua,MODIS,71,6.2,319.2,14.9,D,0,2
11.4413,79.5917,325.6,1.0,1.0,3/19/2012,516,Terra,MODIS,65,6.2,307.3,12.2,D,0,3
11.4414,78.8723,319.8,4.8,2.0,3/6/2016,730,Aqua,MODIS,72,6.2,300.3,53.2,D,0,3
11.4416,78.9591,332.5,1.6,1.2,3/13/2014,755,Aqua,MODIS,77,6.2,311.9,29.0,D,0,3
11.4418,79.0406,333.1,1.0,1.0,3/29/2013,522,Terra,MODIS,76,6.2,308.3,12.7,D,0,3
11.4432,79.2818,328.6,1.3,1.1,8/1/2012,825,Aqua,MODIS,64,6.2,306.7,13.2,D,0,8
11.4447,78.9531,331.5,1.1,1.0,2/21/2019,807,Aqua,MODIS,70,6.3,308.4,19.9,D,0,2
11.4469,78.9523,325.0,2.7,1.6,3/7/2011,743,Aqua,MODIS,69,6.2,310.5,32.7,D,0,3
11.4486,78.7978,316.5,1.2,1.1,2/9/2012,510,Terra,MODIS,62,6.2,296.9,8.0,D,0,2
11.4494,78.9796,330.9,1.1,1.0,2/23/2014,807,Aqua,MODIS,71,6.2,313.2,13.1,D,0,2
11.4511,79.2799,305.9,1.2,1.1,6/15/2012,1654,Terra,MODIS,66,6.2,293.9,4.6,N,0,6
11.4514,78.9533,328.6,1.6,1.2,2/23/2019,754,Aqua,MODIS,68,6.3,314.6,17.5,D,0,2
11.4517,79.2503,301.7,1.1,1.1,6/26/2009,2020,Aqua,MODIS,43,6.2,279.8,6.1,N,0,6
11.4529,79.2433,308.1,1.4,1.2,6/14/2012,2040,Aqua,MODIS,74,6.2,291.3,10.8,N,0,6
11.4533,78.9492,335.0,1.6,1.2,4/8/2014,832,Aqua,MODIS,69,6.2,313.4,20.3,D,0,4
11.4538,78.7746,333.8,1.0,1.0,3/30/2010,516,Terra,MODIS,76,6.2,310.8,14.3,D,0,3
11.4569,79.0104,328.1,1.4,1.2,4/17/2009,535,Terra,MODIS,49,6.2,308.0,10.9,D,0,4
11.4582,78.9355,340.3,2.1,1.4,3/22/2014,749,Aqua,MODIS,87,6.2,314.0,64.9,D,0,3
11.4584,79.0731,336.6,1.2,1.1,5/13/2017,510,Terra,MODIS,65,6.2,308.4,22.3,D,0,5
11.4598,79.0956,306.6,1.1,1.0,2/25/2010,1701,Terra,MODIS,62,6.2,295.3,5.6,N,0,2
11.461,79.09100000000002,302.0,1.2,1.1,1/14/2009,1655,Terra,MODIS,46,6.2,291.6,5.4,N,0,1
11.4619,78.9342,328.0,1.3,1.1,2/14/2009,829,Aqua,MODIS,66,6.2,312.3,13.5,D,0,2
11.4622,79.1266,311.9,1.3,1.1,3/21/2011,1719,Terra,MODIS,80,6.2,296.0,12.4,N,0,3
11.4625,79.23100000000002,341.0,1.1,1.0,4/26/2014,819,Aqua,MODIS,84,6.2,311.7,21.9,D,0,4
11.4625,79.2002,300.5,2.2,1.4,3/14/2015,1732,Terra,MODIS,29,6.2,287.9,9.7,N,0,3
11.4648,79.2067,319.9,1.5,1.2,1/16/2017,754,Aqua,MODIS,50,6.2,303.3,11.6,D,0,1
11.4648,78.2023,322.8,1.0,1.0,2/7/2018,522,Terra,MODIS,58,6.2,298.7,10.5,D,0,2
11.4658,79.4208,330.7,1.0,1.0,2/18/2016,522,Terra,MODIS,82,6.2,299.5,21.8,D,0,2
11.4658,78.9574,309.5,1.0,1.0,3/20/2016,1707,Terra,MODIS,69,6.2,298.4,6.0,N,0,3
11.466,78.94,303.4,1.3,1.1,2/20/2012,1719,Terra,MODIS,55,6.2,290.1,8.2,N,0,2
11.4664,78.8196,324.9,1.3,1.1,2/27/2012,800,Aqua,MODIS,59,6.2,310.5,11.2,D,0,2
11.4665,79.1264,322.4,2.6,1.6,5/7/2016,743,Aqua,MODIS,25,6.2,292.3,37.4,D,0,5
11.4668,78.9359,329.0,1.0,1.0,3/14/2016,516,Terra,MODIS,72,6.2,309.1,11.4,D,0,3
11.4682,78.8311,328.8,1.3,1.1,2/27/2012,800,Aqua,MODIS,70,6.2,312.3,18.0,D,0,2
11.4707,79.2709,328.5,1.7,1.3,3/28/2016,832,Aqua,MODIS,20,6.2,309.2,18.2,D,0,3
11.4714,78.9174,304.3,1.1,1.0,2/9/2010,1701,Terra,MODIS,60,6.2,292.0,6.1,N,0,2
11.4752,78.2449,337.9,1.8,1.3,3/13/2014,755,Aqua,MODIS,84,6.2,312.6,50.7,D,0,3
11.476,79.134,324.9,4.1,1.9,4/11/2014,559,Terra,MODIS,71,6.2,301.8,50.4,D,0,4
11.4767,78.9286,327.3,1.0,1.0,2/25/2013,522,Terra,MODIS,70,6.2,313.7,8.8,D,0,2
11.4768,79.2619,349.0,1.1,1.0,5/1/2016,819,Aqua,MODIS,91,6.2,317.1,40.8,D,0,5
11.4778,79.0054,326.9,2.1,1.4,2/21/2012,837,Aqua,MODIS,69,6.2,310.5,30.0,D,0,2
11.4779,78.2613,332.9,1.8,1.3,3/13/2014,755,Aqua,MODIS,78,6.2,312.3,34.5,D,0,3
11.4781,79.1616,332.7,1.0,1.0,3/20/2009,817,Aqua,MODIS,71,6.2,316.7,11.0,D,0,3
11.4781,79.2719,341.4,1.1,1.0,5/1/2016,819,Aqua,MODIS,82,6.2,315.6,25.1,D,0,5
11.4798,79.171,316.7,1.2,1.1,2/11/2013,510,Terra,MODIS,57,6.2,295.1,7.7,D,0,2
11.4803,79.1066,326.0,1.0,1.0,5/20/2011,516,Terra,MODIS,65,6.2,303.3,7.5,D,0,5
11.4811,79.0172,327.2,2.1,1.4,2/21/2012,837,Aqua,MODIS,70,6.2,308.8,35.3,D,0,2
11.4816,79.102,330.1,1.1,1.0,2/24/2015,819,Aqua,MODIS,68,6.2,316.3,10.8,D,0,2
11.4818,79.1421,342.1,1.0,1.0,3/18/2014,813,Aqua,MODIS,84,6.2,317.3,23.2,D,0,3
11.4826,79.0169,331.4,1.3,1.1,3/23/2015,801,Aqua,MODIS,51,6.2,312.7,12.8,D,0,3
11.4831,78.7644,303.8,1.2,1.1,2/20/2012,1719,Terra,MODIS,57,6.2,291.4,8.1,N,0,2
11.4832,79.433,328.2,1.0,1.0,6/17/2009,811,Aqua,MODIS,58,6.2,305.6,10.5,D,0,6
11.4834,79.2711,332.9,1.2,1.1,5/21/2019,800,Aqua,MODIS,49,6.3,313.7,9.9,D,0,5
11.4836,78.8446,312.0,1.0,1.0,12/19/2013,516,Terra,MODIS,56,6.2,299.7,4.7,D,0,12
11.4846,79.0174,335.4,1.1,1.0,3/7/2019,819,Aqua,MODIS,66,6.3,314.0,11.7,D,0,3
11.4871,79.0142,348.7,1.3,1.1,3/16/2014,825,Aqua,MODIS,91,6.2,318.6,51.5,D,0,3
11.4871,79.07600000000002,308.5,1.3,1.1,12/19/2016,1655,Terra,MODIS,74,6.2,281.6,13.5,N,0,12
11.4873,79.01,322.5,1.0,1.0,2/20/2016,813,Aqua,MODIS,28,6.2,304.4,8.0,D,0,2
11.4873,79.2658,334.4,1.1,1.0,4/2/2017,819,Aqua,MODIS,57,6.2,314.6,11.2,D,0,4
11.4874,79.0822,311.2,1.3,1.1,12/19/2016,1655,Terra,MODIS,77,6.2,279.1,15.3,N,0,12
11.4887,79.0257,334.3,1.3,1.1,3/16/2014,825,Aqua,MODIS,51,6.2,316.8,14.9,D,0,3
11.4897,79.3547,325.1,1.0,1.0,4/2/2011,516,Terra,MODIS,60,6.2,308.0,8.8,D,0,4
11.4902,76.7284,320.1,3.1,1.7,2/29/2012,748,Aqua,MODIS,54,6.2,301.9,50.1,D,0,2
11.4913,79.008,324.6,1.3,1.1,2/7/2012,825,Aqua,MODIS,49,6.2,303.7,16.2,D,0,2
11.4923,79.4316,335.6,1.0,1.0,6/17/2009,811,Aqua,MODIS,82,6.2,306.8,20.0,D,0,6
11.4928,77.9835,324.6,1.2,1.1,2/12/2009,535,Terra,MODIS,74,6.2,308.4,12.1,D,0,2
11.4932,76.5967,360.6,1.2,1.1,3/26/2018,1707,Terra,MODIS,100,6.2,291.5,111.9,N,0,3
11.4937,79.3994,332.2,1.0,1.0,4/16/2013,813,Aqua,MODIS,61,6.2,309.7,9.4,D,0,4
11.4938,79.4335,325.2,1.5,1.2,6/4/2009,535,Terra,MODIS,67,6.2,302.9,17.5,D,0,6
11.4964,76.8568,304.8,1.2,1.1,4/6/2019,2047,Aqua,MODIS,62,6.3,288.5,10.5,N,0,4
11.4974,79.0268,336.1,1.1,1.0,3/3/2011,807,Aqua,MODIS,78,6.2,313.5,21.3,D,0,3
11.4975,79.3035,339.5,1.0,1.0,5/15/2012,813,Aqua,MODIS,84,6.2,301.8,25.2,D,0,5
11.4985,76.7293,323.4,1.0,1.0,3/21/2010,2042,Aqua,MODIS,100,6.2,290.1,23.4,N,0,3
11.4987,79.3126,326.8,1.0,1.0,5/15/2012,813,Aqua,MODIS,61,6.2,305.5,7.5,D,0,5
11.4987,79.0243,336.5,1.3,1.1,3/16/2014,825,Aqua,MODIS,75,6.2,318.8,21.2,D,0,3
11.4996,79.0292,332.4,1.0,1.0,2/28/2019,813,Aqua,MODIS,70,6.3,308.5,11.9,D,0,2
11.4998,77.4335,323.6,1.2,1.1,3/19/2012,516,Terra,MODIS,61,6.2,308.4,7.7,D,0,3
11.5003,79.2495,328.6,1.1,1.1,7/23/2012,528,Terra,MODIS,70,6.2,299.5,14.0,D,0,7
11.5004,79.0694,310.1,1.1,1.0,2/13/2012,1713,Terra,MODIS,79,6.2,293.5,10.3,N,0,2
11.5008,79.0483,333.0,1.6,1.2,2/23/2019,754,Aqua,MODIS,74,6.3,313.9,26.9,D,0,2
11.501,78.7709,330.5,1.2,1.1,5/10/2016,510,Terra,MODIS,55,6.2,303.2,14.7,D,0,5
11.5017,79.0262,331.9,1.1,1.0,2/28/2010,809,Aqua,MODIS,71,6.2,314.4,13.8,D,0,2
11.5019,78.0109,340.1,1.0,1.0,3/25/2014,819,Aqua,MODIS,70,6.2,322.6,13.6,D,0,3
11.5023,79.0485,335.6,1.0,1.0,3/7/2010,815,Aqua,MODIS,76,6.2,315.3,15.6,D,0,3
11.5032,78.02,337.0,1.0,1.0,3/25/2014,819,Aqua,MODIS,39,6.2,322.3,9.0,D,0,3
11.504,78.0264,320.9,1.0,1.0,10/19/2009,528,Terra,MODIS,64,6.2,303.5,6.8,D,0,10
11.5052,78.8491,324.0,1.0,1.0,3/3/2012,516,Terra,MODIS,67,6.2,300.8,9.9,D,0,3
11.5053,79.2851,327.4,1.0,1.0,10/10/2016,806,Aqua,MODIS,61,6.2,306.4,12.1,D,0,10
11.5058,79.2955,324.6,1.2,1.1,5/5/2018,529,Terra,MODIS,61,6.2,304.3,8.2,D,0,5
11.5062,78.9941,308.8,1.1,1.0,3/27/2015,1701,Terra,MODIS,71,6.2,295.8,7.5,N,0,3
11.5066,79.0254,330.9,1.1,1.0,3/3/2011,807,Aqua,MODIS,67,6.2,312.0,13.8,D,0,3
11.5067,79.2945,329.9,1.0,1.0,10/10/2016,806,Aqua,MODIS,69,6.2,305.6,14.8,D,0,10
11.5068,79.2426,325.6,1.5,1.2,4/17/2015,755,Aqua,MODIS,65,6.2,304.2,12.7,D,0,4
11.5077,76.721,308.8,1.8,1.3,3/22/2010,1655,Terra,MODIS,73,6.2,293.5,19.2,N,0,3
11.5112,79.1953,334.0,1.0,1.0,5/8/2015,814,Aqua,MODIS,66,6.2,305.9,17.3,D,0,5
11.5115,79.2926,309.2,1.2,1.1,9/19/2012,1654,Terra,MODIS,27,6.2,289.9,13.0,N,0,9
11.5122,77.3081,310.5,1.0,1.0,12/31/2016,1719,Terra,MODIS,80,6.2,292.7,10.4,N,0,12
11.5143,79.2607,341.2,1.0,1.0,4/3/2014,813,Aqua,MODIS,82,6.2,315.6,22.5,D,0,4
11.5147,79.2578,311.6,1.2,1.1,2/10/2013,1654,Terra,MODIS,83,6.2,293.3,12.8,N,0,2
11.5163,78.9573,333.4,1.0,1.0,2/27/2013,813,Aqua,MODIS,71,6.2,318.6,11.6,D,0,2
11.5163,79.0749,335.9,1.6,1.2,2/23/2019,754,Aqua,MODIS,72,6.3,313.8,33.8,D,0,2
11.5176,78.9664,339.4,1.0,1.0,2/27/2013,813,Aqua,MODIS,82,6.2,320.0,20.7,D,0,2
11.5193,79.2579,327.7,1.2,1.1,3/9/2010,802,Aqua,MODIS,53,6.2,311.3,10.9,D,0,3
11.5199,78.9244,330.6,1.1,1.0,6/19/2011,528,Terra,MODIS,79,6.2,299.8,20.6,D,0,6
11.5202,79.2658,306.5,1.2,1.1,1/25/2013,1655,Terra,MODIS,68,6.2,291.6,9.9,N,0,1
11.5202,79.4547,325.8,1.1,1.1,6/14/2017,510,Terra,MODIS,45,6.2,298.0,9.2,D,0,6
11.5203,79.2541,326.2,1.1,1.0,11/9/2016,818,Aqua,MODIS,74,6.2,303.1,16.6,D,0,11
11.5204,77.976,326.4,1.9,1.4,3/30/2009,548,Terra,MODIS,65,6.2,307.2,22.0,D,0,3
11.5204,79.4475,334.4,1.0,1.0,6/14/2017,812,Aqua,MODIS,65,6.2,306.5,16.3,D,0,6
11.5206,79.0328,310.8,1.1,1.0,3/8/2009,1714,Terra,MODIS,81,6.2,293.2,10.3,N,0,3
11.521,79.2688,326.0,1.2,1.1,3/9/2010,802,Aqua,MODIS,33,6.2,312.0,8.2,D,0,3
11.5217,79.4566,337.7,1.0,1.0,6/14/2017,812,Aqua,MODIS,76,6.2,305.1,21.3,D,0,6
11.5218,79.0771,352.2,1.1,1.0,3/4/2018,819,Aqua,MODIS,94,6.2,323.6,48.9,D,0,3
11.5222,79.0719,327.2,2.8,1.6,2/28/2018,844,Aqua,MODIS,69,6.2,301.1,57.8,D,0,2
11.5232,79.0868,339.0,1.1,1.0,3/4/2018,819,Aqua,MODIS,81,6.2,320.2,21.0,D,0,3
11.5237,79.7449,318.1,2.2,1.4,10/15/2011,451,Terra,MODIS,0,6.2,291.8,25.7,D,0,10
11.5243,79.03399999999998,304.3,1.1,1.0,2/4/2009,1714,Terra,MODIS,59,6.2,293.1,6.2,N,0,2
11.5245,78.6525,321.1,2.9,1.6,2/3/2017,742,Aqua,MODIS,67,6.2,304.6,29.5,D,0,2
11.5255,79.0786,326.2,2.8,1.6,3/3/2019,843,Aqua,MODIS,52,6.3,302.2,33.3,D,0,3
11.5255,78.6478,322.2,2.9,1.6,2/3/2017,742,Aqua,MODIS,70,6.2,303.7,35.5,D,0,2
11.5259,79.0639,327.9,2.8,1.6,2/28/2018,844,Aqua,MODIS,71,6.2,301.3,63.2,D,0,2
11.5268,78.9572,335.3,1.6,1.2,3/5/2019,831,Aqua,MODIS,76,6.3,311.4,23.1,D,0,3
11.5272,79.2692,325.8,1.0,1.0,2/25/2013,522,Terra,MODIS,67,6.2,308.3,11.4,D,0,2
11.5273,79.0731,333.5,1.6,1.2,2/23/2019,754,Aqua,MODIS,78,6.3,313.7,28.3,D,0,2
11.5275,76.7603,326.1,1.0,1.0,3/11/2019,1719,Terra,MODIS,100,6.3,295.3,24.8,N,0,3
11.5293,78.9259,338.4,1.1,1.0,6/19/2011,528,Terra,MODIS,87,6.2,300.3,34.2,D,0,6
11.5309,79.0803,330.7,1.6,1.2,2/23/2019,754,Aqua,MODIS,40,6.3,313.8,21.6,D,0,2
11.532,79.0887,342.5,1.1,1.0,3/25/2014,819,Aqua,MODIS,83,6.2,321.4,25.0,D,0,3
11.5332,79.0593,310.1,1.1,1.0,4/1/2011,1700,Terra,MODIS,73,6.2,297.9,6.8,N,0,4
11.5342,79.0097,336.0,1.1,1.0,2/18/2018,807,Aqua,MODIS,82,6.2,316.0,21.5,D,0,2
11.5346,79.5777,314.5,1.4,1.2,1/14/2015,825,Aqua,MODIS,35,6.2,302.2,9.8,D,0,1
11.5348,79.2549,309.0,1.2,1.1,2/16/2015,1655,Terra,MODIS,76,6.2,292.5,11.1,N,0,2
11.5352,78.1979,306.6,1.1,1.1,2/23/2019,1719,Terra,MODIS,69,6.3,294.9,7.4,N,0,2
11.5359,77.2468,302.3,1.0,1.0,9/22/2011,1712,Terra,MODIS,48,6.2,292.1,3.2,N,0,9
11.536,79.2489,308.2,1.2,1.1,2/16/2015,1655,Terra,MODIS,74,6.2,292.6,10.4,N,0,2
11.5378,79.1195,323.2,1.0,1.0,4/29/2012,813,Aqua,MODIS,50,6.2,289.5,7.9,D,0,4
11.5395,79.0242,303.8,1.3,1.1,2/14/2010,1719,Terra,MODIS,56,6.2,293.5,6.5,N,0,2
11.5406,78.9694,330.8,1.0,1.0,3/18/2014,813,Aqua,MODIS,54,6.2,311.7,7.2,D,0,3
11.5407,79.2693,310.1,1.0,1.0,2/11/2014,1707,Terra,MODIS,79,6.2,291.8,9.8,N,0,2
11.5407,79.1485,332.2,2.6,1.6,4/16/2014,743,Aqua,MODIS,77,6.2,305.9,51.1,D,0,4
11.5411,79.1501,333.5,1.0,1.0,8/9/2009,522,Terra,MODIS,79,6.2,307.8,13.2,D,0,8
11.5416,79.6637,330.7,1.0,1.0,5/8/2012,807,Aqua,MODIS,51,6.2,308.5,11.7,D,0,5
11.5418,79.1585,333.9,1.0,1.0,5/1/2016,516,Terra,MODIS,70,6.2,313.6,11.6,D,0,5
11.5421,79.3813,322.7,1.8,1.3,4/22/2014,540,Terra,MODIS,46,6.2,301.7,21.8,D,0,4
11.5425,79.141,338.0,1.0,1.0,8/9/2009,522,Terra,MODIS,84,6.2,307.8,20.0,D,0,8
11.5428,79.3758,322.5,1.5,1.2,10/4/2013,754,Aqua,MODIS,57,6.2,302.5,15.5,D,0,10
11.5433,79.0083,328.7,1.1,1.0,2/18/2018,807,Aqua,MODIS,57,6.2,314.0,9.8,D,0,2
11.5444,79.373,322.5,1.0,1.0,9/5/2013,522,Terra,MODIS,66,6.2,299.9,9.2,D,0,9
11.5449,78.0795,314.3,1.0,1.0,12/14/2017,819,Aqua,MODIS,35,6.2,299.8,3.8,D,0,12
11.5462,79.1409,328.0,2.6,1.6,4/16/2014,743,Aqua,MODIS,68,6.2,305.3,29.4,D,0,4
11.5488,79.1989,332.4,1.0,1.0,6/23/2012,516,Terra,MODIS,71,6.2,306.7,10.5,D,0,6
11.5501,79.1896,333.1,1.0,1.0,6/23/2012,516,Terra,MODIS,66,6.2,307.9,11.3,D,0,6
11.5504,79.274,300.2,1.5,1.2,3/2/2017,1648,Terra,MODIS,11,6.2,280.7,8.3,N,0,3
11.5508,79.1936,327.8,1.0,1.0,3/16/2014,522,Terra,MODIS,66,6.2,312.3,8.8,D,0,3
11.5512,75.9932,324.5,1.2,1.1,3/18/2014,813,Aqua,MODIS,65,6.2,304.4,19.3,D,0,3
11.5522,79.3868,314.2,1.4,1.2,11/3/2012,534,Terra,MODIS,60,6.2,297.1,9.3,D,0,11
11.5542,79.3103,333.8,1.0,1.0,4/16/2013,813,Aqua,MODIS,62,6.2,312.1,9.9,D,0,4
11.5543,79.374,313.2,1.4,1.2,11/3/2012,534,Terra,MODIS,57,6.2,296.2,7.8,D,0,11
11.5548,79.305,321.0,2.6,1.5,1/23/2013,742,Aqua,MODIS,62,6.2,297.3,41.0,D,0,1
11.5559,79.5884,305.7,1.0,1.0,6/4/2011,1700,Terra,MODIS,36,6.2,294.2,3.9,N,0,6
11.5563,78.7585,333.3,1.0,1.0,5/9/2013,516,Terra,MODIS,76,6.2,308.4,11.0,D,0,5
11.557,79.3179,332.0,1.1,1.1,4/16/2013,510,Terra,MODIS,72,6.2,307.3,13.4,D,0,4
11.5595,79.181,322.5,1.5,1.2,2/12/2015,755,Aqua,MODIS,67,6.2,302.3,17.6,D,0,2
