

latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
22.482,80.3529,353.0,1.0,1.0,4/16/2009,802,Aqua,MODIS,94,6.2,316.0,45.4,D,0,4
22.4821,77.3673,310.2,1.0,1.0,4/19/2015,1710,Terra,MODIS,74,6.2,295.6,8.1,N,0,4
22.4826,73.9614,323.0,2.3,1.5,3/8/2018,758,Aqua,MODIS,53,6.2,308.8,24.5,D,0,3
22.484,76.036,320.3,1.2,1.1,3/29/2017,2056,Aqua,MODIS,100,6.2,299.8,19.2,N,0,3
22.4849,79.4522,330.4,1.1,1.0,5/1/2014,532,Terra,MODIS,53,6.2,316.0,8.2,D,0,5
22.4849,77.4002,376.5,1.0,1.0,4/20/2011,810,Aqua,MODIS,75,6.2,323.3,106.4,D,0,4
22.4873,77.0525,338.8,1.7,1.3,4/16/2011,834,Aqua,MODIS,68,6.2,319.2,28.0,D,0,4
22.4881,71.8873,336.7,1.2,1.1,4/7/2019,609,Terra,MODIS,76,6.3,322.3,12.9,D,0,4
22.5032,77.4964,332.7,1.3,1.1,4/11/2013,758,Aqua,MODIS,65,6.2,315.1,13.3,D,0,4
22.5083,71.8971,321.2,1.1,1.0,8/31/2012,840,Aqua,MODIS,0,6.2,293.7,10.4,D,0,8
22.5192,71.7021,335.3,1.5,1.2,4/8/2016,817,Aqua,MODIS,71,6.2,321.3,21.8,D,0,4
22.5541,71.2042,337.2,1.0,1.0,3/23/2014,835,Aqua,MODIS,71,6.2,319.8,15.7,D,0,3
22.555,83.199,327.2,1.3,1.1,3/6/2009,808,Aqua,MODIS,50,6.2,315.0,13.8,D,0,3
22.561,71.7576,330.2,1.0,1.0,3/24/2019,556,Terra,MODIS,68,6.3,314.7,8.7,D,0,3
22.5631,92.7114,335.2,1.0,1.0,5/13/2019,714,Aqua,MODIS,83,6.3,303.4,26.8,D,0,5
22.5645,88.1801,319.4,1.1,1.1,3/25/2019,501,Terra,MODIS,65,6.3,308.5,10.9,D,2,3
22.5716,92.8792,334.5,1.1,1.1,2/21/2018,702,Aqua,MODIS,87,6.2,296.9,36.0,D,0,2
22.5779,80.5728,332.7,1.3,1.1,3/20/2016,745,Aqua,MODIS,74,6.2,312.9,21.7,D,0,3
22.5796,72.0584,339.6,1.0,1.0,3/26/2015,835,Aqua,MODIS,70,6.2,320.0,14.3,D,0,3
22.58,72.2699,324.1,2.1,1.4,3/30/2011,620,Terra,MODIS,55,6.2,311.5,20.2,D,0,3
22.5804,77.5759,344.0,2.1,1.4,4/2/2009,750,Aqua,MODIS,85,6.2,321.9,65.0,D,0,4
22.5824,81.8394,325.2,2.9,1.6,3/30/2018,550,Terra,MODIS,49,6.2,311.3,40.0,D,0,3
22.5824,92.6556,316.5,2.2,1.4,3/19/2012,643,Aqua,MODIS,50,6.2,300.1,23.2,D,0,3
22.5827,71.6406,329.8,1.0,1.0,3/31/2019,602,Terra,MODIS,57,6.3,316.4,10.3,D,0,3
22.5838,93.0101,318.3,1.9,1.3,3/9/2011,733,Aqua,MODIS,57,6.2,303.8,20.7,D,0,3
22.5844,76.3895,335.8,1.1,1.0,4/10/2014,822,Aqua,MODIS,72,6.2,320.9,12.0,D,0,4
22.5853,77.4563,341.3,1.0,1.0,4/12/2013,532,Terra,MODIS,83,6.2,314.9,24.5,D,0,4
22.5857,76.388,337.0,1.0,1.0,3/29/2018,816,Aqua,MODIS,74,6.2,325.4,9.2,D,0,3
22.5859,77.3143,337.9,1.7,1.3,3/30/2017,752,Aqua,MODIS,64,6.2,318.6,35.2,D,0,3
22.5898,77.6461,339.1,1.6,1.3,4/12/2010,753,Aqua,MODIS,49,6.2,319.4,28.1,D,0,4
22.5984,72.2255,340.5,1.1,1.0,4/23/2011,840,Aqua,MODIS,80,6.2,327.1,14.1,D,0,4
22.5991,76.4206,323.4,1.0,1.0,3/13/2011,537,Terra,MODIS,48,6.2,311.9,5.5,D,0,3
22.5995,77.7919,316.8,1.5,1.2,10/29/2014,550,Terra,MODIS,53,6.2,303.5,9.5,D,0,10
22.6001,77.3241,304.3,1.4,1.2,4/1/2015,1723,Terra,MODIS,51,6.2,291.6,8.4,N,0,4
22.6039,77.9542,314.0,3.3,1.7,7/21/2019,733,Aqua,MODIS,28,6.3,289.1,36.8,D,0,7
22.608,76.2143,308.2,1.2,1.1,3/21/2011,1722,Terra,MODIS,74,6.2,297.4,8.1,N,0,3
22.6094,72.0638,337.3,1.0,1.0,5/13/2014,557,Terra,MODIS,77,6.2,314.3,15.5,D,0,5
22.6138,72.0342,311.5,1.3,1.1,12/21/2014,609,Terra,MODIS,52,6.2,301.2,7.7,D,0,12
22.6152,72.0319,320.5,2.1,1.4,2/10/2012,859,Aqua,MODIS,68,6.2,304.7,28.1,D,0,2
22.6173,77.6003,336.9,1.4,1.2,4/17/2014,829,Aqua,MODIS,74,6.2,318.4,22.4,D,0,4
22.6174,77.313,314.1,1.1,1.1,3/31/2019,1658,Terra,MODIS,88,6.3,293.2,13.7,N,0,3
22.618,72.0687,334.3,1.3,1.1,4/17/2018,847,Aqua,MODIS,55,6.2,317.1,11.5,D,0,4
22.6183,75.5778,329.1,2.2,1.5,4/10/2014,513,Terra,MODIS,66,6.2,315.2,28.7,D,0,4
22.6194,77.6128,332.1,1.9,1.3,3/28/2016,835,Aqua,MODIS,63,6.2,312.4,30.0,D,0,3
22.6194,92.6848,322.7,1.1,1.1,4/15/2014,702,Aqua,MODIS,50,6.2,309.9,9.1,D,0,4
22.6202,72.0413,316.0,1.6,1.2,1/18/2011,614,Terra,MODIS,51,6.2,298.4,13.9,D,0,1
22.6207,77.6546,342.1,2.4,1.5,4/7/2017,840,Aqua,MODIS,85,6.2,312.7,109.0,D,0,4
22.6213,77.5675,334.6,1.6,1.3,4/15/2011,751,Aqua,MODIS,69,6.2,312.3,25.7,D,0,4
22.6214,78.1399,344.8,1.2,1.1,4/25/2018,758,Aqua,MODIS,86,6.2,323.6,34.5,D,0,4
22.6218,77.6078,331.6,1.5,1.2,4/4/2014,550,Terra,MODIS,70,6.2,317.6,19.4,D,0,4
22.623,72.0545,320.6,1.0,1.0,6/8/2014,1729,Terra,MODIS,100,6.2,301.7,12.5,N,0,6
22.6235,72.0102,316.4,3.5,1.8,2/13/2014,912,Aqua,MODIS,35,6.2,298.8,37.1,D,0,2
22.6252,72.3467,317.6,1.3,1.1,11/22/2015,609,Terra,MODIS,57,6.2,300.5,8.5,D,0,11
22.6257,77.7939,333.0,1.5,1.2,4/9/2017,828,Aqua,MODIS,52,6.2,317.2,22.4,D,0,4
22.626,77.3326,321.5,1.0,1.0,4/1/2017,1704,Terra,MODIS,100,6.2,294.5,18.1,N,0,4
22.6262,80.4298,334.6,1.3,1.1,4/10/2012,745,Aqua,MODIS,71,6.2,318.3,15.9,D,0,4
22.6266,72.0439,345.9,3.5,1.8,2/13/2014,912,Aqua,MODIS,93,6.2,300.6,281.2,D,0,2
22.6274,72.0691,334.7,1.2,1.1,4/21/2011,544,Terra,MODIS,72,6.2,317.4,13.4,D,0,4
22.628,72.0454,340.4,1.5,1.2,3/28/2012,816,Aqua,MODIS,82,6.2,317.8,39.3,D,0,3
22.6281,80.6338,333.3,1.3,1.1,3/20/2016,745,Aqua,MODIS,74,6.2,317.1,16.9,D,0,3
22.6281,92.8368,305.7,2.2,1.4,4/23/2014,1538,Terra,MODIS,57,6.2,295.2,14.5,N,0,4
22.6285,75.3091,309.8,1.2,1.1,4/17/2017,1704,Terra,MODIS,72,6.2,297.1,9.0,N,0,4
22.6295,72.0299,322.9,1.1,1.0,2/13/2015,841,Aqua,MODIS,46,6.2,311.3,6.7,D,0,2
22.6296,75.2513,336.9,1.9,1.3,4/1/2015,758,Aqua,MODIS,80,6.2,320.9,36.3,D,0,4
22.6301,77.2163,321.4,1.4,1.2,4/3/2011,1651,Terra,MODIS,100,6.2,287.5,32.1,N,0,4
22.6304,72.3451,335.2,1.0,1.0,4/5/2013,835,Aqua,MODIS,32,6.2,321.4,12.7,D,0,4
22.6311,76.79899999999998,331.6,1.1,1.0,3/20/2017,544,Terra,MODIS,78,6.2,314.6,14.9,D,0,3
22.6331,77.5098,336.8,1.0,1.0,4/12/2013,532,Terra,MODIS,76,6.2,316.7,16.6,D,0,4
22.6352,77.813,316.2,1.1,1.0,11/7/2016,525,Terra,MODIS,60,6.2,303.8,5.3,D,0,11
22.6359,75.325,331.2,1.6,1.3,4/18/2014,602,Terra,MODIS,60,6.2,310.9,12.0,D,0,4
22.6364,92.9407,320.8,1.3,1.1,3/9/2009,700,Aqua,MODIS,67,6.2,310.3,16.2,D,0,3
22.6369,71.7445,335.9,1.2,1.1,4/11/2019,544,Terra,MODIS,73,6.3,318.0,16.1,D,0,4
22.6374,77.4258,307.0,2.3,1.5,3/30/2015,1735,Terra,MODIS,70,6.2,291.7,24.2,N,0,3
22.638,77.763,350.6,2.5,1.5,4/1/2009,845,Aqua,MODIS,92,6.2,314.2,159.4,D,0,4
22.6382,73.7006,336.1,1.0,1.0,4/5/2011,543,Terra,MODIS,78,6.2,315.7,19.0,D,0,4
22.6384,77.2219,310.5,1.4,1.2,4/3/2011,1651,Terra,MODIS,80,6.2,288.1,17.5,N,0,4
22.6391,71.6465,332.3,1.3,1.1,4/11/2019,544,Terra,MODIS,56,6.3,315.7,13.1,D,0,4
22.6392,92.922,305.2,1.0,1.0,3/19/2009,1946,Aqua,MODIS,64,6.2,289.8,7.2,N,0,3
22.6398,75.2818,310.9,1.0,1.0,4/15/2011,1716,Terra,MODIS,81,6.2,294.0,9.3,N,0,4
22.6407,92.8823,324.8,1.2,1.1,2/13/2019,720,Aqua,MODIS,78,6.3,299.2,23.1,D,0,2
22.6412,77.6957,334.4,1.0,1.0,4/15/2014,532,Terra,MODIS,74,6.2,312.4,15.1,D,0,4
22.6413,77.7067,315.7,1.5,1.2,11/11/2014,828,Aqua,MODIS,47,6.2,294.1,9.8,D,0,11
22.6417,77.5522,341.8,2.3,1.5,3/28/2018,602,Terra,MODIS,86,6.2,314.1,104.5,D,0,3
22.6424,78.4433,334.2,2.1,1.4,4/26/2009,839,Aqua,MODIS,67,6.2,318.0,32.7,D,0,4
22.6434,77.6098,329.7,1.9,1.3,3/28/2016,835,Aqua,MODIS,44,6.2,312.8,22.9,D,0,3
22.6434,75.9994,330.2,1.2,1.1,3/27/2017,550,Terra,MODIS,46,6.2,318.2,8.3,D,0,3
22.6439,77.2582,342.1,2.2,1.4,3/29/2019,745,Aqua,MODIS,83,6.3,316.8,71.6,D,0,3
22.6448,92.8742,304.9,2.8,1.6,4/13/2013,1532,Terra,MODIS,60,6.2,290.8,23.6,N,0,4
22.6451,78.4608,346.1,1.3,1.1,4/15/2016,823,Aqua,MODIS,88,6.2,322.8,39.2,D,0,4
22.6453,85.7196,308.9,1.2,1.1,3/12/2016,1621,Terra,MODIS,49,6.2,295.6,9.8,N,0,3
22.6454,72.035,314.8,1.0,1.0,6/17/2011,2055,Aqua,MODIS,89,6.2,297.0,9.8,N,0,6
22.6454,72.3472,338.6,1.1,1.0,5/25/2017,840,Aqua,MODIS,77,6.2,315.5,11.8,D,0,5
22.6466,71.946,334.8,1.6,1.2,5/4/2009,615,Terra,MODIS,72,6.2,317.7,19.1,D,0,5
22.6468,77.6573,334.9,1.0,1.0,4/15/2014,532,Terra,MODIS,70,6.2,314.6,13.9,D,0,4
22.6469,77.8005,350.5,1.0,1.0,4/16/2012,537,Terra,MODIS,90,6.2,316.2,42.4,D,0,4
22.647,77.6547,330.2,4.4,1.9,4/3/2017,727,Aqua,MODIS,64,6.2,309.5,119.2,D,0,4
22.6475,75.4255,330.8,1.4,1.2,3/28/2016,525,Terra,MODIS,67,6.2,316.0,15.3,D,0,3
22.6497,81.8643,335.6,1.0,1.0,3/21/2011,758,Aqua,MODIS,75,6.2,318.1,16.5,D,0,3
22.6497,78.0033,340.1,1.9,1.3,4/29/2013,746,Aqua,MODIS,62,6.2,322.3,35.9,D,0,4
22.6506,77.7248,334.5,2.0,1.4,4/16/2013,507,Terra,MODIS,75,6.2,313.7,40.8,D,0,4
22.6507,81.2877,308.8,1.0,1.0,4/22/2009,1646,Terra,MODIS,73,6.2,294.5,8.0,N,0,4
22.651,77.8995,338.1,1.2,1.1,4/16/2009,802,Aqua,MODIS,77,6.2,320.7,18.5,D,0,4
22.6521,72.3593,321.5,1.3,1.1,11/24/2017,846,Aqua,MODIS,66,6.2,307.5,11.4,D,0,11
22.6523,72.0516,332.6,1.6,1.2,3/23/2011,614,Terra,MODIS,71,6.2,310.2,29.3,D,0,3
22.6528,77.2915,352.4,2.2,1.4,4/5/2010,747,Aqua,MODIS,94,6.2,319.2,139.4,D,0,4
22.653,78.0215,354.9,1.9,1.3,4/29/2013,746,Aqua,MODIS,96,6.2,319.5,111.1,D,0,4
22.6537,77.594,331.9,2.7,1.6,4/7/2019,739,Aqua,MODIS,67,6.3,312.9,48.0,D,0,4
22.6551,85.2993,306.5,1.6,1.2,4/14/2016,1949,Aqua,MODIS,68,6.2,295.2,11.0,N,0,4
22.6554,77.5409,331.4,2.7,1.6,4/17/2011,739,Aqua,MODIS,0,6.2,310.4,38.2,D,0,4
22.6555,77.6521,334.5,1.8,1.3,4/3/2017,556,Terra,MODIS,64,6.2,310.3,41.1,D,0,4
22.6561,72.3535,351.8,1.0,1.0,5/26/2014,835,Aqua,MODIS,93,6.2,313.8,35.9,D,0,5
22.6562,92.6514,338.7,1.7,1.3,3/15/2019,732,Aqua,MODIS,87,6.3,301.9,70.0,D,0,3
22.6569,72.0435,333.0,2.0,1.4,5/1/2017,621,Terra,MODIS,70,6.2,314.5,28.4,D,0,5
22.6575,72.4864,321.5,1.7,1.3,10/30/2010,614,Terra,MODIS,68,6.2,302.0,23.4,D,0,10
22.6585,78.1002,335.3,1.3,1.1,3/30/2016,822,Aqua,MODIS,70,6.2,317.5,17.5,D,0,3
22.6587,75.2885,348.6,1.0,1.0,4/13/2014,544,Terra,MODIS,91,6.2,319.6,34.5,D,0,4
22.6587,77.2357,327.5,1.7,1.3,4/7/2013,513,Terra,MODIS,41,6.2,314.5,15.6,D,0,4
22.6591,75.2211,324.1,1.6,1.2,4/5/2015,602,Terra,MODIS,42,6.2,303.0,14.9,D,0,4
22.6604,72.4701,321.0,1.7,1.3,10/30/2010,614,Terra,MODIS,66,6.2,301.8,22.4,D,0,10
22.6608,92.8511,307.3,1.0,1.0,4/18/2014,1942,Aqua,MODIS,71,6.2,295.0,6.5,N,0,4
22.6611,72.0361,348.1,1.5,1.2,2/25/2012,816,Aqua,MODIS,93,6.2,310.2,80.2,D,0,2
22.6622,77.8877,306.0,1.5,1.2,4/27/2013,1722,Terra,MODIS,55,6.2,295.8,8.4,N,0,4
22.6624,92.8031,395.8,1.2,1.1,3/27/2017,720,Aqua,MODIS,100,6.2,311.4,275.2,D,0,3
22.6629,92.9544,345.1,2.4,1.5,3/19/2018,739,Aqua,MODIS,92,6.2,300.1,164.6,D,0,3
22.6645,92.6209,333.7,1.7,1.3,3/27/2012,732,Aqua,MODIS,83,6.2,304.8,52.8,D,0,3
22.6646,82.0965,330.2,1.4,1.2,3/19/2011,810,Aqua,MODIS,69,6.2,315.1,15.0,D,0,3
22.6652,77.3776,301.5,1.1,1.1,3/22/2016,1658,Terra,MODIS,23,6.2,289.8,5.4,N,0,3
22.666,92.5527,318.7,2.2,1.4,4/23/2013,644,Aqua,MODIS,64,6.2,300.5,22.7,D,0,4
22.666,78.0366,333.1,1.0,1.0,4/20/2010,531,Terra,MODIS,62,6.2,319.5,8.4,D,0,4
22.6665,72.0446,326.3,1.6,1.2,3/23/2011,614,Terra,MODIS,21,6.2,311.2,14.4,D,0,3
22.667,77.6148,338.7,2.4,1.5,4/7/2010,602,Terra,MODIS,81,6.2,314.8,80.7,D,0,4
22.6671,77.7135,336.9,2.4,1.5,4/13/2019,840,Aqua,MODIS,74,6.3,316.3,53.2,D,0,4
22.6675,71.6066,324.5,1.6,1.2,3/29/2019,1710,Terra,MODIS,100,6.3,299.2,38.0,N,0,3
22.6679,72.1939,342.7,1.0,1.0,5/6/2014,550,Terra,MODIS,84,6.2,313.9,19.5,D,0,5
22.6683,72.3715,318.5,1.1,1.1,12/5/2012,840,Aqua,MODIS,65,6.2,305.4,8.1,D,0,12
22.6683,72.3688,317.7,1.7,1.3,11/20/2013,853,Aqua,MODIS,58,6.2,304.5,14.2,D,0,11
22.669,87.3418,315.7,2.5,1.5,2/27/2017,525,Terra,MODIS,57,6.2,303.9,19.4,D,0,2
22.6696,77.3961,331.4,1.4,1.2,4/4/2015,829,Aqua,MODIS,69,6.2,311.9,18.0,D,0,4
22.6703,85.3139,325.3,1.3,1.1,5/11/2019,726,Aqua,MODIS,39,6.3,308.1,12.6,D,0,5
22.6712,85.2762,333.7,1.2,1.1,5/14/2016,751,Aqua,MODIS,66,6.2,313.5,11.4,D,0,5
22.6713,72.0545,335.3,2.4,1.5,5/13/2015,526,Terra,MODIS,75,6.2,307.2,51.8,D,0,5
22.6735,77.6444,326.6,2.4,1.5,4/5/2015,602,Terra,MODIS,74,6.2,298.1,46.9,D,0,4
22.6736,77.3128,359.6,1.2,1.1,4/4/2012,822,Aqua,MODIS,99,6.2,317.0,76.3,D,0,4
22.6737,77.9648,354.7,1.5,1.2,4/2/2018,752,Aqua,MODIS,96,6.2,319.3,99.0,D,0,4
22.6744,80.3652,338.8,1.1,1.1,3/30/2017,751,Aqua,MODIS,78,6.2,320.4,21.7,D,0,3
22.6744,92.6904,315.5,1.7,1.3,3/2/2009,654,Aqua,MODIS,62,6.2,301.2,17.3,D,0,3
22.6751,80.9892,304.6,1.0,1.0,4/10/2017,1658,Terra,MODIS,61,6.2,292.5,6.7,N,0,4
22.6751,71.9979,336.8,1.3,1.1,5/19/2018,847,Aqua,MODIS,69,6.2,317.4,12.3,D,0,5
22.6753,92.5373,315.4,4.8,2.0,3/18/2010,759,Aqua,MODIS,51,6.2,300.2,53.3,D,0,3
22.6778,77.7677,338.3,1.3,1.1,4/6/2016,519,Terra,MODIS,81,6.2,313.9,28.5,D,0,4
22.6791,93.0324,314.5,1.1,1.0,3/29/2012,1929,Aqua,MODIS,89,6.2,291.1,14.9,N,0,3
22.6797,72.4669,325.4,1.0,1.0,11/26/2017,834,Aqua,MODIS,72,6.2,310.6,12.0,D,0,11
22.6797,92.5781,324.0,1.0,1.0,3/28/2014,715,Aqua,MODIS,62,6.2,303.6,10.6,D,0,3
22.681,77.5017,308.9,1.1,1.0,4/4/2012,2031,Aqua,MODIS,76,6.2,284.0,11.3,N,0,4
22.682,72.0381,340.2,2.4,1.5,5/13/2015,526,Terra,MODIS,83,6.2,306.8,82.4,D,0,5
22.6829,78.0543,333.9,2.6,1.5,4/15/2013,602,Terra,MODIS,74,6.2,313.3,56.0,D,0,4
22.6844,82.1867,326.8,1.0,1.0,3/20/2018,513,Terra,MODIS,70,6.2,309.3,10.8,D,0,3
22.6844,78.1606,346.2,1.2,1.1,4/6/2017,757,Aqua,MODIS,88,6.2,317.2,43.4,D,0,4
22.6854,77.1186,340.0,1.3,1.1,4/6/2010,830,Aqua,MODIS,80,6.2,326.5,18.6,D,0,4
22.6868,76.6436,339.9,1.0,1.0,4/4/2010,531,Terra,MODIS,81,6.2,320.0,19.7,D,0,4
22.6891,72.3116,325.5,1.2,1.1,11/12/2011,821,Aqua,MODIS,71,6.2,308.7,11.5,D,0,11
22.6897,72.4354,326.7,1.1,1.1,4/5/2011,543,Terra,MODIS,53,6.2,311.6,10.6,D,0,4
22.6897,71.5865,305.1,1.0,1.0,12/12/2018,1729,Terra,MODIS,63,6.2,288.8,7.8,N,0,12
22.69,75.2252,336.7,1.0,1.0,4/14/2017,538,Terra,MODIS,74,6.2,322.4,12.8,D,0,4
22.6909,92.5717,311.8,1.0,1.0,3/27/2009,1609,Terra,MODIS,83,6.2,291.8,10.2,N,0,3
22.6925,85.4418,323.7,1.1,1.0,3/3/2009,737,Aqua,MODIS,50,6.2,311.2,9.6,D,0,3
22.6935,78.7776,331.5,1.0,1.0,4/10/2019,810,Aqua,MODIS,54,6.3,317.9,7.7,D,0,4
22.6935,78.8552,328.7,1.0,1.0,3/19/2011,810,Aqua,MODIS,43,6.2,317.4,8.3,D,0,3
22.6944,78.8509,309.7,1.0,1.0,2/5/2018,531,Terra,MODIS,28,6.2,299.1,4.6,D,0,2
22.695,77.7002,308.3,1.0,1.0,4/10/2012,1710,Terra,MODIS,70,6.2,295.0,6.9,N,0,4
22.6952,78.2113,337.0,1.3,1.1,4/20/2012,822,Aqua,MODIS,44,6.2,314.4,20.9,D,0,4
22.696,92.5668,347.4,1.7,1.3,3/29/2013,650,Aqua,MODIS,93,6.2,300.3,103.6,D,0,3
22.6966,78.2301,330.0,1.0,1.0,4/13/2011,804,Aqua,MODIS,37,6.2,307.3,9.8,D,0,4
22.6968,72.1172,335.4,1.2,1.1,5/31/2014,544,Terra,MODIS,72,6.2,314.3,11.8,D,0,5
22.6971,72.0601,330.8,3.2,1.7,5/16/2013,519,Terra,MODIS,67,6.2,313.6,45.7,D,0,5
22.6971,72.0361,333.5,3.2,1.7,5/16/2013,519,Terra,MODIS,73,6.2,314.6,63.9,D,0,5
22.6972,92.6997,321.9,1.3,1.2,3/12/2010,658,Aqua,MODIS,72,6.2,303.2,19.5,D,0,3
22.6973,78.9404,329.6,1.2,1.1,3/23/2010,818,Aqua,MODIS,43,6.2,316.1,8.5,D,0,3
22.6974,77.5777,306.4,1.3,1.1,4/3/2017,1652,Terra,MODIS,55,6.2,294.0,8.9,N,0,4
22.6975,76.1947,337.8,1.0,1.0,3/23/2016,816,Aqua,MODIS,76,6.2,326.1,13.0,D,0,3
22.6979,77.6399,309.5,1.0,1.0,4/6/2019,2044,Aqua,MODIS,77,6.3,290.7,9.5,N,0,4
22.6984,77.3486,333.8,1.0,1.0,3/29/2017,538,Terra,MODIS,71,6.2,317.1,12.9,D,0,3
22.699,78.0461,318.2,1.2,1.1,11/3/2017,519,Terra,MODIS,64,6.2,305.1,8.2,D,0,11
22.6999,72.1355,335.7,3.5,1.8,5/23/2014,633,Terra,MODIS,72,6.2,315.2,93.3,D,0,5
22.7006,77.2373,328.0,1.0,1.0,4/8/2010,817,Aqua,MODIS,64,6.2,296.4,11.8,D,0,4
22.7008,72.253,328.4,1.8,1.3,4/2/2015,532,Terra,MODIS,70,6.2,309.8,23.1,D,0,4
22.7008,77.4057,341.1,2.3,1.5,4/10/2017,602,Terra,MODIS,86,6.2,316.1,92.8,D,0,4
22.7008,78.9754,330.9,1.0,1.0,3/19/2011,810,Aqua,MODIS,63,6.2,318.2,9.5,D,0,3
22.7018,85.2791,325.4,1.2,1.1,5/4/2018,751,Aqua,MODIS,31,6.2,302.5,10.5,D,0,5
22.702,92.6277,380.9,1.4,1.2,3/15/2016,726,Aqua,MODIS,100,6.2,304.7,231.5,D,0,3
22.7024,72.0426,346.2,1.1,1.0,4/10/2017,602,Terra,MODIS,89,6.2,318.4,38.7,D,0,4
22.7026,92.9437,344.5,1.2,1.1,3/5/2009,725,Aqua,MODIS,87,6.2,303.0,53.9,D,0,3
22.7027,72.2355,331.8,1.8,1.3,4/2/2015,532,Terra,MODIS,76,6.2,309.4,33.8,D,0,4
22.7034,78.544,331.5,1.0,1.0,3/30/2012,804,Aqua,MODIS,62,6.2,316.1,9.8,D,0,3
22.7042,77.4912,322.0,1.8,1.3,11/10/2017,834,Aqua,MODIS,71,6.2,306.3,25.7,D,0,11
22.7054,92.6964,335.7,4.7,2.0,3/28/2017,625,Aqua,MODIS,87,6.2,293.6,291.2,D,0,3
22.7058,85.2336,312.1,1.6,1.3,4/19/2009,1616,Terra,MODIS,81,6.2,298.3,18.4,N,0,4
22.706,72.0848,333.3,1.0,1.0,4/29/2009,557,Terra,MODIS,58,6.2,322.3,7.4,D,0,4
22.7062,77.7252,310.4,1.6,1.2,3/30/2018,1646,Terra,MODIS,80,6.2,288.6,21.6,N,0,3
22.7063,72.0596,358.7,1.3,1.1,4/7/2019,609,Terra,MODIS,99,6.3,319.9,80.4,D,0,4
22.7076,85.0041,319.4,1.1,1.1,3/17/2017,513,Terra,MODIS,53,6.2,305.1,8.3,D,0,3
22.7077,78.211,327.2,1.3,1.1,4/16/2015,544,Terra,MODIS,63,6.2,306.9,11.1,D,0,4
22.7081,85.3334,327.6,2.7,1.6,5/2/2012,708,Aqua,MODIS,68,6.2,308.1,49.2,D,0,5
22.7088,77.8152,321.3,1.0,1.0,11/4/2018,532,Terra,MODIS,66,6.2,304.2,7.5,D,0,11
22.7088,77.5707,333.8,1.4,1.2,4/9/2011,828,Aqua,MODIS,67,6.2,316.0,21.3,D,0,4
22.709,78.1096,312.0,1.6,1.2,4/14/2014,1722,Terra,MODIS,84,6.2,294.5,18.4,N,0,4
22.7097,78.279,361.3,1.4,1.2,4/17/2012,752,Aqua,MODIS,100,6.2,317.5,114.9,D,0,4
22.7105,78.2418,330.8,2.7,1.6,4/13/2019,840,Aqua,MODIS,47,6.3,311.8,47.3,D,0,4
22.714,72.3037,332.7,1.4,1.2,4/29/2012,816,Aqua,MODIS,60,6.2,317.7,9.6,D,0,4
22.7143,93.0257,324.5,1.3,1.1,3/4/2013,656,Aqua,MODIS,74,6.2,304.8,22.2,D,0,3
