



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
25.6998,76.5283,332.4,1.3,1.1,5/8/2019,525,Terra,MODIS,57,6.3,316.1,14.2,D,0,5
25.6999,90.6842,322.3,1.4,1.2,3/12/2018,734,Aqua,MODIS,70,6.2,297.6,20.6,D,0,3
25.7001,76.6853,311.8,1.1,1.0,12/6/2010,804,Aqua,MODIS,61,6.2,301.0,5.3,D,0,12
25.7002,93.9203,311.8,1.2,1.1,3/1/2016,715,Aqua,MODIS,36,6.2,296.3,8.0,D,0,3
25.7002,94.3036,301.4,1.1,1.0,1/11/2018,708,Aqua,MODIS,47,6.2,289.0,5.0,D,0,1
25.7002,92.2924,312.3,1.0,1.0,2/9/2011,709,Aqua,MODIS,66,6.2,297.3,6.9,D,0,2
25.7002,91.0682,329.7,2.5,1.5,3/4/2010,748,Aqua,MODIS,82,6.2,294.4,86.4,D,0,3
25.7002,94.1925,310.6,2.4,1.5,3/3/2011,632,Aqua,MODIS,54,6.2,299.0,16.3,D,0,3
25.7003,94.7157,323.3,4.8,2.0,3/25/2015,614,Aqua,MODIS,81,6.2,290.5,168.2,D,0,3
25.7003,90.8606,316.9,2.4,1.5,3/4/2010,748,Aqua,MODIS,38,6.2,300.0,27.9,D,0,3
25.7004,90.4409,321.0,3.5,1.8,4/11/2017,638,Aqua,MODIS,73,6.2,300.7,72.1,D,0,4
25.7004,93.257,324.3,1.0,1.0,3/31/2012,709,Aqua,MODIS,71,6.2,306.3,10.6,D,0,3
25.7005,92.5374,316.1,1.9,1.3,2/25/2009,500,Terra,MODIS,72,6.2,294.9,26.7,D,0,2
25.7006,91.1445,320.9,1.2,1.1,3/6/2017,702,Aqua,MODIS,64,6.2,298.0,17.7,D,0,3
25.7007,90.7379,328.0,1.3,1.1,3/14/2014,703,Aqua,MODIS,81,6.2,303.7,26.0,D,0,3
25.7007,94.8746,371.8,1.3,1.1,3/17/2016,715,Aqua,MODIS,100,6.2,307.3,172.8,D,0,3
25.7007,90.7278,333.6,1.0,1.0,3/8/2010,723,Aqua,MODIS,68,6.2,311.1,20.3,D,0,3
25.7008,92.8844,327.0,1.0,1.0,3/19/2016,703,Aqua,MODIS,76,6.2,287.0,17.4,D,0,3
25.7009,92.6129,347.5,1.0,1.0,3/26/2019,715,Aqua,MODIS,94,6.3,295.2,54.1,D,0,3
25.7009,90.5183,302.9,1.2,1.1,3/11/2010,2001,Aqua,MODIS,52,6.2,288.3,8.3,N,0,3
25.701,91.0156,333.2,1.2,1.1,3/17/2015,703,Aqua,MODIS,84,6.2,302.9,36.0,D,0,3
25.7012,90.3128,313.4,1.7,1.3,3/9/2011,422,Terra,MODIS,63,6.2,299.4,11.9,D,0,3
25.7015,92.6905,322.8,1.5,1.2,3/30/2012,453,Terra,MODIS,73,6.2,300.3,21.9,D,0,3
25.7016,92.6796,320.1,1.2,1.1,4/12/2017,721,Aqua,MODIS,56,6.2,299.1,12.3,D,0,4
25.7016,84.7789,319.0,1.5,1.2,8/29/2015,721,Aqua,MODIS,23,6.2,298.1,16.2,D,0,8
25.7017,78.0068,333.0,2.8,1.6,5/24/2013,607,Terra,MODIS,63,6.2,312.9,43.4,D,0,5
25.7019,94.8303,307.7,1.0,1.0,5/9/2009,1551,Terra,MODIS,38,6.2,292.1,6.4,N,0,5
25.702,90.3393,315.5,1.3,1.1,3/12/2018,734,Aqua,MODIS,46,6.2,300.4,8.5,D,0,3
25.702,76.6954,338.0,1.2,1.1,5/1/2018,550,Terra,MODIS,76,6.2,317.4,18.4,D,0,5
25.702,84.0632,310.0,1.1,1.1,1/14/2013,752,Aqua,MODIS,53,6.2,298.2,6.2,D,0,1
25.7023,94.2082,306.4,1.1,1.0,10/25/2011,656,Aqua,MODIS,53,6.2,295.2,4.8,D,0,10
25.7024,92.6522,327.8,1.5,1.2,4/11/2014,728,Aqua,MODIS,75,6.2,302.0,25.9,D,0,4
25.7024,90.6843,338.0,1.0,1.0,3/8/2016,721,Aqua,MODIS,88,6.2,301.0,29.7,D,0,3
25.7026,90.9287,353.6,1.1,1.0,3/10/2016,709,Aqua,MODIS,97,6.2,304.5,69.8,D,0,3
25.7026,90.7718,315.6,3.3,1.7,3/18/2014,639,Aqua,MODIS,65,6.2,295.3,46.6,D,0,3
25.7026,90.873,333.2,2.4,1.5,3/7/2011,746,Aqua,MODIS,85,6.2,299.9,89.2,D,0,3
25.7026,91.7772,311.4,1.1,1.1,3/3/2010,705,Aqua,MODIS,52,6.2,295.9,5.3,D,0,3
25.7026,84.0597,328.3,1.1,1.1,12/27/2011,751,Aqua,MODIS,79,6.2,298.7,26.5,D,0,12
25.7027,92.9573,331.2,1.0,1.0,3/19/2016,703,Aqua,MODIS,84,6.2,297.2,21.5,D,0,3
25.7028,90.7505,320.8,1.3,1.1,3/14/2014,703,Aqua,MODIS,50,6.2,302.4,14.7,D,0,3
25.7028,90.9769,327.3,3.2,1.7,3/12/2012,638,Aqua,MODIS,80,6.2,300.1,107.5,D,0,3
25.7031,91.1513,356.8,1.1,1.0,3/8/2010,723,Aqua,MODIS,98,6.2,306.3,75.5,D,0,3
25.7032,90.6786,316.7,1.8,1.3,3/5/2013,739,Aqua,MODIS,61,6.2,305.3,13.9,D,0,3
25.7033,94.5931,330.7,1.3,1.1,4/15/2009,719,Aqua,MODIS,81,6.2,301.9,25.8,D,0,4
25.7034,90.815,316.4,1.3,1.1,3/14/2014,703,Aqua,MODIS,62,6.2,301.0,9.3,D,0,3
25.7036,93.6285,304.6,1.4,1.2,3/20/2010,1955,Aqua,MODIS,61,6.2,292.2,10.5,N,0,3
25.7037,78.8189,316.6,1.2,1.1,11/22/2016,751,Aqua,MODIS,58,6.2,305.1,7.1,D,0,11
25.7037,77.0041,340.5,1.2,1.1,4/12/2009,828,Aqua,MODIS,81,6.2,325.9,17.2,D,0,4
25.7037,93.3761,337.8,1.3,1.1,5/9/2015,722,Aqua,MODIS,88,6.2,300.9,46.0,D,0,5
25.7038,76.56,344.4,1.0,1.0,5/12/2019,810,Aqua,MODIS,88,6.3,316.9,22.9,D,0,5
25.7038,83.8919,328.4,2.3,1.5,5/7/2019,442,Terra,MODIS,63,6.3,314.7,25.8,D,0,5
25.7038,92.6681,337.8,1.0,1.0,3/26/2016,709,Aqua,MODIS,87,6.2,303.1,31.1,D,0,3
25.7038,92.5916,343.1,1.0,1.0,4/3/2013,709,Aqua,MODIS,91,6.2,299.4,40.2,D,0,4
25.7041,93.7487,302.6,1.0,1.0,3/3/2017,1557,Terra,MODIS,50,6.2,292.5,4.0,N,0,3
25.7041,93.929,315.8,1.4,1.2,3/21/2009,726,Aqua,MODIS,30,6.2,300.5,11.8,D,0,3
25.7042,93.6536,323.5,1.1,1.1,3/17/2016,715,Aqua,MODIS,76,6.2,306.1,13.8,D,0,3
25.7042,90.9201,320.5,1.9,1.4,3/8/2011,651,Aqua,MODIS,58,6.2,298.3,29.5,D,0,3
25.7043,93.3788,315.6,1.3,1.1,3/24/2016,721,Aqua,MODIS,53,6.2,304.7,8.7,D,0,3
25.7044,90.1578,317.9,2.8,1.6,4/1/2012,752,Aqua,MODIS,59,6.2,299.3,25.7,D,0,4
25.7045,78.0023,317.0,1.1,1.1,11/29/2014,817,Aqua,MODIS,52,6.2,304.4,7.2,D,0,11
25.7045,84.1323,302.4,1.0,1.0,1/21/2009,743,Aqua,MODIS,44,6.2,275.5,6.1,D,0,1
25.7046,83.8258,331.4,1.6,1.2,6/12/2012,530,Terra,MODIS,57,6.2,311.2,14.5,D,0,6
25.7047,92.2848,321.9,1.0,1.0,1/29/2013,708,Aqua,MODIS,79,6.2,296.5,16.0,D,0,1
25.7047,92.5397,376.4,1.1,1.0,3/19/2010,704,Aqua,MODIS,100,6.2,306.2,144.4,D,0,3
25.7048,77.1818,333.0,1.9,1.3,4/10/2012,746,Aqua,MODIS,68,6.2,314.7,31.8,D,0,4
25.705,93.5151,328.7,1.0,1.0,4/11/2016,709,Aqua,MODIS,78,6.2,305.7,15.7,D,0,4
25.705,93.1241,325.8,2.1,1.4,3/22/2016,734,Aqua,MODIS,75,6.2,302.2,39.1,D,0,3
25.705,92.8989,328.4,1.1,1.0,3/17/2010,717,Aqua,MODIS,79,6.2,311.1,14.3,D,0,3
25.7051,93.7384,323.5,1.0,1.0,3/22/2011,703,Aqua,MODIS,73,6.2,306.0,11.1,D,0,3
25.7051,91.98,313.1,1.0,1.0,12/11/2009,717,Aqua,MODIS,73,6.2,296.7,9.5,D,0,12
25.7052,92.7104,318.0,1.2,1.1,4/2/2012,657,Aqua,MODIS,26,6.2,304.3,6.4,D,0,4
25.7053,91.6945,309.3,1.1,1.1,2/7/2011,721,Aqua,MODIS,47,6.2,294.3,6.8,D,0,2
25.7053,90.2718,393.5,1.1,1.1,3/15/2010,729,Aqua,MODIS,94,6.2,302.6,242.9,D,0,3
25.7054,91.8627,316.8,1.0,1.0,3/26/2016,709,Aqua,MODIS,62,6.2,301.5,7.0,D,0,3
25.7054,94.4167,315.2,1.8,1.3,4/11/2017,638,Aqua,MODIS,69,6.2,298.7,25.7,D,0,4
25.7054,93.739,341.5,1.0,1.0,3/26/2016,709,Aqua,MODIS,90,6.2,306.6,36.1,D,0,3
25.7055,90.8543,302.0,1.1,1.0,3/4/2009,1604,Terra,MODIS,46,6.2,287.6,7.1,N,0,3
25.7055,91.0049,327.9,1.0,1.0,4/12/2017,721,Aqua,MODIS,73,6.2,294.3,19.8,D,0,4
25.7056,78.0895,345.4,1.4,1.2,5/26/2019,823,Aqua,MODIS,87,6.3,321.0,35.6,D,0,5
25.7056,77.1386,338.0,1.1,1.0,4/20/2016,531,Terra,MODIS,76,6.2,318.1,17.5,D,0,4
25.7057,90.9813,332.7,3.2,1.7,3/12/2012,638,Aqua,MODIS,85,6.2,300.2,147.5,D,0,3
25.7057,90.9588,318.7,1.5,1.2,2/24/2012,733,Aqua,MODIS,71,6.2,300.6,19.3,D,0,2
25.7058,94.5803,314.5,1.4,1.2,3/12/2015,645,Aqua,MODIS,53,6.2,299.9,14.0,D,0,3
25.7058,93.7099,328.1,1.1,1.0,4/2/2012,657,Aqua,MODIS,77,6.2,307.2,16.6,D,0,4
25.7059,93.392,334.3,1.3,1.2,3/24/2016,721,Aqua,MODIS,85,6.2,304.8,41.2,D,0,3
25.7061,92.7809,318.4,1.9,1.3,4/24/2019,644,Aqua,MODIS,64,6.3,299.2,19.8,D,0,4
25.7061,90.8017,327.8,1.2,1.1,3/18/2017,727,Aqua,MODIS,81,6.2,298.3,22.3,D,0,3
25.7061,93.0733,319.2,1.0,1.0,3/30/2014,703,Aqua,MODIS,63,6.2,305.1,7.1,D,0,3
25.7061,91.7346,313.8,1.1,1.1,3/7/2012,447,Terra,MODIS,67,6.2,294.7,8.6,D,0,3
25.7062,90.7397,316.4,1.4,1.2,3/12/2018,734,Aqua,MODIS,46,6.2,298.9,11.9,D,0,3
25.7062,94.3022,322.1,1.1,1.0,3/31/2014,435,Terra,MODIS,70,6.2,300.4,15.7,D,0,3
25.7062,93.7595,343.6,1.1,1.0,3/9/2009,701,Aqua,MODIS,92,6.2,306.1,44.5,D,0,3
25.7064,91.0676,323.6,1.2,1.1,3/22/2011,703,Aqua,MODIS,75,6.2,296.9,21.2,D,0,3
25.7064,90.3718,334.9,1.7,1.3,3/12/2010,659,Aqua,MODIS,85,6.2,303.4,59.6,D,0,3
25.7065,90.6143,332.6,1.0,1.0,3/24/2016,721,Aqua,MODIS,83,6.2,304.8,21.9,D,0,3
25.7066,76.6905,327.5,1.1,1.0,11/7/2017,804,Aqua,MODIS,62,6.2,306.8,15.6,D,0,11
25.7066,77.1863,304.9,1.0,1.0,3/31/2017,2043,Aqua,MODIS,23,6.2,291.7,5.3,N,0,3
25.7068,90.4361,344.4,1.1,1.1,3/10/2016,709,Aqua,MODIS,92,6.2,301.2,51.6,D,0,3
25.7068,93.8973,315.3,1.1,1.0,3/4/2013,656,Aqua,MODIS,45,6.2,302.4,7.1,D,0,3
25.7068,90.6617,323.3,1.4,1.2,3/9/2011,734,Aqua,MODIS,75,6.2,299.6,20.9,D,0,3
25.7069,91.2416,325.0,1.2,1.1,3/6/2017,702,Aqua,MODIS,78,6.2,297.9,24.6,D,0,3
25.7069,93.5823,321.2,1.0,1.0,3/20/2010,435,Terra,MODIS,71,6.2,307.1,8.8,D,0,3
25.707,76.422,351.3,1.0,1.0,4/28/2014,811,Aqua,MODIS,93,6.2,325.7,35.0,D,0,4
25.707,92.7548,316.8,1.9,1.4,4/26/2017,733,Aqua,MODIS,58,6.2,298.6,19.7,D,0,4
25.707,90.6714,317.2,3.8,1.8,3/7/2012,758,Aqua,MODIS,63,6.2,294.4,65.1,D,0,3
25.7071,90.644,319.2,1.6,1.2,3/15/2011,657,Aqua,MODIS,60,6.2,302.5,16.9,D,0,3
25.7072,91.7857,320.3,1.1,1.1,3/30/2014,703,Aqua,MODIS,58,6.2,307.0,8.7,D,0,3
25.7073,92.0804,314.5,1.3,1.1,3/10/2015,657,Aqua,MODIS,41,6.2,301.5,8.8,D,0,3
25.7074,93.6327,321.4,1.0,1.0,3/5/2014,709,Aqua,MODIS,77,6.2,301.2,12.2,D,0,3
25.7075,92.1046,315.9,2.1,1.4,3/17/2017,644,Aqua,MODIS,52,6.2,294.6,26.2,D,0,3
25.7075,90.8134,326.1,1.2,1.1,3/18/2017,727,Aqua,MODIS,76,6.2,298.1,20.0,D,0,3
25.7075,92.4403,318.3,1.9,1.3,3/9/2011,734,Aqua,MODIS,68,6.2,303.5,19.1,D,0,3
25.7075,92.6684,326.4,1.2,1.1,4/26/2009,701,Aqua,MODIS,75,6.2,303.0,21.2,D,0,4
25.7076,79.087,326.8,3.0,1.6,5/1/2012,454,Terra,MODIS,54,6.2,309.5,41.2,D,0,5
25.7078,94.2924,317.5,1.1,1.0,3/31/2014,435,Terra,MODIS,61,6.2,302.2,10.2,D,0,3
25.7078,91.1319,316.4,1.2,1.1,3/12/2019,703,Aqua,MODIS,54,6.3,295.9,12.7,D,0,3
25.7078,90.939,330.9,1.9,1.4,3/8/2011,651,Aqua,MODIS,84,6.2,297.6,62.5,D,0,3
25.7079,90.5199,347.2,3.7,1.8,3/8/2018,758,Aqua,MODIS,94,6.2,301.1,334.1,D,0,3
25.708,91.8648,312.0,1.3,1.1,3/7/2013,727,Aqua,MODIS,39,6.2,298.0,7.9,D,0,3
25.7081,94.8163,311.8,2.1,1.4,3/6/2009,454,Terra,MODIS,57,6.2,291.1,27.3,D,0,3
25.7084,90.676,329.3,1.4,1.2,3/9/2011,734,Aqua,MODIS,81,6.2,301.2,31.5,D,0,3
25.7085,91.7423,324.8,1.4,1.2,4/2/2012,657,Aqua,MODIS,72,6.2,301.7,22.1,D,0,4
25.7085,93.3246,326.5,1.3,1.1,3/24/2016,721,Aqua,MODIS,77,6.2,305.5,22.9,D,0,3
25.7085,93.6496,305.4,1.3,1.1,3/18/2010,1545,Terra,MODIS,64,6.2,291.8,10.3,N,0,3
25.7086,78.096,346.4,1.4,1.2,5/26/2019,823,Aqua,MODIS,88,6.3,320.3,39.0,D,0,5
25.7086,89.945,320.5,1.0,1.0,3/25/2013,715,Aqua,MODIS,65,6.2,304.7,8.0,D,0,3
25.7087,86.1096,307.2,1.8,1.3,1/29/2010,800,Aqua,MODIS,47,6.2,296.6,10.6,D,0,1
25.7088,94.885,320.1,1.3,1.1,3/14/2009,719,Aqua,MODIS,54,6.2,296.9,19.0,D,0,3
25.7089,93.6252,321.7,1.0,1.0,2/25/2017,708,Aqua,MODIS,78,6.2,300.3,13.6,D,0,2
25.7089,92.4967,312.2,1.6,1.2,2/26/2019,650,Aqua,MODIS,47,6.3,296.7,12.7,D,0,2
25.7089,92.6472,309.9,4.0,1.9,3/25/2016,626,Aqua,MODIS,52,6.2,297.7,30.4,D,0,3
25.709,92.0922,342.7,1.1,1.0,3/13/2016,429,Terra,MODIS,92,6.2,300.0,48.6,D,0,3
25.7093,92.6496,351.6,1.0,1.0,4/12/2013,703,Aqua,MODIS,96,6.2,304.8,60.4,D,0,4
25.7094,90.919,314.0,1.8,1.3,3/8/2014,739,Aqua,MODIS,58,6.2,303.0,11.3,D,0,3
25.7094,76.6699,307.3,1.0,1.0,5/2/2014,1711,Terra,MODIS,52,6.2,296.6,5.0,N,0,5
25.7094,93.3159,318.1,2.2,1.4,3/28/2012,638,Aqua,MODIS,61,6.2,295.8,27.0,D,0,3
25.7094,78.7107,335.7,1.5,1.2,5/14/2011,549,Terra,MODIS,69,6.2,317.1,16.3,D,0,5
25.7096,90.3567,325.0,2.8,1.6,3/17/2017,644,Aqua,MODIS,79,6.2,296.7,77.3,D,0,3
25.7096,91.0811,324.9,1.2,1.1,3/12/2019,703,Aqua,MODIS,75,6.3,296.4,23.0,D,0,3
25.7096,94.1883,321.4,1.1,1.0,3/26/2016,709,Aqua,MODIS,69,6.2,305.7,10.6,D,0,3
25.7096,90.9682,317.7,1.5,1.2,3/11/2012,733,Aqua,MODIS,57,6.2,304.9,12.3,D,0,3
25.7096,90.2786,328.5,1.4,1.2,3/17/2015,703,Aqua,MODIS,80,6.2,303.3,28.4,D,0,3
25.7097,93.3876,332.7,2.2,1.4,4/19/2014,639,Aqua,MODIS,85,6.2,298.7,74.0,D,0,4
25.7097,90.2458,319.6,1.3,1.1,3/17/2014,734,Aqua,MODIS,68,6.2,296.3,14.3,D,0,3
25.7097,93.0349,319.2,1.3,1.1,2/26/2012,721,Aqua,MODIS,71,6.2,303.8,13.1,D,0,2
25.7097,90.9672,321.3,1.5,1.2,2/24/2012,733,Aqua,MODIS,74,6.2,300.1,22.8,D,0,2
25.7098,94.2915,317.1,1.0,1.0,3/25/2018,703,Aqua,MODIS,23,6.2,299.5,8.7,D,0,3
25.7098,94.8237,324.2,1.7,1.3,4/24/2018,405,Terra,MODIS,75,6.2,298.8,32.2,D,0,4
25.7098,90.1588,320.4,1.3,1.1,3/13/2009,500,Terra,MODIS,74,6.2,302.5,15.9,D,0,3
25.7099,78.5759,336.1,1.1,1.0,4/29/2016,525,Terra,MODIS,72,6.2,319.9,13.0,D,0,4
25.7099,84.719,319.1,1.2,1.1,11/17/2014,752,Aqua,MODIS,55,6.2,301.0,14.9,D,0,11
25.71,90.5537,328.1,1.0,1.0,3/19/2014,721,Aqua,MODIS,79,6.2,303.7,16.0,D,0,3
25.71,91.0011,321.8,1.1,1.0,3/15/2012,708,Aqua,MODIS,74,6.2,299.7,13.9,D,0,3
25.7102,84.9551,315.4,1.5,1.2,12/18/2017,758,Aqua,MODIS,76,6.2,288.0,20.6,D,0,12
25.7102,92.4912,321.8,1.0,1.0,2/9/2017,708,Aqua,MODIS,78,6.2,297.9,14.8,D,0,2
25.7102,92.8728,326.3,2.4,1.5,3/18/2014,639,Aqua,MODIS,80,6.2,302.0,51.1,D,0,3
25.7103,76.6712,318.8,1.6,1.3,11/12/2018,752,Aqua,MODIS,35,6.2,303.9,12.5,D,0,11
25.7104,79.0631,325.7,3.0,1.6,5/1/2012,454,Terra,MODIS,41,6.2,308.9,36.8,D,0,5
25.7104,94.9038,309.8,1.0,1.0,3/16/2010,1557,Terra,MODIS,78,6.2,285.9,10.9,N,0,3
25.7104,93.1288,315.1,1.0,1.0,4/7/2011,703,Aqua,MODIS,29,6.2,298.8,4.6,D,0,4
25.7105,91.1347,313.9,1.1,1.0,3/10/2010,711,Aqua,MODIS,42,6.2,298.4,6.9,D,0,3
25.7107,92.5549,305.5,2.5,1.5,3/31/2014,1532,Terra,MODIS,65,6.2,288.9,28.8,N,0,3
25.7107,90.6606,321.4,1.1,1.0,3/10/2010,711,Aqua,MODIS,69,6.2,307.4,9.2,D,0,3
25.7109,90.8275,338.6,1.2,1.1,3/9/2010,453,Terra,MODIS,89,6.2,303.5,40.8,D,0,3
25.7109,90.6994,316.7,1.1,1.0,3/8/2015,709,Aqua,MODIS,68,6.2,302.3,8.0,D,0,3
25.7109,90.8647,320.8,3.0,1.7,3/9/2015,752,Aqua,MODIS,78,6.2,299.2,61.1,D,0,3
25.711,90.4257,312.8,1.3,1.1,3/9/2018,703,Aqua,MODIS,53,6.2,300.3,8.3,D,0,3
25.711,92.6989,314.3,1.2,1.1,3/13/2012,721,Aqua,MODIS,61,6.2,297.5,10.2,D,0,3
25.7111,90.973,339.7,1.5,1.2,3/20/2013,657,Aqua,MODIS,78,6.2,292.4,67.5,D,0,3
25.7114,90.6828,387.7,1.0,1.0,3/8/2016,721,Aqua,MODIS,100,6.2,304.2,183.2,D,0,3
25.7117,91.1554,320.2,1.2,1.1,3/12/2019,703,Aqua,MODIS,63,6.3,299.3,17.1,D,0,3
25.7117,90.8864,332.1,1.2,1.1,3/15/2016,727,Aqua,MODIS,82,6.2,301.8,27.4,D,0,3
25.7117,78.3522,335.3,1.0,1.0,5/17/2012,804,Aqua,MODIS,70,6.2,313.6,10.1,D,0,5
25.7117,91.7266,313.7,1.3,1.1,3/9/2010,453,Terra,MODIS,40,6.2,302.7,7.4,D,0,3
25.7117,92.7139,333.7,1.9,1.4,3/17/2014,734,Aqua,MODIS,85,6.2,299.7,68.9,D,0,3
25.7118,94.8063,336.7,1.0,1.0,4/12/2013,703,Aqua,MODIS,74,6.2,307.0,29.4,D,0,4
25.7118,76.7053,331.9,3.8,1.8,4/24/2018,854,Aqua,MODIS,57,6.2,317.2,63.4,D,0,4
25.7118,90.3868,358.9,1.0,1.0,3/6/2012,715,Aqua,MODIS,99,6.2,301.3,75.7,D,0,3
25.7119,93.3041,327.9,1.1,1.0,4/21/2011,715,Aqua,MODIS,59,6.2,301.8,16.9,D,0,4
25.712,90.9836,318.6,2.4,1.5,3/31/2014,746,Aqua,MODIS,36,6.2,299.7,33.5,D,0,3
25.712,91.0018,321.3,2.5,1.5,3/20/2018,645,Aqua,MODIS,74,6.2,297.1,52.0,D,0,3
25.7121,77.9841,336.5,1.0,1.0,5/12/2018,532,Terra,MODIS,68,6.2,318.1,8.8,D,0,5
25.7122,78.1151,313.8,1.7,1.3,5/30/2019,1723,Terra,MODIS,85,6.3,299.4,17.8,N,0,5
25.7122,90.5021,342.3,1.0,1.0,3/19/2014,721,Aqua,MODIS,90,6.2,306.2,35.9,D,0,3
25.7123,91.1891,333.9,1.5,1.2,3/11/2012,733,Aqua,MODIS,84,6.2,301.1,51.3,D,0,3
25.7124,76.6769,320.4,1.0,1.0,11/5/2011,816,Aqua,MODIS,57,6.2,307.6,5.9,D,0,11
25.7125,78.0316,324.0,1.4,1.2,11/20/2014,823,Aqua,MODIS,74,6.2,301.8,22.6,D,0,11
25.7127,93.9,320.0,1.8,1.3,3/13/2015,727,Aqua,MODIS,70,6.2,299.4,27.0,D,0,3
25.7127,92.3859,320.6,1.0,1.0,4/11/2016,709,Aqua,MODIS,49,6.2,303.2,9.5,D,0,4
25.7127,90.6525,330.7,1.1,1.0,3/7/2009,713,Aqua,MODIS,83,6.2,303.8,22.6,D,0,3
25.7128,84.7218,335.6,1.0,1.0,12/4/2017,745,Aqua,MODIS,83,6.2,302.1,32.5,D,0,12
25.7128,77.1428,336.3,2.4,1.5,4/17/2009,846,Aqua,MODIS,71,6.2,314.3,61.4,D,0,4
25.7129,93.407,318.2,4.5,2.0,4/24/2012,620,Aqua,MODIS,70,6.2,288.3,103.6,D,0,4
25.7129,91.003,313.7,4.1,1.9,3/18/2010,800,Aqua,MODIS,37,6.2,297.9,43.3,D,0,3
25.7132,92.3495,323.0,1.8,1.3,3/11/2012,733,Aqua,MODIS,75,6.2,301.0,31.3,D,0,3
25.7134,94.8067,302.3,1.4,1.2,11/23/2015,644,Aqua,MODIS,34,6.2,291.9,7.0,D,0,11
25.7134,94.8424,314.1,3.6,1.8,1/31/2009,506,Terra,MODIS,74,6.2,288.9,85.0,D,0,1
25.7135,92.4498,315.5,1.2,1.1,2/13/2019,721,Aqua,MODIS,72,6.3,299.2,10.7,D,0,2
25.7136,78.8268,315.0,1.2,1.1,11/24/2018,816,Aqua,MODIS,35,6.2,301.3,7.6,D,0,11
25.7137,92.5899,357.3,3.2,1.7,3/25/2019,632,Aqua,MODIS,98,6.3,295.9,401.5,D,0,3
25.7138,92.9432,332.4,1.1,1.0,3/17/2016,715,Aqua,MODIS,84,6.2,303.4,24.2,D,0,3
25.7138,77.9666,316.7,1.1,1.1,11/26/2013,817,Aqua,MODIS,63,6.2,303.3,8.3,D,0,11
25.7138,90.9883,364.7,1.5,1.2,3/20/2013,657,Aqua,MODIS,94,6.2,294.6,171.9,D,0,3
25.7139,90.3828,348.6,2.2,1.4,3/17/2017,512,Terra,MODIS,95,6.2,297.8,169.7,D,0,3
25.714,90.3329,316.1,1.4,1.2,3/3/2009,738,Aqua,MODIS,65,6.2,301.5,11.0,D,0,3
25.7141,93.6944,324.1,1.0,1.0,4/22/2014,709,Aqua,MODIS,51,6.2,310.4,5.8,D,0,4
25.7142,90.6462,317.2,1.4,1.2,3/17/2015,1628,Terra,MODIS,95,6.2,293.1,24.3,N,0,3
25.7142,90.3751,343.5,1.3,1.1,3/20/2015,734,Aqua,MODIS,91,6.2,299.6,61.7,D,0,3
25.7142,91.5048,313.8,2.0,1.4,4/8/2016,506,Terra,MODIS,65,6.2,299.3,19.7,D,0,4
