






latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
31.1216,75.2926,316.5,1.1,1.0,10/25/2018,806,Aqua,MODIS,56,6.2,304.5,6.0,D,0,10
31.1216,77.0937,325.3,1.4,1.2,5/23/2018,824,Aqua,MODIS,42,6.2,310.3,14.6,D,0,5
31.1216,77.5291,318.3,1.2,1.1,12/23/2011,817,Aqua,MODIS,77,6.2,298.3,19.9,D,0,12
31.1234,74.8955,334.3,1.1,1.0,5/20/2011,824,Aqua,MODIS,73,6.2,311.9,12.4,D,0,5
31.1238,75.2099,319.4,1.0,1.0,10/17/2016,817,Aqua,MODIS,39,6.2,305.0,7.8,D,0,10
31.1247,75.3894,318.3,1.1,1.1,10/11/2011,823,Aqua,MODIS,48,6.2,305.1,7.1,D,0,10
31.125,74.7157,310.8,4.0,1.9,11/3/2016,900,Aqua,MODIS,41,6.2,296.5,40.5,D,0,11
31.1251,77.1139,304.2,1.4,1.2,5/1/2016,2029,Aqua,MODIS,59,6.2,288.2,10.7,N,0,5
31.1253,77.0908,329.8,1.0,1.0,6/10/2009,810,Aqua,MODIS,71,6.2,311.1,13.3,D,0,6
31.1264,74.95,317.5,1.6,1.2,4/27/2015,837,Aqua,MODIS,18,6.2,297.4,9.7,D,0,4
31.1265,77.1877,325.5,1.0,1.0,5/17/2009,542,Terra,MODIS,69,6.2,306.4,12.7,D,0,5
31.1266,75.9756,313.5,1.1,1.0,11/7/2012,817,Aqua,MODIS,60,6.2,300.7,5.8,D,0,11
31.1282,75.8489,332.7,1.0,1.0,10/23/2009,815,Aqua,MODIS,85,6.2,303.5,25.0,D,0,10
31.1283,77.0058,326.0,1.3,1.1,5/20/2018,754,Aqua,MODIS,66,6.2,314.0,10.9,D,0,5
31.1285,77.0837,335.5,1.0,1.0,5/25/2018,812,Aqua,MODIS,78,6.2,317.3,19.0,D,0,5
31.1291,77.426,313.3,1.2,1.1,12/23/2011,817,Aqua,MODIS,38,6.2,297.1,12.1,D,0,12
31.1305,76.8706,338.9,1.0,1.0,4/26/2010,807,Aqua,MODIS,84,6.2,316.4,24.3,D,0,4
31.1308,75.4371,317.8,1.1,1.0,10/27/2013,806,Aqua,MODIS,68,6.2,300.2,8.6,D,0,10
31.1315,77.4629,309.1,1.9,1.3,1/16/2010,833,Aqua,MODIS,41,6.2,298.3,14.0,D,0,1
31.1319,74.5987,311.9,1.3,1.1,11/16/2013,606,Terra,MODIS,56,6.2,299.4,8.5,D,0,11
31.1325,75.3876,317.2,1.5,1.2,10/16/2014,754,Aqua,MODIS,70,6.2,300.6,16.3,D,0,10
31.133000000000006,75.0965,310.8,1.7,1.3,10/28/2015,613,Terra,MODIS,0,6.2,295.6,13.1,D,0,10
31.1333,75.74600000000002,310.8,1.5,1.2,10/26/2012,753,Aqua,MODIS,59,6.2,299.4,7.1,D,0,10
31.1334,77.4615,321.0,1.2,1.1,12/23/2011,817,Aqua,MODIS,69,6.2,297.4,20.4,D,0,12
31.1337,75.2886,315.1,1.3,1.1,10/10/2015,759,Aqua,MODIS,53,6.2,303.3,7.9,D,0,10
31.1339,76.7922,326.7,1.3,1.1,6/10/2014,754,Aqua,MODIS,48,6.2,314.0,11.9,D,0,6
31.1344,76.0774,309.8,1.4,1.2,11/28/2018,753,Aqua,MODIS,62,6.2,297.7,8.0,D,0,11
31.1349,75.6241,309.3,1.1,1.0,5/12/2017,1700,Terra,MODIS,74,6.2,296.6,7.5,N,0,5
31.1352,75.74,314.7,1.0,1.0,10/25/2013,818,Aqua,MODIS,23,6.2,300.4,5.5,D,0,10
31.1353,77.46300000000002,349.6,1.5,1.2,3/20/2018,825,Aqua,MODIS,95,6.2,307.2,90.5,D,0,3
31.1354,75.2807,321.4,1.1,1.1,10/22/2015,824,Aqua,MODIS,72,6.2,306.0,10.9,D,0,10
31.1357,77.5245,306.1,1.1,1.0,1/30/2014,547,Terra,MODIS,41,6.2,289.3,7.6,D,0,1
31.136,74.692,319.4,1.2,1.1,10/19/2016,805,Aqua,MODIS,65,6.2,303.9,8.7,D,0,10
31.137,74.8734,313.9,2.1,1.4,11/1/2014,618,Terra,MODIS,57,6.2,300.5,17.6,D,0,11
31.1373,76.7751,344.5,1.0,1.0,6/2/2012,806,Aqua,MODIS,89,6.2,313.5,32.9,D,0,6
31.1393,75.9192,324.2,1.1,1.0,10/30/2009,821,Aqua,MODIS,77,6.2,303.0,16.2,D,0,10
31.1394,77.5574,308.8,4.0,1.9,2/3/2009,853,Aqua,MODIS,0,6.2,281.7,77.3,D,0,2
31.1394,76.8313,313.4,1.1,1.0,5/24/2018,1655,Terra,MODIS,87,6.2,297.2,11.1,N,0,5
31.1399,76.9941,340.7,1.1,1.1,5/31/2012,818,Aqua,MODIS,84,6.2,314.5,28.2,D,0,5
31.1402,75.7521,316.8,2.3,1.5,10/26/2009,845,Aqua,MODIS,70,6.2,300.7,28.8,D,0,10
31.1412,75.5117,313.1,1.9,1.3,10/27/2009,750,Aqua,MODIS,44,6.2,301.4,11.0,D,0,10
31.1413,75.7372,324.1,1.0,1.0,10/24/2015,812,Aqua,MODIS,76,6.2,301.2,14.1,D,0,10
31.1416,77.4918,305.3,1.2,1.1,12/27/2011,753,Aqua,MODIS,46,6.2,292.5,7.3,D,0,12
31.1418,77.6117,304.0,1.2,1.1,1/10/2013,818,Aqua,MODIS,37,6.2,290.7,8.2,D,0,1
31.1421,75.5354,318.7,1.0,1.0,10/31/2012,811,Aqua,MODIS,49,6.2,302.0,8.1,D,0,10
31.1435,77.5015,329.9,1.1,1.0,2/15/2017,812,Aqua,MODIS,86,6.2,300.9,27.8,D,0,2
31.1436,75.72,312.1,1.1,1.0,10/24/2012,805,Aqua,MODIS,38,6.2,298.7,5.5,D,0,10
31.144,75.0489,324.7,1.1,1.0,10/30/2014,806,Aqua,MODIS,68,6.2,301.7,18.0,D,0,10
31.1446,74.7057,332.7,1.0,1.0,5/8/2009,548,Terra,MODIS,77,6.2,312.1,10.7,D,0,5
31.1451,74.7172,313.8,1.5,1.2,11/12/2012,836,Aqua,MODIS,67,6.2,299.9,11.2,D,0,11
31.1455,74.5262,314.9,1.1,1.0,10/19/2017,600,Terra,MODIS,54,6.2,303.1,5.5,D,0,10
31.1455,76.1827,319.2,1.1,1.0,11/2/2016,817,Aqua,MODIS,73,6.2,300.2,12.3,D,0,11
31.1464,75.8083,310.8,1.0,1.0,10/29/2017,812,Aqua,MODIS,57,6.2,297.8,5.1,D,0,10
31.149,76.8193,329.3,1.0,1.0,3/25/2010,808,Aqua,MODIS,84,6.2,308.6,18.1,D,0,3
31.15,77.262,311.2,1.4,1.2,2/13/2017,824,Aqua,MODIS,57,6.2,298.1,13.3,D,0,2
31.1504,76.0691,322.5,1.2,1.1,11/11/2015,759,Aqua,MODIS,78,6.2,299.5,19.2,D,0,11
31.1504,74.543,345.4,1.0,1.0,11/13/2014,818,Aqua,MODIS,93,6.2,306.7,46.1,D,0,11
31.1506,75.3799,328.0,1.7,1.3,10/28/2018,836,Aqua,MODIS,82,6.2,302.4,37.8,D,0,10
31.1506,74.5267,330.9,2.0,1.4,5/17/2011,618,Terra,MODIS,71,6.2,312.8,26.2,D,0,5
31.1514,77.487,301.4,1.8,1.3,1/6/2018,830,Aqua,MODIS,28,6.2,290.0,10.9,D,0,1
31.1516,74.8112,319.4,1.3,1.1,10/15/2010,830,Aqua,MODIS,55,6.2,304.0,10.6,D,0,10
31.1516,77.2763,318.6,1.4,1.2,2/13/2017,824,Aqua,MODIS,77,6.2,298.1,23.1,D,0,2
31.1538,75.692,325.4,1.8,1.3,11/2/2014,837,Aqua,MODIS,80,6.2,301.9,38.7,D,0,11
31.1549,76.8776,311.1,1.0,1.0,4/29/2018,1701,Terra,MODIS,82,6.2,294.0,10.3,N,0,4
31.155,75.6418,316.8,1.1,1.0,10/30/2014,806,Aqua,MODIS,68,6.2,300.5,8.5,D,0,10
31.1554,75.324,317.5,1.3,1.1,10/20/2013,759,Aqua,MODIS,52,6.2,302.8,8.6,D,0,10
31.1555,74.8002,319.4,1.6,1.2,11/7/2016,836,Aqua,MODIS,64,6.2,299.4,20.1,D,0,11
31.1556,77.2947,320.5,2.5,1.5,5/29/2018,613,Terra,MODIS,41,6.2,303.4,34.7,D,0,5
31.1562,75.0491,312.8,2.0,1.4,11/3/2012,842,Aqua,MODIS,41,6.2,298.7,15.2,D,0,11
31.1582,75.9954,315.3,1.0,1.0,10/10/2010,812,Aqua,MODIS,62,6.2,302.8,4.8,D,0,10
31.1582,75.0273,328.7,1.4,1.2,5/8/2013,606,Terra,MODIS,40,6.2,301.9,24.6,D,0,5
31.1583,77.5618,300.6,2.0,1.4,11/24/2016,606,Terra,MODIS,31,6.2,286.6,10.3,D,0,11
31.1588,74.5825,320.1,1.5,1.2,11/7/2010,837,Aqua,MODIS,71,6.2,302.0,18.0,D,0,11
31.1588,75.5599,342.9,1.0,1.0,5/31/2014,542,Terra,MODIS,86,6.2,312.4,28.1,D,0,5
31.1591,75.1442,316.1,1.6,1.3,10/28/2018,836,Aqua,MODIS,39,6.2,301.0,12.3,D,0,10
31.1593,75.6283,311.0,1.2,1.1,10/30/2018,824,Aqua,MODIS,52,6.2,299.7,5.5,D,0,10
31.1596,77.2212,340.3,1.5,1.2,5/29/2018,748,Aqua,MODIS,86,6.2,308.3,58.0,D,0,5
31.16,74.6176,340.1,1.0,1.0,5/12/2019,812,Aqua,MODIS,73,6.3,315.3,23.7,D,0,5
31.1604,74.8238,318.9,1.1,1.0,10/13/2012,824,Aqua,MODIS,47,6.2,301.8,7.5,D,0,10
31.1607,75.2339,320.5,1.0,1.0,10/20/2011,817,Aqua,MODIS,65,6.2,305.5,7.4,D,0,10
31.161,75.736,316.6,1.0,1.0,11/2/2016,817,Aqua,MODIS,70,6.2,299.7,8.7,D,0,11
31.1615,75.5168,332.4,1.0,1.0,5/13/2019,542,Terra,MODIS,76,6.3,308.5,15.4,D,0,5
31.1618,74.7553,319.0,1.3,1.1,10/12/2012,605,Terra,MODIS,69,6.2,301.7,13.6,D,0,10
31.162,75.3409,331.9,1.3,1.1,10/28/2016,759,Aqua,MODIS,84,6.2,306.2,30.9,D,0,10
31.162,74.7445,312.4,1.1,1.1,11/4/2016,805,Aqua,MODIS,27,6.2,299.1,5.8,D,0,11
31.1623,75.4398,323.6,1.1,1.0,10/22/2011,805,Aqua,MODIS,76,6.2,300.5,13.3,D,0,10
31.1624,76.7587,327.8,1.0,1.0,4/26/2016,806,Aqua,MODIS,69,6.2,310.5,12.3,D,0,4
31.1628,74.5608,313.6,1.2,1.1,11/11/2014,830,Aqua,MODIS,42,6.2,301.2,6.4,D,0,11
31.1632,75.2074,315.6,2.7,1.6,10/28/2013,849,Aqua,MODIS,35,6.2,299.1,26.9,D,0,10
31.1634,75.2276,321.3,1.7,1.3,10/22/2016,836,Aqua,MODIS,58,6.2,304.7,17.5,D,0,10
31.1635,77.0366,330.3,1.7,1.3,5/21/2009,835,Aqua,MODIS,42,6.2,305.8,32.3,D,0,5
31.1635,77.1603,305.0,1.2,1.1,6/25/2009,1648,Terra,MODIS,62,6.2,293.7,7.0,N,0,6
31.1639,76.9045,321.9,1.1,1.0,5/17/2018,549,Terra,MODIS,66,6.2,306.7,7.0,D,0,5
31.1643,76.1025,317.7,1.1,1.0,10/20/2011,817,Aqua,MODIS,67,6.2,305.2,6.5,D,0,10
31.1645,75.7748,319.2,1.0,1.0,10/17/2010,818,Aqua,MODIS,69,6.2,300.4,10.1,D,0,10
31.1662,76.4097,333.1,1.0,1.0,4/9/2010,548,Terra,MODIS,82,6.2,314.7,16.4,D,0,4
31.1664,75.8577,315.0,1.0,1.0,11/8/2018,818,Aqua,MODIS,68,6.2,300.0,8.1,D,0,11
31.1675,75.47399999999998,319.7,1.4,1.2,10/15/2016,830,Aqua,MODIS,69,6.2,306.6,13.1,D,0,10
31.1675,76.89399999999998,325.5,1.0,1.0,6/23/2009,1700,Terra,MODIS,100,6.2,297.3,21.2,N,0,6
31.1677,74.7751,318.9,1.9,1.4,11/3/2012,842,Aqua,MODIS,72,6.2,299.5,26.1,D,0,11
31.1677,75.9474,312.8,1.9,1.3,10/27/2012,836,Aqua,MODIS,63,6.2,300.3,12.4,D,0,10
31.169,74.7513,318.7,1.1,1.0,10/6/2015,824,Aqua,MODIS,63,6.2,300.4,10.6,D,0,10
31.1697,75.7746,307.3,1.2,1.1,12/7/2013,800,Aqua,MODIS,45,6.2,295.4,5.2,D,0,12
31.1706,74.7285,312.5,1.0,1.0,11/18/2010,818,Aqua,MODIS,61,6.2,302.5,4.2,D,0,11
31.1713,75.2154,314.6,1.0,1.0,10/18/2013,812,Aqua,MODIS,50,6.2,303.1,4.5,D,0,10
31.1719,77.2262,319.4,1.8,1.3,5/29/2012,517,Terra,MODIS,28,6.2,302.4,19.3,D,0,5
31.1723,77.0371,317.8,1.2,1.1,5/20/2009,1713,Terra,MODIS,96,6.2,293.7,18.0,N,0,5
31.1739,74.9222,314.9,1.6,1.3,10/16/2014,754,Aqua,MODIS,62,6.2,300.1,13.9,D,0,10
31.1739,77.1212,310.6,1.1,1.0,6/3/2012,2053,Aqua,MODIS,81,6.2,291.6,11.3,N,0,6
31.174,76.8584,311.1,2.4,1.5,5/28/2018,1631,Terra,MODIS,82,6.2,294.4,31.9,N,0,5
31.1744,76.8187,328.7,1.3,1.1,5/26/2019,824,Aqua,MODIS,68,6.3,312.0,18.2,D,0,5
31.1747,76.9059,306.1,2.3,1.5,6/23/2009,2122,Aqua,MODIS,67,6.2,294.3,19.2,N,0,6
31.1754,74.7803,330.0,1.0,1.0,5/11/2013,812,Aqua,MODIS,75,6.2,308.2,9.7,D,0,5
31.1765,76.8128,328.2,1.1,1.1,4/24/2016,819,Aqua,MODIS,72,6.2,313.5,16.9,D,0,4
31.1776,77.1492,311.0,1.0,1.0,11/25/2015,812,Aqua,MODIS,66,6.2,293.0,8.7,D,0,11
31.1778,75.6662,312.4,1.4,1.2,10/29/2015,830,Aqua,MODIS,40,6.2,299.8,8.4,D,0,10
31.1787,76.195,309.3,2.0,1.4,11/15/2013,837,Aqua,MODIS,59,6.2,298.9,11.2,D,0,11
31.1793,75.3151,322.3,1.0,1.0,10/22/2012,818,Aqua,MODIS,74,6.2,303.3,10.6,D,0,10
31.1809,76.8667,319.3,1.2,1.1,6/17/2015,555,Terra,MODIS,54,6.2,304.5,7.7,D,0,6
31.1819,77.0991,324.8,1.5,1.2,5/29/2018,748,Aqua,MODIS,58,6.2,309.3,16.3,D,0,5
31.1822,74.6737,310.1,1.1,1.0,11/6/2009,827,Aqua,MODIS,50,6.2,299.0,4.8,D,0,11
31.1837,74.7631,329.0,1.0,1.0,5/15/2009,555,Terra,MODIS,66,6.2,307.2,11.0,D,0,5
31.1856,75.54,315.7,1.5,1.2,10/24/2011,753,Aqua,MODIS,66,6.2,302.2,9.9,D,0,10
31.1861,77.2086,306.5,1.0,1.0,5/21/2018,2041,Aqua,MODIS,68,6.2,291.1,8.2,N,0,5
31.1862,76.1463,325.8,1.1,1.0,11/2/2016,817,Aqua,MODIS,81,6.2,299.3,20.0,D,0,11
31.1873,76.8529,327.8,1.3,1.1,6/4/2012,754,Aqua,MODIS,54,6.2,309.0,17.1,D,0,6
31.1878,76.9343,324.4,1.1,1.0,4/27/2010,535,Terra,MODIS,71,6.2,299.2,10.7,D,0,4
31.1879,74.577,314.9,1.1,1.0,10/30/2018,824,Aqua,MODIS,61,6.2,300.3,7.8,D,0,10
31.188,76.8756,302.7,2.0,1.4,6/11/2009,1636,Terra,MODIS,50,6.2,292.4,10.2,N,0,6
31.1882,77.4764,311.2,1.2,1.1,1/20/2018,529,Terra,MODIS,63,6.2,288.1,11.3,D,0,1
31.1883,74.9694,312.6,2.6,1.5,11/19/2015,848,Aqua,MODIS,47,6.2,299.7,18.3,D,0,11
31.1887,75.1405,324.8,1.0,1.0,10/20/2017,818,Aqua,MODIS,75,6.2,305.0,14.1,D,0,10
31.191,76.8667,326.1,1.2,1.1,5/24/2018,555,Terra,MODIS,74,6.2,308.0,15.2,D,0,5
31.1918,74.7553,312.0,1.1,1.0,11/1/2013,824,Aqua,MODIS,59,6.2,295.5,6.8,D,0,11
31.192,75.6263,314.7,1.0,1.0,10/30/2009,821,Aqua,MODIS,56,6.2,301.6,6.1,D,0,10
31.1929,75.7082,313.4,1.1,1.0,11/1/2009,808,Aqua,MODIS,58,6.2,301.5,5.6,D,0,11
31.1932,74.8175,327.0,1.0,1.0,10/30/2009,821,Aqua,MODIS,79,6.2,301.9,19.3,D,0,10
31.1947,77.5451,343.3,1.9,1.3,6/22/2009,834,Aqua,MODIS,88,6.2,303.7,101.9,D,0,6
31.1956,74.663,315.1,1.5,1.2,10/22/2016,836,Aqua,MODIS,22,6.2,301.8,9.2,D,0,10
31.1962,74.623,331.1,1.5,1.2,4/29/2010,838,Aqua,MODIS,33,6.2,310.9,13.5,D,0,4
31.1965,77.2371,330.9,1.0,1.0,6/9/2012,812,Aqua,MODIS,71,6.2,303.0,22.2,D,0,6
31.1967,74.5708,320.7,1.1,1.0,11/1/2013,824,Aqua,MODIS,74,6.2,297.9,13.5,D,0,11
31.1968,77.2253,320.4,1.1,1.0,11/24/2014,800,Aqua,MODIS,80,6.2,301.5,19.7,D,0,11
31.1974,77.2191,304.3,1.0,1.0,11/23/2014,541,Terra,MODIS,45,6.2,293.3,6.1,D,0,11
31.1975,77.0883,305.2,3.8,1.8,5/27/2018,2004,Aqua,MODIS,63,6.2,287.8,47.1,N,0,5
31.198,75.9373,313.1,1.2,1.1,10/27/2011,823,Aqua,MODIS,59,6.2,302.2,6.7,D,0,10
31.1985,74.7383,331.0,1.1,1.0,10/11/2011,824,Aqua,MODIS,81,6.2,302.8,24.2,D,0,10
31.1987,74.5737,333.5,1.4,1.2,5/8/2011,800,Aqua,MODIS,76,6.2,311.7,19.6,D,0,5
31.1988,77.1564,330.6,1.2,1.1,6/24/2009,822,Aqua,MODIS,62,6.2,313.2,10.6,D,0,6
31.199,74.5669,312.7,1.2,1.1,10/25/2018,806,Aqua,MODIS,40,6.2,300.7,5.8,D,0,10
31.1994,74.7449,314.1,1.0,1.0,11/21/2017,818,Aqua,MODIS,69,6.2,297.3,8.6,D,0,11
31.2,75.9592,316.9,1.2,1.1,10/15/2011,759,Aqua,MODIS,36,6.2,306.2,7.0,D,0,10
31.2005,75.6865,311.4,1.1,1.0,11/4/2010,806,Aqua,MODIS,53,6.2,296.1,4.8,D,0,11
31.2024,77.1531,306.1,1.5,1.2,5/26/2018,1643,Terra,MODIS,67,6.2,293.6,10.1,N,0,5
31.2026,77.1683,326.2,2.4,1.5,5/30/2012,735,Aqua,MODIS,56,6.2,313.1,34.6,D,0,5
31.203000000000007,77.2142,326.2,1.2,1.1,5/24/2018,555,Terra,MODIS,77,6.2,309.9,17.4,D,0,5
31.204,74.5518,313.0,1.1,1.0,11/9/2010,824,Aqua,MODIS,37,6.2,300.7,4.9,D,0,11
31.2045,74.9159,319.6,1.0,1.0,10/20/2017,818,Aqua,MODIS,62,6.2,303.2,8.9,D,0,10
31.2045,75.9685,315.0,1.9,1.3,10/22/2016,836,Aqua,MODIS,38,6.2,302.2,11.8,D,0,10
31.2046,76.497,335.3,1.7,1.3,5/22/2018,607,Terra,MODIS,83,6.2,314.9,33.4,D,0,5
31.205,77.2028,332.9,1.2,1.1,5/24/2018,555,Terra,MODIS,84,6.2,312.4,27.8,D,0,5
31.2057,75.8264,336.5,1.0,1.0,5/15/2017,806,Aqua,MODIS,79,6.2,316.1,13.5,D,0,5
31.2061,74.967,318.4,1.1,1.1,10/25/2018,806,Aqua,MODIS,50,6.2,301.2,9.6,D,0,10
31.2064,77.0918,305.2,3.8,1.8,5/27/2018,2004,Aqua,MODIS,63,6.2,287.8,49.3,N,0,5
31.2073,77.0432,327.8,1.7,1.3,5/29/2012,830,Aqua,MODIS,64,6.2,311.3,22.6,D,0,5
31.2075,77.1756,324.1,1.5,1.2,5/30/2012,559,Terra,MODIS,35,6.2,312.4,14.2,D,0,5
31.2078,77.6617,328.5,1.2,1.1,12/23/2011,817,Aqua,MODIS,86,6.2,297.0,35.6,D,0,12
31.2078,76.8188,311.9,1.0,1.0,3/14/2018,548,Terra,MODIS,54,6.2,300.2,5.0,D,0,3
31.2094,76.8083,323.6,1.0,1.0,3/14/2018,548,Terra,MODIS,79,6.2,301.9,16.0,D,0,3
31.2103,75.2638,318.6,1.0,1.0,10/21/2014,812,Aqua,MODIS,52,6.2,305.9,6.1,D,0,10
31.2105,76.7515,306.4,1.1,1.0,4/13/2010,2043,Aqua,MODIS,68,6.2,293.3,7.3,N,0,4
31.2115,77.2138,303.0,1.7,1.3,2/20/2018,1725,Terra,MODIS,53,6.2,281.3,18.6,N,0,2
31.2123,77.2062,306.8,1.1,1.0,2/5/2016,548,Terra,MODIS,64,6.2,291.3,8.1,D,0,2
31.2124,76.2972,336.2,1.4,1.2,5/20/2018,754,Aqua,MODIS,58,6.2,316.9,22.4,D,0,5
31.2136,76.8045,330.3,1.3,1.1,6/11/2019,824,Aqua,MODIS,60,6.3,310.4,15.7,D,0,6
31.2138,74.5257,315.0,2.4,1.5,10/20/2016,848,Aqua,MODIS,58,6.2,300.9,22.0,D,0,10
31.214,74.9947,311.3,1.0,1.0,11/11/2016,811,Aqua,MODIS,58,6.2,297.5,5.8,D,0,11
31.2141,77.7887,358.0,1.1,1.0,12/16/2011,811,Aqua,MODIS,99,6.2,295.4,88.8,D,0,12
31.2144,74.6739,313.1,1.4,1.2,10/17/2012,759,Aqua,MODIS,55,6.2,299.4,7.9,D,0,10
31.2145,76.9699,323.5,1.1,1.1,6/21/2009,1713,Terra,MODIS,100,6.2,296.6,23.9,N,0,6
31.2146,75.2711,313.7,1.7,1.3,11/4/2009,839,Aqua,MODIS,65,6.2,302.3,10.3,D,0,11
31.2148,77.0857,333.7,1.2,1.1,5/20/2018,754,Aqua,MODIS,79,6.2,313.4,24.7,D,0,5
31.215,77.8125,338.9,1.3,1.1,1/10/2013,818,Aqua,MODIS,91,6.2,299.7,54.7,D,0,1
31.2152,74.5546,334.9,1.0,1.0,5/22/2014,548,Terra,MODIS,71,6.2,315.5,10.0,D,0,5
31.2161,75.3681,307.3,4.5,1.9,11/22/2017,901,Aqua,MODIS,40,6.2,295.1,45.0,D,0,11
31.2165,74.5243,315.2,1.1,1.0,10/16/2010,559,Terra,MODIS,53,6.2,303.2,5.9,D,0,10
31.2167,76.0124,312.7,1.0,1.0,11/3/2013,812,Aqua,MODIS,45,6.2,299.6,5.5,D,0,11
31.2178,77.1157,340.2,1.0,1.0,6/26/2009,810,Aqua,MODIS,86,6.2,313.3,23.1,D,0,6
31.2186,77.4705,311.2,1.2,1.1,1/3/2016,818,Aqua,MODIS,70,6.2,293.7,14.2,D,0,1
31.2188,76.7696,310.4,1.2,1.1,3/3/2016,529,Terra,MODIS,69,6.2,296.5,7.5,D,0,3
31.2189,74.6532,340.9,1.1,1.0,5/1/2016,825,Aqua,MODIS,83,6.2,322.6,21.9,D,0,5
31.219,74.8764,312.7,1.1,1.0,11/9/2016,824,Aqua,MODIS,53,6.2,301.8,5.8,D,0,11
31.221,77.1625,331.1,1.0,1.0,4/26/2016,806,Aqua,MODIS,69,6.2,312.4,15.0,D,0,4
31.2211,75.1146,312.7,2.7,1.6,11/2/2012,624,Terra,MODIS,58,6.2,299.8,23.1,D,0,11
31.2214,77.1678,327.5,1.2,1.1,5/24/2018,555,Terra,MODIS,67,6.2,314.3,14.3,D,0,5
31.2238,75.9418,332.4,1.0,1.0,10/23/2009,815,Aqua,MODIS,85,6.2,302.9,24.3,D,0,10
31.2249,77.271,305.3,1.0,1.0,5/22/2009,1701,Terra,MODIS,62,6.2,291.0,6.1,N,0,5
31.2264,77.2813,319.5,1.0,1.0,5/22/2009,1701,Terra,MODIS,99,6.2,292.6,17.1,N,0,5
31.2265,76.2984,338.1,1.1,1.1,5/23/2012,553,Terra,MODIS,85,6.2,321.0,19.8,D,0,5
31.2266,77.0957,359.7,1.2,1.1,5/20/2018,754,Aqua,MODIS,99,6.2,318.8,93.2,D,0,5
31.2267,74.657,325.3,1.1,1.0,11/1/2013,824,Aqua,MODIS,80,6.2,296.7,18.2,D,0,11
31.2273,74.6978,317.7,1.1,1.0,10/14/2011,541,Terra,MODIS,62,6.2,303.0,8.1,D,0,10
31.2277,74.7775,318.2,2.0,1.4,10/10/2012,618,Terra,MODIS,70,6.2,301.1,23.8,D,0,10
31.2279,75.7306,320.2,1.2,1.1,11/4/2014,824,Aqua,MODIS,76,6.2,300.6,12.8,D,0,11
31.228,76.8441,330.1,1.0,1.0,5/25/2012,541,Terra,MODIS,73,6.2,312.0,12.1,D,0,5
31.2284,74.9281,311.0,1.0,1.0,11/15/2009,820,Aqua,MODIS,58,6.2,298.3,5.0,D,0,11
31.2287,74.6377,322.1,1.2,1.1,11/5/2012,830,Aqua,MODIS,76,6.2,299.3,19.4,D,0,11
31.2295,74.7212,342.0,1.1,1.1,5/20/2014,600,Terra,MODIS,78,6.2,308.8,32.8,D,0,5
31.2312,75.1262,309.5,1.3,1.1,11/19/2017,830,Aqua,MODIS,32,6.2,294.5,7.8,D,0,11
31.2316,75.1405,323.0,1.0,1.0,10/31/2012,811,Aqua,MODIS,75,6.2,302.4,12.1,D,0,10
31.2317,77.179,302.3,1.2,1.1,5/28/2012,1712,Terra,MODIS,39,6.2,284.2,5.8,N,0,5
31.2327,75.0278,320.8,1.3,1.1,11/14/2015,830,Aqua,MODIS,70,6.2,300.5,17.2,D,0,11
31.2328,77.4859,318.7,1.0,1.0,12/6/2016,805,Aqua,MODIS,79,6.2,288.6,16.8,D,0,12
31.2331,74.979,340.3,1.3,1.1,5/8/2017,800,Aqua,MODIS,83,6.2,315.9,28.2,D,0,5
31.2337,74.5896,314.3,1.6,1.2,10/14/2016,612,Terra,MODIS,55,6.2,302.6,11.2,D,0,10
31.2338,75.8611,330.9,1.0,1.0,5/8/2009,548,Terra,MODIS,71,6.2,313.0,11.7,D,0,5
31.2346,74.8226,332.7,1.1,1.0,5/1/2010,826,Aqua,MODIS,62,6.2,309.8,13.9,D,0,5
31.2353,76.2101,336.3,1.1,1.0,5/24/2014,536,Terra,MODIS,81,6.2,312.2,20.1,D,0,5
31.236,76.0119,327.6,1.6,1.2,4/27/2009,607,Terra,MODIS,72,6.2,312.3,16.4,D,0,4
31.2372,75.0741,328.9,1.1,1.1,5/20/2017,824,Aqua,MODIS,0,6.2,303.4,11.8,D,0,5
31.2374,77.4827,313.9,1.5,1.2,11/25/2016,824,Aqua,MODIS,72,6.2,289.6,21.8,D,0,11
31.2374,76.7457,311.5,1.1,1.0,5/24/2018,1655,Terra,MODIS,83,6.2,298.5,9.5,N,0,5
31.2374,77.0313,308.2,1.2,1.1,5/29/2018,1714,Terra,MODIS,74,6.2,293.4,8.4,N,0,5
31.2375,75.4073,314.6,1.1,1.1,10/27/2017,824,Aqua,MODIS,63,6.2,303.3,6.3,D,0,10
31.2375,75.8534,331.5,1.0,1.0,5/22/2014,548,Terra,MODIS,72,6.2,315.6,9.2,D,0,5
31.2377,77.0611,321.1,1.0,1.0,6/23/2009,1700,Terra,MODIS,100,6.2,298.5,15.8,N,0,6
31.238000000000003,76.832,316.4,1.0,1.0,5/22/2018,1707,Terra,MODIS,93,6.2,297.3,12.9,N,0,5
31.2383,77.047,335.1,1.1,1.0,6/25/2009,548,Terra,MODIS,82,6.2,311.2,19.8,D,0,6
31.239,78.0973,329.4,1.3,1.1,6/24/2009,822,Aqua,MODIS,72,6.2,303.8,30.1,D,0,6
