



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
26.1617,94.3133,308.3,1.1,1.0,3/10/2018,435,Terra,MODIS,37,6.2,297.1,4.7,D,0,3
26.1638,92.9932,315.3,1.8,1.3,1/31/2012,644,Aqua,MODIS,67,6.2,302.8,14.7,D,0,1
26.1651,93.0117,321.0,1.4,1.2,3/8/2017,650,Aqua,MODIS,77,6.2,306.6,11.4,D,0,3
26.1665,93.2423,337.8,1.7,1.3,4/24/2019,644,Aqua,MODIS,88,6.3,299.5,68.9,D,0,4
26.167,93.012,322.5,1.0,1.0,3/25/2018,703,Aqua,MODIS,73,6.2,308.4,7.9,D,0,3
26.167,93.0076,333.9,1.1,1.0,2/22/2019,715,Aqua,MODIS,87,6.3,305.1,25.9,D,0,2
26.1679,93.0087,327.1,1.1,1.0,2/21/2013,715,Aqua,MODIS,81,6.2,308.1,15.7,D,0,2
26.1683,92.8683,321.1,1.2,1.1,4/24/2014,657,Aqua,MODIS,57,6.2,308.4,9.1,D,0,4
26.1684,92.9389,311.9,2.0,1.4,1/12/2014,733,Aqua,MODIS,58,6.2,292.4,21.3,D,0,1
26.1686,92.9885,312.9,4.4,1.9,2/2/2014,752,Aqua,MODIS,49,6.2,302.6,50.0,D,0,2
26.1691,94.2277,340.8,1.5,1.2,3/5/2011,447,Terra,MODIS,91,6.2,296.1,70.8,D,0,3
26.1696,92.9252,315.9,1.3,1.1,3/8/2016,721,Aqua,MODIS,36,6.2,300.6,8.3,D,0,3
26.1704,92.9596,311.2,2.0,1.4,1/12/2014,733,Aqua,MODIS,63,6.2,296.7,18.4,D,0,1
26.1709,94.7558,314.9,1.0,1.0,3/11/2015,429,Terra,MODIS,66,6.2,297.8,10.9,D,0,3
26.1713,92.9178,318.7,1.0,1.0,3/30/2014,703,Aqua,MODIS,47,6.2,306.7,6.0,D,0,3
26.1717,94.3388,303.0,1.2,1.1,4/13/2014,1923,Aqua,MODIS,53,6.2,289.1,8.3,N,0,4
26.1729,93.262,322.4,2.8,1.6,4/26/2019,632,Aqua,MODIS,69,6.3,295.6,59.3,D,0,4
26.1744,92.9764,310.4,1.8,1.3,1/26/2016,644,Aqua,MODIS,58,6.2,296.6,11.1,D,0,1
26.1757,81.773,310.4,1.9,1.3,12/1/2012,727,Aqua,MODIS,56,6.2,298.7,13.6,D,0,12
26.176,93.0785,311.6,1.2,1.1,1/29/2012,656,Aqua,MODIS,71,6.2,299.4,5.6,D,0,1
26.1771,93.7393,318.5,2.3,1.5,3/19/2009,738,Aqua,MODIS,72,6.2,298.6,33.1,D,0,3
26.1778,81.9037,333.4,1.1,1.0,5/26/2019,512,Terra,MODIS,64,6.3,314.0,11.0,D,0,5
26.1793,81.626,312.2,1.1,1.0,11/26/2014,746,Aqua,MODIS,59,6.2,299.0,6.9,D,0,11
26.1803,94.9642,317.1,1.1,1.1,2/24/2009,417,Terra,MODIS,51,6.2,292.8,14.3,D,0,2
26.1804,92.9012,317.4,1.4,1.2,4/1/2014,651,Aqua,MODIS,57,6.2,302.7,11.0,D,0,4
26.1819,94.4056,315.4,1.0,1.0,3/4/2013,657,Aqua,MODIS,37,6.2,304.7,6.2,D,0,3
26.1827,90.3151,318.4,1.7,1.3,5/21/2018,657,Aqua,MODIS,0,6.2,299.7,16.0,D,0,5
26.1836,93.0069,326.5,1.0,1.0,3/8/2015,709,Aqua,MODIS,79,6.2,308.7,9.7,D,0,3
26.186,92.9534,322.4,1.2,1.1,2/1/2019,656,Aqua,MODIS,80,6.3,301.1,18.0,D,0,2
26.1863,92.9987,318.2,1.0,1.0,1/19/2015,709,Aqua,MODIS,76,6.2,299.0,9.9,D,0,1
26.1866,93.0455,310.0,1.2,1.1,1/18/2014,657,Aqua,MODIS,65,6.2,297.3,5.2,D,0,1
26.1877,93.0086,316.4,1.0,1.0,1/19/2015,709,Aqua,MODIS,74,6.2,299.3,8.4,D,0,1
26.1885,93.1104,312.1,1.3,1.1,1/12/2019,721,Aqua,MODIS,70,6.3,299.8,7.4,D,0,1
26.1918,94.5576,355.7,1.4,1.2,2/10/2010,646,Aqua,MODIS,98,6.2,290.4,120.8,D,0,2
26.1945,92.9726,314.7,1.0,1.0,2/1/2014,709,Aqua,MODIS,58,6.2,303.5,4.9,D,0,2
26.1976,93.0343,316.7,1.0,1.0,2/25/2017,709,Aqua,MODIS,71,6.2,300.9,6.1,D,0,2
26.1978,94.6689,320.6,1.1,1.0,3/10/2018,435,Terra,MODIS,78,6.2,293.2,16.8,D,0,3
26.1983,85.9201,313.6,1.0,1.0,3/16/2010,500,Terra,MODIS,51,6.2,298.8,5.0,D,0,3
26.1985,92.8637,313.0,4.3,1.9,3/19/2013,752,Aqua,MODIS,49,6.2,293.1,56.1,D,0,3
26.1992,91.9334,307.6,1.0,1.0,3/11/2009,1610,Terra,MODIS,72,6.2,293.9,6.5,N,0,3
26.1993,92.8539,318.2,4.3,1.9,4/15/2017,752,Aqua,MODIS,70,6.2,292.7,90.8,D,0,4
26.1997,94.4749,454.0,1.1,1.0,2/27/2014,435,Terra,MODIS,100,6.2,321.3,847.2,D,0,2
26.1998,92.9902,335.7,1.3,1.1,3/29/2012,721,Aqua,MODIS,85,6.2,312.4,27.7,D,0,3
26.2005,93.6059,315.9,1.3,1.1,3/14/2009,1927,Aqua,MODIS,92,6.2,289.5,23.2,N,0,3
26.2016,92.9389,318.5,2.3,1.5,4/8/2010,640,Aqua,MODIS,66,6.2,298.5,27.1,D,0,4
26.2016,92.9063,317.1,4.3,1.9,4/15/2017,752,Aqua,MODIS,68,6.2,292.8,82.3,D,0,4
26.2019,92.9117,313.8,4.4,1.9,3/19/2013,752,Aqua,MODIS,50,6.2,294.0,63.5,D,0,3
26.2022,94.2627,364.1,3.0,1.7,3/9/2016,626,Aqua,MODIS,94,6.2,298.1,468.5,D,0,3
26.2023,92.9475,333.5,1.2,1.1,4/5/2013,657,Aqua,MODIS,84,6.2,305.2,26.2,D,0,4
26.2024,91.6543,320.5,1.3,1.1,3/15/2016,727,Aqua,MODIS,58,6.2,303.1,12.3,D,0,3
26.2028,81.6311,326.5,1.0,1.0,4/28/2018,519,Terra,MODIS,59,6.2,305.9,7.3,D,0,4
26.2073,91.6692,325.1,1.1,1.1,2/2/2015,722,Aqua,MODIS,80,6.2,299.8,21.1,D,0,2
26.2086,81.7496,333.5,1.0,1.0,5/7/2019,752,Aqua,MODIS,65,6.3,318.7,9.2,D,0,5
26.209,93.7807,326.7,1.4,1.2,3/29/2012,721,Aqua,MODIS,69,6.2,299.8,29.3,D,0,3
26.2094,92.9342,322.9,1.4,1.2,3/19/2015,651,Aqua,MODIS,68,6.2,302.7,18.7,D,0,3
26.21,92.8616,315.3,1.0,1.0,3/23/2009,714,Aqua,MODIS,22,6.2,298.9,7.7,D,0,3
26.2126,93.1395,321.4,1.1,1.1,1/23/2010,659,Aqua,MODIS,79,6.2,302.7,13.8,D,0,1
26.2133,93.7248,358.2,1.3,1.1,4/9/2011,651,Aqua,MODIS,99,6.2,300.8,105.1,D,0,4
26.2144,93.1507,324.3,1.1,1.1,1/23/2010,659,Aqua,MODIS,81,6.2,302.2,17.2,D,0,1
26.2146,93.0569,313.7,1.1,1.0,8/2/2010,441,Terra,MODIS,60,6.2,294.2,5.3,D,0,8
26.2146,92.8863,338.3,1.0,1.0,4/3/2013,709,Aqua,MODIS,87,6.2,302.7,32.3,D,0,4
26.2149,92.9346,317.0,1.1,1.0,3/1/2016,715,Aqua,MODIS,55,6.2,300.2,7.8,D,0,3
26.216,94.3539,345.4,1.0,1.0,3/12/2016,657,Aqua,MODIS,93,6.2,297.5,48.8,D,0,3
26.2177,94.3646,312.6,1.8,1.3,3/12/2012,638,Aqua,MODIS,50,6.2,297.1,17.7,D,0,3
26.219,92.8858,321.0,1.0,1.0,3/31/2012,709,Aqua,MODIS,50,6.2,302.7,9.5,D,0,3
26.2196,94.1318,338.3,1.2,1.1,4/6/2010,652,Aqua,MODIS,88,6.2,300.5,43.8,D,0,4
26.2208,92.9358,318.0,1.8,1.3,4/7/2013,645,Aqua,MODIS,38,6.2,302.9,13.5,D,0,4
26.2217,92.886,317.7,1.2,1.1,4/5/2013,657,Aqua,MODIS,41,6.2,300.5,9.2,D,0,4
26.2218,93.0558,319.3,1.1,1.0,3/6/2012,715,Aqua,MODIS,61,6.2,302.1,8.7,D,0,3
26.2227,94.6911,324.2,2.3,1.5,3/2/2013,358,Terra,MODIS,81,6.2,295.0,62.7,D,0,3
26.2229,94.2097,330.4,1.9,1.3,3/13/2018,639,Aqua,MODIS,83,6.2,294.2,64.8,D,0,3
26.2239,92.9007,317.5,1.0,1.0,3/26/2016,709,Aqua,MODIS,55,6.2,302.9,7.2,D,0,3
26.2243,92.9579,309.0,1.0,1.0,12/26/2011,708,Aqua,MODIS,34,6.2,298.3,4.6,D,0,12
26.2253,93.0385,320.2,1.1,1.0,3/25/2013,715,Aqua,MODIS,69,6.2,300.8,9.3,D,0,3
26.2254,91.8631,313.3,1.1,1.1,11/27/2015,448,Terra,MODIS,0,6.2,301.6,9.4,D,0,11
26.2257,92.9679,309.9,1.0,1.0,12/26/2011,708,Aqua,MODIS,49,6.2,299.2,4.8,D,0,12
26.2257,93.1507,314.2,1.0,1.0,2/2/2017,702,Aqua,MODIS,70,6.2,301.2,5.2,D,0,2
26.227,94.1992,398.9,1.1,1.0,3/7/2009,713,Aqua,MODIS,100,6.2,308.3,260.7,D,0,3
26.2274,92.8973,318.5,1.6,1.2,5/7/2012,727,Aqua,MODIS,37,6.2,302.0,13.2,D,0,5
26.2282,91.8505,309.4,2.7,1.6,12/6/2014,512,Terra,MODIS,0,6.2,297.1,26.3,D,0,12
26.2287,92.9008,332.3,1.3,1.1,4/1/2013,722,Aqua,MODIS,83,6.2,301.4,32.6,D,0,4
26.2288,93.6214,355.0,3.4,1.7,4/13/2017,626,Aqua,MODIS,98,6.2,293.9,411.4,D,0,4
26.2291,94.4459,375.3,2.3,1.5,3/13/2009,637,Aqua,MODIS,100,6.2,311.2,424.3,D,0,3
26.2292,84.9138,317.5,1.2,1.1,10/15/2018,727,Aqua,MODIS,51,6.2,301.9,11.8,D,0,10
26.2293,92.9344,327.7,1.0,1.0,4/11/2010,710,Aqua,MODIS,79,6.2,300.5,15.6,D,0,4
26.2294,92.9057,320.6,1.6,1.2,4/25/2019,727,Aqua,MODIS,66,6.3,299.1,18.7,D,0,4
26.2297,93.686,345.9,1.0,1.0,4/13/2019,703,Aqua,MODIS,92,6.3,298.3,47.8,D,0,4
26.2315,83.1151,335.0,1.0,1.0,5/7/2019,752,Aqua,MODIS,69,6.3,321.4,11.8,D,0,5
26.2318,92.9387,325.4,1.1,1.0,4/4/2013,441,Terra,MODIS,77,6.2,302.5,15.6,D,0,4
26.232,91.8491,315.1,1.0,1.0,10/16/2014,441,Terra,MODIS,0,6.2,298.4,7.3,D,0,10
26.233,94.2363,349.0,3.0,1.7,3/13/2018,505,Terra,MODIS,72,6.2,282.0,306.1,D,0,3
26.2335,82.4443,311.5,1.0,1.0,11/25/2011,751,Aqua,MODIS,51,6.2,300.9,4.9,D,0,11
26.2336,95.0217,305.5,1.6,1.3,2/20/2018,447,Terra,MODIS,54,6.2,287.4,13.2,D,0,2
26.2336,93.6972,315.1,1.6,1.2,4/7/2013,645,Aqua,MODIS,55,6.2,296.0,16.2,D,0,4
26.2342,92.909,319.2,2.1,1.4,3/30/2013,734,Aqua,MODIS,17,6.2,301.0,20.9,D,0,3
26.2344,79.1603,337.4,1.3,1.1,5/23/2017,543,Terra,MODIS,78,6.2,311.1,23.6,D,0,5
26.2344,92.9005,322.5,1.4,1.2,4/28/2018,651,Aqua,MODIS,75,6.2,298.5,21.2,D,0,4
26.2345,79.946,334.0,1.2,1.1,5/8/2012,811,Aqua,MODIS,75,6.2,311.9,11.8,D,0,5
26.2349,94.1345,313.6,1.0,1.0,3/9/2009,701,Aqua,MODIS,21,6.2,298.6,6.7,D,0,3
26.2351,94.2228,400.2,1.5,1.2,3/5/2009,411,Terra,MODIS,100,6.2,300.8,453.9,D,0,3
26.2355,92.9297,326.3,1.1,1.0,2/19/2012,715,Aqua,MODIS,80,6.2,297.5,22.1,D,0,2
26.2358,92.8893,349.7,1.1,1.0,4/15/2009,720,Aqua,MODIS,94,6.2,297.9,56.3,D,0,4
26.236,94.3968,339.6,2.4,1.5,3/22/2018,459,Terra,MODIS,91,6.2,294.7,148.0,D,0,3
26.2366,92.8695,329.1,2.6,1.5,4/11/2009,744,Aqua,MODIS,81,6.2,298.9,76.4,D,0,4
26.2368,94.578,311.5,1.1,1.1,2/14/2009,655,Aqua,MODIS,62,6.2,293.5,9.6,D,0,2
26.2371,92.8892,342.4,1.6,1.2,4/13/2009,732,Aqua,MODIS,90,6.2,302.2,74.5,D,0,4
26.2375,93.2064,320.2,1.4,1.2,4/9/2011,651,Aqua,MODIS,60,6.2,301.3,12.4,D,0,4
26.2377,92.9444,314.5,1.0,1.0,4/1/2018,709,Aqua,MODIS,63,6.2,281.2,10.0,D,0,4
26.238000000000003,94.1034,322.3,1.1,1.0,3/31/2012,709,Aqua,MODIS,69,6.2,304.1,12.9,D,0,3
26.2381,92.9265,318.0,1.1,1.0,3/16/2012,441,Terra,MODIS,69,6.2,299.6,11.7,D,0,3
26.2381,93.0393,304.3,1.0,1.0,4/12/2014,1557,Terra,MODIS,59,6.2,292.3,5.4,N,0,4
26.2382,92.8976,333.6,1.0,1.0,4/22/2014,709,Aqua,MODIS,80,6.2,308.9,21.4,D,0,4
26.2383,94.2264,313.2,1.9,1.3,3/13/2018,639,Aqua,MODIS,57,6.2,290.9,23.2,D,0,3
26.2384,94.181,328.4,1.0,1.0,3/14/2014,703,Aqua,MODIS,82,6.2,298.9,21.5,D,0,3
26.2384,85.1687,315.5,1.0,1.0,11/22/2012,733,Aqua,MODIS,69,6.2,299.8,9.6,D,0,11
26.2388,92.9051,325.4,1.6,1.2,4/13/2009,732,Aqua,MODIS,71,6.2,300.7,26.7,D,0,4
26.2389,92.9305,319.3,3.8,1.8,4/21/2014,626,Aqua,MODIS,60,6.2,302.7,55.0,D,0,4
26.2391,92.8967,325.1,2.6,1.6,4/11/2009,744,Aqua,MODIS,72,6.2,297.3,57.4,D,0,4
26.2394,94.177,325.6,1.0,1.0,3/17/2012,656,Aqua,MODIS,79,6.2,298.3,20.6,D,0,3
26.2395,93.7639,331.1,1.0,1.0,3/31/2012,709,Aqua,MODIS,80,6.2,305.0,18.0,D,0,3
26.2396,93.2046,323.5,1.0,1.0,5/5/2013,709,Aqua,MODIS,78,6.2,297.1,13.0,D,0,5
26.2396,92.9075,340.6,1.0,1.0,4/22/2014,709,Aqua,MODIS,87,6.2,309.4,31.2,D,0,4
26.2398,84.0428,335.2,1.3,1.1,4/28/2019,758,Aqua,MODIS,74,6.3,317.0,21.8,D,0,4
26.2402,94.3095,320.5,1.1,1.0,3/26/2016,709,Aqua,MODIS,51,6.2,305.0,10.3,D,0,3
26.2402,93.2172,327.1,1.0,1.0,4/14/2017,709,Aqua,MODIS,79,6.2,301.4,16.4,D,0,4
26.2402,92.8695,323.1,1.6,1.2,4/8/2013,728,Aqua,MODIS,72,6.2,298.0,27.2,D,0,4
26.2405,94.4921,310.8,1.2,1.1,2/24/2009,417,Terra,MODIS,66,6.2,295.8,8.7,D,0,2
26.2407,93.0278,330.2,1.6,1.3,3/15/2016,727,Aqua,MODIS,82,6.2,302.3,36.5,D,0,3
26.2409,92.9179,316.6,1.1,1.0,3/12/2015,1609,Terra,MODIS,94,6.2,290.7,17.5,N,0,3
26.2409,92.9282,315.5,1.4,1.2,3/19/2015,651,Aqua,MODIS,52,6.2,302.6,9.6,D,0,3
26.241,83.84,333.1,1.7,1.3,4/22/2009,726,Aqua,MODIS,72,6.2,312.9,24.0,D,0,4
26.2411,93.0393,319.1,1.6,1.3,3/15/2016,727,Aqua,MODIS,61,6.2,302.4,12.7,D,0,3
26.2412,93.2179,322.9,4.6,2.0,4/15/2017,752,Aqua,MODIS,72,6.2,295.0,131.7,D,0,4
26.2413,94.4763,327.0,2.5,1.5,3/11/2014,459,Terra,MODIS,57,6.2,294.3,80.2,D,0,3
26.2413,92.8758,313.4,1.8,1.3,5/6/2012,645,Aqua,MODIS,53,6.2,299.4,14.2,D,0,5
26.2419,94.1797,340.1,1.1,1.0,3/26/2016,709,Aqua,MODIS,89,6.2,305.4,38.1,D,0,3
26.242,94.4807,311.3,1.2,1.1,2/24/2009,417,Terra,MODIS,69,6.2,295.3,9.0,D,0,2
26.2422,92.9516,320.9,1.2,1.1,4/5/2013,657,Aqua,MODIS,63,6.2,302.8,10.2,D,0,4
26.2422,92.9423,313.9,1.4,1.2,5/6/2015,651,Aqua,MODIS,43,6.2,299.6,7.6,D,0,5
26.2428,92.9458,323.4,1.6,1.2,3/15/2016,727,Aqua,MODIS,74,6.2,301.7,23.0,D,0,3
26.2428,92.9276,333.8,1.3,1.1,4/9/2016,722,Aqua,MODIS,84,6.2,304.7,31.5,D,0,4
26.243,94.2616,325.3,1.0,1.0,3/17/2012,656,Aqua,MODIS,69,6.2,298.0,20.0,D,0,3
26.2432,92.9339,335.6,1.3,1.1,4/9/2016,722,Aqua,MODIS,86,6.2,304.9,35.7,D,0,4
26.2433,94.5272,308.6,1.1,1.0,2/25/2017,709,Aqua,MODIS,49,6.2,294.8,5.8,D,0,2
26.2433,81.8323,312.8,2.5,1.5,11/30/2012,822,Aqua,MODIS,61,6.2,297.4,26.1,D,0,11
26.2434,92.9173,319.3,1.1,1.0,2/19/2012,715,Aqua,MODIS,73,6.2,297.3,14.4,D,0,2
26.2437,94.9517,317.1,1.6,1.3,1/31/2009,642,Aqua,MODIS,49,6.2,291.8,28.2,D,0,1
26.2438,92.8872,315.8,1.6,1.2,4/19/2011,727,Aqua,MODIS,31,6.2,295.6,10.7,D,0,4
26.2438,92.939,301.6,1.4,1.2,3/16/2015,1545,Terra,MODIS,43,6.2,291.2,7.6,N,0,3
26.2438,92.8901,307.0,1.0,1.0,4/17/2018,709,Aqua,MODIS,39,6.2,268.3,7.0,D,0,4
26.244,92.9471,315.3,3.7,1.8,4/10/2016,627,Aqua,MODIS,52,6.2,295.8,40.1,D,0,4
26.2444,92.9408,338.9,1.3,1.1,4/9/2016,722,Aqua,MODIS,88,6.2,304.3,41.7,D,0,4
26.2446,93.7055,323.7,1.4,1.2,4/9/2016,722,Aqua,MODIS,67,6.2,292.7,24.0,D,0,4
26.2446,94.2429,318.6,1.0,1.0,3/13/2010,429,Terra,MODIS,74,6.2,275.6,16.5,D,0,3
26.2447,92.928,339.6,1.1,1.0,2/19/2012,715,Aqua,MODIS,90,6.2,296.9,43.6,D,0,2
26.2451,94.1702,316.8,2.5,1.5,4/7/2016,734,Aqua,MODIS,65,6.2,295.3,36.8,D,0,4
26.2455,78.7332,330.3,1.2,1.1,11/16/2015,816,Aqua,MODIS,79,6.2,306.5,23.8,D,0,11
26.2456,93.8175,316.5,2.5,1.5,3/14/2015,633,Aqua,MODIS,71,6.2,300.5,26.3,D,0,3
26.2458,94.2168,313.0,1.0,1.0,3/15/2011,657,Aqua,MODIS,53,6.2,300.4,5.5,D,0,3
26.2459,93.0204,318.1,1.3,1.1,4/28/2011,721,Aqua,MODIS,60,6.2,297.7,9.7,D,0,4
26.2465,93.21,335.2,1.1,1.1,4/11/2015,657,Aqua,MODIS,81,6.2,300.1,26.0,D,0,4
26.2465,92.2649,310.6,1.4,1.2,1/21/2014,727,Aqua,MODIS,60,6.2,299.6,7.9,D,0,1
26.2465,93.2353,302.2,1.3,1.1,3/31/2014,1953,Aqua,MODIS,12,6.2,291.7,6.0,N,0,3
26.2467,94.081,311.1,2.6,1.5,3/26/2016,358,Terra,MODIS,29,6.2,298.4,17.0,D,0,3
26.2467,92.8892,316.0,3.8,1.8,4/21/2014,626,Aqua,MODIS,29,6.2,302.0,38.5,D,0,4
26.2469,93.0233,322.6,1.2,1.1,4/24/2014,657,Aqua,MODIS,63,6.2,310.7,7.4,D,0,4
26.247,92.9326,316.5,3.4,1.7,3/18/2015,746,Aqua,MODIS,57,6.2,299.0,40.5,D,0,3
26.2471,92.9397,309.9,2.4,1.5,2/19/2012,404,Terra,MODIS,62,6.2,291.9,22.6,D,0,2
26.2473,82.4594,331.4,1.0,1.0,5/12/2014,512,Terra,MODIS,65,6.2,312.4,9.9,D,0,5
26.2473,93.8179,323.8,1.2,1.1,2/19/2012,715,Aqua,MODIS,79,6.2,295.7,20.6,D,0,2
26.2473,92.2564,305.0,1.4,1.2,1/5/2014,727,Aqua,MODIS,56,6.2,293.8,6.3,D,0,1
26.2476,94.3897,304.9,1.0,1.0,3/11/2014,1557,Terra,MODIS,62,6.2,286.9,7.9,N,0,3
26.2479,93.1257,327.3,1.1,1.0,1/5/2019,715,Aqua,MODIS,85,6.3,299.2,23.6,D,0,1
26.2479,94.6459,351.5,1.1,1.1,2/14/2009,655,Aqua,MODIS,96,6.2,299.6,74.3,D,0,2
26.2481,93.1977,323.6,2.8,1.6,4/14/2016,740,Aqua,MODIS,68,6.2,301.1,41.3,D,0,4
26.2482,93.234,338.7,1.4,1.2,4/9/2016,722,Aqua,MODIS,88,6.2,304.6,43.7,D,0,4
26.2484,93.7829,314.1,3.2,1.7,2/27/2012,626,Aqua,MODIS,70,6.2,295.8,46.1,D,0,2
26.2484,94.7994,400.7,1.4,1.2,3/19/2012,644,Aqua,MODIS,94,6.2,301.5,392.0,D,0,3
26.2486,93.7623,377.0,1.0,1.0,3/31/2012,709,Aqua,MODIS,100,6.2,309.4,135.3,D,0,3
26.2488,93.8017,314.0,1.4,1.2,3/8/2016,721,Aqua,MODIS,43,6.2,297.7,9.5,D,0,3
26.2489,93.2292,306.5,1.3,1.1,3/31/2014,1953,Aqua,MODIS,50,6.2,292.1,9.4,N,0,3
26.2491,92.8867,355.4,1.2,1.1,4/2/2012,657,Aqua,MODIS,97,6.2,306.9,81.9,D,0,4
26.2491,92.8739,323.7,1.1,1.0,4/23/2012,715,Aqua,MODIS,71,6.2,306.4,13.1,D,0,4
26.2491,93.0005,328.9,1.3,1.1,2/28/2013,721,Aqua,MODIS,81,6.2,302.5,27.5,D,0,2
26.2492,92.925,337.5,1.8,1.3,4/28/2009,649,Aqua,MODIS,87,6.2,302.9,65.9,D,0,4
26.2493,87.1234,324.6,1.7,1.3,4/27/2010,711,Aqua,MODIS,70,6.2,301.4,22.0,D,0,4
26.2494,93.0255,336.9,1.1,1.0,3/15/2015,715,Aqua,MODIS,86,6.2,306.6,30.3,D,0,3
26.2495,83.645,308.0,1.8,1.3,12/29/2013,722,Aqua,MODIS,0,6.2,295.4,12.1,D,0,12
26.2496,93.1961,335.3,1.1,1.1,3/6/2012,715,Aqua,MODIS,87,6.2,296.3,34.5,D,0,3
26.2496,93.2153,321.9,1.4,1.2,4/28/2018,651,Aqua,MODIS,52,6.2,302.7,12.6,D,0,4
26.2499,92.9035,331.4,1.6,1.2,4/13/2009,732,Aqua,MODIS,81,6.2,302.0,39.9,D,0,4
26.2499,93.0205,313.4,1.0,1.0,2/28/2018,709,Aqua,MODIS,62,6.2,298.0,6.4,D,0,2
26.2501,94.1598,352.0,1.5,1.2,3/14/2018,721,Aqua,MODIS,96,6.2,298.7,112.8,D,0,3
26.2503,92.9125,324.1,1.8,1.3,4/28/2009,649,Aqua,MODIS,75,6.2,302.6,26.8,D,0,4
26.2503,93.2335,327.7,1.1,1.1,4/11/2015,657,Aqua,MODIS,63,6.2,291.1,17.9,D,0,4
