
latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
19.5626,79.3667,318.5,2.3,1.5,1/24/2016,833,Aqua,MODIS,44,6.2,307.8,20.5,D,0,1
19.5636,79.5323,333.3,1.0,1.0,3/9/2010,805,Aqua,MODIS,43,6.2,314.0,12.1,D,0,3
19.5636,79.5819,322.0,1.1,1.1,2/24/2019,532,Terra,MODIS,44,6.3,306.0,7.9,D,0,2
19.5647,80.9077,316.2,1.0,1.0,4/20/2017,2019,Aqua,MODIS,81,6.2,298.9,10.9,N,0,4
19.5651,79.5724,329.0,1.0,1.0,3/31/2011,526,Terra,MODIS,50,6.2,313.4,8.4,D,0,3
19.5665,83.9006,325.6,1.1,1.0,3/16/2015,757,Aqua,MODIS,30,6.2,311.1,10.2,D,0,3
19.567,74.8973,316.0,3.8,1.8,12/23/2018,744,Aqua,MODIS,58,6.2,300.1,50.6,D,0,12
19.5671,79.5906,330.3,1.1,1.1,4/8/2019,514,Terra,MODIS,54,6.3,310.5,11.7,D,0,4
19.5687,79.6534,316.7,1.0,1.0,12/27/2015,808,Aqua,MODIS,49,6.2,302.4,7.6,D,0,12
19.5695,79.5665,330.9,1.3,1.1,4/4/2013,751,Aqua,MODIS,49,6.2,314.2,12.6,D,0,4
19.5701,81.9872,319.5,1.0,1.0,3/4/2009,508,Terra,MODIS,32,6.2,307.4,6.1,D,0,3
19.5702,79.5505,339.1,1.0,1.0,3/6/2009,807,Aqua,MODIS,76,6.2,317.8,20.7,D,0,3
19.5716,79.56,357.6,1.0,1.0,3/6/2009,807,Aqua,MODIS,98,6.2,320.7,59.4,D,0,3
19.573,79.3542,337.0,1.0,1.0,2/27/2017,526,Terra,MODIS,85,6.2,312.5,24.1,D,0,2
19.573,75.1217,305.6,1.1,1.1,1/21/2018,1709,Terra,MODIS,65,6.2,288.7,9.6,N,0,1
19.573,78.127,335.0,1.0,1.0,3/10/2011,815,Aqua,MODIS,75,6.2,316.1,16.7,D,0,3
19.5766,79.3731,310.8,1.1,1.1,3/2/2009,2043,Aqua,MODIS,81,6.2,297.4,11.3,N,0,3
19.5767,82.4901,319.8,1.4,1.2,1/16/2013,738,Aqua,MODIS,72,6.2,303.2,14.2,D,0,1
19.5772,84.4266,319.0,2.1,1.4,3/27/2011,720,Aqua,MODIS,15,6.2,304.7,16.0,D,0,3
19.578,79.562,334.3,1.2,1.1,3/23/2016,815,Aqua,MODIS,61,6.2,316.8,14.3,D,0,3
19.5791,81.1779,326.4,1.1,1.1,3/17/2012,526,Terra,MODIS,65,6.2,308.3,13.5,D,0,3
19.5792,79.2254,327.0,1.4,1.2,3/1/2018,751,Aqua,MODIS,65,6.2,313.8,11.9,D,0,3
19.5797,79.5433,325.7,2.9,1.6,3/11/2012,732,Aqua,MODIS,67,6.2,304.4,51.7,D,0,3
19.5805,80.1611,332.6,1.1,1.0,4/6/2017,757,Aqua,MODIS,69,6.2,312.0,12.3,D,0,4
19.5807,74.4958,322.6,2.1,1.4,11/8/2015,2115,Aqua,MODIS,100,6.2,282.8,67.6,N,0,11
19.5816,79.5717,330.0,1.4,1.2,4/2/2017,821,Aqua,MODIS,56,6.2,309.6,13.7,D,0,4
19.5825,84.3365,327.4,1.0,1.0,2/20/2009,755,Aqua,MODIS,68,6.2,308.0,13.0,D,0,2
19.5835,79.5428,338.0,1.0,1.0,5/28/2016,802,Aqua,MODIS,76,6.2,312.5,15.2,D,0,5
19.5836,84.4715,325.4,1.7,1.3,4/15/2017,443,Terra,MODIS,65,6.2,307.1,22.2,D,0,4
19.5838,78.7509,324.8,1.2,1.1,3/3/2012,514,Terra,MODIS,59,6.2,310.9,9.8,D,0,3
19.584,79.5673,306.7,1.0,1.0,3/23/2016,2026,Aqua,MODIS,69,6.2,295.2,6.6,N,0,3
19.5853,80.5705,310.4,1.3,1.1,4/9/2017,2038,Aqua,MODIS,80,6.2,299.1,10.4,N,0,4
19.5864,78.4424,330.7,1.0,1.0,3/5/2012,809,Aqua,MODIS,56,6.2,318.6,7.7,D,0,3
19.5904,79.5792,330.6,2.3,1.5,5/3/2013,551,Terra,MODIS,62,6.2,313.5,31.4,D,0,5
19.5909,78.0559,336.0,1.1,1.1,4/5/2014,803,Aqua,MODIS,72,6.2,316.7,19.6,D,0,4
19.5924,80.6722,326.6,1.0,1.0,4/6/2017,757,Aqua,MODIS,18,6.2,309.1,8.9,D,0,4
19.5924,73.0593,328.5,1.0,1.0,3/3/2014,551,Terra,MODIS,76,6.2,309.7,13.3,D,0,3
19.5926,85.0914,314.8,1.5,1.2,12/25/2009,728,Aqua,MODIS,69,6.2,298.5,15.6,D,0,12
19.5927,79.5622,338.0,1.1,1.1,4/25/2018,757,Aqua,MODIS,76,6.2,317.7,19.9,D,0,4
19.5957,80.9153,307.7,1.0,1.0,4/14/2009,2024,Aqua,MODIS,72,6.2,290.5,8.0,N,0,4
19.5962,79.5446,328.1,2.3,1.5,5/28/2016,456,Terra,MODIS,62,6.2,300.3,32.1,D,0,5
19.5963,85.0642,319.1,1.1,1.0,2/25/2012,507,Terra,MODIS,38,6.2,308.0,4.8,D,0,2
19.5972,75.2432,318.7,1.0,1.0,12/6/2013,545,Terra,MODIS,57,6.2,299.3,10.7,D,0,12
19.5981,80.874,311.1,1.1,1.0,4/17/2017,1703,Terra,MODIS,52,6.2,299.3,8.4,N,0,4
19.5984,84.4302,319.2,1.4,1.2,3/21/2010,520,Terra,MODIS,9,6.2,307.7,9.9,D,0,3
19.5987,83.2069,331.1,2.0,1.4,4/27/2017,815,Aqua,MODIS,71,6.2,311.0,29.9,D,0,4
19.5993,81.0083,343.0,1.4,1.2,4/30/2018,815,Aqua,MODIS,84,6.2,308.8,51.3,D,0,4
19.5998,75.4809,333.9,1.0,1.0,3/19/2019,539,Terra,MODIS,67,6.3,319.8,9.4,D,0,3
19.6001,80.6753,328.7,1.1,1.1,4/1/2016,809,Aqua,MODIS,37,6.2,311.2,12.1,D,0,4
19.6003,79.3058,321.7,1.3,1.1,2/3/2009,539,Terra,MODIS,69,6.2,305.6,13.0,D,0,2
19.6008,79.5893,331.5,2.4,1.5,3/31/2011,834,Aqua,MODIS,69,6.2,315.1,39.5,D,0,3
19.6031,82.8353,315.3,1.3,1.1,1/9/2016,738,Aqua,MODIS,69,6.2,298.6,9.5,D,0,1
19.6036,79.4758,322.3,1.1,1.1,3/8/2012,532,Terra,MODIS,57,6.2,308.6,7.7,D,0,3
19.6052,79.5672,331.6,2.2,1.4,4/1/2011,739,Aqua,MODIS,49,6.2,315.4,38.7,D,0,4
19.6061,83.3148,334.1,1.0,1.0,3/7/2016,507,Terra,MODIS,83,6.2,307.0,22.9,D,0,3
19.607,81.0044,333.9,1.4,1.2,5/13/2011,815,Aqua,MODIS,66,6.2,309.7,27.3,D,0,5
19.6075,83.3053,326.2,1.0,1.0,3/7/2016,507,Terra,MODIS,73,6.2,305.7,12.2,D,0,3
19.6077,83.8657,333.5,1.1,1.1,3/21/2017,757,Aqua,MODIS,78,6.2,315.0,19.4,D,0,3
19.6077,82.9694,334.4,1.5,1.2,4/28/2014,809,Aqua,MODIS,75,6.2,313.2,23.1,D,0,4
19.6079,78.4348,318.5,2.1,1.4,12/31/2015,744,Aqua,MODIS,58,6.2,307.3,16.6,D,0,12
19.6083,79.5373,334.3,1.0,1.0,5/1/2015,810,Aqua,MODIS,59,6.2,316.9,10.7,D,0,5
19.6083,82.5147,328.6,1.0,1.0,3/30/2011,751,Aqua,MODIS,66,6.2,313.1,7.9,D,0,3
19.6088,80.1088,321.4,1.2,1.1,2/21/2012,532,Terra,MODIS,59,6.2,304.5,14.0,D,0,2
19.6093,84.3953,315.1,2.2,1.5,3/7/2017,437,Terra,MODIS,38,6.2,295.6,15.6,D,0,3
19.61,79.5902,334.5,1.3,1.1,3/8/2009,755,Aqua,MODIS,78,6.2,311.1,30.8,D,0,3
19.61,79.5675,328.6,1.4,1.2,3/11/2010,752,Aqua,MODIS,68,6.2,307.7,18.5,D,0,3
19.61,79.5763,328.2,1.1,1.1,3/12/2012,815,Aqua,MODIS,39,6.2,312.3,9.9,D,0,3
19.6106,83.3988,319.9,1.6,1.2,5/6/2011,809,Aqua,MODIS,46,6.2,296.8,15.4,D,0,5
19.6109,79.4731,330.6,1.4,1.2,4/1/2018,539,Terra,MODIS,67,6.2,309.2,18.4,D,0,4
19.6115,73.2252,335.0,1.1,1.1,3/28/2019,840,Aqua,MODIS,37,6.3,319.9,10.3,D,0,3
19.6119,79.5554,345.9,1.0,1.0,4/4/2011,809,Aqua,MODIS,77,6.2,320.6,31.5,D,0,4
19.6119,79.514,339.5,1.0,1.0,4/23/2018,809,Aqua,MODIS,60,6.2,321.4,15.3,D,0,4
19.6122,73.8816,331.9,2.1,1.4,4/22/2016,520,Terra,MODIS,63,6.2,313.3,35.4,D,0,4
19.6123,79.4554,330.6,2.2,1.4,3/30/2018,551,Terra,MODIS,71,6.2,308.6,35.6,D,0,3
19.6124,79.6016,330.4,1.2,1.1,3/23/2016,815,Aqua,MODIS,26,6.2,318.0,8.6,D,0,3
19.6124,79.3441,334.5,1.4,1.2,3/4/2018,821,Aqua,MODIS,71,6.2,311.5,23.4,D,0,3
19.6132,81.0998,324.6,1.1,1.1,4/8/2016,508,Terra,MODIS,38,6.2,307.7,8.9,D,0,4
19.6134,79.116,328.6,1.7,1.3,3/10/2012,827,Aqua,MODIS,44,6.2,316.0,12.7,D,0,3
19.6135,79.5394,335.2,1.0,1.0,4/9/2013,809,Aqua,MODIS,73,6.2,311.1,15.1,D,0,4
19.6135,79.3483,326.4,1.2,1.1,3/4/2018,514,Terra,MODIS,66,6.2,306.7,12.9,D,0,3
19.6136,82.7324,325.7,1.8,1.3,2/25/2012,815,Aqua,MODIS,56,6.2,312.8,15.9,D,0,2
19.6139,79.3568,331.6,1.4,1.2,3/4/2018,821,Aqua,MODIS,42,6.2,310.8,18.4,D,0,3
19.6141,74.7534,324.0,1.1,1.1,11/4/2009,836,Aqua,MODIS,65,6.2,309.5,10.6,D,0,11
19.615,79.4641,310.3,1.1,1.1,5/6/2017,2019,Aqua,MODIS,73,6.2,299.1,6.3,N,0,5
19.6151,83.4126,334.8,1.2,1.1,3/6/2009,456,Terra,MODIS,81,6.2,310.8,32.3,D,0,3
19.616,79.35300000000002,310.2,1.0,1.0,3/3/2018,1703,Terra,MODIS,79,6.2,298.1,7.0,N,0,3
19.6161,80.0624,350.1,1.1,1.0,3/24/2018,757,Aqua,MODIS,93,6.2,313.2,50.0,D,0,3
19.6163,79.5599,331.3,2.2,1.4,4/1/2011,739,Aqua,MODIS,53,6.2,314.0,41.4,D,0,4
19.6178,79.5556,332.2,1.0,1.0,3/6/2009,807,Aqua,MODIS,49,6.2,318.2,12.3,D,0,3
19.618,79.8969,329.7,2.5,1.5,3/9/2009,838,Aqua,MODIS,72,6.2,309.0,49.5,D,0,3
19.6181,83.3856,339.2,1.0,1.0,4/7/2014,751,Aqua,MODIS,83,6.2,309.3,29.3,D,0,4
19.6182,79.3658,325.8,1.0,1.0,2/27/2012,803,Aqua,MODIS,52,6.2,313.7,7.5,D,0,2
19.6182,79.3701,331.2,1.0,1.0,3/6/2018,809,Aqua,MODIS,72,6.2,314.7,12.0,D,0,3
19.6187,79.5647,323.3,1.8,1.3,4/4/2011,501,Terra,MODIS,34,6.2,303.8,15.1,D,0,4
19.6188,79.3792,335.4,1.4,1.2,2/29/2012,750,Aqua,MODIS,80,6.2,317.9,29.7,D,0,2
19.6195,80.6281,337.1,1.0,1.0,4/11/2013,757,Aqua,MODIS,50,6.2,311.3,17.3,D,0,4
19.6196,79.4548,327.7,1.0,1.0,3/31/2011,526,Terra,MODIS,62,6.2,314.1,8.6,D,0,3
19.6202,83.824,325.8,1.0,1.0,4/18/2018,751,Aqua,MODIS,54,6.2,308.0,8.4,D,0,4
19.6207,73.5042,340.7,1.0,1.0,2/21/2009,838,Aqua,MODIS,85,6.2,312.5,26.7,D,0,2
19.6209,83.4323,345.6,1.0,1.0,3/31/2014,745,Aqua,MODIS,90,6.2,313.1,38.8,D,0,3
19.6219,79.5467,336.5,1.1,1.1,5/4/2015,533,Terra,MODIS,82,6.2,308.0,23.9,D,0,5
19.622,83.9041,329.0,1.0,1.0,4/15/2011,750,Aqua,MODIS,58,6.2,308.9,9.1,D,0,4
19.622,76.9804,324.4,1.0,1.0,1/6/2013,532,Terra,MODIS,66,6.2,302.3,13.9,D,0,1
19.6222,79.5586,334.3,1.1,1.1,4/11/2013,757,Aqua,MODIS,58,6.2,315.6,15.0,D,0,4
19.6222,84.1456,324.1,1.4,1.2,3/3/2009,736,Aqua,MODIS,61,6.2,312.1,10.2,D,0,3
19.6236,79.1273,329.5,1.1,1.0,2/25/2018,815,Aqua,MODIS,67,6.2,314.8,10.6,D,0,2
19.6237,80.9396,330.9,1.4,1.2,5/11/2013,502,Terra,MODIS,66,6.2,308.1,26.7,D,0,5
19.6238,83.7066,325.3,1.0,1.0,3/20/2010,746,Aqua,MODIS,29,6.2,310.7,8.0,D,0,3
19.6239,83.8686,326.9,1.0,1.0,4/8/2010,507,Terra,MODIS,55,6.2,311.6,9.7,D,0,4
19.6241,74.793,313.0,1.4,1.2,1/23/2010,526,Terra,MODIS,48,6.2,300.3,10.3,D,0,1
19.6242,79.3555,330.4,1.4,1.2,3/4/2018,821,Aqua,MODIS,51,6.2,311.5,16.8,D,0,3
19.6259,80.7086,309.2,1.0,1.0,3/12/2009,1652,Terra,MODIS,77,6.2,296.8,7.5,N,0,3
19.6268,79.5541,333.2,1.0,1.0,3/6/2009,807,Aqua,MODIS,65,6.2,316.1,14.9,D,0,3
19.6274,80.5583,332.8,1.1,1.0,3/13/2009,813,Aqua,MODIS,58,6.2,310.9,16.6,D,0,3
19.6277,79.5602,328.7,2.2,1.5,3/24/2016,550,Terra,MODIS,66,6.2,311.3,42.7,D,0,3
19.6278,79.5557,323.0,1.8,1.3,4/4/2011,501,Terra,MODIS,39,6.2,303.0,17.4,D,0,4
19.628,82.6739,335.8,1.0,1.0,3/24/2018,757,Aqua,MODIS,79,6.2,316.4,16.4,D,0,3
19.6287,82.7249,334.8,1.0,1.0,3/21/2017,757,Aqua,MODIS,79,6.2,316.8,15.5,D,0,3
19.6301,79.5562,305.5,1.4,1.2,2/26/2012,1644,Terra,MODIS,64,6.2,295.0,8.9,N,0,2
19.6308,79.3292,330.8,1.0,1.0,3/6/2018,809,Aqua,MODIS,56,6.2,312.7,9.9,D,0,3
19.6313,79.3805,352.4,1.0,1.0,3/25/2016,803,Aqua,MODIS,95,6.2,319.6,43.9,D,0,3
19.6314,79.9765,327.7,1.1,1.0,3/24/2018,757,Aqua,MODIS,44,6.2,313.5,8.7,D,0,3
19.6325,79.3494,312.0,1.0,1.0,3/3/2009,1658,Terra,MODIS,84,6.2,298.5,9.2,N,0,3
19.635,79.5224,333.7,1.0,1.0,4/4/2011,809,Aqua,MODIS,51,6.2,315.8,12.1,D,0,4
19.6359,83.0164,330.7,1.3,1.1,4/3/2012,738,Aqua,MODIS,65,6.2,312.4,16.2,D,0,4
19.6361,77.1028,338.7,1.1,1.0,3/19/2012,821,Aqua,MODIS,69,6.2,327.2,13.3,D,0,3
19.6365,83.4412,329.5,1.5,1.2,3/12/2018,732,Aqua,MODIS,79,6.2,301.4,37.7,D,0,3
19.6374,79.2339,326.5,1.0,1.0,2/22/2016,803,Aqua,MODIS,50,6.2,304.2,8.7,D,0,2
19.6374,79.2483,332.9,1.1,1.1,3/26/2017,815,Aqua,MODIS,43,6.2,318.1,6.9,D,0,3
19.6378,79.8482,319.7,1.8,1.3,1/29/2016,545,Terra,MODIS,69,6.2,302.9,23.8,D,0,1
19.6387,79.2529,301.3,1.0,1.0,2/20/2016,2026,Aqua,MODIS,40,6.2,288.7,4.2,N,0,2
19.6401,79.6119,336.5,1.4,1.2,5/19/2018,539,Terra,MODIS,76,6.2,308.8,27.5,D,0,5
