



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
26.5639,89.3385,309.0,2.5,1.5,1/22/2010,754,Aqua,MODIS,61,6.2,296.6,19.0,D,0,1
26.5644,89.5922,315.8,1.1,1.0,3/7/2013,727,Aqua,MODIS,36,6.2,301.8,7.2,D,0,3
26.5658,89.2584,319.2,1.5,1.2,12/29/2009,705,Aqua,MODIS,79,6.2,292.9,27.0,D,0,12
26.5658,89.3449,323.1,1.1,1.0,1/26/2010,730,Aqua,MODIS,78,6.2,300.2,17.6,D,0,1
26.568,89.288,317.0,2.2,1.4,3/8/2017,518,Terra,MODIS,72,6.2,298.2,29.4,D,0,3
26.5685,93.6101,316.9,1.3,1.1,3/2/2009,655,Aqua,MODIS,52,6.2,299.2,13.4,D,0,3
26.5695,93.6736,316.2,1.0,1.0,4/3/2012,428,Terra,MODIS,54,6.2,302.1,5.6,D,0,4
26.5723,92.3039,319.3,3.1,1.7,3/7/2017,746,Aqua,MODIS,70,6.2,301.6,53.1,D,0,3
26.5725,89.264,312.6,2.5,1.5,3/8/2017,651,Aqua,MODIS,54,6.2,300.6,14.9,D,0,3
26.5737,94.9462,318.2,2.1,1.4,1/14/2017,632,Aqua,MODIS,50,6.2,288.9,40.7,D,0,1
26.5753,93.6788,319.8,1.0,1.0,4/7/2011,703,Aqua,MODIS,71,6.2,298.1,10.5,D,0,4
26.5756,89.7745,326.6,1.3,1.1,3/11/2012,733,Aqua,MODIS,40,6.2,309.7,16.8,D,0,3
26.5763,89.7686,321.7,2.0,1.4,3/4/2010,748,Aqua,MODIS,72,6.2,301.0,32.7,D,0,3
26.5766,89.6699,319.4,1.3,1.1,2/18/2010,736,Aqua,MODIS,72,6.2,303.5,13.4,D,0,2
26.5772,94.8041,318.8,1.0,1.0,1/12/2015,703,Aqua,MODIS,70,6.2,274.9,19.2,D,0,1
26.5782,94.3353,334.9,1.0,1.0,3/19/2010,705,Aqua,MODIS,85,6.2,304.6,26.2,D,0,3
26.5784,89.7889,336.7,2.0,1.4,3/4/2010,748,Aqua,MODIS,87,6.2,302.4,85.6,D,0,3
26.5787,94.6975,388.8,1.0,1.0,2/7/2013,702,Aqua,MODIS,100,6.2,294.7,189.7,D,0,2
26.5791,94.7697,308.1,3.6,1.8,1/30/2012,739,Aqua,MODIS,61,6.2,291.1,43.3,D,0,1
26.58,89.7854,314.3,1.1,1.0,2/1/2012,727,Aqua,MODIS,65,6.2,300.0,8.2,D,0,2
26.5808,94.6596,316.3,1.3,1.1,2/27/2015,715,Aqua,MODIS,69,6.2,297.7,14.6,D,0,2
26.581,89.7816,332.8,2.0,1.4,3/4/2010,748,Aqua,MODIS,85,6.2,302.7,68.1,D,0,3
26.5818,94.6432,313.5,1.2,1.1,3/12/2009,417,Terra,MODIS,46,6.2,299.1,7.6,D,0,3
26.5821,89.73899999999998,322.1,1.0,1.0,3/15/2009,448,Terra,MODIS,75,6.2,302.0,12.6,D,0,3
26.583,83.4435,309.2,1.0,1.0,4/27/2010,1634,Terra,MODIS,69,6.2,298.7,6.1,N,0,4
26.5831,89.2684,317.4,1.1,1.0,1/18/2013,727,Aqua,MODIS,72,6.2,298.5,11.3,D,0,1
26.5842,89.2773,321.3,1.2,1.1,4/2/2014,734,Aqua,MODIS,45,6.2,305.9,8.7,D,0,4
26.5848,89.3591,326.7,1.2,1.1,3/16/2016,459,Terra,MODIS,78,6.2,300.9,23.7,D,0,3
26.5867,89.3477,317.3,1.2,1.1,3/16/2016,459,Terra,MODIS,57,6.2,302.1,11.1,D,0,3
26.5874,93.5438,326.5,1.0,1.0,3/24/2012,703,Aqua,MODIS,76,6.2,302.5,15.3,D,0,3
26.5905,89.2715,322.8,1.9,1.3,2/24/2013,746,Aqua,MODIS,78,6.2,301.5,32.5,D,0,2
26.5915,88.4927,310.9,1.0,1.0,1/19/2019,727,Aqua,MODIS,62,6.3,299.6,4.9,D,0,1
26.5924,89.2639,321.7,1.2,1.1,4/2/2014,734,Aqua,MODIS,53,6.2,307.7,9.4,D,0,4
26.5931,95.0247,305.0,1.0,1.0,1/7/2019,702,Aqua,MODIS,57,6.3,292.0,5.3,D,0,1
26.5939,89.2758,322.2,1.2,1.1,4/2/2014,734,Aqua,MODIS,58,6.2,306.5,9.8,D,0,4
26.5947,89.3527,310.9,1.0,1.0,3/1/2013,453,Terra,MODIS,46,6.2,297.4,6.5,D,0,3
26.5948,93.5164,341.3,1.0,1.0,3/23/2009,714,Aqua,MODIS,89,6.2,300.0,37.7,D,0,3
26.595,89.3424,306.3,3.7,1.8,2/2/2011,529,Terra,MODIS,63,6.2,292.4,31.8,D,0,2
26.5959,89.3486,313.2,1.1,1.0,2/1/2018,727,Aqua,MODIS,66,6.2,298.0,9.2,D,0,2
26.5962,89.2814,306.1,1.9,1.3,2/1/2016,746,Aqua,MODIS,51,6.2,293.9,9.9,D,0,2
26.5963,94.9009,306.3,2.7,1.6,1/28/2013,626,Aqua,MODIS,63,6.2,291.7,23.5,D,0,1
26.5979,89.4709,305.7,1.0,1.0,1/30/2016,448,Terra,MODIS,57,6.2,290.5,5.2,D,0,1
26.5984,83.0063,323.0,1.2,1.1,4/10/2017,734,Aqua,MODIS,52,6.2,310.3,7.4,D,0,4
26.6023,94.9918,305.0,1.7,1.3,1/12/2010,404,Terra,MODIS,57,6.2,287.8,13.6,D,0,1
26.6029,89.3481,324.0,1.2,1.1,4/2/2014,734,Aqua,MODIS,46,6.2,305.7,14.7,D,0,4
26.6064,93.3142,318.6,2.0,1.4,3/16/2010,459,Terra,MODIS,66,6.2,301.1,26.9,D,0,3
26.6071,89.7808,317.8,1.0,1.0,3/5/2009,726,Aqua,MODIS,37,6.2,302.5,5.9,D,0,3
26.6078,89.3329,317.9,1.2,1.1,3/6/2010,736,Aqua,MODIS,68,6.2,301.7,11.7,D,0,3
26.6085,93.3544,316.5,1.0,1.0,1/18/2009,713,Aqua,MODIS,70,6.2,297.9,10.5,D,0,1
26.6092,94.8166,354.8,1.7,1.3,1/9/2018,721,Aqua,MODIS,98,6.2,294.5,153.7,D,0,1
26.6092,82.6432,331.2,1.0,1.0,5/7/2018,513,Terra,MODIS,53,6.2,309.0,12.1,D,0,5
26.6094,83.323,334.0,1.0,1.0,4/26/2014,512,Terra,MODIS,73,6.2,317.4,12.6,D,0,4
26.6104,83.7216,351.1,1.9,1.3,4/11/2016,536,Terra,MODIS,94,6.2,312.6,122.4,D,0,4
26.6105,84.4725,323.9,3.2,1.7,3/28/2019,703,Aqua,MODIS,74,6.3,299.7,78.2,D,0,3
26.6133,89.2848,310.2,1.1,1.0,1/18/2013,727,Aqua,MODIS,55,6.2,299.3,4.9,D,0,1
26.6137,89.5665,316.4,1.8,1.3,4/5/2013,657,Aqua,MODIS,59,6.2,298.5,22.0,D,0,4
26.6138,94.769,302.3,4.5,2.0,2/13/2018,614,Aqua,MODIS,50,6.2,289.0,30.2,D,0,2
26.6147,89.7705,318.0,1.2,1.1,1/24/2017,709,Aqua,MODIS,73,6.2,301.6,12.3,D,0,1
26.6151,89.354,317.5,1.3,1.1,4/16/2014,435,Terra,MODIS,46,6.2,300.3,10.8,D,0,4
26.6166,79.3418,312.7,1.1,1.1,11/17/2014,752,Aqua,MODIS,53,6.2,302.4,5.2,D,0,11
26.6172,89.7812,328.6,1.3,1.1,3/11/2012,733,Aqua,MODIS,40,6.2,310.3,17.4,D,0,3
26.6179,89.3314,303.4,1.9,1.3,3/23/2018,1640,Terra,MODIS,30,6.2,293.4,10.5,N,0,3
26.6182,89.3479,321.3,1.0,1.0,3/25/2016,453,Terra,MODIS,67,6.2,303.0,12.0,D,0,3
26.6183,82.9666,335.4,1.1,1.0,5/13/2011,505,Terra,MODIS,82,6.2,302.1,20.7,D,0,5
26.6197,89.3378,331.9,1.0,1.0,3/25/2016,453,Terra,MODIS,82,6.2,304.1,24.8,D,0,3
26.6206,89.3461,325.3,1.3,1.1,3/31/2014,435,Terra,MODIS,75,6.2,302.2,22.4,D,0,3
26.6211,89.729,323.9,1.3,1.1,3/11/2012,733,Aqua,MODIS,49,6.2,311.9,11.4,D,0,3
26.6223,93.3131,311.4,3.5,1.8,3/15/2018,627,Aqua,MODIS,60,6.2,291.8,39.1,D,0,3
26.6231,89.3503,322.3,1.0,1.0,3/9/2016,453,Terra,MODIS,74,6.2,299.4,14.3,D,0,3
26.6239,89.3357,323.9,1.2,1.1,3/21/2014,710,Aqua,MODIS,70,6.2,302.5,18.6,D,0,3
26.6253,89.3428,308.0,1.9,1.3,3/23/2018,1640,Terra,MODIS,62,6.2,293.8,17.4,N,0,3
26.6273,89.7797,330.1,1.3,1.1,3/11/2012,733,Aqua,MODIS,55,6.2,311.3,20.1,D,0,3
26.6288,89.3359,310.7,2.4,1.5,1/29/2009,655,Aqua,MODIS,69,6.2,292.4,25.5,D,0,1
26.6294,94.8188,326.3,1.3,1.1,1/6/2010,441,Terra,MODIS,33,6.2,290.1,30.6,D,0,1
26.631,94.8732,301.8,1.6,1.3,1/8/2018,638,Aqua,MODIS,46,6.2,290.7,8.7,D,0,1
26.6317,89.3347,306.9,1.5,1.2,1/25/2016,739,Aqua,MODIS,60,6.2,294.5,9.8,D,0,1
26.6317,89.4614,317.1,1.0,1.0,3/17/2019,721,Aqua,MODIS,58,6.3,303.8,8.0,D,0,3
26.6331,94.8703,304.0,1.0,1.0,1/25/2014,703,Aqua,MODIS,39,6.2,291.6,3.2,D,0,1
26.6331,89.3308,308.7,1.1,1.0,2/3/2012,715,Aqua,MODIS,59,6.2,296.4,6.6,D,0,2
26.6334,94.8975,325.0,4.3,1.9,1/22/2010,616,Aqua,MODIS,83,6.2,294.3,179.6,D,0,1
26.6337,94.8879,303.8,1.6,1.3,1/8/2018,638,Aqua,MODIS,57,6.2,291.6,10.8,D,0,1
26.6344,93.3894,311.9,2.9,1.6,2/6/2009,744,Aqua,MODIS,59,6.2,295.2,31.9,D,0,2
26.6345,89.2258,317.0,1.0,1.0,2/18/2015,722,Aqua,MODIS,67,6.2,300.8,8.7,D,0,2
26.6352,89.5601,310.3,1.2,1.1,1/8/2011,709,Aqua,MODIS,65,6.2,295.3,10.1,D,0,1
26.6354,89.3227,308.7,1.9,1.3,3/23/2018,1640,Terra,MODIS,75,6.2,293.5,18.8,N,0,3
26.6357,89.3375,314.2,2.4,1.5,3/3/2013,752,Aqua,MODIS,56,6.2,300.0,20.2,D,0,3
26.6357,89.331,351.7,2.4,1.5,3/22/2014,752,Aqua,MODIS,96,6.2,301.4,212.1,D,0,3
26.6358,79.4758,310.8,1.0,1.0,6/7/2009,1659,Terra,MODIS,78,6.2,299.5,7.9,N,0,6
26.6371,94.8411,335.3,1.1,1.1,1/3/2017,650,Aqua,MODIS,89,6.2,294.6,39.3,D,0,1
26.6372,93.3806,310.8,1.1,1.0,2/21/2009,701,Aqua,MODIS,13,6.2,298.7,4.9,D,0,2
26.6375,79.4738,316.7,1.7,1.3,3/29/2017,1634,Terra,MODIS,94,6.2,295.7,29.6,N,2,3
26.6378,89.3087,319.6,1.1,1.0,3/23/2018,716,Aqua,MODIS,46,6.2,300.8,8.2,D,0,3
26.6381,92.944,308.8,1.6,1.2,1/19/2019,727,Aqua,MODIS,0,6.3,297.6,7.9,D,0,1
26.6389,79.4765,338.2,1.0,1.0,5/15/2019,531,Terra,MODIS,77,6.3,309.9,18.5,D,2,5
26.639,89.5405,316.8,1.2,1.1,3/16/2010,459,Terra,MODIS,68,6.2,297.6,11.6,D,0,3
26.6391,79.4862,328.6,1.7,1.3,4/15/2012,2012,Aqua,MODIS,100,6.2,293.1,61.8,N,0,4
26.6393,94.9277,308.2,1.2,1.1,12/28/2012,709,Aqua,MODIS,67,6.2,293.5,7.6,D,0,12
26.6394,89.3191,319.5,1.1,1.0,3/23/2018,716,Aqua,MODIS,55,6.2,302.3,8.0,D,0,3
26.6398,79.4876,305.4,2.2,1.4,2/13/2016,500,Terra,MODIS,48,6.2,293.9,14.0,D,0,2
26.6398,79.48100000000002,315.3,1.0,1.0,11/18/2015,804,Aqua,MODIS,53,6.2,304.2,7.3,D,0,11
26.6407,83.7572,330.5,2.1,1.4,5/6/2017,810,Aqua,MODIS,67,6.2,312.0,24.3,D,0,5
26.6407,91.7142,306.8,1.0,1.0,12/30/2016,714,Aqua,MODIS,11,6.2,294.6,4.2,D,0,12
26.642,93.4808,311.4,2.1,1.4,3/3/2017,459,Terra,MODIS,70,6.2,291.4,22.0,D,0,3
26.6422,95.1496,305.2,1.1,1.0,1/3/2017,650,Aqua,MODIS,56,6.2,282.8,7.3,D,0,1
26.6428,79.4762,304.1,2.8,1.6,4/15/2012,1729,Terra,MODIS,58,6.2,292.5,27.0,N,0,4
26.6431,84.0444,313.7,1.1,1.1,11/17/2010,734,Aqua,MODIS,59,6.2,299.5,6.9,D,0,11
26.6432,93.2878,330.2,1.6,1.3,3/25/2014,645,Aqua,MODIS,81,6.2,297.7,44.6,D,0,3
26.6433,79.484,315.4,1.0,1.0,12/17/2018,2030,Aqua,MODIS,91,6.2,283.0,18.4,N,0,12
26.6433,89.3282,317.4,1.0,1.0,3/3/2014,722,Aqua,MODIS,41,6.2,299.1,8.0,D,0,3
26.644,79.4762,320.7,2.2,1.4,4/17/2015,1723,Terra,MODIS,100,6.2,293.9,56.2,N,0,4
26.6441,89.5519,319.9,1.5,1.2,4/25/2014,740,Aqua,MODIS,40,6.2,303.8,13.3,D,0,4
26.6443,89.3286,319.1,2.4,1.5,3/3/2013,752,Aqua,MODIS,70,6.2,300.4,34.8,D,0,3
26.6445,79.484,308.7,1.0,1.0,1/31/2016,531,Terra,MODIS,58,6.2,295.2,5.5,D,0,1
26.645,93.3193,345.2,1.1,1.1,3/15/2015,715,Aqua,MODIS,92,6.2,301.3,50.5,D,0,3
26.645,79.4762,317.5,1.0,1.0,5/13/2014,1653,Terra,MODIS,95,6.2,297.1,13.7,N,0,5
26.6451,93.4591,343.9,1.4,1.2,2/17/2009,725,Aqua,MODIS,92,6.2,301.2,72.6,D,0,2
26.6458,92.7041,331.5,1.0,1.0,3/14/2014,703,Aqua,MODIS,81,6.2,307.2,19.8,D,0,3
26.6459,93.3979,319.5,1.0,1.0,3/18/2013,709,Aqua,MODIS,46,6.2,297.1,8.4,D,0,3
26.6467,89.3467,320.0,2.4,1.5,3/22/2014,752,Aqua,MODIS,68,6.2,298.4,37.0,D,0,3
26.6469,79.4843,331.6,1.3,1.1,6/29/2018,2048,Aqua,MODIS,100,6.2,290.9,43.0,N,0,6
26.6472,79.4891,310.2,1.7,1.3,4/10/2015,1717,Terra,MODIS,79,6.2,294.5,21.4,N,0,4
26.6474,79.483,312.0,1.0,1.0,5/12/2014,2030,Aqua,MODIS,84,6.2,293.8,10.8,N,0,5
26.6482,94.99,358.8,2.1,1.4,2/3/2015,453,Terra,MODIS,99,6.2,292.5,234.0,D,0,2
26.6485,83.05799999999998,312.1,1.0,1.0,11/22/2016,751,Aqua,MODIS,59,6.2,300.4,5.7,D,0,11
26.6493,89.7754,319.9,1.6,1.2,2/23/2015,740,Aqua,MODIS,66,6.2,304.4,16.5,D,0,2
26.6494,93.491,361.9,1.0,1.0,3/18/2013,709,Aqua,MODIS,100,6.2,302.8,84.8,D,0,3
26.6495,89.7081,318.0,1.3,1.1,2/5/2017,733,Aqua,MODIS,70,6.2,302.6,9.3,D,0,2
26.6502,89.5467,322.2,1.0,1.0,4/2/2013,453,Terra,MODIS,70,6.2,302.3,14.4,D,0,4
26.6504,94.924,304.7,2.0,1.4,1/23/2017,453,Terra,MODIS,59,6.2,291.4,13.9,D,0,1
26.6505,93.367,338.6,1.1,1.0,3/12/2010,659,Aqua,MODIS,88,6.2,300.1,38.4,D,0,3
26.6505,89.5388,320.3,2.5,1.5,4/17/2012,752,Aqua,MODIS,68,6.2,297.2,45.2,D,0,4
26.651,89.7207,321.1,1.3,1.1,2/5/2017,733,Aqua,MODIS,74,6.2,305.5,13.5,D,0,2
26.6511,93.4866,316.9,1.7,1.3,2/27/2012,453,Terra,MODIS,75,6.2,297.0,20.3,D,0,2
26.6511,93.3418,329.9,1.1,1.1,3/17/2010,717,Aqua,MODIS,73,6.2,306.1,20.0,D,0,3
26.6515,89.2934,318.1,3.1,1.7,2/15/2016,758,Aqua,MODIS,72,6.2,296.5,61.2,D,0,2
26.6518,89.5364,322.8,1.0,1.0,4/2/2013,453,Terra,MODIS,71,6.2,302.9,14.2,D,0,4
26.6519,94.9855,328.8,2.2,1.4,1/16/2014,358,Terra,MODIS,82,6.2,290.8,77.8,D,0,1
26.6526,89.7711,318.7,1.1,1.0,2/3/2013,727,Aqua,MODIS,67,6.2,304.4,7.9,D,0,2
26.6528,93.3129,315.4,1.4,1.2,2/13/2019,721,Aqua,MODIS,67,6.3,296.3,14.6,D,0,2
26.6529,89.5424,321.8,1.5,1.2,3/13/2010,742,Aqua,MODIS,72,6.2,300.7,25.4,D,0,3
26.6537,93.4171,335.3,4.3,1.9,3/18/2016,620,Aqua,MODIS,89,6.2,291.4,264.6,D,0,3
26.6539,89.3246,309.7,3.1,1.7,2/15/2016,758,Aqua,MODIS,51,6.2,295.7,25.6,D,0,2
26.6543,89.52799999999998,318.0,4.3,1.9,4/2/2013,805,Aqua,MODIS,46,6.2,296.9,74.2,D,0,4
26.6545,89.5577,312.6,1.5,1.2,3/13/2010,742,Aqua,MODIS,44,6.2,298.6,11.6,D,0,3
26.6548,93.3017,317.4,1.3,1.1,3/13/2013,651,Aqua,MODIS,62,6.2,300.7,12.7,D,0,3
26.6549,88.5759,324.8,1.1,1.1,3/17/2010,717,Aqua,MODIS,72,6.2,305.9,13.0,D,0,3
26.6554,84.3955,310.9,1.1,1.0,2/5/2011,734,Aqua,MODIS,47,6.2,298.6,6.2,D,0,2
26.6568,79.063,337.8,1.0,1.0,6/2/2012,805,Aqua,MODIS,58,6.2,313.3,15.8,D,0,6
26.6572,94.971,321.9,2.0,1.4,1/23/2017,453,Terra,MODIS,81,6.2,291.8,52.1,D,0,1
26.6576,89.2984,334.2,1.2,1.1,3/23/2009,714,Aqua,MODIS,84,6.2,303.9,32.9,D,0,3
26.6578,94.8029,309.3,3.6,1.8,12/29/2011,739,Aqua,MODIS,62,6.2,291.7,48.9,D,0,12
26.6585,89.3303,323.3,1.2,1.1,1/18/2016,733,Aqua,MODIS,81,6.2,293.8,23.5,D,0,1
26.6596,89.4046,307.6,2.0,1.4,1/28/2009,750,Aqua,MODIS,60,6.2,292.1,14.9,D,0,1
26.6596,89.3104,322.2,1.2,1.1,3/23/2009,714,Aqua,MODIS,70,6.2,302.6,13.1,D,0,3
26.6596,89.512,328.6,1.1,1.0,4/1/2012,441,Terra,MODIS,66,6.2,312.9,15.5,D,0,4
26.6601,93.2563,309.0,1.1,1.0,4/10/2015,441,Terra,MODIS,0,6.2,294.2,5.5,D,0,4
26.6606,89.7231,313.5,1.2,1.1,3/1/2009,436,Terra,MODIS,66,6.2,297.0,8.3,D,0,3
26.6608,94.731,317.9,1.1,1.1,2/14/2009,655,Aqua,MODIS,71,6.2,291.1,15.6,D,0,2
26.6613,89.3246,313.4,1.5,1.2,2/15/2012,739,Aqua,MODIS,64,6.2,299.8,12.7,D,0,2
26.6615,89.7346,324.1,1.4,1.2,3/8/2012,703,Aqua,MODIS,71,6.2,310.6,15.2,D,0,3
26.6616,89.7604,325.9,1.6,1.2,2/25/2010,742,Aqua,MODIS,78,6.2,304.6,27.2,D,0,2
26.6618,94.4634,326.7,1.9,1.3,3/12/2011,453,Terra,MODIS,81,6.2,290.2,54.9,D,0,3
26.662,89.771,324.0,1.0,1.0,3/22/2015,722,Aqua,MODIS,73,6.2,307.9,8.3,D,0,3
26.6622,89.6507,315.9,1.9,1.3,4/7/2013,512,Terra,MODIS,33,6.2,298.9,17.2,D,0,4
26.6633,89.7764,334.1,1.6,1.2,2/25/2010,742,Aqua,MODIS,86,6.2,304.1,50.1,D,0,2
26.6636,89.7681,321.3,1.4,1.2,3/11/2013,703,Aqua,MODIS,26,6.2,302.2,12.2,D,0,3
26.6651,89.3128,304.0,1.7,1.3,1/28/2011,511,Terra,MODIS,58,6.2,291.5,10.1,D,0,1
26.6652,93.8804,314.9,1.4,1.2,2/17/2017,447,Terra,MODIS,71,6.2,298.8,11.9,D,0,2
26.6663,88.5868,313.0,2.2,1.4,3/17/2018,752,Aqua,MODIS,45,6.2,300.9,12.7,D,0,3
26.6675,88.4961,318.2,1.1,1.1,3/19/2009,738,Aqua,MODIS,43,6.2,303.5,6.4,D,0,3
26.6687,90.0474,315.2,1.0,1.0,3/4/2017,715,Aqua,MODIS,62,6.2,301.4,7.3,D,0,3
26.6696,89.7615,317.5,3.4,1.7,3/10/2013,758,Aqua,MODIS,53,6.2,303.9,38.8,D,0,3
