latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
10.0377,77.1262,303.0,1.1,1.1,2/19/2017,1706,Terra,MODIS,40,6.2,281.9,8.8,N,0,2
10.0379,77.1863,316.3,1.0,1.0,1/20/2014,819,Aqua,MODIS,38,6.2,297.5,10.8,D,0,1
10.0381,77.1935,309.1,2.3,1.5,2/4/2012,754,Aqua,MODIS,30,6.2,290.7,19.9,D,0,2
10.0381,77.8284,320.0,1.1,1.0,1/17/2013,516,Terra,MODIS,68,6.2,302.2,8.8,D,0,1
10.0381,77.0163,305.1,1.8,1.3,2/3/2016,1655,Terra,MODIS,63,6.2,289.9,18.1,N,0,2
10.0382,77.1647,310.5,1.8,1.3,12/25/2011,759,Aqua,MODIS,54,6.2,295.7,15.7,D,0,12
10.0382,77.4072,319.9,1.0,1.0,3/11/2018,523,Terra,MODIS,66,6.2,299.9,9.0,D,0,3
10.0388,76.8142,322.5,1.4,1.2,2/21/2018,837,Aqua,MODIS,69,6.2,303.8,18.5,D,0,2
10.0398,77.1932,327.4,1.0,1.0,2/21/2015,1713,Terra,MODIS,100,6.2,289.7,27.1,N,0,2
10.0398,77.4974,324.9,1.1,1.0,1/31/2009,816,Aqua,MODIS,73,6.2,307.8,10.2,D,0,1
10.0401,77.1868,314.3,2.5,1.5,1/15/2017,849,Aqua,MODIS,52,6.2,297.7,33.0,D,0,1
10.0407,77.1795,309.9,1.8,1.3,12/25/2011,759,Aqua,MODIS,48,6.2,296.5,14.7,D,0,12
10.0408,76.8141,316.4,1.2,1.1,2/20/2016,812,Aqua,MODIS,52,6.2,300.2,8.4,D,0,2
10.0412,77.4023,304.2,2.6,1.6,2/5/2014,1743,Terra,MODIS,59,6.2,293.2,22.2,N,0,2
10.0416,77.2266,316.8,1.0,1.0,2/3/2014,528,Terra,MODIS,60,6.2,300.6,11.9,D,0,2
10.0419,77.6486,321.5,1.0,1.0,3/31/2011,528,Terra,MODIS,57,6.2,308.2,5.9,D,0,3
10.0419,77.171,318.5,1.8,1.3,12/25/2011,759,Aqua,MODIS,72,6.2,295.9,29.0,D,0,12
10.0419,77.2839,321.9,1.2,1.1,7/2/2016,830,Aqua,MODIS,44,6.2,300.3,12.4,D,0,7
10.0423,76.8193,317.9,1.0,1.0,2/10/2011,1712,Terra,MODIS,96,6.2,287.3,16.9,N,0,2
10.0428,77.2837,323.0,1.1,1.0,6/24/2009,816,Aqua,MODIS,43,6.2,292.2,13.9,D,0,6
10.0429,77.4979,320.2,1.1,1.1,2/2/2017,535,Terra,MODIS,59,6.2,307.3,7.6,D,0,2
10.0433,77.1953,319.1,1.9,1.4,2/28/2012,843,Aqua,MODIS,51,6.2,298.3,27.5,D,0,2
10.0437,77.9165,321.4,1.2,1.1,7/6/2016,806,Aqua,MODIS,42,6.2,291.8,11.2,D,0,7
10.0439,77.2767,309.4,1.0,1.0,3/27/2019,1719,Terra,MODIS,77,6.3,293.1,8.5,N,0,3
10.0443,77.0429,324.1,1.0,1.0,1/19/2017,522,Terra,MODIS,76,6.2,302.4,18.0,D,0,1
10.0456,76.8195,317.6,1.1,1.0,2/2/2017,535,Terra,MODIS,64,6.2,302.1,10.6,D,0,2
10.046,77.2649,332.3,3.0,1.6,3/8/2009,753,Aqua,MODIS,81,6.2,302.3,125.8,D,0,3
10.0461,77.2285,308.8,1.0,1.0,2/10/2011,1712,Terra,MODIS,76,6.2,284.4,11.3,N,0,2
10.0464,77.2814,322.5,1.1,1.1,3/28/2019,535,Terra,MODIS,51,6.3,305.8,13.3,D,0,3
10.0466,77.3956,304.5,2.6,1.6,2/5/2014,1743,Terra,MODIS,60,6.2,292.8,25.8,N,0,2
10.0468,76.8191,304.0,1.0,1.0,2/8/2015,2035,Aqua,MODIS,58,6.2,293.4,5.3,N,0,2
10.0471,77.2174,327.9,1.2,1.1,4/29/2016,831,Aqua,MODIS,71,6.2,304.8,21.5,D,0,4
10.0482,77.2634,321.2,1.0,1.0,6/12/2011,824,Aqua,MODIS,49,6.2,301.7,12.3,D,0,6
10.0496,77.0355,300.9,1.2,1.1,2/21/2010,1725,Terra,MODIS,8,6.2,288.0,5.5,N,0,2
10.0503,77.0424,322.2,1.1,1.1,2/4/2016,812,Aqua,MODIS,73,6.2,296.5,19.8,D,0,2
10.0508,77.0443,314.4,1.0,1.0,1/29/2018,529,Terra,MODIS,55,6.2,293.5,9.5,D,0,1
10.051,77.4838,323.8,1.0,1.0,8/15/2011,522,Terra,MODIS,60,6.2,296.8,9.5,D,0,8
10.0511,77.0463,305.2,1.2,1.1,2/21/2010,1725,Terra,MODIS,50,6.2,290.1,8.7,N,0,2
10.052,77.0457,312.6,1.4,1.2,2/7/2014,1731,Terra,MODIS,74,6.2,286.2,22.9,N,0,2
10.0524,77.4945,308.8,1.0,1.0,6/24/2019,1713,Terra,MODIS,75,6.3,294.3,6.3,N,2,6
10.0533,77.0447,320.7,1.0,1.0,1/19/2017,522,Terra,MODIS,71,6.2,299.8,14.0,D,0,1
10.0535,77.3944,302.4,1.1,1.0,2/11/2014,1707,Terra,MODIS,38,6.2,291.3,4.8,N,0,2
10.0543,77.039,301.9,1.2,1.1,2/21/2010,1725,Terra,MODIS,40,6.2,286.7,8.0,N,0,2
10.0552,77.3868,322.3,1.5,1.2,2/12/2009,841,Aqua,MODIS,61,6.2,303.6,18.3,D,0,2
10.0553,77.2447,314.9,3.0,1.7,4/9/2009,753,Aqua,MODIS,43,6.2,292.4,36.0,D,0,4
10.0559,77.3594,321.2,3.9,1.8,3/25/2012,742,Aqua,MODIS,62,6.2,305.0,74.8,D,0,3
10.0562,77.0378,306.1,1.4,1.2,2/7/2014,1731,Terra,MODIS,60,6.2,281.3,14.0,N,0,2
10.0573,77.2624,332.0,1.0,1.0,6/12/2011,824,Aqua,MODIS,80,6.2,305.5,24.3,D,0,6
10.0574,77.2139,322.4,1.2,1.1,2/3/2014,831,Aqua,MODIS,61,6.2,301.2,18.0,D,0,2
10.0586,77.2721,327.2,1.0,1.0,6/12/2011,824,Aqua,MODIS,72,6.2,305.0,16.4,D,0,6
10.0598,77.4878,314.6,1.4,1.2,1/3/2016,511,Terra,MODIS,65,6.2,302.3,9.1,D,0,1
10.0603,77.3884,318.3,1.1,1.1,2/12/2009,536,Terra,MODIS,56,6.2,301.0,11.7,D,0,2
10.061,77.3699,317.3,1.7,1.3,3/12/2011,801,Aqua,MODIS,44,6.2,301.8,14.2,D,0,3
10.061,77.3908,311.7,1.1,1.0,3/4/2016,1707,Terra,MODIS,83,6.2,292.2,12.0,N,0,3
10.0621,77.405,307.2,1.4,1.2,2/15/2018,1701,Terra,MODIS,71,6.2,290.7,11.5,N,0,2
10.0624,77.396,322.9,1.5,1.2,3/3/2010,839,Aqua,MODIS,48,6.2,306.2,16.7,D,0,3
10.0626,76.87899999999998,320.2,1.8,1.3,3/2/2013,843,Aqua,MODIS,49,6.2,305.0,20.9,D,0,3
10.0626,77.4013,319.6,1.1,1.0,3/4/2016,1707,Terra,MODIS,99,6.2,290.9,20.1,N,0,3
10.0629,76.8598,322.2,1.2,1.1,2/25/2012,812,Aqua,MODIS,72,6.2,304.1,13.2,D,0,2
10.0633,77.3877,307.9,1.2,1.1,12/28/2011,830,Aqua,MODIS,53,6.2,290.3,7.4,D,0,12
10.0648,77.3998,323.3,1.0,1.0,3/16/2014,522,Terra,MODIS,60,6.2,291.6,14.4,D,0,3
10.0648,77.385,304.2,1.2,1.1,3/12/2011,1725,Terra,MODIS,46,6.2,291.8,6.7,N,0,3
10.0651,77.2963,338.4,2.0,1.4,4/6/2014,844,Aqua,MODIS,85,6.2,298.5,76.9,D,0,4
10.0651,76.8864,314.0,1.0,1.0,3/1/2017,818,Aqua,MODIS,53,6.2,291.9,8.6,D,0,3
10.0657,77.2316,331.6,1.0,1.0,3/2/2009,523,Terra,MODIS,74,6.2,303.4,23.2,D,0,3
10.0659,77.4116,323.8,1.0,1.0,3/5/2010,523,Terra,MODIS,66,6.2,305.6,12.3,D,0,3
10.066,77.3768,308.7,1.1,1.1,3/10/2018,1707,Terra,MODIS,75,6.2,292.4,8.6,N,0,3
10.0665,77.0691,313.9,1.5,1.2,1/26/2013,510,Terra,MODIS,26,6.2,297.5,13.6,D,0,1
10.0666,77.3646,319.3,3.9,1.8,3/25/2012,742,Aqua,MODIS,47,6.2,304.8,62.3,D,0,3
10.0668,77.45100000000002,306.3,1.2,1.1,3/1/2013,1725,Terra,MODIS,68,6.2,294.6,8.7,N,0,3
10.067,77.2293,307.1,1.1,1.1,3/1/2009,1707,Terra,MODIS,24,6.2,289.2,8.5,N,0,3
10.0672,77.6,328.7,1.3,1.1,10/3/2009,834,Aqua,MODIS,58,6.2,304.7,16.3,D,0,10
10.0677,77.3875,311.2,1.1,1.1,3/10/2018,1707,Terra,MODIS,76,6.2,290.9,10.8,N,0,3
10.068,77.8892,324.3,1.1,1.0,5/17/2019,825,Aqua,MODIS,48,6.3,304.4,5.6,D,0,5
10.0683,77.0555,318.4,1.5,1.2,1/26/2013,510,Terra,MODIS,63,6.2,297.3,20.1,D,0,1
10.0693,77.203,340.9,1.2,1.1,5/1/2016,517,Terra,MODIS,87,6.2,307.2,45.9,D,0,5
10.0694,77.8989,327.4,1.1,1.0,5/17/2019,825,Aqua,MODIS,70,6.3,305.7,9.1,D,0,5
10.0696,77.3973,326.2,2.2,1.5,3/8/2018,754,Aqua,MODIS,72,6.2,301.2,54.2,D,0,3
10.0704,77.0987,301.9,1.4,1.2,3/18/2012,1700,Terra,MODIS,45,6.2,286.6,10.6,N,0,3
10.0706,77.1931,338.3,1.2,1.1,5/1/2016,517,Terra,MODIS,85,6.2,303.1,41.1,D,0,5
10.0708,77.404,325.1,2.2,1.5,3/8/2018,754,Aqua,MODIS,69,6.2,300.9,50.3,D,0,3
10.0709,77.2401,301.2,3.3,1.7,3/1/2009,2002,Aqua,MODIS,25,6.2,288.8,29.4,N,0,3
10.0713,77.4419,334.6,1.0,1.0,3/21/2010,826,Aqua,MODIS,80,6.2,294.1,27.1,D,0,3
10.0714,76.2934,318.4,1.0,1.0,2/26/2014,535,Terra,MODIS,50,6.2,304.7,5.8,D,0,2
10.0715,77.1401,325.5,2.5,1.5,2/26/2009,854,Aqua,MODIS,72,6.2,302.4,61.2,D,0,2
10.0717,77.3062,334.3,2.0,1.4,4/6/2014,844,Aqua,MODIS,82,6.2,298.3,59.4,D,0,4
10.0722,77.1982,304.0,2.3,1.5,1/26/2009,758,Aqua,MODIS,33,6.2,274.3,17.9,D,0,1
10.0723,77.1113,317.0,1.4,1.2,3/18/2012,1700,Terra,MODIS,94,6.2,286.7,27.7,N,0,3
10.0725,77.4105,320.4,1.0,1.0,3/16/2014,522,Terra,MODIS,23,6.2,293.8,11.8,D,0,3
10.0731,77.1479,316.4,1.0,1.0,3/31/2017,529,Terra,MODIS,48,6.2,301.2,9.4,D,0,3
10.0732,77.4353,300.8,1.0,1.0,1/31/2009,2032,Aqua,MODIS,34,6.2,289.2,5.2,N,0,1
10.0735,77.3871,318.4,2.2,1.4,2/20/2012,754,Aqua,MODIS,43,6.2,300.8,28.8,D,0,2
10.0736,77.3082,307.3,1.0,1.0,1/17/2016,523,Terra,MODIS,43,6.2,288.3,5.4,D,0,1
10.0737,76.8333,316.5,1.0,1.0,2/7/2009,823,Aqua,MODIS,44,6.2,303.8,5.4,D,0,2
10.0738,77.4015,332.7,1.0,1.0,3/16/2014,522,Terra,MODIS,82,6.2,297.0,27.0,D,0,3
10.0741,77.1619,321.4,2.6,1.5,2/26/2009,854,Aqua,MODIS,64,6.2,302.4,45.2,D,0,2
10.0748,77.2324,327.2,1.0,1.0,3/2/2009,523,Terra,MODIS,58,6.2,305.2,16.6,D,0,3
10.0748,77.0964,344.4,1.2,1.1,3/15/2011,831,Aqua,MODIS,90,6.2,306.3,53.0,D,0,3
10.0754,77.2345,303.5,3.3,1.7,3/1/2009,2002,Aqua,MODIS,31,6.2,288.2,34.8,N,0,3
10.0754,76.8454,317.0,3.2,1.7,2/26/2012,855,Aqua,MODIS,56,6.2,298.7,37.8,D,0,2
10.076,77.2238,325.1,1.0,1.0,3/2/2009,523,Terra,MODIS,47,6.2,305.6,14.1,D,0,3
10.0762,77.459,303.4,1.4,1.2,3/1/2013,2016,Aqua,MODIS,49,6.2,291.4,9.2,N,0,3
10.0763,77.1072,353.9,1.2,1.1,3/15/2011,831,Aqua,MODIS,96,6.2,309.7,79.4,D,0,3
10.0768,77.4447,316.3,1.4,1.2,2/28/2018,541,Terra,MODIS,39,6.2,301.3,12.6,D,0,2
10.0769,77.9752,315.9,1.0,1.0,12/17/2018,818,Aqua,MODIS,68,6.2,298.4,6.8,D,0,12
10.077,77.3606,312.9,1.7,1.3,2/16/2014,801,Aqua,MODIS,0,6.2,284.8,12.4,D,0,2
10.077,77.4358,303.4,1.5,1.2,3/27/2014,1731,Terra,MODIS,34,6.2,290.4,9.6,N,0,3
10.0771,77.2926,321.1,2.0,1.4,4/6/2014,844,Aqua,MODIS,6,6.2,298.1,17.9,D,0,4
10.0773,77.1053,337.3,1.0,1.0,3/15/2011,528,Terra,MODIS,86,6.2,300.4,33.4,D,0,3
10.0775,77.411,318.6,2.6,1.6,3/7/2018,850,Aqua,MODIS,26,6.2,300.8,29.9,D,0,3
10.0776,77.4146,323.4,1.7,1.3,2/21/2010,802,Aqua,MODIS,65,6.2,302.2,30.4,D,0,2
10.0781,77.3803,303.9,1.1,1.1,3/2/2009,2045,Aqua,MODIS,58,6.2,293.3,6.7,N,0,3
10.0785,77.4082,317.6,1.2,1.1,2/21/2012,535,Terra,MODIS,51,6.2,299.9,13.2,D,0,2
10.0788,77.1119,324.6,1.9,1.3,2/22/2010,845,Aqua,MODIS,70,6.2,302.0,39.4,D,0,2
10.079,77.2249,328.5,1.0,1.0,3/2/2009,829,Aqua,MODIS,66,6.2,303.1,17.4,D,0,3
10.0796,77.1441,328.0,2.5,1.5,2/26/2009,854,Aqua,MODIS,76,6.2,302.0,73.1,D,0,2
10.0802,77.2377,322.2,1.0,1.0,3/24/2011,825,Aqua,MODIS,48,6.2,300.5,12.5,D,0,3
10.0802,77.307,301.2,1.0,1.0,2/15/2016,1719,Terra,MODIS,10,6.2,290.5,4.8,N,0,2
10.0803,77.1017,308.5,1.0,1.0,3/14/2011,1712,Terra,MODIS,75,6.2,283.4,11.2,N,0,3
10.0805,77.2351,331.9,1.0,1.0,3/2/2009,829,Aqua,MODIS,72,6.2,306.9,21.7,D,0,3
10.0808,77.4426,326.5,2.9,1.6,2/29/2012,748,Aqua,MODIS,74,6.2,296.0,80.6,D,0,2
10.0809,77.3083,307.0,1.1,1.1,2/25/2019,1707,Terra,MODIS,70,6.3,294.2,8.2,N,0,2
10.081,77.3703,305.5,3.5,1.8,3/2/2009,1750,Terra,MODIS,61,6.2,293.5,37.5,N,0,3
10.081,77.3862,312.8,1.0,1.0,2/20/2012,1719,Terra,MODIS,86,6.2,290.4,11.6,N,0,2
10.0813,77.4569,309.2,1.7,1.3,3/22/2010,1654,Terra,MODIS,76,6.2,294.8,16.9,N,0,3
10.0816,77.1108,336.0,1.0,1.0,3/14/2011,1712,Terra,MODIS,100,6.2,285.2,40.4,N,0,3
10.0822,77.4097,320.5,1.0,1.0,3/16/2014,825,Aqua,MODIS,41,6.2,296.0,11.9,D,0,3
10.0824,76.6894,321.8,1.4,1.2,2/18/2017,837,Aqua,MODIS,61,6.2,309.5,12.8,D,0,2
10.0824,77.2423,303.9,1.2,1.1,8/5/2012,1725,Terra,MODIS,37,6.2,288.2,8.0,N,0,8
10.0824,77.2253,321.2,3.9,1.8,3/23/2011,742,Aqua,MODIS,65,6.2,293.3,108.1,D,0,3
10.0831,77.1317,303.7,1.0,1.0,3/8/2018,1719,Terra,MODIS,57,6.2,269.0,9.5,N,0,3
10.0834,77.3775,329.5,2.0,1.4,3/7/2009,848,Aqua,MODIS,76,6.2,308.9,39.5,D,0,3
10.0834,77.404,308.4,1.0,1.0,2/20/2012,1719,Terra,MODIS,74,6.2,286.3,9.6,N,0,2
10.0835,77.2978,307.3,3.0,1.7,4/2/2019,1642,Terra,MODIS,66,6.3,293.7,30.5,N,0,4
10.0835,77.2927,306.6,3.0,1.7,4/2/2019,1642,Terra,MODIS,64,6.3,293.4,31.8,N,0,4
10.0838,77.2337,348.8,1.0,1.0,3/2/2009,523,Terra,MODIS,94,6.2,311.2,52.0,D,0,3
10.0841,76.812,315.4,1.0,1.0,2/3/2014,528,Terra,MODIS,55,6.2,303.5,7.8,D,0,2
10.0844,77.4568,301.7,1.0,1.0,9/19/2016,1713,Terra,MODIS,38,6.2,287.0,4.3,N,0,9
10.0844,77.1043,322.0,1.9,1.3,2/22/2010,845,Aqua,MODIS,62,6.2,302.6,30.0,D,0,2
10.0847,77.1094,315.2,1.4,1.2,2/22/2010,541,Terra,MODIS,44,6.2,301.6,12.7,D,0,2
10.0849,77.1157,342.2,1.0,1.0,3/15/2011,528,Terra,MODIS,90,6.2,305.5,41.5,D,0,3
10.085,77.225,332.4,1.0,1.0,3/2/2009,523,Terra,MODIS,72,6.2,302.7,22.6,D,0,3
10.0851,77.3123,307.1,1.0,1.0,3/10/2011,2029,Aqua,MODIS,70,6.2,293.6,7.9,N,0,3
10.0852,77.3912,337.0,2.0,1.4,3/7/2009,848,Aqua,MODIS,85,6.2,307.9,71.0,D,0,3
10.086,77.10600000000002,329.8,1.2,1.1,3/15/2011,831,Aqua,MODIS,76,6.2,306.3,25.1,D,0,3
10.0862,77.1067,396.2,1.0,1.0,3/15/2011,528,Terra,MODIS,100,6.2,312.0,226.3,D,0,3
10.0865,77.2444,304.1,1.5,1.2,8/5/2012,2016,Aqua,MODIS,39,6.2,289.6,10.9,N,0,8
10.0866,77.2338,302.0,1.1,1.1,3/23/2011,1706,Terra,MODIS,33,6.2,290.0,6.1,N,0,3
10.0872,77.4059,321.4,1.2,1.1,3/6/2018,2023,Aqua,MODIS,100,6.2,288.5,25.5,N,0,3
10.0879,77.1229,311.8,1.0,1.0,3/4/2009,2033,Aqua,MODIS,83,6.2,282.0,14.4,N,0,3
10.0879,77.2621,314.5,1.2,1.1,2/2/2013,516,Terra,MODIS,49,6.2,298.7,10.0,D,0,2
10.088,77.2367,321.6,1.0,1.0,3/24/2011,522,Terra,MODIS,32,6.2,305.8,11.4,D,0,3
10.0883,76.834,321.6,1.2,1.1,2/25/2012,812,Aqua,MODIS,71,6.2,306.5,12.0,D,0,2
10.0883,77.4069,300.6,1.8,1.3,2/20/2012,2010,Aqua,MODIS,31,6.2,286.6,11.8,N,0,2
10.0886,77.2985,321.9,1.1,1.0,3/10/2011,813,Aqua,MODIS,38,6.2,304.6,11.8,D,0,3
10.0886,77.3371,323.0,1.0,1.0,3/22/2013,819,Aqua,MODIS,49,6.2,311.0,7.5,D,0,3
10.0888,77.4308,322.1,1.3,1.1,2/2/2018,806,Aqua,MODIS,66,6.2,300.7,23.4,D,0,2
10.0889,77.7201,332.2,1.4,1.2,9/12/2009,510,Terra,MODIS,71,6.2,304.1,21.9,D,0,9
10.0891,77.4273,318.4,1.3,1.1,2/9/2009,810,Aqua,MODIS,62,6.2,300.0,16.5,D,0,2
10.0895,77.3997,315.3,1.1,1.1,2/21/2012,535,Terra,MODIS,50,6.2,293.3,11.4,D,0,2
10.0895,77.1208,324.9,2.5,1.5,3/7/2018,850,Aqua,MODIS,67,6.2,294.3,66.3,D,0,3
10.0903,77.1242,311.6,2.5,1.5,3/14/2011,2004,Aqua,MODIS,83,6.2,280.8,53.0,N,0,3
10.0904,77.2285,302.8,1.2,1.1,8/5/2012,1725,Terra,MODIS,13,6.2,287.2,8.0,N,0,8
10.0906,77.4711,328.6,1.1,1.0,2/16/2009,817,Aqua,MODIS,70,6.2,307.9,20.4,D,0,2
10.091,77.4245,328.2,1.4,1.2,2/16/2009,511,Terra,MODIS,78,6.2,301.7,33.2,D,0,2
10.0912,77.0484,324.9,1.0,1.0,3/13/2013,825,Aqua,MODIS,65,6.2,303.1,15.1,D,0,3
10.0916,77.4144,324.4,1.1,1.0,2/16/2009,817,Aqua,MODIS,64,6.2,305.1,16.4,D,0,2
10.0917,77.4299,321.6,1.0,1.0,3/21/2019,529,Terra,MODIS,67,6.3,299.6,14.7,D,0,3
10.0921,77.4809,333.2,1.1,1.0,2/16/2009,817,Aqua,MODIS,77,6.2,307.5,25.1,D,0,2
10.0921,77.2409,300.2,1.2,1.1,8/5/2012,1725,Terra,MODIS,7,6.2,287.5,5.5,N,0,8
10.0926,77.3742,318.0,1.0,1.0,3/15/2011,528,Terra,MODIS,51,6.2,302.4,8.6,D,0,3
10.0927,77.3746,323.8,1.2,1.1,3/15/2011,831,Aqua,MODIS,60,6.2,309.2,12.7,D,0,3
10.0929,77.2353,320.3,1.0,1.0,3/11/2018,825,Aqua,MODIS,68,6.2,294.6,13.0,D,0,3
10.093,77.4239,337.7,1.1,1.0,2/16/2009,817,Aqua,MODIS,86,6.2,307.0,37.2,D,0,2
10.0931,77.4207,316.2,1.0,1.0,3/21/2019,529,Terra,MODIS,45,6.3,300.9,9.9,D,0,3
10.0948,77.3564,317.3,2.4,1.5,2/18/2009,459,Terra,MODIS,62,6.2,303.3,28.0,D,0,2
10.0951,77.4339,317.2,1.3,1.1,2/13/2016,806,Aqua,MODIS,41,6.2,296.4,14.6,D,0,2
10.0959,77.4093,301.6,1.5,1.2,3/6/2018,1731,Terra,MODIS,42,6.2,287.3,9.5,N,0,3
10.0964,77.3716,305.7,1.0,1.0,2/20/2009,1714,Terra,MODIS,65,6.2,292.1,6.3,N,0,2
10.0965,77.3644,303.8,2.0,1.4,3/4/2009,1738,Terra,MODIS,57,6.2,293.1,14.7,N,0,3
10.0969,77.2904,304.1,1.2,1.1,4/3/2019,1725,Terra,MODIS,22,6.3,291.1,7.3,N,0,4
10.097,77.2467,305.1,1.5,1.2,8/5/2012,2016,Aqua,MODIS,49,6.2,291.0,11.1,N,0,8
10.0971,77.9218,305.4,1.0,1.0,3/9/2012,1706,Terra,MODIS,61,6.2,292.7,5.0,N,0,3
10.0974,77.3363,315.0,2.4,1.5,2/18/2009,459,Terra,MODIS,54,6.2,301.8,21.9,D,0,2
10.0975,77.425,300.7,1.2,1.1,3/21/2016,2041,Aqua,MODIS,33,6.2,273.6,7.6,N,0,3
10.0976,77.4222,310.6,1.0,1.0,2/16/2009,2033,Aqua,MODIS,80,6.2,284.0,12.3,N,0,2
10.0977,77.3808,303.0,1.0,1.0,2/20/2009,1714,Terra,MODIS,47,6.2,291.1,5.0,N,0,2
10.0979,77.2243,307.7,1.4,1.2,3/16/2011,1700,Terra,MODIS,55,6.2,289.1,13.9,N,0,3
10.0982,77.3731,306.3,1.0,1.0,3/4/2009,2033,Aqua,MODIS,68,6.2,293.8,7.1,N,0,3
10.0982,77.4234,331.9,1.0,1.0,3/21/2016,825,Aqua,MODIS,78,6.2,298.2,24.0,D,0,3
10.0984,76.7356,324.7,1.1,1.1,3/2/2018,831,Aqua,MODIS,61,6.2,307.3,11.6,D,0,3
10.0984,77.4174,301.9,1.2,1.1,3/8/2011,2041,Aqua,MODIS,44,6.2,284.0,6.7,N,0,3
10.0985,77.9312,305.4,1.0,1.0,3/9/2012,1706,Terra,MODIS,61,6.2,293.1,4.9,N,0,3
10.0988,77.0414,317.9,1.0,1.0,3/13/2013,825,Aqua,MODIS,30,6.2,302.8,8.6,D,0,3
10.0989,77.413,316.9,1.0,1.0,2/16/2009,2033,Aqua,MODIS,94,6.2,285.4,17.3,N,0,2
10.0991,77.4147,304.8,1.2,1.1,3/21/2016,2041,Aqua,MODIS,62,6.2,274.3,10.1,N,0,3
10.0994,77.4139,319.6,1.4,1.2,3/7/2009,542,Terra,MODIS,56,6.2,304.1,16.9,D,0,3
10.0994,77.4674,307.4,1.1,1.0,3/31/2014,1707,Terra,MODIS,71,6.2,293.3,7.2,N,0,3
10.0995,77.3639,319.4,1.0,1.0,3/4/2009,2033,Aqua,MODIS,99,6.2,294.9,17.4,N,0,3
10.1,77.9322,322.0,1.0,1.0,9/21/2013,523,Terra,MODIS,38,6.2,293.8,8.3,D,0,9
10.101,77.4115,312.4,2.0,1.4,2/16/2009,1738,Terra,MODIS,85,6.2,286.5,34.5,N,0,2
10.1018,77.2411,301.5,1.5,1.2,8/5/2012,2016,Aqua,MODIS,20,6.2,290.9,9.2,N,0,8
10.1028,77.2998,300.2,1.2,1.1,2/7/2014,2023,Aqua,MODIS,20,6.2,287.3,6.3,N,0,2
10.1034,77.4114,304.3,1.1,1.0,1/23/2013,1707,Terra,MODIS,59,6.2,286.8,8.1,N,0,1
10.1046,77.2718,303.4,1.0,1.0,1/26/2013,2028,Aqua,MODIS,51,6.2,285.1,7.7,N,0,1
10.1048,77.1051,306.3,1.5,1.2,2/18/2009,2020,Aqua,MODIS,68,6.2,285.3,16.8,N,0,2
10.1049,77.3076,309.2,1.2,1.1,3/25/2016,1725,Terra,MODIS,74,6.2,294.2,10.4,N,0,3
10.1059,77.3957,325.1,1.5,1.2,2/28/2009,841,Aqua,MODIS,51,6.2,307.7,20.9,D,0,2
10.1064,77.3182,310.7,1.2,1.1,3/25/2016,1725,Terra,MODIS,79,6.2,294.0,11.5,N,0,3
10.1067,77.0918,303.3,1.5,1.2,2/22/2016,2016,Aqua,MODIS,54,6.2,286.6,13.8,N,0,2
10.1078,77.4198,302.9,1.2,1.1,3/8/2011,2041,Aqua,MODIS,52,6.2,285.1,7.4,N,0,3
10.1079,77.4142,310.3,1.0,1.0,2/16/2009,2033,Aqua,MODIS,80,6.2,285.4,12.5,N,0,2
10.1082,77.0755,322.3,1.4,1.2,3/6/2018,807,Aqua,MODIS,39,6.2,301.7,19.7,D,0,3
10.1085,77.3117,314.8,1.2,1.1,3/25/2016,1725,Terra,MODIS,90,6.2,293.7,16.5,N,0,3
10.1089,77.3582,305.3,1.1,1.0,4/2/2009,1708,Terra,MODIS,63,6.2,292.1,6.4,N,0,4
10.1095,77.2448,300.6,1.2,1.1,3/25/2016,1725,Terra,MODIS,16,6.2,290.0,6.2,N,0,3
10.1096,77.4024,317.6,1.2,1.1,5/10/2019,517,Terra,MODIS,49,6.3,297.9,11.0,D,0,5
10.1097,77.7604,304.4,1.1,1.1,8/4/2009,2025,Aqua,MODIS,60,6.2,293.3,4.9,N,0,8
10.1099,77.368,302.0,1.4,1.2,2/2/2009,2020,Aqua,MODIS,46,6.2,291.1,9.3,N,0,2
10.1102,77.2451,304.8,1.0,1.0,7/3/2014,1719,Terra,MODIS,51,6.2,289.6,7.1,N,0,7
10.1104,77.3881,311.1,1.4,1.2,3/3/2018,1701,Terra,MODIS,82,6.2,291.2,16.5,N,0,3
10.1108,77.0761,304.3,1.0,1.0,3/2/2010,1719,Terra,MODIS,59,6.2,284.2,9.0,N,0,3
10.1112,77.3177,322.5,1.9,1.3,2/25/2009,505,Terra,MODIS,61,6.2,303.6,27.7,D,0,2
10.1122,77.0995,311.4,1.5,1.2,2/4/2016,511,Terra,MODIS,62,6.2,277.5,20.4,D,0,2
10.1133,77.479,307.9,1.3,1.1,2/22/2009,1701,Terra,MODIS,73,6.2,292.8,10.5,N,0,2
10.1133,77.0704,315.0,1.1,1.0,2/5/2018,535,Terra,MODIS,57,6.2,298.1,10.1,D,0,2
10.1134,77.3906,318.8,2.4,1.5,3/9/2010,458,Terra,MODIS,55,6.2,303.1,31.1,D,0,3
10.1136,77.4575,301.8,1.1,1.0,9/9/2009,1707,Terra,MODIS,9,6.2,291.7,3.6,N,0,9
10.1141,77.2491,300.9,1.5,1.2,3/25/2019,1731,Terra,MODIS,26,6.3,287.5,9.3,N,0,3
