



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
25.7101,84.9736,337.7,1.1,1.0,5/16/2019,746,Aqua,MODIS,77,6.3,311.5,16.4,D,0,5
25.7101,90.4706,372.0,1.1,1.1,3/12/2009,732,Aqua,MODIS,100,6.2,309.1,136.2,D,0,3
25.7102,91.7877,322.3,1.0,1.0,3/22/2012,715,Aqua,MODIS,65,6.2,307.0,9.5,D,0,3
25.7103,91.7388,314.4,1.7,1.3,4/9/2011,651,Aqua,MODIS,61,6.2,297.4,14.3,D,0,4
25.7106,94.6751,341.0,1.4,1.2,4/12/2011,410,Terra,MODIS,91,6.2,298.0,61.6,D,0,4
25.7106,93.6555,315.6,1.3,1.1,3/18/2010,1545,Terra,MODIS,92,6.2,292.0,20.1,N,0,3
25.7107,93.6624,306.4,1.3,1.1,3/18/2010,1545,Terra,MODIS,68,6.2,291.8,10.5,N,0,3
25.7114,92.5862,361.6,1.2,1.1,3/24/2016,721,Aqua,MODIS,100,6.2,302.9,110.1,D,0,3
25.7116,93.7295,322.0,1.0,1.0,3/14/2014,703,Aqua,MODIS,75,6.2,300.6,13.2,D,0,3
25.7116,92.5685,337.2,3.2,1.7,3/31/2014,746,Aqua,MODIS,88,6.2,298.4,160.1,D,0,3
25.7117,90.5206,341.3,2.2,1.4,3/18/2015,746,Aqua,MODIS,72,6.2,290.0,118.6,D,0,3
25.712,78.0321,339.2,1.1,1.1,5/20/2012,524,Terra,MODIS,78,6.2,317.7,16.1,D,0,5
25.7121,91.1295,308.3,1.0,1.0,3/14/2009,720,Aqua,MODIS,36,6.2,289.4,4.6,D,0,3
25.7122,90.9866,312.7,2.5,1.5,3/19/2012,644,Aqua,MODIS,54,6.2,295.0,23.4,D,0,3
25.7125,92.5729,327.7,1.9,1.3,3/11/2012,733,Aqua,MODIS,81,6.2,296.7,53.2,D,0,3
25.7128,90.5159,383.1,1.8,1.3,3/16/2011,740,Aqua,MODIS,100,6.2,309.9,354.8,D,0,3
25.7136,84.9477,313.8,1.5,1.2,12/18/2017,758,Aqua,MODIS,74,6.2,286.9,19.8,D,0,12
25.7136,78.0123,314.7,2.7,1.6,11/25/2013,734,Aqua,MODIS,41,6.2,302.6,20.6,D,0,11
25.7138,90.5244,315.0,1.1,1.0,3/18/2013,709,Aqua,MODIS,43,6.2,301.2,5.4,D,0,3
25.7139,94.4245,314.0,4.3,1.9,3/20/2010,747,Aqua,MODIS,29,6.2,301.1,49.2,D,0,3
25.7141,92.7094,332.2,1.0,1.0,3/24/2012,703,Aqua,MODIS,82,6.2,304.0,22.7,D,0,3
25.7148,76.7217,320.4,1.0,1.0,11/9/2015,810,Aqua,MODIS,63,6.2,304.6,5.8,D,0,11
25.7149,94.7482,346.1,1.1,1.1,3/28/2013,435,Terra,MODIS,94,6.2,299.1,58.7,D,0,3
25.7153,92.539,344.3,1.2,1.1,3/6/2015,721,Aqua,MODIS,87,6.2,293.2,58.0,D,0,3
25.7155,93.341,316.3,1.4,1.2,4/9/2011,650,Aqua,MODIS,59,6.2,301.0,10.7,D,0,4
25.7156,84.8117,305.8,1.0,1.0,2/12/2017,739,Aqua,MODIS,33,6.2,293.4,3.2,D,0,2
25.7157,77.1929,306.6,1.9,1.3,1/29/2012,834,Aqua,MODIS,48,6.2,295.9,9.6,D,0,1
25.7164,93.7936,317.7,1.3,1.1,3/26/2012,650,Aqua,MODIS,43,6.2,299.4,8.1,D,0,3
25.7165,92.6503,322.0,1.0,1.0,3/31/2012,709,Aqua,MODIS,65,6.2,306.3,9.3,D,0,3
25.7168,94.2244,324.5,1.2,1.1,4/12/2016,441,Terra,MODIS,75,6.2,307.9,15.1,D,0,4
25.7169,90.604,334.2,1.0,1.0,3/19/2014,721,Aqua,MODIS,84,6.2,303.3,24.2,D,0,3
25.717,90.8497,362.1,1.0,1.0,3/8/2010,723,Aqua,MODIS,100,6.2,307.8,81.8,D,0,3
25.7171,91.3599,315.3,1.1,1.0,4/12/2017,721,Aqua,MODIS,26,6.2,299.5,6.5,D,0,4
25.7174,90.8986,304.7,1.1,1.0,3/12/2012,1603,Terra,MODIS,61,6.2,285.8,8.5,N,0,3
25.7175,78.9,328.5,1.0,1.0,11/26/2009,800,Aqua,MODIS,81,6.2,304.3,21.2,D,0,11
25.7183,92.6436,326.8,1.5,1.2,3/24/2011,651,Aqua,MODIS,28,6.2,297.0,30.2,D,0,3
25.7184,91.1701,316.0,1.0,1.0,3/28/2013,435,Terra,MODIS,63,6.2,300.1,8.0,D,0,3
25.7188,92.3431,326.3,1.8,1.3,3/11/2012,733,Aqua,MODIS,79,6.2,301.2,38.0,D,0,3
25.719,92.9401,331.4,1.1,1.0,3/22/2012,715,Aqua,MODIS,82,6.2,300.9,19.5,D,0,3
25.7195,77.9628,313.6,1.1,1.1,11/18/2014,524,Terra,MODIS,53,6.2,301.3,6.8,D,0,11
25.7195,90.2813,313.5,2.8,1.6,3/11/2009,649,Aqua,MODIS,47,6.2,294.9,27.4,D,0,3
25.7199,92.0814,320.0,1.0,1.0,3/7/2018,715,Aqua,MODIS,72,6.2,300.8,11.6,D,0,3
25.7201,94.9435,312.8,4.7,2.0,3/17/2009,750,Aqua,MODIS,48,6.2,279.5,104.0,D,0,3
25.7209,94.8987,340.9,1.3,1.1,3/14/2009,719,Aqua,MODIS,92,6.2,296.1,61.0,D,0,3
25.721,78.0308,312.2,1.1,1.1,11/26/2009,800,Aqua,MODIS,45,6.2,302.1,5.9,D,0,11
25.7211,77.9856,342.9,1.0,1.0,5/12/2018,532,Terra,MODIS,84,6.2,318.1,18.2,D,0,5
25.7211,78.1418,335.5,1.3,1.1,5/6/2015,519,Terra,MODIS,71,6.2,318.2,19.3,D,0,5
25.7215,93.7431,322.5,1.6,1.2,3/14/2010,646,Aqua,MODIS,49,6.2,298.0,25.5,D,0,3
25.722,77.1202,337.0,1.0,1.0,4/24/2010,818,Aqua,MODIS,64,6.2,322.7,10.1,D,0,4
25.7223,90.3539,317.2,1.1,1.1,3/12/2011,453,Terra,MODIS,73,6.2,301.9,10.3,D,0,3
25.7224,90.351,310.3,3.5,1.8,3/4/2009,643,Aqua,MODIS,58,6.2,294.7,33.2,D,0,3
25.7225,77.9757,339.3,1.0,1.0,5/12/2018,532,Terra,MODIS,76,6.2,319.1,12.1,D,0,5
25.7227,78.5627,334.2,2.4,1.5,4/22/2019,835,Aqua,MODIS,76,6.3,311.3,55.2,D,0,4
25.7229,94.7456,317.5,2.9,1.6,4/29/2017,626,Aqua,MODIS,75,6.2,296.6,45.8,D,0,4
25.7231,84.2254,303.8,1.1,1.1,1/14/2017,500,Terra,MODIS,43,6.2,293.6,6.1,D,0,1
25.7232,90.0971,355.6,2.7,1.6,3/16/2012,751,Aqua,MODIS,98,6.2,304.3,283.6,D,0,3
25.7233,94.2156,320.7,1.2,1.1,3/2/2009,655,Aqua,MODIS,77,6.2,299.0,15.3,D,0,3
25.7233,94.9263,325.2,1.7,1.3,4/11/2011,638,Aqua,MODIS,68,6.2,297.1,39.8,D,0,4
25.7237,90.4956,369.3,1.1,1.1,3/15/2010,729,Aqua,MODIS,75,6.2,304.0,126.1,D,0,3
25.7242,92.0156,328.4,1.0,1.0,3/23/2018,715,Aqua,MODIS,80,6.2,302.0,19.3,D,0,3
25.7242,90.7656,332.4,1.8,1.3,3/5/2013,739,Aqua,MODIS,81,6.2,303.5,54.1,D,0,3
25.7244,94.2209,314.6,1.9,1.3,3/20/2009,643,Aqua,MODIS,70,6.2,299.9,15.5,D,0,3
25.7246,77.1241,337.0,1.5,1.2,4/12/2016,753,Aqua,MODIS,78,6.2,314.3,35.5,D,0,4
25.7246,77.1978,309.7,2.4,1.5,1/24/2010,607,Terra,MODIS,55,6.2,296.5,22.7,D,0,1
25.7251,92.073,321.6,1.6,1.3,3/2/2009,655,Aqua,MODIS,47,6.2,298.4,25.8,D,0,3
25.7256,91.5975,318.1,1.2,1.1,3/30/2014,703,Aqua,MODIS,56,6.2,301.5,11.3,D,0,3
25.7265,92.3548,309.9,1.1,1.0,2/22/2009,430,Terra,MODIS,59,6.2,296.2,5.9,D,0,2
25.7266,78.0146,312.3,1.0,1.0,11/29/2013,537,Terra,MODIS,58,6.2,300.6,4.8,D,0,11
25.7266,78.053,316.4,1.1,1.1,11/28/2016,543,Terra,MODIS,64,6.2,302.7,8.2,D,0,11
25.7267,92.063,301.0,1.0,1.0,3/12/2012,1603,Terra,MODIS,36,6.2,283.8,6.9,N,0,3
25.7268,92.5935,328.4,4.0,1.9,3/25/2015,752,Aqua,MODIS,81,6.2,297.6,150.0,D,0,3
25.7271,78.5487,310.3,1.0,1.0,5/8/2019,2042,Aqua,MODIS,75,6.3,297.9,6.8,N,0,5
25.7271,92.0861,320.1,1.1,1.1,3/17/2019,721,Aqua,MODIS,53,6.3,304.5,10.3,D,0,3
25.7273,90.7109,329.1,1.3,1.1,3/6/2011,703,Aqua,MODIS,82,6.2,307.5,25.9,D,0,3
25.7279,92.5219,312.4,1.0,1.0,3/6/2012,715,Aqua,MODIS,62,6.2,294.8,8.1,D,0,3
25.7279,77.1536,318.2,1.9,1.3,3/1/2012,835,Aqua,MODIS,58,6.2,306.1,15.2,D,0,3
25.7282,90.5493,330.3,1.8,1.3,3/16/2011,740,Aqua,MODIS,80,6.2,304.6,41.5,D,0,3
25.7285,91.7488,312.3,1.1,1.1,2/24/2019,703,Aqua,MODIS,59,6.3,299.2,7.9,D,0,2
25.7285,93.3111,326.4,1.0,1.0,4/7/2011,703,Aqua,MODIS,79,6.2,302.8,16.6,D,0,4
25.7287,90.7283,326.5,3.4,1.7,3/12/2012,638,Aqua,MODIS,79,6.2,305.2,87.4,D,0,3
25.7287,79.4955,302.8,1.0,1.0,4/2/2014,1659,Terra,MODIS,51,6.2,292.5,4.6,N,0,4
25.729,92.9382,323.1,1.1,1.0,3/17/2010,717,Aqua,MODIS,51,6.2,308.3,7.8,D,0,3
25.7294,94.729,406.7,1.6,1.3,3/24/2010,723,Aqua,MODIS,100,6.2,315.2,575.6,D,0,3
25.7295,92.154,325.2,1.0,1.0,2/12/2012,708,Aqua,MODIS,82,6.2,296.7,20.5,D,0,2
25.7298,92.7075,334.0,2.4,1.5,4/8/2016,639,Aqua,MODIS,87,6.2,299.2,89.8,D,0,4
25.73,92.7236,316.4,1.1,1.0,4/24/2018,715,Aqua,MODIS,63,6.2,301.0,7.3,D,0,4
25.73,91.8007,313.6,1.0,1.0,2/26/2009,719,Aqua,MODIS,52,6.2,299.5,5.5,D,0,2
25.7303,92.6529,315.6,3.1,1.7,4/12/2014,633,Aqua,MODIS,65,6.2,297.8,39.9,D,0,4
25.7305,92.0699,323.1,1.2,1.1,3/11/2011,721,Aqua,MODIS,80,6.2,302.2,14.3,D,0,3
25.7309,76.4035,341.5,1.1,1.1,4/12/2009,828,Aqua,MODIS,82,6.2,324.4,19.3,D,0,4
25.7311,94.8908,333.7,2.7,1.6,3/20/2015,734,Aqua,MODIS,86,6.2,304.8,118.7,D,0,3
25.7311,90.6159,301.5,1.0,1.0,3/14/2010,1609,Terra,MODIS,42,6.2,288.4,5.4,N,0,3
25.7311,94.9437,324.3,1.0,1.0,3/17/2015,703,Aqua,MODIS,51,6.2,299.1,18.2,D,0,3
25.7317,93.7548,320.8,1.0,1.0,3/31/2012,709,Aqua,MODIS,33,6.2,303.6,5.7,D,0,3
25.7317,78.2232,310.7,1.0,1.0,12/16/2017,810,Aqua,MODIS,35,6.2,290.1,6.7,D,0,12
25.7319,92.6007,340.1,1.0,1.0,3/24/2015,709,Aqua,MODIS,89,6.2,303.5,35.4,D,0,3
25.732,91.1969,318.4,1.0,1.0,3/15/2015,715,Aqua,MODIS,58,6.2,304.8,8.0,D,0,3
25.732,93.7005,310.2,2.6,1.6,2/28/2012,358,Terra,MODIS,46,6.2,297.2,20.2,D,0,2
25.7323,91.7523,321.1,2.2,1.4,3/11/2009,649,Aqua,MODIS,74,6.2,299.0,36.2,D,0,3
25.7326,92.6123,331.2,3.2,1.7,3/25/2019,632,Aqua,MODIS,85,6.3,294.2,137.4,D,0,3
25.7326,77.206,331.6,1.1,1.0,3/25/2016,805,Aqua,MODIS,46,6.2,317.2,10.7,D,0,3
25.7328,78.1304,340.2,1.3,1.1,5/6/2015,519,Terra,MODIS,80,6.2,319.8,29.8,D,0,5
25.733,76.6693,315.6,1.3,1.1,11/5/2013,758,Aqua,MODIS,30,6.2,305.3,6.5,D,0,11
25.7331,92.6849,347.9,1.1,1.0,4/15/2009,720,Aqua,MODIS,93,6.2,298.0,53.6,D,0,4
25.7334,92.9691,338.4,3.4,1.7,3/23/2011,746,Aqua,MODIS,89,6.2,297.3,190.3,D,0,3
25.7335,91.3678,325.7,1.0,1.0,3/24/2015,709,Aqua,MODIS,43,6.2,299.3,17.3,D,0,3
25.7335,78.3098,331.2,1.2,1.1,1/3/2016,816,Aqua,MODIS,84,6.2,300.6,30.9,D,0,1
25.7337,94.8608,323.6,1.0,1.0,3/26/2015,657,Aqua,MODIS,72,6.2,304.6,11.8,D,0,3
25.7347,92.786,321.4,1.0,1.0,3/26/2010,710,Aqua,MODIS,64,6.2,303.5,8.0,D,0,3
25.7348,92.6203,327.2,1.0,1.0,3/24/2015,709,Aqua,MODIS,78,6.2,303.2,17.5,D,0,3
25.735,90.9059,320.9,1.5,1.2,3/11/2012,733,Aqua,MODIS,60,6.2,305.0,13.8,D,0,3
25.7355,94.92,325.9,3.6,1.8,4/11/2011,505,Terra,MODIS,80,6.2,296.3,133.3,D,0,4
25.7357,94.7022,340.0,1.3,1.1,4/15/2009,719,Aqua,MODIS,78,6.2,302.0,49.4,D,0,4
25.736,77.7849,325.1,1.3,1.1,3/5/2009,550,Terra,MODIS,69,6.2,309.9,13.0,D,0,3
25.7368,78.6137,338.9,1.0,1.0,5/4/2013,805,Aqua,MODIS,78,6.2,325.9,10.9,D,0,5
25.7369,93.3344,332.8,1.3,1.1,3/29/2014,447,Terra,MODIS,85,6.2,301.9,36.4,D,0,3
25.737,94.7757,367.7,1.0,1.0,4/7/2011,703,Aqua,MODIS,100,6.2,303.3,100.7,D,0,4
25.7376,77.7773,339.0,1.0,1.0,4/1/2010,812,Aqua,MODIS,79,6.2,322.2,14.5,D,0,4
25.7378,77.9431,315.6,1.0,1.0,2/19/2015,805,Aqua,MODIS,45,6.2,300.8,7.2,D,0,2
25.7388,78.1057,323.5,1.1,1.1,11/13/2016,758,Aqua,MODIS,72,6.2,304.4,15.7,D,0,11
25.739,77.9882,307.9,4.6,2.0,5/17/2019,1616,Terra,MODIS,73,6.3,289.6,61.7,N,0,5
25.7391,92.5629,318.8,1.2,1.1,4/1/2013,721,Aqua,MODIS,42,6.2,293.8,14.9,D,0,4
25.7395,78.5772,330.7,4.0,1.9,5/6/2019,847,Aqua,MODIS,53,6.3,312.6,81.2,D,0,5
25.7397,90.9503,342.9,1.0,1.0,3/8/2010,723,Aqua,MODIS,91,6.2,301.0,38.6,D,0,3
25.7401,77.7706,334.6,2.7,1.6,4/27/2009,608,Terra,MODIS,68,6.2,321.3,52.0,D,0,4
25.7402,91.0698,317.2,1.1,1.0,3/7/2009,713,Aqua,MODIS,42,6.2,300.5,8.0,D,0,3
25.7405,78.1165,331.1,1.1,1.1,11/13/2016,758,Aqua,MODIS,81,6.2,305.6,25.5,D,0,11
25.7419,93.4182,324.7,1.1,1.1,3/26/2015,657,Aqua,MODIS,77,6.2,302.6,16.7,D,0,3
25.7425,90.3794,319.8,1.6,1.3,4/5/2013,657,Aqua,MODIS,60,6.2,306.4,12.9,D,0,4
25.7426,91.3807,324.8,1.0,1.0,4/14/2017,709,Aqua,MODIS,28,6.2,298.6,15.2,D,0,4
25.7426,91.0017,310.4,1.1,1.0,2/14/2013,708,Aqua,MODIS,51,6.2,299.6,5.3,D,0,2
25.7428,92.2552,317.3,1.1,1.0,3/19/2010,704,Aqua,MODIS,37,6.2,302.9,7.8,D,0,3
25.7428,92.4247,312.3,1.0,1.0,3/6/2012,715,Aqua,MODIS,22,6.2,297.5,4.6,D,0,3
25.7432,78.1588,327.3,1.1,1.1,1/16/2017,758,Aqua,MODIS,83,6.2,300.6,24.9,D,0,1
25.7438,93.7306,303.6,2.1,1.4,4/2/2012,1904,Aqua,MODIS,56,6.2,293.1,16.1,N,0,4
25.744,90.9268,318.8,2.0,1.4,3/19/2015,651,Aqua,MODIS,67,6.2,302.2,20.1,D,0,3
25.744,77.9908,310.8,1.3,1.1,11/30/2012,822,Aqua,MODIS,38,6.2,299.2,7.2,D,0,11
25.7441,77.7771,334.7,2.7,1.6,4/27/2009,608,Terra,MODIS,69,6.2,321.6,50.2,D,0,4
25.7442,94.1395,315.0,1.1,1.0,3/4/2013,656,Aqua,MODIS,55,6.2,302.2,6.9,D,0,3
25.7447,92.1367,311.6,1.1,1.0,2/16/2016,702,Aqua,MODIS,62,6.2,299.2,7.3,D,0,2
25.7464,93.7882,371.7,1.2,1.1,3/9/2013,715,Aqua,MODIS,100,6.2,305.3,142.6,D,0,3
25.7464,92.1475,310.5,1.1,1.0,2/16/2016,702,Aqua,MODIS,58,6.2,299.5,6.1,D,0,2
25.7472,90.7304,345.2,1.0,1.0,3/8/2010,723,Aqua,MODIS,88,6.2,311.7,35.7,D,0,3
25.7478,77.9856,307.1,1.0,1.0,5/17/2019,2036,Aqua,MODIS,68,6.3,293.0,6.5,N,0,5
25.7479,92.3939,314.4,1.8,1.3,3/11/2012,733,Aqua,MODIS,58,6.2,298.9,14.8,D,0,3
25.7486,90.3621,317.8,2.7,1.6,3/17/2011,645,Aqua,MODIS,69,6.2,297.1,42.0,D,0,3
25.7487,92.7684,328.7,1.2,1.1,4/28/2011,721,Aqua,MODIS,82,6.2,301.1,22.6,D,0,4
25.7488,90.7541,321.5,1.3,1.1,3/17/2015,703,Aqua,MODIS,60,6.2,304.3,11.9,D,0,3
25.7494,91.7141,319.2,1.0,1.0,1/29/2013,709,Aqua,MODIS,77,6.2,297.0,13.8,D,0,1
25.7494,93.0283,327.0,1.0,1.0,3/20/2016,435,Terra,MODIS,81,6.2,301.3,16.1,D,0,3
25.7501,93.9808,356.4,1.1,1.0,3/9/2009,701,Aqua,MODIS,98,6.2,306.5,74.1,D,0,3
25.7502,94.5749,305.2,1.6,1.2,4/8/2011,1953,Aqua,MODIS,64,6.2,285.7,17.0,N,0,4
25.7507,78.9102,331.5,1.0,1.0,11/11/2015,758,Aqua,MODIS,81,6.2,301.5,25.0,D,0,11
25.7508,91.1701,330.9,2.4,1.5,3/17/2017,644,Aqua,MODIS,84,6.2,291.9,87.2,D,0,3
25.7515,93.3605,323.1,1.0,1.0,3/31/2012,709,Aqua,MODIS,69,6.2,305.8,10.6,D,0,3
25.7518,92.2446,319.2,1.2,1.1,4/4/2014,722,Aqua,MODIS,50,6.2,298.8,11.3,D,0,4
25.752,90.1242,330.3,4.6,2.0,3/6/2009,809,Aqua,MODIS,83,6.2,299.6,205.7,D,0,3
25.7523,94.2342,320.1,1.1,1.0,3/12/2010,658,Aqua,MODIS,73,6.2,303.9,10.9,D,0,3
25.753,90.3407,312.8,2.7,1.6,3/17/2011,645,Aqua,MODIS,58,6.2,296.8,24.2,D,0,3
25.7533,91.447,321.6,1.4,1.2,3/17/2012,656,Aqua,MODIS,73,6.2,295.9,24.4,D,0,3
25.7534,90.2402,339.3,1.3,1.1,3/3/2009,738,Aqua,MODIS,89,6.2,300.8,53.6,D,0,3
25.7535,92.2505,320.9,1.4,1.2,4/10/2016,453,Terra,MODIS,72,6.2,300.8,19.3,D,0,4
25.7564,94.0518,313.2,1.2,1.1,3/8/2011,651,Aqua,MODIS,65,6.2,298.5,8.7,D,0,3
25.7566,76.5569,324.1,1.7,1.3,11/5/2015,835,Aqua,MODIS,71,6.2,305.0,19.2,D,0,11
25.7566,94.0158,309.3,1.9,1.3,3/6/2009,454,Terra,MODIS,60,6.2,294.6,12.1,D,0,3
25.7567,93.997,317.2,3.2,1.7,3/9/2010,628,Aqua,MODIS,73,6.2,298.8,54.7,D,0,3
25.7581,90.9621,313.4,1.0,1.0,2/28/2013,721,Aqua,MODIS,47,6.2,303.0,4.6,D,0,2
25.7582,91.2333,323.5,1.1,1.0,3/8/2010,723,Aqua,MODIS,72,6.2,301.9,16.4,D,0,3
25.7592,94.9386,318.1,1.1,1.1,3/21/2010,652,Aqua,MODIS,47,6.2,301.1,12.6,D,0,3
25.7593,90.8292,318.1,1.1,1.0,3/7/2009,713,Aqua,MODIS,38,6.2,303.2,7.3,D,0,3
25.7596,78.155,346.1,1.6,1.3,5/5/2015,747,Aqua,MODIS,88,6.2,322.2,61.5,D,0,5
25.7614,91.0089,333.1,1.2,1.1,3/17/2015,703,Aqua,MODIS,83,6.2,304.7,30.2,D,0,3
25.7615,92.6696,327.3,1.1,1.0,4/15/2017,441,Terra,MODIS,81,6.2,300.2,20.3,D,0,4
25.7618,92.8789,320.3,1.4,1.2,3/18/2009,655,Aqua,MODIS,74,6.2,301.3,17.5,D,0,3
25.7624,77.127,319.8,1.2,1.1,3/7/2012,758,Aqua,MODIS,43,6.2,305.7,9.2,D,0,3
25.7631,92.4257,319.5,1.9,1.3,4/10/2017,733,Aqua,MODIS,55,6.2,303.3,20.4,D,0,4
25.7634,90.3917,315.6,1.1,1.1,3/7/2009,713,Aqua,MODIS,60,6.2,302.2,7.3,D,0,3
25.7635,92.5317,320.7,1.5,1.2,3/9/2016,453,Terra,MODIS,64,6.2,298.3,25.2,D,0,3
25.7647,93.9831,347.6,1.0,1.0,3/15/2012,708,Aqua,MODIS,94,6.2,303.6,53.9,D,0,3
25.7648,91.1314,318.7,2.5,1.5,3/20/2010,747,Aqua,MODIS,58,6.2,302.3,26.1,D,0,3
25.7651,78.0892,323.8,1.1,1.1,11/13/2016,758,Aqua,MODIS,72,6.2,303.6,16.2,D,0,11
25.7651,93.0189,320.0,1.8,1.3,3/17/2011,645,Aqua,MODIS,75,6.2,302.2,21.6,D,0,3
25.7654,91.1049,331.0,1.0,1.0,4/24/2018,715,Aqua,MODIS,82,6.2,299.1,23.3,D,0,4
25.766,93.9929,340.9,1.0,1.0,3/15/2012,708,Aqua,MODIS,90,6.2,300.6,40.5,D,0,3
25.7663,92.9804,328.5,1.0,1.0,3/26/2016,709,Aqua,MODIS,78,6.2,307.6,14.3,D,0,3
25.767,92.5539,333.8,1.2,1.1,4/12/2017,721,Aqua,MODIS,85,6.2,296.1,33.8,D,0,4
25.767,89.8866,301.4,1.2,1.1,1/7/2013,435,Terra,MODIS,0,6.2,289.9,4.8,D,0,1
25.7678,77.7757,309.9,2.1,1.4,11/26/2011,834,Aqua,MODIS,30,6.2,294.7,14.3,D,0,11
25.768,90.4841,326.9,1.0,1.0,3/16/2013,721,Aqua,MODIS,79,6.2,291.8,20.6,D,0,3
