

latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
21.313,83.8069,312.5,1.0,1.0,12/29/2012,751,Aqua,MODIS,60,6.2,301.9,5.0,D,0,12
21.3133,79.5167,340.8,1.5,1.2,4/24/2019,821,Aqua,MODIS,81,6.3,321.2,31.1,D,0,4
21.3134,80.7712,330.6,1.1,1.0,4/4/2013,751,Aqua,MODIS,57,6.2,313.3,12.1,D,0,4
21.314,80.7275,333.2,1.3,1.1,4/8/2017,745,Aqua,MODIS,62,6.2,317.8,19.4,D,0,4
21.3145,80.7532,311.2,1.1,1.0,1/29/2018,526,Terra,MODIS,44,6.2,300.3,6.3,D,0,1
21.3159,80.7932,312.5,1.0,1.0,3/19/2011,2020,Aqua,MODIS,85,6.2,298.4,9.9,N,0,3
21.3165,84.6665,322.0,1.5,1.2,3/13/2015,727,Aqua,MODIS,56,6.2,306.6,9.4,D,0,3
21.3168,80.7442,320.2,1.3,1.1,1/28/2009,749,Aqua,MODIS,59,6.2,305.6,16.4,D,0,1
21.3168,80.7717,326.4,1.2,1.1,3/16/2010,811,Aqua,MODIS,40,6.2,312.3,8.6,D,0,3
21.3168,80.755,327.1,1.0,1.0,3/27/2018,520,Terra,MODIS,42,6.2,315.1,7.3,D,0,3
21.317,80.7341,328.2,1.1,1.0,4/7/2013,514,Terra,MODIS,48,6.2,314.9,8.8,D,0,4
21.3177,78.6368,337.2,1.1,1.1,4/22/2016,520,Terra,MODIS,61,6.2,318.4,14.2,D,0,4
21.3181,84.1549,330.6,1.0,1.0,4/8/2011,745,Aqua,MODIS,72,6.2,314.9,8.8,D,0,4
21.3182,80.7455,328.3,1.0,1.0,3/27/2018,520,Terra,MODIS,54,6.2,314.5,9.0,D,0,3
21.3183,83.266,322.3,1.0,1.0,3/4/2018,513,Terra,MODIS,55,6.2,308.8,5.2,D,0,3
21.3196,80.6963,333.0,1.0,1.0,4/2/2013,804,Aqua,MODIS,65,6.2,308.0,15.7,D,0,4
21.3201,80.7064,308.0,1.5,1.2,4/6/2017,2007,Aqua,MODIS,73,6.2,297.2,10.8,N,0,4
21.3202,85.2441,326.3,1.1,1.1,3/19/2013,751,Aqua,MODIS,49,6.2,310.1,11.9,D,0,3
21.3216,80.8281,325.8,1.0,1.0,3/9/2010,805,Aqua,MODIS,49,6.2,307.7,9.1,D,0,3
21.3222,80.7509,332.0,1.3,1.1,4/5/2010,746,Aqua,MODIS,58,6.2,319.7,14.8,D,0,4
21.3235,80.6906,337.6,1.0,1.0,2/27/2018,803,Aqua,MODIS,82,6.2,309.0,29.1,D,0,2
21.3244,80.7241,330.7,1.0,1.0,3/23/2012,757,Aqua,MODIS,46,6.2,312.9,13.4,D,0,3
21.3247,80.7594,321.1,1.4,1.2,2/16/2009,820,Aqua,MODIS,51,6.2,306.8,14.2,D,0,2
21.3248,74.8789,315.6,1.0,1.0,11/22/2009,824,Aqua,MODIS,56,6.2,304.2,5.6,D,0,11
21.3255,82.3059,327.1,1.1,1.0,3/21/2010,519,Terra,MODIS,60,6.2,314.2,9.5,D,0,3
21.3256,80.7477,321.6,1.0,1.0,3/2/2009,520,Terra,MODIS,44,6.2,308.9,6.3,D,0,3
21.3258,80.7337,331.1,1.0,1.0,3/23/2012,757,Aqua,MODIS,52,6.2,312.9,13.2,D,0,3
21.3272,73.5621,319.6,1.0,1.0,2/17/2010,830,Aqua,MODIS,67,6.2,300.4,8.4,D,0,2
21.3278,80.02,339.1,1.1,1.0,3/16/2010,811,Aqua,MODIS,82,6.2,312.4,29.1,D,0,3
21.3281,80.6864,328.7,2.3,1.5,4/9/2017,828,Aqua,MODIS,14,6.2,313.4,29.2,D,0,4
21.3287,76.9306,343.5,1.0,1.0,4/23/2018,810,Aqua,MODIS,74,6.2,317.8,27.5,D,0,4
21.3303,80.6935,333.3,2.3,1.5,4/9/2017,828,Aqua,MODIS,68,6.2,313.8,51.4,D,0,4
21.3317,76.7107,345.8,1.2,1.1,3/28/2017,803,Aqua,MODIS,88,6.2,323.7,34.0,D,0,3
21.3367,73.5716,338.1,2.0,1.4,3/30/2009,857,Aqua,MODIS,76,6.2,315.5,48.3,D,0,3
21.3367,70.2977,332.6,1.3,1.1,3/10/2012,828,Aqua,MODIS,74,6.2,318.0,17.8,D,0,3
21.3368,80.9539,335.7,1.2,1.1,4/8/2016,507,Terra,MODIS,76,6.2,316.3,15.4,D,0,4
21.3385,80.7271,323.5,1.0,1.0,3/2/2009,520,Terra,MODIS,51,6.2,306.3,10.1,D,0,3
21.3394,75.5192,306.8,1.2,1.1,2/28/2018,2056,Aqua,MODIS,69,6.2,290.8,8.7,N,0,2
21.3404,73.9631,328.3,1.5,1.2,12/27/2015,809,Aqua,MODIS,77,6.2,306.9,29.1,D,0,12
21.3442,73.4312,323.6,1.1,1.0,2/16/2018,822,Aqua,MODIS,35,6.2,311.1,9.2,D,0,2
21.3445,77.0289,308.3,1.3,1.1,3/31/2013,2026,Aqua,MODIS,74,6.2,292.9,11.3,N,0,3
21.3458,73.4557,335.6,1.0,1.0,3/21/2010,830,Aqua,MODIS,71,6.2,321.9,11.3,D,0,3
21.3469,82.3705,334.8,1.0,1.0,3/30/2011,751,Aqua,MODIS,75,6.2,316.7,15.3,D,0,3
21.3484,83.3029,317.0,1.5,1.2,2/8/2018,733,Aqua,MODIS,58,6.2,304.4,8.5,D,0,2
21.3486,84.8871,323.4,1.0,1.0,2/28/2017,738,Aqua,MODIS,49,6.2,311.7,7.9,D,0,2
21.3492,80.6643,324.5,1.0,1.0,3/18/2009,520,Terra,MODIS,55,6.2,309.5,9.0,D,0,3
21.3503,85.9849,320.4,1.3,1.1,3/4/2018,513,Terra,MODIS,45,6.2,306.4,9.5,D,0,3
21.3505,81.2902,310.3,1.0,1.0,12/8/2018,519,Terra,MODIS,57,6.2,297.1,5.0,D,0,12
21.3512,83.0822,331.3,1.0,1.0,3/1/2018,751,Aqua,MODIS,48,6.2,315.9,10.1,D,0,3
21.3515,76.7884,332.3,1.4,1.2,6/2/2018,551,Terra,MODIS,68,6.2,306.8,15.2,D,0,6
21.3544,80.6702,328.3,1.1,1.0,4/2/2017,513,Terra,MODIS,65,6.2,308.4,13.4,D,0,4
21.3549,80.9865,318.7,1.0,1.0,11/15/2014,803,Aqua,MODIS,69,6.2,302.5,6.4,D,0,11
21.3561,81.0998,317.8,1.0,1.0,2/11/2016,514,Terra,MODIS,65,6.2,302.3,7.3,D,0,2
21.357,80.6395,332.9,1.0,1.0,4/23/2009,808,Aqua,MODIS,62,6.2,318.6,10.0,D,0,4
21.3573,84.2791,331.9,1.0,1.0,3/20/2016,745,Aqua,MODIS,76,6.2,313.2,14.3,D,0,3
21.3582,80.6084,332.1,1.0,1.0,3/31/2018,804,Aqua,MODIS,66,6.2,313.8,11.9,D,0,3
21.3587,84.1577,328.4,1.0,1.0,4/5/2016,745,Aqua,MODIS,74,6.2,309.8,9.1,D,0,4
21.3595,80.75399999999998,334.7,1.1,1.0,3/31/2017,525,Terra,MODIS,75,6.2,316.6,17.3,D,0,3
21.3606,77.2061,316.3,1.6,1.3,5/12/2010,1728,Terra,MODIS,90,6.2,300.1,21.3,N,0,5
21.3617,73.9477,323.4,1.3,1.1,1/12/2015,840,Aqua,MODIS,67,6.2,311.1,11.5,D,0,1
21.3619,73.6885,317.0,1.5,1.2,2/25/2018,1740,Terra,MODIS,94,6.2,296.6,23.6,N,0,2
21.362,80.6794,338.3,1.1,1.0,4/7/2013,514,Terra,MODIS,80,6.2,315.0,24.7,D,0,4
21.3621,77.0252,323.0,3.0,1.6,3/5/2013,609,Terra,MODIS,52,6.2,306.5,58.0,D,0,3
21.363000000000003,73.494,330.9,1.1,1.0,3/17/2011,822,Aqua,MODIS,26,6.2,319.0,9.9,D,0,3
21.3643,75.6046,330.4,1.0,1.0,3/17/2017,822,Aqua,MODIS,40,6.2,315.6,9.4,D,0,3
21.3653,84.8011,326.3,1.2,1.1,2/21/2017,732,Aqua,MODIS,69,6.2,308.0,14.6,D,0,2
21.3665,80.737,327.1,1.4,1.2,3/4/2009,820,Aqua,MODIS,38,6.2,313.8,15.9,D,0,3
21.3679,72.9823,303.1,1.1,1.0,3/17/2010,2104,Aqua,MODIS,53,6.2,292.7,5.3,N,0,3
21.368,80.7102,331.5,1.0,1.0,3/28/2011,803,Aqua,MODIS,27,6.2,312.9,13.7,D,0,3
21.3682,80.635,327.7,1.0,1.0,4/3/2018,526,Terra,MODIS,59,6.2,308.8,12.8,D,0,4
21.3688,80.6461,310.4,1.0,1.0,3/23/2010,2027,Aqua,MODIS,80,6.2,297.7,7.6,N,0,3
21.3689,82.3601,325.9,1.5,1.2,3/25/2018,532,Terra,MODIS,53,6.2,310.5,15.4,D,0,3
21.3694,75.2569,341.2,1.1,1.1,4/29/2019,532,Terra,MODIS,82,6.3,323.5,15.8,D,0,4
21.3694,76.9509,308.6,1.0,1.0,5/16/2016,1704,Terra,MODIS,62,6.2,285.2,6.7,N,0,5
21.3696,75.3272,313.6,1.4,1.2,12/26/2015,557,Terra,MODIS,65,6.2,298.8,11.0,D,0,12
21.37,80.7833,336.3,1.3,1.1,3/26/2018,745,Aqua,MODIS,75,6.2,317.5,27.3,D,0,3
21.3702,78.67399999999998,333.7,4.7,2.0,4/24/2018,853,Aqua,MODIS,65,6.2,318.7,97.4,D,0,4
21.3704,80.71600000000002,327.1,1.1,1.1,3/27/2010,753,Aqua,MODIS,36,6.2,310.5,10.9,D,0,3
21.3704,80.7411,321.1,1.5,1.2,2/28/2018,538,Terra,MODIS,58,6.2,305.8,18.8,D,0,2
21.3708,80.6832,300.8,1.0,1.0,4/8/2010,2027,Aqua,MODIS,33,6.2,288.4,3.0,N,0,4
21.3724,80.634,333.5,1.7,1.3,4/4/2018,739,Aqua,MODIS,70,6.2,309.7,38.4,D,0,4
21.3725,85.6936,326.1,1.6,1.3,3/22/2015,720,Aqua,MODIS,64,6.2,311.5,17.1,D,0,3
21.3725,80.6785,333.5,1.1,1.1,4/4/2013,751,Aqua,MODIS,69,6.2,310.7,21.9,D,0,4
21.3754,80.7204,325.4,1.0,1.0,3/21/2016,519,Terra,MODIS,23,6.2,311.8,7.9,D,0,3
21.3759,75.2997,307.5,1.4,1.2,3/30/2016,2032,Aqua,MODIS,72,6.2,294.5,11.1,N,0,3
21.3759,73.4274,333.7,1.1,1.0,3/11/2009,826,Aqua,MODIS,68,6.2,317.3,16.8,D,0,3
21.3773,80.7433,333.2,1.0,1.0,4/5/2014,804,Aqua,MODIS,65,6.2,316.2,14.4,D,0,4
21.3782,82.6844,317.0,1.0,1.0,12/29/2015,757,Aqua,MODIS,64,6.2,303.8,7.6,D,0,12
21.3801,73.4832,328.9,1.1,1.0,3/25/2014,822,Aqua,MODIS,42,6.2,311.1,10.0,D,0,3
21.3802,73.544,340.3,1.0,1.0,4/1/2014,828,Aqua,MODIS,80,6.2,318.8,21.2,D,0,4
21.382,80.9913,318.8,1.0,1.0,11/26/2018,803,Aqua,MODIS,68,6.2,305.5,8.0,D,0,11
21.3849,80.7552,328.6,1.1,1.0,3/28/2010,526,Terra,MODIS,66,6.2,311.1,12.1,D,0,3
21.3864,73.4965,315.9,1.6,1.3,2/15/2018,609,Terra,MODIS,22,6.2,301.9,14.0,D,0,2
21.3865,80.6798,305.9,1.1,1.1,4/6/2013,1704,Terra,MODIS,66,6.2,295.8,6.0,N,0,4
21.3875,80.6242,335.5,1.0,1.0,4/3/2018,526,Terra,MODIS,78,6.2,308.9,22.2,D,0,4
21.3877,80.7536,333.2,1.2,1.1,4/21/2009,508,Terra,MODIS,63,6.2,318.7,11.6,D,0,4
21.3879,83.0312,322.6,1.3,1.1,12/30/2013,803,Aqua,MODIS,76,6.2,302.5,17.6,D,0,12
21.3893,70.0885,333.5,1.3,1.1,3/17/2009,616,Terra,MODIS,76,6.2,314.1,22.2,D,0,3
21.3895,82.9922,328.0,1.0,1.0,2/21/2015,751,Aqua,MODIS,74,6.2,309.3,12.9,D,0,2
21.3901,80.7367,333.9,1.0,1.0,3/28/2011,803,Aqua,MODIS,60,6.2,313.0,17.2,D,0,3
21.3915,80.6404,345.1,1.4,1.2,4/8/2017,745,Aqua,MODIS,87,6.2,317.3,50.3,D,0,4
21.3928,82.3596,330.6,1.7,1.3,3/22/2010,734,Aqua,MODIS,58,6.2,319.9,20.2,D,0,3
21.3946,80.6018,335.1,1.0,1.0,4/5/2014,804,Aqua,MODIS,71,6.2,316.8,16.4,D,0,4
21.3982,80.7426,328.1,1.1,1.0,3/30/2011,751,Aqua,MODIS,22,6.2,314.6,10.0,D,0,3
21.3984,82.1165,323.1,1.1,1.1,2/18/2009,807,Aqua,MODIS,56,6.2,309.9,8.3,D,0,2
21.3988,80.6528,334.8,1.1,1.1,4/1/2010,811,Aqua,MODIS,69,6.2,315.9,19.4,D,0,4
21.3998,83.1047,321.2,1.2,1.1,2/20/2014,739,Aqua,MODIS,52,6.2,307.5,8.8,D,0,2
21.4013,80.7112,324.7,1.1,1.0,3/31/2011,525,Terra,MODIS,42,6.2,307.4,11.1,D,0,3
21.4014,82.736,319.5,1.3,1.1,2/4/2014,739,Aqua,MODIS,65,6.2,306.3,11.9,D,0,2
21.402,83.1628,323.3,1.6,1.2,3/5/2012,809,Aqua,MODIS,43,6.2,309.4,12.8,D,0,3
21.4022,82.3643,332.5,1.0,1.0,3/30/2011,751,Aqua,MODIS,69,6.2,317.6,11.8,D,0,3
21.4022,83.1418,324.2,1.0,1.0,3/23/2016,507,Terra,MODIS,54,6.2,312.8,7.0,D,0,3
21.4025,80.5981,326.1,1.0,1.0,3/21/2016,519,Terra,MODIS,54,6.2,310.6,9.5,D,0,3
21.4026,70.1923,328.3,1.0,1.0,4/3/2011,556,Terra,MODIS,58,6.2,314.9,9.0,D,0,4
21.4034,83.9414,331.8,1.5,1.2,4/10/2016,804,Aqua,MODIS,65,6.2,311.9,26.6,D,0,4
21.4035,80.7348,335.4,1.2,1.1,5/1/2015,810,Aqua,MODIS,57,6.2,315.3,13.3,D,0,5
21.404,83.5481,315.1,1.3,1.1,12/25/2017,803,Aqua,MODIS,64,6.2,302.8,9.8,D,0,12
21.4049,80.6613,325.6,1.1,1.1,3/11/2016,751,Aqua,MODIS,46,6.2,311.0,12.8,D,0,3
21.408,80.7234,327.3,1.6,1.2,5/1/2015,501,Terra,MODIS,52,6.2,310.4,14.8,D,0,5
21.4087,80.7,342.5,1.2,1.1,5/1/2015,810,Aqua,MODIS,83,6.2,315.3,28.9,D,0,5
21.4087,80.7035,336.5,1.1,1.1,4/10/2019,809,Aqua,MODIS,73,6.3,315.7,20.6,D,0,4
21.4094,82.9924,323.8,1.6,1.2,1/12/2016,809,Aqua,MODIS,76,6.2,304.1,26.0,D,0,1
21.4101,72.9898,327.2,1.2,1.1,12/5/2015,538,Terra,MODIS,77,6.2,302.7,25.2,D,0,12
21.4102,80.6793,308.4,1.1,1.1,3/30/2018,1645,Terra,MODIS,74,6.2,296.9,7.3,N,0,3
21.4109,82.3039,337.0,1.1,1.1,4/8/2017,745,Aqua,MODIS,74,6.2,320.7,15.6,D,0,4
21.4111,80.6877,306.8,1.0,1.0,3/22/2016,1657,Terra,MODIS,69,6.2,295.7,6.1,N,0,3
21.4116,80.6877,312.6,1.0,1.0,4/10/2017,1657,Terra,MODIS,85,6.2,297.1,9.4,N,0,4
21.4116,77.1301,334.8,1.8,1.3,5/27/2009,755,Aqua,MODIS,76,6.2,304.8,44.1,D,0,5
21.4125,80.7023,308.4,1.0,1.0,4/30/2015,1651,Terra,MODIS,69,6.2,298.2,5.0,N,0,4
21.4127,82.8082,315.2,1.2,1.1,12/20/2015,803,Aqua,MODIS,66,6.2,297.1,10.6,D,0,12
21.4131,80.7334,342.2,1.2,1.1,5/1/2015,810,Aqua,MODIS,83,6.2,314.8,27.4,D,0,5
21.4131,80.737,339.1,1.2,1.1,4/10/2019,809,Aqua,MODIS,78,6.3,316.8,23.5,D,0,4
21.4136,80.6709,324.4,1.0,1.0,3/26/2012,519,Terra,MODIS,47,6.2,310.8,9.6,D,0,3
21.4158,73.6749,338.9,1.2,1.1,4/11/2017,816,Aqua,MODIS,74,6.2,327.2,14.4,D,0,4
21.4169,80.6207,323.5,1.2,1.1,3/19/2016,532,Terra,MODIS,55,6.2,305.1,12.9,D,0,3
21.417,80.7332,338.3,1.2,1.1,4/9/2013,810,Aqua,MODIS,77,6.2,316.5,23.8,D,0,4
21.419,82.79899999999998,325.2,1.3,1.1,1/25/2016,738,Aqua,MODIS,77,6.2,304.6,20.9,D,0,1
21.4199,80.7128,321.0,1.2,1.1,3/16/2009,533,Terra,MODIS,46,6.2,303.8,11.5,D,0,3
21.4199,81.2372,339.5,1.1,1.0,6/9/2019,526,Terra,MODIS,80,6.3,313.9,13.7,D,0,6
21.4206,80.6863,306.1,1.0,1.0,4/10/2017,1657,Terra,MODIS,67,6.2,294.9,5.2,N,0,4
21.4236,72.9849,312.5,3.4,1.7,5/6/2011,2019,Aqua,MODIS,85,6.2,293.8,58.4,N,0,5
21.4238,86.5688,331.8,1.4,1.2,3/29/2012,720,Aqua,MODIS,77,6.2,307.9,29.2,D,0,3
21.4244,81.7596,336.2,1.0,1.0,5/6/2013,751,Aqua,MODIS,72,6.2,311.6,10.7,D,0,5
21.4252,80.6467,338.0,1.1,1.1,4/4/2013,751,Aqua,MODIS,78,6.2,313.2,29.1,D,0,4
21.4258,80.6927,323.1,1.0,1.0,3/2/2009,520,Terra,MODIS,57,6.2,305.9,12.6,D,0,3
21.4262,80.7456,335.7,1.3,1.1,3/25/2012,745,Aqua,MODIS,74,6.2,314.7,31.9,D,0,3
21.4284,80.765,326.6,1.4,1.2,3/4/2009,820,Aqua,MODIS,31,6.2,314.5,11.8,D,0,3
21.4298,80.6977,344.5,1.0,1.0,4/9/2017,519,Terra,MODIS,88,6.2,314.0,33.9,D,0,4
21.4302,73.4716,328.6,1.1,1.0,4/6/2018,557,Terra,MODIS,65,6.2,310.3,11.7,D,0,4
21.4303,80.6883,307.8,1.0,1.0,4/9/2019,1651,Terra,MODIS,58,6.3,295.6,5.3,N,0,4
21.4311,74.5811,312.0,1.0,1.0,1/7/2014,544,Terra,MODIS,57,6.2,298.8,6.0,D,0,1
21.4326,83.1857,331.5,1.0,1.0,3/7/2011,745,Aqua,MODIS,75,6.2,313.0,15.8,D,0,3
21.4327,83.7327,311.8,1.4,1.2,12/6/2017,732,Aqua,MODIS,64,6.2,299.3,7.4,D,0,12
21.4327,80.7607,323.8,1.2,1.1,3/4/2009,508,Terra,MODIS,46,6.2,312.1,9.4,D,0,3
21.4333,80.6862,327.6,1.1,1.0,3/31/2011,525,Terra,MODIS,62,6.2,308.3,14.6,D,0,3
21.4334,81.9029,340.8,1.0,1.0,5/19/2012,751,Aqua,MODIS,81,6.2,316.4,14.5,D,0,5
21.4335,77.0913,338.4,1.5,1.2,5/24/2011,757,Aqua,MODIS,77,6.2,314.5,28.3,D,0,5
21.4339,85.7257,328.0,1.0,1.0,3/3/2018,739,Aqua,MODIS,72,6.2,310.1,12.2,D,0,3
21.434,80.7586,323.0,1.5,1.2,4/4/2019,538,Terra,MODIS,28,6.3,307.5,12.7,D,0,4
21.4341,85.9372,324.7,1.0,1.0,3/11/2015,739,Aqua,MODIS,67,6.2,306.8,11.3,D,0,3
21.4341,73.4889,335.0,1.6,1.2,4/14/2009,814,Aqua,MODIS,67,6.2,319.0,21.2,D,0,4
21.4346,76.2281,311.0,1.3,1.1,3/28/2018,1658,Terra,MODIS,78,6.2,299.2,10.1,N,0,3
21.435,81.1336,311.9,1.1,1.0,11/15/2013,525,Terra,MODIS,64,6.2,299.1,6.7,D,0,11
21.4355,80.6277,309.5,1.0,1.0,3/23/2010,2027,Aqua,MODIS,63,6.2,298.8,6.6,N,0,3
21.4359,83.0356,315.2,1.8,1.3,3/8/2018,449,Terra,MODIS,51,6.2,300.3,11.8,D,0,3
21.4362,77.1669,309.5,1.0,1.0,4/27/2012,2038,Aqua,MODIS,60,6.2,296.2,7.3,N,0,4
21.4369,80.6646,340.3,1.4,1.2,3/23/2016,816,Aqua,MODIS,81,6.2,316.7,40.9,D,0,3
21.4373,77.083,339.7,1.5,1.2,5/24/2011,757,Aqua,MODIS,79,6.2,314.7,31.1,D,0,5
21.4374,80.6995,334.8,1.1,1.1,4/10/2019,809,Aqua,MODIS,69,6.3,317.0,16.4,D,0,4
21.4375,82.3927,337.7,1.8,1.3,4/5/2009,820,Aqua,MODIS,77,6.2,314.6,41.8,D,0,4
21.4377,78.751,331.7,2.2,1.4,3/17/2012,834,Aqua,MODIS,70,6.2,318.9,27.5,D,0,3
21.4378,80.6748,324.9,1.3,1.1,3/23/2016,507,Terra,MODIS,9,6.2,311.9,10.4,D,0,3
21.4384,74.49600000000002,322.2,1.2,1.1,3/8/2019,556,Terra,MODIS,41,6.3,304.4,10.8,D,2,3
21.4385,81.0641,313.9,1.3,1.1,11/15/2016,744,Aqua,MODIS,62,6.2,300.4,8.1,D,0,11
21.4386,80.678,339.7,1.4,1.2,3/23/2016,816,Aqua,MODIS,78,6.2,316.0,39.1,D,0,3
21.4389,80.7663,332.3,1.4,1.2,4/11/2017,815,Aqua,MODIS,52,6.2,318.1,16.6,D,0,4
21.4393,81.6838,308.8,1.3,1.2,12/18/2012,501,Terra,MODIS,52,6.2,297.6,6.4,D,0,12
21.4402,81.0634,315.1,1.0,1.0,11/18/2015,803,Aqua,MODIS,59,6.2,302.8,5.2,D,0,11
21.4407,71.4444,343.6,1.5,1.2,4/19/2015,615,Terra,MODIS,86,6.2,319.6,42.9,D,0,4
21.4407,72.0082,333.7,1.1,1.0,5/25/2010,603,Terra,MODIS,71,6.2,315.1,9.7,D,0,5
21.4409,81.9496,314.3,1.4,1.2,12/16/2016,532,Terra,MODIS,68,6.2,300.9,11.6,D,0,12
21.4414,80.726,330.5,1.2,1.1,4/21/2009,508,Terra,MODIS,43,6.2,316.4,10.7,D,0,4
21.4432,80.6984,336.0,1.1,1.1,3/30/2017,751,Aqua,MODIS,72,6.2,312.3,24.7,D,0,3
21.4445,76.4721,336.9,1.0,1.0,4/27/2017,815,Aqua,MODIS,59,6.2,322.3,9.3,D,0,4
21.445,80.6928,345.0,1.1,1.0,4/18/2017,513,Terra,MODIS,87,6.2,316.0,34.5,D,0,4
21.4454,79.4851,328.6,1.0,1.0,3/9/2010,805,Aqua,MODIS,65,6.2,309.2,13.3,D,0,3
21.4459,80.6014,326.9,1.1,1.1,3/16/2016,809,Aqua,MODIS,50,6.2,308.6,13.9,D,0,3
21.4464,78.8345,331.4,2.2,1.4,3/17/2012,834,Aqua,MODIS,66,6.2,316.4,32.9,D,0,3
21.4477,74.3686,313.5,1.4,1.2,4/7/2018,1735,Terra,MODIS,86,6.2,299.9,13.8,N,0,4
21.4478,83.3825,325.7,2.8,1.6,3/1/2017,821,Aqua,MODIS,68,6.2,313.0,37.2,D,0,3
21.4487,80.6684,331.0,1.3,1.1,4/2/2009,750,Aqua,MODIS,48,6.2,314.0,17.3,D,0,4
21.4501,82.4049,317.4,1.1,1.0,12/20/2017,744,Aqua,MODIS,68,6.2,300.5,13.5,D,0,12
21.4501,82.7043,307.2,1.2,1.1,12/28/2018,803,Aqua,MODIS,45,6.2,296.6,5.4,D,0,12
21.4505,81.0141,315.0,1.0,1.0,11/27/2014,519,Terra,MODIS,65,6.2,302.3,6.4,D,0,11
21.4512,80.60300000000002,331.2,1.4,1.2,4/11/2017,815,Aqua,MODIS,43,6.2,319.0,16.2,D,0,4
21.4514,83.355,336.8,2.3,1.5,3/24/2016,721,Aqua,MODIS,83,6.2,315.7,73.1,D,0,3
21.4516,80.6051,324.0,1.0,1.0,3/26/2012,519,Terra,MODIS,21,6.2,312.5,6.9,D,0,3
21.4524,80.5976,332.2,1.0,1.0,3/23/2012,757,Aqua,MODIS,56,6.2,316.2,15.3,D,0,3
21.4534,80.7503,331.4,1.2,1.1,4/1/2019,507,Terra,MODIS,66,6.3,308.9,21.6,D,0,4
21.454,80.8127,328.6,1.0,1.0,4/7/2013,514,Terra,MODIS,43,6.2,316.2,7.1,D,0,4
21.4541,77.5141,336.8,1.0,1.0,3/26/2011,816,Aqua,MODIS,74,6.2,318.5,15.2,D,0,3
