






latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
30.6224,76.5033,320.2,1.0,1.0,10/18/2016,548,Terra,MODIS,72,6.2,303.6,9.4,D,0,10
30.6224,74.4085,316.1,1.0,1.0,11/7/2015,824,Aqua,MODIS,44,6.2,284.7,11.5,D,0,11
30.6224,74.3384,319.1,3.8,1.8,11/11/2013,901,Aqua,MODIS,64,6.2,297.4,71.4,D,0,11
30.6224,74.6459,316.5,1.4,1.2,10/20/2013,759,Aqua,MODIS,59,6.2,303.8,9.0,D,0,10
30.6224,75.7815,316.1,1.1,1.0,10/30/2014,806,Aqua,MODIS,15,6.2,299.2,7.0,D,0,10
30.6225,74.3224,319.8,1.0,1.0,10/16/2013,824,Aqua,MODIS,48,6.2,303.5,9.2,D,0,10
30.6225,75.2266,316.7,1.0,1.0,11/7/2012,817,Aqua,MODIS,52,6.2,301.1,6.6,D,0,11
30.6225,76.4694,318.1,1.0,1.0,10/21/2011,547,Terra,MODIS,70,6.2,302.4,7.9,D,0,10
30.6226,75.145,327.6,1.6,1.3,11/2/2014,836,Aqua,MODIS,56,6.2,300.6,32.4,D,0,11
30.6226,75.7794,340.2,1.1,1.0,11/4/2010,806,Aqua,MODIS,89,6.2,305.3,36.5,D,0,11
30.6227,75.7645,317.6,1.1,1.0,11/9/2012,805,Aqua,MODIS,66,6.2,303.8,7.5,D,0,11
30.6227,76.2994,313.0,1.0,1.0,10/24/2012,805,Aqua,MODIS,43,6.2,298.9,5.2,D,0,10
30.6227,75.1736,322.9,1.6,1.3,10/26/2012,753,Aqua,MODIS,77,6.2,299.7,29.4,D,0,10
30.6228,75.5492,327.8,1.0,1.0,11/10/2013,818,Aqua,MODIS,51,6.2,299.6,17.8,D,0,11
30.6228,75.2912,318.5,1.1,1.0,10/22/2017,805,Aqua,MODIS,69,6.2,301.4,11.9,D,0,10
30.6228,74.39399999999998,311.4,1.0,1.0,11/6/2009,827,Aqua,MODIS,26,6.2,299.1,4.5,D,0,11
30.6229,74.7545,349.6,1.1,1.0,10/24/2016,823,Aqua,MODIS,95,6.2,304.9,58.4,D,0,10
30.6229,74.658,313.2,1.8,1.3,10/27/2018,753,Aqua,MODIS,51,6.2,300.2,11.0,D,0,10
30.6229,75.3413,318.9,1.3,1.1,11/11/2014,830,Aqua,MODIS,70,6.2,301.6,13.1,D,0,11
30.6229,76.0394,322.0,1.2,1.1,10/28/2010,800,Aqua,MODIS,59,6.2,302.3,14.3,D,0,10
30.6229,75.4158,327.1,1.3,1.1,10/31/2011,759,Aqua,MODIS,50,6.2,302.3,20.9,D,0,10
30.623,76.4555,317.5,1.1,1.0,11/2/2010,818,Aqua,MODIS,67,6.2,303.9,7.1,D,0,11
30.6231,76.0763,328.3,1.0,1.0,11/12/2013,806,Aqua,MODIS,82,6.2,305.3,19.2,D,0,11
30.6232,75.4317,323.3,1.0,1.0,11/1/2018,812,Aqua,MODIS,78,6.2,300.6,15.2,D,0,11
30.6232,74.7427,315.4,1.1,1.0,10/27/2017,824,Aqua,MODIS,60,6.2,301.7,8.2,D,0,10
30.6232,76.1165,323.5,1.1,1.0,10/4/2011,817,Aqua,MODIS,76,6.2,302.5,15.4,D,0,10
30.6233,74.96300000000002,317.9,1.1,1.1,10/30/2014,806,Aqua,MODIS,33,6.2,301.0,8.9,D,0,10
30.6233,74.4348,317.8,3.0,1.6,11/18/2018,854,Aqua,MODIS,72,6.2,296.9,43.2,D,0,11
30.6233,76.3507,318.9,1.0,1.0,10/19/2016,805,Aqua,MODIS,70,6.2,305.2,8.8,D,0,10
30.6233,77.3724,323.4,1.0,1.0,5/16/2011,535,Terra,MODIS,60,6.2,308.6,8.1,D,0,5
30.6233,74.9343,328.1,1.3,1.1,11/3/2011,830,Aqua,MODIS,79,6.2,302.4,24.1,D,0,11
30.6233,74.3993,318.6,1.0,1.0,11/5/2011,817,Aqua,MODIS,55,6.2,300.6,8.6,D,0,11
30.6233,76.4568,318.6,1.4,1.2,11/6/2010,754,Aqua,MODIS,60,6.2,304.5,9.7,D,0,11
30.6234,75.5415,312.6,1.9,1.4,11/2/2017,747,Aqua,MODIS,66,6.2,297.5,16.8,D,0,11
30.6234,74.9934,329.4,1.0,1.0,11/9/2015,812,Aqua,MODIS,83,6.2,295.4,23.9,D,0,11
30.6235,76.4313,338.9,1.0,1.0,5/12/2019,812,Aqua,MODIS,81,6.3,315.9,19.2,D,0,5
30.6235,78.4226,301.1,1.5,1.2,2/7/2018,517,Terra,MODIS,37,6.2,286.6,9.7,D,0,2
30.6235,74.6331,347.5,1.0,1.0,10/26/2016,811,Aqua,MODIS,94,6.2,305.1,49.7,D,0,10
30.6235,74.3062,333.4,1.3,1.2,5/11/2015,536,Terra,MODIS,80,6.2,305.7,24.7,D,0,5
30.6236,74.8714,311.4,1.4,1.2,11/3/2018,759,Aqua,MODIS,41,6.2,291.4,9.2,D,0,11
30.6236,76.131,315.3,1.2,1.1,10/20/2013,759,Aqua,MODIS,52,6.2,301.4,7.0,D,0,10
30.6236,74.6185,319.2,1.0,1.0,10/20/2011,817,Aqua,MODIS,66,6.2,304.6,7.5,D,0,10
30.6236,75.6173,312.1,1.0,1.0,11/8/2009,814,Aqua,MODIS,20,6.2,296.8,5.3,D,0,11
30.6236,74.8979,312.7,1.7,1.3,10/18/2009,756,Aqua,MODIS,53,6.2,298.3,10.3,D,0,10
30.6237,74.2009,312.8,2.3,1.5,10/26/2018,848,Aqua,MODIS,58,6.2,297.0,17.4,D,0,10
30.6237,75.4531,312.9,1.0,1.0,11/5/2017,818,Aqua,MODIS,63,6.2,297.5,6.7,D,0,11
30.6237,76.1212,321.2,1.1,1.0,11/2/2010,818,Aqua,MODIS,32,6.2,303.2,9.9,D,0,11
30.6237,74.9367,327.7,1.0,1.0,11/11/2016,811,Aqua,MODIS,79,6.2,300.5,19.1,D,0,11
30.6238,74.6687,320.2,1.2,1.1,10/22/2017,805,Aqua,MODIS,71,6.2,301.7,12.8,D,0,10
30.6238,74.5672,323.0,1.8,1.3,10/24/2017,753,Aqua,MODIS,75,6.2,302.3,29.6,D,0,10
30.6238,75.112,312.4,1.0,1.0,10/17/2010,818,Aqua,MODIS,26,6.2,301.0,4.9,D,0,10
30.6238,75.3688,342.7,1.0,1.0,5/1/2009,543,Terra,MODIS,84,6.2,320.4,23.9,D,0,5
30.6238,75.9778,330.6,1.2,1.1,10/27/2011,823,Aqua,MODIS,83,6.2,303.1,26.9,D,0,10
30.6239,74.2393,318.9,1.9,1.3,10/21/2016,753,Aqua,MODIS,66,6.2,302.7,20.7,D,0,10
30.6239,74.81,314.4,1.7,1.3,10/26/2012,753,Aqua,MODIS,62,6.2,299.8,13.5,D,0,10
30.6239,74.3698,336.1,1.0,1.0,10/27/2011,823,Aqua,MODIS,86,6.2,305.1,30.6,D,0,10
30.624,74.3019,338.9,1.1,1.0,11/7/2018,601,Terra,MODIS,89,6.2,300.8,40.1,D,0,11
30.624,75.0254,346.5,1.7,1.3,5/19/2012,754,Aqua,MODIS,90,6.2,314.6,65.5,D,0,5
30.624,75.9736,365.1,1.0,1.0,5/8/2012,812,Aqua,MODIS,100,6.2,312.8,78.5,D,0,5
30.624,77.2676,327.5,1.8,1.3,6/22/2009,834,Aqua,MODIS,65,6.2,312.8,18.0,D,0,6
30.624,75.8604,317.7,3.7,1.8,11/5/2014,729,Aqua,MODIS,77,6.2,300.0,48.3,D,0,11
30.6241,76.863,305.0,1.9,1.3,2/26/2019,517,Terra,MODIS,60,6.3,291.9,10.0,D,0,2
30.6241,75.6045,314.2,1.4,1.2,11/19/2017,830,Aqua,MODIS,68,6.2,297.1,13.4,D,0,11
30.6242,76.4588,315.9,1.0,1.0,10/21/2011,547,Terra,MODIS,54,6.2,302.5,5.8,D,0,10
30.6242,75.8091,317.5,1.2,1.1,10/28/2010,800,Aqua,MODIS,69,6.2,302.8,10.5,D,0,10
30.6243,74.33,310.6,3.0,1.6,10/29/2018,741,Aqua,MODIS,61,6.2,297.4,23.5,D,0,10
30.6243,76.1522,316.7,1.4,1.2,10/21/2016,753,Aqua,MODIS,66,6.2,303.3,9.1,D,0,10
30.6243,75.1702,319.1,1.0,1.0,10/29/2011,811,Aqua,MODIS,51,6.2,301.8,8.3,D,0,10
30.6243,74.9711,322.4,1.1,1.1,11/4/2010,806,Aqua,MODIS,36,6.2,304.8,10.9,D,0,11
30.6243,74.6779,319.0,1.1,1.0,10/19/2014,824,Aqua,MODIS,68,6.2,300.6,10.2,D,0,10
30.6244,76.1212,322.5,1.0,1.0,11/3/2013,812,Aqua,MODIS,75,6.2,301.2,12.6,D,0,11
30.6244,74.3752,314.3,1.2,1.1,10/25/2018,806,Aqua,MODIS,53,6.2,300.6,8.0,D,0,10
30.6244,76.1579,318.8,1.2,1.1,10/16/2013,824,Aqua,MODIS,70,6.2,302.3,11.9,D,0,10
30.6244,76.3775,316.8,1.4,1.2,10/26/2012,753,Aqua,MODIS,72,6.2,301.0,13.4,D,0,10
30.6244,76.048,319.0,1.0,1.0,10/29/2011,811,Aqua,MODIS,70,6.2,301.1,9.0,D,0,10
30.6244,75.2281,349.8,1.1,1.1,10/27/2011,823,Aqua,MODIS,95,6.2,304.7,63.0,D,0,10
30.6244,74.3844,323.6,1.0,1.0,10/25/2013,818,Aqua,MODIS,57,6.2,303.5,11.9,D,0,10
30.6245,75.4787,324.3,1.0,1.0,11/3/2013,812,Aqua,MODIS,51,6.2,301.5,13.1,D,0,11
30.6245,75.7053,326.9,1.0,1.0,11/2/2010,818,Aqua,MODIS,79,6.2,302.7,18.0,D,0,11
30.6245,76.0459,321.2,1.1,1.0,10/25/2013,818,Aqua,MODIS,73,6.2,300.2,13.2,D,0,10
30.6246,74.8736,319.6,1.4,1.2,10/20/2013,759,Aqua,MODIS,68,6.2,302.7,13.7,D,0,10
30.6246,74.55,325.5,1.2,1.1,10/23/2013,830,Aqua,MODIS,67,6.2,303.6,17.7,D,0,10
30.6246,76.0904,322.9,1.0,1.0,10/29/2017,811,Aqua,MODIS,77,6.2,300.2,13.7,D,0,10
30.6246,75.6888,314.2,1.5,1.2,11/12/2018,753,Aqua,MODIS,67,6.2,298.4,10.5,D,0,11
30.6246,74.3858,313.2,1.3,1.1,10/17/2009,535,Terra,MODIS,56,6.2,301.6,7.5,D,0,10
30.6246,75.1646,318.3,1.0,1.0,10/30/2009,820,Aqua,MODIS,66,6.2,301.4,9.9,D,0,10
30.6246,76.3518,314.4,1.1,1.0,10/17/2010,818,Aqua,MODIS,56,6.2,301.0,5.4,D,0,10
30.6247,74.2846,306.8,1.0,1.0,11/9/2018,548,Terra,MODIS,47,6.2,294.4,4.3,D,0,11
30.6247,74.1347,309.8,3.1,1.7,11/23/2017,631,Terra,MODIS,58,6.2,297.6,26.7,D,0,11
30.6247,76.6349,316.1,1.1,1.0,10/23/2018,818,Aqua,MODIS,69,6.2,303.3,6.7,D,0,10
30.6247,75.9056,316.4,2.3,1.5,11/8/2010,741,Aqua,MODIS,56,6.2,302.1,20.0,D,0,11
30.6248,74.4651,316.3,1.1,1.0,10/19/2014,824,Aqua,MODIS,58,6.2,302.2,6.5,D,0,10
30.6248,75.1336,328.1,1.3,1.1,10/31/2011,759,Aqua,MODIS,73,6.2,301.7,25.9,D,0,10
30.6249,74.5426,318.5,3.0,1.7,10/27/2016,854,Aqua,MODIS,68,6.2,301.1,41.9,D,0,10
30.6249,74.4456,314.9,1.5,1.2,11/13/2016,759,Aqua,MODIS,66,6.2,301.2,11.5,D,0,11
30.6249,74.2994,319.4,1.1,1.0,11/11/2010,812,Aqua,MODIS,67,6.2,303.5,9.2,D,0,11
30.6249,76.0366,327.5,1.5,1.2,11/5/2012,829,Aqua,MODIS,54,6.2,301.1,26.6,D,0,11
30.625,75.5824,317.3,1.4,1.2,11/16/2016,830,Aqua,MODIS,68,6.2,302.1,11.5,D,0,11
30.625,74.8718,346.5,1.0,1.0,11/5/2011,817,Aqua,MODIS,93,6.2,303.8,47.2,D,0,11
30.6251,74.1461,319.0,1.0,1.0,10/23/2018,818,Aqua,MODIS,46,6.2,306.4,8.1,D,0,10
30.6251,76.2138,316.9,1.1,1.0,10/20/2017,817,Aqua,MODIS,62,6.2,306.3,5.6,D,0,10
30.6251,75.2873,334.4,1.2,1.1,5/16/2011,535,Terra,MODIS,63,6.2,318.3,12.0,D,0,5
30.6252,79.0955,303.7,2.3,1.5,1/22/2018,830,Aqua,MODIS,54,6.2,290.5,19.3,D,0,1
30.6252,75.7427,316.9,1.0,1.0,11/6/2014,812,Aqua,MODIS,55,6.2,301.6,6.6,D,0,11
30.6253,75.8918,316.8,2.9,1.6,11/5/2016,848,Aqua,MODIS,60,6.2,297.8,33.8,D,0,11
30.6254,74.2415,323.8,2.3,1.5,11/13/2013,849,Aqua,MODIS,71,6.2,298.9,47.8,D,0,11
30.6254,75.7994,323.1,1.5,1.2,10/29/2013,753,Aqua,MODIS,76,6.2,302.4,23.4,D,0,10
30.6254,74.922,323.4,1.1,1.0,11/6/2009,827,Aqua,MODIS,44,6.2,299.9,15.0,D,0,11
30.6254,75.1059,318.8,1.6,1.3,10/29/2013,753,Aqua,MODIS,65,6.2,301.9,16.3,D,0,10
30.6255,75.7502,306.0,1.0,1.0,10/16/2018,812,Aqua,MODIS,47,6.2,285.3,5.8,D,0,10
30.6255,74.4334,322.4,1.2,1.1,11/14/2015,830,Aqua,MODIS,72,6.2,300.2,15.2,D,0,11
30.6255,74.4602,327.4,3.0,1.6,11/10/2015,855,Aqua,MODIS,55,6.2,295.5,89.1,D,0,11
30.6255,76.1445,317.2,1.5,1.2,11/5/2012,829,Aqua,MODIS,68,6.2,300.8,13.0,D,0,11
30.6255,75.6056,316.0,1.4,1.2,10/31/2010,830,Aqua,MODIS,41,6.2,298.7,10.2,D,0,10
30.6256,76.2725,331.6,1.0,1.0,10/26/2016,811,Aqua,MODIS,84,6.2,304.7,22.5,D,0,10
30.6256,74.5571,332.2,1.0,1.0,5/5/2011,554,Terra,MODIS,72,6.2,310.7,10.3,D,0,5
30.6257,74.2938,321.1,1.4,1.2,11/7/2016,836,Aqua,MODIS,33,6.2,300.6,16.7,D,0,11
30.6257,74.6771,332.8,1.1,1.0,5/4/2017,824,Aqua,MODIS,71,6.2,314.8,10.4,D,0,5
30.6257,74.4228,311.5,1.0,1.0,10/30/2018,824,Aqua,MODIS,37,6.2,299.5,4.5,D,0,10
30.6257,75.2174,318.3,3.3,1.7,11/1/2010,735,Aqua,MODIS,74,6.2,300.8,45.3,D,0,11
30.6257,74.6587,365.0,1.0,1.0,10/17/2010,818,Aqua,MODIS,100,6.2,307.7,89.3,D,0,10
30.6257,75.1611,313.8,1.1,1.0,10/29/2012,824,Aqua,MODIS,28,6.2,300.4,5.4,D,0,10
30.6257,75.6007,333.6,1.2,1.1,5/12/2011,600,Terra,MODIS,71,6.2,316.5,13.1,D,0,5
30.6258,75.1344,314.9,1.5,1.2,11/12/2015,530,Terra,MODIS,64,6.2,299.7,10.9,D,0,11
30.6258,75.6564,320.0,1.0,1.0,11/7/2012,817,Aqua,MODIS,41,6.2,302.4,8.4,D,0,11
30.6259,75.8447,319.8,1.0,1.0,11/12/2016,542,Terra,MODIS,73,6.2,300.0,11.6,D,0,11
30.6259,76.0641,311.2,1.9,1.3,10/28/2018,836,Aqua,MODIS,56,6.2,299.1,12.3,D,0,10
30.6259,75.71300000000002,312.6,1.0,1.0,11/10/2013,818,Aqua,MODIS,49,6.2,298.7,4.7,D,0,11
30.6259,74.817,324.8,1.2,1.1,11/9/2012,805,Aqua,MODIS,76,6.2,302.9,17.8,D,0,11
30.6259,75.3374,318.3,1.1,1.0,11/4/2010,806,Aqua,MODIS,34,6.2,303.4,7.8,D,0,11
30.6259,74.9466,324.7,1.0,1.0,11/8/2009,814,Aqua,MODIS,79,6.2,297.4,17.8,D,0,11
30.626,74.7195,312.4,2.4,1.5,11/8/2017,848,Aqua,MODIS,56,6.2,299.6,17.2,D,0,11
30.626,74.4689,317.9,1.0,1.0,11/11/2016,811,Aqua,MODIS,66,6.2,302.4,8.2,D,0,11
30.626,76.2084,312.0,1.0,1.0,11/9/2015,812,Aqua,MODIS,60,6.2,297.8,4.9,D,0,11
30.626,76.0358,334.6,1.4,1.2,11/1/2014,754,Aqua,MODIS,87,6.2,302.9,42.2,D,0,11
30.626,75.5227,322.9,1.1,1.0,11/7/2011,805,Aqua,MODIS,73,6.2,305.1,12.2,D,0,11
30.626,74.3444,315.0,1.0,1.0,11/9/2010,824,Aqua,MODIS,61,6.2,298.9,6.7,D,0,11
30.626,74.3745,336.4,1.1,1.1,5/1/2009,543,Terra,MODIS,40,6.2,319.2,10.5,D,0,5
30.6261,74.2741,307.6,1.0,1.0,11/9/2018,548,Terra,MODIS,52,6.2,294.7,4.8,D,0,11
30.6261,76.4407,323.9,1.3,1.1,10/22/2015,824,Aqua,MODIS,76,6.2,303.5,16.9,D,0,10
30.6261,74.8971,335.2,1.4,1.2,5/11/2014,606,Terra,MODIS,82,6.2,306.8,27.0,D,0,5
30.6261,78.85,312.7,1.1,1.1,4/26/2009,524,Terra,MODIS,42,6.2,294.9,10.7,D,0,4
30.6262,75.5052,325.2,1.1,1.1,11/9/2016,823,Aqua,MODIS,37,6.2,304.1,13.9,D,0,11
30.6262,75.6696,316.6,1.0,1.0,11/16/2015,818,Aqua,MODIS,47,6.2,303.3,5.8,D,0,11
30.6262,76.1588,319.2,1.8,1.3,10/27/2009,750,Aqua,MODIS,65,6.2,301.1,22.0,D,0,10
30.6263,76.44,319.4,1.1,1.0,10/20/2017,817,Aqua,MODIS,70,6.2,305.2,8.5,D,0,10
30.6263,74.3133,311.2,1.1,1.0,11/17/2016,600,Terra,MODIS,55,6.2,300.3,4.5,D,0,11
30.6263,74.2928,337.0,1.0,1.0,11/5/2011,817,Aqua,MODIS,87,6.2,300.1,31.2,D,0,11
30.6264,74.7011,315.1,1.0,1.0,11/6/2014,812,Aqua,MODIS,22,6.2,299.3,5.2,D,0,11
30.6264,75.8371,332.5,1.0,1.0,5/4/2010,541,Terra,MODIS,71,6.2,313.1,11.8,D,0,5
30.6264,75.4277,314.6,1.3,1.1,10/25/2009,802,Aqua,MODIS,60,6.2,302.4,9.0,D,0,10
30.6264,74.4301,338.7,1.5,1.2,5/12/2009,841,Aqua,MODIS,78,6.2,318.5,27.3,D,0,5
30.6264,78.4444,300.3,1.0,1.0,4/26/2009,2046,Aqua,MODIS,25,6.2,286.2,5.6,N,0,4
30.6265,75.1633,343.7,1.0,1.0,5/9/2015,548,Terra,MODIS,86,6.2,319.8,21.3,D,0,5
30.6265,74.8822,319.2,1.0,1.0,11/5/2011,817,Aqua,MODIS,67,6.2,301.6,8.4,D,0,11
30.6266,74.3701,318.9,1.2,1.1,11/15/2014,806,Aqua,MODIS,68,6.2,305.6,9.6,D,0,11
30.6266,74.8391,352.3,1.0,1.0,5/15/2009,555,Terra,MODIS,95,6.2,311.9,51.6,D,0,5
30.6266,78.4601,321.6,1.1,1.0,5/1/2009,542,Terra,MODIS,59,6.2,302.8,11.0,D,0,5
30.6267,78.9041,301.8,1.0,1.0,12/22/2016,805,Aqua,MODIS,40,6.2,289.7,5.4,D,0,12
30.6268,74.1664,307.6,1.2,1.1,11/18/2015,805,Aqua,MODIS,20,6.2,283.5,7.0,D,0,11
30.6268,74.9492,335.0,1.2,1.1,5/14/2012,600,Terra,MODIS,78,6.2,313.3,17.5,D,0,5
30.6269,76.3461,316.3,1.4,1.2,10/21/2016,753,Aqua,MODIS,64,6.2,303.0,8.2,D,0,10
30.6269,74.5424,331.7,1.2,1.1,10/20/2012,830,Aqua,MODIS,84,6.2,302.9,29.0,D,0,10
30.627,74.2763,315.2,1.1,1.1,11/7/2014,542,Terra,MODIS,63,6.2,297.0,8.4,D,0,11
30.627,74.4458,317.9,1.2,1.1,11/14/2015,830,Aqua,MODIS,64,6.2,301.6,9.5,D,0,11
30.627,74.4587,335.0,1.2,1.1,4/22/2010,832,Aqua,MODIS,76,6.2,315.9,16.0,D,0,4
30.627,75.6335,312.6,2.8,1.6,11/18/2009,851,Aqua,MODIS,67,6.2,296.4,30.0,D,0,11
30.627,75.4434,328.1,1.1,1.1,11/6/2009,827,Aqua,MODIS,82,6.2,299.5,21.4,D,0,11
30.6271,75.5538,333.4,1.0,1.0,5/12/2019,812,Aqua,MODIS,70,6.3,314.7,10.9,D,0,5
30.6271,76.2054,322.3,1.0,1.0,11/3/2013,812,Aqua,MODIS,75,6.2,300.6,13.6,D,0,11
30.6271,76.4802,319.6,1.2,1.1,10/12/2011,553,Terra,MODIS,71,6.2,304.5,10.2,D,0,10
30.6271,75.7976,322.1,1.0,1.0,10/26/2010,812,Aqua,MODIS,75,6.2,302.2,13.4,D,0,10
30.6271,76.357,317.3,1.4,1.2,10/21/2010,754,Aqua,MODIS,70,6.2,298.4,15.2,D,0,10
30.6271,74.7577,317.0,1.2,1.1,10/15/2010,830,Aqua,MODIS,55,6.2,304.0,7.7,D,0,10
30.6271,74.3751,319.2,1.5,1.2,11/10/2009,802,Aqua,MODIS,74,6.2,297.7,20.2,D,0,11
30.6272,75.3963,320.6,1.0,1.0,11/8/2018,818,Aqua,MODIS,34,6.2,298.8,10.6,D,0,11
30.6272,76.441,335.3,2.0,1.4,5/20/2012,836,Aqua,MODIS,79,6.2,315.5,29.1,D,0,5
30.6272,74.3884,315.1,1.0,1.0,11/2/2010,818,Aqua,MODIS,27,6.2,303.3,5.2,D,0,11
30.6272,75.9224,331.5,1.2,1.1,11/7/2015,824,Aqua,MODIS,86,6.2,299.4,29.0,D,0,11
30.6273,74.4264,335.0,1.2,1.1,11/11/2014,830,Aqua,MODIS,86,6.2,300.0,35.9,D,0,11
30.6273,78.016,360.3,1.0,1.0,2/4/2018,800,Aqua,MODIS,100,6.2,300.9,86.3,D,0,2
30.6273,76.0918,349.4,1.2,1.1,10/27/2011,823,Aqua,MODIS,95,6.2,304.0,70.7,D,0,10
30.6274,75.5869,332.5,1.0,1.0,11/24/2018,818,Aqua,MODIS,85,6.2,304.7,25.6,D,0,11
30.6274,74.7028,318.8,1.1,1.0,11/1/2013,824,Aqua,MODIS,57,6.2,297.9,11.2,D,0,11
30.6274,74.2798,334.8,1.2,1.1,11/3/2011,830,Aqua,MODIS,85,6.2,303.1,34.3,D,0,11
30.6274,75.5368,332.1,1.2,1.1,5/13/2010,535,Terra,MODIS,67,6.2,315.1,11.1,D,0,5
30.6275,75.7786,330.3,1.2,1.1,11/9/2016,823,Aqua,MODIS,81,6.2,304.9,25.1,D,0,11
30.6275,75.4876,332.4,1.0,1.0,11/5/2011,817,Aqua,MODIS,84,6.2,301.1,22.9,D,0,11
30.6275,76.2427,317.9,1.1,1.0,10/17/2010,818,Aqua,MODIS,68,6.2,299.2,8.7,D,0,10
30.6276,74.4181,314.5,1.0,1.0,10/27/2017,824,Aqua,MODIS,57,6.2,299.9,6.6,D,0,10
30.6276,76.0313,323.2,2.1,1.4,5/8/2016,518,Terra,MODIS,61,6.2,301.3,21.6,D,0,5
30.6276,74.5307,314.6,1.0,1.0,11/5/2014,554,Terra,MODIS,58,6.2,301.8,6.4,D,0,11
30.6276,74.4239,352.6,1.8,1.3,5/19/2012,754,Aqua,MODIS,95,6.2,315.4,97.4,D,0,5
30.6276,75.8128,322.8,1.2,1.1,11/9/2010,824,Aqua,MODIS,29,6.2,304.4,12.2,D,0,11
30.6276,75.3646,334.2,1.3,1.1,5/13/2013,800,Aqua,MODIS,76,6.2,313.2,17.4,D,0,5
30.6277,74.43,312.8,1.0,1.0,11/14/2014,548,Terra,MODIS,56,6.2,302.2,4.2,D,0,11
30.6277,75.5699,316.1,1.4,1.2,11/11/2014,830,Aqua,MODIS,45,6.2,300.8,9.7,D,0,11
30.6277,75.4883,327.4,1.0,1.0,10/31/2012,811,Aqua,MODIS,79,6.2,302.3,17.6,D,0,10
30.6277,76.4578,313.4,1.7,1.3,10/30/2010,747,Aqua,MODIS,66,6.2,298.7,12.6,D,0,10
30.6278,76.421,311.8,1.1,1.0,10/26/2018,536,Terra,MODIS,61,6.2,299.6,4.8,D,0,10
30.6278,74.7282,320.6,1.0,1.0,10/25/2013,818,Aqua,MODIS,70,6.2,302.2,10.8,D,0,10
30.6278,74.1745,330.7,1.3,1.1,5/8/2013,606,Terra,MODIS,68,6.2,312.8,9.9,D,0,5
30.6279,74.5409,314.0,1.4,1.2,11/11/2015,759,Aqua,MODIS,33,6.2,298.9,9.3,D,0,11
30.6279,76.1684,311.0,1.0,1.0,11/14/2011,811,Aqua,MODIS,60,6.2,290.5,7.0,D,0,11
30.628,75.5444,327.2,1.4,1.2,5/17/2014,530,Terra,MODIS,70,6.2,306.8,13.1,D,0,5
30.628,74.4205,327.2,1.2,1.1,11/11/2014,830,Aqua,MODIS,80,6.2,299.6,23.7,D,0,11
30.628,76.0617,319.4,1.2,1.1,10/31/2011,759,Aqua,MODIS,72,6.2,301.9,11.1,D,0,10
30.6281,75.0939,317.9,1.6,1.2,11/7/2016,836,Aqua,MODIS,53,6.2,298.9,16.0,D,0,11
30.6281,74.3293,314.1,1.0,1.0,10/29/2012,824,Aqua,MODIS,56,6.2,300.6,6.5,D,0,10
30.6281,76.5127,312.0,1.3,1.1,10/18/2009,756,Aqua,MODIS,61,6.2,301.0,6.8,D,0,10
30.6282,74.6877,348.8,1.0,1.0,10/31/2015,818,Aqua,MODIS,94,6.2,302.6,52.3,D,0,10
30.6282,74.38,334.5,1.0,1.0,5/9/2015,548,Terra,MODIS,74,6.2,315.0,12.0,D,0,5
30.6282,74.5913,316.1,1.2,1.1,11/9/2012,805,Aqua,MODIS,61,6.2,300.6,10.2,D,0,11
30.6282,74.4728,315.9,2.3,1.5,10/25/2012,848,Aqua,MODIS,67,6.2,299.0,26.9,D,0,10
30.6283,74.1594,327.3,1.0,1.0,11/9/2016,823,Aqua,MODIS,78,6.2,304.1,16.5,D,0,11
30.6283,75.7026,313.3,2.4,1.5,11/1/2014,618,Terra,MODIS,65,6.2,299.7,21.2,D,0,11
30.6284,74.7436,317.4,1.2,1.1,11/10/2018,805,Aqua,MODIS,55,6.2,297.8,11.6,D,0,11
30.6285,75.4518,339.4,1.1,1.0,11/4/2016,805,Aqua,MODIS,89,6.2,302.1,38.8,D,0,11
30.6285,75.2666,316.9,1.0,1.0,11/2/2016,817,Aqua,MODIS,30,6.2,299.0,7.7,D,0,11
30.6287,74.9353,336.3,1.0,1.0,11/17/2018,811,Aqua,MODIS,89,6.2,285.9,35.6,D,0,11
30.6287,74.8493,320.1,1.1,1.1,10/22/2011,805,Aqua,MODIS,71,6.2,299.7,12.7,D,0,10
30.6287,74.2082,315.5,1.0,1.0,11/2/2010,818,Aqua,MODIS,56,6.2,302.0,5.7,D,0,11
30.6287,74.5451,328.1,1.6,1.2,5/3/2009,530,Terra,MODIS,71,6.2,306.7,19.4,D,0,5
30.6288,75.0122,338.0,1.3,1.1,11/6/2018,830,Aqua,MODIS,89,6.2,301.7,44.7,D,0,11
30.6288,75.4657,316.0,1.0,1.0,11/2/2016,817,Aqua,MODIS,34,6.2,298.6,7.5,D,0,11
30.6288,75.1733,311.6,1.0,1.0,10/28/2014,818,Aqua,MODIS,58,6.2,296.1,5.5,D,0,10
30.6288,74.5866,316.1,1.0,1.0,10/29/2011,811,Aqua,MODIS,59,6.2,303.4,7.5,D,0,10
30.6288,74.9727,322.2,1.1,1.1,11/1/2009,808,Aqua,MODIS,74,6.2,300.4,15.7,D,0,11
30.6289,76.2571,317.7,1.0,1.0,10/31/2012,811,Aqua,MODIS,65,6.2,303.7,6.9,D,0,10
