

latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
21.8934,75.7294,326.5,1.0,1.0,1/10/2015,544,Terra,MODIS,81,6.2,298.2,21.3,D,0,1
21.895,79.3794,325.5,1.3,1.1,3/14/2017,751,Aqua,MODIS,60,6.2,313.6,10.4,D,0,3
21.8974,75.4203,339.2,1.5,1.2,12/28/2018,803,Aqua,MODIS,90,6.2,302.6,63.3,D,0,12
21.8984,75.4083,311.6,1.0,1.0,12/20/2018,544,Terra,MODIS,37,6.2,300.7,4.3,D,0,12
21.8998,79.2146,340.0,1.2,1.1,4/11/2017,815,Aqua,MODIS,69,6.2,325.6,19.5,D,0,4
21.9006,72.763,313.7,1.1,1.0,1/26/2015,544,Terra,MODIS,60,6.2,298.8,7.5,D,0,1
21.9136,83.0948,333.3,1.2,1.1,3/3/2018,739,Aqua,MODIS,77,6.2,313.5,21.5,D,0,3
21.9222,83.3486,304.6,1.4,1.2,10/29/2016,1627,Terra,MODIS,61,6.2,294.6,8.7,N,2,10
21.9321,75.5893,342.3,1.0,1.0,4/8/2016,816,Aqua,MODIS,83,6.2,323.8,13.2,D,0,4
21.9356,75.7301,305.9,1.0,1.0,4/13/2019,2050,Aqua,MODIS,61,6.3,295.2,5.5,N,0,4
21.9365,75.2456,314.2,1.1,1.0,5/5/2016,1723,Terra,MODIS,86,6.2,295.6,12.2,N,0,5
21.9987,83.0459,315.3,1.0,1.0,12/22/2012,745,Aqua,MODIS,65,6.2,301.8,8.2,D,0,12
22.0224,75.6701,339.6,1.3,1.2,3/12/2016,525,Terra,MODIS,85,6.2,303.0,49.5,D,0,3
22.0241,75.6572,324.1,1.4,1.2,3/12/2016,525,Terra,MODIS,58,6.2,302.8,16.7,D,0,3
22.0286,77.9363,342.7,1.1,1.0,3/6/2009,808,Aqua,MODIS,85,6.2,316.3,33.7,D,0,3
22.0317,75.682,329.1,1.0,1.0,12/4/2016,815,Aqua,MODIS,80,6.2,306.1,19.3,D,0,12
22.0413,83.4141,323.2,3.0,1.6,3/23/2018,715,Aqua,MODIS,39,6.2,308.1,32.3,D,0,3
22.0428,81.1152,333.6,1.5,1.2,4/14/2016,739,Aqua,MODIS,65,6.2,320.1,18.1,D,0,4
22.045,80.3157,330.9,1.1,1.1,4/1/2010,811,Aqua,MODIS,42,6.2,314.2,12.1,D,0,4
22.0485,92.9249,333.2,1.2,1.1,3/16/2013,720,Aqua,MODIS,82,6.2,307.8,28.4,D,0,3
22.0486,77.0539,333.1,1.2,1.1,3/30/2012,804,Aqua,MODIS,63,6.2,317.9,10.8,D,0,3
22.0487,75.0838,318.9,1.1,1.0,1/6/2018,828,Aqua,MODIS,67,6.2,305.0,9.3,D,0,1
22.0501,75.126,320.1,1.2,1.1,2/2/2017,532,Terra,MODIS,68,6.2,299.3,16.8,D,0,2
22.0501,75.094,323.3,1.1,1.0,1/6/2018,828,Aqua,MODIS,74,6.2,303.1,14.4,D,0,1
22.0519,75.0956,315.0,1.0,1.0,1/18/2018,544,Terra,MODIS,45,6.2,301.7,6.4,D,0,1
22.052,88.1009,313.1,1.1,1.0,2/10/2011,442,Terra,MODIS,40,6.2,300.8,6.8,D,0,2
22.0523,82.5464,315.3,1.1,1.0,12/16/2015,519,Terra,MODIS,70,6.2,297.8,9.6,D,0,12
22.0552,75.0161,309.9,2.0,1.4,1/27/2017,608,Terra,MODIS,52,6.2,297.2,13.1,D,0,1
22.0559,83.7258,311.1,1.0,1.0,12/23/2017,507,Terra,MODIS,64,6.2,300.5,6.0,D,2,12
22.0571,88.119,316.7,1.7,1.3,2/22/2010,710,Aqua,MODIS,0,6.2,300.7,13.8,D,2,2
22.0582,88.1082,310.8,1.4,1.2,1/7/2014,714,Aqua,MODIS,54,6.2,294.4,9.9,D,0,1
22.0597,83.7151,302.4,1.1,1.1,2/7/2016,1633,Terra,MODIS,49,6.2,288.8,6.8,N,2,2
22.0613,88.113,318.6,1.4,1.2,2/13/2010,1639,Terra,MODIS,97,6.2,292.5,25.5,N,0,2
22.0622,88.1273,309.6,1.2,1.1,4/19/2016,2007,Aqua,MODIS,73,6.2,298.1,7.8,N,0,4
22.0622,88.1221,313.0,1.8,1.3,10/4/2011,1601,Terra,MODIS,86,6.2,295.1,20.4,N,0,10
22.0628,77.277,328.5,1.4,1.2,3/29/2012,550,Terra,MODIS,62,6.2,313.3,14.4,D,0,3
22.0637,86.8702,326.2,1.1,1.0,3/4/2012,726,Aqua,MODIS,63,6.2,310.7,9.4,D,0,3
22.0641,82.7977,313.7,1.3,1.1,2/3/2014,525,Terra,MODIS,60,6.2,302.2,8.5,D,0,2
22.0641,83.7272,314.9,1.0,1.0,11/23/2015,514,Terra,MODIS,56,6.2,304.1,7.8,D,2,11
22.0643,83.6896,345.5,1.0,1.0,3/10/2018,745,Aqua,MODIS,89,6.2,317.4,34.8,D,0,3
22.0671,80.054,331.2,1.1,1.0,3/22/2018,810,Aqua,MODIS,69,6.2,314.2,13.7,D,0,3
22.0675,82.7116,313.7,1.9,1.3,2/22/2013,448,Terra,MODIS,48,6.2,301.4,10.1,D,0,2
22.0679,88.1207,314.0,1.0,1.0,10/12/2010,448,Terra,MODIS,31,6.2,298.2,4.5,D,2,10
22.068,75.3683,311.0,1.8,1.3,1/22/2012,519,Terra,MODIS,59,6.2,292.8,15.1,D,0,1
22.0681,83.7191,317.0,1.5,1.2,2/9/2016,526,Terra,MODIS,51,6.2,304.9,14.7,D,0,2
22.0682,92.567,309.3,3.7,1.8,3/20/2018,513,Terra,MODIS,46,6.2,292.4,29.6,D,0,3
22.0684,75.0452,301.1,1.1,1.0,3/20/2016,1710,Terra,MODIS,36,6.2,291.1,4.4,N,0,3
22.0695,88.12200000000001,302.2,1.7,1.3,10/9/2010,1936,Aqua,MODIS,48,6.2,291.1,6.7,N,2,10
22.0704,88.1138,312.7,3.6,1.8,10/8/2018,413,Terra,MODIS,45,6.2,299.9,37.3,D,0,10
22.0719,81.0097,354.7,1.0,1.0,3/28/2011,804,Aqua,MODIS,96,6.2,318.5,55.2,D,0,3
22.072,75.3869,320.2,1.3,1.1,1/7/2010,836,Aqua,MODIS,71,6.2,301.2,15.7,D,0,1
22.0724,75.3005,320.0,1.0,1.0,2/3/2018,544,Terra,MODIS,66,6.2,301.9,10.9,D,0,2
22.0727,86.5531,324.8,1.4,1.2,3/14/2018,721,Aqua,MODIS,58,6.2,312.5,9.1,D,0,3
22.0744,78.0617,335.7,1.3,1.1,5/12/2013,544,Terra,MODIS,75,6.2,317.2,16.7,D,0,5
22.0747,79.8793,332.5,1.1,1.0,4/4/2010,531,Terra,MODIS,64,6.2,317.0,13.5,D,0,4
22.0751,75.7078,335.5,1.0,1.0,5/13/2016,538,Terra,MODIS,64,6.2,315.6,8.8,D,0,5
22.0754,74.9813,324.4,1.1,1.0,3/19/2014,550,Terra,MODIS,32,6.2,311.9,11.7,D,0,3
22.0756,82.8815,325.1,1.0,1.0,2/3/2017,744,Aqua,MODIS,74,6.2,307.2,13.3,D,0,2
22.076,92.9022,315.6,4.7,2.0,4/10/2010,627,Aqua,MODIS,46,6.2,296.3,77.5,D,0,4
22.0763,83.5066,312.0,1.7,1.3,1/4/2019,809,Aqua,MODIS,61,6.3,300.3,11.6,D,0,1
22.0773,75.3638,315.3,1.0,1.0,1/24/2011,537,Terra,MODIS,44,6.2,300.1,7.2,D,0,1
22.0775,92.6023,324.5,4.8,2.0,3/29/2014,757,Aqua,MODIS,69,6.2,304.6,117.1,D,0,3
22.0789,76.9264,302.3,1.0,1.0,3/23/2017,1710,Terra,MODIS,47,6.2,292.3,4.4,N,0,3
22.0799,82.5371,318.7,1.3,1.1,12/26/2016,738,Aqua,MODIS,72,6.2,303.6,14.3,D,0,12
22.0819,92.8445,318.9,1.7,1.3,4/1/2014,650,Aqua,MODIS,25,6.2,300.1,18.6,D,0,4
22.0821,79.0553,311.2,1.0,1.0,4/28/2015,1704,Terra,MODIS,79,6.2,297.9,8.3,N,0,4
22.0824,75.1907,339.2,1.9,1.3,3/5/2011,758,Aqua,MODIS,86,6.2,309.2,68.6,D,0,3
22.0824,75.1758,314.7,1.4,1.2,1/15/2013,526,Terra,MODIS,59,6.2,301.0,11.0,D,0,1
22.0831,75.2891,317.6,1.3,1.1,11/26/2017,834,Aqua,MODIS,45,6.2,307.5,7.5,D,0,11
22.0844,79.3333,334.8,3.4,1.7,4/28/2019,449,Terra,MODIS,74,6.3,314.7,81.4,D,0,4
22.0852,74.8602,318.3,1.2,1.1,2/2/2017,532,Terra,MODIS,0,6.2,298.5,14.3,D,0,2
22.0857,74.8669,313.8,1.2,1.1,2/2/2017,532,Terra,MODIS,39,6.2,298.8,9.3,D,0,2
22.0864,75.3653,318.0,1.0,1.0,1/24/2011,537,Terra,MODIS,63,6.2,301.1,9.6,D,0,1
22.0867,74.8479,317.8,1.1,1.0,2/23/2011,550,Terra,MODIS,43,6.2,300.8,9.4,D,0,2
22.0871,75.2855,305.7,1.2,1.1,1/7/2019,532,Terra,MODIS,41,6.3,295.4,4.2,D,0,1
22.0871,77.3375,335.4,1.1,1.1,5/14/2009,826,Aqua,MODIS,50,6.2,315.7,10.0,D,0,5
22.0874,75.2831,321.9,1.6,1.2,2/8/2019,840,Aqua,MODIS,74,6.3,299.5,25.4,D,0,2
22.0876,74.8705,311.6,1.3,1.1,1/2/2013,556,Terra,MODIS,36,6.2,299.7,6.8,D,0,1
22.0883,85.3989,325.3,1.0,1.0,3/9/2012,744,Aqua,MODIS,66,6.2,310.7,8.7,D,0,3
22.0885,75.3787,320.4,1.6,1.3,1/4/2018,840,Aqua,MODIS,72,6.2,302.0,21.0,D,0,1
22.0894,76.9012,345.7,1.5,1.2,4/28/2019,757,Aqua,MODIS,87,6.3,326.0,36.3,D,0,4
22.0901,75.3689,316.7,1.6,1.3,2/5/2018,840,Aqua,MODIS,52,6.2,284.7,22.3,D,0,2
22.0903,74.8729,311.2,1.1,1.0,1/20/2016,550,Terra,MODIS,42,6.2,295.4,7.4,D,0,1
22.0903,75.2809,325.2,1.3,1.1,1/26/2017,834,Aqua,MODIS,76,6.2,302.1,21.5,D,0,1
22.091,75.1948,309.5,1.6,1.3,1/10/2019,602,Terra,MODIS,47,6.3,296.9,11.3,D,0,1
22.091,92.5617,318.2,2.9,1.6,5/5/2015,745,Aqua,MODIS,56,6.2,297.5,38.8,D,0,5
22.0917,81.1094,326.8,1.2,1.1,4/3/2014,507,Terra,MODIS,54,6.2,314.3,9.6,D,0,4
22.0931,74.8948,317.4,2.0,1.4,1/2/2009,850,Aqua,MODIS,49,6.2,301.2,22.4,D,0,1
22.0932,75.3633,314.2,1.8,1.3,2/15/2015,520,Terra,MODIS,30,6.2,303.0,8.9,D,0,2
22.0936,92.8452,324.9,1.8,1.3,3/22/2010,734,Aqua,MODIS,70,6.2,305.3,29.9,D,0,3
22.0937,75.3867,302.5,1.1,1.0,3/16/2015,1722,Terra,MODIS,49,6.2,290.1,6.3,N,0,3
22.0938,80.9658,331.3,1.0,1.0,4/9/2018,758,Aqua,MODIS,41,6.2,311.9,11.6,D,0,4
22.0939,75.3884,316.3,1.4,1.2,11/23/2016,526,Terra,MODIS,61,6.2,301.8,12.0,D,0,11
22.0943,92.5562,379.2,1.0,1.0,4/3/2013,708,Aqua,MODIS,100,6.2,306.5,142.3,D,0,4
22.0947,75.2558,318.3,2.7,1.6,1/15/2017,852,Aqua,MODIS,71,6.2,298.7,43.8,D,0,1
22.0965,74.9396,317.9,1.0,1.0,1/25/2019,828,Aqua,MODIS,48,6.3,298.5,12.3,D,0,1
22.0973,75.2811,314.8,1.2,1.1,12/6/2018,532,Terra,MODIS,62,6.2,298.1,9.8,D,0,12
22.0975,81.0837,320.3,1.0,1.0,3/5/2016,519,Terra,MODIS,54,6.2,304.0,6.4,D,0,3
22.0989,92.8746,310.4,1.4,1.2,3/2/2018,656,Aqua,MODIS,43,6.2,299.3,8.1,D,0,3
22.0994,75.3545,321.0,1.3,1.1,1/26/2017,834,Aqua,MODIS,70,6.2,302.7,14.8,D,0,1
22.0996,79.0781,313.0,1.0,1.0,12/22/2016,803,Aqua,MODIS,52,6.2,296.6,7.0,D,0,12
22.0999,75.6923,336.5,1.0,1.0,1/5/2017,815,Aqua,MODIS,87,6.2,306.1,30.2,D,0,1
22.0999,75.2132,313.7,2.0,1.4,1/30/2019,846,Aqua,MODIS,49,6.3,303.0,16.2,D,0,1
22.1005,92.9507,354.9,1.2,1.1,3/16/2013,720,Aqua,MODIS,97,6.2,307.7,80.4,D,0,3
22.101,84.1196,323.4,1.2,1.1,3/6/2009,455,Terra,MODIS,61,6.2,310.7,8.8,D,0,3
22.1011,83.3411,344.4,1.0,1.0,3/25/2015,751,Aqua,MODIS,88,6.2,311.2,33.5,D,0,3
22.1014,75.2945,314.3,1.0,1.0,12/30/2011,821,Aqua,MODIS,41,6.2,303.6,6.0,D,0,12
22.1014,75.702,321.9,1.0,1.0,1/5/2017,815,Aqua,MODIS,73,6.2,306.0,11.5,D,0,1
22.1019,74.8698,323.2,1.1,1.0,2/23/2017,550,Terra,MODIS,67,6.2,303.8,12.8,D,0,2
22.102,78.1345,315.6,1.2,1.1,12/2/2011,757,Aqua,MODIS,56,6.2,301.5,9.1,D,0,12
22.1023,92.5692,333.0,1.2,1.1,3/30/2014,702,Aqua,MODIS,82,6.2,307.4,25.0,D,0,3
22.1028,82.3683,309.0,1.6,1.2,12/20/2015,455,Terra,MODIS,62,6.2,295.1,10.0,D,0,12
22.1031,86.90799999999999,323.7,1.0,1.0,3/9/2010,455,Terra,MODIS,68,6.2,307.4,7.4,D,0,3
22.1036,92.5858,336.7,1.1,1.1,3/21/2009,725,Aqua,MODIS,85,6.2,308.3,31.4,D,0,3
22.1037,77.8701,333.1,1.0,1.0,4/23/2018,810,Aqua,MODIS,50,6.2,320.1,8.1,D,0,4
22.104,75.3137,313.6,1.2,1.1,1/20/2012,531,Terra,MODIS,66,6.2,297.3,11.1,D,0,1
22.1043,75.7368,312.2,2.3,1.5,12/27/2017,751,Aqua,MODIS,58,6.2,301.4,15.5,D,0,12
22.1046,75.0316,321.2,1.0,1.0,1/10/2013,816,Aqua,MODIS,52,6.2,304.3,12.9,D,0,1
22.105,75.2856,328.0,1.0,1.0,4/13/2015,823,Aqua,MODIS,48,6.2,306.2,10.2,D,0,4
22.1052,92.7852,306.7,1.4,1.2,4/11/2015,1621,Terra,MODIS,69,6.2,294.3,9.7,N,0,4
22.1053,85.5359,325.8,1.0,1.0,3/4/2010,747,Aqua,MODIS,60,6.2,311.4,7.4,D,0,3
22.1055,75.3026,318.1,1.2,1.1,1/20/2012,531,Terra,MODIS,73,6.2,297.0,16.0,D,0,1
22.1055,75.2273,319.4,1.1,1.0,1/30/2015,828,Aqua,MODIS,48,6.2,305.3,9.6,D,0,1
22.1064,74.9234,305.6,1.2,1.1,1/13/2017,556,Terra,MODIS,37,6.2,294.0,6.7,D,0,1
22.1071,92.8672,354.0,1.3,1.1,3/12/2010,657,Aqua,MODIS,97,6.2,303.7,96.5,D,0,3
22.1079,75.0161,329.2,1.0,1.0,2/27/2016,822,Aqua,MODIS,56,6.2,311.0,13.1,D,0,2
22.1081,80.2275,310.5,1.0,1.0,3/22/2010,1658,Terra,MODIS,80,6.2,297.1,6.9,N,0,3
22.1086,75.3367,311.7,2.3,1.5,2/18/2013,513,Terra,MODIS,53,6.2,299.9,19.1,D,0,2
22.1088,85.1919,323.8,1.1,1.1,4/28/2012,733,Aqua,MODIS,39,6.2,305.6,11.0,D,0,4
22.1088,92.6557,319.1,1.1,1.1,3/29/2012,720,Aqua,MODIS,42,6.2,303.2,8.5,D,0,3
22.1091,75.0768,315.0,1.0,1.0,12/25/2014,544,Terra,MODIS,49,6.2,299.2,9.0,D,0,12
22.1094,83.2878,328.0,1.1,1.0,3/24/2018,758,Aqua,MODIS,24,6.2,314.3,7.4,D,0,3
22.11,77.0362,305.4,1.6,1.3,4/13/2011,1728,Terra,MODIS,61,6.2,292.9,11.2,N,0,4
22.1101,92.949,333.9,1.2,1.1,3/16/2013,720,Aqua,MODIS,82,6.2,305.9,30.8,D,0,3
22.1103,79.9202,325.8,1.6,1.2,3/20/2018,822,Aqua,MODIS,30,6.2,308.1,14.7,D,0,3
22.1103,75.293,316.0,1.0,1.0,12/30/2011,821,Aqua,MODIS,51,6.2,302.5,7.1,D,0,12
22.1103,83.4223,315.8,1.1,1.1,12/29/2015,757,Aqua,MODIS,65,6.2,301.7,8.9,D,0,12
22.1105,81.4134,345.1,1.0,1.0,5/1/2016,513,Terra,MODIS,87,6.2,320.0,28.2,D,0,5
22.1121,75.0201,326.3,1.1,1.0,1/20/2016,550,Terra,MODIS,81,6.2,296.2,23.6,D,0,1
22.1128,75.22399999999998,311.9,2.4,1.5,4/4/2014,1646,Terra,MODIS,83,6.2,295.0,36.8,N,0,4
22.1129,75.3911,313.2,1.8,1.3,1/22/2012,519,Terra,MODIS,67,6.2,293.8,20.0,D,0,1
22.1131,75.219,328.3,1.1,1.0,3/29/2014,1722,Terra,MODIS,100,6.2,296.1,28.3,N,0,3
22.1137,75.0098,310.5,1.1,1.0,1/20/2016,550,Terra,MODIS,56,6.2,295.2,7.2,D,0,1
22.1143,85.0311,324.4,1.1,1.1,3/14/2011,751,Aqua,MODIS,19,6.2,310.1,9.9,D,0,3
22.1144,75.2293,359.9,1.1,1.0,3/29/2014,1722,Terra,MODIS,100,6.2,297.6,94.2,N,0,3
22.1145,92.6557,323.0,1.7,1.3,4/16/2019,732,Aqua,MODIS,60,6.3,303.9,19.6,D,0,4
22.1145,79.9061,330.8,1.0,1.0,3/21/2017,757,Aqua,MODIS,68,6.2,312.8,14.0,D,0,3
22.1147,75.3374,313.5,2.7,1.6,2/11/2015,853,Aqua,MODIS,33,6.2,298.8,20.9,D,0,2
22.1152,75.3718,319.5,1.1,1.1,2/13/2015,532,Terra,MODIS,63,6.2,302.6,12.3,D,0,2
22.1156,70.4994,314.9,1.2,1.1,2/10/2012,550,Terra,MODIS,56,6.2,303.3,6.7,D,0,2
22.1158,79.0847,312.0,1.2,1.1,2/7/2016,538,Terra,MODIS,45,6.2,297.7,6.3,D,0,2
22.1159,75.2622,323.7,1.1,1.0,1/17/2016,828,Aqua,MODIS,44,6.2,294.2,18.6,D,0,1
22.116,75.062,320.5,1.1,1.0,2/13/2019,550,Terra,MODIS,62,6.3,290.5,15.9,D,0,2
22.1161,92.6338,324.9,1.8,1.3,4/17/2014,650,Aqua,MODIS,71,6.2,306.4,20.0,D,0,4
22.1161,75.1741,315.0,1.2,1.1,1/6/2014,810,Aqua,MODIS,0,6.2,300.4,10.9,D,0,1
22.1164,78.1186,334.2,1.1,1.0,3/26/2017,816,Aqua,MODIS,53,6.2,321.2,10.1,D,0,3
22.1165,74.86399999999998,326.9,1.0,1.0,7/4/2009,544,Terra,MODIS,50,6.2,301.4,12.1,D,0,7
22.1166,75.0641,328.5,1.0,1.0,1/6/2016,538,Terra,MODIS,81,6.2,299.3,22.9,D,0,1
22.1173,75.247,312.0,2.4,1.5,4/4/2014,1646,Terra,MODIS,84,6.2,295.2,37.1,N,0,4
22.1179,81.4524,311.3,1.7,1.3,1/16/2014,538,Terra,MODIS,66,6.2,293.3,13.8,D,0,1
22.1182,83.2769,326.3,1.2,1.1,3/16/2017,739,Aqua,MODIS,57,6.2,312.2,12.0,D,0,3
22.1183,92.6352,318.0,1.7,1.3,3/19/2009,737,Aqua,MODIS,59,6.2,301.6,17.2,D,0,3
22.1183,86.7397,326.1,2.1,1.4,3/7/2009,713,Aqua,MODIS,71,6.2,314.8,22.7,D,0,3
22.1189,77.8217,331.5,1.0,1.0,4/20/2016,532,Terra,MODIS,54,6.2,314.3,7.6,D,0,4
22.1198,92.8194,326.9,2.2,1.4,4/13/2015,644,Aqua,MODIS,57,6.2,284.3,61.0,D,0,4
22.1207,75.3132,301.8,3.2,1.7,1/28/2010,1639,Terra,MODIS,44,6.2,287.4,31.7,N,0,1
22.121,79.8779,341.6,1.3,1.1,3/23/2010,817,Aqua,MODIS,83,6.2,317.7,36.5,D,0,3
22.1214,78.4401,333.1,1.1,1.0,3/26/2011,816,Aqua,MODIS,67,6.2,316.1,14.9,D,0,3
22.1216,73.315,333.4,1.6,1.2,4/14/2009,814,Aqua,MODIS,64,6.2,314.1,24.4,D,0,4
22.1223,81.0788,319.1,1.1,1.0,3/15/2017,525,Terra,MODIS,53,6.2,308.3,6.9,D,0,3
22.1225,80.9691,315.5,2.6,1.6,1/13/2011,727,Aqua,MODIS,68,6.2,297.7,41.8,D,0,1
22.1228,75.7023,309.5,1.1,1.1,1/6/2011,549,Terra,MODIS,57,6.2,297.9,6.0,D,0,1
22.1233,92.6565,321.2,1.1,1.1,3/24/2012,702,Aqua,MODIS,66,6.2,302.3,11.1,D,0,3
22.124,85.1209,331.8,1.0,1.0,4/5/2010,746,Aqua,MODIS,40,6.2,317.4,13.7,D,0,4
22.1245,75.1635,333.8,1.0,1.0,12/9/2015,822,Aqua,MODIS,79,6.2,297.5,26.8,D,0,12
22.125,75.0587,329.2,1.2,1.1,2/6/2009,1705,Terra,MODIS,100,6.2,288.8,40.1,N,0,2
22.125,75.1645,313.2,1.6,1.2,12/25/2018,602,Terra,MODIS,44,6.2,296.3,12.5,D,0,12
22.1251,82.0313,325.5,1.1,1.1,1/21/2018,745,Aqua,MODIS,78,6.2,306.8,16.5,D,0,1
22.1253,75.3362,313.1,2.4,1.5,12/30/2018,751,Aqua,MODIS,49,6.2,299.2,25.1,D,0,12
22.1254,80.2001,322.6,1.0,1.0,3/12/2017,803,Aqua,MODIS,57,6.2,306.9,10.3,D,0,3
22.1257,92.9719,306.9,1.5,1.2,3/20/2010,1956,Aqua,MODIS,69,6.2,293.9,11.7,N,0,3
22.1259,92.7584,316.9,4.7,2.0,4/2/2013,626,Aqua,MODIS,54,6.2,301.4,65.5,D,0,4
22.1259,80.9399,306.0,1.1,1.0,1/12/2012,750,Aqua,MODIS,53,6.2,291.9,7.1,D,0,1
22.1261,77.9408,336.8,2.6,1.6,4/27/2009,744,Aqua,MODIS,67,6.2,322.5,56.2,D,0,4
22.1271,92.541,428.8,1.2,1.1,3/19/2016,702,Aqua,MODIS,100,6.2,310.3,572.1,D,0,3
22.1271,77.3264,340.0,1.1,1.0,6/13/2009,526,Terra,MODIS,80,6.2,310.8,22.9,D,0,6
22.1274,75.1557,313.4,1.6,1.2,12/25/2018,602,Terra,MODIS,46,6.2,293.7,11.3,D,0,12
22.1276,75.1492,314.3,1.6,1.2,12/25/2018,602,Terra,MODIS,54,6.2,293.3,14.2,D,0,12
22.1277,85.0346,317.9,1.1,1.1,3/6/2016,733,Aqua,MODIS,26,6.2,300.6,6.5,D,0,3
22.128,74.8528,330.1,1.0,1.0,7/4/2009,544,Terra,MODIS,44,6.2,302.2,12.2,D,0,7
22.1284,80.4355,331.3,1.4,1.2,3/23/2010,817,Aqua,MODIS,35,6.2,314.2,17.1,D,0,3
22.1293,75.6638,314.2,2.3,1.5,12/24/2015,609,Terra,MODIS,69,6.2,297.6,31.3,D,0,12
22.1297,75.4347,316.4,1.7,1.3,2/5/2017,602,Terra,MODIS,62,6.2,298.9,19.0,D,0,2
22.1297,75.3871,312.3,1.0,1.0,12/17/2017,544,Terra,MODIS,46,6.2,297.5,6.4,D,0,12
22.1299,79.4815,335.6,1.0,1.0,4/13/2016,525,Terra,MODIS,74,6.2,318.9,11.7,D,0,4
22.1301,75.6954,307.0,1.0,1.0,1/2/2018,544,Terra,MODIS,38,6.2,296.3,4.1,D,0,1
22.1308,79.0044,312.4,1.3,1.1,1/9/2017,750,Aqua,MODIS,64,6.2,293.0,12.0,D,0,1
22.1309,76.9317,307.7,3.5,1.8,4/8/2019,1747,Terra,MODIS,70,6.3,294.6,38.3,N,0,4
22.131,92.9056,354.6,1.1,1.1,3/19/2010,703,Aqua,MODIS,97,6.2,307.4,74.7,D,0,3
22.1314,92.7972,321.8,1.4,1.2,3/15/2016,726,Aqua,MODIS,12,6.2,299.1,15.0,D,0,3
22.1316,75.7075,317.0,2.9,1.6,12/23/2018,615,Terra,MODIS,70,6.2,299.1,51.7,D,0,12
