latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
9.6484,76.4576,314.0,3.8,1.8,2/20/2019,901,Aqua,MODIS,0,6.3,295.6,35.5,D,0,2
9.6517,76.4855,324.6,1.3,1.1,4/7/2011,837,Aqua,MODIS,61,6.2,305.7,15.3,D,0,4
9.6519,76.4957,319.7,1.1,1.0,3/21/2010,523,Terra,MODIS,47,6.2,299.7,7.8,D,0,3
9.6525,76.4774,321.0,1.6,1.2,4/5/2017,547,Terra,MODIS,56,6.2,303.5,19.3,D,0,4
9.6542,76.4924,327.7,1.2,1.1,3/19/2019,541,Terra,MODIS,61,6.3,307.6,18.4,D,0,3
9.6565,76.4868,320.6,1.1,1.0,3/1/2015,535,Terra,MODIS,58,6.2,306.2,11.1,D,0,3
9.6582,76.4821,321.3,1.5,1.2,4/4/2017,806,Aqua,MODIS,61,6.2,299.4,18.1,D,0,4
9.66,76.5003,320.1,2.1,1.4,3/17/2019,553,Terra,MODIS,44,6.3,302.9,23.6,D,0,3
9.6611,76.503,323.3,1.0,1.0,3/7/2014,529,Terra,MODIS,76,6.2,301.5,11.5,D,0,3
9.6619,76.4658,325.7,1.3,1.1,2/24/2019,837,Aqua,MODIS,57,6.3,302.0,20.3,D,0,2
9.6624,76.494,324.5,1.0,1.0,3/7/2014,529,Terra,MODIS,74,6.2,304.4,13.0,D,0,3
9.6635,76.4775,330.7,1.3,1.1,2/24/2019,837,Aqua,MODIS,76,6.3,302.1,28.8,D,0,2
9.6679,76.441,321.9,1.1,1.0,4/2/2012,831,Aqua,MODIS,50,6.2,302.8,11.3,D,0,4
9.6707,76.4907,317.6,1.1,1.0,4/22/2010,523,Terra,MODIS,54,6.2,301.1,7.0,D,0,4
9.6776,76.4387,322.7,1.0,1.0,6/4/2014,825,Aqua,MODIS,47,6.2,303.9,10.1,D,0,6
9.6865,76.4494,309.5,1.3,1.1,12/24/2013,837,Aqua,MODIS,30,6.2,288.3,7.9,D,0,12
9.6875,76.4508,320.3,1.0,1.0,1/26/2017,529,Terra,MODIS,65,6.2,302.0,11.3,D,0,1
9.6888,76.4345,321.5,1.0,1.0,4/11/2012,825,Aqua,MODIS,55,6.2,302.4,7.7,D,0,4
9.703,76.4589,321.0,1.3,1.1,5/4/2017,517,Terra,MODIS,16,6.2,300.6,12.3,D,0,5
9.7181,76.4487,316.1,1.1,1.0,1/27/2014,522,Terra,MODIS,66,6.2,302.5,8.1,D,0,1
9.738,76.4528,325.0,1.2,1.1,2/27/2013,812,Aqua,MODIS,66,6.2,304.1,17.1,D,0,2
9.7445,76.423,325.8,1.0,1.0,5/8/2016,825,Aqua,MODIS,71,6.2,298.9,14.1,D,0,5
9.7502,76.4364,321.2,1.0,1.0,3/11/2009,823,Aqua,MODIS,64,6.2,302.9,8.6,D,0,3
9.7508,76.445,318.7,1.1,1.0,3/7/2014,831,Aqua,MODIS,34,6.2,297.5,7.6,D,0,3
9.9605,76.3957,314.7,1.6,1.2,7/9/2011,806,Aqua,MODIS,59,6.2,293.8,12.9,D,0,7
9.9614,76.3962,322.5,1.3,1.1,3/22/2011,837,Aqua,MODIS,64,6.2,302.3,12.6,D,0,3
9.9615,76.3916,317.5,1.0,1.0,1/10/2017,529,Terra,MODIS,67,6.2,299.4,8.0,D,0,1
9.9627,76.3927,313.6,1.0,1.0,10/31/2010,825,Aqua,MODIS,59,6.2,296.0,5.5,D,0,10
9.9635,76.3993,312.9,1.6,1.2,11/12/2010,547,Terra,MODIS,62,6.2,293.5,11.8,D,0,11
9.9669,76.3975,318.4,1.5,1.2,5/23/2011,547,Terra,MODIS,61,6.2,293.4,19.4,D,0,5
9.9683,76.3957,305.8,1.3,1.1,5/22/2011,2022,Aqua,MODIS,66,6.2,290.4,8.6,N,0,5
9.9698,76.3809,308.2,4.7,2.0,12/7/2018,741,Aqua,MODIS,51,6.2,286.6,46.7,D,0,12
9.9716,76.3742,316.1,3.6,1.8,12/30/2018,748,Aqua,MODIS,69,6.2,295.1,55.5,D,0,12
9.9716,76.3713,314.9,1.3,1.1,12/6/2018,837,Aqua,MODIS,63,6.2,298.3,8.1,D,0,12
9.973,76.3702,316.2,1.1,1.0,6/6/2018,831,Aqua,MODIS,62,6.2,292.9,8.2,D,0,6
9.9762,76.3768,315.7,1.3,1.1,1/6/2013,837,Aqua,MODIS,51,6.2,298.7,7.4,D,0,1
9.9779,76.3775,308.3,2.8,1.6,12/5/2017,1750,Terra,MODIS,74,6.2,283.0,39.2,N,0,12
9.9803,76.3709,309.2,2.8,1.6,12/5/2017,1750,Terra,MODIS,77,6.2,282.9,42.0,N,0,12
9.995,76.3648,312.9,1.5,1.2,2/3/2012,547,Terra,MODIS,60,6.2,298.3,8.2,D,0,2
10.0003,76.5557,303.6,1.7,1.3,2/25/2018,1737,Terra,MODIS,56,6.2,293.4,8.4,N,0,2
10.0026,76.3636,322.6,1.1,1.0,2/11/2011,831,Aqua,MODIS,72,6.2,309.7,9.2,D,0,2
10.004,76.3734,327.6,1.1,1.0,2/11/2011,831,Aqua,MODIS,79,6.2,307.5,16.0,D,0,2
10.0048,76.5342,316.8,1.0,1.0,5/27/2017,824,Aqua,MODIS,41,6.2,295.8,7.5,D,0,5
10.0087,76.3726,322.8,1.1,1.0,1/8/2016,830,Aqua,MODIS,77,6.2,295.2,13.8,D,0,1
10.0198,76.7337,324.1,1.0,1.0,3/8/2011,825,Aqua,MODIS,69,6.2,308.0,10.1,D,0,3
10.0235,76.3652,322.7,1.0,1.0,3/8/2011,825,Aqua,MODIS,68,6.2,309.4,6.1,D,0,3
10.0242,76.3853,322.7,1.0,1.0,3/2/2009,829,Aqua,MODIS,65,6.2,304.7,8.7,D,0,3
10.0255,76.3943,351.6,1.0,1.0,3/2/2009,829,Aqua,MODIS,95,6.2,304.7,54.7,D,0,3
10.0292,76.7626,319.6,1.0,1.0,2/4/2011,825,Aqua,MODIS,65,6.2,303.2,8.5,D,0,2
10.031,76.7818,324.3,1.1,1.0,2/18/2017,535,Terra,MODIS,73,6.2,304.9,16.0,D,0,2
10.0328,76.7613,315.1,1.2,1.1,2/20/2016,812,Aqua,MODIS,18,6.2,299.8,5.3,D,0,2
10.0347,76.7698,322.7,1.1,1.1,1/31/2013,831,Aqua,MODIS,55,6.2,308.9,11.6,D,0,1
10.0365,76.7724,318.0,1.0,1.0,1/31/2013,529,Terra,MODIS,66,6.2,305.6,8.7,D,0,1
10.0388,76.7657,321.3,1.2,1.1,2/25/2012,812,Aqua,MODIS,44,6.2,306.1,10.7,D,0,2
10.0411,76.7785,307.0,1.0,1.0,2/17/2017,1719,Terra,MODIS,70,6.2,296.2,6.3,N,0,2
10.0509,76.3874,314.1,1.2,1.1,1/29/2013,541,Terra,MODIS,53,6.2,300.7,6.6,D,0,1
10.0547,76.7413,320.8,1.2,1.1,2/25/2012,812,Aqua,MODIS,45,6.2,306.0,9.9,D,0,2
10.0615,76.3135,317.5,1.0,1.0,12/23/2012,825,Aqua,MODIS,56,6.2,302.0,5.0,D,0,12
10.0693,76.7597,325.3,1.0,1.0,2/23/2018,825,Aqua,MODIS,72,6.2,307.1,13.1,D,0,2
10.0706,76.7688,331.3,1.0,1.0,2/23/2018,825,Aqua,MODIS,80,6.2,309.3,21.0,D,0,2
10.0714,77.4434,305.4,2.0,1.4,2/27/2013,1737,Terra,MODIS,64,6.2,291.5,18.6,N,0,2
10.0717,76.7683,315.7,1.1,1.0,2/23/2018,523,Terra,MODIS,44,6.2,304.2,6.6,D,0,2
10.0719,76.766,327.6,1.1,1.1,2/16/2013,831,Aqua,MODIS,77,6.2,302.6,18.7,D,0,2
10.0733,76.7757,333.3,1.1,1.1,2/16/2013,831,Aqua,MODIS,83,6.2,301.5,27.3,D,0,2
10.0756,76.3159,316.6,1.0,1.0,1/20/2009,530,Terra,MODIS,62,6.2,304.8,6.2,D,0,1
10.0764,76.7668,316.5,1.4,1.2,3/5/2012,806,Aqua,MODIS,56,6.2,299.6,10.9,D,0,3
10.0769,76.7181,328.3,1.1,1.1,3/2/2018,831,Aqua,MODIS,75,6.2,305.4,17.3,D,0,3
10.0783,76.7583,330.8,1.0,1.0,2/23/2018,825,Aqua,MODIS,80,6.2,307.5,18.7,D,0,2
10.0795,76.7672,331.2,1.0,1.0,2/23/2018,825,Aqua,MODIS,80,6.2,305.7,19.6,D,0,2
10.0812,76.7525,316.1,1.2,1.1,2/25/2018,813,Aqua,MODIS,36,6.2,300.7,5.8,D,0,2
10.0824,77.4384,327.7,2.9,1.6,2/29/2012,748,Aqua,MODIS,77,6.2,295.7,90.8,D,0,2
10.0897,76.2948,318.2,1.1,1.0,4/16/2017,831,Aqua,MODIS,31,6.2,299.4,4.9,D,0,4
10.0914,76.7408,324.8,1.0,1.0,2/18/2013,818,Aqua,MODIS,73,6.2,302.7,13.8,D,0,2
10.0928,76.7502,319.8,1.0,1.0,2/18/2013,818,Aqua,MODIS,33,6.2,299.6,8.9,D,0,2
10.0938,76.7346,320.3,2.3,1.5,3/7/2018,850,Aqua,MODIS,61,6.2,303.8,26.5,D,0,3
10.0955,76.6932,330.3,1.0,1.0,3/2/2009,829,Aqua,MODIS,78,6.2,306.2,16.9,D,0,3
10.0956,76.7456,327.4,1.5,1.2,3/6/2018,807,Aqua,MODIS,74,6.2,305.4,27.5,D,0,3
10.0961,76.7407,321.1,2.3,1.5,3/7/2018,850,Aqua,MODIS,63,6.2,304.0,29.2,D,0,3
10.0961,76.7535,318.4,2.3,1.5,3/7/2018,850,Aqua,MODIS,54,6.2,302.8,20.2,D,0,3
10.0968,76.685,316.5,1.3,1.1,2/7/2009,517,Terra,MODIS,61,6.2,306.3,9.5,D,0,2
10.0984,76.8219,306.2,1.1,1.1,2/18/2009,1726,Terra,MODIS,67,6.2,294.3,7.9,N,0,2
10.1048,76.7411,315.2,1.0,1.0,3/2/2018,529,Terra,MODIS,28,6.2,302.8,4.4,D,0,3
10.1102,76.7318,324.9,1.8,1.3,2/28/2018,843,Aqua,MODIS,73,6.2,303.2,27.7,D,0,2
10.1117,76.7176,318.9,1.2,1.1,3/23/2016,813,Aqua,MODIS,45,6.2,300.9,9.5,D,0,3
10.1215,76.7783,314.6,1.1,1.1,2/18/2009,1726,Terra,MODIS,90,6.2,294.8,14.3,N,0,2
10.1267,76.7834,326.4,1.4,1.2,2/18/2017,837,Aqua,MODIS,64,6.2,310.3,21.5,D,0,2
10.127,76.7832,324.3,1.0,1.0,3/30/2019,825,Aqua,MODIS,64,6.3,304.4,10.6,D,0,3
10.1285,76.6265,314.2,3.9,1.8,3/29/2015,902,Aqua,MODIS,57,6.2,294.1,37.9,D,0,3
10.1289,76.7789,316.3,3.1,1.7,2/26/2012,855,Aqua,MODIS,60,6.2,299.6,34.2,D,0,2
10.1294,76.7859,315.5,3.1,1.7,2/26/2012,855,Aqua,MODIS,48,6.2,299.2,29.5,D,0,2
10.1305,76.785,325.2,1.0,1.0,2/21/2009,530,Terra,MODIS,77,6.2,301.6,14.6,D,0,2
10.131,76.793,317.5,1.1,1.0,2/18/2017,535,Terra,MODIS,61,6.2,303.9,10.2,D,0,2
10.1324,76.7836,325.5,1.1,1.0,2/18/2017,535,Terra,MODIS,76,6.2,305.9,19.1,D,0,2
10.1329,76.7817,335.1,1.1,1.1,2/21/2009,835,Aqua,MODIS,84,6.2,306.3,28.3,D,0,2
10.1332,76.7765,321.6,1.2,1.1,2/25/2012,812,Aqua,MODIS,71,6.2,306.3,11.7,D,0,2
10.1343,76.7917,322.4,1.1,1.1,2/21/2009,835,Aqua,MODIS,38,6.2,302.7,9.5,D,0,2
10.1372,76.8052,321.7,1.1,1.1,4/3/2018,831,Aqua,MODIS,61,6.2,300.8,10.5,D,0,4
10.1375,76.7711,323.7,1.0,1.0,2/13/2017,818,Aqua,MODIS,72,6.2,307.4,12.6,D,0,2
10.1388,76.7805,318.4,1.0,1.0,2/13/2017,818,Aqua,MODIS,59,6.2,304.1,7.1,D,0,2
10.1394,77.3792,324.0,1.8,1.3,2/25/2009,505,Terra,MODIS,41,6.2,305.1,33.0,D,0,2
10.1394,76.7863,319.3,1.0,1.0,2/21/2009,530,Terra,MODIS,69,6.2,300.7,9.2,D,0,2
10.1407,76.6299,314.7,3.9,1.8,3/29/2015,902,Aqua,MODIS,62,6.2,291.9,40.9,D,0,3
10.1409,76.6305,314.3,1.0,1.0,4/29/2015,819,Aqua,MODIS,51,6.2,298.9,5.9,D,0,4
10.1419,76.7983,325.1,1.1,1.1,4/3/2018,831,Aqua,MODIS,70,6.2,302.0,15.2,D,0,4
10.1434,76.778,315.3,1.3,1.1,2/13/2017,516,Terra,MODIS,48,6.2,302.6,9.3,D,0,2
10.1488,76.7648,320.0,1.9,1.3,3/6/2009,805,Aqua,MODIS,53,6.2,300.3,22.6,D,0,3
10.1514,76.3942,313.3,1.0,1.0,9/10/2018,530,Terra,MODIS,35,6.2,294.8,3.0,D,0,9
10.1541,76.7152,320.6,1.2,1.1,1/31/2009,816,Aqua,MODIS,67,6.2,305.8,12.9,D,0,1
10.1543,76.3898,320.5,1.2,1.1,2/15/2019,541,Terra,MODIS,71,6.3,304.8,12.0,D,2,2
10.1546,76.39,318.5,1.5,1.2,3/14/2009,548,Terra,MODIS,54,6.2,299.4,16.5,D,0,3
10.1547,76.3934,318.1,1.0,1.0,11/1/2017,535,Terra,MODIS,72,6.2,299.4,9.3,D,0,11
10.1548,76.393,317.8,1.5,1.2,3/15/2015,547,Terra,MODIS,71,6.2,297.5,12.7,D,0,3
10.1555,76.3931,317.4,1.0,1.0,12/6/2018,535,Terra,MODIS,71,6.2,300.5,8.4,D,0,12
10.1558,76.3952,317.5,1.1,1.0,10/3/2018,536,Terra,MODIS,71,6.2,296.8,8.3,D,0,10
10.1562,76.384,317.0,1.0,1.0,11/1/2017,535,Terra,MODIS,71,6.2,297.8,8.0,D,0,11
10.1573,76.5766,308.9,1.0,1.0,4/4/2013,1713,Terra,MODIS,76,6.2,292.9,7.3,N,0,4
10.16,76.6966,312.7,1.3,1.1,2/28/2012,541,Terra,MODIS,23,6.2,296.9,7.0,D,0,2
10.1607,76.7202,320.8,1.5,1.2,3/5/2012,806,Aqua,MODIS,68,6.2,300.7,17.2,D,0,3
10.1615,76.5773,329.7,1.1,1.0,5/23/2013,831,Aqua,MODIS,78,6.2,298.7,23.8,D,0,5
10.1711,76.6511,314.4,2.5,1.5,2/11/2009,758,Aqua,MODIS,37,6.2,299.8,21.7,D,0,2
10.1738,76.6501,313.1,2.3,1.5,2/10/2009,853,Aqua,MODIS,25,6.2,294.7,14.6,D,0,2
10.1756,76.6452,321.9,1.8,1.3,2/28/2012,843,Aqua,MODIS,52,6.2,300.8,21.1,D,0,2
10.1757,76.6669,323.9,1.0,1.0,3/21/2016,825,Aqua,MODIS,52,6.2,303.4,10.2,D,0,3
10.1765,76.6685,336.0,1.2,1.1,1/31/2009,816,Aqua,MODIS,87,6.2,308.3,32.4,D,0,1
10.1765,76.645,323.6,1.4,1.2,2/26/2014,837,Aqua,MODIS,50,6.2,310.0,12.4,D,0,2
10.177,76.676,321.2,1.0,1.0,3/21/2016,825,Aqua,MODIS,38,6.2,300.7,7.6,D,0,3
10.1778,76.6813,318.4,4.1,1.9,2/8/2009,906,Aqua,MODIS,70,6.2,303.9,67.8,D,0,2
10.1781,76.679,322.8,1.2,1.1,1/31/2009,816,Aqua,MODIS,66,6.2,306.3,12.4,D,0,1
10.1788,76.6626,323.1,1.2,1.1,1/31/2009,816,Aqua,MODIS,60,6.2,308.2,12.2,D,0,1
10.179,76.6923,313.9,2.4,1.5,2/10/2009,853,Aqua,MODIS,32,6.2,294.8,18.8,D,0,2
10.179,76.6516,324.6,1.8,1.3,2/28/2012,843,Aqua,MODIS,35,6.2,301.2,26.3,D,0,2
10.1802,76.6737,322.3,1.1,1.0,3/21/2016,523,Terra,MODIS,62,6.2,301.5,11.7,D,0,3
10.1804,76.6731,333.3,1.2,1.1,1/31/2009,816,Aqua,MODIS,85,6.2,307.1,28.9,D,0,1
10.1806,76.65899999999998,323.4,1.4,1.2,3/1/2015,837,Aqua,MODIS,60,6.2,303.8,14.8,D,0,3
10.1808,76.6653,333.5,1.1,1.1,3/1/2012,831,Aqua,MODIS,81,6.2,304.2,23.2,D,0,3
10.1815,76.6543,328.9,1.0,1.0,2/21/2014,819,Aqua,MODIS,34,6.2,302.1,17.6,D,0,2
10.1821,76.6755,330.6,1.1,1.1,3/1/2012,831,Aqua,MODIS,76,6.2,302.9,19.3,D,0,3
10.1829,77.298,326.3,1.4,1.2,3/4/2009,511,Terra,MODIS,68,6.2,296.9,32.9,D,0,3
10.1833,76.657,319.0,1.3,1.1,2/21/2014,517,Terra,MODIS,39,6.2,299.6,9.6,D,0,2
10.1838,76.6353,320.6,1.1,1.1,3/28/2016,831,Aqua,MODIS,42,6.2,302.0,7.7,D,0,3
10.1843,76.6522,320.2,1.3,1.1,2/21/2014,517,Terra,MODIS,56,6.2,299.4,11.5,D,0,2
10.1844,76.62899999999998,319.4,1.9,1.3,2/2/2009,804,Aqua,MODIS,51,6.2,304.6,21.8,D,0,2
10.1851,76.6452,324.5,1.1,1.1,3/28/2016,831,Aqua,MODIS,64,6.2,302.3,12.5,D,0,3
10.1852,76.7752,316.5,1.0,1.0,2/24/2015,819,Aqua,MODIS,42,6.2,303.4,6.1,D,0,2
10.1863,76.6602,316.8,1.3,1.1,2/28/2012,541,Terra,MODIS,47,6.2,299.3,10.3,D,0,2
10.1866,76.6691,316.2,1.6,1.2,1/31/2009,511,Terra,MODIS,62,6.2,304.9,13.2,D,0,1
10.1872,76.643,319.9,1.8,1.3,2/28/2012,843,Aqua,MODIS,43,6.2,301.6,18.2,D,0,2
10.1874,76.6467,318.1,1.9,1.3,2/2/2009,804,Aqua,MODIS,34,6.2,306.6,18.9,D,0,2
10.1881,76.6486,317.5,1.3,1.1,2/28/2012,541,Terra,MODIS,52,6.2,299.8,11.4,D,0,2
10.1888,76.6457,307.6,1.1,1.1,2/27/2012,1725,Terra,MODIS,72,6.2,294.7,7.9,N,0,2
10.1889,76.6525,326.2,1.5,1.2,2/4/2013,806,Aqua,MODIS,76,6.2,303.2,28.9,D,0,2
10.1892,76.6587,322.9,1.8,1.3,2/28/2012,843,Aqua,MODIS,64,6.2,300.2,24.9,D,0,2
10.1903,76.5797,325.1,1.0,1.0,3/2/2009,829,Aqua,MODIS,70,6.2,305.0,11.8,D,0,3
10.1908,76.6571,325.5,1.4,1.2,3/1/2015,837,Aqua,MODIS,57,6.2,304.2,18.3,D,0,3
10.191,76.6288,322.0,1.8,1.3,2/3/2009,847,Aqua,MODIS,72,6.2,305.5,23.8,D,0,2
10.1912,76.6212,321.6,1.2,1.1,2/25/2012,812,Aqua,MODIS,69,6.2,306.4,11.9,D,0,2
10.1918,76.5964,318.1,1.2,1.1,3/7/2010,815,Aqua,MODIS,42,6.2,303.3,7.9,D,0,3
10.192,76.6339,328.7,1.9,1.3,2/2/2009,804,Aqua,MODIS,80,6.2,303.9,47.2,D,0,2
10.1923,76.6636,321.6,1.1,1.0,3/1/2015,535,Terra,MODIS,73,6.2,300.6,12.0,D,0,3
10.1929,76.6322,320.0,1.2,1.1,2/25/2012,812,Aqua,MODIS,58,6.2,305.7,9.6,D,0,2
10.1933,76.6462,316.6,1.1,1.1,3/28/2010,833,Aqua,MODIS,28,6.2,289.8,6.5,D,0,3
10.1947,76.6563,318.9,1.1,1.1,3/28/2010,833,Aqua,MODIS,43,6.2,291.7,8.9,D,0,3
10.195,76.5933,316.6,1.7,1.3,2/20/2015,844,Aqua,MODIS,39,6.2,303.6,12.1,D,0,2
10.1961,76.6046,320.7,1.4,1.2,3/3/2010,839,Aqua,MODIS,54,6.2,307.0,12.2,D,0,3
10.1963,76.6078,319.2,1.0,1.0,2/2/2013,818,Aqua,MODIS,66,6.2,305.6,9.0,D,0,2
10.1966,76.6286,320.3,1.9,1.3,2/2/2009,804,Aqua,MODIS,53,6.2,302.0,25.1,D,0,2
10.1973,76.5879,320.6,1.0,1.0,3/16/2014,825,Aqua,MODIS,58,6.2,304.1,6.3,D,0,3
10.1976,77.2588,361.7,1.0,1.0,3/26/2012,825,Aqua,MODIS,100,6.2,309.5,86.4,D,0,3
10.1993,76.5691,342.2,1.1,1.0,3/12/2010,833,Aqua,MODIS,89,6.2,305.1,40.6,D,0,3
10.1996,76.6542,304.6,1.1,1.1,2/27/2012,1725,Terra,MODIS,39,6.2,293.6,5.4,N,0,2
10.2,76.6469,316.9,1.9,1.3,2/27/2012,800,Aqua,MODIS,44,6.2,293.0,18.6,D,0,2
10.2006,76.5788,333.4,1.1,1.0,3/12/2010,833,Aqua,MODIS,82,6.2,303.1,24.6,D,0,3
10.2015,76.5768,319.8,1.0,1.0,2/24/2015,819,Aqua,MODIS,62,6.2,303.9,7.4,D,0,2
10.2028,76.6595,318.2,1.0,1.0,2/19/2014,529,Terra,MODIS,52,6.2,299.9,8.0,D,0,2
10.2036,76.5973,314.3,2.3,1.5,2/10/2009,853,Aqua,MODIS,30,6.2,299.8,17.9,D,0,2
10.2042,76.6505,319.5,1.0,1.0,2/19/2014,529,Terra,MODIS,62,6.2,298.3,9.5,D,0,2
10.2065,76.62,317.3,1.1,1.1,1/15/2013,831,Aqua,MODIS,64,6.2,302.8,9.7,D,0,1
10.2068,76.8285,311.5,1.0,1.0,12/31/2009,827,Aqua,MODIS,57,6.2,295.2,6.4,D,0,12
10.2078,76.6204,316.8,1.9,1.3,2/18/2009,805,Aqua,MODIS,39,6.2,302.5,17.4,D,0,2
10.2079,77.5829,317.4,2.5,1.5,3/5/2009,554,Terra,MODIS,51,6.2,303.1,29.3,D,0,3
10.2092,76.6183,325.3,1.0,1.0,2/13/2011,819,Aqua,MODIS,75,6.2,305.7,15.9,D,0,2
10.2114,76.5178,322.1,1.0,1.0,2/24/2015,819,Aqua,MODIS,69,6.2,306.3,9.7,D,0,2
10.2119,76.6093,316.2,1.9,1.3,2/18/2009,805,Aqua,MODIS,45,6.2,302.7,16.3,D,0,2
10.2123,76.7685,310.4,1.0,1.0,2/20/2017,824,Aqua,MODIS,47,6.2,288.1,6.0,D,0,2
10.2127,76.5131,317.5,1.3,1.1,2/23/2009,517,Terra,MODIS,55,6.2,300.5,9.8,D,0,2
10.2215,76.5011,326.4,1.0,1.0,3/16/2014,825,Aqua,MODIS,73,6.2,308.4,11.0,D,0,3
10.2219,76.6424,316.6,1.2,1.1,2/1/2015,813,Aqua,MODIS,66,6.2,297.4,11.9,D,0,2
10.2224,76.6019,318.2,1.0,1.0,2/21/2009,529,Terra,MODIS,59,6.2,300.6,8.8,D,0,2
10.2243,76.632,316.9,1.8,1.3,2/19/2009,847,Aqua,MODIS,36,6.2,305.2,11.1,D,0,2
10.2343,76.5269,322.9,1.0,1.0,3/16/2014,825,Aqua,MODIS,64,6.2,306.0,8.0,D,0,3
10.2356,76.536,324.2,1.0,1.0,3/16/2014,825,Aqua,MODIS,69,6.2,305.5,9.4,D,0,3
10.2489,76.6099,319.1,1.0,1.0,2/16/2012,818,Aqua,MODIS,65,6.2,301.7,10.2,D,0,2
10.2635,77.2261,311.9,1.1,1.1,3/13/2019,1707,Terra,MODIS,84,6.3,270.0,16.3,N,0,3
10.2642,76.4984,326.0,1.7,1.3,3/2/2013,843,Aqua,MODIS,68,6.2,305.0,29.3,D,0,3
10.2658,76.4882,320.2,1.7,1.3,3/2/2013,843,Aqua,MODIS,54,6.2,305.2,15.9,D,0,3
10.2679,76.5033,320.8,1.7,1.3,3/2/2013,843,Aqua,MODIS,56,6.2,304.1,17.1,D,0,3
10.2725,76.5477,337.8,1.0,1.0,3/11/2018,825,Aqua,MODIS,87,6.2,307.9,29.6,D,0,3
10.2728,76.2493,322.1,1.0,1.0,4/19/2009,829,Aqua,MODIS,65,6.2,301.9,7.7,D,0,4
10.2734,76.7371,329.5,1.1,1.1,3/1/2012,831,Aqua,MODIS,65,6.2,301.2,24.0,D,0,3
10.2735,76.7365,315.4,1.0,1.0,3/1/2012,529,Terra,MODIS,40,6.2,300.7,6.7,D,0,3
