






latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
30.5251,76.2752,315.6,1.5,1.2,10/29/2015,830,Aqua,MODIS,66,6.2,298.0,14.6,D,0,10
30.5251,75.2041,312.6,1.3,1.1,10/25/2009,802,Aqua,MODIS,46,6.2,302.0,7.0,D,0,10
30.5251,74.3515,334.2,1.3,1.1,5/16/2011,535,Terra,MODIS,73,6.2,314.7,18.4,D,0,5
30.5251,75.0289,331.5,1.4,1.2,5/8/2013,606,Terra,MODIS,63,6.2,311.2,16.8,D,0,5
30.5252,75.0614,322.2,1.1,1.0,10/30/2018,824,Aqua,MODIS,74,6.2,301.3,15.3,D,0,10
30.5252,76.3117,317.5,1.0,1.0,10/22/2017,805,Aqua,MODIS,69,6.2,301.4,9.3,D,0,10
30.5252,76.2524,319.9,1.4,1.2,11/6/2010,754,Aqua,MODIS,72,6.2,304.7,15.5,D,0,11
30.5252,75.95100000000002,310.6,2.3,1.5,10/24/2014,842,Aqua,MODIS,54,6.2,295.5,15.6,D,0,10
30.5253,75.715,318.6,1.4,1.2,11/6/2018,830,Aqua,MODIS,51,6.2,301.7,13.9,D,0,11
30.5253,74.2393,328.1,1.1,1.0,11/11/2016,811,Aqua,MODIS,80,6.2,303.4,18.6,D,0,11
30.5254,75.3882,334.4,1.1,1.0,11/4/2016,805,Aqua,MODIS,86,6.2,303.4,28.8,D,0,11
30.5254,75.145,345.6,1.3,1.1,11/14/2015,830,Aqua,MODIS,93,6.2,303.7,63.5,D,0,11
30.5254,74.7488,317.1,1.1,1.0,11/14/2012,823,Aqua,MODIS,68,6.2,299.8,10.2,D,0,11
30.5254,75.2142,333.4,1.1,1.1,11/9/2010,824,Aqua,MODIS,85,6.2,303.1,28.1,D,0,11
30.5254,76.4405,315.1,2.7,1.6,10/29/2009,738,Aqua,MODIS,48,6.2,300.4,27.6,D,0,10
30.5255,75.9481,312.4,1.1,1.1,10/31/2018,555,Terra,MODIS,57,6.2,300.4,6.2,D,0,10
30.5256,74.0708,335.9,1.2,1.1,5/18/2015,542,Terra,MODIS,79,6.2,311.6,18.1,D,0,5
30.5256,75.2621,336.1,1.0,1.0,11/7/2012,817,Aqua,MODIS,86,6.2,301.6,29.5,D,0,11
30.5256,76.4797,328.8,1.1,1.0,10/20/2011,817,Aqua,MODIS,82,6.2,303.9,20.4,D,0,10
30.5257,74.1621,332.1,1.3,1.1,5/9/2019,606,Terra,MODIS,64,6.3,316.9,12.5,D,0,5
30.5257,75.2411,316.0,1.1,1.1,11/15/2018,824,Aqua,MODIS,65,6.2,300.2,8.4,D,0,11
30.5257,77.2277,327.9,1.4,1.2,4/26/2009,524,Terra,MODIS,71,6.2,315.3,13.7,D,0,4
30.5258,75.7451,324.4,1.0,1.0,10/20/2017,817,Aqua,MODIS,76,6.2,303.7,16.3,D,0,10
30.5258,74.994,312.9,1.0,1.0,10/31/2009,548,Terra,MODIS,47,6.2,301.2,4.7,D,0,10
30.5258,76.3733,317.2,1.1,1.1,11/2/2013,554,Terra,MODIS,45,6.2,299.8,10.2,D,0,11
30.5259,74.8803,340.5,1.6,1.2,11/2/2014,836,Aqua,MODIS,90,6.2,302.9,66.9,D,0,11
30.5259,74.204,316.6,1.2,1.1,11/3/2011,830,Aqua,MODIS,25,6.2,301.2,7.0,D,0,11
30.5259,76.785,325.1,1.1,1.0,10/28/2010,800,Aqua,MODIS,79,6.2,302.3,19.6,D,0,10
30.526,74.8725,322.9,1.1,1.0,10/30/2018,824,Aqua,MODIS,76,6.2,301.8,15.0,D,0,10
30.526,76.2265,317.7,1.2,1.1,10/25/2009,802,Aqua,MODIS,53,6.2,302.7,10.1,D,0,10
30.526,76.3992,333.7,1.4,1.2,11/1/2014,754,Aqua,MODIS,86,6.2,302.8,40.3,D,0,11
30.5261,74.3531,336.4,1.1,1.0,11/6/2014,812,Aqua,MODIS,87,6.2,298.1,32.6,D,0,11
30.5261,75.7676,318.5,1.0,1.0,11/9/2015,812,Aqua,MODIS,72,6.2,298.2,9.0,D,0,11
30.5261,74.8576,333.8,1.0,1.0,5/9/2018,812,Aqua,MODIS,66,6.2,309.0,13.8,D,0,5
30.5261,75.4316,321.6,1.1,1.1,11/9/2016,823,Aqua,MODIS,64,6.2,303.2,11.2,D,0,11
30.5261,75.2489,306.5,1.3,1.1,11/3/2018,759,Aqua,MODIS,38,6.2,291.3,4.5,D,0,11
30.5261,76.1606,327.0,1.0,1.0,10/26/2016,811,Aqua,MODIS,79,6.2,305.0,15.4,D,0,10
30.5261,75.2368,321.3,1.1,1.1,11/17/2009,808,Aqua,MODIS,75,6.2,300.2,14.8,D,0,11
30.5261,75.118,329.9,1.1,1.1,11/17/2009,808,Aqua,MODIS,83,6.2,301.2,26.4,D,0,11
30.5262,75.3977,338.7,1.1,1.0,5/21/2019,806,Aqua,MODIS,78,6.3,321.1,15.6,D,0,5
30.5262,75.9594,320.1,1.2,1.1,10/28/2016,759,Aqua,MODIS,71,6.2,303.8,13.2,D,0,10
30.5262,74.5618,315.6,1.2,1.1,11/16/2016,830,Aqua,MODIS,50,6.2,301.2,9.3,D,0,11
30.5263,75.4777,318.2,1.0,1.0,11/16/2015,818,Aqua,MODIS,65,6.2,306.7,6.0,D,0,11
30.5263,75.5387,321.4,1.4,1.2,10/31/2016,830,Aqua,MODIS,19,6.2,299.4,14.1,D,0,10
30.5263,76.385,324.7,1.1,1.0,10/31/2015,818,Aqua,MODIS,77,6.2,300.5,16.0,D,0,10
30.5263,75.5384,335.5,1.0,1.0,10/29/2017,811,Aqua,MODIS,87,6.2,300.9,29.4,D,0,10
30.5263,74.777,334.3,1.2,1.1,10/16/2009,808,Aqua,MODIS,85,6.2,303.7,30.6,D,0,10
30.5263,74.6334,324.3,1.0,1.0,10/31/2012,811,Aqua,MODIS,75,6.2,301.6,15.2,D,0,10
30.5263,75.146,318.5,2.6,1.5,11/10/2012,848,Aqua,MODIS,68,6.2,297.7,33.7,D,0,11
30.5264,74.8111,311.5,1.3,1.1,10/28/2013,535,Terra,MODIS,49,6.2,299.6,6.2,D,0,10
30.5264,74.806,340.1,1.0,1.0,10/6/2012,817,Aqua,MODIS,89,6.2,307.2,34.0,D,0,10
30.5264,74.671,330.4,2.0,1.4,4/26/2009,524,Terra,MODIS,71,6.2,313.4,31.1,D,0,4
30.5265,76.0346,322.3,1.0,1.0,11/1/2018,812,Aqua,MODIS,76,6.2,297.8,13.1,D,0,11
30.5265,74.7673,316.2,1.5,1.2,10/25/2017,836,Aqua,MODIS,62,6.2,301.7,13.9,D,0,10
30.5265,74.4,326.4,1.1,1.1,5/12/2013,542,Terra,MODIS,72,6.2,302.9,12.2,D,0,5
30.5265,74.5692,333.7,1.0,1.0,5/3/2013,548,Terra,MODIS,72,6.2,319.2,12.5,D,0,5
30.5265,74.9307,342.4,1.0,1.0,5/3/2010,813,Aqua,MODIS,83,6.2,315.2,22.9,D,0,5
30.5266,75.5517,323.0,1.1,1.0,11/10/2018,805,Aqua,MODIS,78,6.2,298.8,16.6,D,0,11
30.5266,74.4444,334.1,1.6,1.3,5/13/2018,613,Terra,MODIS,80,6.2,309.9,26.6,D,0,5
30.5266,74.1417,325.3,1.2,1.1,10/31/2016,830,Aqua,MODIS,77,6.2,299.9,21.3,D,0,10
30.5266,74.7733,332.4,1.0,1.0,10/28/2014,818,Aqua,MODIS,86,6.2,297.1,27.0,D,0,10
30.5266,75.1143,338.7,1.6,1.2,10/30/2013,836,Aqua,MODIS,89,6.2,302.6,60.8,D,0,10
30.5267,75.9651,338.9,1.4,1.2,11/5/2012,829,Aqua,MODIS,89,6.2,300.7,55.9,D,0,11
30.5267,74.1411,322.3,1.1,1.0,11/27/2010,812,Aqua,MODIS,75,6.2,304.9,12.8,D,0,11
30.5267,75.4584,324.5,1.0,1.0,11/2/2010,818,Aqua,MODIS,74,6.2,303.3,13.7,D,0,11
30.5267,75.3976,328.3,1.3,1.1,10/31/2011,759,Aqua,MODIS,56,6.2,301.5,24.8,D,0,10
30.5268,75.4486,331.6,1.0,1.0,5/13/2019,542,Terra,MODIS,76,6.3,299.0,16.0,D,0,5
30.5268,74.6174,321.4,1.0,1.0,10/31/2015,818,Aqua,MODIS,72,6.2,300.9,11.6,D,0,10
30.5268,76.4197,317.4,1.0,1.0,10/30/2014,806,Aqua,MODIS,64,6.2,302.3,7.5,D,0,10
30.5268,75.0129,324.0,1.0,1.0,11/3/2013,812,Aqua,MODIS,47,6.2,304.2,11.7,D,0,11
30.5268,74.933,328.3,2.0,1.4,11/3/2012,842,Aqua,MODIS,81,6.2,301.3,47.3,D,0,11
30.5268,76.1882,314.9,1.4,1.2,10/24/2011,753,Aqua,MODIS,64,6.2,302.7,9.4,D,0,10
30.5268,75.2257,323.6,1.1,1.1,11/9/2010,824,Aqua,MODIS,75,6.2,302.6,14.3,D,0,11
30.5268,76.3712,346.0,1.2,1.1,5/26/2012,800,Aqua,MODIS,89,6.2,313.8,39.9,D,0,5
30.5269,74.8717,318.7,1.1,1.1,10/19/2017,600,Terra,MODIS,67,6.2,303.7,12.1,D,0,10
30.5269,75.1584,328.3,1.3,1.1,11/14/2015,830,Aqua,MODIS,80,6.2,301.9,24.2,D,0,11
30.5269,75.3166,308.8,1.2,1.1,11/2/2009,536,Terra,MODIS,42,6.2,297.5,4.9,D,0,11
30.5269,74.3706,331.7,1.5,1.2,11/11/2015,759,Aqua,MODIS,46,6.2,297.4,37.5,D,0,11
30.527,75.3381,322.3,1.7,1.3,11/2/2014,836,Aqua,MODIS,58,6.2,300.1,23.3,D,0,11
30.527,74.1744,320.4,1.9,1.4,11/11/2012,753,Aqua,MODIS,46,6.2,299.2,27.0,D,0,11
30.527,76.11399999999998,313.1,1.2,1.1,10/25/2009,802,Aqua,MODIS,59,6.2,302.7,6.1,D,0,10
30.527,74.9071,313.1,2.7,1.6,10/28/2012,741,Aqua,MODIS,61,6.2,298.5,22.0,D,0,10
30.5271,74.6464,336.9,1.3,1.1,5/22/2019,536,Terra,MODIS,79,6.3,310.0,27.3,D,0,5
30.5271,77.6934,309.3,1.4,1.2,5/25/2012,1641,Terra,MODIS,77,6.2,299.1,9.6,N,0,5
30.5271,76.4243,323.0,1.1,1.1,10/31/2011,759,Aqua,MODIS,77,6.2,300.7,16.4,D,0,10
30.5271,75.7862,322.4,1.2,1.1,10/28/2010,800,Aqua,MODIS,75,6.2,304.0,16.7,D,0,10
30.5272,74.3208,322.0,1.0,1.0,11/10/2013,818,Aqua,MODIS,75,6.2,298.5,15.1,D,0,11
30.5272,74.8438,314.4,1.0,1.0,10/20/2011,817,Aqua,MODIS,38,6.2,302.5,4.2,D,0,10
30.5273,76.5599,318.4,1.0,1.0,10/10/2016,811,Aqua,MODIS,69,6.2,304.9,6.4,D,0,10
30.5273,75.1828,318.2,1.0,1.0,10/31/2012,811,Aqua,MODIS,43,6.2,302.8,7.8,D,0,10
30.5273,76.3066,323.3,1.1,1.0,10/30/2009,820,Aqua,MODIS,76,6.2,302.3,15.3,D,0,10
30.5274,76.1908,315.3,1.2,1.1,10/27/2017,824,Aqua,MODIS,45,6.2,303.7,7.1,D,0,10
30.5274,74.3042,313.9,1.0,1.0,10/20/2017,817,Aqua,MODIS,49,6.2,301.2,5.8,D,0,10
30.5274,74.3771,321.8,1.8,1.3,11/28/2015,842,Aqua,MODIS,78,6.2,298.9,31.0,D,0,11
30.5274,75.9577,307.0,1.0,1.0,11/14/2017,811,Aqua,MODIS,44,6.2,290.0,5.3,D,0,11
30.5275,77.9592,328.5,1.2,1.1,6/11/2014,524,Terra,MODIS,65,6.2,313.5,13.9,D,0,6
30.5276,76.0842,323.6,1.2,1.1,11/4/2014,824,Aqua,MODIS,71,6.2,299.8,16.5,D,0,11
30.5276,76.0631,322.0,1.0,1.0,10/30/2014,806,Aqua,MODIS,61,6.2,301.9,11.9,D,0,10
30.5276,74.1461,317.7,1.4,1.2,10/30/2013,836,Aqua,MODIS,53,6.2,302.5,10.8,D,0,10
30.5277,74.6948,320.8,1.8,1.3,10/27/2018,753,Aqua,MODIS,31,6.2,300.7,22.9,D,0,10
30.5277,75.6961,317.3,1.5,1.2,10/27/2018,753,Aqua,MODIS,69,6.2,299.5,18.6,D,0,10
30.5277,76.4975,319.5,1.7,1.3,10/19/2012,747,Aqua,MODIS,74,6.2,302.3,22.2,D,0,10
30.5277,76.2097,311.6,1.4,1.2,10/10/2012,753,Aqua,MODIS,50,6.2,300.7,6.9,D,0,10
30.5277,75.1445,327.4,1.0,1.0,11/7/2012,817,Aqua,MODIS,58,6.2,301.8,16.0,D,0,11
30.5278,74.2883,318.5,1.8,1.3,11/17/2017,842,Aqua,MODIS,50,6.2,292.8,21.9,D,0,11
30.5278,76.2058,313.9,1.2,1.1,11/2/2012,759,Aqua,MODIS,58,6.2,300.6,7.9,D,0,11
30.5279,75.7004,317.9,3.1,1.7,11/7/2018,735,Aqua,MODIS,22,6.2,301.4,39.0,D,0,11
30.5279,75.5841,321.8,1.1,1.0,11/4/2016,805,Aqua,MODIS,73,6.2,302.9,11.8,D,0,11
30.5279,74.3701,316.0,1.0,1.0,11/16/2015,818,Aqua,MODIS,60,6.2,302.8,7.0,D,0,11
30.5279,74.5678,316.5,1.0,1.0,11/13/2014,818,Aqua,MODIS,67,6.2,300.2,8.5,D,0,11
30.5279,74.8066,315.7,1.0,1.0,10/18/2013,812,Aqua,MODIS,45,6.2,301.9,5.8,D,0,10
30.5279,75.3535,337.8,1.3,1.1,11/2/2012,759,Aqua,MODIS,80,6.2,301.7,43.0,D,0,11
30.528,74.9972,319.2,1.0,1.0,10/29/2017,811,Aqua,MODIS,70,6.2,300.0,10.6,D,0,10
30.528,74.6756,324.2,1.2,1.1,10/31/2016,830,Aqua,MODIS,75,6.2,300.6,20.3,D,0,10
30.528,74.6177,319.1,1.2,1.1,10/19/2016,805,Aqua,MODIS,66,6.2,303.9,11.2,D,0,10
30.528,76.5052,358.9,1.0,1.0,5/1/2009,542,Terra,MODIS,99,6.2,312.1,63.5,D,0,5
30.5281,74.1886,358.2,1.0,1.0,5/3/2019,818,Aqua,MODIS,98,6.3,318.8,59.0,D,0,5
30.5281,76.5276,313.9,1.0,1.0,10/26/2010,812,Aqua,MODIS,55,6.2,301.7,5.4,D,0,10
30.5281,75.1323,328.8,1.6,1.2,11/4/2009,839,Aqua,MODIS,82,6.2,299.3,39.7,D,0,11
30.5282,76.1138,318.7,1.2,1.1,10/27/2017,824,Aqua,MODIS,35,6.2,304.0,10.1,D,0,10
30.5282,76.2615,318.5,1.2,1.1,11/9/2010,824,Aqua,MODIS,29,6.2,304.4,9.4,D,0,11
30.5283,75.5424,312.3,1.1,1.0,10/27/2013,805,Aqua,MODIS,28,6.2,299.1,4.6,D,0,10
30.5283,74.3748,332.5,1.6,1.2,5/10/2017,612,Terra,MODIS,77,6.2,311.5,17.9,D,0,5
30.5283,74.1804,323.1,1.2,1.1,11/11/2014,830,Aqua,MODIS,75,6.2,299.7,16.9,D,0,11
30.5283,74.2651,320.1,1.0,1.0,10/29/2012,824,Aqua,MODIS,70,6.2,302.3,11.9,D,0,10
30.5284,75.4116,321.7,1.0,1.0,10/26/2016,811,Aqua,MODIS,71,6.2,303.7,11.6,D,0,10
30.5284,76.3041,328.5,1.1,1.0,10/25/2013,818,Aqua,MODIS,81,6.2,300.0,23.0,D,0,10
30.5285,74.8683,318.2,2.5,1.5,10/26/2018,848,Aqua,MODIS,70,6.2,297.5,37.5,D,0,10
30.5285,76.3718,321.2,1.0,1.0,10/26/2016,811,Aqua,MODIS,47,6.2,304.0,9.0,D,0,10
30.5285,76.2609,316.1,1.9,1.3,10/28/2018,836,Aqua,MODIS,67,6.2,299.9,18.2,D,0,10
30.5285,74.8175,321.4,1.1,1.0,10/24/2010,824,Aqua,MODIS,73,6.2,301.4,13.6,D,0,10
30.5285,76.253,324.4,1.0,1.0,11/1/2009,808,Aqua,MODIS,58,6.2,301.7,14.1,D,0,11
30.5286,74.7971,318.5,1.4,1.2,11/3/2018,759,Aqua,MODIS,62,6.2,293.8,16.0,D,0,11
30.5286,75.3421,329.8,1.7,1.3,11/7/2016,836,Aqua,MODIS,83,6.2,300.1,40.4,D,0,11
30.5286,75.5291,328.4,1.0,1.0,11/7/2014,542,Terra,MODIS,80,6.2,300.1,20.1,D,0,11
30.5286,74.1465,318.1,1.2,1.1,11/4/2010,806,Aqua,MODIS,10,6.2,302.5,9.7,D,0,11
30.5287,76.2322,316.9,1.1,1.0,11/2/2016,817,Aqua,MODIS,31,6.2,303.6,7.0,D,0,11
30.5287,74.8314,325.5,1.1,1.0,11/4/2014,824,Aqua,MODIS,77,6.2,299.4,16.7,D,0,11
30.5287,76.5262,323.8,1.3,1.1,11/9/2010,824,Aqua,MODIS,77,6.2,303.0,19.1,D,0,11
30.5287,75.8289,318.4,1.2,1.1,10/31/2011,759,Aqua,MODIS,69,6.2,301.6,11.0,D,0,10
30.5288,75.2373,332.5,1.0,1.0,5/5/2017,554,Terra,MODIS,69,6.2,314.7,10.3,D,0,5
30.5288,76.1822,319.5,1.1,1.1,11/2/2013,554,Terra,MODIS,74,6.2,299.9,12.5,D,0,11
30.5288,76.3831,334.5,1.2,1.1,5/26/2012,800,Aqua,MODIS,74,6.2,312.5,15.7,D,0,5
30.5288,74.6159,323.4,1.0,1.0,10/30/2009,820,Aqua,MODIS,75,6.2,303.1,14.3,D,0,10
30.5289,76.1055,313.7,1.0,1.0,11/9/2015,812,Aqua,MODIS,64,6.2,299.2,5.7,D,0,11
30.529,75.3171,313.0,1.1,1.1,10/30/2018,824,Aqua,MODIS,22,6.2,299.4,6.0,D,0,10
30.529,74.4391,308.4,2.3,1.5,11/18/2017,747,Aqua,MODIS,33,6.2,295.6,12.4,D,0,11
30.529,75.6001,323.0,1.0,1.0,11/11/2016,811,Aqua,MODIS,74,6.2,301.7,13.4,D,0,11
30.529,75.1667,340.1,1.1,1.0,11/9/2010,824,Aqua,MODIS,90,6.2,303.0,39.0,D,0,11
30.5291,74.3808,332.3,1.6,1.2,5/10/2017,612,Terra,MODIS,77,6.2,311.2,18.7,D,0,5
30.5291,76.4362,319.7,2.0,1.4,10/22/2016,836,Aqua,MODIS,62,6.2,302.4,22.4,D,0,10
30.5291,76.3822,314.4,2.5,1.5,10/27/2015,842,Aqua,MODIS,66,6.2,297.9,24.6,D,0,10
30.5291,75.7037,316.2,2.2,1.5,10/24/2014,843,Aqua,MODIS,68,6.2,295.8,29.3,D,0,10
30.5291,75.7133,329.0,1.0,1.0,10/29/2011,811,Aqua,MODIS,78,6.2,301.5,17.9,D,0,10
30.5292,75.4088,313.4,1.0,1.0,10/30/2009,820,Aqua,MODIS,49,6.2,301.5,5.5,D,0,10
30.5292,75.4454,334.4,1.1,1.1,11/9/2010,824,Aqua,MODIS,86,6.2,303.3,29.4,D,0,11
30.5292,75.7642,314.9,1.9,1.3,10/30/2010,747,Aqua,MODIS,71,6.2,299.2,15.5,D,0,10
30.5292,75.4634,325.3,1.4,1.2,5/3/2009,530,Terra,MODIS,36,6.2,301.8,15.9,D,0,5
30.5293,76.3108,318.0,1.9,1.4,10/27/2012,836,Aqua,MODIS,48,6.2,300.2,20.7,D,0,10
30.5293,74.9424,321.7,1.1,1.0,11/1/2013,824,Aqua,MODIS,53,6.2,298.7,12.4,D,0,11
30.5293,75.9908,318.1,1.0,1.0,10/26/2016,811,Aqua,MODIS,66,6.2,304.2,8.0,D,0,10
30.5293,76.4491,316.1,2.0,1.4,11/2/2014,836,Aqua,MODIS,62,6.2,302.2,18.2,D,0,11
30.5293,74.9394,345.9,1.5,1.2,5/9/2011,529,Terra,MODIS,89,6.2,316.3,58.1,D,0,5
30.5293,76.1221,312.1,1.8,1.3,10/30/2010,747,Aqua,MODIS,60,6.2,298.3,11.6,D,0,10
30.5294,74.3804,313.3,1.0,1.0,11/16/2015,818,Aqua,MODIS,47,6.2,300.4,4.9,D,0,11
30.5294,74.6395,340.1,1.1,1.0,10/22/2015,824,Aqua,MODIS,89,6.2,304.7,38.1,D,0,10
30.5294,75.5469,323.0,1.3,1.1,11/13/2010,800,Aqua,MODIS,76,6.2,302.2,16.6,D,0,11
30.5295,77.6228,322.6,1.3,1.1,5/2/2016,554,Terra,MODIS,61,6.2,309.9,13.0,D,0,5
30.5295,75.9703,314.5,1.0,1.0,11/2/2016,817,Aqua,MODIS,58,6.2,301.1,5.1,D,0,11
30.5295,74.9149,316.1,1.3,1.1,11/14/2015,830,Aqua,MODIS,44,6.2,299.9,8.0,D,0,11
30.5295,75.7861,320.7,1.2,1.1,10/27/2011,823,Aqua,MODIS,40,6.2,303.0,10.9,D,0,10
30.5295,74.8402,318.4,1.4,1.2,10/26/2011,606,Terra,MODIS,69,6.2,300.6,15.8,D,0,10
30.5295,76.4949,336.8,1.0,1.0,5/1/2009,542,Terra,MODIS,76,6.2,311.4,18.5,D,0,5
30.5296,75.3246,312.7,1.7,1.3,10/28/2018,836,Aqua,MODIS,58,6.2,299.2,12.2,D,0,10
30.5296,74.2173,316.5,1.2,1.1,11/4/2010,806,Aqua,MODIS,44,6.2,303.8,7.9,D,0,11
30.5296,75.8254,328.8,1.0,1.0,4/24/2010,819,Aqua,MODIS,59,6.2,308.6,11.7,D,0,4
30.5297,75.3997,312.7,1.1,1.1,10/30/2018,824,Aqua,MODIS,47,6.2,299.1,6.4,D,0,10
30.5297,75.4821,311.4,1.6,1.2,11/25/2017,753,Aqua,MODIS,60,6.2,301.2,8.7,D,0,11
30.5297,74.819,316.9,1.7,1.3,10/21/2016,753,Aqua,MODIS,38,6.2,302.6,13.2,D,0,10
30.5297,74.9949,315.7,1.7,1.3,11/2/2011,612,Terra,MODIS,66,6.2,300.8,15.1,D,0,11
30.5298,75.8481,315.8,1.2,1.1,11/9/2010,824,Aqua,MODIS,43,6.2,300.5,7.7,D,0,11
30.5298,76.4262,314.8,2.1,1.4,11/10/2014,612,Terra,MODIS,68,6.2,303.2,15.9,D,0,11
30.5299,75.9759,317.4,1.2,1.1,11/7/2015,824,Aqua,MODIS,56,6.2,300.3,9.5,D,0,11
30.5299,75.3432,326.7,1.7,1.3,11/2/2014,836,Aqua,MODIS,74,6.2,300.2,33.1,D,0,11
30.5299,75.6201,326.7,1.0,1.0,11/2/2010,818,Aqua,MODIS,78,6.2,303.2,16.5,D,0,11
30.5299,75.555,319.3,1.3,1.1,10/28/2010,800,Aqua,MODIS,70,6.2,302.4,14.5,D,0,10
30.53,74.3644,330.1,1.5,1.2,11/11/2015,759,Aqua,MODIS,72,6.2,297.7,37.0,D,0,11
30.5301,76.6384,317.9,1.0,1.0,11/6/2014,812,Aqua,MODIS,64,6.2,302.5,7.7,D,0,11
30.5301,77.6581,312.4,1.0,1.0,4/29/2016,2042,Aqua,MODIS,85,6.2,296.8,10.4,N,0,4
30.5301,75.7101,323.3,1.0,1.0,10/31/2015,818,Aqua,MODIS,61,6.2,300.7,12.9,D,0,10
30.5301,77.9286,303.8,1.0,1.0,1/26/2012,805,Aqua,MODIS,45,6.2,291.3,4.4,D,0,1
30.5301,74.5991,335.3,1.2,1.1,5/16/2013,830,Aqua,MODIS,70,6.2,319.7,14.0,D,0,5
30.5301,75.1468,316.0,1.0,1.0,11/2/2010,818,Aqua,MODIS,18,6.2,303.4,5.4,D,0,11
30.5302,76.1301,319.1,1.4,1.2,10/24/2017,753,Aqua,MODIS,52,6.2,303.7,14.3,D,0,10
30.5302,74.8742,314.4,2.2,1.4,11/13/2015,747,Aqua,MODIS,58,6.2,294.0,17.4,D,0,11
30.5302,74.6773,335.4,1.0,1.0,5/10/2013,554,Terra,MODIS,74,6.2,313.4,14.5,D,0,5
30.5303,74.6109,317.9,1.2,1.1,10/31/2016,830,Aqua,MODIS,62,6.2,299.9,11.3,D,0,10
30.5303,76.1914,306.6,1.6,1.3,11/3/2014,606,Terra,MODIS,41,6.2,288.2,9.7,D,0,11
30.5303,75.7712,330.6,1.2,1.1,11/1/2013,824,Aqua,MODIS,84,6.2,300.8,27.8,D,0,11
30.5303,76.2531,326.2,1.7,1.3,10/30/2010,747,Aqua,MODIS,82,6.2,299.4,41.3,D,0,10
30.5304,76.4011,313.8,2.2,1.4,10/26/2017,741,Aqua,MODIS,58,6.2,300.5,16.2,D,0,10
30.5304,75.1278,336.6,1.0,1.0,5/9/2015,548,Terra,MODIS,54,6.2,317.5,9.8,D,0,5
30.5304,74.3632,322.3,1.4,1.2,11/21/2016,536,Terra,MODIS,76,6.2,301.3,20.6,D,0,11
30.5304,75.5911,328.5,1.3,1.1,10/25/2009,802,Aqua,MODIS,81,6.2,303.6,28.9,D,0,10
30.5304,74.9277,318.9,2.5,1.5,11/8/2011,848,Aqua,MODIS,73,6.2,292.8,37.6,D,0,11
30.5304,77.2299,325.9,2.2,1.4,4/26/2009,841,Aqua,MODIS,61,6.2,311.8,27.2,D,0,4
30.5305,76.2438,308.1,1.7,1.3,3/2/2012,606,Terra,MODIS,63,6.2,294.2,12.8,D,0,3
30.5306,74.9043,321.6,1.0,1.0,11/16/2015,818,Aqua,MODIS,53,6.2,303.6,9.9,D,0,11
30.5306,75.1362,353.1,1.1,1.0,5/9/2013,825,Aqua,MODIS,94,6.2,320.7,49.8,D,0,5
30.5306,76.0411,323.5,1.0,1.0,10/29/2011,811,Aqua,MODIS,51,6.2,302.6,11.4,D,0,10
30.5307,74.3619,312.3,3.8,1.8,11/17/2015,901,Aqua,MODIS,53,6.2,299.4,31.1,D,0,11
30.5307,74.1909,323.8,1.0,1.0,11/6/2009,827,Aqua,MODIS,78,6.2,297.6,17.7,D,0,11
30.5307,75.61399999999998,318.2,1.2,1.1,11/9/2010,824,Aqua,MODIS,44,6.2,303.6,7.6,D,0,11
30.5309,75.4004,326.4,1.1,1.0,11/10/2018,805,Aqua,MODIS,81,6.2,298.2,20.4,D,0,11
30.5309,75.2409,337.7,1.1,1.1,5/1/2016,825,Aqua,MODIS,76,6.2,318.3,18.3,D,0,5
30.5309,75.6061,319.5,1.1,1.0,11/12/2013,806,Aqua,MODIS,65,6.2,303.6,8.6,D,0,11
30.5309,74.085,317.5,1.0,1.0,11/5/2011,817,Aqua,MODIS,60,6.2,300.3,7.2,D,0,11
30.5311,75.1448,324.6,1.1,1.1,11/4/2016,805,Aqua,MODIS,27,6.2,300.5,15.3,D,0,11
30.5311,75.7961,312.7,1.4,1.2,10/26/2014,830,Aqua,MODIS,56,6.2,298.0,8.7,D,0,10
30.5311,74.9329,316.1,1.0,1.0,11/6/2011,547,Terra,MODIS,61,6.2,303.6,6.0,D,0,11
30.5311,75.0982,317.8,1.0,1.0,10/29/2011,811,Aqua,MODIS,63,6.2,302.2,8.0,D,0,10
30.5311,79.7368,302.8,1.0,1.0,3/12/2009,1654,Terra,MODIS,52,6.2,281.3,9.3,N,0,3
30.5311,76.778,312.0,1.0,1.0,10/30/2011,541,Terra,MODIS,58,6.2,300.9,4.2,D,0,10
30.5312,75.6539,323.4,1.2,1.1,10/22/2015,824,Aqua,MODIS,75,6.2,304.3,17.6,D,0,10
30.5312,75.4566,331.7,1.3,1.1,11/11/2015,759,Aqua,MODIS,84,6.2,302.4,32.6,D,0,11
30.5312,76.1648,330.0,1.8,1.3,10/27/2009,750,Aqua,MODIS,84,6.2,302.1,50.6,D,0,10
30.5312,74.8273,320.6,1.4,1.2,10/15/2011,759,Aqua,MODIS,61,6.2,305.3,15.4,D,0,10
30.5313,75.0662,334.0,1.0,1.0,5/1/2018,549,Terra,MODIS,78,6.2,308.2,15.7,D,0,5
30.5313,75.4443,333.5,1.5,1.2,11/27/2017,606,Terra,MODIS,87,6.2,298.7,51.6,D,0,11
