latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
13.4539,92.9977,324.5,2.4,1.5,4/30/2013,648,Aqua,MODIS,59,6.2,298.8,58.6,D,0,4
13.4549,92.9936,331.0,1.0,1.0,4/14/2012,718,Aqua,MODIS,84,6.2,303.5,20.4,D,0,4
13.4561,93.01,318.3,1.8,1.3,4/21/2013,654,Aqua,MODIS,52,6.2,301.8,19.2,D,0,4
13.4562,93.0028,360.1,1.0,1.0,4/14/2012,718,Aqua,MODIS,100,6.2,305.2,77.6,D,0,4
13.458,93.0077,327.9,1.0,1.0,5/1/2013,426,Terra,MODIS,76,6.2,302.2,16.8,D,0,5
13.4584,93.0037,323.1,2.4,1.5,4/30/2013,648,Aqua,MODIS,57,6.2,298.6,53.2,D,0,4
13.4587,92.9035,323.4,1.3,1.1,4/23/2010,731,Aqua,MODIS,71,6.2,303.0,14.5,D,0,4
13.4591,93.0058,328.5,1.0,1.0,4/7/2016,426,Terra,MODIS,77,6.2,301.0,18.0,D,0,4
13.4603,93.0084,310.6,1.0,1.0,4/30/2013,1612,Terra,MODIS,72,6.2,296.7,7.9,N,0,4
13.4612,92.9056,340.3,1.0,1.0,4/9/2010,719,Aqua,MODIS,90,6.2,305.6,33.8,D,0,4
13.4614,92.9131,327.7,1.0,1.0,3/19/2014,718,Aqua,MODIS,81,6.2,303.1,17.2,D,0,3
13.4615,93.0073,305.7,1.0,1.0,4/14/2012,1932,Aqua,MODIS,35,6.2,288.6,7.1,N,0,4
13.4615,92.9104,320.9,1.2,1.1,4/9/2010,414,Terra,MODIS,66,6.2,302.9,11.2,D,0,4
13.4627,92.9223,353.5,1.0,1.0,3/19/2014,718,Aqua,MODIS,97,6.2,304.9,61.6,D,0,3
13.4648,92.9068,320.5,1.0,1.0,4/23/2010,426,Terra,MODIS,68,6.2,303.1,7.7,D,0,4
13.4656,92.9038,307.5,1.0,1.0,4/9/2010,1933,Aqua,MODIS,55,6.2,288.5,7.6,N,0,4
13.4665,93.0041,318.1,1.0,1.0,4/14/2012,718,Aqua,MODIS,65,6.2,304.1,6.8,D,0,4
13.4672,92.9126,313.6,2.5,1.5,3/16/2014,647,Aqua,MODIS,30,6.2,299.8,23.2,D,0,3
13.4683,92.9255,323.0,1.5,1.2,2/26/2014,700,Aqua,MODIS,76,6.2,304.8,25.5,D,0,2
13.4695,92.9207,313.6,2.5,1.5,2/28/2014,647,Aqua,MODIS,56,6.2,300.4,25.3,D,0,2
13.4701,92.9154,323.3,1.1,1.1,3/26/2014,724,Aqua,MODIS,60,6.2,310.7,11.6,D,0,3
13.4702,78.8492,330.6,1.1,1.0,3/3/2012,819,Aqua,MODIS,65,6.2,311.0,13.3,D,0,3
13.4704,92.9118,324.2,1.0,1.0,3/19/2014,718,Aqua,MODIS,67,6.2,302.4,13.7,D,0,3
13.4709,92.9133,327.6,2.3,1.5,3/15/2014,743,Aqua,MODIS,76,6.2,301.6,59.2,D,0,3
13.4714,92.9321,318.2,1.4,1.2,3/27/2013,700,Aqua,MODIS,69,6.2,308.0,13.2,D,0,3
13.4717,92.921,341.1,1.0,1.0,3/19/2014,718,Aqua,MODIS,85,6.2,308.5,36.8,D,0,3
13.4718,92.9325,327.7,1.3,1.1,2/27/2014,438,Terra,MODIS,81,6.2,303.2,28.9,D,0,2
13.4728,92.9179,340.3,1.0,1.0,3/12/2014,712,Aqua,MODIS,90,6.2,310.2,36.3,D,0,3
13.473,92.9249,331.1,1.0,1.0,3/3/2014,718,Aqua,MODIS,84,6.2,308.5,21.6,D,0,3
13.4731,92.9296,316.6,1.9,1.3,3/23/2014,654,Aqua,MODIS,64,6.2,299.0,21.8,D,0,3
13.4737,75.9092,328.9,1.3,1.1,11/28/2016,546,Terra,MODIS,77,6.2,304.1,25.0,D,0,11
13.4739,92.918,329.0,2.3,1.5,3/15/2014,743,Aqua,MODIS,77,6.2,301.9,64.6,D,0,3
13.4741,92.9207,333.7,1.5,1.2,3/14/2014,700,Aqua,MODIS,81,6.2,308.2,47.3,D,0,3
13.4742,92.9274,329.8,1.0,1.0,3/12/2014,712,Aqua,MODIS,83,6.2,310.1,20.5,D,0,3
13.4748,92.9298,312.5,1.7,1.3,2/20/2014,736,Aqua,MODIS,27,6.2,300.2,12.0,D,0,2
13.4758,92.9205,314.7,1.7,1.3,2/20/2014,736,Aqua,MODIS,58,6.2,300.6,16.8,D,0,2
13.4759,92.9254,324.8,1.1,1.0,3/10/2014,724,Aqua,MODIS,78,6.2,309.8,15.5,D,0,3
13.476,92.9256,318.9,1.0,1.0,3/1/2014,426,Terra,MODIS,70,6.2,305.8,9.7,D,0,3
13.4767,92.9335,339.6,1.4,1.2,5/9/2016,730,Aqua,MODIS,90,6.2,303.8,50.0,D,0,5
13.4771,92.9274,315.5,1.0,1.0,2/21/2013,711,Aqua,MODIS,46,6.2,297.9,8.2,D,0,2
13.4772,92.9293,320.8,1.4,1.2,3/1/2014,730,Aqua,MODIS,23,6.2,306.0,13.9,D,0,3
13.4777,92.9288,312.1,2.5,1.5,3/16/2014,647,Aqua,MODIS,50,6.2,299.8,20.3,D,0,3
13.4786,92.9272,317.4,1.7,1.3,3/8/2014,736,Aqua,MODIS,63,6.2,303.5,18.6,D,0,3
13.4789,79.363,329.3,1.1,1.1,2/27/2018,801,Aqua,MODIS,71,6.2,308.1,18.2,D,0,2
13.4871,79.7291,329.7,1.0,1.0,3/3/2012,515,Terra,MODIS,75,6.2,305.2,18.0,D,0,3
13.5063,92.9838,314.9,1.5,1.2,3/14/2014,700,Aqua,MODIS,60,6.2,302.3,11.9,D,0,3
13.5084,79.0169,323.2,1.2,1.1,3/7/2015,801,Aqua,MODIS,60,6.2,303.7,10.1,D,0,3
13.5176,92.9924,314.2,2.1,1.4,3/13/2014,450,Terra,MODIS,51,6.2,301.5,20.1,D,0,3
13.5214,93.0101,314.6,1.9,1.3,4/29/2010,655,Aqua,MODIS,58,6.2,296.2,14.1,D,0,4
13.5214,92.9801,312.9,2.1,1.4,3/13/2014,450,Terra,MODIS,53,6.2,301.2,18.3,D,0,3
13.5223,93.0083,319.8,1.1,1.1,5/2/2010,725,Aqua,MODIS,54,6.2,302.1,8.8,D,0,5
13.5241,79.4341,326.0,1.1,1.1,3/7/2015,801,Aqua,MODIS,72,6.2,303.5,14.9,D,0,3
13.5407,93.0171,315.9,1.1,1.0,4/5/2012,419,Terra,MODIS,61,6.2,298.5,7.1,D,0,4







