latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
12.5872,79.1656,317.9,1.0,1.0,2/23/2018,522,Terra,MODIS,56,6.2,302.9,7.7,D,0,2
12.5878,78.6525,342.8,1.3,1.1,3/24/2017,825,Aqua,MODIS,85,6.2,313.5,46.7,D,0,3
12.5885,79.2443,321.4,1.0,1.0,2/7/2009,517,Terra,MODIS,69,6.2,303.7,11.5,D,0,2
12.5886,79.2605,311.4,1.0,1.0,2/23/2015,1701,Terra,MODIS,82,6.2,292.8,11.1,N,0,2
12.589,78.1371,331.9,1.0,1.0,4/11/2015,528,Terra,MODIS,59,6.2,308.4,16.4,D,0,4
12.5894,78.1398,317.0,1.0,1.0,9/7/2017,528,Terra,MODIS,68,6.2,294.6,8.4,D,0,9
12.5899,78.7412,349.5,2.7,1.6,3/25/2012,742,Aqua,MODIS,94,6.2,313.7,201.6,D,0,3
12.5902,78.6677,340.2,1.0,1.0,3/13/2013,522,Terra,MODIS,87,6.2,304.6,34.7,D,0,3
12.5906,78.1379,320.7,1.0,1.0,9/20/2010,528,Terra,MODIS,71,6.2,301.0,7.5,D,0,9
12.5908,78.9913,326.7,2.2,1.4,3/30/2014,838,Aqua,MODIS,31,6.2,308.9,35.3,D,0,3
12.591,78.1375,313.7,1.0,1.0,8/22/2017,528,Terra,MODIS,38,6.2,291.8,4.3,D,0,8
12.5912,78.1388,327.4,1.0,1.0,4/10/2009,529,Terra,MODIS,41,6.2,309.5,7.5,D,0,4
12.5914,78.6564,326.7,1.3,1.1,3/13/2013,825,Aqua,MODIS,28,6.2,306.0,17.1,D,0,3
12.5915,78.6586,371.2,1.0,1.0,3/13/2013,522,Terra,MODIS,100,6.2,309.8,111.6,D,0,3
12.5919,78.1419,317.3,1.0,1.0,8/24/2012,528,Terra,MODIS,63,6.2,299.1,6.0,D,0,8
12.592,79.2369,340.4,1.3,1.1,2/23/2013,534,Terra,MODIS,89,6.2,304.7,53.9,D,0,2
12.5922,79.3051,337.2,1.0,1.0,5/3/2016,807,Aqua,MODIS,78,6.2,316.7,15.5,D,0,5
12.5924,79.2655,323.2,1.0,1.0,10/24/2016,516,Terra,MODIS,62,6.2,304.3,10.2,D,0,10
12.5929,77.3001,336.3,1.1,1.0,3/7/2016,813,Aqua,MODIS,80,6.2,313.8,20.0,D,0,3
12.5949,78.7217,323.5,2.7,1.6,3/25/2012,742,Aqua,MODIS,41,6.2,312.6,33.9,D,0,3
12.5949,78.6372,326.7,1.0,1.0,3/14/2019,522,Terra,MODIS,59,6.3,308.2,10.8,D,0,3
12.5962,78.7377,323.2,1.6,1.2,3/5/2011,755,Aqua,MODIS,49,6.2,308.6,13.2,D,0,3
12.5966,75.8992,300.3,1.1,1.0,2/27/2012,1726,Terra,MODIS,25,6.2,290.1,5.3,N,0,2
12.5987,78.1747,322.5,1.2,1.1,2/10/2014,534,Terra,MODIS,66,6.2,310.3,9.5,D,0,2
12.5993,79.9334,326.1,1.3,1.1,4/23/2018,504,Terra,MODIS,59,6.2,306.1,9.7,D,0,4
12.602,79.2321,312.3,1.3,1.2,1/20/2012,534,Terra,MODIS,51,6.2,301.3,7.7,D,0,1
12.6026,78.63600000000002,310.6,1.1,1.0,4/9/2014,1701,Terra,MODIS,80,6.2,292.6,8.7,N,0,4
12.6032,78.3023,332.8,1.0,1.0,3/3/2012,819,Aqua,MODIS,72,6.2,315.4,12.7,D,0,3
12.6037,79.2077,323.0,1.1,1.0,2/8/2010,528,Terra,MODIS,73,6.2,301.9,15.4,D,0,2
12.6038,78.6385,344.2,1.0,1.0,3/14/2019,522,Terra,MODIS,89,6.3,306.7,36.4,D,0,3
12.6053,79.1977,322.0,1.1,1.0,2/8/2010,528,Terra,MODIS,72,6.2,301.8,14.0,D,0,2
12.6082,78.6723,304.6,2.8,1.6,3/12/2013,1957,Aqua,MODIS,61,6.2,290.2,29.0,N,0,3
12.6104,79.1845,319.8,1.2,1.1,12/6/2016,800,Aqua,MODIS,71,6.2,299.7,14.5,D,0,12
12.6137,78.9213,344.8,1.0,1.0,3/27/2014,808,Aqua,MODIS,88,6.2,314.3,34.0,D,0,3
12.6138,79.1894,316.5,1.2,1.1,12/6/2016,800,Aqua,MODIS,65,6.2,299.7,10.2,D,0,12
12.6151,78.9308,340.1,1.0,1.0,3/27/2014,808,Aqua,MODIS,83,6.2,316.5,26.9,D,0,3
12.6167,78.4738,329.0,1.1,1.0,2/23/2014,807,Aqua,MODIS,73,6.2,308.9,13.2,D,0,2
12.6178,78.6364,309.3,2.1,1.4,3/29/2012,1642,Terra,MODIS,77,6.2,296.9,22.0,N,0,3
12.6202,78.6658,314.9,1.2,1.1,3/23/2012,1719,Terra,MODIS,90,6.2,296.5,16.8,N,0,3
12.6206,78.6423,310.7,1.3,1.1,4/16/2009,1720,Terra,MODIS,77,6.2,295.0,10.3,N,0,4
12.6214,79.1091,330.2,1.3,1.1,4/19/2009,830,Aqua,MODIS,58,6.2,306.6,16.9,D,0,4
12.6215,78.4725,317.3,1.5,1.2,2/12/2012,540,Terra,MODIS,61,6.2,300.5,12.1,D,0,2
12.6221,78.6537,308.7,1.3,1.1,4/16/2009,1720,Terra,MODIS,70,6.2,292.8,8.4,N,0,4
12.6237,78.4753,325.9,1.6,1.3,3/5/2011,755,Aqua,MODIS,65,6.2,311.9,13.1,D,0,3
12.6254,79.328,329.8,1.0,1.0,3/16/2010,809,Aqua,MODIS,70,6.2,309.1,11.9,D,0,3
12.6255,79.2059,315.3,1.0,1.0,1/24/2013,522,Terra,MODIS,59,6.2,300.8,7.6,D,0,1
12.6285,79.1454,330.7,1.1,1.0,2/24/2015,820,Aqua,MODIS,67,6.2,312.0,14.8,D,0,2
12.6315,78.9253,333.2,1.1,1.0,3/25/2014,820,Aqua,MODIS,28,6.2,317.9,13.6,D,0,3
12.6327,78.4812,323.4,3.8,1.8,3/3/2018,737,Aqua,MODIS,66,6.2,312.8,54.2,D,0,3
12.6328,78.9351,343.9,1.1,1.0,3/25/2014,820,Aqua,MODIS,86,6.2,318.0,35.2,D,0,3
12.634,79.1573,304.2,1.9,1.4,2/17/2009,1644,Terra,MODIS,59,6.2,293.1,15.7,N,0,2
12.6344,78.8729,331.6,1.2,1.1,4/5/2014,801,Aqua,MODIS,55,6.2,313.8,17.6,D,0,4
12.6367,76.5993,346.6,1.4,1.2,2/24/2019,838,Aqua,MODIS,91,6.3,318.5,60.9,D,0,2
12.638,79.1539,306.2,1.0,1.0,5/29/2018,1709,Terra,MODIS,60,6.2,289.2,4.2,N,0,5
12.6381,78.9042,337.0,1.1,1.0,3/25/2014,820,Aqua,MODIS,68,6.2,319.9,18.8,D,0,3
12.6395,78.4403,334.8,1.0,1.0,4/17/2019,813,Aqua,MODIS,68,6.3,314.7,9.4,D,0,4
12.6398,78.4777,336.6,1.3,1.1,3/12/2011,801,Aqua,MODIS,83,6.2,311.1,28.6,D,0,3
12.6408,78.4495,337.0,1.0,1.0,4/17/2019,813,Aqua,MODIS,76,6.3,315.2,12.2,D,0,4
12.6431,79.3627,332.0,1.4,1.2,7/24/2009,829,Aqua,MODIS,80,6.2,305.5,20.1,D,0,7
12.6433,79.3627,334.1,1.8,1.3,5/12/2009,836,Aqua,MODIS,77,6.2,307.8,29.9,D,0,5
12.6438,78.4812,325.7,1.6,1.3,2/9/2014,755,Aqua,MODIS,69,6.2,312.1,16.1,D,0,2
12.6441,79.007,333.1,1.0,1.0,4/15/2019,522,Terra,MODIS,66,6.3,313.3,16.7,D,0,4
12.6442,78.2528,313.9,1.1,1.1,3/29/2016,1701,Terra,MODIS,87,6.2,297.8,12.0,N,0,3
12.6479,79.3252,317.4,1.0,1.0,1/9/2015,807,Aqua,MODIS,67,6.2,300.5,6.9,D,0,1
12.6481,78.782,335.1,1.1,1.0,4/2/2011,515,Terra,MODIS,81,6.2,307.9,23.6,D,0,4
12.6482,79.0058,336.6,1.0,1.0,3/25/2014,516,Terra,MODIS,80,6.2,312.9,24.5,D,0,3
12.6482,77.7654,328.9,1.0,1.0,2/10/2010,821,Aqua,MODIS,72,6.2,309.3,12.3,D,0,2
12.6493,79.3345,318.2,1.0,1.0,1/9/2015,807,Aqua,MODIS,69,6.2,300.0,7.8,D,0,1
12.6494,78.7411,326.4,1.6,1.2,3/10/2015,832,Aqua,MODIS,24,6.2,309.1,17.6,D,0,3
12.6495,78.9964,327.5,1.0,1.0,3/25/2014,516,Terra,MODIS,49,6.2,313.4,10.6,D,0,3
12.6498,78.9103,334.5,1.1,1.0,4/2/2017,819,Aqua,MODIS,70,6.2,316.6,20.5,D,0,4
12.6519,78.822,321.8,1.1,1.0,4/2/2011,515,Terra,MODIS,37,6.2,306.9,9.4,D,0,4
12.6525,78.8221,321.6,1.2,1.1,3/2/2019,801,Aqua,MODIS,54,6.3,299.5,14.1,D,0,3
12.6528,78.9961,324.8,2.6,1.5,3/31/2014,743,Aqua,MODIS,56,6.2,310.4,37.2,D,0,3
12.6541,79.3189,328.6,1.0,1.0,2/27/2013,813,Aqua,MODIS,63,6.2,315.2,11.4,D,0,2
12.6551,78.8096,330.7,1.1,1.0,4/2/2017,819,Aqua,MODIS,55,6.2,314.7,12.3,D,0,4
12.6572,79.0467,322.2,1.7,1.3,5/4/2012,832,Aqua,MODIS,34,6.2,303.8,14.7,D,0,5
12.6575,78.5043,327.0,1.1,1.0,2/2/2018,807,Aqua,MODIS,75,6.2,309.9,14.1,D,0,2
12.6579,78.8851,324.9,1.6,1.3,2/22/2015,832,Aqua,MODIS,58,6.2,304.8,23.2,D,0,2
12.6582,79.1201,332.1,1.3,1.1,4/15/2019,825,Aqua,MODIS,57,6.3,318.0,14.3,D,0,4
12.6589,78.8593,327.8,1.1,1.0,3/27/2014,808,Aqua,MODIS,47,6.2,312.6,11.7,D,0,3
12.6589,78.5141,321.7,1.1,1.0,2/2/2018,807,Aqua,MODIS,49,6.2,309.6,7.9,D,0,2
12.6593,78.5042,322.1,2.0,1.4,2/26/2009,547,Terra,MODIS,46,6.2,308.1,16.7,D,0,2
12.6593,78.9212,344.1,1.1,1.0,3/25/2014,820,Aqua,MODIS,82,6.2,314.7,35.7,D,0,3
12.6601,79.0015,327.5,2.6,1.5,3/31/2014,743,Aqua,MODIS,59,6.2,310.7,46.5,D,0,3
12.6603,78.8688,327.9,1.0,1.0,3/27/2014,808,Aqua,MODIS,49,6.2,314.3,11.4,D,0,3
12.6603,78.4897,333.9,1.0,1.0,2/4/2016,813,Aqua,MODIS,84,6.2,309.8,21.3,D,0,2
12.6623,78.5107,323.0,2.0,1.4,2/26/2009,547,Terra,MODIS,58,6.2,307.7,20.8,D,0,2
12.6623,78.2946,326.5,1.0,1.0,2/25/2012,813,Aqua,MODIS,73,6.2,307.2,11.7,D,0,2
12.6627,78.8344,338.0,1.0,1.0,3/21/2015,813,Aqua,MODIS,79,6.2,311.2,24.5,D,0,3
12.6646,78.5143,343.7,1.3,1.1,3/9/2010,803,Aqua,MODIS,88,6.2,320.0,41.8,D,0,3
12.6648,78.78699999999998,320.9,1.0,1.0,3/13/2013,522,Terra,MODIS,49,6.2,307.1,6.9,D,0,3
12.6657,78.6585,316.6,1.1,1.0,3/24/2014,1701,Terra,MODIS,93,6.2,298.7,13.8,N,0,3
12.6671,78.6683,311.9,1.1,1.0,3/24/2014,1701,Terra,MODIS,83,6.2,298.2,9.6,N,0,3
12.6677,78.4934,321.8,1.3,1.1,2/16/2009,510,Terra,MODIS,64,6.2,308.0,11.6,D,0,2
12.6681,78.5211,328.0,1.2,1.1,2/25/2013,825,Aqua,MODIS,59,6.2,316.3,11.9,D,0,2
12.6693,78.4816,321.7,1.3,1.1,2/16/2009,510,Terra,MODIS,61,6.2,307.2,12.0,D,0,2
12.671,78.9293,342.4,1.0,1.0,3/30/2019,522,Terra,MODIS,87,6.3,308.4,34.5,D,0,3
12.6718,78.6588,315.0,1.1,1.0,2/16/2019,1713,Terra,MODIS,87,6.3,293.3,13.4,N,0,2
12.6722,78.6559,327.5,1.1,1.0,2/21/2019,807,Aqua,MODIS,60,6.3,311.8,8.3,D,0,2
12.673,78.6681,304.0,1.1,1.0,2/16/2019,1713,Terra,MODIS,36,6.3,292.2,5.0,N,0,2
12.6731,78.5045,300.7,2.1,1.4,2/4/2009,2007,Aqua,MODIS,33,6.2,290.7,13.9,N,0,2
12.6736,77.6982,326.5,1.7,1.3,3/12/2019,838,Aqua,MODIS,57,6.3,311.9,13.4,D,0,3
12.6737,78.6661,336.9,1.1,1.0,2/21/2019,807,Aqua,MODIS,83,6.3,312.2,23.2,D,0,2
12.6738,78.6721,316.9,1.0,1.0,4/16/2013,2028,Aqua,MODIS,94,6.2,297.8,12.1,N,0,4
12.6749,78.657,313.0,1.1,1.0,3/24/2014,1701,Terra,MODIS,86,6.2,299.2,10.7,N,0,3
12.6751,79.2631,330.4,1.2,1.1,3/20/2014,801,Aqua,MODIS,59,6.2,313.8,11.5,D,0,3
12.6755,79.2397,321.3,1.1,1.0,2/8/2010,528,Terra,MODIS,71,6.2,302.0,13.2,D,0,2
12.6765,78.9155,329.3,1.0,1.0,3/27/2014,808,Aqua,MODIS,51,6.2,310.6,14.2,D,0,3
12.677,79.2296,315.5,1.1,1.0,2/8/2010,528,Terra,MODIS,56,6.2,301.7,7.1,D,0,2
12.6779,78.925,330.8,1.0,1.0,3/27/2014,808,Aqua,MODIS,64,6.2,314.1,17.0,D,0,3
12.6785,78.5031,322.2,1.7,1.3,2/28/2010,503,Terra,MODIS,55,6.2,307.7,12.2,D,0,2
12.6788,79.1334,323.0,1.0,1.0,4/28/2009,517,Terra,MODIS,21,6.2,304.5,6.3,D,0,4
12.6788,78.8509,325.1,2.2,1.4,3/24/2012,838,Aqua,MODIS,25,6.2,310.4,24.3,D,0,3
12.6789,78.6674,336.6,1.1,1.0,3/6/2018,807,Aqua,MODIS,75,6.2,317.6,24.8,D,0,3
12.6797,78.6598,331.8,1.3,1.1,2/21/2010,803,Aqua,MODIS,76,6.2,306.4,24.4,D,0,2
12.6801,79.3117,321.9,1.0,1.0,2/7/2009,516,Terra,MODIS,70,6.2,304.5,10.7,D,0,2
12.6804,78.4884,322.8,1.7,1.3,2/28/2010,503,Terra,MODIS,52,6.2,308.2,14.1,D,0,2
12.6805,78.7244,327.2,1.0,1.0,3/16/2019,813,Aqua,MODIS,42,6.3,309.4,10.3,D,0,3
12.6806,78.6796,314.7,1.1,1.0,3/4/2018,2034,Aqua,MODIS,90,6.2,293.0,15.2,N,0,3
12.6809,78.6575,316.7,1.1,1.0,2/16/2019,1713,Terra,MODIS,72,6.3,291.0,15.9,N,0,2
12.6814,78.6544,339.8,1.1,1.0,2/21/2019,807,Aqua,MODIS,86,6.3,310.8,28.4,D,0,2
12.6814,79.3024,325.0,1.0,1.0,2/7/2009,516,Terra,MODIS,71,6.2,304.9,14.2,D,0,2
12.6821,78.7655,317.3,4.6,2.0,2/16/2015,731,Aqua,MODIS,67,6.2,303.0,59.7,D,0,2
12.6826,78.759,314.4,4.6,2.0,2/16/2015,731,Aqua,MODIS,48,6.2,302.7,35.3,D,0,2
12.6829,78.6648,344.8,1.1,1.0,2/21/2019,807,Aqua,MODIS,90,6.3,312.1,39.1,D,0,2
12.6853,78.76899999999998,321.8,2.7,1.6,2/25/2019,742,Aqua,MODIS,47,6.3,310.0,32.1,D,0,2
12.6859,79.378,321.2,1.0,1.0,11/25/2016,516,Terra,MODIS,68,6.2,305.7,9.0,D,0,11
12.6869,78.4819,304.5,1.1,1.0,2/25/2010,1701,Terra,MODIS,61,6.2,294.4,4.7,N,0,2
12.6872,79.2504,314.8,1.1,1.1,10/9/2011,527,Terra,MODIS,57,6.2,297.8,6.1,D,0,10
12.6877,78.7811,334.4,1.0,1.0,4/1/2016,807,Aqua,MODIS,77,6.2,308.9,22.0,D,0,4
12.6879,78.8507,332.1,1.3,1.1,3/24/2012,534,Terra,MODIS,79,6.2,310.0,27.7,D,0,3
12.6886,78.9271,335.0,1.1,1.0,3/25/2014,820,Aqua,MODIS,70,6.2,312.8,20.7,D,0,3
12.6891,78.8963,337.6,2.6,1.6,3/25/2012,742,Aqua,MODIS,84,6.2,310.1,112.5,D,0,3
12.6907,78.4811,322.3,1.1,1.0,2/18/2018,807,Aqua,MODIS,47,6.2,310.2,8.2,D,0,2
12.6912,78.2791,335.5,1.2,1.1,3/24/2017,826,Aqua,MODIS,74,6.2,315.6,21.5,D,0,3
12.6924,78.9422,336.1,1.0,1.0,3/25/2019,807,Aqua,MODIS,76,6.3,309.0,23.9,D,0,3
12.6925,78.4955,322.7,1.7,1.3,2/20/2018,755,Aqua,MODIS,65,6.2,309.6,18.8,D,0,2
12.6933,79.2803,330.7,1.1,1.1,3/11/2009,824,Aqua,MODIS,74,6.2,302.5,19.3,D,0,3
12.6947,79.2785,321.7,2.3,1.5,2/13/2015,838,Aqua,MODIS,56,6.2,306.6,20.8,D,0,2
12.6948,79.233,323.5,3.0,1.7,3/3/2019,844,Aqua,MODIS,54,6.3,303.7,28.5,D,0,3
12.6952,78.2486,334.7,1.0,1.0,3/19/2012,819,Aqua,MODIS,73,6.2,311.3,18.6,D,0,3
12.6953,78.8618,328.1,1.3,1.1,3/26/2012,825,Aqua,MODIS,45,6.2,314.4,13.8,D,0,3
12.696,78.4774,318.1,2.1,1.4,2/13/2012,748,Aqua,MODIS,42,6.2,304.8,18.9,D,0,2
12.696,79.1738,329.1,1.4,1.2,2/15/2015,826,Aqua,MODIS,70,6.2,312.9,18.6,D,0,2
12.6964,78.4795,329.8,1.0,1.0,2/11/2013,813,Aqua,MODIS,78,6.2,297.9,18.9,D,0,2
12.6965,78.2579,333.2,1.0,1.0,3/19/2012,819,Aqua,MODIS,67,6.2,310.9,15.4,D,0,3
12.6969,78.9355,342.4,1.0,1.0,4/1/2019,813,Aqua,MODIS,83,6.3,314.4,27.9,D,0,4
12.6973,78.8711,328.8,1.3,1.1,3/21/2010,827,Aqua,MODIS,60,6.2,312.7,15.8,D,0,3
12.6977,79.1862,326.1,1.4,1.2,2/15/2015,826,Aqua,MODIS,61,6.2,312.1,12.6,D,0,2
12.6981,79.2899,329.0,1.0,1.0,3/4/2009,818,Aqua,MODIS,60,6.2,314.5,10.7,D,0,3
12.6982,78.9318,332.4,2.2,1.4,3/28/2019,838,Aqua,MODIS,64,6.3,312.4,46.8,D,0,3
12.699000000000002,78.8732,333.5,1.0,1.0,4/4/2011,807,Aqua,MODIS,46,6.2,310.3,19.1,D,0,4
12.6993,78.5477,320.9,1.0,1.0,1/18/2019,819,Aqua,MODIS,64,6.3,305.6,7.4,D,0,1
12.7006,78.4784,320.5,1.0,1.0,2/24/2010,528,Terra,MODIS,60,6.2,303.0,8.1,D,0,2
12.7007,78.4758,335.2,2.0,1.4,3/17/2015,838,Aqua,MODIS,74,6.2,315.7,40.7,D,0,3
12.7008,78.6917,327.5,1.6,1.2,3/27/2014,504,Terra,MODIS,53,6.2,310.4,20.5,D,0,3
12.7008,78.4693,319.4,1.1,1.0,3/1/2011,515,Terra,MODIS,55,6.2,302.1,9.6,D,0,3
12.7019,78.4616,329.1,1.3,1.1,2/18/2009,805,Aqua,MODIS,76,6.2,306.9,24.6,D,0,2
12.7021,78.6602,320.6,1.6,1.2,4/13/2011,1725,Terra,MODIS,100,6.2,293.5,31.6,N,0,4
12.7021,78.6848,323.7,1.6,1.2,3/27/2014,504,Terra,MODIS,39,6.2,308.9,10.3,D,0,3
12.7028,78.5035,322.7,3.5,1.8,3/1/2016,850,Aqua,MODIS,67,6.2,294.0,66.0,D,0,3
12.7029,78.4701,329.8,2.0,1.4,3/17/2015,838,Aqua,MODIS,53,6.2,315.0,22.8,D,0,3
12.704,78.6659,328.9,2.1,1.4,3/12/2019,838,Aqua,MODIS,56,6.3,311.3,26.6,D,0,3
12.7043,79.3275,325.5,1.0,1.0,3/6/2018,807,Aqua,MODIS,40,6.2,314.5,8.1,D,0,3
12.7044,78.6599,306.2,1.3,1.1,4/16/2009,1720,Terra,MODIS,61,6.2,289.3,6.7,N,0,4
12.7047,78.7899,321.1,2.7,1.6,3/25/2012,743,Aqua,MODIS,47,6.2,310.7,29.3,D,0,3
12.7047,79.1482,313.0,1.0,1.0,2/11/2016,516,Terra,MODIS,52,6.2,293.9,6.8,D,0,2
12.7048,78.4966,314.8,3.8,1.8,2/13/2012,445,Terra,MODIS,62,6.2,298.4,47.2,D,0,2
12.706,78.5092,331.1,1.6,1.2,2/8/2010,834,Aqua,MODIS,77,6.2,309.7,32.3,D,0,2
12.7064,78.9087,328.0,1.0,1.0,4/22/2012,807,Aqua,MODIS,19,6.2,310.8,9.0,D,0,4
12.7077,77.3544,322.6,2.9,1.6,2/11/2015,850,Aqua,MODIS,60,6.2,308.5,38.1,D,0,2
12.7084,78.5439,320.4,1.2,1.1,1/19/2011,825,Aqua,MODIS,60,6.2,308.0,10.0,D,0,1
12.7087,78.9862,337.4,1.0,1.0,4/22/2012,807,Aqua,MODIS,73,6.2,311.2,23.0,D,0,4
12.7095,78.5165,325.9,1.6,1.2,2/8/2010,834,Aqua,MODIS,63,6.2,308.0,20.3,D,0,2
12.7096,78.5464,327.8,1.0,1.0,1/31/2009,817,Aqua,MODIS,72,6.2,311.8,12.5,D,0,1
12.7102,78.5535,321.1,1.0,1.0,2/3/2010,815,Aqua,MODIS,60,6.2,309.8,7.2,D,0,2
12.7103,78.5394,320.6,2.7,1.6,2/12/2012,843,Aqua,MODIS,61,6.2,301.7,28.0,D,0,2
12.7112,78.4969,319.5,3.5,1.8,3/1/2016,850,Aqua,MODIS,67,6.2,292.6,50.7,D,0,3
12.7115,79.0051,339.6,1.0,1.0,4/22/2012,807,Aqua,MODIS,81,6.2,309.3,26.7,D,0,4
12.712,78.8389,328.5,1.2,1.1,3/20/2014,801,Aqua,MODIS,39,6.2,312.1,13.7,D,0,3
12.7129,79.0146,334.4,1.0,1.0,4/22/2012,807,Aqua,MODIS,69,6.2,308.8,18.3,D,0,4
12.7131,79.8968,322.6,1.0,1.0,3/6/2018,807,Aqua,MODIS,24,6.2,310.3,6.0,D,0,3
12.7132,78.5055,322.6,2.0,1.4,3/20/2011,546,Terra,MODIS,62,6.2,310.1,20.3,D,0,3
12.7135,78.5343,319.7,2.7,1.6,2/12/2012,843,Aqua,MODIS,52,6.2,301.2,23.8,D,0,2
12.7137,78.85,344.7,1.2,1.1,3/20/2014,801,Aqua,MODIS,88,6.2,315.1,46.6,D,0,3
12.7138,78.5487,322.6,2.0,1.4,2/18/2017,837,Aqua,MODIS,54,6.2,308.7,18.9,D,0,2
12.7147,78.5754,344.2,2.7,1.6,3/7/2009,848,Aqua,MODIS,89,6.2,314.2,147.1,D,0,3
12.7155,78.4927,339.6,1.0,1.0,3/18/2014,814,Aqua,MODIS,80,6.2,319.3,20.3,D,0,3
12.7157,78.5021,326.3,1.2,1.1,1/11/2014,825,Aqua,MODIS,76,6.2,301.0,19.9,D,0,1
12.7159,78.5483,326.6,1.0,1.0,2/9/2018,813,Aqua,MODIS,73,6.2,306.2,10.9,D,0,2
12.7162,78.5736,338.1,1.1,1.0,2/7/2014,807,Aqua,MODIS,84,6.2,315.4,24.9,D,0,2
12.7164,79.268,321.7,1.1,1.1,2/8/2015,820,Aqua,MODIS,47,6.2,307.2,6.0,D,0,2
12.7168,78.8407,346.5,1.5,1.2,3/29/2014,755,Aqua,MODIS,90,6.2,313.4,70.9,D,0,3
12.717,78.8377,332.6,1.0,1.0,4/9/2013,808,Aqua,MODIS,73,6.2,306.7,18.5,D,0,4
12.7172,78.5135,326.5,1.2,1.1,1/11/2014,825,Aqua,MODIS,76,6.2,300.8,19.8,D,0,1
12.7177,78.5834,328.3,1.1,1.0,2/7/2014,807,Aqua,MODIS,56,6.2,317.0,10.2,D,0,2
12.7179,78.8314,347.3,1.2,1.1,4/13/2017,801,Aqua,MODIS,91,6.2,316.3,52.9,D,0,4
12.7181,78.4833,327.8,1.0,1.0,3/4/2018,820,Aqua,MODIS,48,6.2,315.7,7.5,D,0,3
12.7183,78.8505,335.5,2.7,1.6,3/13/2019,743,Aqua,MODIS,82,6.3,307.2,100.0,D,0,3
12.7189,78.4745,322.8,2.8,1.6,3/1/2009,747,Aqua,MODIS,43,6.2,310.3,28.7,D,0,3
12.7194,78.5582,334.8,1.0,1.0,3/26/2017,813,Aqua,MODIS,74,6.2,316.7,13.8,D,0,3
12.7194,78.4927,335.5,1.0,1.0,3/4/2018,820,Aqua,MODIS,79,6.2,316.1,18.2,D,0,3
12.7195,78.5301,326.0,1.0,1.0,2/1/2015,814,Aqua,MODIS,40,6.2,308.9,8.9,D,0,2
12.7196,78.5829,320.8,1.1,1.0,5/1/2016,2034,Aqua,MODIS,100,6.2,298.1,17.1,N,0,5
12.7204,78.5872,309.6,1.1,1.0,2/2/2019,1701,Terra,MODIS,78,6.3,293.4,9.6,N,0,2
12.7215,78.6821,330.5,1.3,1.1,3/9/2010,803,Aqua,MODIS,58,6.2,319.0,17.5,D,0,3
12.7215,78.4847,331.0,1.0,1.0,3/10/2011,814,Aqua,MODIS,73,6.2,315.6,10.9,D,0,3
12.7215,78.4692,322.4,2.8,1.6,3/1/2009,747,Aqua,MODIS,18,6.2,309.8,25.9,D,0,3
12.7217,79.1414,317.2,1.0,1.0,1/27/2010,809,Aqua,MODIS,62,6.2,302.2,5.9,D,0,1
12.7227,78.9352,333.7,1.0,1.0,3/18/2014,814,Aqua,MODIS,62,6.2,313.6,15.3,D,0,3
12.7234,79.6659,313.4,1.2,1.1,1/31/2013,528,Terra,MODIS,45,6.2,302.2,4.3,D,0,1
12.7245,78.5814,330.0,1.2,1.1,3/13/2013,825,Aqua,MODIS,59,6.2,311.0,14.6,D,0,3
12.7245,78.5971,331.4,1.0,1.0,3/10/2017,813,Aqua,MODIS,64,6.2,309.0,12.8,D,0,3
12.7246,78.5933,308.9,2.1,1.4,3/8/2010,1643,Terra,MODIS,74,6.2,298.3,19.0,N,0,3
12.7252,78.5881,312.6,2.1,1.4,3/8/2010,1643,Terra,MODIS,85,6.2,298.3,27.9,N,0,3
12.7252,78.593,315.1,1.0,1.0,2/25/2018,2028,Aqua,MODIS,91,6.2,293.8,13.7,N,0,2
12.7253,78.5231,319.4,1.3,1.1,2/1/2015,510,Terra,MODIS,68,6.2,302.0,11.2,D,0,2
12.7257,78.5785,328.1,1.0,1.0,2/22/2017,813,Aqua,MODIS,32,6.2,315.0,6.7,D,0,2
12.7258,78.5927,325.8,1.3,1.1,2/25/2018,510,Terra,MODIS,73,6.2,308.0,18.6,D,0,2
12.726,78.5933,333.7,1.2,1.1,3/13/2013,825,Aqua,MODIS,75,6.2,311.7,22.1,D,0,3
12.7262,79.0774,327.7,1.0,1.0,4/11/2011,813,Aqua,MODIS,16,6.2,307.6,10.9,D,0,4
12.7263,78.94,328.7,1.0,1.0,3/27/2014,808,Aqua,MODIS,42,6.2,314.1,10.3,D,0,3
12.7269,79.08,354.0,1.5,1.2,2/23/2019,755,Aqua,MODIS,96,6.3,311.6,107.0,D,0,2
12.727,78.5824,328.5,1.1,1.0,2/7/2014,807,Aqua,MODIS,59,6.2,313.3,11.7,D,0,2
12.727,78.5876,363.6,1.0,1.0,2/22/2017,813,Aqua,MODIS,100,6.2,320.2,76.8,D,0,2
12.7273,78.5815,321.2,1.3,1.1,2/25/2018,510,Terra,MODIS,59,6.2,305.5,10.4,D,0,2
12.7275,78.5324,323.5,1.3,1.1,3/12/2012,509,Terra,MODIS,67,6.2,293.4,13.9,D,0,3
12.7277,79.8251,328.5,1.9,1.4,4/16/2017,831,Aqua,MODIS,38,6.2,310.1,17.6,D,0,4
