



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
27.7851,76.2085,303.6,1.0,1.0,1/13/2014,817,Aqua,MODIS,48,6.2,284.9,4.6,D,0,1
27.7856,78.8955,308.5,1.3,1.1,1/26/2013,817,Aqua,MODIS,67,6.2,294.3,9.9,D,0,1
27.7896,75.5228,337.8,1.7,1.3,4/28/2016,753,Aqua,MODIS,71,6.2,323.7,32.1,D,0,4
27.7904,75.5299,329.8,1.0,1.0,10/23/2018,817,Aqua,MODIS,74,6.2,308.5,16.2,D,0,10
27.7961,95.8721,315.9,1.1,1.1,9/14/2013,644,Aqua,MODIS,33,6.2,302.0,8.6,D,0,9
27.7975,75.9132,339.0,1.1,1.1,5/5/2019,805,Aqua,MODIS,78,6.3,317.4,25.2,D,0,5
27.8069,76.0776,318.7,1.6,1.2,2/20/2009,757,Aqua,MODIS,62,6.2,306.0,16.0,D,0,2
27.811,93.6042,312.0,2.4,1.5,5/8/2012,633,Aqua,MODIS,66,6.2,298.9,25.9,D,0,5
27.8124,82.1974,329.7,1.0,1.0,4/18/2009,751,Aqua,MODIS,30,6.2,313.2,10.8,D,0,4
27.8158,75.5687,312.9,1.0,1.0,12/23/2017,817,Aqua,MODIS,52,6.2,302.3,6.0,D,0,12
27.8196,93.6255,305.3,1.5,1.2,1/30/2014,722,Aqua,MODIS,55,6.2,294.1,10.6,D,0,1
27.8203,77.3665,326.2,1.3,1.1,10/24/2010,823,Aqua,MODIS,74,6.2,305.0,24.2,D,0,10
27.821,75.5294,309.9,1.4,1.2,1/11/2015,759,Aqua,MODIS,58,6.2,292.6,9.0,D,0,1
27.8217,77.3635,320.8,1.0,1.0,11/8/2011,536,Terra,MODIS,64,6.2,304.9,9.2,D,0,11
27.8225,75.6934,311.9,1.0,1.0,1/4/2016,549,Terra,MODIS,65,6.2,300.4,6.2,D,0,1
27.8235,77.5519,314.2,1.0,1.0,11/3/2013,811,Aqua,MODIS,45,6.2,301.3,5.2,D,0,11
27.8414,76.3401,312.5,1.3,1.1,12/21/2018,758,Aqua,MODIS,65,6.2,298.9,11.0,D,0,12
27.8486,94.7704,308.4,1.5,1.2,4/14/2014,447,Terra,MODIS,31,6.2,296.9,8.4,D,0,4
27.8495,76.2562,334.0,1.0,1.0,5/2/2013,818,Aqua,MODIS,66,6.2,321.6,8.8,D,0,5
27.8615,80.0409,333.0,2.3,1.5,4/29/2009,733,Aqua,MODIS,76,6.2,309.3,45.1,D,0,4
27.8656,80.4216,314.0,1.4,1.2,12/8/2015,740,Aqua,MODIS,71,6.2,297.5,13.8,D,0,12
27.8678,94.2774,320.0,3.5,1.8,4/3/2012,740,Aqua,MODIS,78,6.2,296.4,80.8,D,0,4
27.8747,75.6752,339.4,1.1,1.0,5/31/2015,824,Aqua,MODIS,79,6.2,319.3,12.2,D,0,5
27.8785,75.67699999999998,313.6,1.4,1.2,1/19/2018,759,Aqua,MODIS,62,6.2,303.2,7.9,D,0,1
27.8822,75.7111,324.5,1.1,1.1,3/20/2014,805,Aqua,MODIS,60,6.2,310.2,9.6,D,0,3
27.8899,77.4673,319.7,1.6,1.3,10/30/2010,747,Aqua,MODIS,69,6.2,303.5,19.0,D,0,10
27.8935,77.4743,316.5,1.0,1.0,11/9/2015,811,Aqua,MODIS,54,6.2,299.6,6.0,D,0,11
27.8985,75.6684,330.7,1.1,1.1,3/6/2009,810,Aqua,MODIS,75,6.2,315.7,17.4,D,0,3
27.9047,75.6875,334.2,1.0,1.0,4/10/2019,811,Aqua,MODIS,67,6.3,315.1,9.8,D,0,4
27.9077,77.4255,317.6,2.1,1.4,11/5/2015,835,Aqua,MODIS,49,6.2,297.8,20.7,D,0,11
27.9085,76.4041,309.2,1.2,1.1,12/14/2011,823,Aqua,MODIS,51,6.2,298.8,6.4,D,0,12
27.9122,75.6755,354.0,1.0,1.0,4/10/2019,811,Aqua,MODIS,95,6.3,318.6,47.8,D,0,4
27.9128,75.6801,345.6,1.3,1.1,4/20/2016,530,Terra,MODIS,88,6.2,319.1,45.2,D,0,4
27.9137,75.6857,369.1,1.0,1.0,4/10/2019,811,Aqua,MODIS,100,6.3,318.2,91.2,D,0,4
27.9165,75.6934,320.9,2.2,1.4,11/2/2017,746,Aqua,MODIS,56,6.2,306.2,23.4,D,0,11
27.9184,75.9754,319.1,1.0,1.0,11/9/2018,549,Terra,MODIS,49,6.2,307.5,7.1,D,0,11
27.9208,75.7152,335.4,2.2,1.4,11/2/2017,746,Aqua,MODIS,84,6.2,307.2,80.4,D,0,11
27.923,79.4165,339.0,1.4,1.2,5/21/2014,818,Aqua,MODIS,81,6.2,312.5,35.2,D,0,5
27.9251,76.4496,330.3,1.1,1.0,10/16/2015,549,Terra,MODIS,74,6.2,307.8,15.1,D,0,10
27.9256,75.4721,325.1,1.0,1.0,10/26/2016,810,Aqua,MODIS,58,6.2,312.4,8.3,D,0,10
27.932,95.4475,325.2,1.0,1.0,3/24/2017,651,Aqua,MODIS,80,6.2,302.0,14.0,D,0,3
27.9411,76.4567,316.3,1.1,1.0,12/6/2016,804,Aqua,MODIS,65,6.2,303.7,8.6,D,0,12
27.9424,76.396,309.3,1.0,1.0,12/24/2014,811,Aqua,MODIS,65,6.2,290.5,8.2,D,0,12
27.9447,75.7268,331.7,1.4,1.2,3/21/2017,759,Aqua,MODIS,73,6.2,312.4,22.9,D,0,3
27.9447,76.0712,338.9,1.0,1.0,3/26/2017,817,Aqua,MODIS,82,6.2,319.5,19.1,D,0,3
27.9471,76.4084,320.1,1.2,1.1,11/13/2011,554,Terra,MODIS,63,6.2,306.8,9.5,D,0,11
27.9481,95.4973,310.1,1.3,1.1,2/2/2014,440,Terra,MODIS,69,6.2,297.0,9.6,D,0,2
27.9498,76.3935,325.9,1.8,1.3,10/25/2017,835,Aqua,MODIS,71,6.2,306.5,27.6,D,0,10
27.952,75.8245,348.0,1.1,1.1,4/10/2014,824,Aqua,MODIS,90,6.2,316.1,43.9,D,0,4
27.9526,76.39699999999998,327.1,1.4,1.2,10/25/2017,524,Terra,MODIS,74,6.2,306.3,24.0,D,0,10
27.9534,96.2155,310.5,1.0,1.0,10/21/2018,651,Aqua,MODIS,55,6.2,297.5,4.9,D,0,10
27.9537,76.40100000000002,310.7,1.9,1.4,2/1/2016,746,Aqua,MODIS,44,6.2,299.4,17.5,D,0,2
27.9537,76.3805,328.1,1.8,1.3,10/25/2017,835,Aqua,MODIS,75,6.2,307.3,31.0,D,0,10
27.9543,76.3825,321.5,1.4,1.2,10/25/2017,524,Terra,MODIS,62,6.2,307.3,13.4,D,0,10
27.9556,76.4374,329.2,3.2,1.7,5/19/2012,619,Terra,MODIS,46,6.2,310.7,39.7,D,0,5
27.9556,77.5152,334.6,1.3,1.1,5/4/2011,823,Aqua,MODIS,63,6.2,309.5,18.0,D,0,5
27.9566,81.6438,327.3,2.3,1.5,4/12/2017,722,Aqua,MODIS,77,6.2,307.2,38.0,D,0,4
27.9577,76.3932,316.1,1.1,1.0,11/3/2016,549,Terra,MODIS,55,6.2,303.2,5.6,D,0,11
27.958,77.4388,336.5,1.0,1.0,5/1/2009,543,Terra,MODIS,73,6.2,322.3,11.0,D,0,5
27.9583,94.5047,310.0,1.6,1.3,3/18/2014,639,Aqua,MODIS,55,6.2,296.2,12.2,D,0,3
27.9587,76.3732,314.9,1.8,1.3,1/29/2012,835,Aqua,MODIS,70,6.2,297.3,25.4,D,0,1
27.9593,76.1464,338.0,1.5,1.2,6/9/2019,524,Terra,MODIS,76,6.3,319.9,14.6,D,0,6
27.9603,76.3914,311.8,1.0,1.0,10/25/2017,2042,Aqua,MODIS,83,6.2,288.8,13.4,N,0,10
27.9606,76.3879,358.1,1.2,1.1,10/24/2017,1718,Terra,MODIS,100,6.2,295.9,103.6,N,0,10
27.9607,75.6378,310.5,1.4,1.2,1/4/2017,601,Terra,MODIS,62,6.2,295.0,11.7,D,0,1
27.962,76.3997,313.6,1.2,1.1,10/24/2017,1718,Terra,MODIS,87,6.2,292.7,16.7,N,0,10
27.9624,80.3846,308.7,1.0,1.0,1/6/2010,755,Aqua,MODIS,67,6.2,294.4,6.9,D,0,1
27.9625,76.3869,321.1,1.3,1.1,8/4/2015,556,Terra,MODIS,44,6.2,296.3,8.6,D,0,8
27.964,95.4951,317.8,1.1,1.0,2/18/2017,703,Aqua,MODIS,76,6.2,300.7,9.9,D,0,2
27.9711,76.2202,318.0,1.0,1.0,2/16/2009,822,Aqua,MODIS,57,6.2,306.3,9.2,D,0,2

latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
27.9768,75.5677,314.2,1.1,1.1,12/27/2012,805,Aqua,MODIS,65,6.2,302.0,8.2,D,0,12
27.9809,76.4319,302.2,1.4,1.2,11/15/2018,2029,Aqua,MODIS,48,6.2,285.9,12.1,N,0,11
27.9953,76.2363,338.3,1.9,1.3,6/22/2012,606,Terra,MODIS,79,6.2,308.4,44.4,D,0,6
27.9965,75.5647,310.1,1.1,1.0,1/24/2011,536,Terra,MODIS,60,6.2,296.7,7.8,D,0,1
28.0003,93.8177,310.6,1.2,1.1,3/14/2009,720,Aqua,MODIS,66,6.2,297.8,8.2,D,0,3
28.0041,75.6394,303.6,2.2,1.4,1/21/2012,746,Aqua,MODIS,41,6.2,292.6,11.6,D,0,1
28.005,75.5645,327.3,1.0,1.0,11/11/2016,810,Aqua,MODIS,72,6.2,310.8,13.4,D,0,11
28.0072,75.5669,311.5,1.0,1.0,2/10/2012,548,Terra,MODIS,56,6.2,297.9,7.4,D,0,2
28.0168,75.5498,316.4,1.1,1.0,11/25/2016,823,Aqua,MODIS,50,6.2,305.4,5.3,D,0,11
28.0181,76.2414,312.0,1.2,1.1,11/26/2016,555,Terra,MODIS,35,6.2,301.8,5.7,D,0,11
28.0182,94.4592,330.9,2.1,1.4,5/7/2012,728,Aqua,MODIS,85,6.2,301.7,66.5,D,0,5
28.0265,76.275,334.2,1.0,1.0,5/6/2011,811,Aqua,MODIS,67,6.2,314.1,8.9,D,0,5
28.0333,76.5587,331.3,2.4,1.5,5/4/2015,843,Aqua,MODIS,58,6.2,314.1,33.0,D,0,5
28.0382,76.5564,315.4,1.3,1.1,7/10/2012,554,Terra,MODIS,54,6.2,292.1,10.3,D,0,7
28.0421,75.9906,311.6,1.0,1.0,1/8/2018,817,Aqua,MODIS,59,6.2,301.0,3.7,D,0,1
28.0459,75.9937,316.7,1.1,1.0,2/27/2012,805,Aqua,MODIS,61,6.2,302.1,9.1,D,0,2
28.0502,96.9663,302.4,1.1,1.1,2/28/2011,428,Terra,MODIS,46,6.2,289.4,6.8,D,0,2
28.0525,97.0151,361.5,3.2,1.7,1/31/2013,1622,Terra,MODIS,100,6.2,277.8,525.8,N,0,1
28.0637,75.564,328.4,1.1,1.1,1/24/2011,536,Terra,MODIS,84,6.2,294.8,28.0,D,0,1
28.0651,75.5529,347.9,1.1,1.1,1/24/2011,536,Terra,MODIS,95,6.2,296.9,64.2,D,0,1
28.0887,75.5427,320.2,1.0,1.0,3/22/2012,542,Terra,MODIS,20,6.2,307.4,9.1,D,0,3
28.0902,76.0509,336.9,1.3,1.1,4/3/2010,801,Aqua,MODIS,76,6.2,316.5,22.3,D,0,4
28.0924,76.0556,346.8,1.3,1.1,4/3/2010,801,Aqua,MODIS,89,6.2,315.2,48.0,D,0,4
28.0925,76.0639,334.8,1.3,1.1,4/3/2010,801,Aqua,MODIS,71,6.2,313.6,17.7,D,0,4
28.0925,76.3223,318.3,1.4,1.2,11/27/2014,830,Aqua,MODIS,61,6.2,304.4,11.3,D,0,11
28.0949,97.0413,314.5,1.0,1.0,2/23/2012,651,Aqua,MODIS,68,6.2,290.4,13.3,D,0,2
28.0952,76.5795,319.7,1.2,1.1,7/19/2014,759,Aqua,MODIS,62,6.2,296.4,11.3,D,0,7
28.0973,75.5411,315.9,1.6,1.2,12/28/2011,835,Aqua,MODIS,70,6.2,296.4,21.3,D,0,12
28.0994,95.9129,326.0,1.1,1.0,3/14/2009,1926,Aqua,MODIS,100,6.2,274.5,29.0,N,0,3
28.0997,76.1283,333.0,2.5,1.5,4/30/2016,741,Aqua,MODIS,66,6.2,321.6,34.8,D,0,4
28.1018,76.0965,317.3,1.1,1.0,11/9/2012,804,Aqua,MODIS,47,6.2,306.0,4.9,D,0,11
28.1042,76.0996,320.1,1.1,1.0,11/4/2016,804,Aqua,MODIS,61,6.2,306.8,8.3,D,0,11
28.1077,76.6188,306.0,1.0,1.0,12/17/2017,542,Terra,MODIS,44,6.2,293.4,4.8,D,0,12
28.1157,75.7804,329.7,1.7,1.3,3/9/2009,840,Aqua,MODIS,76,6.2,312.3,23.6,D,0,3
28.1213,80.1067,321.8,1.2,1.1,10/9/2014,746,Aqua,MODIS,72,6.2,302.3,15.0,D,0,10
28.1233,75.5446,322.0,1.0,1.0,1/29/2014,818,Aqua,MODIS,68,6.2,307.2,13.0,D,0,1
28.1276,75.5401,317.6,2.2,1.4,12/20/2011,746,Aqua,MODIS,74,6.2,299.1,35.5,D,0,12
28.128,75.555,325.9,1.6,1.3,10/20/2015,524,Terra,MODIS,67,6.2,306.7,19.2,D,0,10
28.129,97.0707,304.3,1.0,1.0,12/14/2018,1539,Terra,MODIS,53,6.2,277.2,9.9,N,0,12
28.1295,95.4285,321.4,1.0,1.0,6/2/2019,651,Aqua,MODIS,77,6.3,298.6,11.7,D,0,6
28.1321,95.5673,307.0,1.8,1.3,11/25/2015,632,Aqua,MODIS,65,6.2,293.5,11.6,D,0,11
28.1325,95.5288,307.6,1.0,1.0,12/31/2018,657,Aqua,MODIS,66,6.2,294.0,6.7,D,0,12
28.1327,75.5504,324.8,1.0,1.0,2/9/2012,817,Aqua,MODIS,79,6.2,304.9,17.9,D,0,2
28.1338,75.5667,322.3,2.2,1.4,12/20/2011,746,Aqua,MODIS,79,6.2,298.1,48.2,D,0,12
28.1382,80.5116,317.9,1.2,1.1,3/31/2012,536,Terra,MODIS,56,6.2,303.4,9.1,D,0,3
28.1385,95.555,331.3,1.0,1.0,3/4/2013,657,Aqua,MODIS,86,6.2,308.6,20.8,D,0,3
28.1399,75.5467,335.4,1.6,1.3,10/20/2015,524,Terra,MODIS,82,6.2,307.5,44.7,D,0,10
28.1403,76.6702,303.2,3.2,1.7,3/19/2018,2125,Aqua,MODIS,54,6.2,285.7,42.8,N,0,3
28.1473,76.6852,310.8,1.1,1.0,11/22/2017,548,Terra,MODIS,52,6.2,299.8,5.1,D,0,11
28.1533,76.0977,330.8,1.1,1.1,3/19/2012,823,Aqua,MODIS,48,6.2,316.3,14.3,D,0,3
28.1589,76.6658,313.3,1.4,1.2,9/9/2017,2029,Aqua,MODIS,86,6.2,295.2,17.4,N,0,9
28.1632,94.6339,305.4,1.1,1.0,2/25/2013,651,Aqua,MODIS,58,6.2,291.5,5.7,D,0,2
28.1635,76.6681,318.3,1.0,1.0,8/6/2017,2041,Aqua,MODIS,97,6.2,284.3,15.7,N,0,8
28.1729,80.3879,301.0,1.3,1.1,4/19/2012,1705,Terra,MODIS,37,6.2,287.0,6.5,N,0,4
28.1788,76.1238,346.5,1.0,1.0,5/19/2016,811,Aqua,MODIS,88,6.2,328.1,18.2,D,0,5
28.1803,76.1339,347.7,1.0,1.0,5/19/2016,811,Aqua,MODIS,90,6.2,325.9,21.4,D,0,5
28.248,75.7098,317.6,3.5,1.8,7/4/2013,735,Aqua,MODIS,37,6.2,290.3,43.0,D,0,7
28.2629,96.5555,304.0,3.1,1.7,11/9/2011,613,Aqua,MODIS,57,6.2,288.8,39.2,D,0,11
28.2648,76.7014,333.4,1.0,1.0,5/2/2012,536,Terra,MODIS,64,6.2,319.0,9.5,D,0,5
28.2699,75.3695,313.1,1.4,1.2,12/20/2012,759,Aqua,MODIS,61,6.2,301.6,8.3,D,0,12
28.2737,80.4776,323.9,1.0,1.0,3/28/2010,524,Terra,MODIS,69,6.2,306.0,11.9,D,0,3
28.2789,79.9736,306.6,1.4,1.2,11/30/2012,511,Terra,MODIS,54,6.2,294.7,6.6,D,0,11
28.2849,76.7765,332.1,1.4,1.2,5/4/2012,524,Terra,MODIS,65,6.2,311.8,18.8,D,0,5
28.2865,76.7626,334.4,1.4,1.2,5/4/2012,524,Terra,MODIS,72,6.2,310.2,23.9,D,0,5
28.2872,75.5875,320.1,1.0,1.0,1/17/2015,549,Terra,MODIS,77,6.2,295.1,15.9,D,0,1
28.2888,75.5773,306.0,1.0,1.0,1/17/2015,549,Terra,MODIS,46,6.2,293.2,4.4,D,0,1
28.2901,80.1177,322.6,1.1,1.1,4/20/2019,536,Terra,MODIS,61,6.3,307.3,7.7,D,0,4
28.2912,76.7753,334.7,1.0,1.0,5/2/2012,536,Terra,MODIS,69,6.2,318.3,12.5,D,0,5
28.2912,76.0541,322.0,1.4,1.2,12/26/2013,830,Aqua,MODIS,78,6.2,295.7,27.1,D,0,12
28.2949,76.6887,336.8,1.0,1.0,5/6/2019,536,Terra,MODIS,74,6.3,319.1,14.4,D,0,5
28.299,95.1625,341.2,1.8,1.3,6/12/2013,633,Aqua,MODIS,92,6.2,303.6,95.3,D,0,6
28.3004,76.7824,333.2,1.0,1.0,4/22/2012,812,Aqua,MODIS,37,6.2,304.5,20.3,D,0,4
28.3061,76.5009,308.6,1.0,1.0,6/22/2012,1705,Terra,MODIS,62,6.2,295.9,5.4,N,0,6
28.3085,80.1228,330.3,1.0,1.0,4/25/2009,757,Aqua,MODIS,68,6.2,317.1,12.2,D,0,4
28.309,80.1794,314.3,1.0,1.0,11/20/2015,752,Aqua,MODIS,62,6.2,302.7,4.4,D,0,11
28.3091,76.5709,335.3,1.5,1.2,5/3/2012,753,Aqua,MODIS,72,6.2,317.2,20.5,D,0,5
28.3099,94.7816,316.0,1.4,1.2,2/10/2009,720,Aqua,MODIS,76,6.2,296.2,20.7,D,0,2
28.3116,75.3903,318.8,1.1,1.1,12/7/2010,536,Terra,MODIS,73,6.2,299.2,12.5,D,0,12
28.3116,76.6657,331.0,1.8,1.3,4/29/2013,747,Aqua,MODIS,63,6.2,311.8,16.0,D,0,4
28.3117,76.5855,335.6,1.5,1.2,5/3/2012,753,Aqua,MODIS,72,6.2,316.6,20.9,D,0,5
28.3148,80.3195,313.3,1.0,1.0,3/12/2019,530,Terra,MODIS,41,6.3,299.8,6.0,D,0,3
28.3167,76.4552,338.7,1.8,1.3,5/21/2018,836,Aqua,MODIS,78,6.2,316.5,32.9,D,0,5
28.3253,76.6729,333.1,1.2,1.1,5/9/2011,530,Terra,MODIS,55,6.2,316.6,9.4,D,0,5
28.3268,76.6612,335.7,1.2,1.1,5/9/2011,530,Terra,MODIS,71,6.2,317.7,14.0,D,0,5
28.328000000000007,76.5885,312.4,1.2,1.1,11/17/2013,824,Aqua,MODIS,40,6.2,300.9,4.5,D,0,11
28.3283,76.6495,333.8,1.2,1.1,5/9/2011,530,Terra,MODIS,56,6.2,317.3,9.5,D,0,5
28.3284,80.4497,316.4,1.1,1.1,3/20/2014,805,Aqua,MODIS,46,6.2,302.0,7.1,D,0,3
28.3374,76.5853,334.2,1.3,1.1,5/7/2012,554,Terra,MODIS,76,6.2,312.5,14.4,D,0,5
28.3399,80.7035,319.3,1.4,1.2,3/20/2017,542,Terra,MODIS,68,6.2,302.1,15.2,D,0,3
28.3462,78.28699999999998,310.7,1.0,1.0,2/22/2010,536,Terra,MODIS,0,6.2,298.9,5.3,D,0,2
28.3481,76.4972,339.7,1.0,1.0,5/8/2014,536,Terra,MODIS,79,6.2,317.2,17.8,D,0,5
28.3572,80.4745,316.7,1.0,1.0,2/22/2015,524,Terra,MODIS,70,6.2,296.6,11.2,D,0,2
28.3583,81.0929,319.0,1.0,1.0,3/17/2018,753,Aqua,MODIS,59,6.2,305.2,9.4,D,0,3
28.3651,76.8848,321.9,1.1,1.0,4/1/2013,549,Terra,MODIS,46,6.2,309.3,6.6,D,0,4
28.3656,78.2239,309.0,1.2,1.1,1/7/2016,752,Aqua,MODIS,64,6.2,295.2,7.8,D,0,1
28.3658,76.7563,333.6,1.6,1.2,5/1/2013,601,Terra,MODIS,71,6.2,318.4,23.5,D,0,5
28.3658,76.885,301.8,1.2,1.1,1/27/2015,759,Aqua,MODIS,27,6.2,287.4,3.3,D,0,1
28.3666,76.8876,317.1,1.1,1.0,3/22/2015,549,Terra,MODIS,35,6.2,303.4,6.3,D,0,3
28.3666,80.8067,305.9,1.3,1.1,2/18/2019,740,Aqua,MODIS,52,6.3,294.5,5.2,D,0,2
28.3667,76.8893,322.8,1.1,1.1,8/29/2015,549,Terra,MODIS,61,6.2,302.9,8.4,D,0,8
28.3668,76.8866,320.1,1.1,1.0,9/3/2017,549,Terra,MODIS,51,6.2,300.8,8.5,D,0,9
28.3669,81.1212,308.2,1.2,1.1,1/30/2019,536,Terra,MODIS,67,6.3,293.8,10.9,D,0,1
28.3674,76.8844,318.4,1.1,1.0,9/21/2012,548,Terra,MODIS,52,6.2,303.8,5.6,D,0,9
28.368,79.9817,310.8,1.3,1.1,2/10/2015,812,Aqua,MODIS,67,6.2,297.7,11.3,D,0,2
28.3683,76.8202,310.5,1.2,1.1,2/8/2016,1718,Terra,MODIS,80,6.2,283.0,17.8,N,0,2
28.3684,76.8812,317.9,1.1,1.0,8/18/2011,548,Terra,MODIS,53,6.2,299.2,8.5,D,0,8
28.3685,78.286,307.5,1.6,1.2,2/24/2009,555,Terra,MODIS,0,6.2,285.5,12.2,D,0,2
28.3687,76.8881,307.2,1.6,1.2,2/26/2013,600,Terra,MODIS,28,6.2,296.1,8.6,D,0,2
28.3689,76.888,312.1,1.1,1.0,3/11/2011,548,Terra,MODIS,38,6.2,301.2,6.5,D,0,3
28.3689,76.8895,308.6,1.1,1.0,3/3/2014,548,Terra,MODIS,39,6.2,296.2,5.9,D,0,3
28.3698,76.7387,337.0,1.0,1.0,4/26/2010,807,Aqua,MODIS,74,6.2,319.6,13.9,D,0,4
28.3703,76.8802,317.7,1.1,1.0,8/15/2016,549,Terra,MODIS,39,6.2,298.5,6.7,D,0,8
28.3735,76.75,330.9,1.5,1.2,4/19/2009,834,Aqua,MODIS,58,6.2,316.6,15.5,D,0,4
28.374,76.7324,327.7,1.6,1.2,4/26/2011,600,Terra,MODIS,60,6.2,306.0,23.6,D,0,4
28.376,76.7562,338.6,1.1,1.0,4/30/2012,548,Terra,MODIS,80,6.2,315.7,22.3,D,0,4
28.3783,76.8187,305.6,1.2,1.1,2/8/2016,1718,Terra,MODIS,65,6.2,281.7,13.9,N,0,2
28.3806,76.7259,337.8,1.2,1.1,4/23/2017,530,Terra,MODIS,80,6.2,311.5,24.3,D,0,4
28.3812,76.7282,331.3,1.7,1.3,4/30/2013,518,Terra,MODIS,64,6.2,310.1,19.7,D,0,4
28.3816,76.74600000000002,338.8,1.2,1.1,4/24/2019,823,Aqua,MODIS,73,6.3,319.0,22.1,D,0,4
28.3822,80.7485,335.5,1.2,1.1,4/26/2010,806,Aqua,MODIS,77,6.2,312.9,24.3,D,0,4
28.384,76.7012,335.0,1.4,1.2,5/1/2011,753,Aqua,MODIS,70,6.2,317.5,19.4,D,0,5
28.3863,76.1053,322.6,1.0,1.0,10/17/2016,817,Aqua,MODIS,33,6.2,309.8,6.3,D,0,10
28.3869,80.8602,325.3,1.8,1.3,5/2/2013,818,Aqua,MODIS,52,6.2,310.8,22.6,D,0,5
28.3871,76.8016,325.1,1.7,1.3,4/6/2010,518,Terra,MODIS,43,6.2,311.9,14.6,D,0,4
28.3902,76.7274,336.4,1.2,1.1,4/23/2017,530,Terra,MODIS,78,6.2,311.8,21.4,D,0,4
28.3918,76.2721,302.1,1.0,1.0,1/7/2014,542,Terra,MODIS,51,6.2,287.6,5.5,D,0,1
28.3987,80.7455,312.1,1.0,1.0,2/10/2011,753,Aqua,MODIS,60,6.2,295.8,7.9,D,0,2
28.4003,78.1412,308.2,1.2,1.1,12/7/2011,817,Aqua,MODIS,49,6.2,296.3,5.5,D,0,12
28.4015,76.7598,333.4,1.9,1.4,4/24/2014,836,Aqua,MODIS,72,6.2,316.3,30.4,D,0,4
28.4022,80.8124,314.7,1.2,1.1,3/9/2016,805,Aqua,MODIS,41,6.2,301.9,6.2,D,0,3
28.4035,78.183,307.4,1.3,1.1,11/25/2018,548,Terra,MODIS,41,6.2,296.6,6.0,D,0,11
28.407,76.6524,330.9,1.1,1.0,4/23/2015,548,Terra,MODIS,53,6.2,316.6,8.9,D,0,4
