



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
25.7279,91.7664,367.7,1.0,1.0,3/26/2016,709,Aqua,MODIS,100,6.2,302.6,102.3,D,0,3
25.7292,92.6408,321.3,1.2,1.1,4/3/2018,657,Aqua,MODIS,73,6.2,297.9,15.5,D,0,4
25.7292,94.8942,314.3,1.0,1.0,3/20/2015,423,Terra,MODIS,25,6.2,300.4,7.7,D,0,3
25.7296,81.1382,324.5,1.0,1.0,5/27/2017,518,Terra,MODIS,54,6.2,302.0,6.7,D,0,5
25.7297,91.7519,323.3,1.1,1.1,3/17/2015,703,Aqua,MODIS,72,6.2,303.2,15.3,D,0,3
25.7298,91.0065,318.0,1.0,1.0,3/23/2018,715,Aqua,MODIS,39,6.2,301.7,8.3,D,0,3
25.7305,78.1362,343.8,1.1,1.0,5/8/2019,525,Terra,MODIS,85,6.3,314.2,32.2,D,0,5
25.731,94.2057,340.7,1.0,1.0,3/3/2010,705,Aqua,MODIS,91,6.2,302.2,36.1,D,0,3
25.7312,91.0126,347.5,1.1,1.0,4/9/2016,722,Aqua,MODIS,93,6.2,303.9,53.1,D,0,4
25.7317,90.212,305.9,1.6,1.3,3/10/2016,1633,Terra,MODIS,66,6.2,291.5,12.6,N,0,3
25.7317,78.0118,342.6,1.0,1.0,5/9/2017,531,Terra,MODIS,84,6.2,318.1,22.0,D,0,5
25.7319,90.7537,342.8,1.0,1.0,3/8/2010,723,Aqua,MODIS,58,6.2,310.7,32.7,D,0,3
25.7321,91.7372,317.5,1.4,1.2,3/26/2015,657,Aqua,MODIS,67,6.2,296.9,15.0,D,0,3
25.7322,90.561,316.7,1.1,1.1,3/21/2018,728,Aqua,MODIS,62,6.2,302.3,7.7,D,0,3
25.7322,90.3568,315.1,1.3,1.1,3/12/2018,734,Aqua,MODIS,54,6.2,299.1,9.4,D,0,3
25.7324,94.2038,306.5,1.1,1.0,2/17/2016,435,Terra,MODIS,58,6.2,294.4,5.7,D,0,2
25.7324,90.6644,334.4,1.6,1.2,3/9/2009,701,Aqua,MODIS,85,6.2,303.4,48.2,D,0,3
25.7325,90.5492,336.9,2.2,1.4,3/13/2019,746,Aqua,MODIS,88,6.3,304.3,92.6,D,0,3
25.7326,90.6571,316.2,1.3,1.1,3/12/2019,703,Aqua,MODIS,65,6.3,302.8,8.5,D,0,3
25.733,92.6425,332.9,1.0,1.0,4/22/2014,709,Aqua,MODIS,79,6.2,307.4,21.2,D,0,4
25.7333,91.1154,319.3,1.1,1.0,3/18/2013,709,Aqua,MODIS,68,6.2,295.9,13.3,D,0,3
25.7335,94.94,301.5,2.2,1.4,4/5/2013,1622,Terra,MODIS,41,6.2,285.6,20.7,N,0,4
25.7337,91.2154,322.0,1.1,1.0,3/13/2012,721,Aqua,MODIS,71,6.2,293.6,16.5,D,0,3
25.7346,92.1859,313.6,1.6,1.2,5/6/2015,651,Aqua,MODIS,50,6.2,295.2,12.3,D,0,5
25.7346,92.6749,318.1,3.1,1.7,4/14/2009,637,Aqua,MODIS,29,6.2,293.4,49.4,D,0,4
25.7347,77.9776,315.3,1.1,1.1,11/24/2014,758,Aqua,MODIS,56,6.2,301.2,8.1,D,0,11
25.7348,78.1035,334.3,1.1,1.1,5/8/2019,525,Terra,MODIS,61,6.3,316.5,13.9,D,0,5
25.7349,94.2136,332.4,1.0,1.0,4/6/2013,429,Terra,MODIS,82,6.2,303.4,22.4,D,0,4
25.735,78.3212,315.8,1.2,1.1,1/3/2016,816,Aqua,MODIS,65,6.2,300.4,10.2,D,0,1
25.7353,91.7684,316.0,2.2,1.4,3/11/2009,649,Aqua,MODIS,64,6.2,299.1,22.0,D,0,3
25.7356,90.9195,345.9,1.0,1.0,3/8/2010,723,Aqua,MODIS,92,6.2,305.0,41.8,D,0,3
25.7361,91.2047,315.8,3.1,1.7,3/4/2009,643,Aqua,MODIS,67,6.2,290.6,54.9,D,0,3
25.7365,94.4748,304.1,1.1,1.0,2/17/2016,435,Terra,MODIS,50,6.2,293.2,5.0,D,0,2
25.7367,93.9554,341.0,1.0,1.0,3/22/2011,703,Aqua,MODIS,90,6.2,296.0,38.4,D,0,3
25.7368,90.5472,328.3,1.0,1.0,4/12/2017,721,Aqua,MODIS,79,6.2,298.6,19.2,D,0,4
25.7368,94.5792,311.2,1.6,1.2,3/24/2018,447,Terra,MODIS,60,6.2,295.3,15.4,D,0,3
25.737,90.664,344.8,1.2,1.1,3/15/2016,727,Aqua,MODIS,92,6.2,302.8,48.6,D,0,3
25.7371,91.7347,322.6,1.1,1.1,3/29/2012,721,Aqua,MODIS,66,6.2,309.2,8.0,D,0,3
25.7372,94.5427,331.7,1.1,1.0,3/13/2019,435,Terra,MODIS,86,6.3,294.7,33.1,D,0,3
25.7373,92.7855,310.2,1.5,1.2,3/2/2009,655,Aqua,MODIS,50,6.2,299.0,7.2,D,0,3
25.7383,91.8425,318.0,1.3,1.1,3/9/2016,453,Terra,MODIS,69,6.2,296.3,15.6,D,0,3
25.7385,94.1059,309.6,4.1,1.9,3/13/2019,745,Aqua,MODIS,44,6.3,296.2,35.7,D,0,3
25.7387,76.6661,318.4,2.3,1.5,11/1/2017,841,Aqua,MODIS,53,6.2,304.8,19.6,D,0,11
25.7393,79.9749,332.7,1.1,1.0,5/19/2014,519,Terra,MODIS,61,6.2,314.7,8.6,D,0,5
25.7397,90.0657,343.0,3.4,1.7,3/11/2019,758,Aqua,MODIS,92,6.3,299.2,260.4,D,0,3
25.7397,78.1981,317.2,1.0,1.0,2/24/2017,804,Aqua,MODIS,60,6.2,303.1,7.7,D,0,2
25.7398,91.0675,322.1,1.2,1.1,3/12/2019,703,Aqua,MODIS,75,6.3,297.8,19.0,D,0,3
25.7408,91.1915,348.8,1.1,1.0,3/19/2014,721,Aqua,MODIS,94,6.2,303.1,55.2,D,0,3
25.7409,94.0396,322.7,1.0,1.0,3/16/2011,428,Terra,MODIS,77,6.2,299.1,14.3,D,0,3
25.7421,90.8758,332.4,1.8,1.3,3/11/2015,740,Aqua,MODIS,66,6.2,304.0,48.0,D,0,3
25.7422,92.2927,336.5,1.0,1.0,3/22/2012,715,Aqua,MODIS,86,6.2,305.7,29.1,D,0,3
25.7422,92.6815,328.0,1.0,1.0,3/26/2016,709,Aqua,MODIS,78,6.2,302.7,17.9,D,0,3
25.7424,92.6173,317.8,3.2,1.7,4/14/2017,358,Terra,MODIS,73,6.2,294.9,56.0,D,0,4
25.7425,90.9436,317.9,1.1,1.0,3/31/2014,435,Terra,MODIS,60,6.2,305.2,6.0,D,0,3
25.7425,90.336,376.3,1.0,1.0,3/17/2010,717,Aqua,MODIS,100,6.2,307.8,131.2,D,0,3
25.7427,91.917,307.8,3.6,1.8,2/15/2013,751,Aqua,MODIS,57,6.2,295.6,27.3,D,0,2
25.743,91.7663,325.0,1.1,1.1,3/30/2014,703,Aqua,MODIS,70,6.2,305.2,12.8,D,0,3
25.743,76.7195,319.0,1.3,1.1,11/5/2015,525,Terra,MODIS,55,6.2,302.2,7.9,D,0,11
25.7432,94.2117,317.0,2.4,1.5,3/13/2009,637,Aqua,MODIS,72,6.2,302.5,27.7,D,0,3
25.7436,90.7065,323.8,2.3,1.5,3/7/2017,745,Aqua,MODIS,61,6.2,301.1,45.6,D,0,3
25.7439,94.5525,304.4,1.6,1.2,3/14/2019,1615,Terra,MODIS,60,6.3,286.9,15.0,N,0,3
25.7442,91.7245,315.0,1.0,1.0,2/14/2016,715,Aqua,MODIS,69,6.2,297.8,9.2,D,0,2
25.7443,91.0533,322.3,1.9,1.3,3/16/2019,506,Terra,MODIS,71,6.3,297.8,34.9,D,0,3
25.7443,92.77,327.4,1.2,1.1,4/26/2009,701,Aqua,MODIS,77,6.2,304.8,21.5,D,0,4
25.7445,78.84,348.4,1.0,1.0,4/29/2017,804,Aqua,MODIS,90,6.2,321.7,28.7,D,0,4
25.7445,92.1402,329.5,1.0,1.0,2/19/2012,715,Aqua,MODIS,83,6.2,302.7,23.7,D,0,2
25.7448,94.2347,318.1,3.1,1.7,3/9/2010,628,Aqua,MODIS,75,6.2,299.9,51.3,D,0,3
25.7455,92.7051,315.8,1.2,1.1,4/12/2017,721,Aqua,MODIS,59,6.2,299.2,9.5,D,0,4
25.7459,76.6145,336.4,1.0,1.0,5/6/2019,537,Terra,MODIS,73,6.3,321.7,10.7,D,0,5
25.746,92.6947,315.2,1.5,1.2,3/12/2009,732,Aqua,MODIS,60,6.2,297.7,14.4,D,0,3
25.7462,94.0568,335.1,1.0,1.0,3/13/2010,429,Terra,MODIS,89,6.2,291.9,31.0,D,0,3
25.7472,91.1747,330.9,1.2,1.1,3/22/2011,703,Aqua,MODIS,74,6.2,302.5,27.8,D,0,3
25.7475,90.8195,325.3,1.4,1.2,3/12/2018,734,Aqua,MODIS,78,6.2,298.7,25.6,D,0,3
25.7477,94.0422,316.3,1.0,1.0,3/24/2012,703,Aqua,MODIS,60,6.2,302.0,6.4,D,0,3
25.7477,91.1232,339.1,1.0,1.0,3/14/2009,720,Aqua,MODIS,90,6.2,288.6,38.7,D,0,3
25.748,90.9259,356.8,1.0,1.0,3/15/2015,715,Aqua,MODIS,98,6.2,304.4,65.9,D,0,3
25.7483,94.859,324.3,2.1,1.4,4/10/2010,453,Terra,MODIS,79,6.2,297.6,47.1,D,0,4
25.7483,93.7609,308.2,1.3,1.1,3/18/2010,1545,Terra,MODIS,74,6.2,293.4,11.5,N,0,3
25.7483,94.364,322.5,1.0,1.0,3/30/2014,703,Aqua,MODIS,73,6.2,305.1,12.8,D,0,3
25.749,92.3895,319.4,1.1,1.0,2/24/2019,702,Aqua,MODIS,73,6.3,300.7,12.1,D,0,2
25.7493,93.9995,349.5,1.0,1.0,3/7/2009,713,Aqua,MODIS,95,6.2,298.2,58.6,D,0,3
25.7493,94.1384,307.2,1.2,1.1,3/14/2019,650,Aqua,MODIS,14,6.3,294.9,4.6,D,0,3
25.7497,92.6119,308.9,1.9,1.4,3/20/2018,645,Aqua,MODIS,42,6.2,296.4,14.0,D,0,3
25.75,91.5058,317.4,1.1,1.0,3/24/2016,721,Aqua,MODIS,46,6.2,300.4,8.9,D,0,3
25.7504,92.352,318.8,1.1,1.0,3/9/2018,703,Aqua,MODIS,69,6.2,302.3,11.3,D,0,3
25.7505,78.4513,334.2,2.3,1.5,5/17/2013,601,Terra,MODIS,67,6.2,318.8,35.8,D,0,5
25.7506,91.0294,300.8,1.0,1.0,3/11/2009,1610,Terra,MODIS,34,6.2,287.7,4.9,N,0,3
25.7506,92.0444,312.1,3.8,1.8,3/8/2009,756,Aqua,MODIS,36,6.2,299.6,28.3,D,0,3
25.7507,93.9664,315.0,2.0,1.4,4/11/2017,638,Aqua,MODIS,17,6.2,299.7,16.6,D,0,4
25.7509,77.1713,317.9,1.9,1.3,2/27/2017,835,Aqua,MODIS,55,6.2,304.5,15.4,D,0,2
25.7509,94.0014,315.4,1.0,1.0,3/24/2012,703,Aqua,MODIS,42,6.2,299.8,5.7,D,0,3
25.751,94.8918,325.6,1.7,1.3,3/29/2012,721,Aqua,MODIS,41,6.2,305.5,28.0,D,0,3
25.7517,91.3789,325.5,1.0,1.0,4/14/2017,709,Aqua,MODIS,36,6.2,297.6,15.8,D,0,4
25.7517,93.5513,355.0,1.0,1.0,3/17/2015,703,Aqua,MODIS,97,6.2,309.6,62.0,D,0,3
25.7517,92.2355,313.3,1.1,1.0,4/26/2018,703,Aqua,MODIS,58,6.2,296.6,7.6,D,0,4
25.7521,93.7705,324.5,1.0,1.0,4/22/2014,709,Aqua,MODIS,54,6.2,309.9,6.5,D,0,4
25.7521,92.87,313.1,1.1,1.0,10/19/2013,714,Aqua,MODIS,65,6.2,298.7,6.5,D,0,10
25.7523,76.6336,318.5,1.1,1.1,11/12/2017,822,Aqua,MODIS,59,6.2,307.3,7.8,D,0,11
25.7523,92.7077,317.1,1.2,1.1,3/17/2012,656,Aqua,MODIS,44,6.2,298.2,11.0,D,0,3
25.7523,92.6149,327.0,1.5,1.2,4/9/2011,651,Aqua,MODIS,80,6.2,298.1,35.7,D,0,4
25.7528,90.9319,332.6,3.2,1.7,3/10/2011,639,Aqua,MODIS,73,6.2,296.9,122.1,D,0,3
25.7529,76.6039,306.3,1.4,1.2,4/22/2011,1723,Terra,MODIS,68,6.2,292.6,10.8,N,0,4
25.753,92.2514,328.7,2.3,1.5,4/25/2014,740,Aqua,MODIS,77,6.2,302.6,57.8,D,0,4
25.7531,91.8996,321.6,1.1,1.1,3/25/2018,703,Aqua,MODIS,72,6.2,302.3,13.0,D,0,3
25.7532,90.1292,330.6,4.6,2.0,3/6/2009,809,Aqua,MODIS,83,6.2,299.4,207.5,D,0,3
25.7533,91.4855,326.0,3.0,1.6,4/11/2017,638,Aqua,MODIS,79,6.2,297.5,85.2,D,0,4
25.7533,90.4953,329.6,2.1,1.4,3/19/2015,651,Aqua,MODIS,81,6.2,303.8,59.6,D,0,3
25.7536,78.4468,332.6,2.3,1.5,5/17/2013,601,Terra,MODIS,45,6.2,318.2,25.3,D,0,5
25.7537,91.5274,333.7,1.1,1.0,3/29/2012,721,Aqua,MODIS,81,6.2,308.6,25.4,D,0,3
25.7538,92.7037,336.4,3.9,1.8,5/4/2013,627,Aqua,MODIS,89,6.2,294.3,234.3,D,0,5
