






latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
30.9286,74.868,319.8,2.7,1.6,10/23/2016,741,Aqua,MODIS,74,6.2,302.6,40.8,D,0,10
30.9287,75.1986,316.0,1.8,1.3,11/12/2009,612,Terra,MODIS,69,6.2,299.7,22.6,D,0,11
30.9287,75.1549,313.9,1.6,1.3,11/4/2009,839,Aqua,MODIS,64,6.2,299.4,12.0,D,0,11
30.9288,76.2346,320.7,1.0,1.0,10/31/2012,811,Aqua,MODIS,70,6.2,302.9,10.1,D,0,10
30.9288,74.6906,315.1,1.0,1.0,10/31/2009,548,Terra,MODIS,60,6.2,302.0,6.5,D,0,10
30.929,76.4282,313.6,2.5,1.5,11/3/2012,842,Aqua,MODIS,46,6.2,299.3,20.6,D,0,11
30.9291,74.497,327.6,1.0,1.0,5/12/2019,812,Aqua,MODIS,37,6.3,309.1,7.5,D,0,5
30.9291,74.9857,333.9,1.6,1.2,5/21/2018,837,Aqua,MODIS,67,6.2,310.2,24.7,D,0,5
30.9291,74.7346,327.4,4.0,1.9,5/1/2018,901,Aqua,MODIS,58,6.2,305.0,66.6,D,0,5
30.9291,75.7011,337.8,1.0,1.0,5/18/2013,818,Aqua,MODIS,52,6.2,324.0,9.8,D,0,5
30.9292,75.9729,310.3,1.4,1.2,10/29/2016,529,Terra,MODIS,59,6.2,297.1,8.4,D,0,10
30.9292,75.6541,326.8,1.0,1.0,10/31/2012,811,Aqua,MODIS,79,6.2,302.8,17.2,D,0,10
30.9292,76.55199999999998,310.9,1.1,1.0,1/24/2012,817,Aqua,MODIS,71,6.2,290.7,10.9,D,0,1
30.9292,75.2037,323.9,1.1,1.1,11/9/2010,824,Aqua,MODIS,77,6.2,303.8,16.0,D,0,11
30.9292,74.6844,316.3,1.0,1.0,10/21/2014,812,Aqua,MODIS,56,6.2,303.4,6.0,D,0,10
30.9293,78.3888,304.0,1.1,1.0,2/10/2017,753,Aqua,MODIS,51,6.2,293.6,8.1,D,0,2
30.9293,74.4329,331.9,1.1,1.0,10/30/2018,824,Aqua,MODIS,65,6.2,300.3,23.7,D,0,10
30.9294,75.0042,317.3,1.1,1.0,10/24/2016,823,Aqua,MODIS,61,6.2,303.0,8.0,D,0,10
30.9294,74.5363,329.5,1.0,1.0,10/31/2015,818,Aqua,MODIS,82,6.2,301.0,21.9,D,0,10
30.9294,75.7797,320.2,1.0,1.0,10/22/2012,818,Aqua,MODIS,72,6.2,303.2,10.0,D,0,10
30.9295,76.1502,334.0,1.1,1.0,5/24/2014,536,Terra,MODIS,70,6.2,314.2,11.4,D,0,5
30.9295,74.8588,304.1,1.5,1.2,5/5/2019,1731,Terra,MODIS,58,6.3,293.3,10.4,N,0,5
30.9295,74.5497,317.3,1.1,1.0,10/19/2014,824,Aqua,MODIS,62,6.2,301.9,7.8,D,0,10
30.9295,75.6899,319.4,1.1,1.0,11/7/2011,805,Aqua,MODIS,70,6.2,305.2,9.6,D,0,11
30.9296,75.2559,319.7,1.7,1.3,11/7/2016,836,Aqua,MODIS,47,6.2,299.2,20.3,D,0,11
30.9296,74.9068,306.6,1.3,1.1,11/3/2017,830,Aqua,MODIS,43,6.2,294.5,5.4,D,0,11
30.9297,74.8144,315.4,1.0,1.0,10/12/2014,818,Aqua,MODIS,50,6.2,304.0,5.7,D,0,10
30.9297,76.3916,327.5,2.1,1.4,5/25/2019,741,Aqua,MODIS,61,6.3,310.3,25.7,D,0,5
30.9298,76.0318,310.3,3.0,1.7,11/8/2017,848,Aqua,MODIS,58,6.2,296.4,22.4,D,0,11
30.9298,76.3179,315.2,1.1,1.0,10/31/2015,818,Aqua,MODIS,67,6.2,299.8,7.0,D,0,10
30.9298,75.1139,327.3,1.0,1.0,5/8/2015,819,Aqua,MODIS,42,6.2,307.8,7.8,D,0,5
30.93,75.2542,318.6,1.0,1.0,11/8/2009,814,Aqua,MODIS,73,6.2,299.8,10.2,D,0,11
30.9301,75.9304,311.1,1.3,1.1,11/1/2016,600,Terra,MODIS,61,6.2,299.0,6.3,D,0,11
30.9301,78.0877,316.8,2.6,1.6,5/18/2016,729,Aqua,MODIS,20,6.2,301.9,27.8,D,0,5
30.9301,74.7558,321.8,2.7,1.6,10/21/2015,741,Aqua,MODIS,76,6.2,302.2,54.3,D,0,10
30.9301,75.4427,317.5,1.0,1.0,10/31/2009,548,Terra,MODIS,66,6.2,301.2,8.2,D,0,10
30.9302,76.3691,313.8,1.1,1.1,10/25/2009,802,Aqua,MODIS,56,6.2,302.7,6.0,D,0,10
30.9303,75.5346,314.8,1.4,1.2,11/11/2014,830,Aqua,MODIS,65,6.2,302.1,9.1,D,0,11
30.9303,76.2081,321.5,1.1,1.0,11/10/2013,818,Aqua,MODIS,56,6.2,298.2,14.0,D,0,11
30.9304,74.7603,315.4,1.1,1.1,11/4/2016,805,Aqua,MODIS,62,6.2,300.1,8.7,D,0,11
30.9304,76.017,317.1,1.9,1.3,11/4/2009,839,Aqua,MODIS,35,6.2,302.0,14.7,D,0,11
30.9305,74.6579,311.4,2.4,1.5,11/5/2016,848,Aqua,MODIS,33,6.2,298.8,16.3,D,0,11
30.9306,75.0518,326.5,1.0,1.0,11/2/2016,817,Aqua,MODIS,80,6.2,300.4,17.5,D,0,11
30.9306,76.3096,313.3,2.7,1.6,10/19/2011,735,Aqua,MODIS,68,6.2,302.5,22.5,D,0,10
30.9306,76.3862,332.0,1.0,1.0,5/14/2011,547,Terra,MODIS,57,6.2,317.1,9.4,D,0,5
30.9306,74.5358,316.2,1.5,1.2,10/11/2012,836,Aqua,MODIS,60,6.2,300.7,10.9,D,0,10
30.9307,74.7596,335.5,1.1,1.0,10/22/2015,824,Aqua,MODIS,86,6.2,306.5,30.4,D,0,10
30.9307,75.6332,315.3,1.0,1.0,11/8/2009,814,Aqua,MODIS,68,6.2,299.1,7.3,D,0,11
30.9307,76.2259,314.2,1.0,1.0,11/1/2009,808,Aqua,MODIS,17,6.2,301.1,5.9,D,0,11
30.9308,74.8869,328.5,1.0,1.0,11/11/2016,811,Aqua,MODIS,81,6.2,302.1,20.1,D,0,11
30.9308,76.1312,314.8,1.2,1.1,10/31/2011,759,Aqua,MODIS,48,6.2,300.1,7.3,D,0,10
30.9309,75.5,312.3,1.8,1.3,11/10/2014,612,Terra,MODIS,64,6.2,300.7,10.7,D,0,11
30.9309,76.0691,316.6,1.9,1.3,11/2/2014,837,Aqua,MODIS,68,6.2,300.7,17.6,D,0,11
30.9309,76.9634,330.2,2.9,1.6,6/20/2012,618,Terra,MODIS,76,6.2,304.2,84.5,D,0,6
30.9309,74.53399999999998,338.3,1.3,1.1,5/19/2011,606,Terra,MODIS,79,6.2,315.8,24.5,D,0,5
30.9309,74.7476,327.7,1.4,1.2,10/12/2010,800,Aqua,MODIS,78,6.2,302.9,26.7,D,0,10
30.931,74.9734,332.2,2.1,1.4,5/5/2015,748,Aqua,MODIS,77,6.2,311.2,35.5,D,0,5
30.9311,75.4055,316.0,1.3,1.2,11/5/2012,829,Aqua,MODIS,66,6.2,299.7,10.2,D,0,11
30.9311,75.0691,313.6,1.6,1.2,11/4/2009,839,Aqua,MODIS,63,6.2,299.0,12.7,D,0,11
30.9312,77.3306,335.9,1.0,1.0,6/4/2016,812,Aqua,MODIS,76,6.2,309.2,23.5,D,0,6
30.9313,77.0247,326.2,1.0,1.0,6/10/2009,810,Aqua,MODIS,61,6.2,311.6,8.7,D,0,6
30.9314,76.1234,312.5,1.9,1.3,11/10/2017,836,Aqua,MODIS,60,6.2,297.4,13.8,D,0,11
30.9314,75.5392,331.3,1.0,1.0,11/7/2012,817,Aqua,MODIS,83,6.2,302.2,23.4,D,0,11
30.9314,74.8205,327.3,1.3,1.1,10/28/2009,833,Aqua,MODIS,80,6.2,301.8,24.6,D,0,10
30.9315,78.3818,302.5,1.2,1.1,1/2/2014,523,Terra,MODIS,20,6.2,291.1,8.5,D,0,1
30.9315,75.6864,330.0,1.2,1.1,5/16/2011,535,Terra,MODIS,64,6.2,313.1,10.6,D,0,5
30.9315,75.2664,313.4,1.6,1.2,11/19/2009,756,Aqua,MODIS,69,6.2,298.9,14.6,D,0,11
30.9315,76.0861,313.3,1.0,1.0,10/21/2011,547,Terra,MODIS,60,6.2,301.6,5.1,D,0,10
30.9317,75.7901,312.1,1.4,1.2,10/20/2012,830,Aqua,MODIS,55,6.2,297.4,8.3,D,0,10
30.9317,76.0345,323.3,1.5,1.2,11/5/2012,829,Aqua,MODIS,77,6.2,300.3,23.4,D,0,11
30.9319,75.9898,332.5,1.1,1.0,2/4/2016,818,Aqua,MODIS,87,6.2,296.2,33.2,D,0,2
30.9319,75.6472,329.9,1.0,1.0,10/26/2016,811,Aqua,MODIS,82,6.2,304.2,20.8,D,0,10
30.932,74.4403,319.8,1.4,1.2,10/28/2010,800,Aqua,MODIS,49,6.2,300.8,15.4,D,0,10
30.9321,75.4913,311.8,2.4,1.5,11/5/2009,744,Aqua,MODIS,67,6.2,298.5,20.2,D,0,11
30.9321,77.6298,329.4,1.0,1.0,5/1/2009,542,Terra,MODIS,73,6.2,310.9,13.3,D,0,5
30.9322,76.1777,323.7,2.0,1.4,5/10/2017,612,Terra,MODIS,71,6.2,303.7,21.0,D,0,5
30.9322,76.3411,312.5,1.0,1.0,11/3/2013,812,Aqua,MODIS,36,6.2,298.5,5.9,D,0,11
30.9323,74.5129,314.1,1.9,1.3,10/19/2018,842,Aqua,MODIS,58,6.2,300.1,14.3,D,0,10
30.9323,75.59899999999998,323.1,1.2,1.1,11/8/2014,800,Aqua,MODIS,71,6.2,299.1,15.5,D,0,11
30.9323,75.0535,318.5,1.0,1.0,11/3/2010,547,Terra,MODIS,70,6.2,301.9,9.4,D,0,11
30.9324,76.2373,317.2,1.9,1.4,11/7/2016,836,Aqua,MODIS,72,6.2,299.0,24.0,D,0,11
30.9324,76.2098,311.4,1.4,1.2,11/11/2012,753,Aqua,MODIS,66,6.2,298.8,7.8,D,0,11
30.9324,76.2365,319.7,1.0,1.0,11/1/2009,808,Aqua,MODIS,73,6.2,301.3,11.2,D,0,11
30.9324,76.0235,310.0,4.1,1.9,11/1/2009,630,Terra,MODIS,21,6.2,297.6,30.8,D,0,11
30.9325,75.7019,318.6,1.1,1.0,10/30/2014,806,Aqua,MODIS,70,6.2,301.1,11.0,D,0,10
30.9326,77.1943,332.6,1.2,1.1,6/20/2012,753,Aqua,MODIS,68,6.2,308.7,23.4,D,0,6
30.9328,75.6477,333.0,1.2,1.1,5/9/2016,600,Terra,MODIS,79,6.2,306.7,19.3,D,0,5
30.9328,74.8266,314.2,1.0,1.0,11/13/2014,818,Aqua,MODIS,63,6.2,300.7,4.9,D,0,11
30.9328,75.5888,302.3,3.9,1.8,5/20/2012,1623,Terra,MODIS,48,6.2,290.7,26.8,N,0,5
30.9329,75.4563,327.5,1.0,1.0,11/11/2016,811,Aqua,MODIS,56,6.2,299.5,16.9,D,0,11
30.9329,75.1206,320.5,1.0,1.0,11/10/2013,818,Aqua,MODIS,74,6.2,299.9,11.9,D,0,11
30.9329,74.8982,319.6,3.2,1.7,10/30/2011,854,Aqua,MODIS,71,6.2,298.0,59.0,D,0,10
30.933000000000003,75.0334,315.9,1.3,1.1,10/28/2016,759,Aqua,MODIS,62,6.2,302.9,10.2,D,0,10
30.933000000000003,74.7029,323.0,1.0,1.0,11/3/2013,812,Aqua,MODIS,60,6.2,302.6,12.2,D,0,11
30.933000000000003,76.2386,330.0,1.1,1.0,5/5/2013,536,Terra,MODIS,59,6.2,313.1,12.2,D,0,5
30.9331,75.0712,324.6,1.0,1.0,11/3/2013,812,Aqua,MODIS,49,6.2,300.8,14.4,D,0,11
30.9331,74.8356,317.1,1.4,1.2,10/31/2011,759,Aqua,MODIS,67,6.2,301.3,13.2,D,0,10
30.9332,75.5798,321.5,1.1,1.0,11/4/2016,805,Aqua,MODIS,75,6.2,301.9,13.8,D,0,11
30.9332,75.544,313.6,1.7,1.3,11/4/2009,839,Aqua,MODIS,54,6.2,300.8,10.6,D,0,11
30.9333,75.1541,318.7,1.3,1.1,11/14/2015,830,Aqua,MODIS,57,6.2,302.8,11.3,D,0,11
30.9333,75.5997,314.8,1.2,1.1,10/31/2011,759,Aqua,MODIS,34,6.2,302.2,7.0,D,0,10
30.9334,74.8333,317.4,1.1,1.1,10/30/2014,806,Aqua,MODIS,67,6.2,300.1,9.9,D,0,10
30.9334,74.8414,332.1,1.0,1.0,10/10/2010,812,Aqua,MODIS,82,6.2,303.3,23.2,D,0,10
30.9336,75.53399999999998,330.1,1.5,1.2,11/6/2016,753,Aqua,MODIS,82,6.2,301.1,37.9,D,0,11
30.9336,76.0319,311.8,2.4,1.5,10/29/2016,842,Aqua,MODIS,57,6.2,297.2,18.4,D,0,10
30.9336,75.9132,314.5,2.5,1.5,11/1/2014,618,Terra,MODIS,69,6.2,299.3,27.6,D,0,11
30.9337,76.1182,319.0,1.2,1.1,11/11/2015,759,Aqua,MODIS,73,6.2,300.4,13.0,D,0,11
30.9337,76.2993,313.1,1.0,1.0,11/12/2013,806,Aqua,MODIS,66,6.2,298.7,6.3,D,0,11
30.9337,75.4875,311.5,1.7,1.3,11/20/2009,839,Aqua,MODIS,42,6.2,299.9,10.1,D,0,11
30.9337,75.7176,311.8,1.0,1.0,11/8/2009,814,Aqua,MODIS,61,6.2,298.6,5.4,D,0,11
30.9338,74.9977,316.1,1.1,1.1,10/25/2018,806,Aqua,MODIS,56,6.2,302.1,7.1,D,0,10
30.934,74.5978,328.5,1.3,1.1,5/19/2017,606,Terra,MODIS,53,6.2,310.1,10.5,D,0,5
30.934,74.8034,343.0,1.0,1.0,5/27/2019,554,Terra,MODIS,86,6.3,321.7,24.1,D,0,5
30.9342,74.5324,312.2,1.9,1.3,10/19/2018,842,Aqua,MODIS,48,6.2,300.1,10.4,D,0,10
30.9342,74.9651,317.8,1.1,1.0,11/7/2015,824,Aqua,MODIS,72,6.2,298.9,10.3,D,0,11
30.9343,75.2498,320.1,1.3,1.1,10/31/2011,759,Aqua,MODIS,42,6.2,301.9,12.8,D,0,10
30.9343,74.444,310.2,1.5,1.2,11/4/2009,839,Aqua,MODIS,34,6.2,298.2,5.8,D,0,11
30.9344,75.3655,325.0,1.3,1.1,11/19/2018,759,Aqua,MODIS,80,6.2,299.0,24.8,D,0,11
30.9344,75.6237,315.6,1.5,1.2,11/1/2014,754,Aqua,MODIS,29,6.2,300.5,11.0,D,0,11
30.9345,75.7156,316.8,1.5,1.2,11/12/2018,753,Aqua,MODIS,74,6.2,298.7,16.3,D,0,11
30.9345,75.6243,313.1,1.0,1.0,11/2/2016,817,Aqua,MODIS,51,6.2,299.7,5.7,D,0,11
30.9345,74.8282,327.0,1.2,1.1,11/9/2012,805,Aqua,MODIS,80,6.2,302.4,20.3,D,0,11
30.9345,74.795,318.8,1.0,1.0,10/20/2011,817,Aqua,MODIS,36,6.2,305.0,6.4,D,0,10
30.9347,76.2525,315.3,1.1,1.0,11/7/2012,817,Aqua,MODIS,46,6.2,300.8,6.6,D,0,11
30.9347,76.3125,314.1,1.0,1.0,11/1/2009,808,Aqua,MODIS,55,6.2,300.8,5.4,D,0,11
30.9348,75.2837,331.4,1.1,1.1,11/14/2012,823,Aqua,MODIS,85,6.2,301.3,26.7,D,0,11
30.9348,74.881,323.8,1.6,1.2,10/22/2016,836,Aqua,MODIS,76,6.2,303.1,24.2,D,0,10
30.9348,76.0391,326.9,1.1,1.0,11/7/2012,817,Aqua,MODIS,80,6.2,301.7,18.2,D,0,11
30.9348,75.6444,316.1,1.0,1.0,10/29/2011,811,Aqua,MODIS,48,6.2,301.6,6.4,D,0,10
30.9348,76.0259,331.0,1.5,1.2,10/31/2010,830,Aqua,MODIS,68,6.2,299.6,37.2,D,0,10
30.9349,75.1102,328.3,1.6,1.2,11/14/2013,754,Aqua,MODIS,83,6.2,304.1,37.5,D,0,11
30.9349,74.5723,315.8,1.4,1.2,11/13/2010,800,Aqua,MODIS,68,6.2,300.3,14.6,D,0,11
30.9349,75.423,335.1,1.1,1.0,11/1/2009,808,Aqua,MODIS,86,6.2,303.4,31.8,D,0,11
30.935,74.6875,346.3,1.0,1.0,5/13/2011,818,Aqua,MODIS,90,6.2,315.0,32.6,D,0,5
30.9351,75.0762,332.7,1.5,1.2,5/12/2018,530,Terra,MODIS,76,6.2,309.2,18.8,D,0,5
30.9351,75.5265,324.5,1.0,1.0,11/3/2013,812,Aqua,MODIS,78,6.2,301.2,15.0,D,0,11
30.9352,75.9465,334.3,1.0,1.0,5/21/2019,806,Aqua,MODIS,76,6.3,317.9,10.8,D,0,5
30.9352,75.5996,312.9,1.1,1.0,10/30/2014,806,Aqua,MODIS,57,6.2,301.2,5.7,D,0,10
30.9354,74.4826,312.4,1.0,1.0,10/24/2015,812,Aqua,MODIS,39,6.2,297.3,4.5,D,0,10
30.9354,75.2045,314.9,1.3,1.1,10/31/2010,830,Aqua,MODIS,65,6.2,299.6,9.4,D,0,10
30.9355,75.27600000000002,336.7,1.0,1.0,5/21/2014,818,Aqua,MODIS,69,6.2,312.8,14.8,D,0,5
30.9355,74.8366,321.4,1.0,1.0,10/17/2010,818,Aqua,MODIS,22,6.2,301.8,9.4,D,0,10
30.9356,74.6357,312.9,2.2,1.4,11/2/2011,747,Aqua,MODIS,62,6.2,299.4,16.7,D,0,11
30.9356,75.7138,315.7,1.9,1.3,11/12/2009,750,Aqua,MODIS,59,6.2,297.7,20.0,D,0,11
30.9357,74.5089,330.7,1.1,1.1,5/10/2018,543,Terra,MODIS,61,6.2,310.6,12.1,D,0,5
30.9357,75.2797,317.4,1.3,1.1,11/16/2010,830,Aqua,MODIS,71,6.2,298.4,14.3,D,0,11
30.9358,74.835,321.8,1.1,1.0,11/9/2010,824,Aqua,MODIS,74,6.2,303.3,12.6,D,0,11
30.9358,74.7611,332.2,1.1,1.0,5/1/2010,826,Aqua,MODIS,72,6.2,310.0,11.0,D,0,5
30.9359,74.682,328.2,2.0,1.4,5/7/2019,618,Terra,MODIS,65,6.3,314.5,20.1,D,0,5
30.9359,76.2113,315.7,3.5,1.8,11/5/2014,729,Aqua,MODIS,76,6.2,299.0,47.9,D,0,11
30.9359,74.7903,320.6,1.3,1.1,10/15/2010,830,Aqua,MODIS,66,6.2,304.1,11.2,D,0,10
30.936,74.7834,315.3,2.7,1.6,10/21/2015,741,Aqua,MODIS,67,6.2,301.7,27.7,D,0,10
30.936,75.0088,332.7,3.2,1.7,5/9/2013,511,Terra,MODIS,78,6.2,315.5,61.2,D,0,5
30.936,75.4117,322.5,1.5,1.2,11/3/2009,756,Aqua,MODIS,79,6.2,294.3,28.9,D,0,11
30.9361,75.0472,336.1,1.0,1.0,5/24/2018,555,Terra,MODIS,47,6.2,323.5,8.3,D,0,5
30.9361,74.8629,316.4,1.3,1.1,10/31/2016,830,Aqua,MODIS,53,6.2,300.5,10.4,D,0,10
30.9361,76.275,314.2,1.2,1.1,10/12/2016,759,Aqua,MODIS,62,6.2,302.2,7.1,D,0,10
30.9361,74.6422,317.2,2.2,1.4,11/2/2011,747,Aqua,MODIS,70,6.2,299.6,26.8,D,0,11
30.9362,74.7993,346.6,1.5,1.2,5/8/2019,836,Aqua,MODIS,90,6.3,317.2,59.8,D,0,5
30.9362,76.0453,325.7,1.3,1.1,5/9/2016,600,Terra,MODIS,65,6.2,305.1,9.9,D,0,5
30.9362,75.5852,318.7,3.6,1.8,11/7/2014,855,Aqua,MODIS,72,6.2,292.7,59.3,D,0,11
30.9362,76.0165,315.6,1.9,1.3,10/25/2011,836,Aqua,MODIS,49,6.2,300.1,14.5,D,0,10
30.9363,74.9768,315.9,1.3,1.1,11/11/2014,830,Aqua,MODIS,66,6.2,302.8,8.1,D,0,11
30.9363,75.4014,314.4,1.0,1.0,10/31/2009,548,Terra,MODIS,59,6.2,302.4,5.4,D,0,10
30.9364,76.6694,338.3,1.1,1.1,5/2/2009,804,Aqua,MODIS,83,6.2,316.8,22.0,D,0,5
30.9366,75.9332,314.3,1.0,1.0,10/26/2016,811,Aqua,MODIS,58,6.2,302.9,5.1,D,0,10
30.9366,74.9143,328.6,1.3,1.1,11/5/2012,830,Aqua,MODIS,82,6.2,299.8,28.1,D,0,11
30.9366,75.4702,334.5,1.7,1.3,5/4/2012,837,Aqua,MODIS,79,6.2,311.9,32.8,D,0,5
30.9367,76.1283,316.7,1.9,1.3,11/5/2015,836,Aqua,MODIS,43,6.2,289.1,21.7,D,0,11
30.9367,75.4942,323.3,1.1,1.0,11/23/2017,805,Aqua,MODIS,78,6.2,297.5,17.6,D,0,11
30.9367,75.2846,327.7,1.1,1.1,11/9/2016,823,Aqua,MODIS,42,6.2,303.3,18.4,D,0,11
30.9367,74.4326,336.5,1.1,1.0,10/29/2012,824,Aqua,MODIS,87,6.2,303.3,30.9,D,0,10
30.9368,74.8388,323.8,1.1,1.0,11/6/2009,827,Aqua,MODIS,78,6.2,301.7,17.3,D,0,11
30.937,75.7077,324.5,1.0,1.0,11/2/2010,818,Aqua,MODIS,77,6.2,302.5,15.5,D,0,11
30.9371,75.0117,316.9,1.0,1.0,10/29/2017,811,Aqua,MODIS,17,6.2,299.7,7.6,D,0,10
30.9371,75.0479,324.6,1.0,1.0,11/16/2015,818,Aqua,MODIS,77,6.2,305.2,14.0,D,0,11
30.9372,75.1625,314.9,1.1,1.0,11/23/2017,805,Aqua,MODIS,69,6.2,299.0,10.6,D,0,11
30.9372,74.783,335.6,1.0,1.0,10/17/2010,818,Aqua,MODIS,86,6.2,302.6,27.5,D,0,10
30.9374,75.4672,338.6,1.1,1.0,4/26/2016,806,Aqua,MODIS,81,6.2,317.9,21.8,D,0,4
30.9375,76.0805,314.3,1.0,1.0,11/12/2013,806,Aqua,MODIS,67,6.2,302.1,6.4,D,0,11
30.9375,74.749,318.1,1.0,1.0,11/8/2009,814,Aqua,MODIS,73,6.2,296.7,11.3,D,0,11
30.9377,75.7781,316.1,1.1,1.0,11/4/2016,805,Aqua,MODIS,67,6.2,301.9,8.4,D,0,11
30.9377,76.0793,336.7,1.0,1.0,11/4/2016,805,Aqua,MODIS,88,6.2,302.9,32.0,D,0,11
30.9377,76.0326,322.7,1.2,1.1,11/4/2014,824,Aqua,MODIS,78,6.2,299.3,16.5,D,0,11
30.9377,77.5839,315.3,1.0,1.0,2/14/2013,535,Terra,MODIS,70,6.2,293.3,14.3,D,0,2
30.9377,76.1737,315.9,1.4,1.2,10/26/2012,753,Aqua,MODIS,70,6.2,299.9,12.8,D,0,10
30.9377,76.0172,321.0,1.0,1.0,11/4/2010,806,Aqua,MODIS,74,6.2,300.7,12.6,D,0,11
30.9377,75.7157,313.8,1.1,1.0,11/4/2010,806,Aqua,MODIS,49,6.2,301.9,4.8,D,0,11
30.9377,76.86,337.4,1.4,1.2,4/7/2010,600,Terra,MODIS,87,6.2,310.8,42.9,D,0,4
30.9378,74.7728,311.2,1.0,1.0,10/29/2017,812,Aqua,MODIS,50,6.2,299.0,4.8,D,0,10
30.9379,74.7957,319.5,1.3,1.1,11/19/2017,830,Aqua,MODIS,76,6.2,296.6,17.2,D,0,11
30.9379,77.6658,324.2,1.1,1.0,6/5/2019,548,Terra,MODIS,62,6.3,309.5,11.1,D,0,6
30.938,76.178,341.1,1.1,1.0,5/10/2016,818,Aqua,MODIS,84,6.2,307.5,28.0,D,0,5
30.938,76.1193,326.4,1.3,1.1,5/14/2012,600,Terra,MODIS,61,6.2,311.8,11.1,D,0,5
30.938,75.6174,342.1,1.1,1.0,5/9/2009,810,Aqua,MODIS,87,6.2,316.8,26.7,D,0,5
30.9381,74.8819,317.6,1.1,1.0,10/27/2011,823,Aqua,MODIS,64,6.2,301.4,9.3,D,0,10
30.9383,75.6439,330.1,1.2,1.1,11/15/2018,824,Aqua,MODIS,84,6.2,301.5,27.0,D,0,11
30.9383,74.7678,331.5,1.5,1.2,10/28/2018,836,Aqua,MODIS,76,6.2,300.0,39.7,D,0,10
30.9383,75.6275,307.3,3.0,1.6,11/9/2013,736,Aqua,MODIS,64,6.2,293.6,18.0,D,0,11
30.9383,75.0016,332.3,3.2,1.7,5/9/2013,511,Terra,MODIS,77,6.2,315.6,57.9,D,0,5
30.9384,75.5403,327.8,1.0,1.0,10/31/2015,818,Aqua,MODIS,81,6.2,300.4,19.7,D,0,10
30.9388,75.0109,319.5,1.0,1.0,11/1/2018,812,Aqua,MODIS,62,6.2,299.8,9.6,D,0,11
30.9388,75.0026,317.4,1.1,1.0,10/24/2016,823,Aqua,MODIS,62,6.2,302.6,8.0,D,0,10
30.9391,74.8441,326.2,1.1,1.0,10/19/2014,824,Aqua,MODIS,77,6.2,302.5,17.7,D,0,10
30.9391,74.9426,318.0,1.0,1.0,11/5/2011,817,Aqua,MODIS,57,6.2,301.0,7.6,D,0,11
30.9391,77.2998,307.9,1.5,1.2,6/9/2009,2110,Aqua,MODIS,73,6.2,289.5,16.7,N,0,6
30.9392,75.6656,329.3,1.2,1.1,10/28/2016,759,Aqua,MODIS,82,6.2,302.8,29.1,D,0,10
30.9394,74.7834,312.0,1.0,1.0,10/29/2017,812,Aqua,MODIS,54,6.2,299.7,5.6,D,0,10
30.9394,76.09,318.4,1.0,1.0,11/4/2016,805,Aqua,MODIS,58,6.2,301.6,8.2,D,0,11
30.9394,75.4675,318.6,1.1,1.1,11/15/2018,824,Aqua,MODIS,73,6.2,299.9,11.6,D,0,11
30.9394,76.0946,324.3,1.0,1.0,11/11/2010,812,Aqua,MODIS,78,6.2,303.0,14.1,D,0,11
30.9394,76.0279,314.1,1.0,1.0,11/4/2010,806,Aqua,MODIS,42,6.2,300.7,5.5,D,0,11
30.9395,75.1695,347.9,1.1,1.0,5/15/2011,806,Aqua,MODIS,90,6.2,321.9,36.4,D,0,5
30.9396,76.1695,319.4,1.1,1.0,11/5/2017,818,Aqua,MODIS,53,6.2,298.4,10.6,D,0,11
30.9396,75.0206,313.4,2.1,1.4,10/27/2009,750,Aqua,MODIS,63,6.2,301.3,15.1,D,0,10
30.9397,75.3077,338.0,1.0,1.0,5/21/2014,818,Aqua,MODIS,73,6.2,314.4,17.6,D,0,5
30.9398,74.874,318.9,2.1,1.4,11/18/2017,747,Aqua,MODIS,77,6.2,295.7,35.8,D,0,11
30.9398,76.0338,331.6,1.3,1.1,5/20/2014,600,Terra,MODIS,78,6.2,311.4,16.2,D,0,5
30.9398,75.7193,313.0,1.4,1.2,11/14/2013,754,Aqua,MODIS,66,6.2,301.8,10.3,D,0,11
30.9398,74.9678,333.7,2.0,1.4,5/17/2014,843,Aqua,MODIS,81,6.2,308.9,35.3,D,0,5
30.94,76.2303,311.9,1.1,1.0,11/8/2018,818,Aqua,MODIS,53,6.2,299.3,5.2,D,0,11
30.9402,74.792,330.2,2.0,1.4,5/17/2014,843,Aqua,MODIS,70,6.2,307.0,24.6,D,0,5
30.9402,77.5923,328.4,1.0,1.0,4/10/2010,807,Aqua,MODIS,63,6.2,314.2,14.7,D,0,4
30.9403,78.0251,323.1,1.1,1.0,5/25/2018,812,Aqua,MODIS,51,6.2,307.3,11.5,D,0,5
30.9403,75.2838,318.4,1.7,1.3,10/19/2009,839,Aqua,MODIS,68,6.2,301.9,17.9,D,0,10
30.9403,76.0431,312.9,2.8,1.6,10/29/2009,738,Aqua,MODIS,70,6.2,300.4,23.6,D,0,10
30.9404,76.18,322.3,1.2,1.1,11/9/2016,823,Aqua,MODIS,74,6.2,304.1,16.0,D,0,11
30.9405,75.8484,306.5,1.9,1.3,2/6/2018,612,Terra,MODIS,64,6.2,293.0,14.6,D,0,2
30.9405,75.038,314.2,1.6,1.2,11/12/2012,836,Aqua,MODIS,45,6.2,301.7,9.8,D,0,11
