latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
18.453,76.2098,306.6,1.4,1.2,12/5/2017,520,Terra,MODIS,25,6.2,277.3,9.9,D,0,12
18.453,76.4725,305.5,1.1,1.0,4/5/2018,2033,Aqua,MODIS,65,6.2,292.4,6.9,N,0,4
18.4542,80.4453,309.7,3.7,1.8,10/12/2017,557,Terra,MODIS,37,6.2,288.9,32.3,D,0,10
18.4554,76.6512,311.7,1.8,1.3,5/8/2012,1733,Terra,MODIS,83,6.2,290.0,20.1,N,0,5
18.4558,76.4274,309.5,1.3,1.1,4/26/2010,1727,Terra,MODIS,77,6.2,294.9,10.7,N,0,4
18.4568,82.1062,331.4,1.2,1.1,3/9/2012,744,Aqua,MODIS,76,6.2,311.0,19.2,D,0,3
18.4585,80.21600000000002,337.0,1.2,1.1,4/6/2015,815,Aqua,MODIS,77,6.2,311.4,19.9,D,0,4
18.4607,73.6986,344.5,1.1,1.1,2/13/2017,821,Aqua,MODIS,90,6.2,312.2,45.6,D,0,2
18.4635,76.6751,318.4,2.3,1.5,12/10/2011,845,Aqua,MODIS,40,6.2,304.9,15.4,D,0,12
18.4642,76.6594,306.6,1.0,1.0,2/25/2019,1709,Terra,MODIS,69,6.3,288.5,8.6,N,0,2
18.4652,74.0814,314.7,1.6,1.2,1/15/2015,604,Terra,MODIS,60,6.2,301.3,13.9,D,0,1
18.466,73.7155,335.5,2.1,1.4,2/23/2012,520,Terra,MODIS,83,6.2,310.0,71.6,D,0,2
18.4661,82.3575,327.0,1.0,1.0,3/27/2019,756,Aqua,MODIS,36,6.3,310.1,6.7,D,0,3
18.4707,76.1294,304.6,1.1,1.0,3/10/2018,1709,Terra,MODIS,61,6.2,290.5,6.5,N,0,3
18.4727,76.4688,301.2,1.7,1.3,11/30/2011,1733,Terra,MODIS,38,6.2,289.2,11.5,N,0,11
18.4727,76.4894,304.3,1.3,1.1,4/17/2019,2026,Aqua,MODIS,59,6.3,291.3,8.3,N,0,4
18.4729,80.5663,329.2,1.1,1.0,3/8/2018,757,Aqua,MODIS,66,6.2,312.9,10.0,D,0,3
18.4742,80.2397,331.6,1.0,1.0,2/25/2009,813,Aqua,MODIS,50,6.2,313.8,14.0,D,0,2
18.4743,76.477,304.5,1.3,1.1,4/17/2019,2026,Aqua,MODIS,61,6.3,291.6,8.5,N,0,4
18.4756,76.4741,301.4,1.7,1.3,11/30/2011,1733,Terra,MODIS,40,6.2,289.2,11.0,N,0,11
18.4757,76.6707,342.5,1.8,1.3,3/21/2018,1651,Terra,MODIS,100,6.2,293.7,110.7,N,0,3
18.4783,80.2327,338.0,1.0,1.0,2/18/2018,809,Aqua,MODIS,86,6.2,308.3,29.7,D,0,2
18.4798,79.9137,343.3,1.0,1.0,4/1/2010,810,Aqua,MODIS,84,6.2,320.9,23.6,D,0,4
18.4805,76.4787,304.4,1.7,1.3,2/21/2019,1733,Terra,MODIS,60,6.3,290.7,12.3,N,0,2
18.4806,76.4332,306.0,1.2,1.1,3/29/2010,1703,Terra,MODIS,63,6.2,294.1,6.8,N,0,3
18.4815,76.068,306.3,1.4,1.2,2/25/2018,2026,Aqua,MODIS,68,6.2,288.6,14.3,N,0,2
18.4823,76.444,314.1,1.2,1.1,3/29/2010,1703,Terra,MODIS,88,6.2,294.2,14.0,N,0,3
18.4838,79.9615,325.9,2.2,1.4,4/7/2019,738,Aqua,MODIS,44,6.3,306.6,19.1,D,0,4
18.4855,76.0754,314.2,1.4,1.2,2/25/2018,2026,Aqua,MODIS,89,6.2,289.8,24.0,N,0,2
18.4887,80.217,332.6,1.6,1.2,3/20/2016,744,Aqua,MODIS,72,6.2,312.6,26.9,D,0,3
18.4896,76.0493,302.1,1.1,1.0,2/6/2013,1721,Terra,MODIS,47,6.2,287.7,6.4,N,0,2
18.4907,79.91,326.8,1.0,1.0,2/27/2012,802,Aqua,MODIS,43,6.2,312.7,7.9,D,0,2
18.4953,76.3806,301.1,1.9,1.3,3/8/2019,1651,Terra,MODIS,37,6.3,289.3,11.6,N,0,3
18.4956,76.6352,304.1,1.1,1.1,3/22/2019,1703,Terra,MODIS,58,6.3,293.5,6.1,N,0,3
18.4987,81.2369,326.7,1.8,1.3,4/7/2019,738,Aqua,MODIS,50,6.3,305.9,26.2,D,0,4
18.5014,76.4718,332.2,1.1,1.1,2/6/2013,1721,Terra,MODIS,100,6.2,289.8,38.1,N,0,2
18.5017,76.1121,316.0,1.1,1.1,1/10/2015,545,Terra,MODIS,41,6.2,305.8,6.9,D,0,1
18.5027,76.4798,305.7,1.0,1.0,2/13/2018,1715,Terra,MODIS,65,6.2,289.0,7.6,N,0,2
18.5033,76.3996,336.5,1.1,1.1,5/8/2019,527,Terra,MODIS,73,6.3,317.0,14.0,D,0,5
18.5038,76.7073,302.0,1.3,1.1,3/21/2015,2027,Aqua,MODIS,46,6.2,291.6,6.4,N,0,3
18.5068,76.2705,315.3,1.0,1.0,1/24/2011,538,Terra,MODIS,43,6.2,303.4,4.9,D,0,1
18.5074,76.1492,343.0,1.2,1.1,4/23/2018,809,Aqua,MODIS,84,6.2,327.2,21.6,D,0,4
18.508,80.6576,319.5,1.0,1.0,3/8/2011,520,Terra,MODIS,40,6.2,308.2,6.0,D,0,3
18.5129,80.2648,329.2,1.1,1.0,3/7/2012,756,Aqua,MODIS,41,6.2,312.1,11.1,D,0,3
18.5134,76.3246,305.5,1.3,1.1,5/1/2012,1727,Terra,MODIS,58,6.2,293.6,9.0,N,0,5
18.5134,76.4822,314.2,1.8,1.3,5/11/2019,1651,Terra,MODIS,86,6.3,295.7,24.7,N,2,5
18.5135,76.4012,302.8,1.8,1.3,2/24/2009,1651,Terra,MODIS,52,6.2,290.8,12.9,N,0,2
18.5142,81.7296,329.6,1.1,1.0,3/4/2019,750,Aqua,MODIS,67,6.3,306.8,14.3,D,0,3
18.5146,73.3872,321.6,1.0,1.0,3/26/2015,834,Aqua,MODIS,33,6.2,297.4,7.7,D,0,3
18.5148,80.3887,309.9,3.6,1.8,10/12/2017,557,Terra,MODIS,0,6.2,288.8,28.4,D,0,10
18.515,82.3957,319.5,1.1,1.0,12/30/2013,803,Aqua,MODIS,71,6.2,299.2,11.8,D,0,12
18.5158,73.0764,329.0,1.1,1.0,2/5/2018,839,Aqua,MODIS,75,6.2,304.5,19.8,D,0,2
18.5159,76.3766,316.2,1.7,1.3,1/28/2011,514,Terra,MODIS,61,6.2,303.1,15.8,D,0,1
18.5164,82.4061,324.2,1.1,1.0,12/30/2013,803,Aqua,MODIS,79,6.2,299.8,17.0,D,0,12
18.5168,76.9776,308.2,1.0,1.0,4/16/2014,1709,Terra,MODIS,74,6.2,290.8,6.4,N,0,4
18.5174,76.5874,303.0,1.2,1.1,3/22/2019,1703,Terra,MODIS,53,6.3,292.9,5.7,N,0,3
18.5179,74.3853,320.1,1.0,1.0,1/21/2019,545,Terra,MODIS,66,6.3,305.4,10.1,D,0,1
18.5183,78.8112,328.2,1.1,1.0,3/25/2018,533,Terra,MODIS,60,6.2,314.0,9.0,D,0,3
18.5183,74.6149,315.8,1.4,1.2,11/29/2017,557,Terra,MODIS,60,6.2,298.5,13.3,D,0,11
18.5196,78.4707,336.7,1.0,1.0,4/1/2019,815,Aqua,MODIS,74,6.3,321.4,12.2,D,0,4
18.5206,80.2422,330.0,1.0,1.0,3/3/2017,808,Aqua,MODIS,57,6.2,310.6,14.8,D,0,3
18.5209,74.1449,318.6,1.0,1.0,2/17/2014,539,Terra,MODIS,61,6.2,302.4,9.5,D,0,2
18.5212,76.79,332.3,1.5,1.2,4/1/2013,551,Terra,MODIS,61,6.2,312.9,14.4,D,0,4
18.5217,76.4488,324.6,2.9,1.6,4/6/2012,501,Terra,MODIS,51,6.2,309.1,34.5,D,0,4
18.5222,78.3368,327.1,1.2,1.1,3/7/2019,821,Aqua,MODIS,52,6.3,313.8,9.0,D,0,3
18.5222,73.0687,324.0,3.7,1.8,5/7/2015,911,Aqua,MODIS,74,6.2,298.9,59.5,D,0,5
18.5236,77.9769,322.4,1.3,1.1,12/16/2015,827,Aqua,MODIS,54,6.2,307.3,10.1,D,0,12
18.525,76.3003,305.1,1.2,1.1,3/22/2019,1703,Terra,MODIS,63,6.3,289.8,8.2,N,0,3
18.5253,76.9931,307.7,1.3,1.1,2/24/2012,1656,Terra,MODIS,72,6.2,291.0,12.2,N,0,2
18.5255,80.5511,329.2,1.5,1.2,2/19/2017,744,Aqua,MODIS,77,6.2,310.3,26.4,D,0,2
18.5266,78.6854,322.5,1.0,1.0,3/2/2018,526,Terra,MODIS,38,6.2,309.9,3.9,D,0,3
18.5271,81.1838,327.4,1.0,1.0,3/25/2016,803,Aqua,MODIS,40,6.2,306.9,10.3,D,0,3
18.5279,76.5248,318.9,1.1,1.0,12/25/2010,526,Terra,MODIS,68,6.2,305.5,9.7,D,0,12
18.5285,76.3147,302.1,1.4,1.2,1/14/2009,1657,Terra,MODIS,47,6.2,286.9,10.7,N,0,1
18.5292,82.3155,340.5,1.7,1.3,3/23/2016,815,Aqua,MODIS,85,6.2,313.8,55.9,D,0,3
18.5308,77.0313,335.2,1.0,1.0,4/2/2015,533,Terra,MODIS,65,6.2,320.1,11.2,D,0,4
18.5326,76.0926,307.1,1.5,1.2,3/31/2019,1657,Terra,MODIS,68,6.3,293.9,11.4,N,0,3
18.5348,76.317,303.8,1.2,1.1,3/29/2010,1703,Terra,MODIS,39,6.2,293.4,5.4,N,0,3
18.535,80.7191,349.8,1.3,1.1,4/11/2017,814,Aqua,MODIS,92,6.2,320.8,56.1,D,0,4
18.5364,76.3468,305.3,1.2,1.1,4/4/2018,1703,Terra,MODIS,59,6.2,292.8,6.9,N,0,4
18.5368,76.4223,313.8,1.1,1.1,4/19/2010,1721,Terra,MODIS,83,6.2,295.3,12.0,N,0,4
18.5385,76.31,307.8,1.9,1.3,4/9/2019,1651,Terra,MODIS,66,6.3,293.3,16.8,N,0,4
18.5391,76.2957,307.7,1.3,1.1,3/18/2019,1727,Terra,MODIS,72,6.3,291.0,12.4,N,2,3
18.5398,80.5681,306.5,1.1,1.0,2/28/2016,1650,Terra,MODIS,68,6.2,294.9,5.3,N,0,2
18.5406,80.5536,327.6,1.5,1.2,3/1/2009,748,Aqua,MODIS,50,6.2,315.2,10.7,D,0,3
18.5416,76.1455,300.9,1.2,1.1,2/15/2018,1703,Terra,MODIS,30,6.2,289.1,5.8,N,0,2
18.5417,76.3289,300.3,1.0,1.0,2/9/2019,1709,Terra,MODIS,25,6.3,279.6,7.8,N,0,2
18.542,76.3091,308.9,1.2,1.1,4/7/2019,1703,Terra,MODIS,72,6.3,292.9,9.7,N,0,4
18.5423,76.4211,305.7,1.4,1.2,3/6/2010,1657,Terra,MODIS,65,6.2,291.6,11.3,N,0,3
18.5423,76.4422,333.3,1.8,1.3,3/11/2019,756,Aqua,MODIS,70,6.3,314.5,24.6,D,0,3
18.5425,80.1469,330.7,1.0,1.0,3/22/2018,809,Aqua,MODIS,67,6.2,313.7,9.6,D,0,3
18.5426,76.1391,309.9,1.2,1.1,2/15/2018,1703,Terra,MODIS,79,6.2,289.5,13.0,N,0,2
18.5427,74.3788,338.0,1.0,1.0,4/22/2014,539,Terra,MODIS,81,6.2,308.1,24.8,D,0,4
18.5435,80.5658,331.3,1.0,1.0,3/17/2013,803,Aqua,MODIS,76,6.2,309.8,10.8,D,0,3
18.5437,74.2755,319.7,1.0,1.0,12/23/2012,827,Aqua,MODIS,55,6.2,302.3,9.3,D,0,12
18.5443,76.3363,308.4,1.5,1.2,3/15/2019,1657,Terra,MODIS,74,6.3,291.0,14.9,N,0,3
18.5444,76.4343,305.8,1.4,1.2,3/6/2010,1657,Terra,MODIS,66,6.2,291.3,11.3,N,0,3
18.5453,76.7015,331.8,1.5,1.2,3/17/2019,551,Terra,MODIS,71,6.3,314.3,21.9,D,0,3
18.5463,76.7744,327.4,1.0,1.0,3/2/2014,815,Aqua,MODIS,71,6.2,309.8,10.8,D,0,3
18.5467,77.0468,302.2,1.1,1.0,2/18/2019,1703,Terra,MODIS,47,6.3,288.8,6.7,N,0,2
18.5481,76.4466,301.2,1.7,1.3,4/6/2012,2020,Aqua,MODIS,39,6.2,288.8,10.8,N,0,4
18.5482,76.3442,307.7,1.1,1.1,3/7/2012,1721,Terra,MODIS,72,6.2,286.7,11.2,N,0,3
18.549,76.07300000000002,311.2,1.2,1.1,5/19/2011,1703,Terra,MODIS,78,6.2,295.1,9.6,N,0,5
18.5495,76.3303,310.2,2.3,1.5,2/9/2012,508,Terra,MODIS,52,6.2,293.8,18.0,D,0,2
18.5496,83.8887,332.8,1.3,1.1,5/15/2017,802,Aqua,MODIS,65,6.2,307.8,14.2,D,0,5
18.5498,77.0404,306.6,1.0,1.0,3/19/2013,1715,Terra,MODIS,69,6.2,271.4,8.8,N,0,3
18.5506,80.5622,323.7,1.0,1.0,3/2/2009,521,Terra,MODIS,56,6.2,310.8,6.1,D,0,3
18.5506,80.1796,325.7,1.0,1.0,2/22/2016,802,Aqua,MODIS,66,6.2,297.1,13.4,D,0,2
18.5507,76.1256,303.5,1.1,1.0,3/8/2018,1721,Terra,MODIS,56,6.2,292.5,6.2,N,0,3
18.5518,73.6326,330.3,1.1,1.1,3/17/2011,821,Aqua,MODIS,43,6.2,318.4,10.3,D,0,3
18.5519,76.1108,305.9,1.0,1.0,2/13/2018,1715,Terra,MODIS,66,6.2,290.1,7.3,N,0,2
18.5527,80.4909,344.0,1.1,1.0,2/18/2012,808,Aqua,MODIS,90,6.2,309.5,36.9,D,0,2
18.5529,73.1083,327.9,2.8,1.6,2/9/2015,904,Aqua,MODIS,76,6.2,306.3,70.0,D,0,2
18.553,76.3371,321.8,1.1,1.1,3/7/2012,1721,Terra,MODIS,100,6.2,287.2,25.0,N,0,3
18.5535,76.2099,306.4,1.2,1.1,3/21/2013,1703,Terra,MODIS,68,6.2,291.4,9.4,N,0,3
18.5538,81.335,330.8,2.3,1.5,3/28/2018,732,Aqua,MODIS,74,6.2,305.5,54.9,D,0,3
18.5543,75.3664,306.4,1.0,1.0,4/2/2018,1716,Terra,MODIS,66,6.2,293.5,6.1,N,0,4
18.5557,82.3209,329.4,1.9,1.4,4/5/2015,732,Aqua,MODIS,73,6.2,307.1,31.0,D,0,4
18.557,83.398,331.5,1.0,1.0,2/20/2009,754,Aqua,MODIS,76,6.2,315.1,13.4,D,0,2
18.5573,80.7503,324.9,1.0,1.0,3/2/2010,758,Aqua,MODIS,47,6.2,310.1,7.0,D,0,3
18.5582,73.1151,329.2,1.8,1.3,5/2/2017,527,Terra,MODIS,50,6.2,305.6,25.5,D,0,5
18.5587,76.1882,333.9,1.0,1.0,3/29/2011,538,Terra,MODIS,69,6.2,314.3,14.7,D,0,3
18.5597,77.0724,307.9,1.0,1.0,3/20/2019,1715,Terra,MODIS,73,6.3,295.7,5.3,N,0,3
18.5599,76.296,307.6,2.8,1.6,4/24/2019,1746,Terra,MODIS,72,6.3,294.2,26.3,N,0,4
18.5599,77.7386,334.0,1.4,1.2,10/30/2018,515,Terra,MODIS,84,6.2,307.3,38.0,D,0,10
18.5615,73.1174,307.8,1.0,1.0,3/18/2010,1721,Terra,MODIS,73,6.2,296.1,6.6,N,0,3
18.5616,76.9404,318.4,1.0,1.0,12/30/2017,821,Aqua,MODIS,55,6.2,307.5,5.7,D,0,12
18.5623,76.6892,307.9,1.1,1.1,3/22/2019,1703,Terra,MODIS,73,6.3,292.4,8.9,N,0,3
18.5624,79.7165,321.2,1.0,1.0,9/11/2017,808,Aqua,MODIS,33,6.2,299.2,8.8,D,0,9
18.5643,82.3301,334.9,3.2,1.7,4/4/2014,720,Aqua,MODIS,82,6.2,307.4,123.6,D,0,4
18.5645,74.2968,304.2,1.1,1.0,2/5/2010,1727,Terra,MODIS,59,6.2,288.1,7.7,N,0,2
18.5645,81.7631,329.1,1.3,1.1,3/1/2009,748,Aqua,MODIS,69,6.2,315.7,11.4,D,0,3
18.5658,81.0116,351.8,1.0,1.0,4/22/2017,756,Aqua,MODIS,94,6.2,312.2,47.9,D,0,4
18.5659,77.0156,316.7,1.2,1.1,12/21/2011,520,Terra,MODIS,64,6.2,302.0,10.5,D,0,12
18.5662,76.3255,302.6,1.2,1.1,1/30/2012,1702,Terra,MODIS,50,6.2,286.5,8.7,N,0,1
18.5662,76.3937,318.5,1.2,1.1,4/6/2013,1703,Terra,MODIS,97,6.2,295.2,19.6,N,0,4
18.5669,80.21300000000002,334.7,1.0,1.0,4/3/2019,803,Aqua,MODIS,75,6.3,313.2,13.2,D,0,4
18.567,76.1699,312.3,1.0,1.0,3/13/2019,1709,Terra,MODIS,84,6.3,291.1,11.4,N,0,3
18.5672,78.1194,321.6,1.4,1.2,1/16/2010,829,Aqua,MODIS,69,6.2,301.8,16.2,D,0,1
18.5674,75.9708,300.5,2.0,1.4,2/12/2016,1651,Terra,MODIS,29,6.2,289.8,11.4,N,0,2
18.5678,80.5167,302.5,1.0,1.0,2/12/2010,2022,Aqua,MODIS,49,6.2,291.7,4.6,N,0,2
18.5686,80.0641,330.1,1.9,1.3,3/21/2010,829,Aqua,MODIS,62,6.2,316.2,17.8,D,0,3
18.5686,74.4923,318.7,1.0,1.0,1/5/2013,1721,Terra,MODIS,97,6.2,285.5,19.2,N,0,1
18.5689,80.1333,322.5,1.0,1.0,3/2/2009,521,Terra,MODIS,55,6.2,311.6,6.6,D,0,3
18.5692,83.5186,335.7,1.6,1.2,3/6/2016,732,Aqua,MODIS,82,6.2,310.8,39.7,D,0,3
18.5695,76.839,310.0,1.0,1.0,4/2/2018,1716,Terra,MODIS,77,6.2,295.4,8.0,N,0,4
18.5695,76.3032,302.7,1.9,1.3,4/6/2018,1651,Terra,MODIS,51,6.2,292.0,9.8,N,0,4
18.5697,76.3818,300.4,1.4,1.2,12/3/2010,1656,Terra,MODIS,28,6.2,288.3,8.4,N,0,12
18.5697,76.4338,301.1,1.7,1.3,1/17/2012,1733,Terra,MODIS,38,6.2,283.6,14.5,N,0,1
18.5698,74.6251,328.9,1.0,1.0,11/29/2009,829,Aqua,MODIS,80,6.2,305.2,19.0,D,0,11
18.5699,76.4147,333.5,1.0,1.0,3/6/2013,821,Aqua,MODIS,65,6.2,319.4,11.2,D,0,3
18.5706,76.5875,331.4,1.1,1.1,3/27/2015,1703,Terra,MODIS,100,6.2,293.2,37.1,N,0,3
18.5712,76.2842,322.4,1.4,1.2,3/11/2011,551,Terra,MODIS,21,6.2,309.4,11.0,D,0,3
18.5715,76.1769,303.1,1.1,1.0,3/27/2019,1721,Terra,MODIS,51,6.3,291.1,5.6,N,0,3
18.5719,80.1988,332.6,1.0,1.0,3/5/2012,808,Aqua,MODIS,41,6.2,314.7,13.2,D,0,3
18.5719,81.2554,327.9,1.1,1.0,4/8/2016,508,Terra,MODIS,49,6.2,310.6,10.2,D,0,4
18.5723,77.7522,313.6,1.0,1.0,12/4/2010,815,Aqua,MODIS,39,6.2,299.1,5.5,D,0,12
18.5729,80.3139,331.0,1.1,1.0,3/29/2014,757,Aqua,MODIS,46,6.2,313.5,10.7,D,0,3
18.5733,76.3433,324.5,1.1,1.0,12/15/2010,1721,Terra,MODIS,100,6.2,285.6,28.9,N,0,12
18.5734,81.0254,310.7,1.0,1.0,5/23/2015,1657,Terra,MODIS,67,6.2,299.9,5.2,N,0,5
18.5744,82.3498,344.1,1.6,1.3,4/1/2019,815,Aqua,MODIS,89,6.3,310.2,66.7,D,0,4
18.5758,76.6171,323.3,2.3,1.5,12/2/2014,845,Aqua,MODIS,56,6.2,311.2,26.6,D,0,12
18.5761,76.3095,313.1,1.7,1.3,11/22/2009,514,Terra,MODIS,55,6.2,301.3,11.8,D,0,11
18.5762,73.5014,330.5,1.1,1.1,3/25/2018,840,Aqua,MODIS,34,6.2,317.1,12.8,D,0,3
18.5764,76.0935,321.2,1.1,1.0,1/9/2019,827,Aqua,MODIS,0,6.3,308.3,8.0,D,0,1
18.5766,76.2978,331.1,1.4,1.2,2/21/2010,805,Aqua,MODIS,68,6.2,312.0,21.5,D,0,2
18.5767,76.3007,303.9,1.0,1.0,4/5/2019,1715,Terra,MODIS,58,6.3,293.5,4.1,N,0,4
18.577,76.3244,302.0,2.2,1.4,4/11/2011,1739,Terra,MODIS,46,6.2,288.0,13.5,N,0,4
18.5773,76.3182,302.3,4.1,1.9,3/26/2010,1632,Terra,MODIS,43,6.2,290.5,33.7,N,0,3
18.5775,73.6871,325.3,1.1,1.1,2/16/2012,821,Aqua,MODIS,53,6.2,312.1,9.3,D,0,2
18.5775,74.5566,319.2,1.0,1.0,1/28/2011,821,Aqua,MODIS,48,6.2,306.0,7.0,D,0,1
18.5776,76.2143,315.9,1.9,1.3,12/23/2013,757,Aqua,MODIS,54,6.2,300.3,17.6,D,0,12
18.5781,78.5142,327.1,1.1,1.0,1/26/2018,802,Aqua,MODIS,74,6.2,305.1,17.6,D,0,1
18.5781,80.4353,321.9,1.6,1.2,2/14/2015,745,Aqua,MODIS,41,6.2,308.5,13.0,D,0,2
18.5788,76.3112,334.0,1.4,1.2,2/21/2010,805,Aqua,MODIS,75,6.2,310.1,28.1,D,0,2
18.5788,77.0273,314.8,1.0,1.0,5/30/2010,1715,Terra,MODIS,86,6.2,299.6,8.5,N,0,5
18.5788,76.2912,303.7,1.2,1.1,4/7/2019,1703,Terra,MODIS,46,6.3,292.6,5.9,N,0,4
18.5795,76.0204,317.7,1.0,1.0,1/27/2019,815,Aqua,MODIS,63,6.3,299.5,8.2,D,2,1
18.5803,82.3621,329.8,1.7,1.3,3/28/2012,815,Aqua,MODIS,61,6.2,311.5,22.2,D,0,3
