

latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
21.4295,70.3339,334.3,1.1,1.0,3/18/2012,609,Terra,MODIS,76,6.2,316.5,20.6,D,0,3
21.4296,83.6729,327.7,1.1,1.1,6/1/2014,757,Aqua,MODIS,66,6.2,305.2,8.7,D,0,6
21.4297,77.7335,334.0,1.1,1.0,3/25/2016,804,Aqua,MODIS,51,6.2,319.1,10.9,D,0,3
21.4307,83.6757,312.8,1.0,1.0,12/20/2017,744,Aqua,MODIS,61,6.2,302.1,4.8,D,0,12
21.4308,82.1394,315.9,1.0,1.0,1/27/2014,519,Terra,MODIS,70,6.2,299.8,9.7,D,0,1
21.4309,83.667,316.4,1.0,1.0,12/20/2011,744,Aqua,MODIS,68,6.2,300.8,8.1,D,0,12
21.4313,83.7828,338.1,1.1,1.0,6/9/2012,500,Terra,MODIS,79,6.2,309.5,18.9,D,0,6
21.4327,77.1708,326.5,3.9,1.8,4/28/2012,733,Aqua,MODIS,24,6.2,308.3,60.2,D,0,4
21.4331,82.4558,330.8,1.2,1.1,5/8/2012,501,Terra,MODIS,64,6.2,310.5,15.7,D,0,5
21.4333,83.7013,326.1,1.2,1.1,6/3/2018,456,Terra,MODIS,69,6.2,299.6,12.2,D,0,6
21.4336,83.6905,314.1,1.1,1.1,12/18/2017,757,Aqua,MODIS,39,6.2,303.0,5.7,D,0,12
21.4348,77.1545,311.9,1.4,1.2,5/29/2014,1652,Terra,MODIS,68,6.2,297.8,11.0,N,0,5
21.435,82.7994,331.7,1.6,1.2,3/22/2010,734,Aqua,MODIS,68,6.2,316.5,19.6,D,0,3
21.4352,83.9241,317.2,1.0,1.0,1/2/2011,745,Aqua,MODIS,68,6.2,299.1,9.9,D,0,1
21.4356,83.7601,306.8,1.2,1.1,12/29/2014,519,Terra,MODIS,56,6.2,295.2,5.0,D,0,12
21.4363,77.5552,306.8,1.7,1.3,4/13/2017,1728,Terra,MODIS,67,6.2,296.3,11.1,N,0,4
21.4364,83.8158,313.1,1.1,1.0,1/1/2013,513,Terra,MODIS,67,6.2,296.6,7.3,D,0,1
21.4373,72.9393,300.2,1.0,1.0,2/16/2014,1728,Terra,MODIS,20,6.2,288.6,5.2,N,0,2
21.438,83.8058,312.0,1.1,1.0,1/1/2013,513,Terra,MODIS,65,6.2,296.4,6.4,D,0,1
21.4387,83.6997,336.1,1.5,1.2,6/5/2012,525,Terra,MODIS,74,6.2,312.2,26.4,D,0,6
21.4387,77.1931,309.5,1.1,1.0,5/14/2010,1716,Terra,MODIS,58,6.2,298.8,5.4,N,0,5
21.4389,83.8873,325.0,1.0,1.0,3/20/2016,745,Aqua,MODIS,32,6.2,311.2,10.6,D,0,3
21.4394,83.6129,318.0,1.0,1.0,1/2/2017,744,Aqua,MODIS,71,6.2,298.7,10.4,D,0,1
21.4397,83.6651,314.3,1.7,1.3,12/13/2016,808,Aqua,MODIS,59,6.2,300.9,12.3,D,0,12
21.4404,81.812,312.6,1.1,1.0,12/28/2018,803,Aqua,MODIS,63,6.2,299.7,6.5,D,0,12
21.4411,79.5193,327.8,1.9,1.4,3/2/2009,832,Aqua,MODIS,46,6.2,311.8,23.3,D,0,3
21.4415,83.60600000000002,309.5,1.0,1.0,12/30/2017,513,Terra,MODIS,36,6.2,299.3,5.2,D,0,12
21.4419,83.6161,311.7,1.0,1.0,1/19/2016,507,Terra,MODIS,54,6.2,297.9,6.0,D,0,1
21.4425,83.7738,318.7,1.0,1.0,1/3/2016,507,Terra,MODIS,74,6.2,298.7,11.9,D,0,1
21.4427,71.4458,331.6,4.7,2.0,4/23/2014,752,Aqua,MODIS,58,6.2,310.3,74.4,D,0,4
21.4473,85.4114,330.8,1.1,1.0,4/23/2016,733,Aqua,MODIS,60,6.2,316.4,8.9,D,0,4
21.4483,82.3401,321.5,2.1,1.4,3/4/2012,726,Aqua,MODIS,55,6.2,310.4,18.6,D,0,3
21.4483,76.4609,316.6,1.1,1.0,1/6/2014,810,Aqua,MODIS,62,6.2,302.7,8.0,D,0,1
21.4486,73.4278,330.4,1.2,1.1,2/21/2018,840,Aqua,MODIS,64,6.2,312.6,15.8,D,0,2
21.4494,83.9226,309.0,2.2,1.4,2/10/2018,720,Aqua,MODIS,35,6.2,288.8,19.4,D,0,2
21.4496,84.1261,314.7,3.2,1.7,12/30/2017,821,Aqua,MODIS,65,6.2,300.4,42.3,D,0,12
21.4516,81.5521,322.8,1.3,1.1,2/2/2018,809,Aqua,MODIS,66,6.2,311.5,11.1,D,0,2
21.4521,79.5105,312.2,1.9,1.3,3/23/2012,1722,Terra,MODIS,84,6.2,296.0,26.3,N,0,3
21.4527,76.2197,309.2,1.0,1.0,3/14/2017,1716,Terra,MODIS,77,6.2,293.0,8.9,N,0,3
21.453000000000007,83.881,329.7,1.2,1.1,3/15/2009,802,Aqua,MODIS,67,6.2,310.8,19.0,D,0,3
21.4534,83.6279,322.4,1.4,1.2,3/6/2016,732,Aqua,MODIS,62,6.2,305.2,12.6,D,0,3
21.4548,83.6292,326.8,1.1,1.1,3/11/2015,739,Aqua,MODIS,70,6.2,309.5,13.3,D,0,3
21.4553,83.9164,324.0,1.0,1.0,12/28/2014,745,Aqua,MODIS,80,6.2,300.8,17.4,D,0,12
21.4553,83.8054,328.4,1.1,1.1,6/15/2019,757,Aqua,MODIS,70,6.3,295.1,8.8,D,0,6
21.4556,79.7249,334.5,1.5,1.2,4/8/2017,745,Aqua,MODIS,47,6.2,318.5,20.5,D,0,4
21.456,81.8464,325.9,2.2,1.4,3/21/2017,449,Terra,MODIS,70,6.2,311.3,27.0,D,0,3
21.4567,84.1405,336.8,1.2,1.1,2/28/2015,757,Aqua,MODIS,84,6.2,307.9,29.9,D,0,2
21.4576,82.4478,342.4,1.0,1.0,4/19/2016,758,Aqua,MODIS,83,6.2,316.4,24.8,D,0,4
21.4604,78.5775,329.0,2.3,1.5,4/3/2017,556,Terra,MODIS,48,6.2,314.2,23.2,D,0,4
21.4613,83.7505,309.1,1.0,1.0,12/27/2016,513,Terra,MODIS,59,6.2,298.4,4.8,D,0,12
21.4616,83.36,334.3,1.0,1.0,2/20/2009,755,Aqua,MODIS,81,6.2,313.2,20.4,D,0,2
21.4623,83.8603,310.2,1.4,1.2,1/5/2016,803,Aqua,MODIS,41,6.2,299.7,6.3,D,0,1
21.4642,83.7465,314.3,1.1,1.1,12/18/2017,757,Aqua,MODIS,65,6.2,302.3,7.3,D,0,12
21.4642,83.5905,313.3,1.0,1.0,12/20/2017,744,Aqua,MODIS,62,6.2,302.3,6.0,D,0,12
21.4643,83.8393,321.5,1.1,1.1,3/3/2018,739,Aqua,MODIS,45,6.2,309.4,10.3,D,0,3
21.4645,83.7462,325.2,1.0,1.0,6/4/2019,507,Terra,MODIS,47,6.3,304.7,6.6,D,0,6
21.4682,84.0074,329.6,1.6,1.3,6/12/2019,726,Aqua,MODIS,62,6.3,303.4,18.0,D,0,6
21.4743,81.6442,332.0,1.1,1.1,6/4/2019,507,Terra,MODIS,60,6.3,310.8,8.8,D,0,6
21.4758,83.6098,304.1,1.6,1.2,1/14/2016,449,Terra,MODIS,52,6.2,289.9,6.4,D,0,1
21.4771,83.8631,324.4,1.2,1.1,3/10/2013,757,Aqua,MODIS,26,6.2,312.2,12.4,D,0,3
21.4797,83.7313,320.7,1.0,1.0,2/19/2017,744,Aqua,MODIS,56,6.2,309.0,9.6,D,0,2
21.4798,83.6049,327.6,1.4,1.2,2/5/2017,732,Aqua,MODIS,79,6.2,304.8,29.6,D,0,2
21.48,82.6358,328.8,1.5,1.2,4/13/2017,455,Terra,MODIS,59,6.2,316.2,13.9,D,0,4
21.4801,84.0084,311.2,1.0,1.0,12/4/2017,744,Aqua,MODIS,59,6.2,300.6,5.1,D,0,12
21.4809,81.6824,315.3,1.3,1.1,11/27/2016,809,Aqua,MODIS,59,6.2,305.0,7.5,D,0,11
21.4824,83.8014,316.0,1.5,1.2,12/28/2017,525,Terra,MODIS,67,6.2,297.8,17.5,D,0,12
21.4834,77.2084,309.5,1.0,1.0,5/12/2009,2048,Aqua,MODIS,71,6.2,297.5,5.9,N,0,5
21.4845,79.7505,335.2,1.1,1.0,4/7/2017,532,Terra,MODIS,73,6.2,317.0,15.3,D,0,4
21.4848,83.4039,323.9,1.2,1.1,3/11/2018,519,Terra,MODIS,65,6.2,307.6,10.8,D,0,3
21.4865,83.7432,326.0,1.1,1.1,3/19/2018,739,Aqua,MODIS,37,6.2,312.3,13.1,D,0,3
21.4881,79.3356,327.5,1.1,1.0,3/7/2012,757,Aqua,MODIS,64,6.2,314.9,10.9,D,0,3
21.4884,83.6141,331.8,1.0,1.0,3/16/2012,750,Aqua,MODIS,76,6.2,314.9,15.4,D,0,3
21.4887,84.025,327.7,1.4,1.2,6/6/2019,803,Aqua,MODIS,70,6.3,301.7,14.7,D,0,6
21.4898,84.1004,315.0,1.0,1.0,12/27/2017,750,Aqua,MODIS,66,6.2,300.8,8.3,D,0,12
21.4902,83.5897,318.4,2.3,1.5,2/23/2017,720,Aqua,MODIS,48,6.2,305.2,22.7,D,0,2
21.4921,83.6864,324.1,1.0,1.0,3/10/2018,745,Aqua,MODIS,35,6.2,313.0,10.2,D,0,3
21.4933,83.6416,331.8,1.1,1.1,4/12/2019,757,Aqua,MODIS,55,6.3,309.2,18.4,D,0,4
21.4944,76.4902,321.6,1.0,1.0,1/24/2012,815,Aqua,MODIS,67,6.2,303.6,9.7,D,0,1
21.4952,84.0186,327.0,1.0,1.0,2/26/2017,751,Aqua,MODIS,71,6.2,309.1,16.1,D,0,2
21.4955,83.7126,330.0,1.0,1.0,4/7/2014,751,Aqua,MODIS,56,6.2,313.9,9.7,D,0,4
21.4967,83.9213,322.0,1.0,1.0,2/4/2009,755,Aqua,MODIS,45,6.2,309.9,10.2,D,0,2
21.4978,77.3102,345.5,1.4,1.2,4/22/2016,828,Aqua,MODIS,62,6.2,320.9,38.7,D,0,4
21.4991,84.3039,324.7,1.1,1.0,3/19/2018,739,Aqua,MODIS,54,6.2,313.5,8.5,D,0,3
21.4993,83.7705,310.0,1.0,1.0,4/29/2017,2013,Aqua,MODIS,66,6.2,298.9,6.8,N,0,4
21.4999,83.6331,318.6,1.0,1.0,2/22/2018,745,Aqua,MODIS,19,6.2,305.4,6.5,D,0,2
21.5012,83.9273,323.5,1.0,1.0,2/26/2017,751,Aqua,MODIS,43,6.2,310.1,9.7,D,0,2
21.5024,81.7465,320.1,1.3,1.1,12/27/2015,809,Aqua,MODIS,71,6.2,304.0,13.6,D,0,12
21.5046,84.2455,330.3,1.0,1.0,3/7/2011,745,Aqua,MODIS,38,6.2,311.2,13.8,D,0,3
21.5055,72.8533,303.9,1.7,1.3,11/6/2015,1704,Terra,MODIS,58,6.2,293.2,12.6,N,0,11
21.506,83.8892,317.6,1.7,1.3,2/1/2018,726,Aqua,MODIS,51,6.2,305.2,15.8,D,0,2
21.5061,83.5661,329.6,1.1,1.1,3/21/2011,757,Aqua,MODIS,64,6.2,314.9,11.3,D,0,3
21.5071,83.9143,327.8,1.4,1.2,5/15/2011,803,Aqua,MODIS,32,6.2,302.2,17.6,D,0,5
21.5082,83.8939,315.1,1.7,1.3,2/1/2018,726,Aqua,MODIS,43,6.2,304.9,12.7,D,0,2
21.5083,80.6706,308.5,1.1,1.1,4/1/2011,1703,Terra,MODIS,75,6.2,297.4,7.8,N,0,4
21.5089,80.8229,328.6,1.3,1.1,3/31/2014,745,Aqua,MODIS,62,6.2,312.7,14.7,D,0,3
21.509,73.9928,330.4,1.0,1.0,3/26/2019,544,Terra,MODIS,49,6.3,319.2,8.3,D,0,3
21.5095,79.021,331.8,1.1,1.0,3/26/2012,519,Terra,MODIS,54,6.2,314.6,13.6,D,0,3
21.5095,84.0795,310.2,2.7,1.6,12/17/2017,714,Aqua,MODIS,40,6.2,297.7,17.3,D,0,12
21.5096,82.1923,330.0,1.1,1.1,3/12/2017,803,Aqua,MODIS,73,6.2,312.5,14.1,D,0,3
21.5102,83.7433,332.7,1.0,1.0,4/11/2017,507,Terra,MODIS,70,6.2,314.1,15.4,D,0,4
21.5108,83.9105,313.0,2.4,1.5,1/2/2010,818,Aqua,MODIS,56,6.2,300.4,23.5,D,0,1
21.5113,83.7328,337.5,1.7,1.3,4/8/2013,727,Aqua,MODIS,81,6.2,312.3,48.7,D,0,4
21.5123,83.8951,313.8,2.4,1.5,1/2/2010,818,Aqua,MODIS,62,6.2,301.7,24.6,D,0,1
21.5125,73.0365,346.3,2.0,1.4,4/5/2013,526,Terra,MODIS,89,6.2,313.6,99.1,D,0,4
21.5136,83.9872,317.6,1.0,1.0,12/4/2017,744,Aqua,MODIS,72,6.2,301.5,9.7,D,0,12
21.5139,83.443,322.2,2.2,1.4,3/10/2011,816,Aqua,MODIS,62,6.2,304.1,19.8,D,0,3
21.5142,82.3739,340.6,1.1,1.0,3/20/2016,745,Aqua,MODIS,84,6.2,314.0,27.4,D,0,3
21.5157,84.1901,316.7,1.6,1.2,2/14/2018,525,Terra,MODIS,61,6.2,299.8,17.4,D,0,2
21.5166,83.7222,334.5,1.0,1.0,3/30/2017,751,Aqua,MODIS,73,6.2,319.4,14.7,D,0,3
21.517,85.7878,325.1,1.0,1.0,2/22/2009,743,Aqua,MODIS,65,6.2,313.7,6.1,D,0,2
21.517,85.3534,324.4,1.0,1.0,4/3/2012,739,Aqua,MODIS,29,6.2,310.8,4.8,D,0,4
21.5176,84.1341,324.2,1.2,1.1,3/8/2018,757,Aqua,MODIS,59,6.2,308.5,11.0,D,0,3
21.5184,73.0362,320.3,1.0,1.0,12/21/2011,827,Aqua,MODIS,67,6.2,304.6,8.3,D,0,12
21.5188,83.8973,327.3,1.3,1.1,6/5/2014,733,Aqua,MODIS,62,6.2,306.4,11.2,D,0,6
21.5191,80.2971,317.8,1.0,1.0,1/19/2012,756,Aqua,MODIS,68,6.2,303.5,8.3,D,0,1
21.5191,79.494,332.9,1.0,1.0,3/28/2011,804,Aqua,MODIS,38,6.2,318.9,8.0,D,0,3
21.5199,82.8397,326.3,1.2,1.1,3/16/2010,501,Terra,MODIS,70,6.2,307.7,13.8,D,0,3
21.5204,84.2096,328.0,1.0,1.0,4/3/2015,745,Aqua,MODIS,33,6.2,314.3,7.4,D,0,4
21.5215,84.0866,310.2,1.0,1.0,12/19/2014,751,Aqua,MODIS,58,6.2,300.1,4.5,D,0,12
21.5216,84.1246,322.3,1.3,1.1,2/21/2017,732,Aqua,MODIS,50,6.2,310.2,11.1,D,0,2
21.522,83.9017,327.1,1.3,1.1,6/18/2013,732,Aqua,MODIS,72,6.2,299.9,15.6,D,0,6
21.522,84.09100000000002,313.0,1.0,1.0,12/11/2017,750,Aqua,MODIS,62,6.2,301.2,5.8,D,0,12
21.5225,84.0484,312.0,1.0,1.0,1/12/2018,751,Aqua,MODIS,42,6.2,301.2,4.7,D,0,1
21.5226,83.9857,315.2,1.0,1.0,12/4/2017,744,Aqua,MODIS,69,6.2,301.8,7.5,D,0,12
21.5234,76.964,364.3,1.2,1.1,3/30/2012,803,Aqua,MODIS,100,6.2,320.4,94.9,D,0,3
21.5239,84.0609,310.0,1.0,1.0,12/30/2018,750,Aqua,MODIS,63,6.2,297.0,6.2,D,0,12
21.524,79.0175,332.1,1.7,1.3,3/25/2012,745,Aqua,MODIS,67,6.2,317.1,26.3,D,0,3
21.524,77.4982,330.1,1.1,1.1,3/17/2011,822,Aqua,MODIS,25,6.2,318.8,7.4,D,0,3
21.5243,76.6452,332.7,1.0,1.0,3/22/2017,532,Terra,MODIS,68,6.2,319.7,11.0,D,0,3
21.5243,83.1155,308.6,1.0,1.0,1/12/2017,513,Terra,MODIS,51,6.2,294.9,5.5,D,0,1
21.5253,82.5431,332.9,1.2,1.1,3/25/2016,803,Aqua,MODIS,52,6.2,317.1,13.1,D,0,3
21.5254,84.11399999999998,332.8,1.0,1.0,4/14/2019,745,Aqua,MODIS,52,6.3,312.5,15.1,D,0,4
21.5259,80.76100000000002,328.7,1.0,1.0,3/21/2011,757,Aqua,MODIS,54,6.2,314.2,10.9,D,0,3
21.526,83.5417,341.4,1.0,1.0,3/20/2010,747,Aqua,MODIS,85,6.2,319.5,25.0,D,0,3
21.526,83.7435,331.1,1.0,1.0,4/27/2018,745,Aqua,MODIS,68,6.2,309.3,14.4,D,0,4
21.5264,83.5519,326.6,1.0,1.0,3/16/2012,750,Aqua,MODIS,61,6.2,312.8,9.5,D,0,3
21.5269,83.6957,323.9,1.1,1.1,2/11/2009,801,Aqua,MODIS,71,6.2,303.0,15.5,D,0,2
21.5274,84.0562,308.4,1.4,1.2,12/28/2018,803,Aqua,MODIS,61,6.2,296.1,8.2,D,0,12
21.5278,82.6628,337.8,1.2,1.1,3/31/2018,804,Aqua,MODIS,77,6.2,321.4,20.6,D,0,3
21.5281,83.75200000000002,327.6,1.2,1.1,4/5/2014,455,Terra,MODIS,42,6.2,308.7,15.1,D,0,4
21.5294,84.6441,326.1,1.0,1.0,3/20/2016,745,Aqua,MODIS,54,6.2,310.0,8.6,D,0,3
21.5296,83.1644,319.9,1.3,1.1,1/17/2009,807,Aqua,MODIS,73,6.2,304.7,11.9,D,0,1
21.53,84.1845,312.6,4.2,1.9,3/12/2018,424,Terra,MODIS,58,6.2,294.8,46.1,D,0,3
21.5305,83.9859,309.4,1.1,1.0,12/24/2014,501,Terra,MODIS,44,6.2,298.4,5.3,D,0,12
21.531,84.0385,310.1,1.0,1.0,12/23/2017,507,Terra,MODIS,61,6.2,297.9,5.2,D,0,12
21.5311,86.1568,333.9,1.0,1.0,3/12/2018,733,Aqua,MODIS,83,6.2,309.4,21.4,D,0,3
21.5316,83.5954,329.5,1.0,1.0,3/22/2014,751,Aqua,MODIS,73,6.2,310.6,13.5,D,0,3
21.5319,83.1298,320.8,1.0,1.0,2/14/2015,745,Aqua,MODIS,67,6.2,309.0,8.6,D,0,2
21.5322,80.67399999999998,336.4,1.1,1.1,4/1/2012,751,Aqua,MODIS,72,6.2,313.5,21.5,D,0,4
21.5326,82.2246,322.7,1.1,1.1,2/3/2017,744,Aqua,MODIS,70,6.2,308.7,10.0,D,0,2
21.5329,79.6811,331.2,1.1,1.0,3/24/2018,758,Aqua,MODIS,62,6.2,317.8,10.2,D,0,3
21.5334,84.0624,313.5,1.0,1.0,12/20/2017,744,Aqua,MODIS,57,6.2,300.7,5.8,D,0,12
21.5338,83.6707,322.0,1.3,1.1,4/3/2019,455,Terra,MODIS,41,6.3,308.1,10.3,D,0,4
21.5343,84.0001,333.4,1.2,1.1,6/11/2012,757,Aqua,MODIS,71,6.2,308.5,12.5,D,0,6
21.5348,79.4909,336.7,1.3,1.1,3/8/2009,756,Aqua,MODIS,79,6.2,315.8,26.5,D,0,3
21.5348,80.9559,331.8,1.6,1.2,4/11/2016,538,Terra,MODIS,65,6.2,313.6,16.2,D,0,4
21.535,82.9696,325.6,1.1,1.0,3/8/2018,757,Aqua,MODIS,66,6.2,310.6,8.4,D,0,3
21.5353,84.1545,327.1,1.3,1.1,3/3/2009,737,Aqua,MODIS,63,6.2,315.0,13.1,D,0,3
21.5354,76.4453,345.3,1.0,1.0,4/24/2010,817,Aqua,MODIS,87,6.2,330.9,15.5,D,0,4
21.5376,79.0488,301.1,1.8,1.3,3/7/2012,1722,Terra,MODIS,38,6.2,290.8,10.0,N,0,3
21.538,77.2629,333.9,1.0,1.0,3/8/2012,532,Terra,MODIS,80,6.2,305.8,22.9,D,0,3
21.5381,80.867,335.5,1.0,1.0,3/21/2016,519,Terra,MODIS,78,6.2,314.3,16.5,D,0,3
21.5391,83.7157,317.0,1.0,1.0,2/27/2013,507,Terra,MODIS,53,6.2,305.0,7.4,D,0,2
21.5394,84.1747,315.8,1.2,1.1,2/6/2016,455,Terra,MODIS,56,6.2,302.6,8.7,D,0,2
21.5398,84.1454,328.1,1.0,1.0,3/27/2016,751,Aqua,MODIS,65,6.2,313.9,7.7,D,0,3
21.5406,84.2066,334.2,1.0,1.0,4/21/2016,745,Aqua,MODIS,59,6.2,316.4,10.8,D,0,4
21.5406,84.0724,335.3,1.1,1.0,6/1/2016,738,Aqua,MODIS,79,6.2,313.5,15.1,D,0,6
21.5407,84.3252,333.8,1.3,1.1,3/28/2018,733,Aqua,MODIS,76,6.2,316.8,22.4,D,0,3
21.5413,83.8987,303.9,1.3,1.1,4/4/2016,1627,Terra,MODIS,46,6.2,289.6,4.1,N,0,4
21.5432,78.1539,310.0,1.3,1.1,3/31/2016,1651,Terra,MODIS,77,6.2,292.2,11.9,N,0,3
