

latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
21.4262,79.5234,329.2,1.5,1.2,3/29/2018,508,Terra,MODIS,61,6.2,313.8,20.2,D,0,3
21.4263,85.758,324.6,1.0,1.0,3/10/2018,745,Aqua,MODIS,58,6.2,310.7,7.2,D,0,3
21.4263,85.7635,329.6,1.2,1.1,3/19/2013,751,Aqua,MODIS,71,6.2,312.5,15.1,D,0,3
21.4274,79.5029,330.5,1.0,1.0,4/2/2013,804,Aqua,MODIS,55,6.2,310.6,11.0,D,0,4
21.4277,79.4765,335.3,1.2,1.1,3/19/2012,513,Terra,MODIS,72,6.2,316.1,23.9,D,0,3
21.4277,82.4389,332.1,1.8,1.3,4/21/2009,820,Aqua,MODIS,41,6.2,315.2,19.1,D,0,4
21.4278,79.4891,340.0,1.0,1.0,5/20/2013,803,Aqua,MODIS,69,6.2,322.5,15.6,D,0,5
21.4284,79.5321,325.9,1.5,1.2,3/20/2018,822,Aqua,MODIS,52,6.2,307.7,15.8,D,0,3
21.4288,71.0515,340.5,1.0,1.0,3/22/2017,840,Aqua,MODIS,81,6.2,321.3,16.6,D,0,3
21.429,79.5206,327.4,1.9,1.4,3/2/2009,832,Aqua,MODIS,40,6.2,312.0,21.9,D,0,3
21.4291,82.2615,318.3,1.4,1.2,1/12/2016,809,Aqua,MODIS,51,6.2,303.3,13.1,D,0,1
21.4292,79.4652,331.8,1.2,1.1,3/19/2012,513,Terra,MODIS,70,6.2,312.9,17.3,D,0,3
21.4294,71.6238,326.7,1.3,1.1,6/17/2010,609,Terra,MODIS,38,6.2,296.4,10.3,D,0,6
21.4298,79.4529,312.8,1.0,1.0,4/26/2017,1657,Terra,MODIS,84,6.2,299.2,8.3,N,0,4
21.4312,79.5159,327.2,1.5,1.2,3/29/2018,508,Terra,MODIS,55,6.2,313.7,14.5,D,0,3
21.4314,72.967,310.3,1.1,1.0,4/18/2016,2103,Aqua,MODIS,77,6.2,297.0,8.5,N,0,4
21.432,79.4844,327.8,2.7,1.6,4/8/2013,556,Terra,MODIS,50,6.2,311.2,43.4,D,0,4
21.4325,80.0346,328.7,1.1,1.0,3/13/2009,814,Aqua,MODIS,58,6.2,313.5,9.5,D,0,3
21.4339,77.1267,310.8,1.3,1.1,3/23/2016,2026,Aqua,MODIS,81,6.2,292.0,14.5,N,0,3
21.4341,80.6372,309.1,1.0,1.0,3/23/2010,2027,Aqua,MODIS,51,6.2,297.7,6.5,N,0,3
21.4345,79.4621,330.7,1.2,1.1,4/2/2011,513,Terra,MODIS,63,6.2,314.0,14.0,D,0,4
21.4346,85.4861,330.9,2.4,1.5,5/9/2018,809,Aqua,MODIS,75,6.2,302.1,63.1,D,0,5
21.4351,79.4914,320.0,1.0,1.0,2/2/2009,807,Aqua,MODIS,49,6.2,306.9,7.8,D,0,2
21.4352,79.5106,339.1,1.1,1.0,3/23/2012,757,Aqua,MODIS,78,6.2,319.3,22.1,D,0,3
21.4357,86.581,338.5,1.0,1.0,3/19/2018,739,Aqua,MODIS,73,6.2,309.8,27.6,D,0,3
21.4359,71.5756,346.8,1.2,1.1,4/27/2010,848,Aqua,MODIS,89,6.2,322.9,25.1,D,0,4
21.4369,79.4505,331.7,1.5,1.2,4/27/2017,507,Terra,MODIS,56,6.2,317.7,14.4,D,0,4
21.4371,79.4635,333.3,1.2,1.1,3/29/2018,816,Aqua,MODIS,64,6.2,317.8,15.2,D,0,3
21.4382,79.1314,328.6,1.8,1.3,3/26/2012,828,Aqua,MODIS,20,6.2,315.4,15.4,D,0,3
21.4385,79.4749,332.2,1.2,1.1,3/29/2018,816,Aqua,MODIS,56,6.2,316.6,13.7,D,0,3
21.4395,76.2721,307.8,2.2,1.4,3/11/2017,1645,Terra,MODIS,72,6.2,292.2,23.1,N,0,3
21.4397,79.5385,332.7,1.0,1.0,4/9/2017,519,Terra,MODIS,50,6.2,316.7,14.0,D,0,4
21.4406,79.46600000000002,330.2,1.5,1.2,5/19/2019,507,Terra,MODIS,36,6.3,312.5,12.6,D,0,5
21.4408,79.5102,309.0,1.1,1.0,4/9/2017,2037,Aqua,MODIS,76,6.2,296.1,7.8,N,0,4
21.4411,83.6856,339.4,1.5,1.2,6/5/2012,525,Terra,MODIS,80,6.2,313.3,34.7,D,0,6
21.4412,82.0159,319.2,1.4,1.2,1/14/2011,809,Aqua,MODIS,67,6.2,303.8,12.9,D,0,1
21.4416,79.1234,323.6,1.0,1.0,3/9/2009,526,Terra,MODIS,62,6.2,305.0,9.0,D,0,3
21.442,83.0937,310.6,1.0,1.0,1/12/2012,750,Aqua,MODIS,53,6.2,299.9,5.6,D,0,1
21.4427,81.9174,336.5,1.2,1.1,4/8/2017,745,Aqua,MODIS,68,6.2,323.7,13.0,D,0,4
21.443,79.1139,334.1,1.0,1.0,3/9/2009,526,Terra,MODIS,81,6.2,305.7,21.9,D,0,3
21.4431,84.1764,311.6,1.5,1.2,1/13/2019,803,Aqua,MODIS,60,6.3,299.1,9.1,D,0,1
21.4433,79.4806,334.1,2.7,1.6,4/23/2010,734,Aqua,MODIS,67,6.2,314.1,50.4,D,0,4
21.4434,71.4377,342.6,1.4,1.2,5/25/2012,852,Aqua,MODIS,84,6.2,315.7,31.4,D,0,5
21.4437,82.3466,345.3,1.0,1.0,3/21/2017,757,Aqua,MODIS,89,6.2,319.8,34.5,D,0,3
21.4441,76.3527,348.3,1.5,1.2,4/16/2017,834,Aqua,MODIS,90,6.2,325.5,48.0,D,0,4
21.4441,82.4287,332.5,1.3,1.1,4/14/2016,739,Aqua,MODIS,60,6.2,318.9,14.7,D,0,4
21.4442,79.4333,330.7,1.2,1.1,3/26/2017,816,Aqua,MODIS,46,6.2,314.5,12.6,D,0,3
21.4446,79.4833,329.3,2.0,1.4,3/30/2018,550,Terra,MODIS,65,6.2,313.4,32.2,D,0,3
21.4448,85.48899999999998,367.6,1.4,1.2,5/26/2012,757,Aqua,MODIS,100,6.2,301.9,157.4,D,0,5
21.4452,83.1593,309.8,1.5,1.2,1/7/2018,732,Aqua,MODIS,52,6.2,297.8,8.4,D,0,1
21.4454,85.5708,323.2,1.1,1.0,4/13/2017,455,Terra,MODIS,45,6.2,308.9,6.6,D,0,4
21.4456,79.4373,341.3,1.2,1.1,3/23/2016,816,Aqua,MODIS,82,6.2,319.6,30.1,D,0,3
21.4456,79.4446,332.2,1.2,1.1,3/26/2017,816,Aqua,MODIS,59,6.2,315.0,15.7,D,0,3
21.4464,74.1898,331.3,1.3,1.1,4/7/2011,840,Aqua,MODIS,35,6.2,308.8,14.9,D,0,4
21.4465,77.1588,307.5,1.0,1.0,4/27/2012,2038,Aqua,MODIS,43,6.2,296.4,5.8,N,0,4
21.4465,79.4465,307.3,1.0,1.0,3/22/2016,1657,Terra,MODIS,71,6.2,295.4,6.5,N,0,3
21.4466,78.0265,335.3,1.1,1.0,3/25/2016,804,Aqua,MODIS,71,6.2,318.1,16.9,D,0,3
21.4466,79.4776,306.9,1.0,1.0,3/29/2018,2026,Aqua,MODIS,70,6.2,294.7,7.1,N,0,3
21.4467,83.0742,328.3,1.0,1.0,3/20/2018,513,Terra,MODIS,59,6.2,310.1,10.8,D,0,3
21.4468,79.4621,333.4,1.2,1.1,3/29/2018,816,Aqua,MODIS,48,6.2,317.2,13.9,D,0,3
21.4472,79.4741,319.9,1.3,1.1,3/10/2010,538,Terra,MODIS,46,6.2,306.3,8.9,D,0,3
21.4475,79.4173,345.3,1.0,1.0,4/1/2010,811,Aqua,MODIS,87,6.2,320.0,29.5,D,0,4
21.4482,79.5055,332.0,2.7,1.6,4/23/2010,734,Aqua,MODIS,51,6.2,313.7,39.2,D,0,4
21.4484,84.74,323.6,1.2,1.1,3/20/2015,733,Aqua,MODIS,48,6.2,310.7,6.9,D,0,3
21.4484,72.8803,330.1,1.1,1.1,4/7/2013,822,Aqua,MODIS,31,6.2,315.9,10.1,D,0,4
21.4484,85.5018,350.3,3.4,1.7,4/24/2009,538,Terra,MODIS,93,6.2,310.0,296.7,D,0,4
21.4485,79.5196,337.2,1.2,1.1,5/1/2016,514,Terra,MODIS,75,6.2,319.3,17.2,D,0,5
21.4488,79.4365,326.6,2.0,1.4,3/24/2016,550,Terra,MODIS,57,6.2,314.4,25.4,D,0,3
21.4491,71.4404,334.5,1.5,1.2,4/19/2015,615,Terra,MODIS,51,6.2,319.1,15.7,D,0,4
21.4493,77.7201,322.5,1.2,1.1,3/10/2012,519,Terra,MODIS,23,6.2,310.1,7.8,D,0,3
21.4507,82.3439,331.5,1.0,1.0,3/25/2015,751,Aqua,MODIS,63,6.2,313.9,11.8,D,0,3
21.4508,79.4858,348.3,1.0,1.0,3/6/2009,808,Aqua,MODIS,91,6.2,317.2,39.2,D,0,3
21.4514,82.0366,333.8,1.2,1.1,3/31/2017,525,Terra,MODIS,74,6.2,318.3,14.2,D,0,3
21.4514,76.21,313.6,1.0,1.0,3/14/2017,1716,Terra,MODIS,87,6.2,293.5,12.2,N,0,3
21.4514,80.7621,325.6,1.0,1.0,3/21/2016,519,Terra,MODIS,39,6.2,312.7,6.4,D,0,3
21.4521,83.8039,314.5,1.1,1.1,12/18/2017,757,Aqua,MODIS,65,6.2,303.6,7.1,D,0,12
21.4521,79.6453,331.5,1.0,1.0,3/22/2018,810,Aqua,MODIS,63,6.2,316.5,12.7,D,0,3
21.4522,82.916,318.2,1.4,1.2,2/24/2017,455,Terra,MODIS,64,6.2,305.7,10.0,D,0,2
21.4528,79.3711,337.8,1.0,1.0,4/7/2009,808,Aqua,MODIS,77,6.2,315.1,16.9,D,0,4
21.4534,79.4299,304.1,1.0,1.0,3/23/2016,2026,Aqua,MODIS,53,6.2,293.7,6.0,N,0,3
21.4539,79.4319,339.1,1.2,1.1,3/26/2017,816,Aqua,MODIS,78,6.2,314.5,28.4,D,0,3
21.4541,79.4697,331.5,1.0,1.0,3/31/2018,804,Aqua,MODIS,37,6.2,316.1,8.0,D,0,3
21.4541,79.4313,331.2,1.0,1.0,3/25/2016,804,Aqua,MODIS,36,6.2,317.3,9.4,D,0,3
21.4543,84.1082,322.9,1.2,1.1,3/5/2017,757,Aqua,MODIS,53,6.2,307.9,11.6,D,0,3
21.4543,85.4495,330.4,1.1,1.0,3/28/2018,733,Aqua,MODIS,72,6.2,313.0,17.6,D,0,3
21.4549,77.719,337.0,1.0,1.0,3/26/2017,816,Aqua,MODIS,64,6.2,321.9,12.5,D,0,3
21.4549,79.4686,330.0,1.1,1.0,4/4/2010,532,Terra,MODIS,42,6.2,316.9,7.7,D,0,4
21.455,82.7032,313.4,1.0,1.0,1/11/2015,757,Aqua,MODIS,58,6.2,301.6,7.0,D,0,1
21.455,76.4903,310.2,1.2,1.1,1/18/2014,526,Terra,MODIS,51,6.2,292.1,7.4,D,0,1
21.4552,82.5653,321.4,1.0,1.0,3/28/2009,1652,Terra,MODIS,100,6.2,297.2,17.8,N,0,3
21.4553,79.5176,334.4,1.1,1.0,3/23/2012,757,Aqua,MODIS,21,6.2,319.6,12.9,D,0,3
21.4556,74.3754,318.5,1.0,1.0,1/31/2017,544,Terra,MODIS,52,6.2,303.1,8.7,D,0,1
21.456,76.2958,345.0,1.0,1.0,4/11/2017,815,Aqua,MODIS,79,6.2,331.3,23.4,D,0,4
21.4562,84.1953,330.8,1.0,1.0,4/5/2019,751,Aqua,MODIS,77,6.3,307.9,12.8,D,0,4
21.4571,79.5031,306.7,1.9,1.3,3/23/2012,1722,Terra,MODIS,69,6.2,294.7,16.7,N,0,3
21.4572,79.0597,331.3,1.3,1.2,3/30/2011,751,Aqua,MODIS,65,6.2,316.1,18.7,D,0,3
21.4582,80.7017,332.5,1.0,1.0,4/2/2013,804,Aqua,MODIS,65,6.2,309.2,16.6,D,0,4
21.4583,82.7171,322.4,1.5,1.2,2/2/2018,809,Aqua,MODIS,68,6.2,307.9,20.0,D,0,2
21.4583,74.3517,337.0,1.2,1.1,4/11/2014,557,Terra,MODIS,78,6.2,317.1,23.4,D,0,4
21.4587,79.5821,329.0,1.5,1.2,4/2/2017,822,Aqua,MODIS,44,6.2,311.9,14.4,D,0,4
21.459,82.3945,331.3,1.3,1.1,4/6/2013,739,Aqua,MODIS,44,6.2,316.8,14.1,D,0,4
21.4597,79.0212,347.7,1.0,1.0,3/13/2009,814,Aqua,MODIS,92,6.2,292.4,50.3,D,0,3
21.4598,77.5739,335.9,1.3,1.1,3/23/2012,757,Aqua,MODIS,70,6.2,324.9,15.5,D,0,3
21.4599,79.0549,348.5,1.1,1.1,4/3/2010,759,Aqua,MODIS,90,6.2,319.9,40.8,D,0,4
21.4602,79.02199999999998,305.6,1.0,1.0,4/7/2010,1657,Terra,MODIS,39,6.2,293.2,4.8,N,0,4
21.4605,77.3293,334.1,2.3,1.5,5/10/2011,745,Aqua,MODIS,65,6.2,309.8,54.1,D,0,5
21.4614,84.185,329.2,1.2,1.1,3/2/2016,757,Aqua,MODIS,77,6.2,308.8,17.1,D,0,3
21.4614,79.4476,331.3,1.0,1.0,4/13/2016,526,Terra,MODIS,57,6.2,315.8,8.8,D,0,4
21.4615,79.0657,332.9,1.1,1.1,4/3/2010,759,Aqua,MODIS,44,6.2,318.0,9.0,D,0,4
21.4617,80.4735,312.5,1.0,1.0,1/11/2015,757,Aqua,MODIS,57,6.2,302.4,4.6,D,0,1
21.4618,86.4351,325.7,1.0,1.0,2/22/2009,743,Aqua,MODIS,63,6.2,313.3,8.4,D,0,2
21.4619,82.8163,321.6,1.1,1.0,2/22/2013,757,Aqua,MODIS,53,6.2,308.9,8.5,D,0,2
21.462,85.4846,320.4,2.8,1.6,4/14/2017,708,Aqua,MODIS,42,6.2,304.9,26.4,D,0,4
21.462,81.961,320.4,1.0,1.0,12/29/2015,757,Aqua,MODIS,69,6.2,306.6,8.3,D,0,12
21.4621,79.5695,338.6,1.0,1.0,4/18/2013,804,Aqua,MODIS,77,6.2,320.8,15.6,D,0,4
21.4627,79.7302,330.8,1.2,1.1,3/23/2016,816,Aqua,MODIS,45,6.2,317.7,11.0,D,0,3
21.4628,80.7024,305.0,1.4,1.2,3/20/2016,1709,Terra,MODIS,36,6.2,294.8,7.5,N,0,3
21.4629,79.5551,330.8,1.2,1.1,3/31/2013,816,Aqua,MODIS,47,6.2,314.9,11.3,D,0,3
21.4632,80.7067,324.3,1.0,1.0,3/12/2011,804,Aqua,MODIS,44,6.2,307.5,12.1,D,0,3
21.4635,78.039,344.3,1.0,1.0,3/23/2016,816,Aqua,MODIS,86,6.2,325.3,27.5,D,0,3
21.4638,79.5882,328.7,1.0,1.0,2/25/2009,814,Aqua,MODIS,63,6.2,313.8,11.8,D,0,2
21.464,79.2488,339.5,1.0,1.0,4/26/2009,526,Terra,MODIS,79,6.2,316.4,20.8,D,0,4
21.4643,79.1412,337.1,1.0,1.0,3/21/2012,809,Aqua,MODIS,75,6.2,322.7,15.3,D,0,3
21.4643,79.458,326.3,1.9,1.4,4/4/2017,501,Terra,MODIS,51,6.2,309.4,18.1,D,0,4
21.4644,82.7936,320.7,1.2,1.1,2/29/2016,501,Terra,MODIS,72,6.2,304.3,9.2,D,0,2
21.4644,82.4257,338.4,1.2,1.1,3/29/2009,502,Terra,MODIS,83,6.2,310.8,31.9,D,0,3
21.4645,79.4541,344.1,1.0,1.0,3/6/2009,808,Aqua,MODIS,87,6.2,318.9,29.5,D,0,3
21.465,82.0646,318.6,1.0,1.0,1/28/2018,751,Aqua,MODIS,61,6.2,307.9,7.3,D,0,1
21.4653,79.2334,327.5,1.1,1.0,2/27/2009,801,Aqua,MODIS,55,6.2,313.4,10.6,D,0,2
21.466,71.4145,348.4,1.3,1.1,4/4/2012,822,Aqua,MODIS,90,6.2,322.3,46.8,D,0,4
21.4661,79.4436,343.1,1.0,1.0,4/4/2017,809,Aqua,MODIS,78,6.2,320.6,23.3,D,0,4
21.4667,77.9165,331.1,1.1,1.0,3/26/2016,538,Terra,MODIS,21,6.2,312.6,11.7,D,0,3
21.4668,77.9222,317.6,1.2,1.1,5/7/2019,1716,Terra,MODIS,94,6.3,299.8,14.4,N,0,5
21.4668,79.7555,331.8,1.1,1.0,3/22/2018,810,Aqua,MODIS,62,6.2,316.2,10.7,D,0,3
21.4669,79.5165,332.2,1.2,1.1,3/4/2009,820,Aqua,MODIS,65,6.2,316.3,14.5,D,0,3
21.467,79.3941,335.4,1.0,1.0,3/28/2017,803,Aqua,MODIS,71,6.2,316.0,13.3,D,0,3
21.4671,79.0509,334.8,1.1,1.0,4/25/2017,519,Terra,MODIS,69,6.2,319.7,14.2,D,0,4
21.4673,77.2358,336.8,1.3,1.1,4/22/2016,520,Terra,MODIS,56,6.2,318.6,20.6,D,0,4
21.4673,79.0407,338.3,1.7,1.3,4/5/2010,746,Aqua,MODIS,77,6.2,318.0,37.8,D,0,4
21.4674,79.4535,352.8,1.0,1.0,4/4/2017,809,Aqua,MODIS,94,6.2,320.8,45.0,D,0,4
21.4676,86.1792,331.1,1.2,1.1,4/8/2013,727,Aqua,MODIS,64,6.2,318.7,11.2,D,0,4
21.4678,79.5968,329.4,1.2,1.1,3/13/2018,816,Aqua,MODIS,63,6.2,311.2,15.3,D,0,3
21.4683,79.5595,320.4,1.0,1.0,2/20/2017,519,Terra,MODIS,62,6.2,307.0,7.3,D,0,2
21.4684,77.0519,340.2,1.2,1.1,5/20/2016,545,Terra,MODIS,81,6.2,315.7,22.5,D,0,5
21.4686,76.3127,327.3,1.0,1.0,1/31/2009,819,Aqua,MODIS,54,6.2,315.4,10.2,D,0,1
21.4687,79.0197,332.8,1.0,1.0,3/13/2009,814,Aqua,MODIS,78,6.2,282.0,25.1,D,0,3
21.4687,79.4634,355.6,1.0,1.0,4/4/2017,809,Aqua,MODIS,96,6.2,317.8,53.6,D,0,4
21.4688,82.0981,320.0,3.2,1.7,3/8/2010,550,Terra,MODIS,60,6.2,304.8,35.1,D,0,3
21.4689,80.64699999999998,339.6,1.1,1.1,4/20/2017,809,Aqua,MODIS,79,6.2,316.7,24.6,D,0,4
21.469,79.5588,338.9,1.1,1.0,4/12/2019,757,Aqua,MODIS,78,6.3,317.4,19.4,D,0,4
21.4692,77.9102,335.7,1.0,1.0,5/8/2019,526,Terra,MODIS,71,6.3,318.9,11.6,D,0,5
21.4693,79.0127,331.3,1.1,1.1,3/23/2012,757,Aqua,MODIS,37,6.2,319.3,9.5,D,0,3
21.4694,81.74,317.3,1.1,1.0,1/18/2015,803,Aqua,MODIS,67,6.2,305.8,8.0,D,0,1
21.4697,79.4424,326.9,2.0,1.4,3/27/2017,550,Terra,MODIS,58,6.2,310.4,26.1,D,0,3
21.4702,82.3777,334.3,1.1,1.0,4/11/2018,745,Aqua,MODIS,70,6.2,313.2,15.3,D,0,4
21.4704,79.4654,337.7,1.0,1.0,4/9/2013,810,Aqua,MODIS,76,6.2,316.8,18.8,D,0,4
21.4707,79.4982,327.8,2.1,1.4,3/18/2012,738,Aqua,MODIS,40,6.2,314.2,23.3,D,0,3
21.4709,85.8439,328.2,1.0,1.0,2/28/2017,738,Aqua,MODIS,74,6.2,314.7,9.4,D,0,2
21.4712,79.5667,338.0,1.0,1.0,3/13/2009,814,Aqua,MODIS,82,6.2,312.4,22.9,D,0,3
21.4712,79.8649,308.0,1.1,1.0,1/17/2017,532,Terra,MODIS,43,6.2,297.2,4.9,D,0,1
21.4712,79.4227,338.9,1.0,1.0,3/28/2017,803,Aqua,MODIS,78,6.2,316.5,18.8,D,0,3
21.4713,79.7598,328.5,1.2,1.1,3/10/2017,815,Aqua,MODIS,63,6.2,306.9,15.9,D,0,3
21.4714,82.7855,326.7,1.0,1.0,2/20/2009,755,Aqua,MODIS,68,6.2,311.0,10.6,D,0,2
21.4717,72.8331,317.7,1.3,1.1,11/8/2017,538,Terra,MODIS,56,6.2,304.8,9.4,D,0,11
21.4718,82.4502,321.4,1.0,1.0,3/17/2011,513,Terra,MODIS,42,6.2,309.3,8.2,D,0,3
21.4723,79.2205,340.4,1.2,1.1,3/4/2009,820,Aqua,MODIS,77,6.2,316.1,31.7,D,0,3
21.4723,79.4637,341.5,1.0,1.0,4/1/2010,811,Aqua,MODIS,82,6.2,320.6,21.7,D,0,4
21.4723,79.0736,311.2,1.1,1.1,3/20/2012,1651,Terra,MODIS,82,6.2,298.8,9.7,N,0,3
21.4724,84.7925,326.6,1.0,1.0,2/28/2017,738,Aqua,MODIS,71,6.2,313.1,10.4,D,0,2
21.4724,83.0756,328.1,1.1,1.1,4/9/2013,501,Terra,MODIS,63,6.2,314.3,8.9,D,0,4
21.4728,81.4842,328.6,1.3,1.1,2/18/2018,809,Aqua,MODIS,76,6.2,307.9,20.4,D,0,2
21.4729,79.7443,357.4,1.1,1.0,4/6/2017,757,Aqua,MODIS,98,6.2,320.5,58.3,D,0,4
21.4734,79.3619,336.7,1.0,1.0,4/4/2017,809,Aqua,MODIS,74,6.2,318.4,13.2,D,0,4
21.4736,79.3484,322.6,1.3,1.1,2/29/2012,751,Aqua,MODIS,45,6.2,312.5,9.7,D,0,2
21.4737,82.0543,326.4,1.1,1.1,2/3/2015,804,Aqua,MODIS,76,6.2,307.7,16.9,D,0,2
21.4738,79.2317,333.5,1.2,1.1,3/4/2009,820,Aqua,MODIS,69,6.2,315.6,18.5,D,0,3
21.4739,83.07,322.9,1.1,1.1,2/25/2009,502,Terra,MODIS,64,6.2,309.1,10.0,D,0,2
21.4742,79.3231,324.3,1.6,1.3,3/1/2009,749,Aqua,MODIS,43,6.2,311.9,14.8,D,0,3
21.4751,79.7666,330.6,1.0,1.0,3/12/2017,803,Aqua,MODIS,70,6.2,313.8,14.0,D,0,3
21.4751,79.4422,347.5,1.0,1.0,4/4/2017,809,Aqua,MODIS,89,6.2,318.9,32.1,D,0,4
21.4752,79.5873,330.4,1.2,1.1,3/23/2010,817,Aqua,MODIS,43,6.2,316.1,13.8,D,0,3
21.4754,79.4456,339.2,1.6,1.3,3/26/2018,745,Aqua,MODIS,81,6.2,318.4,46.0,D,0,3
21.4755,79.4099,338.6,1.0,1.0,4/16/2017,525,Terra,MODIS,77,6.2,321.0,16.1,D,0,4
21.4755,79.4525,345.9,1.6,1.3,3/26/2018,745,Aqua,MODIS,88,6.2,318.6,71.1,D,0,3
21.4756,85.4795,341.8,1.2,1.1,4/15/2017,751,Aqua,MODIS,85,6.2,310.7,37.9,D,0,4
21.4764,79.3037,306.0,1.3,1.1,3/5/2009,1646,Terra,MODIS,67,6.2,295.9,9.1,N,0,3
21.4765,79.4177,334.6,1.3,1.1,4/11/2010,538,Terra,MODIS,70,6.2,318.6,16.1,D,0,4
21.4765,79.4521,356.6,1.0,1.0,4/4/2017,809,Aqua,MODIS,97,6.2,317.2,54.2,D,0,4
21.4766,82.1513,332.9,1.4,1.2,4/10/2019,809,Aqua,MODIS,64,6.3,317.3,13.3,D,0,4
21.4768,82.4795,306.0,1.0,1.0,3/16/2010,2021,Aqua,MODIS,67,6.2,294.3,6.4,N,0,3
21.4769,80.6732,334.4,1.2,1.1,5/1/2015,810,Aqua,MODIS,68,6.2,314.8,16.0,D,0,5
21.478,79.555,323.5,1.1,1.0,3/7/2012,757,Aqua,MODIS,32,6.2,313.3,6.4,D,0,3
21.4781,79.4225,335.5,1.0,1.0,3/6/2009,808,Aqua,MODIS,48,6.2,319.4,13.5,D,0,3
21.4781,79.6996,332.2,1.2,1.1,3/26/2017,816,Aqua,MODIS,46,6.2,317.6,14.2,D,0,3
21.4781,79.461,334.8,1.6,1.3,3/26/2018,745,Aqua,MODIS,73,6.2,316.7,33.2,D,0,3
21.4782,77.4313,314.1,1.3,1.1,4/11/2017,2025,Aqua,MODIS,88,6.2,295.9,16.8,N,0,4
21.4785,83.4102,332.8,1.0,1.0,3/10/2018,745,Aqua,MODIS,67,6.2,314.0,15.3,D,0,3
21.4786,79.5135,334.0,1.1,1.0,4/12/2013,532,Terra,MODIS,68,6.2,316.0,14.4,D,0,4
