

latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
22.5196,85.5851,327.7,1.2,1.1,4/7/2014,751,Aqua,MODIS,41,6.2,312.2,9.5,D,0,4
22.5199,77.4899,312.7,1.1,1.1,4/5/2019,1716,Terra,MODIS,83,6.3,295.5,10.8,N,0,4
22.5199,92.559,328.8,1.7,1.3,3/26/2012,650,Aqua,MODIS,79,6.2,304.6,42.0,D,0,3
22.5199,77.1435,333.8,1.7,1.3,3/30/2017,752,Aqua,MODIS,50,6.2,316.1,27.9,D,0,3
22.5202,92.5667,337.5,1.1,1.1,4/12/2010,442,Terra,MODIS,87,6.2,298.5,37.1,D,0,4
22.5205,79.5338,318.3,1.0,1.0,11/5/2015,526,Terra,MODIS,68,6.2,303.1,6.6,D,0,11
22.521,77.5868,342.7,1.6,1.3,4/12/2010,753,Aqua,MODIS,84,6.2,318.9,41.3,D,0,4
22.5212,77.6242,314.7,1.1,1.0,3/28/2018,1658,Terra,MODIS,90,6.2,290.8,14.9,N,0,3
22.5213,76.0094,330.3,1.0,1.0,3/23/2018,544,Terra,MODIS,57,6.2,315.4,10.4,D,0,3
22.5217,92.5783,314.6,1.4,1.2,3/12/2009,731,Aqua,MODIS,15,6.2,295.4,9.4,D,0,3
22.5218,92.6807,315.6,1.7,1.3,3/2/2009,654,Aqua,MODIS,54,6.2,299.5,15.6,D,0,3
22.5222,92.7637,323.3,1.1,1.1,3/21/2009,725,Aqua,MODIS,68,6.2,303.3,15.9,D,0,3
22.5226,81.5655,336.7,1.0,1.0,4/6/2017,757,Aqua,MODIS,71,6.2,317.3,17.8,D,0,4
22.5227,92.5723,339.6,1.3,1.2,3/15/2016,726,Aqua,MODIS,89,6.2,301.8,51.8,D,0,3
22.523000000000003,92.6023,332.3,1.1,1.1,3/24/2012,702,Aqua,MODIS,82,6.2,301.9,24.8,D,0,3
22.5231,86.6196,340.3,1.3,1.1,5/8/2009,725,Aqua,MODIS,81,6.2,320.0,28.9,D,0,5
22.5232,93.0636,303.3,1.3,1.1,3/14/2009,1928,Aqua,MODIS,55,6.2,288.1,9.6,N,0,3
22.5235,77.5698,336.8,2.7,1.6,4/6/2013,740,Aqua,MODIS,79,6.2,315.3,75.5,D,0,4
22.5235,77.5318,339.7,1.0,1.0,4/4/2010,531,Terra,MODIS,81,6.2,318.3,22.9,D,0,4
22.5235,77.1115,336.5,1.4,1.2,4/3/2010,759,Aqua,MODIS,44,6.2,319.0,19.9,D,0,4
22.5236,77.5199,324.3,1.3,1.1,4/3/2017,1652,Terra,MODIS,100,6.2,294.4,32.5,N,0,4
22.5237,77.6406,334.0,1.0,1.0,4/1/2017,1704,Terra,MODIS,100,6.2,295.5,32.6,N,0,4
22.5239,92.5448,336.1,1.0,1.0,4/11/2010,709,Aqua,MODIS,85,6.2,302.1,27.0,D,0,4
22.524,93.034,318.7,1.6,1.2,3/24/2011,650,Aqua,MODIS,61,6.2,302.3,18.6,D,0,3
22.5242,92.6314,335.9,1.7,1.3,3/18/2009,654,Aqua,MODIS,86,6.2,305.2,61.3,D,0,3
22.5242,92.5151,328.4,1.1,1.1,4/7/2011,702,Aqua,MODIS,79,6.2,308.3,20.5,D,0,4
22.5242,92.5845,359.2,1.4,1.2,3/15/2016,726,Aqua,MODIS,99,6.2,303.0,115.4,D,0,3
22.5245,77.3286,306.8,1.4,1.2,4/6/2017,1722,Terra,MODIS,65,6.2,294.3,9.4,N,0,4
22.5246,92.6011,352.1,1.0,1.0,3/15/2015,714,Aqua,MODIS,96,6.2,306.7,56.9,D,0,3
22.5249,87.2812,314.7,1.1,1.0,2/15/2017,500,Terra,MODIS,63,6.2,300.5,6.6,D,0,2
22.5249,70.3482,327.8,1.0,1.0,3/26/2014,556,Terra,MODIS,50,6.2,313.1,9.1,D,0,3
22.525,76.4703,340.1,1.2,1.1,3/27/2018,828,Aqua,MODIS,80,6.2,320.7,24.9,D,0,3
22.5251,92.6209,332.4,2.9,1.6,3/20/2009,642,Aqua,MODIS,84,6.2,300.8,109.9,D,0,3
22.5252,77.5276,306.1,1.0,1.0,4/3/2015,1710,Terra,MODIS,65,6.2,292.9,6.5,N,0,4
22.5254,92.5546,345.3,1.0,1.0,4/11/2010,709,Aqua,MODIS,92,6.2,302.9,43.0,D,0,4
22.5254,92.6399,318.2,3.7,1.8,3/27/2014,632,Aqua,MODIS,25,6.2,298.6,53.7,D,0,3
22.5254,92.5808,376.6,1.1,1.1,3/25/2018,702,Aqua,MODIS,100,6.2,304.9,159.1,D,0,3
22.5256,92.6149,325.8,1.7,1.3,3/20/2015,733,Aqua,MODIS,71,6.2,311.5,19.8,D,0,3
22.5256,80.6668,339.8,1.5,1.2,5/10/2009,538,Terra,MODIS,79,6.2,320.2,31.1,D,0,5
22.5258,87.324,330.9,2.0,1.4,3/29/2014,758,Aqua,MODIS,54,6.2,312.1,32.9,D,0,3
22.5259,77.5661,341.0,1.3,1.1,4/6/2017,757,Aqua,MODIS,81,6.2,316.2,30.3,D,0,4
22.5259,92.7726,332.3,1.4,1.2,3/15/2016,726,Aqua,MODIS,84,6.2,300.0,40.2,D,0,3
22.5262,92.5971,352.6,1.0,1.0,3/26/2019,714,Aqua,MODIS,96,6.3,307.0,56.5,D,0,3
22.5262,77.077,326.0,1.8,1.3,3/17/2018,752,Aqua,MODIS,0,6.2,311.2,17.6,D,0,3
22.5262,92.5549,320.2,1.4,1.2,3/20/2013,656,Aqua,MODIS,69,6.2,304.2,14.3,D,0,3
22.5262,77.5737,305.6,1.2,1.1,4/15/2011,1716,Terra,MODIS,44,6.2,292.9,6.3,N,0,4
22.5264,76.4503,337.4,1.2,1.1,4/9/2017,828,Aqua,MODIS,75,6.2,325.4,13.0,D,0,4
22.5265,92.6899,335.2,1.4,1.2,3/15/2016,726,Aqua,MODIS,86,6.2,300.0,43.7,D,0,3
22.5267,92.5306,317.9,1.7,1.3,3/31/2019,733,Aqua,MODIS,55,6.3,296.5,13.3,D,0,3
22.5267,92.7869,336.0,1.1,1.1,4/6/2009,725,Aqua,MODIS,84,6.2,304.6,33.4,D,0,4
22.5271,92.513,328.1,1.8,1.3,3/30/2019,650,Aqua,MODIS,68,6.3,301.3,39.7,D,0,3
22.5273,77.4028,333.6,1.3,1.1,4/14/2013,520,Terra,MODIS,72,6.2,317.6,15.9,D,0,4
22.5276,80.2529,335.7,1.0,1.0,3/25/2016,804,Aqua,MODIS,71,6.2,321.5,9.6,D,0,3
22.5277,75.0257,336.4,1.2,1.1,4/10/2018,532,Terra,MODIS,75,6.2,317.1,15.7,D,0,4
22.5279,81.8785,331.3,1.1,1.1,3/31/2017,525,Terra,MODIS,68,6.2,317.2,13.1,D,0,3
22.5279,92.5582,332.1,1.1,1.0,3/22/2015,721,Aqua,MODIS,67,6.2,314.9,18.8,D,0,3
22.5279,92.5889,335.4,1.8,1.3,3/21/2010,651,Aqua,MODIS,76,6.2,307.5,55.5,D,0,3
22.528,83.1285,326.5,1.1,1.0,3/24/2018,758,Aqua,MODIS,41,6.2,313.3,6.9,D,0,3
22.5281,93.0977,326.6,1.3,1.1,2/24/2010,658,Aqua,MODIS,80,6.2,301.2,25.8,D,0,2
22.5283,77.262,318.1,2.2,1.5,4/11/2019,1640,Terra,MODIS,96,6.3,294.7,46.5,N,0,4
22.5283,82.9326,368.1,2.4,1.5,5/14/2017,720,Aqua,MODIS,100,6.2,306.6,349.7,D,0,5
22.5283,81.1389,339.0,1.1,1.0,4/25/2009,756,Aqua,MODIS,78,6.2,319.2,19.4,D,0,4
22.5285,92.7105,338.5,1.1,1.1,3/11/2013,702,Aqua,MODIS,88,6.2,305.5,40.8,D,0,3
22.5285,92.5683,327.5,1.4,1.2,3/20/2013,656,Aqua,MODIS,79,6.2,305.4,25.9,D,0,3
22.5287,76.1653,332.6,1.2,1.1,3/30/2018,550,Terra,MODIS,67,6.2,321.3,12.6,D,0,3
22.5288,92.5475,350.0,1.1,1.1,4/1/2013,721,Aqua,MODIS,94,6.2,310.1,57.2,D,0,4
22.5288,77.5675,307.9,1.2,1.1,4/15/2011,1716,Terra,MODIS,71,6.2,292.8,9.1,N,0,4
22.529,92.8319,321.0,1.0,1.0,3/23/2009,713,Aqua,MODIS,66,6.2,302.1,11.3,D,0,3
22.5291,92.5833,321.8,2.9,1.6,4/19/2014,638,Aqua,MODIS,58,6.2,303.9,35.1,D,0,4
22.5294,77.6193,351.9,1.0,1.0,4/10/2019,810,Aqua,MODIS,93,6.3,324.9,36.9,D,0,4
22.5294,77.1702,308.4,1.0,1.0,4/25/2017,2037,Aqua,MODIS,73,6.2,294.8,7.4,N,0,4
22.5298,72.5003,316.4,1.0,1.0,11/21/2014,556,Terra,MODIS,60,6.2,298.3,6.7,D,0,11
22.5299,92.5898,356.6,1.4,1.2,3/18/2011,727,Aqua,MODIS,98,6.2,294.8,107.6,D,0,3
22.5299,92.5453,325.9,1.3,1.1,3/15/2016,726,Aqua,MODIS,78,6.2,293.2,22.1,D,0,3
22.53,92.7531,322.0,1.0,1.0,3/19/2019,708,Aqua,MODIS,67,6.3,298.5,13.3,D,0,3
22.53,77.6699,328.3,1.6,1.2,3/30/2016,513,Terra,MODIS,40,6.2,314.6,13.1,D,0,3
22.5301,92.6613,328.6,1.7,1.3,3/2/2009,654,Aqua,MODIS,81,6.2,301.0,42.5,D,0,3
22.5301,92.6583,327.5,1.0,1.0,3/15/2012,708,Aqua,MODIS,79,6.2,301.0,18.7,D,0,3
22.5304,92.6693,303.5,1.0,1.0,3/19/2009,1946,Aqua,MODIS,51,6.2,291.9,5.3,N,0,3
22.5306,92.5415,333.8,1.1,1.1,3/11/2013,702,Aqua,MODIS,85,6.2,305.7,31.2,D,0,3
22.5307,78.5099,309.2,1.1,1.1,3/31/2017,2044,Aqua,MODIS,77,6.2,298.2,8.1,N,0,3
22.5308,75.9947,327.0,3.1,1.7,3/23/2018,853,Aqua,MODIS,56,6.2,312.0,39.6,D,0,3
22.5308,92.622,333.2,1.0,1.0,3/26/2010,710,Aqua,MODIS,83,6.2,305.4,20.9,D,0,3
22.5309,87.1896,325.6,1.0,1.0,3/3/2018,739,Aqua,MODIS,66,6.2,310.9,9.9,D,0,3
22.531,92.6347,315.8,1.1,1.1,3/19/2009,424,Terra,MODIS,66,6.2,298.2,9.6,D,0,3
22.531,92.6027,344.2,1.1,1.1,3/30/2014,702,Aqua,MODIS,91,6.2,309.0,46.3,D,0,3
22.5311,93.0206,303.4,1.3,1.1,3/28/2017,1550,Terra,MODIS,55,6.2,287.1,9.4,N,0,3
22.5314,93.0564,324.9,2.4,1.5,2/28/2017,738,Aqua,MODIS,77,6.2,301.9,61.3,D,0,2
22.5315,92.5581,368.7,1.3,1.1,3/15/2016,726,Aqua,MODIS,100,6.2,302.1,158.2,D,0,3
22.5317,87.3378,319.7,1.5,1.2,2/16/2011,714,Aqua,MODIS,64,6.2,308.9,13.1,D,0,2
22.5317,81.6366,304.8,1.0,1.0,3/12/2009,1652,Terra,MODIS,62,6.2,293.0,6.2,N,0,3
22.532,92.622,316.7,2.9,1.6,3/28/2012,637,Aqua,MODIS,45,6.2,301.0,33.9,D,0,3
22.5321,77.2183,340.1,1.4,1.2,4/9/2018,758,Aqua,MODIS,73,6.2,317.5,26.2,D,0,4
22.5322,92.7045,323.7,4.8,2.0,3/15/2018,626,Aqua,MODIS,51,6.2,293.3,153.8,D,0,3
22.5322,92.7143,340.1,1.4,1.2,3/15/2010,728,Aqua,MODIS,77,6.2,295.1,58.8,D,0,3
22.5322,77.6136,350.6,1.4,1.2,3/30/2018,550,Terra,MODIS,93,6.2,318.2,72.9,D,0,3
22.5325,92.6981,328.8,3.7,1.8,3/14/2015,632,Aqua,MODIS,72,6.2,294.5,137.1,D,0,3
22.5325,92.5838,348.4,1.1,1.1,3/27/2017,720,Aqua,MODIS,94,6.2,303.0,58.8,D,0,3
22.5326,76.1717,332.5,1.2,1.1,4/4/2015,829,Aqua,MODIS,68,6.2,314.6,13.0,D,0,4
22.5329,92.519,319.5,2.9,1.6,3/25/2012,745,Aqua,MODIS,43,6.2,300.7,32.5,D,0,3
22.5329,92.5338,319.5,1.0,1.0,3/17/2016,714,Aqua,MODIS,67,6.2,305.5,7.5,D,0,3
22.5331,92.6778,350.5,1.7,1.3,3/2/2009,654,Aqua,MODIS,95,6.2,301.3,122.4,D,0,3
22.5331,92.5129,358.0,1.3,1.1,3/15/2016,726,Aqua,MODIS,99,6.2,304.6,107.6,D,0,3
22.5331,92.5709,337.9,1.3,1.2,3/15/2016,726,Aqua,MODIS,88,6.2,303.6,45.8,D,0,3
22.5332,87.1169,323.1,1.1,1.0,2/27/2010,729,Aqua,MODIS,51,6.2,309.6,7.5,D,0,2
22.5334,92.6032,321.0,1.0,1.0,3/17/2016,714,Aqua,MODIS,36,6.2,307.6,8.0,D,0,3
22.5334,77.4153,335.3,3.0,1.7,4/6/2013,608,Terra,MODIS,76,6.2,315.0,90.3,D,0,4
22.5334,77.8152,331.0,1.1,1.0,3/26/2011,816,Aqua,MODIS,66,6.2,315.6,9.0,D,0,3
22.5335,77.4864,328.9,3.6,1.8,3/28/2018,733,Aqua,MODIS,27,6.2,314.7,58.3,D,0,3
22.5335,77.1959,302.5,1.1,1.1,3/22/2014,1716,Terra,MODIS,16,6.2,290.5,5.6,N,0,3
22.5335,77.388,300.7,1.1,1.1,4/2/2014,1658,Terra,MODIS,28,6.2,290.6,4.4,N,0,4
22.5336,93.0758,321.4,3.1,1.7,3/18/2015,745,Aqua,MODIS,0,6.2,295.7,63.7,D,0,3
22.5338,77.4234,305.4,1.1,1.1,4/2/2018,1717,Terra,MODIS,63,6.2,291.9,7.7,N,0,4
22.5338,77.3623,326.2,2.8,1.6,4/6/2012,500,Terra,MODIS,38,6.2,306.3,35.2,D,0,4
22.5339,92.6709,333.0,1.1,1.1,3/27/2017,720,Aqua,MODIS,83,6.2,300.0,29.3,D,0,3
22.5339,78.3987,311.2,1.4,1.2,6/12/2010,1645,Terra,MODIS,69,6.2,300.0,8.4,N,0,6
22.5339,92.5794,319.7,1.0,1.0,4/11/2009,431,Terra,MODIS,58,6.2,305.0,5.9,D,0,4
22.534,92.6677,325.9,1.0,1.0,4/10/2013,715,Aqua,MODIS,45,6.2,307.4,10.4,D,0,4
22.5343,92.5109,334.6,1.0,1.0,3/25/2013,714,Aqua,MODIS,84,6.2,305.8,23.8,D,0,3
22.5345,92.5831,344.2,1.4,1.2,3/15/2016,726,Aqua,MODIS,92,6.2,303.3,59.5,D,0,3
22.5349,92.9554,315.7,1.1,1.0,2/12/2009,706,Aqua,MODIS,71,6.2,296.1,12.1,D,0,2
22.5349,77.336,328.5,2.2,1.4,3/31/2014,746,Aqua,MODIS,65,6.2,312.8,24.9,D,0,3
22.535,81.8348,315.4,1.1,1.1,3/9/2009,526,Terra,MODIS,49,6.2,299.5,7.0,D,0,3
22.5351,92.6796,315.2,1.1,1.1,3/24/2012,702,Aqua,MODIS,32,6.2,303.4,7.1,D,0,3
22.5352,92.7697,339.0,3.0,1.6,3/26/2018,745,Aqua,MODIS,89,6.2,301.2,169.1,D,0,3
22.5353,77.4524,311.5,1.0,1.0,3/27/2018,2038,Aqua,MODIS,83,6.2,288.9,11.9,N,0,3
22.5354,92.5698,321.9,2.9,1.6,3/28/2013,745,Aqua,MODIS,43,6.2,306.7,33.2,D,0,3
22.5354,92.6823,328.9,1.1,1.1,3/27/2017,720,Aqua,MODIS,79,6.2,300.5,23.0,D,0,3
22.5355,81.7733,344.6,1.7,1.3,4/23/2016,733,Aqua,MODIS,87,6.2,311.5,73.9,D,0,4
22.5355,92.5495,320.7,3.8,1.8,4/1/2012,751,Aqua,MODIS,71,6.2,301.3,68.1,D,0,4
22.5356,92.6289,337.6,1.7,1.3,3/18/2009,654,Aqua,MODIS,87,6.2,304.9,67.4,D,0,3
22.5356,92.5287,327.9,3.8,1.8,3/24/2013,631,Aqua,MODIS,75,6.2,301.0,122.8,D,0,3
22.5357,92.7617,317.4,1.1,1.1,3/27/2017,720,Aqua,MODIS,59,6.2,300.2,11.2,D,0,3
22.5358,77.1574,331.7,1.7,1.3,4/11/2015,835,Aqua,MODIS,53,6.2,306.0,30.8,D,0,4
22.5359,77.3851,305.8,1.8,1.3,3/31/2018,1729,Terra,MODIS,6,6.2,291.5,12.7,N,0,3
22.5359,77.3975,323.4,3.7,1.8,3/25/2016,455,Terra,MODIS,56,6.2,308.4,52.9,D,0,3
22.5359,77.6589,360.4,2.0,1.4,4/10/2012,745,Aqua,MODIS,100,6.2,315.1,188.9,D,0,4
22.5359,92.6969,339.4,1.0,1.0,3/15/2012,708,Aqua,MODIS,89,6.2,302.6,37.3,D,0,3
22.536,92.5467,332.4,1.1,1.1,3/28/2019,702,Aqua,MODIS,83,6.3,303.5,28.4,D,0,3
22.536,75.3552,305.0,1.0,1.0,4/16/2014,1710,Terra,MODIS,51,6.2,294.9,4.3,N,0,4
22.5361,93.0146,336.6,1.0,1.0,4/10/2013,715,Aqua,MODIS,83,6.2,309.5,26.2,D,0,4
22.5362,92.8281,347.7,3.6,1.8,3/25/2019,631,Aqua,MODIS,93,6.3,300.6,320.1,D,0,3
22.5363,92.7711,335.9,1.4,1.2,3/15/2016,726,Aqua,MODIS,87,6.2,298.0,48.2,D,0,3
22.5363,92.9187,325.4,2.1,1.4,3/14/2016,644,Aqua,MODIS,77,6.2,298.3,50.5,D,0,3
22.5363,93.0532,341.6,1.8,1.3,2/26/2013,732,Aqua,MODIS,90,6.2,305.6,95.2,D,0,2
22.5365,92.6921,331.4,1.0,1.0,3/17/2016,714,Aqua,MODIS,82,6.2,299.1,23.9,D,0,3
22.5367,77.5315,338.5,1.1,1.0,4/18/2012,525,Terra,MODIS,79,6.2,304.5,27.9,D,0,4
22.537,77.4439,334.0,3.0,1.7,4/4/2019,847,Aqua,MODIS,68,6.3,313.5,74.6,D,0,4
22.5371,92.6515,322.3,1.4,1.2,3/23/2013,726,Aqua,MODIS,59,6.2,302.3,16.8,D,0,3
22.5373,92.6753,329.3,1.8,1.3,3/25/2017,733,Aqua,MODIS,80,6.2,294.9,52.8,D,0,3
22.5374,92.6875,352.5,1.7,1.3,3/19/2015,650,Aqua,MODIS,96,6.2,305.0,135.9,D,0,3
22.5375,93.0401,321.9,1.3,1.1,4/5/2013,656,Aqua,MODIS,68,6.2,304.6,13.8,D,0,4
22.5377,92.6724,328.6,1.4,1.2,3/15/2010,728,Aqua,MODIS,79,6.2,299.9,29.1,D,0,3
22.5377,92.5518,334.3,1.3,1.1,3/15/2016,726,Aqua,MODIS,86,6.2,297.2,36.8,D,0,3
22.5378,81.1321,328.2,1.9,1.4,3/28/2018,733,Aqua,MODIS,45,6.2,314.8,21.7,D,0,3
22.5378,76.5974,306.0,2.0,1.4,4/9/2013,1735,Terra,MODIS,66,6.2,293.6,16.0,N,0,4
22.5378,77.7076,336.4,2.5,1.5,4/9/2012,841,Aqua,MODIS,77,6.2,307.6,71.9,D,0,4
22.538,76.6343,342.1,1.0,1.0,4/7/2011,531,Terra,MODIS,86,6.2,308.8,29.7,D,0,4
22.538,79.3412,345.4,1.0,1.0,4/14/2009,814,Aqua,MODIS,87,6.2,327.0,19.8,D,0,4
22.538,77.1347,305.9,1.4,1.2,4/1/2018,2056,Aqua,MODIS,66,6.2,291.0,11.2,N,0,4
22.5382,92.6877,328.2,1.8,1.3,3/3/2009,737,Aqua,MODIS,79,6.2,300.7,44.4,D,0,3
22.5382,92.6389,351.4,1.4,1.2,3/28/2010,657,Aqua,MODIS,96,6.2,302.9,87.0,D,0,3
22.5382,92.6277,319.5,1.7,1.3,3/27/2018,650,Aqua,MODIS,45,6.2,295.6,22.9,D,0,3
22.5383,79.6523,317.5,1.0,1.0,11/21/2015,526,Terra,MODIS,62,6.2,303.9,6.9,D,0,11
22.5384,92.6765,331.9,1.7,1.3,3/19/2015,650,Aqua,MODIS,82,6.2,304.0,50.8,D,0,3
22.5385,77.6182,337.3,1.1,1.0,3/25/2016,804,Aqua,MODIS,77,6.2,320.5,18.8,D,0,3
22.5385,77.7111,315.7,2.0,1.4,11/10/2014,745,Aqua,MODIS,53,6.2,300.0,15.7,D,0,11
22.5386,92.7025,321.8,1.4,1.2,3/15/2016,726,Aqua,MODIS,48,6.2,300.6,19.0,D,0,3
22.5387,93.0159,312.6,1.0,1.0,2/15/2019,708,Aqua,MODIS,55,6.3,302.5,6.7,D,0,2
22.5387,77.37100000000002,345.9,1.0,1.0,4/1/2010,811,Aqua,MODIS,88,6.2,317.4,32.0,D,0,4
22.5388,92.6468,344.8,1.7,1.3,3/18/2009,654,Aqua,MODIS,92,6.2,305.1,95.6,D,0,3
22.5389,81.3778,332.2,1.2,1.1,4/21/2009,508,Terra,MODIS,59,6.2,315.1,13.3,D,0,4
22.539,92.6565,336.4,1.0,1.0,3/15/2012,708,Aqua,MODIS,87,6.2,302.0,31.2,D,0,3
22.5392,77.17699999999998,303.4,1.1,1.1,4/2/2014,1658,Terra,MODIS,45,6.2,290.8,6.2,N,0,4
22.5392,93.0495,320.7,2.4,1.5,2/28/2017,738,Aqua,MODIS,71,6.2,301.5,42.3,D,0,2
22.5392,92.6861,316.4,2.9,1.6,3/13/2018,638,Aqua,MODIS,66,6.2,294.2,47.5,D,0,3
22.5393,72.4114,328.3,1.4,1.2,11/13/2014,816,Aqua,MODIS,79,6.2,294.7,28.8,D,0,11
22.5394,92.6866,382.9,1.4,1.2,3/15/2010,728,Aqua,MODIS,100,6.2,303.7,249.8,D,0,3
22.5394,92.6945,318.7,1.8,1.3,3/25/2017,733,Aqua,MODIS,51,6.2,294.6,27.8,D,0,3
22.5395,72.4907,317.1,1.0,1.0,11/11/2014,828,Aqua,MODIS,46,6.2,301.9,7.0,D,0,11
22.5396,92.5687,330.2,1.1,1.1,3/28/2019,702,Aqua,MODIS,81,6.3,302.9,23.7,D,0,3
22.5398,92.6579,320.7,1.1,1.1,3/30/2014,702,Aqua,MODIS,40,6.2,303.6,9.0,D,0,3
22.5401,77.6279,340.0,1.0,1.0,4/1/2017,1704,Terra,MODIS,100,6.2,296.4,41.6,N,0,4
22.5403,92.7056,340.2,1.8,1.3,3/3/2009,737,Aqua,MODIS,89,6.2,300.2,85.0,D,0,3
22.5403,92.5813,338.0,2.9,1.6,3/20/2010,746,Aqua,MODIS,87,6.2,306.9,139.8,D,0,3
22.5403,92.5881,347.8,1.4,1.2,3/18/2011,727,Aqua,MODIS,89,6.2,297.3,78.2,D,0,3
22.5403,92.6416,333.6,1.0,1.0,3/15/2015,714,Aqua,MODIS,67,6.2,305.1,23.1,D,0,3
22.5405,92.6531,347.2,1.4,1.2,3/28/2010,657,Aqua,MODIS,93,6.2,301.0,73.3,D,0,3
22.5405,92.6664,315.6,1.0,1.0,3/15/2012,708,Aqua,MODIS,38,6.2,299.0,6.7,D,0,3
22.5406,93.0686,328.3,1.2,1.1,2/17/2009,724,Aqua,MODIS,80,6.2,304.5,25.4,D,0,2
22.5406,86.0234,335.6,1.4,1.2,3/16/2013,721,Aqua,MODIS,85,6.2,306.3,40.6,D,0,3
22.5407,92.5064,352.4,1.3,1.1,3/23/2013,726,Aqua,MODIS,96,6.2,301.2,89.6,D,0,3
22.5407,92.5771,338.7,1.4,1.2,3/15/2016,726,Aqua,MODIS,88,6.2,303.7,45.0,D,0,3
22.5408,92.7015,353.6,1.0,1.0,3/19/2019,708,Aqua,MODIS,97,6.3,300.8,64.6,D,0,3
22.5409,77.2426,305.6,1.7,1.3,4/2/2019,1646,Terra,MODIS,65,6.3,291.9,13.7,N,0,4
