

latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
21.936,76.2692,326.4,1.0,1.0,3/15/2012,538,Terra,MODIS,62,6.2,315.0,6.4,D,0,3
21.9375,76.2596,326.1,1.0,1.0,3/15/2012,538,Terra,MODIS,60,6.2,313.4,6.3,D,0,3
21.9409,76.2733,339.1,1.0,1.0,4/27/2017,815,Aqua,MODIS,72,6.2,327.4,7.9,D,0,4
21.9416,82.4398,314.2,1.2,1.1,12/22/2016,803,Aqua,MODIS,58,6.2,302.4,6.3,D,0,12
21.9442,76.2791,326.0,1.2,1.1,3/13/2012,550,Terra,MODIS,66,6.2,311.4,13.0,D,0,3
21.9456,76.5888,335.5,1.4,1.2,4/28/2018,520,Terra,MODIS,48,6.2,317.3,13.5,D,0,4
21.9457,76.264,325.3,1.0,1.0,2/19/2009,539,Terra,MODIS,70,6.2,307.7,11.2,D,0,2
21.9459,82.7835,324.9,2.0,1.4,2/1/2018,727,Aqua,MODIS,75,6.2,306.6,35.2,D,0,2
21.9462,76.2673,323.3,1.2,1.1,3/13/2012,550,Terra,MODIS,57,6.2,311.2,8.6,D,0,3
21.9466,82.8372,323.0,2.0,1.4,2/25/2018,816,Aqua,MODIS,66,6.2,305.2,20.8,D,0,2
21.9475,74.2746,326.4,1.1,1.1,2/11/2017,834,Aqua,MODIS,51,6.2,309.1,16.5,D,0,2
21.948,77.4842,334.2,1.7,1.3,6/8/2019,751,Aqua,MODIS,67,6.3,305.5,26.5,D,0,6
21.9481,76.1782,348.7,1.0,1.0,4/26/2014,822,Aqua,MODIS,91,6.2,328.2,24.4,D,0,4
21.9482,76.3058,333.7,2.5,1.5,3/31/2012,846,Aqua,MODIS,68,6.2,315.7,34.0,D,0,3
21.949,76.5825,340.8,1.2,1.1,4/18/2012,525,Terra,MODIS,52,6.2,315.2,29.5,D,0,4
21.9503,70.4536,332.3,1.1,1.0,6/7/2018,610,Terra,MODIS,65,6.2,309.0,10.2,D,0,6
21.9511,76.589,339.3,1.2,1.1,4/18/2012,525,Terra,MODIS,80,6.2,316.2,21.0,D,0,4
21.9522,75.9582,339.7,1.8,1.3,4/1/2009,845,Aqua,MODIS,78,6.2,325.0,21.4,D,0,4
21.9527,76.3039,330.8,1.1,1.0,4/7/2017,532,Terra,MODIS,58,6.2,317.1,9.0,D,0,4
21.9532,76.2575,311.5,1.0,1.0,4/1/2012,1716,Terra,MODIS,80,6.2,297.2,8.4,N,0,4
21.9551,84.0213,317.9,1.2,1.1,12/29/2015,757,Aqua,MODIS,72,6.2,303.0,11.0,D,0,12
21.9564,76.271,346.5,1.5,1.2,4/13/2016,835,Aqua,MODIS,88,6.2,327.2,38.9,D,0,4
21.9583,76.1315,342.0,1.0,1.0,4/29/2014,544,Terra,MODIS,83,6.2,323.9,14.5,D,0,4
21.9585,86.8159,329.7,1.4,1.2,3/4/2018,513,Terra,MODIS,79,6.2,312.8,23.2,D,0,3
21.9616,83.9822,308.8,1.0,1.0,1/8/2019,744,Aqua,MODIS,58,6.3,298.6,4.0,D,0,1
21.9619,86.7985,322.1,2.3,1.5,2/8/2017,803,Aqua,MODIS,72,6.2,306.7,32.1,D,0,2
21.9645,75.9057,322.4,1.7,1.3,6/22/2016,757,Aqua,MODIS,33,6.2,297.2,23.0,D,0,6
21.9663,87.01100000000002,316.2,2.7,1.6,2/21/2018,702,Aqua,MODIS,66,6.2,301.7,24.5,D,0,2
21.9678,82.771,337.3,1.2,1.1,1/31/2014,803,Aqua,MODIS,87,6.2,306.1,40.7,D,0,1
21.9693,82.8355,314.0,1.9,1.4,1/16/2018,726,Aqua,MODIS,61,6.2,303.4,13.2,D,0,1
21.9699,76.2582,335.3,1.0,1.0,4/27/2016,538,Terra,MODIS,68,6.2,315.5,7.7,D,0,4
21.9709,76.3407,337.5,1.1,1.0,4/6/2012,810,Aqua,MODIS,75,6.2,319.4,10.2,D,0,4
21.9713,87.0412,326.3,1.1,1.0,3/5/2018,727,Aqua,MODIS,76,6.2,306.9,12.6,D,0,3
21.9723,76.1063,312.2,1.2,1.1,1/14/2014,550,Terra,MODIS,57,6.2,298.1,6.0,D,0,1
21.9729,76.2652,340.7,1.1,1.0,4/14/2009,814,Aqua,MODIS,62,6.2,328.1,9.2,D,0,4
21.9807,83.5084,326.6,1.1,1.0,4/9/2013,501,Terra,MODIS,55,6.2,312.2,8.4,D,0,4
21.9809,85.1277,302.0,1.3,1.1,3/10/2018,1955,Aqua,MODIS,46,6.2,290.4,7.3,N,0,3
21.982,76.5878,352.4,1.1,1.0,4/2/2011,822,Aqua,MODIS,94,6.2,318.6,44.7,D,0,4
21.9837,76.6693,340.6,1.0,1.0,3/28/2019,532,Terra,MODIS,82,6.3,316.7,25.9,D,0,3
21.9877,76.6063,314.0,1.1,1.0,3/18/2012,1703,Terra,MODIS,88,6.2,296.6,12.3,N,0,3
21.9897,76.689,304.6,1.1,1.0,3/22/2014,1716,Terra,MODIS,61,6.2,293.0,5.8,N,0,3
21.9899,76.3715,340.0,1.5,1.2,4/10/2009,839,Aqua,MODIS,72,6.2,325.0,21.1,D,0,4
21.9943,76.3836,353.1,1.0,1.0,5/26/2019,822,Aqua,MODIS,94,6.3,324.6,33.0,D,0,5
21.9974,92.5779,319.9,1.1,1.1,4/15/2011,442,Terra,MODIS,70,6.2,296.2,13.6,D,0,4
22.0042,82.6692,315.7,1.0,1.0,10/11/2011,512,Terra,MODIS,48,6.2,299.3,7.5,D,0,10
22.0044,76.7161,310.4,1.1,1.1,4/28/2013,2050,Aqua,MODIS,76,6.2,296.2,8.6,N,0,4
22.0061,76.4434,311.9,1.1,1.0,4/17/2017,1704,Terra,MODIS,77,6.2,300.2,7.8,N,0,4
22.0099,76.34100000000002,342.2,1.2,1.1,5/15/2010,525,Terra,MODIS,83,6.2,320.2,23.8,D,0,5
22.0114,76.3292,342.2,1.2,1.1,5/15/2010,525,Terra,MODIS,83,6.2,319.7,23.5,D,0,5
22.0116,81.2423,310.6,1.0,1.0,2/10/2019,519,Terra,MODIS,59,6.3,299.7,4.6,D,0,2
22.013,83.9193,330.9,1.5,1.2,4/2/2013,804,Aqua,MODIS,69,6.2,312.2,14.5,D,0,4
22.0149,79.8755,331.1,1.3,1.1,4/19/2013,538,Terra,MODIS,67,6.2,313.1,15.1,D,0,4
22.0162,79.0515,324.9,1.4,1.2,11/28/2017,821,Aqua,MODIS,77,6.2,306.0,22.5,D,0,11
22.0166,82.5811,317.8,1.0,1.0,12/31/2016,756,Aqua,MODIS,68,6.2,302.9,9.3,D,0,12
22.0172,75.8626,339.4,1.0,1.0,4/5/2018,822,Aqua,MODIS,70,6.2,324.1,12.8,D,0,4
22.0181,76.1641,326.4,1.2,1.1,1/19/2011,828,Aqua,MODIS,77,6.2,304.1,18.8,D,0,1
22.0214,77.26100000000002,333.8,1.3,1.1,3/2/2009,520,Terra,MODIS,78,6.2,312.2,27.5,D,0,3
22.0228,80.9573,323.0,1.5,1.2,3/10/2011,816,Aqua,MODIS,57,6.2,307.3,14.1,D,0,3
22.0243,72.2075,313.8,1.3,1.1,10/7/2016,609,Terra,MODIS,0,6.2,294.3,10.8,D,0,10
22.0274,92.8716,331.6,1.3,1.1,3/25/2009,700,Aqua,MODIS,83,6.2,304.1,33.6,D,0,3
22.0276,72.7426,332.5,1.4,1.2,4/3/2013,847,Aqua,MODIS,55,6.2,319.1,13.2,D,0,4
22.0284,76.3727,343.7,1.1,1.0,4/23/2018,810,Aqua,MODIS,85,6.2,326.2,22.1,D,0,4
22.0288,76.3102,341.5,1.2,1.1,4/9/2017,828,Aqua,MODIS,82,6.2,324.7,22.5,D,0,4
22.0303,76.3275,331.5,2.0,1.4,4/8/2019,513,Terra,MODIS,64,6.3,315.9,20.9,D,0,4
22.0312,83.0339,317.5,1.0,1.0,2/18/2014,751,Aqua,MODIS,63,6.2,305.9,6.1,D,0,2
22.032,83.3476,340.1,1.0,1.0,3/20/2010,747,Aqua,MODIS,82,6.2,319.4,23.3,D,0,3
22.0334,79.8926,328.1,1.0,1.0,3/21/2011,758,Aqua,MODIS,45,6.2,315.3,8.5,D,0,3
22.0341,75.84899999999998,348.9,1.0,1.0,4/21/2009,820,Aqua,MODIS,91,6.2,326.1,29.3,D,0,4
22.0354,76.3863,367.8,1.0,1.0,4/1/2019,816,Aqua,MODIS,100,6.3,321.0,80.3,D,0,4
22.038,82.6611,316.2,1.2,1.1,12/25/2017,803,Aqua,MODIS,61,6.2,304.4,8.8,D,0,12
22.0395,84.1739,318.9,3.3,1.7,1/31/2018,822,Aqua,MODIS,66,6.2,304.5,46.5,D,0,1
22.0403,85.2289,322.2,1.0,1.0,4/3/2014,507,Terra,MODIS,53,6.2,310.7,9.9,D,0,4
22.0424,82.3428,328.6,1.5,1.2,6/16/2019,531,Terra,MODIS,36,6.3,300.7,13.6,D,0,6
22.0425,76.3545,334.5,1.5,1.2,4/9/2019,556,Terra,MODIS,69,6.3,316.9,19.8,D,0,4
22.0445,75.8321,321.5,1.2,1.1,2/10/2018,550,Terra,MODIS,74,6.2,301.6,13.7,D,0,2
22.0451,76.3402,345.0,1.5,1.2,4/9/2019,556,Terra,MODIS,87,6.3,320.3,52.5,D,0,4
22.0462,82.1048,331.4,1.0,1.0,1/15/2019,751,Aqua,MODIS,84,6.3,306.0,22.6,D,0,1
22.0478,83.1675,330.7,1.0,1.0,3/25/2012,745,Aqua,MODIS,66,6.2,318.0,11.9,D,0,3
22.0487,75.9324,335.0,1.1,1.0,4/4/2010,532,Terra,MODIS,69,6.2,322.1,9.8,D,0,4
22.0512,76.3493,336.0,1.3,1.1,4/3/2019,804,Aqua,MODIS,51,6.3,323.1,11.2,D,0,4
22.0541,92.6459,340.4,1.0,1.0,3/26/2019,714,Aqua,MODIS,88,6.3,302.7,35.3,D,0,3
22.0558,76.8082,332.1,1.2,1.1,3/28/2016,525,Terra,MODIS,72,6.2,315.1,15.0,D,0,3
22.0586,88.1134,313.2,2.3,1.5,10/12/2009,519,Terra,MODIS,0,6.2,300.6,18.7,D,0,10
22.0626,92.6212,377.3,1.7,1.3,3/27/2012,732,Aqua,MODIS,100,6.2,306.6,289.0,D,0,3
22.0631,85.0376,331.5,1.0,1.0,4/6/2013,739,Aqua,MODIS,68,6.2,314.5,11.6,D,0,4
22.0711,76.7173,347.5,1.0,1.0,3/29/2018,816,Aqua,MODIS,90,6.2,329.2,27.7,D,0,3
22.0714,82.7986,316.9,1.5,1.2,2/5/2017,732,Aqua,MODIS,47,6.2,305.3,9.2,D,0,2
22.0725,79.2917,304.5,2.5,1.5,5/18/2018,1729,Terra,MODIS,50,6.2,293.6,15.3,N,0,5
22.0744,74.9924,312.7,1.2,1.1,2/16/2013,834,Aqua,MODIS,38,6.2,300.8,7.7,D,0,2
22.0779,81.1317,326.6,1.0,1.0,3/21/2010,519,Terra,MODIS,46,6.2,315.3,5.8,D,0,3
22.0803,76.7075,344.3,1.0,1.0,4/26/2018,533,Terra,MODIS,73,6.2,324.2,23.5,D,0,4
22.081,82.9036,308.1,1.6,1.3,1/1/2017,531,Terra,MODIS,56,6.2,296.9,8.1,D,0,1
22.0812,83.5528,324.2,1.4,1.2,3/7/2015,804,Aqua,MODIS,63,6.2,310.6,11.7,D,0,3
22.0824,76.2626,335.3,1.0,1.0,4/20/2019,538,Terra,MODIS,70,6.3,318.3,11.3,D,0,4
22.0866,76.3553,322.9,1.2,1.1,1/8/2013,828,Aqua,MODIS,76,6.2,302.3,18.7,D,0,1
22.0872,76.9852,302.2,1.8,1.3,4/1/2013,1646,Terra,MODIS,47,6.2,291.7,9.4,N,0,4
22.0881,79.9058,324.1,1.9,1.3,3/19/2018,739,Aqua,MODIS,56,6.2,306.0,21.2,D,0,3
22.0889,85.4654,323.5,1.1,1.0,3/30/2012,454,Terra,MODIS,50,6.2,308.3,7.6,D,0,3
22.0891,92.5845,319.5,1.8,1.3,3/18/2009,654,Aqua,MODIS,66,6.2,303.8,21.7,D,0,3
22.0908,76.4247,355.0,1.5,1.2,4/16/2017,834,Aqua,MODIS,96,6.2,328.2,75.6,D,0,4
22.0934,76.5375,317.1,1.3,1.1,3/1/2019,550,Terra,MODIS,53,6.3,302.9,11.2,D,0,3
22.0951,76.5185,340.4,1.1,1.0,4/11/2019,544,Terra,MODIS,64,6.3,318.7,23.8,D,0,4
22.0981,85.9483,325.0,1.0,1.0,3/16/2017,739,Aqua,MODIS,55,6.2,310.5,7.0,D,0,3
22.1001,79.3653,340.6,1.0,1.0,4/26/2019,809,Aqua,MODIS,75,6.3,323.7,14.2,D,0,4
22.1007,76.4571,336.7,1.5,1.2,3/21/2019,834,Aqua,MODIS,74,6.3,318.5,28.1,D,0,3
22.1011,86.9996,330.1,1.0,1.0,2/15/2009,737,Aqua,MODIS,41,6.2,312.0,12.4,D,0,2
22.1089,76.4287,344.3,1.2,1.1,4/30/2013,829,Aqua,MODIS,86,6.2,327.2,17.9,D,0,4
22.1103,80.1608,331.2,1.0,1.0,3/28/2017,804,Aqua,MODIS,55,6.2,316.3,9.6,D,0,3
22.1206,76.2676,308.2,2.6,1.5,12/20/2016,507,Terra,MODIS,52,6.2,297.1,18.2,D,0,12
22.1209,76.2195,333.0,1.5,1.2,4/4/2015,520,Terra,MODIS,77,6.2,311.2,28.9,D,0,4
22.1217,76.8571,304.3,1.6,1.2,4/13/2017,1728,Terra,MODIS,54,6.2,293.9,9.9,N,0,4
22.1234,76.275,332.5,1.1,1.0,4/10/2018,532,Terra,MODIS,61,6.2,315.6,9.9,D,0,4
22.1237,76.806,312.7,1.1,1.0,4/12/2010,1716,Terra,MODIS,83,6.2,298.2,10.5,N,0,4
22.1257,85.3278,322.7,1.0,1.0,4/3/2014,507,Terra,MODIS,42,6.2,309.1,8.2,D,0,4
22.1271,82.2014,315.3,1.4,1.2,12/24/2014,809,Aqua,MODIS,67,6.2,301.5,12.0,D,0,12
22.1287,87.0373,332.2,1.9,1.3,3/2/2010,759,Aqua,MODIS,74,6.2,311.4,37.7,D,0,3
22.1346,76.0892,312.8,1.4,1.2,1/26/2017,834,Aqua,MODIS,42,6.2,299.9,7.9,D,0,1
22.1346,76.0394,354.9,1.0,1.0,5/6/2019,538,Terra,MODIS,96,6.3,317.4,47.8,D,0,5
22.1347,73.8507,333.5,1.8,1.3,3/28/2011,804,Aqua,MODIS,68,6.2,316.3,31.0,D,0,3
22.1352,76.1181,337.3,1.4,1.2,4/24/2014,834,Aqua,MODIS,75,6.2,320.7,15.5,D,0,4
22.136,76.0299,350.6,1.0,1.0,5/6/2019,538,Terra,MODIS,92,6.3,318.2,37.6,D,0,5
22.14,76.08800000000002,318.7,1.2,1.1,2/23/2017,550,Terra,MODIS,57,6.2,303.5,11.1,D,0,2
22.1434,80.6844,330.2,1.8,1.3,4/18/2017,822,Aqua,MODIS,25,6.2,315.0,27.3,D,0,4
22.1436,79.6205,331.7,1.3,1.1,3/29/2011,537,Terra,MODIS,72,6.2,318.5,15.3,D,0,3
22.1441,76.0928,310.4,1.5,1.2,1/19/2019,556,Terra,MODIS,51,6.3,297.2,11.3,D,0,1
22.1442,92.7299,322.3,1.7,1.3,4/1/2014,650,Aqua,MODIS,33,6.2,300.8,20.3,D,0,4
22.1449,80.6198,325.8,1.9,1.3,3/20/2011,543,Terra,MODIS,58,6.2,309.5,29.1,D,0,3
22.1452,81.3563,323.8,1.1,1.0,3/12/2017,803,Aqua,MODIS,64,6.2,312.0,6.8,D,0,3
22.1458,79.391,339.0,2.0,1.4,4/23/2019,739,Aqua,MODIS,69,6.3,314.1,58.5,D,0,4
22.1463,85.6295,326.1,1.1,1.0,3/22/2016,733,Aqua,MODIS,63,6.2,312.6,8.5,D,0,3
22.1494,82.2029,332.4,1.0,1.0,6/11/2019,513,Terra,MODIS,63,6.3,312.4,8.1,D,0,6
22.1501,76.8242,327.9,1.1,1.0,3/26/2019,544,Terra,MODIS,25,6.3,315.9,7.4,D,0,3
22.1527,92.9795,331.0,1.2,1.1,3/14/2018,720,Aqua,MODIS,82,6.2,302.3,29.0,D,0,3
22.1574,75.9742,319.8,1.8,1.3,1/12/2015,840,Aqua,MODIS,70,6.2,303.7,26.1,D,0,1
22.159,76.3105,337.0,1.2,1.1,5/16/2012,550,Terra,MODIS,74,6.2,318.7,16.4,D,0,5
22.1616,76.8466,331.6,1.0,1.0,4/9/2015,538,Terra,MODIS,70,6.2,314.0,7.6,D,0,4
22.1621,84.7712,332.0,1.0,1.0,4/3/2015,745,Aqua,MODIS,29,6.2,315.5,7.3,D,0,4
22.1641,92.7464,328.1,2.9,1.6,3/25/2012,745,Aqua,MODIS,78,6.2,303.7,86.8,D,0,3
22.1671,75.9852,308.0,1.1,1.0,12/27/2014,532,Terra,MODIS,51,6.2,297.8,4.7,D,0,12
22.1688,92.9439,306.8,1.3,1.1,3/22/2009,1551,Terra,MODIS,44,6.2,293.7,8.9,N,0,3
22.1705,76.3566,340.3,1.3,1.1,4/13/2017,803,Aqua,MODIS,79,6.2,326.5,16.8,D,0,4
22.1721,76.0161,306.8,1.0,1.0,1/15/2017,544,Terra,MODIS,49,6.2,294.1,4.7,D,0,1
22.1722,92.7189,306.8,1.7,1.3,4/20/2016,1627,Terra,MODIS,69,6.2,295.0,12.2,N,0,4
22.1762,92.8518,330.9,1.2,1.1,4/9/2009,443,Terra,MODIS,81,6.2,303.3,26.2,D,0,4
22.1763,76.3112,308.8,1.0,1.0,1/16/2014,538,Terra,MODIS,58,6.2,293.8,6.2,D,0,1
22.1795,77.7747,310.0,1.1,1.0,4/18/2017,2031,Aqua,MODIS,61,6.2,298.2,6.5,N,0,4
22.1798,76.493,315.5,1.1,1.0,5/4/2018,1717,Terra,MODIS,87,6.2,303.0,9.7,N,0,5
22.185,92.9733,334.6,1.3,1.1,3/15/2011,656,Aqua,MODIS,87,6.2,297.8,43.9,D,0,3
22.186,74.7689,318.7,1.5,1.2,3/15/2017,525,Terra,MODIS,41,6.2,305.4,13.0,D,0,3
22.1872,76.3036,333.7,1.2,1.1,4/10/2016,804,Aqua,MODIS,58,6.2,317.5,9.0,D,0,4
22.1908,76.7913,333.7,1.2,1.1,4/2/2012,525,Terra,MODIS,74,6.2,317.5,12.4,D,0,4
22.1964,92.9402,306.7,1.6,1.2,3/10/2010,1919,Aqua,MODIS,69,6.2,291.8,16.2,N,0,3
22.1976,77.1173,307.8,1.7,1.3,3/20/2014,1728,Terra,MODIS,27,6.2,289.4,15.9,N,0,3
22.1978,75.8931,317.8,1.0,1.0,1/6/2009,825,Aqua,MODIS,49,6.2,303.0,8.3,D,0,1
22.1986,92.709,305.2,1.1,1.1,3/13/2009,1557,Terra,MODIS,54,6.2,284.6,7.5,N,0,3
22.2054,77.643,343.0,1.0,1.0,4/21/2009,820,Aqua,MODIS,84,6.2,322.5,20.8,D,0,4
22.2087,84.8829,312.3,1.4,1.2,11/24/2014,448,Terra,MODIS,66,6.2,299.2,10.0,D,0,11
22.2097,92.7984,352.7,1.0,1.0,3/15/2012,707,Aqua,MODIS,96,6.2,304.2,63.3,D,0,3
22.2097,84.8745,306.9,1.0,1.0,11/4/2013,1639,Terra,MODIS,70,6.2,292.8,6.9,N,0,11
22.21,92.957,314.2,1.0,1.0,3/19/2009,1946,Aqua,MODIS,89,6.2,290.8,14.2,N,0,3
22.2115,80.7393,338.5,1.3,1.1,4/24/2017,745,Aqua,MODIS,42,6.2,317.1,30.0,D,0,4
22.214,75.9897,308.9,1.0,1.0,12/29/2018,538,Terra,MODIS,0,6.2,298.2,5.3,D,0,12
22.2141,77.3569,335.0,1.0,1.0,3/15/2012,538,Terra,MODIS,82,6.2,312.0,21.7,D,0,3
22.2142,80.9566,323.4,1.1,1.0,3/9/2009,526,Terra,MODIS,70,6.2,303.0,14.6,D,0,3
22.2153,76.6027,304.4,1.1,1.0,2/20/2009,1717,Terra,MODIS,60,6.2,292.6,5.7,N,0,2
22.2172,76.1785,307.1,2.6,1.6,4/29/2011,2013,Aqua,MODIS,70,6.2,296.6,20.0,N,0,4
22.2179,76.5466,313.5,1.2,1.1,4/29/2018,1659,Terra,MODIS,13,6.2,303.3,8.3,N,0,4
