latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
17.3274,82.4502,322.9,1.0,1.0,4/15/2010,514,Terra,MODIS,31,6.2,304.4,6.6,D,0,4
17.3275,77.8874,335.3,1.0,1.0,1/20/2019,808,Aqua,MODIS,81,6.3,314.9,22.2,D,0,1
17.3276,82.4124,331.3,1.0,1.0,4/24/2012,756,Aqua,MODIS,71,6.2,304.9,15.0,D,0,4
17.3281,82.5348,325.7,1.2,1.1,2/23/2012,520,Terra,MODIS,75,6.2,305.6,17.7,D,0,2
17.3287,82.4287,324.7,2.2,1.4,4/1/2012,443,Terra,MODIS,69,6.2,302.2,38.7,D,0,4
17.3288,82.4244,319.2,3.1,1.7,5/7/2017,545,Terra,MODIS,39,6.2,297.2,29.5,D,0,5
17.3288,82.4222,334.1,1.0,1.0,5/19/2019,508,Terra,MODIS,78,6.3,304.1,21.8,D,0,5
17.3296,82.3919,313.6,1.2,1.1,1/31/2010,746,Aqua,MODIS,56,6.2,298.5,8.5,D,0,1
17.3299,82.4009,348.2,1.1,1.0,4/7/2009,807,Aqua,MODIS,91,6.2,307.0,46.5,D,0,4
17.3301,82.4296,323.5,1.2,1.1,4/6/2010,520,Terra,MODIS,36,6.2,308.5,8.2,D,0,4
17.3301,82.4511,327.9,1.5,1.2,2/11/2011,526,Terra,MODIS,81,6.2,301.7,35.1,D,0,2
17.3302,82.4188,320.7,3.1,1.7,5/7/2017,545,Terra,MODIS,73,6.2,297.1,38.4,D,0,5
17.3307,73.5634,338.0,1.1,1.1,4/10/2018,840,Aqua,MODIS,78,6.2,312.9,19.2,D,0,4
17.3309,82.4495,330.7,1.9,1.3,4/20/2010,533,Terra,MODIS,75,6.2,301.7,37.6,D,0,4
17.3309,82.4082,320.6,2.2,1.4,4/1/2012,443,Terra,MODIS,58,6.2,301.9,24.5,D,0,4
17.3312,81.3486,328.3,1.0,1.0,3/16/2015,756,Aqua,MODIS,70,6.2,308.7,15.6,D,0,3
17.3319,82.4184,335.1,1.2,1.1,4/6/2010,520,Terra,MODIS,80,6.2,308.4,25.7,D,0,4
17.3324,82.4464,316.5,1.5,1.2,2/14/2012,526,Terra,MODIS,61,6.2,299.7,13.9,D,0,2
17.3324,82.4307,331.9,3.6,1.8,3/23/2014,833,Aqua,MODIS,79,6.2,302.1,134.2,D,0,3
17.337,82.4149,322.6,1.9,1.3,4/20/2010,533,Terra,MODIS,42,6.2,302.1,13.6,D,0,4
17.3372,81.1068,314.9,1.5,1.2,2/13/2015,533,Terra,MODIS,52,6.2,299.9,13.1,D,0,2
17.3374,82.402,320.0,1.3,1.1,5/23/2014,456,Terra,MODIS,31,6.2,301.9,8.3,D,0,5
17.3375,82.4263,324.6,4.2,1.9,4/4/2014,551,Terra,MODIS,67,6.2,298.9,113.0,D,0,4
17.3378,82.5365,325.9,1.2,1.1,2/23/2012,520,Terra,MODIS,76,6.2,304.3,17.9,D,0,2
17.3384,82.38600000000002,312.0,1.2,1.1,1/29/2009,521,Terra,MODIS,38,6.2,301.2,5.6,D,0,1
17.3397,82.4447,319.6,1.5,1.2,4/8/2014,527,Terra,MODIS,49,6.2,301.4,13.6,D,0,4
17.3425,82.3741,318.8,1.4,1.2,4/3/2018,527,Terra,MODIS,45,6.2,298.1,11.7,D,0,4
17.3465,82.3103,324.1,1.0,1.0,4/15/2016,514,Terra,MODIS,26,6.2,306.8,8.4,D,0,4
17.35,82.3525,318.7,1.0,1.0,5/23/2018,516,Terra,MODIS,65,6.2,291.3,9.7,D,0,5
17.3503,76.5133,306.3,1.9,1.3,4/21/2012,1650,Terra,MODIS,22,6.2,294.9,9.4,N,0,4
17.3513,82.3182,324.2,1.0,1.0,5/26/2016,509,Terra,MODIS,59,6.2,305.2,9.7,D,0,5
17.3524,79.3451,334.1,1.4,1.2,5/6/2019,539,Terra,MODIS,70,6.3,316.5,18.0,D,0,5
17.3531,82.4373,327.6,1.0,1.0,4/4/2013,750,Aqua,MODIS,68,6.2,310.1,12.0,D,0,4
17.3532,82.3513,314.1,1.1,1.0,11/7/2017,801,Aqua,MODIS,42,6.2,297.5,7.3,D,0,11
17.3545,82.447,323.6,1.0,1.0,4/4/2013,750,Aqua,MODIS,31,6.2,309.3,7.2,D,0,4
17.3554,82.3857,320.6,1.4,1.2,6/9/2019,527,Terra,MODIS,48,6.3,297.9,11.9,D,0,6
17.3571,82.3558,316.4,1.0,1.0,2/24/2015,514,Terra,MODIS,53,6.2,303.4,6.3,D,0,2
17.3585,82.4143,317.6,3.4,1.7,4/12/2011,719,Aqua,MODIS,51,6.2,299.1,33.4,D,0,4
17.3588,82.4594,324.9,1.0,1.0,3/13/2018,508,Terra,MODIS,70,6.2,306.5,12.1,D,0,3
17.3608,82.3203,320.0,1.4,1.2,3/31/2017,526,Terra,MODIS,54,6.2,301.7,12.7,D,0,3
17.3617,82.4367,335.7,1.0,1.0,4/16/2013,509,Terra,MODIS,82,6.2,303.2,25.8,D,0,4
17.362000000000002,82.3109,322.8,1.2,1.1,3/21/2010,520,Terra,MODIS,42,6.2,310.1,8.8,D,0,3
17.3622,82.4428,335.1,1.5,1.2,4/5/2013,527,Terra,MODIS,82,6.2,306.5,43.5,D,0,4
17.3622,81.1411,327.4,1.1,1.0,4/16/2013,509,Terra,MODIS,64,6.2,305.6,7.1,D,0,4
17.3622,77.9234,332.9,1.2,1.1,2/27/2012,802,Aqua,MODIS,44,6.2,319.1,14.0,D,0,2
17.3629,82.3075,320.9,1.4,1.2,3/31/2017,526,Terra,MODIS,59,6.2,303.1,14.4,D,0,3
17.3636,82.3084,327.9,1.6,1.2,4/27/2017,814,Aqua,MODIS,56,6.2,305.0,21.4,D,0,4
17.3643,82.4539,320.9,1.1,1.0,4/9/2013,502,Terra,MODIS,31,6.2,305.4,7.1,D,0,4
17.3645,82.5225,328.6,1.5,1.2,3/5/2019,527,Terra,MODIS,80,6.3,295.5,35.3,D,0,3
17.3646,82.429,332.7,1.5,1.2,4/5/2013,527,Terra,MODIS,79,6.2,306.2,36.2,D,0,4
17.3651,81.5142,334.3,1.0,1.0,4/7/2009,807,Aqua,MODIS,75,6.2,309.8,17.9,D,0,4
17.3653,82.434,332.8,1.9,1.3,4/12/2013,533,Terra,MODIS,81,6.2,300.9,57.2,D,0,4
17.3659,81.1539,350.8,1.0,1.0,1/19/2018,756,Aqua,MODIS,95,6.2,304.8,58.4,D,0,1
17.3662,82.4291,321.8,1.2,1.1,4/25/2017,520,Terra,MODIS,50,6.2,306.2,8.1,D,0,4
17.3665,82.3207,321.3,1.1,1.0,2/27/2012,802,Aqua,MODIS,25,6.2,308.5,5.5,D,0,2
17.3668,82.3159,326.6,1.6,1.2,4/27/2017,814,Aqua,MODIS,50,6.2,304.0,17.2,D,0,4
17.367,82.4409,327.3,1.0,1.0,3/17/2017,514,Terra,MODIS,77,6.2,302.6,15.7,D,0,3
17.367,82.4338,327.8,1.1,1.0,4/9/2013,502,Terra,MODIS,71,6.2,306.8,14.8,D,0,4
17.3674,74.0872,302.4,1.0,1.0,2/12/2015,1721,Terra,MODIS,49,6.2,289.5,6.0,N,0,2
17.3678,82.456,360.5,1.1,1.0,4/13/2017,802,Aqua,MODIS,100,6.2,313.1,78.3,D,0,4
17.3678,82.4609,326.2,1.0,1.0,3/13/2018,508,Terra,MODIS,73,6.2,306.7,13.4,D,0,3
17.3679,73.4465,328.4,1.0,1.0,5/31/2016,833,Aqua,MODIS,38,6.2,301.2,9.0,D,0,5
17.3681,82.3147,326.9,1.4,1.2,3/31/2017,526,Terra,MODIS,73,6.2,303.3,22.1,D,0,3
17.3682,77.9549,328.7,1.0,1.0,2/22/2017,814,Aqua,MODIS,34,6.2,316.0,7.2,D,0,2
17.3685,82.4719,345.6,1.0,1.0,4/27/2017,508,Terra,MODIS,90,6.2,304.6,39.8,D,0,4
17.3686,82.4294,320.3,1.7,1.3,3/26/2013,450,Terra,MODIS,55,6.2,306.5,12.7,D,0,3
17.3686,82.3123,325.6,1.2,1.1,3/20/2016,744,Aqua,MODIS,52,6.2,308.0,12.6,D,0,3
17.3691,82.4659,345.1,1.1,1.0,4/13/2017,802,Aqua,MODIS,89,6.2,311.1,39.7,D,0,4
17.3692,82.4466,319.9,2.4,1.5,4/1/2018,539,Terra,MODIS,55,6.2,298.1,32.5,D,0,4
17.3698,82.4625,334.4,1.0,1.0,4/27/2017,508,Terra,MODIS,78,6.2,304.3,20.8,D,0,4
17.3703,76.0436,332.5,1.0,1.0,3/29/2017,539,Terra,MODIS,39,6.2,315.2,9.7,D,0,3
17.3704,81.0379,331.0,1.0,1.0,5/9/2013,514,Terra,MODIS,68,6.2,305.0,13.3,D,0,5
17.3706,82.4302,344.3,1.0,1.0,5/1/2016,515,Terra,MODIS,88,6.2,308.5,36.6,D,0,5
17.3711,82.4308,330.9,1.3,1.1,4/18/2013,456,Terra,MODIS,74,6.2,302.0,26.4,D,0,4
17.3712,82.4241,332.5,1.2,1.1,4/3/2009,521,Terra,MODIS,79,6.2,306.7,23.9,D,0,4
17.3724,82.0605,316.3,1.1,1.1,1/30/2015,521,Terra,MODIS,68,6.2,300.7,8.9,D,0,1
17.3728,82.3082,323.6,1.0,1.0,3/27/2019,756,Aqua,MODIS,39,6.3,309.9,6.6,D,0,3
17.3733,76.9418,334.0,1.4,1.2,3/17/2013,802,Aqua,MODIS,54,6.2,318.6,10.7,D,0,3
17.3745,82.4744,324.5,1.3,1.1,3/22/2018,809,Aqua,MODIS,64,6.2,304.9,13.8,D,0,3
17.3747,82.02,318.2,2.6,1.5,2/23/2012,826,Aqua,MODIS,28,6.2,298.1,27.5,D,0,2
17.3753,82.4283,321.1,1.1,1.0,3/29/2009,503,Terra,MODIS,39,6.2,304.9,6.2,D,0,3
17.3755,82.4641,344.9,1.4,1.2,5/2/2017,527,Terra,MODIS,92,6.2,299.7,70.7,D,0,5
17.3758,82.3166,321.4,1.1,1.0,3/18/2019,802,Aqua,MODIS,20,6.3,307.5,6.6,D,0,3
17.375999999999998,82.4862,335.1,1.3,1.1,3/22/2018,809,Aqua,MODIS,82,6.2,303.9,33.5,D,0,3
17.3776,82.4813,320.9,1.1,1.0,3/29/2009,503,Terra,MODIS,35,6.2,304.4,7.5,D,0,3
17.3783,82.4417,337.6,1.0,1.0,4/21/2009,509,Terra,MODIS,82,6.2,307.5,23.1,D,0,4
17.379,82.4708,321.9,1.1,1.0,3/29/2009,503,Terra,MODIS,52,6.2,304.7,8.5,D,0,3
17.3792,80.7303,323.3,3.4,1.7,3/12/2009,730,Aqua,MODIS,67,6.2,306.5,40.9,D,0,3
17.3813,82.28399999999998,312.2,2.3,1.5,2/15/2019,539,Terra,MODIS,46,6.3,300.6,18.4,D,0,2
17.3836,82.3177,322.1,1.1,1.1,3/6/2018,502,Terra,MODIS,57,6.2,308.8,9.4,D,0,3
17.3837,82.3147,327.3,1.0,1.0,3/29/2014,756,Aqua,MODIS,65,6.2,311.4,9.6,D,0,3
17.3842,82.3135,327.8,1.0,1.0,5/10/2019,515,Terra,MODIS,69,6.3,306.5,11.2,D,0,5
17.3845,82.309,321.5,1.7,1.3,4/8/2012,449,Terra,MODIS,55,6.2,302.0,16.4,D,0,4
17.3867,82.4453,326.1,1.1,1.0,4/14/2009,503,Terra,MODIS,49,6.2,305.8,10.8,D,0,4
17.3871,80.9978,327.0,1.2,1.1,4/25/2009,754,Aqua,MODIS,52,6.2,305.3,12.2,D,0,4
17.3885,82.3322,314.7,1.1,1.1,2/13/2016,502,Terra,MODIS,57,6.2,300.2,7.5,D,0,2
17.3893,82.4675,316.0,1.2,1.1,5/29/2018,744,Aqua,MODIS,34,6.2,290.4,7.4,D,0,5
17.3915,82.2941,330.3,1.1,1.0,3/18/2019,802,Aqua,MODIS,76,6.3,309.3,16.3,D,0,3
17.3918,82.4741,325.2,1.0,1.0,6/3/2009,800,Aqua,MODIS,47,6.2,305.6,7.1,D,0,6
17.3932,82.3389,324.6,1.1,1.1,2/13/2016,502,Terra,MODIS,76,6.2,301.6,16.9,D,0,2
17.3957,82.3777,311.4,1.0,1.0,12/10/2018,508,Terra,MODIS,62,6.2,296.6,5.6,D,0,12
17.3968,82.4603,326.3,1.2,1.1,4/12/2018,521,Terra,MODIS,71,6.2,303.3,17.3,D,0,4
17.3977,82.3052,326.4,1.2,1.1,3/31/2014,744,Aqua,MODIS,68,6.2,310.0,13.5,D,0,3
17.3979,82.4589,324.2,1.2,1.1,4/6/2010,520,Terra,MODIS,44,6.2,309.6,9.6,D,0,4
17.3983,82.4384,321.8,1.0,1.0,3/21/2017,756,Aqua,MODIS,60,6.2,304.7,7.8,D,0,3
17.3985,82.4411,324.8,1.3,1.1,4/26/2016,456,Terra,MODIS,46,6.2,302.7,11.9,D,0,4
17.3995,82.4285,322.0,1.3,1.1,2/9/2009,812,Aqua,MODIS,67,6.2,303.2,14.8,D,0,2
17.4012,82.4865,328.8,4.7,2.0,4/23/2017,839,Aqua,MODIS,58,6.2,297.1,167.5,D,0,4
17.4013,82.4783,331.5,4.7,2.0,4/23/2017,839,Aqua,MODIS,68,6.2,297.2,198.9,D,0,4
17.4021,82.4286,322.8,2.4,1.5,4/22/2014,539,Terra,MODIS,58,6.2,300.9,32.2,D,0,4
17.4031,82.4468,320.5,1.0,1.0,3/17/2017,514,Terra,MODIS,66,6.2,301.7,8.9,D,0,3
17.4033,73.5569,334.3,1.4,1.2,4/24/2016,815,Aqua,MODIS,58,6.2,312.9,25.3,D,0,4
17.404,82.4732,317.3,1.0,1.0,10/9/2009,759,Aqua,MODIS,65,6.2,300.4,6.7,D,0,10
17.4048,82.4719,321.6,1.2,1.1,4/8/2011,744,Aqua,MODIS,62,6.2,301.7,11.5,D,0,4
17.4053,80.393,324.6,1.1,1.0,3/5/2017,756,Aqua,MODIS,59,6.2,306.8,10.4,D,0,3
17.4057,82.449,335.6,1.3,1.1,4/26/2016,456,Terra,MODIS,79,6.2,302.1,33.7,D,0,4
17.4061,82.4488,317.7,1.2,1.1,5/24/2016,521,Terra,MODIS,27,6.2,296.7,7.3,D,0,5
17.4063,82.4085,330.5,1.8,1.3,3/12/2019,533,Terra,MODIS,80,6.3,300.9,50.0,D,0,3
17.4066,82.4833,343.1,1.2,1.1,4/8/2011,744,Aqua,MODIS,90,6.2,302.2,50.5,D,0,4
17.4066,82.4481,328.7,1.8,1.3,4/7/2017,533,Terra,MODIS,75,6.2,298.0,42.7,D,0,4
17.4068,82.6448,313.7,1.3,1.1,1/29/2019,456,Terra,MODIS,68,6.3,300.8,7.9,D,0,1
17.4075,82.4407,323.0,1.0,1.0,4/16/2013,508,Terra,MODIS,46,6.2,300.7,8.6,D,0,4
17.4082,82.4453,335.5,1.3,1.1,4/14/2009,813,Aqua,MODIS,79,6.2,305.4,27.8,D,0,4
17.4083,82.4763,330.0,1.2,1.1,4/8/2011,744,Aqua,MODIS,78,6.2,303.0,22.2,D,0,4
17.4097,82.45700000000002,330.3,1.3,1.1,4/14/2009,813,Aqua,MODIS,69,6.2,304.7,17.9,D,0,4
17.4102,82.0718,321.3,1.3,1.1,3/13/2019,744,Aqua,MODIS,50,6.3,305.6,8.1,D,0,3
17.4106,82.4587,339.4,1.2,1.1,4/25/2017,520,Terra,MODIS,86,6.2,305.5,36.3,D,0,4
17.4123,82.4479,324.8,1.2,1.1,4/25/2017,520,Terra,MODIS,64,6.2,305.4,11.9,D,0,4
17.4124,82.4434,319.0,3.2,1.7,5/4/2016,545,Terra,MODIS,36,6.2,297.2,28.3,D,0,5
17.4141,82.4281,316.7,1.0,1.0,1/22/2019,756,Aqua,MODIS,68,6.3,295.0,9.5,D,0,1
17.4166,82.4352,334.1,1.0,1.0,3/24/2009,755,Aqua,MODIS,82,6.2,304.5,24.0,D,0,3
17.4166,82.5089,323.3,1.0,1.0,2/24/2015,514,Terra,MODIS,72,6.2,307.6,11.4,D,0,2
17.4178,82.3382,320.8,1.1,1.0,1/10/2018,802,Aqua,MODIS,72,6.2,300.4,13.3,D,0,1
17.4181,82.4449,369.9,1.0,1.0,3/24/2009,755,Aqua,MODIS,100,6.2,305.9,110.5,D,0,3
17.419,82.4416,319.5,1.3,1.1,1/24/2009,812,Aqua,MODIS,63,6.2,303.8,11.8,D,0,1
17.4192,82.5657,327.4,1.2,1.1,3/11/2018,521,Terra,MODIS,77,6.2,301.4,21.9,D,0,3
17.4216,82.8249,317.6,1.2,1.1,2/26/2019,520,Terra,MODIS,49,6.3,297.4,11.2,D,0,2
17.4234,82.5886,327.4,1.2,1.1,5/24/2016,521,Terra,MODIS,74,6.2,297.5,19.2,D,0,5
17.4241,82.8411,320.1,1.1,1.0,4/7/2018,503,Terra,MODIS,48,6.2,300.5,7.3,D,0,4
17.4243,82.2955,325.4,1.0,1.0,3/11/2009,515,Terra,MODIS,59,6.2,306.6,9.4,D,0,3
17.4244,82.5976,322.9,2.5,1.5,4/4/2019,539,Terra,MODIS,48,6.3,299.3,37.7,D,0,4
17.4254,82.4052,321.3,1.0,1.0,6/11/2019,514,Terra,MODIS,42,6.3,300.9,7.8,D,0,6
17.4258,80.5654,312.7,1.6,1.2,12/20/2017,743,Aqua,MODIS,59,6.2,302.7,9.3,D,0,12
17.4265,80.8025,338.1,1.0,1.0,5/25/2013,514,Terra,MODIS,81,6.2,308.9,20.8,D,0,5
17.4278,82.5871,337.6,1.0,1.0,5/11/2018,756,Aqua,MODIS,86,6.2,303.3,27.9,D,0,5
17.4282,82.4939,308.3,1.4,1.2,12/31/2018,527,Terra,MODIS,61,6.2,298.2,8.6,D,0,12
17.4283,82.7391,328.0,1.0,1.0,4/18/2018,750,Aqua,MODIS,69,6.2,305.0,10.0,D,0,4
17.4287,82.5906,331.3,1.0,1.0,4/17/2019,508,Terra,MODIS,74,6.3,312.9,16.3,D,0,4
17.429000000000002,82.2983,318.5,1.0,1.0,2/17/2017,756,Aqua,MODIS,54,6.2,306.2,5.7,D,0,2
17.4293,82.2953,321.1,1.6,1.2,3/20/2009,819,Aqua,MODIS,45,6.2,305.4,12.4,D,0,3
17.4294,82.2794,319.7,1.0,1.0,2/25/2018,508,Terra,MODIS,56,6.2,307.2,6.9,D,0,2
17.4297,82.7486,330.6,1.0,1.0,4/18/2018,750,Aqua,MODIS,74,6.2,305.1,13.6,D,0,4
17.4297,73.8548,328.5,4.7,2.0,4/22/2011,628,Terra,MODIS,81,6.2,303.1,122.4,D,0,4
17.4304,82.2639,322.6,1.1,1.0,2/20/2009,754,Aqua,MODIS,50,6.2,308.9,9.7,D,0,2
17.4315,82.6066,318.4,2.5,1.5,4/4/2019,539,Terra,MODIS,35,6.3,299.7,24.1,D,0,4
17.4331,82.5906,321.0,1.2,1.1,5/24/2016,521,Terra,MODIS,59,6.2,299.1,9.8,D,0,5
17.4337,81.9393,333.2,1.0,1.0,4/10/2016,803,Aqua,MODIS,69,6.2,314.6,11.0,D,0,4
17.4339,82.5973,318.0,2.5,1.5,4/30/2017,539,Terra,MODIS,37,6.2,299.9,20.0,D,0,4
17.4344,82.2943,326.5,1.0,1.0,3/23/2012,756,Aqua,MODIS,60,6.2,308.6,10.9,D,0,3
17.4344,82.2824,328.7,1.0,1.0,3/27/2019,756,Aqua,MODIS,72,6.3,308.7,15.5,D,0,3
17.4353,82.2875,330.3,1.1,1.0,4/10/2016,803,Aqua,MODIS,57,6.2,312.5,11.7,D,0,4
17.4357,82.2917,322.9,1.0,1.0,3/27/2019,756,Aqua,MODIS,54,6.3,308.0,8.4,D,0,3
17.4359,82.5832,317.7,2.5,1.5,4/4/2019,539,Terra,MODIS,27,6.3,299.4,22.8,D,0,4
17.4373,82.3477,323.7,1.2,1.1,3/1/2009,748,Aqua,MODIS,45,6.2,312.1,7.2,D,0,3
17.4375,82.3114,322.0,1.1,1.0,4/5/2019,750,Aqua,MODIS,32,6.3,307.5,6.8,D,0,4
17.4377,80.6257,351.4,1.3,1.1,3/1/2018,750,Aqua,MODIS,95,6.2,314.4,69.6,D,0,3
17.4383,82.3635,319.2,1.0,1.0,2/17/2017,756,Aqua,MODIS,39,6.2,306.4,5.5,D,0,2
17.4394,82.3077,319.7,1.0,1.0,2/25/2012,508,Terra,MODIS,59,6.2,305.6,6.0,D,0,2
17.4396,75.932,338.5,1.1,1.0,5/13/2011,814,Aqua,MODIS,71,6.2,318.1,15.2,D,0,5
17.4396,82.3728,323.3,1.0,1.0,2/17/2017,756,Aqua,MODIS,67,6.2,308.6,9.6,D,0,2
17.4405,82.3249,310.2,1.1,1.0,11/25/2012,801,Aqua,MODIS,58,6.2,291.5,7.3,D,0,11
17.4407,82.2984,324.6,1.0,1.0,2/25/2012,508,Terra,MODIS,72,6.2,306.4,11.3,D,0,2
17.4419,73.4624,333.1,1.1,1.0,2/25/2017,539,Terra,MODIS,78,6.2,313.3,19.5,D,0,2
17.442999999999998,82.3487,300.5,1.1,1.0,2/24/2012,1656,Terra,MODIS,23,6.2,289.9,4.2,N,0,2
17.442999999999998,82.6003,312.2,1.2,1.1,6/24/2016,743,Aqua,MODIS,42,6.2,284.8,7.5,D,0,6
17.444000000000006,82.605,349.6,1.2,1.1,6/14/2018,744,Aqua,MODIS,94,6.2,302.4,66.2,D,0,6
