latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
11.8792,77.5801,329.7,1.0,1.0,3/23/2019,819,Aqua,MODIS,64,6.3,312.7,13.6,D,0,3
11.8809,77.6278,390.2,1.0,1.0,3/19/2012,819,Aqua,MODIS,100,6.2,317.2,182.7,D,0,3
11.8821,77.6369,353.6,1.0,1.0,3/19/2012,819,Aqua,MODIS,96,6.2,312.5,53.2,D,0,3
11.8843,79.2098,327.0,1.4,1.2,3/27/2013,534,Terra,MODIS,71,6.2,305.5,15.7,D,0,3
11.8865,77.6135,342.0,1.0,1.0,4/13/2012,813,Aqua,MODIS,88,6.2,313.8,30.5,D,0,4
11.8884,77.4267,320.6,1.0,1.0,5/12/2009,529,Terra,MODIS,41,6.2,304.5,5.5,D,0,5
11.8897,77.5801,318.9,3.4,1.7,3/27/2019,452,Terra,MODIS,45,6.3,304.4,36.9,D,0,3
11.8945,77.5756,325.1,2.0,1.4,2/23/2019,754,Aqua,MODIS,61,6.3,308.0,36.1,D,0,2
11.8952,78.2569,394.4,1.0,1.0,3/25/2014,820,Aqua,MODIS,100,6.2,317.1,213.3,D,0,3
11.8981,77.6259,319.8,2.0,1.4,3/18/2010,756,Aqua,MODIS,47,6.2,303.5,18.3,D,0,3
11.9037,77.3667,325.8,1.2,1.1,3/30/2016,516,Terra,MODIS,46,6.2,308.6,10.4,D,0,3
11.9087,77.6129,322.8,3.5,1.8,3/18/2015,743,Aqua,MODIS,54,6.2,305.4,63.2,D,0,3
11.9131,77.6935,315.0,3.9,1.8,4/15/2018,856,Aqua,MODIS,0,6.2,287.4,49.6,D,0,4
11.9144,77.6159,324.6,3.5,1.8,3/18/2015,743,Aqua,MODIS,59,6.2,305.5,73.4,D,0,3
11.917,77.6158,331.7,1.0,1.0,3/19/2012,819,Aqua,MODIS,63,6.2,315.0,12.3,D,0,3
11.9183,78.9716,316.0,1.6,1.2,1/16/2011,755,Aqua,MODIS,64,6.2,301.1,10.1,D,0,1
11.9261,77.6026,334.9,1.1,1.0,3/26/2012,825,Aqua,MODIS,75,6.2,316.2,18.7,D,0,3
11.9285,78.0829,327.0,1.8,1.3,2/20/2012,754,Aqua,MODIS,67,6.2,308.8,26.3,D,0,2
11.9366,77.266,336.3,1.1,1.0,3/18/2014,813,Aqua,MODIS,79,6.2,316.6,17.4,D,0,3
11.9425,77.3256,340.5,1.3,1.1,3/16/2016,807,Aqua,MODIS,86,6.2,308.7,38.0,D,0,3
11.9441,77.3366,328.3,1.3,1.1,3/16/2016,807,Aqua,MODIS,50,6.2,310.7,12.7,D,0,3
11.9458,77.3076,332.4,1.1,1.0,4/17/2014,826,Aqua,MODIS,41,6.2,315.7,10.7,D,0,4
11.9471,77.3173,336.5,1.1,1.0,4/17/2014,826,Aqua,MODIS,74,6.2,315.2,16.8,D,0,4
11.9618,77.2637,331.8,1.1,1.0,3/21/2015,813,Aqua,MODIS,66,6.2,318.0,12.5,D,0,3
11.9647,77.2727,327.5,1.3,1.1,3/15/2011,832,Aqua,MODIS,57,6.2,313.9,9.3,D,0,3
11.9728,77.7474,334.6,1.1,1.0,2/23/2018,825,Aqua,MODIS,74,6.2,316.6,18.7,D,0,2
11.9737,77.2308,342.1,1.6,1.2,4/13/2019,838,Aqua,MODIS,70,6.3,313.0,58.4,D,0,4
11.975,77.2133,324.2,3.6,1.8,3/24/2010,858,Aqua,MODIS,44,6.2,294.3,82.7,D,0,3
11.9752,77.7054,353.3,1.0,1.0,2/16/2018,819,Aqua,MODIS,96,6.2,312.5,54.8,D,0,2
11.9765,77.7145,325.8,1.0,1.0,2/16/2018,819,Aqua,MODIS,65,6.2,310.7,9.1,D,0,2
11.9787,77.5567,324.1,1.2,1.1,3/24/2013,807,Aqua,MODIS,60,6.2,309.7,12.4,D,0,3
11.9822,77.74600000000002,331.3,1.1,1.0,2/23/2018,825,Aqua,MODIS,53,6.2,315.7,14.3,D,0,2
11.9823,77.7349,332.0,1.0,1.0,2/25/2012,813,Aqua,MODIS,80,6.2,308.9,17.3,D,0,2
11.9839,77.7257,319.5,1.1,1.0,1/22/2018,825,Aqua,MODIS,65,6.2,304.5,9.3,D,0,1
11.9845,77.736,311.9,1.1,1.1,2/23/2012,825,Aqua,MODIS,29,6.2,283.4,5.3,D,0,2
11.998,77.7384,329.4,1.7,1.3,3/24/2012,837,Aqua,MODIS,65,6.2,312.3,21.3,D,0,3
11.9986,77.7146,328.9,1.1,1.0,3/26/2012,825,Aqua,MODIS,57,6.2,315.0,9.8,D,0,3
12.0,77.7244,335.0,1.1,1.1,3/26/2012,825,Aqua,MODIS,75,6.2,314.7,19.9,D,0,3
12.0006,77.5049,332.3,2.2,1.4,3/7/2009,848,Aqua,MODIS,68,6.2,314.0,53.6,D,0,3
12.0014,77.2077,301.4,1.6,1.2,3/3/2017,1732,Terra,MODIS,41,6.2,290.7,6.8,N,0,3
12.0038,77.7296,330.1,1.7,1.3,3/22/2011,838,Aqua,MODIS,73,6.2,307.5,32.3,D,0,3
12.015,77.1676,323.3,1.3,1.1,4/14/2009,812,Aqua,MODIS,49,6.2,299.8,15.7,D,0,4
12.0163,77.2793,332.9,1.1,1.0,3/21/2010,827,Aqua,MODIS,62,6.2,315.8,10.3,D,0,3
12.0176,77.2129,341.7,1.1,1.0,3/16/2009,535,Terra,MODIS,89,6.2,302.3,40.8,D,0,3
12.0213,77.2571,325.8,1.1,1.0,5/27/2011,825,Aqua,MODIS,73,6.2,301.8,12.0,D,0,5
12.024,77.292,328.4,1.1,1.0,3/5/2016,825,Aqua,MODIS,41,6.2,308.9,10.1,D,0,3
12.0241,77.2687,326.3,1.1,1.0,2/16/2009,817,Aqua,MODIS,52,6.2,314.6,8.4,D,0,2
12.0268,77.2147,333.0,1.1,1.0,3/16/2009,535,Terra,MODIS,82,6.2,306.6,24.0,D,0,3
12.0277,77.2209,331.9,1.1,1.0,3/2/2009,830,Aqua,MODIS,32,6.2,313.5,14.8,D,0,3
12.0345,77.6162,324.0,3.4,1.7,3/25/2012,742,Aqua,MODIS,63,6.2,308.1,66.8,D,0,3
12.0354,77.7444,323.3,1.7,1.3,2/21/2012,837,Aqua,MODIS,59,6.2,307.5,16.6,D,0,2
12.0356,77.2854,326.8,1.3,1.1,2/11/2011,832,Aqua,MODIS,69,6.2,312.9,13.2,D,0,2
12.0371,77.2968,334.3,1.3,1.1,2/11/2011,832,Aqua,MODIS,82,6.2,314.1,27.5,D,0,2
12.0457,77.6068,325.4,3.4,1.7,3/25/2012,742,Aqua,MODIS,66,6.2,307.3,77.6,D,0,3
12.0463,77.2765,326.9,1.0,1.0,2/13/2011,819,Aqua,MODIS,39,6.2,316.1,9.6,D,0,2
12.048,77.1155,353.3,1.6,1.3,3/9/2010,803,Aqua,MODIS,95,6.2,319.3,102.5,D,0,3
12.0492,77.1203,345.4,1.6,1.3,3/9/2010,803,Aqua,MODIS,88,6.2,318.4,66.9,D,0,3
12.0563,77.2114,347.3,1.3,1.1,2/26/2015,807,Aqua,MODIS,90,6.2,308.6,59.0,D,0,2
12.058,78.1238,339.8,1.0,1.0,3/26/2017,813,Aqua,MODIS,81,6.2,320.3,19.7,D,0,3
12.0581,77.2227,339.7,1.3,1.1,2/26/2015,807,Aqua,MODIS,73,6.2,309.1,35.2,D,0,2
12.059,77.2146,328.4,1.2,1.1,3/2/2019,1726,Terra,MODIS,100,6.3,294.3,34.5,N,0,3
12.0593,78.133,337.0,1.0,1.0,3/26/2017,813,Aqua,MODIS,76,6.2,320.5,15.4,D,0,3
12.0605,77.2056,323.1,1.1,1.0,3/10/2012,825,Aqua,MODIS,29,6.2,296.3,10.3,D,0,3
12.0618,77.2149,327.5,1.1,1.0,3/10/2012,825,Aqua,MODIS,37,6.2,301.2,14.2,D,0,3
12.0623,77.1118,319.4,1.3,1.1,2/19/2009,541,Terra,MODIS,64,6.2,306.9,10.2,D,0,2
12.065,77.6113,320.3,1.0,1.0,2/25/2012,813,Aqua,MODIS,47,6.2,304.0,8.7,D,0,2
12.0654,77.3713,330.4,1.2,1.1,3/3/2011,807,Aqua,MODIS,76,6.2,317.2,15.8,D,0,3
12.068,77.4116,330.0,1.3,1.1,2/14/2012,831,Aqua,MODIS,73,6.2,317.0,12.4,D,0,2
12.074000000000002,78.1326,325.2,1.0,1.0,1/6/2018,522,Terra,MODIS,79,6.2,301.1,16.2,D,0,1
12.0752,77.627,323.0,2.6,1.5,2/29/2012,748,Aqua,MODIS,61,6.2,303.7,41.1,D,0,2
12.0773,77.61399999999998,338.3,1.1,1.0,3/26/2012,825,Aqua,MODIS,79,6.2,312.3,27.9,D,0,3
12.0803,77.6142,339.9,2.2,1.4,4/11/2010,845,Aqua,MODIS,84,6.2,306.1,86.6,D,0,4
12.0815,77.0896,319.6,1.1,1.0,11/4/2018,535,Terra,MODIS,75,6.2,294.9,13.2,D,0,11
12.0833,77.6097,320.2,2.3,1.5,3/29/2012,552,Terra,MODIS,53,6.2,303.2,25.9,D,0,3
12.084,77.6315,328.1,1.0,1.0,3/20/2009,818,Aqua,MODIS,56,6.2,309.8,14.3,D,0,3
12.0848,77.1543,324.8,1.6,1.3,2/26/2009,547,Terra,MODIS,53,6.2,306.8,20.7,D,0,2
12.0866,77.6121,331.9,1.1,1.0,3/26/2012,825,Aqua,MODIS,66,6.2,311.8,16.6,D,0,3
12.0876,77.6324,338.9,1.5,1.2,2/27/2012,801,Aqua,MODIS,85,6.2,305.2,55.1,D,0,2
12.09,77.6096,333.4,1.7,1.3,3/28/2019,838,Aqua,MODIS,70,6.3,306.1,38.5,D,0,3
12.0919,77.6246,443.5,1.7,1.3,3/28/2019,838,Aqua,MODIS,100,6.3,323.7,1330.1,D,0,3
12.092,77.5565,328.8,1.1,1.0,3/21/2010,827,Aqua,MODIS,40,6.2,310.7,11.4,D,0,3
12.094,77.641,356.9,1.7,1.3,3/28/2019,838,Aqua,MODIS,97,6.3,311.2,132.9,D,0,3
12.0978,77.1009,327.9,1.3,1.1,2/18/2012,807,Aqua,MODIS,73,6.2,312.2,15.7,D,0,2
12.0984,77.0632,327.8,1.5,1.2,3/9/2018,838,Aqua,MODIS,73,6.2,304.8,20.6,D,0,3
12.1024,77.676,320.4,1.0,1.0,2/25/2012,813,Aqua,MODIS,30,6.2,301.0,7.2,D,0,2
12.1033,77.6232,393.6,1.7,1.3,3/28/2019,838,Aqua,MODIS,100,6.3,320.5,434.1,D,0,3
12.1037,77.6854,330.1,1.0,1.0,2/25/2012,813,Aqua,MODIS,75,6.2,301.8,18.3,D,0,2
12.1038,77.1708,325.2,1.0,1.0,2/23/2009,823,Aqua,MODIS,33,6.2,308.8,7.5,D,0,2
12.1038,77.5609,325.1,1.0,1.0,2/25/2012,813,Aqua,MODIS,65,6.2,297.6,14.6,D,0,2
12.1051,77.1799,329.0,1.0,1.0,2/23/2009,823,Aqua,MODIS,60,6.2,309.6,12.0,D,0,2
12.1053,77.6385,344.8,1.7,1.3,3/28/2019,838,Aqua,MODIS,88,6.3,312.5,73.8,D,0,3
12.1056,77.1137,309.9,1.6,1.2,2/27/2018,2016,Aqua,MODIS,79,6.2,293.2,19.6,N,0,2
12.1059,77.1694,303.9,2.7,1.6,2/23/2009,1745,Terra,MODIS,58,6.2,293.6,19.6,N,0,2
12.1059,77.0899,301.2,1.0,1.0,1/25/2011,1713,Terra,MODIS,38,6.2,290.8,4.6,N,0,1
12.1063,78.1102,323.0,1.0,1.0,2/1/2015,813,Aqua,MODIS,58,6.2,308.6,6.3,D,0,2
12.1066,77.1071,310.1,1.6,1.2,2/27/2018,2016,Aqua,MODIS,79,6.2,292.5,20.3,N,0,2
12.1078,77.7259,331.3,1.0,1.0,3/3/2012,819,Aqua,MODIS,66,6.2,314.5,11.2,D,0,3
12.1094,77.0815,318.1,1.3,1.1,1/3/2015,541,Terra,MODIS,73,6.2,298.8,13.9,D,0,1
12.1098,77.1636,304.4,2.7,1.6,2/23/2009,1745,Terra,MODIS,60,6.2,293.5,20.9,N,0,2
12.1098,77.6516,317.4,2.5,1.5,2/27/2012,457,Terra,MODIS,54,6.2,303.9,25.7,D,0,2
12.1098,77.3112,336.8,1.6,1.3,4/4/2016,838,Aqua,MODIS,80,6.2,319.9,21.9,D,0,4
12.1105,77.0277,328.2,1.5,1.2,2/2/2017,837,Aqua,MODIS,73,6.2,316.9,14.7,D,0,2
12.1107,77.6406,308.1,1.8,1.3,3/28/2019,2052,Aqua,MODIS,73,6.3,293.8,16.7,N,0,3
12.1109,77.6363,325.3,3.4,1.7,3/29/2019,743,Aqua,MODIS,58,6.3,306.1,66.1,D,0,3
12.1112,77.0702,311.9,1.3,1.1,1/3/2015,541,Terra,MODIS,62,6.2,298.1,6.8,D,0,1
12.1113,77.1546,319.9,2.8,1.6,2/24/2009,600,Terra,MODIS,60,6.2,306.1,27.8,D,0,2
12.1114,77.6429,322.3,1.5,1.2,2/27/2012,801,Aqua,MODIS,50,6.2,304.6,17.4,D,0,2
12.1124,77.6417,366.3,1.1,1.1,3/28/2019,534,Terra,MODIS,100,6.3,310.2,105.7,D,0,3
12.1139,77.6318,385.8,1.1,1.1,3/28/2019,534,Terra,MODIS,100,6.3,311.2,191.5,D,0,3
12.114,77.3048,324.8,1.3,1.1,1/29/2018,831,Aqua,MODIS,71,6.2,310.2,10.8,D,0,1
12.1148,77.6222,349.0,1.7,1.3,3/28/2019,838,Aqua,MODIS,92,6.3,317.6,92.9,D,0,3
12.1149,77.6317,311.1,1.1,1.0,3/27/2019,1720,Terra,MODIS,79,6.3,296.5,8.8,N,0,3
12.1158,77.6481,317.2,2.5,1.5,2/27/2012,457,Terra,MODIS,53,6.2,302.9,25.5,D,0,2
12.116,77.1079,328.6,1.2,1.1,3/12/2016,831,Aqua,MODIS,55,6.2,309.6,9.3,D,0,3
12.116,77.5936,331.2,1.1,1.0,3/21/2010,827,Aqua,MODIS,60,6.2,313.1,13.6,D,0,3
12.1166,77.6362,338.8,1.7,1.3,3/28/2019,838,Aqua,MODIS,80,6.3,314.1,50.1,D,0,3
12.1185,77.5971,324.3,1.0,1.0,2/25/2012,813,Aqua,MODIS,63,6.2,302.7,12.8,D,0,2
12.1192,77.6562,304.5,3.0,1.7,3/26/2019,2105,Aqua,MODIS,60,6.3,292.4,25.8,N,0,3
12.1194,77.693,327.3,1.5,1.2,2/27/2012,801,Aqua,MODIS,70,6.2,310.1,22.9,D,0,2
12.1199,77.6065,356.7,1.0,1.0,2/25/2012,813,Aqua,MODIS,98,6.2,304.0,71.6,D,0,2
12.1214,77.6041,329.1,1.0,1.0,3/16/2019,813,Aqua,MODIS,49,6.3,313.8,13.0,D,0,3
12.1218,77.6425,334.1,1.1,1.1,3/28/2019,534,Terra,MODIS,77,6.3,309.7,23.7,D,0,3
12.1225,77.5698,330.6,1.0,1.0,4/3/2009,523,Terra,MODIS,70,6.2,310.2,16.5,D,0,4
12.1231,77.1761,327.0,1.6,1.2,2/15/2010,840,Aqua,MODIS,70,6.2,310.4,15.2,D,0,2
12.1233,77.6332,368.9,1.1,1.1,3/28/2019,534,Terra,MODIS,100,6.3,314.8,115.4,D,0,3
12.1239,77.5605,327.6,1.0,1.0,4/3/2009,523,Terra,MODIS,61,6.2,311.8,12.1,D,0,4
12.1242,77.6305,361.2,1.1,1.0,3/27/2019,1720,Terra,MODIS,100,6.3,300.3,98.4,N,0,3
12.1246,77.2089,321.7,1.1,1.0,5/28/2018,536,Terra,MODIS,74,6.2,297.5,12.3,D,0,5
12.1248,77.5941,330.2,1.0,1.0,3/23/2010,815,Aqua,MODIS,58,6.2,313.1,12.4,D,0,3
12.1248,77.6143,373.4,1.7,1.3,3/28/2019,838,Aqua,MODIS,100,6.3,318.5,237.3,D,0,3
12.1249,77.6305,304.6,1.9,1.3,3/27/2019,2010,Aqua,MODIS,56,6.3,292.8,12.1,N,0,3
12.1253,77.6304,302.5,3.0,1.7,3/26/2019,2105,Aqua,MODIS,49,6.3,292.1,20.1,N,0,3
12.1254,77.6396,337.6,1.1,1.0,3/27/2019,1720,Terra,MODIS,100,6.3,296.9,41.4,N,0,3
12.1263,77.6209,417.4,1.7,1.3,3/28/2019,838,Aqua,MODIS,100,6.3,322.0,770.8,D,0,3
12.1266,77.6292,392.8,1.7,1.3,3/28/2019,838,Aqua,MODIS,100,6.3,319.1,422.5,D,0,3
12.128,77.6347,367.3,1.7,1.3,3/28/2019,838,Aqua,MODIS,100,6.3,311.9,193.0,D,0,3
12.128,77.2113,312.9,1.1,1.0,5/31/2019,534,Terra,MODIS,61,6.3,289.9,6.9,D,0,5
12.1295,77.2017,313.0,1.1,1.0,5/31/2019,534,Terra,MODIS,46,6.3,291.6,6.9,D,0,5
12.1296,77.2067,310.7,1.1,1.0,11/4/2018,535,Terra,MODIS,58,6.2,291.3,5.6,D,0,11
12.1307,77.1573,328.2,1.1,1.0,4/11/2012,522,Terra,MODIS,52,6.2,306.8,8.7,D,0,4
12.1317,77.6169,328.7,1.7,1.3,3/24/2012,837,Aqua,MODIS,64,6.2,311.9,25.6,D,0,3
12.132,77.2282,317.8,1.0,1.0,12/31/2018,528,Terra,MODIS,68,6.2,301.6,7.3,D,0,12
12.1322,77.6398,314.0,1.0,1.0,3/25/2012,1707,Terra,MODIS,88,6.2,293.5,11.4,N,0,3
12.1328,77.6513,309.1,1.0,1.0,3/29/2019,1707,Terra,MODIS,70,6.3,295.5,6.2,N,0,3
12.1328,77.6151,335.8,1.1,1.0,3/5/2010,827,Aqua,MODIS,76,6.2,308.8,25.5,D,0,3
12.1329,77.6501,353.6,1.0,1.0,4/1/2019,813,Aqua,MODIS,95,6.3,312.7,54.8,D,0,4
12.1335,77.6491,334.3,1.0,1.0,3/25/2012,1707,Terra,MODIS,100,6.2,296.5,34.6,N,0,3
12.1335,77.6292,307.8,1.1,1.0,3/27/2019,1720,Terra,MODIS,26,6.3,297.1,5.6,N,0,3
12.1336,77.6316,337.7,1.7,1.3,3/24/2012,837,Aqua,MODIS,81,6.2,310.6,53.0,D,0,3
12.1339,77.6463,330.0,1.0,1.0,3/26/2012,522,Terra,MODIS,61,6.2,307.5,15.4,D,0,3
12.1339,77.6525,311.2,1.5,1.2,3/31/2019,1655,Terra,MODIS,79,6.3,296.8,13.6,N,0,3
12.1341,77.6251,334.7,1.1,1.0,3/28/2019,534,Terra,MODIS,78,6.3,310.7,24.3,D,0,3
12.1345,77.654,342.7,1.1,1.0,3/30/2019,825,Aqua,MODIS,84,6.3,310.6,33.9,D,0,3
12.1347,77.1685,330.4,2.1,1.4,3/2/2010,757,Aqua,MODIS,75,6.2,312.7,39.2,D,0,3
12.1348,77.6579,311.7,1.0,1.0,3/25/2012,1707,Terra,MODIS,83,6.2,296.7,9.2,N,0,3
12.1351,77.1635,327.3,2.1,1.4,3/2/2010,757,Aqua,MODIS,58,6.2,312.4,26.2,D,0,3
12.1357,77.6148,345.9,1.1,1.0,3/28/2019,534,Terra,MODIS,90,6.3,312.8,46.3,D,0,3
12.1359,77.1108,319.1,1.0,1.0,10/3/2014,819,Aqua,MODIS,43,6.2,302.8,6.7,D,0,10
12.1366,77.5073,332.9,1.5,1.2,3/20/2014,801,Aqua,MODIS,69,6.2,311.4,23.4,D,0,3
12.1372,77.1199,339.1,1.0,1.0,10/3/2014,819,Aqua,MODIS,88,6.2,302.6,31.8,D,0,10
12.1377,77.1802,323.1,2.0,1.4,3/5/2012,504,Terra,MODIS,71,6.2,306.5,20.5,D,0,3
12.138,77.5194,329.9,3.8,1.8,3/19/2014,856,Aqua,MODIS,63,6.2,309.1,81.5,D,0,3
12.138,79.52199999999998,326.8,1.8,1.3,4/21/2019,748,Aqua,MODIS,69,6.3,294.9,21.0,D,0,4
12.1384,77.5443,338.5,1.7,1.3,3/30/2014,838,Aqua,MODIS,81,6.2,315.4,40.2,D,0,3
12.1388,77.6186,329.4,1.1,1.0,3/5/2010,827,Aqua,MODIS,59,6.2,308.3,15.2,D,0,3
12.139,77.5539,336.4,1.1,1.1,3/30/2014,534,Terra,MODIS,81,6.2,312.5,24.3,D,0,3
12.1402,77.6986,327.3,1.0,1.0,3/20/2009,818,Aqua,MODIS,49,6.2,314.3,10.3,D,0,3
12.1404,77.5601,339.1,1.7,1.3,3/30/2014,838,Aqua,MODIS,81,6.2,315.6,43.4,D,0,3
12.1406,77.5439,341.0,1.1,1.1,3/30/2014,534,Terra,MODIS,86,6.2,312.5,32.4,D,0,3
12.1408,77.3116,332.6,1.1,1.0,2/25/2018,813,Aqua,MODIS,76,6.2,319.2,11.3,D,0,2
12.1411,77.6326,329.3,1.2,1.1,3/25/2019,807,Aqua,MODIS,62,6.3,307.0,18.4,D,0,3
12.1411,77.5139,330.2,1.5,1.2,3/20/2014,801,Aqua,MODIS,51,6.2,311.7,16.1,D,0,3
12.1416,77.7079,334.6,1.0,1.0,3/20/2009,818,Aqua,MODIS,75,6.2,313.5,19.8,D,0,3
12.1417,77.6564,328.9,1.0,1.0,3/26/2012,522,Terra,MODIS,68,6.2,310.4,15.1,D,0,3
12.1419,77.6501,316.5,1.0,1.0,3/29/2019,1707,Terra,MODIS,92,6.3,295.4,11.8,N,0,3
12.1424,77.6042,334.2,1.1,1.0,3/21/2010,827,Aqua,MODIS,70,6.2,309.8,18.8,D,0,3
12.1427,77.6499,306.5,1.2,1.1,3/25/2019,2022,Aqua,MODIS,66,6.3,293.4,6.6,N,0,3
12.143,77.6476,326.3,1.0,1.0,3/26/2012,522,Terra,MODIS,58,6.2,310.8,12.0,D,0,3
12.1432,77.6588,314.7,1.0,1.0,3/29/2019,1707,Terra,MODIS,87,6.3,297.5,10.0,N,0,3
12.1433,77.6638,303.0,3.3,1.7,3/29/2019,1957,Aqua,MODIS,53,6.3,292.6,20.5,N,0,3
12.1438,77.0079,306.6,1.3,1.1,3/11/2015,1701,Terra,MODIS,68,6.2,292.8,9.8,N,0,3
12.1444,77.6857,326.0,1.7,1.3,2/28/2009,842,Aqua,MODIS,56,6.2,312.9,23.8,D,0,2
12.1454,77.5508,364.5,1.1,1.1,3/30/2014,534,Terra,MODIS,100,6.2,316.1,94.1,D,0,3
12.1468,76.9331,327.8,1.6,1.3,2/27/2013,510,Terra,MODIS,74,6.2,310.9,24.0,D,0,2
12.147,77.8049,323.0,1.4,1.2,3/7/2009,541,Terra,MODIS,60,6.2,309.8,14.3,D,0,3
12.147,77.5408,337.8,1.1,1.1,3/30/2014,534,Terra,MODIS,83,6.2,313.6,24.7,D,0,3
