



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
25.708,94.2076,309.3,1.9,1.4,2/27/2010,729,Aqua,MODIS,48,6.2,293.8,11.6,D,0,2
25.708,93.2518,332.5,1.1,1.0,3/14/2009,719,Aqua,MODIS,85,6.2,301.2,27.5,D,0,3
25.7084,94.2561,323.8,1.0,1.0,3/9/2009,701,Aqua,MODIS,78,6.2,302.9,15.5,D,0,3
25.7087,93.5569,313.7,1.1,1.1,3/14/2009,719,Aqua,MODIS,65,6.2,289.1,9.5,D,0,3
25.7088,84.7196,323.1,1.0,1.0,2/11/2014,746,Aqua,MODIS,66,6.2,298.6,16.6,D,0,2
25.7094,94.8186,305.6,1.0,1.0,5/9/2009,1551,Terra,MODIS,24,6.2,292.0,5.6,N,0,5
25.7095,92.4735,310.7,1.0,1.0,2/19/2018,715,Aqua,MODIS,51,6.2,298.0,4.9,D,0,2
25.7095,76.689,310.6,1.4,1.2,12/2/2010,829,Aqua,MODIS,58,6.2,298.7,6.0,D,0,12
25.7095,92.4978,308.9,1.2,1.1,2/1/2009,725,Aqua,MODIS,63,6.2,294.8,8.4,D,0,2
25.7098,90.7095,313.5,3.9,1.8,3/7/2012,758,Aqua,MODIS,36,6.2,293.0,41.7,D,0,3
25.7101,84.9356,318.8,1.2,1.1,2/29/2012,752,Aqua,MODIS,67,6.2,303.8,13.8,D,0,2
25.7102,93.5682,309.5,1.1,1.1,3/14/2009,719,Aqua,MODIS,43,6.2,288.7,5.4,D,0,3
25.7103,92.9362,322.7,1.6,1.2,3/20/2012,727,Aqua,MODIS,46,6.2,291.3,20.1,D,0,3
25.7103,90.9697,308.3,1.0,1.0,3/2/2009,1616,Terra,MODIS,74,6.2,285.6,11.7,N,0,3
25.7107,93.5481,319.8,1.1,1.0,2/21/2009,701,Aqua,MODIS,74,6.2,306.0,9.9,D,0,2
25.7108,90.4191,319.3,1.1,1.1,3/15/2012,708,Aqua,MODIS,69,6.2,304.0,10.8,D,0,3
25.7109,76.6106,336.8,1.6,1.3,5/9/2014,753,Aqua,MODIS,74,6.2,321.2,20.0,D,0,5
25.7109,76.5946,320.8,1.0,1.0,11/5/2017,816,Aqua,MODIS,59,6.2,308.4,7.6,D,0,11
25.7112,92.5195,315.4,1.0,1.0,3/14/2009,720,Aqua,MODIS,47,6.2,293.7,8.0,D,0,3
25.7112,90.311,330.5,1.0,1.0,3/17/2010,717,Aqua,MODIS,80,6.2,306.1,19.4,D,0,3
25.7118,90.6972,345.2,1.0,1.0,3/6/2012,715,Aqua,MODIS,93,6.2,300.0,44.0,D,0,3
25.7119,92.121,320.7,1.3,1.1,3/15/2011,657,Aqua,MODIS,71,6.2,300.6,15.2,D,0,3
25.7122,92.6567,373.0,1.5,1.2,3/21/2010,652,Aqua,MODIS,100,6.2,303.6,215.2,D,0,3
25.7123,76.6974,321.4,1.0,1.0,11/6/2014,811,Aqua,MODIS,65,6.2,303.9,9.0,D,0,11
25.7123,76.7178,315.9,1.1,1.0,10/29/2016,531,Terra,MODIS,14,6.2,304.8,5.6,D,0,10
25.7124,92.7772,316.9,1.0,1.0,3/19/2016,703,Aqua,MODIS,42,6.2,298.8,8.4,D,0,3
25.7124,90.7651,323.1,1.3,1.1,3/30/2014,703,Aqua,MODIS,71,6.2,309.2,12.7,D,0,3
25.7124,90.4273,331.2,1.3,1.1,4/6/2013,429,Terra,MODIS,82,6.2,307.7,27.0,D,0,4
25.7125,92.5653,309.0,2.5,1.5,3/21/2015,639,Aqua,MODIS,33,6.2,297.7,15.3,D,0,3
25.7128,90.489,317.1,1.0,1.0,3/16/2012,441,Terra,MODIS,69,6.2,301.6,7.2,D,0,3
25.7128,90.4632,353.4,2.9,1.6,3/11/2010,754,Aqua,MODIS,97,6.2,302.3,284.7,D,0,3
25.7131,94.7592,330.0,1.1,1.1,3/28/2013,435,Terra,MODIS,84,6.2,297.1,29.4,D,0,3
25.7133,92.0929,311.8,1.6,1.2,3/8/2011,651,Aqua,MODIS,57,6.2,296.7,11.5,D,0,3
25.7134,91.3279,316.2,1.0,1.0,4/11/2016,709,Aqua,MODIS,41,6.2,302.6,6.1,D,0,4
25.7134,94.9346,302.5,1.1,1.1,3/18/2010,1544,Terra,MODIS,39,6.2,289.0,6.9,N,0,3
25.7136,91.1603,323.5,1.1,1.0,3/8/2010,723,Aqua,MODIS,70,6.2,302.4,15.0,D,0,3
25.7137,90.9044,321.0,1.0,1.0,3/9/2013,715,Aqua,MODIS,65,6.2,306.3,7.8,D,0,3
25.7142,94.6573,328.5,1.6,1.2,3/8/2010,723,Aqua,MODIS,82,6.2,304.5,38.2,D,0,3
25.7143,90.3056,319.2,1.4,1.2,3/17/2015,703,Aqua,MODIS,66,6.2,302.7,13.8,D,0,3
25.7145,94.5123,307.7,3.0,1.7,3/17/2015,352,Terra,MODIS,29,6.2,294.3,16.9,D,0,3
25.7145,92.2203,317.6,2.6,1.6,3/28/2012,638,Aqua,MODIS,68,6.2,295.4,35.3,D,0,3
25.7146,90.9572,316.4,2.5,1.5,3/8/2010,411,Terra,MODIS,67,6.2,301.4,27.9,D,0,3
25.7146,90.6683,309.5,1.0,1.0,3/1/2010,717,Aqua,MODIS,29,6.2,292.6,3.7,D,0,3
25.7148,78.8235,312.5,1.0,1.0,11/17/2017,531,Terra,MODIS,40,6.2,298.9,4.1,D,0,11
25.7148,77.9503,309.4,1.1,1.0,5/10/2017,1711,Terra,MODIS,77,6.2,296.4,6.6,N,0,5
25.7149,91.9117,312.7,1.0,1.0,3/8/2009,442,Terra,MODIS,50,6.2,299.9,5.0,D,0,3
25.7151,77.2368,309.4,1.2,1.1,12/13/2015,758,Aqua,MODIS,47,6.2,295.6,9.4,D,0,12
25.7152,92.9537,329.1,1.1,1.0,3/17/2016,715,Aqua,MODIS,81,6.2,303.8,19.3,D,0,3
25.7153,90.2755,319.6,2.1,1.4,3/10/2018,746,Aqua,MODIS,72,6.2,300.4,32.8,D,0,3
25.7154,91.7647,321.3,1.0,1.0,4/23/2014,441,Terra,MODIS,60,6.2,308.7,5.6,D,0,4
25.7157,90.5721,316.6,1.1,1.1,4/24/2014,1621,Terra,MODIS,93,6.2,294.1,16.4,N,0,4
25.7159,94.6728,339.2,1.6,1.3,3/8/2010,723,Aqua,MODIS,90,6.2,298.2,68.6,D,0,3
25.7162,91.0171,316.5,1.2,1.1,3/12/2009,732,Aqua,MODIS,38,6.2,302.8,7.5,D,0,3
25.7164,93.7646,316.3,1.0,1.0,3/24/2012,703,Aqua,MODIS,35,6.2,301.2,5.2,D,0,3
25.7165,91.0038,325.2,1.5,1.2,3/20/2013,657,Aqua,MODIS,35,6.2,293.9,30.0,D,0,3
25.7171,92.1425,317.0,1.1,1.0,3/6/2011,703,Aqua,MODIS,55,6.2,305.2,7.9,D,0,3
25.7172,90.8119,336.6,1.2,1.1,3/18/2017,727,Aqua,MODIS,88,6.2,297.3,36.9,D,0,3
25.7172,92.1473,323.9,1.0,1.0,3/4/2011,715,Aqua,MODIS,76,6.2,303.0,14.5,D,0,3
25.7181,92.2916,320.3,1.1,1.0,3/12/2019,703,Aqua,MODIS,46,6.3,300.7,10.2,D,0,3
25.7182,76.6479,331.7,2.7,1.6,5/2/2013,506,Terra,MODIS,61,6.2,316.1,39.6,D,0,5
25.7182,78.7193,336.8,1.5,1.2,4/29/2013,747,Aqua,MODIS,74,6.2,318.6,21.4,D,0,4
25.7185,93.3852,318.5,1.3,1.1,3/24/2010,723,Aqua,MODIS,61,6.2,302.7,10.9,D,0,3
25.7186,84.2402,334.9,1.0,1.0,11/28/2009,748,Aqua,MODIS,66,6.2,300.4,28.4,D,0,11
25.7187,90.6676,325.3,3.0,1.6,3/5/2010,518,Terra,MODIS,80,6.2,297.4,84.6,D,0,3
25.7189,94.8143,340.4,1.1,1.1,3/2/2009,655,Aqua,MODIS,91,6.2,296.6,48.1,D,0,3
25.7193,92.5552,316.4,3.1,1.7,3/18/2015,746,Aqua,MODIS,32,6.2,292.9,53.3,D,0,3
25.7193,93.1226,334.9,1.0,1.0,3/19/2010,704,Aqua,MODIS,84,6.2,309.1,23.4,D,0,3
25.7194,92.4881,313.7,1.0,1.0,3/13/2019,435,Terra,MODIS,45,6.3,302.1,5.0,D,0,3
25.7194,93.921,300.8,2.4,1.5,2/28/2009,1628,Terra,MODIS,33,6.2,288.4,19.1,N,0,2
25.7199,78.5393,348.5,1.0,1.0,4/23/2018,811,Aqua,MODIS,90,6.2,322.7,35.1,D,0,4
25.7204,90.1315,322.7,2.7,1.6,3/16/2012,751,Aqua,MODIS,70,6.2,299.9,52.4,D,0,3
25.7206,93.0129,353.8,1.0,1.0,2/28/2012,709,Aqua,MODIS,97,6.2,305.5,60.4,D,0,2
25.7207,92.4502,309.2,1.0,1.0,2/12/2018,709,Aqua,MODIS,51,6.2,298.2,5.2,D,0,2
25.7207,94.0931,320.1,1.0,1.0,2/22/2009,430,Terra,MODIS,77,6.2,297.5,14.1,D,0,2
25.721,77.1437,311.7,1.2,1.1,3/29/2017,2055,Aqua,MODIS,83,6.2,296.8,12.7,N,0,3
25.7211,80.0119,362.0,1.8,1.3,4/24/2019,823,Aqua,MODIS,100,6.3,315.0,159.2,D,0,4
25.7212,94.9209,349.6,1.0,1.0,3/19/2010,704,Aqua,MODIS,88,6.2,307.1,52.9,D,0,3
25.7213,93.4143,317.3,2.1,1.4,3/20/2015,734,Aqua,MODIS,67,6.2,301.5,24.1,D,0,3
25.7213,94.1952,322.1,1.1,1.0,4/24/2014,657,Aqua,MODIS,53,6.2,307.7,8.0,D,0,4
25.7214,90.6671,337.4,1.6,1.2,3/9/2009,701,Aqua,MODIS,87,6.2,303.7,57.5,D,0,3
25.7216,90.9513,316.2,2.5,1.5,3/8/2010,411,Terra,MODIS,54,6.2,301.4,25.0,D,0,3
25.722,78.0626,319.5,1.4,1.2,11/25/2016,822,Aqua,MODIS,68,6.2,304.1,12.7,D,0,11
25.722,92.603,343.5,1.2,1.1,4/12/2017,721,Aqua,MODIS,86,6.2,298.7,48.1,D,0,4
25.722,93.0228,334.7,1.0,1.0,2/28/2012,709,Aqua,MODIS,86,6.2,303.4,24.8,D,0,2
25.7227,90.7109,324.1,1.2,1.1,3/7/2013,727,Aqua,MODIS,74,6.2,305.0,14.4,D,0,3
25.7228,76.5721,327.5,1.3,1.1,4/21/2013,525,Terra,MODIS,59,6.2,309.0,11.2,D,0,4
25.7229,94.9335,301.8,1.1,1.1,3/18/2010,1544,Terra,MODIS,25,6.2,287.9,5.9,N,0,3
25.7235,92.6142,333.6,1.0,1.0,3/26/2016,709,Aqua,MODIS,74,6.2,297.6,24.6,D,0,3
25.7238,93.4502,329.8,1.0,1.0,4/11/2016,709,Aqua,MODIS,79,6.2,304.4,18.4,D,0,4
25.7242,93.7642,310.6,1.0,1.0,3/16/2009,707,Aqua,MODIS,70,6.2,288.3,6.4,D,0,3
25.7243,76.7035,320.0,1.0,1.0,11/11/2018,537,Terra,MODIS,68,6.2,302.5,10.3,D,0,11
25.7246,93.0998,321.1,1.2,1.1,3/26/2015,657,Aqua,MODIS,70,6.2,301.0,12.2,D,0,3
25.7246,90.5151,376.7,1.8,1.3,3/16/2011,740,Aqua,MODIS,100,6.2,311.1,296.4,D,0,3
25.7255,93.7167,316.4,1.2,1.1,3/11/2010,441,Terra,MODIS,70,6.2,298.6,11.8,D,0,3
25.7256,94.816,304.1,1.4,1.2,11/23/2015,644,Aqua,MODIS,42,6.2,293.8,7.6,D,0,11
25.7256,94.566,332.7,1.8,1.3,4/8/2010,640,Aqua,MODIS,85,6.2,301.9,61.9,D,0,4
25.7257,92.8171,311.0,2.4,1.5,3/7/2016,638,Aqua,MODIS,53,6.2,291.9,17.3,D,0,3
25.7258,94.3791,322.6,1.0,1.0,3/12/2019,702,Aqua,MODIS,75,6.3,292.7,17.2,D,0,3
25.7258,92.0664,315.9,2.1,1.4,3/8/2010,410,Terra,MODIS,66,6.2,301.9,17.5,D,0,3
25.7259,77.1342,326.6,1.9,1.3,3/1/2012,835,Aqua,MODIS,76,6.2,306.3,35.1,D,0,3
25.7259,77.15899999999998,310.9,1.2,1.1,3/30/2017,1717,Terra,MODIS,16,6.2,298.5,8.8,N,0,3
25.726,94.2121,343.3,1.0,1.0,4/6/2013,429,Terra,MODIS,92,6.2,306.4,40.0,D,0,4
25.726,93.2859,313.0,1.4,1.2,3/15/2010,417,Terra,MODIS,54,6.2,298.1,7.9,D,0,3
25.726,91.1972,314.8,1.0,1.0,3/23/2011,435,Terra,MODIS,49,6.2,300.3,7.5,D,0,3
25.7261,90.8482,350.6,1.0,1.0,3/8/2010,723,Aqua,MODIS,95,6.2,307.5,53.9,D,0,3
25.7261,90.3721,312.3,3.6,1.8,3/18/2014,639,Aqua,MODIS,56,6.2,294.3,35.8,D,0,3
25.7261,92.0721,313.7,1.3,1.1,3/17/2012,656,Aqua,MODIS,53,6.2,299.2,9.1,D,0,3
25.7263,92.1565,319.4,1.0,1.0,3/2/2013,709,Aqua,MODIS,68,6.2,304.5,8.7,D,0,3
25.727,91.1901,330.0,1.1,1.0,3/8/2010,723,Aqua,MODIS,57,6.2,303.1,22.0,D,0,3
25.7272,93.4085,319.6,1.0,1.0,4/11/2016,709,Aqua,MODIS,60,6.2,304.4,6.2,D,0,4
25.7272,77.1384,346.3,1.5,1.2,4/12/2016,753,Aqua,MODIS,89,6.2,313.7,65.9,D,0,4
25.7272,90.7237,324.0,1.4,1.2,3/3/2009,738,Aqua,MODIS,40,6.2,300.8,22.6,D,0,3
25.7274,90.6654,349.1,1.2,1.1,3/15/2016,727,Aqua,MODIS,94,6.2,304.3,59.4,D,0,3
25.7275,90.5679,325.4,2.3,1.5,3/23/2011,746,Aqua,MODIS,66,6.2,302.1,40.9,D,0,3
25.7277,76.6903,342.7,1.0,1.0,4/20/2017,810,Aqua,MODIS,84,6.2,323.2,17.8,D,0,4
25.7278,90.6435,324.5,3.4,1.7,4/11/2017,638,Aqua,MODIS,78,6.2,297.7,90.6,D,0,4
25.7279,78.101,315.7,1.0,1.0,11/20/2016,804,Aqua,MODIS,35,6.2,305.0,5.4,D,0,11
25.7282,92.5251,315.1,1.0,1.0,3/8/2015,709,Aqua,MODIS,61,6.2,298.7,8.9,D,0,3
25.7284,76.6829,316.8,1.6,1.3,10/29/2013,752,Aqua,MODIS,44,6.2,304.5,9.3,D,0,10
25.7285,90.693,328.9,1.8,1.3,3/5/2013,739,Aqua,MODIS,80,6.2,306.3,42.1,D,0,3
25.7286,91.3044,313.9,1.1,1.0,4/12/2017,721,Aqua,MODIS,37,6.2,297.2,6.5,D,0,4
25.7288,90.74,321.1,1.8,1.3,3/10/2011,505,Terra,MODIS,75,6.2,299.7,26.4,D,0,3
25.7289,90.3448,351.4,1.3,1.2,3/19/2010,705,Aqua,MODIS,95,6.2,306.3,83.6,D,0,3
25.7289,90.4304,370.3,1.0,1.0,3/17/2010,717,Aqua,MODIS,100,6.2,308.9,108.9,D,0,3
25.7291,91.4629,314.7,3.4,1.7,3/29/2013,518,Terra,MODIS,73,6.2,296.6,48.7,D,0,3
25.7294,78.0577,315.8,1.1,1.1,11/29/2016,758,Aqua,MODIS,56,6.2,305.2,5.9,D,0,11
25.7294,77.197,324.4,1.1,1.0,4/23/2010,1658,Terra,MODIS,100,6.2,300.1,19.8,N,0,4
25.7295,92.7195,331.3,1.0,1.0,4/12/2013,703,Aqua,MODIS,34,6.2,296.4,23.5,D,0,4
25.73,91.3071,318.3,1.2,1.1,4/7/2011,703,Aqua,MODIS,72,6.2,284.8,18.4,D,0,4
25.7301,91.0649,310.3,1.5,1.2,3/3/2009,738,Aqua,MODIS,33,6.2,296.1,10.0,D,0,3
25.7303,78.0602,312.9,1.1,1.1,12/4/2012,758,Aqua,MODIS,55,6.2,302.4,5.9,D,0,12
25.7303,90.4716,343.6,1.1,1.1,3/15/2010,729,Aqua,MODIS,91,6.2,299.6,47.7,D,0,3
25.7304,78.6911,336.3,1.0,1.0,5/9/2011,530,Terra,MODIS,73,6.2,318.4,13.0,D,0,5
25.7305,76.6524,340.7,1.0,1.0,5/2/2012,537,Terra,MODIS,78,6.2,318.9,19.6,D,0,5
25.7307,77.1962,340.3,1.2,1.1,3/23/2019,823,Aqua,MODIS,87,6.3,312.5,37.9,D,0,3
25.7308,78.5364,309.6,1.0,1.0,4/23/2016,1659,Terra,MODIS,78,6.2,293.9,8.5,N,0,4
25.7308,84.6987,306.7,2.4,1.5,2/2/2012,810,Aqua,MODIS,0,6.2,292.7,15.6,D,0,2
25.7309,91.9704,308.1,1.0,1.0,2/4/2015,709,Aqua,MODIS,56,6.2,297.8,5.3,D,0,2
25.7314,93.9514,322.5,1.2,1.1,3/17/2016,715,Aqua,MODIS,52,6.2,298.0,17.0,D,0,3
25.7314,90.3015,354.2,1.1,1.1,3/12/2009,732,Aqua,MODIS,97,6.2,309.0,70.9,D,0,3
25.7318,90.6524,318.5,1.0,1.0,3/9/2013,715,Aqua,MODIS,65,6.2,306.3,6.3,D,0,3
25.7323,92.2321,330.9,1.0,1.0,3/25/2013,715,Aqua,MODIS,82,6.2,302.5,22.0,D,0,3
25.7326,78.0032,338.7,1.1,1.1,5/15/2012,817,Aqua,MODIS,72,6.2,320.0,16.0,D,0,5
25.7328,77.1151,340.1,1.1,1.0,5/27/2012,530,Terra,MODIS,80,6.2,319.1,16.9,D,0,5
25.733,94.2996,303.6,2.4,1.5,12/10/2009,634,Aqua,MODIS,56,6.2,288.4,20.2,D,0,12
25.7332,94.5945,302.6,2.7,1.6,3/16/2009,1628,Terra,MODIS,50,6.2,278.2,33.3,N,0,3
25.7334,78.5529,303.3,1.2,1.1,4/24/2016,2025,Aqua,MODIS,54,6.2,287.9,8.4,N,0,4
25.7336,78.4795,312.2,2.0,1.4,5/22/2019,1634,Terra,MODIS,79,6.3,295.6,20.9,N,0,5
25.7338,90.7209,322.3,1.2,1.1,3/7/2013,727,Aqua,MODIS,46,6.2,303.7,12.1,D,0,3
25.7339,90.7084,327.2,1.4,1.2,3/6/2016,733,Aqua,MODIS,80,6.2,303.9,26.4,D,0,3
25.7341,76.65,339.8,1.3,1.1,4/22/2017,758,Aqua,MODIS,79,6.2,319.8,21.2,D,0,4
25.7342,81.7781,311.4,1.0,1.0,11/23/2013,746,Aqua,MODIS,53,6.2,299.7,5.4,D,0,11
25.7345,90.5078,317.6,4.8,2.0,3/14/2012,804,Aqua,MODIS,72,6.2,294.3,90.2,D,0,3
25.7346,91.1541,313.8,1.2,1.1,2/28/2009,707,Aqua,MODIS,61,6.2,298.7,10.3,D,0,2
25.7352,94.7729,459.0,3.5,1.8,3/23/2010,505,Terra,MODIS,87,6.2,302.1,5052.6,D,0,3
25.7353,94.9325,334.6,1.3,1.1,3/14/2009,719,Aqua,MODIS,89,6.2,287.9,50.1,D,0,3
25.7358,92.9559,332.8,3.3,1.7,3/15/2014,746,Aqua,MODIS,85,6.2,299.9,139.5,D,0,3
25.7358,92.9678,328.0,1.0,1.0,3/15/2012,708,Aqua,MODIS,70,6.2,305.9,16.7,D,0,3
25.7373,91.1313,332.6,2.5,1.5,3/20/2010,747,Aqua,MODIS,82,6.2,301.4,88.2,D,0,3
25.7375,92.6141,356.5,1.0,1.0,3/26/2010,710,Aqua,MODIS,98,6.2,300.9,70.1,D,0,3
25.7375,93.7621,316.7,1.3,1.1,3/21/2010,652,Aqua,MODIS,63,6.2,305.6,8.1,D,0,3
25.7376,77.1846,309.6,1.5,1.2,12/21/2017,829,Aqua,MODIS,61,6.2,298.2,9.5,D,0,12
25.7378,76.5661,325.6,1.3,1.1,11/16/2017,758,Aqua,MODIS,73,6.2,298.4,25.6,D,0,11
25.7382,76.6784,317.5,1.0,1.0,11/5/2016,537,Terra,MODIS,61,6.2,304.9,6.3,D,0,11
25.7382,77.1915,314.6,1.1,1.0,12/25/2017,804,Aqua,MODIS,64,6.2,301.5,8.2,D,0,12
25.7387,92.3007,310.9,1.0,1.0,2/28/2012,709,Aqua,MODIS,49,6.2,297.4,5.1,D,0,2
25.7388,76.5902,338.4,1.4,1.2,4/21/2012,555,Terra,MODIS,81,6.2,313.5,32.7,D,0,4
25.7389,93.0098,321.3,1.1,1.0,3/14/2009,719,Aqua,MODIS,72,6.2,303.9,11.0,D,0,3
25.7398,92.5478,310.5,1.9,1.4,3/11/2009,649,Aqua,MODIS,44,6.2,297.3,10.8,D,0,3
25.7399,92.9773,316.4,1.0,1.0,3/22/2011,703,Aqua,MODIS,61,6.2,302.3,5.7,D,0,3
25.7406,91.7523,310.0,1.1,1.1,2/29/2016,1557,Terra,MODIS,79,6.2,284.4,14.7,N,0,2
25.741,93.9828,332.4,1.1,1.0,3/9/2009,701,Aqua,MODIS,85,6.2,302.0,26.1,D,0,3
25.7411,90.2893,339.0,1.0,1.0,3/24/2010,723,Aqua,MODIS,87,6.2,310.9,27.8,D,0,3
