latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
17.4587,76.7273,315.7,1.1,1.0,12/20/2009,539,Terra,MODIS,55,6.2,303.0,4.4,D,0,12
17.4589,80.6573,312.3,1.0,1.0,12/27/2010,514,Terra,MODIS,64,6.2,300.1,6.7,D,0,12
17.459,73.3787,323.2,3.2,1.7,3/1/2018,622,Terra,MODIS,76,6.2,308.2,55.0,D,0,3
17.459,73.4679,327.8,3.2,1.7,2/23/2019,756,Aqua,MODIS,59,6.3,303.8,73.2,D,0,2
17.46,80.6529,307.2,1.4,1.2,12/16/2010,532,Terra,MODIS,51,6.2,295.8,7.3,D,0,12
17.4603,73.3715,329.3,1.0,1.0,5/15/2016,833,Aqua,MODIS,65,6.2,295.8,11.2,D,0,5
17.4611,82.3129,326.4,1.1,1.0,3/17/2013,802,Aqua,MODIS,64,6.2,304.4,13.9,D,0,3
17.4611,82.3558,322.2,1.0,1.0,3/8/2009,754,Aqua,MODIS,48,6.2,310.8,6.4,D,0,3
17.4612,82.6424,322.5,1.5,1.2,5/19/2011,737,Aqua,MODIS,64,6.2,295.0,21.4,D,0,5
17.4617,73.3725,326.3,3.2,1.7,3/1/2018,622,Terra,MODIS,79,6.2,308.8,72.3,D,0,3
17.462,76.5392,309.3,1.1,1.0,1/19/2018,1721,Terra,MODIS,77,6.2,287.4,11.8,N,0,1
17.462,82.3568,336.4,1.6,1.2,4/27/2017,814,Aqua,MODIS,80,6.2,306.0,41.5,D,0,4
17.4621,73.4371,332.3,1.2,1.1,3/14/2016,821,Aqua,MODIS,65,6.2,314.5,17.3,D,0,3
17.4623,73.3729,326.5,2.5,1.5,12/28/2014,616,Terra,MODIS,81,6.2,301.4,73.2,D,0,12
17.4626,81.5948,328.7,1.0,1.0,5/5/2019,802,Aqua,MODIS,36,6.3,313.0,8.5,D,0,5
17.4627,73.404,319.4,1.0,1.0,12/31/2018,833,Aqua,MODIS,67,6.2,296.2,11.0,D,0,12
17.4632,73.3376,328.8,2.8,1.6,2/1/2012,903,Aqua,MODIS,78,6.2,304.6,75.6,D,0,2
17.4632,73.372,329.5,2.5,1.5,3/7/2015,803,Aqua,MODIS,68,6.2,309.0,56.1,D,0,3
17.4633,82.6647,325.3,1.0,1.0,5/1/2016,515,Terra,MODIS,38,6.2,308.8,9.0,D,0,5
17.4634,73.4206,334.7,1.0,1.0,3/4/2013,833,Aqua,MODIS,65,6.2,321.4,12.2,D,0,3
17.4634,73.3452,328.2,1.5,1.2,1/29/2014,815,Aqua,MODIS,77,6.2,306.2,27.8,D,0,1
17.4635,73.3437,323.8,1.0,1.0,1/16/2019,833,Aqua,MODIS,57,6.3,312.6,9.4,D,0,1
17.4639,80.9449,321.0,1.1,1.0,2/23/2014,809,Aqua,MODIS,49,6.2,286.7,12.2,D,0,2
17.464000000000002,73.4199,347.1,1.1,1.0,5/20/2015,839,Aqua,MODIS,89,6.2,308.8,39.6,D,0,5
17.4641,73.4134,324.6,1.0,1.0,12/31/2018,833,Aqua,MODIS,75,6.2,295.3,16.9,D,0,12
17.4642,73.38600000000002,321.5,3.8,1.8,3/25/2017,910,Aqua,MODIS,74,6.2,302.1,51.6,D,0,3
17.4648,73.43,335.0,1.0,1.0,3/4/2013,833,Aqua,MODIS,67,6.2,319.3,13.5,D,0,3
17.4648,73.3493,326.3,3.2,1.7,3/1/2018,622,Terra,MODIS,79,6.2,308.2,72.4,D,0,3
17.465,73.3747,337.6,1.1,1.0,4/1/2009,844,Aqua,MODIS,77,6.2,310.9,20.2,D,0,4
17.465,73.319,331.1,1.6,1.3,3/23/2018,852,Aqua,MODIS,51,6.2,313.9,26.7,D,0,3
17.4655,80.8643,303.1,1.1,1.0,12/2/2018,1650,Terra,MODIS,53,6.2,291.3,5.8,N,0,12
17.4659,80.9417,324.3,1.5,1.2,4/10/2018,533,Terra,MODIS,66,6.2,305.4,14.8,D,0,4
17.465999999999998,73.3542,321.3,2.2,1.4,12/24/2017,857,Aqua,MODIS,70,6.2,304.9,31.2,D,0,12
17.4663,80.8917,320.8,2.0,1.4,3/22/2019,738,Aqua,MODIS,54,6.3,299.1,16.1,D,0,3
17.4663,73.3503,331.6,1.3,1.1,1/22/2016,845,Aqua,MODIS,80,6.2,308.0,26.9,D,0,1
17.4663,73.3849,335.6,1.1,1.0,4/1/2009,844,Aqua,MODIS,66,6.2,309.7,16.8,D,0,4
17.4664,73.3499,311.7,2.5,1.5,12/28/2014,616,Terra,MODIS,57,6.2,300.1,20.4,D,0,12
17.4665,73.3539,334.9,1.0,1.0,2/11/2011,833,Aqua,MODIS,81,6.2,312.9,18.5,D,0,2
17.4673,73.3593,325.2,2.2,1.4,12/24/2017,857,Aqua,MODIS,76,6.2,305.0,44.6,D,0,12
17.4673,73.343,322.5,3.2,1.7,3/1/2018,622,Terra,MODIS,68,6.2,308.0,49.9,D,0,3
17.4674,73.3674,324.0,1.0,1.0,2/5/2013,545,Terra,MODIS,72,6.2,300.8,12.2,D,0,2
17.4674,73.3949,329.9,2.5,1.5,3/7/2015,803,Aqua,MODIS,69,6.2,309.8,58.0,D,0,3
17.4675,73.4635,326.0,1.5,1.2,4/18/2014,604,Terra,MODIS,69,6.2,304.1,16.1,D,0,4
17.4675,80.7264,329.9,1.3,1.1,2/25/2012,814,Aqua,MODIS,20,6.2,311.3,15.4,D,0,2
17.4676,73.3728,334.4,1.0,1.0,5/15/2014,546,Terra,MODIS,71,6.2,313.3,13.3,D,0,5
17.4679,73.3593,332.7,1.5,1.2,6/10/2010,604,Terra,MODIS,82,6.2,297.8,35.7,D,0,6
17.4681,82.6526,343.4,1.9,1.3,3/3/2009,736,Aqua,MODIS,90,6.2,308.2,94.0,D,0,3
17.4681,73.3744,317.5,2.2,1.4,12/24/2017,857,Aqua,MODIS,62,6.2,305.4,19.9,D,0,12
17.4682,82.2479,325.5,1.3,1.1,2/25/2009,813,Aqua,MODIS,52,6.2,311.4,10.0,D,0,2
17.4695,73.361,334.9,3.2,1.7,2/20/2012,756,Aqua,MODIS,79,6.2,311.6,116.8,D,0,2
17.4698,82.6092,326.4,1.7,1.3,4/27/2017,814,Aqua,MODIS,54,6.2,302.7,19.6,D,0,4
17.4701,82.6769,317.1,1.5,1.2,3/2/2018,527,Terra,MODIS,51,6.2,305.0,9.7,D,0,3
17.4702,74.1062,313.9,1.1,1.0,1/9/2018,551,Terra,MODIS,60,6.2,298.1,8.7,D,0,1
17.4705,73.3653,330.8,1.7,1.3,3/23/2018,852,Aqua,MODIS,56,6.2,315.5,21.2,D,0,3
17.4713,73.3836,315.5,1.1,1.0,12/28/2012,539,Terra,MODIS,50,6.2,302.6,6.4,D,0,12
17.4721,73.346,343.5,1.1,1.0,5/17/2014,840,Aqua,MODIS,86,6.2,309.2,31.1,D,0,5
17.4722,73.4066,326.6,1.0,1.0,12/31/2018,833,Aqua,MODIS,78,6.2,297.6,20.3,D,0,12
17.4723,74.3721,301.4,1.2,1.1,3/16/2016,1733,Terra,MODIS,40,6.2,291.3,6.1,N,0,3
17.4724,73.3809,328.2,1.7,1.3,3/23/2018,852,Aqua,MODIS,39,6.2,313.3,15.1,D,0,3
17.4726,80.6428,321.9,1.0,1.0,3/10/2012,520,Terra,MODIS,57,6.2,309.6,6.4,D,0,3
17.4727,77.7133,338.9,1.1,1.0,3/21/2012,808,Aqua,MODIS,78,6.2,326.6,13.2,D,0,3
17.4732,73.3052,316.1,4.8,2.0,12/10/2016,915,Aqua,MODIS,65,6.2,302.3,85.6,D,0,12
17.4735,73.3562,332.8,1.1,1.0,5/17/2014,840,Aqua,MODIS,53,6.2,307.9,11.2,D,0,5
17.4735,73.4159,318.5,1.0,1.0,12/31/2018,833,Aqua,MODIS,66,6.2,297.5,12.0,D,0,12
17.4738,73.277,323.5,1.2,1.1,2/24/2015,821,Aqua,MODIS,34,6.2,308.1,11.7,D,0,2
17.4741,76.5639,306.9,1.2,1.1,3/19/2010,2053,Aqua,MODIS,70,6.2,291.2,10.0,N,0,3
17.4742,73.3432,371.5,1.0,1.0,2/11/2011,833,Aqua,MODIS,100,6.2,316.0,104.9,D,0,2
17.4751,73.406,318.8,1.0,1.0,1/22/2017,551,Terra,MODIS,52,6.2,307.1,7.1,D,0,1
17.4755,80.78699999999998,328.5,1.0,1.0,2/27/2012,802,Aqua,MODIS,70,6.2,312.1,10.1,D,0,2
17.4757,73.3834,328.9,1.1,1.0,2/24/2019,839,Aqua,MODIS,51,6.3,314.6,9.7,D,0,2
17.4762,76.077,312.6,1.1,1.0,2/17/2011,1720,Terra,MODIS,85,6.2,291.0,12.7,N,0,2
17.4765,81.5822,326.1,1.8,1.3,3/19/2012,820,Aqua,MODIS,50,6.2,310.3,24.9,D,0,3
17.4766,73.3382,330.5,1.9,1.3,6/4/2010,810,Aqua,MODIS,58,6.2,305.5,23.9,D,0,6
17.4771,73.3256,321.6,1.0,1.0,12/28/2011,832,Aqua,MODIS,71,6.2,300.4,11.5,D,0,12
17.4781,73.3557,329.3,1.6,1.3,3/31/2015,852,Aqua,MODIS,57,6.2,305.7,24.1,D,0,3
17.4784,81.5818,325.6,1.4,1.2,3/23/2010,816,Aqua,MODIS,37,6.2,310.3,12.7,D,0,3
17.4798,73.3154,321.0,1.0,1.0,12/28/2017,833,Aqua,MODIS,54,6.2,305.0,9.0,D,0,12
17.4808,73.3186,319.4,2.5,1.5,1/5/2016,802,Aqua,MODIS,57,6.2,304.6,32.9,D,0,1
17.4811,73.8552,331.4,1.1,1.1,3/1/2017,820,Aqua,MODIS,66,6.2,312.9,14.0,D,0,3
17.4815,73.3487,329.1,1.3,1.1,6/11/2009,849,Aqua,MODIS,73,6.2,300.4,19.5,D,0,6
17.4815,73.3447,338.2,1.1,1.0,5/17/2014,840,Aqua,MODIS,80,6.2,309.0,21.2,D,0,5
17.4818,73.3511,320.7,1.0,1.0,1/2/2018,545,Terra,MODIS,72,6.2,302.6,10.9,D,0,1
17.4825,73.3237,303.5,1.1,1.0,1/4/2019,1733,Terra,MODIS,56,6.3,287.7,7.5,N,0,1
17.4839,73.3337,306.3,1.1,1.0,1/4/2019,1733,Terra,MODIS,68,6.3,287.6,9.5,N,0,1
17.4841,80.7296,327.5,1.1,1.0,3/25/2019,808,Aqua,MODIS,53,6.3,311.0,8.2,D,0,3
17.4841,73.3281,352.7,1.0,1.0,4/23/2012,545,Terra,MODIS,95,6.2,320.6,46.7,D,0,4
17.4847,77.2499,333.4,1.0,1.0,3/22/2013,821,Aqua,MODIS,66,6.2,314.7,9.4,D,0,3
17.4854,82.0757,322.4,1.2,1.1,2/18/2012,808,Aqua,MODIS,63,6.2,305.8,12.9,D,0,2
17.4887,73.354,320.8,1.0,1.0,5/24/2010,828,Aqua,MODIS,37,6.2,285.0,8.5,D,0,5
17.4897,78.2869,315.7,1.2,1.1,11/7/2017,802,Aqua,MODIS,45,6.2,301.5,6.8,D,0,11
17.49,82.7089,324.6,2.0,1.4,5/20/2015,533,Terra,MODIS,68,6.2,299.9,30.4,D,0,5
17.4901,74.6166,308.0,1.6,1.2,4/11/2017,1739,Terra,MODIS,73,6.2,297.1,11.9,N,0,4
17.4911,73.3325,327.9,1.0,1.0,1/26/2011,833,Aqua,MODIS,73,6.2,310.6,14.2,D,0,1
17.492,73.3205,328.5,1.5,1.2,1/3/2016,814,Aqua,MODIS,76,6.2,305.8,32.1,D,0,1
17.4931,73.3268,332.6,1.0,1.0,4/21/2017,545,Terra,MODIS,53,6.2,312.9,12.9,D,0,4
17.4932,73.3852,324.9,1.7,1.3,3/31/2015,852,Aqua,MODIS,52,6.2,299.8,16.3,D,0,3
17.4933,77.8978,323.6,2.8,1.6,2/9/2017,845,Aqua,MODIS,53,6.2,307.1,34.3,D,0,2
17.4936,73.3992,331.1,1.1,1.0,5/12/2018,839,Aqua,MODIS,52,6.2,308.2,9.4,D,0,5
17.494,81.4945,324.6,1.0,1.0,3/25/2016,802,Aqua,MODIS,33,6.2,306.8,8.9,D,0,3
17.4943,80.9725,326.7,1.0,1.0,3/12/2017,802,Aqua,MODIS,49,6.2,309.0,9.4,D,0,3
17.4945,73.3175,343.4,1.0,1.0,4/21/2017,545,Terra,MODIS,88,6.2,311.8,30.4,D,0,4
17.4951,76.5116,319.3,1.1,1.0,1/26/2011,526,Terra,MODIS,50,6.2,309.2,6.7,D,0,1
17.496,73.3198,323.8,1.0,1.0,1/7/2010,835,Aqua,MODIS,67,6.2,304.2,12.6,D,0,1
17.4972,73.392,334.2,1.4,1.2,4/16/2013,815,Aqua,MODIS,70,6.2,314.3,24.1,D,0,4
17.4973,73.3291,320.5,1.0,1.0,1/7/2010,835,Aqua,MODIS,35,6.2,303.4,9.5,D,0,1
17.4987,73.3226,344.0,1.1,1.0,4/4/2010,841,Aqua,MODIS,85,6.2,321.5,29.1,D,0,4
17.4989,73.3028,315.7,1.9,1.4,12/16/2017,808,Aqua,MODIS,59,6.2,300.8,20.1,D,0,12
17.4994,73.4051,333.1,1.4,1.2,4/16/2013,815,Aqua,MODIS,67,6.2,314.4,22.4,D,0,4
17.5009,73.3599,326.9,1.0,1.0,3/27/2018,827,Aqua,MODIS,23,6.2,308.2,8.3,D,0,3
17.5014,73.3079,334.7,1.0,1.0,12/2/2016,826,Aqua,MODIS,84,6.2,307.9,28.1,D,0,12
17.5016,73.297,335.6,1.6,1.3,2/27/2015,852,Aqua,MODIS,80,6.2,310.1,48.3,D,0,2
17.5019,81.6539,326.4,1.8,1.3,5/7/2018,821,Aqua,MODIS,54,6.2,304.4,27.8,D,0,5
17.5025,73.8412,335.9,1.1,1.1,3/22/2013,821,Aqua,MODIS,72,6.2,317.1,19.9,D,0,3
17.503,73.398,341.0,1.1,1.0,5/12/2018,839,Aqua,MODIS,82,6.2,308.7,27.5,D,0,5
17.5034,73.3124,333.9,1.6,1.3,2/27/2015,852,Aqua,MODIS,78,6.2,307.3,42.5,D,0,2
17.504,77.9219,325.9,1.1,1.0,1/31/2018,821,Aqua,MODIS,63,6.2,313.5,10.1,D,0,1
17.5043,73.3061,329.7,1.2,1.1,12/22/2014,821,Aqua,MODIS,80,6.2,306.8,25.5,D,0,12
17.5045,82.3876,343.9,2.3,1.5,3/1/2018,444,Terra,MODIS,91,6.2,305.8,135.8,D,0,3
17.5047,73.4633,321.2,1.1,1.0,11/19/2015,540,Terra,MODIS,73,6.2,298.3,15.1,D,0,11
17.5058,81.497,325.7,1.6,1.2,3/25/2016,456,Terra,MODIS,71,6.2,303.5,25.8,D,0,3
17.506,73.3172,325.7,1.2,1.1,12/22/2014,821,Aqua,MODIS,76,6.2,305.5,19.4,D,0,12
17.5071,82.6844,315.9,4.1,1.9,5/15/2014,714,Aqua,MODIS,63,6.2,298.0,37.0,D,0,5
17.5076,76.3926,323.5,1.0,1.0,12/11/2016,820,Aqua,MODIS,70,6.2,310.3,8.7,D,0,12
17.5079,73.3103,341.3,1.0,1.0,4/6/2009,552,Terra,MODIS,86,6.2,313.0,29.1,D,0,4
17.5083,73.3103,318.3,1.2,1.1,12/22/2014,821,Aqua,MODIS,63,6.2,306.5,11.7,D,0,12
17.5084,73.3129,339.5,1.7,1.3,1/16/2019,527,Terra,MODIS,89,6.3,302.5,76.4,D,0,1
17.5085,73.4412,331.7,1.1,1.1,5/6/2016,839,Aqua,MODIS,44,6.2,311.0,9.9,D,0,5
17.5089,73.4243,331.0,1.0,1.0,3/21/2016,827,Aqua,MODIS,41,6.2,316.7,7.7,D,0,3
17.5089,73.3038,331.5,1.1,1.0,4/25/2012,839,Aqua,MODIS,46,6.2,313.9,12.0,D,0,4
17.5094,73.3007,354.3,1.0,1.0,4/6/2009,552,Terra,MODIS,96,6.2,312.0,57.3,D,0,4
17.5099,73.4844,331.8,1.1,1.1,3/19/2016,839,Aqua,MODIS,50,6.2,315.6,10.0,D,0,3
17.5105,73.3556,340.2,1.3,1.1,3/14/2014,533,Terra,MODIS,85,6.2,311.6,40.5,D,0,3
17.5108,73.3183,328.1,2.1,1.4,4/1/2014,521,Terra,MODIS,57,6.2,306.1,42.7,D,0,4
17.5109,73.3122,330.5,2.1,1.4,4/1/2014,521,Terra,MODIS,67,6.2,306.6,51.7,D,0,4
17.511,82.1534,324.1,1.0,1.0,3/4/2018,514,Terra,MODIS,71,6.2,308.0,11.3,D,0,3
17.5121,80.9883,328.1,1.0,1.0,3/29/2014,756,Aqua,MODIS,28,6.2,310.8,9.5,D,0,3
17.5122,73.3414,327.0,1.0,1.0,4/28/2017,551,Terra,MODIS,36,6.2,308.2,8.8,D,0,4
17.514,73.4101,326.8,1.2,1.1,3/1/2017,820,Aqua,MODIS,28,6.2,314.5,9.0,D,0,3
17.5148,73.3136,323.4,2.2,1.4,3/24/2011,520,Terra,MODIS,44,6.2,303.0,31.1,D,0,3
17.5152,73.193,315.9,1.0,1.0,1/13/2016,546,Terra,MODIS,59,6.2,298.3,8.5,D,0,1
17.5153,76.5365,323.3,1.4,1.2,3/11/2012,1656,Terra,MODIS,100,6.2,294.2,34.2,N,0,3
17.5155,80.7492,330.2,1.6,1.2,2/19/2019,820,Aqua,MODIS,77,6.3,305.1,35.4,D,0,2
17.5158,77.1449,306.1,1.2,1.1,1/22/2019,1721,Terra,MODIS,67,6.3,290.5,9.6,N,0,1
17.5169,73.4153,335.2,1.0,1.0,4/15/2019,827,Aqua,MODIS,72,6.3,306.3,18.3,D,0,4
17.5171,73.3095,327.8,1.2,1.1,3/13/2015,558,Terra,MODIS,62,6.2,308.1,15.2,D,0,3
17.5175,78.223,331.3,1.0,1.0,12/12/2013,815,Aqua,MODIS,82,6.2,305.8,22.4,D,0,12
17.5192,74.5134,301.8,1.0,1.0,2/20/2018,1721,Terra,MODIS,45,6.2,290.1,4.9,N,0,2
17.5198,73.3145,320.7,1.7,1.3,1/16/2019,527,Terra,MODIS,70,6.3,301.4,25.5,D,0,1
17.5204,73.3681,332.6,1.2,1.1,3/27/2009,826,Aqua,MODIS,53,6.2,313.5,15.9,D,0,3
17.5205,73.2399,313.8,1.0,1.0,12/16/2015,826,Aqua,MODIS,34,6.2,300.1,5.5,D,0,12
17.5219,73.3536,326.4,1.2,1.1,3/28/2009,558,Terra,MODIS,25,6.2,311.1,11.9,D,0,3
17.5223,73.3743,328.9,1.0,1.0,4/29/2014,545,Terra,MODIS,44,6.2,308.9,8.4,D,0,4
17.5231,73.3553,336.7,1.2,1.1,4/26/2014,821,Aqua,MODIS,88,6.2,310.0,27.1,D,0,4
17.5234,82.7719,336.9,1.0,1.0,4/21/2009,509,Terra,MODIS,82,6.2,307.8,21.8,D,0,4
17.5237,76.3966,324.4,1.1,1.0,2/19/2014,527,Terra,MODIS,68,6.2,306.9,11.0,D,0,2
17.5248,81.4272,331.6,1.1,1.1,2/28/2010,810,Aqua,MODIS,75,6.2,310.9,21.3,D,0,2
17.5258,73.4897,334.3,1.2,1.1,2/18/2013,820,Aqua,MODIS,78,6.2,312.9,25.9,D,0,2
17.5269,73.4352,326.9,1.0,1.0,3/12/2010,835,Aqua,MODIS,17,6.2,309.5,7.5,D,0,3
17.5271,78.235,333.3,3.1,1.7,4/11/2016,846,Aqua,MODIS,56,6.2,312.8,44.8,D,0,4
17.5272,73.358,335.1,1.0,1.0,4/11/2019,545,Terra,MODIS,73,6.3,310.1,19.2,D,0,4
17.5275,73.5005,334.0,1.2,1.1,2/18/2013,820,Aqua,MODIS,77,6.2,315.0,24.9,D,0,2
17.529,73.4121,330.6,1.0,1.0,4/3/2018,833,Aqua,MODIS,57,6.2,312.3,12.0,D,0,4
17.5293,81.6329,329.9,1.0,1.0,4/10/2016,803,Aqua,MODIS,52,6.2,309.3,13.7,D,0,4
17.5327,73.3536,329.5,1.2,1.1,4/26/2014,821,Aqua,MODIS,80,6.2,308.2,15.2,D,0,4
17.5332,73.41,344.4,1.0,1.0,4/24/2014,833,Aqua,MODIS,86,6.2,312.4,30.1,D,0,4
17.5352,73.5547,320.6,1.2,1.1,3/2/2011,557,Terra,MODIS,48,6.2,304.1,8.5,D,0,3
17.5376,73.5585,326.8,2.2,1.5,2/26/2018,858,Aqua,MODIS,63,6.2,314.8,24.8,D,0,2
17.5377,73.543,306.8,1.4,1.2,2/16/2009,1740,Terra,MODIS,69,6.2,293.0,10.8,N,0,2
17.5378,82.4183,323.3,1.2,1.1,3/23/2017,744,Aqua,MODIS,47,6.2,310.6,10.2,D,0,3
17.5379,73.5667,329.3,1.6,1.2,4/15/2013,604,Terra,MODIS,46,6.2,312.2,16.4,D,0,4
17.5384,73.5449,325.0,1.0,1.0,2/1/2019,833,Aqua,MODIS,68,6.3,306.4,12.6,D,0,2
17.5418,81.43,321.2,1.4,1.2,3/4/2010,746,Aqua,MODIS,50,6.2,305.5,11.7,D,0,3
17.5433,73.559,327.5,1.4,1.2,2/17/2015,815,Aqua,MODIS,65,6.2,315.7,16.7,D,0,2
17.5434,73.5576,344.3,1.0,1.0,3/2/2009,831,Aqua,MODIS,86,6.2,323.0,27.5,D,0,3
17.5445,81.4783,330.7,1.1,1.1,4/15/2017,750,Aqua,MODIS,58,6.2,309.5,16.1,D,0,4
17.5448,73.5672,338.1,1.0,1.0,3/2/2009,831,Aqua,MODIS,77,6.2,320.9,16.7,D,0,3
17.5454,73.5775,320.9,1.1,1.0,3/3/2019,539,Terra,MODIS,22,6.3,302.9,6.8,D,0,3
17.5465,81.7439,328.7,1.9,1.3,4/18/2011,820,Aqua,MODIS,66,6.2,301.8,38.1,D,0,4
17.5468,73.5674,347.1,1.1,1.0,3/3/2019,539,Terra,MODIS,92,6.3,304.6,48.9,D,0,3
17.548,80.9748,306.9,1.0,1.0,2/24/2012,1656,Terra,MODIS,69,6.2,293.7,5.2,N,0,2
17.548,77.9671,323.1,1.2,1.1,2/9/2017,539,Terra,MODIS,66,6.2,307.8,12.5,D,0,2
17.5485,73.2764,322.1,1.0,1.0,2/23/2017,551,Terra,MODIS,43,6.2,310.5,8.2,D,0,2
17.5486,73.5275,331.5,1.3,1.1,2/15/2019,845,Aqua,MODIS,72,6.3,310.1,22.7,D,0,2
17.5488,73.5701,302.0,1.1,1.0,2/27/2017,2045,Aqua,MODIS,46,6.2,291.0,5.8,N,0,2
17.5493,73.5617,317.7,1.4,1.2,12/26/2011,844,Aqua,MODIS,44,6.2,307.3,8.9,D,0,12
17.5494,73.5759,316.4,3.4,1.7,3/6/2014,622,Terra,MODIS,50,6.2,301.6,28.3,D,0,3
17.5498,73.5317,319.3,1.2,1.1,1/16/2018,557,Terra,MODIS,67,6.2,300.7,12.5,D,0,1
17.5504,73.5413,330.3,1.7,1.3,3/17/2010,853,Aqua,MODIS,61,6.2,315.5,16.6,D,0,3
17.5504,73.5236,337.3,1.0,1.0,3/7/2014,833,Aqua,MODIS,82,6.2,316.8,19.0,D,0,3
17.5507,82.3549,329.5,1.3,1.1,4/23/2018,809,Aqua,MODIS,68,6.2,304.8,17.3,D,0,4
17.5533,73.5469,334.4,2.4,1.5,2/27/2018,803,Aqua,MODIS,79,6.2,314.4,66.5,D,0,2
17.5545,73.5748,334.5,1.0,1.0,4/14/2013,828,Aqua,MODIS,56,6.2,314.8,9.0,D,0,4
17.5551,73.5689,324.6,1.0,1.0,2/14/2012,833,Aqua,MODIS,43,6.2,311.7,6.6,D,0,2
17.5551,73.5206,326.6,1.3,1.1,2/15/2019,845,Aqua,MODIS,60,6.3,309.0,14.2,D,0,2
17.5556,73.5445,358.1,1.1,1.1,2/23/2013,839,Aqua,MODIS,99,6.2,313.8,73.7,D,0,2
17.5557,73.5315,310.8,1.1,1.1,3/16/2010,1733,Terra,MODIS,81,6.2,292.8,11.5,N,0,3
17.5557,73.5323,327.3,1.3,1.1,3/8/2015,846,Aqua,MODIS,43,6.2,313.2,10.9,D,0,3
17.5559,82.4819,321.7,1.0,1.0,6/17/2018,510,Terra,MODIS,66,6.2,302.8,8.6,D,0,6
17.555999999999994,73.5812,329.7,1.4,1.2,4/6/2015,815,Aqua,MODIS,17,6.2,314.5,12.3,D,0,4
17.5562,73.5525,344.2,1.4,1.2,2/28/2012,845,Aqua,MODIS,88,6.2,316.0,49.3,D,0,2
