


latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
23.0127,79.94,340.0,1.3,1.1,5/2/2013,816,Aqua,MODIS,69,6.2,322.3,23.7,D,0,5
23.0131,91.604,342.0,1.2,1.1,4/16/2010,728,Aqua,MODIS,89,6.2,304.0,43.3,D,0,4
23.0136,79.3953,313.4,2.5,1.5,2/6/2015,835,Aqua,MODIS,61,6.2,297.9,27.2,D,0,2
23.0141,91.6339,342.6,1.5,1.2,4/5/2013,656,Aqua,MODIS,91,6.2,306.8,69.0,D,0,4
23.0221,81.1206,359.2,1.1,1.0,3/25/2016,804,Aqua,MODIS,99,6.2,319.5,69.4,D,0,3
23.0223,79.4709,307.3,1.1,1.0,4/7/2019,1704,Terra,MODIS,71,6.3,292.4,7.4,N,0,4
23.0239,92.4199,321.7,3.1,1.7,4/22/2014,359,Terra,MODIS,62,6.2,306.4,37.9,D,0,4
23.0248,91.5962,329.5,1.0,1.0,4/6/2009,725,Aqua,MODIS,79,6.2,297.3,20.8,D,0,4
23.0267,91.6285,323.8,1.0,1.0,4/13/2014,715,Aqua,MODIS,45,6.2,307.7,7.9,D,0,4
23.0268,87.3802,319.6,2.0,1.4,4/3/2012,429,Terra,MODIS,60,6.2,302.4,16.4,D,0,4
23.0284,81.0715,344.6,2.1,1.4,4/15/2016,823,Aqua,MODIS,86,6.2,317.3,80.3,D,0,4
23.0285,79.4172,314.0,2.5,1.5,2/1/2019,834,Aqua,MODIS,61,6.3,299.1,29.9,D,0,2
23.0298,91.609,315.1,1.0,1.0,3/30/2009,719,Aqua,MODIS,34,6.2,297.9,3.5,D,0,3
23.0324,91.593,328.5,1.1,1.0,4/8/2009,713,Aqua,MODIS,78,6.2,300.9,19.6,D,0,4
23.033,75.8502,334.4,1.0,1.0,3/29/2018,816,Aqua,MODIS,68,6.2,322.3,12.4,D,0,3
23.0337,85.4368,326.0,1.0,1.0,3/29/2016,739,Aqua,MODIS,42,6.2,309.7,5.8,D,0,3
23.034,75.9037,319.1,1.6,1.3,4/9/2019,1652,Terra,MODIS,98,6.3,294.8,31.4,N,0,4
23.0412,91.6,327.1,1.6,1.2,4/8/2014,656,Aqua,MODIS,79,6.2,297.2,34.3,D,0,4
23.0419,77.5363,333.3,1.0,1.0,4/18/2015,531,Terra,MODIS,73,6.2,312.2,13.2,D,0,4
23.0419,91.5791,315.8,1.2,1.1,4/14/2015,727,Aqua,MODIS,57,6.2,296.5,8.0,D,0,4
23.0423,75.9809,339.6,2.1,1.4,3/22/2014,752,Aqua,MODIS,85,6.2,313.4,78.8,D,0,3
23.0436,84.0487,327.9,1.0,1.0,4/5/2018,513,Terra,MODIS,61,6.2,308.5,13.2,D,0,4
23.0452,77.8952,324.9,1.0,1.0,2/2/2018,810,Aqua,MODIS,56,6.2,308.4,11.2,D,0,2
23.0478,91.5949,317.2,1.3,1.1,4/26/2018,702,Aqua,MODIS,66,6.2,298.9,11.4,D,0,4
23.0498,91.7458,319.2,1.0,1.0,3/26/2019,714,Aqua,MODIS,63,6.3,307.7,6.3,D,0,3
23.053,75.7625,307.2,1.3,1.1,4/10/2017,1658,Terra,MODIS,70,6.2,288.2,12.9,N,0,4
23.0539,92.4126,329.7,1.4,1.2,4/16/2016,727,Aqua,MODIS,81,6.2,298.5,29.4,D,0,4
23.0554,72.3024,311.7,1.1,1.0,1/4/2017,602,Terra,MODIS,51,6.2,301.4,6.5,D,0,1
23.0554,92.4251,362.8,1.4,1.2,4/16/2016,727,Aqua,MODIS,100,6.2,300.5,133.8,D,0,4
23.0565,72.2703,309.1,1.1,1.0,4/4/2011,1734,Terra,MODIS,77,6.2,293.1,9.6,N,0,4
23.0566,91.5813,318.5,1.5,1.2,3/20/2015,733,Aqua,MODIS,63,6.2,306.1,9.7,D,0,3
23.057,79.9759,333.0,1.4,1.2,4/21/2016,746,Aqua,MODIS,59,6.2,316.9,13.5,D,0,4
23.0594,78.4195,306.6,1.0,1.0,4/4/2018,1704,Terra,MODIS,68,6.2,294.3,6.5,N,0,4
23.0594,92.9629,351.7,1.0,1.0,3/10/2010,710,Aqua,MODIS,96,6.2,309.5,57.9,D,0,3
23.0596,78.4815,334.7,1.4,1.2,3/30/2016,822,Aqua,MODIS,66,6.2,319.4,14.4,D,0,3
23.0598,91.5809,314.7,1.0,1.0,2/26/2012,720,Aqua,MODIS,56,6.2,304.0,5.0,D,0,2
23.0603,83.9284,328.1,1.9,1.4,4/4/2017,810,Aqua,MODIS,60,6.2,311.8,24.2,D,0,4
23.063,82.8493,332.2,1.6,1.2,3/22/2011,531,Terra,MODIS,75,6.2,313.7,28.5,D,0,3
23.0632,92.6251,344.0,1.1,1.1,3/11/2013,702,Aqua,MODIS,92,6.2,307.7,50.3,D,0,3
23.0661,87.1754,328.0,1.1,1.0,2/12/2011,739,Aqua,MODIS,77,6.2,308.2,15.3,D,0,2
23.0662,93.2385,322.9,1.2,1.1,2/27/2017,656,Aqua,MODIS,77,6.2,297.7,23.9,D,0,2
23.0677,91.7769,324.7,1.2,1.1,3/28/2009,731,Aqua,MODIS,45,6.2,305.6,13.2,D,0,3
23.068,92.4917,311.2,3.7,1.8,3/25/2015,751,Aqua,MODIS,18,6.2,295.0,24.7,D,0,3
23.0687,81.1131,331.6,1.6,1.2,3/23/2016,816,Aqua,MODIS,64,6.2,310.5,30.4,D,0,3
23.0691,91.5969,337.2,1.3,1.1,3/28/2019,702,Aqua,MODIS,88,6.3,299.5,41.7,D,0,3
23.07,92.5506,319.5,1.1,1.1,4/1/2013,721,Aqua,MODIS,46,6.2,302.9,8.5,D,0,4
23.0705,93.1914,350.8,1.0,1.0,3/17/2010,716,Aqua,MODIS,72,6.2,293.3,55.5,D,0,3
23.0712,78.9927,316.5,1.3,1.1,3/1/2011,513,Terra,MODIS,55,6.2,301.0,8.3,D,0,3
23.0718,82.816,332.2,1.0,1.0,4/5/2010,747,Aqua,MODIS,60,6.2,319.1,8.0,D,0,4
23.0722,91.5975,332.6,1.0,1.0,4/12/2011,720,Aqua,MODIS,82,6.2,306.1,21.4,D,0,4
23.0723,91.5648,325.0,1.6,1.2,4/3/2018,656,Aqua,MODIS,78,6.2,299.7,27.4,D,0,4
23.0723,91.5766,321.1,1.2,1.1,4/16/2010,728,Aqua,MODIS,62,6.2,304.8,7.4,D,0,4
23.0734,91.7728,314.7,4.3,1.9,3/27/2019,757,Aqua,MODIS,55,6.3,294.8,53.8,D,0,3
23.0736,91.5644,320.8,1.0,1.0,4/13/2014,715,Aqua,MODIS,62,6.2,307.3,6.6,D,0,4
23.0746,92.8469,447.1,1.4,1.2,3/13/2015,727,Aqua,MODIS,100,6.2,321.3,1106.7,D,0,3
23.075,91.5801,323.4,1.6,1.2,4/3/2018,656,Aqua,MODIS,76,6.2,300.1,24.6,D,0,4
23.0757,87.1929,327.1,1.9,1.3,3/7/2009,713,Aqua,MODIS,73,6.2,313.6,27.1,D,0,3
23.0762,75.9658,332.7,1.0,1.0,4/14/2011,537,Terra,MODIS,60,6.2,316.4,7.9,D,0,4
23.0767,92.3997,326.9,1.1,1.1,4/12/2011,720,Aqua,MODIS,75,6.2,310.5,14.1,D,0,4
23.0772,83.766,326.0,1.1,1.0,4/1/2010,500,Terra,MODIS,28,6.2,312.3,7.6,D,0,4
23.0777,91.5572,330.3,2.0,1.4,4/15/2019,650,Aqua,MODIS,83,6.3,294.5,61.6,D,0,4
23.078000000000007,91.765,329.6,1.5,1.2,4/2/2014,733,Aqua,MODIS,66,6.2,304.6,28.0,D,0,4
23.0785,83.5169,331.1,1.0,1.0,3/30/2010,513,Terra,MODIS,69,6.2,310.7,13.9,D,0,3
23.0801,91.5604,344.6,2.0,1.4,3/30/2019,650,Aqua,MODIS,92,6.3,299.5,118.8,D,0,3
23.0806,81.0692,348.8,1.5,1.2,4/1/2017,739,Aqua,MODIS,91,6.2,314.6,73.4,D,0,4
23.0813,75.9297,323.2,3.0,1.6,3/31/2014,614,Terra,MODIS,22,6.2,309.7,27.0,D,0,3
23.0814,91.5767,317.1,2.0,1.4,4/15/2019,650,Aqua,MODIS,67,6.3,293.7,22.3,D,0,4
23.0816,77.4444,331.6,1.0,1.0,4/11/2016,537,Terra,MODIS,65,6.2,313.3,9.4,D,0,4
23.0827,92.5414,322.0,4.7,2.0,4/13/2017,625,Aqua,MODIS,72,6.2,301.3,128.5,D,0,4
23.0837,92.8184,313.8,1.1,1.0,3/11/2013,702,Aqua,MODIS,47,6.2,301.9,7.9,D,0,3
23.0843,91.5821,304.0,1.5,1.2,3/28/2019,1627,Terra,MODIS,58,6.3,293.8,9.2,N,0,3
23.0849,77.5855,343.9,1.9,1.3,4/16/2011,834,Aqua,MODIS,85,6.2,314.5,62.4,D,0,4
23.0859,93.035,310.2,1.2,1.1,1/9/2018,720,Aqua,MODIS,68,6.2,294.1,11.1,D,0,1
23.0862,91.7673,330.4,2.0,1.4,3/27/2018,650,Aqua,MODIS,84,6.2,292.5,59.6,D,0,3
23.0864,92.5253,306.5,1.1,1.1,3/21/2009,1934,Aqua,MODIS,68,6.2,292.7,8.3,N,0,3
23.0869,92.4733,341.9,1.7,1.3,4/9/2011,650,Aqua,MODIS,91,6.2,303.2,86.2,D,0,4
23.0877,85.0118,321.6,2.1,1.4,3/17/2016,715,Aqua,MODIS,56,6.2,305.1,21.4,D,0,3
23.0882,92.5707,375.0,1.0,1.0,3/14/2009,719,Aqua,MODIS,100,6.2,307.0,125.0,D,0,3
23.0886,92.8026,330.2,1.6,1.3,3/2/2009,654,Aqua,MODIS,82,6.2,302.8,44.9,D,0,3
23.0888,93.1049,343.6,1.1,1.0,3/14/2014,702,Aqua,MODIS,92,6.2,303.4,49.1,D,0,3
23.0889,91.5929,323.0,1.3,1.1,3/28/2019,702,Aqua,MODIS,75,6.3,302.2,17.0,D,0,3
23.089,91.792,335.2,1.1,1.0,4/12/2011,720,Aqua,MODIS,84,6.2,306.9,24.2,D,0,4
23.0891,76.0437,307.7,1.2,1.1,4/14/2014,1723,Terra,MODIS,70,6.2,294.6,8.3,N,0,4
23.0892,91.5996,327.8,1.0,1.0,4/12/2011,720,Aqua,MODIS,76,6.2,306.3,15.0,D,0,4
23.0893,76.0226,346.2,1.2,1.1,4/4/2014,550,Terra,MODIS,89,6.2,317.2,42.7,D,0,4
23.0902,91.5811,334.3,1.2,1.1,3/24/2019,727,Aqua,MODIS,85,6.3,305.7,32.5,D,0,3
23.0905,92.3766,330.9,1.0,1.0,3/24/2015,708,Aqua,MODIS,81,6.2,308.6,18.9,D,0,3
23.0908,92.5488,332.7,2.8,1.6,4/11/2011,638,Aqua,MODIS,84,6.2,301.8,113.0,D,0,4
23.0912,92.556,327.7,1.3,1.1,4/2/2012,656,Aqua,MODIS,78,6.2,305.3,27.6,D,0,4
23.0915,91.7844,324.1,4.3,1.9,3/29/2014,758,Aqua,MODIS,72,6.2,302.7,95.8,D,0,3
23.0917,92.6062,306.7,1.4,1.2,3/12/2010,1621,Terra,MODIS,69,6.2,292.9,11.4,N,0,3
23.0922,91.7513,321.1,1.9,1.4,4/9/2011,650,Aqua,MODIS,42,6.2,301.9,23.6,D,0,4
23.0924,91.6049,327.4,1.2,1.1,3/27/2019,448,Terra,MODIS,81,6.3,300.5,23.1,D,0,3
23.0926,92.5699,357.4,1.0,1.0,3/18/2013,708,Aqua,MODIS,98,6.2,305.4,72.0,D,0,3
23.0929,92.5594,353.5,1.1,1.1,3/19/2010,704,Aqua,MODIS,97,6.2,310.7,71.6,D,0,3
23.093000000000004,91.5578,324.9,1.0,1.0,4/12/2011,720,Aqua,MODIS,72,6.2,305.5,11.9,D,0,4
23.0932,91.5755,317.5,1.3,1.1,3/30/2014,703,Aqua,MODIS,56,6.2,304.6,7.6,D,0,3
23.0934,91.5752,322.0,1.2,1.1,3/28/2009,731,Aqua,MODIS,50,6.2,303.5,10.3,D,0,3
23.0938,91.5854,331.5,1.2,1.1,3/24/2019,727,Aqua,MODIS,82,6.3,305.4,27.2,D,0,3
23.0943,92.7774,419.2,1.4,1.2,3/7/2013,726,Aqua,MODIS,100,6.2,322.8,632.9,D,0,3
23.0944,92.6026,305.2,1.7,1.3,3/19/2010,1627,Terra,MODIS,29,6.2,294.4,11.6,N,0,3
23.0948,80.0279,317.3,1.0,1.0,11/27/2015,757,Aqua,MODIS,59,6.2,304.0,6.9,D,0,11
23.0948,92.8688,353.4,1.0,1.0,3/7/2018,714,Aqua,MODIS,97,6.2,303.8,65.0,D,0,3
23.0957,93.2011,386.1,1.0,1.0,3/26/2019,714,Aqua,MODIS,100,6.3,312.7,183.5,D,0,3
23.0959,92.6301,316.5,1.3,1.1,3/12/2010,658,Aqua,MODIS,57,6.2,301.4,12.3,D,0,3
23.0961,92.6418,393.5,1.0,1.0,3/10/2010,710,Aqua,MODIS,100,6.2,308.6,212.5,D,0,3
23.0971,93.2115,409.3,1.0,1.0,3/26/2019,714,Aqua,MODIS,100,6.3,318.3,327.4,D,0,3
23.0971,92.4688,366.0,2.2,1.5,3/20/2018,644,Aqua,MODIS,100,6.2,301.8,317.6,D,0,3
23.0972,91.5744,330.4,2.0,1.4,4/9/2011,650,Aqua,MODIS,83,6.2,300.6,58.5,D,0,4
23.0977,91.7645,322.2,4.3,1.9,4/6/2011,757,Aqua,MODIS,73,6.2,298.6,104.4,D,0,4
23.0982,91.7524,321.8,1.2,1.1,3/23/2013,727,Aqua,MODIS,70,6.2,302.4,10.7,D,0,3
23.0983,93.0034,336.0,1.1,1.0,3/19/2010,704,Aqua,MODIS,86,6.2,304.6,32.2,D,0,3
23.0987,91.7595,323.9,4.3,1.9,4/6/2011,757,Aqua,MODIS,75,6.2,298.5,120.5,D,0,4
23.0987,91.7698,331.7,1.1,1.0,4/14/2017,708,Aqua,MODIS,83,6.2,303.6,24.1,D,0,4
23.0989,91.7789,329.3,2.0,1.4,4/1/2017,739,Aqua,MODIS,81,6.2,295.9,55.0,D,0,4
23.0991,92.5933,322.9,2.9,1.6,3/20/2010,747,Aqua,MODIS,53,6.2,305.9,45.1,D,0,3
23.1002,92.8086,379.0,1.6,1.3,3/2/2009,654,Aqua,MODIS,100,6.2,304.5,287.5,D,0,3
23.1007,91.5824,328.4,1.0,1.0,3/26/2019,714,Aqua,MODIS,78,6.3,307.7,17.2,D,0,3
23.1007,92.5087,320.3,1.0,1.0,4/10/2013,715,Aqua,MODIS,16,6.2,305.5,6.9,D,0,4
23.1014,91.5919,314.6,3.3,1.7,4/5/2009,642,Aqua,MODIS,62,6.2,293.2,38.3,D,0,4
23.1016,91.7887,326.3,1.0,1.0,3/30/2009,719,Aqua,MODIS,76,6.2,299.5,12.2,D,0,3
23.1021,81.2113,304.8,1.0,1.0,4/6/2018,1652,Terra,MODIS,62,6.2,281.4,6.1,N,0,4
23.1022,77.4697,357.6,1.4,1.2,4/20/2015,829,Aqua,MODIS,98,6.2,321.5,88.3,D,0,4
23.1028,91.7322,327.6,1.0,1.0,4/5/2011,714,Aqua,MODIS,64,6.2,300.7,16.8,D,0,4
23.1033,73.6716,326.1,1.0,1.0,3/23/2018,544,Terra,MODIS,53,6.2,312.1,9.0,D,0,3
23.1043,77.9515,342.1,1.9,1.4,5/5/2011,556,Terra,MODIS,84,6.2,309.9,60.4,D,0,5
23.105,91.7676,316.9,1.9,1.4,4/15/2019,650,Aqua,MODIS,66,6.3,294.8,20.8,D,0,4
23.1058,93.0103,327.0,1.0,1.0,4/10/2013,715,Aqua,MODIS,52,6.2,309.1,12.9,D,0,4
23.106,91.7519,323.9,2.0,1.4,4/3/2012,739,Aqua,MODIS,73,6.2,303.5,27.5,D,0,4
23.1069,77.3314,326.8,1.8,1.3,3/18/2018,835,Aqua,MODIS,49,6.2,312.0,13.3,D,0,3
23.1078,91.7366,312.8,2.5,1.5,3/23/2019,644,Aqua,MODIS,58,6.3,296.8,17.4,D,0,3
23.1079,85.5207,335.2,1.0,1.0,4/1/2017,739,Aqua,MODIS,72,6.2,320.3,13.1,D,0,4
23.1084,77.5653,311.0,1.0,1.0,4/29/2010,2045,Aqua,MODIS,78,6.2,298.7,6.9,N,0,4
23.1085,91.7862,312.8,1.9,1.4,4/15/2019,650,Aqua,MODIS,48,6.3,295.0,11.5,D,0,4
23.1102,92.4696,345.0,1.1,1.1,3/22/2015,721,Aqua,MODIS,91,6.2,307.6,48.4,D,0,3
23.111,92.5181,327.9,4.7,2.0,3/9/2010,627,Aqua,MODIS,80,6.2,297.9,186.1,D,0,3
23.1119,91.7585,320.9,1.1,1.0,4/6/2009,725,Aqua,MODIS,65,6.2,298.4,7.6,D,0,4
23.1128,93.135,417.2,1.8,1.3,3/25/2010,454,Terra,MODIS,100,6.2,320.0,882.6,D,0,3
23.113000000000003,91.7485,315.8,3.2,1.7,3/26/2011,638,Aqua,MODIS,69,6.2,294.0,44.6,D,0,3
23.1133,78.2721,338.2,1.1,1.0,4/14/2017,537,Terra,MODIS,71,6.2,326.7,13.4,D,0,4
23.1136,91.7706,317.2,1.9,1.4,4/15/2019,650,Aqua,MODIS,66,6.3,294.7,21.8,D,0,4
23.1141,92.5633,320.4,1.3,1.1,3/20/2013,656,Aqua,MODIS,70,6.2,301.1,17.2,D,0,3
23.1144,91.7599,331.5,1.2,1.1,4/14/2015,727,Aqua,MODIS,78,6.2,297.3,27.8,D,0,4
23.1144,92.9809,320.6,2.7,1.6,3/23/2010,639,Aqua,MODIS,40,6.2,301.4,42.3,D,0,3
23.1145,91.758,321.8,2.0,1.4,4/3/2012,739,Aqua,MODIS,70,6.2,303.3,22.2,D,0,4
23.1153,91.7522,334.9,1.2,1.1,3/28/2009,731,Aqua,MODIS,60,6.2,303.8,27.1,D,0,3
23.1159,79.513,323.6,1.1,1.0,2/1/2017,757,Aqua,MODIS,75,6.2,302.9,15.7,D,0,2
23.1168,81.1825,338.3,1.0,1.0,4/25/2009,756,Aqua,MODIS,70,6.2,316.6,17.5,D,0,4
23.1169,91.7515,314.9,1.5,1.2,4/13/2010,657,Aqua,MODIS,58,6.2,295.9,11.4,D,0,4
23.1179,77.7167,358.1,1.0,1.0,4/25/2013,811,Aqua,MODIS,98,6.2,316.1,53.8,D,0,4
23.118,81.1768,342.0,1.2,1.1,4/5/2010,747,Aqua,MODIS,83,6.2,319.3,33.1,D,0,4
23.1182,92.7569,345.5,1.2,1.1,3/5/2009,725,Aqua,MODIS,93,6.2,303.4,56.2,D,0,3
23.1183,77.0642,349.6,1.1,1.1,4/16/2018,804,Aqua,MODIS,91,6.2,323.2,36.2,D,0,4
23.1188,93.2975,377.9,1.3,1.1,3/13/2015,417,Terra,MODIS,100,6.2,309.4,194.9,D,0,3
23.12,77.0751,347.1,1.1,1.1,4/16/2018,804,Aqua,MODIS,89,6.2,323.0,30.1,D,0,4
23.1237,91.7484,325.9,1.2,1.1,3/24/2019,727,Aqua,MODIS,48,6.3,306.0,15.8,D,0,3
23.1251,92.6156,314.4,1.0,1.0,3/15/2010,1937,Aqua,MODIS,89,6.2,289.7,13.4,N,0,3
23.1257,79.9881,340.2,1.3,1.1,5/18/2013,816,Aqua,MODIS,80,6.2,322.9,20.0,D,0,5
23.126,78.3449,336.3,1.0,1.0,4/27/2015,525,Terra,MODIS,74,6.2,316.1,15.0,D,0,4
23.1265,79.1475,318.4,1.5,1.2,2/3/2019,822,Aqua,MODIS,68,6.3,304.4,14.6,D,0,2
23.127,87.37100000000002,314.0,1.1,1.0,12/26/2016,738,Aqua,MODIS,63,6.2,301.2,6.7,D,0,12
23.1271,93.1177,388.5,1.1,1.0,3/9/2018,702,Aqua,MODIS,100,6.2,304.1,204.3,D,0,3
23.1271,91.7459,327.0,1.2,1.1,3/21/2018,727,Aqua,MODIS,78,6.2,306.1,20.5,D,0,3
23.1279,92.5128,316.9,1.1,1.0,3/13/2010,1950,Aqua,MODIS,94,6.2,291.2,18.2,N,0,3
23.1283,75.8781,333.7,2.9,1.6,4/11/2017,507,Terra,MODIS,73,6.2,312.9,75.8,D,0,4
23.1284,91.5708,339.4,1.0,1.0,3/21/2009,725,Aqua,MODIS,88,6.2,306.3,33.4,D,0,3
23.1286,79.8473,339.0,1.0,1.0,4/26/2010,805,Aqua,MODIS,78,6.2,323.7,11.9,D,0,4
23.1289,92.3404,344.3,1.3,1.1,3/23/2013,727,Aqua,MODIS,92,6.2,303.6,59.3,D,0,3
23.1294,92.8797,326.0,2.7,1.6,3/13/2018,638,Aqua,MODIS,80,6.2,290.9,91.3,D,0,3
23.1297,77.9021,317.3,1.2,1.1,4/25/2019,1652,Terra,MODIS,93,6.3,298.6,15.6,N,0,4
23.1298,91.5809,366.5,1.0,1.0,3/21/2009,725,Aqua,MODIS,100,6.2,306.6,100.4,D,0,3
23.1299,77.4233,306.4,1.1,1.0,4/12/2012,1657,Terra,MODIS,55,6.2,294.0,6.2,N,0,4
23.1304,91.5614,318.1,1.0,1.0,3/16/2013,720,Aqua,MODIS,61,6.2,302.3,6.4,D,0,3
23.1305,92.9168,366.0,1.4,1.2,3/13/2015,727,Aqua,MODIS,100,6.2,309.7,163.0,D,0,3
23.1307,91.7724,321.7,1.5,1.2,4/7/2010,734,Aqua,MODIS,67,6.2,302.0,16.9,D,0,4
23.1309,93.1262,353.2,4.3,1.9,3/14/2011,751,Aqua,MODIS,97,6.2,300.0,524.5,D,0,3
23.1312,91.631,322.4,1.5,1.2,3/17/2014,733,Aqua,MODIS,71,6.2,308.5,16.6,D,0,3
23.1317,92.4082,426.2,1.7,1.3,4/9/2011,650,Aqua,MODIS,100,6.2,314.7,987.3,D,0,4
23.1318,91.5715,320.2,1.0,1.0,3/16/2013,720,Aqua,MODIS,67,6.2,299.6,8.7,D,0,3
23.1327,93.1803,340.7,1.5,1.2,3/18/2009,654,Aqua,MODIS,90,6.2,305.1,70.5,D,0,3
23.1332,81.0383,331.8,1.3,1.1,4/1/2016,810,Aqua,MODIS,66,6.2,313.6,17.7,D,0,4
23.1334,92.3721,339.2,1.3,1.1,3/20/2012,726,Aqua,MODIS,89,6.2,301.3,47.5,D,0,3
23.1341,91.7463,319.6,1.0,1.0,3/28/2014,715,Aqua,MODIS,63,6.2,301.1,5.8,D,0,3
23.1341,91.739,319.1,1.9,1.4,3/22/2019,739,Aqua,MODIS,70,6.3,297.8,23.2,D,0,3
23.1347,79.3331,332.8,1.2,1.1,3/23/2016,816,Aqua,MODIS,47,6.2,320.5,11.1,D,0,3
23.1347,75.9798,325.2,4.7,2.0,4/13/2011,454,Terra,MODIS,69,6.2,303.0,68.3,D,0,4
23.1347,91.7567,330.6,1.1,1.0,3/21/2009,725,Aqua,MODIS,80,6.2,306.8,18.8,D,0,3
23.1355,77.5581,302.2,2.1,1.4,4/21/2011,1639,Terra,MODIS,48,6.2,285.8,11.5,N,0,4
23.1357,91.7704,324.8,3.3,1.7,3/24/2009,756,Aqua,MODIS,58,6.2,303.1,70.3,D,0,3
23.1361,91.767,323.0,1.1,1.0,3/21/2009,725,Aqua,MODIS,70,6.2,308.2,9.7,D,0,3
23.1361,91.5581,321.4,1.0,1.0,3/10/2019,714,Aqua,MODIS,75,6.3,299.9,13.2,D,0,3
23.1362,83.0541,334.3,1.2,1.1,3/29/2010,741,Aqua,MODIS,75,6.2,315.8,19.7,D,0,3
23.1364,91.7708,412.2,1.2,1.1,3/24/2019,727,Aqua,MODIS,100,6.3,313.7,435.5,D,0,3
23.138,79.1898,350.3,1.0,1.0,3/22/2018,810,Aqua,MODIS,93,6.2,319.3,42.6,D,0,3
23.138,93.3081,316.1,1.3,1.1,3/13/2015,417,Terra,MODIS,48,6.2,299.3,10.6,D,0,3
23.1382,84.3946,329.5,1.0,1.0,4/6/2013,740,Aqua,MODIS,67,6.2,312.8,11.6,D,0,4
23.1392,91.5736,342.5,1.5,1.2,3/27/2012,733,Aqua,MODIS,90,6.2,305.3,66.5,D,0,3
23.1393,75.9937,341.5,1.5,1.2,4/5/2013,835,Aqua,MODIS,82,6.2,322.8,33.9,D,0,4
23.1394,91.7454,324.0,1.1,1.0,3/23/2009,713,Aqua,MODIS,74,6.2,301.4,11.5,D,0,3
23.1394,91.7409,340.3,1.2,1.1,4/7/2011,702,Aqua,MODIS,89,6.2,305.7,47.5,D,0,4
