latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
15.8111,80.3667,332.5,1.0,1.0,4/20/2015,521,Terra,MODIS,72,6.2,309.4,13.6,D,0,4
15.8129,80.4221,329.1,1.4,1.2,3/12/2015,820,Aqua,MODIS,0,6.2,307.7,22.7,D,0,3
15.8162,80.0218,330.5,1.0,1.0,5/27/2011,521,Terra,MODIS,49,6.2,303.8,8.7,D,0,5
15.8289,80.1484,333.5,1.0,1.0,5/16/2009,812,Aqua,MODIS,24,6.2,311.5,10.8,D,0,5
15.8293,78.9879,330.4,1.2,1.1,3/4/2018,820,Aqua,MODIS,66,6.2,314.1,15.2,D,0,3
15.8303,80.4157,327.9,1.8,1.3,4/19/2015,744,Aqua,MODIS,61,6.2,306.8,19.6,D,0,4
15.8312,80.414,314.3,4.0,1.9,10/12/2015,438,Terra,MODIS,37,6.2,293.2,37.6,D,0,10
15.8338,80.3872,324.6,2.3,1.5,5/18/2009,451,Terra,MODIS,62,6.2,294.7,26.8,D,0,5
15.8391,80.4171,326.9,1.0,1.0,4/1/2014,521,Terra,MODIS,39,6.2,311.6,8.0,D,0,4
15.8408,80.3995,332.3,1.4,1.2,4/5/2018,820,Aqua,MODIS,68,6.2,306.6,26.5,D,0,4
15.843,78.6225,322.6,1.0,1.0,10/28/2018,528,Terra,MODIS,53,6.2,306.1,10.2,D,0,10
15.8435,80.4177,328.1,1.0,1.0,4/8/2015,802,Aqua,MODIS,34,6.2,308.0,7.2,D,0,4
15.8442,80.423,328.6,1.0,1.0,4/7/2018,808,Aqua,MODIS,50,6.2,309.3,9.9,D,0,4
15.8472,79.9195,324.5,1.9,1.3,4/5/2014,457,Terra,MODIS,35,6.2,307.3,18.0,D,0,4
15.8478,80.1012,340.9,1.0,1.0,5/12/2014,515,Terra,MODIS,84,6.2,312.5,24.5,D,0,5
15.8481,80.4185,337.7,1.0,1.0,4/1/2014,521,Terra,MODIS,83,6.2,313.7,24.1,D,0,4
15.849,74.6575,350.3,1.1,1.0,3/4/2018,821,Aqua,MODIS,93,6.2,319.7,43.0,D,0,3
15.8495,80.4091,330.9,1.0,1.0,4/1/2014,521,Terra,MODIS,67,6.2,311.8,14.3,D,0,4
15.8501,80.4025,330.3,1.1,1.1,4/6/2015,814,Aqua,MODIS,54,6.2,309.1,14.3,D,0,4
15.8506,80.1034,327.8,1.4,1.2,5/25/2011,533,Terra,MODIS,61,6.2,302.9,11.3,D,0,5
15.8508,80.2262,332.4,2.3,1.5,5/16/2014,451,Terra,MODIS,77,6.2,308.6,36.5,D,0,5
15.8512,80.4083,324.9,1.8,1.3,3/31/2014,744,Aqua,MODIS,47,6.2,305.9,22.5,D,0,3
15.8522,79.9315,323.8,1.9,1.3,4/5/2014,457,Terra,MODIS,35,6.2,306.0,17.3,D,0,4
15.8527,80.4744,338.7,1.2,1.1,5/8/2015,815,Aqua,MODIS,78,6.2,309.3,27.2,D,0,5
15.8537,80.4002,334.4,1.4,1.2,4/24/2019,820,Aqua,MODIS,69,6.3,310.3,24.3,D,0,4
15.8541,80.4276,333.5,1.0,1.0,4/29/2015,515,Terra,MODIS,71,6.2,303.2,16.5,D,0,4
15.8581,74.0334,328.9,1.2,1.1,4/28/2009,825,Aqua,MODIS,31,6.2,305.3,15.9,D,0,4
15.862,80.1385,334.7,1.0,1.0,5/12/2010,803,Aqua,MODIS,62,6.2,311.3,10.7,D,0,5
15.8621,79.8655,330.0,1.5,1.2,2/13/2012,749,Aqua,MODIS,78,6.2,305.1,29.1,D,0,2
15.8645,75.0838,306.5,1.1,1.0,12/9/2011,1726,Terra,MODIS,68,6.2,292.6,7.7,N,0,12
15.8666,79.9301,324.4,2.9,1.6,2/18/2017,838,Aqua,MODIS,48,6.2,306.3,33.8,D,0,2
15.8695,79.8473,322.2,1.0,1.0,2/23/2009,516,Terra,MODIS,47,6.2,309.1,6.9,D,0,2
15.8696,79.7917,332.7,1.3,1.1,5/25/2011,533,Terra,MODIS,74,6.2,304.9,20.2,D,0,5
15.8697,80.2538,331.6,1.4,1.2,5/14/2014,503,Terra,MODIS,59,6.2,313.5,14.6,D,0,5
15.8701,79.8845,322.5,1.5,1.2,8/10/2011,502,Terra,MODIS,55,6.2,296.2,8.9,D,0,8
15.872,80.3501,331.8,1.0,1.0,5/23/2014,802,Aqua,MODIS,53,6.2,313.4,8.4,D,0,5
15.8789,80.131,333.0,1.0,1.0,5/19/2014,521,Terra,MODIS,77,6.2,304.7,13.9,D,0,5
15.8796,80.087,333.4,1.0,1.0,4/7/2018,808,Aqua,MODIS,72,6.2,309.1,15.2,D,0,4
15.8799,80.0329,330.1,1.3,1.1,5/6/2012,820,Aqua,MODIS,49,6.2,310.1,10.8,D,0,5
15.8809,78.7874,305.0,1.8,1.3,2/24/2019,2051,Aqua,MODIS,27,6.3,294.8,10.9,N,0,2
15.880999999999998,80.3487,336.4,1.0,1.0,5/23/2014,802,Aqua,MODIS,73,6.2,314.3,14.5,D,0,5
15.8834,79.9734,329.8,1.1,1.0,2/4/2016,814,Aqua,MODIS,70,6.2,310.3,16.1,D,0,2
15.8848,79.9835,341.4,1.1,1.0,2/4/2016,814,Aqua,MODIS,88,6.2,310.4,36.0,D,0,2
15.8852,80.1142,328.5,1.8,1.3,4/13/2013,744,Aqua,MODIS,60,6.2,307.2,20.6,D,0,4
15.89,80.3358,330.9,1.0,1.0,5/30/2014,808,Aqua,MODIS,32,6.2,306.4,12.3,D,0,5
15.8905,80.2153,332.0,1.1,1.1,5/23/2009,509,Terra,MODIS,74,6.2,303.0,14.1,D,0,5
15.893,79.8519,317.9,1.0,1.0,1/9/2015,808,Aqua,MODIS,38,6.2,307.4,6.7,D,0,1
15.8965,80.2774,337.4,1.0,1.0,5/9/2013,515,Terra,MODIS,76,6.2,310.4,14.9,D,0,5
15.8972,80.5507,314.1,3.3,1.7,7/30/2016,552,Terra,MODIS,20,6.2,289.4,36.4,D,0,7
15.8984,75.0592,324.5,1.2,1.1,2/1/2016,1709,Terra,MODIS,100,6.2,287.6,31.1,N,0,2
15.9,75.0976,322.4,1.3,1.1,1/1/2017,838,Aqua,MODIS,62,6.2,309.4,11.2,D,0,1
15.9027,78.7586,321.5,1.4,1.2,2/25/2012,509,Terra,MODIS,15,6.2,308.2,10.2,D,0,2
15.9049,80.3523,325.3,2.4,1.5,5/15/2014,546,Terra,MODIS,56,6.2,308.8,24.0,D,0,5
15.9052,80.2993,331.5,1.1,1.1,6/1/2014,756,Aqua,MODIS,60,6.2,307.9,10.4,D,0,6
15.9074,80.7547,318.9,1.3,1.1,10/7/2009,502,Terra,MODIS,22,6.2,299.1,10.0,D,0,10
15.9089,80.3026,328.1,1.1,1.1,5/21/2014,509,Terra,MODIS,68,6.2,303.4,9.0,D,0,5
15.9101,80.0883,334.2,1.0,1.0,4/22/2016,521,Terra,MODIS,66,6.2,312.5,9.8,D,0,4
15.9124,80.0944,327.7,1.0,1.0,5/19/2014,521,Terra,MODIS,69,6.2,303.7,8.2,D,0,5
15.9134,78.7557,335.2,1.1,1.1,2/14/2019,802,Aqua,MODIS,69,6.3,308.1,26.2,D,0,2
15.9134,80.0424,313.2,1.1,1.1,12/20/2010,814,Aqua,MODIS,43,6.2,300.2,7.5,D,0,12
15.9167,78.7768,332.0,1.1,1.1,2/14/2019,802,Aqua,MODIS,61,6.3,307.5,21.9,D,0,2
15.9173,80.0361,312.9,1.1,1.1,12/20/2010,814,Aqua,MODIS,56,6.2,300.0,7.8,D,0,12
15.9216,80.0617,335.1,1.4,1.2,5/12/2014,821,Aqua,MODIS,71,6.2,316.3,15.0,D,0,5
15.9241,80.2422,330.4,1.1,1.1,5/10/2010,815,Aqua,MODIS,72,6.2,296.2,11.8,D,0,5
15.9246,79.8332,324.4,1.0,1.0,1/17/2018,808,Aqua,MODIS,72,6.2,308.7,9.3,D,0,1
15.9257,80.3373,335.0,1.2,1.1,5/2/2013,815,Aqua,MODIS,69,6.2,301.4,21.1,D,0,5
15.9268,80.3021,315.7,1.1,1.1,10/14/2009,509,Terra,MODIS,41,6.2,299.3,6.0,D,0,10
15.9287,80.3689,331.1,1.1,1.1,5/21/2014,509,Terra,MODIS,74,6.2,301.9,14.8,D,0,5
15.9329,80.0704,335.3,1.0,1.0,4/22/2012,808,Aqua,MODIS,72,6.2,309.3,16.9,D,0,4
15.9335,80.404,330.7,1.0,1.0,5/9/2013,515,Terra,MODIS,51,6.2,308.0,9.6,D,0,5
15.9336,80.5273,321.2,1.7,1.3,9/9/2009,746,Aqua,MODIS,47,6.2,299.5,18.8,D,0,9
15.9338,80.0708,331.4,1.0,1.0,5/22/2011,807,Aqua,MODIS,57,6.2,309.4,8.4,D,0,5
15.9341,78.5109,329.1,1.2,1.1,1/12/2013,802,Aqua,MODIS,77,6.2,311.9,18.6,D,0,1
15.9342,80.5322,317.1,1.1,1.0,10/20/2011,508,Terra,MODIS,32,6.2,303.0,9.3,D,0,10
15.9343,80.5278,310.3,1.0,1.0,10/5/2009,515,Terra,MODIS,32,6.2,288.3,6.1,D,0,10
15.9344,80.5266,325.9,1.0,1.0,9/10/2009,521,Terra,MODIS,35,6.2,307.2,11.8,D,0,9
15.9345,80.5279,319.0,1.1,1.0,10/23/2018,509,Terra,MODIS,32,6.2,304.4,10.8,D,0,10
15.935,78.7316,323.6,1.8,1.3,1/16/2019,832,Aqua,MODIS,70,6.3,303.5,31.0,D,0,1
15.9351,80.528,317.6,1.2,1.1,9/23/2017,527,Terra,MODIS,27,6.2,293.2,10.5,D,0,9
15.9358,80.5252,312.3,1.5,1.2,10/8/2014,534,Terra,MODIS,50,6.2,290.9,11.4,D,0,10
15.9362,80.525,316.8,1.2,1.1,11/5/2015,528,Terra,MODIS,18,6.2,300.6,9.6,D,0,11
15.9362,80.0487,328.5,2.2,1.4,4/18/2016,545,Terra,MODIS,60,6.2,306.4,29.4,D,0,4
15.9374,80.5277,316.7,1.7,1.3,9/14/2009,456,Terra,MODIS,46,6.2,295.8,14.1,D,0,9
15.9374,80.5349,316.2,1.2,1.1,10/25/2017,527,Terra,MODIS,24,6.2,300.7,9.6,D,0,10
15.9386,80.5305,313.7,2.5,1.5,10/1/2018,546,Terra,MODIS,35,6.2,296.6,26.8,D,0,10
15.9423,80.5079,331.0,1.4,1.2,5/24/2012,502,Terra,MODIS,75,6.2,301.7,16.8,D,0,5
15.9424,79.976,332.8,1.0,1.0,4/23/2018,808,Aqua,MODIS,65,6.2,308.3,11.2,D,0,4
15.9439,80.4953,332.8,1.4,1.2,5/24/2012,502,Terra,MODIS,77,6.2,301.1,21.0,D,0,5
15.944,80.5039,331.6,2.2,1.5,5/24/2013,737,Aqua,MODIS,70,6.2,307.8,36.7,D,0,5
15.9449,79.9707,333.7,1.0,1.0,7/1/2014,808,Aqua,MODIS,52,6.2,307.0,14.1,D,0,7
15.9453,79.8023,323.8,1.2,1.1,6/30/2011,508,Terra,MODIS,58,6.2,298.8,7.6,D,0,6
15.9481,79.7974,325.5,1.2,1.1,6/30/2011,508,Terra,MODIS,66,6.2,298.5,10.2,D,0,6
15.9483,80.1928,342.5,1.2,1.1,4/13/2012,508,Terra,MODIS,88,6.2,303.9,36.4,D,0,4
15.949000000000002,79.9136,337.5,1.0,1.0,5/17/2012,802,Aqua,MODIS,75,6.2,316.2,15.0,D,0,5
15.949000000000002,80.1801,333.8,1.0,1.0,5/3/2014,521,Terra,MODIS,64,6.2,304.5,13.2,D,0,5
15.9496,80.4951,330.2,2.2,1.5,6/3/2009,451,Terra,MODIS,80,6.2,300.2,46.0,D,0,6
15.9498,78.7815,330.2,1.8,1.3,2/16/2019,749,Aqua,MODIS,74,6.3,305.1,42.4,D,0,2
15.9504,75.0335,317.7,1.1,1.0,2/23/2010,1714,Terra,MODIS,95,6.2,292.9,16.4,N,0,2
15.9521,79.9136,331.0,1.0,1.0,5/28/2016,801,Aqua,MODIS,77,6.2,282.9,16.4,D,0,5
15.9524,80.1074,315.9,1.3,1.1,2/8/2019,533,Terra,MODIS,34,6.3,296.8,8.1,D,0,2
15.9529,80.4915,330.2,1.2,1.1,5/23/2013,527,Terra,MODIS,83,6.2,309.2,12.7,D,0,5
15.9534,80.1143,317.9,1.3,1.1,2/8/2019,533,Terra,MODIS,56,6.3,297.7,12.2,D,0,2
15.9553,75.14399999999998,305.1,1.1,1.0,3/25/2010,1727,Terra,MODIS,59,6.2,294.5,5.4,N,0,3
15.956,79.9228,309.7,1.2,1.1,5/17/2012,2015,Aqua,MODIS,76,6.2,295.5,8.2,N,0,5
15.9587,80.3748,320.9,3.0,1.7,5/6/2013,444,Terra,MODIS,55,6.2,296.0,30.6,D,0,5
15.9621,80.2229,334.4,1.0,1.0,3/29/2009,813,Aqua,MODIS,77,6.2,312.6,13.9,D,0,3
15.9623,80.3777,327.1,1.8,1.3,5/5/2013,539,Terra,MODIS,53,6.2,301.4,24.4,D,0,5
15.9627,77.9273,328.6,1.1,1.0,2/18/2018,808,Aqua,MODIS,67,6.2,316.4,6.3,D,0,2
15.9641,80.5542,327.4,1.0,1.0,5/29/2012,521,Terra,MODIS,67,6.2,296.9,11.6,D,0,5
15.9663,80.9423,327.0,1.1,1.0,6/6/2014,509,Terra,MODIS,40,6.2,304.0,7.7,D,0,6
15.9677,78.9067,329.5,1.2,1.1,3/3/2012,820,Aqua,MODIS,56,6.2,315.6,10.7,D,0,3
15.9699,79.9192,321.8,1.9,1.4,3/28/2011,456,Terra,MODIS,46,6.2,305.7,20.5,D,0,3
15.9706,80.8807,331.2,1.1,1.0,6/15/2014,808,Aqua,MODIS,37,6.2,303.2,10.9,D,0,6
15.9738,80.3,334.5,1.8,1.3,5/10/2009,540,Terra,MODIS,75,6.2,307.0,31.0,D,0,5
15.9742,80.96300000000002,331.3,1.1,1.0,5/22/2011,807,Aqua,MODIS,56,6.2,307.9,9.5,D,0,5
15.9755,80.9727,331.3,1.1,1.0,5/22/2011,807,Aqua,MODIS,56,6.2,306.7,9.6,D,0,5
15.9763,80.5795,321.2,1.2,1.1,9/23/2017,527,Terra,MODIS,68,6.2,301.0,13.2,D,0,9
15.9784,75.531,308.1,1.8,1.3,2/3/2016,1656,Terra,MODIS,74,6.2,290.7,20.2,N,0,2
15.982,79.8179,333.3,1.5,1.2,5/19/2012,749,Aqua,MODIS,52,6.2,315.9,16.6,D,0,5
15.9829,80.3871,332.1,1.0,1.0,4/25/2013,809,Aqua,MODIS,66,6.2,306.8,10.8,D,0,4
15.983,80.4371,307.0,1.0,1.0,6/7/2009,1656,Terra,MODIS,39,6.2,291.1,4.4,N,0,6
15.9839,78.9469,322.7,3.9,1.8,3/15/2019,731,Aqua,MODIS,62,6.3,305.8,48.4,D,0,3
15.9842,75.069,318.2,1.5,1.2,3/24/2014,1702,Terra,MODIS,96,6.2,295.7,26.2,N,0,3
15.9851,78.7725,326.5,1.4,1.2,2/15/2016,755,Aqua,MODIS,24,6.2,307.4,19.0,D,0,2
15.9875,79.9199,330.6,1.1,1.0,2/25/2012,814,Aqua,MODIS,37,6.2,315.2,15.3,D,0,2
15.988,80.3601,328.0,1.0,1.0,4/6/2012,808,Aqua,MODIS,50,6.2,307.5,10.4,D,0,4
15.9889,80.4052,327.4,1.4,1.2,4/28/2013,533,Terra,MODIS,36,6.2,305.3,13.9,D,0,4
15.9893,80.3695,328.7,1.0,1.0,4/6/2012,808,Aqua,MODIS,59,6.2,306.7,11.5,D,0,4
15.99,78.6593,317.8,1.2,1.1,12/25/2011,801,Aqua,MODIS,39,6.2,306.6,8.9,D,0,12
15.9912,79.2777,333.2,1.0,1.0,3/27/2014,808,Aqua,MODIS,72,6.2,316.1,12.1,D,0,3
15.9919,78.7776,317.3,1.8,1.3,2/26/2018,1644,Terra,MODIS,95,6.2,295.4,33.9,N,0,2
15.9951,80.3623,333.4,2.4,1.5,5/23/2011,545,Terra,MODIS,76,6.2,302.8,57.2,D,0,5
15.9958,80.3987,339.4,1.4,1.2,4/28/2013,533,Terra,MODIS,80,6.2,306.7,38.8,D,0,4
15.9977,80.3961,326.3,1.0,1.0,3/24/2017,521,Terra,MODIS,37,6.2,312.1,8.9,D,0,3
15.9989,80.3513,329.5,2.3,1.5,4/8/2012,450,Terra,MODIS,75,6.2,300.4,55.7,D,0,4
15.9994,80.4071,331.4,1.4,1.2,4/28/2013,533,Terra,MODIS,57,6.2,305.6,21.4,D,0,4
16.0011,80.3518,327.7,1.1,1.1,4/8/2012,756,Aqua,MODIS,46,6.2,308.5,9.2,D,0,4
16.0028,80.3936,332.0,1.0,1.0,4/30/2013,521,Terra,MODIS,67,6.2,306.5,12.9,D,0,4
16.0044,80.3697,325.9,2.4,1.5,5/23/2011,545,Terra,MODIS,23,6.2,302.9,22.7,D,0,5
16.0047,80.3479,334.0,1.0,1.0,4/6/2012,808,Aqua,MODIS,76,6.2,308.5,16.9,D,0,4
16.0053,76.7409,336.3,1.0,1.0,5/10/2010,815,Aqua,MODIS,71,6.2,315.1,13.1,D,0,5
16.0056,80.4225,342.1,1.0,1.0,5/30/2018,522,Terra,MODIS,88,6.2,306.5,26.3,D,0,5
16.0061,80.5174,333.7,1.7,1.3,5/17/2012,456,Terra,MODIS,76,6.2,308.0,31.7,D,0,5
16.0067,80.4055,343.7,1.0,1.0,5/9/2013,515,Terra,MODIS,85,6.2,309.2,27.9,D,0,5
16.0068,80.3887,327.1,1.4,1.2,4/25/2013,503,Terra,MODIS,62,6.2,299.4,19.0,D,0,4
16.0071,80.413,343.8,1.0,1.0,5/30/2018,522,Terra,MODIS,90,6.2,307.5,29.1,D,0,5
16.0081,78.6584,328.5,1.2,1.1,3/7/2019,515,Terra,MODIS,65,6.3,311.4,14.5,D,0,3
16.0083,80.1514,320.8,1.0,1.0,1/9/2015,808,Aqua,MODIS,70,6.2,306.8,9.8,D,0,1
16.0093,80.5123,330.7,1.0,1.0,5/24/2012,808,Aqua,MODIS,71,6.2,295.5,11.6,D,0,5
16.0094,80.4253,335.9,1.0,1.0,6/8/2014,802,Aqua,MODIS,75,6.2,308.4,15.0,D,0,6
16.0096,80.5041,332.3,1.3,1.1,6/1/2009,503,Terra,MODIS,81,6.2,300.9,23.4,D,0,6
16.0096,80.3392,337.7,2.4,1.5,5/15/2014,546,Terra,MODIS,82,6.2,311.2,70.3,D,0,5
16.0097,80.5087,324.5,1.3,1.1,5/25/2015,1644,Terra,MODIS,100,6.2,280.6,30.1,N,0,5
16.0101,80.3835,333.8,1.2,1.1,4/24/2010,815,Aqua,MODIS,58,6.2,308.3,14.2,D,0,4
16.0104,80.3248,334.5,1.0,1.0,5/1/2015,809,Aqua,MODIS,71,6.2,307.9,12.2,D,0,5
16.0106,80.5218,330.3,1.0,1.0,5/24/2012,808,Aqua,MODIS,70,6.2,294.7,11.2,D,0,5
16.0109,80.5021,307.1,1.3,1.1,5/25/2015,1644,Terra,MODIS,21,6.2,279.2,7.2,N,0,5
16.0111,80.1586,312.2,1.0,1.0,12/27/2010,514,Terra,MODIS,63,6.2,300.0,5.3,D,0,12
16.0111,80.4915,326.5,2.3,1.5,6/4/2011,737,Aqua,MODIS,76,6.2,297.2,27.2,D,0,6
16.0111,80.449,328.3,1.9,1.3,6/1/2013,826,Aqua,MODIS,73,6.2,297.9,16.7,D,0,6
16.0113,77.4321,321.6,1.2,1.1,2/25/2011,539,Terra,MODIS,60,6.2,302.2,7.2,D,0,2
16.0115,80.3941,330.8,1.2,1.1,4/24/2010,815,Aqua,MODIS,33,6.2,306.5,10.5,D,0,4
16.0117,80.3342,333.1,1.0,1.0,5/1/2015,809,Aqua,MODIS,68,6.2,307.2,9.9,D,0,5
16.0117,80.521,331.3,1.3,1.1,5/25/2015,1644,Terra,MODIS,100,6.2,282.5,42.7,N,0,5
16.0122,79.7724,325.7,1.0,1.0,6/21/2011,514,Terra,MODIS,73,6.2,298.2,9.5,D,0,6
16.0127,80.5074,328.5,1.9,1.3,6/4/2014,826,Aqua,MODIS,69,6.2,299.7,20.0,D,0,6
16.0128,80.5145,344.3,1.3,1.1,5/25/2015,1644,Terra,MODIS,100,6.2,282.1,74.5,N,0,5
16.0138,80.4962,327.0,2.3,1.5,6/4/2011,737,Aqua,MODIS,77,6.2,297.3,30.4,D,0,6
16.0138,80.3346,334.8,2.4,1.5,5/15/2014,546,Terra,MODIS,78,6.2,311.1,53.3,D,0,5
16.0146,80.3393,333.9,1.0,1.0,4/11/2012,520,Terra,MODIS,76,6.2,309.2,16.2,D,0,4
16.0149,80.5122,327.7,2.3,1.5,6/4/2011,737,Aqua,MODIS,78,6.2,297.8,31.3,D,0,6
16.0149,79.8785,328.2,1.7,1.3,2/18/2016,826,Aqua,MODIS,66,6.2,311.3,16.5,D,0,2
16.0156,80.5348,327.2,1.7,1.3,5/17/2012,456,Terra,MODIS,59,6.2,307.1,13.7,D,0,5
16.0161,79.8853,327.2,1.7,1.3,2/18/2016,826,Aqua,MODIS,56,6.2,310.8,13.4,D,0,2
16.0167,80.5042,329.7,1.0,1.0,5/31/2015,515,Terra,MODIS,55,6.2,305.5,8.9,D,0,5
16.0168,80.3393,341.7,1.0,1.0,5/22/2011,807,Aqua,MODIS,83,6.2,311.2,22.5,D,0,5
16.0169,80.3293,334.1,1.2,1.1,5/8/2015,815,Aqua,MODIS,70,6.2,313.3,8.8,D,0,5
16.0172,77.2227,326.6,1.0,1.0,1/25/2010,822,Aqua,MODIS,72,6.2,310.5,8.4,D,0,1
16.0173,80.4002,350.1,1.0,1.0,5/11/2013,808,Aqua,MODIS,92,6.2,314.3,33.5,D,0,5
16.0174,80.3349,325.3,3.0,1.6,4/12/2012,731,Aqua,MODIS,72,6.2,298.7,43.6,D,0,4
16.0174,80.5719,321.4,1.4,1.2,9/25/2015,533,Terra,MODIS,51,6.2,300.4,15.5,D,0,9
16.0177,80.3642,347.6,1.0,1.0,5/7/2014,802,Aqua,MODIS,92,6.2,303.8,39.5,D,0,5
16.0181,80.3488,338.3,1.0,1.0,5/22/2011,807,Aqua,MODIS,77,6.2,309.6,16.7,D,0,5
16.0186,80.7894,327.4,1.6,1.3,5/7/2010,745,Aqua,MODIS,54,6.2,304.4,14.2,D,0,5
16.0209,80.1435,317.5,2.2,1.5,5/7/2017,545,Terra,MODIS,11,6.2,292.3,26.8,D,0,5
16.0223,78.4783,328.5,1.3,1.1,3/16/2014,827,Aqua,MODIS,60,6.2,306.1,19.0,D,0,3
16.0225,80.3632,326.3,1.0,1.0,4/12/2009,516,Terra,MODIS,53,6.2,307.2,7.7,D,0,4
16.0234,80.5254,324.1,1.7,1.3,5/21/2019,457,Terra,MODIS,34,6.3,303.7,15.4,D,0,5
16.0237,80.3617,336.4,1.2,1.1,5/5/2014,814,Aqua,MODIS,78,6.2,305.4,22.7,D,0,5
16.0241,78.6215,332.9,1.0,1.0,3/26/2017,814,Aqua,MODIS,55,6.2,316.1,10.1,D,0,3
16.0243,80.3327,331.8,1.8,1.3,4/11/2012,826,Aqua,MODIS,62,6.2,311.0,22.5,D,0,4
16.0246,73.7809,325.6,1.5,1.2,5/4/2012,527,Terra,MODIS,39,6.2,306.6,14.5,D,0,5
16.0261,78.4784,322.2,1.4,1.2,1/6/2012,826,Aqua,MODIS,63,6.2,305.5,15.6,D,0,1
16.0266,80.3628,332.3,1.0,1.0,5/7/2014,802,Aqua,MODIS,75,6.2,302.5,12.7,D,0,5
16.0278,73.991,337.6,1.0,1.0,4/22/2010,828,Aqua,MODIS,79,6.2,306.4,26.8,D,0,4
16.0279,80.803,331.0,1.6,1.3,5/26/2011,743,Aqua,MODIS,75,6.2,305.1,19.6,D,0,5
16.0279,80.6366,327.7,1.7,1.3,5/12/2012,743,Aqua,MODIS,66,6.2,303.3,16.1,D,0,5
16.0288,80.3832,327.2,1.4,1.2,5/1/2015,503,Terra,MODIS,53,6.2,303.5,11.1,D,0,5
16.0293,78.9242,320.8,1.0,1.0,2/16/2009,818,Aqua,MODIS,34,6.2,305.4,7.7,D,0,2
16.0297,80.3315,338.9,1.0,1.0,5/1/2015,809,Aqua,MODIS,80,6.2,306.3,21.1,D,0,5
16.0304,74.2233,301.7,1.4,1.2,3/7/2019,2033,Aqua,MODIS,29,6.3,291.1,8.6,N,0,3
16.0305,80.3389,330.7,1.2,1.1,5/5/2014,814,Aqua,MODIS,57,6.2,305.4,12.0,D,0,5
16.031,78.5143,328.0,1.4,1.2,3/8/2011,827,Aqua,MODIS,45,6.2,309.0,16.2,D,0,3
16.0314,80.3437,331.2,1.8,1.3,4/11/2012,826,Aqua,MODIS,61,6.2,310.1,22.3,D,0,4
16.0319,80.3496,328.4,1.2,1.1,5/5/2014,814,Aqua,MODIS,23,6.2,304.6,8.3,D,0,5
16.0325,80.3943,332.2,1.4,1.2,5/4/2015,533,Terra,MODIS,81,6.2,301.8,29.9,D,0,5
16.0329,74.1498,334.2,1.0,1.0,3/2/2018,833,Aqua,MODIS,76,6.2,311.2,20.3,D,0,3
16.0333,80.3604,332.2,1.2,1.1,5/5/2014,814,Aqua,MODIS,65,6.2,305.2,14.6,D,0,5
16.0335,78.5303,321.3,1.0,1.0,2/23/2018,521,Terra,MODIS,58,6.2,306.6,9.5,D,0,2
16.0349,80.3434,330.0,1.0,1.0,5/3/2014,521,Terra,MODIS,43,6.2,303.7,13.2,D,0,5
16.035,80.5234,334.8,1.3,1.2,5/20/2018,750,Aqua,MODIS,75,6.2,304.4,25.5,D,0,5
