
latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
21.1037,72.6408,305.2,1.7,1.3,2/11/2016,1747,Terra,MODIS,63,6.2,292.8,14.3,N,2,2
21.1037,72.6408,317.7,1.6,1.3,10/27/2015,532,Terra,MODIS,0,6.2,301.9,12.6,D,2,10
21.1037,72.64399999999998,309.1,1.6,1.3,12/16/2012,1746,Terra,MODIS,76,6.2,293.5,19.0,N,2,12
21.1037,72.6411,316.8,2.3,1.5,1/28/2013,803,Aqua,MODIS,0,6.2,302.8,23.1,D,2,1
21.1038,81.7118,312.6,1.0,1.0,12/22/2014,513,Terra,MODIS,65,6.2,300.3,5.9,D,0,12
21.1038,72.6467,326.8,1.4,1.2,1/11/2017,609,Terra,MODIS,0,6.2,300.7,34.7,D,2,1
21.1038,72.6407,319.1,1.7,1.3,12/30/2016,852,Aqua,MODIS,0,6.2,307.7,17.0,D,2,12
21.1038,72.6485,302.1,1.0,1.0,1/22/2016,2056,Aqua,MODIS,46,6.2,288.9,6.6,N,2,1
21.1038,72.6409,320.9,1.6,1.2,1/27/2009,533,Terra,MODIS,0,6.2,302.8,24.2,D,2,1
21.1038,80.2054,330.1,1.0,1.0,3/26/2012,519,Terra,MODIS,70,6.2,315.3,12.2,D,0,3
21.1038,72.6466,321.0,1.0,1.0,10/7/2011,2055,Aqua,MODIS,100,6.2,297.2,15.9,N,2,10
21.1038,72.6438,309.8,1.3,1.1,3/26/2011,1740,Terra,MODIS,78,6.2,297.7,12.4,N,2,3
21.1038,85.1598,325.0,1.1,1.1,3/3/2009,737,Aqua,MODIS,62,6.2,311.2,11.4,D,0,3
21.1039,72.6389,322.2,1.7,1.3,10/1/2018,852,Aqua,MODIS,0,6.2,304.7,16.1,D,2,10
21.1039,72.6459,312.2,1.2,1.1,2/13/2018,1716,Terra,MODIS,84,6.2,291.7,15.2,N,2,2
21.1039,72.6434,314.0,1.8,1.3,1/1/2018,809,Aqua,MODIS,0,6.2,302.5,13.9,D,2,1
21.1039,72.6398,313.7,2.4,1.5,11/25/2017,621,Terra,MODIS,0,6.2,301.8,17.5,D,2,11
21.1039,76.3561,352.9,2.4,1.5,4/14/2017,846,Aqua,MODIS,94,6.2,321.3,153.8,D,0,4
21.1039,72.648,330.0,1.4,1.2,3/23/2016,816,Aqua,MODIS,0,6.2,316.0,14.8,D,2,3
21.1039,72.6396,327.8,1.8,1.3,3/16/2016,810,Aqua,MODIS,0,6.2,308.4,29.8,D,2,3
21.1039,72.64399999999998,317.3,1.3,1.1,2/19/2014,2044,Aqua,MODIS,95,6.2,291.8,22.5,N,2,2
21.1039,72.6433,309.3,1.3,1.1,2/27/2013,1740,Terra,MODIS,77,6.2,294.7,14.1,N,2,2
21.1039,72.6375,317.5,1.6,1.3,10/18/2012,531,Terra,MODIS,0,6.2,305.5,13.9,D,2,10
21.1039,72.6424,313.6,1.6,1.2,11/30/2010,532,Terra,MODIS,0,6.2,300.7,11.6,D,2,11
21.1039,72.6437,326.0,1.0,1.0,11/29/2010,1722,Terra,MODIS,95,6.2,297.0,0.0,N,2,11
21.1039,72.6361,319.5,1.8,1.3,11/8/2009,812,Aqua,MODIS,0,6.2,303.3,17.2,D,2,11
21.1039,82.1172,314.9,1.0,1.0,1/23/2016,750,Aqua,MODIS,54,6.2,303.0,5.3,D,0,1
21.104,72.6376,316.4,1.9,1.3,11/4/2012,614,Terra,MODIS,0,6.2,304.8,14.2,D,2,11
21.104,72.6442,320.0,1.8,1.3,7/19/2019,615,Terra,MODIS,0,6.3,297.3,21.2,D,2,7
21.104,72.645,328.2,1.1,1.0,4/4/2017,1734,Terra,MODIS,98,6.2,297.8,0.0,N,2,4
21.104,72.649,331.7,1.0,1.0,3/8/2016,550,Terra,MODIS,0,6.2,310.6,17.4,D,2,3
21.104,75.74,322.8,1.1,1.1,2/20/2011,828,Aqua,MODIS,58,6.2,302.5,10.0,D,0,2
21.104,73.7919,300.2,1.4,1.2,3/10/2012,2038,Aqua,MODIS,23,6.2,289.2,8.1,N,0,3
21.104,70.2842,319.1,4.1,1.9,3/10/2012,520,Terra,MODIS,60,6.2,306.6,52.9,D,0,3
21.104,72.6408,315.2,2.1,1.4,2/14/2012,526,Terra,MODIS,0,6.2,299.9,19.7,D,2,2
21.104,72.6465,327.7,1.0,1.0,1/16/2012,556,Terra,MODIS,61,6.2,301.5,20.9,D,2,1
21.104,72.6475,335.9,1.1,1.0,6/8/2011,544,Terra,MODIS,0,6.2,302.2,22.5,D,2,6
21.104,72.6482,319.4,1.3,1.1,11/18/2009,848,Aqua,MODIS,0,6.2,304.6,12.2,D,2,11
21.104,72.6442,310.4,1.8,1.3,5/5/2012,1703,Terra,MODIS,75,6.2,297.0,18.8,N,2,5
21.1041,72.646,334.8,1.4,1.2,6/1/2018,816,Aqua,MODIS,0,6.2,306.1,29.0,D,2,6
21.1041,84.3534,323.1,1.3,1.1,3/21/2016,519,Terra,MODIS,43,6.2,309.2,10.8,D,0,3
21.1041,81.9007,317.1,1.2,1.1,1/16/2016,744,Aqua,MODIS,64,6.2,301.8,9.1,D,0,1
21.1042,72.6436,308.2,2.4,1.5,11/20/2017,1658,Terra,MODIS,74,6.2,293.4,27.6,N,2,11
21.1042,72.6473,327.0,1.4,1.2,4/30/2019,1710,Terra,MODIS,100,6.3,299.1,38.0,N,2,4
21.1042,72.6487,307.0,1.0,1.0,3/7/2018,2103,Aqua,MODIS,70,6.2,295.3,7.3,N,2,3
21.1042,79.2023,312.7,1.2,1.1,11/24/2017,538,Terra,MODIS,60,6.2,301.5,6.2,D,0,11
21.1042,72.6425,304.5,1.2,1.1,9/13/2009,2111,Aqua,MODIS,58,6.2,293.7,4.0,N,2,9
21.1042,82.0677,334.0,1.1,1.1,12/14/2013,803,Aqua,MODIS,86,6.2,304.5,31.8,D,0,12
21.1042,72.6412,314.1,1.6,1.3,2/5/2012,532,Terra,MODIS,0,6.2,301.8,11.1,D,2,2
21.1042,72.6458,303.6,1.3,1.1,11/16/2015,1741,Terra,MODIS,56,6.2,292.7,7.8,N,2,11
21.1042,72.6421,319.0,1.7,1.3,2/10/2009,856,Aqua,MODIS,0,6.2,307.2,15.3,D,2,2
21.1043,72.6412,326.0,1.7,1.3,2/22/2019,852,Aqua,MODIS,0,6.3,307.0,24.1,D,2,2
21.1043,82.2822,313.3,1.0,1.0,12/14/2018,750,Aqua,MODIS,58,6.2,299.2,6.9,D,0,12
21.1043,83.0195,335.2,1.2,1.1,3/19/2018,739,Aqua,MODIS,80,6.2,319.6,20.6,D,0,3
21.1043,72.6345,326.1,1.8,1.3,9/27/2017,809,Aqua,MODIS,0,6.2,300.6,38.2,D,2,9
21.1043,72.642,320.9,1.1,1.0,5/22/2017,1734,Terra,MODIS,90,6.2,298.5,0.0,N,2,5
21.1043,72.6389,330.3,1.8,1.3,5/24/2012,809,Aqua,MODIS,0,6.2,307.8,30.6,D,2,5
21.1043,72.6466,311.6,1.7,1.3,4/15/2010,1746,Terra,MODIS,77,6.2,299.0,17.6,N,2,4
21.1043,72.6472,330.8,1.0,1.0,12/21/2016,551,Terra,MODIS,63,6.2,306.0,22.9,D,2,12
21.1044,72.6379,301.4,1.3,1.1,2/12/2019,1740,Terra,MODIS,41,6.3,288.2,8.3,N,2,2
21.1044,72.6377,315.8,1.4,1.2,12/26/2018,815,Aqua,MODIS,0,6.2,304.2,13.2,D,2,12
21.1044,72.6437,322.3,1.5,1.2,9/27/2018,610,Terra,MODIS,0,6.2,303.6,18.4,D,2,9
21.1044,72.6411,324.5,1.3,1.1,12/23/2017,1740,Terra,MODIS,100,6.2,293.0,34.8,N,2,12
21.1044,72.6384,319.4,1.3,1.1,1/29/2013,846,Aqua,MODIS,0,6.2,306.9,11.2,D,0,1
21.1044,72.6487,331.0,1.0,1.0,1/4/2013,2102,Aqua,MODIS,100,6.2,288.8,0.0,N,2,1
21.1044,72.64699999999998,309.1,1.0,1.0,3/31/2012,2056,Aqua,MODIS,76,6.2,296.0,7.4,N,2,3
21.1044,72.6402,317.3,1.4,1.2,2/9/2012,815,Aqua,MODIS,0,6.2,306.9,12.1,D,2,2
21.1044,84.9276,335.5,1.4,1.2,4/22/2010,519,Terra,MODIS,79,6.2,308.8,28.3,D,0,4
21.1044,81.4761,322.9,1.3,1.1,1/24/2009,813,Aqua,MODIS,66,6.2,311.0,11.1,D,0,1
21.1044,81.6988,315.9,1.0,1.0,1/1/2014,751,Aqua,MODIS,63,6.2,304.6,6.2,D,0,1
21.1045,72.6459,325.5,1.4,1.2,10/23/2018,815,Aqua,MODIS,0,6.2,310.4,18.4,D,2,10
21.1045,72.6482,327.0,1.2,1.1,9/28/2018,821,Aqua,MODIS,0,6.2,306.5,16.4,D,2,9
21.1045,72.6423,310.1,1.6,1.3,3/27/2018,2038,Aqua,MODIS,79,6.2,296.5,15.9,N,2,3
21.1045,72.6372,319.6,1.3,1.1,10/20/2016,845,Aqua,MODIS,0,6.2,307.4,12.3,D,2,10
21.1045,72.643,323.5,1.1,1.0,11/26/2015,545,Terra,MODIS,56,6.2,300.4,13.2,D,2,11
21.1045,72.6474,323.3,1.0,1.0,11/17/2015,551,Terra,MODIS,53,6.2,307.5,10.6,D,2,11
21.1045,72.6441,304.9,1.5,1.2,11/8/2015,2114,Aqua,MODIS,62,6.2,294.3,11.0,N,2,11
21.1045,72.648,303.0,1.0,1.0,12/22/2013,2103,Aqua,MODIS,53,6.2,289.9,7.0,N,2,12
21.1045,72.6477,314.7,1.0,1.0,11/26/2012,2056,Aqua,MODIS,90,6.2,293.7,13.5,N,2,11
21.1045,82.0354,330.8,1.1,1.1,3/25/2012,745,Aqua,MODIS,57,6.2,320.1,10.3,D,0,3
21.1045,72.6471,313.0,1.0,1.0,6/17/2011,2055,Aqua,MODIS,86,6.2,295.3,9.0,N,2,6
21.1045,72.6431,339.3,1.4,1.2,1/18/2011,1709,Terra,MODIS,100,6.2,292.9,75.4,N,2,1
21.1045,72.6458,301.7,1.8,1.3,8/1/2009,1704,Terra,MODIS,43,6.2,288.7,15.5,N,2,8
21.1045,72.6428,326.0,1.6,1.2,2/28/2009,533,Terra,MODIS,0,6.2,308.4,23.6,D,2,2
21.1045,72.6483,324.9,1.0,1.0,3/29/2015,557,Terra,MODIS,0,6.2,298.7,11.4,D,2,3
21.1046,82.2194,325.0,2.3,1.5,12/15/2017,726,Aqua,MODIS,79,6.2,302.4,55.5,D,0,12
21.1046,86.492,313.5,1.3,1.1,12/30/2018,750,Aqua,MODIS,65,6.2,300.7,8.3,D,0,12
21.1046,72.6465,327.8,1.0,1.0,10/24/2018,551,Terra,MODIS,56,6.2,310.7,12.0,D,2,10
21.1046,72.6477,325.6,1.0,1.0,3/14/2018,551,Terra,MODIS,0,6.2,309.2,11.4,D,2,3
21.1046,72.6435,305.6,1.9,1.3,2/18/2019,1704,Terra,MODIS,65,6.3,292.5,18.0,N,2,2
21.1046,72.6447,305.7,1.3,1.1,2/25/2018,1740,Terra,MODIS,63,6.2,295.5,9.1,N,2,2
21.1046,72.6468,317.2,1.0,1.0,1/27/2018,2056,Aqua,MODIS,95,6.2,290.0,16.1,N,2,1
21.1046,72.6453,319.7,1.0,1.0,12/5/2010,550,Terra,MODIS,55,6.2,301.9,11.6,D,2,12
21.1046,82.5305,315.0,2.4,1.5,1/26/2016,821,Aqua,MODIS,64,6.2,301.1,20.7,D,0,1
21.1046,72.6438,310.7,1.1,1.0,5/3/2009,2055,Aqua,MODIS,79,6.2,298.8,8.0,N,2,5
21.1046,72.643,319.2,2.3,1.5,1/20/2010,806,Aqua,MODIS,0,6.2,302.9,25.9,D,2,1
21.1046,72.64399999999998,311.9,1.0,1.0,11/28/2016,2102,Aqua,MODIS,71,6.2,294.1,11.5,N,2,11
21.1046,72.6464,331.8,1.0,1.0,4/20/2014,550,Terra,MODIS,47,6.2,310.6,13.5,D,2,4
21.1046,72.6468,310.1,1.0,1.0,3/9/2013,2102,Aqua,MODIS,79,6.2,294.7,10.2,N,2,3
21.1047,72.6389,325.1,1.2,1.1,2/20/2009,1717,Terra,MODIS,95,6.2,295.2,0.0,N,2,2
21.1047,72.6349,323.7,1.3,1.1,1/27/2012,846,Aqua,MODIS,0,6.2,304.4,19.4,D,2,1
21.1047,84.2002,330.7,2.4,1.5,2/25/2018,815,Aqua,MODIS,78,6.2,307.2,72.8,D,0,2
21.1048,83.1524,328.9,1.3,1.1,4/3/2019,803,Aqua,MODIS,52,6.3,312.8,10.5,D,0,4
21.1048,72.6462,312.1,1.1,1.0,11/28/2015,2050,Aqua,MODIS,84,6.2,291.3,13.3,N,2,11
21.1048,79.3199,313.0,1.7,1.3,12/23/2018,744,Aqua,MODIS,10,6.2,301.7,10.4,D,0,12
21.1048,72.6485,333.9,1.0,1.0,3/30/2018,551,Terra,MODIS,0,6.2,311.3,19.8,D,2,3
21.1048,72.6436,315.8,1.4,1.2,6/8/2016,1711,Terra,MODIS,91,6.2,295.2,17.5,N,2,6
21.1048,82.7139,328.9,1.1,1.0,3/4/2016,745,Aqua,MODIS,72,6.2,310.6,11.5,D,0,3
21.1048,72.6441,316.9,1.0,1.0,1/27/2016,557,Terra,MODIS,45,6.2,303.3,7.5,D,2,1
21.1048,72.6482,321.5,1.0,1.0,8/10/2014,551,Terra,MODIS,0,6.2,296.6,10.6,D,2,8
21.1048,72.6454,325.7,1.0,1.0,2/11/2012,1728,Terra,MODIS,95,6.2,293.2,0.0,N,2,2
21.1048,72.6439,335.1,1.6,1.3,5/9/2011,532,Terra,MODIS,0,6.2,303.2,42.2,D,2,5
21.1048,72.6442,325.1,1.4,1.2,2/6/2011,816,Aqua,MODIS,0,6.2,308.0,19.3,D,2,2
21.1048,72.6463,324.9,1.0,1.0,5/4/2010,2104,Aqua,MODIS,94,6.2,298.5,0.0,N,2,5
21.1049,72.6394,306.3,2.8,1.6,11/29/2018,1759,Terra,MODIS,68,6.2,294.8,30.9,N,2,11
21.1049,72.6472,325.9,1.3,1.1,9/8/2018,846,Aqua,MODIS,0,6.2,300.0,23.6,D,2,9
21.1049,72.6401,313.0,2.1,1.4,12/21/2017,1753,Terra,MODIS,86,6.2,291.4,38.1,N,2,12
21.1049,72.6463,326.0,1.0,1.0,1/11/2013,550,Terra,MODIS,58,6.2,305.8,16.7,D,2,1
21.1049,72.6414,314.9,1.3,1.1,10/30/2009,1740,Terra,MODIS,90,6.2,296.9,19.9,N,2,10
21.1049,83.0879,318.0,1.2,1.1,2/10/2016,738,Aqua,MODIS,56,6.2,304.5,8.6,D,0,2
21.105,72.6442,302.9,1.4,1.2,12/28/2014,1710,Terra,MODIS,52,6.2,291.0,11.7,N,2,12
21.105,72.6425,317.2,1.7,1.3,12/20/2018,852,Aqua,MODIS,0,6.2,305.5,13.0,D,2,12
21.105,72.642,333.5,1.3,1.1,5/3/2018,846,Aqua,MODIS,0,6.2,311.9,22.2,D,2,5
21.105,76.2719,321.4,1.6,1.2,3/5/2018,556,Terra,MODIS,34,6.2,305.8,12.1,D,0,3
21.105,72.6378,331.4,2.2,1.4,4/12/2017,858,Aqua,MODIS,0,6.2,318.4,27.4,D,2,4
21.105,72.6335,307.6,1.5,1.2,1/24/2019,1710,Terra,MODIS,72,6.3,290.6,17.2,N,2,1
21.105,72.6441,322.1,1.2,1.1,3/11/2012,602,Terra,MODIS,0,6.2,308.5,11.2,D,2,3
21.105,72.6453,320.7,1.5,1.2,10/23/2016,609,Terra,MODIS,0,6.2,304.1,18.0,D,2,10
21.105,72.6429,330.4,1.3,1.1,6/1/2011,846,Aqua,MODIS,0,6.2,306.4,16.9,D,2,6
21.105,72.6396,322.4,1.4,1.2,1/21/2011,816,Aqua,MODIS,0,6.2,308.4,18.8,D,2,1
21.105,72.6404,330.3,1.2,1.1,12/8/2010,1716,Terra,MODIS,100,6.2,293.9,0.0,N,2,12
21.105,72.6441,306.4,1.7,1.3,10/24/2010,1746,Terra,MODIS,68,6.2,295.1,10.8,N,2,10
21.105,72.6448,313.1,1.3,1.1,8/3/2010,2044,Aqua,MODIS,86,6.2,289.7,14.5,N,2,8
21.105,72.6428,310.0,1.4,1.2,6/5/2009,1710,Terra,MODIS,75,6.2,296.6,10.5,N,2,6
21.105,72.6451,325.8,1.3,1.1,10/7/2011,845,Aqua,MODIS,0,6.2,305.1,20.0,D,2,10
21.1051,72.6469,321.2,1.2,1.1,5/1/2017,1716,Terra,MODIS,91,6.2,298.8,0.0,N,2,5
21.1051,72.6437,324.5,1.4,1.2,1/21/2017,815,Aqua,MODIS,0,6.2,306.0,22.7,D,2,1
21.1051,72.6346,312.3,2.8,1.6,1/3/2017,520,Terra,MODIS,0,6.2,298.5,28.0,D,2,1
21.1051,72.6377,316.2,2.4,1.5,12/24/2016,621,Terra,MODIS,0,6.2,301.0,29.5,D,2,12
21.1051,72.6396,314.0,1.8,1.3,6/1/2016,1704,Terra,MODIS,83,6.2,296.8,20.7,N,2,6
21.1051,72.6403,320.8,1.0,1.0,6/12/2018,1723,Terra,MODIS,90,6.2,297.9,0.0,N,2,6
21.1051,72.64,320.0,1.4,1.2,8/9/2014,816,Aqua,MODIS,0,6.2,294.8,21.9,D,0,8
21.1051,72.6482,301.4,1.0,1.0,12/10/2011,2055,Aqua,MODIS,41,6.2,291.0,5.2,N,2,12
21.1051,72.6413,302.8,2.8,1.6,9/23/2011,1758,Terra,MODIS,52,6.2,292.2,16.2,N,2,9
21.1051,72.6479,320.6,1.1,1.0,1/31/2011,544,Terra,MODIS,0,6.2,304.8,12.3,D,2,1
21.1051,72.6445,330.1,1.1,1.0,1/14/2011,1734,Terra,MODIS,100,6.2,292.9,0.0,N,2,1
21.1051,78.7665,333.6,1.0,1.0,4/13/2010,526,Terra,MODIS,37,6.2,315.2,11.4,D,0,4
21.1051,73.4149,313.6,1.0,1.0,1/25/2009,545,Terra,MODIS,31,6.2,300.9,4.6,D,0,1
21.1051,72.6474,331.9,1.3,1.1,4/11/2016,538,Terra,MODIS,0,6.2,312.0,21.7,D,2,4
21.1052,72.6307,327.1,1.2,1.1,2/21/2017,602,Terra,MODIS,0,6.2,305.1,19.8,D,2,2
21.1052,72.6409,315.0,1.4,1.2,8/14/2017,1710,Terra,MODIS,90,6.2,292.3,18.6,N,2,8
21.1052,72.6445,319.8,1.7,1.3,9/12/2017,852,Aqua,MODIS,0,6.2,297.7,14.0,D,2,9
21.1052,72.6415,305.5,1.6,1.3,2/26/2019,2038,Aqua,MODIS,64,6.3,291.4,14.4,N,2,2
21.1052,72.6406,312.8,1.3,1.1,10/23/2018,1741,Terra,MODIS,86,6.2,298.6,16.1,N,2,10
21.1052,72.6402,313.8,1.6,1.3,3/23/2019,1747,Terra,MODIS,88,6.3,297.5,23.5,N,2,3
21.1052,70.1652,334.4,1.0,1.0,3/17/2014,603,Terra,MODIS,78,6.2,309.0,20.7,D,0,3
21.1052,72.6421,325.2,1.3,1.1,12/28/2012,846,Aqua,MODIS,0,6.2,306.7,23.0,D,2,12
21.1052,72.6427,309.4,1.4,1.2,9/17/2012,1709,Terra,MODIS,77,6.2,293.0,13.1,N,2,9
21.1052,76.2212,328.6,2.8,1.6,3/9/2012,745,Aqua,MODIS,72,6.2,310.5,61.3,D,0,3
21.1052,72.6443,301.8,1.7,1.3,12/30/2011,1746,Terra,MODIS,44,6.2,291.5,11.9,N,2,12
21.1052,72.645,304.6,1.0,1.0,1/8/2011,2056,Aqua,MODIS,61,6.2,288.8,8.1,N,2,1
21.1052,72.6471,324.8,1.0,1.0,11/17/2009,1728,Terra,MODIS,94,6.2,296.1,0.0,N,2,11
21.1052,84.4819,321.9,2.0,1.4,4/4/2014,721,Aqua,MODIS,42,6.2,307.6,18.2,D,0,4
21.1053,76.1561,336.4,1.1,1.0,3/25/2018,532,Terra,MODIS,76,6.2,318.1,17.5,D,0,3
21.1053,72.6469,317.1,1.0,1.0,2/10/2018,550,Terra,MODIS,41,6.2,305.0,7.1,D,2,2
21.1053,72.642,312.3,1.3,1.1,11/21/2017,1740,Terra,MODIS,85,6.2,295.2,16.4,N,2,11
21.1053,72.6353,304.8,1.9,1.3,7/6/2017,1704,Terra,MODIS,62,6.2,293.3,10.5,N,2,7
21.1053,72.6468,324.4,1.1,1.0,1/14/2017,1734,Terra,MODIS,94,6.2,292.3,0.0,N,2,1
21.1053,72.6395,307.4,1.8,1.3,9/24/2017,1704,Terra,MODIS,68,6.2,295.3,12.9,N,2,9
21.1053,72.6422,304.6,1.4,1.2,1/7/2013,1710,Terra,MODIS,61,6.2,289.7,13.8,N,0,1
21.1053,72.6432,316.3,1.6,1.3,12/21/2012,532,Terra,MODIS,0,6.2,303.0,16.7,D,2,12
21.1053,72.6443,302.3,1.8,1.3,2/20/2014,1704,Terra,MODIS,48,6.2,291.8,10.8,N,2,2
21.1053,72.6437,334.4,1.1,1.0,12/3/2012,544,Terra,MODIS,0,6.2,302.6,31.5,D,2,12
21.1053,72.6425,319.4,1.9,1.3,1/5/2012,615,Terra,MODIS,0,6.2,301.1,29.0,D,2,1
21.1054,72.6416,322.4,1.4,1.2,2/28/2019,815,Aqua,MODIS,0,6.3,311.3,13.6,D,2,2
21.1054,72.6427,316.1,1.6,1.3,12/6/2018,532,Terra,MODIS,0,6.2,303.0,14.9,D,2,12
21.1054,84.5123,329.0,1.1,1.0,3/19/2018,739,Aqua,MODIS,60,6.2,309.7,15.3,D,0,3
21.1054,72.637,317.1,1.8,1.3,10/29/2017,809,Aqua,MODIS,0,6.2,305.0,11.8,D,2,10
21.1054,72.6357,321.2,1.7,1.3,11/28/2016,852,Aqua,MODIS,0,6.2,308.3,18.8,D,2,11
21.1054,70.5121,316.7,2.3,1.5,12/30/2015,532,Terra,MODIS,60,6.2,305.8,21.2,D,0,12
21.1054,72.6419,320.0,1.1,1.0,12/12/2015,545,Terra,MODIS,0,6.2,303.5,12.5,D,2,12
21.1054,72.6438,316.9,1.0,1.0,5/13/2010,2058,Aqua,MODIS,93,6.2,298.9,11.7,N,2,5
21.1054,72.6459,307.7,1.5,1.2,5/21/2017,2114,Aqua,MODIS,68,6.2,297.6,8.8,N,2,5
21.1055,72.6478,323.7,1.3,1.1,11/21/2016,845,Aqua,MODIS,0,6.2,307.0,18.9,D,2,11
21.1055,72.6375,307.7,2.1,1.4,3/27/2018,1753,Terra,MODIS,53,6.2,296.0,20.7,N,2,3
21.1055,72.6433,319.7,1.2,1.1,9/30/2016,603,Terra,MODIS,0,6.2,302.5,10.1,D,2,9
21.1055,72.6426,314.2,1.3,1.1,4/24/2010,1740,Terra,MODIS,86,6.2,299.8,13.9,N,2,4
21.1055,72.642,333.1,1.0,1.0,2/4/2012,1721,Terra,MODIS,100,6.2,293.7,0.0,N,2,2
21.1055,72.6485,324.7,1.0,1.0,11/23/2011,1727,Terra,MODIS,94,6.2,295.5,0.0,N,2,11
21.1055,76.3379,325.7,1.3,1.1,2/24/2011,804,Aqua,MODIS,66,6.2,306.6,15.5,D,0,2
21.1055,72.645,321.1,1.1,1.0,5/8/2012,1734,Terra,MODIS,91,6.2,298.5,0.0,N,2,5
21.1056,78.2282,346.0,1.3,1.1,4/25/2018,757,Aqua,MODIS,88,6.2,329.5,31.9,D,0,4
21.1056,72.6489,316.5,1.0,1.0,5/27/2018,1723,Terra,MODIS,90,6.2,300.8,10.4,N,2,5
21.1056,73.675,325.2,1.1,1.0,3/4/2018,822,Aqua,MODIS,39,6.2,309.6,9.0,D,0,3
21.1056,72.6475,328.1,1.1,1.0,2/18/2018,1734,Terra,MODIS,98,6.2,296.4,0.0,N,2,2
21.1056,72.6381,306.8,1.6,1.3,10/2/2017,2037,Aqua,MODIS,69,6.2,293.7,11.1,N,2,10
21.1056,82.0414,341.2,1.4,1.2,12/26/2016,738,Aqua,MODIS,91,6.2,304.1,62.2,D,0,12
21.1056,72.6464,320.6,1.3,1.1,8/15/2015,846,Aqua,MODIS,0,6.2,296.4,14.7,D,2,8
21.1056,85.1325,329.3,1.3,1.1,3/29/2014,757,Aqua,MODIS,46,6.2,310.6,15.6,D,0,3
21.1056,70.3416,331.8,2.5,1.5,3/17/2014,911,Aqua,MODIS,72,6.2,313.7,44.7,D,0,3
21.1056,72.6456,305.0,1.6,1.2,3/8/2011,2038,Aqua,MODIS,62,6.2,292.9,13.9,N,2,3
21.1056,72.6426,321.6,1.5,1.2,9/5/2016,609,Terra,MODIS,0,6.2,299.6,21.8,D,2,9
21.1057,72.641,313.2,2.8,1.6,2/4/2019,904,Aqua,MODIS,0,6.3,292.8,25.1,D,2,2
21.1057,72.6398,321.5,1.0,1.0,2/26/2018,550,Terra,MODIS,42,6.2,307.5,7.1,D,2,2
21.1057,72.6397,331.3,1.3,1.1,4/1/2018,847,Aqua,MODIS,0,6.2,314.4,19.8,D,2,4
21.1057,72.6425,321.6,1.0,1.0,12/21/2018,1722,Terra,MODIS,91,6.2,293.8,0.0,N,2,12
21.1057,72.6454,338.3,1.1,1.0,11/18/2018,545,Terra,MODIS,66,6.2,307.0,34.6,D,2,11
21.1057,72.6302,321.2,1.0,1.0,11/25/2018,551,Terra,MODIS,0,6.2,303.3,10.0,D,2,11
21.1057,72.6433,308.4,1.4,1.2,4/11/2018,1710,Terra,MODIS,68,6.2,296.4,9.8,N,2,4
21.1057,72.6434,306.4,1.5,1.2,10/28/2017,2114,Aqua,MODIS,68,6.2,294.9,12.4,N,2,10
21.1057,72.6439,317.0,1.8,1.3,1/21/2018,615,Terra,MODIS,0,6.2,303.6,18.0,D,2,1
21.1057,72.6434,310.2,1.2,1.1,5/14/2017,2108,Aqua,MODIS,73,6.2,297.4,7.8,N,2,5
21.1057,72.6464,320.4,1.7,1.3,8/21/2009,855,Aqua,MODIS,0,6.2,298.0,16.3,D,2,8
21.1057,73.3352,314.5,1.3,1.1,2/2/2010,603,Terra,MODIS,44,6.2,301.1,8.3,D,0,2
21.1057,72.6429,328.1,1.4,1.2,3/23/2010,817,Aqua,MODIS,0,6.2,315.1,11.6,D,2,3
21.1057,72.6454,307.3,1.6,1.2,9/26/2009,2041,Aqua,MODIS,71,6.2,296.7,10.1,N,2,9
21.1057,72.641,318.0,1.6,1.2,9/27/2010,532,Terra,MODIS,0,6.2,299.0,14.0,D,2,9
21.1057,72.6485,326.8,1.0,1.0,11/15/2012,556,Terra,MODIS,0,6.2,306.4,17.2,D,2,11
21.1057,84.331,322.8,2.0,1.4,4/1/2013,721,Aqua,MODIS,41,6.2,304.9,17.2,D,0,4
21.1057,83.7714,309.3,1.0,1.0,1/21/2017,507,Terra,MODIS,49,6.2,298.8,4.4,D,0,1
21.1057,72.6441,332.3,1.1,1.0,5/4/2010,544,Terra,MODIS,45,6.2,310.6,13.0,D,2,5
21.1058,82.2373,311.9,2.5,1.5,12/12/2015,544,Terra,MODIS,60,6.2,289.7,23.3,D,0,12
21.1058,81.6406,319.7,1.3,1.1,1/20/2019,809,Aqua,MODIS,67,6.3,307.5,11.7,D,0,1
21.1058,72.646,307.6,1.5,1.2,9/26/2017,2114,Aqua,MODIS,72,6.2,295.8,10.1,N,2,9
21.1058,72.6428,335.3,1.0,1.0,3/27/2017,550,Terra,MODIS,56,6.2,314.8,19.1,D,2,3
21.1058,72.6365,308.8,1.4,1.2,9/28/2016,1710,Terra,MODIS,76,6.2,296.6,10.5,N,2,9
21.1058,72.6484,336.8,1.1,1.0,10/27/2010,544,Terra,MODIS,65,6.2,302.5,31.1,D,2,10
21.1058,72.6414,318.3,1.1,1.0,1/28/2010,544,Terra,MODIS,0,6.2,302.6,10.0,D,2,1
21.1058,73.2784,315.9,1.0,1.0,1/7/2010,836,Aqua,MODIS,49,6.2,304.1,5.9,D,0,1
