
latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
19.1752,80.9643,373.2,1.4,1.2,5/13/2011,815,Aqua,MODIS,100,6.2,310.7,176.9,D,0,5
19.1754,80.3551,331.4,1.1,1.0,3/16/2010,811,Aqua,MODIS,58,6.2,313.4,13.7,D,0,3
19.1756,83.2352,341.0,1.2,1.1,2/22/2016,802,Aqua,MODIS,87,6.2,305.3,43.9,D,0,2
19.176,83.2443,325.1,1.6,1.2,3/3/2009,736,Aqua,MODIS,62,6.2,307.4,20.6,D,0,3
19.1761,81.1745,334.0,1.1,1.1,4/11/2017,508,Terra,MODIS,71,6.2,313.6,20.6,D,0,4
19.1766,74.6784,316.0,1.0,1.0,12/28/2012,538,Terra,MODIS,52,6.2,303.1,5.9,D,0,12
19.1775,82.5275,320.5,1.7,1.3,2/24/2019,532,Terra,MODIS,68,6.3,305.0,16.7,D,0,2
19.1775,84.0382,338.5,1.1,1.1,4/5/2014,456,Terra,MODIS,84,6.2,308.4,34.0,D,0,4
19.178,83.141,322.7,1.0,1.0,3/4/2018,514,Terra,MODIS,65,6.2,308.4,9.2,D,0,3
19.1784,83.2585,347.1,1.6,1.2,3/3/2009,736,Aqua,MODIS,92,6.2,310.3,85.8,D,0,3
19.1791,83.2586,335.2,1.6,1.2,3/22/2010,734,Aqua,MODIS,79,6.2,307.8,45.5,D,0,3
19.1803,83.0723,329.3,1.1,1.0,3/26/2018,745,Aqua,MODIS,62,6.2,311.6,10.9,D,0,3
19.1804,78.6012,320.7,1.1,1.0,2/26/2019,520,Terra,MODIS,38,6.3,303.8,7.0,D,0,2
19.1805,83.2588,333.6,1.1,1.0,3/26/2018,745,Aqua,MODIS,78,6.2,308.1,23.1,D,0,3
19.1818,83.2234,328.9,1.2,1.1,3/6/2009,807,Aqua,MODIS,55,6.2,312.6,12.7,D,0,3
19.1819,82.4474,322.4,1.0,1.0,2/16/2009,509,Terra,MODIS,68,6.2,309.4,7.5,D,0,2
19.1823,80.6812,328.8,1.0,1.0,3/14/2012,802,Aqua,MODIS,64,6.2,314.2,12.6,D,0,3
19.183,83.2448,320.8,1.0,1.0,3/7/2016,508,Terra,MODIS,34,6.2,306.2,7.0,D,0,3
19.1835,84.0353,329.5,1.4,1.2,4/5/2014,803,Aqua,MODIS,66,6.2,311.1,18.6,D,0,4
19.1841,82.8306,334.3,2.9,1.6,4/18/2019,720,Aqua,MODIS,62,6.3,301.1,99.5,D,0,4
19.1841,79.8455,328.6,1.7,1.3,3/25/2012,744,Aqua,MODIS,52,6.2,316.6,16.4,D,0,3
19.1844,80.4454,330.9,1.6,1.2,3/14/2010,823,Aqua,MODIS,59,6.2,307.9,24.0,D,0,3
19.1846,72.8875,325.2,1.9,1.3,3/4/2013,526,Terra,MODIS,43,6.2,312.4,23.4,D,0,3
19.1849,80.2435,325.8,1.0,1.0,3/12/2017,802,Aqua,MODIS,68,6.2,307.7,12.4,D,0,3
19.185,80.8818,326.5,2.2,1.4,5/13/2012,827,Aqua,MODIS,69,6.2,298.0,40.6,D,0,5
19.185,83.2322,326.9,1.5,1.2,3/1/2012,526,Terra,MODIS,74,6.2,302.4,29.0,D,0,3
19.1851,73.4921,338.3,1.4,1.2,4/14/2017,845,Aqua,MODIS,39,6.2,321.6,19.1,D,0,4
19.1853,78.2432,320.0,1.4,1.2,3/4/2017,544,Terra,MODIS,32,6.2,307.2,12.7,D,0,3
19.1858,82.8695,326.5,1.7,1.3,3/9/2017,732,Aqua,MODIS,51,6.2,302.5,27.8,D,0,3
19.186,80.9604,356.6,1.0,1.0,5/17/2012,803,Aqua,MODIS,97,6.2,315.1,61.2,D,0,5
19.1864,84.0095,370.9,1.1,1.1,3/27/2019,756,Aqua,MODIS,100,6.3,310.9,123.7,D,0,3
19.1865,83.3199,326.6,1.6,1.2,5/25/2016,732,Aqua,MODIS,64,6.2,308.5,22.5,D,0,5
19.1866,83.2102,347.1,1.1,1.0,2/22/2012,744,Aqua,MODIS,92,6.2,310.0,48.8,D,0,2
19.1868,84.0424,333.7,1.4,1.2,3/22/2010,734,Aqua,MODIS,78,6.2,307.9,32.6,D,0,3
19.1872,84.0271,325.1,1.4,1.2,4/13/2011,802,Aqua,MODIS,50,6.2,306.5,11.2,D,0,4
19.1872,81.1846,331.5,1.0,1.0,4/23/2009,807,Aqua,MODIS,54,6.2,313.6,14.6,D,0,4
19.1872,80.5379,340.4,1.0,1.0,5/23/2014,803,Aqua,MODIS,62,6.2,318.6,19.3,D,0,5
19.1875,83.3209,322.3,1.1,1.0,2/13/2009,748,Aqua,MODIS,56,6.2,311.2,11.4,D,0,2
19.1877,83.2425,357.1,1.6,1.2,3/22/2010,734,Aqua,MODIS,98,6.2,309.1,126.0,D,0,3
19.188,78.7948,332.2,1.1,1.0,2/24/2017,802,Aqua,MODIS,75,6.2,312.2,16.5,D,0,2
19.1887,83.6709,335.7,1.0,1.0,2/25/2018,508,Terra,MODIS,85,6.2,307.3,27.5,D,0,2
19.1889,73.5917,332.5,2.9,1.6,4/6/2017,757,Aqua,MODIS,58,6.2,308.6,78.5,D,0,4
19.1892,73.4832,321.5,2.2,1.4,2/16/2014,803,Aqua,MODIS,39,6.2,305.2,28.9,D,0,2
19.1896,78.90899999999998,324.9,1.5,1.2,3/1/2018,751,Aqua,MODIS,56,6.2,309.5,16.3,D,0,3
19.1898,81.1627,394.5,1.0,1.0,5/18/2018,803,Aqua,MODIS,100,6.2,309.1,213.6,D,0,5
19.1905,83.2705,320.1,2.0,1.4,3/15/2016,726,Aqua,MODIS,44,6.2,303.2,19.9,D,0,3
19.1907,83.1281,321.3,1.6,1.3,2/24/2018,732,Aqua,MODIS,50,6.2,308.3,14.2,D,0,2
19.1911,73.2769,316.7,1.1,1.1,1/4/2014,821,Aqua,MODIS,41,6.2,301.3,7.3,D,0,1
19.1916,84.3507,316.1,1.0,1.0,3/6/2009,2018,Aqua,MODIS,92,6.2,295.2,13.7,N,0,3
19.1917,83.1869,327.7,1.5,1.2,3/3/2017,808,Aqua,MODIS,58,6.2,312.8,19.8,D,0,3
19.1919,79.087,327.9,1.5,1.2,3/4/2009,509,Terra,MODIS,63,6.2,310.8,19.6,D,0,3
19.1921,80.8763,329.9,1.0,1.0,4/13/2017,802,Aqua,MODIS,53,6.2,308.9,13.2,D,0,4
19.1924,83.3804,327.5,1.1,1.0,3/1/2009,749,Aqua,MODIS,55,6.2,312.6,11.2,D,0,3
19.1927,80.4801,329.5,1.2,1.1,4/15/2011,750,Aqua,MODIS,73,6.2,306.1,18.3,D,0,4
19.1933,83.2368,321.9,1.0,1.0,3/7/2016,508,Terra,MODIS,49,6.2,305.1,8.1,D,0,3
19.1934,83.2011,328.1,1.5,1.2,3/3/2017,808,Aqua,MODIS,61,6.2,311.2,22.0,D,0,3
19.1937,73.3194,333.1,1.0,1.0,3/11/2018,828,Aqua,MODIS,69,6.2,313.4,15.6,D,0,3
19.1937,83.2065,335.3,1.5,1.2,4/9/2013,809,Aqua,MODIS,77,6.2,307.8,36.5,D,0,4
19.1938,83.2342,324.7,1.1,1.0,3/31/2014,745,Aqua,MODIS,27,6.2,308.9,8.8,D,0,3
19.1941,83.1788,330.7,1.0,1.0,3/10/2013,756,Aqua,MODIS,70,6.2,313.8,14.4,D,0,3
19.1942,83.2548,335.4,2.1,1.4,3/21/2018,726,Aqua,MODIS,61,6.2,302.9,73.5,D,0,3
19.1942,82.8572,370.1,1.0,1.0,4/4/2013,751,Aqua,MODIS,100,6.2,312.5,100.1,D,0,4
19.1945,77.1985,323.5,1.1,1.0,1/6/2009,824,Aqua,MODIS,63,6.2,306.2,13.5,D,0,1
19.1949,83.3363,332.8,1.6,1.2,3/27/2012,732,Aqua,MODIS,73,6.2,311.9,33.7,D,0,3
19.1953,83.2068,328.9,1.1,1.0,2/17/2016,744,Aqua,MODIS,74,6.2,309.1,17.2,D,0,2
19.1954,79.0298,330.7,1.5,1.2,3/30/2011,751,Aqua,MODIS,59,6.2,313.3,23.7,D,0,3
19.1957,73.3262,340.3,1.0,1.0,4/22/2019,833,Aqua,MODIS,62,6.3,320.4,17.9,D,0,4
19.1958,83.2086,350.4,1.1,1.0,2/22/2012,744,Aqua,MODIS,94,6.2,311.8,54.7,D,0,2
19.1958,83.2146,328.0,1.0,1.0,2/29/2012,750,Aqua,MODIS,69,6.2,311.8,11.0,D,0,2
19.1961,82.8715,345.5,1.3,1.1,3/16/2017,738,Aqua,MODIS,91,6.2,301.7,64.3,D,0,3
19.1963,83.3011,323.9,1.3,1.1,3/13/2016,738,Aqua,MODIS,54,6.2,307.9,13.3,D,0,3
19.1964,80.0352,326.4,1.0,1.0,2/23/2012,520,Terra,MODIS,57,6.2,308.0,12.0,D,0,2
19.1966,83.2679,334.2,2.7,1.6,3/14/2018,720,Aqua,MODIS,82,6.2,306.7,102.0,D,0,3
19.1968,80.462,335.1,1.0,1.0,3/6/2009,807,Aqua,MODIS,50,6.2,314.9,17.2,D,0,3
19.1973,83.2186,334.8,1.1,1.0,2/22/2012,744,Aqua,MODIS,74,6.2,310.9,24.0,D,0,2
19.1976,78.7637,325.4,1.2,1.1,3/25/2014,821,Aqua,MODIS,58,6.2,306.4,10.3,D,0,3
19.1977,83.2352,323.9,2.0,1.4,3/4/2009,819,Aqua,MODIS,37,6.2,308.4,21.6,D,0,3
19.1982,80.491,327.6,1.0,1.0,4/5/2014,803,Aqua,MODIS,52,6.2,313.7,9.6,D,0,4
19.1985,81.1347,327.6,1.0,1.0,4/7/2013,514,Terra,MODIS,54,6.2,310.9,12.3,D,0,4
19.1986,83.2393,341.5,1.6,1.2,3/22/2010,734,Aqua,MODIS,86,6.2,310.0,59.9,D,0,3
19.1993,73.4446,352.9,1.4,1.2,1/29/2013,845,Aqua,MODIS,96,6.2,310.3,91.4,D,0,1
19.1994,83.1314,325.4,1.3,1.1,3/13/2016,738,Aqua,MODIS,63,6.2,304.4,14.2,D,0,3
19.1996,81.2575,308.8,1.0,1.0,4/7/2016,1657,Terra,MODIS,48,6.2,295.9,5.6,N,0,4
19.2003,73.47800000000002,338.4,1.4,1.2,4/3/2013,846,Aqua,MODIS,75,6.2,317.2,24.1,D,0,4
19.2004,82.8973,326.9,1.3,1.1,3/16/2017,738,Aqua,MODIS,56,6.2,304.1,20.7,D,0,3
19.2007,77.402,303.1,1.2,1.1,2/24/2018,1657,Terra,MODIS,53,6.2,291.3,7.2,N,0,2
19.2013,80.5142,330.8,2.1,1.4,3/21/2010,829,Aqua,MODIS,58,6.2,315.1,31.3,D,0,3
19.2015,73.4164,334.3,1.0,1.0,3/31/2011,834,Aqua,MODIS,67,6.2,321.3,9.1,D,0,3
19.2016,83.3377,341.5,1.1,1.0,3/9/2012,744,Aqua,MODIS,87,6.2,313.7,34.0,D,0,3
19.202,81.2659,310.3,1.0,1.0,4/9/2019,1651,Terra,MODIS,77,6.3,294.4,7.7,N,0,4
19.202,83.9987,328.7,1.4,1.2,3/25/2016,803,Aqua,MODIS,44,6.2,310.5,15.2,D,0,3
19.2033,79.1126,314.2,1.9,1.3,1/17/2018,502,Terra,MODIS,58,6.2,302.2,14.1,D,0,1
19.2033,79.1037,325.2,1.9,1.3,3/4/2010,746,Aqua,MODIS,54,6.2,307.1,19.2,D,0,3
19.2033,83.1328,320.2,3.6,1.8,3/26/2019,714,Aqua,MODIS,57,6.3,294.8,50.4,D,0,3
19.2039,78.5826,309.5,1.5,1.2,12/28/2015,545,Terra,MODIS,30,6.2,296.4,6.2,D,0,12
19.2041,79.4346,356.7,1.0,1.0,4/5/2013,526,Terra,MODIS,97,6.2,319.1,58.3,D,0,4
19.2047,76.9395,304.5,1.2,1.1,11/19/2018,1722,Terra,MODIS,60,6.2,290.7,6.9,N,0,11
19.2047,83.4912,319.9,3.5,1.8,2/23/2012,827,Aqua,MODIS,28,6.2,307.6,35.5,D,0,2
19.205,83.95100000000002,323.5,1.2,1.1,3/29/2010,740,Aqua,MODIS,57,6.2,303.3,8.4,D,0,3
19.2052,73.47800000000002,338.3,1.4,1.2,3/3/2009,604,Terra,MODIS,82,6.2,319.9,32.8,D,0,3
19.2054,84.1578,331.5,1.1,1.1,4/1/2011,738,Aqua,MODIS,76,6.2,309.4,21.0,D,0,4
19.2059,78.5246,330.1,1.0,1.0,3/8/2013,809,Aqua,MODIS,63,6.2,314.6,10.5,D,0,3
19.2076,78.0181,334.1,1.1,1.1,4/25/2017,520,Terra,MODIS,66,6.2,317.5,9.2,D,0,4
19.208,84.1227,323.5,1.0,1.0,3/9/2012,744,Aqua,MODIS,53,6.2,308.8,7.7,D,0,3
19.2086,83.991,351.4,1.0,1.0,3/27/2010,752,Aqua,MODIS,95,6.2,310.2,49.2,D,0,3
19.2087,83.3401,352.8,1.1,1.0,4/2/2009,749,Aqua,MODIS,95,6.2,313.3,56.3,D,0,4
19.2088,81.2683,332.3,1.0,1.0,4/10/2016,803,Aqua,MODIS,53,6.2,310.9,15.0,D,0,4
19.2088,80.9113,332.2,1.4,1.2,4/24/2017,744,Aqua,MODIS,38,6.2,316.0,18.6,D,0,4
19.2095,81.255,304.2,1.0,1.0,4/9/2019,1651,Terra,MODIS,12,6.3,293.4,3.9,N,0,4
19.2095,80.9295,335.5,2.2,1.4,5/22/2015,827,Aqua,MODIS,69,6.2,311.0,63.5,D,0,5
19.2095,83.2586,336.5,1.0,1.0,3/30/2011,751,Aqua,MODIS,81,6.2,313.2,24.0,D,0,3
19.2096,83.2576,325.7,1.0,1.0,3/19/2013,750,Aqua,MODIS,56,6.2,308.3,10.0,D,0,3
19.2096,83.1644,318.2,3.6,1.8,3/26/2019,714,Aqua,MODIS,34,6.3,295.7,42.2,D,0,3
19.2101,82.9255,328.2,1.9,1.3,4/3/2014,815,Aqua,MODIS,37,6.2,309.3,23.0,D,0,4
19.2102,79.8753,326.7,1.0,1.0,3/6/2018,809,Aqua,MODIS,58,6.2,310.8,8.5,D,0,3
19.2103,83.2387,327.1,1.3,1.1,3/19/2018,738,Aqua,MODIS,59,6.2,304.4,19.0,D,0,3
19.2104,80.5876,340.3,1.3,1.1,4/11/2017,815,Aqua,MODIS,80,6.2,320.9,28.7,D,0,4
19.2108,83.3363,333.4,1.1,1.0,3/9/2012,744,Aqua,MODIS,78,6.2,311.0,21.4,D,0,3
19.2109,77.3049,341.6,1.3,1.1,4/11/2012,827,Aqua,MODIS,82,6.2,318.0,24.6,D,0,4
19.2114,73.2741,333.1,1.1,1.1,4/11/2010,539,Terra,MODIS,67,6.2,312.8,11.2,D,0,4
19.2114,79.1718,325.5,1.2,1.1,1/26/2009,800,Aqua,MODIS,68,6.2,309.5,13.8,D,0,1
19.2115,80.4915,331.4,1.6,1.3,4/2/2017,821,Aqua,MODIS,73,6.2,305.7,28.3,D,0,4
19.2118,84.1028,327.8,1.0,1.0,3/20/2010,746,Aqua,MODIS,56,6.2,309.0,11.1,D,0,3
19.2122,78.8268,334.3,1.6,1.2,3/30/2019,827,Aqua,MODIS,69,6.3,315.2,27.2,D,0,3
19.213,83.1249,328.3,3.6,1.8,3/26/2019,714,Aqua,MODIS,76,6.3,296.3,105.5,D,0,3
19.2137,83.2135,328.9,1.1,1.0,3/1/2009,749,Aqua,MODIS,26,6.2,312.0,12.2,D,0,3
19.2139,83.2587,350.0,1.6,1.2,3/30/2013,732,Aqua,MODIS,93,6.2,312.5,91.5,D,0,3
19.2141,84.1433,325.8,1.8,1.3,4/12/2014,809,Aqua,MODIS,68,6.2,302.9,29.1,D,0,4
19.2144,81.2002,331.1,1.4,1.2,5/10/2016,815,Aqua,MODIS,78,6.2,297.0,29.6,D,0,5
19.2152,83.2508,331.9,1.1,1.0,3/31/2014,745,Aqua,MODIS,70,6.2,311.0,14.7,D,0,3
19.2155,83.2292,341.3,1.1,1.0,4/11/2013,757,Aqua,MODIS,84,6.2,310.2,30.7,D,0,4
19.2155,83.2469,328.7,1.1,1.0,4/24/2017,744,Aqua,MODIS,44,6.2,315.0,6.5,D,0,4
19.2157,83.2782,326.1,1.1,1.0,3/21/2017,756,Aqua,MODIS,50,6.2,311.2,9.3,D,0,3
19.216,80.8243,327.4,1.0,1.0,5/8/2011,756,Aqua,MODIS,23,6.2,310.6,8.5,D,0,5
19.2166,83.1367,327.2,2.5,1.5,4/8/2019,821,Aqua,MODIS,65,6.3,304.3,44.6,D,0,4
19.2168,79.1034,329.5,1.9,1.3,3/1/2009,749,Aqua,MODIS,60,6.2,315.4,26.2,D,0,3
19.217,80.3231,334.7,1.5,1.2,3/9/2012,744,Aqua,MODIS,81,6.2,313.3,37.4,D,0,3
19.2172,80.3236,343.4,1.2,1.1,3/13/2018,815,Aqua,MODIS,88,6.2,310.8,42.2,D,0,3
19.2177,83.2398,340.7,1.0,1.0,2/29/2012,750,Aqua,MODIS,86,6.2,310.6,29.7,D,0,2
19.2179,83.133,320.5,1.0,1.0,2/21/2015,751,Aqua,MODIS,62,6.2,304.0,9.2,D,0,2
19.218,84.3563,355.3,1.0,1.0,3/22/2014,751,Aqua,MODIS,97,6.2,307.6,62.5,D,0,3
19.2184,83.2438,356.1,1.1,1.0,3/1/2009,749,Aqua,MODIS,97,6.2,311.5,66.2,D,0,3
19.2184,83.2688,329.5,2.6,1.6,4/1/2013,720,Aqua,MODIS,71,6.2,305.0,61.6,D,0,4
19.2186,83.4006,324.5,1.6,1.2,5/7/2013,526,Terra,MODIS,36,6.2,301.5,16.8,D,0,5
19.2191,83.2492,349.6,1.0,1.0,2/29/2012,750,Aqua,MODIS,93,6.2,308.9,46.8,D,0,2
19.2192,78.8366,331.5,1.1,1.0,3/7/2010,817,Aqua,MODIS,53,6.2,312.2,11.5,D,0,3
19.2194,84.3744,324.2,1.1,1.0,3/6/2009,456,Terra,MODIS,59,6.2,312.3,9.2,D,0,3
19.2196,80.0291,311.6,1.0,1.0,4/10/2017,1657,Terra,MODIS,79,6.2,301.1,6.4,N,0,4
19.2197,83.2759,330.5,2.0,1.4,3/13/2018,815,Aqua,MODIS,73,6.2,309.5,44.5,D,0,3
19.2205,84.1549,331.4,1.4,1.2,3/25/2017,732,Aqua,MODIS,77,6.2,306.7,30.1,D,0,3
19.2211,81.9553,330.9,1.0,1.0,3/21/2011,757,Aqua,MODIS,70,6.2,317.3,10.1,D,0,3
19.2212,83.4331,324.3,1.1,1.0,2/22/2013,756,Aqua,MODIS,68,6.2,310.3,7.9,D,0,2
19.2213,83.9941,330.1,1.8,1.3,3/12/2009,730,Aqua,MODIS,76,6.2,309.4,35.1,D,0,3
19.2214,84.3585,327.5,1.1,1.1,5/21/2012,738,Aqua,MODIS,72,6.2,304.8,17.0,D,0,5
19.2215,82.9183,323.5,1.1,1.0,2/6/2012,744,Aqua,MODIS,70,6.2,308.8,10.9,D,0,2
19.2216,83.234,331.3,2.7,1.6,3/24/2010,721,Aqua,MODIS,69,6.2,303.7,84.6,D,0,3
19.2219,81.0644,334.3,1.0,1.0,5/21/2016,756,Aqua,MODIS,73,6.2,307.3,21.0,D,0,5
19.222,78.67399999999998,320.5,1.6,1.2,12/22/2015,750,Aqua,MODIS,65,6.2,301.3,18.6,D,0,12
19.2229,83.2396,328.0,1.1,1.0,3/31/2014,745,Aqua,MODIS,44,6.2,312.2,10.7,D,0,3
19.2233,83.1433,333.3,1.3,1.1,3/24/2014,738,Aqua,MODIS,0,6.2,289.8,39.8,D,0,3
19.2234,83.2633,326.0,2.6,1.6,4/1/2013,720,Aqua,MODIS,65,6.2,304.8,47.1,D,0,4
19.2235,83.18700000000003,325.4,1.3,1.1,3/6/2019,738,Aqua,MODIS,63,6.3,307.3,17.7,D,0,3
19.2237,80.4686,340.5,1.5,1.2,3/20/2016,744,Aqua,MODIS,85,6.2,310.0,49.4,D,0,3
19.2238,81.3242,321.9,1.7,1.3,5/16/2016,738,Aqua,MODIS,67,6.2,285.5,28.6,D,0,5
19.2238,83.235,329.8,1.6,1.2,3/6/2016,732,Aqua,MODIS,75,6.2,309.3,29.7,D,0,3
19.2239,83.8836,332.5,1.0,1.0,4/5/2019,750,Aqua,MODIS,77,6.3,309.7,15.6,D,0,4
19.224,83.2484,339.4,2.7,1.6,4/6/2009,724,Aqua,MODIS,84,6.2,310.6,117.9,D,0,4
19.2244,83.2494,371.2,1.1,1.0,3/31/2014,745,Aqua,MODIS,100,6.2,312.7,114.3,D,0,3
19.2245,83.1415,325.3,2.5,1.5,4/8/2019,821,Aqua,MODIS,59,6.3,303.9,36.2,D,0,4
19.2245,83.2277,340.5,1.6,1.2,3/6/2016,732,Aqua,MODIS,87,6.2,310.3,62.6,D,0,3
19.2247,81.0382,332.0,3.9,1.8,5/21/2011,556,Terra,MODIS,75,6.2,297.9,174.2,D,0,5
19.2251,76.9478,304.2,1.2,1.1,3/16/2015,1722,Terra,MODIS,59,6.2,291.4,6.8,N,0,3
19.2251,81.079,357.6,1.0,1.0,4/26/2010,804,Aqua,MODIS,98,6.2,312.0,65.1,D,0,4
19.226,80.6754,311.6,1.0,1.0,3/31/2019,1657,Terra,MODIS,80,6.3,298.5,6.9,N,0,3
19.2265,83.2267,328.5,2.7,1.6,3/24/2010,721,Aqua,MODIS,53,6.2,303.8,70.5,D,0,3
19.2265,83.2492,329.1,2.0,1.4,4/8/2013,726,Aqua,MODIS,68,6.2,308.6,38.9,D,0,4
19.2266,81.3044,331.2,1.0,1.0,4/3/2019,803,Aqua,MODIS,61,6.3,309.7,14.6,D,0,4
19.2268,82.6866,325.3,1.1,1.1,3/27/2014,502,Terra,MODIS,68,6.2,307.0,8.6,D,0,3
19.2272,84.3905,322.5,2.2,1.4,3/27/2017,720,Aqua,MODIS,33,6.2,301.6,27.0,D,0,3
19.2275,83.1681,321.9,2.1,1.4,2/24/2009,730,Aqua,MODIS,61,6.2,305.1,24.8,D,0,2
19.2276,84.1575,346.9,1.8,1.3,3/21/2018,726,Aqua,MODIS,92,6.2,305.3,103.0,D,0,3
19.2276,80.0099,332.5,1.9,1.4,3/24/2017,827,Aqua,MODIS,74,6.2,312.5,35.0,D,0,3
19.2279,80.0165,332.3,1.9,1.3,2/18/2016,827,Aqua,MODIS,78,6.2,305.8,50.5,D,0,2
19.228,77.753,321.4,2.2,1.4,12/31/2017,557,Terra,MODIS,75,6.2,302.0,38.8,D,0,12
19.2283,80.8572,331.2,1.1,1.0,4/17/2010,810,Aqua,MODIS,63,6.2,309.2,13.6,D,0,4
19.2284,83.2987,322.6,1.1,1.0,3/10/2018,744,Aqua,MODIS,44,6.2,308.2,8.5,D,0,3
19.2286,84.0542,320.6,1.0,1.0,3/7/2016,508,Terra,MODIS,61,6.2,306.5,7.6,D,0,3
19.2288,81.2538,367.8,1.3,1.1,5/10/2011,744,Aqua,MODIS,87,6.2,305.2,150.1,D,0,5
19.2289,81.1845,331.0,1.0,1.0,4/26/2016,803,Aqua,MODIS,30,6.2,309.3,11.6,D,0,4
19.2292,83.3652,323.3,1.1,1.0,2/17/2016,744,Aqua,MODIS,57,6.2,311.4,10.1,D,0,2
19.2293,83.2571,336.6,1.0,1.0,2/29/2012,750,Aqua,MODIS,69,6.2,309.8,22.2,D,0,2
19.2293,83.4338,323.7,1.0,1.0,2/24/2016,750,Aqua,MODIS,64,6.2,305.3,7.7,D,0,2
19.2296,84.3821,320.4,1.7,1.3,3/12/2009,730,Aqua,MODIS,44,6.2,306.3,14.5,D,0,3
19.2298,83.9772,326.0,1.4,1.2,3/22/2010,734,Aqua,MODIS,47,6.2,313.5,12.4,D,0,3
19.2301,79.8463,328.2,1.0,1.0,2/22/2016,802,Aqua,MODIS,74,6.2,308.3,11.7,D,0,2
19.2307,80.7884,339.6,1.1,1.0,4/20/2017,808,Aqua,MODIS,79,6.2,313.4,24.1,D,0,4
19.231,81.1675,328.1,3.0,1.7,5/18/2017,833,Aqua,MODIS,45,6.2,304.3,59.0,D,0,5
19.2314,78.8197,315.0,1.2,1.1,1/14/2016,756,Aqua,MODIS,33,6.2,300.1,8.7,D,0,1
19.2315,84.4277,325.1,1.3,1.1,3/11/2012,731,Aqua,MODIS,56,6.2,302.7,17.9,D,0,3
19.232,83.9906,332.9,1.4,1.2,3/22/2010,734,Aqua,MODIS,76,6.2,313.1,27.2,D,0,3
19.2327,78.8755,334.0,1.0,1.0,3/25/2019,809,Aqua,MODIS,69,6.3,314.8,13.7,D,0,3
19.2327,73.3481,338.1,1.1,1.1,3/21/2014,539,Terra,MODIS,71,6.2,313.1,26.3,D,0,3
19.2328,80.8564,338.2,1.0,1.0,4/18/2013,803,Aqua,MODIS,67,6.2,313.7,22.5,D,0,4
19.2329,83.2476,342.6,1.5,1.2,4/1/2010,810,Aqua,MODIS,85,6.2,313.3,53.0,D,0,4
