
latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
20.6323,83.17299999999999,327.9,1.4,1.2,3/31/2011,525,Terra,MODIS,71,6.2,311.4,14.9,D,0,3
20.6324,82.9919,325.7,1.8,1.3,3/22/2011,531,Terra,MODIS,69,6.2,312.9,17.0,D,0,3
20.6328,73.499,306.2,1.1,1.0,4/18/2018,1716,Terra,MODIS,61,6.2,295.9,5.4,N,0,4
20.634,83.338,327.9,1.2,1.1,3/19/2018,739,Aqua,MODIS,64,6.2,313.6,9.9,D,0,3
20.6347,79.7166,334.6,1.0,1.0,4/1/2014,520,Terra,MODIS,78,6.2,313.1,16.8,D,0,4
20.636,83.038,356.7,1.0,1.0,4/15/2017,750,Aqua,MODIS,97,6.2,315.9,52.6,D,0,4
20.6364,82.8696,333.9,1.0,1.0,3/30/2011,751,Aqua,MODIS,72,6.2,317.8,11.6,D,0,3
20.6389,81.8614,311.2,1.3,1.1,1/12/2016,809,Aqua,MODIS,51,6.2,296.8,6.7,D,0,1
20.6396,83.8078,318.2,1.0,1.0,3/7/2016,507,Terra,MODIS,32,6.2,303.2,5.5,D,0,3
20.6415,83.0845,323.9,1.2,1.1,3/2/2012,738,Aqua,MODIS,61,6.2,312.6,6.7,D,0,3
20.6416,82.8157,328.2,1.3,1.1,4/1/2011,739,Aqua,MODIS,58,6.2,315.5,9.8,D,0,4
20.6432,82.3905,322.9,1.2,1.1,3/19/2011,501,Terra,MODIS,51,6.2,309.8,8.0,D,0,3
20.6434,83.3169,325.0,1.2,1.1,3/3/2018,739,Aqua,MODIS,65,6.2,310.8,10.4,D,0,3
20.6452,82.8486,327.1,1.1,1.0,3/29/2019,745,Aqua,MODIS,52,6.3,314.7,6.7,D,0,3
20.6541,83.0822,325.9,1.1,1.0,3/10/2018,745,Aqua,MODIS,62,6.2,313.0,8.7,D,0,3
20.6553,83.0688,319.6,2.0,1.4,2/12/2016,726,Aqua,MODIS,65,6.2,303.5,18.9,D,0,2
20.6555,83.3487,314.5,1.2,1.1,2/1/2013,738,Aqua,MODIS,56,6.2,302.4,5.8,D,0,2
20.6561,83.3519,326.3,1.0,1.0,3/13/2018,507,Terra,MODIS,71,6.2,307.6,11.1,D,0,3
20.6572,80.3842,310.9,1.0,1.0,3/15/2010,1651,Terra,MODIS,81,6.2,297.3,9.5,N,0,3
20.6611,82.9141,331.6,1.0,1.0,3/30/2011,751,Aqua,MODIS,66,6.2,317.5,9.1,D,0,3
20.6619,83.4154,320.4,1.2,1.1,3/16/2017,738,Aqua,MODIS,23,6.2,308.2,7.5,D,0,3
20.6638,82.7873,318.8,1.0,1.0,3/1/2017,513,Terra,MODIS,43,6.2,307.0,4.0,D,0,3
20.6642,73.518,335.8,1.0,1.0,5/13/2019,545,Terra,MODIS,71,6.3,316.1,13.5,D,0,5
20.6643,81.9896,314.5,1.0,1.0,12/11/2011,750,Aqua,MODIS,45,6.2,303.6,7.4,D,0,12
20.6655,83.0389,331.9,1.2,1.1,4/1/2017,739,Aqua,MODIS,68,6.2,317.6,11.9,D,0,4
20.6668,83.1067,322.5,1.1,1.0,2/19/2017,744,Aqua,MODIS,64,6.2,311.0,6.8,D,0,2
20.6675,86.15799999999999,322.0,2.0,1.4,2/18/2009,807,Aqua,MODIS,65,6.2,306.6,17.8,D,0,2
20.6678,82.5207,321.7,1.2,1.1,2/18/2009,807,Aqua,MODIS,40,6.2,308.3,7.3,D,0,2
20.6692,83.4424,326.6,2.8,1.6,3/27/2009,826,Aqua,MODIS,30,6.2,305.0,38.1,D,0,3
20.6718,82.9143,332.4,1.2,1.1,4/6/2013,739,Aqua,MODIS,66,6.2,318.1,10.8,D,0,4
20.6726,83.4333,334.1,1.1,1.0,4/3/2016,757,Aqua,MODIS,39,6.2,318.1,12.7,D,0,4
20.6736,83.4009,311.3,1.1,1.0,3/21/2018,1651,Terra,MODIS,82,6.2,296.6,9.5,N,0,3
20.674,83.4439,334.5,1.1,1.0,4/3/2016,757,Aqua,MODIS,68,6.2,317.4,12.6,D,0,4
20.6741,83.39200000000002,330.4,1.1,1.0,3/23/2012,757,Aqua,MODIS,58,6.2,317.9,8.8,D,0,3
20.6752,82.8712,331.7,1.0,1.0,3/24/2018,757,Aqua,MODIS,66,6.2,316.1,10.7,D,0,3
20.6754,83.1088,325.5,1.1,1.0,2/17/2016,744,Aqua,MODIS,67,6.2,311.2,8.3,D,0,2
20.6757,82.9167,325.2,1.2,1.1,3/25/2016,803,Aqua,MODIS,55,6.2,297.3,17.4,D,0,3
20.6776,83.4453,325.1,2.4,1.5,3/29/2012,720,Aqua,MODIS,49,6.2,308.1,26.1,D,0,3
20.678,82.9189,327.4,1.4,1.2,4/5/2014,455,Terra,MODIS,64,6.2,312.8,11.4,D,0,4
20.68,83.3344,327.3,1.2,1.1,3/13/2016,738,Aqua,MODIS,67,6.2,309.8,13.2,D,0,3
20.6802,83.3752,320.9,1.0,1.0,3/13/2018,507,Terra,MODIS,56,6.2,307.6,6.2,D,0,3
20.6805,82.8009,325.1,1.1,1.0,3/1/2009,749,Aqua,MODIS,51,6.2,314.0,6.7,D,0,3
20.6819,83.3457,324.5,1.2,1.1,3/13/2016,738,Aqua,MODIS,58,6.2,308.9,9.1,D,0,3
20.6835,83.3956,328.6,1.0,1.0,3/20/2016,745,Aqua,MODIS,53,6.2,313.8,9.2,D,0,3
20.6849,80.0943,329.7,1.3,1.1,3/31/2013,508,Terra,MODIS,63,6.2,313.1,16.0,D,0,3
20.6882,83.3792,323.5,1.0,1.0,2/26/2017,750,Aqua,MODIS,59,6.2,312.4,8.4,D,0,2
20.6894,82.7537,316.4,1.3,1.1,2/27/2017,526,Terra,MODIS,44,6.2,306.0,6.4,D,0,2
20.6898,83.4101,334.5,1.0,1.0,4/7/2014,751,Aqua,MODIS,72,6.2,316.7,12.9,D,0,4
20.6905,83.4214,329.8,1.0,1.0,4/11/2017,507,Terra,MODIS,34,6.2,318.3,7.1,D,0,4
20.6911,83.4196,332.0,1.0,1.0,4/7/2014,751,Aqua,MODIS,65,6.2,316.2,9.7,D,0,4
20.6919,82.036,328.0,1.0,1.0,3/21/2017,757,Aqua,MODIS,41,6.2,314.8,8.1,D,0,3
20.6925,83.4192,335.7,1.0,1.0,4/15/2016,513,Terra,MODIS,75,6.2,317.4,15.9,D,0,4
20.6947,83.4231,327.3,1.5,1.2,4/10/2017,732,Aqua,MODIS,44,6.2,314.0,10.4,D,0,4
20.6979,83.1908,328.0,1.1,1.0,3/10/2018,745,Aqua,MODIS,68,6.2,313.9,10.3,D,0,3
20.6994,82.7876,327.0,1.3,1.1,3/18/2012,738,Aqua,MODIS,39,6.2,315.5,11.6,D,0,3
20.6994,83.2008,325.9,1.1,1.0,3/10/2018,745,Aqua,MODIS,61,6.2,312.9,7.5,D,0,3
20.7058,81.6828,315.6,1.2,1.1,9/26/2018,527,Terra,MODIS,29,6.2,302.0,9.3,D,0,9
20.7065,83.3639,329.3,1.5,1.2,4/10/2017,732,Aqua,MODIS,61,6.2,315.6,12.9,D,0,4
20.71,83.3652,331.5,1.0,1.0,3/26/2018,745,Aqua,MODIS,67,6.2,315.3,11.1,D,0,3
20.7122,83.40799999999999,329.9,1.3,1.1,4/5/2014,803,Aqua,MODIS,58,6.2,314.6,10.8,D,0,4
20.7229,83.9986,327.6,1.0,1.0,3/23/2011,745,Aqua,MODIS,53,6.2,313.7,7.7,D,0,3
20.725,83.4924,327.6,2.2,1.4,3/23/2016,815,Aqua,MODIS,62,6.2,314.2,25.1,D,0,3
20.7253,76.5223,323.2,1.1,1.0,10/26/2010,809,Aqua,MODIS,69,6.2,300.7,11.1,D,0,10
20.7288,82.77,337.2,1.0,1.0,4/11/2017,507,Terra,MODIS,78,6.2,318.2,19.0,D,0,4
20.729,83.4604,313.6,1.2,1.1,11/29/2012,738,Aqua,MODIS,63,6.2,302.3,8.3,D,0,11
20.7294,80.6698,330.6,1.0,1.0,3/21/2011,757,Aqua,MODIS,66,6.2,316.7,10.7,D,0,3
20.73,73.2999,328.1,1.1,1.0,3/1/2011,822,Aqua,MODIS,71,6.2,310.9,13.0,D,0,3
20.7302,83.4682,322.4,1.0,1.0,11/28/2011,513,Terra,MODIS,77,6.2,301.5,14.4,D,0,11
20.7307,82.0405,322.6,1.5,1.2,3/22/2011,531,Terra,MODIS,45,6.2,309.8,11.3,D,0,3
20.7308,83.4698,314.8,1.0,1.0,11/20/2014,513,Terra,MODIS,69,6.2,300.4,8.4,D,0,11
20.7309,83.3649,324.5,1.0,1.0,2/22/2018,745,Aqua,MODIS,66,6.2,312.0,9.8,D,0,2
20.7317,83.4583,319.8,1.0,1.0,11/28/2011,513,Terra,MODIS,74,6.2,302.8,11.8,D,0,11
20.7317,80.3727,328.1,1.1,1.0,2/25/2009,813,Aqua,MODIS,61,6.2,313.1,13.3,D,0,2
20.7321,73.4854,341.2,1.0,1.0,4/19/2018,834,Aqua,MODIS,82,6.2,319.4,21.9,D,0,4
20.7323,83.4599,319.2,1.0,1.0,11/20/2014,513,Terra,MODIS,75,6.2,301.3,12.6,D,0,11
20.7324,83.4519,311.6,1.2,1.1,12/2/2013,739,Aqua,MODIS,57,6.2,300.6,6.1,D,0,12
20.7332,83.4595,314.0,1.0,1.0,12/3/2013,513,Terra,MODIS,68,6.2,298.6,8.9,D,0,12
20.7333,81.6805,337.2,1.1,1.0,6/2/2012,803,Aqua,MODIS,72,6.2,313.1,11.4,D,0,6
20.7341,83.4627,322.9,1.2,1.1,12/2/2013,739,Aqua,MODIS,78,6.2,300.2,18.3,D,0,12
20.7352,83.4614,310.9,1.0,1.0,12/6/2014,513,Terra,MODIS,64,6.2,299.9,5.6,D,0,12
20.7386,82.8396,327.1,1.2,1.1,2/27/2018,803,Aqua,MODIS,68,6.2,314.1,12.4,D,0,2
20.7404,81.7185,319.0,1.0,1.0,12/18/2017,756,Aqua,MODIS,58,6.2,304.3,7.9,D,0,12
20.7482,83.0897,329.6,1.1,1.0,3/29/2019,745,Aqua,MODIS,65,6.3,315.4,9.6,D,0,3
20.7492,80.3319,331.0,1.0,1.0,3/31/2018,803,Aqua,MODIS,54,6.2,312.2,10.7,D,0,3
20.7497,83.0997,326.8,1.1,1.0,3/29/2019,745,Aqua,MODIS,53,6.3,314.3,5.9,D,0,3
20.7499,82.846,323.9,3.0,1.6,4/3/2015,437,Terra,MODIS,59,6.2,308.1,36.4,D,0,4
20.7503,82.8463,338.0,1.1,1.0,4/3/2016,757,Aqua,MODIS,68,6.2,321.2,17.6,D,0,4
20.752,82.8448,336.7,1.0,1.0,6/4/2012,751,Aqua,MODIS,64,6.2,318.0,8.6,D,0,6
20.752,82.9498,333.9,1.5,1.2,4/4/2017,809,Aqua,MODIS,73,6.2,309.9,24.2,D,0,4
20.7526,82.84299999999998,328.9,1.1,1.0,4/3/2015,745,Aqua,MODIS,52,6.2,315.5,6.4,D,0,4
20.7542,82.8531,333.9,1.1,1.0,4/3/2015,745,Aqua,MODIS,72,6.2,315.8,14.1,D,0,4
20.7559,82.8521,329.1,1.0,1.0,3/24/2018,757,Aqua,MODIS,56,6.2,315.9,7.8,D,0,3
20.7563,82.9573,334.3,1.5,1.2,4/4/2017,809,Aqua,MODIS,74,6.2,310.6,25.4,D,0,4
20.7609,82.8434,339.2,1.0,1.0,6/4/2012,751,Aqua,MODIS,78,6.2,318.6,12.1,D,0,6
20.7618,83.1782,318.0,1.2,1.1,2/14/2009,520,Terra,MODIS,61,6.2,306.5,6.3,D,0,2
20.7632,82.8476,333.3,1.0,1.0,4/12/2016,751,Aqua,MODIS,64,6.2,316.0,8.4,D,0,4
20.7661,82.9827,326.9,1.0,1.0,3/1/2018,751,Aqua,MODIS,65,6.2,311.8,9.2,D,0,3
20.7661,82.9361,331.6,1.1,1.1,3/27/2018,520,Terra,MODIS,72,6.2,317.6,13.2,D,0,3
20.7698,82.8581,309.4,1.0,1.0,3/14/2018,1645,Terra,MODIS,74,6.2,296.8,7.9,N,0,3
20.7702,82.8696,328.1,1.1,1.0,3/31/2014,745,Aqua,MODIS,41,6.2,314.6,7.2,D,0,3
20.7706,82.96,318.7,3.4,1.7,3/7/2018,714,Aqua,MODIS,55,6.2,304.3,30.2,D,0,3
20.7711,82.8676,309.3,1.0,1.0,3/14/2018,1645,Terra,MODIS,77,6.2,298.2,7.9,N,0,3
20.7766,82.7234,327.9,1.2,1.1,2/27/2018,803,Aqua,MODIS,61,6.2,313.3,13.9,D,0,2
20.7818,85.2631,321.5,1.0,1.0,10/30/2016,744,Aqua,MODIS,66,6.2,302.8,11.6,D,2,10
20.7819,82.7989,320.1,1.1,1.0,2/22/2018,745,Aqua,MODIS,33,6.2,309.5,6.8,D,0,2
20.7823,80.3793,326.0,2.2,1.4,3/21/2016,828,Aqua,MODIS,25,6.2,312.3,17.5,D,0,3
20.7838,83.1561,333.0,1.0,1.0,4/8/2017,744,Aqua,MODIS,63,6.2,318.6,7.9,D,0,4
20.7925,85.2552,327.4,1.1,1.0,4/11/2017,507,Terra,MODIS,62,6.2,312.0,9.5,D,2,4
20.7964,85.2564,324.4,1.1,1.0,3/26/2017,507,Terra,MODIS,62,6.2,307.3,9.8,D,2,3
20.8003,82.9673,326.3,1.0,1.0,3/1/2018,751,Aqua,MODIS,63,6.2,312.7,8.2,D,0,3
20.8005,83.2393,331.1,1.0,1.0,3/31/2014,745,Aqua,MODIS,65,6.2,315.9,10.7,D,0,3
20.8005,82.6963,324.6,2.7,1.6,3/14/2018,721,Aqua,MODIS,55,6.2,311.0,31.1,D,0,3
20.8022,83.0409,319.3,2.0,1.4,3/5/2018,726,Aqua,MODIS,60,6.2,303.5,16.7,D,0,3
20.8032,80.3058,305.7,1.3,1.1,3/20/2016,1709,Terra,MODIS,28,6.2,295.0,5.7,N,0,3
20.8047,83.07799999999997,323.7,1.2,1.1,3/21/2013,739,Aqua,MODIS,42,6.2,308.9,5.4,D,0,3
20.8055,82.8969,321.2,1.3,1.1,3/2/2018,526,Terra,MODIS,60,6.2,308.2,10.0,D,0,3
20.8061,79.1426,303.7,1.1,1.1,2/13/2009,1710,Terra,MODIS,57,6.2,292.1,6.8,N,0,2
20.8074,82.7047,318.9,1.5,1.2,2/2/2018,809,Aqua,MODIS,60,6.2,307.6,10.4,D,0,2
20.8102,83.3433,327.0,2.1,1.4,3/4/2009,820,Aqua,MODIS,62,6.2,313.3,25.7,D,0,3
20.8114,83.4269,328.9,1.1,1.0,3/21/2011,757,Aqua,MODIS,57,6.2,314.2,9.1,D,0,3
20.8123,83.3634,325.4,2.1,1.4,3/4/2009,820,Aqua,MODIS,55,6.2,313.0,20.2,D,0,3
20.8133,82.7418,327.7,1.0,1.0,3/1/2018,751,Aqua,MODIS,63,6.2,313.1,9.9,D,0,3
20.8169,82.8648,320.5,1.0,1.0,2/25/2018,507,Terra,MODIS,61,6.2,307.7,7.5,D,0,2
20.8232,83.3533,328.2,1.2,1.1,4/4/2015,520,Terra,MODIS,66,6.2,312.1,10.7,D,0,4
20.8236,83.2441,331.0,1.2,1.1,3/19/2018,739,Aqua,MODIS,73,6.2,313.6,16.2,D,0,3
20.83,81.9872,330.3,1.1,1.0,12/9/2017,803,Aqua,MODIS,83,6.2,303.2,24.6,D,0,12
20.8306,83.3676,321.8,1.1,1.0,3/14/2015,501,Terra,MODIS,65,6.2,305.3,7.7,D,0,3
20.8318,83.2458,323.3,1.0,1.0,3/21/2015,508,Terra,MODIS,58,6.2,310.2,5.6,D,0,3
20.8347,83.3036,326.0,1.0,1.0,3/10/2018,745,Aqua,MODIS,59,6.2,312.4,8.9,D,0,3
20.8357,83.0101,328.8,1.1,1.0,2/27/2009,801,Aqua,MODIS,68,6.2,314.8,10.4,D,0,2
20.8382,83.2864,324.0,1.1,1.0,2/27/2009,801,Aqua,MODIS,35,6.2,310.0,6.8,D,0,2
20.8454,83.2834,324.1,1.0,1.0,3/21/2015,508,Terra,MODIS,59,6.2,308.0,8.5,D,0,3
20.8457,81.9334,323.4,1.1,1.0,12/23/2017,507,Terra,MODIS,78,6.2,301.3,15.1,D,0,12
20.8458,82.8543,336.3,1.0,1.0,4/11/2017,507,Terra,MODIS,77,6.2,316.2,19.1,D,0,4
20.8465,82.6844,332.3,1.2,1.1,3/31/2018,803,Aqua,MODIS,32,6.2,315.9,11.2,D,0,3
20.8471,82.8448,336.7,1.0,1.0,4/11/2017,507,Terra,MODIS,77,6.2,313.6,20.6,D,0,4
20.8502,82.9102,329.1,1.2,1.1,2/27/2018,803,Aqua,MODIS,66,6.2,313.0,14.0,D,0,2
20.8503,82.8271,311.7,1.0,1.0,10/25/2009,759,Aqua,MODIS,48,6.2,299.6,7.7,D,0,10
20.8507,82.9046,328.3,1.2,1.1,2/27/2018,803,Aqua,MODIS,39,6.2,313.4,13.8,D,0,2
20.8507,82.6885,333.0,1.2,1.1,3/31/2018,803,Aqua,MODIS,38,6.2,316.3,14.1,D,0,3
20.8515,82.5895,327.1,1.8,1.3,3/13/2018,816,Aqua,MODIS,68,6.2,312.1,18.0,D,0,3
20.8521,81.9359,325.4,1.6,1.3,12/23/2017,815,Aqua,MODIS,74,6.2,301.8,27.9,D,0,12
20.8548,81.8535,317.4,1.0,1.0,12/27/2017,750,Aqua,MODIS,68,6.2,303.7,7.9,D,0,12
20.8551,73.7089,330.9,2.6,1.6,4/9/2016,859,Aqua,MODIS,55,6.2,311.2,37.0,D,0,4
20.8551,82.8791,329.9,1.1,1.0,3/31/2014,745,Aqua,MODIS,48,6.2,312.8,12.3,D,0,3
20.8552,82.5999,325.5,1.0,1.0,3/13/2018,507,Terra,MODIS,67,6.2,309.7,8.1,D,0,3
20.8553,82.8775,334.5,1.3,1.1,4/1/2017,739,Aqua,MODIS,67,6.2,313.4,21.6,D,0,4
20.8562,83.2919,311.6,1.1,1.0,3/15/2010,1651,Terra,MODIS,47,6.2,298.0,8.5,N,0,3
20.8564,82.8355,323.6,1.0,1.0,12/26/2014,757,Aqua,MODIS,79,6.2,292.0,20.9,D,0,12
20.8575,82.8604,328.8,1.0,1.0,3/24/2018,757,Aqua,MODIS,49,6.2,309.1,13.2,D,0,3
20.8579,83.3261,336.3,1.1,1.0,5/8/2017,756,Aqua,MODIS,73,6.2,316.9,11.3,D,0,5
20.8607,79.2888,311.2,1.2,1.1,1/18/2019,514,Terra,MODIS,53,6.3,300.6,7.1,D,0,1
20.861,82.8193,329.5,1.2,1.1,4/18/2013,804,Aqua,MODIS,35,6.2,311.2,14.2,D,0,4
20.8611,73.0689,316.1,1.0,1.0,1/16/2009,551,Terra,MODIS,62,6.2,301.5,7.9,D,0,1
20.8622,81.9724,326.4,1.1,1.0,12/17/2014,803,Aqua,MODIS,41,6.2,302.2,16.7,D,0,12
20.8626,82.8711,322.4,1.0,1.0,4/1/2019,507,Terra,MODIS,32,6.3,306.9,7.3,D,0,4
20.8643,82.9106,336.6,1.0,1.0,3/24/2018,757,Aqua,MODIS,78,6.2,316.1,20.2,D,0,3
20.8648,82.839,335.9,1.0,1.0,11/20/2015,750,Aqua,MODIS,87,6.2,301.1,33.8,D,0,11
20.8662,79.1739,330.5,2.0,1.4,3/5/2009,551,Terra,MODIS,64,6.2,318.8,27.3,D,0,3
20.8675,83.4816,327.2,1.1,1.0,3/22/2018,501,Terra,MODIS,72,6.2,307.5,13.0,D,0,3
20.869,83.4713,334.5,1.1,1.0,3/22/2018,501,Terra,MODIS,82,6.2,307.5,24.0,D,0,3
20.8699,70.4533,326.4,1.0,1.0,3/12/2019,840,Aqua,MODIS,29,6.3,309.1,11.2,D,0,3
20.8703,82.8387,310.0,1.3,1.1,12/18/2013,739,Aqua,MODIS,37,6.2,294.9,9.6,D,0,12
20.8714,82.8285,309.9,1.0,1.0,4/12/2017,1645,Terra,MODIS,70,6.2,298.7,5.8,N,0,4
20.8742,83.6601,324.3,1.2,1.1,4/15/2019,520,Terra,MODIS,59,6.3,306.5,9.9,D,0,4
20.8748,82.745,321.9,1.1,1.0,2/22/2018,745,Aqua,MODIS,58,6.2,309.8,7.0,D,0,2
20.8752,81.1156,334.0,1.1,1.0,2/24/2016,751,Aqua,MODIS,82,6.2,308.8,21.1,D,0,2
20.8772,80.3388,329.7,1.3,1.1,3/23/2016,816,Aqua,MODIS,40,6.2,315.7,12.9,D,0,3
20.8783,82.6311,328.4,1.1,1.0,3/10/2018,745,Aqua,MODIS,70,6.2,311.5,11.3,D,0,3
20.8787,83.4279,324.4,1.3,1.1,2/24/2017,803,Aqua,MODIS,66,6.2,310.5,12.8,D,0,2
20.8804,70.4453,328.2,1.0,1.0,3/31/2012,846,Aqua,MODIS,40,6.2,309.7,13.2,D,0,3
20.8808,73.8058,330.3,1.4,1.2,5/27/2012,532,Terra,MODIS,59,6.2,309.9,12.9,D,0,5
20.8811,82.9004,325.7,1.4,1.2,4/5/2014,455,Terra,MODIS,42,6.2,309.4,15.9,D,0,4
20.8852,83.2126,323.7,2.5,1.5,3/14/2018,720,Aqua,MODIS,61,6.2,310.5,28.0,D,0,3
20.8866,79.1007,319.5,2.0,1.4,2/17/2009,551,Terra,MODIS,54,6.2,304.3,15.2,D,0,2
20.8872,83.492,328.2,1.0,1.0,3/24/2009,755,Aqua,MODIS,63,6.2,311.8,6.8,D,0,3
20.8889,84.9851,324.4,1.2,1.1,10/22/2015,514,Terra,MODIS,77,6.2,305.9,16.6,D,0,10
20.891,83.4878,332.2,1.0,1.0,3/20/2016,745,Aqua,MODIS,72,6.2,316.2,11.9,D,0,3
20.8915,83.0213,318.2,1.0,1.0,2/16/2018,513,Terra,MODIS,69,6.2,303.5,8.8,D,0,2
20.8921,83.0569,322.7,1.0,1.0,2/21/2015,751,Aqua,MODIS,48,6.2,309.4,9.0,D,0,2
20.8924,75.8199,335.9,1.2,1.1,3/16/2010,811,Aqua,MODIS,72,6.2,323.9,12.3,D,0,3
20.8928,79.1564,335.6,1.1,1.1,3/21/2017,757,Aqua,MODIS,75,6.2,320.9,14.8,D,0,3
20.8935,82.8349,335.1,1.2,1.1,4/14/2016,739,Aqua,MODIS,55,6.2,316.8,21.0,D,0,4
20.8947,83.1504,330.8,1.0,1.0,3/25/2015,751,Aqua,MODIS,69,6.2,311.7,11.6,D,0,3
20.8949,82.9598,323.1,1.3,1.1,3/3/2018,739,Aqua,MODIS,45,6.2,309.7,12.0,D,0,3
20.8955,85.0356,329.3,1.3,1.1,3/8/2018,757,Aqua,MODIS,75,6.2,306.6,19.3,D,0,3
20.8955,83.1481,327.9,1.0,1.0,3/20/2016,745,Aqua,MODIS,56,6.2,312.2,7.5,D,0,3
20.8983,80.4867,327.5,2.2,1.4,3/2/2009,832,Aqua,MODIS,61,6.2,312.5,28.2,D,0,3
20.8997,80.5003,326.3,2.2,1.4,3/2/2009,832,Aqua,MODIS,56,6.2,312.8,24.4,D,0,3
20.9012,82.7797,333.6,1.0,1.0,3/1/2018,751,Aqua,MODIS,78,6.2,315.0,16.8,D,0,3
20.9026,85.4297,322.6,1.0,1.0,2/22/2009,743,Aqua,MODIS,47,6.2,308.8,7.2,D,0,2
20.9031,86.1868,321.8,1.4,1.2,1/10/2016,514,Terra,MODIS,78,6.2,298.9,21.0,D,0,1
