latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
18.2575,80.9617,325.3,2.4,1.5,3/19/2009,736,Aqua,MODIS,64,6.2,309.3,22.9,D,0,3
18.2586,73.3264,341.2,1.0,1.0,4/5/2013,834,Aqua,MODIS,82,6.2,325.4,15.4,D,0,4
18.2588,73.2135,332.6,1.0,1.0,3/3/2014,551,Terra,MODIS,82,6.2,306.8,19.9,D,0,3
18.259,73.267,337.9,1.1,1.0,3/19/2016,840,Aqua,MODIS,74,6.2,317.7,18.5,D,0,3
18.2599,82.2754,325.5,1.1,1.0,3/25/2015,750,Aqua,MODIS,48,6.2,307.6,11.3,D,0,3
18.2601,80.7671,325.7,1.3,1.1,3/18/2014,815,Aqua,MODIS,55,6.2,307.5,13.7,D,0,3
18.2608,73.2035,329.8,1.9,1.3,3/5/2012,808,Aqua,MODIS,62,6.2,316.3,25.7,D,0,3
18.2611,83.4266,319.2,2.6,1.6,1/22/2009,824,Aqua,MODIS,64,6.2,307.7,24.5,D,0,1
18.263,73.2702,316.8,1.9,1.3,1/1/2018,808,Aqua,MODIS,60,6.2,303.9,17.3,D,0,1
18.2634,73.2438,326.8,1.0,1.0,2/17/2009,552,Terra,MODIS,73,6.2,307.6,14.3,D,0,2
18.2639,73.26899999999998,350.2,1.0,1.0,4/6/2010,829,Aqua,MODIS,92,6.2,322.6,38.8,D,0,4
18.2644,74.1799,331.1,1.3,1.1,5/31/2009,558,Terra,MODIS,71,6.2,310.2,13.8,D,0,5
18.2646,73.2538,319.8,1.0,1.0,12/31/2009,829,Aqua,MODIS,67,6.2,303.6,7.9,D,0,12
18.2654,73.2786,367.6,1.0,1.0,4/6/2010,829,Aqua,MODIS,100,6.2,322.9,85.6,D,0,4
18.2655,73.2957,328.8,2.4,1.5,3/1/2013,803,Aqua,MODIS,61,6.2,311.8,37.5,D,0,3
18.2657,80.4649,331.8,1.3,1.1,3/19/2010,533,Terra,MODIS,78,6.2,308.6,25.1,D,0,3
18.2661,73.2634,319.2,1.0,1.0,12/31/2009,829,Aqua,MODIS,65,6.2,303.9,7.1,D,0,12
18.2664,81.3286,325.9,1.4,1.2,2/25/2012,814,Aqua,MODIS,52,6.2,305.8,21.4,D,0,2
18.2669,80.4,335.2,1.3,1.1,5/14/2016,750,Aqua,MODIS,62,6.2,309.8,17.0,D,0,5
18.2669,78.3827,324.4,1.4,1.2,12/29/2015,756,Aqua,MODIS,57,6.2,311.4,14.6,D,0,12
18.2675,80.3636,326.3,1.6,1.2,3/1/2009,748,Aqua,MODIS,33,6.2,313.7,15.7,D,0,3
18.2681,73.27,333.0,2.9,1.6,4/11/2014,904,Aqua,MODIS,71,6.2,315.4,57.7,D,0,4
18.2683,73.2881,316.0,1.5,1.2,12/26/2018,814,Aqua,MODIS,29,6.2,302.6,8.9,D,0,12
18.2687,73.3419,338.2,1.1,1.1,2/28/2009,844,Aqua,MODIS,78,6.2,319.7,21.1,D,0,2
18.2688,73.2577,331.3,1.4,1.2,5/14/2012,603,Terra,MODIS,60,6.2,308.1,17.9,D,0,5
18.27,73.2261,345.0,1.2,1.1,3/27/2009,826,Aqua,MODIS,87,6.2,318.7,38.2,D,0,3
18.2701,73.3253,333.2,1.3,1.1,3/2/2013,845,Aqua,MODIS,57,6.2,316.3,16.4,D,0,3
18.2702,73.3059,332.4,1.8,1.3,4/10/2019,809,Aqua,MODIS,55,6.3,317.1,19.8,D,0,4
18.2707,73.3188,335.1,1.0,1.0,4/29/2010,835,Aqua,MODIS,69,6.2,314.0,9.4,D,0,4
18.2707,73.2663,317.9,1.7,1.3,12/4/2018,851,Aqua,MODIS,55,6.2,300.4,12.6,D,0,12
18.272,73.3282,338.4,1.0,1.0,4/29/2010,835,Aqua,MODIS,77,6.2,313.7,14.1,D,0,4
18.2731,80.5512,321.3,2.2,1.4,9/22/2009,545,Terra,MODIS,58,6.2,294.0,32.4,D,0,9
18.274,73.3092,340.4,1.1,1.1,2/28/2009,844,Aqua,MODIS,81,6.2,320.2,23.6,D,0,2
18.274,73.3247,324.1,3.8,1.8,3/11/2012,910,Aqua,MODIS,77,6.2,306.9,62.2,D,0,3
18.2751,80.3945,335.2,1.0,1.0,5/20/2017,514,Terra,MODIS,71,6.2,307.1,13.8,D,0,5
18.2764,73.3208,334.8,1.1,1.0,3/25/2018,840,Aqua,MODIS,50,6.2,320.7,9.6,D,0,3
18.2765,74.0358,314.4,2.1,1.4,5/2/2016,2116,Aqua,MODIS,89,6.2,295.3,34.8,N,0,5
18.2774,73.3194,334.6,1.0,1.0,4/14/2012,551,Terra,MODIS,78,6.2,316.7,12.8,D,0,4
18.278,73.2737,327.8,1.0,1.0,3/26/2015,834,Aqua,MODIS,39,6.2,301.3,9.2,D,0,3
18.279,73.3506,337.7,1.1,1.0,4/2/2015,840,Aqua,MODIS,66,6.2,316.6,19.0,D,0,4
18.2796,73.2245,335.9,1.2,1.1,3/27/2009,826,Aqua,MODIS,67,6.2,317.3,20.3,D,0,3
18.2796,73.3189,323.4,3.8,1.8,3/11/2012,910,Aqua,MODIS,69,6.2,307.1,55.6,D,0,3
18.2803,73.3238,333.9,1.3,1.1,3/2/2013,845,Aqua,MODIS,64,6.2,316.3,18.3,D,0,3
18.2809,81.2839,335.4,1.0,1.0,4/12/2019,756,Aqua,MODIS,72,6.3,310.5,19.6,D,0,4
18.2809,73.6482,338.1,1.0,1.0,3/23/2014,834,Aqua,MODIS,62,6.2,318.8,17.3,D,0,3
18.2823,73.2817,324.5,1.1,1.1,2/7/2016,539,Terra,MODIS,73,6.2,304.0,14.8,D,0,2
18.2833,73.3232,344.1,1.1,1.1,3/24/2012,839,Aqua,MODIS,85,6.2,322.1,29.1,D,0,3
18.2837,73.2556,318.1,1.7,1.3,1/2/2018,851,Aqua,MODIS,61,6.2,304.3,15.1,D,0,1
18.2839,73.236,320.8,1.1,1.0,1/28/2015,840,Aqua,MODIS,60,6.2,304.8,9.9,D,0,1
18.2845,73.3458,333.8,1.1,1.1,3/28/2019,839,Aqua,MODIS,53,6.3,316.4,11.7,D,0,3
18.2853,78.0265,325.1,1.3,1.1,2/26/2019,827,Aqua,MODIS,42,6.3,310.2,12.8,D,0,2
18.2853,73.32300000000002,331.8,1.3,1.2,3/7/2009,850,Aqua,MODIS,23,6.2,316.2,13.8,D,0,3
18.2854,73.2281,330.3,1.3,1.1,3/19/2019,845,Aqua,MODIS,47,6.3,313.2,15.4,D,0,3
18.2863,80.4929,311.1,4.5,1.9,11/19/2010,719,Aqua,MODIS,17,6.2,289.7,45.7,D,0,11
18.287,79.9245,308.3,1.0,1.0,6/12/2014,1703,Terra,MODIS,73,6.2,295.9,4.2,N,0,6
18.2873,73.3169,345.7,1.1,1.1,3/24/2012,839,Aqua,MODIS,87,6.2,322.3,31.3,D,0,3
18.2876,73.4989,329.1,1.7,1.3,4/29/2016,527,Terra,MODIS,67,6.2,307.6,26.0,D,0,4
18.2881,73.5051,331.3,1.0,1.0,4/27/2015,834,Aqua,MODIS,53,6.2,312.0,11.9,D,0,4
18.2886,73.2207,336.0,1.1,1.0,4/17/2009,844,Aqua,MODIS,57,6.2,316.9,14.5,D,0,4
18.2886,73.3273,349.4,1.1,1.1,3/24/2012,839,Aqua,MODIS,91,6.2,323.6,40.4,D,0,3
18.2886,73.2306,325.5,1.2,1.1,3/7/2013,557,Terra,MODIS,45,6.2,312.0,7.9,D,0,3
18.289,73.3269,325.9,1.7,1.3,2/24/2014,852,Aqua,MODIS,62,6.2,306.9,19.1,D,0,2
18.2892,73.3177,325.3,1.7,1.3,2/24/2014,852,Aqua,MODIS,64,6.2,306.8,17.3,D,0,2
18.2895,80.3532,325.8,1.1,1.0,2/27/2009,801,Aqua,MODIS,42,6.2,309.3,9.4,D,0,2
18.2909,73.471,331.2,1.1,1.1,4/4/2010,841,Aqua,MODIS,52,6.2,317.7,11.5,D,0,4
18.2922,75.0316,319.2,1.0,1.0,12/31/2013,539,Terra,MODIS,53,6.2,298.2,11.6,D,0,12
18.2934,79.6802,313.4,1.0,1.0,12/21/2013,809,Aqua,MODIS,59,6.2,300.2,6.1,D,0,12
18.2935,81.4055,329.5,1.4,1.2,4/3/2014,815,Aqua,MODIS,66,6.2,307.2,20.5,D,0,4
18.2936,80.2504,329.4,1.0,1.0,3/12/2017,802,Aqua,MODIS,73,6.2,315.2,10.5,D,0,3
18.294,73.5006,338.3,1.0,1.0,4/29/2016,834,Aqua,MODIS,74,6.2,314.4,19.9,D,0,4
18.2944,73.4682,338.5,1.3,1.1,4/4/2010,533,Terra,MODIS,80,6.2,316.5,34.9,D,0,4
18.2949,73.3219,336.8,1.0,1.0,3/19/2015,827,Aqua,MODIS,78,6.2,317.4,16.2,D,0,3
18.2949,73.3452,332.2,1.0,1.0,3/2/2018,833,Aqua,MODIS,72,6.2,314.4,13.9,D,0,3
18.2951,73.3473,332.7,1.0,1.0,3/20/2013,833,Aqua,MODIS,59,6.2,318.5,12.0,D,0,3
18.2956,73.3215,335.8,1.3,1.2,3/7/2009,850,Aqua,MODIS,74,6.2,318.0,23.2,D,0,3
18.2959,82.1651,324.4,2.0,1.4,3/25/2017,732,Aqua,MODIS,41,6.2,305.5,23.4,D,0,3
18.2969,79.9205,322.5,1.2,1.1,1/3/2016,814,Aqua,MODIS,51,6.2,308.3,9.6,D,0,1
18.2988,73.5492,340.4,1.0,1.0,5/9/2012,545,Terra,MODIS,84,6.2,310.9,25.9,D,0,5
18.2989,73.2408,328.9,1.1,1.0,2/13/2015,840,Aqua,MODIS,70,6.2,314.0,13.2,D,0,2
18.299,73.3316,328.2,1.0,1.0,2/22/2015,834,Aqua,MODIS,54,6.2,315.0,7.1,D,0,2
18.2998,73.2293,338.9,1.0,1.0,3/21/2016,827,Aqua,MODIS,79,6.2,317.8,21.4,D,0,3
18.3,81.5991,333.7,1.3,1.1,3/28/2013,744,Aqua,MODIS,76,6.2,312.3,20.7,D,0,3
18.3002,73.3117,338.9,1.1,1.1,4/28/2013,840,Aqua,MODIS,78,6.2,313.7,16.4,D,0,4
18.3007,73.57600000000002,333.2,1.1,1.1,5/15/2019,839,Aqua,MODIS,36,6.3,316.8,11.2,D,0,5
18.3011,73.2597,337.4,1.0,1.0,3/20/2013,833,Aqua,MODIS,77,6.2,317.8,16.9,D,0,3
18.3024,73.2691,338.4,1.0,1.0,3/20/2013,833,Aqua,MODIS,79,6.2,319.3,18.6,D,0,3
18.3024,73.4262,331.2,1.1,1.1,4/10/2018,840,Aqua,MODIS,54,6.2,312.4,14.9,D,0,4
18.3034,73.4269,334.7,1.0,1.0,4/25/2017,827,Aqua,MODIS,71,6.2,310.1,21.6,D,0,4
18.3036,73.5401,331.3,1.1,1.1,4/10/2014,821,Aqua,MODIS,60,6.2,312.3,16.6,D,0,4
18.3037,81.3515,305.4,1.1,1.0,3/6/2009,2018,Aqua,MODIS,54,6.2,294.9,5.5,N,0,3
18.3039,73.4997,337.3,1.0,1.0,4/27/2019,545,Terra,MODIS,79,6.3,311.8,20.8,D,0,4
18.3044,73.2754,333.2,1.3,1.1,4/17/2009,534,Terra,MODIS,56,6.2,314.0,19.7,D,0,4
18.3045,73.199,332.7,1.0,1.0,3/21/2016,827,Aqua,MODIS,40,6.2,316.9,10.2,D,0,3
18.3046,73.5089,329.8,1.0,1.0,5/20/2010,545,Terra,MODIS,63,6.2,309.9,11.4,D,0,5
18.3046,73.3291,335.1,1.4,1.2,4/14/2018,815,Aqua,MODIS,40,6.2,314.0,18.2,D,0,4
18.3059,73.2086,345.8,1.0,1.0,3/21/2016,827,Aqua,MODIS,88,6.2,317.9,32.7,D,0,3
18.3061,73.497,330.1,1.9,1.3,4/23/2019,610,Terra,MODIS,53,6.3,310.5,33.6,D,0,4
18.3064,73.4447,333.8,1.4,1.2,4/14/2017,845,Aqua,MODIS,66,6.2,312.9,26.5,D,0,4
18.3088,73.4213,334.2,1.4,1.2,4/27/2017,815,Aqua,MODIS,67,6.2,309.9,32.7,D,0,4
18.3095,81.6013,329.5,1.3,1.1,3/10/2018,744,Aqua,MODIS,74,6.2,311.3,17.6,D,0,3
18.3101,73.5075,334.3,2.2,1.4,4/22/2010,520,Terra,MODIS,72,6.2,309.7,55.9,D,0,4
18.3106,79.4194,331.0,1.0,1.0,5/14/2014,809,Aqua,MODIS,59,6.2,313.7,9.3,D,0,5
18.3111,73.4358,340.1,1.4,1.2,4/27/2017,815,Aqua,MODIS,80,6.2,308.5,48.5,D,0,4
18.3117,73.4944,335.5,2.2,1.4,4/22/2010,520,Terra,MODIS,73,6.2,309.4,64.0,D,0,4
18.3118,73.2667,316.1,1.2,1.1,11/14/2012,820,Aqua,MODIS,53,6.2,302.5,7.3,D,0,11
18.3119,80.3256,332.4,1.0,1.0,2/27/2012,802,Aqua,MODIS,76,6.2,311.8,17.2,D,0,2
18.3126,73.2693,304.9,1.0,1.0,1/20/2010,1727,Terra,MODIS,62,6.2,292.2,6.2,N,0,1
18.3128,73.501,334.1,1.0,1.0,4/27/2019,545,Terra,MODIS,73,6.3,312.4,16.0,D,0,4
18.3133,80.0816,332.0,1.0,1.0,2/25/2009,813,Aqua,MODIS,73,6.2,314.1,17.0,D,0,2
18.3141,81.6094,326.8,1.2,1.1,3/3/2017,808,Aqua,MODIS,63,6.2,314.5,9.5,D,0,3
18.3147,73.2834,324.3,2.4,1.5,3/7/2011,615,Terra,MODIS,52,6.2,310.2,21.5,D,0,3
18.315,80.7191,313.8,1.2,1.1,1/19/2009,754,Aqua,MODIS,26,6.2,303.7,6.6,D,0,1
18.3153,79.9391,320.0,1.0,1.0,1/12/2013,802,Aqua,MODIS,69,6.2,306.4,8.0,D,0,1
18.3153,73.2794,341.2,1.0,1.0,3/21/2019,833,Aqua,MODIS,83,6.3,320.2,19.5,D,0,3
18.3154,77.8564,317.0,1.2,1.1,11/23/2011,802,Aqua,MODIS,50,6.2,304.9,8.2,D,0,11
18.3154,80.5941,328.6,1.1,1.0,3/16/2015,757,Aqua,MODIS,43,6.2,313.7,8.5,D,0,3
18.3155,81.5747,327.0,1.3,1.1,3/10/2018,744,Aqua,MODIS,53,6.2,312.0,11.9,D,0,3
18.3159,80.6396,321.2,1.2,1.1,2/25/2012,508,Terra,MODIS,4,6.2,306.6,8.4,D,0,2
18.3163,73.7546,300.5,4.6,2.0,2/20/2018,2008,Aqua,MODIS,29,6.2,289.3,48.9,N,0,2
18.3165,73.3361,337.3,1.1,1.0,4/4/2010,841,Aqua,MODIS,36,6.2,323.9,12.2,D,0,4
18.3165,73.4271,340.2,1.4,1.2,4/27/2017,815,Aqua,MODIS,81,6.2,309.2,49.0,D,0,4
18.3167,73.2888,337.2,1.0,1.0,3/21/2019,833,Aqua,MODIS,56,6.3,318.1,13.0,D,0,3
18.3167,73.7131,308.7,1.1,1.1,3/3/2013,1715,Terra,MODIS,75,6.2,294.1,9.8,N,0,3
18.3172,76.8473,307.9,1.0,1.0,3/20/2019,1715,Terra,MODIS,73,6.3,292.3,7.2,N,0,3
18.3175,81.6688,324.4,1.7,1.3,3/3/2018,738,Aqua,MODIS,59,6.2,307.2,16.3,D,0,3
18.3177,73.2833,328.8,1.0,1.0,3/14/2018,551,Terra,MODIS,72,6.2,309.9,9.8,D,0,3
18.3182,73.6569,305.6,1.0,1.0,3/30/2014,2051,Aqua,MODIS,65,6.2,293.3,6.3,N,0,3
18.3191,73.6747,338.8,2.3,1.5,3/31/2018,803,Aqua,MODIS,81,6.2,318.3,71.0,D,0,3
18.3191,80.3874,330.1,1.1,1.0,4/1/2016,809,Aqua,MODIS,26,6.2,310.3,11.6,D,0,4
18.3205,73.4339,332.3,1.0,1.0,4/26/2009,838,Aqua,MODIS,59,6.2,313.8,14.3,D,0,4
18.3205,73.3359,330.9,1.0,1.0,2/3/2014,833,Aqua,MODIS,78,6.2,310.5,16.1,D,0,2
18.3206,73.2599,339.8,1.1,1.0,4/7/2017,839,Aqua,MODIS,78,6.2,318.0,19.9,D,0,4
18.3207,73.4816,341.0,1.5,1.2,4/28/2012,603,Terra,MODIS,86,6.2,294.8,60.6,D,0,4
18.3215,73.472,330.8,1.0,1.0,4/24/2018,546,Terra,MODIS,55,6.2,315.4,13.4,D,0,4
18.3216,73.4131,333.4,1.1,1.1,4/4/2010,841,Aqua,MODIS,50,6.2,315.1,15.0,D,0,4
18.3217,73.376,334.8,1.1,1.1,4/4/2010,841,Aqua,MODIS,62,6.2,320.6,13.4,D,0,4
18.3218,73.6871,320.7,2.6,1.5,3/4/2010,616,Terra,MODIS,52,6.2,304.0,30.0,D,0,3
18.3222,80.5094,325.9,1.0,1.0,12/18/2016,520,Terra,MODIS,76,6.2,302.3,17.6,D,0,12
18.3222,73.26,324.9,2.4,1.5,2/5/2010,805,Aqua,MODIS,70,6.2,307.3,39.8,D,0,2
18.3227,80.4155,316.3,1.0,1.0,12/22/2016,802,Aqua,MODIS,36,6.2,306.2,6.3,D,0,12
18.323,73.4235,334.4,1.1,1.1,4/4/2010,841,Aqua,MODIS,68,6.2,314.3,17.8,D,0,4
18.323,73.2305,335.4,1.0,1.0,4/27/2015,834,Aqua,MODIS,69,6.2,315.4,12.4,D,0,4
18.3231,73.3118,325.8,1.7,1.3,2/27/2017,527,Terra,MODIS,65,6.2,312.7,19.2,D,0,2
18.3231,74.5692,325.8,1.1,1.1,2/2/2015,551,Terra,MODIS,75,6.2,307.3,15.1,D,0,2
18.3231,74.3695,322.0,1.1,1.1,2/15/2014,551,Terra,MODIS,60,6.2,308.4,8.8,D,0,2
18.3233,73.5024,336.9,1.0,1.0,5/4/2010,545,Terra,MODIS,78,6.2,312.6,23.3,D,0,5
18.3234,75.9496,306.3,1.2,1.1,3/30/2012,1727,Terra,MODIS,67,6.2,294.6,7.5,N,0,3
18.3235,80.2333,318.3,1.3,1.1,1/23/2016,750,Aqua,MODIS,58,6.2,306.3,12.9,D,0,1
18.3236,73.3304,313.7,3.8,1.8,12/25/2018,910,Aqua,MODIS,43,6.2,296.7,34.0,D,0,12
18.3237,73.4665,334.4,1.3,1.1,5/9/2011,533,Terra,MODIS,75,6.2,305.9,32.3,D,0,5
18.3238,73.7001,324.5,1.2,1.1,3/8/2019,557,Terra,MODIS,32,6.3,309.0,9.4,D,0,3
18.324,73.8949,332.5,1.3,1.1,3/25/2018,533,Terra,MODIS,74,6.2,312.5,18.2,D,0,3
18.324,80.4249,326.4,1.0,1.0,12/22/2016,802,Aqua,MODIS,79,6.2,306.6,16.0,D,0,12
18.3241,73.4325,368.4,1.1,1.1,4/29/2019,839,Aqua,MODIS,100,6.3,305.4,111.9,D,0,4
18.3241,73.2573,319.4,1.0,1.0,1/11/2014,827,Aqua,MODIS,31,6.2,307.9,7.4,D,0,1
18.3241,79.9367,317.8,1.2,1.1,12/26/2018,814,Aqua,MODIS,70,6.2,299.2,11.1,D,0,12
18.3242,75.0576,304.2,1.4,1.2,1/28/2016,1734,Terra,MODIS,59,6.2,288.4,11.1,N,0,1
18.3244,82.2242,335.5,1.2,1.1,2/22/2012,744,Aqua,MODIS,40,6.2,311.1,28.8,D,0,2
18.325,73.2842,328.3,1.4,1.2,12/28/2012,845,Aqua,MODIS,77,6.2,305.7,24.2,D,0,12
18.325,73.6863,310.5,2.1,1.4,1/6/2018,521,Terra,MODIS,51,6.2,298.8,15.4,D,0,1
18.3251,73.3336,306.0,1.0,1.0,1/11/2012,2056,Aqua,MODIS,66,6.2,286.5,8.7,N,0,1
18.3251,73.3273,341.3,1.4,1.2,4/3/2014,815,Aqua,MODIS,81,6.2,319.6,35.4,D,0,4
18.3251,73.3113,329.9,1.3,1.1,1/27/2018,845,Aqua,MODIS,78,6.2,312.7,22.6,D,0,1
18.3252,73.6996,304.6,1.0,1.0,3/14/2014,2051,Aqua,MODIS,61,6.2,291.8,6.2,N,0,3
18.3253,73.6959,325.8,3.1,1.7,3/8/2019,904,Aqua,MODIS,48,6.3,307.0,41.5,D,0,3
18.3254,82.3246,333.8,1.1,1.0,4/2/2013,803,Aqua,MODIS,68,6.2,309.8,17.7,D,0,4
18.3254,73.4323,340.8,1.8,1.3,4/26/2019,809,Aqua,MODIS,81,6.3,307.2,71.8,D,0,4
18.3255,79.8198,325.9,1.0,1.0,3/26/2015,527,Terra,MODIS,65,6.2,304.9,10.5,D,0,3
18.3256,73.6887,326.9,3.1,1.7,3/8/2019,904,Aqua,MODIS,52,6.3,307.6,46.4,D,0,3
18.3256,73.9111,333.9,1.1,1.0,4/16/2012,539,Terra,MODIS,69,6.2,315.2,11.4,D,0,4
18.3256,81.1223,304.4,1.2,1.1,3/11/2009,2037,Aqua,MODIS,60,6.2,293.3,7.8,N,0,3
18.3256,73.2669,324.8,1.0,1.0,1/11/2014,827,Aqua,MODIS,74,6.2,307.7,13.6,D,0,1
18.3258,82.0998,325.0,1.1,1.0,2/27/2018,803,Aqua,MODIS,39,6.2,309.5,8.7,D,0,2
18.3258,80.8338,327.4,1.5,1.2,3/1/2009,748,Aqua,MODIS,61,6.2,313.1,16.8,D,0,3
18.3263,73.3064,319.2,2.2,1.4,12/24/2011,857,Aqua,MODIS,63,6.2,306.9,23.8,D,0,12
18.3263,73.3223,316.7,2.2,1.4,12/24/2011,857,Aqua,MODIS,53,6.2,305.7,17.3,D,0,12
18.3263,73.2674,322.4,1.1,1.1,1/3/2019,557,Terra,MODIS,73,6.3,305.4,14.7,D,0,1
18.3264,73.2561,327.1,2.2,1.4,12/24/2017,857,Aqua,MODIS,79,6.2,305.7,51.4,D,0,12
18.3265,82.1777,346.4,2.7,1.6,3/24/2017,827,Aqua,MODIS,90,6.2,307.0,171.3,D,0,3
18.3265,73.694,328.4,1.2,1.1,3/2/2017,557,Terra,MODIS,73,6.2,308.8,16.3,D,0,3
18.327,79.8101,324.5,1.0,1.0,3/26/2015,527,Terra,MODIS,61,6.2,305.6,8.8,D,0,3
18.3272,73.2953,316.4,1.0,1.0,1/17/2015,551,Terra,MODIS,63,6.2,303.7,6.6,D,0,1
18.3273,80.6213,323.3,2.1,1.4,3/2/2009,831,Aqua,MODIS,42,6.2,308.6,20.3,D,0,3
18.3273,80.7777,332.6,1.5,1.2,3/1/2009,748,Aqua,MODIS,76,6.2,314.3,28.7,D,0,3
18.3275,73.3154,319.1,1.4,1.2,11/16/2015,814,Aqua,MODIS,48,6.2,303.8,13.8,D,0,11
18.3277,73.6236,328.0,1.1,1.0,3/2/2013,539,Terra,MODIS,68,6.2,311.3,15.5,D,0,3
18.3278,77.6299,334.5,1.3,1.1,2/20/2017,827,Aqua,MODIS,65,6.2,318.7,22.7,D,0,2
18.3279,80.4162,318.7,1.1,1.0,1/1/2018,808,Aqua,MODIS,52,6.2,305.2,8.3,D,0,1
18.3279,82.5568,324.3,2.9,1.6,3/10/2012,826,Aqua,MODIS,61,6.2,306.7,45.9,D,0,3
18.3281,73.2601,323.8,1.0,1.0,11/23/2016,832,Aqua,MODIS,72,6.2,306.8,11.7,D,0,11
18.3283,80.8924,336.5,1.0,1.0,3/6/2009,807,Aqua,MODIS,78,6.2,318.0,18.0,D,0,3
18.3284,73.6868,333.7,1.2,1.1,4/7/2017,839,Aqua,MODIS,58,6.2,320.3,9.2,D,0,4
18.3286,79.85300000000002,328.6,1.4,1.2,12/25/2015,820,Aqua,MODIS,61,6.2,303.6,29.1,D,0,12
18.3286,73.7142,333.9,1.0,1.0,4/13/2010,835,Aqua,MODIS,46,6.2,317.9,6.9,D,0,4
18.3289,73.5472,303.3,1.1,1.1,4/28/2014,1734,Terra,MODIS,54,6.2,292.4,4.9,N,0,4
18.3293,73.6308,306.9,1.1,1.1,3/21/2012,1733,Terra,MODIS,69,6.2,293.8,8.3,N,0,3
18.3294,73.2453,318.0,1.8,1.3,1/30/2011,809,Aqua,MODIS,34,6.2,305.6,13.7,D,0,1
18.3294,73.2695,325.3,1.0,1.0,11/23/2016,832,Aqua,MODIS,74,6.2,308.8,14.1,D,0,11
18.3298,77.7761,321.7,1.0,1.0,10/28/2014,815,Aqua,MODIS,66,6.2,303.9,9.5,D,0,10
18.33,80.3358,324.7,1.3,1.1,2/29/2012,750,Aqua,MODIS,59,6.2,313.2,11.0,D,0,2
