



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
25.7038,94.598,336.4,1.6,1.2,3/24/2010,723,Aqua,MODIS,87,6.2,304.0,53.9,D,0,3
25.704,92.0794,307.6,1.2,1.1,2/25/2014,447,Terra,MODIS,51,6.2,293.4,6.9,D,0,2
25.7045,92.113,307.2,1.0,1.0,1/2/2018,715,Aqua,MODIS,61,6.2,290.1,6.9,D,0,1
25.7046,76.4832,320.5,1.0,1.0,11/5/2017,816,Aqua,MODIS,54,6.2,308.6,7.0,D,0,11
25.7046,93.3037,326.4,1.1,1.0,4/15/2009,720,Aqua,MODIS,76,6.2,302.4,17.0,D,0,4
25.7053,78.3116,325.5,1.2,1.1,11/26/2013,817,Aqua,MODIS,77,6.2,304.0,21.7,D,0,11
25.7057,92.9438,319.8,1.2,1.1,4/3/2018,657,Aqua,MODIS,65,6.2,301.6,10.0,D,0,4
25.7062,92.7507,315.0,1.9,1.4,3/11/2012,733,Aqua,MODIS,62,6.2,299.8,16.3,D,0,3
25.7065,90.4137,327.8,1.7,1.3,4/6/2013,740,Aqua,MODIS,75,6.2,309.8,29.1,D,0,4
25.7065,94.8742,313.5,3.6,1.8,1/31/2009,506,Terra,MODIS,73,6.2,288.0,83.7,D,0,1
25.7071,93.6079,314.6,3.7,1.8,3/26/2018,746,Aqua,MODIS,63,6.2,298.7,39.4,D,0,3
25.7072,92.938,348.1,1.0,1.0,3/24/2015,709,Aqua,MODIS,94,6.2,306.2,46.9,D,0,3
25.7072,92.8487,315.6,2.6,1.5,2/22/2009,744,Aqua,MODIS,70,6.2,295.5,35.1,D,0,2
25.7072,94.847,320.1,3.6,1.8,1/31/2009,506,Terra,MODIS,80,6.2,288.8,118.1,D,0,1
25.7073,90.5336,348.6,1.0,1.0,3/19/2014,721,Aqua,MODIS,94,6.2,305.8,46.2,D,0,3
25.7074,93.5795,313.1,1.0,1.0,3/13/2016,429,Terra,MODIS,61,6.2,299.4,4.8,D,0,3
25.7078,90.4404,334.6,2.1,1.4,3/14/2019,650,Aqua,MODIS,86,6.3,297.6,81.5,D,0,3
25.7078,92.118,334.8,1.0,1.0,3/10/2016,709,Aqua,MODIS,86,6.2,299.9,27.5,D,0,3
25.7081,93.2273,324.8,1.0,1.0,3/31/2014,435,Terra,MODIS,73,6.2,305.4,10.8,D,0,3
25.7082,84.1602,303.6,4.6,2.0,12/25/2009,555,Terra,MODIS,0,6.2,291.7,37.8,D,0,12
25.7082,84.9432,306.2,1.1,1.0,1/7/2018,733,Aqua,MODIS,63,6.2,291.6,5.5,D,0,1
25.7085,94.8446,340.8,1.4,1.2,4/5/2018,645,Aqua,MODIS,91,6.2,301.8,60.9,D,0,4
25.7085,84.9252,322.6,1.1,1.0,12/30/2009,748,Aqua,MODIS,76,6.2,294.7,18.2,D,0,12
25.7086,91.1606,310.9,1.9,1.4,2/28/2017,739,Aqua,MODIS,60,6.2,291.5,19.6,D,0,2
25.7086,91.9557,319.3,1.0,1.0,3/11/2016,441,Terra,MODIS,59,6.2,301.4,9.4,D,0,3
25.7088,90.7887,328.9,1.0,1.0,3/8/2010,723,Aqua,MODIS,24,6.2,305.4,13.8,D,0,3
25.7088,84.9254,320.6,1.1,1.0,3/3/2012,512,Terra,MODIS,65,6.2,301.9,13.3,D,0,3
25.709,93.6244,316.0,1.1,1.0,3/4/2013,656,Aqua,MODIS,47,6.2,305.2,5.9,D,0,3
25.7099,91.0099,328.4,3.2,1.7,3/12/2012,638,Aqua,MODIS,81,6.2,299.9,116.9,D,0,3
25.71,80.0069,334.4,2.3,1.5,4/25/2019,555,Terra,MODIS,74,6.3,310.2,49.0,D,0,4
25.7101,94.1974,317.0,1.1,1.0,11/23/2016,656,Aqua,MODIS,77,6.2,292.9,15.2,D,0,11
25.7101,78.0259,311.7,1.1,1.1,11/23/2014,543,Terra,MODIS,34,6.2,300.9,5.2,D,0,11
25.7102,90.7253,302.3,1.1,1.0,3/7/2010,1603,Terra,MODIS,48,6.2,290.5,5.8,N,0,3
25.7105,84.915,341.2,1.1,1.0,3/3/2012,512,Terra,MODIS,0,6.2,304.9,42.8,D,0,3
25.7106,94.2132,321.8,1.1,1.0,4/13/2013,435,Terra,MODIS,43,6.2,307.9,7.4,D,0,4
25.7108,90.5965,354.3,2.3,1.5,3/13/2019,746,Aqua,MODIS,97,6.3,304.1,203.2,D,0,3
25.7115,84.926,316.4,1.1,1.0,1/16/2016,745,Aqua,MODIS,62,6.2,300.8,10.1,D,0,1
25.7118,90.3351,325.4,3.6,1.8,3/18/2014,639,Aqua,MODIS,60,6.2,294.3,103.0,D,0,3
25.7118,90.8335,326.9,1.3,1.1,2/28/2009,707,Aqua,MODIS,81,6.2,301.6,25.5,D,0,2
25.7123,84.6521,312.9,1.3,1.1,12/17/2012,727,Aqua,MODIS,66,6.2,297.7,11.2,D,0,12
25.7123,84.7078,315.9,1.0,1.0,12/15/2015,745,Aqua,MODIS,68,6.2,299.6,11.4,D,0,12
25.7127,90.7713,322.6,1.3,1.1,3/30/2014,703,Aqua,MODIS,70,6.2,308.8,12.1,D,0,3
25.7128,90.2954,331.9,1.7,1.3,3/15/2011,657,Aqua,MODIS,84,6.2,301.8,50.4,D,0,3
25.7131,94.2095,314.6,2.4,1.5,3/3/2011,632,Aqua,MODIS,70,6.2,299.0,27.4,D,0,3
25.7133,84.1884,325.2,1.3,1.2,3/2/2016,758,Aqua,MODIS,0,6.2,306.4,19.3,D,0,3
25.7133,93.9771,335.6,1.1,1.0,4/24/2014,657,Aqua,MODIS,70,6.2,302.6,30.9,D,0,4
25.7133,92.5953,330.8,1.5,1.2,3/24/2011,651,Aqua,MODIS,63,6.2,294.2,37.2,D,0,3
25.7136,93.5776,313.3,2.9,1.6,2/28/2011,740,Aqua,MODIS,45,6.2,300.9,21.7,D,0,2
25.7139,93.4088,343.9,2.2,1.4,4/19/2014,639,Aqua,MODIS,92,6.2,298.6,129.1,D,0,4
25.7141,90.3773,322.3,2.2,1.4,3/17/2017,512,Terra,MODIS,79,6.2,296.7,45.3,D,0,3
25.7142,76.52,315.7,1.0,1.0,11/14/2017,810,Aqua,MODIS,52,6.2,303.3,5.7,D,0,11
25.7143,93.6203,333.0,1.1,1.0,4/24/2014,657,Aqua,MODIS,83,6.2,309.8,21.2,D,0,4
25.7146,90.706,314.4,2.6,1.6,3/6/2013,644,Aqua,MODIS,62,6.2,303.2,23.3,D,0,3
25.7146,92.0858,318.2,1.0,1.0,2/26/2009,719,Aqua,MODIS,46,6.2,303.0,8.1,D,0,2
25.7147,90.4066,322.7,1.0,1.0,3/6/2012,715,Aqua,MODIS,58,6.2,297.5,12.3,D,0,3
25.7148,77.2157,320.7,1.0,1.0,2/15/2017,810,Aqua,MODIS,74,6.2,300.9,11.6,D,0,2
25.715,91.9262,311.6,1.3,1.1,3/8/2019,727,Aqua,MODIS,54,6.3,297.4,8.9,D,0,3
25.7152,94.3645,310.1,2.0,1.4,3/2/2011,727,Aqua,MODIS,49,6.2,295.8,17.0,D,0,3
25.7153,94.2171,332.0,1.1,1.0,4/24/2014,657,Aqua,MODIS,82,6.2,308.6,20.0,D,0,4
25.7154,92.1089,315.7,1.1,1.0,3/12/2019,703,Aqua,MODIS,64,6.3,299.3,8.1,D,0,3
25.7156,90.7138,320.9,2.0,1.4,3/8/2011,651,Aqua,MODIS,74,6.2,296.9,31.0,D,0,3
25.7159,93.3115,316.4,1.0,1.0,3/17/2015,703,Aqua,MODIS,58,6.2,302.3,4.9,D,0,3
25.7159,90.586,328.3,2.9,1.6,3/16/2012,751,Aqua,MODIS,80,6.2,298.9,90.2,D,0,3
25.716,90.5809,324.9,2.9,1.6,3/16/2012,751,Aqua,MODIS,78,6.2,298.9,76.8,D,0,3
25.7161,89.9134,306.1,1.0,1.0,3/14/2009,720,Aqua,MODIS,45,6.2,274.8,7.0,D,0,3
25.7163,90.8373,319.7,1.4,1.2,3/11/2012,733,Aqua,MODIS,67,6.2,305.0,12.4,D,0,3
25.7164,90.666,340.3,1.0,1.0,3/6/2012,715,Aqua,MODIS,90,6.2,300.3,37.2,D,0,3
25.7165,91.38,314.0,1.0,1.0,3/26/2016,709,Aqua,MODIS,57,6.2,292.8,8.4,D,0,3
25.7165,92.9062,306.1,1.1,1.0,2/10/2010,1609,Terra,MODIS,67,6.2,282.1,10.4,N,0,2
25.717,91.1804,313.0,1.0,1.0,3/28/2013,435,Terra,MODIS,37,6.2,299.2,5.7,D,0,3
25.7172,92.3469,342.8,1.1,1.0,3/12/2019,703,Aqua,MODIS,91,6.3,303.5,45.4,D,0,3
25.7174,78.6354,345.1,1.5,1.2,4/26/2012,746,Aqua,MODIS,87,6.2,318.5,48.2,D,0,4
25.7176,89.9433,322.9,1.0,1.0,3/25/2013,715,Aqua,MODIS,70,6.2,303.6,10.3,D,0,3
25.7179,90.9968,324.4,2.4,1.5,3/18/2015,746,Aqua,MODIS,78,6.2,301.8,49.3,D,0,3
25.7181,92.9532,319.7,1.1,1.0,3/26/2019,715,Aqua,MODIS,51,6.3,295.3,10.3,D,0,3
25.7184,91.4009,319.4,1.1,1.0,3/29/2012,721,Aqua,MODIS,34,6.2,306.8,7.3,D,0,3
25.7185,91.391,320.3,1.0,1.0,3/22/2012,715,Aqua,MODIS,56,6.2,304.1,8.1,D,0,3
25.7186,77.1373,334.6,1.0,1.0,4/28/2014,811,Aqua,MODIS,63,6.2,320.1,10.8,D,0,4
25.7187,90.8374,321.7,1.3,1.1,3/11/2015,429,Terra,MODIS,74,6.2,304.4,15.1,D,0,3
25.7187,92.8125,321.1,1.0,1.0,3/19/2010,704,Aqua,MODIS,62,6.2,308.1,7.7,D,0,3
25.7194,92.2434,355.0,1.0,1.0,4/11/2016,709,Aqua,MODIS,97,6.2,305.3,62.1,D,0,4
25.7195,94.9257,336.6,1.0,1.0,3/17/2015,703,Aqua,MODIS,71,6.2,302.0,31.3,D,0,3
25.7196,94.7056,320.2,1.1,1.1,4/22/2016,651,Aqua,MODIS,64,6.2,300.7,13.1,D,0,4
25.7196,92.7197,316.4,1.0,1.0,4/14/2017,709,Aqua,MODIS,30,6.2,298.8,7.0,D,0,4
25.7198,92.521,317.1,2.0,1.4,3/20/2018,645,Aqua,MODIS,70,6.2,296.4,28.1,D,0,3
25.7201,90.4171,374.9,1.1,1.1,3/15/2012,708,Aqua,MODIS,100,6.2,311.4,147.7,D,0,3
25.7201,90.5861,372.4,1.8,1.3,3/16/2011,740,Aqua,MODIS,100,6.2,307.5,263.6,D,0,3
25.7203,93.3793,318.3,1.1,1.1,4/23/2012,715,Aqua,MODIS,58,6.2,303.6,7.7,D,0,4
25.7207,94.8048,340.9,1.0,1.0,4/12/2013,703,Aqua,MODIS,90,6.2,302.1,35.6,D,0,4
25.7207,76.637,334.3,1.3,1.1,5/2/2011,524,Terra,MODIS,67,6.2,314.8,13.3,D,0,5
25.7208,92.4783,315.7,1.0,1.0,3/13/2019,435,Terra,MODIS,64,6.3,303.5,6.7,D,0,3
25.7211,78.6644,332.0,2.4,1.5,4/26/2017,601,Terra,MODIS,68,6.2,313.7,37.3,D,0,4
25.7215,92.118,316.3,1.1,1.1,3/13/2012,721,Aqua,MODIS,27,6.2,298.2,7.2,D,0,3
25.7218,92.6669,340.9,1.1,1.0,3/14/2009,719,Aqua,MODIS,90,6.2,298.1,41.1,D,0,3
25.7219,84.7203,314.9,1.0,1.0,12/4/2017,745,Aqua,MODIS,58,6.2,297.4,8.9,D,0,12
25.7231,90.6563,343.5,1.0,1.0,3/13/2012,721,Aqua,MODIS,91,6.2,297.9,42.3,D,0,3
25.7231,90.4995,386.8,1.1,1.0,3/21/2014,709,Aqua,MODIS,100,6.2,308.6,202.5,D,0,3
25.7232,92.5465,317.4,1.0,1.0,3/10/2016,709,Aqua,MODIS,69,6.2,289.4,11.3,D,0,3
25.7233,94.6411,306.5,1.0,1.0,3/9/2010,1551,Terra,MODIS,68,6.2,288.8,8.5,N,0,3
25.7234,92.9645,319.6,3.3,1.7,3/15/2014,746,Aqua,MODIS,69,6.2,299.4,54.6,D,0,3
25.7235,91.0357,322.3,1.1,1.0,3/10/2010,711,Aqua,MODIS,72,6.2,302.4,13.3,D,0,3
25.7236,92.3025,314.4,1.1,1.0,3/9/2018,703,Aqua,MODIS,60,6.2,300.4,6.9,D,0,3
25.7236,84.2193,309.7,1.0,1.0,3/5/2015,506,Terra,MODIS,0,6.2,298.9,5.4,D,0,3
25.7239,84.7083,305.7,1.8,1.3,1/17/2011,530,Terra,MODIS,0,6.2,291.5,12.9,D,0,1
25.7241,92.1141,317.7,1.1,1.0,3/25/2018,703,Aqua,MODIS,58,6.2,301.1,7.7,D,0,3
25.7248,93.6176,329.5,1.0,1.0,3/17/2015,703,Aqua,MODIS,81,6.2,309.1,14.0,D,0,3
25.7248,90.9379,319.5,1.0,1.0,3/12/2014,715,Aqua,MODIS,48,6.2,302.3,7.7,D,0,3
25.7253,90.4976,326.2,2.2,1.4,3/10/2018,746,Aqua,MODIS,68,6.2,295.0,54.1,D,0,3
25.7256,76.7057,321.7,1.0,1.0,11/5/2011,816,Aqua,MODIS,62,6.2,307.4,6.9,D,0,11
25.7262,92.7293,304.0,1.5,1.2,4/13/2014,1923,Aqua,MODIS,58,6.2,290.5,10.2,N,0,4
25.7263,92.5832,356.1,3.2,1.7,3/25/2019,632,Aqua,MODIS,98,6.3,294.2,388.0,D,0,3
25.7264,92.5724,321.7,1.5,1.2,4/11/2014,728,Aqua,MODIS,67,6.2,303.6,17.6,D,0,4
25.7266,84.3285,320.9,1.3,1.1,10/6/2017,454,Terra,MODIS,0,6.2,301.5,15.2,D,0,10
25.7269,78.5192,338.4,1.0,1.0,5/4/2015,531,Terra,MODIS,77,6.2,321.1,15.7,D,0,5
25.7275,90.8465,321.9,1.5,1.2,3/9/2011,734,Aqua,MODIS,72,6.2,299.7,18.3,D,0,3
25.7283,84.7203,316.7,2.6,1.5,3/10/2018,435,Terra,MODIS,0,6.2,300.3,30.0,D,0,3
25.7283,84.6968,316.2,1.2,1.1,1/2/2013,727,Aqua,MODIS,0,6.2,295.1,15.3,D,0,1
25.7294,91.6632,306.1,1.0,1.0,1/23/2014,715,Aqua,MODIS,42,6.2,295.5,4.2,D,0,1
25.7308,90.3208,341.0,2.8,1.6,3/20/2019,752,Aqua,MODIS,90,6.3,296.9,171.9,D,0,3
25.7378,84.9549,314.3,1.2,1.1,11/29/2017,727,Aqua,MODIS,57,6.2,298.9,9.6,D,0,11
25.7399,94.9502,318.2,3.6,1.8,4/11/2011,505,Terra,MODIS,67,6.2,291.0,93.4,D,0,4
25.7409,84.7498,309.3,1.2,1.1,1/28/2018,752,Aqua,MODIS,0,6.2,295.8,5.8,D,0,1
25.7472,94.0452,303.3,1.0,1.0,3/3/2017,1557,Terra,MODIS,54,6.2,292.2,5.1,N,0,3
25.7474,92.8175,318.7,1.0,1.0,3/19/2010,704,Aqua,MODIS,54,6.2,307.6,5.8,D,0,3
25.7476,84.7391,333.9,1.0,1.0,5/21/2014,506,Terra,MODIS,0,6.2,318.1,10.8,D,0,5
25.7486,92.269,321.1,1.6,1.2,5/6/2015,651,Aqua,MODIS,73,6.2,297.0,22.6,D,0,5
25.7496,92.1585,314.6,1.0,1.0,2/14/2016,715,Aqua,MODIS,68,6.2,300.6,9.0,D,0,2
25.7499,91.5718,322.4,1.1,1.0,3/29/2012,721,Aqua,MODIS,27,6.2,305.4,11.2,D,0,3
25.7531,91.9512,314.1,1.1,1.1,3/8/2010,723,Aqua,MODIS,11,6.2,301.8,5.4,D,0,3
25.7556,78.5342,306.7,1.4,1.2,5/7/2019,1717,Terra,MODIS,63,6.3,294.8,9.4,N,0,5
25.7558,93.3715,320.4,1.3,1.1,3/24/2016,721,Aqua,MODIS,62,6.2,305.1,12.1,D,0,3
25.7573,90.8934,314.6,1.0,1.0,3/5/2009,726,Aqua,MODIS,55,6.2,296.4,7.7,D,0,3
25.7586,92.709,317.9,1.5,1.2,4/28/2018,651,Aqua,MODIS,68,6.2,298.1,16.8,D,0,4
25.7589,92.7143,321.4,2.5,1.5,4/19/2012,740,Aqua,MODIS,72,6.2,295.5,43.9,D,0,4
25.7592,91.6438,326.9,1.1,1.0,2/26/2012,721,Aqua,MODIS,80,6.2,302.8,20.2,D,0,2
25.7608,84.585,332.3,1.2,1.1,4/22/2016,518,Terra,MODIS,68,6.2,316.2,13.3,D,0,4
25.7611,94.8065,317.4,4.7,2.0,3/11/2010,616,Aqua,MODIS,77,6.2,298.4,106.2,D,0,3
25.7611,93.1185,322.1,1.0,1.0,3/22/2011,703,Aqua,MODIS,73,6.2,303.9,9.4,D,0,3
25.7672,94.3289,318.3,2.4,1.5,3/8/2013,632,Aqua,MODIS,64,6.2,296.7,40.9,D,0,3
25.7692,91.5222,318.0,1.0,1.0,4/21/2011,715,Aqua,MODIS,59,6.2,301.6,7.7,D,0,4
25.77,90.4288,313.5,1.1,1.0,3/13/2011,709,Aqua,MODIS,48,6.2,297.9,7.3,D,0,3
25.771,83.955,327.9,1.7,1.3,5/11/2018,449,Terra,MODIS,64,6.2,308.3,18.8,D,0,5
25.7715,94.9356,321.4,3.6,1.8,3/23/2012,620,Aqua,MODIS,69,6.2,292.9,105.6,D,0,3
25.7719,90.7582,342.7,1.3,1.1,3/11/2013,703,Aqua,MODIS,91,6.2,296.8,53.4,D,0,3
25.7814,93.138,329.6,1.0,1.0,3/17/2015,703,Aqua,MODIS,80,6.2,304.8,18.2,D,0,3
25.7815,84.2098,335.9,1.3,1.2,5/14/2019,758,Aqua,MODIS,39,6.3,310.4,21.5,D,0,5
25.7856,84.6095,301.4,1.0,1.0,1/15/2012,512,Terra,MODIS,26,6.2,290.9,4.1,D,0,1
25.7883,94.881,323.7,3.6,1.8,3/1/2012,346,Terra,MODIS,82,6.2,289.9,124.2,D,0,3
25.7902,76.6643,344.0,2.2,1.5,4/29/2019,841,Aqua,MODIS,85,6.3,319.4,81.7,D,0,4
25.791,90.8161,320.6,2.0,1.4,3/5/2010,652,Aqua,MODIS,42,6.2,299.3,30.0,D,0,3
25.7926,92.003,305.1,1.0,1.0,1/29/2013,709,Aqua,MODIS,23,6.2,291.5,4.0,D,0,1
25.7927,90.6544,362.0,1.0,1.0,3/7/2018,715,Aqua,MODIS,100,6.2,304.9,83.9,D,0,3
25.7935,94.6413,334.3,4.8,2.0,3/9/2015,614,Aqua,MODIS,89,6.2,293.2,311.4,D,0,3
25.7945,90.9556,325.3,1.5,1.2,3/9/2011,734,Aqua,MODIS,69,6.2,300.0,26.0,D,0,3
25.7951,92.271,324.4,1.0,1.0,3/26/2018,435,Terra,MODIS,76,6.2,300.3,15.6,D,0,3
25.7959,78.0244,308.9,1.4,1.2,11/28/2011,822,Aqua,MODIS,38,6.2,296.2,6.1,D,0,11
25.7971,84.5796,341.7,1.5,1.2,4/25/2016,722,Aqua,MODIS,79,6.2,315.9,47.8,D,0,4
25.7981,90.7601,399.7,1.2,1.1,3/15/2016,727,Aqua,MODIS,100,6.2,302.6,305.3,D,0,3
25.7983,91.761,374.8,1.0,1.0,3/31/2012,709,Aqua,MODIS,100,6.2,303.0,127.1,D,0,3
25.7997,91.771,335.2,1.0,1.0,3/31/2012,709,Aqua,MODIS,84,6.2,298.4,29.1,D,0,3
25.8,93.4514,318.6,1.0,1.0,3/14/2014,703,Aqua,MODIS,69,6.2,302.7,8.4,D,0,3
25.8001,91.0488,324.8,1.0,1.0,3/23/2018,715,Aqua,MODIS,75,6.2,301.1,14.6,D,0,3
25.8008,92.4912,325.7,1.0,1.0,4/11/2016,709,Aqua,MODIS,73,6.2,299.4,15.0,D,0,4
25.8023,90.8348,322.6,3.9,1.8,3/9/2009,525,Terra,MODIS,72,6.2,297.1,101.7,D,0,3
25.8045,91.3428,341.2,1.1,1.0,3/17/2019,721,Aqua,MODIS,90,6.3,302.4,40.6,D,0,3
25.8053,82.2523,321.0,1.0,1.0,3/3/2012,512,Terra,MODIS,76,6.2,301.6,13.2,D,0,3
25.8061,92.5907,323.4,1.9,1.4,4/26/2014,645,Aqua,MODIS,73,6.2,299.7,30.4,D,0,4
25.8075,90.2587,349.1,1.0,1.0,3/19/2014,721,Aqua,MODIS,94,6.2,307.8,51.4,D,0,3
25.8085,91.4921,395.6,1.8,1.3,4/1/2014,651,Aqua,MODIS,100,6.2,308.9,503.9,D,0,4
25.8105,94.806,378.4,1.1,1.0,3/23/2011,434,Terra,MODIS,100,6.2,305.2,164.4,D,0,3
25.8138,92.0075,314.2,1.3,1.1,3/7/2014,657,Aqua,MODIS,65,6.2,299.5,12.4,D,0,3
25.8141,94.2253,307.5,1.0,1.0,2/5/2009,700,Aqua,MODIS,62,6.2,293.7,5.4,D,0,2
25.8144,84.1541,331.0,2.7,1.6,4/11/2016,710,Aqua,MODIS,63,6.2,311.6,52.8,D,0,4
25.8156,92.0377,331.9,1.4,1.2,2/24/2009,732,Aqua,MODIS,85,6.2,297.1,41.0,D,0,2
25.8189,90.9799,320.4,1.1,1.0,3/23/2017,435,Terra,MODIS,73,6.2,299.9,13.2,D,0,3
25.8197,84.7837,332.2,1.0,1.0,5/7/2009,507,Terra,MODIS,63,6.2,319.3,8.9,D,0,5
25.8203,77.1244,335.3,1.2,1.1,5/10/2012,758,Aqua,MODIS,40,6.2,307.7,22.2,D,0,5
25.8208,84.4968,335.6,1.0,1.0,5/10/2011,746,Aqua,MODIS,75,6.2,315.0,13.1,D,0,5
25.8208,91.0273,326.5,1.2,1.1,3/12/2009,732,Aqua,MODIS,64,6.2,304.9,18.5,D,0,3
25.8212,78.1925,339.0,1.8,1.3,5/3/2014,829,Aqua,MODIS,78,6.2,316.0,43.5,D,0,5
25.8227,78.0822,329.0,1.0,1.0,11/3/2015,537,Terra,MODIS,79,6.2,302.2,21.5,D,0,11
25.8231,90.1624,325.0,1.7,1.3,3/16/2011,740,Aqua,MODIS,73,6.2,306.1,25.9,D,0,3
25.824,84.3648,306.6,1.0,1.0,5/5/2013,1634,Terra,MODIS,62,6.2,296.4,5.3,N,0,5
25.8243,90.4245,322.0,1.1,1.1,3/12/2009,732,Aqua,MODIS,58,6.2,305.5,10.6,D,0,3
25.8245,90.94,306.0,1.0,1.0,3/6/2013,1609,Terra,MODIS,66,6.2,289.3,7.4,N,0,3
25.8246,91.5521,308.8,1.0,1.0,3/11/2009,1610,Terra,MODIS,76,6.2,291.1,8.8,N,0,3
25.8248,90.8348,349.7,1.3,1.1,3/17/2015,703,Aqua,MODIS,95,6.2,301.2,74.0,D,0,3
25.8253,91.0069,301.6,1.5,1.2,3/27/2013,1628,Terra,MODIS,43,6.2,288.9,8.0,N,0,3
25.8259,92.6189,316.9,2.4,1.5,4/27/2009,744,Aqua,MODIS,52,6.2,297.3,26.3,D,0,4
25.8267,91.6614,344.0,1.4,1.2,4/2/2012,657,Aqua,MODIS,91,6.2,304.1,63.8,D,0,4
25.8272,94.6237,349.5,1.0,1.0,3/5/2013,429,Terra,MODIS,95,6.2,294.3,60.5,D,0,3
25.8291,92.3571,325.7,1.0,1.0,4/22/2014,709,Aqua,MODIS,65,6.2,309.1,11.2,D,0,4
25.8305,78.2783,319.3,1.3,1.1,11/6/2016,751,Aqua,MODIS,39,6.2,304.9,10.6,D,0,11
25.8314,90.8677,314.4,1.4,1.2,3/11/2014,459,Terra,MODIS,63,6.2,299.1,12.2,D,0,3
25.8318,78.5984,317.3,1.0,1.0,11/6/2014,811,Aqua,MODIS,39,6.2,304.2,6.0,D,0,11
25.8332,94.7233,335.3,2.9,1.6,3/17/2015,352,Terra,MODIS,88,6.2,293.9,147.0,D,0,3
25.8336,90.1007,314.5,1.1,1.0,3/18/2017,727,Aqua,MODIS,54,6.2,294.1,7.1,D,0,3
25.8349,92.4962,317.5,1.5,1.2,4/8/2013,728,Aqua,MODIS,60,6.2,296.8,13.1,D,0,4
25.8365,91.5367,372.0,1.0,1.0,4/11/2016,709,Aqua,MODIS,100,6.2,307.9,112.4,D,0,4
25.8406,91.2281,318.1,1.1,1.0,3/24/2015,709,Aqua,MODIS,68,6.2,297.7,10.0,D,0,3
25.8411,78.1343,323.2,1.0,1.0,11/9/2012,803,Aqua,MODIS,73,6.2,304.5,13.0,D,0,11
25.842,93.3448,316.1,2.2,1.4,3/19/2009,738,Aqua,MODIS,40,6.2,300.6,22.1,D,0,3
25.8436,91.0344,326.0,2.5,1.5,3/17/2009,750,Aqua,MODIS,79,6.2,298.4,63.9,D,0,3
25.8454,92.3074,338.2,1.1,1.0,3/24/2012,703,Aqua,MODIS,87,6.2,300.8,38.5,D,0,3
25.8459,94.101,311.2,1.5,1.2,3/16/2015,447,Terra,MODIS,56,6.2,292.4,13.3,D,0,3
25.8466,94.0245,323.4,1.1,1.0,3/26/2015,657,Aqua,MODIS,77,6.2,298.1,16.7,D,0,3
25.8476,91.0523,332.2,1.1,1.0,4/9/2016,722,Aqua,MODIS,81,6.2,302.1,23.2,D,0,4
