latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
16.8445,73.4857,315.2,3.4,1.7,2/16/2019,622,Terra,MODIS,58,6.3,301.8,31.4,D,0,2
16.847,73.8208,322.8,4.0,1.9,3/12/2018,910,Aqua,MODIS,76,6.2,297.3,75.4,D,0,3
16.8473,74.4117,312.8,1.0,1.0,3/28/2011,1726,Terra,MODIS,85,6.2,294.9,10.7,N,0,3
16.8483,73.8823,353.0,1.0,1.0,3/21/2016,827,Aqua,MODIS,94,6.2,316.3,49.9,D,0,3
16.8487,73.4819,312.5,3.4,1.7,2/16/2019,622,Terra,MODIS,41,6.3,301.7,22.2,D,0,2
16.85,74.468,319.2,1.0,1.0,1/31/2017,545,Terra,MODIS,56,6.2,305.3,7.3,D,0,1
16.8504,73.6518,319.9,1.3,1.1,1/27/2018,845,Aqua,MODIS,52,6.2,307.1,11.6,D,0,1
16.8511,73.6334,335.6,1.2,1.1,4/21/2018,821,Aqua,MODIS,74,6.2,314.2,17.3,D,0,4
16.8517,73.9254,327.7,1.0,1.0,2/24/2010,835,Aqua,MODIS,55,6.2,311.4,10.6,D,0,2
16.8517,76.9175,318.0,1.0,1.0,11/17/2017,533,Terra,MODIS,0,6.2,304.6,7.1,D,0,11
16.8519,73.8476,323.0,1.1,1.0,2/26/2012,551,Terra,MODIS,63,6.2,309.8,11.8,D,0,2
16.8526,81.4036,319.2,1.1,1.1,1/6/2014,808,Aqua,MODIS,69,6.2,301.7,11.0,D,0,1
16.8528,73.6026,314.4,1.2,1.1,12/25/2015,820,Aqua,MODIS,39,6.2,304.2,7.0,D,0,12
16.8528,73.6442,341.5,1.2,1.1,4/21/2018,821,Aqua,MODIS,83,6.2,316.8,29.1,D,0,4
16.8535,73.6436,322.9,1.0,1.0,2/14/2018,833,Aqua,MODIS,39,6.2,308.5,7.7,D,0,2
16.8538,73.8354,323.8,1.0,1.0,4/27/2019,546,Terra,MODIS,27,6.3,303.5,7.2,D,0,4
16.8543,73.3884,325.6,1.0,1.0,1/13/2012,832,Aqua,MODIS,75,6.2,308.8,11.7,D,0,1
16.8545,73.6134,314.3,1.2,1.1,12/25/2015,820,Aqua,MODIS,36,6.2,303.9,7.1,D,0,12
16.8546,80.4384,314.1,1.1,1.0,12/31/2010,756,Aqua,MODIS,52,6.2,301.6,6.1,D,0,12
16.8548,73.932,340.1,1.2,1.1,3/22/2011,839,Aqua,MODIS,80,6.2,315.5,27.5,D,0,3
16.8548,73.9265,332.8,1.4,1.2,4/3/2013,846,Aqua,MODIS,23,6.2,315.5,17.4,D,0,4
16.8556,73.8148,320.2,1.8,1.3,2/2/2012,808,Aqua,MODIS,36,6.2,305.7,24.0,D,0,2
16.8556,74.4375,334.8,1.0,1.0,3/10/2010,539,Terra,MODIS,81,6.2,308.6,21.8,D,0,3
16.8565,73.94,334.9,1.4,1.2,4/3/2013,846,Aqua,MODIS,52,6.2,314.3,20.9,D,0,4
16.8567,73.6334,337.4,1.1,1.0,2/25/2017,539,Terra,MODIS,84,6.2,313.7,26.0,D,0,2
16.8569,73.4332,320.7,1.0,1.0,1/25/2018,552,Terra,MODIS,71,6.2,307.3,10.0,D,0,1
16.8576,73.8933,331.3,1.0,1.0,3/24/2011,827,Aqua,MODIS,55,6.2,307.8,17.0,D,0,3
16.858,73.6236,340.4,1.1,1.0,2/25/2017,539,Terra,MODIS,87,6.2,313.1,31.3,D,0,2
16.858,73.8237,322.9,1.0,1.0,1/27/2018,539,Terra,MODIS,73,6.2,302.4,15.2,D,0,1
16.8581,73.8094,339.7,1.2,1.1,2/27/2016,820,Aqua,MODIS,83,6.2,309.2,36.7,D,0,2
16.8587,73.6777,332.3,1.0,1.0,5/17/2019,826,Aqua,MODIS,48,6.3,315.9,10.7,D,0,5
16.8594,73.814,315.2,1.0,1.0,1/27/2018,539,Terra,MODIS,53,6.2,301.7,7.4,D,0,1
16.8597,73.8202,343.2,1.1,1.1,2/27/2016,820,Aqua,MODIS,87,6.2,307.6,43.2,D,0,2
16.8604,73.578,331.5,1.0,1.0,4/1/2014,827,Aqua,MODIS,60,6.2,313.7,10.8,D,0,4
16.8605,73.8045,321.6,1.0,1.0,2/25/2017,539,Terra,MODIS,34,6.2,310.2,7.7,D,0,2
16.8612,73.8929,331.6,1.2,1.1,4/7/2011,533,Terra,MODIS,34,6.2,313.1,16.2,D,0,4
16.8613,73.6256,326.9,1.1,1.0,3/9/2018,839,Aqua,MODIS,38,6.2,311.7,8.0,D,0,3
16.8627,73.4592,335.9,1.0,1.0,3/15/2011,833,Aqua,MODIS,74,6.2,321.9,14.5,D,0,3
16.863,73.5892,316.7,1.1,1.0,1/11/2018,539,Terra,MODIS,62,6.2,301.5,6.9,D,0,1
16.8633,78.1839,336.3,1.0,1.0,3/27/2014,809,Aqua,MODIS,75,6.2,321.0,13.7,D,0,3
16.8644,73.5839,330.7,1.2,1.1,3/8/2019,558,Terra,MODIS,76,6.3,312.6,21.6,D,0,3
16.8659,73.6906,334.8,1.0,1.0,3/4/2013,833,Aqua,MODIS,72,6.2,321.1,16.9,D,0,3
16.866,73.8992,303.4,1.1,1.1,3/5/2012,1733,Terra,MODIS,55,6.2,292.3,6.4,N,0,3
16.8664,73.9111,353.8,1.1,1.1,3/28/2019,839,Aqua,MODIS,95,6.3,319.0,55.1,D,0,3
16.8666,73.8918,328.9,1.0,1.0,3/24/2011,827,Aqua,MODIS,38,6.2,306.4,12.8,D,0,3
16.868,73.9165,334.1,1.5,1.2,3/12/2016,527,Terra,MODIS,77,6.2,309.4,34.9,D,0,3
16.8681,76.5,303.0,2.8,1.6,4/29/2015,1745,Terra,MODIS,48,6.2,289.2,17.3,N,0,4
16.8682,73.9723,310.9,1.0,1.0,3/12/2011,1727,Terra,MODIS,81,6.2,292.6,10.1,N,0,3
16.8696,73.9302,325.5,1.0,1.0,2/25/2017,539,Terra,MODIS,63,6.2,314.6,10.0,D,0,2
16.8699,74.3691,307.8,1.0,1.0,2/20/2012,1721,Terra,MODIS,73,6.2,289.8,8.8,N,0,2
16.8707,73.6727,317.4,3.9,1.8,3/1/2014,910,Aqua,MODIS,49,6.2,306.8,34.6,D,0,3
16.8714,73.9822,304.7,1.4,1.2,2/17/2015,1739,Terra,MODIS,53,6.2,292.1,10.1,N,0,2
16.8729,75.354,317.1,1.0,1.0,2/1/2014,539,Terra,MODIS,58,6.2,305.5,4.9,D,0,2
16.8734,73.8893,324.6,1.3,1.1,4/19/2011,557,Terra,MODIS,48,6.2,308.0,13.3,D,0,4
16.8738,81.6785,315.0,1.2,1.1,12/18/2012,808,Aqua,MODIS,57,6.2,302.8,6.4,D,0,12
16.8746,73.8822,354.0,1.0,1.0,4/6/2014,539,Terra,MODIS,96,6.2,309.0,58.2,D,0,4
16.8748,73.9686,339.9,1.0,1.0,3/7/2018,545,Terra,MODIS,87,6.2,312.8,27.4,D,0,3
16.8752,73.9745,308.1,1.4,1.2,2/17/2015,1739,Terra,MODIS,70,6.2,290.9,13.3,N,0,2
16.8754,73.9654,335.4,1.0,1.0,3/13/2011,539,Terra,MODIS,80,6.2,316.9,18.9,D,0,3
16.8762,73.9593,333.3,1.0,1.0,3/7/2018,545,Terra,MODIS,80,6.2,311.1,17.3,D,0,3
16.877,73.6603,337.8,1.1,1.1,4/15/2014,839,Aqua,MODIS,76,6.2,315.8,17.5,D,0,4
16.8778,80.4359,321.1,1.0,1.0,2/15/2011,808,Aqua,MODIS,61,6.2,309.3,7.2,D,0,2
16.88,73.5569,318.7,1.2,1.1,12/30/2011,820,Aqua,MODIS,58,6.2,305.4,8.2,D,0,12
16.8804,73.5048,329.4,1.2,1.1,4/21/2018,821,Aqua,MODIS,52,6.2,314.0,12.1,D,0,4
16.8819,73.6037,330.0,1.7,1.3,5/15/2014,852,Aqua,MODIS,68,6.2,306.4,21.5,D,0,5
16.8825,73.916,334.2,1.8,1.3,3/5/2012,808,Aqua,MODIS,68,6.2,317.1,36.8,D,0,3
16.8833,73.9371,303.6,1.0,1.0,3/15/2011,2046,Aqua,MODIS,56,6.2,289.9,6.4,N,0,3
16.8836,73.8835,333.7,1.0,1.0,4/6/2014,539,Terra,MODIS,53,6.2,311.1,17.1,D,0,4
16.8838,73.6196,351.4,1.7,1.3,5/15/2014,852,Aqua,MODIS,94,6.2,306.2,102.7,D,0,5
16.8838,73.8936,328.5,1.4,1.2,2/22/2017,814,Aqua,MODIS,35,6.2,316.1,19.0,D,0,2
16.8841,73.6383,333.2,1.4,1.2,5/10/2016,815,Aqua,MODIS,64,6.2,311.0,21.0,D,0,5
16.8843,73.9396,334.1,1.0,1.0,3/6/2012,545,Terra,MODIS,79,6.2,316.4,17.1,D,0,3
16.8846,73.9276,314.4,1.0,1.0,3/15/2011,2046,Aqua,MODIS,89,6.2,290.1,14.2,N,0,3
16.8848,81.9552,326.6,1.0,1.0,5/10/2019,515,Terra,MODIS,60,6.3,305.1,8.4,D,0,5
16.8876,73.9792,339.8,1.0,1.0,3/31/2011,833,Aqua,MODIS,76,6.2,322.1,14.9,D,0,3
16.8884,73.8987,301.2,1.2,1.1,2/20/2017,2039,Aqua,MODIS,38,6.2,290.1,6.6,N,0,2
16.8892,73.4586,330.9,1.2,1.1,4/7/2013,821,Aqua,MODIS,47,6.2,318.7,10.1,D,0,4
16.8895,73.6065,331.7,1.3,1.1,4/30/2017,845,Aqua,MODIS,50,6.2,315.5,12.4,D,0,4
16.8899,73.6557,330.4,1.0,1.0,4/4/2015,827,Aqua,MODIS,48,6.2,316.6,8.5,D,0,4
16.8899,73.8877,301.7,1.2,1.1,2/20/2017,2039,Aqua,MODIS,43,6.2,290.9,6.8,N,0,2
16.8904,73.9019,353.7,1.0,1.0,3/1/2012,833,Aqua,MODIS,95,6.2,318.3,51.4,D,0,3
16.891,73.6152,343.4,1.0,1.0,4/22/2019,833,Aqua,MODIS,85,6.3,317.3,25.9,D,0,4
16.8916,73.4753,330.0,1.1,1.0,3/17/2015,839,Aqua,MODIS,66,6.2,310.4,12.6,D,0,3
16.8923,76.3519,322.1,1.3,1.1,2/23/2012,521,Terra,MODIS,42,6.2,308.0,5.8,D,0,2
16.8931,73.9711,333.1,1.4,1.2,3/4/2009,819,Aqua,MODIS,48,6.2,320.0,16.1,D,0,3
16.8937,73.758,316.1,1.3,1.1,2/9/2015,558,Terra,MODIS,52,6.2,304.1,12.2,D,0,2
16.8945,73.7902,328.1,1.4,1.2,2/7/2016,845,Aqua,MODIS,52,6.2,304.3,31.7,D,0,2
16.8945,73.605,328.3,1.2,1.1,4/16/2016,558,Terra,MODIS,58,6.2,309.4,13.2,D,0,4
16.8945,73.6215,344.4,1.1,1.0,3/25/2018,839,Aqua,MODIS,87,6.2,313.3,35.5,D,0,3
16.8946,73.7487,327.8,1.0,1.0,2/23/2012,826,Aqua,MODIS,50,6.2,313.3,13.1,D,0,2
16.8948,73.8881,333.2,1.0,1.0,3/21/2016,827,Aqua,MODIS,42,6.2,316.7,10.1,D,0,3
16.8951,73.9836,334.6,1.4,1.2,3/4/2009,819,Aqua,MODIS,61,6.2,321.5,18.1,D,0,3
16.8957,73.9211,329.5,1.0,1.0,3/8/2017,826,Aqua,MODIS,36,6.2,318.1,6.6,D,0,3
16.8959,81.3011,310.5,1.1,1.0,12/20/2016,508,Terra,MODIS,48,6.2,299.3,5.0,D,0,12
16.897000000000002,73.9305,340.8,1.0,1.0,3/8/2017,826,Aqua,MODIS,83,6.2,318.2,23.7,D,0,3
16.8972,73.8829,332.5,1.6,1.3,4/10/2017,604,Terra,MODIS,59,6.2,310.3,28.4,D,0,4
16.8981,73.6602,330.6,2.2,1.4,3/17/2019,857,Aqua,MODIS,61,6.3,313.1,43.6,D,0,3
16.8984,73.8569,309.8,2.3,1.5,3/14/2019,1752,Terra,MODIS,78,6.3,291.7,31.1,N,0,3
16.8998,74.0484,312.2,1.3,1.1,1/26/2010,557,Terra,MODIS,36,6.2,300.7,6.0,D,0,1
16.8999,73.6623,325.5,2.9,1.6,3/13/2015,904,Aqua,MODIS,38,6.2,302.9,54.7,D,0,3
16.8999,73.6672,324.0,2.9,1.6,3/13/2015,904,Aqua,MODIS,38,6.2,302.7,47.7,D,0,3
16.9006,73.8704,342.5,1.1,1.1,4/2/2011,821,Aqua,MODIS,84,6.2,317.4,33.7,D,0,4
16.9007,73.6158,337.0,1.0,1.0,3/21/2016,827,Aqua,MODIS,74,6.2,316.4,17.3,D,0,3
16.9019,73.8649,325.5,1.5,1.2,3/15/2017,527,Terra,MODIS,33,6.2,309.3,16.9,D,0,3
16.9021,73.6253,340.5,1.0,1.0,3/21/2016,827,Aqua,MODIS,80,6.2,316.2,22.8,D,0,3
16.9027,73.8492,327.5,1.4,1.2,3/10/2011,815,Aqua,MODIS,29,6.2,311.9,21.4,D,0,3
16.9032,73.5886,330.4,1.0,1.0,3/2/2009,831,Aqua,MODIS,35,6.2,318.4,7.6,D,0,3
16.9051,74.2681,302.0,1.1,1.0,2/15/2013,1714,Terra,MODIS,46,6.2,291.5,4.9,N,0,2
16.9057,73.5698,328.8,1.3,1.1,4/17/2018,846,Aqua,MODIS,58,6.2,303.6,11.4,D,0,4
16.9065,73.8528,309.1,1.4,1.2,3/16/2019,1739,Terra,MODIS,77,6.3,294.1,12.2,N,0,3
16.9066,73.6742,331.0,1.8,1.3,4/12/2014,809,Aqua,MODIS,43,6.2,313.0,30.1,D,0,4
16.9077,73.8533,305.2,1.1,1.0,2/12/2018,2057,Aqua,MODIS,63,6.2,289.1,8.7,N,0,2
16.9081,74.2809,315.2,1.4,1.2,12/28/2011,527,Terra,MODIS,71,6.2,299.4,14.0,D,0,12
16.9094,73.9151,330.8,1.0,1.0,5/10/2014,833,Aqua,MODIS,48,6.2,313.3,8.5,D,0,5
16.9105,73.6824,333.3,1.0,1.0,3/21/2016,827,Aqua,MODIS,51,6.2,317.4,10.8,D,0,3
16.9114,73.5593,334.7,1.0,1.0,4/26/2009,837,Aqua,MODIS,68,6.2,310.6,13.3,D,0,4
16.9116,73.5583,322.0,1.0,1.0,1/26/2017,832,Aqua,MODIS,61,6.2,304.6,8.2,D,0,1
16.912,73.6354,321.6,1.2,1.1,1/28/2011,821,Aqua,MODIS,53,6.2,307.1,10.7,D,0,1
16.9134,81.5551,331.8,1.0,1.0,1/7/2015,515,Terra,MODIS,85,6.2,301.3,25.2,D,0,1
16.9139,79.5567,318.8,1.0,1.0,12/2/2012,808,Aqua,MODIS,63,6.2,307.0,6.4,D,0,12
16.9146,74.5566,303.3,1.1,1.0,1/9/2011,1714,Terra,MODIS,54,6.2,286.4,8.4,N,0,1
16.9147,73.8789,353.7,1.0,1.0,3/1/2012,833,Aqua,MODIS,95,6.2,319.5,52.5,D,0,3
16.915,73.4547,325.6,1.1,1.0,3/17/2015,839,Aqua,MODIS,43,6.2,308.7,9.3,D,0,3
16.9151,73.3857,305.2,1.2,1.1,4/18/2018,1715,Terra,MODIS,56,6.2,294.8,4.7,N,0,4
16.9164,73.5968,322.8,1.1,1.0,3/5/2014,539,Terra,MODIS,65,6.2,308.9,7.5,D,0,3
16.9178,73.587,322.5,1.1,1.0,3/5/2014,539,Terra,MODIS,64,6.2,308.8,6.9,D,0,3
16.9186,73.6736,335.0,1.0,1.0,4/5/2013,833,Aqua,MODIS,59,6.2,320.9,9.7,D,0,4
16.9196,73.5879,332.6,1.3,1.1,2/25/2017,845,Aqua,MODIS,69,6.2,319.3,18.9,D,0,2
16.9203,73.9015,325.3,1.1,1.0,3/14/2018,552,Terra,MODIS,62,6.2,309.2,10.4,D,0,3
16.9204,74.008,335.2,1.4,1.2,3/7/2016,814,Aqua,MODIS,73,6.2,316.9,27.8,D,0,3
16.9209,73.8733,327.5,1.0,1.0,2/28/2018,539,Terra,MODIS,72,6.2,308.8,15.2,D,0,2
16.9211,73.8777,331.7,1.1,1.1,4/2/2011,821,Aqua,MODIS,49,6.2,319.1,13.6,D,0,4
16.9216,73.4938,333.7,1.0,1.0,3/4/2013,833,Aqua,MODIS,70,6.2,316.7,13.9,D,0,3
16.9224,74.2401,317.6,1.0,1.0,11/10/2017,832,Aqua,MODIS,50,6.2,304.0,7.3,D,0,11
16.9225,74.0206,330.9,1.4,1.2,3/7/2016,814,Aqua,MODIS,57,6.2,316.6,19.1,D,0,3
16.9229,76.1951,323.4,2.0,1.4,1/24/2017,844,Aqua,MODIS,61,6.2,308.3,19.4,D,0,1
16.9232,73.584,330.2,1.3,1.1,4/8/2013,558,Terra,MODIS,65,6.2,317.8,13.7,D,0,4
16.9237,73.8774,344.6,1.0,1.0,3/1/2012,833,Aqua,MODIS,87,6.2,317.3,33.8,D,0,3
16.9242,77.4197,328.2,1.2,1.1,1/22/2018,826,Aqua,MODIS,73,6.2,310.2,15.8,D,0,1
16.9243,73.3144,330.8,1.0,1.0,2/22/2015,833,Aqua,MODIS,65,6.2,316.6,12.0,D,0,2
16.9249,73.5808,327.4,1.1,1.0,2/24/2019,839,Aqua,MODIS,48,6.3,313.5,9.7,D,0,2
16.9251,73.8673,310.3,1.1,1.1,4/9/2013,1733,Terra,MODIS,80,6.2,294.2,10.5,N,0,4
16.9254,73.9491,317.3,1.0,1.0,1/30/2019,539,Terra,MODIS,63,6.3,302.4,7.4,D,0,1
16.9258,73.8826,327.4,1.6,1.3,3/15/2019,604,Terra,MODIS,47,6.3,310.6,22.6,D,0,3
16.9265,73.8762,329.6,1.4,1.2,3/13/2017,845,Aqua,MODIS,33,6.2,314.2,14.0,D,0,3
16.9269,73.8907,328.7,1.4,1.2,3/18/2014,815,Aqua,MODIS,60,6.2,309.6,15.1,D,0,3
16.9272,73.8722,325.3,1.5,1.2,3/1/2012,527,Terra,MODIS,55,6.2,310.1,15.7,D,0,3
16.9273,73.6015,331.4,2.9,1.6,4/11/2014,904,Aqua,MODIS,67,6.2,310.9,61.4,D,0,4
16.9276,73.6498,328.3,1.1,1.1,2/18/2017,839,Aqua,MODIS,65,6.2,315.2,12.1,D,0,2
16.9279,73.6527,330.9,1.1,1.0,5/31/2019,839,Aqua,MODIS,56,6.3,308.8,10.7,D,0,5
16.928,81.6206,311.8,1.0,1.0,12/14/2011,514,Terra,MODIS,47,6.2,301.6,4.3,D,0,12
16.9295,73.3528,330.2,1.1,1.0,4/9/2012,839,Aqua,MODIS,50,6.2,309.1,12.8,D,0,4
16.9296,73.8403,304.3,1.2,1.1,3/20/2019,1715,Terra,MODIS,59,6.3,291.6,6.9,N,0,3
16.9317,73.315,319.7,2.6,1.5,1/26/2018,802,Aqua,MODIS,40,6.2,308.7,31.6,D,0,1
16.9318,73.8568,331.5,1.1,1.1,3/20/2018,821,Aqua,MODIS,64,6.2,310.1,17.1,D,0,3
16.9322,73.5341,334.9,1.1,1.0,4/7/2017,839,Aqua,MODIS,69,6.2,309.0,20.4,D,0,4
16.9322,73.3243,320.7,1.3,1.1,1/27/2018,845,Aqua,MODIS,53,6.2,307.6,10.9,D,0,1
16.9338,74.5297,301.9,1.6,1.2,12/31/2012,1702,Terra,MODIS,45,6.2,290.5,8.7,N,0,12
16.9344,73.4368,319.9,1.2,1.1,1/15/2018,820,Aqua,MODIS,43,6.2,303.0,8.6,D,0,1
16.9348,73.583,333.7,1.0,1.0,4/4/2015,827,Aqua,MODIS,69,6.2,316.0,12.7,D,0,4
16.9354,73.4312,320.6,1.2,1.1,1/15/2018,820,Aqua,MODIS,48,6.2,303.7,9.9,D,0,1
16.9356,73.758,329.4,1.0,1.0,5/3/2014,827,Aqua,MODIS,35,6.2,310.9,12.0,D,0,5
16.9357,76.9713,334.8,1.1,1.1,2/28/2010,810,Aqua,MODIS,71,6.2,317.8,10.8,D,0,2
16.9361,73.637,326.9,1.0,1.0,4/8/2018,546,Terra,MODIS,59,6.2,311.2,6.9,D,0,4
16.9365,73.9033,316.7,1.4,1.2,12/7/2016,844,Aqua,MODIS,52,6.2,303.4,11.0,D,0,12
16.9379,73.8699,304.7,1.0,1.0,4/2/2013,1727,Terra,MODIS,59,6.2,293.2,5.9,N,0,4
16.9383,78.8986,317.0,1.1,1.0,1/29/2019,802,Aqua,MODIS,63,6.3,301.3,9.0,D,0,1
16.9387,74.1048,315.0,1.0,1.0,12/10/2017,539,Terra,MODIS,59,6.2,300.1,6.8,D,0,12
16.9407,73.5694,336.2,1.0,1.0,4/16/2011,833,Aqua,MODIS,74,6.2,311.3,15.7,D,0,4
16.9409,73.9312,329.4,1.0,1.0,3/2/2018,833,Aqua,MODIS,61,6.2,316.7,10.1,D,0,3
16.9412,73.9816,332.7,1.7,1.3,3/19/2011,809,Aqua,MODIS,61,6.2,318.1,28.9,D,0,3
16.9413,73.2964,335.0,1.5,1.2,2/25/2018,815,Aqua,MODIS,56,6.2,312.2,37.8,D,0,2
16.9425,74.1131,333.6,1.0,1.0,2/27/2017,833,Aqua,MODIS,72,6.2,317.4,15.4,D,0,2
16.9438,79.54899999999998,337.4,1.2,1.1,5/24/2011,756,Aqua,MODIS,70,6.2,309.2,23.0,D,0,5
16.9449,73.5973,327.5,1.1,1.0,5/13/2016,540,Terra,MODIS,61,6.2,293.1,14.1,D,0,5
16.9451,73.5961,328.0,1.5,1.2,2/20/2016,814,Aqua,MODIS,61,6.2,305.5,20.5,D,0,2
