


latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
22.9749,92.4278,318.9,2.3,1.5,4/13/2014,405,Terra,MODIS,57,6.2,300.6,24.4,D,0,4
22.9753,76.5016,334.3,1.2,1.1,5/3/2013,550,Terra,MODIS,60,6.2,320.4,9.9,D,0,5
22.9759,92.4341,334.1,1.0,1.0,4/13/2014,715,Aqua,MODIS,82,6.2,306.9,19.2,D,0,4
22.976,77.982,326.3,1.0,1.0,3/6/2018,810,Aqua,MODIS,63,6.2,310.0,10.9,D,0,3
22.9761,92.4378,314.2,1.0,1.0,3/18/2015,436,Terra,MODIS,60,6.2,299.1,6.3,D,0,3
22.9767,76.5038,331.8,1.2,1.1,4/25/2016,550,Terra,MODIS,42,6.2,316.9,6.3,D,0,4
22.9773,78.5362,314.5,1.1,1.0,1/11/2018,537,Terra,MODIS,69,6.2,295.6,10.9,D,0,1
22.9775,72.3352,328.8,1.0,1.0,11/8/2015,557,Terra,MODIS,78,6.2,308.9,17.0,D,0,11
22.9776,77.8102,328.6,1.0,1.0,3/13/2018,816,Aqua,MODIS,28,6.2,314.3,8.1,D,0,3
22.9781,77.9092,336.6,1.0,1.0,5/1/2015,811,Aqua,MODIS,73,6.2,316.1,14.9,D,0,5
22.9787,78.25399999999998,343.5,1.2,1.1,4/24/2012,758,Aqua,MODIS,85,6.2,322.8,29.4,D,0,4
22.9789,92.424,323.2,1.4,1.2,4/19/2019,1550,Terra,MODIS,100,6.3,295.0,31.8,N,0,4
22.979,92.3957,325.4,1.3,1.1,4/14/2015,727,Aqua,MODIS,24,6.2,303.7,16.5,D,0,4
22.979,92.3639,322.0,2.2,1.4,4/15/2016,644,Aqua,MODIS,73,6.2,297.1,40.0,D,0,4
22.9792,92.4245,315.4,1.0,1.0,3/26/2009,430,Terra,MODIS,45,6.2,299.4,5.8,D,0,3
22.98,78.928,304.8,2.2,1.4,1/1/2018,501,Terra,MODIS,55,6.2,291.9,15.0,D,0,1
22.9803,77.39399999999998,329.4,1.8,1.3,3/21/2019,834,Aqua,MODIS,56,6.3,315.8,19.6,D,0,3
22.9804,92.978,352.9,1.0,1.0,3/17/2016,714,Aqua,MODIS,96,6.2,296.6,59.7,D,0,3
22.9811,92.4368,304.5,1.4,1.2,4/19/2019,1550,Terra,MODIS,34,6.3,293.8,6.8,N,0,4
22.9812,75.6737,336.0,1.7,1.3,4/17/2015,758,Aqua,MODIS,74,6.2,316.9,31.5,D,0,4
22.9814,92.4305,306.2,1.4,1.2,4/13/2011,1550,Terra,MODIS,20,6.2,295.2,7.4,N,0,4
22.9815,92.4704,317.2,1.4,1.2,4/2/2012,656,Aqua,MODIS,57,6.2,303.9,10.7,D,0,4
22.9825,78.5719,337.5,1.4,1.2,5/25/2014,752,Aqua,MODIS,79,6.2,309.1,32.1,D,0,5
22.9829,79.4589,309.4,1.2,1.1,1/8/2017,537,Terra,MODIS,60,6.2,295.1,8.3,D,0,1
22.9829,78.6715,313.0,1.0,1.0,4/7/2016,1658,Terra,MODIS,86,6.2,293.3,10.9,N,0,4
22.9834,92.708,315.0,1.3,1.1,3/12/2016,656,Aqua,MODIS,49,6.2,299.3,11.3,D,0,3
22.9834,79.6053,310.8,1.1,1.0,5/30/2015,1705,Terra,MODIS,75,6.2,296.5,7.5,N,0,5
22.9837,92.8108,320.7,2.1,1.4,3/23/2019,644,Aqua,MODIS,58,6.3,296.2,40.5,D,0,3
22.9844,92.4045,312.5,1.7,1.3,3/24/2017,650,Aqua,MODIS,53,6.2,299.0,12.3,D,0,3
22.9845,72.1523,334.5,1.2,1.1,3/30/2016,823,Aqua,MODIS,60,6.2,321.1,12.0,D,0,3
22.9847,77.5118,340.8,1.1,1.0,3/31/2018,804,Aqua,MODIS,81,6.2,323.7,22.1,D,0,3
22.9848,92.4352,308.5,1.0,1.0,3/27/2009,1609,Terra,MODIS,75,6.2,291.8,8.1,N,0,3
22.9849,72.3287,333.5,1.8,1.3,4/15/2015,811,Aqua,MODIS,76,6.2,307.7,36.2,D,0,4
22.985,92.4305,308.6,1.1,1.1,4/12/2014,1556,Terra,MODIS,71,6.2,297.1,7.6,N,0,4
22.985,92.3902,320.8,1.0,1.0,4/11/2016,709,Aqua,MODIS,68,6.2,303.4,8.4,D,0,4
22.9857,92.4553,366.3,1.0,1.0,3/26/2010,710,Aqua,MODIS,100,6.2,307.6,96.9,D,0,3
22.9857,92.4079,321.7,1.4,1.2,4/3/2018,656,Aqua,MODIS,73,6.2,300.6,18.4,D,0,4
22.9859,92.475,328.7,1.4,1.2,4/2/2012,656,Aqua,MODIS,79,6.2,304.3,28.8,D,0,4
22.986,78.1368,329.3,3.3,1.7,4/20/2018,609,Terra,MODIS,58,6.2,311.7,49.8,D,0,4
22.9861,92.4382,323.4,1.0,1.0,3/17/2010,716,Aqua,MODIS,44,6.2,304.3,10.0,D,0,3
22.9861,92.3907,345.2,1.1,1.1,3/29/2012,720,Aqua,MODIS,92,6.2,308.6,47.3,D,0,3
22.9862,93.0019,366.0,1.0,1.0,3/15/2012,708,Aqua,MODIS,100,6.2,295.5,96.5,D,0,3
22.9864,72.5921,308.9,3.8,1.8,3/25/2018,1806,Terra,MODIS,76,6.2,297.4,49.2,N,0,3
22.9867,75.8607,333.4,1.3,1.1,4/3/2019,804,Aqua,MODIS,50,6.3,319.7,14.1,D,0,4
22.9867,77.5526,334.2,1.2,1.1,4/13/2014,544,Terra,MODIS,72,6.2,317.9,15.8,D,0,4
22.9872,77.4931,323.2,1.1,1.0,10/28/2018,526,Terra,MODIS,70,6.2,307.0,13.7,D,0,10
22.9872,77.9087,336.3,1.0,1.0,3/13/2009,814,Aqua,MODIS,77,6.2,313.1,19.5,D,0,3
22.9874,78.3007,309.7,1.0,1.0,4/15/2013,1658,Terra,MODIS,72,6.2,295.3,7.5,N,0,4
22.9885,72.206,329.3,1.0,1.0,3/31/2016,556,Terra,MODIS,69,6.2,311.2,11.0,D,0,3
22.9886,92.3984,313.5,4.7,2.0,3/18/2010,759,Aqua,MODIS,41,6.2,299.0,41.4,D,0,3
22.9888,87.3858,323.0,1.3,1.1,3/7/2017,745,Aqua,MODIS,66,6.2,307.8,11.6,D,0,3
22.9888,92.6096,386.5,1.1,1.1,3/27/2013,702,Aqua,MODIS,100,6.2,303.5,204.2,D,0,3
22.9889,78.3189,311.7,1.2,1.1,4/6/2018,1652,Terra,MODIS,83,6.2,293.5,12.1,N,0,4
22.9892,78.7896,316.5,1.3,1.1,11/28/2016,544,Terra,MODIS,66,6.2,301.8,13.6,D,0,11
22.9895,92.3616,324.5,1.0,1.0,3/26/2019,714,Aqua,MODIS,73,6.3,308.6,11.0,D,0,3
22.9897,93.0736,367.0,1.5,1.2,3/20/2012,726,Aqua,MODIS,0,6.2,297.8,169.9,D,0,3
22.9898,92.417,321.8,1.1,1.1,3/27/2017,720,Aqua,MODIS,71,6.2,299.6,13.6,D,0,3
22.9901,92.4857,321.4,1.0,1.0,3/25/2013,714,Aqua,MODIS,68,6.2,301.2,9.7,D,0,3
22.9903,92.3743,316.9,1.1,1.1,3/27/2013,702,Aqua,MODIS,65,6.2,298.9,7.6,D,0,3
22.9906,71.2057,310.1,1.1,1.0,3/29/2014,1723,Terra,MODIS,78,6.2,296.3,8.7,N,0,3
22.9907,92.407,328.0,1.3,1.1,4/14/2015,727,Aqua,MODIS,65,6.2,302.1,22.4,D,0,4
22.991,77.8256,330.5,1.0,1.0,4/9/2012,531,Terra,MODIS,49,6.2,315.0,8.2,D,0,4
22.9912,77.7764,333.8,1.1,1.0,3/23/2016,816,Aqua,MODIS,37,6.2,323.0,8.6,D,0,3
22.9914,92.3737,331.0,2.3,1.5,3/27/2009,648,Aqua,MODIS,84,6.2,297.5,74.2,D,0,3
22.9915,80.0698,336.4,1.0,1.0,4/15/2012,804,Aqua,MODIS,73,6.2,319.9,12.0,D,0,4
22.9917,78.1135,333.6,1.0,1.0,4/21/2014,804,Aqua,MODIS,49,6.2,314.9,9.8,D,0,4
22.9918,92.4275,308.3,1.1,1.1,3/16/2010,1556,Terra,MODIS,74,6.2,295.9,9.4,N,0,3
22.9919,92.4289,309.8,1.4,1.2,4/13/2011,1550,Terra,MODIS,78,6.2,295.2,11.7,N,0,4
22.9923,93.0921,314.0,3.0,1.7,3/18/2014,506,Terra,MODIS,60,6.2,297.7,45.4,D,0,3
22.9923,92.7874,302.0,1.0,1.0,3/19/2009,1946,Aqua,MODIS,31,6.2,290.1,4.9,N,0,3
22.9924,92.4238,310.2,1.0,1.0,3/27/2009,1609,Terra,MODIS,60,6.2,292.6,9.1,N,0,3
22.9926,75.8689,331.7,1.8,1.3,4/12/2012,602,Terra,MODIS,56,6.2,312.1,35.0,D,0,4
22.9931,78.2925,341.1,1.8,1.3,4/14/2019,745,Aqua,MODIS,81,6.3,317.0,50.8,D,0,4
22.9932,92.4859,344.5,1.1,1.1,3/30/2014,702,Aqua,MODIS,91,6.2,309.3,45.4,D,0,3
22.9933,78.2192,337.0,1.0,1.0,4/22/2019,525,Terra,MODIS,63,6.3,317.6,12.3,D,0,4
22.9935,77.637,304.8,1.6,1.3,4/26/2019,2019,Aqua,MODIS,60,6.3,294.3,10.3,N,0,4
22.9936,77.6191,336.1,1.1,1.0,4/19/2018,526,Terra,MODIS,67,6.2,320.9,11.3,D,0,4
22.9937,92.4164,410.6,1.4,1.2,3/31/2017,656,Aqua,MODIS,100,6.2,303.3,503.5,D,0,3
22.9941,92.4525,341.7,1.7,1.3,3/25/2011,733,Aqua,MODIS,90,6.2,299.8,82.7,D,0,3
22.9944,92.4288,308.3,1.1,1.1,4/12/2014,1556,Terra,MODIS,74,6.2,297.0,7.3,N,0,4
22.9947,82.0856,333.4,1.2,1.1,3/31/2018,804,Aqua,MODIS,68,6.2,318.2,13.4,D,0,3
22.9949,77.3572,329.0,1.0,1.0,3/29/2011,537,Terra,MODIS,61,6.2,317.1,6.9,D,0,3
22.9952,92.4473,317.0,3.8,1.8,4/12/2016,752,Aqua,MODIS,0,6.2,280.8,50.0,D,0,4
22.9955,71.0465,326.7,1.1,1.1,4/1/2011,608,Terra,MODIS,55,6.2,313.4,8.5,D,0,4
22.9956,85.4764,335.8,1.1,1.0,4/5/2016,746,Aqua,MODIS,74,6.2,313.8,15.8,D,0,4
22.9957,92.3534,324.1,1.7,1.3,4/2/2014,733,Aqua,MODIS,25,6.2,304.9,20.2,D,0,4
22.996,92.4692,321.4,1.7,1.3,3/25/2011,733,Aqua,MODIS,68,6.2,298.6,22.8,D,0,3
22.996,92.4301,388.2,1.4,1.2,3/31/2017,656,Aqua,MODIS,100,6.2,297.4,289.9,D,0,3
22.9961,78.199,339.4,1.0,1.0,4/22/2019,525,Terra,MODIS,79,6.3,319.5,16.9,D,0,4
22.9961,77.56,337.1,1.8,1.3,4/25/2019,556,Terra,MODIS,74,6.3,317.8,31.6,D,0,4
22.9964,93.0758,369.3,1.9,1.4,3/9/2011,733,Aqua,MODIS,100,6.2,304.3,274.5,D,0,3
22.9971,92.5048,340.4,1.4,1.2,3/23/2013,727,Aqua,MODIS,89,6.2,304.5,55.0,D,0,3
22.9972,75.687,303.0,1.0,1.0,4/23/2014,1716,Terra,MODIS,53,6.2,292.9,4.8,N,0,4
22.9974,75.8896,307.7,1.2,1.1,4/14/2014,1723,Terra,MODIS,70,6.2,292.9,9.0,N,0,4
22.9976,92.4533,336.9,1.0,1.0,4/1/2018,708,Aqua,MODIS,87,6.2,295.9,29.2,D,0,4
22.9976,92.8742,319.9,2.1,1.4,2/26/2010,646,Aqua,MODIS,72,6.2,289.9,36.0,D,0,2
22.9982,78.3673,300.8,1.8,1.3,4/8/2018,1640,Terra,MODIS,30,6.2,287.4,8.7,N,0,4
22.9982,77.7252,335.2,1.0,1.0,3/20/2009,821,Aqua,MODIS,70,6.2,317.1,14.6,D,0,3
22.9986,78.0852,332.0,3.1,1.7,4/10/2017,733,Aqua,MODIS,64,6.2,316.1,70.0,D,0,4
22.9989,92.4879,326.0,1.1,1.1,3/29/2012,720,Aqua,MODIS,73,6.2,306.3,15.8,D,0,3
22.9991,92.4631,336.2,1.0,1.0,4/1/2018,708,Aqua,MODIS,86,6.2,299.8,27.2,D,0,4
22.9995,91.6223,318.4,2.6,1.5,4/13/2015,644,Aqua,MODIS,70,6.2,299.5,33.5,D,0,4
22.9995,78.1144,339.6,1.5,1.2,4/15/2017,751,Aqua,MODIS,67,6.2,320.1,28.5,D,0,4
22.9998,92.5044,319.0,1.7,1.3,3/30/2019,650,Aqua,MODIS,68,6.3,301.4,20.4,D,0,3
22.9999,79.38,309.7,1.5,1.2,12/9/2014,544,Terra,MODIS,53,6.2,298.6,8.1,D,0,12
23.0,79.8928,334.1,2.2,1.4,4/22/2016,829,Aqua,MODIS,63,6.2,318.7,30.2,D,0,4
23.0,78.2924,308.6,1.3,1.1,4/10/2015,1716,Terra,MODIS,75,6.2,293.1,11.4,N,0,4
23.0003,92.4988,343.6,1.1,1.1,3/29/2012,720,Aqua,MODIS,90,6.2,308.5,46.1,D,0,3
23.0004,81.6772,334.6,1.0,1.0,4/15/2010,513,Terra,MODIS,68,6.2,320.8,11.6,D,0,4
23.0004,92.9769,377.1,1.3,1.1,3/17/2012,655,Aqua,MODIS,100,6.2,301.4,196.7,D,0,3
23.0013,92.456,335.8,1.0,1.0,3/15/2015,715,Aqua,MODIS,85,6.2,300.9,28.8,D,0,3
23.0015,92.5007,327.4,1.4,1.2,4/3/2018,656,Aqua,MODIS,80,6.2,300.6,27.9,D,0,4
23.0016,92.3997,328.1,1.4,1.2,3/31/2017,656,Aqua,MODIS,65,6.2,295.9,28.1,D,0,3
23.0016,84.4942,325.7,1.8,1.3,3/5/2009,725,Aqua,MODIS,64,6.2,313.2,20.3,D,0,3
23.0017,92.5096,362.2,1.1,1.1,3/29/2012,720,Aqua,MODIS,100,6.2,311.0,95.9,D,0,3
23.0017,92.3658,317.5,1.4,1.2,4/11/2015,656,Aqua,MODIS,65,6.2,301.9,10.9,D,0,4
23.002,91.5834,338.4,1.0,1.0,4/13/2014,715,Aqua,MODIS,86,6.2,308.8,27.1,D,0,4
23.0021,92.4204,314.3,1.1,1.0,4/1/2012,441,Terra,MODIS,53,6.2,302.1,5.9,D,0,4
23.0021,92.4156,318.1,1.1,1.1,4/12/2014,1556,Terra,MODIS,96,6.2,297.7,16.3,N,0,4
23.0022,92.4834,354.3,1.7,1.3,3/15/2019,732,Aqua,MODIS,97,6.3,301.9,138.2,D,0,3
23.0024,92.4463,334.1,1.7,1.3,4/16/2019,733,Aqua,MODIS,84,6.3,300.3,55.0,D,0,4
23.0026,92.3882,319.3,1.8,1.3,3/16/2014,650,Aqua,MODIS,68,6.2,303.8,21.9,D,0,3
23.0026,92.3761,313.7,2.3,1.5,4/2/2017,644,Aqua,MODIS,59,6.2,295.8,20.1,D,0,4
23.0028,78.0554,333.6,2.0,1.4,4/24/2014,835,Aqua,MODIS,68,6.2,316.4,30.6,D,0,4
23.0031,92.7157,314.7,1.1,1.1,11/1/2011,701,Aqua,MODIS,72,6.2,292.7,12.9,D,0,11
23.0034,92.6574,345.6,1.1,1.1,3/5/2009,725,Aqua,MODIS,93,6.2,300.0,56.1,D,0,3
23.0035,92.7182,312.1,3.9,1.8,3/14/2011,751,Aqua,MODIS,26,6.2,298.5,41.2,D,0,3
23.0038,75.6449,325.7,1.4,1.2,4/8/2014,525,Terra,MODIS,49,6.2,308.2,12.4,D,0,4
23.0038,92.8983,350.0,1.0,1.0,3/19/2019,708,Aqua,MODIS,95,6.3,297.1,55.6,D,0,3
23.0039,81.0884,334.8,1.0,1.0,5/29/2012,519,Terra,MODIS,48,6.2,317.0,8.6,D,0,5
23.0039,75.1804,332.7,4.6,2.0,4/5/2012,905,Aqua,MODIS,69,6.2,310.1,114.2,D,0,4
23.0039,77.2665,331.4,1.7,1.3,3/28/2009,557,Terra,MODIS,68,6.2,316.8,17.0,D,0,3
23.004,72.2635,322.1,1.1,1.0,9/14/2016,602,Terra,MODIS,58,6.2,302.0,8.3,D,0,9
23.004,80.1779,332.2,1.0,1.0,4/6/2017,757,Aqua,MODIS,31,6.2,316.5,7.8,D,0,4
23.0041,78.0833,342.0,1.3,1.1,4/15/2016,823,Aqua,MODIS,83,6.2,323.9,23.3,D,0,4
23.0042,87.2846,331.3,1.5,1.2,5/1/2010,512,Terra,MODIS,76,6.2,299.2,25.3,D,0,5
23.0042,78.0678,334.7,1.1,1.0,4/24/2014,525,Terra,MODIS,27,6.2,317.0,10.8,D,0,4
23.0049,92.5221,304.3,1.1,1.1,3/24/2013,1556,Terra,MODIS,59,6.2,287.6,7.8,N,0,3
23.005,93.0482,318.8,1.0,1.0,3/17/2010,716,Aqua,MODIS,62,6.2,301.0,8.8,D,0,3
23.005,92.4914,343.1,1.1,1.1,3/29/2012,720,Aqua,MODIS,90,6.2,308.9,45.2,D,0,3
23.0056,92.4509,340.3,1.7,1.3,3/25/2011,733,Aqua,MODIS,89,6.2,299.4,77.4,D,0,3
23.0059,78.1659,333.7,1.5,1.2,4/21/2019,751,Aqua,MODIS,65,6.3,319.4,16.3,D,0,4
23.0059,84.8811,327.7,1.0,1.0,3/3/2018,739,Aqua,MODIS,71,6.2,311.0,11.8,D,0,3
23.0059,79.8633,332.2,1.1,1.0,4/1/2010,811,Aqua,MODIS,45,6.2,317.7,7.0,D,0,4
23.006,92.4271,343.9,2.2,1.4,3/24/2014,739,Aqua,MODIS,92,6.2,301.9,128.0,D,0,3
23.0061,92.4353,344.1,2.2,1.4,3/24/2014,739,Aqua,MODIS,86,6.2,301.7,128.3,D,0,3
23.0061,80.5946,336.1,1.0,1.0,4/23/2009,808,Aqua,MODIS,72,6.2,322.1,10.3,D,0,4
23.0062,92.3637,314.8,2.8,1.6,3/12/2013,745,Aqua,MODIS,56,6.2,300.6,25.7,D,0,3
23.0062,92.4251,350.5,1.0,1.0,3/15/2015,715,Aqua,MODIS,95,6.2,306.7,52.7,D,0,3
23.0062,92.4706,322.0,2.2,1.4,3/14/2016,644,Aqua,MODIS,75,6.2,291.4,46.8,D,0,3
23.0062,92.4277,339.9,1.4,1.2,3/31/2017,656,Aqua,MODIS,91,6.2,295.0,54.3,D,0,3
23.0064,78.2528,345.6,1.1,1.0,4/24/2010,817,Aqua,MODIS,87,6.2,329.6,21.1,D,0,4
23.0069,92.4535,331.5,2.2,1.4,4/3/2012,739,Aqua,MODIS,82,6.2,301.3,68.5,D,0,4
23.0071,92.4561,326.6,2.1,1.4,4/28/2014,500,Terra,MODIS,78,6.2,301.1,41.5,D,0,4
23.0073,78.0695,328.4,2.5,1.5,4/10/2017,602,Terra,MODIS,64,6.2,315.6,41.1,D,0,4
23.0075,92.4677,320.7,1.7,1.3,3/25/2011,733,Aqua,MODIS,65,6.2,298.3,21.2,D,0,3
23.0075,92.4776,322.4,1.1,1.1,3/19/2016,702,Aqua,MODIS,75,6.2,298.0,17.0,D,0,3
23.0076,75.8639,333.5,1.1,1.0,4/1/2016,810,Aqua,MODIS,49,6.2,318.4,9.5,D,0,4
23.0077,79.1997,310.6,1.6,1.3,2/9/2018,507,Terra,MODIS,44,6.2,295.4,11.1,D,0,2
23.0077,77.5349,352.7,1.1,1.0,4/16/2018,804,Aqua,MODIS,94,6.2,322.8,45.8,D,0,4
23.0077,91.7029,310.4,1.0,1.0,2/3/2017,436,Terra,MODIS,68,6.2,298.1,6.0,D,0,2
23.0079,92.713,315.0,3.9,1.8,3/14/2011,751,Aqua,MODIS,58,6.2,298.7,58.6,D,0,3
23.0081,92.5667,309.0,1.4,1.2,4/10/2009,1621,Terra,MODIS,76,6.2,295.4,11.8,N,0,4
23.0084,77.4598,331.2,1.0,1.0,3/23/2010,818,Aqua,MODIS,39,6.2,317.6,9.9,D,0,3
23.0086,92.6067,323.5,2.3,1.5,4/3/2012,739,Aqua,MODIS,73,6.2,300.1,42.8,D,0,4
23.0088,78.2735,305.0,2.7,1.6,4/26/2019,1735,Terra,MODIS,50,6.3,294.4,17.4,N,0,4
23.0088,77.5242,320.9,1.1,1.0,10/12/2018,526,Terra,MODIS,58,6.2,305.7,9.6,D,0,10
23.0089,81.6104,308.6,1.0,1.0,5/21/2017,1652,Terra,MODIS,63,6.2,298.3,5.1,N,0,5
23.009,78.7588,323.1,1.1,1.1,1/30/2019,537,Terra,MODIS,81,6.3,293.9,22.5,D,0,1
23.009,77.4126,331.3,1.0,1.0,3/24/2012,531,Terra,MODIS,70,6.2,317.5,10.8,D,0,3
23.0092,78.2353,337.0,2.1,1.4,4/24/2014,835,Aqua,MODIS,76,6.2,315.6,41.9,D,0,4
23.0095,92.4713,387.0,1.0,1.0,4/1/2018,708,Aqua,MODIS,100,6.2,304.5,178.2,D,0,4
23.0096,78.2127,307.6,1.1,1.0,4/27/2015,2044,Aqua,MODIS,72,6.2,294.6,7.1,N,0,4
23.0097,92.3994,320.3,1.3,1.1,3/24/2019,726,Aqua,MODIS,54,6.3,306.9,11.8,D,0,3
23.0097,78.1191,359.5,2.0,1.4,4/19/2018,835,Aqua,MODIS,99,6.2,317.0,167.2,D,0,4
23.0097,92.5914,312.6,1.1,1.1,3/25/2015,442,Terra,MODIS,54,6.2,296.8,8.2,D,0,3
23.0098,92.5135,332.1,2.9,1.6,4/8/2010,639,Aqua,MODIS,82,6.2,303.7,107.2,D,0,4
23.0102,75.6471,341.0,1.0,1.0,4/8/2016,817,Aqua,MODIS,81,6.2,319.5,19.0,D,0,4
23.0103,92.4545,342.2,1.0,1.0,3/15/2015,715,Aqua,MODIS,90,6.2,301.1,39.4,D,0,3
23.0104,86.4548,354.8,1.0,1.0,4/14/2016,739,Aqua,MODIS,96,6.2,322.5,46.6,D,0,4
23.0105,92.4767,327.7,1.7,1.3,3/15/2019,733,Aqua,MODIS,79,6.3,300.1,38.0,D,0,3
23.0107,92.4802,334.8,1.1,1.1,3/25/2018,702,Aqua,MODIS,86,6.2,302.2,32.6,D,0,3
23.0109,92.4668,325.7,1.4,1.2,3/28/2010,657,Aqua,MODIS,78,6.2,299.4,24.1,D,0,3
23.0109,92.38,355.7,1.0,1.0,3/28/2014,715,Aqua,MODIS,98,6.2,305.9,64.0,D,0,3
23.011,72.1871,334.6,1.3,1.1,4/14/2016,608,Terra,MODIS,42,6.2,318.2,13.3,D,0,4
23.011,79.7512,333.9,1.3,1.1,3/23/2010,818,Aqua,MODIS,69,6.2,320.7,11.6,D,0,3
23.0111,92.7784,322.5,2.7,1.6,3/4/2009,642,Aqua,MODIS,76,6.2,295.2,66.5,D,0,3
23.0113,83.6018,348.6,1.0,1.0,5/19/2012,751,Aqua,MODIS,91,6.2,317.4,38.9,D,0,5
23.0114,92.3801,322.6,1.0,1.0,3/26/2010,710,Aqua,MODIS,70,6.2,303.4,9.4,D,0,3
23.0115,78.2785,305.1,1.0,1.0,4/28/2012,1658,Terra,MODIS,53,6.2,294.5,4.7,N,0,4
23.0118,78.2509,339.3,1.0,1.0,4/29/2019,532,Terra,MODIS,74,6.3,324.5,14.5,D,0,4
23.012,92.3833,315.0,2.8,1.6,3/12/2013,745,Aqua,MODIS,53,6.2,298.3,24.8,D,0,3
23.012,92.4304,347.5,1.3,1.1,3/24/2019,726,Aqua,MODIS,93,6.3,307.6,71.2,D,0,3
23.0121,92.5582,330.7,1.4,1.2,4/10/2009,701,Aqua,MODIS,79,6.2,306.4,29.0,D,0,4
