
latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
20.5129,77.7697,341.2,1.1,1.1,3/28/2017,803,Aqua,MODIS,82,6.2,326.5,16.8,D,0,3
20.5152,80.5268,334.0,1.0,1.0,3/28/2011,803,Aqua,MODIS,72,6.2,313.8,17.5,D,0,3
20.5158,84.4383,323.2,1.0,1.0,3/21/2012,501,Terra,MODIS,50,6.2,311.0,7.2,D,0,3
20.5214,76.155,331.1,1.1,1.0,4/13/2014,544,Terra,MODIS,48,6.2,316.7,10.3,D,0,4
20.5244,84.3499,324.6,1.0,1.0,3/23/2017,745,Aqua,MODIS,42,6.2,310.7,7.3,D,0,3
20.5256,83.9673,324.4,1.1,1.1,4/1/2011,739,Aqua,MODIS,47,6.2,311.1,7.1,D,0,4
20.5258,84.3593,324.3,1.0,1.0,3/23/2017,745,Aqua,MODIS,42,6.2,311.4,6.8,D,0,3
20.5263,84.3904,325.1,1.0,1.0,4/17/2019,507,Terra,MODIS,61,6.3,312.0,8.3,D,0,4
20.5267,84.0265,328.5,1.0,1.0,3/17/2009,749,Aqua,MODIS,70,6.2,309.0,13.8,D,0,3
20.5277,84.3869,325.4,1.0,1.0,3/31/2014,745,Aqua,MODIS,40,6.2,311.0,6.4,D,0,3
20.5281,84.036,324.3,1.0,1.0,3/17/2009,749,Aqua,MODIS,58,6.2,309.5,8.8,D,0,3
20.5289,81.9491,327.7,1.0,1.0,3/16/2012,750,Aqua,MODIS,60,6.2,315.0,10.9,D,0,3
20.5322,83.9782,305.0,1.0,1.0,3/14/2018,1645,Terra,MODIS,58,6.2,294.5,5.1,N,0,3
20.5323,81.6049,328.2,1.2,1.1,3/25/2019,809,Aqua,MODIS,48,6.3,314.4,9.8,D,0,3
20.533,84.34899999999998,329.9,1.1,1.0,3/21/2013,738,Aqua,MODIS,71,6.2,309.2,15.8,D,0,3
20.5331,84.211,318.6,1.0,1.0,3/7/2016,507,Terra,MODIS,48,6.2,304.4,5.9,D,0,3
20.5331,84.4782,320.6,1.1,1.1,3/20/2018,514,Terra,MODIS,44,6.2,306.4,8.9,D,0,3
20.534,84.37700000000002,322.2,1.2,1.1,3/10/2013,757,Aqua,MODIS,23,6.2,310.4,7.4,D,0,3
20.5359,82.1711,328.7,1.0,1.0,3/21/2017,757,Aqua,MODIS,61,6.2,314.4,10.4,D,0,3
20.5363,84.4755,328.7,1.1,1.0,4/1/2017,738,Aqua,MODIS,63,6.2,310.5,12.5,D,0,4
20.5366,83.9437,326.3,1.1,1.0,4/7/2013,514,Terra,MODIS,41,6.2,313.0,9.4,D,0,4
20.5366,84.2291,328.2,1.0,1.0,3/25/2012,744,Aqua,MODIS,59,6.2,312.5,11.6,D,0,3
20.538,84.3949,337.2,1.0,1.0,3/31/2014,745,Aqua,MODIS,81,6.2,313.5,21.6,D,0,3
20.5388,84.186,318.7,1.0,1.0,3/22/2018,501,Terra,MODIS,40,6.2,303.9,4.9,D,0,3
20.5399,80.4218,326.0,1.4,1.2,3/1/2009,749,Aqua,MODIS,55,6.2,310.6,18.3,D,0,3
20.5412,82.3035,331.3,1.1,1.1,3/6/2009,807,Aqua,MODIS,67,6.2,315.1,14.2,D,0,3
20.5423,84.3472,324.5,1.1,1.0,3/21/2013,738,Aqua,MODIS,36,6.2,310.0,9.8,D,0,3
20.5425,84.8172,331.1,1.3,1.1,4/3/2010,758,Aqua,MODIS,53,6.2,310.3,19.5,D,0,4
20.5432,74.9064,314.8,1.0,1.0,11/16/2016,827,Aqua,MODIS,27,6.2,302.9,4.6,D,0,11
20.5436,84.1933,304.9,1.0,1.0,3/14/2018,1645,Terra,MODIS,48,6.2,293.6,5.0,N,0,3
20.5438,79.8347,330.6,1.0,1.0,3/14/2012,803,Aqua,MODIS,64,6.2,317.5,10.5,D,0,3
20.5445,84.3915,322.1,1.0,1.0,3/3/2017,501,Terra,MODIS,66,6.2,306.0,9.2,D,0,3
20.5459,84.3818,321.6,1.0,1.0,3/3/2017,501,Terra,MODIS,65,6.2,306.8,8.8,D,0,3
20.546,84.5064,329.1,1.0,1.0,4/15/2017,750,Aqua,MODIS,43,6.2,312.1,10.4,D,0,4
20.5502,84.2754,325.5,1.0,1.0,4/9/2013,501,Terra,MODIS,50,6.2,309.3,9.7,D,0,4
20.5508,84.3315,327.4,1.0,1.0,3/30/2017,751,Aqua,MODIS,51,6.2,312.1,8.1,D,0,3
20.5521,80.182,330.2,1.2,1.1,3/30/2011,751,Aqua,MODIS,63,6.2,316.1,12.8,D,0,3
20.5523,84.0045,330.1,1.7,1.3,4/8/2013,727,Aqua,MODIS,65,6.2,311.1,31.1,D,0,4
20.5532,81.203,324.9,1.1,1.0,2/29/2012,750,Aqua,MODIS,62,6.2,312.5,10.1,D,0,2
20.5533,81.6829,329.2,1.3,1.1,3/22/2018,809,Aqua,MODIS,50,6.2,313.0,10.1,D,0,3
20.5542,84.2208,330.6,1.0,1.0,3/30/2017,751,Aqua,MODIS,59,6.2,312.4,13.4,D,0,3
20.5546,84.569,327.7,1.0,1.0,4/17/2019,507,Terra,MODIS,70,6.3,307.0,14.6,D,0,4
20.555,84.3522,321.7,1.1,1.1,3/22/2013,514,Terra,MODIS,60,6.2,300.9,10.0,D,0,3
20.5567,80.3997,331.1,1.5,1.2,4/5/2010,746,Aqua,MODIS,51,6.2,318.1,16.0,D,0,4
20.5569,84.1887,322.5,1.0,1.0,3/22/2018,501,Terra,MODIS,64,6.2,304.8,9.2,D,0,3
20.5578,81.3592,329.7,1.1,1.0,3/16/2012,750,Aqua,MODIS,68,6.2,317.2,11.2,D,0,3
20.5593,83.9675,328.5,1.4,1.2,4/5/2014,803,Aqua,MODIS,29,6.2,311.4,13.5,D,0,4
20.5596,84.515,321.7,1.1,1.1,3/6/2009,456,Terra,MODIS,26,6.2,309.1,7.7,D,0,3
20.5598,84.2078,329.9,1.0,1.0,4/9/2013,501,Terra,MODIS,68,6.2,311.1,14.4,D,0,4
20.5599,80.1815,334.8,1.1,1.0,3/13/2009,814,Aqua,MODIS,74,6.2,316.0,16.7,D,0,3
20.5602,83.9904,328.9,1.0,1.0,3/20/2010,746,Aqua,MODIS,60,6.2,311.6,13.2,D,0,3
20.5604,83.9544,330.1,1.1,1.0,4/7/2013,514,Terra,MODIS,68,6.2,312.8,15.4,D,0,4
20.5607,83.9859,326.5,1.0,1.0,3/31/2014,745,Aqua,MODIS,25,6.2,312.6,7.9,D,0,3
20.5612,84.779,333.6,1.1,1.0,4/12/2016,751,Aqua,MODIS,69,6.2,312.0,19.3,D,0,4
20.5644,83.9913,325.9,1.0,1.0,3/30/2011,751,Aqua,MODIS,32,6.2,311.9,7.1,D,0,3
20.5648,84.7271,317.1,1.5,1.2,5/2/2017,1620,Terra,MODIS,93,6.2,299.5,20.7,N,0,5
20.5666,76.3258,352.7,1.1,1.0,4/21/2011,544,Terra,MODIS,94,6.2,317.7,52.1,D,0,4
20.5667,84.1808,335.0,1.1,1.0,4/6/2013,739,Aqua,MODIS,75,6.2,311.8,22.9,D,0,4
20.5671,83.9905,329.5,2.4,1.5,3/4/2009,820,Aqua,MODIS,71,6.2,309.9,56.2,D,0,3
20.5675,83.9668,306.9,1.0,1.0,3/14/2018,1645,Terra,MODIS,32,6.2,296.8,4.3,N,0,3
20.5675,83.9808,331.1,1.4,1.2,4/5/2015,733,Aqua,MODIS,67,6.2,309.4,20.4,D,0,4
20.5678,82.5396,328.4,1.2,1.1,2/25/2009,502,Terra,MODIS,74,6.2,310.9,15.7,D,0,2
20.5702,82.2403,323.0,1.0,1.0,3/14/2017,751,Aqua,MODIS,54,6.2,310.2,7.1,D,0,3
20.5712,80.5208,305.4,1.1,1.0,3/4/2018,2032,Aqua,MODIS,64,6.2,294.0,6.9,N,0,3
20.5721,83.8461,335.2,1.1,1.1,4/6/2013,739,Aqua,MODIS,69,6.2,314.5,19.8,D,0,4
20.5721,84.2455,307.6,1.0,1.0,4/5/2014,2014,Aqua,MODIS,72,6.2,297.1,5.7,N,0,4
20.573,83.8902,327.8,1.0,1.0,3/20/2010,746,Aqua,MODIS,61,6.2,311.8,12.6,D,0,3
20.573,83.8968,322.3,2.1,1.4,4/25/2012,532,Terra,MODIS,65,6.2,299.2,21.9,D,0,4
20.5732,84.1013,329.5,1.0,1.0,4/8/2017,744,Aqua,MODIS,51,6.2,312.7,10.4,D,0,4
20.5732,80.3708,336.3,1.0,1.0,3/6/2009,807,Aqua,MODIS,76,6.2,316.7,16.8,D,0,3
20.5733,84.0061,324.6,1.0,1.0,4/6/2015,508,Terra,MODIS,52,6.2,307.2,7.7,D,0,4
20.5741,84.7392,313.1,1.1,1.0,3/7/2009,1633,Terra,MODIS,86,6.2,298.7,9.2,N,0,3
20.5742,84.066,327.0,1.2,1.1,3/23/2012,757,Aqua,MODIS,11,6.2,315.2,9.7,D,0,3
20.5752,84.89399999999998,332.5,1.0,1.0,4/6/2013,739,Aqua,MODIS,65,6.2,314.1,15.4,D,0,4
20.5757,83.9636,327.8,1.0,1.0,3/31/2014,745,Aqua,MODIS,35,6.2,313.2,9.9,D,0,3
20.5757,83.9791,328.7,1.0,1.0,4/7/2014,751,Aqua,MODIS,54,6.2,312.4,8.1,D,0,4
20.5757,81.7945,326.7,1.2,1.1,2/13/2009,749,Aqua,MODIS,70,6.2,309.0,15.7,D,0,2
20.5757,84.1608,324.0,1.3,1.1,3/30/2013,733,Aqua,MODIS,50,6.2,307.2,12.6,D,0,3
20.5759,83.96,320.5,1.0,1.0,3/13/2018,507,Terra,MODIS,57,6.2,306.2,7.4,D,0,3
20.5763,83.9836,309.6,1.1,1.1,4/6/2014,1633,Terra,MODIS,72,6.2,299.0,5.8,N,0,4
20.5764,86.3498,322.0,1.9,1.4,3/7/2018,714,Aqua,MODIS,70,6.2,306.0,23.6,D,0,3
20.5765,83.9427,324.1,1.2,1.1,4/5/2014,455,Terra,MODIS,30,6.2,309.1,7.8,D,0,4
20.5769,84.1863,325.8,1.2,1.1,3/21/2011,757,Aqua,MODIS,33,6.2,311.5,9.7,D,0,3
20.577,85.7907,334.9,1.1,1.0,4/20/2009,737,Aqua,MODIS,74,6.2,316.8,11.0,D,0,4
20.5771,84.3496,328.2,1.0,1.0,3/31/2014,745,Aqua,MODIS,63,6.2,313.5,11.9,D,0,3
20.5778,84.0088,323.4,1.0,1.0,3/13/2018,507,Terra,MODIS,32,6.2,305.3,9.2,D,0,3
20.5784,80.6786,330.7,1.1,1.1,2/25/2009,813,Aqua,MODIS,71,6.2,314.5,14.8,D,0,2
20.5786,84.1163,334.2,1.3,1.1,4/7/2010,734,Aqua,MODIS,77,6.2,309.9,30.7,D,0,4
20.5786,83.9575,306.3,1.0,1.0,3/27/2011,1644,Terra,MODIS,67,6.2,296.1,4.6,N,0,3
20.5787,84.1562,325.5,1.1,1.0,3/18/2012,738,Aqua,MODIS,49,6.2,310.1,10.7,D,0,3
20.5788,83.8881,307.7,1.8,1.3,4/6/2013,1703,Terra,MODIS,54,6.2,297.7,12.4,N,0,4
20.5797,83.87799999999999,329.3,1.1,1.1,3/18/2012,738,Aqua,MODIS,59,6.2,311.5,14.0,D,0,3
20.58,83.9381,325.8,1.0,1.0,3/20/2010,746,Aqua,MODIS,45,6.2,308.9,9.5,D,0,3
20.5801,84.3669,328.3,1.1,1.1,3/20/2018,514,Terra,MODIS,73,6.2,310.0,18.5,D,0,3
20.5807,84.1287,338.4,1.3,1.1,4/7/2010,734,Aqua,MODIS,83,6.2,310.5,40.4,D,0,4
20.5809,81.7985,328.8,1.2,1.1,3/20/2016,745,Aqua,MODIS,65,6.2,313.3,12.6,D,0,3
20.5809,83.8843,327.5,1.4,1.2,4/21/2015,733,Aqua,MODIS,64,6.2,308.0,16.0,D,0,4
20.5811,83.9003,331.0,1.0,1.0,4/3/2015,745,Aqua,MODIS,65,6.2,312.0,12.3,D,0,4
20.5812,83.7848,330.0,1.0,1.0,3/25/2012,744,Aqua,MODIS,61,6.2,317.8,9.0,D,0,3
20.5814,83.8887,330.5,1.1,1.1,3/18/2012,738,Aqua,MODIS,66,6.2,311.5,15.8,D,0,3
20.5819,84.35600000000002,307.7,1.0,1.0,3/20/2011,1638,Terra,MODIS,67,6.2,297.6,5.4,N,0,3
20.5819,84.3559,328.9,1.1,1.1,3/20/2018,514,Terra,MODIS,73,6.2,309.0,19.9,D,0,3
20.5823,84.3546,309.6,1.1,1.1,4/9/2013,2020,Aqua,MODIS,75,6.2,299.2,6.7,N,0,4
20.5826,84.0661,323.6,1.0,1.0,3/23/2010,507,Terra,MODIS,48,6.2,309.5,8.9,D,0,3
20.5835,84.0317,321.0,1.2,1.1,3/2/2016,757,Aqua,MODIS,50,6.2,304.3,8.2,D,0,3
20.5843,84.3473,323.0,1.0,1.0,3/21/2012,501,Terra,MODIS,45,6.2,309.9,8.6,D,0,3
20.5843,83.8601,333.7,1.0,1.0,4/3/2015,745,Aqua,MODIS,43,6.2,312.9,13.8,D,0,4
20.5851,83.8951,308.2,1.0,1.0,3/14/2018,1645,Terra,MODIS,56,6.2,297.6,5.9,N,0,3
20.5857,84.1705,324.3,1.2,1.1,4/5/2014,455,Terra,MODIS,43,6.2,310.3,8.0,D,0,4
20.5857,83.8529,322.6,1.3,1.1,4/15/2019,520,Terra,MODIS,28,6.3,306.6,7.7,D,0,4
20.5859,81.1984,324.3,1.0,1.0,2/18/2009,807,Aqua,MODIS,58,6.2,310.6,8.1,D,0,2
20.5862,83.9441,331.9,1.2,1.1,4/5/2014,455,Terra,MODIS,73,6.2,309.7,19.1,D,0,4
20.5863,86.4071,323.3,1.1,1.0,2/1/2016,744,Aqua,MODIS,68,6.2,306.4,9.9,D,0,2
20.5863,84.0789,307.5,1.4,1.2,4/5/2015,1657,Terra,MODIS,60,6.2,295.9,7.3,N,0,4
20.5863,84.0951,307.7,1.0,1.0,4/4/2014,1645,Terra,MODIS,56,6.2,297.4,4.8,N,0,4
20.5866,84.1649,314.9,1.0,1.0,4/4/2014,1645,Terra,MODIS,89,6.2,298.3,10.6,N,0,4
20.587,84.3565,308.4,1.1,1.1,3/21/2012,2019,Aqua,MODIS,74,6.2,297.5,7.3,N,0,3
20.5872,83.7778,329.9,1.0,1.0,3/26/2018,745,Aqua,MODIS,65,6.2,316.8,10.6,D,0,3
20.5874,84.0249,323.6,1.2,1.1,3/2/2016,757,Aqua,MODIS,54,6.2,305.3,12.3,D,0,3
20.5893,84.2183,311.6,1.0,1.0,3/20/2011,1638,Terra,MODIS,80,6.2,297.1,7.5,N,0,3
20.5894,84.0334,318.8,1.3,1.1,3/11/2018,520,Terra,MODIS,52,6.2,302.7,10.0,D,0,3
20.5897,84.0095,306.0,1.4,1.2,3/12/2018,1657,Terra,MODIS,67,6.2,295.4,6.6,N,0,3
20.5899,84.4033,321.8,1.0,1.0,3/4/2009,508,Terra,MODIS,52,6.2,311.4,7.2,D,0,3
20.59,84.3526,326.4,1.6,1.2,4/8/2013,727,Aqua,MODIS,40,6.2,312.0,17.4,D,0,4
20.5904,81.7508,332.7,1.1,1.0,4/15/2012,803,Aqua,MODIS,61,6.2,313.7,10.4,D,0,4
20.5905,84.4605,333.3,1.0,1.0,4/21/2016,745,Aqua,MODIS,66,6.2,314.3,8.6,D,0,4
20.5909,83.9572,327.2,1.0,1.0,3/10/2018,745,Aqua,MODIS,66,6.2,307.5,12.8,D,0,3
20.5913,84.0646,312.1,1.0,1.0,4/4/2014,1645,Terra,MODIS,82,6.2,298.4,7.8,N,0,4
20.5918,83.8378,327.9,1.4,1.2,4/5/2014,803,Aqua,MODIS,45,6.2,313.5,11.0,D,0,4
20.5923,83.9667,331.4,1.0,1.0,3/10/2018,745,Aqua,MODIS,75,6.2,309.2,17.9,D,0,3
20.593000000000004,83.4791,327.1,1.0,1.0,3/17/2009,749,Aqua,MODIS,66,6.2,312.0,8.2,D,0,3
20.5935,84.0032,322.9,1.6,1.3,4/8/2014,526,Terra,MODIS,34,6.2,307.4,13.4,D,0,4
20.5939,84.4219,333.3,1.2,1.1,4/11/2013,757,Aqua,MODIS,73,6.2,309.5,16.7,D,0,4
20.5943,83.9274,330.1,1.0,1.0,4/3/2015,745,Aqua,MODIS,64,6.2,314.5,11.3,D,0,4
20.5943,83.8753,325.0,1.1,1.0,3/20/2018,514,Terra,MODIS,51,6.2,306.3,11.8,D,0,3
20.5956,83.9679,322.9,1.0,1.0,3/26/2017,507,Terra,MODIS,53,6.2,308.6,8.0,D,0,3
20.5958,83.9671,321.7,1.3,1.1,4/1/2014,520,Terra,MODIS,55,6.2,305.6,11.3,D,0,4
20.5958,83.8653,328.6,1.1,1.0,3/20/2018,514,Terra,MODIS,70,6.2,306.1,16.1,D,0,3
20.5959,84.1828,322.7,1.1,1.0,3/17/2011,513,Terra,MODIS,66,6.2,305.1,11.8,D,0,3
20.5962,83.9462,324.1,1.0,1.0,3/16/2012,750,Aqua,MODIS,28,6.2,309.2,7.9,D,0,3
20.5964,84.0836,311.2,1.0,1.0,4/5/2014,2014,Aqua,MODIS,82,6.2,297.8,7.6,N,0,4
20.5966,83.975,315.3,2.5,1.5,3/10/2018,437,Terra,MODIS,39,6.2,303.1,21.3,D,0,3
20.5968,82.4963,328.9,1.0,1.0,3/5/2017,757,Aqua,MODIS,73,6.2,309.4,12.3,D,0,3
20.5973,84.1218,308.4,1.3,1.1,4/13/2019,1627,Terra,MODIS,65,6.3,297.9,6.7,N,0,4
20.5975,81.3876,326.2,1.2,1.1,2/25/2009,813,Aqua,MODIS,59,6.2,314.0,10.3,D,0,2
20.5976,84.17200000000003,318.1,1.1,1.0,3/17/2011,513,Terra,MODIS,27,6.2,304.6,6.9,D,0,3
20.5976,84.1905,337.2,1.0,1.0,3/10/2018,745,Aqua,MODIS,83,6.2,311.5,24.7,D,0,3
20.5978,84.0741,309.8,1.0,1.0,4/5/2014,2014,Aqua,MODIS,78,6.2,297.6,6.4,N,0,4
20.5981,81.3931,331.9,1.0,1.0,3/15/2018,803,Aqua,MODIS,74,6.2,307.6,18.0,D,0,3
20.5981,81.9778,329.8,1.0,1.0,3/30/2011,751,Aqua,MODIS,62,6.2,314.6,12.3,D,0,3
20.5984,83.8445,325.2,1.1,1.1,3/19/2018,739,Aqua,MODIS,53,6.2,309.6,10.4,D,0,3
20.5987,84.3798,332.8,1.5,1.2,4/5/2014,803,Aqua,MODIS,73,6.2,311.2,25.5,D,0,4
20.599,84.4371,307.0,1.4,1.2,3/4/2009,2030,Aqua,MODIS,23,6.2,296.9,9.3,N,0,3
20.5993,83.7841,324.7,1.4,1.2,4/26/2017,732,Aqua,MODIS,48,6.2,306.2,10.0,D,0,4
20.5997,83.8865,332.7,1.0,1.0,4/7/2014,751,Aqua,MODIS,70,6.2,313.7,13.3,D,0,4
20.5999,83.3161,325.4,2.5,1.5,3/14/2018,720,Aqua,MODIS,66,6.2,311.2,32.4,D,0,3
20.6001,83.8506,329.0,1.0,1.0,3/25/2012,744,Aqua,MODIS,36,6.2,317.2,8.2,D,0,3
20.6005,83.8499,307.7,1.0,1.0,3/27/2011,1644,Terra,MODIS,40,6.2,297.6,6.3,N,0,3
20.601,82.3577,327.0,1.1,1.1,3/1/2009,749,Aqua,MODIS,51,6.2,313.4,9.9,D,0,3
20.6013,83.9653,329.4,1.0,1.0,3/10/2018,745,Aqua,MODIS,72,6.2,308.1,14.6,D,0,3
20.6015,83.9788,322.6,1.1,1.1,3/18/2010,759,Aqua,MODIS,29,6.2,306.5,7.3,D,0,3
20.6016,83.985,324.0,1.0,1.0,3/16/2012,750,Aqua,MODIS,44,6.2,311.2,8.7,D,0,3
20.6029,84.7258,308.8,1.5,1.2,4/8/2014,1620,Terra,MODIS,72,6.2,298.6,7.7,N,0,4
20.603,83.8128,334.1,1.1,1.1,3/23/2012,757,Aqua,MODIS,72,6.2,318.5,18.7,D,0,3
20.6034,80.2769,329.9,1.1,1.0,3/25/2019,809,Aqua,MODIS,58,6.3,311.3,11.4,D,0,3
20.6039,84.0798,324.4,1.8,1.3,4/10/2019,809,Aqua,MODIS,45,6.3,307.9,16.4,D,0,4
20.604,83.8874,320.9,3.0,1.6,3/20/2018,822,Aqua,MODIS,10,6.2,305.4,25.9,D,0,3
20.6062,83.8252,334.3,1.0,1.0,4/8/2017,744,Aqua,MODIS,71,6.2,316.4,13.1,D,0,4
20.6064,83.9002,326.7,1.0,1.0,3/30/2011,751,Aqua,MODIS,37,6.2,311.4,6.9,D,0,3
20.6066,83.774,309.3,1.1,1.1,4/6/2014,1633,Terra,MODIS,62,6.2,299.2,7.5,N,0,4
20.6068,83.9151,317.1,1.0,1.0,4/10/2010,2015,Aqua,MODIS,94,6.2,300.0,11.2,N,0,4
20.6068,83.9622,329.3,1.1,1.0,4/7/2013,514,Terra,MODIS,61,6.2,311.1,13.4,D,0,4
20.6074,83.8944,308.6,1.2,1.1,4/7/2014,2001,Aqua,MODIS,74,6.2,298.2,6.2,N,0,4
20.6077,81.2723,330.8,1.0,1.0,3/24/2018,757,Aqua,MODIS,63,6.2,317.9,9.6,D,0,3
20.608,84.1276,309.0,1.0,1.0,3/14/2018,1645,Terra,MODIS,76,6.2,298.4,6.0,N,0,3
20.6081,83.8566,328.8,1.1,1.1,3/13/2016,738,Aqua,MODIS,72,6.2,306.1,16.6,D,0,3
20.6082,83.9896,308.5,1.0,1.0,3/17/2010,1639,Terra,MODIS,58,6.2,292.5,6.6,N,0,3
20.6083,84.1972,309.1,1.0,1.0,3/14/2018,1645,Terra,MODIS,76,6.2,297.3,6.3,N,0,3
20.6083,80.4057,332.2,1.1,1.0,3/13/2009,814,Aqua,MODIS,70,6.2,310.1,18.6,D,0,3
20.6091,83.9821,328.7,1.4,1.2,4/5/2014,803,Aqua,MODIS,31,6.2,312.6,11.5,D,0,4
20.6093,83.9888,327.5,1.0,1.0,3/30/2011,751,Aqua,MODIS,37,6.2,313.9,6.9,D,0,3
20.6093,84.3715,327.2,1.1,1.0,3/21/2013,739,Aqua,MODIS,65,6.2,308.3,14.4,D,0,3
20.6094,83.9004,326.1,1.0,1.0,3/23/2016,507,Terra,MODIS,65,6.2,311.7,9.3,D,0,3
20.6096,85.01100000000002,333.0,1.0,1.0,4/24/2016,507,Terra,MODIS,61,6.2,309.2,18.1,D,0,4
20.6098,83.8897,308.6,1.2,1.1,4/7/2014,2001,Aqua,MODIS,39,6.2,298.1,6.2,N,0,4
20.61,83.95100000000002,305.1,1.5,1.2,3/10/2018,1955,Aqua,MODIS,31,6.2,294.1,8.9,N,0,3
20.6102,84.0793,321.8,1.0,1.0,4/10/2019,501,Terra,MODIS,42,6.3,306.3,6.1,D,0,4
20.6104,80.5135,327.3,1.1,1.0,3/5/2012,809,Aqua,MODIS,56,6.2,310.0,13.1,D,0,3
20.6108,84.3814,342.8,1.1,1.0,3/21/2013,739,Aqua,MODIS,88,6.2,310.2,38.7,D,0,3
20.6116,82.4388,322.7,1.8,1.3,3/12/2012,815,Aqua,MODIS,28,6.2,305.1,17.1,D,0,3
20.6118,75.0743,322.8,1.5,1.2,12/21/2012,840,Aqua,MODIS,67,6.2,305.7,18.5,D,0,12
20.612,84.0646,323.9,1.0,1.0,4/3/2014,507,Terra,MODIS,54,6.2,309.7,8.1,D,0,4
20.6128,79.5948,349.9,1.0,1.0,3/25/2019,809,Aqua,MODIS,92,6.3,319.3,40.3,D,0,3
20.6133,83.8096,323.8,1.0,1.0,3/1/2009,749,Aqua,MODIS,50,6.2,308.3,9.8,D,0,3
20.6134,83.8855,327.9,1.4,1.2,3/28/2017,803,Aqua,MODIS,30,6.2,313.2,12.4,D,0,3
20.6135,84.995,311.4,1.6,1.3,4/23/2016,1657,Terra,MODIS,50,6.2,300.5,10.7,N,0,4
20.6143,83.9159,324.2,1.0,1.0,4/6/2015,508,Terra,MODIS,38,6.2,308.2,6.2,D,0,4
20.6147,83.7061,314.6,1.3,1.1,1/10/2018,803,Aqua,MODIS,57,6.2,303.0,9.6,D,0,1
20.6149,83.931,325.0,1.3,1.1,4/4/2015,520,Terra,MODIS,48,6.2,310.3,11.1,D,0,4
20.6151,84.3774,309.8,1.0,1.0,4/11/2019,1639,Terra,MODIS,75,6.3,296.7,5.8,N,0,4
20.6155,83.8804,327.2,1.4,1.2,3/28/2011,803,Aqua,MODIS,42,6.2,312.5,12.5,D,0,3
20.6156,83.9616,328.8,1.1,1.1,4/6/2013,739,Aqua,MODIS,32,6.2,316.3,9.7,D,0,4
20.6156,84.3826,322.3,1.7,1.3,3/31/2017,526,Terra,MODIS,44,6.2,308.6,13.2,D,0,3
20.6161,83.9102,324.9,1.1,1.0,4/10/2014,514,Terra,MODIS,60,6.2,305.8,9.5,D,0,4
