
latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
18.9415,75.5566,331.8,2.1,1.4,3/24/2018,757,Aqua,MODIS,62,6.2,318.9,25.8,D,0,3
18.9459,83.3705,339.2,1.1,1.0,3/20/2010,746,Aqua,MODIS,85,6.2,311.9,30.2,D,0,3
18.9469,74.898,339.2,1.0,1.0,3/30/2010,823,Aqua,MODIS,73,6.2,321.6,15.9,D,0,3
18.9486,75.342,303.6,1.0,1.0,3/2/2010,1721,Terra,MODIS,56,6.2,291.0,5.3,N,0,3
18.9495,75.3376,302.7,1.0,1.0,3/16/2012,1715,Terra,MODIS,51,6.2,291.8,4.9,N,0,3
18.9509,75.347,322.1,1.0,1.0,3/16/2012,1715,Terra,MODIS,100,6.2,293.3,20.0,N,0,3
18.9588,74.9142,339.1,1.4,1.2,3/3/2010,841,Aqua,MODIS,82,6.2,313.4,32.4,D,0,3
18.9592,74.9194,328.2,1.1,1.1,3/3/2010,533,Terra,MODIS,73,6.2,305.4,13.6,D,0,3
18.9605,82.8353,340.3,1.0,1.0,5/11/2009,755,Aqua,MODIS,82,6.2,316.2,20.1,D,0,5
18.9606,74.9089,340.8,1.1,1.1,3/3/2010,533,Terra,MODIS,87,6.2,305.9,35.0,D,0,3
18.97,74.9145,323.3,1.1,1.1,4/11/2018,1710,Terra,MODIS,100,6.2,295.6,23.0,N,0,4
18.976,75.6276,317.3,1.1,1.0,1/4/2012,532,Terra,MODIS,39,6.2,304.4,7.0,D,0,1
18.9781,82.1321,323.1,1.1,1.0,3/10/2012,520,Terra,MODIS,52,6.2,305.0,10.9,D,0,3
18.9795,80.0597,327.6,1.1,1.0,2/20/2012,756,Aqua,MODIS,32,6.2,311.8,11.6,D,0,2
18.9798,82.9575,328.8,1.3,1.1,4/1/2017,738,Aqua,MODIS,63,6.2,314.4,13.1,D,0,4
18.9967,74.7583,307.1,1.0,1.0,3/21/2011,1721,Terra,MODIS,70,6.2,292.2,7.4,N,0,3
19.0015,82.0379,321.0,1.1,1.0,2/23/2012,520,Terra,MODIS,63,6.2,308.8,4.8,D,0,2
19.0047,81.0137,327.3,1.1,1.1,3/5/2012,808,Aqua,MODIS,56,6.2,310.4,11.7,D,0,3
19.0078,75.3624,317.3,2.1,1.4,11/14/2012,514,Terra,MODIS,53,6.2,303.3,15.7,D,0,11
19.009,80.9369,327.5,1.3,1.1,3/7/2016,815,Aqua,MODIS,63,6.2,312.9,12.3,D,0,3
19.0105,75.6078,338.3,1.1,1.0,4/27/2019,545,Terra,MODIS,77,6.3,321.1,11.0,D,0,4
19.0118,74.0206,313.0,1.0,1.0,3/18/2016,1721,Terra,MODIS,84,6.2,295.1,10.5,N,0,3
19.0167,75.2929,322.4,1.1,1.0,11/5/2011,814,Aqua,MODIS,51,6.2,307.4,6.9,D,0,11
19.0203,75.5368,312.3,4.5,2.0,7/1/2015,739,Aqua,MODIS,25,6.2,284.4,44.2,D,0,7
19.0278,75.3154,303.2,1.7,1.3,3/11/2012,1657,Terra,MODIS,54,6.2,293.1,9.3,N,0,3
19.0345,80.5165,326.1,1.6,1.2,3/14/2010,823,Aqua,MODIS,15,6.2,306.3,13.5,D,0,3
19.0361,75.40899999999998,318.0,1.3,1.1,1/10/2011,526,Terra,MODIS,69,6.2,301.7,14.2,D,0,1
19.0409,80.5958,320.5,1.2,1.1,2/24/2016,750,Aqua,MODIS,54,6.2,303.2,12.3,D,0,2
19.0495,75.0732,330.9,1.4,1.2,3/6/2011,840,Aqua,MODIS,64,6.2,316.2,15.2,D,0,3
19.0624,83.6763,328.8,1.5,1.2,3/22/2016,732,Aqua,MODIS,72,6.2,312.3,20.1,D,0,3
19.0626,75.20100000000002,336.4,1.3,1.1,3/19/2011,809,Aqua,MODIS,73,6.2,322.7,16.8,D,0,3
19.0638,74.7121,331.5,1.1,1.1,4/1/2009,533,Terra,MODIS,51,6.2,313.6,10.7,D,0,4
19.0746,73.1124,315.8,1.8,1.3,12/31/2018,527,Terra,MODIS,61,6.2,301.7,16.5,D,0,12
19.0767,74.7676,325.0,1.0,1.0,2/7/2009,825,Aqua,MODIS,38,6.2,310.3,8.0,D,0,2
19.0771,75.0323,309.4,1.8,1.3,3/29/2018,1740,Terra,MODIS,77,6.2,296.2,17.2,N,0,3
19.0789,75.3365,318.4,1.2,1.1,11/30/2014,551,Terra,MODIS,60,6.2,307.3,9.2,D,0,11
19.0811,73.0571,326.1,1.0,1.0,11/19/2017,827,Aqua,MODIS,77,6.2,302.2,15.8,D,0,11
19.0993,80.3697,328.5,1.1,1.0,4/4/2017,809,Aqua,MODIS,54,6.2,308.8,9.2,D,0,4
19.0994,75.5453,318.5,1.2,1.1,12/25/2010,833,Aqua,MODIS,57,6.2,305.9,9.1,D,0,12
19.1002,83.214,328.1,1.2,1.1,3/23/2015,803,Aqua,MODIS,32,6.2,310.2,12.1,D,0,3
19.1037,75.3577,308.7,1.5,1.2,4/6/2012,1733,Terra,MODIS,75,6.2,295.5,11.8,N,0,4
19.1103,74.7059,320.8,1.4,1.2,2/19/2013,557,Terra,MODIS,36,6.2,308.6,11.2,D,0,2
19.1106,75.6116,323.3,1.0,1.0,11/27/2018,539,Terra,MODIS,67,6.2,311.1,7.8,D,0,11
19.1124,80.3825,328.4,1.0,1.0,3/2/2009,521,Terra,MODIS,64,6.2,310.8,12.7,D,0,3
19.1154,75.3625,316.4,1.2,1.1,2/4/2010,551,Terra,MODIS,36,6.2,301.5,8.3,D,0,2
19.1158,75.5302,316.3,1.2,1.1,1/5/2015,833,Aqua,MODIS,49,6.2,303.0,6.2,D,0,1
19.1261,81.4403,331.1,1.0,1.0,4/10/2010,804,Aqua,MODIS,49,6.2,312.7,8.3,D,0,4
19.1289,75.3387,318.4,1.0,1.0,12/21/2011,826,Aqua,MODIS,37,6.2,307.4,5.0,D,0,12
19.14,75.5678,324.9,1.0,1.0,1/11/2012,538,Terra,MODIS,78,6.2,300.1,17.3,D,0,1
19.1414,75.5584,316.4,1.0,1.0,1/11/2012,538,Terra,MODIS,65,6.2,300.9,8.8,D,0,1
19.1473,74.8144,335.5,1.1,1.1,4/3/2018,834,Aqua,MODIS,48,6.2,321.7,11.3,D,0,4
19.1481,73.2226,317.4,1.3,1.2,12/26/2011,845,Aqua,MODIS,31,6.2,306.5,9.8,D,0,12
19.1486,79.9999,335.6,1.1,1.0,2/27/2009,801,Aqua,MODIS,81,6.2,314.9,20.6,D,0,2
19.1525,74.8186,339.3,1.1,1.1,4/3/2018,834,Aqua,MODIS,79,6.2,321.9,19.5,D,0,4
19.1538,81.1436,336.0,1.1,1.1,4/17/2010,810,Aqua,MODIS,75,6.2,308.4,21.5,D,0,4
19.155,76.0561,315.3,1.9,1.3,1/15/2012,514,Terra,MODIS,60,6.2,300.5,16.5,D,0,1
19.1638,79.9101,333.5,1.0,1.0,3/2/2009,521,Terra,MODIS,74,6.2,311.0,19.1,D,0,3
19.1766,80.9546,333.5,1.4,1.2,5/26/2017,744,Aqua,MODIS,77,6.2,301.1,34.4,D,0,5
19.1859,74.8963,310.2,1.4,1.2,4/27/2019,2103,Aqua,MODIS,79,6.3,298.2,9.6,N,0,4
19.1882,73.1089,317.7,1.7,1.3,12/5/2014,609,Terra,MODIS,65,6.2,306.0,12.8,D,0,12
19.1894,78.4929,328.0,1.6,1.3,3/1/2018,751,Aqua,MODIS,65,6.2,313.0,21.0,D,0,3
19.19,76.9157,327.3,1.3,1.1,12/9/2017,802,Aqua,MODIS,78,6.2,304.7,22.6,D,0,12
19.1901,82.8288,332.4,1.0,1.0,4/4/2013,751,Aqua,MODIS,68,6.2,306.8,15.1,D,0,4
19.2013,80.3314,334.0,1.2,1.1,4/4/2013,751,Aqua,MODIS,32,6.2,310.0,17.0,D,0,4
19.2027,74.8617,326.0,1.0,1.0,2/13/2011,821,Aqua,MODIS,59,6.2,313.1,7.9,D,0,2
19.2048,74.6137,321.4,1.4,1.2,1/22/2014,809,Aqua,MODIS,65,6.2,303.5,11.0,D,0,1
19.2074,79.9774,328.0,1.0,1.0,3/31/2011,526,Terra,MODIS,51,6.2,312.5,8.7,D,0,3
19.2075,74.6148,346.2,1.1,1.0,3/4/2013,833,Aqua,MODIS,88,6.2,325.2,29.3,D,0,3
19.2088,81.3286,375.0,1.2,1.1,3/17/2012,526,Terra,MODIS,100,6.2,310.5,154.8,D,0,3
19.2091,74.8599,350.1,1.1,1.1,3/29/2018,815,Aqua,MODIS,89,6.2,322.6,40.4,D,0,3
19.2103,74.8658,327.9,1.8,1.3,2/25/2011,846,Aqua,MODIS,69,6.2,311.5,21.2,D,0,2
19.2137,74.8534,324.6,1.8,1.3,2/25/2011,846,Aqua,MODIS,54,6.2,310.4,15.0,D,0,2
19.2158,78.6685,327.0,1.0,1.0,2/28/2019,815,Aqua,MODIS,60,6.3,309.7,11.0,D,0,2
19.2169,73.3831,339.7,1.4,1.2,5/21/2013,846,Aqua,MODIS,76,6.2,305.3,38.4,D,0,5
19.2185,81.134,350.1,3.0,1.6,5/29/2014,726,Aqua,MODIS,94,6.2,300.6,254.9,D,0,5
19.2197,74.6649,335.5,1.7,1.3,12/6/2011,603,Terra,MODIS,85,6.2,306.1,57.5,D,0,12
19.22,74.6864,313.1,1.0,1.0,1/2/2018,545,Terra,MODIS,40,6.2,300.3,5.1,D,0,1
19.2226,84.0248,320.0,1.8,1.3,2/24/2009,730,Aqua,MODIS,50,6.2,304.7,13.5,D,0,2
19.223,80.2684,326.6,1.1,1.0,2/25/2009,813,Aqua,MODIS,58,6.2,313.8,10.7,D,0,2
19.2231,74.8458,338.8,1.0,1.0,4/24/2018,546,Terra,MODIS,78,6.2,322.2,15.8,D,0,4
19.2254,82.6971,324.7,1.1,1.1,3/27/2014,502,Terra,MODIS,67,6.2,306.9,7.6,D,0,3
19.226,80.5049,337.0,1.9,1.4,4/7/2019,738,Aqua,MODIS,74,6.3,306.5,54.3,D,0,4
19.2291,81.0338,329.8,1.0,1.0,5/23/2014,803,Aqua,MODIS,56,6.2,310.4,15.1,D,0,5
19.232,81.3153,318.8,1.5,1.2,3/16/2009,533,Terra,MODIS,47,6.2,302.7,15.1,D,0,3
19.2363,75.6897,335.8,1.2,1.1,11/17/2018,808,Aqua,MODIS,81,6.2,316.2,23.8,D,0,11
19.2388,80.4079,326.2,1.0,1.0,3/21/2017,757,Aqua,MODIS,58,6.2,312.3,9.6,D,0,3
19.2408,73.3337,326.0,1.4,1.2,2/20/2015,846,Aqua,MODIS,43,6.2,312.9,10.7,D,0,2
19.2424,80.3257,333.7,1.0,1.0,3/28/2017,803,Aqua,MODIS,74,6.2,315.9,12.6,D,0,3
19.2425,74.7888,334.4,1.1,1.1,3/15/2011,834,Aqua,MODIS,68,6.2,322.0,13.3,D,0,3
19.2446,75.0517,314.4,1.0,1.0,1/9/2009,545,Terra,MODIS,53,6.2,300.4,5.8,D,0,1
19.245,77.7876,332.7,1.0,1.0,3/19/2011,809,Aqua,MODIS,52,6.2,320.5,8.4,D,0,3
19.2453,74.2403,307.8,1.1,1.0,4/2/2018,1716,Terra,MODIS,71,6.2,297.4,5.8,N,0,4
19.2514,78.7149,303.6,1.0,1.0,2/25/2019,1709,Terra,MODIS,51,6.3,292.7,4.7,N,0,2
19.2628,75.2011,323.5,1.0,1.0,12/30/2017,821,Aqua,MODIS,70,6.2,308.1,10.6,D,0,12
19.2658,79.9955,325.7,1.3,1.1,3/1/2018,751,Aqua,MODIS,67,6.2,314.4,11.6,D,0,3
19.2661,74.6863,310.1,1.4,1.2,1/13/2012,526,Terra,MODIS,27,6.2,299.5,6.4,D,0,1
19.2679,75.2065,321.3,1.3,1.1,12/16/2011,808,Aqua,MODIS,62,6.2,309.0,10.8,D,0,12
19.2742,80.98,395.0,1.8,1.3,5/9/2019,738,Aqua,MODIS,100,6.3,310.8,491.3,D,0,5
19.2756,73.3889,321.7,3.0,1.6,2/15/2013,621,Terra,MODIS,67,6.2,302.7,39.1,D,0,2
19.2778,75.6713,321.2,1.1,1.0,12/31/2009,829,Aqua,MODIS,68,6.2,304.2,11.3,D,0,12
19.278,80.6233,328.2,1.2,1.1,5/12/2015,751,Aqua,MODIS,62,6.2,303.6,14.7,D,0,5
19.2784,83.2249,345.4,1.6,1.2,3/30/2013,732,Aqua,MODIS,90,6.2,309.5,75.5,D,0,3
19.2804,80.0531,326.6,2.5,1.5,3/1/2012,833,Aqua,MODIS,67,6.2,311.1,37.1,D,0,3
19.2814,81.0035,305.8,1.1,1.1,4/19/2012,1703,Terra,MODIS,59,6.2,292.6,6.5,N,0,4
19.2824,74.6647,314.7,1.4,1.2,12/1/2013,526,Terra,MODIS,56,6.2,296.2,11.2,D,0,12
19.2839,74.6981,326.8,1.0,1.0,1/6/2012,827,Aqua,MODIS,73,6.2,309.4,12.6,D,0,1
19.287,73.1668,334.6,1.2,1.1,12/6/2014,821,Aqua,MODIS,80,6.2,310.6,29.5,D,0,12
19.2874,75.1252,319.8,1.1,1.1,1/4/2018,532,Terra,MODIS,72,6.2,301.4,13.4,D,0,1
19.2894,75.6811,311.8,1.0,1.0,1/11/2012,538,Terra,MODIS,50,6.2,300.6,4.8,D,0,1
19.2911,74.9731,319.4,3.0,1.6,11/12/2018,750,Aqua,MODIS,42,6.2,308.2,31.8,D,0,11
19.2974,82.3175,350.9,1.1,1.1,1/12/2013,802,Aqua,MODIS,95,6.2,307.4,64.1,D,0,1
19.2988,84.9051,318.9,1.1,1.0,1/30/2013,750,Aqua,MODIS,67,6.2,304.3,9.3,D,0,1
19.3,78.532,325.4,1.2,1.1,2/7/2009,825,Aqua,MODIS,58,6.2,311.9,9.5,D,0,2
19.3004,73.5387,331.2,2.4,1.5,3/8/2010,900,Aqua,MODIS,69,6.2,310.9,38.2,D,0,3
19.3027,78.8196,337.2,1.0,1.0,3/21/2012,809,Aqua,MODIS,74,6.2,322.9,12.1,D,0,3
19.3037,75.6496,313.7,1.3,1.1,12/12/2017,526,Terra,MODIS,56,6.2,300.2,8.3,D,0,12
19.3053,75.6511,314.7,1.2,1.1,2/4/2010,551,Terra,MODIS,39,6.2,302.6,6.3,D,0,2
19.3067,75.6299,302.6,1.0,1.0,1/12/2018,1715,Terra,MODIS,50,6.2,288.6,5.9,N,0,1
19.308,83.2552,305.2,1.3,1.1,3/24/2015,1632,Terra,MODIS,63,6.2,293.6,7.0,N,0,3
19.308,76.0615,332.2,1.1,1.0,11/15/2011,544,Terra,MODIS,82,6.2,304.3,25.5,D,0,11
19.3092,82.4891,316.5,1.1,1.1,1/10/2018,802,Aqua,MODIS,64,6.2,303.1,7.6,D,0,1
19.3097,81.1024,326.5,1.4,1.2,4/10/2012,744,Aqua,MODIS,28,6.2,309.4,12.8,D,0,4
19.3101,75.6574,301.5,1.2,1.1,11/14/2018,1703,Terra,MODIS,41,6.2,287.5,7.5,N,0,11
19.3106,75.7346,339.1,1.0,1.0,1/30/2019,539,Terra,MODIS,88,6.3,306.7,33.1,D,0,1
19.3106,80.2649,329.9,1.0,1.0,3/9/2010,805,Aqua,MODIS,53,6.2,312.6,9.8,D,0,3
19.3107,75.7269,319.3,1.2,1.1,12/25/2016,833,Aqua,MODIS,56,6.2,307.4,10.0,D,0,12
19.3112,74.6411,318.0,1.1,1.1,12/29/2013,551,Terra,MODIS,67,6.2,300.2,11.7,D,0,12
19.3121,73.1657,317.2,1.8,1.3,12/18/2012,809,Aqua,MODIS,54,6.2,300.9,15.8,D,0,12
19.3124,75.6802,326.8,2.6,1.6,2/16/2019,750,Aqua,MODIS,67,6.3,312.8,43.1,D,0,2
19.3155,78.6769,318.4,1.1,1.0,1/5/2016,802,Aqua,MODIS,49,6.2,307.5,7.1,D,0,1
19.316,80.9333,338.5,1.2,1.1,4/17/2019,508,Terra,MODIS,79,6.3,311.6,26.1,D,0,4
19.3166,75.008,309.5,1.0,1.0,3/20/2019,1715,Terra,MODIS,78,6.3,294.5,7.9,N,0,3
19.3174,75.5224,336.9,1.0,1.0,2/17/2014,539,Terra,MODIS,87,6.2,307.1,28.1,D,0,2
19.3183,80.8712,336.7,1.2,1.1,5/30/2010,752,Aqua,MODIS,76,6.2,308.5,25.4,D,0,5
19.3202,80.3349,330.1,1.1,1.0,3/22/2018,809,Aqua,MODIS,26,6.2,312.3,9.0,D,0,3
19.3203,75.7033,322.1,1.1,1.0,1/31/2011,544,Terra,MODIS,71,6.2,303.0,13.0,D,0,1
19.3217,79.2113,336.5,1.3,1.1,4/18/2017,821,Aqua,MODIS,73,6.2,322.4,12.7,D,0,4
19.3224,81.1298,334.0,1.8,1.3,4/15/2010,822,Aqua,MODIS,70,6.2,310.8,38.0,D,0,4
19.3225,83.6768,343.3,1.1,1.0,3/24/2018,757,Aqua,MODIS,88,6.2,310.0,38.5,D,0,3
19.3232,73.3558,334.3,1.0,1.0,2/22/2015,834,Aqua,MODIS,76,6.2,318.5,12.9,D,0,2
19.3249,83.3238,331.8,1.2,1.1,3/18/2019,802,Aqua,MODIS,79,6.3,297.9,31.2,D,0,3
19.3256,81.285,327.4,1.4,1.2,3/24/2012,532,Terra,MODIS,59,6.2,310.9,18.4,D,0,3
19.3268,73.4992,338.0,1.0,1.0,3/21/2016,828,Aqua,MODIS,77,6.2,320.1,15.5,D,0,3
19.3268,80.8941,338.0,1.4,1.2,4/20/2017,502,Terra,MODIS,81,6.2,307.6,38.3,D,0,4
19.3274,75.5553,313.6,2.0,1.4,1/17/2010,603,Terra,MODIS,59,6.2,300.2,13.2,D,0,1
19.3341,84.1487,324.7,1.0,1.0,3/23/2010,508,Terra,MODIS,65,6.2,311.1,8.4,D,0,3
19.3356,75.0089,308.6,1.0,1.0,3/4/2019,1715,Terra,MODIS,75,6.3,292.3,8.8,N,0,3
19.3358,75.5515,316.4,2.0,1.4,1/17/2010,603,Terra,MODIS,66,6.2,299.9,19.5,D,0,1
19.337,79.8092,327.4,1.0,1.0,3/26/2012,520,Terra,MODIS,58,6.2,314.1,7.8,D,0,3
19.3373,75.5511,319.7,1.1,1.0,1/27/2019,815,Aqua,MODIS,42,6.3,302.6,7.0,D,0,1
19.3383,80.8522,330.0,4.0,1.9,5/27/2010,721,Aqua,MODIS,75,6.2,302.4,131.9,D,0,5
19.3386,80.9124,344.1,1.1,1.1,4/21/2009,509,Terra,MODIS,86,6.2,313.0,37.8,D,0,4
19.3389,83.3205,353.7,1.2,1.1,5/15/2011,802,Aqua,MODIS,96,6.2,304.9,76.6,D,0,5
19.3404,75.7063,316.8,1.1,1.0,12/28/2015,545,Terra,MODIS,24,6.2,303.0,9.6,D,0,12
19.3413,75.5392,320.9,1.0,1.0,2/3/2018,545,Terra,MODIS,67,6.2,306.2,9.3,D,0,2
19.3413,81.0018,339.1,1.0,1.0,5/15/2011,802,Aqua,MODIS,81,6.2,308.6,27.2,D,0,5
19.3424,76.1685,332.6,1.0,1.0,2/20/2015,539,Terra,MODIS,78,6.2,310.7,17.4,D,0,2
19.3426,75.6937,315.6,3.5,1.8,2/18/2018,502,Terra,MODIS,51,6.2,303.9,30.6,D,0,2
19.3443,81.5111,324.1,1.1,1.0,3/14/2011,751,Aqua,MODIS,49,6.2,312.0,6.5,D,0,3
19.3444,79.6524,331.3,1.0,1.0,3/6/2018,809,Aqua,MODIS,70,6.2,313.6,13.0,D,0,3
19.3446,75.7171,306.6,1.2,1.1,11/24/2016,1703,Terra,MODIS,69,6.2,285.4,13.4,N,0,11
19.3459,74.3522,305.3,1.0,1.0,2/4/2012,1721,Terra,MODIS,64,6.2,291.2,7.0,N,0,2
19.3461,80.1729,328.2,1.0,1.0,3/2/2009,521,Terra,MODIS,66,6.2,311.6,12.0,D,0,3
19.3469,74.7097,300.3,1.0,1.0,12/27/2017,1715,Terra,MODIS,25,6.2,285.4,6.3,N,0,12
19.3472,74.3616,301.3,1.0,1.0,2/4/2012,1721,Terra,MODIS,39,6.2,289.7,4.5,N,0,2
19.3477,74.4224,316.6,1.5,1.2,2/3/2014,526,Terra,MODIS,53,6.2,302.6,8.3,D,0,2
19.3477,75.5608,305.1,1.0,1.0,2/23/2019,1721,Terra,MODIS,63,6.3,291.5,6.3,N,0,2
19.3489,74.6732,315.5,2.3,1.5,2/21/2014,514,Terra,MODIS,53,6.2,295.1,22.1,D,0,2
19.3492,83.1747,324.8,2.0,1.4,5/2/2013,815,Aqua,MODIS,57,6.2,304.3,25.1,D,0,5
19.3498,74.6962,301.7,1.2,1.1,3/7/2011,1709,Terra,MODIS,44,6.2,290.9,5.2,N,0,3
19.3502,79.9127,331.8,1.0,1.0,3/28/2011,803,Aqua,MODIS,54,6.2,317.8,8.5,D,0,3
19.3506,80.9816,321.7,2.3,1.5,5/15/2014,545,Terra,MODIS,49,6.2,300.7,35.5,D,0,5
19.351,74.6794,323.2,1.2,1.1,3/13/2019,1709,Terra,MODIS,100,6.3,289.6,27.3,N,0,3
19.3512,79.0676,341.4,1.1,1.0,2/22/2017,815,Aqua,MODIS,86,6.2,316.1,31.7,D,0,2
19.3518,75.1722,331.2,1.7,1.3,3/14/2012,802,Aqua,MODIS,60,6.2,319.4,18.7,D,0,3
19.3522,74.5798,322.9,1.9,1.3,1/13/2019,802,Aqua,MODIS,65,6.3,305.6,29.0,D,0,1
19.3525,74.7574,315.5,1.0,1.0,12/25/2015,821,Aqua,MODIS,52,6.2,302.8,6.8,D,0,12
19.3527,79.7614,336.4,1.2,1.1,4/11/2017,815,Aqua,MODIS,65,6.2,325.9,13.7,D,0,4
19.3531,74.9908,301.9,1.0,1.0,3/17/2012,2044,Aqua,MODIS,45,6.2,291.4,5.2,N,0,3
19.3534,74.5591,315.0,1.1,1.0,12/20/2014,833,Aqua,MODIS,27,6.2,304.1,4.4,D,0,12
19.3545,77.047,319.0,2.5,1.5,1/30/2019,845,Aqua,MODIS,49,6.3,307.5,22.3,D,0,1
19.3546,75.1879,333.4,1.7,1.3,3/14/2012,802,Aqua,MODIS,69,6.2,318.5,24.7,D,0,3
19.3547,75.6734,306.1,1.5,1.2,4/4/2011,1733,Terra,MODIS,67,6.2,290.3,14.0,N,0,4
19.3549,81.092,335.3,1.0,1.0,4/6/2016,520,Terra,MODIS,80,6.2,305.7,22.9,D,0,4
19.3552,74.5968,317.1,1.9,1.3,1/13/2019,802,Aqua,MODIS,48,6.3,303.1,16.5,D,0,1
19.3554,74.961,301.5,1.4,1.2,2/18/2019,1703,Terra,MODIS,42,6.3,289.1,8.8,N,0,2
19.3556,81.0657,332.7,1.0,1.0,4/10/2016,803,Aqua,MODIS,43,6.2,311.2,14.1,D,0,4
19.3558,74.9561,300.5,1.4,1.2,2/20/2013,1734,Terra,MODIS,29,6.2,289.0,7.9,N,0,2
19.3564,74.9318,319.7,1.1,1.1,3/25/2012,1709,Terra,MODIS,99,6.2,291.0,21.2,N,0,3
19.3564,80.4071,332.8,1.5,1.2,4/8/2017,744,Aqua,MODIS,71,6.2,314.3,22.4,D,0,4
19.3569,74.418,321.7,1.0,1.0,2/17/2014,539,Terra,MODIS,68,6.2,303.3,11.1,D,0,2
19.3577,81.1238,342.2,1.4,1.2,4/11/2017,815,Aqua,MODIS,83,6.2,316.6,43.8,D,0,4
19.3579,75.668,319.9,1.0,1.0,12/27/2010,821,Aqua,MODIS,64,6.2,302.9,9.3,D,0,12
19.3582,75.6243,316.5,1.1,1.0,11/28/2015,533,Terra,MODIS,46,6.2,302.0,6.2,D,0,11
19.3583,78.1511,331.2,1.0,1.0,3/24/2012,532,Terra,MODIS,63,6.2,318.4,10.1,D,0,3
19.3588,83.0463,367.9,1.2,1.1,5/4/2013,803,Aqua,MODIS,100,6.2,312.6,118.6,D,0,5
19.3599,83.0594,322.0,1.9,1.3,3/24/2012,532,Terra,MODIS,36,6.2,310.6,15.2,D,0,3
