latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
17.1852,77.3981,335.2,1.1,1.0,3/19/2011,809,Aqua,MODIS,70,6.2,321.7,12.2,D,0,3
17.1857,77.3965,335.4,1.0,1.0,4/3/2018,527,Terra,MODIS,75,6.2,317.1,13.5,D,0,4
17.1858,77.1945,336.5,1.1,1.0,3/26/2016,539,Terra,MODIS,73,6.2,320.4,15.2,D,0,3
17.1924,77.2557,333.3,1.2,1.1,3/29/2013,521,Terra,MODIS,65,6.2,316.3,11.0,D,0,3
17.1934,77.3454,316.7,4.3,1.9,6/21/2019,857,Aqua,MODIS,0,6.3,286.8,86.5,D,2,6
17.1935,77.3903,330.4,1.3,1.1,1/12/2013,802,Aqua,MODIS,77,6.2,311.2,24.3,D,0,1
17.1945,74.1874,308.9,1.0,1.0,4/3/2019,1727,Terra,MODIS,76,6.3,295.3,7.4,N,0,4
17.1952,80.3928,304.8,1.2,1.1,2/19/2017,1708,Terra,MODIS,62,6.2,293.6,7.0,N,0,2
17.1954,77.4021,323.9,1.3,1.1,1/12/2013,802,Aqua,MODIS,65,6.2,310.5,13.3,D,0,1
17.1978,77.1167,327.3,1.0,1.0,1/11/2009,534,Terra,MODIS,76,6.2,307.8,13.7,D,0,1
17.1999,77.134,304.7,1.3,1.1,1/30/2009,1657,Terra,MODIS,61,6.2,290.4,10.3,N,0,1
17.2016,77.4046,323.4,1.5,1.2,1/26/2011,833,Aqua,MODIS,60,6.2,311.4,14.4,D,0,1
17.205,77.2627,323.3,1.8,1.3,2/4/2016,509,Terra,MODIS,65,6.2,310.4,16.7,D,0,2
17.2083,77.1222,300.3,1.7,1.3,1/24/2015,1650,Terra,MODIS,24,6.2,289.6,9.8,N,0,1
17.2085,78.9925,335.3,1.3,1.1,3/29/2014,756,Aqua,MODIS,73,6.2,316.1,19.7,D,0,3
17.2172,77.3824,337.0,1.0,1.0,5/3/2009,534,Terra,MODIS,74,6.2,319.6,11.5,D,0,5
17.2176,77.3691,321.9,1.0,1.0,2/1/2016,1709,Terra,MODIS,100,6.2,290.4,19.8,N,0,2
17.2178,77.7824,319.1,1.7,1.3,1/21/2017,508,Terra,MODIS,66,6.2,302.2,20.7,D,0,1
17.2189,77.3784,309.0,1.0,1.0,2/1/2016,1709,Terra,MODIS,76,6.2,290.1,8.8,N,0,2
17.2198,77.5212,325.8,1.1,1.0,2/4/2013,808,Aqua,MODIS,65,6.2,313.4,9.7,D,0,2
17.2198,77.6304,321.1,1.0,1.0,2/21/2018,533,Terra,MODIS,43,6.2,306.3,6.5,D,0,2
17.2206,77.0427,338.3,1.0,1.0,3/3/2012,820,Aqua,MODIS,77,6.2,325.7,11.0,D,0,3
17.2208,77.342,331.2,1.0,1.0,3/24/2012,533,Terra,MODIS,58,6.2,320.4,7.1,D,0,3
17.2214,77.3765,335.4,1.2,1.1,3/2/2009,831,Aqua,MODIS,71,6.2,319.7,14.1,D,0,3
17.2216,77.0834,333.6,1.3,1.1,4/21/2011,545,Terra,MODIS,74,6.2,310.2,17.2,D,0,4
17.2226,77.2355,319.4,1.0,1.0,1/7/2019,533,Terra,MODIS,60,6.3,305.6,6.1,D,0,1
17.2227,77.3792,319.9,1.2,1.1,1/16/2010,521,Terra,MODIS,68,6.2,300.0,11.0,D,0,1
17.2248,77.3461,308.3,1.3,1.1,3/12/2018,1656,Terra,MODIS,74,6.2,294.5,10.0,N,0,3
17.2265,77.3677,316.9,1.0,1.0,2/1/2016,1709,Terra,MODIS,94,6.2,290.0,15.0,N,0,2
17.2279,77.377,305.0,1.0,1.0,2/1/2016,1709,Terra,MODIS,63,6.2,289.6,6.1,N,0,2
17.2298,74.5796,323.0,1.0,1.0,1/31/2017,545,Terra,MODIS,66,6.2,310.2,8.3,D,0,1
17.2307,77.1512,332.6,1.0,1.0,3/23/2014,527,Terra,MODIS,68,6.2,316.8,9.2,D,0,3
17.2319,77.5649,331.1,1.0,1.0,4/5/2013,527,Terra,MODIS,52,6.2,317.3,10.6,D,0,4
17.2351,77.5942,326.0,1.0,1.0,2/1/2015,815,Aqua,MODIS,62,6.2,312.5,9.3,D,0,2
17.2352,77.5174,326.3,1.1,1.1,3/16/2014,520,Terra,MODIS,51,6.2,309.6,8.2,D,0,3
17.2354,77.3839,326.9,1.2,1.1,1/24/2013,826,Aqua,MODIS,70,6.2,309.5,13.3,D,0,1
17.2357,81.3517,332.4,1.2,1.1,4/5/2019,750,Aqua,MODIS,77,6.3,307.8,20.3,D,0,4
17.2358,77.07600000000002,301.5,1.0,1.0,3/3/2012,2032,Aqua,MODIS,42,6.2,289.8,5.6,N,0,3
17.2361,81.3041,314.2,1.0,1.0,2/7/2009,515,Terra,MODIS,46,6.2,301.4,4.6,D,0,2
17.2368,77.6062,339.1,1.3,1.1,3/17/2013,802,Aqua,MODIS,79,6.2,321.5,25.7,D,0,3
17.2372,77.1599,305.8,1.2,1.1,3/21/2011,1720,Terra,MODIS,64,6.2,294.9,6.5,N,0,3
17.2374,78.6034,320.6,1.1,1.0,2/7/2013,533,Terra,MODIS,62,6.2,303.6,7.1,D,0,2
17.2376,77.3895,326.9,1.2,1.1,1/24/2013,826,Aqua,MODIS,70,6.2,308.9,13.3,D,0,1
17.2376,77.3913,338.9,1.2,1.1,3/13/2013,827,Aqua,MODIS,79,6.2,316.0,21.4,D,0,3
17.2393,77.1621,303.3,1.2,1.1,2/11/2009,1722,Terra,MODIS,55,6.2,292.2,6.5,N,0,2
17.2424,77.2554,301.0,1.1,1.0,2/4/2014,1702,Terra,MODIS,36,6.2,289.5,5.5,N,0,2
17.2431,77.4277,322.7,1.4,1.2,2/16/2011,545,Terra,MODIS,68,6.2,304.0,15.2,D,0,2
17.2458,77.0658,302.9,1.1,1.1,1/27/2011,1702,Terra,MODIS,52,6.2,288.7,7.3,N,0,1
17.2474,77.3672,339.1,1.1,1.0,3/27/2014,809,Aqua,MODIS,78,6.2,320.6,17.6,D,0,3
17.2539,77.1404,324.7,1.2,1.1,2/20/2011,520,Terra,MODIS,70,6.2,306.6,10.9,D,0,2
17.2575,73.8885,302.2,1.8,1.3,2/17/2013,1702,Terra,MODIS,48,6.2,287.6,14.5,N,0,2
17.2592,76.4339,327.1,2.1,1.4,1/22/2016,845,Aqua,MODIS,74,6.2,312.1,25.3,D,0,1
17.2619,73.8369,330.6,1.0,1.0,5/27/2011,826,Aqua,MODIS,69,6.2,304.4,10.7,D,0,5
17.262,76.9977,322.7,1.2,1.1,1/1/2016,521,Terra,MODIS,64,6.2,310.1,8.9,D,0,1
17.2622,78.5232,318.1,1.4,1.2,1/19/2018,756,Aqua,MODIS,42,6.2,307.6,8.6,D,0,1
17.2631,77.1783,308.6,1.0,1.0,3/28/2013,1709,Terra,MODIS,75,6.2,294.3,6.4,N,0,3
17.2633,77.1306,324.7,1.2,1.1,1/24/2013,521,Terra,MODIS,74,6.2,305.0,15.4,D,0,1
17.2673,77.1178,311.9,1.0,1.0,2/19/2011,1708,Terra,MODIS,84,6.2,292.6,10.5,N,0,2
17.2686,77.1272,322.5,1.0,1.0,2/19/2011,1708,Terra,MODIS,100,6.2,292.6,20.1,N,0,2
17.2687,77.1966,327.8,1.9,1.3,2/22/2011,508,Terra,MODIS,78,6.2,303.4,35.1,D,0,2
17.2691,77.1972,320.6,1.0,1.0,2/14/2018,527,Terra,MODIS,60,6.2,306.7,5.7,D,0,2
17.27,77.3324,328.4,1.1,1.1,2/23/2012,520,Terra,MODIS,70,6.2,314.4,11.3,D,0,2
17.273,77.1038,311.6,1.0,1.0,5/1/2011,1714,Terra,MODIS,72,6.2,289.1,8.0,N,0,5
17.2731,77.4791,339.5,1.0,1.0,3/4/2009,819,Aqua,MODIS,79,6.2,321.0,17.5,D,0,3
17.2744,77.4884,336.1,1.0,1.0,3/4/2009,819,Aqua,MODIS,72,6.2,321.5,12.3,D,0,3
17.275,77.3396,331.4,1.1,1.0,2/2/2018,808,Aqua,MODIS,74,6.2,317.3,14.0,D,0,2
17.2788,76.8991,342.8,1.0,1.0,1/21/2017,814,Aqua,MODIS,88,6.2,315.3,33.0,D,0,1
17.2826,77.4829,333.8,1.0,1.0,3/24/2012,533,Terra,MODIS,68,6.2,320.6,12.4,D,0,3
17.2829,77.2549,337.3,1.2,1.1,2/25/2013,827,Aqua,MODIS,76,6.2,324.3,14.6,D,0,2
17.2845,77.1416,337.8,1.0,1.0,2/18/2013,820,Aqua,MODIS,80,6.2,319.5,18.1,D,0,2
17.2846,77.3215,318.5,1.2,1.1,1/22/2012,520,Terra,MODIS,59,6.2,305.1,6.8,D,0,1
17.2861,77.0378,322.8,1.0,1.0,2/2/2011,532,Terra,MODIS,66,6.2,310.7,6.7,D,0,2
17.2863,77.4643,337.0,1.1,1.1,3/21/2014,539,Terra,MODIS,79,6.2,313.6,25.1,D,0,3
17.2867,77.2685,327.9,1.0,1.0,2/14/2018,527,Terra,MODIS,75,6.2,307.8,14.1,D,0,2
17.2869,81.1496,321.0,1.5,1.2,2/17/2016,743,Aqua,MODIS,51,6.2,308.3,11.8,D,0,2
17.2871,76.9776,313.7,1.8,1.3,3/6/2018,1733,Terra,MODIS,88,6.2,293.8,27.3,N,0,3
17.2873,77.4913,331.5,1.0,1.0,2/11/2013,814,Aqua,MODIS,74,6.2,312.7,13.4,D,0,2
17.2878,77.1846,307.3,1.2,1.1,3/10/2011,2027,Aqua,MODIS,71,6.2,290.9,10.7,N,0,3
17.288,77.3937,329.3,1.2,1.1,2/12/2014,827,Aqua,MODIS,71,6.2,312.2,14.9,D,0,2
17.288,77.6345,317.9,1.8,1.3,1/20/2016,552,Terra,MODIS,55,6.2,299.6,15.7,D,0,1
17.2884,77.2132,336.2,1.1,1.0,2/9/2011,538,Terra,MODIS,84,6.2,312.0,27.3,D,0,2
17.2916,74.2217,314.0,1.3,1.1,12/31/2015,1709,Terra,MODIS,88,6.2,288.9,20.2,N,0,12
17.293,77.4052,330.0,1.0,1.0,2/18/2013,820,Aqua,MODIS,60,6.2,317.9,8.0,D,0,2
17.2933,73.4283,325.3,1.1,1.0,5/19/2018,540,Terra,MODIS,61,6.2,304.9,9.0,D,0,5
17.294,77.3534,331.7,1.4,1.2,3/22/2013,515,Terra,MODIS,72,6.2,310.2,19.3,D,0,3
17.2948,77.334,327.8,1.0,1.0,1/10/2016,820,Aqua,MODIS,71,6.2,310.5,11.6,D,0,1
17.2959,77.49600000000002,316.8,1.0,1.0,1/17/2017,533,Terra,MODIS,55,6.2,303.6,6.3,D,0,1
17.2982,77.3237,334.0,1.0,1.0,3/23/2014,527,Terra,MODIS,72,6.2,317.1,10.3,D,0,3
17.2993,77.4772,328.5,1.0,1.0,2/25/2018,815,Aqua,MODIS,42,6.2,317.5,6.2,D,0,2
17.2995,77.3401,334.1,1.1,1.1,3/29/2011,539,Terra,MODIS,69,6.2,320.0,10.9,D,0,3
17.2999,81.6671,327.7,1.0,1.0,4/18/2011,514,Terra,MODIS,0,6.2,309.3,12.5,D,0,4
17.3,77.3434,306.0,1.3,1.1,3/11/2012,1656,Terra,MODIS,67,6.2,295.6,7.2,N,0,3
17.3005,77.2424,324.7,1.0,1.0,1/18/2019,820,Aqua,MODIS,60,6.3,311.9,5.7,D,0,1
17.3006,79.3867,317.1,1.0,1.0,12/11/2012,802,Aqua,MODIS,55,6.2,303.7,6.1,D,0,12
17.3016,77.2878,319.5,1.1,1.1,1/6/2016,539,Terra,MODIS,56,6.2,306.8,6.6,D,0,1
17.3034,81.2343,309.9,1.7,1.3,4/21/2019,1715,Terra,MODIS,79,6.3,294.5,15.4,N,0,4
17.3035,77.2497,336.8,1.0,1.0,3/7/2016,814,Aqua,MODIS,74,6.2,320.9,12.0,D,0,3
17.304000000000002,77.2387,319.9,1.2,1.1,1/17/2016,521,Terra,MODIS,61,6.2,304.0,9.2,D,0,1
17.3049,76.9874,324.8,1.0,1.0,1/4/2014,821,Aqua,MODIS,67,6.2,312.1,7.8,D,0,1
17.3062,77.4538,313.3,1.0,1.0,1/18/2014,527,Terra,MODIS,38,6.2,299.9,4.1,D,0,1
17.3102,77.4007,337.8,1.0,1.0,4/20/2010,533,Terra,MODIS,76,6.2,319.2,11.9,D,0,4
17.3103,77.3485,301.2,1.2,1.1,2/4/2018,1721,Terra,MODIS,39,6.2,288.2,7.2,N,0,2
17.3118,77.3478,327.5,1.1,1.0,2/2/2018,808,Aqua,MODIS,65,6.2,316.2,9.0,D,0,2
17.3124,81.2846,331.7,2.4,1.5,4/26/2011,731,Aqua,MODIS,81,6.2,302.1,73.1,D,0,4
17.3134,77.3579,333.6,1.1,1.0,2/2/2018,808,Aqua,MODIS,77,6.2,316.9,18.1,D,0,2
17.3134,77.2272,309.0,1.7,1.3,3/21/2018,1650,Terra,MODIS,76,6.2,295.2,14.4,N,0,3
17.3137,77.0882,322.9,1.0,1.0,3/7/2014,527,Terra,MODIS,68,6.2,303.6,7.7,D,0,3
17.316,77.41,327.8,1.1,1.0,2/23/2014,809,Aqua,MODIS,66,6.2,308.5,8.2,D,0,2
17.3174,77.4654,336.1,1.1,1.0,2/18/2012,808,Aqua,MODIS,78,6.2,315.1,18.8,D,0,2
17.3184,77.2064,309.5,1.3,1.1,3/3/2009,1657,Terra,MODIS,78,6.2,296.0,11.5,N,0,3
17.3188,74.1559,308.5,1.0,1.0,3/8/2018,1721,Terra,MODIS,75,6.2,293.2,8.0,N,0,3
17.3195,77.1837,323.6,1.1,1.1,3/15/2011,2045,Aqua,MODIS,100,6.2,291.9,25.3,N,0,3
17.3204,76.9968,320.0,1.0,1.0,1/20/2018,533,Terra,MODIS,62,6.2,309.7,6.4,D,0,1
17.3209,77.1761,305.0,1.3,1.1,2/21/2011,1656,Terra,MODIS,62,6.2,292.9,8.5,N,0,2
17.3211,77.1734,303.7,1.1,1.1,3/15/2011,2045,Aqua,MODIS,56,6.2,291.0,6.5,N,0,3
17.322,77.4145,332.9,1.0,1.0,3/23/2014,527,Terra,MODIS,67,6.2,316.5,11.3,D,0,3
17.3226,77.4122,308.4,1.6,1.3,2/14/2011,1650,Terra,MODIS,74,6.2,287.8,18.4,N,0,2
17.3228,82.5724,314.8,1.0,1.0,1/15/2018,514,Terra,MODIS,68,6.2,298.2,8.3,D,0,1
17.3235,77.4175,303.9,1.6,1.3,2/14/2011,1650,Terra,MODIS,57,6.2,287.9,13.2,N,0,2
17.3238,77.4906,333.1,1.4,1.2,4/26/2014,514,Terra,MODIS,69,6.2,310.1,15.4,D,0,4
17.3251,77.4539,335.0,1.1,1.0,2/18/2012,808,Aqua,MODIS,76,6.2,315.7,17.3,D,0,2
17.3251,77.1497,324.8,1.0,1.0,1/20/2018,533,Terra,MODIS,72,6.2,309.1,11.7,D,0,1
17.3262,77.4704,335.6,1.2,1.1,3/2/2009,831,Aqua,MODIS,71,6.2,322.6,14.5,D,0,3
17.3266,77.4639,349.7,1.1,1.0,2/18/2012,808,Aqua,MODIS,93,6.2,316.7,45.9,D,0,2
17.327,77.4308,328.2,1.1,1.0,1/28/2016,808,Aqua,MODIS,61,6.2,317.6,8.6,D,0,1
17.3301,77.1748,301.6,1.9,1.3,2/4/2013,1733,Terra,MODIS,43,6.2,290.5,11.7,N,0,2
17.3308,76.7517,326.2,1.6,1.2,1/27/2013,551,Terra,MODIS,75,6.2,306.6,24.6,D,0,1
17.3312,82.4107,335.6,1.1,1.0,4/7/2009,807,Aqua,MODIS,77,6.2,305.6,22.5,D,0,4
17.3317,77.6326,308.4,1.1,1.0,3/22/2019,1703,Terra,MODIS,68,6.3,297.3,5.4,N,0,3
17.3328,77.0026,339.6,1.4,1.2,4/23/2009,807,Aqua,MODIS,79,6.2,322.5,17.2,D,0,4
17.3345,77.1127,305.7,1.0,1.0,3/30/2011,1714,Terra,MODIS,65,6.2,293.7,5.9,N,0,3
17.3358,77.1223,309.5,1.0,1.0,3/30/2011,1714,Terra,MODIS,77,6.2,294.1,8.3,N,0,3
17.3361,77.2316,301.2,1.0,1.0,2/10/2011,1714,Terra,MODIS,39,6.2,290.4,4.8,N,0,2
17.3365,77.5814,323.0,1.8,1.3,2/4/2016,509,Terra,MODIS,64,6.2,309.6,16.1,D,0,2
17.3368,77.6166,352.8,1.1,1.1,2/25/2017,539,Terra,MODIS,95,6.2,312.4,63.8,D,0,2
17.3368,77.4108,324.9,1.3,1.1,1/28/2013,802,Aqua,MODIS,67,6.2,304.8,13.1,D,0,1
17.3371,76.7342,308.7,1.2,1.1,2/1/2013,1702,Terra,MODIS,75,6.2,292.1,10.5,N,0,2
17.3374,77.2411,302.9,1.0,1.0,2/10/2011,1714,Terra,MODIS,52,6.2,291.1,5.8,N,0,2
17.3387,80.8721,316.3,1.2,1.1,3/20/2013,527,Terra,MODIS,20,6.2,298.8,6.8,D,0,3
17.3388,77.6068,337.2,1.2,1.1,3/17/2013,802,Aqua,MODIS,75,6.2,322.4,16.9,D,0,3
17.3396,77.1785,326.4,1.0,1.0,3/9/2018,533,Terra,MODIS,59,6.2,314.4,7.1,D,0,3
17.3398,77.6206,331.0,1.1,1.0,2/21/2019,808,Aqua,MODIS,60,6.3,316.1,6.1,D,0,2
17.3399,76.9901,334.9,1.5,1.2,3/23/2019,515,Terra,MODIS,72,6.3,316.7,18.2,D,0,3
17.3402,77.623,325.0,1.1,1.1,3/3/2019,539,Terra,MODIS,48,6.3,307.2,6.8,D,0,3
17.3405,77.6146,325.7,1.1,1.0,2/15/2017,808,Aqua,MODIS,62,6.2,312.1,7.6,D,0,2
17.3411,73.4503,328.1,1.0,1.0,3/18/2018,833,Aqua,MODIS,70,6.2,308.6,9.7,D,0,3
17.3417,76.7382,315.0,1.2,1.1,2/1/2013,1702,Terra,MODIS,90,6.2,291.9,16.5,N,0,2
17.3418,80.8878,323.2,1.0,1.0,3/21/2011,756,Aqua,MODIS,62,6.2,307.4,8.7,D,0,3
17.3426,77.6219,331.9,1.1,1.0,3/3/2017,808,Aqua,MODIS,64,6.2,321.8,8.6,D,0,3
17.3434,77.6178,329.0,1.1,1.1,2/28/2018,539,Terra,MODIS,70,6.2,313.5,12.2,D,0,2
17.3437,80.8667,318.6,1.0,1.0,2/18/2016,521,Terra,MODIS,45,6.2,307.2,6.6,D,0,2
17.3446,77.6288,337.0,1.1,1.1,2/25/2017,539,Terra,MODIS,83,6.2,312.5,27.8,D,0,2
17.3457,80.8636,328.1,3.6,1.8,3/30/2014,839,Aqua,MODIS,66,6.2,305.4,81.5,D,0,3
17.3463,77.0663,322.7,1.3,1.1,1/20/2013,545,Terra,MODIS,69,6.2,306.8,13.2,D,0,1
17.3464,77.4107,302.5,1.0,1.0,2/19/2011,1708,Terra,MODIS,49,6.2,292.3,4.5,N,0,2
17.3469,77.1209,334.8,1.3,1.1,4/5/2011,545,Terra,MODIS,71,6.2,320.4,14.0,D,0,4
17.3489,77.1147,335.2,1.3,1.1,4/5/2011,545,Terra,MODIS,70,6.2,320.5,14.7,D,0,4
17.3498,78.8939,317.2,1.0,1.0,11/11/2016,807,Aqua,MODIS,55,6.2,306.1,5.6,D,0,11
17.3507,76.9479,326.7,1.0,1.0,2/3/2010,817,Aqua,MODIS,61,6.2,312.1,8.1,D,0,2
17.3511,77.2488,336.3,1.0,1.0,3/21/2019,527,Terra,MODIS,75,6.3,315.4,15.1,D,0,3
17.3528,76.9477,326.1,1.1,1.0,1/13/2013,539,Terra,MODIS,68,6.2,311.3,11.9,D,0,1
17.3531,77.2041,327.7,1.0,1.0,3/3/2013,1715,Terra,MODIS,100,6.2,292.0,27.3,N,0,3
17.3536,77.6289,326.0,1.2,1.1,2/9/2013,826,Aqua,MODIS,63,6.2,311.4,9.5,D,0,2
17.3537,76.9634,302.7,1.1,1.1,1/30/2012,1702,Terra,MODIS,51,6.2,288.8,7.4,N,0,1
17.3552,73.5907,328.6,1.0,1.0,3/7/2018,545,Terra,MODIS,73,6.2,306.4,15.9,D,0,3
17.3568,81.0417,332.8,1.0,1.0,5/5/2019,802,Aqua,MODIS,54,6.3,316.5,9.5,D,0,5
17.3572,77.1945,323.2,2.2,1.4,2/3/2013,557,Terra,MODIS,71,6.2,304.3,28.6,D,0,2
17.3573,77.3022,335.8,1.0,1.0,3/25/2018,533,Terra,MODIS,75,6.2,317.3,13.5,D,0,3
17.3574,77.5251,346.0,1.0,1.0,1/31/2018,821,Aqua,MODIS,91,6.2,315.8,40.4,D,0,1
17.3576,77.0321,330.0,1.2,1.1,2/23/2018,521,Terra,MODIS,76,6.2,309.9,17.5,D,0,2
17.3579,77.2553,307.9,1.2,1.1,2/9/2014,1721,Terra,MODIS,73,6.2,290.1,10.8,N,0,2
17.3589,77.2456,309.4,1.0,1.0,4/5/2010,1709,Terra,MODIS,71,6.2,296.3,6.0,N,0,4
17.3595,81.6325,322.0,1.1,1.1,3/6/2018,808,Aqua,MODIS,50,6.2,307.6,9.1,D,0,3
17.36,77.1808,324.4,2.2,1.4,2/3/2013,557,Terra,MODIS,73,6.2,304.6,32.6,D,0,2
17.3601,77.1484,317.6,1.0,1.0,1/10/2011,526,Terra,MODIS,64,6.2,306.1,7.8,D,0,1
17.3603,73.5595,326.7,1.9,1.3,3/3/2017,808,Aqua,MODIS,47,6.2,312.4,22.5,D,0,3
17.3604,77.4711,334.7,1.5,1.2,3/4/2013,833,Aqua,MODIS,70,6.2,323.4,20.4,D,0,3
17.3613,81.6511,323.2,1.1,1.1,3/14/2015,809,Aqua,MODIS,55,6.2,307.4,8.2,D,0,3
17.3613,79.2929,320.3,1.3,1.1,10/13/2012,820,Aqua,MODIS,66,6.2,305.0,12.0,D,0,10
17.3619,73.5752,336.9,1.2,1.1,5/9/2013,821,Aqua,MODIS,67,6.2,312.2,20.0,D,0,5
17.3621,77.2027,312.0,1.0,1.0,3/3/2013,1715,Terra,MODIS,84,6.2,291.6,11.3,N,0,3
17.3629,75.781,334.2,1.0,1.0,3/31/2012,539,Terra,MODIS,70,6.2,313.9,13.2,D,0,3
17.363,75.7213,318.9,1.7,1.3,2/1/2018,557,Terra,MODIS,54,6.2,308.4,11.1,D,0,2
17.3634,77.5339,337.3,1.1,1.0,2/15/2017,808,Aqua,MODIS,83,6.2,311.0,25.3,D,0,2
17.3639,77.5662,320.7,2.6,1.6,12/10/2017,845,Aqua,MODIS,67,6.2,303.0,40.5,D,0,12
17.3641,76.9197,316.4,1.1,1.0,1/8/2017,539,Terra,MODIS,57,6.2,304.5,6.2,D,0,1
17.3646,77.5307,327.7,1.1,1.1,2/12/2018,539,Terra,MODIS,77,6.2,304.7,17.2,D,0,2
17.3649,77.5439,331.9,1.1,1.0,2/15/2017,808,Aqua,MODIS,75,6.2,310.7,16.5,D,0,2
17.3652,77.1887,302.0,1.2,1.1,1/29/2010,1721,Terra,MODIS,46,6.2,291.6,5.5,N,0,1
17.3655,77.0698,301.1,1.1,1.1,2/4/2018,1721,Terra,MODIS,38,6.2,287.5,6.9,N,0,2
17.3666,77.1996,302.6,1.2,1.1,1/29/2010,1721,Terra,MODIS,50,6.2,291.7,5.9,N,0,1
17.3666,76.6667,334.4,1.1,1.0,3/29/2017,539,Terra,MODIS,68,6.2,318.6,9.8,D,0,3
17.367,74.0635,303.1,1.0,1.0,2/24/2017,1727,Terra,MODIS,53,6.2,290.1,5.5,N,0,2
17.3674,82.2582,320.7,1.6,1.2,2/20/2016,814,Aqua,MODIS,31,6.2,308.1,14.0,D,0,2
17.3683,77.5431,325.2,1.1,1.1,2/9/2017,539,Terra,MODIS,66,6.2,306.8,12.6,D,0,2
17.3697,77.4729,302.8,3.7,1.8,2/12/2018,1632,Terra,MODIS,51,6.2,289.9,29.7,N,0,2
17.3698,77.5402,325.9,1.1,1.1,2/15/2019,539,Terra,MODIS,64,6.3,305.2,10.7,D,0,2
17.37,77.5326,323.0,1.1,1.1,2/9/2017,539,Terra,MODIS,55,6.2,307.5,9.4,D,0,2
17.3722,77.4848,318.3,1.1,1.1,1/17/2016,521,Terra,MODIS,55,6.2,304.7,7.9,D,0,1
17.3722,76.7603,322.2,1.4,1.2,12/25/2017,802,Aqua,MODIS,67,6.2,308.9,12.3,D,0,12
17.3724,82.2879,319.9,1.3,1.2,2/27/2012,456,Terra,MODIS,56,6.2,308.9,10.5,D,0,2
17.3726,77.3026,320.7,1.1,1.1,2/17/2014,539,Terra,MODIS,62,6.2,307.7,7.3,D,0,2
17.3727,77.0614,323.8,1.1,1.0,2/4/2015,539,Terra,MODIS,59,6.2,311.7,8.2,D,0,2
17.3729,76.9409,323.9,1.0,1.0,1/29/2014,815,Aqua,MODIS,40,6.2,305.9,9.1,D,0,1
