latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
13.5088,78.9825,331.6,1.0,1.0,3/16/2019,813,Aqua,MODIS,48,6.3,314.3,11.9,D,0,3
13.51,79.0274,323.5,1.2,1.1,3/7/2015,801,Aqua,MODIS,60,6.2,305.1,9.8,D,0,3
13.5104,79.0825,330.5,1.0,1.0,2/7/2014,807,Aqua,MODIS,76,6.2,312.7,13.9,D,0,2
13.5114,78.9687,333.6,1.1,1.0,3/25/2014,820,Aqua,MODIS,66,6.2,315.8,13.6,D,0,3
13.5117,79.0908,325.5,1.1,1.0,2/13/2011,515,Terra,MODIS,74,6.2,308.3,13.9,D,0,2
13.5118,79.0919,334.2,1.0,1.0,2/7/2014,807,Aqua,MODIS,80,6.2,313.9,19.8,D,0,2
13.5125,79.6516,322.0,1.1,1.0,4/10/2016,802,Aqua,MODIS,69,6.2,309.6,7.5,D,0,4
13.5128,78.9788,334.7,1.1,1.1,3/25/2014,820,Aqua,MODIS,68,6.2,317.1,16.0,D,0,3
13.5149,79.0961,317.5,1.4,1.2,1/22/2018,825,Aqua,MODIS,51,6.2,302.9,7.4,D,0,1
13.5153,79.0397,326.6,1.4,1.2,3/11/2018,826,Aqua,MODIS,52,6.2,313.1,13.3,D,0,3
13.5168,79.0519,327.8,1.4,1.2,3/11/2018,826,Aqua,MODIS,66,6.2,313.3,14.9,D,0,3
13.5187,75.8976,326.5,1.3,1.2,1/25/2014,838,Aqua,MODIS,73,6.2,309.9,20.6,D,0,1
13.5201,79.1334,328.8,1.4,1.2,3/16/2014,826,Aqua,MODIS,34,6.2,314.5,11.9,D,0,3
13.5236,78.8438,328.4,1.0,1.0,3/27/2014,808,Aqua,MODIS,40,6.2,315.8,6.5,D,0,3
13.5239,79.0438,343.6,1.2,1.1,3/20/2014,802,Aqua,MODIS,87,6.2,315.8,36.4,D,0,3
13.5252,79.1232,320.3,1.6,1.2,2/28/2018,540,Terra,MODIS,55,6.2,307.4,14.0,D,0,2
13.5263,79.1163,333.8,1.0,1.0,3/16/2014,521,Terra,MODIS,78,6.2,311.9,17.3,D,0,3
13.5305,78.9844,304.9,1.0,1.0,3/3/2018,1701,Terra,MODIS,62,6.2,293.7,6.4,N,0,3
13.5308,78.9792,333.2,1.8,1.3,4/29/2016,832,Aqua,MODIS,64,6.2,317.5,24.7,D,0,4
13.5312,78.8191,326.9,1.0,1.0,3/24/2013,807,Aqua,MODIS,41,6.2,314.6,5.8,D,0,3
13.5319,78.9938,306.3,1.0,1.0,3/3/2018,1701,Terra,MODIS,67,6.2,294.1,7.4,N,0,3
13.5325,78.9766,323.8,2.5,1.5,3/15/2014,743,Aqua,MODIS,54,6.2,311.5,25.8,D,0,3
13.5326,78.8286,329.6,1.0,1.0,3/24/2013,807,Aqua,MODIS,59,6.2,316.3,9.9,D,0,3
13.5326,78.8201,327.4,2.2,1.4,2/24/2019,838,Aqua,MODIS,59,6.3,312.2,27.6,D,0,2
13.5329,78.8389,330.0,1.5,1.2,3/7/2012,755,Aqua,MODIS,76,6.2,308.8,22.8,D,0,3
13.5331,78.9945,338.6,1.1,1.0,3/4/2018,820,Aqua,MODIS,82,6.2,319.4,24.3,D,0,3
13.5336,79.0026,326.1,1.3,1.1,3/30/2014,534,Terra,MODIS,47,6.2,310.6,10.4,D,0,3
13.535,78.8521,331.2,1.5,1.2,3/7/2012,755,Aqua,MODIS,78,6.2,307.7,24.9,D,0,3
13.5363,78.8283,318.1,2.2,1.4,2/27/2018,457,Terra,MODIS,50,6.2,306.5,11.9,D,0,2
13.5364,79.0077,330.3,1.0,1.0,2/23/2014,808,Aqua,MODIS,73,6.2,309.1,14.8,D,0,2
13.5378,78.2126,337.7,1.0,1.0,3/10/2011,814,Aqua,MODIS,81,6.2,320.1,16.1,D,0,3
13.5384,78.8456,332.2,1.5,1.2,3/7/2012,755,Aqua,MODIS,79,6.2,308.3,27.1,D,0,3
13.5387,79.1227,324.8,1.0,1.0,3/3/2011,808,Aqua,MODIS,56,6.2,313.1,8.1,D,0,3
13.5437,78.9389,319.3,2.1,1.4,2/27/2012,457,Terra,MODIS,60,6.2,304.5,19.3,D,0,2
13.5437,78.8566,331.3,1.3,1.1,2/26/2019,825,Aqua,MODIS,68,6.3,312.7,14.6,D,0,2
13.5456,78.8605,337.4,1.0,1.0,2/26/2019,522,Terra,MODIS,84,6.3,312.0,23.6,D,0,2
13.5467,79.0196,328.9,1.7,1.3,3/2/2018,832,Aqua,MODIS,68,6.2,312.8,25.4,D,0,3
13.5469,75.6114,304.0,2.0,1.4,2/5/2011,1655,Terra,MODIS,57,6.2,292.5,17.0,N,0,2
13.553,79.0384,325.6,1.0,1.0,2/27/2013,813,Aqua,MODIS,51,6.2,311.8,7.7,D,0,2
13.5533,78.8793,325.0,1.3,1.1,2/25/2012,509,Terra,MODIS,75,6.2,303.8,16.2,D,0,2
13.5554,79.0234,333.2,1.0,1.0,4/1/2019,813,Aqua,MODIS,52,6.3,318.4,7.3,D,0,4
13.563,79.0128,334.0,1.0,1.0,4/1/2019,813,Aqua,MODIS,66,6.3,318.9,7.4,D,0,4
13.5639,79.1223,332.2,1.4,1.2,4/15/2019,826,Aqua,MODIS,59,6.3,318.5,13.3,D,0,4
13.5643,79.02199999999998,341.1,1.0,1.0,4/1/2019,813,Aqua,MODIS,81,6.3,318.7,18.8,D,0,4
13.5654,78.8077,330.3,1.0,1.0,3/24/2013,807,Aqua,MODIS,42,6.2,316.1,8.9,D,0,3
13.5661,78.7336,326.3,1.5,1.2,3/5/2011,755,Aqua,MODIS,65,6.2,313.6,15.9,D,0,3
13.5678,79.158,329.7,1.0,1.0,3/21/2012,807,Aqua,MODIS,64,6.2,311.9,12.1,D,0,3
13.5702,79.20100000000002,325.7,1.1,1.1,2/24/2015,820,Aqua,MODIS,43,6.2,310.9,10.5,D,0,2
13.5716,79.1325,326.4,1.0,1.0,4/28/2009,516,Terra,MODIS,49,6.2,308.2,9.3,D,0,4
13.577,78.8349,329.7,1.4,1.2,4/22/2016,826,Aqua,MODIS,40,6.2,307.0,8.4,D,0,4
13.5799,78.6049,328.3,2.0,1.4,4/7/2014,749,Aqua,MODIS,55,6.2,310.6,21.2,D,0,4
13.5799,78.6091,308.3,1.1,1.0,4/7/2014,1714,Terra,MODIS,70,6.2,297.0,6.5,N,0,4
13.5801,78.8345,319.7,1.9,1.4,2/10/2011,749,Aqua,MODIS,58,6.2,308.2,13.1,D,0,2
13.5807,78.5858,331.7,1.0,1.0,2/25/2018,814,Aqua,MODIS,74,6.2,312.9,15.3,D,0,2
13.5813,78.6188,316.0,1.1,1.0,4/7/2014,1714,Terra,MODIS,91,6.2,297.6,13.2,N,0,4
13.582,78.5949,344.0,1.0,1.0,2/25/2018,814,Aqua,MODIS,89,6.2,313.1,35.4,D,0,2
13.5829,78.8241,328.3,1.5,1.2,3/8/2018,755,Aqua,MODIS,70,6.2,312.3,19.5,D,0,3
13.5831,78.8416,320.8,3.5,1.8,3/4/2012,558,Terra,MODIS,51,6.2,305.0,35.9,D,0,3
13.5871,78.7947,328.7,1.2,1.1,2/21/2018,534,Terra,MODIS,77,6.2,309.3,20.0,D,0,2
13.5882,78.8385,318.9,1.9,1.4,2/10/2011,749,Aqua,MODIS,56,6.2,308.0,11.6,D,0,2
13.5892,78.8357,320.6,3.5,1.8,3/4/2012,558,Terra,MODIS,52,6.2,304.7,33.1,D,0,3
13.59,78.6459,326.1,1.1,1.0,2/18/2018,807,Aqua,MODIS,58,6.2,315.3,8.4,D,0,2
13.5903,78.8384,327.8,1.6,1.2,3/7/2009,541,Terra,MODIS,70,6.2,311.7,22.0,D,0,3
13.5915,78.8389,331.9,1.6,1.2,5/14/2014,504,Terra,MODIS,74,6.2,305.8,25.5,D,0,5
13.5923,78.6768,341.0,1.0,1.0,3/3/2011,808,Aqua,MODIS,87,6.2,315.2,29.7,D,0,3
13.5924,78.8322,337.2,1.1,1.0,5/10/2019,819,Aqua,MODIS,74,6.3,314.2,15.1,D,0,5
13.5926,78.8244,322.4,1.6,1.2,3/7/2009,541,Terra,MODIS,51,6.2,310.7,10.5,D,0,3
13.5937,78.6863,326.0,1.0,1.0,3/3/2011,808,Aqua,MODIS,61,6.2,313.4,7.2,D,0,3
13.5943,79.4645,316.5,1.7,1.3,12/21/2015,540,Terra,MODIS,67,6.2,299.9,15.1,D,0,12
13.5943,78.8377,321.3,1.3,1.1,3/6/2009,2020,Aqua,MODIS,100,6.2,296.1,26.8,N,0,3
13.5955,79.1414,320.9,1.4,1.2,2/9/2014,755,Aqua,MODIS,23,6.2,309.0,10.4,D,0,2
13.5958,78.6074,345.4,1.1,1.0,3/21/2012,807,Aqua,MODIS,89,6.2,315.6,35.2,D,0,3
13.5966,79.1278,335.4,1.0,1.0,3/6/2018,808,Aqua,MODIS,79,6.2,317.4,20.5,D,0,3
13.5973,78.6168,332.1,1.1,1.0,3/21/2012,807,Aqua,MODIS,63,6.2,317.3,11.3,D,0,3
13.5979,78.8347,337.2,1.1,1.0,5/10/2019,516,Terra,MODIS,79,6.3,309.4,20.6,D,0,5
13.598,78.6424,323.2,3.5,1.8,3/3/2018,737,Aqua,MODIS,58,6.2,313.0,45.8,D,0,3
13.598,79.1372,331.8,1.0,1.0,3/6/2018,808,Aqua,MODIS,73,6.2,316.9,15.4,D,0,3
13.5983,79.124,330.4,1.0,1.0,3/20/2009,818,Aqua,MODIS,66,6.2,314.2,11.3,D,0,3
13.5986,78.615,319.9,1.6,1.3,10/28/2018,831,Aqua,MODIS,62,6.2,302.3,14.0,D,0,10
13.5987,79.1339,332.4,1.4,1.2,2/9/2014,755,Aqua,MODIS,79,6.2,310.7,31.9,D,0,2
13.6018,78.8311,335.5,1.1,1.0,5/10/2019,819,Aqua,MODIS,62,6.3,315.4,11.5,D,0,5
13.6019,79.1482,312.6,2.4,1.5,2/3/2011,743,Aqua,MODIS,37,6.2,300.2,16.8,D,0,2
13.6032,79.126,333.0,1.0,1.0,3/3/2011,808,Aqua,MODIS,79,6.2,314.7,17.1,D,0,3
13.6033,79.1416,324.8,1.6,1.2,3/6/2018,503,Terra,MODIS,64,6.2,310.1,20.4,D,0,3
13.6035,79.1381,330.3,1.8,1.3,3/21/2019,832,Aqua,MODIS,60,6.3,312.5,25.3,D,0,3
13.6042,79.0954,324.1,2.5,1.5,3/15/2014,743,Aqua,MODIS,65,6.2,312.4,26.4,D,0,3
13.6044,78.8386,312.4,1.3,1.1,3/6/2009,2020,Aqua,MODIS,85,6.2,294.8,15.3,N,0,3
13.6062,78.612,340.0,1.0,1.0,3/19/2011,808,Aqua,MODIS,84,6.2,312.8,29.1,D,0,3
13.6074,79.1403,326.0,1.4,1.2,3/24/2018,755,Aqua,MODIS,68,6.2,309.3,14.9,D,0,3
13.6078,78.6174,320.8,1.1,1.0,4/27/2009,1702,Terra,MODIS,100,6.2,297.8,16.6,N,0,4
13.6094,79.0865,326.8,1.1,1.1,3/3/2012,819,Aqua,MODIS,40,6.2,310.4,8.3,D,0,3
13.6107,79.093,317.3,1.1,1.0,2/8/2010,528,Terra,MODIS,57,6.2,305.6,6.0,D,0,2
13.6155,78.635,325.7,1.3,1.1,3/23/2016,509,Terra,MODIS,54,6.2,306.9,12.1,D,0,3
13.6156,78.845,328.6,1.5,1.2,3/7/2012,755,Aqua,MODIS,73,6.2,312.7,15.6,D,0,3
13.6159,79.1745,331.7,1.0,1.0,3/16/2010,809,Aqua,MODIS,74,6.2,310.7,15.3,D,0,3
13.6184,78.8365,325.4,1.0,1.0,2/18/2018,807,Aqua,MODIS,66,6.2,313.2,7.9,D,0,2
13.6208,79.1571,329.9,1.0,1.0,3/23/2010,815,Aqua,MODIS,55,6.2,314.9,9.8,D,0,3
13.6225,78.8227,333.3,1.0,1.0,4/4/2011,807,Aqua,MODIS,47,6.2,315.3,12.9,D,0,4
13.6227,78.8878,331.9,1.0,1.0,3/26/2017,814,Aqua,MODIS,68,6.2,313.9,9.6,D,0,3
13.6291,79.2415,323.2,2.4,1.5,3/25/2012,743,Aqua,MODIS,56,6.2,310.3,25.3,D,0,3
13.6327,79.2481,323.3,2.4,1.5,3/25/2012,743,Aqua,MODIS,35,6.2,309.7,21.9,D,0,3
13.6328,77.0148,329.7,1.3,1.1,2/22/2015,832,Aqua,MODIS,69,6.2,313.8,14.3,D,0,2
13.6361,79.1842,331.3,1.0,1.0,3/28/2012,813,Aqua,MODIS,58,6.2,314.2,11.9,D,0,3
13.6371,78.5918,327.5,1.6,1.2,3/24/2018,755,Aqua,MODIS,72,6.2,305.4,20.3,D,0,3
13.6389,78.6017,323.6,3.5,1.8,3/3/2018,737,Aqua,MODIS,52,6.2,311.3,47.9,D,0,3
13.6425,78.6177,335.3,1.0,1.0,2/6/2011,814,Aqua,MODIS,84,6.2,308.3,24.0,D,0,2
13.6425,79.29899999999998,331.5,1.4,1.2,4/11/2012,826,Aqua,MODIS,43,6.2,313.7,15.2,D,0,4
13.643,78.6199,340.7,1.0,1.0,4/9/2011,521,Terra,MODIS,85,6.2,312.6,26.4,D,0,4
13.6436,79.2436,328.0,1.0,1.0,4/16/2013,814,Aqua,MODIS,55,6.2,308.8,8.5,D,0,4
13.6444,76.4864,327.8,2.3,1.5,2/23/2019,755,Aqua,MODIS,65,6.3,315.1,30.6,D,0,2
13.6444,78.5851,322.1,1.0,1.0,2/16/2009,818,Aqua,MODIS,37,6.2,310.2,5.9,D,0,2
13.6445,78.9039,327.4,1.1,1.1,2/13/2011,820,Aqua,MODIS,71,6.2,310.5,14.5,D,0,2
13.6449,79.253,331.5,1.0,1.0,4/16/2013,814,Aqua,MODIS,69,6.2,308.8,13.0,D,0,4
13.6461,78.7517,330.9,1.1,1.0,3/4/2018,820,Aqua,MODIS,67,6.2,319.5,9.8,D,0,3
13.6497,78.6919,327.6,1.1,1.0,2/13/2011,820,Aqua,MODIS,70,6.2,315.1,10.6,D,0,2
13.6514,78.6198,306.6,1.6,1.3,4/18/2013,1726,Terra,MODIS,68,6.2,295.7,9.6,N,0,4
13.6519,79.306,328.8,1.0,1.0,4/11/2012,521,Terra,MODIS,44,6.2,310.0,11.4,D,0,4
13.652,78.6212,330.2,1.0,1.0,4/9/2011,521,Terra,MODIS,66,6.2,312.7,11.1,D,0,4
13.6533,78.612,328.6,1.0,1.0,4/9/2011,521,Terra,MODIS,60,6.2,310.8,9.8,D,0,4
13.6546,79.207,331.7,1.0,1.0,4/5/2009,818,Aqua,MODIS,56,6.2,315.1,11.9,D,0,4
13.6549,77.2499,322.3,1.1,1.0,2/21/2012,534,Terra,MODIS,57,6.2,309.8,6.4,D,0,2
13.6553,78.67399999999998,324.5,1.7,1.3,2/11/2011,832,Aqua,MODIS,65,6.2,311.9,15.7,D,0,2
13.6559,79.2163,334.3,1.0,1.0,4/5/2009,818,Aqua,MODIS,67,6.2,315.9,15.7,D,0,4
13.6565,78.5935,305.7,1.3,1.1,3/7/2012,1720,Terra,MODIS,65,6.2,285.2,9.4,N,0,3
13.6625,79.3061,304.6,1.1,1.1,4/10/2011,1655,Terra,MODIS,56,6.2,294.6,4.8,N,0,4
13.6635,79.2056,338.9,1.0,1.0,4/5/2009,818,Aqua,MODIS,78,6.2,315.4,20.9,D,0,4
13.6648,79.2149,336.4,1.0,1.0,4/5/2009,818,Aqua,MODIS,73,6.2,315.4,17.3,D,0,4
13.6661,78.7366,332.1,1.0,1.0,3/24/2013,807,Aqua,MODIS,58,6.2,318.9,8.9,D,0,3
13.6662,78.8474,321.2,1.0,1.0,1/30/2011,807,Aqua,MODIS,65,6.2,295.6,11.9,D,0,1
13.6712,79.3086,333.5,1.4,1.2,3/30/2019,826,Aqua,MODIS,62,6.3,314.1,24.5,D,0,3
13.6721,78.8853,330.3,1.5,1.2,2/1/2011,755,Aqua,MODIS,80,6.2,309.0,32.7,D,0,2
13.6724,78.8717,323.2,1.5,1.2,3/8/2018,755,Aqua,MODIS,18,6.2,311.9,10.4,D,0,3
13.6727,79.3204,333.1,1.4,1.2,3/30/2019,826,Aqua,MODIS,56,6.3,313.3,25.4,D,0,3
13.673,79.3233,340.6,1.0,1.0,3/30/2019,522,Terra,MODIS,84,6.3,310.2,30.4,D,0,3
13.6761,78.878,324.1,1.5,1.2,2/1/2011,755,Aqua,MODIS,66,6.2,307.4,19.5,D,0,2
13.6761,79.2314,324.9,1.1,1.1,3/15/2018,802,Aqua,MODIS,43,6.2,301.2,16.6,D,0,3
13.6776,79.3066,307.1,1.0,1.0,3/29/2019,1708,Terra,MODIS,19,6.3,291.1,5.1,N,0,3
13.6776,78.6651,326.4,2.2,1.4,2/21/2012,838,Aqua,MODIS,66,6.2,312.1,25.4,D,0,2
13.6782,78.8911,320.8,1.5,1.2,2/1/2011,755,Aqua,MODIS,49,6.2,309.1,12.6,D,0,2
13.6783,78.9875,333.2,1.0,1.0,3/21/2015,814,Aqua,MODIS,68,6.2,318.6,8.3,D,0,3
13.6788,79.3157,313.9,1.0,1.0,3/29/2019,1708,Terra,MODIS,88,6.3,289.5,10.8,N,0,3
13.6801,78.7584,328.2,3.4,1.7,4/3/2012,737,Aqua,MODIS,69,6.2,311.6,49.4,D,0,4
13.6807,79.2806,336.8,1.2,1.1,3/18/2014,509,Terra,MODIS,71,6.2,312.1,31.0,D,0,3
13.6819,79.2746,343.9,1.0,1.0,3/18/2014,814,Aqua,MODIS,65,6.2,313.8,34.4,D,0,3
13.6825,78.5756,331.9,1.0,1.0,3/10/2011,814,Aqua,MODIS,70,6.2,314.4,12.8,D,0,3
13.6828,79.2361,332.9,1.4,1.2,4/9/2018,755,Aqua,MODIS,77,6.2,305.2,32.0,D,0,4
13.6832,79.2355,325.5,1.8,1.3,3/27/2010,751,Aqua,MODIS,55,6.2,306.9,25.2,D,0,3
13.6832,79.2838,346.0,1.0,1.0,3/18/2014,814,Aqua,MODIS,83,6.2,313.8,39.7,D,0,3
13.6838,79.3144,305.2,1.0,1.0,6/4/2017,1701,Terra,MODIS,59,6.2,292.7,3.8,N,0,6
13.6841,79.2882,303.4,1.0,1.0,6/20/2011,1701,Terra,MODIS,30,6.2,290.8,2.8,N,0,6
13.6856,78.5764,305.1,1.3,1.1,4/22/2017,1720,Terra,MODIS,63,6.2,292.5,6.5,N,0,4
13.6859,79.1679,333.2,1.1,1.1,4/4/2012,820,Aqua,MODIS,66,6.2,316.1,13.4,D,0,4
13.6866,77.7326,327.2,1.1,1.1,2/9/2013,825,Aqua,MODIS,68,6.2,309.1,8.6,D,0,2
13.6869,79.2452,331.1,1.0,1.0,3/18/2014,814,Aqua,MODIS,59,6.2,312.3,13.9,D,0,3
13.6877,79.2302,323.3,1.4,1.2,4/9/2018,755,Aqua,MODIS,25,6.2,304.0,14.9,D,0,4
13.6881,79.3216,342.5,1.2,1.1,6/5/2017,819,Aqua,MODIS,87,6.2,303.6,42.3,D,0,6
13.6884,77.9076,310.9,1.1,1.1,3/29/2016,1701,Terra,MODIS,78,6.2,297.4,9.6,N,0,3
13.6891,79.3232,302.9,1.0,1.0,3/29/2019,1708,Terra,MODIS,13,6.3,286.0,3.5,N,0,3
13.6897,79.2426,324.8,1.4,1.2,4/9/2018,755,Aqua,MODIS,44,6.2,304.0,17.5,D,0,4
13.6905,75.7807,324.7,2.3,1.5,2/19/2012,850,Aqua,MODIS,60,6.2,313.0,27.5,D,0,2
13.6908,78.8533,348.2,1.0,1.0,3/27/2014,808,Aqua,MODIS,91,6.2,317.2,41.1,D,0,3
13.6916,79.3135,306.8,1.1,1.0,4/12/2009,2038,Aqua,MODIS,69,6.2,293.5,7.4,N,0,4
13.6922,78.8628,341.2,1.0,1.0,3/27/2014,808,Aqua,MODIS,84,6.2,315.1,27.8,D,0,3
13.6923,79.2713,330.4,1.1,1.1,4/18/2011,819,Aqua,MODIS,13,6.2,305.1,14.3,D,0,4
13.6924,79.3645,314.3,1.4,1.2,4/13/2009,1650,Terra,MODIS,89,6.2,294.8,17.5,N,0,4
13.6926,78.9544,338.6,1.1,1.1,3/3/2012,819,Aqua,MODIS,81,6.2,317.7,21.2,D,0,3
13.6932,79.2914,328.3,1.8,1.3,3/5/2019,832,Aqua,MODIS,42,6.3,307.2,30.5,D,0,3
13.6933,78.5663,335.4,1.0,1.0,4/5/2009,818,Aqua,MODIS,71,6.2,319.4,12.6,D,0,4
13.6934,79.3152,310.4,1.7,1.3,6/3/2017,2045,Aqua,MODIS,55,6.2,293.1,19.0,N,0,6
13.6939,78.9646,334.3,1.1,1.1,3/3/2012,819,Aqua,MODIS,73,6.2,316.4,14.2,D,0,3
13.6945,79.2959,332.1,1.0,1.0,4/5/2009,818,Aqua,MODIS,55,6.2,313.1,14.0,D,0,4
13.6949,79.1169,332.6,1.0,1.0,3/24/2013,807,Aqua,MODIS,70,6.2,316.5,13.4,D,0,3
13.6956,79.2983,309.0,1.4,1.2,5/8/2011,1720,Terra,MODIS,74,6.2,296.8,8.9,N,0,5
13.6958,79.305,360.0,1.0,1.0,4/5/2009,818,Aqua,MODIS,99,6.2,314.9,71.1,D,0,4
13.6961,79.3765,339.9,1.0,1.0,3/18/2014,814,Aqua,MODIS,79,6.2,313.7,26.2,D,0,3
13.6963,78.9283,329.4,1.2,1.1,3/1/2013,801,Aqua,MODIS,73,6.2,315.3,14.1,D,0,3
13.6975,79.2971,337.4,1.8,1.3,3/5/2019,832,Aqua,MODIS,80,6.3,307.1,60.9,D,0,3
13.6979,79.238,329.3,2.4,1.5,3/24/2012,838,Aqua,MODIS,58,6.2,310.8,41.0,D,0,3
13.6993,79.0707,328.7,1.0,1.0,2/17/2015,814,Aqua,MODIS,66,6.2,315.5,7.6,D,0,2
13.6999,77.976,327.0,1.0,1.0,2/13/2011,820,Aqua,MODIS,31,6.2,312.6,8.7,D,0,2
13.7004,79.2595,331.2,1.1,1.1,4/18/2011,819,Aqua,MODIS,39,6.2,307.2,16.3,D,0,4
13.7006,79.3175,334.1,1.4,1.2,4/15/2019,826,Aqua,MODIS,55,6.3,313.6,25.1,D,0,4
13.7009,79.2204,331.1,2.4,1.5,3/24/2012,838,Aqua,MODIS,67,6.2,311.1,51.4,D,0,3
13.7017,79.2924,302.4,3.2,1.7,4/5/2009,1739,Terra,MODIS,49,6.2,291.8,19.0,N,0,4
13.7017,79.2793,316.6,1.0,1.0,2/12/2014,521,Terra,MODIS,49,6.2,302.7,7.5,D,0,2
13.7018,79.2698,342.2,1.1,1.1,4/18/2011,819,Aqua,MODIS,81,6.2,309.8,35.6,D,0,4
13.7025,79.3563,414.5,1.0,1.0,3/18/2014,814,Aqua,MODIS,100,6.2,321.5,347.3,D,0,3
13.7026,79.3486,313.2,1.0,1.0,6/26/2013,516,Terra,MODIS,54,6.2,281.7,8.9,D,0,6
13.7026,79.2962,328.3,1.1,1.0,3/5/2019,528,Terra,MODIS,69,6.3,303.5,17.0,D,0,3
13.7028,79.3257,363.9,1.0,1.0,4/15/2019,522,Terra,MODIS,100,6.3,312.0,82.8,D,0,4
13.7031,79.3545,336.8,1.1,1.0,1/10/2017,528,Terra,MODIS,87,6.2,299.1,39.7,D,0,1
13.7032,79.2799,333.7,1.1,1.1,4/18/2011,819,Aqua,MODIS,73,6.2,306.7,19.9,D,0,4
13.7037,79.2433,328.7,2.4,1.5,3/24/2012,838,Aqua,MODIS,58,6.2,311.1,42.6,D,0,3
13.7038,79.5594,327.0,1.9,1.4,4/16/2011,832,Aqua,MODIS,40,6.2,306.4,18.0,D,0,4
13.7042,79.2852,330.5,1.0,1.0,4/18/2011,515,Terra,MODIS,68,6.2,306.3,16.4,D,0,4
13.7042,79.2865,323.4,1.1,1.0,3/5/2019,528,Terra,MODIS,41,6.3,303.8,10.3,D,0,3
13.7042,79.3166,345.2,1.0,1.0,4/15/2019,522,Terra,MODIS,87,6.3,310.6,37.1,D,0,4
13.7043,79.279,305.2,1.0,1.0,2/11/2014,1707,Terra,MODIS,63,6.2,293.3,6.1,N,0,2
13.7044,79.2856,324.9,1.3,1.1,3/17/2015,534,Terra,MODIS,55,6.2,309.8,17.8,D,0,3
13.7045,79.3867,304.8,2.2,1.4,5/27/2012,2052,Aqua,MODIS,61,6.2,278.8,18.6,N,0,5
13.7049,79.2894,332.0,1.8,1.3,3/5/2019,832,Aqua,MODIS,68,6.3,308.9,42.5,D,0,3
13.7049,79.2237,335.4,1.3,1.1,3/24/2012,533,Terra,MODIS,81,6.2,309.9,32.2,D,0,3
13.7049,79.3786,321.8,1.3,1.1,5/27/2012,533,Terra,MODIS,36,6.2,300.0,13.9,D,0,5
13.7051,79.375,380.0,1.0,1.0,3/18/2014,814,Aqua,MODIS,100,6.2,320.3,139.1,D,0,3
13.7056,79.2756,345.2,1.0,1.0,4/18/2011,515,Terra,MODIS,89,6.2,308.2,40.2,D,0,4
13.7066,78.9775,332.5,1.0,1.0,3/21/2012,807,Aqua,MODIS,71,6.2,315.7,7.9,D,0,3
